"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Oct 28 16:35:46 GMT 2024","Mon Oct 28 16:35:46 GMT 2024","34","validate","","","","","invalid `maxFileSize`",""
"passed","Mon Oct 28 16:35:40 GMT 2024","Mon Oct 28 16:35:40 GMT 2024","0","convertFieldValue","","","","","[4] convert NUMBER field correctly",""
"passed","Mon Oct 28 16:35:44 GMT 2024","Mon Oct 28 16:35:44 GMT 2024","3","parseCsv","","","","","should convert multiple subtables included csv string to JSON correctly",""
"passed","Mon Oct 28 16:38:48 GMT 2024","Mon Oct 28 16:38:59 GMT 2024","11921","","CliKintoneTest-47 Should upsert the records successfully with --update-key is a Number field.","","","","CliKintoneTest-47 Should upsert the records successfully with --update-key is a Number field.",""
"passed","Mon Oct 28 16:35:40 GMT 2024","Mon Oct 28 16:35:40 GMT 2024","2","upsertRecords","","","","","should upsert records correctly with single line text",""
"passed","Mon Oct 28 16:35:46 GMT 2024","Mon Oct 28 16:35:46 GMT 2024","4","ParserError","","","","","should throw error when the record number field code is not found",""
"passed","Mon Oct 28 16:35:41 GMT 2024","Mon Oct 28 16:35:41 GMT 2024","1","fieldInSubtableReader","","","","","missing field value",""
"passed","Mon Oct 28 16:38:31 GMT 2024","Mon Oct 28 16:38:31 GMT 2024","131","","CliKintoneTest-155 Should return the error message when specifying an unsupported encoding.","","","","CliKintoneTest-155 Should return the error message when specifying an unsupported encoding.",""
"passed","Mon Oct 28 16:35:40 GMT 2024","Mon Oct 28 16:35:40 GMT 2024","1","convertFieldValue","","","","","[24] convert ORGANIZATION_SELECT field correctly",""
"passed","Mon Oct 28 16:35:46 GMT 2024","Mon Oct 28 16:35:46 GMT 2024","1","createSchema","","","","","formLayout should create schema correctly without system fields on layout",""
"passed","Mon Oct 28 16:35:39 GMT 2024","Mon Oct 28 16:35:39 GMT 2024","4","addRecords","","","","","should throw error when attachmentsDir is NOT given",""
"passed","Mon Oct 28 16:35:40 GMT 2024","Mon Oct 28 16:35:40 GMT 2024","0","convertFieldValue","","","","","[16] convert DATE field correctly",""
"passed","Mon Oct 28 16:35:46 GMT 2024","Mon Oct 28 16:35:46 GMT 2024","0","logHandler","","","","","should set ""warn"" to the log config level when log-level argument is ""warn""",""
"passed","Mon Oct 28 16:35:40 GMT 2024","Mon Oct 28 16:35:40 GMT 2024","1","convertFieldValue","","","","","[15] convert DATE field correctly",""
"passed","Mon Oct 28 16:38:31 GMT 2024","Mon Oct 28 16:38:32 GMT 2024","1535","","CliKintoneTest-166 Should return the warning message when the specified app does not have any records.","","","","CliKintoneTest-166 Should return the warning message when the specified app does not have any records.",""
"passed","Mon Oct 28 16:35:41 GMT 2024","Mon Oct 28 16:35:41 GMT 2024","3","DeleteAllRecordsError","","","","","should return error message",""
"passed","Mon Oct 28 16:38:59 GMT 2024","Mon Oct 28 16:39:02 GMT 2024","3352","","CliKintoneTest-125 Should return only field codes when exporting the records of the app which no data","","","","CliKintoneTest-125 Should return only field codes when exporting the records of the app which no data",""
"passed","Mon Oct 28 16:35:41 GMT 2024","Mon Oct 28 16:35:41 GMT 2024","57","ContentsZip","invalid contents.zip","","","","throws an error if the contents.zip is invalid",""
"passed","Mon Oct 28 16:35:41 GMT 2024","Mon Oct 28 16:35:41 GMT 2024","1","userSelected","","","","","should throw an Error if specified field does not exist",""
"passed","Mon Oct 28 16:35:45 GMT 2024","Mon Oct 28 16:35:45 GMT 2024","3","readFile","","","","","throws error if format is JSON and encoding is not 'utf8'",""
"passed","Mon Oct 28 16:35:40 GMT 2024","Mon Oct 28 16:35:40 GMT 2024","2","upsertRecords","","","","","should upsert records correctly with record numbers on local and kintone have app code",""
"passed","Mon Oct 28 16:38:20 GMT 2024","Mon Oct 28 16:38:32 GMT 2024","11964","","CliKintoneTest-44 Should upsert the records successfully with --update-key, a Record_number field.","","","","CliKintoneTest-44 Should upsert the records successfully with --update-key, a Record_number field.",""
"passed","Mon Oct 28 16:35:42 GMT 2024","Mon Oct 28 16:35:42 GMT 2024","2","deleteAllRecords","","","","","should throw error when API response is error",""
"passed","Mon Oct 28 16:35:40 GMT 2024","Mon Oct 28 16:35:40 GMT 2024","2","chunked","","","","","can separate data source by chunk",""
"passed","Mon Oct 28 16:37:15 GMT 2024","Mon Oct 28 16:37:15 GMT 2024","133","","CliKintoneTest-137 Should return the error message when deleting records with a non-existent file.","","","","CliKintoneTest-137 Should return the error message when deleting records with a non-existent file.",""
"passed","Mon Oct 28 16:36:55 GMT 2024","Mon Oct 28 16:37:00 GMT 2024","4760","","CliKintoneTest-85 Should return the record contents with two valid API tokens in different apps.","","","","CliKintoneTest-85 Should return the record contents with two valid API tokens in different apps.",""
"passed","Mon Oct 28 16:35:46 GMT 2024","Mon Oct 28 16:35:46 GMT 2024","29","validate","","","","","invalid `fileExists`",""
"passed","Mon Oct 28 16:35:40 GMT 2024","Mon Oct 28 16:35:40 GMT 2024","1","upsertRecords","","","","","should throw error because the record numbers are mixed with those with and without app code",""
"passed","Mon Oct 28 16:35:40 GMT 2024","Mon Oct 28 16:35:40 GMT 2024","15","getAllRecords","","","","","should pass parameters to the apiClient correctly (with orderBy)",""
"passed","Mon Oct 28 16:35:39 GMT 2024","Mon Oct 28 16:35:39 GMT 2024","10","addRecords","","","","","should not fail",""
"passed","Mon Oct 28 16:35:45 GMT 2024","Mon Oct 28 16:35:45 GMT 2024","181","PluginZip","","","","","the zip passes signature verification",""
"passed","Mon Oct 28 16:39:36 GMT 2024","Mon Oct 28 16:39:41 GMT 2024","4079","","CliKintoneTest-62 Should import the records successfully with --encoding option is utf8.","","","","CliKintoneTest-62 Should import the records successfully with --encoding option is utf8.",""
"passed","Mon Oct 28 16:35:46 GMT 2024","Mon Oct 28 16:35:46 GMT 2024","2","ParserError","","","","","should be constructed with string cause",""
"passed","Mon Oct 28 16:35:45 GMT 2024","Mon Oct 28 16:35:45 GMT 2024","10","readFile","","","","","can detect file format correctly",""
"passed","Mon Oct 28 16:35:42 GMT 2024","Mon Oct 28 16:35:42 GMT 2024","5","stability","emitExperimentalWarning","","","","should emit experimental warning message",""
"passed","Mon Oct 28 16:35:41 GMT 2024","Mon Oct 28 16:35:41 GMT 2024","2","fieldInSubtableReader","","","","","all fields have valid value",""
"passed","Mon Oct 28 16:35:40 GMT 2024","Mon Oct 28 16:35:40 GMT 2024","1","StandardLogger","","","","","should display INFO message when calling logger with ""info"" level",""
"passed","Mon Oct 28 16:36:58 GMT 2024","Mon Oct 28 16:36:58 GMT 2024","680","","CliKintoneTest-131 Should return the error message when deleting records with two valid API Token.","","","","CliKintoneTest-131 Should return the error message when deleting records with two valid API Token.",""
"passed","Mon Oct 28 16:35:42 GMT 2024","Mon Oct 28 16:35:42 GMT 2024","1","Record - Subcommand","getArgumentsListBySubcommand","","","","should return the arguments list of the record delete correctly",""
"passed","Mon Oct 28 16:37:02 GMT 2024","Mon Oct 28 16:37:07 GMT 2024","4720","","CliKintoneTest-30 Should import the records successfully with username and password.","","","","CliKintoneTest-30 Should import the records successfully with username and password.",""
"passed","Mon Oct 28 16:35:46 GMT 2024","Mon Oct 28 16:35:46 GMT 2024","0","logHandler","","","","","should set ""error"" to the log config level when log-level argument is ""error""",""
"passed","Mon Oct 28 16:37:20 GMT 2024","Mon Oct 28 16:37:21 GMT 2024","789","","CliKintoneTest-34 Should return the error message when importing non-existent attachment.","","","","CliKintoneTest-34 Should return the error message when importing non-existent attachment.",""
"passed","Mon Oct 28 16:35:45 GMT 2024","Mon Oct 28 16:35:45 GMT 2024","131","PrivateKey","","","","","can export private key",""
"passed","Mon Oct 28 16:38:20 GMT 2024","Mon Oct 28 16:38:20 GMT 2024","138","","CliKintoneTest-43 Should return the error message when importing a non-existent CSV file.","","","","CliKintoneTest-43 Should return the error message when importing a non-existent CSV file.",""
"passed","Mon Oct 28 16:37:04 GMT 2024","Mon Oct 28 16:37:04 GMT 2024","694","","CliKintoneTest-133 Should return the error message when deleting records with valid and invalid API Tokens.","","","","CliKintoneTest-133 Should return the error message when deleting records with valid and invalid API Tokens.",""
"passed","Mon Oct 28 16:36:41 GMT 2024","Mon Oct 28 16:36:46 GMT 2024","4726","","CliKintoneTest-21 Should import records to app in space successfully.","","","","CliKintoneTest-21 Should import records to app in space successfully.",""
"passed","Mon Oct 28 16:35:40 GMT 2024","Mon Oct 28 16:35:40 GMT 2024","0","convertFieldValue","","","","","[25] convert ORGANIZATION_SELECT field correctly",""
"passed","Mon Oct 28 16:36:36 GMT 2024","Mon Oct 28 16:36:36 GMT 2024","746","","CliKintoneTest-6 Should return the error message when the baseUrl is non-existent subdomain","","","","CliKintoneTest-6 Should return the error message when the baseUrl is non-existent subdomain",""
"passed","Mon Oct 28 16:35:40 GMT 2024","Mon Oct 28 16:35:40 GMT 2024","1","convertFieldValue","","","","","[5] convert RICH_TEXT field correctly",""
"passed","Mon Oct 28 16:36:54 GMT 2024","Mon Oct 28 16:36:55 GMT 2024","707","","CliKintoneTest-84 Should return the error message when exporting the record with duplicated API Tokens in same app.","","","","CliKintoneTest-84 Should return the error message when exporting the record with duplicated API Tokens in same app.",""
"passed","Mon Oct 28 16:37:31 GMT 2024","Mon Oct 28 16:37:40 GMT 2024","9288","","CliKintoneTest-92 Should return the record contents and download attachments successfully with attachments in different records.","","","","CliKintoneTest-92 Should return the record contents and download attachments successfully with attachments in different records.",""
"passed","Mon Oct 28 16:35:40 GMT 2024","Mon Oct 28 16:35:40 GMT 2024","1","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: KintoneRestAPIError with GAIA_IL23)",""
"passed","Mon Oct 28 16:35:39 GMT 2024","Mon Oct 28 16:35:39 GMT 2024","3","getRecords","","","","","should show warning message if there is no records exist in the app or match the condition.",""
"passed","Mon Oct 28 16:35:42 GMT 2024","Mon Oct 28 16:35:42 GMT 2024","2","csvStringifier","","","","","should convert kintone records to csv string correctly when FILE included and with attachmentsDir option",""
"passed","Mon Oct 28 16:35:40 GMT 2024","Mon Oct 28 16:35:40 GMT 2024","1","convertFieldValue","","","","","[11] convert DROP_DOWN field correctly",""
"passed","Mon Oct 28 16:35:40 GMT 2024","Mon Oct 28 16:35:40 GMT 2024","1","convertFieldValue","","","","","[9] convert UPDATED_TIME field correctly",""
"passed","Mon Oct 28 16:35:40 GMT 2024","Mon Oct 28 16:35:40 GMT 2024","2","convertFieldValue","","","","","[0] convert RECORD_NUMBER field correctly",""
"passed","Mon Oct 28 16:35:39 GMT 2024","Mon Oct 28 16:35:39 GMT 2024","6","getRecords","","","","","can download files to a specified directory",""
"passed","Mon Oct 28 16:38:11 GMT 2024","Mon Oct 28 16:38:17 GMT 2024","5385","","CliKintoneTest-98 Should return the record contents with valid --order-by option.","","","","CliKintoneTest-98 Should return the record contents with valid --order-by option.",""
"passed","Mon Oct 28 16:35:39 GMT 2024","Mon Oct 28 16:35:39 GMT 2024","1","api","","","","","should prioritize username and password over apiToken",""
"passed","Mon Oct 28 16:38:43 GMT 2024","Mon Oct 28 16:38:48 GMT 2024","4729","","CliKintoneTest-111 Should return the record contents when exporting the record with --encoding option is utf8.","","","","CliKintoneTest-111 Should return the record contents when exporting the record with --encoding option is utf8.",""
"passed","Mon Oct 28 16:39:16 GMT 2024","Mon Oct 28 16:39:21 GMT 2024","4740","","CliKintoneTest-52 Should import the records successfully with --fields specified multiple existent field codes.","","","","CliKintoneTest-52 Should import the records successfully with --fields specified multiple existent field codes.",""
"passed","Mon Oct 28 16:35:40 GMT 2024","Mon Oct 28 16:35:40 GMT 2024","1","groupByKeyChunked","","","","","can separate date source by group and chunked",""
"passed","Mon Oct 28 16:35:41 GMT 2024","Mon Oct 28 16:35:41 GMT 2024","1","sourcelist","","","","","should filter http(s) path",""
"passed","Mon Oct 28 16:35:45 GMT 2024","Mon Oct 28 16:35:45 GMT 2024","1","hasAppCode","","","","","should throw with invalid error (input: Hoge-123, appCode: App)",""
"passed","Mon Oct 28 16:36:40 GMT 2024","Mon Oct 28 16:36:41 GMT 2024","1434","","CliKintoneTest-20 Should return the error message when the user has no privilege to add records.","","","","CliKintoneTest-20 Should return the error message when the user has no privilege to add records.",""
"passed","Mon Oct 28 16:35:42 GMT 2024","Mon Oct 28 16:35:43 GMT 2024","328","main","","","","","should throw error when no commands are passed",""
"passed","Mon Oct 28 16:36:35 GMT 2024","Mon Oct 28 16:36:40 GMT 2024","4480","","CliKintoneTest-23 Should import the records with API Token successfully.","","","","CliKintoneTest-23 Should import the records with API Token successfully.",""
"passed","Mon Oct 28 16:35:46 GMT 2024","Mon Oct 28 16:35:46 GMT 2024","1","ParserError","","","","","should be constructed with CsvError",""
"passed","Mon Oct 28 16:35:40 GMT 2024","Mon Oct 28 16:35:40 GMT 2024","1","convertFieldValue","","","","","[2] convert RADIO_BUTTON field correctly",""
"passed","Mon Oct 28 16:38:51 GMT 2024","Mon Oct 28 16:38:57 GMT 2024","6850","","CliKintoneTest-170 Should not delete the records when pressing Enter (without a specific answer) in the confirmation prompt.","","","","CliKintoneTest-170 Should not delete the records when pressing Enter (without a specific answer) in the confirmation prompt.",""
"passed","Mon Oct 28 16:35:40 GMT 2024","Mon Oct 28 16:35:40 GMT 2024","2","StandardLogger","","","","","should display TRACE message when calling logger with ""trace"" level",""
"passed","Mon Oct 28 16:38:42 GMT 2024","Mon Oct 28 16:38:43 GMT 2024","748","","CliKintoneTest-110 Should return the error message when exporting the record with incorrect --guest-space-id","","","","CliKintoneTest-110 Should return the error message when exporting the record with incorrect --guest-space-id",""
"passed","Mon Oct 28 16:35:46 GMT 2024","Mon Oct 28 16:35:46 GMT 2024","1","hex2a","","","","","upper case is out of range",""
"passed","Mon Oct 28 16:36:42 GMT 2024","Mon Oct 28 16:36:47 GMT 2024","4863","","CliKintoneTest-80 Should return the record contents in CSV format with an invalid --api-token and a valid --username/--password.","","","","CliKintoneTest-80 Should return the record contents in CSV format with an invalid --api-token and a valid --username/--password.",""
"passed","Mon Oct 28 16:35:39 GMT 2024","Mon Oct 28 16:35:39 GMT 2024","2","addRecords","","","","","should includes a Record Number field",""
"passed","Mon Oct 28 16:35:41 GMT 2024","Mon Oct 28 16:35:41 GMT 2024","80","ContentsZip","should be able to create ContentsZip from a plugin directory","","","","manifest v1",""
"passed","Mon Oct 28 16:35:40 GMT 2024","Mon Oct 28 16:35:40 GMT 2024","0","convertFieldValue","","","","","[21] convert USER_SELECT field correctly",""
"passed","Mon Oct 28 16:35:44 GMT 2024","Mon Oct 28 16:35:44 GMT 2024","3","parseCsv","","","","","should convert csv string to JSON correctly (LF)",""
"passed","Mon Oct 28 16:35:41 GMT 2024","Mon Oct 28 16:35:41 GMT 2024","4","deleteRecords","","","","","should throw error when API response is error",""
"passed","Mon Oct 28 16:35:40 GMT 2024","Mon Oct 28 16:35:40 GMT 2024","0","convertFieldValue","","","","","[5] convert NUMBER field correctly",""
"passed","Mon Oct 28 16:35:42 GMT 2024","Mon Oct 28 16:35:42 GMT 2024","1","ProgressLogger","","","","","should show progress logs correctly with aborting",""
"passed","Mon Oct 28 16:37:15 GMT 2024","Mon Oct 28 16:37:16 GMT 2024","747","","CliKintoneTest-138 Should return the error message when deleting records with an unsupported file.","","","","CliKintoneTest-138 Should return the error message when deleting records with an unsupported file.",""
"passed","Mon Oct 28 16:35:44 GMT 2024","Mon Oct 28 16:35:44 GMT 2024","2","parseCsv","","","","","should convert csv string to JSON correctly (CR)",""
"passed","Mon Oct 28 16:36:37 GMT 2024","Mon Oct 28 16:36:37 GMT 2024","119","","CliKintoneTest-10 Should return the error message when lacking of --app option","","","","CliKintoneTest-10 Should return the error message when lacking of --app option",""
"passed","Mon Oct 28 16:35:46 GMT 2024","Mon Oct 28 16:35:46 GMT 2024","40","validate","","","","","invalid `relative-path`",""
"passed","Mon Oct 28 16:35:41 GMT 2024","Mon Oct 28 16:35:41 GMT 2024","1","userSelected","","","","","should throw an Error if specified field is not supported",""
"passed","Mon Oct 28 16:35:42 GMT 2024","Mon Oct 28 16:35:42 GMT 2024","1","validateRecordNumbers","","","","","should throw error when the record number is duplicated",""
"passed","Mon Oct 28 16:35:40 GMT 2024","Mon Oct 28 16:35:40 GMT 2024","1","convertFieldValue","","","","","[14] convert FILE field correctly",""
"passed","Mon Oct 28 16:35:43 GMT 2024","Mon Oct 28 16:35:43 GMT 2024","323","main","","","","","should throw error when an undefined command is passed",""
"passed","Mon Oct 28 16:35:45 GMT 2024","Mon Oct 28 16:35:45 GMT 2024","2","PrivateKey","","","","","the exported privateKey is the same as original privateKey",""
"passed","Mon Oct 28 16:37:10 GMT 2024","Mon Oct 28 16:37:15 GMT 2024","4751","","CliKintoneTest-89 Should return the record contents in CSV format with --username and -p options.","","","","CliKintoneTest-89 Should return the record contents in CSV format with --username and -p options.",""
"passed","Mon Oct 28 16:38:17 GMT 2024","Mon Oct 28 16:38:22 GMT 2024","4715","","CliKintoneTest-99 Should return the error message when exporting the record with invalid order by query.","","","","CliKintoneTest-99 Should return the error message when exporting the record with invalid order by query.",""
"passed","Mon Oct 28 16:35:41 GMT 2024","Mon Oct 28 16:35:41 GMT 2024","1","fieldInSubtableReader","","","","","empty field value",""
"passed","Mon Oct 28 16:37:21 GMT 2024","Mon Oct 28 16:37:31 GMT 2024","9850","","CliKintoneTest-35 Should import the records successfully with attachment.","","","","CliKintoneTest-35 Should import the records successfully with attachment.",""
"passed","Mon Oct 28 16:35:46 GMT 2024","Mon Oct 28 16:35:46 GMT 2024","2","logHandler","","","","","should set ""debug"" to the log config level when verbose argument is true",""
"passed","Mon Oct 28 16:35:41 GMT 2024","Mon Oct 28 16:35:41 GMT 2024","1","Record command","Valid parameters","","","","should return the delete query correctly",""
"passed","Mon Oct 28 16:35:40 GMT 2024","Mon Oct 28 16:35:40 GMT 2024","1","convertFieldValue","","","","","[15] convert MODIFIER field correctly",""
"failed","Mon Oct 28 16:36:35 GMT 2024","Mon Oct 28 16:36:36 GMT 2024","117","","CliKintoneTest-4 Should return the help description by --help","","","","CliKintoneTest-4 Should return the help description by --help",""
"passed","Mon Oct 28 16:38:19 GMT 2024","Mon Oct 28 16:38:20 GMT 2024","752","","CliKintoneTest-42 Should return the error message when importing an unsupported file type.","","","","CliKintoneTest-42 Should return the error message when importing an unsupported file type.",""
"passed","Mon Oct 28 16:35:46 GMT 2024","Mon Oct 28 16:35:46 GMT 2024","0","parseCsv","","","","","should return the correct record number from CSV with subtable",""
"passed","Mon Oct 28 16:35:41 GMT 2024","Mon Oct 28 16:35:41 GMT 2024","5","userSelected","","","","","should throw an Error if specified field is in a Table field",""
"passed","Mon Oct 28 16:36:37 GMT 2024","Mon Oct 28 16:36:38 GMT 2024","796","","CliKintoneTest-12 Should return the error message when the app doesn't exist","","","","CliKintoneTest-12 Should return the error message when the app doesn't exist",""
"passed","Mon Oct 28 16:36:38 GMT 2024","Mon Oct 28 16:36:38 GMT 2024","749","","CliKintoneTest-13 Should return the error message when missing the --guest-space-id option and the app is in a guest space.","","","","CliKintoneTest-13 Should return the error message when missing the --guest-space-id option and the app is in a guest space.",""
"passed","Mon Oct 28 16:35:46 GMT 2024","Mon Oct 28 16:35:46 GMT 2024","1","hex2a","","","","","number",""
"passed","Mon Oct 28 16:36:35 GMT 2024","Mon Oct 28 16:36:35 GMT 2024","124","","CliKintoneTest-3 Should return the cli-kintone version in correct format when using `cli-kintone --version`","","","","CliKintoneTest-3 Should return the cli-kintone version in correct format when using `cli-kintone --version`",""
"passed","Mon Oct 28 16:35:46 GMT 2024","Mon Oct 28 16:35:46 GMT 2024","0","hex2a","","","","","string",""
