"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Apr 07 14:15:22 GMT 2024","Sun Apr 07 14:15:25 GMT 2024","3392","","CliKintoneTest-98 Should return the record contents with valid --order-by option.","","","","CliKintoneTest-98 Should return the record contents with valid --order-by option.",""
"passed","Sun Apr 07 14:12:15 GMT 2024","Sun Apr 07 14:12:15 GMT 2024","8","convertFieldValue","","","","","[13] convert TIME field correctly",""
"passed","Sun Apr 07 14:12:48 GMT 2024","Sun Apr 07 14:12:48 GMT 2024","108","","CliKintoneTest-11 Should return the error message when lacking the value of --app option","","","","CliKintoneTest-11 Should return the error message when lacking the value of --app option",""
"passed","Sun Apr 07 14:14:04 GMT 2024","Sun Apr 07 14:14:05 GMT 2024","506","","CliKintoneTest-154 Should return the error message when specifying an encoded utf8 CSV file, and --encoding option is sjis.","","","","CliKintoneTest-154 Should return the error message when specifying an encoded utf8 CSV file, and --encoding option is sjis.",""
"passed","Sun Apr 07 14:12:15 GMT 2024","Sun Apr 07 14:12:15 GMT 2024","11","convertFieldValue","","","","","[28] convert SUBTABLE field correctly",""
"passed","Sun Apr 07 14:12:15 GMT 2024","Sun Apr 07 14:12:15 GMT 2024","5","convertFieldValue","","","","","[0] convert CREATOR field correctly",""
"passed","Sun Apr 07 14:12:18 GMT 2024","Sun Apr 07 14:12:18 GMT 2024","3","hasAppCode","","","","","should pass (input: 123, appCode: App, result: false)",""
"skipped","Sun Apr 07 14:12:13 GMT 2024","Sun Apr 07 14:12:13 GMT 2024","20","getRecords","","","","","can download files including special characters in subTable",""
"passed","Sun Apr 07 14:13:11 GMT 2024","Sun Apr 07 14:13:11 GMT 2024","97","","CliKintoneTest-134 Should return the error message when authorizing with username/password.","","","","CliKintoneTest-134 Should return the error message when authorizing with username/password.",""
"passed","Sun Apr 07 14:12:17 GMT 2024","Sun Apr 07 14:12:17 GMT 2024","17","parseCsv","","","","","should convert empty csv string to JSON correctly",""
"passed","Sun Apr 07 14:12:14 GMT 2024","Sun Apr 07 14:12:14 GMT 2024","23","upsertRecords","","","","","should throw error when non-existent field is passed as update key",""
"passed","Sun Apr 07 14:12:14 GMT 2024","Sun Apr 07 14:12:14 GMT 2024","9","addRecords","","","","","should upload files correctly when attachmentsDir is given",""
"passed","Sun Apr 07 14:12:14 GMT 2024","Sun Apr 07 14:12:14 GMT 2024","4","api","","","","","should pass guestSpaceId to the apiClient correctly",""
"passed","Sun Apr 07 14:12:15 GMT 2024","Sun Apr 07 14:12:15 GMT 2024","11","convertFieldValue","","","","","[25] convert ORGANIZATION_SELECT field correctly",""
"passed","Sun Apr 07 14:12:15 GMT 2024","Sun Apr 07 14:12:15 GMT 2024","2","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: KintoneAllRecordsError)",""
"passed","Sun Apr 07 14:15:25 GMT 2024","Sun Apr 07 14:15:28 GMT 2024","2993","","CliKintoneTest-99 Should return the error message when exporting the record with invalid order by query.","","","","CliKintoneTest-99 Should return the error message when exporting the record with invalid order by query.",""
"passed","Sun Apr 07 14:12:16 GMT 2024","Sun Apr 07 14:12:16 GMT 2024","2","Record - Subcommand","getArgumentsListBySubcommand","","","","should return the arguments list of the record import correctly",""
"passed","Sun Apr 07 14:15:13 GMT 2024","Sun Apr 07 14:15:16 GMT 2024","2971","","CliKintoneTest-95 Should return the record contents with valid condition query.","","","","CliKintoneTest-95 Should return the record contents with valid condition query.",""
"passed","Sun Apr 07 14:12:14 GMT 2024","Sun Apr 07 14:12:14 GMT 2024","14","upsertRecords","","","","","should upsert records with correct order",""
"passed","Sun Apr 07 14:12:16 GMT 2024","Sun Apr 07 14:12:16 GMT 2024","197","main","","","","","should throw error when no commands are passed",""
"passed","Sun Apr 07 14:16:22 GMT 2024","Sun Apr 07 14:16:23 GMT 2024","501","","CliKintoneTest-34 Should return the error message when importing non-existent attachment.","","","","CliKintoneTest-34 Should return the error message when importing non-existent attachment.",""
"passed","Sun Apr 07 14:12:15 GMT 2024","Sun Apr 07 14:12:15 GMT 2024","3","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: KintoneRestAPIError with GAIA_IL23)",""
"passed","Sun Apr 07 14:12:13 GMT 2024","Sun Apr 07 14:12:13 GMT 2024","13","getRecords","","","","","can get records",""
"passed","Sun Apr 07 14:12:14 GMT 2024","Sun Apr 07 14:12:14 GMT 2024","9","upsertRecords","","","","","should upsert records correctly with number",""
"passed","Sun Apr 07 14:15:52 GMT 2024","Sun Apr 07 14:15:54 GMT 2024","2069","","CliKintoneTest-125 Should return only field codes when exporting the records of the app which no data","","","","CliKintoneTest-125 Should return only field codes when exporting the records of the app which no data",""
"passed","Sun Apr 07 14:17:41 GMT 2024","Sun Apr 07 14:17:43 GMT 2024","2600","","CliKintoneTest-55 Should import the records successfully with --fields specified, including field code of the table.","","","","CliKintoneTest-55 Should import the records successfully with --fields specified, including field code of the table.",""
"passed","Sun Apr 07 14:15:34 GMT 2024","Sun Apr 07 14:15:35 GMT 2024","835","","CliKintoneTest-102 Should return the error message when exporting records with --fields specified, including existent and non-existent field codes.","","","","CliKintoneTest-102 Should return the error message when exporting records with --fields specified, including existent and non-existent field codes.",""
"passed","Sun Apr 07 14:12:15 GMT 2024","Sun Apr 07 14:12:15 GMT 2024","6","convertFieldValue","","","","","[3] convert UPDATED_TIME field correctly",""
"passed","Sun Apr 07 14:12:16 GMT 2024","Sun Apr 07 14:12:16 GMT 2024","2","buildHeaderFields","","","","","should generate fieldCode array correctly (data without subtable)",""
"passed","Sun Apr 07 14:12:47 GMT 2024","Sun Apr 07 14:12:47 GMT 2024","106","","CliKintoneTest-5 Should return the error message when lacking of --base-url option","","","","CliKintoneTest-5 Should return the error message when lacking of --base-url option",""
"passed","Sun Apr 07 14:12:15 GMT 2024","Sun Apr 07 14:12:15 GMT 2024","8","convertFieldValue","","","","","[14] convert FILE field correctly",""
"passed","Sun Apr 07 14:12:16 GMT 2024","Sun Apr 07 14:12:16 GMT 2024","11","csvStringifier","","","","","should convert kintone records to csv string correctly when SUBTABLE included with attachmentsDir option",""
"passed","Sun Apr 07 14:12:13 GMT 2024","Sun Apr 07 14:12:13 GMT 2024","20","getRecords","","","","","can download files in subtable to a specified directory",""
"passed","Sun Apr 07 14:12:16 GMT 2024","Sun Apr 07 14:12:16 GMT 2024","2","Record - Subcommand","getArgumentsListBySubcommand","","","","should return the arguments list of the record export correctly",""
"passed","Sun Apr 07 14:15:58 GMT 2024","Sun Apr 07 14:16:01 GMT 2024","3007","","CliKintoneTest-21 Should import records to app in space successfully.","","","","CliKintoneTest-21 Should import records to app in space successfully.",""
"passed","Sun Apr 07 14:12:18 GMT 2024","Sun Apr 07 14:12:18 GMT 2024","2","logHandler","","","","","should set ""debug"" to the log config level when verbose argument is true",""
"passed","Sun Apr 07 14:12:14 GMT 2024","Sun Apr 07 14:12:15 GMT 2024","3","groupByKeyChunked","","","","","can separate date source by group and chunked",""
"passed","Sun Apr 07 14:12:14 GMT 2024","Sun Apr 07 14:12:14 GMT 2024","20","upsertRecords","","","","","should throw error when update key field is not unique",""
"passed","Sun Apr 07 14:12:14 GMT 2024","Sun Apr 07 14:12:14 GMT 2024","7","api","","","","","should pass information of proxy server to the apiClient correctly",""
"passed","Sun Apr 07 14:17:24 GMT 2024","Sun Apr 07 14:17:27 GMT 2024","2269","","CliKintoneTest-48 Should return the error message when upserting with a non-prohibit duplicate values Number field.","","","","CliKintoneTest-48 Should return the error message when upserting with a non-prohibit duplicate values Number field.",""
"passed","Sun Apr 07 14:15:48 GMT 2024","Sun Apr 07 14:15:48 GMT 2024","107","","CliKintoneTest-113 Should return the error message when exporting the record with an unsupported character encoding.","","","","CliKintoneTest-113 Should return the error message when exporting the record with an unsupported character encoding.",""
"passed","Sun Apr 07 14:13:06 GMT 2024","Sun Apr 07 14:13:07 GMT 2024","465","","CliKintoneTest-131 Should return the error message when deleting records with two valid API Token.","","","","CliKintoneTest-131 Should return the error message when deleting records with two valid API Token.",""
"passed","Sun Apr 07 14:12:18 GMT 2024","Sun Apr 07 14:12:18 GMT 2024","2","hasAppCode","","","","","should pass (input: 1, appCode: App, result: false)",""
"passed","Sun Apr 07 14:12:15 GMT 2024","Sun Apr 07 14:12:15 GMT 2024","4","StandardLogger","","","","","should display FATAL message when calling logger with ""fatal"" level",""
"passed","Sun Apr 07 14:17:38 GMT 2024","Sun Apr 07 14:17:39 GMT 2024","1374","","CliKintoneTest-53 Should return the error message when importing records with --fields specified, including existent and non-existent field codes.","","","","CliKintoneTest-53 Should return the error message when importing records with --fields specified, including existent and non-existent field codes.",""
"passed","Sun Apr 07 14:12:15 GMT 2024","Sun Apr 07 14:12:15 GMT 2024","8","convertFieldValue","","","","","[14] convert CREATOR field correctly",""
"passed","Sun Apr 07 14:17:54 GMT 2024","Sun Apr 07 14:18:03 GMT 2024","8432","","CliKintoneTest-75 Should delete attachments successfully when upserting records without the attachment field.","","","","CliKintoneTest-75 Should delete attachments successfully when upserting records without the attachment field.",""
"passed","Sun Apr 07 14:15:36 GMT 2024","Sun Apr 07 14:15:39 GMT 2024","2591","","CliKintoneTest-104 Should return the record contents when exporting the record with --fields specified, including field code of the table.","","","","CliKintoneTest-104 Should return the record contents when exporting the record with --fields specified, including field code of the table.",""
"passed","Sun Apr 07 14:14:10 GMT 2024","Sun Apr 07 14:14:14 GMT 2024","3844","","CliKintoneTest-168 Should delete the records when specifying ""Y"" in the confirmation prompt.","","","","CliKintoneTest-168 Should delete the records when specifying ""Y"" in the confirmation prompt.",""
"passed","Sun Apr 07 14:14:05 GMT 2024","Sun Apr 07 14:14:05 GMT 2024","108","","CliKintoneTest-155 Should return the error message when specifying an unsupported encoding.","","","","CliKintoneTest-155 Should return the error message when specifying an unsupported encoding.",""
"passed","Sun Apr 07 14:16:59 GMT 2024","Sun Apr 07 14:16:59 GMT 2024","107","","CliKintoneTest-41 Should return the error message when lacking of --file-path option.","","","","CliKintoneTest-41 Should return the error message when lacking of --file-path option.",""
"passed","Sun Apr 07 14:12:15 GMT 2024","Sun Apr 07 14:12:15 GMT 2024","8","convertFieldValue","","","","","[15] convert DATE field correctly",""
"passed","Sun Apr 07 14:12:18 GMT 2024","Sun Apr 07 14:12:18 GMT 2024","9","hasAppCode","","","","","should throw with invalid error (input: App-123, appCode: )",""
"passed","Sun Apr 07 14:12:16 GMT 2024","Sun Apr 07 14:12:16 GMT 2024","2","deleteAllRecords","","","","","should not fail",""
"passed","Sun Apr 07 14:12:14 GMT 2024","Sun Apr 07 14:12:15 GMT 2024","4","withIndexIterator","","","","","can iterate from data source with index",""
"passed","Sun Apr 07 14:12:15 GMT 2024","Sun Apr 07 14:12:15 GMT 2024","5","StandardLogger","","","","","should not display any message when calling logger with 'none' level",""
"passed","Sun Apr 07 14:12:18 GMT 2024","Sun Apr 07 14:12:18 GMT 2024","9","hasAppCode","","","","","should throw with invalid error (input: Hoge-123, appCode: App)",""
"passed","Sun Apr 07 14:12:15 GMT 2024","Sun Apr 07 14:12:15 GMT 2024","6","convertFieldValue","","","","","[4] convert SINGLE_LINE_TEXT field correctly",""
"passed","Sun Apr 07 14:12:15 GMT 2024","Sun Apr 07 14:12:15 GMT 2024","10","convertFieldValue","","","","","[18] convert TIME field correctly",""
"passed","Sun Apr 07 14:12:15 GMT 2024","Sun Apr 07 14:12:15 GMT 2024","6","convertFieldValue","","","","","[2] convert RADIO_BUTTON field correctly",""
"passed","Sun Apr 07 14:14:32 GMT 2024","Sun Apr 07 14:14:33 GMT 2024","469","","CliKintoneTest-82 Should return the error message when exporting the record with a draft API Token.","","","","CliKintoneTest-82 Should return the error message when exporting the record with a draft API Token.",""
"passed","Sun Apr 07 14:12:15 GMT 2024","Sun Apr 07 14:12:15 GMT 2024","11","convertFieldValue","","","","","[24] convert ORGANIZATION_SELECT field correctly",""
"passed","Sun Apr 07 14:13:10 GMT 2024","Sun Apr 07 14:13:11 GMT 2024","479","","CliKintoneTest-133 Should return the error message when deleting records with valid and invalid API Tokens.","","","","CliKintoneTest-133 Should return the error message when deleting records with valid and invalid API Tokens.",""
"passed","Sun Apr 07 14:12:15 GMT 2024","Sun Apr 07 14:12:15 GMT 2024","2","Helper functions","generateCsvRow","","","","should generate CSV row correctly",""
"passed","Sun Apr 07 14:15:31 GMT 2024","Sun Apr 07 14:15:34 GMT 2024","3020","","CliKintoneTest-101 Should return the record contents when exporting the record with --fields specified, including multiple existent field codes.","","","","CliKintoneTest-101 Should return the record contents when exporting the record with --fields specified, including multiple existent field codes.",""
"passed","Sun Apr 07 14:15:19 GMT 2024","Sun Apr 07 14:15:22 GMT 2024","3002","","CliKintoneTest-97 Should return the record contents with valid condition query (-c option).","","","","CliKintoneTest-97 Should return the record contents with valid condition query (-c option).",""
"passed","Sun Apr 07 14:12:14 GMT 2024","Sun Apr 07 14:12:14 GMT 2024","4","addRecords","","","","","should pass parameters to the apiClient correctly",""
"passed","Sun Apr 07 14:12:17 GMT 2024","Sun Apr 07 14:12:17 GMT 2024","18","parseCsv","","","","","should convert csv string to JSON correctly (CRLF)",""
"passed","Sun Apr 07 14:12:18 GMT 2024","Sun Apr 07 14:12:18 GMT 2024","12","readFile","","","","","throws error if format is JSON and encoding is not 'utf8'",""
"passed","Sun Apr 07 14:12:18 GMT 2024","Sun Apr 07 14:12:18 GMT 2024","1","ParserError","","","","","should be constructed with CsvError",""
"passed","Sun Apr 07 14:12:14 GMT 2024","Sun Apr 07 14:12:15 GMT 2024","3","groupByKey","","","","","can separate date source by group",""
"passed","Sun Apr 07 14:12:17 GMT 2024","Sun Apr 07 14:12:17 GMT 2024","7","File Generator functions","Generate file success","","","","should generate file correctly",""
"passed","Sun Apr 07 14:12:18 GMT 2024","Sun Apr 07 14:12:18 GMT 2024","3","logHandler","","","","","should set ""info"" to the log config level when log-level argument is ""info""",""
"passed","Sun Apr 07 14:12:15 GMT 2024","Sun Apr 07 14:12:15 GMT 2024","7","convertFieldValue","","","","","[9] convert CHECK_BOX field correctly",""
"passed","Sun Apr 07 14:12:18 GMT 2024","Sun Apr 07 14:12:18 GMT 2024","3","createSchema","","","","","formLayout should create schema correctly",""
"passed","Sun Apr 07 14:12:18 GMT 2024","Sun Apr 07 14:12:18 GMT 2024","2","parseCsv","","","","","should return the correct record number from CSV with subtable",""
"passed","Sun Apr 07 14:12:16 GMT 2024","Sun Apr 07 14:12:16 GMT 2024","2","UpsertRecordsError","","","","","should return error message",""
"passed","Sun Apr 07 14:12:15 GMT 2024","Sun Apr 07 14:12:15 GMT 2024","4","StandardLogger","","","","","should display ERROR message when calling logger with ""error"" level",""
"passed","Sun Apr 07 14:12:58 GMT 2024","Sun Apr 07 14:13:02 GMT 2024","3984","","CliKintoneTest-128 Should delete records when specifying an API Token and including username/password.","","","","CliKintoneTest-128 Should delete records when specifying an API Token and including username/password.",""
"passed","Sun Apr 07 14:16:53 GMT 2024","Sun Apr 07 14:16:59 GMT 2024","6161","","CliKintoneTest-40 Should import the records successfully with .txt attachment.","","","","CliKintoneTest-40 Should import the records successfully with .txt attachment.",""
"passed","Sun Apr 07 14:14:38 GMT 2024","Sun Apr 07 14:14:41 GMT 2024","3013","","CliKintoneTest-87 Should return the record contents in CSV format with --username and --password options.","","","","CliKintoneTest-87 Should return the record contents in CSV format with --username and --password options.",""
"passed","Sun Apr 07 14:12:14 GMT 2024","Sun Apr 07 14:12:14 GMT 2024","6","api","","","","","should pass information of client certificate to the apiClient correctly",""
"passed","Sun Apr 07 14:12:14 GMT 2024","Sun Apr 07 14:12:14 GMT 2024","24","upsertRecords","","","","","should throw error when the field specified in schema does not exist on input record",""
"passed","Sun Apr 07 14:12:14 GMT 2024","Sun Apr 07 14:12:14 GMT 2024","29","upsertRecords","","","","","should upsert records correctly with non-updatable fields",""
"passed","Sun Apr 07 14:12:15 GMT 2024","Sun Apr 07 14:12:15 GMT 2024","7","convertFieldValue","","","","","[9] convert UPDATED_TIME field correctly",""
"passed","Sun Apr 07 14:12:16 GMT 2024","Sun Apr 07 14:12:16 GMT 2024","6","validateRecordNumbers","","","","","should throw error when the record number is mixed",""
"passed","Sun Apr 07 14:12:16 GMT 2024","Sun Apr 07 14:12:16 GMT 2024","13","csvStringifier","","","","","should convert kintone records to csv string correctly when SUBTABLE value is an empty array",""
"passed","Sun Apr 07 14:12:15 GMT 2024","Sun Apr 07 14:12:15 GMT 2024","9","convertFieldValue","","","","","[16] convert MULTI_SELECT field correctly",""
"passed","Sun Apr 07 14:12:14 GMT 2024","Sun Apr 07 14:12:14 GMT 2024","8","addRecords","","","","","should throw error when attachmentsDir is NOT given",""
"passed","Sun Apr 07 14:12:16 GMT 2024","Sun Apr 07 14:12:17 GMT 2024","802","main","","","","","should throw error when required arguments are missing",""
"passed","Sun Apr 07 14:12:18 GMT 2024","Sun Apr 07 14:12:18 GMT 2024","4","createSchema","","","","","userSelected should create schema correctly with updateKey",""
"passed","Sun Apr 07 14:12:18 GMT 2024","Sun Apr 07 14:12:18 GMT 2024","9","readFile","","","","","can detect file format correctly",""
"passed","Sun Apr 07 14:12:18 GMT 2024","Sun Apr 07 14:12:18 GMT 2024","2","DeleteRecordsError","","","","","should return error message",""
"passed","Sun Apr 07 14:12:15 GMT 2024","Sun Apr 07 14:12:15 GMT 2024","1","fieldInSubtableReader","","","","","all fields have valid value",""
"passed","Sun Apr 07 14:12:15 GMT 2024","Sun Apr 07 14:12:15 GMT 2024","10","convertFieldValue","","","","","[23] convert USER_SELECT field correctly",""
"passed","Sun Apr 07 14:12:15 GMT 2024","Sun Apr 07 14:12:15 GMT 2024","23","getAllRecords","","","","","should pass parameters to the apiClient correctly (with orderBy)",""
"passed","Sun Apr 07 14:12:51 GMT 2024","Sun Apr 07 14:12:52 GMT 2024","532","","CliKintoneTest-19 Should return the error message when incorrect authorization information (password)","","","","CliKintoneTest-19 Should return the error message when incorrect authorization information (password)",""
"passed","Sun Apr 07 14:12:14 GMT 2024","Sun Apr 07 14:12:14 GMT 2024","27","upsertRecords","","","","","should throw error because the record numbers are mixed with those with and without app code",""
"passed","Sun Apr 07 14:12:15 GMT 2024","Sun Apr 07 14:12:15 GMT 2024","7","Record command","Valid parameters","","","","should return the delete query correctly",""
"passed","Sun Apr 07 14:12:15 GMT 2024","Sun Apr 07 14:12:15 GMT 2024","7","convertFieldValue","","","","","[12] convert DATE field correctly",""
"passed","Sun Apr 07 14:12:18 GMT 2024","Sun Apr 07 14:12:18 GMT 2024","3","ParserError","","","","","should throw error when the record number field code is not found",""
"passed","Sun Apr 07 14:13:41 GMT 2024","Sun Apr 07 14:13:43 GMT 2024","1204","","CliKintoneTest-143 Should return the error message when deleting records with incorrect App Code.","","","","CliKintoneTest-143 Should return the error message when deleting records with incorrect App Code.",""
"passed","Sun Apr 07 14:14:14 GMT 2024","Sun Apr 07 14:14:18 GMT 2024","3904","","CliKintoneTest-169 Should not delete the records when specifying other than Y, n in the confirmation prompt.","","","","CliKintoneTest-169 Should not delete the records when specifying other than Y, n in the confirmation prompt.",""
"passed","Sun Apr 07 14:12:15 GMT 2024","Sun Apr 07 14:12:15 GMT 2024","5","userSelected","","","","","should throw an Error if specified field is in a Table field",""
"passed","Sun Apr 07 14:12:15 GMT 2024","Sun Apr 07 14:12:15 GMT 2024","5","StandardLogger","","","","","should display the correct log message corresponding to the log config level",""
"passed","Sun Apr 07 14:15:57 GMT 2024","Sun Apr 07 14:15:58 GMT 2024","898","","CliKintoneTest-20 Should return the error message when the user has no privilege to add records.","","","","CliKintoneTest-20 Should return the error message when the user has no privilege to add records.",""
"passed","Sun Apr 07 14:12:17 GMT 2024","Sun Apr 07 14:12:17 GMT 2024","19","parseCsv","","","","","should convert csv string to JSON correctly (CR)",""
"passed","Sun Apr 07 14:12:15 GMT 2024","Sun Apr 07 14:12:15 GMT 2024","9","convertFieldValue","","","","","[17] convert CHECK_BOX field correctly",""
"passed","Sun Apr 07 14:15:08 GMT 2024","Sun Apr 07 14:15:13 GMT 2024","4945","","CliKintoneTest-94 Should return the record contents and download attachments successfully with a TXT file.","","","","CliKintoneTest-94 Should return the record contents and download attachments successfully with a TXT file.",""
"passed","Sun Apr 07 14:15:16 GMT 2024","Sun Apr 07 14:15:19 GMT 2024","2965","","CliKintoneTest-96 Should return the error message when exporting the record with invalid condition query.","","","","CliKintoneTest-96 Should return the error message when exporting the record with invalid condition query.",""
"passed","Sun Apr 07 14:12:16 GMT 2024","Sun Apr 07 14:12:16 GMT 2024","5","validateRecordNumbers","","","","","should throw error when the record number is invalid",""
"passed","Sun Apr 07 14:12:17 GMT 2024","Sun Apr 07 14:12:17 GMT 2024","2","stringifier","","","","","should stringify records as csv correctly",""
"passed","Sun Apr 07 14:12:15 GMT 2024","Sun Apr 07 14:12:15 GMT 2024","11","convertFieldValue","","","","","[25] convert GROUP_SELECT field correctly",""
"passed","Sun Apr 07 14:16:08 GMT 2024","Sun Apr 07 14:16:08 GMT 2024","473","","CliKintoneTest-27 Should return the error message when importing records with valid and invalid API Tokens.","","","","CliKintoneTest-27 Should return the error message when importing records with valid and invalid API Tokens.",""
"passed","Sun Apr 07 14:12:18 GMT 2024","Sun Apr 07 14:12:18 GMT 2024","3","logHandler","","","","","should set ""error"" to the log config level when log-level argument is ""error""",""
"passed","Sun Apr 07 14:12:16 GMT 2024","Sun Apr 07 14:12:17 GMT 2024","392","main","","","","","should throw error when an undefined command is passed",""
"passed","Sun Apr 07 14:12:14 GMT 2024","Sun Apr 07 14:12:14 GMT 2024","5","addRecords","","","","","should includes a Record Number field",""
