"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Apr 13 17:05:11 GMT 2024","Sat Apr 13 17:05:11 GMT 2024","6","convertFieldValue","","","","","[2] convert RADIO_BUTTON field correctly",""
"passed","Sat Apr 13 17:05:11 GMT 2024","Sat Apr 13 17:05:11 GMT 2024","10","convertFieldValue","","","","","[20] convert FILE field correctly",""
"passed","Sat Apr 13 17:05:11 GMT 2024","Sat Apr 13 17:05:11 GMT 2024","15","convertFieldValue","","","","","[24] convert ORGANIZATION_SELECT field correctly",""
"passed","Sat Apr 13 17:05:13 GMT 2024","Sat Apr 13 17:05:13 GMT 2024","8","parseCsv","","","","","should convert csv string to JSON correctly",""
"passed","Sat Apr 13 17:05:11 GMT 2024","Sat Apr 13 17:05:11 GMT 2024","6","convertFieldValue","","","","","[4] convert NUMBER field correctly",""
"passed","Sat Apr 13 17:05:12 GMT 2024","Sat Apr 13 17:05:12 GMT 2024","2","ProgressLogger","","","","","should show progress logs correctly",""
"passed","Sat Apr 13 17:05:11 GMT 2024","Sat Apr 13 17:05:11 GMT 2024","13","convertFieldValue","","","","","[17] convert DATE field correctly",""
"passed","Sat Apr 13 17:05:13 GMT 2024","Sat Apr 13 17:05:13 GMT 2024","18","parseCsv","","","","","should convert csv string to JSON correctly (LF)",""
"passed","Sat Apr 13 17:05:14 GMT 2024","Sat Apr 13 17:05:14 GMT 2024","3","hasAppCode","","","","","should pass (input: 1, appCode: , result: false)",""
"passed","Sat Apr 13 17:05:10 GMT 2024","Sat Apr 13 17:05:10 GMT 2024","25","upsertRecords","","","","","should throw error because the record numbers are mixed with those with and without app code",""
"passed","Sat Apr 13 17:05:11 GMT 2024","Sat Apr 13 17:05:11 GMT 2024","3","groupByKeyChunked","","","","","can separate date source by group and chunked",""
"passed","Sat Apr 13 17:05:11 GMT 2024","Sat Apr 13 17:05:11 GMT 2024","6","convertFieldValue","","","","","[3] convert UPDATED_TIME field correctly",""
"passed","Sat Apr 13 17:05:14 GMT 2024","Sat Apr 13 17:05:14 GMT 2024","1","DeleteAllRecordsError","","","","","should return error message",""
"passed","Sat Apr 13 17:05:11 GMT 2024","Sat Apr 13 17:05:11 GMT 2024","17","getAllRecords","","","","","should pass parameters to the apiClient correctly (with orderBy)",""
"passed","Sat Apr 13 17:05:14 GMT 2024","Sat Apr 13 17:05:14 GMT 2024","2","DeleteRecordsError","","","","","should return error message",""
"passed","Sat Apr 13 17:05:11 GMT 2024","Sat Apr 13 17:05:11 GMT 2024","13","convertFieldValue","","","","","[20] convert DATETIME field correctly",""
"passed","Sat Apr 13 17:05:10 GMT 2024","Sat Apr 13 17:05:10 GMT 2024","11","upsertRecords","","","","","should upsert records correctly with single line text",""
"passed","Sat Apr 13 17:05:10 GMT 2024","Sat Apr 13 17:05:10 GMT 2024","9","addRecords","","","","","should upload files correctly when attachmentsDir is given",""
"passed","Sat Apr 13 17:05:12 GMT 2024","Sat Apr 13 17:05:12 GMT 2024","12","csvStringifier","","","","","should convert kintone records to csv string correctly when SUBTABLE included without attachmentsDir option",""
"passed","Sat Apr 13 17:05:10 GMT 2024","Sat Apr 13 17:05:10 GMT 2024","6","api","","","","","should pass information of client certificate to the apiClient correctly",""
"passed","Sat Apr 13 17:05:09 GMT 2024","Sat Apr 13 17:05:09 GMT 2024","15","getRecords","","","","","can download files to a specified directory",""
"passed","Sat Apr 13 17:05:11 GMT 2024","Sat Apr 13 17:05:11 GMT 2024","12","convertFieldValue","","","","","[15] convert DATE field correctly",""
"passed","Sat Apr 13 17:05:11 GMT 2024","Sat Apr 13 17:05:11 GMT 2024","9","convertFieldValue","","","","","[21] convert USER_SELECT field correctly",""
"passed","Sat Apr 13 17:05:11 GMT 2024","Sat Apr 13 17:05:11 GMT 2024","8","Record command","Valid parameters","","","","should return the export query correctly",""
"passed","Sat Apr 13 17:05:11 GMT 2024","Sat Apr 13 17:05:11 GMT 2024","5","StandardLogger","","","","","should display the correct log message with multiple lines message",""
"passed","Sat Apr 13 17:05:12 GMT 2024","Sat Apr 13 17:05:13 GMT 2024","605","main","","","","","should throw error when an undefined argument is passed",""
"passed","Sat Apr 13 17:05:14 GMT 2024","Sat Apr 13 17:05:14 GMT 2024","3","stringifier","","","","","should stringify records as csv correctly",""
"passed","Sat Apr 13 17:05:11 GMT 2024","Sat Apr 13 17:05:11 GMT 2024","3","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: KintoneAllRecordsError)",""
"passed","Sat Apr 13 17:05:14 GMT 2024","Sat Apr 13 17:05:14 GMT 2024","13","readFile","","","","","throws error if format is JSON and encoding is not 'utf8'",""
"passed","Sat Apr 13 17:05:10 GMT 2024","Sat Apr 13 17:05:10 GMT 2024","19","upsertRecords","","","","","should throw error when update key field is not unique",""
"passed","Sat Apr 13 17:05:14 GMT 2024","Sat Apr 13 17:05:14 GMT 2024","4","hasAppCode","","","","","should pass (input: 123, appCode: , result: false)",""
"passed","Sat Apr 13 17:05:11 GMT 2024","Sat Apr 13 17:05:11 GMT 2024","6","convertFieldValue","","","","","[2] convert MODIFIER field correctly",""
"passed","Sat Apr 13 17:05:11 GMT 2024","Sat Apr 13 17:05:11 GMT 2024","5","withIndexIterator","","","","","can iterate from data source with index",""
"passed","Sat Apr 13 17:05:10 GMT 2024","Sat Apr 13 17:05:10 GMT 2024","4","api","","","","","should pass guestSpaceId to the apiClient correctly",""
"passed","Sat Apr 13 17:05:11 GMT 2024","Sat Apr 13 17:05:11 GMT 2024","13","convertFieldValue","","","","","[16] convert DATE field correctly",""
"passed","Sat Apr 13 17:05:12 GMT 2024","Sat Apr 13 17:05:12 GMT 2024","9","csvStringifier","","","","","should convert kintone records to csv string correctly when FILE included and with attachmentsDir option",""
