"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Oct 26 15:55:10 GMT 2024","Sat Oct 26 15:55:22 GMT 2024","12010","","CliKintoneTest-44 Should upsert the records successfully with --update-key, a Record_number field.","","","","CliKintoneTest-44 Should upsert the records successfully with --update-key, a Record_number field.",""
"passed","Sat Oct 26 15:53:48 GMT 2024","Sat Oct 26 15:53:53 GMT 2024","5454","","CliKintoneTest-132 Should delete records of specified app successfully with two valid API Tokens in different apps.","","","","CliKintoneTest-132 Should delete records of specified app successfully with two valid API Tokens in different apps.",""
"passed","Sat Oct 26 15:50:12 GMT 2024","Sat Oct 26 15:50:12 GMT 2024","1","upsertRecords","","","","","should throw error when the field specified in schema does not exist on input record",""
"passed","Sat Oct 26 15:53:25 GMT 2024","Sat Oct 26 15:53:26 GMT 2024","949","","CliKintoneTest-6 Should return the error message when the baseUrl is non-existent subdomain","","","","CliKintoneTest-6 Should return the error message when the baseUrl is non-existent subdomain",""
"passed","Sat Oct 26 15:54:45 GMT 2024","Sat Oct 26 15:54:50 GMT 2024","5541","","CliKintoneTest-144 Should delete the records without the delete confirmation message when specifying the -y option.","","","","CliKintoneTest-144 Should delete the records without the delete confirmation message when specifying the -y option.",""
"passed","Sat Oct 26 15:53:29 GMT 2024","Sat Oct 26 15:53:29 GMT 2024","660","","CliKintoneTest-15 Should return the error message when the API token is incorrect","","","","CliKintoneTest-15 Should return the error message when the API token is incorrect",""
"passed","Sat Oct 26 15:50:18 GMT 2024","Sat Oct 26 15:50:18 GMT 2024","1","hasAppCode","","","","","should throw with invalid error (input: Hoge-123, appCode: )",""
"passed","Sat Oct 26 15:50:14 GMT 2024","Sat Oct 26 15:50:14 GMT 2024","1","convertFieldValue","","","","","[9] convert CHECK_BOX field correctly",""
"passed","Sat Oct 26 15:50:18 GMT 2024","Sat Oct 26 15:50:18 GMT 2024","1","logHandler","","","","","should set ""warn"" to the log config level when log-level argument is ""warn""",""
"passed","Sat Oct 26 15:50:14 GMT 2024","Sat Oct 26 15:50:14 GMT 2024","1","Record command","Missing required parameters","","","","should throw error when missing required argument",""
"passed","Sat Oct 26 15:50:15 GMT 2024","Sat Oct 26 15:50:15 GMT 2024","2","userSelected","","","","","should throw an Error if specified field does not exist",""
"passed","Sat Oct 26 15:50:18 GMT 2024","Sat Oct 26 15:50:18 GMT 2024","2","ParserError","","","","","should be constructed with string cause",""
"passed","Sat Oct 26 15:50:15 GMT 2024","Sat Oct 26 15:50:15 GMT 2024","1","deleteRecords","","","","","should pass parameters to the apiClient correctly",""
"passed","Sat Oct 26 15:54:59 GMT 2024","Sat Oct 26 15:55:09 GMT 2024","9958","","CliKintoneTest-40 Should import the records successfully with .txt attachment.","","","","CliKintoneTest-40 Should import the records successfully with .txt attachment.",""
"passed","Sat Oct 26 15:50:14 GMT 2024","Sat Oct 26 15:50:14 GMT 2024","15","getAllRecords","","","","","should pass parameters to the apiClient correctly (without orderBy)",""
"passed","Sat Oct 26 15:50:18 GMT 2024","Sat Oct 26 15:50:18 GMT 2024","1","logHandler","","","","","should set ""info"" to the log config level when log-level argument is ""info""",""
"passed","Sat Oct 26 15:53:30 GMT 2024","Sat Oct 26 15:53:31 GMT 2024","670","","CliKintoneTest-18 Should return the error message when authorization information is incomplete (password)","","","","CliKintoneTest-18 Should return the error message when authorization information is incomplete (password)",""
"passed","Sat Oct 26 15:50:11 GMT 2024","Sat Oct 26 15:50:12 GMT 2024","24","cli","validation","","","","invalid `fileExists`",""
"passed","Sat Oct 26 15:50:12 GMT 2024","Sat Oct 26 15:50:12 GMT 2024","46","cli","with ppk","","","","calles `packer` with privateKey as the 2nd argument",""
"passed","Sat Oct 26 15:50:17 GMT 2024","Sat Oct 26 15:50:17 GMT 2024","3","File Generator functions","","","","","should throw error when generating unsupported file extension",""
"passed","Sat Oct 26 15:55:11 GMT 2024","Sat Oct 26 15:55:16 GMT 2024","4751","","CliKintoneTest-100 Should return the record contents when exporting the record with --fields specified.","","","","CliKintoneTest-100 Should return the record contents when exporting the record with --fields specified.",""
"passed","Sat Oct 26 15:56:14 GMT 2024","Sat Oct 26 15:56:16 GMT 2024","2153","","CliKintoneTest-54 Should return the error message when importing records with --fields specified, including fields within a table.","","","","CliKintoneTest-54 Should return the error message when importing records with --fields specified, including fields within a table.",""
"passed","Sat Oct 26 15:50:12 GMT 2024","Sat Oct 26 15:50:12 GMT 2024","2","upsertRecords","","","","","should upsert records correctly with single line text",""
"passed","Sat Oct 26 15:53:50 GMT 2024","Sat Oct 26 15:53:51 GMT 2024","688","","CliKintoneTest-86 Should return the error message when exporting the record with multiple API tokens, including a valid API token and an invalid API token.","","","","CliKintoneTest-86 Should return the error message when exporting the record with multiple API tokens, including a valid API token and an invalid API token.",""
"passed","Sat Oct 26 15:50:18 GMT 2024","Sat Oct 26 15:50:18 GMT 2024","1","hasAppCode","","","","","should pass (input: App-123, appCode: App, result: true)",""
"skipped","Sat Oct 26 15:50:15 GMT 2024","","","bin","","","","","should recieve --watch",""
"passed","Sat Oct 26 15:50:15 GMT 2024","Sat Oct 26 15:50:15 GMT 2024","2","buildHeaderFields","","","","","should generate fieldCode array correctly (data without subtable)",""
"passed","Sat Oct 26 15:50:17 GMT 2024","Sat Oct 26 15:50:17 GMT 2024","6","parseCsv","","","","","should convert csv string to JSON correctly",""
"passed","Sat Oct 26 15:50:16 GMT 2024","Sat Oct 26 15:50:16 GMT 2024","1","csvStringifier","","","","","should convert kintone records to csv string correctly when FILE included and with attachmentsDir option",""
"passed","Sat Oct 26 15:50:14 GMT 2024","Sat Oct 26 15:50:14 GMT 2024","5","Record command","Missing required parameters","","","","should throw error when missing subcommand",""
"passed","Sat Oct 26 15:55:21 GMT 2024","Sat Oct 26 15:55:28 GMT 2024","6231","","CliKintoneTest-167 Should not delete the records when specifying ""N"" in the confirmation prompt.","","","","CliKintoneTest-167 Should not delete the records when specifying ""N"" in the confirmation prompt.",""
"passed","Sat Oct 26 15:50:18 GMT 2024","Sat Oct 26 15:50:18 GMT 2024","2","parseCsv","","","","","should convert csv string to JSON correctly (CRLF)",""
"passed","Sat Oct 26 15:53:47 GMT 2024","Sat Oct 26 15:53:47 GMT 2024","695","","CliKintoneTest-27 Should return the error message when importing records with valid and invalid API Tokens.","","","","CliKintoneTest-27 Should return the error message when importing records with valid and invalid API Tokens.",""
"passed","Sat Oct 26 15:50:15 GMT 2024","Sat Oct 26 15:50:15 GMT 2024","1","ProgressLogger","","","","","should show progress logs correctly with aborting",""
"passed","Sat Oct 26 15:50:13 GMT 2024","Sat Oct 26 15:50:14 GMT 2024","399","packer","without privateKey","","","","the zip passes signature verification",""
"passed","Sat Oct 26 15:50:14 GMT 2024","Sat Oct 26 15:50:14 GMT 2024","2","Helper functions","generateCsvRow","","","","should generate CSV row correctly",""
"passed","Sat Oct 26 15:55:28 GMT 2024","Sat Oct 26 15:55:34 GMT 2024","6139","","CliKintoneTest-168 Should delete the records when specifying ""Y"" in the confirmation prompt.","","","","CliKintoneTest-168 Should delete the records when specifying ""Y"" in the confirmation prompt.",""
"skipped","Sat Oct 26 15:50:15 GMT 2024","","","bin","","","","","should output version with --version",""
"passed","Sat Oct 26 15:50:18 GMT 2024","Sat Oct 26 15:50:18 GMT 2024","3","parseCsv","","","","","should convert csv string to JSON correctly (CR)",""
"passed","Sat Oct 26 15:50:13 GMT 2024","Sat Oct 26 15:50:13 GMT 2024","1","convertFieldValue","","","","","[21] convert USER_SELECT field correctly",""
"passed","Sat Oct 26 15:50:11 GMT 2024","Sat Oct 26 15:50:11 GMT 2024","15","getRecords","","","","","should not be failed",""
"passed","Sat Oct 26 15:50:18 GMT 2024","Sat Oct 26 15:50:18 GMT 2024","3","readFile","","","","","throws error if format is JSON and encoding is not 'utf8'",""
"passed","Sat Oct 26 15:56:31 GMT 2024","Sat Oct 26 15:56:36 GMT 2024","4683","","CliKintoneTest-63 Should import the records successfully with --encoding option is sjis.","","","","CliKintoneTest-63 Should import the records successfully with --encoding option is sjis.",""
"passed","Sat Oct 26 15:54:46 GMT 2024","Sat Oct 26 15:54:59 GMT 2024","13344","","CliKintoneTest-39 Should import the records successfully with multiple attachments on different records.","","","","CliKintoneTest-39 Should import the records successfully with multiple attachments on different records.",""
"passed","Sat Oct 26 15:50:11 GMT 2024","Sat Oct 26 15:50:11 GMT 2024","3","addRecords","","","","","should upload files correctly when attachmentsDir is given",""
"passed","Sat Oct 26 15:56:36 GMT 2024","Sat Oct 26 15:56:37 GMT 2024","1514","","CliKintoneTest-64 Should return the error message when importing records with an unsupported character code.","","","","CliKintoneTest-64 Should return the error message when importing records with an unsupported character code.",""
"passed","Sat Oct 26 15:50:14 GMT 2024","Sat Oct 26 15:50:14 GMT 2024","0","StandardLogger","","","","","should display ERROR message when calling logger with ""error"" level",""
"passed","Sat Oct 26 15:50:11 GMT 2024","Sat Oct 26 15:50:11 GMT 2024","1","api","","","","","should prioritize username and password over apiToken",""
"passed","Sat Oct 26 15:50:15 GMT 2024","Sat Oct 26 15:50:15 GMT 2024","3","validateRecordNumbers","","","","","should throw error when the record number is invalid",""
"passed","Sat Oct 26 15:53:26 GMT 2024","Sat Oct 26 15:53:26 GMT 2024","114","","CliKintoneTest-8 Should return the error message when the protocol of baseUrl is not HTTPS","","","","CliKintoneTest-8 Should return the error message when the protocol of baseUrl is not HTTPS",""
"passed","Sat Oct 26 15:50:14 GMT 2024","Sat Oct 26 15:50:14 GMT 2024","0","convertFieldValue","","","","","[22] convert USER_SELECT field correctly",""
"passed","Sat Oct 26 15:55:34 GMT 2024","Sat Oct 26 15:55:38 GMT 2024","3583","","CliKintoneTest-46 Should return the error message when upserting with a non-prohibit duplicate values Text field.","","","","CliKintoneTest-46 Should return the error message when upserting with a non-prohibit duplicate values Text field.",""
"passed","Sat Oct 26 15:55:47 GMT 2024","Sat Oct 26 15:55:48 GMT 2024","752","","CliKintoneTest-171 Should return the error message when the record number field code does not exist in the CSV file.","","","","CliKintoneTest-171 Should return the error message when the record number field code does not exist in the CSV file.",""
"passed","Sat Oct 26 15:50:18 GMT 2024","Sat Oct 26 15:50:18 GMT 2024","5","hasAppCode","","","","","should throw with invalid error (input: App-123, appCode: )",""
"passed","Sat Oct 26 15:50:14 GMT 2024","Sat Oct 26 15:50:14 GMT 2024","1","convertFieldValue","","","","","[25] convert ORGANIZATION_SELECT field correctly",""
"passed","Sat Oct 26 15:54:56 GMT 2024","Sat Oct 26 15:54:57 GMT 2024","755","","CliKintoneTest-150 Should return the error message when deleting records with incorrect guest space ID.","","","","CliKintoneTest-150 Should return the error message when deleting records with incorrect guest space ID.",""
"passed","Sat Oct 26 15:53:29 GMT 2024","Sat Oct 26 15:53:30 GMT 2024","670","","CliKintoneTest-17 Should return the error message when the user information is incorrect","","","","CliKintoneTest-17 Should return the error message when the user information is incorrect",""
"passed","Sat Oct 26 15:50:11 GMT 2024","Sat Oct 26 15:50:11 GMT 2024","3","addRecords","","","","","should throw error when attachmentsDir is NOT given",""
"passed","Sat Oct 26 15:54:52 GMT 2024","Sat Oct 26 15:54:57 GMT 2024","4788","","CliKintoneTest-96 Should return the error message when exporting the record with invalid condition query.","","","","CliKintoneTest-96 Should return the error message when exporting the record with invalid condition query.",""
"passed","Sat Oct 26 15:54:30 GMT 2024","Sat Oct 26 15:54:39 GMT 2024","9140","","CliKintoneTest-93 Should return the record contents and download attachments successfully with attachments in a record.","","","","CliKintoneTest-93 Should return the record contents and download attachments successfully with attachments in a record.",""
"passed","Sat Oct 26 15:50:18 GMT 2024","Sat Oct 26 15:50:18 GMT 2024","2","createSchema","","","","","formLayout should create schema correctly without system fields on layout",""
"passed","Sat Oct 26 15:50:15 GMT 2024","Sat Oct 26 15:50:15 GMT 2024","2","ProgressLogger","","","","","should show progress logs correctly",""
"passed","Sat Oct 26 15:50:15 GMT 2024","Sat Oct 26 15:50:15 GMT 2024","4","sourcelist","","","","","should return a file list including the manifest",""
"passed","Sat Oct 26 15:50:13 GMT 2024","Sat Oct 26 15:50:13 GMT 2024","1","convertFieldValue","","","","","[7] convert DROP_DOWN field correctly",""
"passed","Sat Oct 26 15:50:14 GMT 2024","Sat Oct 26 15:50:14 GMT 2024","0","StandardLogger","","","","","should not display any message when calling logger with 'none' level",""
"passed","Sat Oct 26 15:50:14 GMT 2024","Sat Oct 26 15:50:14 GMT 2024","0","StandardLogger","","","","","should display the correct log message with multiple lines message",""
"passed","Sat Oct 26 15:53:26 GMT 2024","Sat Oct 26 15:53:27 GMT 2024","717","","CliKintoneTest-12 Should return the error message when the app doesn't exist","","","","CliKintoneTest-12 Should return the error message when the app doesn't exist",""
"passed","Sat Oct 26 15:50:16 GMT 2024","Sat Oct 26 15:50:16 GMT 2024","1","csvStringifier","","","","","should convert kintone records to csv string correctly when SUBTABLE included without attachmentsDir option",""
"passed","Sat Oct 26 15:50:14 GMT 2024","Sat Oct 26 15:50:14 GMT 2024","1","convertFieldValue","","","","","[17] convert DATE field correctly",""
"passed","Sat Oct 26 15:53:45 GMT 2024","Sat Oct 26 15:53:45 GMT 2024","691","","CliKintoneTest-84 Should return the error message when exporting the record with duplicated API Tokens in same app.","","","","CliKintoneTest-84 Should return the error message when exporting the record with duplicated API Tokens in same app.",""
"passed","Sat Oct 26 15:50:15 GMT 2024","Sat Oct 26 15:50:15 GMT 2024","3","deleteRecords","","","","","should throw error when API response is error",""
"passed","Sat Oct 26 15:50:13 GMT 2024","Sat Oct 26 15:50:13 GMT 2024","0","convertFieldValue","","","","","[10] convert CREATED_TIME field correctly",""
"passed","Sat Oct 26 15:55:54 GMT 2024","Sat Oct 26 15:55:57 GMT 2024","3594","","CliKintoneTest-49 Should return the error message when upserting with an unsupported field.","","","","CliKintoneTest-49 Should return the error message when upserting with an unsupported field.",""
"passed","Sat Oct 26 15:54:20 GMT 2024","Sat Oct 26 15:54:32 GMT 2024","11302","","CliKintoneTest-141 Should delete the records of the app that have set the App Code, and the Record_number contains the App Code.","","","","CliKintoneTest-141 Should delete the records of the app that have set the App Code, and the Record_number contains the App Code.",""
"passed","Sat Oct 26 15:50:18 GMT 2024","Sat Oct 26 15:50:18 GMT 2024","2","createSchema","","","","","userSelected should create schema correctly",""
"passed","Sat Oct 26 15:50:19 GMT 2024","Sat Oct 26 15:50:19 GMT 2024","4","ParserError","","","","","should throw error when the record number field code is not found",""
"passed","Sat Oct 26 15:53:42 GMT 2024","Sat Oct 26 15:53:45 GMT 2024","2150","","CliKintoneTest-83 Should return the error message when exporting the record with a non-relevant API Token.","","","","CliKintoneTest-83 Should return the error message when exporting the record with a non-relevant API Token.",""
"passed","Sat Oct 26 15:50:18 GMT 2024","Sat Oct 26 15:50:18 GMT 2024","2","hasAppCode","","","","","should throw with invalid error (input: Hoge-123, appCode: App)",""
"passed","Sat Oct 26 15:50:18 GMT 2024","Sat Oct 26 15:50:18 GMT 2024","79","pack-plugin-from-manifest","","","","","should be able to create a plugin from the manifest json path",""
"passed","Sat Oct 26 15:50:13 GMT 2024","Sat Oct 26 15:50:13 GMT 2024","1","convertFieldValue","","","","","[17] convert CHECK_BOX field correctly",""
"passed","Sat Oct 26 15:53:27 GMT 2024","Sat Oct 26 15:53:32 GMT 2024","5171","","CliKintoneTest-79 Should return the record contents in CSV format of the app in a space.","","","","CliKintoneTest-79 Should return the record contents in CSV format of the app in a space.",""
"passed","Sat Oct 26 15:50:13 GMT 2024","Sat Oct 26 15:50:13 GMT 2024","1","convertFieldValue","","","","","[5] convert RICH_TEXT field correctly",""
"passed","Sat Oct 26 15:53:54 GMT 2024","Sat Oct 26 15:54:05 GMT 2024","10563","","CliKintoneTest-135 Should delete the specified records successfully by --file-path option.","","","","CliKintoneTest-135 Should delete the specified records successfully by --file-path option.",""
"passed","Sat Oct 26 15:55:24 GMT 2024","Sat Oct 26 15:55:28 GMT 2024","4147","","CliKintoneTest-104 Should return the record contents when exporting the record with --fields specified, including field code of the table.","","","","CliKintoneTest-104 Should return the record contents when exporting the record with --fields specified, including field code of the table.",""
"passed","Sat Oct 26 15:53:52 GMT 2024","Sat Oct 26 15:53:57 GMT 2024","4802","","CliKintoneTest-30 Should import the records successfully with username and password.","","","","CliKintoneTest-30 Should import the records successfully with username and password.",""
"passed","Sat Oct 26 15:50:16 GMT 2024","Sat Oct 26 15:50:16 GMT 2024","8","ContentsZip","should be able to create ContentsZip from a plugin directory","","","","manifest v2",""
"passed","Sat Oct 26 15:50:15 GMT 2024","Sat Oct 26 15:50:15 GMT 2024","1","UpsertRecordsError","","","","","should return error message",""
"passed","Sat Oct 26 15:56:25 GMT 2024","Sat Oct 26 15:56:27 GMT 2024","2127","","CliKintoneTest-61 Should return the error message when the guest space does not exist.","","","","CliKintoneTest-61 Should return the error message when the guest space does not exist.",""
"passed","Sat Oct 26 15:55:32 GMT 2024","Sat Oct 26 15:55:33 GMT 2024","743","","CliKintoneTest-110 Should return the error message when exporting the record with incorrect --guest-space-id","","","","CliKintoneTest-110 Should return the error message when exporting the record with incorrect --guest-space-id",""
"passed","Sat Oct 26 15:50:12 GMT 2024","Sat Oct 26 15:50:12 GMT 2024","39","cli","","","","","includes files listed in manifest.json only",""
