"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Oct 23 01:18:12 GMT 2024","Wed Oct 23 01:18:17 GMT 2024","4876","","CliKintoneTest-80 Should return the record contents in CSV format with an invalid --api-token and a valid --username/--password.","","","","CliKintoneTest-80 Should return the record contents in CSV format with an invalid --api-token and a valid --username/--password.",""
"passed","Wed Oct 23 01:17:25 GMT 2024","Wed Oct 23 01:17:25 GMT 2024","0","convertFieldValue","","","","","[13] convert TIME field correctly",""
"passed","Wed Oct 23 01:17:25 GMT 2024","Wed Oct 23 01:17:25 GMT 2024","1","convertFieldValue","","","","","[29] convert STATUS_ASSIGNEE field correctly",""
"passed","Wed Oct 23 01:17:28 GMT 2024","Wed Oct 23 01:17:28 GMT 2024","1","hasAppCode","","","","","should pass (input: 123, appCode: App, result: false)",""
"passed","Wed Oct 23 01:18:23 GMT 2024","Wed Oct 23 01:18:28 GMT 2024","5417","","CliKintoneTest-26 Should import the records successfully with two valid API Token in different apps.","","","","CliKintoneTest-26 Should import the records successfully with two valid API Token in different apps.",""
"passed","Wed Oct 23 01:17:27 GMT 2024","Wed Oct 23 01:17:27 GMT 2024","7","csvStringifier","","","","","should convert kintone records to csv string correctly",""
"passed","Wed Oct 23 01:17:25 GMT 2024","Wed Oct 23 01:17:25 GMT 2024","2","StandardLogger","","","","","should display TRACE message when calling logger with ""trace"" level",""
"passed","Wed Oct 23 01:17:29 GMT 2024","Wed Oct 23 01:17:29 GMT 2024","6","createSchema","","","","","should create schema correctly",""
"passed","Wed Oct 23 01:18:28 GMT 2024","Wed Oct 23 01:18:29 GMT 2024","726","","CliKintoneTest-131 Should return the error message when deleting records with two valid API Token.","","","","CliKintoneTest-131 Should return the error message when deleting records with two valid API Token.",""
"skipped","Wed Oct 23 01:17:24 GMT 2024","","","getRecords","","","","","can download files including special characters",""
"passed","Wed Oct 23 01:17:28 GMT 2024","Wed Oct 23 01:17:28 GMT 2024","1","parseCsv","","","","","should convert csv string to JSON correctly (CRLF)",""
"passed","Wed Oct 23 01:17:25 GMT 2024","Wed Oct 23 01:17:25 GMT 2024","1","upsertRecords","","","","","should throw error when the field in table specified in schema does not exist on input record",""
"passed","Wed Oct 23 01:18:06 GMT 2024","Wed Oct 23 01:18:06 GMT 2024","99","","CliKintoneTest-4 Should return the help description by --help","","","","CliKintoneTest-4 Should return the help description by --help",""
"passed","Wed Oct 23 01:17:25 GMT 2024","Wed Oct 23 01:17:25 GMT 2024","0","convertFieldValue","","","","","[5] convert RICH_TEXT field correctly",""
"passed","Wed Oct 23 01:18:43 GMT 2024","Wed Oct 23 01:18:48 GMT 2024","4749","","CliKintoneTest-32 Should import the records successfully with username and password (-p option).","","","","CliKintoneTest-32 Should import the records successfully with username and password (-p option).",""
"passed","Wed Oct 23 01:17:25 GMT 2024","Wed Oct 23 01:17:25 GMT 2024","1","convertFieldValue","","","","","[23] convert ORGANIZATION_SELECT field correctly",""
"passed","Wed Oct 23 01:19:02 GMT 2024","Wed Oct 23 01:19:11 GMT 2024","9180","","CliKintoneTest-92 Should return the record contents and download attachments successfully with attachments in different records.","","","","CliKintoneTest-92 Should return the record contents and download attachments successfully with attachments in different records.",""
"passed","Wed Oct 23 01:17:26 GMT 2024","Wed Oct 23 01:17:26 GMT 2024","4","userSelected","","","","","should throw an Error if specified field is in a Table field",""
"passed","Wed Oct 23 01:20:38 GMT 2024","Wed Oct 23 01:20:41 GMT 2024","3551","","CliKintoneTest-49 Should return the error message when upserting with an unsupported field.","","","","CliKintoneTest-49 Should return the error message when upserting with an unsupported field.",""
"passed","Wed Oct 23 01:18:35 GMT 2024","Wed Oct 23 01:18:35 GMT 2024","689","","CliKintoneTest-133 Should return the error message when deleting records with valid and invalid API Tokens.","","","","CliKintoneTest-133 Should return the error message when deleting records with valid and invalid API Tokens.",""
"passed","Wed Oct 23 01:18:28 GMT 2024","Wed Oct 23 01:18:29 GMT 2024","724","","CliKintoneTest-27 Should return the error message when importing records with valid and invalid API Tokens.","","","","CliKintoneTest-27 Should return the error message when importing records with valid and invalid API Tokens.",""
"passed","Wed Oct 23 01:17:26 GMT 2024","Wed Oct 23 01:17:26 GMT 2024","1","Helper functions","compareBuffers","","","","should return FALSE if two buffers are different",""
"passed","Wed Oct 23 01:17:26 GMT 2024","Wed Oct 23 01:17:26 GMT 2024","2","deleteAllRecords","","","","","should throw error when API response is error",""
"passed","Wed Oct 23 01:17:25 GMT 2024","Wed Oct 23 01:17:25 GMT 2024","1","convertFieldValue","","","","","[9] convert UPDATED_TIME field correctly",""
"passed","Wed Oct 23 01:18:05 GMT 2024","Wed Oct 23 01:18:07 GMT 2024","2106","","CliKintoneTest-78 Should return the error message when the user has no privilege to view records.","","","","CliKintoneTest-78 Should return the error message when the user has no privilege to view records.",""
"passed","Wed Oct 23 01:17:25 GMT 2024","Wed Oct 23 01:17:25 GMT 2024","1","convertFieldValue","","","","","[28] convert SUBTABLE field correctly",""
"passed","Wed Oct 23 01:20:03 GMT 2024","Wed Oct 23 01:20:04 GMT 2024","1308","","CliKintoneTest-102 Should return the error message when exporting records with --fields specified, including existent and non-existent field codes.","","","","CliKintoneTest-102 Should return the error message when exporting records with --fields specified, including existent and non-existent field codes.",""
"passed","Wed Oct 23 01:17:24 GMT 2024","Wed Oct 23 01:17:24 GMT 2024","7","addRecords","","","","","should upload files correctly when attachmentsDir is given and with subtable",""
"passed","Wed Oct 23 01:17:27 GMT 2024","Wed Oct 23 01:17:27 GMT 2024","2","csvStringifier","","","","","should convert kintone records to csv string correctly when SUBTABLE included without attachmentsDir option",""
"passed","Wed Oct 23 01:17:25 GMT 2024","Wed Oct 23 01:17:25 GMT 2024","0","StandardLogger","","","","","should display FATAL message when calling logger with ""fatal"" level",""
"passed","Wed Oct 23 01:17:25 GMT 2024","Wed Oct 23 01:17:25 GMT 2024","0","convertFieldValue","","","","","[7] convert DROP_DOWN field correctly",""
"passed","Wed Oct 23 01:17:25 GMT 2024","Wed Oct 23 01:17:25 GMT 2024","1","convertFieldValue","","","","","[27] convert CATEGORY field correctly",""
"passed","Wed Oct 23 01:17:25 GMT 2024","Wed Oct 23 01:17:25 GMT 2024","17","getAllRecords","","","","","should pass parameters to the apiClient correctly (without orderBy)",""
"passed","Wed Oct 23 01:17:27 GMT 2024","Wed Oct 23 01:17:27 GMT 2024","261","main","","","","","should throw error when no commands are passed",""
"passed","Wed Oct 23 01:17:25 GMT 2024","Wed Oct 23 01:17:25 GMT 2024","1","convertFieldValue","","","","","[13] convert FILE field correctly",""
"passed","Wed Oct 23 01:20:10 GMT 2024","Wed Oct 23 01:20:16 GMT 2024","6270","","CliKintoneTest-168 Should delete the records when specifying ""Y"" in the confirmation prompt.","","","","CliKintoneTest-168 Should delete the records when specifying ""Y"" in the confirmation prompt.",""
"passed","Wed Oct 23 01:20:02 GMT 2024","Wed Oct 23 01:20:02 GMT 2024","110","","CliKintoneTest-155 Should return the error message when specifying an unsupported encoding.","","","","CliKintoneTest-155 Should return the error message when specifying an unsupported encoding.",""
"passed","Wed Oct 23 01:18:52 GMT 2024","Wed Oct 23 01:19:02 GMT 2024","10008","","CliKintoneTest-35 Should import the records successfully with attachment.","","","","CliKintoneTest-35 Should import the records successfully with attachment.",""
"passed","Wed Oct 23 01:17:26 GMT 2024","Wed Oct 23 01:17:26 GMT 2024","2","DeleteAllRecordsError","","","","","should return error message",""
"passed","Wed Oct 23 01:17:24 GMT 2024","Wed Oct 23 01:17:24 GMT 2024","2","getRecords","","","","","should throw error when API response is error",""
"passed","Wed Oct 23 01:17:29 GMT 2024","Wed Oct 23 01:17:29 GMT 2024","2","parseCsv","","","","","should return the correct record number from CSV without subtable",""
"passed","Wed Oct 23 01:18:53 GMT 2024","Wed Oct 23 01:19:02 GMT 2024","8237","","CliKintoneTest-91 Should return the record contents and download attachments successfully to a non-existent directory.","","","","CliKintoneTest-91 Should return the record contents and download attachments successfully to a non-existent directory.",""
"passed","Wed Oct 23 01:17:25 GMT 2024","Wed Oct 23 01:17:25 GMT 2024","2","upsertRecords","","","","","should upsert records with correct order",""
"passed","Wed Oct 23 01:17:25 GMT 2024","Wed Oct 23 01:17:25 GMT 2024","1","convertFieldValue","","","","","[11] convert DATETIME field correctly",""
"passed","Wed Oct 23 01:17:24 GMT 2024","Wed Oct 23 01:17:24 GMT 2024","3","api","","","","","should pass username and password to the apiClient correctly",""
"passed","Wed Oct 23 01:17:26 GMT 2024","Wed Oct 23 01:17:26 GMT 2024","2","parseKintoneRestAPIError","","","","","should return parsed string",""
"passed","Wed Oct 23 01:17:25 GMT 2024","Wed Oct 23 01:17:25 GMT 2024","1","convertFieldValue","","","","","[17] convert DATE field correctly",""
"passed","Wed Oct 23 01:17:25 GMT 2024","Wed Oct 23 01:17:25 GMT 2024","1","convertFieldValue","","","","","[27] convert GROUP_SELECT field correctly",""
"passed","Wed Oct 23 01:17:28 GMT 2024","Wed Oct 23 01:17:28 GMT 2024","6","readFile","","","","","can read sjis encoded csv file correctly",""
"passed","Wed Oct 23 01:19:39 GMT 2024","Wed Oct 23 01:19:50 GMT 2024","11096","","CliKintoneTest-151 Should delete the records successfully with an encoded utf8 CSV file, and --encoding option is utf8.","","","","CliKintoneTest-151 Should delete the records successfully with an encoded utf8 CSV file, and --encoding option is utf8.",""
"passed","Wed Oct 23 01:17:26 GMT 2024","Wed Oct 23 01:17:26 GMT 2024","1","userSelected","","","","","should throw an Error if specified field does not exist",""
"passed","Wed Oct 23 01:17:26 GMT 2024","Wed Oct 23 01:17:26 GMT 2024","0","validateRecordNumbers","","","","","should throw error when the record number is duplicated",""
"passed","Wed Oct 23 01:17:25 GMT 2024","Wed Oct 23 01:17:25 GMT 2024","1","convertFieldValue","","","","","[2] convert RADIO_BUTTON field correctly",""
"passed","Wed Oct 23 01:17:24 GMT 2024","Wed Oct 23 01:17:24 GMT 2024","2","getRecords","","","","","can get records",""
"passed","Wed Oct 23 01:19:54 GMT 2024","Wed Oct 23 01:19:54 GMT 2024","115","","CliKintoneTest-43 Should return the error message when importing a non-existent CSV file.","","","","CliKintoneTest-43 Should return the error message when importing a non-existent CSV file.",""
"passed","Wed Oct 23 01:18:41 GMT 2024","Wed Oct 23 01:18:45 GMT 2024","4856","","CliKintoneTest-89 Should return the record contents in CSV format with --username and -p options.","","","","CliKintoneTest-89 Should return the record contents in CSV format with --username and -p options.",""
"passed","Wed Oct 23 01:17:25 GMT 2024","Wed Oct 23 01:17:25 GMT 2024","1","convertFieldValue","","","","","[15] convert DATE field correctly",""
"passed","Wed Oct 23 01:20:16 GMT 2024","Wed Oct 23 01:20:22 GMT 2024","6224","","CliKintoneTest-169 Should not delete the records when specifying other than Y, n in the confirmation prompt.","","","","CliKintoneTest-169 Should not delete the records when specifying other than Y, n in the confirmation prompt.",""
"passed","Wed Oct 23 01:21:20 GMT 2024","Wed Oct 23 01:21:22 GMT 2024","1491","","CliKintoneTest-64 Should return the error message when importing records with an unsupported character code.","","","","CliKintoneTest-64 Should return the error message when importing records with an unsupported character code.",""
"passed","Wed Oct 23 01:17:25 GMT 2024","Wed Oct 23 01:17:25 GMT 2024","2","upsertRecords","","","","","should upsert records correctly with record numbers on local and kintone have app code",""
"passed","Wed Oct 23 01:17:25 GMT 2024","Wed Oct 23 01:17:25 GMT 2024","1","upsertRecords","","","","","should upsert records correctly with a Record Number field even if the Record Number field isn't specified as update key",""
"passed","Wed Oct 23 01:17:25 GMT 2024","Wed Oct 23 01:17:25 GMT 2024","0","convertFieldValue","","","","","[11] convert DROP_DOWN field correctly",""
"passed","Wed Oct 23 01:17:29 GMT 2024","Wed Oct 23 01:17:29 GMT 2024","1","ParserError","","","","","should be constructed with CsvError",""
"passed","Wed Oct 23 01:17:28 GMT 2024","Wed Oct 23 01:17:28 GMT 2024","0","logHandler","","","","","should set ""debug"" to the log config level when log-level argument is ""debug""",""
"passed","Wed Oct 23 01:17:25 GMT 2024","Wed Oct 23 01:17:25 GMT 2024","1","convertFieldValue","","","","","[28] convert STATUS field correctly",""
"passed","Wed Oct 23 01:17:26 GMT 2024","Wed Oct 23 01:17:26 GMT 2024","3","deleteRecords","","","","","should throw error when API response is error",""
"passed","Wed Oct 23 01:17:25 GMT 2024","Wed Oct 23 01:17:25 GMT 2024","0","convertFieldValue","","","","","[23] convert USER_SELECT field correctly",""
"passed","Wed Oct 23 01:17:25 GMT 2024","Wed Oct 23 01:17:25 GMT 2024","0","convertFieldValue","","","","","[6] convert MULTI_LINE_TEXT field correctly",""
"passed","Wed Oct 23 01:20:18 GMT 2024","Wed Oct 23 01:20:22 GMT 2024","3580","","CliKintoneTest-46 Should return the error message when upserting with a non-prohibit duplicate values Text field.","","","","CliKintoneTest-46 Should return the error message when upserting with a non-prohibit duplicate values Text field.",""
"passed","Wed Oct 23 01:17:25 GMT 2024","Wed Oct 23 01:17:25 GMT 2024","0","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: KintoneRestAPIError with GAIA_IL23)",""
"passed","Wed Oct 23 01:17:26 GMT 2024","Wed Oct 23 01:17:26 GMT 2024","4","deleteAllRecords","","","","","should not fail",""
"passed","Wed Oct 23 01:18:52 GMT 2024","Wed Oct 23 01:18:52 GMT 2024","759","","CliKintoneTest-34 Should return the error message when importing non-existent attachment.","","","","CliKintoneTest-34 Should return the error message when importing non-existent attachment.",""
"passed","Wed Oct 23 01:17:28 GMT 2024","Wed Oct 23 01:17:28 GMT 2024","1","hasAppCode","","","","","should pass (input: 123, appCode: , result: false)",""
"passed","Wed Oct 23 01:18:29 GMT 2024","Wed Oct 23 01:18:35 GMT 2024","5504","","CliKintoneTest-132 Should delete records of specified app successfully with two valid API Tokens in different apps.","","","","CliKintoneTest-132 Should delete records of specified app successfully with two valid API Tokens in different apps.",""
"passed","Wed Oct 23 01:17:28 GMT 2024","Wed Oct 23 01:17:28 GMT 2024","2","logHandler","","","","","should set ""debug"" to the log config level when verbose argument is true",""
"passed","Wed Oct 23 01:18:07 GMT 2024","Wed Oct 23 01:18:07 GMT 2024","100","","CliKintoneTest-9 Should return the error message when the baseUrl is not URL format","","","","CliKintoneTest-9 Should return the error message when the baseUrl is not URL format",""
"passed","Wed Oct 23 01:17:28 GMT 2024","Wed Oct 23 01:17:28 GMT 2024","2","hasAppCode","","","","","should throw with invalid error (input: Hoge-123, appCode: )",""
"passed","Wed Oct 23 01:17:24 GMT 2024","Wed Oct 23 01:17:24 GMT 2024","1","addRecords","","","","","should includes a Record Number field",""
"passed","Wed Oct 23 01:17:26 GMT 2024","Wed Oct 23 01:17:26 GMT 2024","1","Helper functions","compareBuffers","","","","should return TRUE if two buffers are the same",""
"passed","Wed Oct 23 01:17:25 GMT 2024","Wed Oct 23 01:17:25 GMT 2024","0","convertFieldValue","","","","","[19] convert TIME field correctly",""
"passed","Wed Oct 23 01:17:24 GMT 2024","Wed Oct 23 01:17:24 GMT 2024","1","api","","","","","should prioritize username and password over apiToken",""
"passed","Wed Oct 23 01:17:28 GMT 2024","Wed Oct 23 01:17:28 GMT 2024","1","File Generator functions","","","","","should throw error when file path is invalid",""
"passed","Wed Oct 23 01:18:16 GMT 2024","Wed Oct 23 01:18:22 GMT 2024","6348","","CliKintoneTest-128 Should delete records when specifying an API Token and including username/password.","","","","CliKintoneTest-128 Should delete records when specifying an API Token and including username/password.",""
"passed","Wed Oct 23 01:17:28 GMT 2024","Wed Oct 23 01:17:28 GMT 2024","1","logHandler","","","","","should set ""none"" to the log config level when log-level argument is ""none""",""
"passed","Wed Oct 23 01:17:25 GMT 2024","Wed Oct 23 01:17:25 GMT 2024","1","groupByKey","","","","","can separate date source by group",""
"passed","Wed Oct 23 01:17:27 GMT 2024","Wed Oct 23 01:17:27 GMT 2024","1","csvStringifier","","","","","should convert kintone records to csv string correctly when SUBTABLE value is an empty array",""
"passed","Wed Oct 23 01:17:25 GMT 2024","Wed Oct 23 01:17:25 GMT 2024","0","StandardLogger","","","","","should display WARN message when calling logger with ""warn"" level",""
"passed","Wed Oct 23 01:17:26 GMT 2024","Wed Oct 23 01:17:26 GMT 2024","1","buildHeaderFields","","","","","should generate fieldCode array correctly (data with subtable)",""
"passed","Wed Oct 23 01:19:32 GMT 2024","Wed Oct 23 01:19:38 GMT 2024","5640","","CliKintoneTest-149 Should delete the records of the app in a guest space.","","","","CliKintoneTest-149 Should delete the records of the app in a guest space.",""
"passed","Wed Oct 23 01:17:28 GMT 2024","Wed Oct 23 01:17:28 GMT 2024","1","logHandler","","","","","should set ""error"" to the log config level when log-level argument is ""error""",""
"passed","Wed Oct 23 01:18:07 GMT 2024","Wed Oct 23 01:18:07 GMT 2024","99","","CliKintoneTest-8 Should return the error message when the protocol of baseUrl is not HTTPS","","","","CliKintoneTest-8 Should return the error message when the protocol of baseUrl is not HTTPS",""
"passed","Wed Oct 23 01:20:14 GMT 2024","Wed Oct 23 01:20:15 GMT 2024","726","","CliKintoneTest-110 Should return the error message when exporting the record with incorrect --guest-space-id","","","","CliKintoneTest-110 Should return the error message when exporting the record with incorrect --guest-space-id",""
"passed","Wed Oct 23 01:17:25 GMT 2024","Wed Oct 23 01:17:25 GMT 2024","0","StandardLogger","","","","","should display DEBUG message when calling logger with ""debug"" level",""
"passed","Wed Oct 23 01:17:25 GMT 2024","Wed Oct 23 01:17:25 GMT 2024","0","convertFieldValue","","","","","[25] convert ORGANIZATION_SELECT field correctly",""
"passed","Wed Oct 23 01:17:25 GMT 2024","Wed Oct 23 01:17:25 GMT 2024","0","StandardLogger","","","","","should not display any message when calling logger with 'none' level",""
"passed","Wed Oct 23 01:20:25 GMT 2024","Wed Oct 23 01:20:32 GMT 2024","6741","","CliKintoneTest-124 Should return the record contents successfully, including table data, when exporting the records","","","","CliKintoneTest-124 Should return the record contents successfully, including table data, when exporting the records",""
"passed","Wed Oct 23 01:17:26 GMT 2024","Wed Oct 23 01:17:26 GMT 2024","5","userSelected","","","","","should throw an Error if specified field is in a Table field",""
"passed","Wed Oct 23 01:17:25 GMT 2024","Wed Oct 23 01:17:25 GMT 2024","0","StandardLogger","","","","","should display INFO message when calling logger with ""info"" level",""
"passed","Wed Oct 23 01:21:40 GMT 2024","Wed Oct 23 01:21:41 GMT 2024","1380","","CliKintoneTest-77 Should return the error message when importing with empty input for the required field.","","","","CliKintoneTest-77 Should return the error message when importing with empty input for the required field.",""
"passed","Wed Oct 23 01:20:25 GMT 2024","Wed Oct 23 01:20:25 GMT 2024","113","","CliKintoneTest-113 Should return the error message when exporting the record with an unsupported character encoding.","","","","CliKintoneTest-113 Should return the error message when exporting the record with an unsupported character encoding.",""
"passed","Wed Oct 23 01:18:16 GMT 2024","Wed Oct 23 01:18:22 GMT 2024","5052","","CliKintoneTest-22 Should import records to app with --api-token and --username, --password successfully.","","","","CliKintoneTest-22 Should import records to app with --api-token and --username, --password successfully.",""
"passed","Wed Oct 23 01:19:43 GMT 2024","Wed Oct 23 01:19:53 GMT 2024","9889","","CliKintoneTest-40 Should import the records successfully with .txt attachment.","","","","CliKintoneTest-40 Should import the records successfully with .txt attachment.",""
"passed","Wed Oct 23 01:18:10 GMT 2024","Wed Oct 23 01:18:16 GMT 2024","5615","","CliKintoneTest-127 Should delete the records of the app in a space.","","","","CliKintoneTest-127 Should delete the records of the app in a space.",""
"passed","Wed Oct 23 01:17:27 GMT 2024","Wed Oct 23 01:17:27 GMT 2024","265","main","","","","","should throw error when an undefined argument is passed",""
"passed","Wed Oct 23 01:19:53 GMT 2024","Wed Oct 23 01:19:54 GMT 2024","736","","CliKintoneTest-42 Should return the error message when importing an unsupported file type.","","","","CliKintoneTest-42 Should return the error message when importing an unsupported file type.",""
"passed","Wed Oct 23 01:17:25 GMT 2024","Wed Oct 23 01:17:25 GMT 2024","1","upsertRecords","","","","","should throw error because the record numbers are mixed with those with and without app code",""
"passed","Wed Oct 23 01:17:26 GMT 2024","Wed Oct 23 01:17:26 GMT 2024","0","fieldInSubtableReader","","","","","empty field value",""
"passed","Wed Oct 23 01:17:25 GMT 2024","Wed Oct 23 01:17:25 GMT 2024","0","convertFieldValue","","","","","[24] convert ORGANIZATION_SELECT field correctly",""
"passed","Wed Oct 23 01:18:10 GMT 2024","Wed Oct 23 01:18:11 GMT 2024","676","","CliKintoneTest-17 Should return the error message when the user information is incorrect","","","","CliKintoneTest-17 Should return the error message when the user information is incorrect",""
"passed","Wed Oct 23 01:17:25 GMT 2024","Wed Oct 23 01:17:25 GMT 2024","1","withNextIterator","","","","","can iterate from data source with next value",""
"passed","Wed Oct 23 01:17:27 GMT 2024","Wed Oct 23 01:17:27 GMT 2024","4","stability","emitDeprecationWarning","","","","should emit deprecation warning message",""
"passed","Wed Oct 23 01:17:25 GMT 2024","Wed Oct 23 01:17:25 GMT 2024","7","upsertRecords","","","","","should upsert records correctly with record number",""
"passed","Wed Oct 23 01:17:27 GMT 2024","Wed Oct 23 01:17:27 GMT 2024","257","main","","","","","should throw error when an undefined command is passed",""
"passed","Wed Oct 23 01:17:26 GMT 2024","Wed Oct 23 01:17:26 GMT 2024","2","deleteRecords","","","","","should pass parameters to the apiClient correctly",""
"passed","Wed Oct 23 01:18:31 GMT 2024","Wed Oct 23 01:18:36 GMT 2024","4822","","CliKintoneTest-87 Should return the record contents in CSV format with --username and --password options.","","","","CliKintoneTest-87 Should return the record contents in CSV format with --username and --password options.",""
"passed","Wed Oct 23 01:17:28 GMT 2024","Wed Oct 23 01:17:28 GMT 2024","2","hasAppCode","","","","","should pass (input: 1, appCode: , result: false)",""
"passed","Wed Oct 23 01:17:27 GMT 2024","Wed Oct 23 01:17:27 GMT 2024","2","csvStringifier","","","","","should convert kintone records to csv string correctly when SUBTABLE included with attachmentsDir option",""
"passed","Wed Oct 23 01:20:32 GMT 2024","Wed Oct 23 01:20:35 GMT 2024","3336","","CliKintoneTest-125 Should return only field codes when exporting the records of the app which no data","","","","CliKintoneTest-125 Should return only field codes when exporting the records of the app which no data",""
"passed","Wed Oct 23 01:17:25 GMT 2024","Wed Oct 23 01:17:25 GMT 2024","2","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: CliKintoneError)",""
"passed","Wed Oct 23 01:17:25 GMT 2024","Wed Oct 23 01:17:25 GMT 2024","1","convertFieldValue","","","","","[3] convert UPDATED_TIME field correctly",""
"passed","Wed Oct 23 01:20:34 GMT 2024","Wed Oct 23 01:20:38 GMT 2024","3683","","CliKintoneTest-48 Should return the error message when upserting with a non-prohibit duplicate values Number field.","","","","CliKintoneTest-48 Should return the error message when upserting with a non-prohibit duplicate values Number field.",""
"passed","Wed Oct 23 01:18:28 GMT 2024","Wed Oct 23 01:18:28 GMT 2024","667","","CliKintoneTest-130 Should return the error message when deleting the record with a draft API Token.","","","","CliKintoneTest-130 Should return the error message when deleting the record with a draft API Token.",""
"passed","Wed Oct 23 01:19:15 GMT 2024","Wed Oct 23 01:19:28 GMT 2024","13663","","CliKintoneTest-38 Should import the records successfully with multiple attachments on different fields in a record.","","","","CliKintoneTest-38 Should import the records successfully with multiple attachments on different fields in a record.",""
"passed","Wed Oct 23 01:17:28 GMT 2024","Wed Oct 23 01:17:28 GMT 2024","1","parseCsv","","","","","should convert csv string to JSON correctly (LF)",""
"passed","Wed Oct 23 01:17:25 GMT 2024","Wed Oct 23 01:17:25 GMT 2024","1","convertFieldValue","","","","","[21] convert USER_SELECT field correctly",""
"passed","Wed Oct 23 01:17:25 GMT 2024","Wed Oct 23 01:17:26 GMT 2024","7","Helper functions","validateRequireColumnsInTable","","","","should throw error when required columns are not found",""
"passed","Wed Oct 23 01:17:25 GMT 2024","Wed Oct 23 01:17:25 GMT 2024","1","StandardLogger","","","","","should display the correct log message with multiple lines message",""
"passed","Wed Oct 23 01:17:24 GMT 2024","Wed Oct 23 01:17:24 GMT 2024","17","getRecords","","","","","should not be failed",""
"passed","Wed Oct 23 01:17:25 GMT 2024","Wed Oct 23 01:17:25 GMT 2024","1","convertFieldValue","","","","","[14] convert FILE field correctly",""
"passed","Wed Oct 23 01:17:26 GMT 2024","Wed Oct 23 01:17:26 GMT 2024","3","ProgressLogger","","","","","should show progress logs correctly",""
"passed","Wed Oct 23 01:17:25 GMT 2024","Wed Oct 23 01:17:25 GMT 2024","1","convertFieldValue","","","","","[26] convert GROUP_SELECT field correctly",""
"passed","Wed Oct 23 01:17:29 GMT 2024","Wed Oct 23 01:17:29 GMT 2024","2","utils/operateFilename.ts","","","","","should replace a special character",""
"passed","Wed Oct 23 01:17:28 GMT 2024","Wed Oct 23 01:17:28 GMT 2024","3","readFile","","","","","throws error if format is JSON and encoding is not 'utf8'",""
"passed","Wed Oct 23 01:17:25 GMT 2024","Wed Oct 23 01:17:25 GMT 2024","4","upsertRecords","","","","","should throw error when update key field is not unique",""
"passed","Wed Oct 23 01:17:28 GMT 2024","Wed Oct 23 01:17:28 GMT 2024","1","hasAppCode","","","","","should pass (input: 1, appCode: App, result: false)",""
"passed","Wed Oct 23 01:17:26 GMT 2024","Wed Oct 23 01:17:26 GMT 2024","1","fieldInSubtableReader","","","","","all fields have valid value",""
"passed","Wed Oct 23 01:17:28 GMT 2024","Wed Oct 23 01:17:28 GMT 2024","7","parseCsv","","","","","should convert csv string to JSON correctly",""
"passed","Wed Oct 23 01:17:28 GMT 2024","Wed Oct 23 01:17:28 GMT 2024","1","hasAppCode","","","","","should pass (input: App-123, appCode: App, result: true)",""
"passed","Wed Oct 23 01:20:01 GMT 2024","Wed Oct 23 01:20:01 GMT 2024","118","","CliKintoneTest-153 Should return the error message when specifying an encoded sjis CSV file, and --encoding option is utf8.","","","","CliKintoneTest-153 Should return the error message when specifying an encoded sjis CSV file, and --encoding option is utf8.",""
"passed","Wed Oct 23 01:18:06 GMT 2024","Wed Oct 23 01:18:07 GMT 2024","754","","CliKintoneTest-6 Should return the error message when the baseUrl is non-existent subdomain","","","","CliKintoneTest-6 Should return the error message when the baseUrl is non-existent subdomain",""
"passed","Wed Oct 23 01:17:25 GMT 2024","Wed Oct 23 01:17:25 GMT 2024","1","convertFieldValue","","","","","[22] convert USER_SELECT field correctly",""
"passed","Wed Oct 23 01:18:58 GMT 2024","Wed Oct 23 01:19:02 GMT 2024","3435","","CliKintoneTest-140 Should return the error message when deleting records with non-existent record number.","","","","CliKintoneTest-140 Should return the error message when deleting records with non-existent record number.",""
"passed","Wed Oct 23 01:21:15 GMT 2024","Wed Oct 23 01:21:20 GMT 2024","4862","","CliKintoneTest-63 Should import the records successfully with --encoding option is sjis.","","","","CliKintoneTest-63 Should import the records successfully with --encoding option is sjis.",""
"passed","Wed Oct 23 01:20:02 GMT 2024","Wed Oct 23 01:20:04 GMT 2024","1535","","CliKintoneTest-166 Should return the warning message when the specified app does not have any records.","","","","CliKintoneTest-166 Should return the warning message when the specified app does not have any records.",""
"passed","Wed Oct 23 01:17:25 GMT 2024","Wed Oct 23 01:17:25 GMT 2024","1","StandardLogger","","","","","should display the correct log message corresponding to the log config level",""
"passed","Wed Oct 23 01:18:48 GMT 2024","Wed Oct 23 01:18:52 GMT 2024","3412","","CliKintoneTest-33 Should import the records successfully with --attachments-dir specified and no attachment field.","","","","CliKintoneTest-33 Should import the records successfully with --attachments-dir specified and no attachment field.",""
"passed","Wed Oct 23 01:21:22 GMT 2024","Wed Oct 23 01:21:35 GMT 2024","13379","","CliKintoneTest-75 Should delete attachments successfully when upserting records without the attachment field.","","","","CliKintoneTest-75 Should delete attachments successfully when upserting records without the attachment field.",""
"passed","Wed Oct 23 01:17:26 GMT 2024","Wed Oct 23 01:17:26 GMT 2024","1","validateRecordNumbers","","","","","should throw error when the record number is mixed",""
