"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jun 16 14:37:09 GMT 2024","Sun Jun 16 14:37:09 GMT 2024","515","","CliKintoneTest-138 Should return the error message when deleting records with an unsupported file.","","","","CliKintoneTest-138 Should return the error message when deleting records with an unsupported file.",""
"passed","Sun Jun 16 14:36:43 GMT 2024","Sun Jun 16 14:36:43 GMT 2024","186","","CliKintoneTest-1 Should return the error message when specifying unknown option","","","","CliKintoneTest-1 Should return the error message when specifying unknown option",""
"passed","Sun Jun 16 14:37:09 GMT 2024","Sun Jun 16 14:37:12 GMT 2024","2115","","CliKintoneTest-33 Should import the records successfully with --attachments-dir specified and no attachment field.","","","","CliKintoneTest-33 Should import the records successfully with --attachments-dir specified and no attachment field.",""
"passed","Sun Jun 16 14:36:24 GMT 2024","Sun Jun 16 14:36:24 GMT 2024","5","StandardLogger","","","","","should display FATAL message when calling logger with ""fatal"" level",""
"passed","Sun Jun 16 14:36:27 GMT 2024","Sun Jun 16 14:36:27 GMT 2024","12","isMismatchEncoding","","","","","should detect the mismatch encoding correctly",""
"passed","Sun Jun 16 14:36:53 GMT 2024","Sun Jun 16 14:36:57 GMT 2024","3489","","CliKintoneTest-129 Should delete all records of a specified app","","","","CliKintoneTest-129 Should delete all records of a specified app",""
"passed","Sun Jun 16 14:36:43 GMT 2024","Sun Jun 16 14:36:46 GMT 2024","2984","","CliKintoneTest-126 Should return the error message with an API Token without Delete permission.","","","","CliKintoneTest-126 Should return the error message with an API Token without Delete permission.",""
"passed","Sun Jun 16 14:36:24 GMT 2024","Sun Jun 16 14:36:24 GMT 2024","7","Record command","Valid parameters","","","","should return the import query correctly",""
"passed","Sun Jun 16 14:37:48 GMT 2024","Sun Jun 16 14:37:51 GMT 2024","3027","","CliKintoneTest-99 Should return the error message when exporting the record with invalid order by query.","","","","CliKintoneTest-99 Should return the error message when exporting the record with invalid order by query.",""
"passed","Sun Jun 16 14:37:56 GMT 2024","Sun Jun 16 14:37:56 GMT 2024","130","","CliKintoneTest-153 Should return the error message when specifying an encoded sjis CSV file, and --encoding option is utf8.","","","","CliKintoneTest-153 Should return the error message when specifying an encoded sjis CSV file, and --encoding option is utf8.",""
"passed","Sun Jun 16 14:38:31 GMT 2024","Sun Jun 16 14:38:34 GMT 2024","2628","","CliKintoneTest-55 Should import the records successfully with --fields specified, including field code of the table.","","","","CliKintoneTest-55 Should import the records successfully with --fields specified, including field code of the table.",""
"passed","Sun Jun 16 14:36:24 GMT 2024","Sun Jun 16 14:36:25 GMT 2024","6","validateRecordNumbers","","","","","should throw error when the record number is empty",""
"passed","Sun Jun 16 14:36:24 GMT 2024","Sun Jun 16 14:36:24 GMT 2024","5","userSelected","","","","","should throw an Error if specified field does not exist",""
"passed","Sun Jun 16 14:36:22 GMT 2024","Sun Jun 16 14:36:22 GMT 2024","3","api","","","","","should pass username and password to the apiClient correctly",""
"passed","Sun Jun 16 14:37:41 GMT 2024","Sun Jun 16 14:37:44 GMT 2024","2984","","CliKintoneTest-97 Should return the record contents with valid condition query (-c option).","","","","CliKintoneTest-97 Should return the record contents with valid condition query (-c option).",""
"passed","Sun Jun 16 14:36:27 GMT 2024","Sun Jun 16 14:36:27 GMT 2024","4","logHandler","","","","","should set ""error"" to the log config level when log-level argument is ""error""",""
"passed","Sun Jun 16 14:36:24 GMT 2024","Sun Jun 16 14:36:24 GMT 2024","2","Helper functions","generateCsvRow","","","","should generate CSV row correctly",""
"passed","Sun Jun 16 14:37:43 GMT 2024","Sun Jun 16 14:37:49 GMT 2024","6403","","CliKintoneTest-40 Should import the records successfully with .txt attachment.","","","","CliKintoneTest-40 Should import the records successfully with .txt attachment.",""
"passed","Sun Jun 16 14:36:23 GMT 2024","Sun Jun 16 14:36:23 GMT 2024","12","convertFieldValue","","","","","[16] convert DATE field correctly",""
"passed","Sun Jun 16 14:36:23 GMT 2024","Sun Jun 16 14:36:23 GMT 2024","19","upsertRecords","","","","","should throw error when update key field is not unique",""
"passed","Sun Jun 16 14:36:24 GMT 2024","Sun Jun 16 14:36:24 GMT 2024","3","deleteRecords","","","","","should not fail",""
"passed","Sun Jun 16 14:37:58 GMT 2024","Sun Jun 16 14:38:05 GMT 2024","7494","","CliKintoneTest-45 Should upsert the records successfully with --update-key is a Text field.","","","","CliKintoneTest-45 Should upsert the records successfully with --update-key is a Text field.",""
"passed","Sun Jun 16 14:36:23 GMT 2024","Sun Jun 16 14:36:23 GMT 2024","13","upsertRecords","","","","","should upsert records with correct order",""
"passed","Sun Jun 16 14:36:49 GMT 2024","Sun Jun 16 14:36:53 GMT 2024","3856","","CliKintoneTest-128 Should delete records when specifying an API Token and including username/password.","","","","CliKintoneTest-128 Should delete records when specifying an API Token and including username/password.",""
"passed","Sun Jun 16 14:36:24 GMT 2024","Sun Jun 16 14:36:24 GMT 2024","4","StandardLogger","","","","","should display ERROR message when calling logger with ""error"" level",""
"passed","Sun Jun 16 14:36:24 GMT 2024","Sun Jun 16 14:36:24 GMT 2024","2","parseKintoneRestAPIError","","","","","should return parsed string",""
"passed","Sun Jun 16 14:38:37 GMT 2024","Sun Jun 16 14:38:38 GMT 2024","1378","","CliKintoneTest-61 Should return the error message when the guest space does not exist.","","","","CliKintoneTest-61 Should return the error message when the guest space does not exist.",""
"passed","Sun Jun 16 14:36:23 GMT 2024","Sun Jun 16 14:36:23 GMT 2024","15","convertFieldValue","","","","","[28] convert SUBTABLE field correctly",""
"passed","Sun Jun 16 14:36:23 GMT 2024","Sun Jun 16 14:36:23 GMT 2024","24","upsertRecords","","","","","should throw error when the field in table specified in schema does not exist on input record",""
"passed","Sun Jun 16 14:36:24 GMT 2024","Sun Jun 16 14:36:24 GMT 2024","9","Helper functions","validateRequireColumnsInTable","","","","should throw error when required columns are not found",""
"passed","Sun Jun 16 14:36:23 GMT 2024","Sun Jun 16 14:36:23 GMT 2024","6","upsertRecords","","","","","should upsert records correctly with record number",""
"passed","Sun Jun 16 14:38:10 GMT 2024","Sun Jun 16 14:38:15 GMT 2024","4252","","CliKintoneTest-124 Should return the record contents successfully, including table data, when exporting the records","","","","CliKintoneTest-124 Should return the record contents successfully, including table data, when exporting the records",""
"passed","Sun Jun 16 14:36:23 GMT 2024","Sun Jun 16 14:36:23 GMT 2024","5","groupByKey","","","","","can separate date source by group",""
"passed","Sun Jun 16 14:36:25 GMT 2024","Sun Jun 16 14:36:25 GMT 2024","3","Record - Subcommand","getArgumentsListBySubcommand","","","","should return the arguments list of the record delete correctly",""
"passed","Sun Jun 16 14:36:25 GMT 2024","Sun Jun 16 14:36:26 GMT 2024","877","main","","","","","should throw error when required arguments are missing",""
"passed","Sun Jun 16 14:37:09 GMT 2024","Sun Jun 16 14:37:16 GMT 2024","7054","","CliKintoneTest-139 Should delete the records of the app in which the Record_number field code has been changed.","","","","CliKintoneTest-139 Should delete the records of the app in which the Record_number field code has been changed.",""
"passed","Sun Jun 16 14:36:23 GMT 2024","Sun Jun 16 14:36:23 GMT 2024","6","convertFieldValue","","","","","[4] convert NUMBER field correctly",""
"passed","Sun Jun 16 14:36:23 GMT 2024","Sun Jun 16 14:36:23 GMT 2024","11","convertFieldValue","","","","","[7] convert RICH_TEXT field correctly",""
"passed","Sun Jun 16 14:38:41 GMT 2024","Sun Jun 16 14:38:44 GMT 2024","2985","","CliKintoneTest-63 Should import the records successfully with --encoding option is sjis.","","","","CliKintoneTest-63 Should import the records successfully with --encoding option is sjis.",""
"passed","Sun Jun 16 14:36:45 GMT 2024","Sun Jun 16 14:36:45 GMT 2024","499","","CliKintoneTest-12 Should return the error message when the app doesn't exist","","","","CliKintoneTest-12 Should return the error message when the app doesn't exist",""
"passed","Sun Jun 16 14:36:24 GMT 2024","Sun Jun 16 14:36:24 GMT 2024","4","validateRecordNumbers","","","","","should not throw error",""
"passed","Sun Jun 16 14:36:26 GMT 2024","Sun Jun 16 14:36:26 GMT 2024","6","hasAppCode","","","","","should pass (input: 123, appCode: App, result: false)",""
"passed","Sun Jun 16 14:36:23 GMT 2024","Sun Jun 16 14:36:23 GMT 2024","7","convertFieldValue","","","","","[7] convert DROP_DOWN field correctly",""
"passed","Sun Jun 16 14:37:51 GMT 2024","Sun Jun 16 14:37:54 GMT 2024","3010","","CliKintoneTest-100 Should return the record contents when exporting the record with --fields specified.","","","","CliKintoneTest-100 Should return the record contents when exporting the record with --fields specified.",""
"passed","Sun Jun 16 14:36:46 GMT 2024","Sun Jun 16 14:36:46 GMT 2024","495","","CliKintoneTest-14 Should return the error message when no authorized information","","","","CliKintoneTest-14 Should return the error message when no authorized information",""
"passed","Sun Jun 16 14:36:53 GMT 2024","Sun Jun 16 14:36:53 GMT 2024","485","","CliKintoneTest-24 Should return the error message when importing records with draft API Token.","","","","CliKintoneTest-24 Should return the error message when importing records with draft API Token.",""
"passed","Sun Jun 16 14:36:23 GMT 2024","Sun Jun 16 14:36:23 GMT 2024","12","convertFieldValue","","","","","[12] convert MULTI_SELECT field correctly",""
"passed","Sun Jun 16 14:36:26 GMT 2024","Sun Jun 16 14:36:26 GMT 2024","14","parseCsv","","","","","should convert empty csv string to JSON correctly",""
"passed","Sun Jun 16 14:36:43 GMT 2024","Sun Jun 16 14:36:44 GMT 2024","1504","","CliKintoneTest-78 Should return the error message when the user has no privilege to view records.","","","","CliKintoneTest-78 Should return the error message when the user has no privilege to view records.",""
"passed","Sun Jun 16 14:36:23 GMT 2024","Sun Jun 16 14:36:23 GMT 2024","6","convertFieldValue","","","","","[0] convert CREATOR field correctly",""
"passed","Sun Jun 16 14:36:27 GMT 2024","Sun Jun 16 14:36:27 GMT 2024","4","createSchema","","","","","formLayout should create schema correctly without system fields on layout",""
"passed","Sun Jun 16 14:37:18 GMT 2024","Sun Jun 16 14:37:19 GMT 2024","539","","CliKintoneTest-36 Should return the error message when importing records with a non-existent directory.","","","","CliKintoneTest-36 Should return the error message when importing records with a non-existent directory.",""
"passed","Sun Jun 16 14:36:54 GMT 2024","Sun Jun 16 14:36:54 GMT 2024","481","","CliKintoneTest-82 Should return the error message when exporting the record with a draft API Token.","","","","CliKintoneTest-82 Should return the error message when exporting the record with a draft API Token.",""
"passed","Sun Jun 16 14:36:25 GMT 2024","Sun Jun 16 14:36:25 GMT 2024","215","main","","","","","should throw error when no commands are passed",""
"passed","Sun Jun 16 14:37:50 GMT 2024","Sun Jun 16 14:37:50 GMT 2024","520","","CliKintoneTest-42 Should return the error message when importing an unsupported file type.","","","","CliKintoneTest-42 Should return the error message when importing an unsupported file type.",""
"passed","Sun Jun 16 14:36:22 GMT 2024","Sun Jun 16 14:36:22 GMT 2024","7","api","","","","","should pass information of proxy server to the apiClient correctly",""
"passed","Sun Jun 16 14:36:24 GMT 2024","Sun Jun 16 14:36:24 GMT 2024","7","Record command","Valid parameters","","","","should return the export query correctly",""
"passed","Sun Jun 16 14:36:24 GMT 2024","Sun Jun 16 14:36:24 GMT 2024","2","fieldInSubtableReader","","","","","empty field value",""
"passed","Sun Jun 16 14:36:23 GMT 2024","Sun Jun 16 14:36:23 GMT 2024","13","convertFieldValue","","","","","[21] convert DATETIME field correctly",""
"passed","Sun Jun 16 14:36:23 GMT 2024","Sun Jun 16 14:36:23 GMT 2024","9","convertFieldValue","","","","","[15] convert MODIFIER field correctly",""
"passed","Sun Jun 16 14:36:23 GMT 2024","Sun Jun 16 14:36:23 GMT 2024","4","addRecords","","","","","should not fail",""
"passed","Sun Jun 16 14:36:23 GMT 2024","Sun Jun 16 14:36:23 GMT 2024","9","convertFieldValue","","","","","[20] convert FILE field correctly",""
"passed","Sun Jun 16 14:36:23 GMT 2024","Sun Jun 16 14:36:23 GMT 2024","14","convertFieldValue","","","","","[24] convert ORGANIZATION_SELECT field correctly",""
"passed","Sun Jun 16 14:36:23 GMT 2024","Sun Jun 16 14:36:23 GMT 2024","11","convertFieldValue","","","","","[23] convert ORGANIZATION_SELECT field correctly",""
"passed","Sun Jun 16 14:36:24 GMT 2024","Sun Jun 16 14:36:24 GMT 2024","3","StandardLogger","","","","","should display INFO message when calling logger with ""info"" level",""
"passed","Sun Jun 16 14:37:19 GMT 2024","Sun Jun 16 14:37:26 GMT 2024","7174","","CliKintoneTest-141 Should delete the records of the app that have set the App Code, and the Record_number contains the App Code.","","","","CliKintoneTest-141 Should delete the records of the app that have set the App Code, and the Record_number contains the App Code.",""
"passed","Sun Jun 16 14:36:23 GMT 2024","Sun Jun 16 14:36:23 GMT 2024","10","addRecords","","","","","should pass parameters to the apiClient correctly",""
"skipped","Sun Jun 16 14:36:22 GMT 2024","Sun Jun 16 14:36:22 GMT 2024","16","getRecords","","","","","can download files including special characters in subTable",""
"passed","Sun Jun 16 14:36:45 GMT 2024","Sun Jun 16 14:36:46 GMT 2024","504","","CliKintoneTest-13 Should return the error message when missing the --guest-space-id option and the app is in a guest space.","","","","CliKintoneTest-13 Should return the error message when missing the --guest-space-id option and the app is in a guest space.",""
"passed","Sun Jun 16 14:36:53 GMT 2024","Sun Jun 16 14:36:54 GMT 2024","493","","CliKintoneTest-25 Should return the error message when importing records with two valid API Token.","","","","CliKintoneTest-25 Should return the error message when importing records with two valid API Token.",""
"passed","Sun Jun 16 14:36:23 GMT 2024","Sun Jun 16 14:36:23 GMT 2024","5","withIndexIterator","","","","","can iterate from data source with index",""
"passed","Sun Jun 16 14:36:25 GMT 2024","Sun Jun 16 14:36:25 GMT 2024","7","csvStringifier","","","","","should convert kintone records to csv string correctly",""
"passed","Sun Jun 16 14:38:44 GMT 2024","Sun Jun 16 14:38:45 GMT 2024","987","","CliKintoneTest-64 Should return the error message when importing records with an unsupported character code.","","","","CliKintoneTest-64 Should return the error message when importing records with an unsupported character code.",""
"passed","Sun Jun 16 14:36:23 GMT 2024","Sun Jun 16 14:36:23 GMT 2024","7","convertFieldValue","","","","","[6] convert LINK field correctly",""
"passed","Sun Jun 16 14:38:53 GMT 2024","Sun Jun 16 14:38:56 GMT 2024","2998","","CliKintoneTest-76 Should import the records successfully including the Table field.","","","","CliKintoneTest-76 Should import the records successfully including the Table field.",""
"passed","Sun Jun 16 14:36:26 GMT 2024","Sun Jun 16 14:36:26 GMT 2024","14","parseCsv","","","","","should convert multiple subtables included csv string to JSON correctly",""
"passed","Sun Jun 16 14:36:25 GMT 2024","Sun Jun 16 14:36:25 GMT 2024","10","csvStringifier","","","","","should convert kintone records to csv string correctly when FILE included and without attachmentsDir option",""
"passed","Sun Jun 16 14:36:27 GMT 2024","Sun Jun 16 14:36:27 GMT 2024","4","logHandler","","","","","should set ""debug"" to the log config level when log-level argument is ""debug""",""
"passed","Sun Jun 16 14:36:59 GMT 2024","Sun Jun 16 14:36:59 GMT 2024","500","","CliKintoneTest-86 Should return the error message when exporting the record with multiple API tokens, including a valid API token and an invalid API token.","","","","CliKintoneTest-86 Should return the error message when exporting the record with multiple API tokens, including a valid API token and an invalid API token.",""
"passed","Sun Jun 16 14:36:27 GMT 2024","Sun Jun 16 14:36:27 GMT 2024","5","logHandler","","","","","should set ""fatal"" to the log config level when log-level argument is ""fatal""",""
"passed","Sun Jun 16 14:36:23 GMT 2024","Sun Jun 16 14:36:23 GMT 2024","25","upsertRecords","","","","","should throw error because the record numbers are mixed with those with and without app code",""
"passed","Sun Jun 16 14:36:23 GMT 2024","Sun Jun 16 14:36:23 GMT 2024","13","convertFieldValue","","","","","[19] convert TIME field correctly",""
"passed","Sun Jun 16 14:36:43 GMT 2024","Sun Jun 16 14:36:46 GMT 2024","2944","","CliKintoneTest-23 Should import the records with API Token successfully.","","","","CliKintoneTest-23 Should import the records with API Token successfully.",""
"passed","Sun Jun 16 14:36:23 GMT 2024","Sun Jun 16 14:36:23 GMT 2024","11","convertFieldValue","","","","","[10] convert RADIO_BUTTON field correctly",""
"passed","Sun Jun 16 14:37:05 GMT 2024","Sun Jun 16 14:37:08 GMT 2024","3017","","CliKintoneTest-89 Should return the record contents in CSV format with --username and -p options.","","","","CliKintoneTest-89 Should return the record contents in CSV format with --username and -p options.",""
"passed","Sun Jun 16 14:36:23 GMT 2024","Sun Jun 16 14:36:23 GMT 2024","9","convertFieldValue","","","","","[16] convert MULTI_SELECT field correctly",""
"passed","Sun Jun 16 14:36:24 GMT 2024","Sun Jun 16 14:36:24 GMT 2024","5","StandardLogger","","","","","should display the correct log message with multiple lines message",""
"passed","Sun Jun 16 14:36:23 GMT 2024","Sun Jun 16 14:36:23 GMT 2024","14","convertFieldValue","","","","","[23] convert USER_SELECT field correctly",""
"passed","Sun Jun 16 14:36:54 GMT 2024","Sun Jun 16 14:36:57 GMT 2024","2995","","CliKintoneTest-26 Should import the records successfully with two valid API Token in different apps.","","","","CliKintoneTest-26 Should import the records successfully with two valid API Token in different apps.",""
"passed","Sun Jun 16 14:37:57 GMT 2024","Sun Jun 16 14:37:58 GMT 2024","1006","","CliKintoneTest-166 Should return the warning message when the specified app does not have any records.","","","","CliKintoneTest-166 Should return the warning message when the specified app does not have any records.",""
"passed","Sun Jun 16 14:36:47 GMT 2024","Sun Jun 16 14:36:50 GMT 2024","3048","","CliKintoneTest-21 Should import records to app in space successfully.","","","","CliKintoneTest-21 Should import records to app in space successfully.",""
"passed","Sun Jun 16 14:36:24 GMT 2024","Sun Jun 16 14:36:24 GMT 2024","2","fieldInSubtableReader","","","","","missing field value",""
"passed","Sun Jun 16 14:36:24 GMT 2024","Sun Jun 16 14:36:24 GMT 2024","3","StandardLogger","","","","","should display DEBUG message when calling logger with ""debug"" level",""
"passed","Sun Jun 16 14:36:27 GMT 2024","Sun Jun 16 14:36:27 GMT 2024","3","createSchema","","","","","formLayout should create schema correctly",""
"passed","Sun Jun 16 14:37:35 GMT 2024","Sun Jun 16 14:37:38 GMT 2024","3003","","CliKintoneTest-95 Should return the record contents with valid condition query.","","","","CliKintoneTest-95 Should return the record contents with valid condition query.",""
"passed","Sun Jun 16 14:36:23 GMT 2024","Sun Jun 16 14:36:23 GMT 2024","9","convertFieldValue","","","","","[17] convert CHECK_BOX field correctly",""
"passed","Sun Jun 16 14:37:33 GMT 2024","Sun Jun 16 14:37:34 GMT 2024","1215","","CliKintoneTest-143 Should return the error message when deleting records with incorrect App Code.","","","","CliKintoneTest-143 Should return the error message when deleting records with incorrect App Code.",""
"passed","Sun Jun 16 14:36:24 GMT 2024","Sun Jun 16 14:36:24 GMT 2024","8","Record command","Valid parameters","","","","should return the delete query correctly",""
"passed","Sun Jun 16 14:36:23 GMT 2024","Sun Jun 16 14:36:23 GMT 2024","9","upsertRecords","","","","","should upsert records correctly with number",""
"passed","Sun Jun 16 14:36:23 GMT 2024","Sun Jun 16 14:36:23 GMT 2024","21","upsertRecords","","","","","should throw error when update key field does not exist on input record",""
"passed","Sun Jun 16 14:36:27 GMT 2024","Sun Jun 16 14:36:27 GMT 2024","3","logHandler","","","","","should set ""info"" to the log config level when log-level argument is ""info""",""
"passed","Sun Jun 16 14:36:22 GMT 2024","Sun Jun 16 14:36:22 GMT 2024","27","getRecords","","","","","should throw error when API response is error",""
"passed","Sun Jun 16 14:36:23 GMT 2024","Sun Jun 16 14:36:23 GMT 2024","3","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: KintoneRestAPIError)",""
"passed","Sun Jun 16 14:36:23 GMT 2024","Sun Jun 16 14:36:23 GMT 2024","6","convertFieldValue","","","","","[1] convert CREATED_TIME field correctly",""
"passed","Sun Jun 16 14:36:22 GMT 2024","Sun Jun 16 14:36:22 GMT 2024","6","api","","","","","should pass information of client certificate to the apiClient correctly",""
"passed","Sun Jun 16 14:36:43 GMT 2024","Sun Jun 16 14:36:43 GMT 2024","118","","CliKintoneTest-5 Should return the error message when lacking of --base-url option","","","","CliKintoneTest-5 Should return the error message when lacking of --base-url option",""
"skipped","Sun Jun 16 14:36:22 GMT 2024","Sun Jun 16 14:36:22 GMT 2024","16","getRecords","","","","","can download files including special characters",""
"passed","Sun Jun 16 14:38:56 GMT 2024","Sun Jun 16 14:38:57 GMT 2024","958","","CliKintoneTest-77 Should return the error message when importing with empty input for the required field.","","","","CliKintoneTest-77 Should return the error message when importing with empty input for the required field.",""
"passed","Sun Jun 16 14:36:47 GMT 2024","Sun Jun 16 14:36:47 GMT 2024","476","","CliKintoneTest-17 Should return the error message when the user information is incorrect","","","","CliKintoneTest-17 Should return the error message when the user information is incorrect",""
"passed","Sun Jun 16 14:36:23 GMT 2024","Sun Jun 16 14:36:23 GMT 2024","8","convertFieldValue","","","","","[13] convert TIME field correctly",""
"passed","Sun Jun 16 14:37:34 GMT 2024","Sun Jun 16 14:37:37 GMT 2024","3559","","CliKintoneTest-144 Should delete the records without the delete confirmation message when specifying the -y option.","","","","CliKintoneTest-144 Should delete the records without the delete confirmation message when specifying the -y option.",""
"passed","Sun Jun 16 14:37:07 GMT 2024","Sun Jun 16 14:37:09 GMT 2024","2993","","CliKintoneTest-32 Should import the records successfully with username and password (-p option).","","","","CliKintoneTest-32 Should import the records successfully with username and password (-p option).",""
"passed","Sun Jun 16 14:37:02 GMT 2024","Sun Jun 16 14:37:02 GMT 2024","108","","CliKintoneTest-134 Should return the error message when authorizing with username/password.","","","","CliKintoneTest-134 Should return the error message when authorizing with username/password.",""
"passed","Sun Jun 16 14:36:26 GMT 2024","Sun Jun 16 14:36:26 GMT 2024","17","parseCsv","","","","","should convert csv string to JSON correctly (CR)",""
"passed","Sun Jun 16 14:36:26 GMT 2024","Sun Jun 16 14:36:26 GMT 2024","3","DeleteRecordsError","","","","","should return error message",""
"passed","Sun Jun 16 14:38:29 GMT 2024","Sun Jun 16 14:38:30 GMT 2024","1375","","CliKintoneTest-53 Should return the error message when importing records with --fields specified, including existent and non-existent field codes.","","","","CliKintoneTest-53 Should return the error message when importing records with --fields specified, including existent and non-existent field codes.",""
"passed","Sun Jun 16 14:37:08 GMT 2024","Sun Jun 16 14:37:13 GMT 2024","5003","","CliKintoneTest-90 Should return the record contents and download attachments successfully to an existing directory.","","","","CliKintoneTest-90 Should return the record contents and download attachments successfully to an existing directory.",""
"passed","Sun Jun 16 14:36:27 GMT 2024","Sun Jun 16 14:36:27 GMT 2024","3","logHandler","","","","","should set ""debug"" to the log config level when verbose argument is true",""
"passed","Sun Jun 16 14:36:23 GMT 2024","Sun Jun 16 14:36:23 GMT 2024","8","convertFieldValue","","","","","[10] convert CREATED_TIME field correctly",""
"passed","Sun Jun 16 14:36:23 GMT 2024","Sun Jun 16 14:36:23 GMT 2024","16","addRecords","","","","","should upload files correctly when attachmentsDir is given",""
"passed","Sun Jun 16 14:36:27 GMT 2024","Sun Jun 16 14:36:27 GMT 2024","2","parseCsv","","","","","should return the correct record number from CSV without subtable",""
"passed","Sun Jun 16 14:36:23 GMT 2024","Sun Jun 16 14:36:23 GMT 2024","6","convertFieldValue","","","","","[5] convert RICH_TEXT field correctly",""
"passed","Sun Jun 16 14:36:55 GMT 2024","Sun Jun 16 14:36:56 GMT 2024","479","","CliKintoneTest-84 Should return the error message when exporting the record with duplicated API Tokens in same app.","","","","CliKintoneTest-84 Should return the error message when exporting the record with duplicated API Tokens in same app.",""
"passed","Sun Jun 16 14:37:26 GMT 2024","Sun Jun 16 14:37:34 GMT 2024","8472","","CliKintoneTest-38 Should import the records successfully with multiple attachments on different fields in a record.","","","","CliKintoneTest-38 Should import the records successfully with multiple attachments on different fields in a record.",""
"passed","Sun Jun 16 14:36:46 GMT 2024","Sun Jun 16 14:36:47 GMT 2024","486","","CliKintoneTest-15 Should return the error message when the API token is incorrect","","","","CliKintoneTest-15 Should return the error message when the API token is incorrect",""
"passed","Sun Jun 16 14:36:23 GMT 2024","Sun Jun 16 14:36:23 GMT 2024","8","convertFieldValue","","","","","[12] convert DATE field correctly",""
"passed","Sun Jun 16 14:36:23 GMT 2024","Sun Jun 16 14:36:23 GMT 2024","8","upsertRecords","","","","","should upsert records correctly with record number on kintone has app code",""
"passed","Sun Jun 16 14:36:22 GMT 2024","Sun Jun 16 14:36:22 GMT 2024","17","getRecords","","","","","can download files in subtable to a specified directory",""
"passed","Sun Jun 16 14:38:30 GMT 2024","Sun Jun 16 14:38:31 GMT 2024","1391","","CliKintoneTest-54 Should return the error message when importing records with --fields specified, including fields within a table.","","","","CliKintoneTest-54 Should return the error message when importing records with --fields specified, including fields within a table.",""
"passed","Sun Jun 16 14:36:24 GMT 2024","Sun Jun 16 14:36:25 GMT 2024","7","validateRecordNumbers","","","","","should throw error when the record number is duplicated",""
"passed","Sun Jun 16 14:36:24 GMT 2024","Sun Jun 16 14:36:24 GMT 2024","4","userSelected","","","","","should throw an Error if specified field is in a Table field",""
"passed","Sun Jun 16 14:37:37 GMT 2024","Sun Jun 16 14:37:41 GMT 2024","3504","","CliKintoneTest-149 Should delete the records of the app in a guest space.","","","","CliKintoneTest-149 Should delete the records of the app in a guest space.",""
"passed","Sun Jun 16 14:36:23 GMT 2024","Sun Jun 16 14:36:23 GMT 2024","10","convertFieldValue","","","","","[5] convert NUMBER field correctly",""
"passed","Sun Jun 16 14:36:23 GMT 2024","Sun Jun 16 14:36:23 GMT 2024","28","upsertRecords","","","","","should upsert records correctly with a Record Number field even if the Record Number field isn't specified as update key",""
"passed","Sun Jun 16 14:37:57 GMT 2024","Sun Jun 16 14:37:58 GMT 2024","852","","CliKintoneTest-102 Should return the error message when exporting records with --fields specified, including existent and non-existent field codes.","","","","CliKintoneTest-102 Should return the error message when exporting records with --fields specified, including existent and non-existent field codes.",""
"passed","Sun Jun 16 14:38:38 GMT 2024","Sun Jun 16 14:38:41 GMT 2024","2610","","CliKintoneTest-62 Should import the records successfully with --encoding option is utf8.","","","","CliKintoneTest-62 Should import the records successfully with --encoding option is utf8.",""
"passed","Sun Jun 16 14:36:24 GMT 2024","Sun Jun 16 14:36:24 GMT 2024","5","validateRecordNumbers","","","","","should throw error when the record number is invalid",""
"passed","Sun Jun 16 14:36:25 GMT 2024","Sun Jun 16 14:36:25 GMT 2024","14","csvStringifier","","","","","should convert empty array to csv string correctly",""
"passed","Sun Jun 16 14:36:22 GMT 2024","Sun Jun 16 14:36:22 GMT 2024","4","api","","","","","should pass guestSpaceId to the apiClient correctly",""
"passed","Sun Jun 16 14:37:44 GMT 2024","Sun Jun 16 14:37:48 GMT 2024","3540","","CliKintoneTest-98 Should return the record contents with valid --order-by option.","","","","CliKintoneTest-98 Should return the record contents with valid --order-by option.",""
"passed","Sun Jun 16 14:36:26 GMT 2024","Sun Jun 16 14:36:26 GMT 2024","2","stringifier","","","","","should stringify records as csv correctly",""
"passed","Sun Jun 16 14:36:23 GMT 2024","Sun Jun 16 14:36:23 GMT 2024","6","convertFieldValue","","","","","[3] convert UPDATED_TIME field correctly",""
"passed","Sun Jun 16 14:36:23 GMT 2024","Sun Jun 16 14:36:23 GMT 2024","11","upsertRecords","","","","","should upsert records correctly with single line text",""
"passed","Sun Jun 16 14:36:58 GMT 2024","Sun Jun 16 14:37:00 GMT 2024","2157","","CliKintoneTest-29 Should return the error message when updating records with an API Token without View/Edit permission.","","","","CliKintoneTest-29 Should return the error message when updating records with an API Token without View/Edit permission.",""
"passed","Sun Jun 16 14:37:58 GMT 2024","Sun Jun 16 14:38:02 GMT 2024","4004","","CliKintoneTest-167 Should not delete the records when specifying ""N"" in the confirmation prompt.","","","","CliKintoneTest-167 Should not delete the records when specifying ""N"" in the confirmation prompt.",""
"passed","Sun Jun 16 14:36:25 GMT 2024","Sun Jun 16 14:36:25 GMT 2024","2","ProgressLogger","","","","","should show progress logs correctly with aborting",""
"passed","Sun Jun 16 14:37:09 GMT 2024","Sun Jun 16 14:37:09 GMT 2024","122","","CliKintoneTest-136 Should return the error message when deleting records with a lacking value of --file-path option.","","","","CliKintoneTest-136 Should return the error message when deleting records with a lacking value of --file-path option.",""
