"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Sep 11 16:20:50 GMT 2024","Wed Sep 11 16:20:56 GMT 2024","6079","","CliKintoneTest-168 Should delete the records when specifying ""Y"" in the confirmation prompt.","","","","CliKintoneTest-168 Should delete the records when specifying ""Y"" in the confirmation prompt.",""
"passed","Wed Sep 11 16:20:01 GMT 2024","Wed Sep 11 16:20:09 GMT 2024","7836","","CliKintoneTest-94 Should return the record contents and download attachments successfully with a TXT file.","","","","CliKintoneTest-94 Should return the record contents and download attachments successfully with a TXT file.",""
"passed","Wed Sep 11 16:14:29 GMT 2024","Wed Sep 11 16:14:29 GMT 2024","14","readFile","","","","","can read utf8 encoded csv file correctly",""
"passed","Wed Sep 11 16:14:26 GMT 2024","Wed Sep 11 16:14:26 GMT 2024","7","convertFieldValue","","","","","[6] convert MULTI_LINE_TEXT field correctly",""
"passed","Wed Sep 11 16:14:27 GMT 2024","Wed Sep 11 16:14:27 GMT 2024","2","fieldInSubtableReader","","","","","missing field value",""
"passed","Wed Sep 11 16:19:27 GMT 2024","Wed Sep 11 16:19:28 GMT 2024","752","","CliKintoneTest-138 Should return the error message when deleting records with an unsupported file.","","","","CliKintoneTest-138 Should return the error message when deleting records with an unsupported file.",""
"passed","Wed Sep 11 16:14:25 GMT 2024","Wed Sep 11 16:14:25 GMT 2024","6","api","","","","","should pass information of client certificate to the apiClient correctly",""
"passed","Wed Sep 11 16:21:58 GMT 2024","Wed Sep 11 16:22:11 GMT 2024","13206","","CliKintoneTest-75 Should delete attachments successfully when upserting records without the attachment field.","","","","CliKintoneTest-75 Should delete attachments successfully when upserting records without the attachment field.",""
"passed","Wed Sep 11 16:14:26 GMT 2024","Wed Sep 11 16:14:26 GMT 2024","12","convertFieldValue","","","","","[12] convert DATE field correctly",""
"passed","Wed Sep 11 16:18:46 GMT 2024","Wed Sep 11 16:18:48 GMT 2024","1436","","CliKintoneTest-20 Should return the error message when the user has no privilege to add records.","","","","CliKintoneTest-20 Should return the error message when the user has no privilege to add records.",""
"passed","Wed Sep 11 16:14:29 GMT 2024","Wed Sep 11 16:14:29 GMT 2024","4","hasAppCode","","","","","should pass (input: 1, appCode: App, result: false)",""
"passed","Wed Sep 11 16:14:26 GMT 2024","Wed Sep 11 16:14:26 GMT 2024","6","StandardLogger","","","","","should display TRACE message when calling logger with ""trace"" level",""
"passed","Wed Sep 11 16:14:26 GMT 2024","Wed Sep 11 16:14:26 GMT 2024","5","groupByKeyChunked","","","","","can separate date source by group and chunked",""
"passed","Wed Sep 11 16:18:54 GMT 2024","Wed Sep 11 16:18:59 GMT 2024","4827","","CliKintoneTest-81 Should return the record contents in CSV format.","","","","CliKintoneTest-81 Should return the record contents in CSV format.",""
"passed","Wed Sep 11 16:14:27 GMT 2024","Wed Sep 11 16:14:27 GMT 2024","8","Record command","Valid parameters","","","","should return the delete query correctly",""
"passed","Wed Sep 11 16:14:26 GMT 2024","Wed Sep 11 16:14:26 GMT 2024","4","chunked","","","","","can separate data source by chunk",""
"passed","Wed Sep 11 16:14:26 GMT 2024","Wed Sep 11 16:14:26 GMT 2024","8","convertFieldValue","","","","","[7] convert RICH_TEXT field correctly",""
"passed","Wed Sep 11 16:14:26 GMT 2024","Wed Sep 11 16:14:26 GMT 2024","4","StandardLogger","","","","","should display ERROR message when calling logger with ""error"" level",""
"passed","Wed Sep 11 16:20:31 GMT 2024","Wed Sep 11 16:20:31 GMT 2024","113","","CliKintoneTest-41 Should return the error message when lacking of --file-path option.","","","","CliKintoneTest-41 Should return the error message when lacking of --file-path option.",""
"passed","Wed Sep 11 16:14:27 GMT 2024","Wed Sep 11 16:14:27 GMT 2024","7","Record command","Missing required parameters","","","","should throw error when missing required argument",""
"passed","Wed Sep 11 16:14:30 GMT 2024","Wed Sep 11 16:14:30 GMT 2024","4","createSchema","","","","","formLayout should create schema correctly without system fields on layout",""
"passed","Wed Sep 11 16:14:27 GMT 2024","Wed Sep 11 16:14:27 GMT 2024","9","deleteRecords","","","","","should throw error when API response is error",""
"passed","Wed Sep 11 16:14:26 GMT 2024","Wed Sep 11 16:14:26 GMT 2024","28","upsertRecords","","","","","should throw error because the record number is invalid",""
"passed","Wed Sep 11 16:14:30 GMT 2024","Wed Sep 11 16:14:30 GMT 2024","1","parseCsv","","","","","should return the correct record number from CSV without subtable",""
"passed","Wed Sep 11 16:14:26 GMT 2024","Wed Sep 11 16:14:26 GMT 2024","15","convertFieldValue","","","","","[23] convert ORGANIZATION_SELECT field correctly",""
"passed","Wed Sep 11 16:14:27 GMT 2024","Wed Sep 11 16:14:27 GMT 2024","7","deleteRecords","","","","","should pass parameters to the apiClient correctly",""
"passed","Wed Sep 11 16:14:30 GMT 2024","Wed Sep 11 16:14:30 GMT 2024","4","ParserError","","","","","should throw error when the record number field code is not found",""
"passed","Wed Sep 11 16:14:27 GMT 2024","Wed Sep 11 16:14:27 GMT 2024","6","userSelected","","","","","should throw an Error if specified field does not exist",""
"passed","Wed Sep 11 16:14:26 GMT 2024","Wed Sep 11 16:14:26 GMT 2024","10","convertFieldValue","","","","","[15] convert DATE field correctly",""
"passed","Wed Sep 11 16:20:42 GMT 2024","Wed Sep 11 16:20:42 GMT 2024","112","","CliKintoneTest-155 Should return the error message when specifying an unsupported encoding.","","","","CliKintoneTest-155 Should return the error message when specifying an unsupported encoding.",""
"passed","Wed Sep 11 16:19:42 GMT 2024","Wed Sep 11 16:19:43 GMT 2024","809","","CliKintoneTest-36 Should return the error message when importing records with a non-existent directory.","","","","CliKintoneTest-36 Should return the error message when importing records with a non-existent directory.",""
"passed","Wed Sep 11 16:14:25 GMT 2024","Wed Sep 11 16:14:25 GMT 2024","29","getRecords","","","","","should throw error when API response is error",""
"passed","Wed Sep 11 16:20:23 GMT 2024","Wed Sep 11 16:20:28 GMT 2024","5326","","CliKintoneTest-98 Should return the record contents with valid --order-by option.","","","","CliKintoneTest-98 Should return the record contents with valid --order-by option.",""
"passed","Wed Sep 11 16:20:56 GMT 2024","Wed Sep 11 16:20:59 GMT 2024","3555","","CliKintoneTest-46 Should return the error message when upserting with a non-prohibit duplicate values Text field.","","","","CliKintoneTest-46 Should return the error message when upserting with a non-prohibit duplicate values Text field.",""
"passed","Wed Sep 11 16:21:09 GMT 2024","Wed Sep 11 16:21:10 GMT 2024","761","","CliKintoneTest-171 Should return the error message when the record number field code does not exist in the CSV file.","","","","CliKintoneTest-171 Should return the error message when the record number field code does not exist in the CSV file.",""
"passed","Wed Sep 11 16:19:10 GMT 2024","Wed Sep 11 16:19:15 GMT 2024","5498","","CliKintoneTest-132 Should delete records of specified app successfully with two valid API Tokens in different apps.","","","","CliKintoneTest-132 Should delete records of specified app successfully with two valid API Tokens in different apps.",""
"passed","Wed Sep 11 16:21:32 GMT 2024","Wed Sep 11 16:21:35 GMT 2024","2356","","CliKintoneTest-53 Should return the error message when importing records with --fields specified, including existent and non-existent field codes.","","","","CliKintoneTest-53 Should return the error message when importing records with --fields specified, including existent and non-existent field codes.",""
"passed","Wed Sep 11 16:14:29 GMT 2024","Wed Sep 11 16:14:29 GMT 2024","8","parseCsv","","","","","should convert csv string to JSON correctly",""
"passed","Wed Sep 11 16:14:28 GMT 2024","Wed Sep 11 16:14:28 GMT 2024","603","main","","","","","should throw error when an undefined argument is passed",""
"passed","Wed Sep 11 16:14:26 GMT 2024","Wed Sep 11 16:14:26 GMT 2024","12","convertFieldValue","","","","","[28] convert SUBTABLE field correctly",""
"passed","Wed Sep 11 16:14:30 GMT 2024","Wed Sep 11 16:14:30 GMT 2024","2","createSchema","","","","","should create schema correctly",""
"passed","Wed Sep 11 16:20:05 GMT 2024","Wed Sep 11 16:20:07 GMT 2024","1946","","CliKintoneTest-143 Should return the error message when deleting records with incorrect App Code.","","","","CliKintoneTest-143 Should return the error message when deleting records with incorrect App Code.",""
"passed","Wed Sep 11 16:14:25 GMT 2024","Wed Sep 11 16:14:25 GMT 2024","32","getRecords","","","","","should show warning message if there is no records exist in the app or match the condition.",""
"passed","Wed Sep 11 16:14:28 GMT 2024","Wed Sep 11 16:14:28 GMT 2024","15","csvStringifier","","","","","should convert empty array to csv string correctly",""
"passed","Wed Sep 11 16:14:26 GMT 2024","Wed Sep 11 16:14:26 GMT 2024","10","convertFieldValue","","","","","[18] convert TIME field correctly",""
"passed","Wed Sep 11 16:19:12 GMT 2024","Wed Sep 11 16:19:13 GMT 2024","705","","CliKintoneTest-86 Should return the error message when exporting the record with multiple API tokens, including a valid API token and an invalid API token.","","","","CliKintoneTest-86 Should return the error message when exporting the record with multiple API tokens, including a valid API token and an invalid API token.",""
"passed","Wed Sep 11 16:14:29 GMT 2024","Wed Sep 11 16:14:29 GMT 2024","12","parseCsv","","","","","should convert subtable included csv string to JSON correctly",""
"passed","Wed Sep 11 16:14:26 GMT 2024","Wed Sep 11 16:14:26 GMT 2024","12","convertFieldValue","","","","","[14] convert CREATOR field correctly",""
"passed","Wed Sep 11 16:14:25 GMT 2024","Wed Sep 11 16:14:25 GMT 2024","18","getRecords","","","","","can download files in subtable to a specified directory",""
"passed","Wed Sep 11 16:14:26 GMT 2024","Wed Sep 11 16:14:26 GMT 2024","12","convertFieldValue","","","","","[26] convert GROUP_SELECT field correctly",""
"passed","Wed Sep 11 16:14:26 GMT 2024","Wed Sep 11 16:14:26 GMT 2024","13","convertFieldValue","","","","","[19] convert FILE field correctly",""
"passed","Wed Sep 11 16:14:26 GMT 2024","Wed Sep 11 16:14:26 GMT 2024","10","convertFieldValue","","","","","[20] convert DATETIME field correctly",""
"passed","Wed Sep 11 16:14:27 GMT 2024","Wed Sep 11 16:14:27 GMT 2024","8","Record command","Valid parameters","","","","should return the export query correctly",""
"passed","Wed Sep 11 16:14:26 GMT 2024","Wed Sep 11 16:14:26 GMT 2024","5","withNextIterator","","","","","can iterate from data source with next value",""
"passed","Wed Sep 11 16:19:28 GMT 2024","Wed Sep 11 16:19:32 GMT 2024","3428","","CliKintoneTest-33 Should import the records successfully with --attachments-dir specified and no attachment field.","","","","CliKintoneTest-33 Should import the records successfully with --attachments-dir specified and no attachment field.",""
"passed","Wed Sep 11 16:14:25 GMT 2024","Wed Sep 11 16:14:25 GMT 2024","11","addRecords","","","","","should upload files correctly when attachmentsDir is given and with subtable",""
"passed","Wed Sep 11 16:14:27 GMT 2024","Wed Sep 11 16:14:27 GMT 2024","1","fieldInSubtableReader","","","","","all fields have valid value",""
"passed","Wed Sep 11 16:14:26 GMT 2024","Wed Sep 11 16:14:26 GMT 2024","8","convertFieldValue","","","","","[9] convert CHECK_BOX field correctly",""
"passed","Wed Sep 11 16:19:27 GMT 2024","Wed Sep 11 16:19:27 GMT 2024","116","","CliKintoneTest-137 Should return the error message when deleting records with a non-existent file.","","","","CliKintoneTest-137 Should return the error message when deleting records with a non-existent file.",""
"passed","Wed Sep 11 16:14:25 GMT 2024","Wed Sep 11 16:14:25 GMT 2024","5","addRecords","","","","","should includes a Record Number field",""
"passed","Wed Sep 11 16:14:26 GMT 2024","Wed Sep 11 16:14:26 GMT 2024","31","upsertRecords","","","","","should upsert records correctly with a Record Number field even if the Record Number field isn't specified as update key",""
"passed","Wed Sep 11 16:18:43 GMT 2024","Wed Sep 11 16:18:43 GMT 2024","105","","CliKintoneTest-8 Should return the error message when the protocol of baseUrl is not HTTPS","","","","CliKintoneTest-8 Should return the error message when the protocol of baseUrl is not HTTPS",""
"passed","Wed Sep 11 16:19:11 GMT 2024","Wed Sep 11 16:19:14 GMT 2024","3380","","CliKintoneTest-29 Should return the error message when updating records with an API Token without View/Edit permission.","","","","CliKintoneTest-29 Should return the error message when updating records with an API Token without View/Edit permission.",""
"passed","Wed Sep 11 16:18:43 GMT 2024","Wed Sep 11 16:18:43 GMT 2024","116","","CliKintoneTest-11 Should return the error message when lacking the value of --app option","","","","CliKintoneTest-11 Should return the error message when lacking the value of --app option",""
"passed","Wed Sep 11 16:19:23 GMT 2024","Wed Sep 11 16:19:28 GMT 2024","4721","","CliKintoneTest-32 Should import the records successfully with username and password (-p option).","","","","CliKintoneTest-32 Should import the records successfully with username and password (-p option).",""
"passed","Wed Sep 11 16:19:00 GMT 2024","Wed Sep 11 16:19:06 GMT 2024","6687","","CliKintoneTest-83 Should return the error message when exporting the record with a non-relevant API Token.","","","","CliKintoneTest-83 Should return the error message when exporting the record with a non-relevant API Token.",""
"passed","Wed Sep 11 16:19:32 GMT 2024","Wed Sep 11 16:19:32 GMT 2024","787","","CliKintoneTest-34 Should return the error message when importing non-existent attachment.","","","","CliKintoneTest-34 Should return the error message when importing non-existent attachment.",""
"passed","Wed Sep 11 16:20:53 GMT 2024","Wed Sep 11 16:20:54 GMT 2024","727","","CliKintoneTest-110 Should return the error message when exporting the record with incorrect --guest-space-id","","","","CliKintoneTest-110 Should return the error message when exporting the record with incorrect --guest-space-id",""
"passed","Wed Sep 11 16:14:26 GMT 2024","Wed Sep 11 16:14:26 GMT 2024","7","convertFieldValue","","","","","[2] convert MODIFIER field correctly",""
"passed","Wed Sep 11 16:20:31 GMT 2024","Wed Sep 11 16:20:31 GMT 2024","782","","CliKintoneTest-42 Should return the error message when importing an unsupported file type.","","","","CliKintoneTest-42 Should return the error message when importing an unsupported file type.",""
"passed","Wed Sep 11 16:14:26 GMT 2024","Wed Sep 11 16:14:26 GMT 2024","16","convertFieldValue","","","","","[29] convert STATUS_ASSIGNEE field correctly",""
"passed","Wed Sep 11 16:14:27 GMT 2024","Wed Sep 11 16:14:27 GMT 2024","11","Helper functions","compareBuffers","","","","should return TRUE if two buffers are the same",""
"passed","Wed Sep 11 16:19:08 GMT 2024","Wed Sep 11 16:19:09 GMT 2024","727","","CliKintoneTest-130 Should return the error message when deleting the record with a draft API Token.","","","","CliKintoneTest-130 Should return the error message when deleting the record with a draft API Token.",""
"passed","Wed Sep 11 16:14:29 GMT 2024","Wed Sep 11 16:14:29 GMT 2024","4","logHandler","","","","","should set ""info"" to the log config level when log-level argument is ""info""",""
"passed","Wed Sep 11 16:18:48 GMT 2024","Wed Sep 11 16:18:53 GMT 2024","4842","","CliKintoneTest-21 Should import records to app in space successfully.","","","","CliKintoneTest-21 Should import records to app in space successfully.",""
"passed","Wed Sep 11 16:14:26 GMT 2024","Wed Sep 11 16:14:26 GMT 2024","14","convertFieldValue","","","","","[21] convert USER_SELECT field correctly",""
"passed","Wed Sep 11 16:20:13 GMT 2024","Wed Sep 11 16:20:18 GMT 2024","4839","","CliKintoneTest-96 Should return the error message when exporting the record with invalid condition query.","","","","CliKintoneTest-96 Should return the error message when exporting the record with invalid condition query.",""
"passed","Wed Sep 11 16:14:26 GMT 2024","Wed Sep 11 16:14:26 GMT 2024","9","convertFieldValue","","","","","[12] convert MULTI_SELECT field correctly",""
"passed","Wed Sep 11 16:14:26 GMT 2024","Wed Sep 11 16:14:26 GMT 2024","6","convertFieldValue","","","","","[0] convert CREATOR field correctly",""
"passed","Wed Sep 11 16:14:29 GMT 2024","Wed Sep 11 16:14:29 GMT 2024","10","File Generator functions","","","","","should throw error when file path is invalid",""
"passed","Wed Sep 11 16:20:45 GMT 2024","Wed Sep 11 16:20:49 GMT 2024","4119","","CliKintoneTest-104 Should return the record contents when exporting the record with --fields specified, including field code of the table.","","","","CliKintoneTest-104 Should return the record contents when exporting the record with --fields specified, including field code of the table.",""
"passed","Wed Sep 11 16:18:42 GMT 2024","Wed Sep 11 16:18:42 GMT 2024","237","","CliKintoneTest-1 Should return the error message when specifying unknown option","","","","CliKintoneTest-1 Should return the error message when specifying unknown option",""
"passed","Wed Sep 11 16:14:29 GMT 2024","Wed Sep 11 16:14:29 GMT 2024","4","hasAppCode","","","","","should pass (input: App-123, appCode: App, result: true)",""
"passed","Wed Sep 11 16:14:26 GMT 2024","Wed Sep 11 16:14:26 GMT 2024","7","convertFieldValue","","","","","[3] convert MULTI_LINE_TEXT field correctly",""
"passed","Wed Sep 11 16:14:29 GMT 2024","Wed Sep 11 16:14:29 GMT 2024","13","readFile","","","","","throws error if format is JSON and encoding is not 'utf8'",""
"passed","Wed Sep 11 16:21:48 GMT 2024","Wed Sep 11 16:21:52 GMT 2024","4097","","CliKintoneTest-62 Should import the records successfully with --encoding option is utf8.","","","","CliKintoneTest-62 Should import the records successfully with --encoding option is utf8.",""
"passed","Wed Sep 11 16:14:26 GMT 2024","Wed Sep 11 16:14:26 GMT 2024","6","StandardLogger","","","","","should display the correct log message with multiple lines message",""
"passed","Wed Sep 11 16:14:27 GMT 2024","Wed Sep 11 16:14:27 GMT 2024","3","Record - Subcommand","getArgumentsListBySubcommand","","","","should return the arguments list of the record import correctly",""
"passed","Wed Sep 11 16:19:07 GMT 2024","Wed Sep 11 16:19:12 GMT 2024","4871","","CliKintoneTest-85 Should return the record contents with two valid API tokens in different apps.","","","","CliKintoneTest-85 Should return the record contents with two valid API tokens in different apps.",""
"passed","Wed Sep 11 16:19:22 GMT 2024","Wed Sep 11 16:19:27 GMT 2024","4728","","CliKintoneTest-89 Should return the record contents in CSV format with --username and -p options.","","","","CliKintoneTest-89 Should return the record contents in CSV format with --username and -p options.",""
"passed","Wed Sep 11 16:20:41 GMT 2024","Wed Sep 11 16:20:41 GMT 2024","118","","CliKintoneTest-153 Should return the error message when specifying an encoded sjis CSV file, and --encoding option is utf8.","","","","CliKintoneTest-153 Should return the error message when specifying an encoded sjis CSV file, and --encoding option is utf8.",""
"passed","Wed Sep 11 16:14:25 GMT 2024","Wed Sep 11 16:14:25 GMT 2024","8","api","","","","","should pass information of client certificate and proxy server to the apiClient correctly",""
"passed","Wed Sep 11 16:14:27 GMT 2024","Wed Sep 11 16:14:27 GMT 2024","11","Helper functions","compareBuffers","","","","should return FALSE if two buffers are different",""
"passed","Wed Sep 11 16:14:26 GMT 2024","Wed Sep 11 16:14:26 GMT 2024","14","upsertRecords","","","","","should upsert records correctly with single line text",""
"passed","Wed Sep 11 16:14:26 GMT 2024","Wed Sep 11 16:14:26 GMT 2024","10","convertFieldValue","","","","","[22] convert USER_SELECT field correctly",""
"passed","Wed Sep 11 16:19:52 GMT 2024","Wed Sep 11 16:20:01 GMT 2024","9150","","CliKintoneTest-93 Should return the record contents and download attachments successfully with attachments in a record.","","","","CliKintoneTest-93 Should return the record contents and download attachments successfully with attachments in a record.",""
"passed","Wed Sep 11 16:14:26 GMT 2024","Wed Sep 11 16:14:26 GMT 2024","16","upsertRecords","","","","","should upsert records with correct order",""
"passed","Wed Sep 11 16:14:26 GMT 2024","Wed Sep 11 16:14:26 GMT 2024","8","convertFieldValue","","","","","[11] convert DROP_DOWN field correctly",""
"passed","Wed Sep 11 16:14:26 GMT 2024","Wed Sep 11 16:14:26 GMT 2024","9","convertFieldValue","","","","","[10] convert RADIO_BUTTON field correctly",""
"passed","Wed Sep 11 16:14:26 GMT 2024","Wed Sep 11 16:14:26 GMT 2024","12","convertFieldValue","","","","","[13] convert TIME field correctly",""
"passed","Wed Sep 11 16:14:26 GMT 2024","Wed Sep 11 16:14:26 GMT 2024","4","StandardLogger","","","","","should display WARN message when calling logger with ""warn"" level",""
"passed","Wed Sep 11 16:18:49 GMT 2024","Wed Sep 11 16:18:54 GMT 2024","4769","","CliKintoneTest-80 Should return the record contents in CSV format with an invalid --api-token and a valid --username/--password.","","","","CliKintoneTest-80 Should return the record contents in CSV format with an invalid --api-token and a valid --username/--password.",""
"passed","Wed Sep 11 16:20:41 GMT 2024","Wed Sep 11 16:20:42 GMT 2024","758","","CliKintoneTest-154 Should return the error message when specifying an encoded utf8 CSV file, and --encoding option is sjis.","","","","CliKintoneTest-154 Should return the error message when specifying an encoded utf8 CSV file, and --encoding option is sjis.",""
"passed","Wed Sep 11 16:14:26 GMT 2024","Wed Sep 11 16:14:26 GMT 2024","6","convertFieldValue","","","","","[1] convert SINGLE_LINE_TEXT field correctly",""
"passed","Wed Sep 11 16:14:26 GMT 2024","Wed Sep 11 16:14:26 GMT 2024","12","upsertRecords","","","","","should upsert records correctly with number",""
"passed","Wed Sep 11 16:14:30 GMT 2024","Wed Sep 11 16:14:30 GMT 2024","2","parseCsv","","","","","should return the correct record number from CSV with subtable",""
"passed","Wed Sep 11 16:14:26 GMT 2024","Wed Sep 11 16:14:26 GMT 2024","14","convertFieldValue","","","","","[20] convert FILE field correctly",""
"passed","Wed Sep 11 16:19:15 GMT 2024","Wed Sep 11 16:19:16 GMT 2024","678","","CliKintoneTest-133 Should return the error message when deleting records with valid and invalid API Tokens.","","","","CliKintoneTest-133 Should return the error message when deleting records with valid and invalid API Tokens.",""
"passed","Wed Sep 11 16:14:29 GMT 2024","Wed Sep 11 16:14:29 GMT 2024","4","hasAppCode","","","","","should pass (input: 123, appCode: , result: false)",""
"passed","Wed Sep 11 16:21:35 GMT 2024","Wed Sep 11 16:21:37 GMT 2024","2110","","CliKintoneTest-54 Should return the error message when importing records with --fields specified, including fields within a table.","","","","CliKintoneTest-54 Should return the error message when importing records with --fields specified, including fields within a table.",""
"passed","Wed Sep 11 16:14:29 GMT 2024","Wed Sep 11 16:14:29 GMT 2024","10","File Generator functions","","","","","should throw error when generating unsupported file extension",""
"passed","Wed Sep 11 16:14:25 GMT 2024","Wed Sep 11 16:14:25 GMT 2024","16","getRecords","","","","","can download files to a specified directory",""
"passed","Wed Sep 11 16:14:25 GMT 2024","Wed Sep 11 16:14:25 GMT 2024","5","api","","","","","should prioritize username and password over apiToken",""
"passed","Wed Sep 11 16:18:53 GMT 2024","Wed Sep 11 16:18:57 GMT 2024","4858","","CliKintoneTest-22 Should import records to app with --api-token and --username, --password successfully.","","","","CliKintoneTest-22 Should import records to app with --api-token and --username, --password successfully.",""
"passed","Wed Sep 11 16:14:27 GMT 2024","Wed Sep 11 16:14:27 GMT 2024","3","Helper functions","replacePlaceholders","","","","should replace placeholders correctly",""
"passed","Wed Sep 11 16:14:29 GMT 2024","Wed Sep 11 16:14:29 GMT 2024","3","stringifier","","","","","should stringify records as csv correctly (iterative)",""
"passed","Wed Sep 11 16:14:27 GMT 2024","Wed Sep 11 16:14:27 GMT 2024","6","validateRecordNumbers","","","","","should throw error when the record number is not exists",""
"passed","Wed Sep 11 16:14:26 GMT 2024","Wed Sep 11 16:14:26 GMT 2024","11","convertFieldValue","","","","","[24] convert ORGANIZATION_SELECT field correctly",""
"passed","Wed Sep 11 16:19:35 GMT 2024","Wed Sep 11 16:19:42 GMT 2024","7793","","CliKintoneTest-91 Should return the record contents and download attachments successfully to a non-existent directory.","","","","CliKintoneTest-91 Should return the record contents and download attachments successfully to a non-existent directory.",""
"passed","Wed Sep 11 16:14:26 GMT 2024","Wed Sep 11 16:14:26 GMT 2024","7","convertFieldValue","","","","","[6] convert LINK field correctly",""
"passed","Wed Sep 11 16:14:26 GMT 2024","Wed Sep 11 16:14:26 GMT 2024","14","convertFieldValue","","","","","[18] convert FILE field correctly",""
"passed","Wed Sep 11 16:14:29 GMT 2024","Wed Sep 11 16:14:29 GMT 2024","18","parseCsv","","","","","should convert csv string with no record to JSON correctly",""
"passed","Wed Sep 11 16:14:26 GMT 2024","Wed Sep 11 16:14:26 GMT 2024","7","convertFieldValue","","","","","[7] convert DROP_DOWN field correctly",""
"passed","Wed Sep 11 16:18:42 GMT 2024","Wed Sep 11 16:18:42 GMT 2024","120","","CliKintoneTest-3 Should return the cli-kintone version in correct format when using `cli-kintone --version`","","","","CliKintoneTest-3 Should return the cli-kintone version in correct format when using `cli-kintone --version`",""
"passed","Wed Sep 11 16:18:59 GMT 2024","Wed Sep 11 16:19:08 GMT 2024","9580","","CliKintoneTest-26 Should import the records successfully with two valid API Token in different apps.","","","","CliKintoneTest-26 Should import the records successfully with two valid API Token in different apps.",""
"passed","Wed Sep 11 16:14:29 GMT 2024","Wed Sep 11 16:14:29 GMT 2024","22","parseCsv","","","","","should convert csv string to JSON correctly (LF)",""
"passed","Wed Sep 11 16:21:10 GMT 2024","Wed Sep 11 16:21:14 GMT 2024","3262","","CliKintoneTest-125 Should return only field codes when exporting the records of the app which no data","","","","CliKintoneTest-125 Should return only field codes when exporting the records of the app which no data",""
"passed","Wed Sep 11 16:18:59 GMT 2024","Wed Sep 11 16:19:00 GMT 2024","719","","CliKintoneTest-82 Should return the error message when exporting the record with a draft API Token.","","","","CliKintoneTest-82 Should return the error message when exporting the record with a draft API Token.",""
"passed","Wed Sep 11 16:21:57 GMT 2024","Wed Sep 11 16:21:58 GMT 2024","1485","","CliKintoneTest-64 Should return the error message when importing records with an unsupported character code.","","","","CliKintoneTest-64 Should return the error message when importing records with an unsupported character code.",""
"passed","Wed Sep 11 16:14:27 GMT 2024","Wed Sep 11 16:14:27 GMT 2024","2","UpsertRecordsError","","","","","should return error message",""
"passed","Wed Sep 11 16:14:26 GMT 2024","Wed Sep 11 16:14:26 GMT 2024","26","upsertRecords","","","","","should throw error when the field specified in schema does not exist on input record",""
"passed","Wed Sep 11 16:14:27 GMT 2024","Wed Sep 11 16:14:27 GMT 2024","2","deleteAllRecords","","","","","should not fail",""
"passed","Wed Sep 11 16:14:26 GMT 2024","Wed Sep 11 16:14:26 GMT 2024","11","upsertRecords","","","","","should upsert records correctly with record numbers on local and kintone have app code",""
"passed","Wed Sep 11 16:14:27 GMT 2024","Wed Sep 11 16:14:27 GMT 2024","5","userSelected","","","","","should throw an Error if specified field is in a Table field",""
"passed","Wed Sep 11 16:18:58 GMT 2024","Wed Sep 11 16:18:59 GMT 2024","739","","CliKintoneTest-25 Should return the error message when importing records with two valid API Token.","","","","CliKintoneTest-25 Should return the error message when importing records with two valid API Token.",""
"passed","Wed Sep 11 16:20:18 GMT 2024","Wed Sep 11 16:20:19 GMT 2024","765","","CliKintoneTest-150 Should return the error message when deleting records with incorrect guest space ID.","","","","CliKintoneTest-150 Should return the error message when deleting records with incorrect guest space ID.",""
"passed","Wed Sep 11 16:19:43 GMT 2024","Wed Sep 11 16:19:54 GMT 2024","11134","","CliKintoneTest-37 Should import the records successfully with multiple attachments on a field.","","","","CliKintoneTest-37 Should import the records successfully with multiple attachments on a field.",""
"passed","Wed Sep 11 16:14:26 GMT 2024","Wed Sep 11 16:14:26 GMT 2024","7","convertFieldValue","","","","","[8] convert CALC field correctly",""
"passed","Wed Sep 11 16:14:26 GMT 2024","Wed Sep 11 16:14:26 GMT 2024","6","convertFieldValue","","","","","[5] convert RICH_TEXT field correctly",""
"passed","Wed Sep 11 16:20:33 GMT 2024","Wed Sep 11 16:20:38 GMT 2024","4761","","CliKintoneTest-100 Should return the record contents when exporting the record with --fields specified.","","","","CliKintoneTest-100 Should return the record contents when exporting the record with --fields specified.",""
"passed","Wed Sep 11 16:21:37 GMT 2024","Wed Sep 11 16:21:41 GMT 2024","4136","","CliKintoneTest-55 Should import the records successfully with --fields specified, including field code of the table.","","","","CliKintoneTest-55 Should import the records successfully with --fields specified, including field code of the table.",""
"passed","Wed Sep 11 16:19:19 GMT 2024","Wed Sep 11 16:19:23 GMT 2024","4728","","CliKintoneTest-31 Should import the records successfully with username (-u option) and password.","","","","CliKintoneTest-31 Should import the records successfully with username (-u option) and password.",""
"passed","Wed Sep 11 16:14:29 GMT 2024","Wed Sep 11 16:14:29 GMT 2024","4","File Generator functions","Generate file success","","","","should generate file correctly",""
"passed","Wed Sep 11 16:14:26 GMT 2024","Wed Sep 11 16:14:26 GMT 2024","9","convertFieldValue","","","","","[14] convert FILE field correctly",""
"passed","Wed Sep 11 16:14:26 GMT 2024","Wed Sep 11 16:14:26 GMT 2024","6","convertFieldValue","","","","","[1] convert CREATED_TIME field correctly",""
"passed","Wed Sep 11 16:14:26 GMT 2024","Wed Sep 11 16:14:26 GMT 2024","29","upsertRecords","","","","","should upsert records correctly with non-updatable fields",""
