"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jul 25 10:23:38 GMT 2024","Thu Jul 25 10:23:41 GMT 2024","3180","","CliKintoneTest-48 Should return the error message when upserting with a non-prohibit duplicate values Number field.","","","","CliKintoneTest-48 Should return the error message when upserting with a non-prohibit duplicate values Number field.",""
"passed","Thu Jul 25 10:22:39 GMT 2024","Thu Jul 25 10:22:41 GMT 2024","1726","","CliKintoneTest-143 Should return the error message when deleting records with incorrect App Code.","","","","CliKintoneTest-143 Should return the error message when deleting records with incorrect App Code.",""
"passed","Thu Jul 25 10:23:36 GMT 2024","Thu Jul 25 10:23:39 GMT 2024","2962","","CliKintoneTest-125 Should return only field codes when exporting the records of the app which no data","","","","CliKintoneTest-125 Should return only field codes when exporting the records of the app which no data",""
"passed","Thu Jul 25 10:17:22 GMT 2024","Thu Jul 25 10:17:22 GMT 2024","3","hasAppCode","","","","","should pass (input: 123, appCode: , result: false)",""
"passed","Thu Jul 25 10:17:19 GMT 2024","Thu Jul 25 10:17:19 GMT 2024","9","upsertRecords","","","","","should upsert records correctly with record number on kintone has app code",""
"passed","Thu Jul 25 10:17:20 GMT 2024","Thu Jul 25 10:17:20 GMT 2024","5","StandardLogger","","","","","should not display any message when calling logger with 'none' level",""
"passed","Thu Jul 25 10:17:20 GMT 2024","Thu Jul 25 10:17:20 GMT 2024","9","validateRecordNumbers","","","","","should throw error when the record number is mixed",""
"passed","Thu Jul 25 10:23:11 GMT 2024","Thu Jul 25 10:23:12 GMT 2024","687","","CliKintoneTest-154 Should return the error message when specifying an encoded utf8 CSV file, and --encoding option is sjis.","","","","CliKintoneTest-154 Should return the error message when specifying an encoded utf8 CSV file, and --encoding option is sjis.",""
"passed","Thu Jul 25 10:23:12 GMT 2024","Thu Jul 25 10:23:13 GMT 2024","1349","","CliKintoneTest-166 Should return the warning message when the specified app does not have any records.","","","","CliKintoneTest-166 Should return the warning message when the specified app does not have any records.",""
"passed","Thu Jul 25 10:17:22 GMT 2024","Thu Jul 25 10:17:22 GMT 2024","14","readFile","","","","","can read utf8 encoded csv file correctly",""
"passed","Thu Jul 25 10:22:41 GMT 2024","Thu Jul 25 10:22:53 GMT 2024","11900","","CliKintoneTest-39 Should import the records successfully with multiple attachments on different records.","","","","CliKintoneTest-39 Should import the records successfully with multiple attachments on different records.",""
"passed","Thu Jul 25 10:17:19 GMT 2024","Thu Jul 25 10:17:19 GMT 2024","11","convertFieldValue","","","","","[27] convert CATEGORY field correctly",""
"passed","Thu Jul 25 10:17:19 GMT 2024","Thu Jul 25 10:17:19 GMT 2024","8","convertFieldValue","","","","","[13] convert TIME field correctly",""
"passed","Thu Jul 25 10:17:20 GMT 2024","Thu Jul 25 10:17:20 GMT 2024","7","Record command","Valid parameters","","","","should return the import query correctly",""
"passed","Thu Jul 25 10:22:16 GMT 2024","Thu Jul 25 10:22:19 GMT 2024","2945","","CliKintoneTest-140 Should return the error message when deleting records with non-existent record number.","","","","CliKintoneTest-140 Should return the error message when deleting records with non-existent record number.",""
"passed","Thu Jul 25 10:17:18 GMT 2024","Thu Jul 25 10:17:18 GMT 2024","8","api","","","","","should pass information of client certificate and proxy server to the apiClient correctly",""
"passed","Thu Jul 25 10:21:39 GMT 2024","Thu Jul 25 10:21:43 GMT 2024","4252","","CliKintoneTest-22 Should import records to app with --api-token and --username, --password successfully.","","","","CliKintoneTest-22 Should import records to app with --api-token and --username, --password successfully.",""
"passed","Thu Jul 25 10:17:21 GMT 2024","Thu Jul 25 10:17:21 GMT 2024","16","csvStringifier","","","","","should convert kintone records to csv string correctly when SUBTABLE value is an empty array",""
"passed","Thu Jul 25 10:17:19 GMT 2024","Thu Jul 25 10:17:19 GMT 2024","11","convertFieldValue","","","","","[27] convert GROUP_SELECT field correctly",""
"passed","Thu Jul 25 10:22:05 GMT 2024","Thu Jul 25 10:22:05 GMT 2024","132","","CliKintoneTest-137 Should return the error message when deleting records with a non-existent file.","","","","CliKintoneTest-137 Should return the error message when deleting records with a non-existent file.",""
"passed","Thu Jul 25 10:21:44 GMT 2024","Thu Jul 25 10:21:45 GMT 2024","665","","CliKintoneTest-82 Should return the error message when exporting the record with a draft API Token.","","","","CliKintoneTest-82 Should return the error message when exporting the record with a draft API Token.",""
"passed","Thu Jul 25 10:22:29 GMT 2024","Thu Jul 25 10:22:41 GMT 2024","12228","","CliKintoneTest-38 Should import the records successfully with multiple attachments on different fields in a record.","","","","CliKintoneTest-38 Should import the records successfully with multiple attachments on different fields in a record.",""
"passed","Thu Jul 25 10:17:20 GMT 2024","Thu Jul 25 10:17:20 GMT 2024","6","deleteAllRecords","","","","","should throw error when API response is error",""
"passed","Thu Jul 25 10:24:36 GMT 2024","Thu Jul 25 10:24:37 GMT 2024","1221","","CliKintoneTest-77 Should return the error message when importing with empty input for the required field.","","","","CliKintoneTest-77 Should return the error message when importing with empty input for the required field.",""
"passed","Thu Jul 25 10:21:50 GMT 2024","Thu Jul 25 10:21:51 GMT 2024","1202","","CliKintoneTest-28 Should return the error message when importing records with an API Token without Add permission.","","","","CliKintoneTest-28 Should return the error message when importing records with an API Token without Add permission.",""
"passed","Thu Jul 25 10:21:34 GMT 2024","Thu Jul 25 10:21:35 GMT 2024","1283","","CliKintoneTest-20 Should return the error message when the user has no privilege to add records.","","","","CliKintoneTest-20 Should return the error message when the user has no privilege to add records.",""
"passed","Thu Jul 25 10:17:19 GMT 2024","Thu Jul 25 10:17:19 GMT 2024","18","upsertRecords","","","","","should throw error when update key field is not unique",""
"passed","Thu Jul 25 10:17:19 GMT 2024","Thu Jul 25 10:17:19 GMT 2024","5","convertFieldValue","","","","","[1] convert CREATED_TIME field correctly",""
"passed","Thu Jul 25 10:21:49 GMT 2024","Thu Jul 25 10:21:50 GMT 2024","654","","CliKintoneTest-27 Should return the error message when importing records with valid and invalid API Tokens.","","","","CliKintoneTest-27 Should return the error message when importing records with valid and invalid API Tokens.",""
"passed","Thu Jul 25 10:17:21 GMT 2024","Thu Jul 25 10:17:21 GMT 2024","9","csvStringifier","","","","","should convert kintone records to csv string correctly when FILE included and without attachmentsDir option",""
"passed","Thu Jul 25 10:21:56 GMT 2024","Thu Jul 25 10:21:56 GMT 2024","114","","CliKintoneTest-134 Should return the error message when authorizing with username/password.","","","","CliKintoneTest-134 Should return the error message when authorizing with username/password.",""
"passed","Thu Jul 25 10:23:21 GMT 2024","Thu Jul 25 10:23:22 GMT 2024","674","","CliKintoneTest-110 Should return the error message when exporting the record with incorrect --guest-space-id","","","","CliKintoneTest-110 Should return the error message when exporting the record with incorrect --guest-space-id",""
"passed","Thu Jul 25 10:17:18 GMT 2024","Thu Jul 25 10:17:18 GMT 2024","3","api","","","","","should pass username and password to the apiClient correctly",""
"passed","Thu Jul 25 10:17:19 GMT 2024","Thu Jul 25 10:17:19 GMT 2024","26","upsertRecords","","","","","should upsert records correctly with non-updatable fields",""
"passed","Thu Jul 25 10:21:29 GMT 2024","Thu Jul 25 10:21:31 GMT 2024","1969","","CliKintoneTest-78 Should return the error message when the user has no privilege to view records.","","","","CliKintoneTest-78 Should return the error message when the user has no privilege to view records.",""
"passed","Thu Jul 25 10:17:22 GMT 2024","Thu Jul 25 10:17:22 GMT 2024","9","readFile","","","","","can detect file format correctly",""
"passed","Thu Jul 25 10:17:19 GMT 2024","Thu Jul 25 10:17:19 GMT 2024","6","convertFieldValue","","","","","[1] convert SINGLE_LINE_TEXT field correctly",""
"passed","Thu Jul 25 10:21:30 GMT 2024","Thu Jul 25 10:21:30 GMT 2024","126","","CliKintoneTest-3 Should return the cli-kintone version in correct format when using `cli-kintone --version`","","","","CliKintoneTest-3 Should return the cli-kintone version in correct format when using `cli-kintone --version`",""
"passed","Thu Jul 25 10:17:19 GMT 2024","Thu Jul 25 10:17:19 GMT 2024","3","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: KintoneRestAPIError with GAIA_IL23)",""
"passed","Thu Jul 25 10:24:14 GMT 2024","Thu Jul 25 10:24:18 GMT 2024","4220","","CliKintoneTest-63 Should import the records successfully with --encoding option is sjis.","","","","CliKintoneTest-63 Should import the records successfully with --encoding option is sjis.",""
"passed","Thu Jul 25 10:17:22 GMT 2024","Thu Jul 25 10:17:22 GMT 2024","2","DeleteRecordsError","","","","","should return error message",""
"passed","Thu Jul 25 10:17:22 GMT 2024","Thu Jul 25 10:17:22 GMT 2024","15","parseCsv","","","","","should convert csv string with no record to JSON correctly",""
"passed","Thu Jul 25 10:17:18 GMT 2024","Thu Jul 25 10:17:18 GMT 2024","8","getRecords","","","","","should not be failed",""
"passed","Thu Jul 25 10:17:20 GMT 2024","Thu Jul 25 10:17:20 GMT 2024","3","validateRecordNumbers","","","","","should not throw error",""
"passed","Thu Jul 25 10:17:23 GMT 2024","Thu Jul 25 10:17:23 GMT 2024","4","ParserError","","","","","should throw error when the record number field code is not found",""
"passed","Thu Jul 25 10:17:20 GMT 2024","Thu Jul 25 10:17:20 GMT 2024","3","Record - Subcommand","getArgumentsListBySubcommand","","","","should return the arguments list of the record delete correctly",""
"passed","Thu Jul 25 10:23:11 GMT 2024","Thu Jul 25 10:23:13 GMT 2024","1194","","CliKintoneTest-102 Should return the error message when exporting records with --fields specified, including existent and non-existent field codes.","","","","CliKintoneTest-102 Should return the error message when exporting records with --fields specified, including existent and non-existent field codes.",""
"passed","Thu Jul 25 10:17:19 GMT 2024","Thu Jul 25 10:17:19 GMT 2024","7","convertFieldValue","","","","","[6] convert MULTI_LINE_TEXT field correctly",""
"passed","Thu Jul 25 10:17:19 GMT 2024","Thu Jul 25 10:17:19 GMT 2024","9","convertFieldValue","","","","","[19] convert FILE field correctly",""
"passed","Thu Jul 25 10:22:05 GMT 2024","Thu Jul 25 10:22:05 GMT 2024","122","","CliKintoneTest-136 Should return the error message when deleting records with a lacking value of --file-path option.","","","","CliKintoneTest-136 Should return the error message when deleting records with a lacking value of --file-path option.",""
"passed","Thu Jul 25 10:17:20 GMT 2024","Thu Jul 25 10:17:20 GMT 2024","6","Record command","Missing required parameters","","","","should throw error when missing subcommand",""
"passed","Thu Jul 25 10:21:49 GMT 2024","Thu Jul 25 10:21:50 GMT 2024","644","","CliKintoneTest-131 Should return the error message when deleting records with two valid API Token.","","","","CliKintoneTest-131 Should return the error message when deleting records with two valid API Token.",""
"passed","Thu Jul 25 10:17:19 GMT 2024","Thu Jul 25 10:17:19 GMT 2024","19","upsertRecords","","","","","should throw error when unsupported field is passed as update key",""
"passed","Thu Jul 25 10:23:14 GMT 2024","Thu Jul 25 10:23:18 GMT 2024","3718","","CliKintoneTest-104 Should return the record contents when exporting the record with --fields specified, including field code of the table.","","","","CliKintoneTest-104 Should return the record contents when exporting the record with --fields specified, including field code of the table.",""
"passed","Thu Jul 25 10:17:19 GMT 2024","Thu Jul 25 10:17:19 GMT 2024","10","convertFieldValue","","","","","[21] convert DATETIME field correctly",""
"skipped","Thu Jul 25 10:17:18 GMT 2024","Thu Jul 25 10:17:18 GMT 2024","16","getRecords","","","","","can download files including special characters",""
"passed","Thu Jul 25 10:17:22 GMT 2024","Thu Jul 25 10:17:22 GMT 2024","11","parseCsv","","","","","should convert subtable included csv string to JSON correctly",""
"passed","Thu Jul 25 10:23:24 GMT 2024","Thu Jul 25 10:23:27 GMT 2024","3127","","CliKintoneTest-46 Should return the error message when upserting with a non-prohibit duplicate values Text field.","","","","CliKintoneTest-46 Should return the error message when upserting with a non-prohibit duplicate values Text field.",""
"passed","Thu Jul 25 10:21:33 GMT 2024","Thu Jul 25 10:21:34 GMT 2024","642","","CliKintoneTest-14 Should return the error message when no authorized information","","","","CliKintoneTest-14 Should return the error message when no authorized information",""
"passed","Thu Jul 25 10:17:19 GMT 2024","Thu Jul 25 10:17:19 GMT 2024","8","convertFieldValue","","","","","[14] convert CREATOR field correctly",""
"passed","Thu Jul 25 10:17:20 GMT 2024","Thu Jul 25 10:17:20 GMT 2024","11","Helper functions","compareBuffers","","","","should return TRUE if two buffers are the same",""
"passed","Thu Jul 25 10:21:33 GMT 2024","Thu Jul 25 10:21:38 GMT 2024","4898","","CliKintoneTest-127 Should delete the records of the app in a space.","","","","CliKintoneTest-127 Should delete the records of the app in a space.",""
"passed","Thu Jul 25 10:23:41 GMT 2024","Thu Jul 25 10:23:44 GMT 2024","3152","","CliKintoneTest-49 Should return the error message when upserting with an unsupported field.","","","","CliKintoneTest-49 Should return the error message when upserting with an unsupported field.",""
"passed","Thu Jul 25 10:17:20 GMT 2024","Thu Jul 25 10:17:20 GMT 2024","7","validateRecordNumbers","","","","","should throw error when the record number is empty",""
"passed","Thu Jul 25 10:17:22 GMT 2024","Thu Jul 25 10:17:22 GMT 2024","5","File Generator functions","Generate file success","","","","should generate file correctly with baseDir",""
"passed","Thu Jul 25 10:21:35 GMT 2024","Thu Jul 25 10:21:39 GMT 2024","4266","","CliKintoneTest-21 Should import records to app in space successfully.","","","","CliKintoneTest-21 Should import records to app in space successfully.",""
"passed","Thu Jul 25 10:23:30 GMT 2024","Thu Jul 25 10:23:36 GMT 2024","5917","","CliKintoneTest-124 Should return the record contents successfully, including table data, when exporting the records","","","","CliKintoneTest-124 Should return the record contents successfully, including table data, when exporting the records",""
"passed","Thu Jul 25 10:17:23 GMT 2024","Thu Jul 25 10:17:23 GMT 2024","2","parseCsv","","","","","should return the correct record number from CSV with subtable",""
"passed","Thu Jul 25 10:17:22 GMT 2024","Thu Jul 25 10:17:22 GMT 2024","4","logHandler","","","","","should set ""warn"" to the log config level when log-level argument is ""warn""",""
"passed","Thu Jul 25 10:17:19 GMT 2024","Thu Jul 25 10:17:19 GMT 2024","3","groupByKeyChunked","","","","","can separate date source by group and chunked",""
"passed","Thu Jul 25 10:17:19 GMT 2024","Thu Jul 25 10:17:19 GMT 2024","6","convertFieldValue","","","","","[2] convert MODIFIER field correctly",""
"passed","Thu Jul 25 10:17:20 GMT 2024","Thu Jul 25 10:17:20 GMT 2024","2","fieldInSubtableReader","","","","","missing field value",""
"passed","Thu Jul 25 10:22:02 GMT 2024","Thu Jul 25 10:22:06 GMT 2024","4205","","CliKintoneTest-32 Should import the records successfully with username and password (-p option).","","","","CliKintoneTest-32 Should import the records successfully with username and password (-p option).",""
"passed","Thu Jul 25 10:22:50 GMT 2024","Thu Jul 25 10:22:51 GMT 2024","670","","CliKintoneTest-150 Should return the error message when deleting records with incorrect guest space ID.","","","","CliKintoneTest-150 Should return the error message when deleting records with incorrect guest space ID.",""
"passed","Thu Jul 25 10:17:19 GMT 2024","Thu Jul 25 10:17:19 GMT 2024","11","convertFieldValue","","","","","[28] convert STATUS field correctly",""
"passed","Thu Jul 25 10:21:54 GMT 2024","Thu Jul 25 10:21:58 GMT 2024","4193","","CliKintoneTest-30 Should import the records successfully with username and password.","","","","CliKintoneTest-30 Should import the records successfully with username and password.",""
"passed","Thu Jul 25 10:17:20 GMT 2024","Thu Jul 25 10:17:20 GMT 2024","2","buildHeaderFields","","","","","should generate fieldCode array correctly (data without subtable)",""
"passed","Thu Jul 25 10:17:19 GMT 2024","Thu Jul 25 10:17:19 GMT 2024","9","convertFieldValue","","","","","[18] convert FILE field correctly",""
"passed","Thu Jul 25 10:17:18 GMT 2024","Thu Jul 25 10:17:18 GMT 2024","4","api","","","","","should pass apiToken to the apiClient correctly",""
"passed","Thu Jul 25 10:17:22 GMT 2024","Thu Jul 25 10:17:22 GMT 2024","14","parseCsv","","","","","should convert empty csv string to JSON correctly",""
"passed","Thu Jul 25 10:17:18 GMT 2024","Thu Jul 25 10:17:18 GMT 2024","9","getRecords","","","","","can get records",""
"passed","Thu Jul 25 10:17:19 GMT 2024","Thu Jul 25 10:17:19 GMT 2024","10","convertFieldValue","","","","","[22] convert USER_SELECT field correctly",""
"passed","Thu Jul 25 10:17:19 GMT 2024","Thu Jul 25 10:17:19 GMT 2024","9","convertFieldValue","","","","","[20] convert DATETIME field correctly",""
"passed","Thu Jul 25 10:21:45 GMT 2024","Thu Jul 25 10:21:49 GMT 2024","4193","","CliKintoneTest-26 Should import the records successfully with two valid API Token in different apps.","","","","CliKintoneTest-26 Should import the records successfully with two valid API Token in different apps.",""
"passed","Thu Jul 25 10:17:18 GMT 2024","Thu Jul 25 10:17:18 GMT 2024","10","addRecords","","","","","should upload files correctly when attachmentsDir is given and with subtable",""
"passed","Thu Jul 25 10:23:07 GMT 2024","Thu Jul 25 10:23:11 GMT 2024","4214","","CliKintoneTest-101 Should return the record contents when exporting the record with --fields specified, including multiple existent field codes.","","","","CliKintoneTest-101 Should return the record contents when exporting the record with --fields specified, including multiple existent field codes.",""
"passed","Thu Jul 25 10:17:18 GMT 2024","Thu Jul 25 10:17:18 GMT 2024","5","addRecords","","","","","should includes a Record Number field",""
"passed","Thu Jul 25 10:17:19 GMT 2024","Thu Jul 25 10:17:19 GMT 2024","3","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: KintoneRestAPIError)",""
"passed","Thu Jul 25 10:17:18 GMT 2024","Thu Jul 25 10:17:18 GMT 2024","5","api","","","","","should prioritize username and password over apiToken",""
"passed","Thu Jul 25 10:17:19 GMT 2024","Thu Jul 25 10:17:19 GMT 2024","8","convertFieldValue","","","","","[14] convert FILE field correctly",""
"passed","Thu Jul 25 10:17:22 GMT 2024","Thu Jul 25 10:17:22 GMT 2024","9","File Generator functions","","","","","should throw error when file path is invalid",""
"passed","Thu Jul 25 10:21:45 GMT 2024","Thu Jul 25 10:21:46 GMT 2024","1706","","CliKintoneTest-83 Should return the error message when exporting the record with a non-relevant API Token.","","","","CliKintoneTest-83 Should return the error message when exporting the record with a non-relevant API Token.",""
"passed","Thu Jul 25 10:17:22 GMT 2024","Thu Jul 25 10:17:22 GMT 2024","4","logHandler","","","","","should set ""fatal"" to the log config level when log-level argument is ""fatal""",""
"passed","Thu Jul 25 10:22:59 GMT 2024","Thu Jul 25 10:23:03 GMT 2024","4164","","CliKintoneTest-99 Should return the error message when exporting the record with invalid order by query.","","","","CliKintoneTest-99 Should return the error message when exporting the record with invalid order by query.",""
"passed","Thu Jul 25 10:17:19 GMT 2024","Thu Jul 25 10:17:19 GMT 2024","8","convertFieldValue","","","","","[10] convert RADIO_BUTTON field correctly",""
"passed","Thu Jul 25 10:17:20 GMT 2024","Thu Jul 25 10:17:20 GMT 2024","13","getAllRecords","","","","","should pass parameters to the apiClient correctly (without orderBy)",""
"passed","Thu Jul 25 10:21:51 GMT 2024","Thu Jul 25 10:21:52 GMT 2024","643","","CliKintoneTest-86 Should return the error message when exporting the record with multiple API tokens, including a valid API token and an invalid API token.","","","","CliKintoneTest-86 Should return the error message when exporting the record with multiple API tokens, including a valid API token and an invalid API token.",""
"passed","Thu Jul 25 10:17:20 GMT 2024","Thu Jul 25 10:17:20 GMT 2024","12","Helper functions","compareBuffers","","","","should return FALSE if two buffers are different",""
"passed","Thu Jul 25 10:17:23 GMT 2024","Thu Jul 25 10:17:23 GMT 2024","2","ParserError","","","","","should be constructed with CsvError",""
"passed","Thu Jul 25 10:17:23 GMT 2024","Thu Jul 25 10:17:23 GMT 2024","1","parseCsv","","","","","should return the correct record number from CSV without subtable",""
"passed","Thu Jul 25 10:17:19 GMT 2024","Thu Jul 25 10:17:19 GMT 2024","30","upsertRecords","","","","","should upsert records correctly with a Record Number field even if the Record Number field isn't specified as update key",""
"passed","Thu Jul 25 10:22:19 GMT 2024","Thu Jul 25 10:22:29 GMT 2024","10000","","CliKintoneTest-141 Should delete the records of the app that have set the App Code, and the Record_number contains the App Code.","","","","CliKintoneTest-141 Should delete the records of the app that have set the App Code, and the Record_number contains the App Code.",""
"passed","Thu Jul 25 10:21:56 GMT 2024","Thu Jul 25 10:22:00 GMT 2024","4212","","CliKintoneTest-88 Should return the record contents in CSV format with -u and --password options.","","","","CliKintoneTest-88 Should return the record contents in CSV format with -u and --password options.",""
"passed","Thu Jul 25 10:17:22 GMT 2024","Thu Jul 25 10:17:22 GMT 2024","4","logHandler","","","","","should set ""info"" to the log config level when log-level argument is ""info""",""
