"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jul 30 17:28:06 GMT 2024","Tue Jul 30 17:28:07 GMT 2024","6","StandardLogger","","","","","should display the correct log message corresponding to the log config level",""
"passed","Tue Jul 30 17:28:09 GMT 2024","Tue Jul 30 17:28:09 GMT 2024","3","logHandler","","","","","should set ""info"" to the log config level when log-level argument is ""info""",""
"passed","Tue Jul 30 17:33:15 GMT 2024","Tue Jul 30 17:33:20 GMT 2024","5399","","CliKintoneTest-167 Should not delete the records when specifying ""N"" in the confirmation prompt.","","","","CliKintoneTest-167 Should not delete the records when specifying ""N"" in the confirmation prompt.",""
"passed","Tue Jul 30 17:28:06 GMT 2024","Tue Jul 30 17:28:06 GMT 2024","12","convertFieldValue","","","","","[27] convert GROUP_SELECT field correctly",""
"passed","Tue Jul 30 17:28:09 GMT 2024","Tue Jul 30 17:28:09 GMT 2024","10","File Generator functions","","","","","should throw error when file path is invalid",""
"passed","Tue Jul 30 17:31:39 GMT 2024","Tue Jul 30 17:31:44 GMT 2024","4309","","CliKintoneTest-80 Should return the record contents in CSV format with an invalid --api-token and a valid --username/--password.","","","","CliKintoneTest-80 Should return the record contents in CSV format with an invalid --api-token and a valid --username/--password.",""
"passed","Tue Jul 30 17:28:06 GMT 2024","Tue Jul 30 17:28:06 GMT 2024","11","convertFieldValue","","","","","[23] convert USER_SELECT field correctly",""
"passed","Tue Jul 30 17:28:07 GMT 2024","Tue Jul 30 17:28:07 GMT 2024","13","getAllRecords","","","","","should pass parameters to the apiClient correctly (without orderBy)",""
"passed","Tue Jul 30 17:33:16 GMT 2024","Tue Jul 30 17:33:20 GMT 2024","3570","","CliKintoneTest-104 Should return the record contents when exporting the record with --fields specified, including field code of the table.","","","","CliKintoneTest-104 Should return the record contents when exporting the record with --fields specified, including field code of the table.",""
"passed","Tue Jul 30 17:28:06 GMT 2024","Tue Jul 30 17:28:06 GMT 2024","8","convertFieldValue","","","","","[12] convert DATE field correctly",""
"passed","Tue Jul 30 17:32:00 GMT 2024","Tue Jul 30 17:32:04 GMT 2024","4126","","CliKintoneTest-88 Should return the record contents in CSV format with -u and --password options.","","","","CliKintoneTest-88 Should return the record contents in CSV format with -u and --password options.",""
"passed","Tue Jul 30 17:33:20 GMT 2024","Tue Jul 30 17:33:23 GMT 2024","3591","","CliKintoneTest-109 Should return the record contents when exporting the record with correct --guest-space-id specified","","","","CliKintoneTest-109 Should return the record contents when exporting the record with correct --guest-space-id specified",""
"passed","Tue Jul 30 17:28:05 GMT 2024","Tue Jul 30 17:28:05 GMT 2024","4","addRecords","","","","","should pass parameters to the apiClient correctly",""
"passed","Tue Jul 30 17:28:06 GMT 2024","Tue Jul 30 17:28:06 GMT 2024","7","convertFieldValue","","","","","[5] convert RICH_TEXT field correctly",""
"passed","Tue Jul 30 17:34:05 GMT 2024","Tue Jul 30 17:34:09 GMT 2024","4055","","CliKintoneTest-60 Should import the records successfully with the correct guest space id.","","","","CliKintoneTest-60 Should import the records successfully with the correct guest space id.",""
"passed","Tue Jul 30 17:28:09 GMT 2024","Tue Jul 30 17:28:09 GMT 2024","16","parseCsv","","","","","should convert csv string to JSON correctly (CRLF)",""
"passed","Tue Jul 30 17:31:58 GMT 2024","Tue Jul 30 17:31:58 GMT 2024","643","","CliKintoneTest-133 Should return the error message when deleting records with valid and invalid API Tokens.","","","","CliKintoneTest-133 Should return the error message when deleting records with valid and invalid API Tokens.",""
"passed","Tue Jul 30 17:33:45 GMT 2024","Tue Jul 30 17:33:49 GMT 2024","4096","","CliKintoneTest-50 Should return the error message when upserting with an API Token without Edit permission.","","","","CliKintoneTest-50 Should return the error message when upserting with an API Token without Edit permission.",""
"passed","Tue Jul 30 17:31:50 GMT 2024","Tue Jul 30 17:31:51 GMT 2024","646","","CliKintoneTest-84 Should return the error message when exporting the record with duplicated API Tokens in same app.","","","","CliKintoneTest-84 Should return the error message when exporting the record with duplicated API Tokens in same app.",""
"passed","Tue Jul 30 17:28:06 GMT 2024","Tue Jul 30 17:28:06 GMT 2024","4","withIndexIterator","","","","","can iterate from data source with index",""
"skipped","Tue Jul 30 17:28:05 GMT 2024","Tue Jul 30 17:28:05 GMT 2024","16","getRecords","","","","","can download files including special characters in subTable",""
"passed","Tue Jul 30 17:31:56 GMT 2024","Tue Jul 30 17:32:00 GMT 2024","4124","","CliKintoneTest-87 Should return the record contents in CSV format with --username and --password options.","","","","CliKintoneTest-87 Should return the record contents in CSV format with --username and --password options.",""
"passed","Tue Jul 30 17:28:06 GMT 2024","Tue Jul 30 17:28:06 GMT 2024","9","convertFieldValue","","","","","[18] convert FILE field correctly",""
"passed","Tue Jul 30 17:28:06 GMT 2024","Tue Jul 30 17:28:06 GMT 2024","8","convertFieldValue","","","","","[10] convert CREATED_TIME field correctly",""
"passed","Tue Jul 30 17:31:54 GMT 2024","Tue Jul 30 17:31:57 GMT 2024","2918","","CliKintoneTest-29 Should return the error message when updating records with an API Token without View/Edit permission.","","","","CliKintoneTest-29 Should return the error message when updating records with an API Token without View/Edit permission.",""
"passed","Tue Jul 30 17:33:37 GMT 2024","Tue Jul 30 17:33:38 GMT 2024","672","","CliKintoneTest-171 Should return the error message when the record number field code does not exist in the CSV file.","","","","CliKintoneTest-171 Should return the error message when the record number field code does not exist in the CSV file.",""
"passed","Tue Jul 30 17:31:33 GMT 2024","Tue Jul 30 17:31:35 GMT 2024","1855","","CliKintoneTest-78 Should return the error message when the user has no privilege to view records.","","","","CliKintoneTest-78 Should return the error message when the user has no privilege to view records.",""
"passed","Tue Jul 30 17:28:05 GMT 2024","Tue Jul 30 17:28:05 GMT 2024","5","api","","","","","should prioritize username and password over apiToken",""
"passed","Tue Jul 30 17:31:38 GMT 2024","Tue Jul 30 17:31:39 GMT 2024","644","","CliKintoneTest-17 Should return the error message when the user information is incorrect","","","","CliKintoneTest-17 Should return the error message when the user information is incorrect",""
"passed","Tue Jul 30 17:31:38 GMT 2024","Tue Jul 30 17:31:38 GMT 2024","631","","CliKintoneTest-15 Should return the error message when the API token is incorrect","","","","CliKintoneTest-15 Should return the error message when the API token is incorrect",""
"passed","Tue Jul 30 17:28:09 GMT 2024","Tue Jul 30 17:28:09 GMT 2024","6","File Generator functions","Generate file success","","","","should generate file correctly with baseDir",""
"passed","Tue Jul 30 17:28:09 GMT 2024","Tue Jul 30 17:28:09 GMT 2024","15","parseCsv","","","","","should convert csv string with no record to JSON correctly",""
"passed","Tue Jul 30 17:31:52 GMT 2024","Tue Jul 30 17:31:53 GMT 2024","668","","CliKintoneTest-131 Should return the error message when deleting records with two valid API Token.","","","","CliKintoneTest-131 Should return the error message when deleting records with two valid API Token.",""
"passed","Tue Jul 30 17:32:09 GMT 2024","Tue Jul 30 17:32:18 GMT 2024","9665","","CliKintoneTest-139 Should delete the records of the app in which the Record_number field code has been changed.","","","","CliKintoneTest-139 Should delete the records of the app in which the Record_number field code has been changed.",""
"passed","Tue Jul 30 17:28:10 GMT 2024","Tue Jul 30 17:28:10 GMT 2024","3","createSchema","","","","","formLayout should create schema correctly",""
"passed","Tue Jul 30 17:34:19 GMT 2024","Tue Jul 30 17:34:31 GMT 2024","11449","","CliKintoneTest-75 Should delete attachments successfully when upserting records without the attachment field.","","","","CliKintoneTest-75 Should delete attachments successfully when upserting records without the attachment field.",""
"passed","Tue Jul 30 17:33:06 GMT 2024","Tue Jul 30 17:33:10 GMT 2024","4096","","CliKintoneTest-100 Should return the record contents when exporting the record with --fields specified.","","","","CliKintoneTest-100 Should return the record contents when exporting the record with --fields specified.",""
"passed","Tue Jul 30 17:28:07 GMT 2024","Tue Jul 30 17:28:07 GMT 2024","11","Helper functions","compareBuffers","","","","should return TRUE if two buffers are the same",""
"passed","Tue Jul 30 17:28:07 GMT 2024","Tue Jul 30 17:28:07 GMT 2024","11","deleteRecords","","","","","should throw error when API response is error",""
"passed","Tue Jul 30 17:28:05 GMT 2024","Tue Jul 30 17:28:05 GMT 2024","7","api","","","","","should pass information of proxy server to the apiClient correctly",""
"passed","Tue Jul 30 17:28:07 GMT 2024","Tue Jul 30 17:28:07 GMT 2024","7","deleteRecords","","","","","should not fail",""
"passed","Tue Jul 30 17:28:06 GMT 2024","Tue Jul 30 17:28:06 GMT 2024","27","upsertRecords","","","","","should throw error because the record number is invalid",""
"passed","Tue Jul 30 17:31:35 GMT 2024","Tue Jul 30 17:31:39 GMT 2024","4287","","CliKintoneTest-79 Should return the record contents in CSV format of the app in a space.","","","","CliKintoneTest-79 Should return the record contents in CSV format of the app in a space.",""
"passed","Tue Jul 30 17:28:10 GMT 2024","Tue Jul 30 17:28:10 GMT 2024","1","parseCsv","","","","","should return the correct record number from CSV without subtable",""
"passed","Tue Jul 30 17:28:08 GMT 2024","Tue Jul 30 17:28:09 GMT 2024","661","main","","","","","should throw error when an undefined argument is passed",""
"passed","Tue Jul 30 17:28:08 GMT 2024","Tue Jul 30 17:28:08 GMT 2024","13","csvStringifier","","","","","should convert kintone records to csv string correctly when SUBTABLE value is an empty array",""
"passed","Tue Jul 30 17:28:06 GMT 2024","Tue Jul 30 17:28:06 GMT 2024","7","convertFieldValue","","","","","[4] convert NUMBER field correctly",""
"passed","Tue Jul 30 17:31:49 GMT 2024","Tue Jul 30 17:31:50 GMT 2024","1676","","CliKintoneTest-83 Should return the error message when exporting the record with a non-relevant API Token.","","","","CliKintoneTest-83 Should return the error message when exporting the record with a non-relevant API Token.",""
"passed","Tue Jul 30 17:28:06 GMT 2024","Tue Jul 30 17:28:06 GMT 2024","11","convertFieldValue","","","","","[26] convert GROUP_SELECT field correctly",""
"passed","Tue Jul 30 17:32:09 GMT 2024","Tue Jul 30 17:32:12 GMT 2024","2893","","CliKintoneTest-33 Should import the records successfully with --attachments-dir specified and no attachment field.","","","","CliKintoneTest-33 Should import the records successfully with --attachments-dir specified and no attachment field.",""
"passed","Tue Jul 30 17:28:10 GMT 2024","Tue Jul 30 17:28:10 GMT 2024","3","createSchema","","","","","userSelected should create schema correctly",""
"passed","Tue Jul 30 17:28:06 GMT 2024","Tue Jul 30 17:28:06 GMT 2024","7","upsertRecords","","","","","should upsert records correctly with record numbers on local and kintone have app code",""
"passed","Tue Jul 30 17:28:06 GMT 2024","Tue Jul 30 17:28:06 GMT 2024","7","convertFieldValue","","","","","[8] convert LINK field correctly",""
"passed","Tue Jul 30 17:28:06 GMT 2024","Tue Jul 30 17:28:06 GMT 2024","8","convertFieldValue","","","","","[7] convert DROP_DOWN field correctly",""
"passed","Tue Jul 30 17:28:07 GMT 2024","Tue Jul 30 17:28:07 GMT 2024","7","Record command","Valid parameters","","","","should return the export query correctly",""
"passed","Tue Jul 30 17:28:05 GMT 2024","Tue Jul 30 17:28:05 GMT 2024","14","getRecords","","","","","can download files to a specified directory",""
"passed","Tue Jul 30 17:28:06 GMT 2024","Tue Jul 30 17:28:06 GMT 2024","2","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: CliKintoneError)",""
"passed","Tue Jul 30 17:28:08 GMT 2024","Tue Jul 30 17:28:08 GMT 2024","10","csvStringifier","","","","","should convert kintone records to csv string correctly when FILE included and without attachmentsDir option",""
"passed","Tue Jul 30 17:28:07 GMT 2024","Tue Jul 30 17:28:07 GMT 2024","6","Record command","Missing required parameters","","","","should throw error when missing required argument",""
"passed","Tue Jul 30 17:28:05 GMT 2024","Tue Jul 30 17:28:05 GMT 2024","28","getRecords","","","","","should throw error when API response is error",""
"passed","Tue Jul 30 17:28:07 GMT 2024","Tue Jul 30 17:28:07 GMT 2024","4","Record - Subcommand","getArgumentsListBySubcommand","","","","should return the arguments list of the record delete correctly",""
"passed","Tue Jul 30 17:28:08 GMT 2024","Tue Jul 30 17:28:08 GMT 2024","216","main","","","","","should throw error when no commands are passed",""
"passed","Tue Jul 30 17:28:05 GMT 2024","Tue Jul 30 17:28:05 GMT 2024","4","api","","","","","should pass apiToken to the apiClient correctly",""
"passed","Tue Jul 30 17:28:06 GMT 2024","Tue Jul 30 17:28:06 GMT 2024","4","StandardLogger","","","","","should display FATAL message when calling logger with ""fatal"" level",""
"passed","Tue Jul 30 17:28:06 GMT 2024","Tue Jul 30 17:28:06 GMT 2024","9","convertFieldValue","","","","","[14] convert CREATOR field correctly",""
"passed","Tue Jul 30 17:28:07 GMT 2024","Tue Jul 30 17:28:07 GMT 2024","2","Record - Subcommand","getArgumentsListBySubcommand","","","","should return the arguments list of the record import correctly",""
"passed","Tue Jul 30 17:33:32 GMT 2024","Tue Jul 30 17:33:32 GMT 2024","123","","CliKintoneTest-113 Should return the error message when exporting the record with an unsupported character encoding.","","","","CliKintoneTest-113 Should return the error message when exporting the record with an unsupported character encoding.",""
"passed","Tue Jul 30 17:28:05 GMT 2024","Tue Jul 30 17:28:05 GMT 2024","3","api","","","","","should pass username and password to the apiClient correctly",""
"passed","Tue Jul 30 17:28:09 GMT 2024","Tue Jul 30 17:28:09 GMT 2024","8","hasAppCode","","","","","should throw with invalid error (input: App-123, appCode: )",""
"passed","Tue Jul 30 17:28:05 GMT 2024","Tue Jul 30 17:28:05 GMT 2024","5","api","","","","","should pass basic auth params to the apiClient correctly",""
"passed","Tue Jul 30 17:28:05 GMT 2024","Tue Jul 30 17:28:05 GMT 2024","8","getRecords","","","","","should not be failed",""
"passed","Tue Jul 30 17:33:10 GMT 2024","Tue Jul 30 17:33:14 GMT 2024","4100","","CliKintoneTest-101 Should return the record contents when exporting the record with --fields specified, including multiple existent field codes.","","","","CliKintoneTest-101 Should return the record contents when exporting the record with --fields specified, including multiple existent field codes.",""
"passed","Tue Jul 30 17:28:06 GMT 2024","Tue Jul 30 17:28:06 GMT 2024","6","upsertRecords","","","","","should upsert records correctly with record number",""
"passed","Tue Jul 30 17:33:05 GMT 2024","Tue Jul 30 17:33:15 GMT 2024","10231","","CliKintoneTest-44 Should upsert the records successfully with --update-key, a Record_number field.","","","","CliKintoneTest-44 Should upsert the records successfully with --update-key, a Record_number field.",""
"passed","Tue Jul 30 17:33:32 GMT 2024","Tue Jul 30 17:33:38 GMT 2024","5797","","CliKintoneTest-124 Should return the record contents successfully, including table data, when exporting the records","","","","CliKintoneTest-124 Should return the record contents successfully, including table data, when exporting the records",""
"passed","Tue Jul 30 17:28:06 GMT 2024","Tue Jul 30 17:28:06 GMT 2024","6","convertFieldValue","","","","","[2] convert RADIO_BUTTON field correctly",""
"passed","Tue Jul 30 17:28:06 GMT 2024","Tue Jul 30 17:28:06 GMT 2024","9","convertFieldValue","","","","","[14] convert FILE field correctly",""
"passed","Tue Jul 30 17:28:06 GMT 2024","Tue Jul 30 17:28:06 GMT 2024","28","upsertRecords","","","","","should throw error because the record numbers are mixed with those with and without app code",""
"passed","Tue Jul 30 17:31:33 GMT 2024","Tue Jul 30 17:31:37 GMT 2024","3751","","CliKintoneTest-126 Should return the error message with an API Token without Delete permission.","","","","CliKintoneTest-126 Should return the error message with an API Token without Delete permission.",""
"passed","Tue Jul 30 17:28:05 GMT 2024","Tue Jul 30 17:28:05 GMT 2024","10","addRecords","","","","","should upload files correctly when attachmentsDir is given",""
"passed","Tue Jul 30 17:28:09 GMT 2024","Tue Jul 30 17:28:09 GMT 2024","4","logHandler","","","","","should set ""warn"" to the log config level when log-level argument is ""warn""",""
"passed","Tue Jul 30 17:32:08 GMT 2024","Tue Jul 30 17:32:09 GMT 2024","657","","CliKintoneTest-138 Should return the error message when deleting records with an unsupported file.","","","","CliKintoneTest-138 Should return the error message when deleting records with an unsupported file.",""
"passed","Tue Jul 30 17:33:25 GMT 2024","Tue Jul 30 17:33:28 GMT 2024","3034","","CliKintoneTest-46 Should return the error message when upserting with a non-prohibit duplicate values Text field.","","","","CliKintoneTest-46 Should return the error message when upserting with a non-prohibit duplicate values Text field.",""
"passed","Tue Jul 30 17:28:07 GMT 2024","Tue Jul 30 17:28:07 GMT 2024","5","validateRecordNumbers","","","","","should throw error when the record number is invalid",""
"passed","Tue Jul 30 17:28:09 GMT 2024","Tue Jul 30 17:28:09 GMT 2024","3","hasAppCode","","","","","should pass (input: 123, appCode: App, result: false)",""
"passed","Tue Jul 30 17:31:35 GMT 2024","Tue Jul 30 17:31:35 GMT 2024","120","","CliKintoneTest-8 Should return the error message when the protocol of baseUrl is not HTTPS","","","","CliKintoneTest-8 Should return the error message when the protocol of baseUrl is not HTTPS",""
"passed","Tue Jul 30 17:32:08 GMT 2024","Tue Jul 30 17:32:08 GMT 2024","130","","CliKintoneTest-137 Should return the error message when deleting records with a non-existent file.","","","","CliKintoneTest-137 Should return the error message when deleting records with a non-existent file.",""
"passed","Tue Jul 30 17:28:07 GMT 2024","Tue Jul 30 17:28:07 GMT 2024","5","userSelected","","","","","should throw an Error if specified field is in a Table field",""
"passed","Tue Jul 30 17:28:09 GMT 2024","Tue Jul 30 17:28:09 GMT 2024","10","hasAppCode","","","","","should throw with invalid error (input: Hoge-123, appCode: App)",""
"passed","Tue Jul 30 17:28:09 GMT 2024","Tue Jul 30 17:28:09 GMT 2024","4","logHandler","","","","","should set ""error"" to the log config level when log-level argument is ""error""",""
"passed","Tue Jul 30 17:31:48 GMT 2024","Tue Jul 30 17:31:52 GMT 2024","4180","","CliKintoneTest-26 Should import the records successfully with two valid API Token in different apps.","","","","CliKintoneTest-26 Should import the records successfully with two valid API Token in different apps.",""
"passed","Tue Jul 30 17:33:13 GMT 2024","Tue Jul 30 17:33:13 GMT 2024","153","","CliKintoneTest-153 Should return the error message when specifying an encoded sjis CSV file, and --encoding option is utf8.","","","","CliKintoneTest-153 Should return the error message when specifying an encoded sjis CSV file, and --encoding option is utf8.",""
"passed","Tue Jul 30 17:31:33 GMT 2024","Tue Jul 30 17:31:37 GMT 2024","3743","","CliKintoneTest-23 Should import the records with API Token successfully.","","","","CliKintoneTest-23 Should import the records with API Token successfully.",""
"passed","Tue Jul 30 17:28:07 GMT 2024","Tue Jul 30 17:28:07 GMT 2024","1","fieldInSubtableReader","","","","","all fields have valid value",""
"passed","Tue Jul 30 17:28:06 GMT 2024","Tue Jul 30 17:28:06 GMT 2024","10","convertFieldValue","","","","","[23] convert ORGANIZATION_SELECT field correctly",""
"passed","Tue Jul 30 17:34:18 GMT 2024","Tue Jul 30 17:34:19 GMT 2024","1323","","CliKintoneTest-64 Should return the error message when importing records with an unsupported character code.","","","","CliKintoneTest-64 Should return the error message when importing records with an unsupported character code.",""
"passed","Tue Jul 30 17:28:09 GMT 2024","Tue Jul 30 17:28:09 GMT 2024","3","hasAppCode","","","","","should pass (input: 1, appCode: App, result: false)",""
"passed","Tue Jul 30 17:28:06 GMT 2024","Tue Jul 30 17:28:06 GMT 2024","6","convertFieldValue","","","","","[3] convert MULTI_LINE_TEXT field correctly",""
"passed","Tue Jul 30 17:28:09 GMT 2024","Tue Jul 30 17:28:09 GMT 2024","9","File Generator functions","","","","","should throw error when generating unsupported file extension",""
"passed","Tue Jul 30 17:31:34 GMT 2024","Tue Jul 30 17:31:34 GMT 2024","104","","CliKintoneTest-3 Should return the cli-kintone version in correct format when using `cli-kintone --version`","","","","CliKintoneTest-3 Should return the cli-kintone version in correct format when using `cli-kintone --version`",""
"passed","Tue Jul 30 17:28:06 GMT 2024","Tue Jul 30 17:28:06 GMT 2024","12","convertFieldValue","","","","","[30] convert SUBTABLE field correctly",""
"passed","Tue Jul 30 17:33:39 GMT 2024","Tue Jul 30 17:33:42 GMT 2024","3096","","CliKintoneTest-48 Should return the error message when upserting with a non-prohibit duplicate values Number field.","","","","CliKintoneTest-48 Should return the error message when upserting with a non-prohibit duplicate values Number field.",""
"passed","Tue Jul 30 17:28:05 GMT 2024","Tue Jul 30 17:28:05 GMT 2024","6","api","","","","","should pass information of client certificate to the apiClient correctly",""
"passed","Tue Jul 30 17:33:05 GMT 2024","Tue Jul 30 17:33:05 GMT 2024","130","","CliKintoneTest-43 Should return the error message when importing a non-existent CSV file.","","","","CliKintoneTest-43 Should return the error message when importing a non-existent CSV file.",""
"passed","Tue Jul 30 17:33:28 GMT 2024","Tue Jul 30 17:33:39 GMT 2024","10256","","CliKintoneTest-47 Should upsert the records successfully with --update-key is a Number field.","","","","CliKintoneTest-47 Should upsert the records successfully with --update-key is a Number field.",""
"passed","Tue Jul 30 17:32:08 GMT 2024","Tue Jul 30 17:32:15 GMT 2024","6857","","CliKintoneTest-90 Should return the record contents and download attachments successfully to an existing directory.","","","","CliKintoneTest-90 Should return the record contents and download attachments successfully to an existing directory.",""
"passed","Tue Jul 30 17:28:05 GMT 2024","Tue Jul 30 17:28:05 GMT 2024","10","addRecords","","","","","should upload files correctly when attachmentsDir is given and with subtable",""
"passed","Tue Jul 30 17:28:07 GMT 2024","Tue Jul 30 17:28:07 GMT 2024","21","getAllRecords","","","","","should pass parameters to the apiClient correctly (with orderBy)",""
"passed","Tue Jul 30 17:28:07 GMT 2024","Tue Jul 30 17:28:07 GMT 2024","7","Record command","Valid parameters","","","","should return the delete query correctly",""
"passed","Tue Jul 30 17:32:47 GMT 2024","Tue Jul 30 17:32:52 GMT 2024","5348","","CliKintoneTest-149 Should delete the records of the app in a guest space.","","","","CliKintoneTest-149 Should delete the records of the app in a guest space.",""
"passed","Tue Jul 30 17:31:34 GMT 2024","Tue Jul 30 17:31:35 GMT 2024","1231","","CliKintoneTest-6 Should return the error message when the baseUrl is non-existent subdomain","","","","CliKintoneTest-6 Should return the error message when the baseUrl is non-existent subdomain",""
"passed","Tue Jul 30 17:28:10 GMT 2024","Tue Jul 30 17:28:10 GMT 2024","2","parseCsv","","","","","should return the correct record number from CSV with subtable",""
"passed","Tue Jul 30 17:28:06 GMT 2024","Tue Jul 30 17:28:06 GMT 2024","2","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: KintoneAllRecordsError)",""
"passed","Tue Jul 30 17:28:06 GMT 2024","Tue Jul 30 17:28:06 GMT 2024","10","convertFieldValue","","","","","[21] convert DATETIME field correctly",""
"passed","Tue Jul 30 17:28:07 GMT 2024","Tue Jul 30 17:28:07 GMT 2024","8","deleteRecords","","","","","should pass parameters to the apiClient correctly",""
"passed","Tue Jul 30 17:28:06 GMT 2024","Tue Jul 30 17:28:06 GMT 2024","6","convertFieldValue","","","","","[5] convert NUMBER field correctly",""
"passed","Tue Jul 30 17:28:06 GMT 2024","Tue Jul 30 17:28:06 GMT 2024","3","StandardLogger","","","","","should display DEBUG message when calling logger with ""debug"" level",""
"passed","Tue Jul 30 17:31:47 GMT 2024","Tue Jul 30 17:31:47 GMT 2024","656","","CliKintoneTest-24 Should return the error message when importing records with draft API Token.","","","","CliKintoneTest-24 Should return the error message when importing records with draft API Token.",""
"passed","Tue Jul 30 17:28:07 GMT 2024","Tue Jul 30 17:28:07 GMT 2024","3","Record - Subcommand","getArgumentsListBySubcommand","","","","should return the arguments list of the record export correctly",""
"passed","Tue Jul 30 17:28:07 GMT 2024","Tue Jul 30 17:28:07 GMT 2024","6","userSelected","","","","","should throw an Error if specified field does not exist",""
"passed","Tue Jul 30 17:34:31 GMT 2024","Tue Jul 30 17:34:35 GMT 2024","4094","","CliKintoneTest-76 Should import the records successfully including the Table field.","","","","CliKintoneTest-76 Should import the records successfully including the Table field.",""
"passed","Tue Jul 30 17:28:07 GMT 2024","Tue Jul 30 17:28:07 GMT 2024","11","Helper functions","compareBuffers","","","","should return FALSE if two buffers are different",""
"passed","Tue Jul 30 17:28:09 GMT 2024","Tue Jul 30 17:28:09 GMT 2024","7","parseCsv","","","","","should convert csv string to JSON correctly",""
"passed","Tue Jul 30 17:33:23 GMT 2024","Tue Jul 30 17:33:24 GMT 2024","648","","CliKintoneTest-110 Should return the error message when exporting the record with incorrect --guest-space-id","","","","CliKintoneTest-110 Should return the error message when exporting the record with incorrect --guest-space-id",""
"passed","Tue Jul 30 17:31:59 GMT 2024","Tue Jul 30 17:32:08 GMT 2024","9109","","CliKintoneTest-135 Should delete the specified records successfully by --file-path option.","","","","CliKintoneTest-135 Should delete the specified records successfully by --file-path option.",""
"passed","Tue Jul 30 17:28:06 GMT 2024","Tue Jul 30 17:28:06 GMT 2024","7","convertFieldValue","","","","","[3] convert UPDATED_TIME field correctly",""
"passed","Tue Jul 30 17:33:02 GMT 2024","Tue Jul 30 17:33:06 GMT 2024","4086","","CliKintoneTest-99 Should return the error message when exporting the record with invalid order by query.","","","","CliKintoneTest-99 Should return the error message when exporting the record with invalid order by query.",""
"passed","Tue Jul 30 17:28:06 GMT 2024","Tue Jul 30 17:28:06 GMT 2024","11","convertFieldValue","","","","","[24] convert ORGANIZATION_SELECT field correctly",""
"passed","Tue Jul 30 17:32:01 GMT 2024","Tue Jul 30 17:32:05 GMT 2024","4073","","CliKintoneTest-31 Should import the records successfully with username (-u option) and password.","","","","CliKintoneTest-31 Should import the records successfully with username (-u option) and password.",""
"passed","Tue Jul 30 17:28:09 GMT 2024","Tue Jul 30 17:28:09 GMT 2024","18","parseCsv","","","","","should convert csv string to JSON correctly (LF)",""
"passed","Tue Jul 30 17:28:06 GMT 2024","Tue Jul 30 17:28:06 GMT 2024","6","convertFieldValue","","","","","[2] convert MODIFIER field correctly",""
"passed","Tue Jul 30 17:28:10 GMT 2024","Tue Jul 30 17:28:10 GMT 2024","2","createSchema","","","","","should create schema correctly",""
"passed","Tue Jul 30 17:28:06 GMT 2024","Tue Jul 30 17:28:06 GMT 2024","3","groupByKey","","","","","can separate date source by group",""
"passed","Tue Jul 30 17:28:08 GMT 2024","Tue Jul 30 17:28:08 GMT 2024","13","csvStringifier","","","","","should convert kintone records to csv string correctly when SUBTABLE included without attachmentsDir option",""
"passed","Tue Jul 30 17:28:10 GMT 2024","Tue Jul 30 17:28:10 GMT 2024","1","utils/operateFilename.ts","","","","","should replace a special character",""
"passed","Tue Jul 30 17:28:08 GMT 2024","Tue Jul 30 17:28:08 GMT 2024","12","csvStringifier","","","","","should convert kintone records to csv string correctly when SUBTABLE included with attachmentsDir option",""
"passed","Tue Jul 30 17:31:58 GMT 2024","Tue Jul 30 17:31:59 GMT 2024","116","","CliKintoneTest-134 Should return the error message when authorizing with username/password.","","","","CliKintoneTest-134 Should return the error message when authorizing with username/password.",""
"passed","Tue Jul 30 17:28:06 GMT 2024","Tue Jul 30 17:28:06 GMT 2024","8","convertFieldValue","","","","","[11] convert DATETIME field correctly",""
"passed","Tue Jul 30 17:28:07 GMT 2024","Tue Jul 30 17:28:07 GMT 2024","2","deleteAllRecords","","","","","should not fail",""
"passed","Tue Jul 30 17:28:06 GMT 2024","Tue Jul 30 17:28:06 GMT 2024","10","convertFieldValue","","","","","[19] convert FILE field correctly",""
"passed","Tue Jul 30 17:28:06 GMT 2024","Tue Jul 30 17:28:06 GMT 2024","5","StandardLogger","","","","","should not display any message when calling logger with 'none' level",""
"passed","Tue Jul 30 17:32:15 GMT 2024","Tue Jul 30 17:32:22 GMT 2024","6828","","CliKintoneTest-91 Should return the record contents and download attachments successfully to a non-existent directory.","","","","CliKintoneTest-91 Should return the record contents and download attachments successfully to a non-existent directory.",""
"passed","Tue Jul 30 17:31:37 GMT 2024","Tue Jul 30 17:31:38 GMT 2024","633","","CliKintoneTest-14 Should return the error message when no authorized information","","","","CliKintoneTest-14 Should return the error message when no authorized information",""
"passed","Tue Jul 30 17:33:13 GMT 2024","Tue Jul 30 17:33:13 GMT 2024","684","","CliKintoneTest-154 Should return the error message when specifying an encoded utf8 CSV file, and --encoding option is sjis.","","","","CliKintoneTest-154 Should return the error message when specifying an encoded utf8 CSV file, and --encoding option is sjis.",""
"passed","Tue Jul 30 17:28:06 GMT 2024","Tue Jul 30 17:28:06 GMT 2024","11","convertFieldValue","","","","","[28] convert STATUS field correctly",""
