"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Oct 28 09:46:14 GMT 2024","Mon Oct 28 09:46:14 GMT 2024","3","buildHeaderFields","","","","","should generate fieldCode array correctly (data without subtable)",""
"passed","Mon Oct 28 09:49:36 GMT 2024","Mon Oct 28 09:49:40 GMT 2024","4682","","CliKintoneTest-50 Should return the error message when upserting with an API Token without Edit permission.","","","","CliKintoneTest-50 Should return the error message when upserting with an API Token without Edit permission.",""
"passed","Mon Oct 28 09:46:13 GMT 2024","Mon Oct 28 09:46:13 GMT 2024","5","Record command","Missing required parameters","","","","should throw error when missing subcommand",""
"passed","Mon Oct 28 09:47:51 GMT 2024","Mon Oct 28 09:48:01 GMT 2024","9821","","CliKintoneTest-35 Should import the records successfully with attachment.","","","","CliKintoneTest-35 Should import the records successfully with attachment.",""
"passed","Mon Oct 28 09:46:11 GMT 2024","Mon Oct 28 09:46:11 GMT 2024","2","upsertRecords","","","","","should throw error when update key field does not exist on input record",""
"passed","Mon Oct 28 09:46:09 GMT 2024","Mon Oct 28 09:46:09 GMT 2024","3","getRecords","","","","","can download files in subtable to a specified directory",""
"passed","Mon Oct 28 09:46:13 GMT 2024","Mon Oct 28 09:46:13 GMT 2024","0","convertFieldValue","","","","","[6] convert MULTI_LINE_TEXT field correctly",""
"passed","Mon Oct 28 09:46:12 GMT 2024","Mon Oct 28 09:46:12 GMT 2024","190","packer","invalid contents.zip","","","","throws an error if the contents.zip is invalid",""
"passed","Mon Oct 28 09:46:11 GMT 2024","Mon Oct 28 09:46:11 GMT 2024","1","convertFieldValue","","","","","[17] convert CHECK_BOX field correctly",""
"passed","Mon Oct 28 09:48:01 GMT 2024","Mon Oct 28 09:48:12 GMT 2024","10798","","CliKintoneTest-37 Should import the records successfully with multiple attachments on a field.","","","","CliKintoneTest-37 Should import the records successfully with multiple attachments on a field.",""
"passed","Mon Oct 28 09:46:16 GMT 2024","Mon Oct 28 09:46:16 GMT 2024","3","readFile","","","","","throws error if format is JSON and encoding is not 'utf8'",""
"passed","Mon Oct 28 09:46:16 GMT 2024","Mon Oct 28 09:46:16 GMT 2024","1","readFile","","","","","can read utf8 encoded csv file correctly",""
"passed","Mon Oct 28 09:46:11 GMT 2024","Mon Oct 28 09:46:11 GMT 2024","1","groupByKeyChunked","","","","","can separate date source by group and chunked",""
"passed","Mon Oct 28 09:49:50 GMT 2024","Mon Oct 28 09:49:52 GMT 2024","2101","","CliKintoneTest-53 Should return the error message when importing records with --fields specified, including existent and non-existent field codes.","","","","CliKintoneTest-53 Should return the error message when importing records with --fields specified, including existent and non-existent field codes.",""
"passed","Mon Oct 28 09:47:06 GMT 2024","Mon Oct 28 09:47:07 GMT 2024","766","","CliKintoneTest-6 Should return the error message when the baseUrl is non-existent subdomain","","","","CliKintoneTest-6 Should return the error message when the baseUrl is non-existent subdomain",""
"skipped","Mon Oct 28 09:46:13 GMT 2024","","","bin","","","","","should fail without args",""
"passed","Mon Oct 28 09:46:14 GMT 2024","Mon Oct 28 09:46:14 GMT 2024","1","csvStringifier","","","","","should convert kintone records to csv string correctly when SUBTABLE included without attachmentsDir option",""
"passed","Mon Oct 28 09:46:14 GMT 2024","Mon Oct 28 09:46:14 GMT 2024","1","csvStringifier","","","","","should convert kintone records to csv string correctly when SUBTABLE included with attachmentsDir option",""
"skipped","Mon Oct 28 09:46:13 GMT 2024","","","bin","","","","","should recieve --watch",""
"passed","Mon Oct 28 09:46:16 GMT 2024","Mon Oct 28 09:46:16 GMT 2024","2","hasAppCode","","","","","should pass (input: 1, appCode: , result: false)",""
"passed","Mon Oct 28 09:46:14 GMT 2024","Mon Oct 28 09:46:14 GMT 2024","3","validateRecordNumbers","","","","","should throw error when the record number is invalid",""
"passed","Mon Oct 28 09:46:09 GMT 2024","Mon Oct 28 09:46:09 GMT 2024","2","getRecords","","","","","should throw error when API response is error",""
"passed","Mon Oct 28 09:46:13 GMT 2024","Mon Oct 28 09:46:13 GMT 2024","6","userSelected","","","","","should throw an Error if specified field is in a Table field",""
"passed","Mon Oct 28 09:46:16 GMT 2024","Mon Oct 28 09:46:16 GMT 2024","5","File Generator functions","Generate file success","","","","should generate file correctly",""
"passed","Mon Oct 28 09:48:29 GMT 2024","Mon Oct 28 09:48:35 GMT 2024","5467","","CliKintoneTest-149 Should delete the records of the app in a guest space.","","","","CliKintoneTest-149 Should delete the records of the app in a guest space.",""
"passed","Mon Oct 28 09:47:30 GMT 2024","Mon Oct 28 09:47:31 GMT 2024","674","","CliKintoneTest-86 Should return the error message when exporting the record with multiple API tokens, including a valid API token and an invalid API token.","","","","CliKintoneTest-86 Should return the error message when exporting the record with multiple API tokens, including a valid API token and an invalid API token.",""
"passed","Mon Oct 28 09:47:35 GMT 2024","Mon Oct 28 09:47:45 GMT 2024","10491","","CliKintoneTest-135 Should delete the specified records successfully by --file-path option.","","","","CliKintoneTest-135 Should delete the specified records successfully by --file-path option.",""
"passed","Mon Oct 28 09:49:32 GMT 2024","Mon Oct 28 09:49:36 GMT 2024","3559","","CliKintoneTest-49 Should return the error message when upserting with an unsupported field.","","","","CliKintoneTest-49 Should return the error message when upserting with an unsupported field.",""
"passed","Mon Oct 28 09:46:13 GMT 2024","Mon Oct 28 09:46:13 GMT 2024","1","fieldInSubtableReader","","","","","empty field value",""
"passed","Mon Oct 28 09:47:07 GMT 2024","Mon Oct 28 09:47:08 GMT 2024","120","","CliKintoneTest-11 Should return the error message when lacking the value of --app option","","","","CliKintoneTest-11 Should return the error message when lacking the value of --app option",""
"passed","Mon Oct 28 09:48:01 GMT 2024","Mon Oct 28 09:48:01 GMT 2024","769","","CliKintoneTest-36 Should return the error message when importing records with a non-existent directory.","","","","CliKintoneTest-36 Should return the error message when importing records with a non-existent directory.",""
"passed","Mon Oct 28 09:46:13 GMT 2024","Mon Oct 28 09:46:13 GMT 2024","1","Record command","Valid parameters","","","","should return the delete query correctly",""
"passed","Mon Oct 28 09:46:16 GMT 2024","Mon Oct 28 09:46:16 GMT 2024","0","logHandler","","","","","should set ""warn"" to the log config level when log-level argument is ""warn""",""
"passed","Mon Oct 28 09:47:06 GMT 2024","Mon Oct 28 09:47:06 GMT 2024","266","","CliKintoneTest-1 Should return the error message when specifying unknown option","","","","CliKintoneTest-1 Should return the error message when specifying unknown option",""
"passed","Mon Oct 28 09:46:16 GMT 2024","Mon Oct 28 09:46:16 GMT 2024","7","parseCsv","","","","","should convert csv string to JSON correctly",""
"passed","Mon Oct 28 09:46:11 GMT 2024","Mon Oct 28 09:46:11 GMT 2024","1","withNextIterator","","","","","can iterate from data source with next value",""
"passed","Mon Oct 28 09:46:11 GMT 2024","Mon Oct 28 09:46:11 GMT 2024","0","convertFieldValue","","","","","[2] convert RADIO_BUTTON field correctly",""
"passed","Mon Oct 28 09:46:10 GMT 2024","Mon Oct 28 09:46:10 GMT 2024","44","cli","without ppk","","","","calles `packer` with contents.zip as the 1st argument",""
"passed","Mon Oct 28 09:46:16 GMT 2024","Mon Oct 28 09:46:16 GMT 2024","1","hasAppCode","","","","","should pass (input: 1, appCode: App, result: false)",""
"passed","Mon Oct 28 09:46:16 GMT 2024","Mon Oct 28 09:46:16 GMT 2024","1","logHandler","","","","","should set ""trace"" to the log config level when log-level argument is ""trace""",""
"passed","Mon Oct 28 09:46:12 GMT 2024","Mon Oct 28 09:46:12 GMT 2024","1","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: KintoneRestAPIError)",""
"passed","Mon Oct 28 09:46:12 GMT 2024","Mon Oct 28 09:46:12 GMT 2024","27","packer","with privateKey","","","","the id is expected",""
"passed","Mon Oct 28 09:47:25 GMT 2024","Mon Oct 28 09:47:30 GMT 2024","4650","","CliKintoneTest-85 Should return the record contents with two valid API tokens in different apps.","","","","CliKintoneTest-85 Should return the record contents with two valid API tokens in different apps.",""
"passed","Mon Oct 28 09:46:17 GMT 2024","Mon Oct 28 09:46:17 GMT 2024","0","ParserError","","","","","should be constructed with CsvError",""
"passed","Mon Oct 28 09:46:16 GMT 2024","Mon Oct 28 09:46:16 GMT 2024","8","readFile","","","","","can read sjis encoded csv file correctly",""
"passed","Mon Oct 28 09:46:13 GMT 2024","Mon Oct 28 09:46:13 GMT 2024","1","convertFieldValue","","","","","[25] convert ORGANIZATION_SELECT field correctly",""
"passed","Mon Oct 28 09:48:59 GMT 2024","Mon Oct 28 09:49:00 GMT 2024","1485","","CliKintoneTest-166 Should return the warning message when the specified app does not have any records.","","","","CliKintoneTest-166 Should return the warning message when the specified app does not have any records.",""
"passed","Mon Oct 28 09:49:06 GMT 2024","Mon Oct 28 09:49:11 GMT 2024","4211","","CliKintoneTest-109 Should return the record contents when exporting the record with correct --guest-space-id specified","","","","CliKintoneTest-109 Should return the record contents when exporting the record with correct --guest-space-id specified",""
"passed","Mon Oct 28 09:46:11 GMT 2024","Mon Oct 28 09:46:11 GMT 2024","1","convertFieldValue","","","","","[24] convert ORGANIZATION_SELECT field correctly",""
"passed","Mon Oct 28 09:47:13 GMT 2024","Mon Oct 28 09:47:18 GMT 2024","4866","","CliKintoneTest-80 Should return the record contents in CSV format with an invalid --api-token and a valid --username/--password.","","","","CliKintoneTest-80 Should return the record contents in CSV format with an invalid --api-token and a valid --username/--password.",""
"passed","Mon Oct 28 09:46:11 GMT 2024","Mon Oct 28 09:46:11 GMT 2024","0","convertFieldValue","","","","","[22] convert USER_SELECT field correctly",""
"passed","Mon Oct 28 09:46:11 GMT 2024","Mon Oct 28 09:46:11 GMT 2024","1","convertFieldValue","","","","","[19] convert FILE field correctly",""
"passed","Mon Oct 28 09:46:13 GMT 2024","Mon Oct 28 09:46:13 GMT 2024","0","StandardLogger","","","","","should display the correct log message with multiple lines message",""
"passed","Mon Oct 28 09:46:17 GMT 2024","Mon Oct 28 09:46:17 GMT 2024","1","parseCsv","","","","","should return the correct record number from CSV with subtable",""
"passed","Mon Oct 28 09:46:10 GMT 2024","Mon Oct 28 09:46:10 GMT 2024","2","addRecords","","","","","should includes a Record Number field",""
"passed","Mon Oct 28 09:46:16 GMT 2024","Mon Oct 28 09:46:16 GMT 2024","1","parseCsv","","","","","should convert csv string to JSON correctly (CRLF)",""
"passed","Mon Oct 28 09:46:16 GMT 2024","Mon Oct 28 09:46:16 GMT 2024","5","parseCsv","","","","","should convert subtable included csv string to JSON correctly",""
"passed","Mon Oct 28 09:48:22 GMT 2024","Mon Oct 28 09:48:24 GMT 2024","1891","","CliKintoneTest-143 Should return the error message when deleting records with incorrect App Code.","","","","CliKintoneTest-143 Should return the error message when deleting records with incorrect App Code.",""
"passed","Mon Oct 28 09:47:11 GMT 2024","Mon Oct 28 09:47:12 GMT 2024","661","","CliKintoneTest-18 Should return the error message when authorization information is incomplete (password)","","","","CliKintoneTest-18 Should return the error message when authorization information is incomplete (password)",""
"passed","Mon Oct 28 09:46:11 GMT 2024","Mon Oct 28 09:46:11 GMT 2024","0","convertFieldValue","","","","","[6] convert LINK field correctly",""
"passed","Mon Oct 28 09:46:14 GMT 2024","Mon Oct 28 09:46:14 GMT 2024","1","csvStringifier","","","","","should convert empty array to csv string correctly",""
"passed","Mon Oct 28 09:46:13 GMT 2024","Mon Oct 28 09:46:13 GMT 2024","1","convertFieldValue","","","","","[27] convert GROUP_SELECT field correctly",""
"passed","Mon Oct 28 09:46:16 GMT 2024","Mon Oct 28 09:46:16 GMT 2024","1","hasAppCode","","","","","should pass (input: 123, appCode: App, result: false)",""
"passed","Mon Oct 28 09:46:11 GMT 2024","Mon Oct 28 09:46:11 GMT 2024","1","convertFieldValue","","","","","[26] convert GROUP_SELECT field correctly",""
"passed","Mon Oct 28 09:49:21 GMT 2024","Mon Oct 28 09:49:27 GMT 2024","6644","","CliKintoneTest-124 Should return the record contents successfully, including table data, when exporting the records","","","","CliKintoneTest-124 Should return the record contents successfully, including table data, when exporting the records",""
"passed","Mon Oct 28 09:46:16 GMT 2024","Mon Oct 28 09:46:16 GMT 2024","2","parseCsv","","","","","should convert csv string with no record to JSON correctly",""
"passed","Mon Oct 28 09:46:14 GMT 2024","Mon Oct 28 09:46:14 GMT 2024","2","deleteAllRecords","","","","","should throw error when API response is error",""
"passed","Mon Oct 28 09:46:13 GMT 2024","Mon Oct 28 09:46:13 GMT 2024","2","deleteRecords","","","","","should pass parameters to the apiClient correctly",""
"passed","Mon Oct 28 09:46:17 GMT 2024","Mon Oct 28 09:46:17 GMT 2024","2","hex2a","","","","","empty string",""
"passed","Mon Oct 28 09:46:13 GMT 2024","Mon Oct 28 09:46:13 GMT 2024","6","deleteRecords","","","","","should not fail",""
"passed","Mon Oct 28 09:49:06 GMT 2024","Mon Oct 28 09:49:12 GMT 2024","6079","","CliKintoneTest-168 Should delete the records when specifying ""Y"" in the confirmation prompt.","","","","CliKintoneTest-168 Should delete the records when specifying ""Y"" in the confirmation prompt.",""
"passed","Mon Oct 28 09:46:11 GMT 2024","Mon Oct 28 09:46:11 GMT 2024","0","convertFieldValue","","","","","[28] convert STATUS field correctly",""
"passed","Mon Oct 28 09:50:15 GMT 2024","Mon Oct 28 09:50:28 GMT 2024","13101","","CliKintoneTest-75 Should delete attachments successfully when upserting records without the attachment field.","","","","CliKintoneTest-75 Should delete attachments successfully when upserting records without the attachment field.",""
"passed","Mon Oct 28 09:46:11 GMT 2024","Mon Oct 28 09:46:11 GMT 2024","0","convertFieldValue","","","","","[14] convert CREATOR field correctly",""
"passed","Mon Oct 28 09:49:00 GMT 2024","Mon Oct 28 09:49:01 GMT 2024","1297","","CliKintoneTest-102 Should return the error message when exporting records with --fields specified, including existent and non-existent field codes.","","","","CliKintoneTest-102 Should return the error message when exporting records with --fields specified, including existent and non-existent field codes.",""
"passed","Mon Oct 28 09:47:11 GMT 2024","Mon Oct 28 09:47:11 GMT 2024","733","","CliKintoneTest-17 Should return the error message when the user information is incorrect","","","","CliKintoneTest-17 Should return the error message when the user information is incorrect",""
"passed","Mon Oct 28 09:46:11 GMT 2024","Mon Oct 28 09:46:11 GMT 2024","0","convertFieldValue","","","","","[13] convert TIME field correctly",""
"passed","Mon Oct 28 09:46:17 GMT 2024","Mon Oct 28 09:46:17 GMT 2024","3","createSchema","","","","","should create schema correctly",""
"skipped","Mon Oct 28 09:46:13 GMT 2024","","","bin","","","","","should recieve -w as an alias of --watch",""
"passed","Mon Oct 28 09:49:02 GMT 2024","Mon Oct 28 09:49:06 GMT 2024","4088","","CliKintoneTest-104 Should return the record contents when exporting the record with --fields specified, including field code of the table.","","","","CliKintoneTest-104 Should return the record contents when exporting the record with --fields specified, including field code of the table.",""
"passed","Mon Oct 28 09:49:28 GMT 2024","Mon Oct 28 09:49:32 GMT 2024","3607","","CliKintoneTest-48 Should return the error message when upserting with a non-prohibit duplicate values Number field.","","","","CliKintoneTest-48 Should return the error message when upserting with a non-prohibit duplicate values Number field.",""
"passed","Mon Oct 28 09:46:13 GMT 2024","Mon Oct 28 09:46:13 GMT 2024","1","Record command","Missing required parameters","","","","should throw error when missing required argument",""
"passed","Mon Oct 28 09:46:12 GMT 2024","Mon Oct 28 09:46:12 GMT 2024","153","packer","without privateKey","","","","the zip passes signature verification",""
"passed","Mon Oct 28 09:47:35 GMT 2024","Mon Oct 28 09:47:35 GMT 2024","112","","CliKintoneTest-134 Should return the error message when authorizing with username/password.","","","","CliKintoneTest-134 Should return the error message when authorizing with username/password.",""
"passed","Mon Oct 28 09:48:55 GMT 2024","Mon Oct 28 09:49:00 GMT 2024","4638","","CliKintoneTest-101 Should return the record contents when exporting the record with --fields specified, including multiple existent field codes.","","","","CliKintoneTest-101 Should return the record contents when exporting the record with --fields specified, including multiple existent field codes.",""
"passed","Mon Oct 28 09:48:00 GMT 2024","Mon Oct 28 09:48:09 GMT 2024","9046","","CliKintoneTest-92 Should return the record contents and download attachments successfully with attachments in different records.","","","","CliKintoneTest-92 Should return the record contents and download attachments successfully with attachments in different records.",""
"passed","Mon Oct 28 09:46:17 GMT 2024","Mon Oct 28 09:46:17 GMT 2024","2","createSchema","","","","","formLayout should create schema correctly without system fields on layout",""
"passed","Mon Oct 28 09:46:16 GMT 2024","Mon Oct 28 09:46:16 GMT 2024","2","parseCsv","","","","","should convert csv string to JSON correctly (CR)",""
"passed","Mon Oct 28 09:46:13 GMT 2024","Mon Oct 28 09:46:13 GMT 2024","1","convertFieldValue","","","","","[23] convert USER_SELECT field correctly",""
"passed","Mon Oct 28 09:46:13 GMT 2024","Mon Oct 28 09:46:13 GMT 2024","2","convertFieldValue","","","","","[0] convert CREATOR field correctly",""
"passed","Mon Oct 28 09:46:13 GMT 2024","Mon Oct 28 09:46:13 GMT 2024","0","convertFieldValue","","","","","[3] convert UPDATED_TIME field correctly",""
"passed","Mon Oct 28 09:46:11 GMT 2024","Mon Oct 28 09:46:11 GMT 2024","1","convertFieldValue","","","","","[4] convert NUMBER field correctly",""
"passed","Mon Oct 28 09:46:11 GMT 2024","Mon Oct 28 09:46:11 GMT 2024","1","groupByKey","","","","","can separate date source by group",""
"passed","Mon Oct 28 09:46:13 GMT 2024","Mon Oct 28 09:46:13 GMT 2024","0","convertFieldValue","","","","","[12] convert MULTI_SELECT field correctly",""
"passed","Mon Oct 28 09:47:45 GMT 2024","Mon Oct 28 09:47:53 GMT 2024","7752","","CliKintoneTest-90 Should return the record contents and download attachments successfully to an existing directory.","","","","CliKintoneTest-90 Should return the record contents and download attachments successfully to an existing directory.",""
"passed","Mon Oct 28 09:47:15 GMT 2024","Mon Oct 28 09:47:22 GMT 2024","6118","","CliKintoneTest-128 Should delete records when specifying an API Token and including username/password.","","","","CliKintoneTest-128 Should delete records when specifying an API Token and including username/password.",""
"passed","Mon Oct 28 09:49:52 GMT 2024","Mon Oct 28 09:49:54 GMT 2024","2092","","CliKintoneTest-54 Should return the error message when importing records with --fields specified, including fields within a table.","","","","CliKintoneTest-54 Should return the error message when importing records with --fields specified, including fields within a table.",""
"passed","Mon Oct 28 09:46:13 GMT 2024","Mon Oct 28 09:46:13 GMT 2024","0","convertFieldValue","","","","","[4] convert SINGLE_LINE_TEXT field correctly",""
"passed","Mon Oct 28 09:46:16 GMT 2024","Mon Oct 28 09:46:16 GMT 2024","2","logHandler","","","","","should set ""debug"" to the log config level when verbose argument is true",""
"passed","Mon Oct 28 09:46:17 GMT 2024","Mon Oct 28 09:46:17 GMT 2024","1","hex2a","","","","","string",""
"passed","Mon Oct 28 09:46:11 GMT 2024","Mon Oct 28 09:46:11 GMT 2024","1","withIndexIterator","","","","","can iterate from data source with index",""
"passed","Mon Oct 28 09:46:17 GMT 2024","Mon Oct 28 09:46:17 GMT 2024","2","ParserError","","","","","should be constructed with string cause",""
"passed","Mon Oct 28 09:46:10 GMT 2024","Mon Oct 28 09:46:10 GMT 2024","2","api","","","","","should pass apiToken to the apiClient correctly",""
"passed","Mon Oct 28 09:46:16 GMT 2024","Mon Oct 28 09:46:16 GMT 2024","1","hasAppCode","","","","","should pass (input: 123, appCode: , result: false)",""
"passed","Mon Oct 28 09:49:00 GMT 2024","Mon Oct 28 09:49:06 GMT 2024","6044","","CliKintoneTest-167 Should not delete the records when specifying ""N"" in the confirmation prompt.","","","","CliKintoneTest-167 Should not delete the records when specifying ""N"" in the confirmation prompt.",""
"passed","Mon Oct 28 09:46:11 GMT 2024","Mon Oct 28 09:46:11 GMT 2024","0","convertFieldValue","","","","","[15] convert MODIFIER field correctly",""
"passed","Mon Oct 28 09:47:12 GMT 2024","Mon Oct 28 09:47:16 GMT 2024","4776","","CliKintoneTest-21 Should import records to app in space successfully.","","","","CliKintoneTest-21 Should import records to app in space successfully.",""
"passed","Mon Oct 28 09:46:13 GMT 2024","Mon Oct 28 09:46:13 GMT 2024","14","getAllRecords","","","","","should pass parameters to the apiClient correctly (without orderBy)",""
"passed","Mon Oct 28 09:47:23 GMT 2024","Mon Oct 28 09:47:25 GMT 2024","1816","","CliKintoneTest-83 Should return the error message when exporting the record with a non-relevant API Token.","","","","CliKintoneTest-83 Should return the error message when exporting the record with a non-relevant API Token.",""
"passed","Mon Oct 28 09:46:14 GMT 2024","Mon Oct 28 09:46:14 GMT 2024","1","validateRecordNumbers","","","","","should throw error when the record number is not exists",""
"passed","Mon Oct 28 09:46:13 GMT 2024","Mon Oct 28 09:46:13 GMT 2024","1","Helper functions","compareBuffers","","","","should return TRUE if two buffers are the same",""
"passed","Mon Oct 28 09:46:10 GMT 2024","Mon Oct 28 09:46:10 GMT 2024","34","cli","validation","","","","invalid `https-url`",""
"passed","Mon Oct 28 09:46:12 GMT 2024","Mon Oct 28 09:46:12 GMT 2024","151","packer","without privateKey","","","","the zip contains 3 files",""
"passed","Mon Oct 28 09:47:27 GMT 2024","Mon Oct 28 09:47:28 GMT 2024","672","","CliKintoneTest-130 Should return the error message when deleting the record with a draft API Token.","","","","CliKintoneTest-130 Should return the error message when deleting the record with a draft API Token.",""
"passed","Mon Oct 28 09:46:16 GMT 2024","Mon Oct 28 09:46:16 GMT 2024","78","pack-plugin-from-manifest","","","","","should be able to create a plugin from the manifest json path",""
"passed","Mon Oct 28 09:46:13 GMT 2024","Mon Oct 28 09:46:13 GMT 2024","0","convertFieldValue","","","","","[14] convert FILE field correctly",""
"passed","Mon Oct 28 09:46:14 GMT 2024","Mon Oct 28 09:46:14 GMT 2024","1","csvStringifier","","","","","should convert kintone records to csv string correctly when SUBTABLE value is an empty array",""
"passed","Mon Oct 28 09:46:16 GMT 2024","Mon Oct 28 09:46:16 GMT 2024","1","hasAppCode","","","","","should throw with invalid error (input: Hoge-123, appCode: )",""
"passed","Mon Oct 28 09:46:10 GMT 2024","Mon Oct 28 09:46:10 GMT 2024","23","cli","with ppk","","","","does not generate a private key file",""
"passed","Mon Oct 28 09:46:10 GMT 2024","Mon Oct 28 09:46:10 GMT 2024","1","addRecords","","","","","should upload files correctly when attachmentsDir is given",""
"passed","Mon Oct 28 09:46:13 GMT 2024","Mon Oct 28 09:46:13 GMT 2024","1","convertFieldValue","","","","","[1] convert CREATED_TIME field correctly",""
"passed","Mon Oct 28 09:46:16 GMT 2024","Mon Oct 28 09:46:16 GMT 2024","3","File Generator functions","","","","","should throw error when generating unsupported file extension",""
"passed","Mon Oct 28 09:46:10 GMT 2024","Mon Oct 28 09:46:10 GMT 2024","62","cli","validation","","","","invalid `url`",""
"passed","Mon Oct 28 09:46:14 GMT 2024","Mon Oct 28 09:46:14 GMT 2024","5","AddRecordsError","","","","","should return error message",""
"passed","Mon Oct 28 09:47:27 GMT 2024","Mon Oct 28 09:47:28 GMT 2024","695","","CliKintoneTest-27 Should return the error message when importing records with valid and invalid API Tokens.","","","","CliKintoneTest-27 Should return the error message when importing records with valid and invalid API Tokens.",""
"passed","Mon Oct 28 09:47:22 GMT 2024","Mon Oct 28 09:47:22 GMT 2024","679","","CliKintoneTest-25 Should return the error message when importing records with two valid API Token.","","","","CliKintoneTest-25 Should return the error message when importing records with two valid API Token.",""
"passed","Mon Oct 28 09:46:10 GMT 2024","Mon Oct 28 09:46:10 GMT 2024","1","api","","","","","should pass guestSpaceId to the apiClient correctly",""
"passed","Mon Oct 28 09:48:58 GMT 2024","Mon Oct 28 09:48:58 GMT 2024","140","","CliKintoneTest-153 Should return the error message when specifying an encoded sjis CSV file, and --encoding option is utf8.","","","","CliKintoneTest-153 Should return the error message when specifying an encoded sjis CSV file, and --encoding option is utf8.",""
"passed","Mon Oct 28 09:46:17 GMT 2024","Mon Oct 28 09:46:17 GMT 2024","1","hex2a","","","","","upper case is out of range",""
"passed","Mon Oct 28 09:49:01 GMT 2024","Mon Oct 28 09:49:02 GMT 2024","1346","","CliKintoneTest-103 Should return the error message when exporting records with --fields specified, including fields within a table.","","","","CliKintoneTest-103 Should return the error message when exporting records with --fields specified, including fields within a table.",""
"passed","Mon Oct 28 09:46:14 GMT 2024","Mon Oct 28 09:46:14 GMT 2024","1","buildHeaderFields","","","","","should generate fieldCode array correctly (data with subtable)",""
"passed","Mon Oct 28 09:46:17 GMT 2024","Mon Oct 28 09:46:17 GMT 2024","6","create-contents-zip","","","","","should be able to create buffer from a plugin directory",""
"passed","Mon Oct 28 09:46:11 GMT 2024","Mon Oct 28 09:46:11 GMT 2024","2","upsertRecords","","","","","should upsert records correctly with record number on kintone has app code",""
"passed","Mon Oct 28 09:47:06 GMT 2024","Mon Oct 28 09:47:06 GMT 2024","160","","CliKintoneTest-2 Should return the error message when specifying unknown subcommand","","","","CliKintoneTest-2 Should return the error message when specifying unknown subcommand",""
"passed","Mon Oct 28 09:46:10 GMT 2024","Mon Oct 28 09:46:10 GMT 2024","26","cli","without ppk","","","","generates a private key file",""
"passed","Mon Oct 28 09:46:11 GMT 2024","Mon Oct 28 09:46:11 GMT 2024","2","upsertRecords","","","","","should upsert records correctly with non-updatable fields",""
"passed","Mon Oct 28 09:48:12 GMT 2024","Mon Oct 28 09:48:26 GMT 2024","13389","","CliKintoneTest-38 Should import the records successfully with multiple attachments on different fields in a record.","","","","CliKintoneTest-38 Should import the records successfully with multiple attachments on different fields in a record.",""
"passed","Mon Oct 28 09:46:11 GMT 2024","Mon Oct 28 09:46:11 GMT 2024","0","convertFieldValue","","","","","[20] convert FILE field correctly",""
"passed","Mon Oct 28 09:46:10 GMT 2024","Mon Oct 28 09:46:10 GMT 2024","24","cli","validation","","","","invalid `fileExists`",""
"passed","Mon Oct 28 09:46:14 GMT 2024","Mon Oct 28 09:46:14 GMT 2024","2","stability","emitExperimentalWarning","","","","should emit experimental warning message",""
"passed","Mon Oct 28 09:46:11 GMT 2024","Mon Oct 28 09:46:11 GMT 2024","2","upsertRecords","","","","","should throw error when the field specified in schema does not exist on input record",""
"passed","Mon Oct 28 09:46:11 GMT 2024","Mon Oct 28 09:46:11 GMT 2024","1","convertFieldValue","","","","","[30] convert SUBTABLE field correctly",""
"passed","Mon Oct 28 09:46:11 GMT 2024","Mon Oct 28 09:46:11 GMT 2024","1","convertFieldValue","","","","","[16] convert MULTI_SELECT field correctly",""
"passed","Mon Oct 28 09:46:13 GMT 2024","Mon Oct 28 09:46:13 GMT 2024","2","DeleteAllRecordsError","","","","","should return error message",""
"passed","Mon Oct 28 09:46:11 GMT 2024","Mon Oct 28 09:46:11 GMT 2024","0","convertFieldValue","","","","","[7] convert DROP_DOWN field correctly",""
"passed","Mon Oct 28 09:46:11 GMT 2024","Mon Oct 28 09:46:11 GMT 2024","1","convertFieldValue","","","","","[25] convert GROUP_SELECT field correctly",""
"passed","Mon Oct 28 09:46:14 GMT 2024","Mon Oct 28 09:46:14 GMT 2024","1","csvStringifier","","","","","should convert kintone records to csv string correctly when FILE included and without attachmentsDir option",""
"passed","Mon Oct 28 09:46:13 GMT 2024","Mon Oct 28 09:46:13 GMT 2024","3","StandardLogger","","","","","should display TRACE message when calling logger with ""trace"" level",""
"passed","Mon Oct 28 09:47:06 GMT 2024","Mon Oct 28 09:47:06 GMT 2024","111","","CliKintoneTest-4 Should return the help description by --help","","","","CliKintoneTest-4 Should return the help description by --help",""
"passed","Mon Oct 28 09:46:16 GMT 2024","Mon Oct 28 09:46:16 GMT 2024","0","logHandler","","","","","should set ""debug"" to the log config level when log-level argument is ""debug""",""
"passed","Mon Oct 28 09:46:13 GMT 2024","Mon Oct 28 09:46:13 GMT 2024","1","convertFieldValue","","","","","[28] convert SUBTABLE field correctly",""
"passed","Mon Oct 28 09:46:13 GMT 2024","Mon Oct 28 09:46:13 GMT 2024","1","convertFieldValue","","","","","[26] convert GROUP_SELECT field correctly",""
"passed","Mon Oct 28 09:46:14 GMT 2024","Mon Oct 28 09:46:14 GMT 2024","7","csvStringifier","","","","","should convert kintone records to csv string correctly",""
