"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Fri Mar 29 09:52:47 GMT 2024","Fri Mar 29 09:52:47 GMT 2024","15","getRecords","","","","","can download files including special characters",""
"passed","Fri Mar 29 09:55:00 GMT 2024","Fri Mar 29 09:55:01 GMT 2024","473","","CliKintoneTest-86 Should return the error message when exporting the record with multiple API tokens, including a valid API token and an invalid API token.","","","","CliKintoneTest-86 Should return the error message when exporting the record with multiple API tokens, including a valid API token and an invalid API token.",""
"passed","Fri Mar 29 09:52:53 GMT 2024","Fri Mar 29 09:52:53 GMT 2024","19","parseCsv","","","","","should convert csv string with no record to JSON correctly",""
"passed","Fri Mar 29 09:57:31 GMT 2024","Fri Mar 29 09:57:38 GMT 2024","7452","","CliKintoneTest-45 Should upsert the records successfully with --update-key is a Text field.","","","","CliKintoneTest-45 Should upsert the records successfully with --update-key is a Text field.",""
"passed","Fri Mar 29 09:52:48 GMT 2024","Fri Mar 29 09:52:48 GMT 2024","29","upsertRecords","","","","","should throw error when the field specified in schema does not exist on input record",""
"passed","Fri Mar 29 09:52:49 GMT 2024","Fri Mar 29 09:52:49 GMT 2024","10","convertFieldValue","","","","","[6] convert LINK field correctly",""
"passed","Fri Mar 29 09:53:32 GMT 2024","Fri Mar 29 09:53:33 GMT 2024","465","","CliKintoneTest-133 Should return the error message when deleting records with valid and invalid API Tokens.","","","","CliKintoneTest-133 Should return the error message when deleting records with valid and invalid API Tokens.",""
"passed","Fri Mar 29 09:52:54 GMT 2024","Fri Mar 29 09:52:54 GMT 2024","6","createSchema","","","","","userSelected should create schema correctly with updateKey",""
"passed","Fri Mar 29 09:52:52 GMT 2024","Fri Mar 29 09:52:52 GMT 2024","397","main","","","","","should throw error when an undefined command is passed",""
"passed","Fri Mar 29 09:56:17 GMT 2024","Fri Mar 29 09:56:20 GMT 2024","2614","","CliKintoneTest-23 Should import the records with API Token successfully.","","","","CliKintoneTest-23 Should import the records with API Token successfully.",""
"passed","Fri Mar 29 09:52:49 GMT 2024","Fri Mar 29 09:52:49 GMT 2024","8","convertFieldValue","","","","","[0] convert RECORD_NUMBER field correctly",""
"passed","Fri Mar 29 09:52:49 GMT 2024","Fri Mar 29 09:52:49 GMT 2024","16","convertFieldValue","","","","","[26] convert GROUP_SELECT field correctly",""
"passed","Fri Mar 29 09:52:49 GMT 2024","Fri Mar 29 09:52:49 GMT 2024","16","convertFieldValue","","","","","[29] convert STATUS_ASSIGNEE field correctly",""
"passed","Fri Mar 29 09:52:49 GMT 2024","Fri Mar 29 09:52:49 GMT 2024","9","convertFieldValue","","","","","[2] convert RADIO_BUTTON field correctly",""
"passed","Fri Mar 29 09:52:47 GMT 2024","Fri Mar 29 09:52:47 GMT 2024","7","getRecords","","","","","should not be failed",""
"passed","Fri Mar 29 09:56:02 GMT 2024","Fri Mar 29 09:56:04 GMT 2024","2676","","CliKintoneTest-109 Should return the record contents when exporting the record with correct --guest-space-id specified","","","","CliKintoneTest-109 Should return the record contents when exporting the record with correct --guest-space-id specified",""
"passed","Fri Mar 29 09:52:49 GMT 2024","Fri Mar 29 09:52:49 GMT 2024","9","convertFieldValue","","","","","[4] convert SINGLE_LINE_TEXT field correctly",""
"passed","Fri Mar 29 09:52:54 GMT 2024","Fri Mar 29 09:52:54 GMT 2024","6","logHandler","","","","","should set ""warn"" to the log config level when log-level argument is ""warn""",""
"passed","Fri Mar 29 09:52:49 GMT 2024","Fri Mar 29 09:52:49 GMT 2024","8","StandardLogger","","","","","should display FATAL message when calling logger with ""fatal"" level",""
"passed","Fri Mar 29 09:56:24 GMT 2024","Fri Mar 29 09:56:27 GMT 2024","2994","","CliKintoneTest-22 Should import records to app with --api-token and --username, --password successfully.","","","","CliKintoneTest-22 Should import records to app with --api-token and --username, --password successfully.",""
"passed","Fri Mar 29 09:52:49 GMT 2024","Fri Mar 29 09:52:49 GMT 2024","9","convertFieldValue","","","","","[5] convert RICH_TEXT field correctly",""
"passed","Fri Mar 29 09:52:49 GMT 2024","Fri Mar 29 09:52:49 GMT 2024","6","StandardLogger","","","","","should display INFO message when calling logger with ""info"" level",""
"passed","Fri Mar 29 09:52:53 GMT 2024","Fri Mar 29 09:52:53 GMT 2024","15","parseCsv","","","","","should convert subtable included csv string to JSON correctly",""
"passed","Fri Mar 29 09:52:49 GMT 2024","Fri Mar 29 09:52:49 GMT 2024","7","StandardLogger","","","","","should display WARN message when calling logger with ""warn"" level",""
"passed","Fri Mar 29 09:52:50 GMT 2024","Fri Mar 29 09:52:50 GMT 2024","3","parseKintoneRestAPIError","","","","","should return parsed string",""
"passed","Fri Mar 29 09:53:08 GMT 2024","Fri Mar 29 09:53:08 GMT 2024","100","","CliKintoneTest-2 Should return the error message when specifying unknown subcommand","","","","CliKintoneTest-2 Should return the error message when specifying unknown subcommand",""
"passed","Fri Mar 29 09:53:10 GMT 2024","Fri Mar 29 09:53:10 GMT 2024","99","","CliKintoneTest-9 Should return the error message when the baseUrl is not URL format","","","","CliKintoneTest-9 Should return the error message when the baseUrl is not URL format",""
"passed","Fri Mar 29 09:53:50 GMT 2024","Fri Mar 29 09:53:57 GMT 2024","7068","","CliKintoneTest-141 Should delete the records of the app that have set the App Code, and the Record_number contains the App Code.","","","","CliKintoneTest-141 Should delete the records of the app that have set the App Code, and the Record_number contains the App Code.",""
"passed","Fri Mar 29 09:52:49 GMT 2024","Fri Mar 29 09:52:49 GMT 2024","13","convertFieldValue","","","","","[18] convert FILE field correctly",""
"passed","Fri Mar 29 09:55:42 GMT 2024","Fri Mar 29 09:55:45 GMT 2024","3015","","CliKintoneTest-97 Should return the record contents with valid condition query (-c option).","","","","CliKintoneTest-97 Should return the record contents with valid condition query (-c option).",""
"passed","Fri Mar 29 09:52:49 GMT 2024","Fri Mar 29 09:52:49 GMT 2024","14","convertFieldValue","","","","","[19] convert FILE field correctly",""
"passed","Fri Mar 29 09:52:49 GMT 2024","Fri Mar 29 09:52:49 GMT 2024","5","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: KintoneRestAPIError with GAIA_IL23)",""
"passed","Fri Mar 29 09:52:53 GMT 2024","Fri Mar 29 09:52:53 GMT 2024","14","hasAppCode","","","","","should throw with invalid error (input: App-123, appCode: )",""
"passed","Fri Mar 29 09:55:54 GMT 2024","Fri Mar 29 09:55:57 GMT 2024","3013","","CliKintoneTest-101 Should return the record contents when exporting the record with --fields specified, including multiple existent field codes.","","","","CliKintoneTest-101 Should return the record contents when exporting the record with --fields specified, including multiple existent field codes.",""
"passed","Fri Mar 29 09:54:55 GMT 2024","Fri Mar 29 09:54:55 GMT 2024","469","","CliKintoneTest-82 Should return the error message when exporting the record with a draft API Token.","","","","CliKintoneTest-82 Should return the error message when exporting the record with a draft API Token.",""
"passed","Fri Mar 29 09:53:33 GMT 2024","Fri Mar 29 09:53:33 GMT 2024","100","","CliKintoneTest-134 Should return the error message when authorizing with username/password.","","","","CliKintoneTest-134 Should return the error message when authorizing with username/password.",""
"passed","Fri Mar 29 09:52:49 GMT 2024","Fri Mar 29 09:52:49 GMT 2024","15","convertFieldValue","","","","","[23] convert USER_SELECT field correctly",""
"passed","Fri Mar 29 09:55:15 GMT 2024","Fri Mar 29 09:55:19 GMT 2024","4880","","CliKintoneTest-91 Should return the record contents and download attachments successfully to a non-existent directory.","","","","CliKintoneTest-91 Should return the record contents and download attachments successfully to a non-existent directory.",""
"passed","Fri Mar 29 09:58:10 GMT 2024","Fri Mar 29 09:58:11 GMT 2024","1426","","CliKintoneTest-61 Should return the error message when the guest space does not exist.","","","","CliKintoneTest-61 Should return the error message when the guest space does not exist.",""
"passed","Fri Mar 29 09:52:51 GMT 2024","Fri Mar 29 09:52:51 GMT 2024","12","validateRecordNumbers","","","","","should throw error when the record number is duplicated",""
"passed","Fri Mar 29 09:52:52 GMT 2024","Fri Mar 29 09:52:52 GMT 2024","10","csvStringifier","","","","","should convert kintone records to csv string correctly when FILE included and with attachmentsDir option",""
"passed","Fri Mar 29 09:53:08 GMT 2024","Fri Mar 29 09:53:08 GMT 2024","111","","CliKintoneTest-1 Should return the error message when specifying unknown option","","","","CliKintoneTest-1 Should return the error message when specifying unknown option",""
"passed","Fri Mar 29 09:53:13 GMT 2024","Fri Mar 29 09:53:13 GMT 2024","473","","CliKintoneTest-18 Should return the error message when authorization information is incomplete (password)","","","","CliKintoneTest-18 Should return the error message when authorization information is incomplete (password)",""
"passed","Fri Mar 29 09:52:53 GMT 2024","Fri Mar 29 09:52:53 GMT 2024","16","hasAppCode","","","","","should throw with invalid error (input: Hoge-123, appCode: App)",""
"passed","Fri Mar 29 09:52:49 GMT 2024","Fri Mar 29 09:52:49 GMT 2024","22","getAllRecords","","","","","should pass parameters to the apiClient correctly (with orderBy)",""
"passed","Fri Mar 29 09:52:49 GMT 2024","Fri Mar 29 09:52:49 GMT 2024","9","convertFieldValue","","","","","[3] convert MULTI_LINE_TEXT field correctly",""
"passed","Fri Mar 29 09:58:29 GMT 2024","Fri Mar 29 09:58:30 GMT 2024","878","","CliKintoneTest-77 Should return the error message when importing with empty input for the required field.","","","","CliKintoneTest-77 Should return the error message when importing with empty input for the required field.",""
"passed","Fri Mar 29 09:52:49 GMT 2024","Fri Mar 29 09:52:49 GMT 2024","14","convertFieldValue","","","","","[18] convert TIME field correctly",""
"passed","Fri Mar 29 09:52:53 GMT 2024","Fri Mar 29 09:52:53 GMT 2024","7","stringifier","","","","","should stringify records as csv correctly (iterative)",""
"passed","Fri Mar 29 09:52:48 GMT 2024","Fri Mar 29 09:52:48 GMT 2024","31","upsertRecords","","","","","should throw error because the record number is invalid",""
"passed","Fri Mar 29 09:56:28 GMT 2024","Fri Mar 29 09:56:31 GMT 2024","3014","","CliKintoneTest-26 Should import the records successfully with two valid API Token in different apps.","","","","CliKintoneTest-26 Should import the records successfully with two valid API Token in different apps.",""
"passed","Fri Mar 29 09:52:48 GMT 2024","Fri Mar 29 09:52:48 GMT 2024","9","addRecords","","","","","should includes a Record Number field",""
"passed","Fri Mar 29 09:56:05 GMT 2024","Fri Mar 29 09:56:08 GMT 2024","2983","","CliKintoneTest-111 Should return the record contents when exporting the record with --encoding option is utf8.","","","","CliKintoneTest-111 Should return the record contents when exporting the record with --encoding option is utf8.",""
"passed","Fri Mar 29 09:54:36 GMT 2024","Fri Mar 29 09:54:40 GMT 2024","3928","","CliKintoneTest-169 Should not delete the records when specifying other than Y, n in the confirmation prompt.","","","","CliKintoneTest-169 Should not delete the records when specifying other than Y, n in the confirmation prompt.",""
"passed","Fri Mar 29 09:58:01 GMT 2024","Fri Mar 29 09:58:03 GMT 2024","1376","","CliKintoneTest-53 Should return the error message when importing records with --fields specified, including existent and non-existent field codes.","","","","CliKintoneTest-53 Should return the error message when importing records with --fields specified, including existent and non-existent field codes.",""
"passed","Fri Mar 29 09:58:18 GMT 2024","Fri Mar 29 09:58:26 GMT 2024","8410","","CliKintoneTest-75 Should delete attachments successfully when upserting records without the attachment field.","","","","CliKintoneTest-75 Should delete attachments successfully when upserting records without the attachment field.",""
"passed","Fri Mar 29 09:52:48 GMT 2024","Fri Mar 29 09:52:48 GMT 2024","30","upsertRecords","","","","","should throw error when the field in table specified in schema does not exist on input record",""
"passed","Fri Mar 29 09:52:49 GMT 2024","Fri Mar 29 09:52:49 GMT 2024","13","convertFieldValue","","","","","[15] convert DATE field correctly",""
"passed","Fri Mar 29 09:52:50 GMT 2024","Fri Mar 29 09:52:50 GMT 2024","12","Record command","Valid parameters","","","","should return the import query correctly",""
"passed","Fri Mar 29 09:52:49 GMT 2024","Fri Mar 29 09:52:49 GMT 2024","14","convertFieldValue","","","","","[23] convert ORGANIZATION_SELECT field correctly",""
"passed","Fri Mar 29 09:52:51 GMT 2024","Fri Mar 29 09:52:51 GMT 2024","3","AddRecordsError","","","","","should return error message",""
"passed","Fri Mar 29 09:56:27 GMT 2024","Fri Mar 29 09:56:27 GMT 2024","474","","CliKintoneTest-24 Should return the error message when importing records with draft API Token.","","","","CliKintoneTest-24 Should return the error message when importing records with draft API Token.",""
"passed","Fri Mar 29 09:55:58 GMT 2024","Fri Mar 29 09:55:59 GMT 2024","878","","CliKintoneTest-103 Should return the error message when exporting records with --fields specified, including fields within a table.","","","","CliKintoneTest-103 Should return the error message when exporting records with --fields specified, including fields within a table.",""
"passed","Fri Mar 29 09:52:49 GMT 2024","Fri Mar 29 09:52:49 GMT 2024","10","convertFieldValue","","","","","[7] convert RICH_TEXT field correctly",""
"passed","Fri Mar 29 09:52:48 GMT 2024","Fri Mar 29 09:52:48 GMT 2024","6","api","","","","","should pass username and password to the apiClient correctly",""
"passed","Fri Mar 29 09:53:29 GMT 2024","Fri Mar 29 09:53:32 GMT 2024","3571","","CliKintoneTest-132 Should delete records of specified app successfully with two valid API Tokens in different apps.","","","","CliKintoneTest-132 Should delete records of specified app successfully with two valid API Tokens in different apps.",""
"passed","Fri Mar 29 09:52:49 GMT 2024","Fri Mar 29 09:52:49 GMT 2024","12","getAllRecords","","","","","should pass parameters to the apiClient correctly (without orderBy)",""
"passed","Fri Mar 29 09:52:49 GMT 2024","Fri Mar 29 09:52:49 GMT 2024","15","convertFieldValue","","","","","[25] convert GROUP_SELECT field correctly",""
"passed","Fri Mar 29 09:52:47 GMT 2024","Fri Mar 29 09:52:47 GMT 2024","29","getRecords","","","","","should show warning message if there is no records exist in the app or match the condition.",""
"passed","Fri Mar 29 09:55:48 GMT 2024","Fri Mar 29 09:55:51 GMT 2024","2975","","CliKintoneTest-99 Should return the error message when exporting the record with invalid order by query.","","","","CliKintoneTest-99 Should return the error message when exporting the record with invalid order by query.",""
"passed","Fri Mar 29 09:52:51 GMT 2024","Fri Mar 29 09:52:51 GMT 2024","5","UpsertRecordsError","","","","","should return error message",""
"passed","Fri Mar 29 09:52:50 GMT 2024","Fri Mar 29 09:52:50 GMT 2024","13","deleteRecords","","","","","should throw error when API response is error",""
"passed","Fri Mar 29 09:52:52 GMT 2024","Fri Mar 29 09:52:52 GMT 2024","14","csvStringifier","","","","","should convert kintone records to csv string correctly when SUBTABLE included with attachmentsDir option",""
"passed","Fri Mar 29 09:52:53 GMT 2024","Fri Mar 29 09:52:53 GMT 2024","22","parseCsv","","","","","should convert csv string to JSON correctly (CR)",""
"passed","Fri Mar 29 09:52:49 GMT 2024","Fri Mar 29 09:52:49 GMT 2024","9","StandardLogger","","","","","should display the correct log message corresponding to the log config level",""
"passed","Fri Mar 29 09:53:28 GMT 2024","Fri Mar 29 09:53:28 GMT 2024","473","","CliKintoneTest-130 Should return the error message when deleting the record with a draft API Token.","","","","CliKintoneTest-130 Should return the error message when deleting the record with a draft API Token.",""
"passed","Fri Mar 29 09:52:53 GMT 2024","Fri Mar 29 09:52:53 GMT 2024","19","parseCsv","","","","","should convert empty csv string to JSON correctly",""
"passed","Fri Mar 29 09:53:09 GMT 2024","Fri Mar 29 09:53:09 GMT 2024","100","","CliKintoneTest-4 Should return the help description by --help","","","","CliKintoneTest-4 Should return the help description by --help",""
"passed","Fri Mar 29 09:52:49 GMT 2024","Fri Mar 29 09:52:49 GMT 2024","7","withNextIterator","","","","","can iterate from data source with next value",""
"passed","Fri Mar 29 09:52:49 GMT 2024","Fri Mar 29 09:52:49 GMT 2024","7","groupByKeyChunked","","","","","can separate date source by group and chunked",""
"passed","Fri Mar 29 09:52:50 GMT 2024","Fri Mar 29 09:52:50 GMT 2024","11","Record command","Missing required parameters","","","","should throw error when missing required argument",""
"passed","Fri Mar 29 09:52:49 GMT 2024","Fri Mar 29 09:52:49 GMT 2024","12","convertFieldValue","","","","","[12] convert MULTI_SELECT field correctly",""
"passed","Fri Mar 29 09:56:43 GMT 2024","Fri Mar 29 09:56:46 GMT 2024","2123","","CliKintoneTest-33 Should import the records successfully with --attachments-dir specified and no attachment field.","","","","CliKintoneTest-33 Should import the records successfully with --attachments-dir specified and no attachment field.",""
"passed","Fri Mar 29 09:54:32 GMT 2024","Fri Mar 29 09:54:36 GMT 2024","3881","","CliKintoneTest-168 Should delete the records when specifying ""Y"" in the confirmation prompt.","","","","CliKintoneTest-168 Should delete the records when specifying ""Y"" in the confirmation prompt.",""
"passed","Fri Mar 29 09:56:31 GMT 2024","Fri Mar 29 09:56:31 GMT 2024","471","","CliKintoneTest-27 Should return the error message when importing records with valid and invalid API Tokens.","","","","CliKintoneTest-27 Should return the error message when importing records with valid and invalid API Tokens.",""
"passed","Fri Mar 29 09:52:49 GMT 2024","Fri Mar 29 09:52:49 GMT 2024","8","convertFieldValue","","","","","[0] convert CREATOR field correctly",""
"passed","Fri Mar 29 09:52:53 GMT 2024","Fri Mar 29 09:52:53 GMT 2024","20","parseCsv","","","","","should convert csv string to JSON correctly (CRLF)",""
"passed","Fri Mar 29 09:55:57 GMT 2024","Fri Mar 29 09:55:58 GMT 2024","847","","CliKintoneTest-102 Should return the error message when exporting records with --fields specified, including existent and non-existent field codes.","","","","CliKintoneTest-102 Should return the error message when exporting records with --fields specified, including existent and non-existent field codes.",""
"passed","Fri Mar 29 09:56:21 GMT 2024","Fri Mar 29 09:56:24 GMT 2024","3030","","CliKintoneTest-21 Should import records to app in space successfully.","","","","CliKintoneTest-21 Should import records to app in space successfully.",""
"passed","Fri Mar 29 09:52:48 GMT 2024","Fri Mar 29 09:52:48 GMT 2024","8","addRecords","","","","","should pass parameters to the apiClient correctly",""
"passed","Fri Mar 29 09:54:57 GMT 2024","Fri Mar 29 09:54:57 GMT 2024","469","","CliKintoneTest-84 Should return the error message when exporting the record with duplicated API Tokens in same app.","","","","CliKintoneTest-84 Should return the error message when exporting the record with duplicated API Tokens in same app.",""
"passed","Fri Mar 29 09:52:49 GMT 2024","Fri Mar 29 09:52:49 GMT 2024","14","convertFieldValue","","","","","[16] convert DATE field correctly",""
"passed","Fri Mar 29 09:56:40 GMT 2024","Fri Mar 29 09:56:43 GMT 2024","3016","","CliKintoneTest-32 Should import the records successfully with username and password (-p option).","","","","CliKintoneTest-32 Should import the records successfully with username and password (-p option).",""
"passed","Fri Mar 29 09:52:53 GMT 2024","Fri Mar 29 09:52:53 GMT 2024","5","hasAppCode","","","","","should pass (input: 123, appCode: App, result: false)",""
"passed","Fri Mar 29 09:53:41 GMT 2024","Fri Mar 29 09:53:48 GMT 2024","7068","","CliKintoneTest-139 Should delete the records of the app in which the Record_number field code has been changed.","","","","CliKintoneTest-139 Should delete the records of the app in which the Record_number field code has been changed.",""
"passed","Fri Mar 29 09:56:52 GMT 2024","Fri Mar 29 09:56:53 GMT 2024","503","","CliKintoneTest-36 Should return the error message when importing records with a non-existent directory.","","","","CliKintoneTest-36 Should return the error message when importing records with a non-existent directory.",""
"passed","Fri Mar 29 09:54:55 GMT 2024","Fri Mar 29 09:54:57 GMT 2024","1181","","CliKintoneTest-83 Should return the error message when exporting the record with a non-relevant API Token.","","","","CliKintoneTest-83 Should return the error message when exporting the record with a non-relevant API Token.",""
"passed","Fri Mar 29 09:52:54 GMT 2024","Fri Mar 29 09:52:54 GMT 2024","3","ParserError","","","","","should be constructed with string cause",""
"passed","Fri Mar 29 09:52:50 GMT 2024","Fri Mar 29 09:52:50 GMT 2024","5","fieldInSubtableReader","","","","","missing field value",""
"passed","Fri Mar 29 09:52:49 GMT 2024","Fri Mar 29 09:52:49 GMT 2024","12","convertFieldValue","","","","","[11] convert DROP_DOWN field correctly",""
"passed","Fri Mar 29 09:52:50 GMT 2024","Fri Mar 29 09:52:50 GMT 2024","10","userSelected","","","","","should throw an Error if specified field does not exist",""
"passed","Fri Mar 29 09:56:08 GMT 2024","Fri Mar 29 09:56:11 GMT 2024","2996","","CliKintoneTest-112 Should return the record contents when exporting the record with --encoding option is sjis.","","","","CliKintoneTest-112 Should return the record contents when exporting the record with --encoding option is sjis.",""
"passed","Fri Mar 29 09:52:49 GMT 2024","Fri Mar 29 09:52:49 GMT 2024","9","convertFieldValue","","","","","[1] convert SINGLE_LINE_TEXT field correctly",""
"passed","Fri Mar 29 09:52:53 GMT 2024","Fri Mar 29 09:52:53 GMT 2024","5","hasAppCode","","","","","should pass (input: 1, appCode: App, result: false)",""
"passed","Fri Mar 29 09:52:48 GMT 2024","Fri Mar 29 09:52:48 GMT 2024","33","upsertRecords","","","","","should upsert records correctly with non-updatable fields",""
"passed","Fri Mar 29 09:57:22 GMT 2024","Fri Mar 29 09:57:23 GMT 2024","493","","CliKintoneTest-42 Should return the error message when importing an unsupported file type.","","","","CliKintoneTest-42 Should return the error message when importing an unsupported file type.",""
"passed","Fri Mar 29 09:52:49 GMT 2024","Fri Mar 29 09:52:49 GMT 2024","5","groupByKey","","","","","can separate date source by group",""
"passed","Fri Mar 29 09:52:53 GMT 2024","Fri Mar 29 09:52:53 GMT 2024","13","File Generator functions","Generate file success","","","","should generate file correctly with baseDir",""
"passed","Fri Mar 29 09:52:48 GMT 2024","Fri Mar 29 09:52:48 GMT 2024","11","upsertRecords","","","","","should upsert records correctly with record numbers on local and kintone have app code",""
"passed","Fri Mar 29 09:55:04 GMT 2024","Fri Mar 29 09:55:07 GMT 2024","3052","","CliKintoneTest-88 Should return the record contents in CSV format with -u and --password options.","","","","CliKintoneTest-88 Should return the record contents in CSV format with -u and --password options.",""
"passed","Fri Mar 29 09:54:27 GMT 2024","Fri Mar 29 09:54:27 GMT 2024","505","","CliKintoneTest-154 Should return the error message when specifying an encoded utf8 CSV file, and --encoding option is sjis.","","","","CliKintoneTest-154 Should return the error message when specifying an encoded utf8 CSV file, and --encoding option is sjis.",""
"passed","Fri Mar 29 09:52:51 GMT 2024","Fri Mar 29 09:52:51 GMT 2024","10","deleteAllRecords","","","","","should throw error when API response is error",""
"passed","Fri Mar 29 09:52:50 GMT 2024","Fri Mar 29 09:52:50 GMT 2024","6","deleteRecords","","","","","should not fail",""
"passed","Fri Mar 29 09:52:54 GMT 2024","Fri Mar 29 09:52:54 GMT 2024","5","createSchema","","","","","formLayout should create schema correctly",""
"passed","Fri Mar 29 09:52:49 GMT 2024","Fri Mar 29 09:52:49 GMT 2024","13","convertFieldValue","","","","","[17] convert DATE field correctly",""
"passed","Fri Mar 29 09:52:49 GMT 2024","Fri Mar 29 09:52:49 GMT 2024","11","convertFieldValue","","","","","[9] convert UPDATED_TIME field correctly",""
"passed","Fri Mar 29 09:52:49 GMT 2024","Fri Mar 29 09:52:49 GMT 2024","16","convertFieldValue","","","","","[28] convert STATUS field correctly",""
"passed","Fri Mar 29 09:53:10 GMT 2024","Fri Mar 29 09:53:10 GMT 2024","116","","CliKintoneTest-11 Should return the error message when lacking the value of --app option","","","","CliKintoneTest-11 Should return the error message when lacking the value of --app option",""
"passed","Fri Mar 29 09:57:00 GMT 2024","Fri Mar 29 09:57:08 GMT 2024","8331","","CliKintoneTest-38 Should import the records successfully with multiple attachments on different fields in a record.","","","","CliKintoneTest-38 Should import the records successfully with multiple attachments on different fields in a record.",""
"passed","Fri Mar 29 09:52:49 GMT 2024","Fri Mar 29 09:52:49 GMT 2024","13","convertFieldValue","","","","","[17] convert CHECK_BOX field correctly",""
"passed","Fri Mar 29 09:52:48 GMT 2024","Fri Mar 29 09:52:48 GMT 2024","32","upsertRecords","","","","","should throw error because the record numbers are mixed with those with and without app code",""
"passed","Fri Mar 29 09:58:07 GMT 2024","Fri Mar 29 09:58:10 GMT 2024","3014","","CliKintoneTest-60 Should import the records successfully with the correct guest space id.","","","","CliKintoneTest-60 Should import the records successfully with the correct guest space id.",""
"passed","Fri Mar 29 09:56:04 GMT 2024","Fri Mar 29 09:56:05 GMT 2024","489","","CliKintoneTest-110 Should return the error message when exporting the record with incorrect --guest-space-id","","","","CliKintoneTest-110 Should return the error message when exporting the record with incorrect --guest-space-id",""
"passed","Fri Mar 29 09:55:10 GMT 2024","Fri Mar 29 09:55:15 GMT 2024","4914","","CliKintoneTest-90 Should return the record contents and download attachments successfully to an existing directory.","","","","CliKintoneTest-90 Should return the record contents and download attachments successfully to an existing directory.",""
"passed","Fri Mar 29 09:57:40 GMT 2024","Fri Mar 29 09:57:48 GMT 2024","7437","","CliKintoneTest-47 Should upsert the records successfully with --update-key is a Number field.","","","","CliKintoneTest-47 Should upsert the records successfully with --update-key is a Number field.",""
"passed","Fri Mar 29 09:52:49 GMT 2024","Fri Mar 29 09:52:49 GMT 2024","11","convertFieldValue","","","","","[8] convert CALC field correctly",""
"passed","Fri Mar 29 09:56:20 GMT 2024","Fri Mar 29 09:56:21 GMT 2024","920","","CliKintoneTest-20 Should return the error message when the user has no privilege to add records.","","","","CliKintoneTest-20 Should return the error message when the user has no privilege to add records.",""
"passed","Fri Mar 29 09:52:50 GMT 2024","Fri Mar 29 09:52:50 GMT 2024","7","deleteRecords","","","","","should pass parameters to the apiClient correctly",""
"passed","Fri Mar 29 09:52:49 GMT 2024","Fri Mar 29 09:52:49 GMT 2024","9","convertFieldValue","","","","","[5] convert NUMBER field correctly",""
"passed","Fri Mar 29 09:52:53 GMT 2024","Fri Mar 29 09:52:53 GMT 2024","17","readFile","","","","","throws error if format is JSON and encoding is not 'utf8'",""
"passed","Fri Mar 29 09:52:50 GMT 2024","Fri Mar 29 09:52:50 GMT 2024","13","Record command","Valid parameters","","","","should return the export query correctly",""
"passed","Fri Mar 29 09:52:48 GMT 2024","Fri Mar 29 09:52:48 GMT 2024","9","upsertRecords","","","","","should upsert records correctly with record number",""
"passed","Fri Mar 29 09:52:48 GMT 2024","Fri Mar 29 09:52:48 GMT 2024","27","upsertRecords","","","","","should throw error when update key field does not exist on input record",""
"passed","Fri Mar 29 09:55:36 GMT 2024","Fri Mar 29 09:55:39 GMT 2024","2978","","CliKintoneTest-95 Should return the record contents with valid condition query.","","","","CliKintoneTest-95 Should return the record contents with valid condition query.",""
"passed","Fri Mar 29 09:52:53 GMT 2024","Fri Mar 29 09:52:53 GMT 2024","12","readFile","","","","","can detect file format correctly",""
"passed","Fri Mar 29 09:52:48 GMT 2024","Fri Mar 29 09:52:48 GMT 2024","16","addRecords","","","","","should upload files correctly when attachmentsDir is given and with subtable",""
"passed","Fri Mar 29 09:52:49 GMT 2024","Fri Mar 29 09:52:49 GMT 2024","12","convertFieldValue","","","","","[13] convert TIME field correctly",""
"passed","Fri Mar 29 09:57:23 GMT 2024","Fri Mar 29 09:57:31 GMT 2024","7555","","CliKintoneTest-44 Should upsert the records successfully with --update-key, a Record_number field.","","","","CliKintoneTest-44 Should upsert the records successfully with --update-key, a Record_number field.",""
"passed","Fri Mar 29 09:52:50 GMT 2024","Fri Mar 29 09:52:50 GMT 2024","4","fieldInSubtableReader","","","","","empty field value",""
"passed","Fri Mar 29 09:52:48 GMT 2024","Fri Mar 29 09:52:48 GMT 2024","34","upsertRecords","","","","","should upsert records correctly with a Record Number field even if the Record Number field isn't specified as update key",""
"passed","Fri Mar 29 09:52:49 GMT 2024","Fri Mar 29 09:52:49 GMT 2024","11","convertFieldValue","","","","","[10] convert CREATED_TIME field correctly",""
"passed","Fri Mar 29 09:56:27 GMT 2024","Fri Mar 29 09:56:28 GMT 2024","472","","CliKintoneTest-25 Should return the error message when importing records with two valid API Token.","","","","CliKintoneTest-25 Should return the error message when importing records with two valid API Token.",""
"passed","Fri Mar 29 09:52:48 GMT 2024","Fri Mar 29 09:52:48 GMT 2024","11","upsertRecords","","","","","should upsert records correctly with record number on kintone has app code",""
"passed","Fri Mar 29 09:52:49 GMT 2024","Fri Mar 29 09:52:49 GMT 2024","14","convertFieldValue","","","","","[20] convert DATETIME field correctly",""
"passed","Fri Mar 29 09:56:15 GMT 2024","Fri Mar 29 09:56:17 GMT 2024","2088","","CliKintoneTest-125 Should return only field codes when exporting the records of the app which no data","","","","CliKintoneTest-125 Should return only field codes when exporting the records of the app which no data",""
