"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jul 10 16:25:29 GMT 2024","Wed Jul 10 16:25:29 GMT 2024","3","logHandler","","","","","should set ""trace"" to the log config level when log-level argument is ""trace""",""
"passed","Wed Jul 10 16:26:06 GMT 2024","Wed Jul 10 16:26:09 GMT 2024","3061","","CliKintoneTest-29 Should return the error message when updating records with an API Token without View/Edit permission.","","","","CliKintoneTest-29 Should return the error message when updating records with an API Token without View/Edit permission.",""
"skipped","Wed Jul 10 16:25:25 GMT 2024","Wed Jul 10 16:25:25 GMT 2024","17","getRecords","","","","","can download files including special characters",""
"passed","Wed Jul 10 16:25:26 GMT 2024","Wed Jul 10 16:25:26 GMT 2024","15","convertFieldValue","","","","","[23] convert USER_SELECT field correctly",""
"passed","Wed Jul 10 16:25:26 GMT 2024","Wed Jul 10 16:25:26 GMT 2024","11","upsertRecords","","","","","should upsert records correctly with single line text",""
"passed","Wed Jul 10 16:26:21 GMT 2024","Wed Jul 10 16:26:22 GMT 2024","691","","CliKintoneTest-138 Should return the error message when deleting records with an unsupported file.","","","","CliKintoneTest-138 Should return the error message when deleting records with an unsupported file.",""
"passed","Wed Jul 10 16:25:26 GMT 2024","Wed Jul 10 16:25:26 GMT 2024","12","convertFieldValue","","","","","[8] convert LINK field correctly",""
"passed","Wed Jul 10 16:25:26 GMT 2024","Wed Jul 10 16:25:26 GMT 2024","18","getAllRecords","","","","","should pass parameters to the apiClient correctly (with orderBy)",""
"passed","Wed Jul 10 16:26:36 GMT 2024","Wed Jul 10 16:26:46 GMT 2024","9962","","CliKintoneTest-37 Should import the records successfully with multiple attachments on a field.","","","","CliKintoneTest-37 Should import the records successfully with multiple attachments on a field.",""
"passed","Wed Jul 10 16:26:12 GMT 2024","Wed Jul 10 16:26:17 GMT 2024","4262","","CliKintoneTest-88 Should return the record contents in CSV format with -u and --password options.","","","","CliKintoneTest-88 Should return the record contents in CSV format with -u and --password options.",""
"passed","Wed Jul 10 16:25:25 GMT 2024","Wed Jul 10 16:25:25 GMT 2024","8","api","","","","","should pass information of client certificate and proxy server to the apiClient correctly",""
"passed","Wed Jul 10 16:28:26 GMT 2024","Wed Jul 10 16:28:28 GMT 2024","1923","","CliKintoneTest-61 Should return the error message when the guest space does not exist.","","","","CliKintoneTest-61 Should return the error message when the guest space does not exist.",""
"passed","Wed Jul 10 16:25:26 GMT 2024","Wed Jul 10 16:25:26 GMT 2024","14","convertFieldValue","","","","","[17] convert DATE field correctly",""
"passed","Wed Jul 10 16:25:56 GMT 2024","Wed Jul 10 16:26:00 GMT 2024","4327","","CliKintoneTest-81 Should return the record contents in CSV format.","","","","CliKintoneTest-81 Should return the record contents in CSV format.",""
"passed","Wed Jul 10 16:25:28 GMT 2024","Wed Jul 10 16:25:28 GMT 2024","223","main","","","","","should throw error when no commands are passed",""
"passed","Wed Jul 10 16:26:07 GMT 2024","Wed Jul 10 16:26:08 GMT 2024","645","","CliKintoneTest-86 Should return the error message when exporting the record with multiple API tokens, including a valid API token and an invalid API token.","","","","CliKintoneTest-86 Should return the error message when exporting the record with multiple API tokens, including a valid API token and an invalid API token.",""
"passed","Wed Jul 10 16:27:45 GMT 2024","Wed Jul 10 16:27:49 GMT 2024","4268","","CliKintoneTest-112 Should return the record contents when exporting the record with --encoding option is sjis.","","","","CliKintoneTest-112 Should return the record contents when exporting the record with --encoding option is sjis.",""
"passed","Wed Jul 10 16:25:26 GMT 2024","Wed Jul 10 16:25:26 GMT 2024","5","groupByKey","","","","","can separate date source by group",""
"passed","Wed Jul 10 16:25:26 GMT 2024","Wed Jul 10 16:25:26 GMT 2024","9","upsertRecords","","","","","should upsert records correctly with record number on kintone has app code",""
"passed","Wed Jul 10 16:25:26 GMT 2024","Wed Jul 10 16:25:26 GMT 2024","6","convertFieldValue","","","","","[3] convert MULTI_LINE_TEXT field correctly",""
"passed","Wed Jul 10 16:25:27 GMT 2024","Wed Jul 10 16:25:27 GMT 2024","2","buildHeaderFields","","","","","should generate fieldCode array correctly (data without subtable)",""
"passed","Wed Jul 10 16:28:54 GMT 2024","Wed Jul 10 16:28:55 GMT 2024","1251","","CliKintoneTest-77 Should return the error message when importing with empty input for the required field.","","","","CliKintoneTest-77 Should return the error message when importing with empty input for the required field.",""
"passed","Wed Jul 10 16:25:25 GMT 2024","Wed Jul 10 16:25:25 GMT 2024","7","api","","","","","should pass information of proxy server to the apiClient correctly",""
"passed","Wed Jul 10 16:27:55 GMT 2024","Wed Jul 10 16:27:58 GMT 2024","2985","","CliKintoneTest-125 Should return only field codes when exporting the records of the app which no data","","","","CliKintoneTest-125 Should return only field codes when exporting the records of the app which no data",""
"passed","Wed Jul 10 16:25:47 GMT 2024","Wed Jul 10 16:25:48 GMT 2024","662","","CliKintoneTest-12 Should return the error message when the app doesn't exist","","","","CliKintoneTest-12 Should return the error message when the app doesn't exist",""
"passed","Wed Jul 10 16:26:59 GMT 2024","Wed Jul 10 16:27:03 GMT 2024","4348","","CliKintoneTest-95 Should return the record contents with valid condition query.","","","","CliKintoneTest-95 Should return the record contents with valid condition query.",""
"passed","Wed Jul 10 16:25:26 GMT 2024","Wed Jul 10 16:25:26 GMT 2024","7","Record command","Valid parameters","","","","should return the import query correctly",""
"passed","Wed Jul 10 16:25:45 GMT 2024","Wed Jul 10 16:25:49 GMT 2024","4054","","CliKintoneTest-23 Should import the records with API Token successfully.","","","","CliKintoneTest-23 Should import the records with API Token successfully.",""
"passed","Wed Jul 10 16:25:54 GMT 2024","Wed Jul 10 16:25:59 GMT 2024","4278","","CliKintoneTest-22 Should import records to app with --api-token and --username, --password successfully.","","","","CliKintoneTest-22 Should import records to app with --api-token and --username, --password successfully.",""
"passed","Wed Jul 10 16:25:26 GMT 2024","Wed Jul 10 16:25:26 GMT 2024","7","StandardLogger","","","","","should display the correct log message corresponding to the log config level",""
"passed","Wed Jul 10 16:25:26 GMT 2024","Wed Jul 10 16:25:26 GMT 2024","12","convertFieldValue","","","","","[12] convert MULTI_SELECT field correctly",""
"passed","Wed Jul 10 16:28:18 GMT 2024","Wed Jul 10 16:28:22 GMT 2024","3720","","CliKintoneTest-55 Should import the records successfully with --fields specified, including field code of the table.","","","","CliKintoneTest-55 Should import the records successfully with --fields specified, including field code of the table.",""
"passed","Wed Jul 10 16:25:29 GMT 2024","Wed Jul 10 16:25:29 GMT 2024","2","DeleteAllRecordsError","","","","","should return error message",""
"passed","Wed Jul 10 16:28:02 GMT 2024","Wed Jul 10 16:28:06 GMT 2024","4250","","CliKintoneTest-50 Should return the error message when upserting with an API Token without Edit permission.","","","","CliKintoneTest-50 Should return the error message when upserting with an API Token without Edit permission.",""
"passed","Wed Jul 10 16:26:28 GMT 2024","Wed Jul 10 16:26:35 GMT 2024","7107","","CliKintoneTest-91 Should return the record contents and download attachments successfully to a non-existent directory.","","","","CliKintoneTest-91 Should return the record contents and download attachments successfully to a non-existent directory.",""
"passed","Wed Jul 10 16:26:26 GMT 2024","Wed Jul 10 16:26:35 GMT 2024","8846","","CliKintoneTest-35 Should import the records successfully with attachment.","","","","CliKintoneTest-35 Should import the records successfully with attachment.",""
"passed","Wed Jul 10 16:28:15 GMT 2024","Wed Jul 10 16:28:16 GMT 2024","1921","","CliKintoneTest-53 Should return the error message when importing records with --fields specified, including existent and non-existent field codes.","","","","CliKintoneTest-53 Should return the error message when importing records with --fields specified, including existent and non-existent field codes.",""
"passed","Wed Jul 10 16:26:12 GMT 2024","Wed Jul 10 16:26:21 GMT 2024","9547","","CliKintoneTest-135 Should delete the specified records successfully by --file-path option.","","","","CliKintoneTest-135 Should delete the specified records successfully by --file-path option.",""
"passed","Wed Jul 10 16:26:55 GMT 2024","Wed Jul 10 16:26:57 GMT 2024","1801","","CliKintoneTest-143 Should return the error message when deleting records with incorrect App Code.","","","","CliKintoneTest-143 Should return the error message when deleting records with incorrect App Code.",""
"passed","Wed Jul 10 16:25:27 GMT 2024","Wed Jul 10 16:25:27 GMT 2024","6","userSelected","","","","","should throw an Error if specified field does not exist",""
"passed","Wed Jul 10 16:25:29 GMT 2024","Wed Jul 10 16:25:29 GMT 2024","3","logHandler","","","","","should set ""info"" to the log config level when log-level argument is ""info""",""
"passed","Wed Jul 10 16:25:26 GMT 2024","Wed Jul 10 16:25:26 GMT 2024","9","convertFieldValue","","","","","[17] convert CHECK_BOX field correctly",""
"passed","Wed Jul 10 16:25:29 GMT 2024","Wed Jul 10 16:25:29 GMT 2024","15","parseCsv","","","","","should convert csv string with no record to JSON correctly",""
"passed","Wed Jul 10 16:25:45 GMT 2024","Wed Jul 10 16:25:46 GMT 2024","112","","CliKintoneTest-4 Should return the help description by --help","","","","CliKintoneTest-4 Should return the help description by --help",""
"passed","Wed Jul 10 16:25:26 GMT 2024","Wed Jul 10 16:25:26 GMT 2024","1","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: CliKintoneError)",""
"passed","Wed Jul 10 16:25:26 GMT 2024","Wed Jul 10 16:25:26 GMT 2024","21","upsertRecords","","","","","should throw error when unsupported field is passed as update key",""
"passed","Wed Jul 10 16:25:26 GMT 2024","Wed Jul 10 16:25:26 GMT 2024","16","convertFieldValue","","","","","[28] convert SUBTABLE field correctly",""
"passed","Wed Jul 10 16:28:32 GMT 2024","Wed Jul 10 16:28:36 GMT 2024","4288","","CliKintoneTest-63 Should import the records successfully with --encoding option is sjis.","","","","CliKintoneTest-63 Should import the records successfully with --encoding option is sjis.",""
"passed","Wed Jul 10 16:25:26 GMT 2024","Wed Jul 10 16:25:26 GMT 2024","3","StandardLogger","","","","","should display TRACE message when calling logger with ""trace"" level",""
"passed","Wed Jul 10 16:27:55 GMT 2024","Wed Jul 10 16:27:59 GMT 2024","3204","","CliKintoneTest-48 Should return the error message when upserting with a non-prohibit duplicate values Number field.","","","","CliKintoneTest-48 Should return the error message when upserting with a non-prohibit duplicate values Number field.",""
"passed","Wed Jul 10 16:25:49 GMT 2024","Wed Jul 10 16:25:50 GMT 2024","1307","","CliKintoneTest-20 Should return the error message when the user has no privilege to add records.","","","","CliKintoneTest-20 Should return the error message when the user has no privilege to add records.",""
"passed","Wed Jul 10 16:25:28 GMT 2024","Wed Jul 10 16:25:29 GMT 2024","911","main","","","","","should throw error when required arguments are missing",""
"passed","Wed Jul 10 16:25:26 GMT 2024","Wed Jul 10 16:25:26 GMT 2024","6","convertFieldValue","","","","","[2] convert MODIFIER field correctly",""
"passed","Wed Jul 10 16:27:19 GMT 2024","Wed Jul 10 16:27:19 GMT 2024","129","","CliKintoneTest-41 Should return the error message when lacking of --file-path option.","","","","CliKintoneTest-41 Should return the error message when lacking of --file-path option.",""
"passed","Wed Jul 10 16:25:26 GMT 2024","Wed Jul 10 16:25:26 GMT 2024","4","StandardLogger","","","","","should display WARN message when calling logger with ""warn"" level",""
"passed","Wed Jul 10 16:25:26 GMT 2024","Wed Jul 10 16:25:26 GMT 2024","3","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: KintoneRestAPIError)",""
"passed","Wed Jul 10 16:25:27 GMT 2024","Wed Jul 10 16:25:27 GMT 2024","2","validateRecordNumbers","","","","","should not throw error",""
"passed","Wed Jul 10 16:25:27 GMT 2024","Wed Jul 10 16:25:27 GMT 2024","6","deleteAllRecords","","","","","should throw error when API response is error",""
"passed","Wed Jul 10 16:25:26 GMT 2024","Wed Jul 10 16:25:26 GMT 2024","6","groupByKeyChunked","","","","","can separate date source by group and chunked",""
"passed","Wed Jul 10 16:25:45 GMT 2024","Wed Jul 10 16:25:49 GMT 2024","4275","","CliKintoneTest-126 Should return the error message with an API Token without Delete permission.","","","","CliKintoneTest-126 Should return the error message with an API Token without Delete permission.",""
"passed","Wed Jul 10 16:25:26 GMT 2024","Wed Jul 10 16:25:26 GMT 2024","10","convertFieldValue","","","","","[5] convert NUMBER field correctly",""
"passed","Wed Jul 10 16:25:26 GMT 2024","Wed Jul 10 16:25:26 GMT 2024","8","convertFieldValue","","","","","[16] convert MULTI_SELECT field correctly",""
"passed","Wed Jul 10 16:25:30 GMT 2024","Wed Jul 10 16:25:30 GMT 2024","2","parseCsv","","","","","should return the correct record number from CSV without subtable",""
"passed","Wed Jul 10 16:25:28 GMT 2024","Wed Jul 10 16:25:28 GMT 2024","15","csvStringifier","","","","","should convert kintone records to csv string correctly when SUBTABLE value is an empty array",""
"passed","Wed Jul 10 16:25:26 GMT 2024","Wed Jul 10 16:25:26 GMT 2024","8","convertFieldValue","","","","","[13] convert TIME field correctly",""
"passed","Wed Jul 10 16:27:08 GMT 2024","Wed Jul 10 16:27:18 GMT 2024","10113","","CliKintoneTest-151 Should delete the records successfully with an encoded utf8 CSV file, and --encoding option is utf8.","","","","CliKintoneTest-151 Should delete the records successfully with an encoded utf8 CSV file, and --encoding option is utf8.",""
"passed","Wed Jul 10 16:25:26 GMT 2024","Wed Jul 10 16:25:26 GMT 2024","29","upsertRecords","","","","","should upsert records correctly with a Record Number field even if the Record Number field isn't specified as update key",""
"passed","Wed Jul 10 16:25:25 GMT 2024","Wed Jul 10 16:25:25 GMT 2024","4","addRecords","","","","","should not fail",""
"passed","Wed Jul 10 16:25:29 GMT 2024","Wed Jul 10 16:25:29 GMT 2024","7","hasAppCode","","","","","should pass (input: 123, appCode: App, result: false)",""
"passed","Wed Jul 10 16:25:26 GMT 2024","Wed Jul 10 16:25:26 GMT 2024","5","withIndexIterator","","","","","can iterate from data source with index",""
"passed","Wed Jul 10 16:25:26 GMT 2024","Wed Jul 10 16:25:26 GMT 2024","9","convertFieldValue","","","","","[18] convert FILE field correctly",""
"passed","Wed Jul 10 16:26:09 GMT 2024","Wed Jul 10 16:26:14 GMT 2024","4340","","CliKintoneTest-30 Should import the records successfully with username and password.","","","","CliKintoneTest-30 Should import the records successfully with username and password.",""
"passed","Wed Jul 10 16:25:26 GMT 2024","Wed Jul 10 16:25:26 GMT 2024","8","Record command","Valid parameters","","","","should return the export query correctly",""
"passed","Wed Jul 10 16:25:45 GMT 2024","Wed Jul 10 16:25:45 GMT 2024","106","","CliKintoneTest-3 Should return the cli-kintone version in correct format when using `cli-kintone --version`","","","","CliKintoneTest-3 Should return the cli-kintone version in correct format when using `cli-kintone --version`",""
"passed","Wed Jul 10 16:26:46 GMT 2024","Wed Jul 10 16:26:58 GMT 2024","12177","","CliKintoneTest-38 Should import the records successfully with multiple attachments on different fields in a record.","","","","CliKintoneTest-38 Should import the records successfully with multiple attachments on different fields in a record.",""
"passed","Wed Jul 10 16:25:26 GMT 2024","Wed Jul 10 16:25:26 GMT 2024","8","convertFieldValue","","","","","[12] convert DATE field correctly",""
"passed","Wed Jul 10 16:25:49 GMT 2024","Wed Jul 10 16:25:50 GMT 2024","693","","CliKintoneTest-14 Should return the error message when no authorized information","","","","CliKintoneTest-14 Should return the error message when no authorized information",""
"passed","Wed Jul 10 16:27:10 GMT 2024","Wed Jul 10 16:27:19 GMT 2024","8965","","CliKintoneTest-40 Should import the records successfully with .txt attachment.","","","","CliKintoneTest-40 Should import the records successfully with .txt attachment.",""
"passed","Wed Jul 10 16:25:28 GMT 2024","Wed Jul 10 16:25:28 GMT 2024","13","csvStringifier","","","","","should convert kintone records to csv string correctly when SUBTABLE included without attachmentsDir option",""
"passed","Wed Jul 10 16:25:29 GMT 2024","Wed Jul 10 16:25:29 GMT 2024","11","File Generator functions","Generate file success","","","","should generate file correctly with baseDir",""
"passed","Wed Jul 10 16:25:26 GMT 2024","Wed Jul 10 16:25:26 GMT 2024","12","convertFieldValue","","","","","[9] convert CHECK_BOX field correctly",""
"passed","Wed Jul 10 16:25:26 GMT 2024","Wed Jul 10 16:25:26 GMT 2024","26","upsertRecords","","","","","should throw error because the record number is invalid",""
"passed","Wed Jul 10 16:27:32 GMT 2024","Wed Jul 10 16:27:36 GMT 2024","3767","","CliKintoneTest-104 Should return the record contents when exporting the record with --fields specified, including field code of the table.","","","","CliKintoneTest-104 Should return the record contents when exporting the record with --fields specified, including field code of the table.",""
"passed","Wed Jul 10 16:25:26 GMT 2024","Wed Jul 10 16:25:26 GMT 2024","10","convertFieldValue","","","","","[20] convert FILE field correctly",""
"passed","Wed Jul 10 16:25:59 GMT 2024","Wed Jul 10 16:25:59 GMT 2024","672","","CliKintoneTest-24 Should return the error message when importing records with draft API Token.","","","","CliKintoneTest-24 Should return the error message when importing records with draft API Token.",""
"passed","Wed Jul 10 16:25:27 GMT 2024","Wed Jul 10 16:25:27 GMT 2024","3","Record - Subcommand","getArgumentsListBySubcommand","","","","should return the arguments list of the record export correctly",""
"passed","Wed Jul 10 16:25:51 GMT 2024","Wed Jul 10 16:25:56 GMT 2024","4329","","CliKintoneTest-80 Should return the record contents in CSV format with an invalid --api-token and a valid --username/--password.","","","","CliKintoneTest-80 Should return the record contents in CSV format with an invalid --api-token and a valid --username/--password.",""
"passed","Wed Jul 10 16:25:29 GMT 2024","Wed Jul 10 16:25:29 GMT 2024","5","logHandler","","","","","should set ""none"" to the log config level when log-level argument is ""none""",""
"passed","Wed Jul 10 16:25:26 GMT 2024","Wed Jul 10 16:25:26 GMT 2024","13","convertFieldValue","","","","","[11] convert DROP_DOWN field correctly",""
"passed","Wed Jul 10 16:25:26 GMT 2024","Wed Jul 10 16:25:26 GMT 2024","3","Helper functions","replacePlaceholders","","","","should replace placeholders correctly",""
"passed","Wed Jul 10 16:25:27 GMT 2024","Wed Jul 10 16:25:27 GMT 2024","2","UpsertRecordsError","","","","","should return error message",""
"passed","Wed Jul 10 16:28:36 GMT 2024","Wed Jul 10 16:28:38 GMT 2024","1357","","CliKintoneTest-64 Should return the error message when importing records with an unsupported character code.","","","","CliKintoneTest-64 Should return the error message when importing records with an unsupported character code.",""
"passed","Wed Jul 10 16:25:26 GMT 2024","Wed Jul 10 16:25:26 GMT 2024","7","convertFieldValue","","","","","[7] convert DROP_DOWN field correctly",""
"passed","Wed Jul 10 16:27:40 GMT 2024","Wed Jul 10 16:27:40 GMT 2024","702","","CliKintoneTest-110 Should return the error message when exporting the record with incorrect --guest-space-id","","","","CliKintoneTest-110 Should return the error message when exporting the record with incorrect --guest-space-id",""
"passed","Wed Jul 10 16:27:02 GMT 2024","Wed Jul 10 16:27:07 GMT 2024","5218","","CliKintoneTest-149 Should delete the records of the app in a guest space.","","","","CliKintoneTest-149 Should delete the records of the app in a guest space.",""
"passed","Wed Jul 10 16:25:27 GMT 2024","Wed Jul 10 16:25:27 GMT 2024","2","fieldInSubtableReader","","","","","empty field value",""
"passed","Wed Jul 10 16:25:26 GMT 2024","Wed Jul 10 16:25:26 GMT 2024","5","convertFieldValue","","","","","[0] convert CREATOR field correctly",""
"passed","Wed Jul 10 16:27:47 GMT 2024","Wed Jul 10 16:27:54 GMT 2024","6149","","CliKintoneTest-170 Should not delete the records when pressing Enter (without a specific answer) in the confirmation prompt.","","","","CliKintoneTest-170 Should not delete the records when pressing Enter (without a specific answer) in the confirmation prompt.",""
"passed","Wed Jul 10 16:28:38 GMT 2024","Wed Jul 10 16:28:49 GMT 2024","11821","","CliKintoneTest-75 Should delete attachments successfully when upserting records without the attachment field.","","","","CliKintoneTest-75 Should delete attachments successfully when upserting records without the attachment field.",""
"passed","Wed Jul 10 16:28:28 GMT 2024","Wed Jul 10 16:28:32 GMT 2024","3703","","CliKintoneTest-62 Should import the records successfully with --encoding option is utf8.","","","","CliKintoneTest-62 Should import the records successfully with --encoding option is utf8.",""
"passed","Wed Jul 10 16:25:29 GMT 2024","Wed Jul 10 16:25:29 GMT 2024","19","parseCsv","","","","","should convert csv string to JSON correctly (LF)",""
"passed","Wed Jul 10 16:25:26 GMT 2024","Wed Jul 10 16:25:26 GMT 2024","23","upsertRecords","","","","","should throw error when update key field does not exist on input record",""
"passed","Wed Jul 10 16:25:26 GMT 2024","Wed Jul 10 16:25:26 GMT 2024","6","upsertRecords","","","","","should upsert records correctly with record number",""
"passed","Wed Jul 10 16:25:27 GMT 2024","Wed Jul 10 16:25:27 GMT 2024","2","fieldInSubtableReader","","","","","missing field value",""
"passed","Wed Jul 10 16:25:25 GMT 2024","Wed Jul 10 16:25:25 GMT 2024","3","api","","","","","should pass username and password to the apiClient correctly",""
"passed","Wed Jul 10 16:27:03 GMT 2024","Wed Jul 10 16:27:08 GMT 2024","4268","","CliKintoneTest-96 Should return the error message when exporting the record with invalid condition query.","","","","CliKintoneTest-96 Should return the error message when exporting the record with invalid condition query.",""
"passed","Wed Jul 10 16:25:25 GMT 2024","Wed Jul 10 16:25:25 GMT 2024","5","addRecords","","","","","should pass parameters to the apiClient correctly",""
"passed","Wed Jul 10 16:25:47 GMT 2024","Wed Jul 10 16:25:47 GMT 2024","112","","CliKintoneTest-8 Should return the error message when the protocol of baseUrl is not HTTPS","","","","CliKintoneTest-8 Should return the error message when the protocol of baseUrl is not HTTPS",""
"passed","Wed Jul 10 16:25:26 GMT 2024","Wed Jul 10 16:25:26 GMT 2024","10","convertFieldValue","","","","","[19] convert FILE field correctly",""
"passed","Wed Jul 10 16:26:00 GMT 2024","Wed Jul 10 16:26:04 GMT 2024","4354","","CliKintoneTest-26 Should import the records successfully with two valid API Token in different apps.","","","","CliKintoneTest-26 Should import the records successfully with two valid API Token in different apps.",""
"passed","Wed Jul 10 16:26:00 GMT 2024","Wed Jul 10 16:26:01 GMT 2024","686","","CliKintoneTest-82 Should return the error message when exporting the record with a draft API Token.","","","","CliKintoneTest-82 Should return the error message when exporting the record with a draft API Token.",""
"passed","Wed Jul 10 16:25:45 GMT 2024","Wed Jul 10 16:25:45 GMT 2024","172","","CliKintoneTest-1 Should return the error message when specifying unknown option","","","","CliKintoneTest-1 Should return the error message when specifying unknown option",""
"passed","Wed Jul 10 16:26:35 GMT 2024","Wed Jul 10 16:26:43 GMT 2024","8200","","CliKintoneTest-92 Should return the record contents and download attachments successfully with attachments in different records.","","","","CliKintoneTest-92 Should return the record contents and download attachments successfully with attachments in different records.",""
"passed","Wed Jul 10 16:25:26 GMT 2024","Wed Jul 10 16:25:26 GMT 2024","6","convertFieldValue","","","","","[2] convert RADIO_BUTTON field correctly",""
"passed","Wed Jul 10 16:25:26 GMT 2024","Wed Jul 10 16:25:26 GMT 2024","13","upsertRecords","","","","","should upsert records with correct order",""
"passed","Wed Jul 10 16:25:26 GMT 2024","Wed Jul 10 16:25:26 GMT 2024","9","convertFieldValue","","","","","[14] convert CREATOR field correctly",""
"passed","Wed Jul 10 16:25:52 GMT 2024","Wed Jul 10 16:25:52 GMT 2024","662","","CliKintoneTest-19 Should return the error message when incorrect authorization information (password)","","","","CliKintoneTest-19 Should return the error message when incorrect authorization information (password)",""
"passed","Wed Jul 10 16:26:18 GMT 2024","Wed Jul 10 16:26:22 GMT 2024","4280","","CliKintoneTest-32 Should import the records successfully with username and password (-p option).","","","","CliKintoneTest-32 Should import the records successfully with username and password (-p option).",""
"passed","Wed Jul 10 16:25:26 GMT 2024","Wed Jul 10 16:25:26 GMT 2024","15","convertFieldValue","","","","","[21] convert DATETIME field correctly",""
"passed","Wed Jul 10 16:25:25 GMT 2024","Wed Jul 10 16:25:25 GMT 2024","5","api","","","","","should pass apiToken to the apiClient correctly",""
"passed","Wed Jul 10 16:25:29 GMT 2024","Wed Jul 10 16:25:29 GMT 2024","13","hasAppCode","","","","","should throw with invalid error (input: Hoge-123, appCode: )",""
"passed","Wed Jul 10 16:25:26 GMT 2024","Wed Jul 10 16:25:26 GMT 2024","4","withNextIterator","","","","","can iterate from data source with next value",""
"passed","Wed Jul 10 16:25:25 GMT 2024","Wed Jul 10 16:25:25 GMT 2024","16","addRecords","","","","","should throw error when attachmentsDir is NOT given",""
"passed","Wed Jul 10 16:25:26 GMT 2024","Wed Jul 10 16:25:26 GMT 2024","16","convertFieldValue","","","","","[27] convert GROUP_SELECT field correctly",""
"passed","Wed Jul 10 16:25:25 GMT 2024","Wed Jul 10 16:25:25 GMT 2024","14","getRecords","","","","","can download files to a specified directory",""
"passed","Wed Jul 10 16:25:29 GMT 2024","Wed Jul 10 16:25:29 GMT 2024","12","hasAppCode","","","","","should throw with invalid error (input: App-123, appCode: )",""
"passed","Wed Jul 10 16:27:42 GMT 2024","Wed Jul 10 16:27:47 GMT 2024","5580","","CliKintoneTest-169 Should not delete the records when specifying other than Y, n in the confirmation prompt.","","","","CliKintoneTest-169 Should not delete the records when specifying other than Y, n in the confirmation prompt.",""
"passed","Wed Jul 10 16:27:20 GMT 2024","Wed Jul 10 16:27:31 GMT 2024","10837","","CliKintoneTest-44 Should upsert the records successfully with --update-key, a Record_number field.","","","","CliKintoneTest-44 Should upsert the records successfully with --update-key, a Record_number field.",""
"passed","Wed Jul 10 16:27:59 GMT 2024","Wed Jul 10 16:28:02 GMT 2024","3175","","CliKintoneTest-49 Should return the error message when upserting with an unsupported field.","","","","CliKintoneTest-49 Should return the error message when upserting with an unsupported field.",""
"passed","Wed Jul 10 16:25:27 GMT 2024","Wed Jul 10 16:25:27 GMT 2024","4","deleteRecords","","","","","should pass parameters to the apiClient correctly",""
"passed","Wed Jul 10 16:25:26 GMT 2024","Wed Jul 10 16:25:26 GMT 2024","16","convertFieldValue","","","","","[24] convert ORGANIZATION_SELECT field correctly",""
"passed","Wed Jul 10 16:25:26 GMT 2024","Wed Jul 10 16:25:26 GMT 2024","10","upsertRecords","","","","","should upsert records correctly with number",""
"passed","Wed Jul 10 16:26:22 GMT 2024","Wed Jul 10 16:26:25 GMT 2024","3041","","CliKintoneTest-33 Should import the records successfully with --attachments-dir specified and no attachment field.","","","","CliKintoneTest-33 Should import the records successfully with --attachments-dir specified and no attachment field.",""
"passed","Wed Jul 10 16:26:21 GMT 2024","Wed Jul 10 16:26:21 GMT 2024","128","","CliKintoneTest-137 Should return the error message when deleting records with a non-existent file.","","","","CliKintoneTest-137 Should return the error message when deleting records with a non-existent file.",""
"passed","Wed Jul 10 16:27:40 GMT 2024","Wed Jul 10 16:27:45 GMT 2024","4264","","CliKintoneTest-111 Should return the record contents when exporting the record with --encoding option is utf8.","","","","CliKintoneTest-111 Should return the record contents when exporting the record with --encoding option is utf8.",""
"passed","Wed Jul 10 16:25:30 GMT 2024","Wed Jul 10 16:25:30 GMT 2024","3","ParserError","","","","","should throw error when the record number field code is not found",""
"passed","Wed Jul 10 16:25:25 GMT 2024","Wed Jul 10 16:25:25 GMT 2024","27","getRecords","","","","","should throw error when API response is error",""
"passed","Wed Jul 10 16:25:26 GMT 2024","Wed Jul 10 16:25:26 GMT 2024","10","convertFieldValue","","","","","[21] convert USER_SELECT field correctly",""
"passed","Wed Jul 10 16:27:18 GMT 2024","Wed Jul 10 16:27:28 GMT 2024","10144","","CliKintoneTest-152 Should delete the records successfully with an encoded sjis CSV file, and --encoding option is sjis.","","","","CliKintoneTest-152 Should delete the records successfully with an encoded sjis CSV file, and --encoding option is sjis.",""
"passed","Wed Jul 10 16:25:29 GMT 2024","Wed Jul 10 16:25:29 GMT 2024","14","parseCsv","","","","","should convert empty csv string to JSON correctly",""
"passed","Wed Jul 10 16:26:05 GMT 2024","Wed Jul 10 16:26:06 GMT 2024","669","","CliKintoneTest-131 Should return the error message when deleting records with two valid API Token.","","","","CliKintoneTest-131 Should return the error message when deleting records with two valid API Token.",""
"passed","Wed Jul 10 16:25:26 GMT 2024","Wed Jul 10 16:25:26 GMT 2024","8","convertFieldValue","","","","","[15] convert MODIFIER field correctly",""
"passed","Wed Jul 10 16:25:59 GMT 2024","Wed Jul 10 16:26:00 GMT 2024","685","","CliKintoneTest-25 Should return the error message when importing records with two valid API Token.","","","","CliKintoneTest-25 Should return the error message when importing records with two valid API Token.",""
