"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Oct 24 23:31:29 GMT 2024","Thu Oct 24 23:31:29 GMT 2024","0","convertFieldValue","","","","","[23] convert ORGANIZATION_SELECT field correctly",""
"passed","Thu Oct 24 23:33:48 GMT 2024","Thu Oct 24 23:33:52 GMT 2024","3620","","CliKintoneTest-100 Should return the record contents when exporting the record with --fields specified.","","","","CliKintoneTest-100 Should return the record contents when exporting the record with --fields specified.",""
"passed","Thu Oct 24 23:31:34 GMT 2024","Thu Oct 24 23:31:34 GMT 2024","3","File Generator functions","","","","","should throw error when generating unsupported file extension",""
"passed","Thu Oct 24 23:34:12 GMT 2024","Thu Oct 24 23:34:17 GMT 2024","5424","","CliKintoneTest-124 Should return the record contents successfully, including table data, when exporting the records","","","","CliKintoneTest-124 Should return the record contents successfully, including table data, when exporting the records",""
"passed","Thu Oct 24 23:33:48 GMT 2024","Thu Oct 24 23:33:57 GMT 2024","9108","","CliKintoneTest-44 Should upsert the records successfully with --update-key, a Record_number field.","","","","CliKintoneTest-44 Should upsert the records successfully with --update-key, a Record_number field.",""
"passed","Thu Oct 24 23:31:31 GMT 2024","Thu Oct 24 23:31:31 GMT 2024","1","convertFieldValue","","","","","[21] convert DATETIME field correctly",""
"passed","Thu Oct 24 23:31:29 GMT 2024","Thu Oct 24 23:31:29 GMT 2024","1","upsertRecords","","","","","should throw error when non-existent field is passed as update key",""
"passed","Thu Oct 24 23:32:30 GMT 2024","Thu Oct 24 23:32:31 GMT 2024","689","","CliKintoneTest-13 Should return the error message when missing the --guest-space-id option and the app is in a guest space.","","","","CliKintoneTest-13 Should return the error message when missing the --guest-space-id option and the app is in a guest space.",""
"passed","Thu Oct 24 23:31:29 GMT 2024","Thu Oct 24 23:31:29 GMT 2024","2","upsertRecords","","","","","should upsert records correctly with non-updatable fields",""
"passed","Thu Oct 24 23:31:31 GMT 2024","Thu Oct 24 23:31:31 GMT 2024","2","parseKintoneRestAPIError","","","","","should return parsed string",""
"passed","Thu Oct 24 23:31:28 GMT 2024","Thu Oct 24 23:31:28 GMT 2024","32","cli","validation","","","","invalid `https-url`",""
"passed","Thu Oct 24 23:31:35 GMT 2024","Thu Oct 24 23:31:35 GMT 2024","3","parseCsv","","","","","should return the correct record number from CSV without subtable",""
"passed","Thu Oct 24 23:31:29 GMT 2024","Thu Oct 24 23:31:29 GMT 2024","2","packer","","","","","is a function",""
"passed","Thu Oct 24 23:34:06 GMT 2024","Thu Oct 24 23:34:11 GMT 2024","4759","","CliKintoneTest-169 Should not delete the records when specifying other than Y, n in the confirmation prompt.","","","","CliKintoneTest-169 Should not delete the records when specifying other than Y, n in the confirmation prompt.",""
"passed","Thu Oct 24 23:31:31 GMT 2024","Thu Oct 24 23:31:31 GMT 2024","2","AddRecordsError","","","","","should return error message",""
"passed","Thu Oct 24 23:31:28 GMT 2024","Thu Oct 24 23:31:28 GMT 2024","47","cli","without ppk","","","","calles `packer` with contents.zip as the 1st argument",""
"passed","Thu Oct 24 23:32:33 GMT 2024","Thu Oct 24 23:32:33 GMT 2024","510","","CliKintoneTest-18 Should return the error message when authorization information is incomplete (password)","","","","CliKintoneTest-18 Should return the error message when authorization information is incomplete (password)",""
"passed","Thu Oct 24 23:32:51 GMT 2024","Thu Oct 24 23:32:55 GMT 2024","3592","","CliKintoneTest-88 Should return the record contents in CSV format with -u and --password options.","","","","CliKintoneTest-88 Should return the record contents in CSV format with -u and --password options.",""
"passed","Thu Oct 24 23:31:29 GMT 2024","Thu Oct 24 23:31:29 GMT 2024","1","withIndexIterator","","","","","can iterate from data source with index",""
"skipped","Thu Oct 24 23:31:31 GMT 2024","","","bin","","","","","should filter unexpected option",""
"passed","Thu Oct 24 23:31:29 GMT 2024","Thu Oct 24 23:31:29 GMT 2024","0","convertFieldValue","","","","","[11] convert DATETIME field correctly",""
"passed","Thu Oct 24 23:31:33 GMT 2024","Thu Oct 24 23:31:33 GMT 2024","314","main","","","","","should throw error when required arguments are missing",""
"passed","Thu Oct 24 23:31:28 GMT 2024","Thu Oct 24 23:31:28 GMT 2024","28","cli","validation","","","","invalid `fileExists`",""
"passed","Thu Oct 24 23:31:28 GMT 2024","Thu Oct 24 23:31:28 GMT 2024","27","cli","validation","","","","invalid `relative-path`",""
"passed","Thu Oct 24 23:31:31 GMT 2024","Thu Oct 24 23:31:31 GMT 2024","1","convertFieldValue","","","","","[7] convert RICH_TEXT field correctly",""
"passed","Thu Oct 24 23:31:34 GMT 2024","Thu Oct 24 23:31:34 GMT 2024","4","File Generator functions","Generate file success","","","","should generate file correctly",""
"passed","Thu Oct 24 23:35:04 GMT 2024","Thu Oct 24 23:35:08 GMT 2024","3655","","CliKintoneTest-76 Should import the records successfully including the Table field.","","","","CliKintoneTest-76 Should import the records successfully including the Table field.",""
"passed","Thu Oct 24 23:32:28 GMT 2024","Thu Oct 24 23:32:28 GMT 2024","121","","CliKintoneTest-3 Should return the cli-kintone version in correct format when using `cli-kintone --version`","","","","CliKintoneTest-3 Should return the cli-kintone version in correct format when using `cli-kintone --version`",""
"passed","Thu Oct 24 23:31:31 GMT 2024","Thu Oct 24 23:31:31 GMT 2024","12","getAllRecords","","","","","should pass parameters to the apiClient correctly (without orderBy)",""
"passed","Thu Oct 24 23:34:41 GMT 2024","Thu Oct 24 23:34:44 GMT 2024","3676","","CliKintoneTest-60 Should import the records successfully with the correct guest space id.","","","","CliKintoneTest-60 Should import the records successfully with the correct guest space id.",""
"passed","Thu Oct 24 23:31:31 GMT 2024","Thu Oct 24 23:31:31 GMT 2024","1","convertFieldValue","","","","","[24] convert ORGANIZATION_SELECT field correctly",""
"passed","Thu Oct 24 23:31:27 GMT 2024","Thu Oct 24 23:31:27 GMT 2024","1","api","","","","","should pass information of proxy server to the apiClient correctly",""
"passed","Thu Oct 24 23:31:35 GMT 2024","Thu Oct 24 23:31:35 GMT 2024","1","hex2a","","","","","alphabet",""
"passed","Thu Oct 24 23:31:31 GMT 2024","Thu Oct 24 23:31:31 GMT 2024","1","convertFieldValue","","","","","[6] convert MULTI_LINE_TEXT field correctly",""
"passed","Thu Oct 24 23:33:19 GMT 2024","Thu Oct 24 23:33:27 GMT 2024","8674","","CliKintoneTest-142 Should delete the records of the app that have set the App Code, and the Record_number does not contain the App Code.","","","","CliKintoneTest-142 Should delete the records of the app that have set the App Code, and the Record_number does not contain the App Code.",""
"passed","Thu Oct 24 23:33:00 GMT 2024","Thu Oct 24 23:33:02 GMT 2024","2582","","CliKintoneTest-33 Should import the records successfully with --attachments-dir specified and no attachment field.","","","","CliKintoneTest-33 Should import the records successfully with --attachments-dir specified and no attachment field.",""
"passed","Thu Oct 24 23:33:39 GMT 2024","Thu Oct 24 23:33:47 GMT 2024","7417","","CliKintoneTest-40 Should import the records successfully with .txt attachment.","","","","CliKintoneTest-40 Should import the records successfully with .txt attachment.",""
"passed","Thu Oct 24 23:32:28 GMT 2024","Thu Oct 24 23:32:30 GMT 2024","1593","","CliKintoneTest-78 Should return the error message when the user has no privilege to view records.","","","","CliKintoneTest-78 Should return the error message when the user has no privilege to view records.",""
"passed","Thu Oct 24 23:31:29 GMT 2024","Thu Oct 24 23:31:29 GMT 2024","0","convertFieldValue","","","","","[4] convert NUMBER field correctly",""
"passed","Thu Oct 24 23:31:31 GMT 2024","Thu Oct 24 23:31:31 GMT 2024","1","StandardLogger","","","","","should display ERROR message when calling logger with ""error"" level",""
"passed","Thu Oct 24 23:31:31 GMT 2024","Thu Oct 24 23:31:31 GMT 2024","1","convertFieldValue","","","","","[9] convert CHECK_BOX field correctly",""
"passed","Thu Oct 24 23:31:29 GMT 2024","Thu Oct 24 23:31:29 GMT 2024","1","convertFieldValue","","","","","[13] convert TIME field correctly",""
"passed","Thu Oct 24 23:31:29 GMT 2024","Thu Oct 24 23:31:29 GMT 2024","8","upsertRecords","","","","","should upsert records correctly with record number",""
"passed","Thu Oct 24 23:34:46 GMT 2024","Thu Oct 24 23:34:49 GMT 2024","3214","","CliKintoneTest-62 Should import the records successfully with --encoding option is utf8.","","","","CliKintoneTest-62 Should import the records successfully with --encoding option is utf8.",""
"passed","Thu Oct 24 23:34:04 GMT 2024","Thu Oct 24 23:34:05 GMT 2024","577","","CliKintoneTest-110 Should return the error message when exporting the record with incorrect --guest-space-id","","","","CliKintoneTest-110 Should return the error message when exporting the record with incorrect --guest-space-id",""
"passed","Thu Oct 24 23:33:37 GMT 2024","Thu Oct 24 23:33:41 GMT 2024","3640","","CliKintoneTest-97 Should return the record contents with valid condition query (-c option).","","","","CliKintoneTest-97 Should return the record contents with valid condition query (-c option).",""
"passed","Thu Oct 24 23:31:34 GMT 2024","Thu Oct 24 23:31:34 GMT 2024","1","logHandler","","","","","should set ""info"" to the log config level when log-level argument is ""info""",""
"passed","Thu Oct 24 23:32:37 GMT 2024","Thu Oct 24 23:32:41 GMT 2024","3615","","CliKintoneTest-81 Should return the record contents in CSV format.","","","","CliKintoneTest-81 Should return the record contents in CSV format.",""
"passed","Thu Oct 24 23:32:34 GMT 2024","Thu Oct 24 23:32:37 GMT 2024","3588","","CliKintoneTest-80 Should return the record contents in CSV format with an invalid --api-token and a valid --username/--password.","","","","CliKintoneTest-80 Should return the record contents in CSV format with an invalid --api-token and a valid --username/--password.",""
"passed","Thu Oct 24 23:31:34 GMT 2024","Thu Oct 24 23:31:34 GMT 2024","2","parseCsv","","","","","should convert csv string to JSON correctly (CR)",""
"passed","Thu Oct 24 23:31:34 GMT 2024","Thu Oct 24 23:31:34 GMT 2024","1","parseCsv","","","","","should convert csv string with no record to JSON correctly",""
"passed","Thu Oct 24 23:31:35 GMT 2024","Thu Oct 24 23:31:35 GMT 2024","1","parseCsv","","","","","should return the correct record number from CSV with subtable",""
"passed","Thu Oct 24 23:32:55 GMT 2024","Thu Oct 24 23:32:58 GMT 2024","3598","","CliKintoneTest-89 Should return the record contents in CSV format with --username and -p options.","","","","CliKintoneTest-89 Should return the record contents in CSV format with --username and -p options.",""
"passed","Thu Oct 24 23:32:33 GMT 2024","Thu Oct 24 23:32:34 GMT 2024","513","","CliKintoneTest-19 Should return the error message when incorrect authorization information (password)","","","","CliKintoneTest-19 Should return the error message when incorrect authorization information (password)",""
"passed","Thu Oct 24 23:31:34 GMT 2024","Thu Oct 24 23:31:34 GMT 2024","9","readFile","","","","","can read sjis encoded csv file correctly",""
"passed","Thu Oct 24 23:31:31 GMT 2024","Thu Oct 24 23:31:31 GMT 2024","1","StandardLogger","","","","","should display the correct log message corresponding to the log config level",""
"passed","Thu Oct 24 23:31:31 GMT 2024","Thu Oct 24 23:31:31 GMT 2024","1","convertFieldValue","","","","","[8] convert LINK field correctly",""
"passed","Thu Oct 24 23:31:31 GMT 2024","Thu Oct 24 23:31:31 GMT 2024","0","convertFieldValue","","","","","[26] convert GROUP_SELECT field correctly",""
"passed","Thu Oct 24 23:32:43 GMT 2024","Thu Oct 24 23:32:43 GMT 2024","516","","CliKintoneTest-84 Should return the error message when exporting the record with duplicated API Tokens in same app.","","","","CliKintoneTest-84 Should return the error message when exporting the record with duplicated API Tokens in same app.",""
"passed","Thu Oct 24 23:31:29 GMT 2024","Thu Oct 24 23:31:29 GMT 2024","0","convertFieldValue","","","","","[6] convert LINK field correctly",""
"passed","Thu Oct 24 23:31:28 GMT 2024","Thu Oct 24 23:31:28 GMT 2024","8","cli","","","","","is a function",""
"passed","Thu Oct 24 23:31:32 GMT 2024","Thu Oct 24 23:31:32 GMT 2024","1","csvStringifier","","","","","should convert kintone records to csv string correctly when FILE included and with attachmentsDir option",""
"passed","Thu Oct 24 23:34:05 GMT 2024","Thu Oct 24 23:34:08 GMT 2024","3633","","CliKintoneTest-111 Should return the record contents when exporting the record with --encoding option is utf8.","","","","CliKintoneTest-111 Should return the record contents when exporting the record with --encoding option is utf8.",""
"passed","Thu Oct 24 23:31:32 GMT 2024","Thu Oct 24 23:31:32 GMT 2024","1","validateRecordNumbers","","","","","should throw error when the record number is duplicated",""
"passed","Thu Oct 24 23:34:09 GMT 2024","Thu Oct 24 23:34:18 GMT 2024","9282","","CliKintoneTest-47 Should upsert the records successfully with --update-key is a Number field.","","","","CliKintoneTest-47 Should upsert the records successfully with --update-key is a Number field.",""
"passed","Thu Oct 24 23:31:34 GMT 2024","Thu Oct 24 23:31:34 GMT 2024","1","hasAppCode","","","","","should throw with invalid error (input: Hoge-123, appCode: App)",""
"passed","Thu Oct 24 23:31:34 GMT 2024","Thu Oct 24 23:31:34 GMT 2024","1","DeleteRecordsError","","","","","should return error message",""
"passed","Thu Oct 24 23:31:31 GMT 2024","Thu Oct 24 23:31:31 GMT 2024","4","Helper functions","generateCsvRow","","","","should generate CSV row correctly",""
"passed","Thu Oct 24 23:31:34 GMT 2024","Thu Oct 24 23:31:34 GMT 2024","7","parseCsv","","","","","should convert csv string to JSON correctly",""
"passed","Thu Oct 24 23:31:35 GMT 2024","Thu Oct 24 23:31:35 GMT 2024","1","hex2a","","","","","string",""
"passed","Thu Oct 24 23:33:45 GMT 2024","Thu Oct 24 23:33:48 GMT 2024","3624","","CliKintoneTest-99 Should return the error message when exporting the record with invalid order by query.","","","","CliKintoneTest-99 Should return the error message when exporting the record with invalid order by query.",""
"passed","Thu Oct 24 23:31:31 GMT 2024","Thu Oct 24 23:31:31 GMT 2024","11","getAllRecords","","","","","should pass parameters to the apiClient correctly (with orderBy)",""
"passed","Thu Oct 24 23:33:37 GMT 2024","Thu Oct 24 23:33:38 GMT 2024","579","","CliKintoneTest-150 Should return the error message when deleting records with incorrect guest space ID.","","","","CliKintoneTest-150 Should return the error message when deleting records with incorrect guest space ID.",""
"passed","Thu Oct 24 23:31:34 GMT 2024","Thu Oct 24 23:31:34 GMT 2024","6","hasAppCode","","","","","should throw with invalid error (input: App-123, appCode: )",""
"passed","Thu Oct 24 23:35:08 GMT 2024","Thu Oct 24 23:35:09 GMT 2024","1046","","CliKintoneTest-77 Should return the error message when importing with empty input for the required field.","","","","CliKintoneTest-77 Should return the error message when importing with empty input for the required field.",""
"passed","Thu Oct 24 23:31:31 GMT 2024","Thu Oct 24 23:31:31 GMT 2024","5","Record command","Missing required parameters","","","","should throw error when missing subcommand",""
"passed","Thu Oct 24 23:31:30 GMT 2024","Thu Oct 24 23:31:30 GMT 2024","156","packer","invalid contents.zip","","","","throws an error if the contents.zip is invalid",""
"passed","Thu Oct 24 23:31:34 GMT 2024","Thu Oct 24 23:31:34 GMT 2024","1","hasAppCode","","","","","should pass (input: 123, appCode: App, result: false)",""
"passed","Thu Oct 24 23:31:28 GMT 2024","Thu Oct 24 23:31:28 GMT 2024","64","cli","validation","","","","invalid `url`",""
"passed","Thu Oct 24 23:31:31 GMT 2024","Thu Oct 24 23:31:31 GMT 2024","5","userSelected","","","","","should throw an Error if specified field is in a Table field",""
"passed","Thu Oct 24 23:31:29 GMT 2024","Thu Oct 24 23:31:29 GMT 2024","0","convertFieldValue","","","","","[25] convert GROUP_SELECT field correctly",""
"passed","Thu Oct 24 23:31:34 GMT 2024","Thu Oct 24 23:31:34 GMT 2024","1","logHandler","","","","","should set ""warn"" to the log config level when log-level argument is ""warn""",""
"passed","Thu Oct 24 23:31:31 GMT 2024","Thu Oct 24 23:31:31 GMT 2024","4","sourcelist","","","","","should return a file list including the manifest",""
"passed","Thu Oct 24 23:31:28 GMT 2024","Thu Oct 24 23:31:28 GMT 2024","29","cli","without ppk","","","","generates a private key file",""
"passed","Thu Oct 24 23:31:27 GMT 2024","Thu Oct 24 23:31:27 GMT 2024","3","getRecords","","","","","should show warning message if there is no records exist in the app or match the condition.",""
"passed","Thu Oct 24 23:34:49 GMT 2024","Thu Oct 24 23:34:53 GMT 2024","3577","","CliKintoneTest-63 Should import the records successfully with --encoding option is sjis.","","","","CliKintoneTest-63 Should import the records successfully with --encoding option is sjis.",""
"passed","Thu Oct 24 23:31:27 GMT 2024","Thu Oct 24 23:31:27 GMT 2024","5","addRecords","","","","","should upload files correctly when attachmentsDir is given and with subtable",""
"passed","Thu Oct 24 23:31:30 GMT 2024","Thu Oct 24 23:31:30 GMT 2024","26","packer","with privateKey","","","","the privateKey is same",""
"passed","Thu Oct 24 23:31:32 GMT 2024","Thu Oct 24 23:31:32 GMT 2024","1","csvStringifier","","","","","should convert kintone records to csv string correctly when SUBTABLE included without attachmentsDir option",""
"passed","Thu Oct 24 23:32:41 GMT 2024","Thu Oct 24 23:32:41 GMT 2024","545","","CliKintoneTest-25 Should return the error message when importing records with two valid API Token.","","","","CliKintoneTest-25 Should return the error message when importing records with two valid API Token.",""
"passed","Thu Oct 24 23:31:34 GMT 2024","Thu Oct 24 23:31:34 GMT 2024","3","parseCsv","","","","","should convert multiple subtables included csv string to JSON correctly",""
"passed","Thu Oct 24 23:31:34 GMT 2024","Thu Oct 24 23:31:34 GMT 2024","79","pack-plugin-from-manifest","","","","","should be able to create a plugin from the manifest json path",""
"passed","Thu Oct 24 23:31:31 GMT 2024","Thu Oct 24 23:31:31 GMT 2024","1","convertFieldValue","","","","","[15] convert DATE field correctly",""
"passed","Thu Oct 24 23:31:31 GMT 2024","Thu Oct 24 23:31:31 GMT 2024","0","convertFieldValue","","","","","[5] convert NUMBER field correctly",""
"passed","Thu Oct 24 23:31:31 GMT 2024","Thu Oct 24 23:31:31 GMT 2024","2","userSelected","","","","","should throw an Error if specified field does not exist",""
"passed","Thu Oct 24 23:31:27 GMT 2024","Thu Oct 24 23:31:27 GMT 2024","15","getRecords","","","","","should not be failed",""
"passed","Thu Oct 24 23:31:31 GMT 2024","Thu Oct 24 23:31:31 GMT 2024","2","fieldInSubtableReader","","","","","all fields have valid value",""
"passed","Thu Oct 24 23:31:32 GMT 2024","Thu Oct 24 23:31:33 GMT 2024","316","main","","","","","should throw error when no commands are passed",""
"passed","Thu Oct 24 23:31:27 GMT 2024","Thu Oct 24 23:31:27 GMT 2024","2","api","","","","","should pass username and password to the apiClient correctly",""
"passed","Thu Oct 24 23:31:35 GMT 2024","Thu Oct 24 23:31:35 GMT 2024","2","ParserError","","","","","should be constructed with string cause",""
"passed","Thu Oct 24 23:32:58 GMT 2024","Thu Oct 24 23:32:59 GMT 2024","134","","CliKintoneTest-137 Should return the error message when deleting records with a non-existent file.","","","","CliKintoneTest-137 Should return the error message when deleting records with a non-existent file.",""
"skipped","Thu Oct 24 23:31:27 GMT 2024","","","getRecords","","","","","can download files including special characters in subTable",""
"passed","Thu Oct 24 23:32:28 GMT 2024","Thu Oct 24 23:32:32 GMT 2024","3772","","CliKintoneTest-23 Should import the records with API Token successfully.","","","","CliKintoneTest-23 Should import the records with API Token successfully.",""
"passed","Thu Oct 24 23:31:29 GMT 2024","Thu Oct 24 23:31:29 GMT 2024","0","convertFieldValue","","","","","[16] convert MULTI_SELECT field correctly",""
"passed","Thu Oct 24 23:31:34 GMT 2024","Thu Oct 24 23:31:34 GMT 2024","1","readFile","","","","","can read utf8 encoded csv file correctly",""
"passed","Thu Oct 24 23:32:33 GMT 2024","Thu Oct 24 23:32:37 GMT 2024","3670","","CliKintoneTest-21 Should import records to app in space successfully.","","","","CliKintoneTest-21 Should import records to app in space successfully.",""
"passed","Thu Oct 24 23:32:32 GMT 2024","Thu Oct 24 23:32:36 GMT 2024","4195","","CliKintoneTest-127 Should delete the records of the app in a space.","","","","CliKintoneTest-127 Should delete the records of the app in a space.",""
"passed","Thu Oct 24 23:32:43 GMT 2024","Thu Oct 24 23:32:47 GMT 2024","3634","","CliKintoneTest-85 Should return the record contents with two valid API tokens in different apps.","","","","CliKintoneTest-85 Should return the record contents with two valid API tokens in different apps.",""
"passed","Thu Oct 24 23:31:35 GMT 2024","Thu Oct 24 23:31:35 GMT 2024","1","ParserError","","","","","should be constructed with CsvError",""
"passed","Thu Oct 24 23:31:31 GMT 2024","Thu Oct 24 23:31:31 GMT 2024","1","convertFieldValue","","","","","[1] convert CREATED_TIME field correctly",""
"passed","Thu Oct 24 23:33:10 GMT 2024","Thu Oct 24 23:33:17 GMT 2024","6747","","CliKintoneTest-92 Should return the record contents and download attachments successfully with attachments in different records.","","","","CliKintoneTest-92 Should return the record contents and download attachments successfully with attachments in different records.",""
"passed","Thu Oct 24 23:33:55 GMT 2024","Thu Oct 24 23:33:56 GMT 2024","1191","","CliKintoneTest-166 Should return the warning message when the specified app does not have any records.","","","","CliKintoneTest-166 Should return the warning message when the specified app does not have any records.",""
"passed","Thu Oct 24 23:32:45 GMT 2024","Thu Oct 24 23:32:46 GMT 2024","1059","","CliKintoneTest-28 Should return the error message when importing records with an API Token without Add permission.","","","","CliKintoneTest-28 Should return the error message when importing records with an API Token without Add permission.",""
"passed","Thu Oct 24 23:31:27 GMT 2024","Thu Oct 24 23:31:27 GMT 2024","1","api","","","","","should pass guestSpaceId to the apiClient correctly",""
"passed","Thu Oct 24 23:31:29 GMT 2024","Thu Oct 24 23:31:29 GMT 2024","2","convertFieldValue","","","","","[0] convert RECORD_NUMBER field correctly",""
"passed","Thu Oct 24 23:31:28 GMT 2024","Thu Oct 24 23:31:28 GMT 2024","26","cli","without ppk","","","","generates a plugin file",""
"passed","Thu Oct 24 23:31:32 GMT 2024","Thu Oct 24 23:31:32 GMT 2024","0","validateRecordNumbers","","","","","should throw error when the record number is mixed",""
"passed","Thu Oct 24 23:31:29 GMT 2024","Thu Oct 24 23:31:29 GMT 2024","2","upsertRecords","","","","","should throw error when the field in table specified in schema does not exist on input record",""
"passed","Thu Oct 24 23:31:35 GMT 2024","Thu Oct 24 23:31:35 GMT 2024","1","hex2a","","","","","upper case is out of range",""
"passed","Thu Oct 24 23:34:44 GMT 2024","Thu Oct 24 23:34:46 GMT 2024","1592","","CliKintoneTest-61 Should return the error message when the guest space does not exist.","","","","CliKintoneTest-61 Should return the error message when the guest space does not exist.",""
"passed","Thu Oct 24 23:31:29 GMT 2024","Thu Oct 24 23:31:29 GMT 2024","2","groupByKey","","","","","can separate date source by group",""
"passed","Thu Oct 24 23:31:31 GMT 2024","Thu Oct 24 23:31:31 GMT 2024","0","fieldInSubtableReader","","","","","missing field value",""
"passed","Thu Oct 24 23:31:27 GMT 2024","Thu Oct 24 23:31:27 GMT 2024","1","api","","","","","should prioritize username and password over apiToken",""
"passed","Thu Oct 24 23:31:29 GMT 2024","Thu Oct 24 23:31:29 GMT 2024","1","convertFieldValue","","","","","[29] convert STATUS_ASSIGNEE field correctly",""
"passed","Thu Oct 24 23:31:34 GMT 2024","Thu Oct 24 23:31:34 GMT 2024","4","readFile","","","","","throws error if format is JSON and encoding is not 'utf8'",""
"passed","Thu Oct 24 23:31:30 GMT 2024","Thu Oct 24 23:31:30 GMT 2024","229","packer","without privateKey","","","","the zip passes signature verification",""
"passed","Thu Oct 24 23:31:35 GMT 2024","Thu Oct 24 23:31:35 GMT 2024","1","hex2a","","","","","number",""
"passed","Thu Oct 24 23:31:29 GMT 2024","Thu Oct 24 23:31:29 GMT 2024","1","convertFieldValue","","","","","[3] convert MULTI_LINE_TEXT field correctly",""
"passed","Thu Oct 24 23:32:28 GMT 2024","Thu Oct 24 23:32:32 GMT 2024","3379","","CliKintoneTest-126 Should return the error message with an API Token without Delete permission.","","","","CliKintoneTest-126 Should return the error message with an API Token without Delete permission.",""
"passed","Thu Oct 24 23:31:29 GMT 2024","Thu Oct 24 23:31:29 GMT 2024","2","upsertRecords","","","","","should upsert records correctly with number",""
"passed","Thu Oct 24 23:31:32 GMT 2024","Thu Oct 24 23:31:32 GMT 2024","1","buildHeaderFields","","","","","should generate fieldCode array correctly (data with subtable)",""
"passed","Thu Oct 24 23:31:29 GMT 2024","Thu Oct 24 23:31:29 GMT 2024","0","convertFieldValue","","","","","[24] convert ORGANIZATION_SELECT field correctly",""
"passed","Thu Oct 24 23:32:59 GMT 2024","Thu Oct 24 23:33:08 GMT 2024","8483","","CliKintoneTest-139 Should delete the records of the app in which the Record_number field code has been changed.","","","","CliKintoneTest-139 Should delete the records of the app in which the Record_number field code has been changed.",""
"passed","Thu Oct 24 23:31:31 GMT 2024","Thu Oct 24 23:31:31 GMT 2024","2","StandardLogger","","","","","should display TRACE message when calling logger with ""trace"" level",""
"passed","Thu Oct 24 23:32:49 GMT 2024","Thu Oct 24 23:32:53 GMT 2024","3600","","CliKintoneTest-30 Should import the records successfully with username and password.","","","","CliKintoneTest-30 Should import the records successfully with username and password.",""
"passed","Thu Oct 24 23:31:31 GMT 2024","Thu Oct 24 23:31:31 GMT 2024","1","convertFieldValue","","","","","[3] convert UPDATED_TIME field correctly",""
"passed","Thu Oct 24 23:31:32 GMT 2024","Thu Oct 24 23:31:32 GMT 2024","3","ProgressLogger","","","","","should show progress logs correctly",""
"passed","Thu Oct 24 23:33:56 GMT 2024","Thu Oct 24 23:33:57 GMT 2024","985","","CliKintoneTest-102 Should return the error message when exporting records with --fields specified, including existent and non-existent field codes.","","","","CliKintoneTest-102 Should return the error message when exporting records with --fields specified, including existent and non-existent field codes.",""
"passed","Thu Oct 24 23:31:35 GMT 2024","Thu Oct 24 23:31:35 GMT 2024","1","createSchema","","","","","userSelected should create schema correctly with updateKey",""
"passed","Thu Oct 24 23:31:35 GMT 2024","Thu Oct 24 23:31:35 GMT 2024","1","hex2a","","","","","empty string",""
"passed","Thu Oct 24 23:31:34 GMT 2024","Thu Oct 24 23:31:34 GMT 2024","1","parseCsv","","","","","should convert empty csv string to JSON correctly",""
"passed","Thu Oct 24 23:31:27 GMT 2024","Thu Oct 24 23:31:27 GMT 2024","2","addRecords","","","","","should includes a Record Number field",""
"passed","Thu Oct 24 23:31:32 GMT 2024","Thu Oct 24 23:31:32 GMT 2024","1","csvStringifier","","","","","should convert kintone records to csv string correctly when SUBTABLE value is an empty array",""
"passed","Thu Oct 24 23:33:47 GMT 2024","Thu Oct 24 23:33:48 GMT 2024","578","","CliKintoneTest-42 Should return the error message when importing an unsupported file type.","","","","CliKintoneTest-42 Should return the error message when importing an unsupported file type.",""
"passed","Thu Oct 24 23:34:16 GMT 2024","Thu Oct 24 23:34:17 GMT 2024","586","","CliKintoneTest-171 Should return the error message when the record number field code does not exist in the CSV file.","","","","CliKintoneTest-171 Should return the error message when the record number field code does not exist in the CSV file.",""
"passed","Thu Oct 24 23:31:29 GMT 2024","Thu Oct 24 23:31:29 GMT 2024","2","upsertRecords","","","","","should throw error when the field specified in schema does not exist on input record",""
"passed","Thu Oct 24 23:31:29 GMT 2024","Thu Oct 24 23:31:29 GMT 2024","4","upsertRecords","","","","","should throw error because the record number is invalid",""
"passed","Thu Oct 24 23:31:29 GMT 2024","Thu Oct 24 23:31:29 GMT 2024","1","convertFieldValue","","","","","[14] convert CREATOR field correctly",""
"passed","Thu Oct 24 23:32:47 GMT 2024","Thu Oct 24 23:32:47 GMT 2024","520","","CliKintoneTest-86 Should return the error message when exporting the record with multiple API tokens, including a valid API token and an invalid API token.","","","","CliKintoneTest-86 Should return the error message when exporting the record with multiple API tokens, including a valid API token and an invalid API token.",""
"passed","Thu Oct 24 23:33:19 GMT 2024","Thu Oct 24 23:33:29 GMT 2024","10327","","CliKintoneTest-38 Should import the records successfully with multiple attachments on different fields in a record.","","","","CliKintoneTest-38 Should import the records successfully with multiple attachments on different fields in a record.",""
"passed","Thu Oct 24 23:32:32 GMT 2024","Thu Oct 24 23:32:33 GMT 2024","1071","","CliKintoneTest-20 Should return the error message when the user has no privilege to add records.","","","","CliKintoneTest-20 Should return the error message when the user has no privilege to add records.",""
"passed","Thu Oct 24 23:31:29 GMT 2024","Thu Oct 24 23:31:30 GMT 2024","396","packer","without privateKey","","","","the privateKey is generated",""
