"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Apr 13 16:37:23 GMT 2024","Sat Apr 13 16:37:23 GMT 2024","24","parseCsv","","","","","should convert csv string to JSON correctly (LF)",""
"passed","Sat Apr 13 16:37:19 GMT 2024","Sat Apr 13 16:37:19 GMT 2024","7","upsertRecords","","","","","should upsert records correctly with record numbers on local and kintone have app code",""
"passed","Sat Apr 13 16:42:42 GMT 2024","Sat Apr 13 16:42:51 GMT 2024","8310","","CliKintoneTest-39 Should import the records successfully with multiple attachments on different records.","","","","CliKintoneTest-39 Should import the records successfully with multiple attachments on different records.",""
"passed","Sat Apr 13 16:43:30 GMT 2024","Sat Apr 13 16:43:33 GMT 2024","2982","","CliKintoneTest-51 Should import the records successfully with --fields specified.","","","","CliKintoneTest-51 Should import the records successfully with --fields specified.",""
"passed","Sat Apr 13 16:37:20 GMT 2024","Sat Apr 13 16:37:20 GMT 2024","13","convertFieldValue","","","","","[15] convert MODIFIER field correctly",""
"passed","Sat Apr 13 16:42:06 GMT 2024","Sat Apr 13 16:42:06 GMT 2024","471","","CliKintoneTest-130 Should return the error message when deleting the record with a draft API Token.","","","","CliKintoneTest-130 Should return the error message when deleting the record with a draft API Token.",""
"passed","Sat Apr 13 16:37:20 GMT 2024","Sat Apr 13 16:37:20 GMT 2024","17","convertFieldValue","","","","","[30] convert SUBTABLE field correctly",""
"passed","Sat Apr 13 16:37:20 GMT 2024","Sat Apr 13 16:37:20 GMT 2024","3","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: KintoneRestAPIError with GAIA_IL23)",""
"passed","Sat Apr 13 16:42:55 GMT 2024","Sat Apr 13 16:42:58 GMT 2024","3040","","CliKintoneTest-99 Should return the error message when exporting the record with invalid order by query.","","","","CliKintoneTest-99 Should return the error message when exporting the record with invalid order by query.",""
"passed","Sat Apr 13 16:37:21 GMT 2024","Sat Apr 13 16:37:21 GMT 2024","13","csvStringifier","","","","","should convert kintone records to csv string correctly when SUBTABLE included without attachmentsDir option",""
"passed","Sat Apr 13 16:37:21 GMT 2024","Sat Apr 13 16:37:21 GMT 2024","2","Record - Subcommand","getArgumentsListBySubcommand","","","","should return the arguments list of the record import correctly",""
"passed","Sat Apr 13 16:37:23 GMT 2024","Sat Apr 13 16:37:23 GMT 2024","4","logHandler","","","","","should set ""info"" to the log config level when log-level argument is ""info""",""
"passed","Sat Apr 13 16:42:07 GMT 2024","Sat Apr 13 16:42:08 GMT 2024","475","","CliKintoneTest-86 Should return the error message when exporting the record with multiple API tokens, including a valid API token and an invalid API token.","","","","CliKintoneTest-86 Should return the error message when exporting the record with multiple API tokens, including a valid API token and an invalid API token.",""
"passed","Sat Apr 13 16:42:57 GMT 2024","Sat Apr 13 16:43:04 GMT 2024","7069","","CliKintoneTest-152 Should delete the records successfully with an encoded sjis CSV file, and --encoding option is sjis.","","","","CliKintoneTest-152 Should delete the records successfully with an encoded sjis CSV file, and --encoding option is sjis.",""
"passed","Sat Apr 13 16:42:17 GMT 2024","Sat Apr 13 16:42:18 GMT 2024","498","","CliKintoneTest-138 Should return the error message when deleting records with an unsupported file.","","","","CliKintoneTest-138 Should return the error message when deleting records with an unsupported file.",""
"passed","Sat Apr 13 16:43:39 GMT 2024","Sat Apr 13 16:43:41 GMT 2024","2600","","CliKintoneTest-55 Should import the records successfully with --fields specified, including field code of the table.","","","","CliKintoneTest-55 Should import the records successfully with --fields specified, including field code of the table.",""
"passed","Sat Apr 13 16:37:19 GMT 2024","Sat Apr 13 16:37:19 GMT 2024","5","upsertRecords","","","","","should upsert records correctly with record number",""
"passed","Sat Apr 13 16:42:22 GMT 2024","Sat Apr 13 16:42:27 GMT 2024","4899","","CliKintoneTest-91 Should return the record contents and download attachments successfully to a non-existent directory.","","","","CliKintoneTest-91 Should return the record contents and download attachments successfully to a non-existent directory.",""
"passed","Sat Apr 13 16:37:21 GMT 2024","Sat Apr 13 16:37:21 GMT 2024","15","csvStringifier","","","","","should convert empty array to csv string correctly",""
"passed","Sat Apr 13 16:41:54 GMT 2024","Sat Apr 13 16:41:54 GMT 2024","625","","CliKintoneTest-13 Should return the error message when missing the --guest-space-id option and the app is in a guest space.","","","","CliKintoneTest-13 Should return the error message when missing the --guest-space-id option and the app is in a guest space.",""
"passed","Sat Apr 13 16:37:21 GMT 2024","Sat Apr 13 16:37:21 GMT 2024","2","UpsertRecordsError","","","","","should return error message",""
"passed","Sat Apr 13 16:37:23 GMT 2024","Sat Apr 13 16:37:23 GMT 2024","13","readFile","","","","","can read utf8 encoded csv file correctly",""
"passed","Sat Apr 13 16:37:20 GMT 2024","Sat Apr 13 16:37:20 GMT 2024","6","convertFieldValue","","","","","[3] convert UPDATED_TIME field correctly",""
"skipped","Sat Apr 13 16:37:18 GMT 2024","Sat Apr 13 16:37:18 GMT 2024","22","getRecords","","","","","can download files including special characters",""
"passed","Sat Apr 13 16:37:19 GMT 2024","Sat Apr 13 16:37:19 GMT 2024","3","addRecords","","","","","should not fail",""
"passed","Sat Apr 13 16:37:20 GMT 2024","Sat Apr 13 16:37:20 GMT 2024","16","Helper functions","compareBuffers","","","","should return TRUE if two buffers are the same",""
"passed","Sat Apr 13 16:43:12 GMT 2024","Sat Apr 13 16:43:15 GMT 2024","3026","","CliKintoneTest-111 Should return the record contents when exporting the record with --encoding option is utf8.","","","","CliKintoneTest-111 Should return the record contents when exporting the record with --encoding option is utf8.",""
"passed","Sat Apr 13 16:41:54 GMT 2024","Sat Apr 13 16:41:55 GMT 2024","518","","CliKintoneTest-14 Should return the error message when no authorized information","","","","CliKintoneTest-14 Should return the error message when no authorized information",""
"passed","Sat Apr 13 16:42:06 GMT 2024","Sat Apr 13 16:42:07 GMT 2024","865","","CliKintoneTest-28 Should return the error message when importing records with an API Token without Add permission.","","","","CliKintoneTest-28 Should return the error message when importing records with an API Token without Add permission.",""
"passed","Sat Apr 13 16:43:51 GMT 2024","Sat Apr 13 16:43:52 GMT 2024","981","","CliKintoneTest-64 Should return the error message when importing records with an unsupported character code.","","","","CliKintoneTest-64 Should return the error message when importing records with an unsupported character code.",""
"passed","Sat Apr 13 16:43:48 GMT 2024","Sat Apr 13 16:43:51 GMT 2024","2988","","CliKintoneTest-63 Should import the records successfully with --encoding option is sjis.","","","","CliKintoneTest-63 Should import the records successfully with --encoding option is sjis.",""
"passed","Sat Apr 13 16:37:19 GMT 2024","Sat Apr 13 16:37:19 GMT 2024","26","upsertRecords","","","","","should throw error because the record number is invalid",""
"passed","Sat Apr 13 16:37:23 GMT 2024","Sat Apr 13 16:37:23 GMT 2024","4","createSchema","","","","","userSelected should create schema correctly with updateKey",""
"passed","Sat Apr 13 16:41:53 GMT 2024","Sat Apr 13 16:41:53 GMT 2024","118","","CliKintoneTest-11 Should return the error message when lacking the value of --app option","","","","CliKintoneTest-11 Should return the error message when lacking the value of --app option",""
"passed","Sat Apr 13 16:37:20 GMT 2024","Sat Apr 13 16:37:20 GMT 2024","1","parseKintoneRestAPIError","","","","","should return parsed string",""
"passed","Sat Apr 13 16:37:19 GMT 2024","Sat Apr 13 16:37:19 GMT 2024","25","upsertRecords","","","","","should throw error when the field in table specified in schema does not exist on input record",""
"passed","Sat Apr 13 16:42:27 GMT 2024","Sat Apr 13 16:42:34 GMT 2024","7006","","CliKintoneTest-141 Should delete the records of the app that have set the App Code, and the Record_number contains the App Code.","","","","CliKintoneTest-141 Should delete the records of the app that have set the App Code, and the Record_number contains the App Code.",""
"passed","Sat Apr 13 16:37:20 GMT 2024","Sat Apr 13 16:37:20 GMT 2024","3","chunked","","","","","can separate data source by chunk",""
"passed","Sat Apr 13 16:37:22 GMT 2024","Sat Apr 13 16:37:22 GMT 2024","5","File Generator functions","Generate file success","","","","should generate file correctly",""
"passed","Sat Apr 13 16:37:23 GMT 2024","Sat Apr 13 16:37:23 GMT 2024","10","hasAppCode","","","","","should throw with invalid error (input: Hoge-123, appCode: )",""
"passed","Sat Apr 13 16:37:20 GMT 2024","Sat Apr 13 16:37:20 GMT 2024","5","Record command","Missing required parameters","","","","should throw error when missing subcommand",""
"passed","Sat Apr 13 16:41:54 GMT 2024","Sat Apr 13 16:41:55 GMT 2024","961","","CliKintoneTest-20 Should return the error message when the user has no privilege to add records.","","","","CliKintoneTest-20 Should return the error message when the user has no privilege to add records.",""
"passed","Sat Apr 13 16:37:20 GMT 2024","Sat Apr 13 16:37:20 GMT 2024","3","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: KintoneRestAPIError)",""
"passed","Sat Apr 13 16:37:20 GMT 2024","Sat Apr 13 16:37:20 GMT 2024","8","convertFieldValue","","","","","[7] convert RICH_TEXT field correctly",""
"passed","Sat Apr 13 16:37:20 GMT 2024","Sat Apr 13 16:37:20 GMT 2024","6","convertFieldValue","","","","","[1] convert SINGLE_LINE_TEXT field correctly",""
"passed","Sat Apr 13 16:37:20 GMT 2024","Sat Apr 13 16:37:20 GMT 2024","7","convertFieldValue","","","","","[6] convert MULTI_LINE_TEXT field correctly",""
"passed","Sat Apr 13 16:42:02 GMT 2024","Sat Apr 13 16:42:02 GMT 2024","473","","CliKintoneTest-25 Should return the error message when importing records with two valid API Token.","","","","CliKintoneTest-25 Should return the error message when importing records with two valid API Token.",""
"passed","Sat Apr 13 16:37:23 GMT 2024","Sat Apr 13 16:37:23 GMT 2024","17","parseCsv","","","","","should convert multiple subtables included csv string to JSON correctly",""
"passed","Sat Apr 13 16:42:58 GMT 2024","Sat Apr 13 16:43:01 GMT 2024","2975","","CliKintoneTest-100 Should return the record contents when exporting the record with --fields specified.","","","","CliKintoneTest-100 Should return the record contents when exporting the record with --fields specified.",""
"passed","Sat Apr 13 16:37:23 GMT 2024","Sat Apr 13 16:37:23 GMT 2024","9","hasAppCode","","","","","should throw with invalid error (input: App-123, appCode: )",""
"passed","Sat Apr 13 16:37:20 GMT 2024","Sat Apr 13 16:37:20 GMT 2024","5","StandardLogger","","","","","should display the correct log message with multiple lines message",""
"passed","Sat Apr 13 16:37:20 GMT 2024","Sat Apr 13 16:37:20 GMT 2024","14","convertFieldValue","","","","","[20] convert FILE field correctly",""
"passed","Sat Apr 13 16:37:20 GMT 2024","Sat Apr 13 16:37:20 GMT 2024","10","convertFieldValue","","","","","[5] convert RICH_TEXT field correctly",""
"passed","Sat Apr 13 16:37:20 GMT 2024","Sat Apr 13 16:37:20 GMT 2024","2","fieldInSubtableReader","","","","","all fields have valid value",""
"passed","Sat Apr 13 16:42:11 GMT 2024","Sat Apr 13 16:42:11 GMT 2024","105","","CliKintoneTest-134 Should return the error message when authorizing with username/password.","","","","CliKintoneTest-134 Should return the error message when authorizing with username/password.",""
"passed","Sat Apr 13 16:37:21 GMT 2024","Sat Apr 13 16:37:21 GMT 2024","3","deleteRecords","","","","","should not fail",""
"passed","Sat Apr 13 16:42:02 GMT 2024","Sat Apr 13 16:42:06 GMT 2024","3471","","CliKintoneTest-129 Should delete all records of a specified app","","","","CliKintoneTest-129 Should delete all records of a specified app",""
"passed","Sat Apr 13 16:37:20 GMT 2024","Sat Apr 13 16:37:20 GMT 2024","14","convertFieldValue","","","","","[18] convert FILE field correctly",""
"passed","Sat Apr 13 16:37:20 GMT 2024","Sat Apr 13 16:37:20 GMT 2024","4","groupByKeyChunked","","","","","can separate date source by group and chunked",""
"passed","Sat Apr 13 16:37:22 GMT 2024","Sat Apr 13 16:37:22 GMT 2024","6","File Generator functions","Generate file success","","","","should generate file correctly with baseDir",""
"passed","Sat Apr 13 16:37:18 GMT 2024","Sat Apr 13 16:37:18 GMT 2024","35","getRecords","","","","","should show warning message if there is no records exist in the app or match the condition.",""
"passed","Sat Apr 13 16:37:23 GMT 2024","Sat Apr 13 16:37:23 GMT 2024","2","parseCsv","","","","","should return the correct record number from CSV with subtable",""
"passed","Sat Apr 13 16:37:20 GMT 2024","Sat Apr 13 16:37:20 GMT 2024","9","convertFieldValue","","","","","[14] convert FILE field correctly",""
"passed","Sat Apr 13 16:37:19 GMT 2024","Sat Apr 13 16:37:19 GMT 2024","22","upsertRecords","","","","","should throw error when non-existent field is passed as update key",""
"passed","Sat Apr 13 16:43:06 GMT 2024","Sat Apr 13 16:43:10 GMT 2024","3917","","CliKintoneTest-167 Should not delete the records when specifying ""N"" in the confirmation prompt.","","","","CliKintoneTest-167 Should not delete the records when specifying ""N"" in the confirmation prompt.",""
"passed","Sat Apr 13 16:43:27 GMT 2024","Sat Apr 13 16:43:30 GMT 2024","2967","","CliKintoneTest-50 Should return the error message when upserting with an API Token without Edit permission.","","","","CliKintoneTest-50 Should return the error message when upserting with an API Token without Edit permission.",""
"passed","Sat Apr 13 16:37:20 GMT 2024","Sat Apr 13 16:37:20 GMT 2024","9","convertFieldValue","","","","","[12] convert MULTI_SELECT field correctly",""
"passed","Sat Apr 13 16:42:49 GMT 2024","Sat Apr 13 16:42:50 GMT 2024","486","","CliKintoneTest-150 Should return the error message when deleting records with incorrect guest space ID.","","","","CliKintoneTest-150 Should return the error message when deleting records with incorrect guest space ID.",""
"passed","Sat Apr 13 16:42:38 GMT 2024","Sat Apr 13 16:42:43 GMT 2024","4940","","CliKintoneTest-94 Should return the record contents and download attachments successfully with a TXT file.","","","","CliKintoneTest-94 Should return the record contents and download attachments successfully with a TXT file.",""
"passed","Sat Apr 13 16:42:25 GMT 2024","Sat Apr 13 16:42:27 GMT 2024","2087","","CliKintoneTest-140 Should return the error message when deleting records with non-existent record number.","","","","CliKintoneTest-140 Should return the error message when deleting records with non-existent record number.",""
"passed","Sat Apr 13 16:37:23 GMT 2024","Sat Apr 13 16:37:23 GMT 2024","5","logHandler","","","","","should set ""none"" to the log config level when log-level argument is ""none""",""
"passed","Sat Apr 13 16:43:10 GMT 2024","Sat Apr 13 16:43:14 GMT 2024","3907","","CliKintoneTest-168 Should delete the records when specifying ""Y"" in the confirmation prompt.","","","","CliKintoneTest-168 Should delete the records when specifying ""Y"" in the confirmation prompt.",""
"passed","Sat Apr 13 16:37:20 GMT 2024","Sat Apr 13 16:37:20 GMT 2024","6","userSelected","","","","","should throw an Error if specified field does not exist",""
"passed","Sat Apr 13 16:37:20 GMT 2024","Sat Apr 13 16:37:20 GMT 2024","2","fieldInSubtableReader","","","","","missing field value",""
"passed","Sat Apr 13 16:37:20 GMT 2024","Sat Apr 13 16:37:20 GMT 2024","12","convertFieldValue","","","","","[13] convert TIME field correctly",""
"passed","Sat Apr 13 16:41:56 GMT 2024","Sat Apr 13 16:41:56 GMT 2024","479","","CliKintoneTest-17 Should return the error message when the user information is incorrect","","","","CliKintoneTest-17 Should return the error message when the user information is incorrect",""
"passed","Sat Apr 13 16:37:20 GMT 2024","Sat Apr 13 16:37:20 GMT 2024","14","convertFieldValue","","","","","[21] convert USER_SELECT field correctly",""
"passed","Sat Apr 13 16:37:20 GMT 2024","Sat Apr 13 16:37:20 GMT 2024","15","Helper functions","validateRequireColumnsInTable","","","","should throw error when required columns are not found",""
"passed","Sat Apr 13 16:37:20 GMT 2024","Sat Apr 13 16:37:20 GMT 2024","12","convertFieldValue","","","","","[12] convert DATE field correctly",""
"passed","Sat Apr 13 16:37:21 GMT 2024","Sat Apr 13 16:37:21 GMT 2024","7","validateRecordNumbers","","","","","should throw error when the record number is empty",""
"passed","Sat Apr 13 16:37:22 GMT 2024","Sat Apr 13 16:37:22 GMT 2024","11","File Generator functions","","","","","should throw error when file path is invalid",""
"passed","Sat Apr 13 16:37:20 GMT 2024","Sat Apr 13 16:37:20 GMT 2024","16","convertFieldValue","","","","","[29] convert STATUS_ASSIGNEE field correctly",""
"passed","Sat Apr 13 16:37:20 GMT 2024","Sat Apr 13 16:37:20 GMT 2024","16","Helper functions","compareBuffers","","","","should return FALSE if two buffers are different",""
"passed","Sat Apr 13 16:37:20 GMT 2024","Sat Apr 13 16:37:20 GMT 2024","8","convertFieldValue","","","","","[10] convert RADIO_BUTTON field correctly",""
"passed","Sat Apr 13 16:37:23 GMT 2024","Sat Apr 13 16:37:23 GMT 2024","13","readFile","","","","","throws error if format is JSON and encoding is not 'utf8'",""
"passed","Sat Apr 13 16:41:53 GMT 2024","Sat Apr 13 16:41:53 GMT 2024","116","","CliKintoneTest-10 Should return the error message when lacking of --app option","","","","CliKintoneTest-10 Should return the error message when lacking of --app option",""
"passed","Sat Apr 13 16:37:20 GMT 2024","Sat Apr 13 16:37:20 GMT 2024","10","convertFieldValue","","","","","[19] convert TIME field correctly",""
"passed","Sat Apr 13 16:37:20 GMT 2024","Sat Apr 13 16:37:20 GMT 2024","12","convertFieldValue","","","","","[25] convert ORGANIZATION_SELECT field correctly",""
"passed","Sat Apr 13 16:37:21 GMT 2024","Sat Apr 13 16:37:22 GMT 2024","638","main","","","","","should throw error when an undefined argument is passed",""
"passed","Sat Apr 13 16:37:21 GMT 2024","Sat Apr 13 16:37:21 GMT 2024","2","ProgressLogger","","","","","should show progress logs correctly",""
"passed","Sat Apr 13 16:37:20 GMT 2024","Sat Apr 13 16:37:20 GMT 2024","13","convertFieldValue","","","","","[19] convert FILE field correctly",""
"passed","Sat Apr 13 16:43:05 GMT 2024","Sat Apr 13 16:43:13 GMT 2024","7494","","CliKintoneTest-45 Should upsert the records successfully with --update-key is a Text field.","","","","CliKintoneTest-45 Should upsert the records successfully with --update-key is a Text field.",""
"passed","Sat Apr 13 16:43:52 GMT 2024","Sat Apr 13 16:44:01 GMT 2024","8478","","CliKintoneTest-75 Should delete attachments successfully when upserting records without the attachment field.","","","","CliKintoneTest-75 Should delete attachments successfully when upserting records without the attachment field.",""
"passed","Sat Apr 13 16:37:20 GMT 2024","Sat Apr 13 16:37:20 GMT 2024","6","convertFieldValue","","","","","[0] convert CREATOR field correctly",""
"skipped","Sat Apr 13 16:37:18 GMT 2024","Sat Apr 13 16:37:18 GMT 2024","21","getRecords","","","","","can download files including special characters in subTable",""
"passed","Sat Apr 13 16:41:59 GMT 2024","Sat Apr 13 16:42:02 GMT 2024","2986","","CliKintoneTest-81 Should return the record contents in CSV format.","","","","CliKintoneTest-81 Should return the record contents in CSV format.",""
"passed","Sat Apr 13 16:37:20 GMT 2024","Sat Apr 13 16:37:20 GMT 2024","15","convertFieldValue","","","","","[23] convert ORGANIZATION_SELECT field correctly",""
"passed","Sat Apr 13 16:43:04 GMT 2024","Sat Apr 13 16:43:05 GMT 2024","874","","CliKintoneTest-102 Should return the error message when exporting records with --fields specified, including existent and non-existent field codes.","","","","CliKintoneTest-102 Should return the error message when exporting records with --fields specified, including existent and non-existent field codes.",""
"passed","Sat Apr 13 16:37:18 GMT 2024","Sat Apr 13 16:37:18 GMT 2024","10","getRecords","","","","","should not be failed",""
"passed","Sat Apr 13 16:37:19 GMT 2024","Sat Apr 13 16:37:19 GMT 2024","27","upsertRecords","","","","","should throw error because the record numbers are mixed with those with and without app code",""
"passed","Sat Apr 13 16:37:21 GMT 2024","Sat Apr 13 16:37:21 GMT 2024","8","validateRecordNumbers","","","","","should throw error when the record number is not exists",""
"passed","Sat Apr 13 16:37:23 GMT 2024","Sat Apr 13 16:37:23 GMT 2024","18","parseCsv","","","","","should convert empty csv string to JSON correctly",""
"passed","Sat Apr 13 16:37:20 GMT 2024","Sat Apr 13 16:37:20 GMT 2024","11","convertFieldValue","","","","","[24] convert ORGANIZATION_SELECT field correctly",""
"passed","Sat Apr 13 16:44:01 GMT 2024","Sat Apr 13 16:44:04 GMT 2024","2982","","CliKintoneTest-76 Should import the records successfully including the Table field.","","","","CliKintoneTest-76 Should import the records successfully including the Table field.",""
"passed","Sat Apr 13 16:42:52 GMT 2024","Sat Apr 13 16:42:55 GMT 2024","3468","","CliKintoneTest-98 Should return the record contents with valid --order-by option.","","","","CliKintoneTest-98 Should return the record contents with valid --order-by option.",""
"passed","Sat Apr 13 16:37:21 GMT 2024","Sat Apr 13 16:37:21 GMT 2024","2","deleteAllRecords","","","","","should not fail",""
"passed","Sat Apr 13 16:43:04 GMT 2024","Sat Apr 13 16:43:05 GMT 2024","519","","CliKintoneTest-154 Should return the error message when specifying an encoded utf8 CSV file, and --encoding option is sjis.","","","","CliKintoneTest-154 Should return the error message when specifying an encoded utf8 CSV file, and --encoding option is sjis.",""
"passed","Sat Apr 13 16:42:58 GMT 2024","Sat Apr 13 16:43:05 GMT 2024","7544","","CliKintoneTest-44 Should upsert the records successfully with --update-key, a Record_number field.","","","","CliKintoneTest-44 Should upsert the records successfully with --update-key, a Record_number field.",""
"passed","Sat Apr 13 16:37:21 GMT 2024","Sat Apr 13 16:37:21 GMT 2024","3","deleteAllRecords","","","","","should pass parameters to the apiClient correctly",""
"passed","Sat Apr 13 16:44:04 GMT 2024","Sat Apr 13 16:44:05 GMT 2024","1016","","CliKintoneTest-77 Should return the error message when importing with empty input for the required field.","","","","CliKintoneTest-77 Should return the error message when importing with empty input for the required field.",""
"passed","Sat Apr 13 16:37:23 GMT 2024","Sat Apr 13 16:37:23 GMT 2024","2","DeleteRecordsError","","","","","should return error message",""
"passed","Sat Apr 13 16:37:21 GMT 2024","Sat Apr 13 16:37:22 GMT 2024","854","main","","","","","should throw error when required arguments are missing",""
"passed","Sat Apr 13 16:37:21 GMT 2024","Sat Apr 13 16:37:21 GMT 2024","10","csvStringifier","","","","","should convert kintone records to csv string correctly when FILE included and without attachmentsDir option",""
"passed","Sat Apr 13 16:42:20 GMT 2024","Sat Apr 13 16:42:20 GMT 2024","500","","CliKintoneTest-34 Should return the error message when importing non-existent attachment.","","","","CliKintoneTest-34 Should return the error message when importing non-existent attachment.",""
"passed","Sat Apr 13 16:41:51 GMT 2024","Sat Apr 13 16:41:54 GMT 2024","3035","","CliKintoneTest-126 Should return the error message with an API Token without Delete permission.","","","","CliKintoneTest-126 Should return the error message with an API Token without Delete permission.",""
"passed","Sat Apr 13 16:37:20 GMT 2024","Sat Apr 13 16:37:20 GMT 2024","12","convertFieldValue","","","","","[26] convert GROUP_SELECT field correctly",""
"passed","Sat Apr 13 16:43:15 GMT 2024","Sat Apr 13 16:43:18 GMT 2024","3006","","CliKintoneTest-112 Should return the record contents when exporting the record with --encoding option is sjis.","","","","CliKintoneTest-112 Should return the record contents when exporting the record with --encoding option is sjis.",""
"passed","Sat Apr 13 16:37:20 GMT 2024","Sat Apr 13 16:37:20 GMT 2024","10","convertFieldValue","","","","","[21] convert DATETIME field correctly",""
"passed","Sat Apr 13 16:37:20 GMT 2024","Sat Apr 13 16:37:20 GMT 2024","1","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: CliKintoneError)",""
"passed","Sat Apr 13 16:37:21 GMT 2024","Sat Apr 13 16:37:21 GMT 2024","9","csvStringifier","","","","","should convert kintone records to csv string correctly when FILE included and with attachmentsDir option",""
"passed","Sat Apr 13 16:42:51 GMT 2024","Sat Apr 13 16:42:57 GMT 2024","6379","","CliKintoneTest-40 Should import the records successfully with .txt attachment.","","","","CliKintoneTest-40 Should import the records successfully with .txt attachment.",""
"passed","Sat Apr 13 16:43:37 GMT 2024","Sat Apr 13 16:43:39 GMT 2024","1368","","CliKintoneTest-54 Should return the error message when importing records with --fields specified, including fields within a table.","","","","CliKintoneTest-54 Should return the error message when importing records with --fields specified, including fields within a table.",""
"passed","Sat Apr 13 16:42:50 GMT 2024","Sat Apr 13 16:42:57 GMT 2024","7335","","CliKintoneTest-151 Should delete the records successfully with an encoded utf8 CSV file, and --encoding option is utf8.","","","","CliKintoneTest-151 Should delete the records successfully with an encoded utf8 CSV file, and --encoding option is utf8.",""
"passed","Sat Apr 13 16:37:20 GMT 2024","Sat Apr 13 16:37:20 GMT 2024","4","StandardLogger","","","","","should display FATAL message when calling logger with ""fatal"" level",""
"passed","Sat Apr 13 16:37:21 GMT 2024","Sat Apr 13 16:37:21 GMT 2024","2","AddRecordsError","","","","","should return error message",""
"passed","Sat Apr 13 16:41:51 GMT 2024","Sat Apr 13 16:41:53 GMT 2024","1446","","CliKintoneTest-78 Should return the error message when the user has no privilege to view records.","","","","CliKintoneTest-78 Should return the error message when the user has no privilege to view records.",""
"passed","Sat Apr 13 16:42:07 GMT 2024","Sat Apr 13 16:42:09 GMT 2024","2116","","CliKintoneTest-29 Should return the error message when updating records with an API Token without View/Edit permission.","","","","CliKintoneTest-29 Should return the error message when updating records with an API Token without View/Edit permission.",""
"passed","Sat Apr 13 16:43:18 GMT 2024","Sat Apr 13 16:43:18 GMT 2024","109","","CliKintoneTest-113 Should return the error message when exporting the record with an unsupported character encoding.","","","","CliKintoneTest-113 Should return the error message when exporting the record with an unsupported character encoding.",""
"passed","Sat Apr 13 16:43:44 GMT 2024","Sat Apr 13 16:43:46 GMT 2024","1370","","CliKintoneTest-61 Should return the error message when the guest space does not exist.","","","","CliKintoneTest-61 Should return the error message when the guest space does not exist.",""
"passed","Sat Apr 13 16:37:23 GMT 2024","Sat Apr 13 16:37:23 GMT 2024","19","parseCsv","","","","","should convert csv string with no record to JSON correctly",""
"passed","Sat Apr 13 16:37:21 GMT 2024","Sat Apr 13 16:37:21 GMT 2024","15","csvStringifier","","","","","should convert kintone records to csv string correctly when SUBTABLE value is an empty array",""
"passed","Sat Apr 13 16:37:20 GMT 2024","Sat Apr 13 16:37:20 GMT 2024","10","convertFieldValue","","","","","[6] convert LINK field correctly",""
"passed","Sat Apr 13 16:42:02 GMT 2024","Sat Apr 13 16:42:05 GMT 2024","2988","","CliKintoneTest-26 Should import the records successfully with two valid API Token in different apps.","","","","CliKintoneTest-26 Should import the records successfully with two valid API Token in different apps.",""
"passed","Sat Apr 13 16:37:23 GMT 2024","Sat Apr 13 16:37:23 GMT 2024","3","createSchema","","","","","formLayout should create schema correctly",""
"passed","Sat Apr 13 16:41:55 GMT 2024","Sat Apr 13 16:41:58 GMT 2024","2993","","CliKintoneTest-21 Should import records to app in space successfully.","","","","CliKintoneTest-21 Should import records to app in space successfully.",""
"passed","Sat Apr 13 16:42:43 GMT 2024","Sat Apr 13 16:42:46 GMT 2024","2993","","CliKintoneTest-95 Should return the record contents with valid condition query.","","","","CliKintoneTest-95 Should return the record contents with valid condition query.",""
"passed","Sat Apr 13 16:37:23 GMT 2024","Sat Apr 13 16:37:23 GMT 2024","5","ParserError","","","","","should be constructed with CsvError",""
"passed","Sat Apr 13 16:42:11 GMT 2024","Sat Apr 13 16:42:17 GMT 2024","6602","","CliKintoneTest-135 Should delete the specified records successfully by --file-path option.","","","","CliKintoneTest-135 Should delete the specified records successfully by --file-path option.",""
"passed","Sat Apr 13 16:43:18 GMT 2024","Sat Apr 13 16:43:22 GMT 2024","4305","","CliKintoneTest-170 Should not delete the records when pressing Enter (without a specific answer) in the confirmation prompt.","","","","CliKintoneTest-170 Should not delete the records when pressing Enter (without a specific answer) in the confirmation prompt.",""
"passed","Sat Apr 13 16:37:20 GMT 2024","Sat Apr 13 16:37:20 GMT 2024","7","userSelected","","","","","should throw an Error if specified field is not supported",""
"passed","Sat Apr 13 16:37:20 GMT 2024","Sat Apr 13 16:37:20 GMT 2024","9","convertFieldValue","","","","","[13] convert FILE field correctly",""
"passed","Sat Apr 13 16:37:23 GMT 2024","Sat Apr 13 16:37:23 GMT 2024","4","hasAppCode","","","","","should pass (input: App-123, appCode: App, result: true)",""
"passed","Sat Apr 13 16:37:20 GMT 2024","Sat Apr 13 16:37:20 GMT 2024","11","convertFieldValue","","","","","[8] convert CALC field correctly",""
"passed","Sat Apr 13 16:42:05 GMT 2024","Sat Apr 13 16:42:06 GMT 2024","478","","CliKintoneTest-27 Should return the error message when importing records with valid and invalid API Tokens.","","","","CliKintoneTest-27 Should return the error message when importing records with valid and invalid API Tokens.",""
"passed","Sat Apr 13 16:37:20 GMT 2024","Sat Apr 13 16:37:20 GMT 2024","12","convertFieldValue","","","","","[10] convert CREATED_TIME field correctly",""
