"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Nov 01 14:44:03 GMT 2024","Fri Nov 01 14:44:07 GMT 2024","3599","","CliKintoneTest-21 Should import records to app in space successfully.","","","","CliKintoneTest-21 Should import records to app in space successfully.",""
"passed","Fri Nov 01 14:43:10 GMT 2024","Fri Nov 01 14:43:10 GMT 2024","1","createSchema","","","","","userSelected should create schema correctly with updateKey",""
"passed","Fri Nov 01 14:44:27 GMT 2024","Fri Nov 01 14:44:30 GMT 2024","3624","","CliKintoneTest-32 Should import the records successfully with username and password (-p option).","","","","CliKintoneTest-32 Should import the records successfully with username and password (-p option).",""
"passed","Fri Nov 01 14:43:09 GMT 2024","Fri Nov 01 14:43:09 GMT 2024","3","parseCsv","","","","","should convert multiple subtables included csv string to JSON correctly",""
"passed","Fri Nov 01 14:44:02 GMT 2024","Fri Nov 01 14:44:03 GMT 2024","1084","","CliKintoneTest-20 Should return the error message when the user has no privilege to add records.","","","","CliKintoneTest-20 Should return the error message when the user has no privilege to add records.",""
"passed","Fri Nov 01 14:43:10 GMT 2024","Fri Nov 01 14:43:10 GMT 2024","2","DeleteAllRecordsError","","","","","should return error message",""
"passed","Fri Nov 01 14:43:10 GMT 2024","Fri Nov 01 14:43:10 GMT 2024","2","hasAppCode","","","","","should pass (input: 1, appCode: , result: false)",""
"passed","Fri Nov 01 14:43:05 GMT 2024","Fri Nov 01 14:43:05 GMT 2024","253","packer","without privateKey","","","","the zip contains 3 files",""
"passed","Fri Nov 01 14:43:06 GMT 2024","Fri Nov 01 14:43:06 GMT 2024","0","StandardLogger","","","","","should display DEBUG message when calling logger with ""debug"" level",""
"passed","Fri Nov 01 14:43:04 GMT 2024","Fri Nov 01 14:43:04 GMT 2024","0","convertFieldValue","","","","","[22] convert USER_SELECT field correctly",""
"passed","Fri Nov 01 14:43:04 GMT 2024","Fri Nov 01 14:43:04 GMT 2024","1","convertFieldValue","","","","","[18] convert FILE field correctly",""
"passed","Fri Nov 01 14:43:02 GMT 2024","Fri Nov 01 14:43:02 GMT 2024","1","api","","","","","should pass information of proxy server to the apiClient correctly",""
"passed","Fri Nov 01 14:43:06 GMT 2024","Fri Nov 01 14:43:06 GMT 2024","1","convertFieldValue","","","","","[15] convert DATE field correctly",""
"passed","Fri Nov 01 14:43:04 GMT 2024","Fri Nov 01 14:43:04 GMT 2024","0","convertFieldValue","","","","","[30] convert SUBTABLE field correctly",""
"passed","Fri Nov 01 14:43:04 GMT 2024","Fri Nov 01 14:43:04 GMT 2024","1","convertFieldValue","","","","","[11] convert DATETIME field correctly",""
"passed","Fri Nov 01 14:43:07 GMT 2024","Fri Nov 01 14:43:07 GMT 2024","1","fieldInSubtableReader","","","","","empty field value",""
"passed","Fri Nov 01 14:43:06 GMT 2024","Fri Nov 01 14:43:06 GMT 2024","1","Helper functions","compareBuffers","","","","should return FALSE if two buffers are different",""
"passed","Fri Nov 01 14:43:02 GMT 2024","Fri Nov 01 14:43:02 GMT 2024","1","api","","","","","should pass information of client certificate and proxy server to the apiClient correctly",""
"passed","Fri Nov 01 14:43:06 GMT 2024","Fri Nov 01 14:43:06 GMT 2024","1","convertFieldValue","","","","","[13] convert FILE field correctly",""
"passed","Fri Nov 01 14:43:10 GMT 2024","Fri Nov 01 14:43:10 GMT 2024","0","ParserError","","","","","should be constructed with CsvError",""
"passed","Fri Nov 01 14:45:26 GMT 2024","Fri Nov 01 14:45:27 GMT 2024","1172","","CliKintoneTest-166 Should return the warning message when the specified app does not have any records.","","","","CliKintoneTest-166 Should return the warning message when the specified app does not have any records.",""
"skipped","Fri Nov 01 14:43:02 GMT 2024","","","getRecords","","","","","can download files including special characters",""
"passed","Fri Nov 01 14:43:06 GMT 2024","Fri Nov 01 14:43:06 GMT 2024","1","convertFieldValue","","","","","[8] convert LINK field correctly",""
"passed","Fri Nov 01 14:45:00 GMT 2024","Fri Nov 01 14:45:04 GMT 2024","3661","","CliKintoneTest-95 Should return the record contents with valid condition query.","","","","CliKintoneTest-95 Should return the record contents with valid condition query.",""
"passed","Fri Nov 01 14:43:04 GMT 2024","Fri Nov 01 14:43:04 GMT 2024","1","groupByKeyChunked","","","","","can separate date source by group and chunked",""
"passed","Fri Nov 01 14:43:04 GMT 2024","Fri Nov 01 14:43:04 GMT 2024","0","convertFieldValue","","","","","[7] convert DROP_DOWN field correctly",""
"passed","Fri Nov 01 14:43:06 GMT 2024","Fri Nov 01 14:43:06 GMT 2024","8","getAllRecords","","","","","should pass parameters to the apiClient correctly (with orderBy)",""
"skipped","Fri Nov 01 14:43:06 GMT 2024","","","bin","","","","","should filter unexpected option",""
"passed","Fri Nov 01 14:43:08 GMT 2024","Fri Nov 01 14:43:08 GMT 2024","325","main","","","","","should throw error when no commands are passed",""
"passed","Fri Nov 01 14:43:10 GMT 2024","Fri Nov 01 14:43:10 GMT 2024","1","hex2a","","","","","upper case is out of range",""
"passed","Fri Nov 01 14:43:59 GMT 2024","Fri Nov 01 14:43:59 GMT 2024","129","","CliKintoneTest-2 Should return the error message when specifying unknown subcommand","","","","CliKintoneTest-2 Should return the error message when specifying unknown subcommand",""
"passed","Fri Nov 01 14:43:10 GMT 2024","Fri Nov 01 14:43:10 GMT 2024","1","createSchema","","","","","userSelected should create schema correctly",""
"passed","Fri Nov 01 14:43:06 GMT 2024","Fri Nov 01 14:43:06 GMT 2024","1","Helper functions","replacePlaceholders","","","","should replace placeholders correctly",""
"passed","Fri Nov 01 14:43:06 GMT 2024","Fri Nov 01 14:43:06 GMT 2024","1","convertFieldValue","","","","","[14] convert FILE field correctly",""
"passed","Fri Nov 01 14:45:51 GMT 2024","Fri Nov 01 14:45:53 GMT 2024","2769","","CliKintoneTest-49 Should return the error message when upserting with an unsupported field.","","","","CliKintoneTest-49 Should return the error message when upserting with an unsupported field.",""
"passed","Fri Nov 01 14:44:01 GMT 2024","Fri Nov 01 14:44:01 GMT 2024","124","","CliKintoneTest-11 Should return the error message when lacking the value of --app option","","","","CliKintoneTest-11 Should return the error message when lacking the value of --app option",""
"passed","Fri Nov 01 14:43:04 GMT 2024","Fri Nov 01 14:43:04 GMT 2024","1","convertFieldValue","","","","","[25] convert GROUP_SELECT field correctly",""
"passed","Fri Nov 01 14:43:10 GMT 2024","Fri Nov 01 14:43:10 GMT 2024","0","logHandler","","","","","should set ""error"" to the log config level when log-level argument is ""error""",""
"passed","Fri Nov 01 14:45:18 GMT 2024","Fri Nov 01 14:45:18 GMT 2024","127","","CliKintoneTest-43 Should return the error message when importing a non-existent CSV file.","","","","CliKintoneTest-43 Should return the error message when importing a non-existent CSV file.",""
"passed","Fri Nov 01 14:43:04 GMT 2024","Fri Nov 01 14:43:04 GMT 2024","0","convertFieldValue","","","","","[29] convert STATUS_ASSIGNEE field correctly",""
"passed","Fri Nov 01 14:43:10 GMT 2024","Fri Nov 01 14:43:10 GMT 2024","1","logHandler","","","","","should set ""debug"" to the log config level when log-level argument is ""debug""",""
"passed","Fri Nov 01 14:43:04 GMT 2024","Fri Nov 01 14:43:04 GMT 2024","1","convertFieldValue","","","","","[9] convert UPDATED_TIME field correctly",""
"passed","Fri Nov 01 14:44:21 GMT 2024","Fri Nov 01 14:44:21 GMT 2024","521","","CliKintoneTest-133 Should return the error message when deleting records with valid and invalid API Tokens.","","","","CliKintoneTest-133 Should return the error message when deleting records with valid and invalid API Tokens.",""
"passed","Fri Nov 01 14:45:28 GMT 2024","Fri Nov 01 14:45:31 GMT 2024","3114","","CliKintoneTest-104 Should return the record contents when exporting the record with --fields specified, including field code of the table.","","","","CliKintoneTest-104 Should return the record contents when exporting the record with --fields specified, including field code of the table.",""
"passed","Fri Nov 01 14:46:24 GMT 2024","Fri Nov 01 14:46:34 GMT 2024","9962","","CliKintoneTest-75 Should delete attachments successfully when upserting records without the attachment field.","","","","CliKintoneTest-75 Should delete attachments successfully when upserting records without the attachment field.",""
"passed","Fri Nov 01 14:43:04 GMT 2024","Fri Nov 01 14:43:04 GMT 2024","2","upsertRecords","","","","","should throw error when update key field does not exist on input record",""
"passed","Fri Nov 01 14:43:10 GMT 2024","Fri Nov 01 14:43:10 GMT 2024","0","hasAppCode","","","","","should pass (input: 123, appCode: App, result: false)",""
"passed","Fri Nov 01 14:43:09 GMT 2024","Fri Nov 01 14:43:09 GMT 2024","80","pack-plugin-from-manifest","","","","","should be able to create a plugin from the manifest json path",""
"passed","Fri Nov 01 14:43:04 GMT 2024","Fri Nov 01 14:43:04 GMT 2024","1","convertFieldValue","","","","","[3] convert MULTI_LINE_TEXT field correctly",""
"passed","Fri Nov 01 14:43:06 GMT 2024","Fri Nov 01 14:43:06 GMT 2024","1","StandardLogger","","","","","should display FATAL message when calling logger with ""fatal"" level",""
"passed","Fri Nov 01 14:43:06 GMT 2024","Fri Nov 01 14:43:06 GMT 2024","0","convertFieldValue","","","","","[19] convert TIME field correctly",""
"passed","Fri Nov 01 14:43:06 GMT 2024","Fri Nov 01 14:43:06 GMT 2024","1","Helper functions","compareBuffers","","","","should return TRUE if two buffers are the same",""
"passed","Fri Nov 01 14:43:06 GMT 2024","Fri Nov 01 14:43:06 GMT 2024","1","userSelected","","","","","should throw an Error if specified field is not supported",""
"passed","Fri Nov 01 14:46:37 GMT 2024","Fri Nov 01 14:46:38 GMT 2024","1081","","CliKintoneTest-77 Should return the error message when importing with empty input for the required field.","","","","CliKintoneTest-77 Should return the error message when importing with empty input for the required field.",""
"passed","Fri Nov 01 14:43:05 GMT 2024","Fri Nov 01 14:43:05 GMT 2024","30","packer","with privateKey","","","","the privateKey is same",""
"passed","Fri Nov 01 14:44:41 GMT 2024","Fri Nov 01 14:44:48 GMT 2024","6844","","CliKintoneTest-92 Should return the record contents and download attachments successfully with attachments in different records.","","","","CliKintoneTest-92 Should return the record contents and download attachments successfully with attachments in different records.",""
"passed","Fri Nov 01 14:43:04 GMT 2024","Fri Nov 01 14:43:04 GMT 2024","1","convertFieldValue","","","","","[12] convert DATE field correctly",""
"passed","Fri Nov 01 14:44:54 GMT 2024","Fri Nov 01 14:45:00 GMT 2024","5958","","CliKintoneTest-94 Should return the record contents and download attachments successfully with a TXT file.","","","","CliKintoneTest-94 Should return the record contents and download attachments successfully with a TXT file.",""
"skipped","Fri Nov 01 14:43:06 GMT 2024","","","bin","","","","","should recieve 1st arg as PLUGIN_DIR",""
"passed","Fri Nov 01 14:43:10 GMT 2024","Fri Nov 01 14:43:10 GMT 2024","2","ParserError","","","","","should be constructed with string cause",""
"passed","Fri Nov 01 14:43:06 GMT 2024","Fri Nov 01 14:43:06 GMT 2024","1","convertFieldValue","","","","","[4] convert SINGLE_LINE_TEXT field correctly",""
"passed","Fri Nov 01 14:43:10 GMT 2024","Fri Nov 01 14:43:10 GMT 2024","2","hasAppCode","","","","","should throw with invalid error (input: Hoge-123, appCode: )",""
"passed","Fri Nov 01 14:45:08 GMT 2024","Fri Nov 01 14:45:09 GMT 2024","590","","CliKintoneTest-150 Should return the error message when deleting records with incorrect guest space ID.","","","","CliKintoneTest-150 Should return the error message when deleting records with incorrect guest space ID.",""
"passed","Fri Nov 01 14:43:04 GMT 2024","Fri Nov 01 14:43:04 GMT 2024","1","groupByKey","","","","","can separate date source by group",""
"passed","Fri Nov 01 14:43:10 GMT 2024","Fri Nov 01 14:43:10 GMT 2024","0","logHandler","","","","","should set ""none"" to the log config level when log-level argument is ""none""",""
"passed","Fri Nov 01 14:43:07 GMT 2024","Fri Nov 01 14:43:07 GMT 2024","3","ProgressLogger","","","","","should show progress logs correctly",""
"passed","Fri Nov 01 14:43:02 GMT 2024","Fri Nov 01 14:43:02 GMT 2024","3","getRecords","","","","","can download files in subtable to a specified directory",""
"passed","Fri Nov 01 14:43:10 GMT 2024","Fri Nov 01 14:43:10 GMT 2024","0","hasAppCode","","","","","should pass (input: App-123, appCode: App, result: true)",""
"passed","Fri Nov 01 14:43:02 GMT 2024","Fri Nov 01 14:43:02 GMT 2024","37","cli","validation","","","","invalid `https-url`",""
"passed","Fri Nov 01 14:43:04 GMT 2024","Fri Nov 01 14:43:04 GMT 2024","1","upsertRecords","","","","","should throw error when non-existent field is passed as update key",""
"skipped","Fri Nov 01 14:43:06 GMT 2024","","","bin","","","","","should fail without args",""
"passed","Fri Nov 01 14:43:06 GMT 2024","Fri Nov 01 14:43:06 GMT 2024","4","sourcelist","","","","","should return a file list including the manifest",""
"passed","Fri Nov 01 14:46:06 GMT 2024","Fri Nov 01 14:46:07 GMT 2024","1647","","CliKintoneTest-54 Should return the error message when importing records with --fields specified, including fields within a table.","","","","CliKintoneTest-54 Should return the error message when importing records with --fields specified, including fields within a table.",""
"passed","Fri Nov 01 14:44:01 GMT 2024","Fri Nov 01 14:44:02 GMT 2024","574","","CliKintoneTest-13 Should return the error message when missing the --guest-space-id option and the app is in a guest space.","","","","CliKintoneTest-13 Should return the error message when missing the --guest-space-id option and the app is in a guest space.",""
"passed","Fri Nov 01 14:43:09 GMT 2024","Fri Nov 01 14:43:09 GMT 2024","1","File Generator functions","Generate file success","","","","should generate file correctly with baseDir",""
"passed","Fri Nov 01 14:44:30 GMT 2024","Fri Nov 01 14:44:39 GMT 2024","8369","","CliKintoneTest-139 Should delete the records of the app in which the Record_number field code has been changed.","","","","CliKintoneTest-139 Should delete the records of the app in which the Record_number field code has been changed.",""
"passed","Fri Nov 01 14:43:10 GMT 2024","Fri Nov 01 14:43:10 GMT 2024","1","ParserError","","","","","should be constructed with CsvError",""
"passed","Fri Nov 01 14:44:13 GMT 2024","Fri Nov 01 14:44:14 GMT 2024","519","","CliKintoneTest-84 Should return the error message when exporting the record with duplicated API Tokens in same app.","","","","CliKintoneTest-84 Should return the error message when exporting the record with duplicated API Tokens in same app.",""
"passed","Fri Nov 01 14:45:00 GMT 2024","Fri Nov 01 14:45:10 GMT 2024","9922","","CliKintoneTest-39 Should import the records successfully with multiple attachments on different records.","","","","CliKintoneTest-39 Should import the records successfully with multiple attachments on different records.",""
"passed","Fri Nov 01 14:43:06 GMT 2024","Fri Nov 01 14:43:06 GMT 2024","1","StandardLogger","","","","","should display the correct log message corresponding to the log config level",""
"passed","Fri Nov 01 14:46:16 GMT 2024","Fri Nov 01 14:46:19 GMT 2024","3118","","CliKintoneTest-62 Should import the records successfully with --encoding option is utf8.","","","","CliKintoneTest-62 Should import the records successfully with --encoding option is utf8.",""
"passed","Fri Nov 01 14:43:08 GMT 2024","Fri Nov 01 14:43:08 GMT 2024","329","main","","","","","should throw error when an undefined argument is passed",""
"passed","Fri Nov 01 14:44:11 GMT 2024","Fri Nov 01 14:44:11 GMT 2024","523","","CliKintoneTest-24 Should return the error message when importing records with draft API Token.","","","","CliKintoneTest-24 Should return the error message when importing records with draft API Token.",""
"passed","Fri Nov 01 14:43:04 GMT 2024","Fri Nov 01 14:43:04 GMT 2024","1","upsertRecords","","","","","should throw error when the field specified in schema does not exist on input record",""
"passed","Fri Nov 01 14:43:09 GMT 2024","Fri Nov 01 14:43:09 GMT 2024","2","parseCsv","","","","","should convert csv string to JSON correctly (LF)",""
"passed","Fri Nov 01 14:43:10 GMT 2024","Fri Nov 01 14:43:10 GMT 2024","1","logHandler","","","","","should set ""info"" to the log config level when log-level argument is ""info""",""
"passed","Fri Nov 01 14:43:02 GMT 2024","Fri Nov 01 14:43:02 GMT 2024","1","api","","","","","should pass guestSpaceId to the apiClient correctly",""
"passed","Fri Nov 01 14:43:03 GMT 2024","Fri Nov 01 14:43:03 GMT 2024","25","cli","without ppk","","","","calles `packer` with privateKey as the 2nd argument",""
"passed","Fri Nov 01 14:43:04 GMT 2024","Fri Nov 01 14:43:04 GMT 2024","369","packer","without privateKey","","","","the id is generated",""
"passed","Fri Nov 01 14:44:16 GMT 2024","Fri Nov 01 14:44:17 GMT 2024","1021","","CliKintoneTest-28 Should return the error message when importing records with an API Token without Add permission.","","","","CliKintoneTest-28 Should return the error message when importing records with an API Token without Add permission.",""
"passed","Fri Nov 01 14:45:08 GMT 2024","Fri Nov 01 14:45:11 GMT 2024","3567","","CliKintoneTest-97 Should return the record contents with valid condition query (-c option).","","","","CliKintoneTest-97 Should return the record contents with valid condition query (-c option).",""
"passed","Fri Nov 01 14:45:25 GMT 2024","Fri Nov 01 14:45:26 GMT 2024","606","","CliKintoneTest-154 Should return the error message when specifying an encoded utf8 CSV file, and --encoding option is sjis.","","","","CliKintoneTest-154 Should return the error message when specifying an encoded utf8 CSV file, and --encoding option is sjis.",""
"passed","Fri Nov 01 14:43:03 GMT 2024","Fri Nov 01 14:43:03 GMT 2024","25","cli","without ppk","","","","generates a private key file",""
"passed","Fri Nov 01 14:43:06 GMT 2024","Fri Nov 01 14:43:06 GMT 2024","3","DeleteAllRecordsError","","","","","should return error message",""
"passed","Fri Nov 01 14:43:02 GMT 2024","Fri Nov 01 14:43:02 GMT 2024","7","cli","","","","","is a function",""
"passed","Fri Nov 01 14:44:00 GMT 2024","Fri Nov 01 14:44:01 GMT 2024","114","","CliKintoneTest-9 Should return the error message when the baseUrl is not URL format","","","","CliKintoneTest-9 Should return the error message when the baseUrl is not URL format",""
"passed","Fri Nov 01 14:45:19 GMT 2024","Fri Nov 01 14:45:23 GMT 2024","3632","","CliKintoneTest-100 Should return the record contents when exporting the record with --fields specified.","","","","CliKintoneTest-100 Should return the record contents when exporting the record with --fields specified.",""
"passed","Fri Nov 01 14:43:10 GMT 2024","Fri Nov 01 14:43:10 GMT 2024","1","createSchema","","","","","userSelected should create schema correctly",""
"passed","Fri Nov 01 14:45:17 GMT 2024","Fri Nov 01 14:45:17 GMT 2024","123","","CliKintoneTest-41 Should return the error message when lacking of --file-path option.","","","","CliKintoneTest-41 Should return the error message when lacking of --file-path option.",""
"passed","Fri Nov 01 14:43:07 GMT 2024","Fri Nov 01 14:43:07 GMT 2024","2","deleteRecords","","","","","should pass parameters to the apiClient correctly",""
"passed","Fri Nov 01 14:46:14 GMT 2024","Fri Nov 01 14:46:16 GMT 2024","1632","","CliKintoneTest-61 Should return the error message when the guest space does not exist.","","","","CliKintoneTest-61 Should return the error message when the guest space does not exist.",""
"passed","Fri Nov 01 14:43:07 GMT 2024","Fri Nov 01 14:43:07 GMT 2024","2","AddRecordsError","","","","","should return error message",""
"passed","Fri Nov 01 14:44:19 GMT 2024","Fri Nov 01 14:44:23 GMT 2024","3649","","CliKintoneTest-30 Should import the records successfully with username and password.","","","","CliKintoneTest-30 Should import the records successfully with username and password.",""
"passed","Fri Nov 01 14:43:06 GMT 2024","Fri Nov 01 14:43:06 GMT 2024","0","convertFieldValue","","","","","[28] convert SUBTABLE field correctly",""
"passed","Fri Nov 01 14:44:18 GMT 2024","Fri Nov 01 14:44:22 GMT 2024","3609","","CliKintoneTest-87 Should return the record contents in CSV format with --username and --password options.","","","","CliKintoneTest-87 Should return the record contents in CSV format with --username and --password options.",""
"passed","Fri Nov 01 14:44:11 GMT 2024","Fri Nov 01 14:44:16 GMT 2024","4196","","CliKintoneTest-129 Should delete all records of a specified app","","","","CliKintoneTest-129 Should delete all records of a specified app",""
"passed","Fri Nov 01 14:44:29 GMT 2024","Fri Nov 01 14:44:35 GMT 2024","5942","","CliKintoneTest-90 Should return the record contents and download attachments successfully to an existing directory.","","","","CliKintoneTest-90 Should return the record contents and download attachments successfully to an existing directory.",""
"passed","Fri Nov 01 14:43:07 GMT 2024","Fri Nov 01 14:43:07 GMT 2024","1","buildHeaderFields","","","","","should generate fieldCode array correctly (data with subtable)",""
"passed","Fri Nov 01 14:43:02 GMT 2024","Fri Nov 01 14:43:02 GMT 2024","2","getRecords","","","","","should throw error when API response is error",""
"passed","Fri Nov 01 14:44:48 GMT 2024","Fri Nov 01 14:44:54 GMT 2024","6803","","CliKintoneTest-93 Should return the record contents and download attachments successfully with attachments in a record.","","","","CliKintoneTest-93 Should return the record contents and download attachments successfully with attachments in a record.",""
"passed","Fri Nov 01 14:46:04 GMT 2024","Fri Nov 01 14:46:06 GMT 2024","1626","","CliKintoneTest-53 Should return the error message when importing records with --fields specified, including existent and non-existent field codes.","","","","CliKintoneTest-53 Should return the error message when importing records with --fields specified, including existent and non-existent field codes.",""
"passed","Fri Nov 01 14:44:07 GMT 2024","Fri Nov 01 14:44:11 GMT 2024","3653","","CliKintoneTest-22 Should import records to app with --api-token and --username, --password successfully.","","","","CliKintoneTest-22 Should import records to app with --api-token and --username, --password successfully.",""
"passed","Fri Nov 01 14:44:41 GMT 2024","Fri Nov 01 14:44:41 GMT 2024","602","","CliKintoneTest-36 Should return the error message when importing records with a non-existent directory.","","","","CliKintoneTest-36 Should return the error message when importing records with a non-existent directory.",""
"passed","Fri Nov 01 14:43:04 GMT 2024","Fri Nov 01 14:43:04 GMT 2024","0","convertFieldValue","","","","","[13] convert TIME field correctly",""
"passed","Fri Nov 01 14:44:50 GMT 2024","Fri Nov 01 14:44:58 GMT 2024","8426","","CliKintoneTest-142 Should delete the records of the app that have set the App Code, and the Record_number does not contain the App Code.","","","","CliKintoneTest-142 Should delete the records of the app that have set the App Code, and the Record_number does not contain the App Code.",""
"passed","Fri Nov 01 14:43:08 GMT 2024","Fri Nov 01 14:43:08 GMT 2024","320","main","","","","","should throw error when an undefined command is passed",""
"skipped","Fri Nov 01 14:43:06 GMT 2024","","","bin","","","","","should recieve --out",""
"passed","Fri Nov 01 14:44:30 GMT 2024","Fri Nov 01 14:44:33 GMT 2024","2534","","CliKintoneTest-33 Should import the records successfully with --attachments-dir specified and no attachment field.","","","","CliKintoneTest-33 Should import the records successfully with --attachments-dir specified and no attachment field.",""
"passed","Fri Nov 01 14:43:03 GMT 2024","Fri Nov 01 14:43:03 GMT 2024","2","upsertRecords","","","","","should upsert records correctly with record numbers on local and kintone have app code",""
"passed","Fri Nov 01 14:43:07 GMT 2024","Fri Nov 01 14:43:07 GMT 2024","1","csvStringifier","","","","","should convert empty array to csv string correctly",""
"passed","Fri Nov 01 14:43:10 GMT 2024","Fri Nov 01 14:43:10 GMT 2024","1","hasAppCode","","","","","should throw with invalid error (input: Hoge-123, appCode: App)",""
"passed","Fri Nov 01 14:44:11 GMT 2024","Fri Nov 01 14:44:12 GMT 2024","529","","CliKintoneTest-25 Should return the error message when importing records with two valid API Token.","","","","CliKintoneTest-25 Should return the error message when importing records with two valid API Token.",""
"passed","Fri Nov 01 14:43:10 GMT 2024","Fri Nov 01 14:43:10 GMT 2024","1","hex2a","","","","","number",""
"passed","Fri Nov 01 14:45:09 GMT 2024","Fri Nov 01 14:45:17 GMT 2024","8428","","CliKintoneTest-151 Should delete the records successfully with an encoded utf8 CSV file, and --encoding option is utf8.","","","","CliKintoneTest-151 Should delete the records successfully with an encoded utf8 CSV file, and --encoding option is utf8.",""
"passed","Fri Nov 01 14:43:06 GMT 2024","Fri Nov 01 14:43:06 GMT 2024","1","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: KintoneRestAPIError)",""
"passed","Fri Nov 01 14:43:03 GMT 2024","Fri Nov 01 14:43:03 GMT 2024","22","cli","with ppk","","","","does not generate a private key file",""
"passed","Fri Nov 01 14:43:10 GMT 2024","Fri Nov 01 14:43:10 GMT 2024","1","hasAppCode","","","","","should pass (input: 123, appCode: , result: false)",""
"passed","Fri Nov 01 14:44:33 GMT 2024","Fri Nov 01 14:44:41 GMT 2024","7356","","CliKintoneTest-35 Should import the records successfully with attachment.","","","","CliKintoneTest-35 Should import the records successfully with attachment.",""
"passed","Fri Nov 01 14:43:03 GMT 2024","Fri Nov 01 14:43:03 GMT 2024","23","cli","without ppk","","","","generates a plugin file",""
"passed","Fri Nov 01 14:43:09 GMT 2024","Fri Nov 01 14:43:09 GMT 2024","4","File Generator functions","","","","","should throw error when generating unsupported file extension",""
"passed","Fri Nov 01 14:43:03 GMT 2024","Fri Nov 01 14:43:03 GMT 2024","25","cli","with ppk","","","","calles `packer` with privateKey as the 2nd argument",""
"passed","Fri Nov 01 14:43:06 GMT 2024","Fri Nov 01 14:43:06 GMT 2024","0","StandardLogger","","","","","should display WARN message when calling logger with ""warn"" level",""
"passed","Fri Nov 01 14:43:09 GMT 2024","Fri Nov 01 14:43:09 GMT 2024","1","parseCsv","","","","","should convert csv string to JSON correctly (CRLF)",""
"passed","Fri Nov 01 14:43:06 GMT 2024","Fri Nov 01 14:43:06 GMT 2024","1","convertFieldValue","","","","","[21] convert DATETIME field correctly",""
"passed","Fri Nov 01 14:44:01 GMT 2024","Fri Nov 01 14:44:01 GMT 2024","604","","CliKintoneTest-12 Should return the error message when the app doesn't exist","","","","CliKintoneTest-12 Should return the error message when the app doesn't exist",""
"passed","Fri Nov 01 14:43:03 GMT 2024","Fri Nov 01 14:43:03 GMT 2024","2","addRecords","","","","","should upload files correctly when attachmentsDir is given",""
"passed","Fri Nov 01 14:43:06 GMT 2024","Fri Nov 01 14:43:06 GMT 2024","0","convertFieldValue","","","","","[18] convert TIME field correctly",""
"passed","Fri Nov 01 14:45:36 GMT 2024","Fri Nov 01 14:45:39 GMT 2024","2739","","CliKintoneTest-46 Should return the error message when upserting with a non-prohibit duplicate values Text field.","","","","CliKintoneTest-46 Should return the error message when upserting with a non-prohibit duplicate values Text field.",""
"passed","Fri Nov 01 14:43:06 GMT 2024","Fri Nov 01 14:43:06 GMT 2024","0","convertFieldValue","","","","","[10] convert RADIO_BUTTON field correctly",""
"passed","Fri Nov 01 14:43:03 GMT 2024","Fri Nov 01 14:43:03 GMT 2024","1","upsertRecords","","","","","should upsert records correctly with number",""
"passed","Fri Nov 01 14:45:35 GMT 2024","Fri Nov 01 14:45:39 GMT 2024","3594","","CliKintoneTest-111 Should return the record contents when exporting the record with --encoding option is utf8.","","","","CliKintoneTest-111 Should return the record contents when exporting the record with --encoding option is utf8.",""
"passed","Fri Nov 01 14:43:09 GMT 2024","Fri Nov 01 14:43:09 GMT 2024","5","parseCsv","","","","","should convert subtable included csv string to JSON correctly",""
"passed","Fri Nov 01 14:44:23 GMT 2024","Fri Nov 01 14:44:27 GMT 2024","3595","","CliKintoneTest-31 Should import the records successfully with username (-u option) and password.","","","","CliKintoneTest-31 Should import the records successfully with username (-u option) and password.",""
"passed","Fri Nov 01 14:43:05 GMT 2024","Fri Nov 01 14:43:05 GMT 2024","30","packer","with privateKey","","","","the zip passes signature verification",""
"passed","Fri Nov 01 14:43:06 GMT 2024","Fri Nov 01 14:43:06 GMT 2024","0","StandardLogger","","","","","should display INFO message when calling logger with ""info"" level",""
"passed","Fri Nov 01 14:44:04 GMT 2024","Fri Nov 01 14:44:08 GMT 2024","3605","","CliKintoneTest-80 Should return the record contents in CSV format with an invalid --api-token and a valid --username/--password.","","","","CliKintoneTest-80 Should return the record contents in CSV format with an invalid --api-token and a valid --username/--password.",""
"passed","Fri Nov 01 14:45:42 GMT 2024","Fri Nov 01 14:45:48 GMT 2024","5103","","CliKintoneTest-124 Should return the record contents successfully, including table data, when exporting the records","","","","CliKintoneTest-124 Should return the record contents successfully, including table data, when exporting the records",""
"passed","Fri Nov 01 14:43:07 GMT 2024","Fri Nov 01 14:43:07 GMT 2024","2","deleteAllRecords","","","","","should throw error when API response is error",""
"passed","Fri Nov 01 14:44:16 GMT 2024","Fri Nov 01 14:44:17 GMT 2024","529","","CliKintoneTest-131 Should return the error message when deleting records with two valid API Token.","","","","CliKintoneTest-131 Should return the error message when deleting records with two valid API Token.",""
"passed","Fri Nov 01 14:43:08 GMT 2024","Fri Nov 01 14:43:09 GMT 2024","338","main","","","","","should throw error when required arguments are missing",""
"passed","Fri Nov 01 14:43:07 GMT 2024","Fri Nov 01 14:43:07 GMT 2024","4","fieldInSubtableReader","","","","","all fields have valid value",""
