"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Apr 05 11:22:36 GMT 2024","Fri Apr 05 11:22:36 GMT 2024","5","chunked","","","","","can separate data source by chunk",""
"passed","Fri Apr 05 11:22:41 GMT 2024","Fri Apr 05 11:22:41 GMT 2024","4","logHandler","","","","","should set ""debug"" to the log config level when verbose argument is true",""
"passed","Fri Apr 05 11:22:36 GMT 2024","Fri Apr 05 11:22:36 GMT 2024","14","convertFieldValue","","","","","[20] convert DATETIME field correctly",""
"passed","Fri Apr 05 11:22:35 GMT 2024","Fri Apr 05 11:22:35 GMT 2024","8","api","","","","","should prioritize username and password over apiToken",""
"passed","Fri Apr 05 11:22:40 GMT 2024","Fri Apr 05 11:22:40 GMT 2024","12","readFile","","","","","can detect file format correctly",""
"passed","Fri Apr 05 11:22:36 GMT 2024","Fri Apr 05 11:22:36 GMT 2024","12","convertFieldValue","","","","","[10] convert RADIO_BUTTON field correctly",""
"passed","Fri Apr 05 11:22:37 GMT 2024","Fri Apr 05 11:22:37 GMT 2024","5","fieldInSubtableReader","","","","","missing field value",""
"passed","Fri Apr 05 11:22:41 GMT 2024","Fri Apr 05 11:22:41 GMT 2024","16","hasAppCode","","","","","should throw with invalid error (input: Hoge-123, appCode: App)",""
"passed","Fri Apr 05 11:22:36 GMT 2024","Fri Apr 05 11:22:36 GMT 2024","6","StandardLogger","","","","","should display INFO message when calling logger with ""info"" level",""
"passed","Fri Apr 05 11:22:41 GMT 2024","Fri Apr 05 11:22:41 GMT 2024","14","hasAppCode","","","","","should throw with invalid error (input: App-123, appCode: )",""
"passed","Fri Apr 05 11:22:35 GMT 2024","Fri Apr 05 11:22:35 GMT 2024","12","addRecords","","","","","should pass parameters to the apiClient correctly",""
"passed","Fri Apr 05 11:22:41 GMT 2024","Fri Apr 05 11:22:41 GMT 2024","4","ParserError","","","","","should be constructed with CsvError",""
"passed","Fri Apr 05 11:22:36 GMT 2024","Fri Apr 05 11:22:36 GMT 2024","34","upsertRecords","","","","","should upsert records correctly with non-updatable fields",""
"passed","Fri Apr 05 11:22:39 GMT 2024","Fri Apr 05 11:22:39 GMT 2024","12","csvStringifier","","","","","should convert kintone records to csv string correctly when FILE included and without attachmentsDir option",""
"passed","Fri Apr 05 11:22:41 GMT 2024","Fri Apr 05 11:22:41 GMT 2024","5","createSchema","","","","","should create schema correctly",""
"passed","Fri Apr 05 11:22:35 GMT 2024","Fri Apr 05 11:22:35 GMT 2024","6","api","","","","","should pass guestSpaceId to the apiClient correctly",""
"passed","Fri Apr 05 11:22:36 GMT 2024","Fri Apr 05 11:22:36 GMT 2024","15","convertFieldValue","","","","","[22] convert USER_SELECT field correctly",""
"passed","Fri Apr 05 11:22:37 GMT 2024","Fri Apr 05 11:22:37 GMT 2024","4","parseKintoneRestAPIError","","","","","should return parsed string",""
"passed","Fri Apr 05 11:22:35 GMT 2024","Fri Apr 05 11:22:35 GMT 2024","7","api","","","","","should pass apiToken to the apiClient correctly",""
"passed","Fri Apr 05 11:22:39 GMT 2024","Fri Apr 05 11:22:40 GMT 2024","844","main","","","","","should throw error when required arguments are missing",""
"passed","Fri Apr 05 11:22:41 GMT 2024","Fri Apr 05 11:22:41 GMT 2024","6","createSchema","","","","","userSelected should create schema correctly with updateKey",""
"passed","Fri Apr 05 11:22:42 GMT 2024","Fri Apr 05 11:22:42 GMT 2024","3","parseCsv","","","","","should return the correct record number from CSV without subtable",""
"passed","Fri Apr 05 11:22:40 GMT 2024","Fri Apr 05 11:22:40 GMT 2024","14","parseCsv","","","","","should convert subtable included csv string to JSON correctly",""
"passed","Fri Apr 05 11:22:36 GMT 2024","Fri Apr 05 11:22:36 GMT 2024","11","convertFieldValue","","","","","[9] convert CHECK_BOX field correctly",""
"passed","Fri Apr 05 11:22:41 GMT 2024","Fri Apr 05 11:22:41 GMT 2024","4","hasAppCode","","","","","should pass (input: 1, appCode: , result: false)",""
"passed","Fri Apr 05 11:22:37 GMT 2024","Fri Apr 05 11:22:37 GMT 2024","17","Helper functions","compareBuffers","","","","should return FALSE if two buffers are different",""
"passed","Fri Apr 05 11:22:35 GMT 2024","Fri Apr 05 11:22:35 GMT 2024","9","api","","","","","should pass information of client certificate to the apiClient correctly",""
"passed","Fri Apr 05 11:22:36 GMT 2024","Fri Apr 05 11:22:36 GMT 2024","14","convertFieldValue","","","","","[14] convert CREATOR field correctly",""
"passed","Fri Apr 05 11:22:38 GMT 2024","Fri Apr 05 11:22:38 GMT 2024","4","Record - Subcommand","getArgumentsListBySubcommand","","","","should return the arguments list of the record import correctly",""
"passed","Fri Apr 05 11:22:36 GMT 2024","Fri Apr 05 11:22:36 GMT 2024","30","upsertRecords","","","","","should throw error when the field in table specified in schema does not exist on input record",""
"passed","Fri Apr 05 11:22:36 GMT 2024","Fri Apr 05 11:22:36 GMT 2024","11","convertFieldValue","","","","","[8] convert LINK field correctly",""
"passed","Fri Apr 05 11:22:40 GMT 2024","Fri Apr 05 11:22:40 GMT 2024","18","readFile","","","","","throws error if format is JSON and encoding is not 'utf8'",""
"passed","Fri Apr 05 11:22:36 GMT 2024","Fri Apr 05 11:22:36 GMT 2024","19","convertFieldValue","","","","","[30] convert SUBTABLE field correctly",""
"passed","Fri Apr 05 11:22:36 GMT 2024","Fri Apr 05 11:22:36 GMT 2024","10","convertFieldValue","","","","","[6] convert MULTI_LINE_TEXT field correctly",""
"passed","Fri Apr 05 11:22:36 GMT 2024","Fri Apr 05 11:22:36 GMT 2024","6","groupByKey","","","","","can separate date source by group",""
"passed","Fri Apr 05 11:22:38 GMT 2024","Fri Apr 05 11:22:38 GMT 2024","5","buildHeaderFields","","","","","should generate fieldCode array correctly (data without subtable)",""
"passed","Fri Apr 05 11:22:36 GMT 2024","Fri Apr 05 11:22:36 GMT 2024","30","upsertRecords","","","","","should throw error when the field specified in schema does not exist on input record",""
"passed","Fri Apr 05 11:22:34 GMT 2024","Fri Apr 05 11:22:34 GMT 2024","20","getRecords","","","","","can download files in subtable to a specified directory",""
"passed","Fri Apr 05 11:22:34 GMT 2024","Fri Apr 05 11:22:34 GMT 2024","17","getRecords","","","","","can download files to a specified directory",""
"passed","Fri Apr 05 11:22:35 GMT 2024","Fri Apr 05 11:22:35 GMT 2024","10","api","","","","","should pass information of proxy server to the apiClient correctly",""
"passed","Fri Apr 05 11:22:37 GMT 2024","Fri Apr 05 11:22:37 GMT 2024","5","Helper functions","replacePlaceholders","","","","should replace placeholders correctly",""
"passed","Fri Apr 05 11:22:35 GMT 2024","Fri Apr 05 11:22:35 GMT 2024","10","addRecords","","","","","should not fail",""
"passed","Fri Apr 05 11:22:39 GMT 2024","Fri Apr 05 11:22:39 GMT 2024","17","csvStringifier","","","","","should convert kintone records to csv string correctly when SUBTABLE value is an empty array",""
"passed","Fri Apr 05 11:22:41 GMT 2024","Fri Apr 05 11:22:41 GMT 2024","3","DeleteAllRecordsError","","","","","should return error message",""
"passed","Fri Apr 05 11:22:41 GMT 2024","Fri Apr 05 11:22:41 GMT 2024","6","createSchema","","","","","userSelected should create schema correctly",""
"passed","Fri Apr 05 11:22:36 GMT 2024","Fri Apr 05 11:22:36 GMT 2024","15","convertFieldValue","","","","","[15] convert MODIFIER field correctly",""
"passed","Fri Apr 05 11:22:36 GMT 2024","Fri Apr 05 11:22:36 GMT 2024","8","convertFieldValue","","","","","[2] convert MODIFIER field correctly",""
"passed","Fri Apr 05 11:22:42 GMT 2024","Fri Apr 05 11:22:42 GMT 2024","20","isMismatchEncoding","","","","","should detect the mismatch encoding correctly",""
"passed","Fri Apr 05 11:22:40 GMT 2024","Fri Apr 05 11:22:40 GMT 2024","14","File Generator functions","","","","","should throw error when generating unsupported file extension",""
"passed","Fri Apr 05 11:22:40 GMT 2024","Fri Apr 05 11:22:40 GMT 2024","22","parseCsv","","","","","should convert csv string to JSON correctly (LF)",""
"passed","Fri Apr 05 11:22:39 GMT 2024","Fri Apr 05 11:22:39 GMT 2024","16","csvStringifier","","","","","should convert kintone records to csv string correctly when SUBTABLE included without attachmentsDir option",""
"passed","Fri Apr 05 11:22:38 GMT 2024","Fri Apr 05 11:22:38 GMT 2024","4","ProgressLogger","","","","","should show progress logs correctly",""
"passed","Fri Apr 05 11:22:40 GMT 2024","Fri Apr 05 11:22:40 GMT 2024","8","File Generator functions","Generate file success","","","","should generate file correctly with baseDir",""
"passed","Fri Apr 05 11:22:36 GMT 2024","Fri Apr 05 11:22:36 GMT 2024","13","upsertRecords","","","","","should upsert records correctly with number",""
"passed","Fri Apr 05 11:22:36 GMT 2024","Fri Apr 05 11:22:36 GMT 2024","8","convertFieldValue","","","","","[0] convert RECORD_NUMBER field correctly",""
"passed","Fri Apr 05 11:22:38 GMT 2024","Fri Apr 05 11:22:38 GMT 2024","4","UpsertRecordsError","","","","","should return error message",""
"passed","Fri Apr 05 11:22:36 GMT 2024","Fri Apr 05 11:22:36 GMT 2024","8","convertFieldValue","","","","","[1] convert SINGLE_LINE_TEXT field correctly",""
"passed","Fri Apr 05 11:22:36 GMT 2024","Fri Apr 05 11:22:36 GMT 2024","14","convertFieldValue","","","","","[18] convert TIME field correctly",""
"passed","Fri Apr 05 11:22:35 GMT 2024","Fri Apr 05 11:22:35 GMT 2024","13","addRecords","","","","","should includes a Record Number field",""
"passed","Fri Apr 05 11:22:36 GMT 2024","Fri Apr 05 11:22:36 GMT 2024","14","convertFieldValue","","","","","[12] convert DATE field correctly",""
"passed","Fri Apr 05 11:22:40 GMT 2024","Fri Apr 05 11:22:40 GMT 2024","18","parseCsv","","","","","should convert empty csv string to JSON correctly",""
"passed","Fri Apr 05 11:22:36 GMT 2024","Fri Apr 05 11:22:36 GMT 2024","18","convertFieldValue","","","","","[28] convert STATUS field correctly",""
"passed","Fri Apr 05 11:22:38 GMT 2024","Fri Apr 05 11:22:38 GMT 2024","10","deleteAllRecords","","","","","should throw error when API response is error",""
"passed","Fri Apr 05 11:22:36 GMT 2024","Fri Apr 05 11:22:36 GMT 2024","10","StandardLogger","","","","","should display the correct log message corresponding to the log config level",""
"passed","Fri Apr 05 11:22:40 GMT 2024","Fri Apr 05 11:22:40 GMT 2024","7","stringifier","","","","","should stringify records as csv correctly (iterative)",""
"passed","Fri Apr 05 11:22:36 GMT 2024","Fri Apr 05 11:22:36 GMT 2024","11","convertFieldValue","","","","","[7] convert RICH_TEXT field correctly",""
"passed","Fri Apr 05 11:22:36 GMT 2024","Fri Apr 05 11:22:36 GMT 2024","9","StandardLogger","","","","","should display the correct log message with multiple lines message",""
"passed","Fri Apr 05 11:22:38 GMT 2024","Fri Apr 05 11:22:38 GMT 2024","6","buildHeaderFields","","","","","should generate fieldCode array correctly (data with subtable)",""
"passed","Fri Apr 05 11:22:40 GMT 2024","Fri Apr 05 11:22:40 GMT 2024","19","parseCsv","","","","","should convert csv string with no record to JSON correctly",""
"passed","Fri Apr 05 11:22:35 GMT 2024","Fri Apr 05 11:22:35 GMT 2024","9","api","","","","","should pass basic auth params to the apiClient correctly",""
"passed","Fri Apr 05 11:22:39 GMT 2024","Fri Apr 05 11:22:39 GMT 2024","631","main","","","","","should throw error when an undefined argument is passed",""
"passed","Fri Apr 05 11:22:36 GMT 2024","Fri Apr 05 11:22:36 GMT 2024","18","convertFieldValue","","","","","[29] convert STATUS_ASSIGNEE field correctly",""
"passed","Fri Apr 05 11:22:38 GMT 2024","Fri Apr 05 11:22:38 GMT 2024","6","deleteRecords","","","","","should not fail",""
"passed","Fri Apr 05 11:22:40 GMT 2024","Fri Apr 05 11:22:40 GMT 2024","20","parseCsv","","","","","should convert csv string to JSON correctly (CR)",""
"passed","Fri Apr 05 11:22:41 GMT 2024","Fri Apr 05 11:22:41 GMT 2024","8","logHandler","","","","","should set ""none"" to the log config level when log-level argument is ""none""",""
"passed","Fri Apr 05 11:22:36 GMT 2024","Fri Apr 05 11:22:36 GMT 2024","32","upsertRecords","","","","","should throw error because the record number is invalid",""
"passed","Fri Apr 05 11:22:36 GMT 2024","Fri Apr 05 11:22:36 GMT 2024","10","convertFieldValue","","","","","[5] convert NUMBER field correctly",""
"passed","Fri Apr 05 11:22:36 GMT 2024","Fri Apr 05 11:22:36 GMT 2024","5","StandardLogger","","","","","should display DEBUG message when calling logger with ""debug"" level",""
"passed","Fri Apr 05 11:22:40 GMT 2024","Fri Apr 05 11:22:40 GMT 2024","15","File Generator functions","","","","","should throw error when file path is invalid",""
"passed","Fri Apr 05 11:22:36 GMT 2024","Fri Apr 05 11:22:36 GMT 2024","11","upsertRecords","","","","","should upsert records correctly with record numbers on local and kintone have app code",""
"passed","Fri Apr 05 11:22:38 GMT 2024","Fri Apr 05 11:22:38 GMT 2024","7","deleteAllRecords","","","","","should pass parameters to the apiClient correctly",""
"passed","Fri Apr 05 11:22:38 GMT 2024","Fri Apr 05 11:22:38 GMT 2024","5","deleteAllRecords","","","","","should not fail",""
"passed","Fri Apr 05 11:22:36 GMT 2024","Fri Apr 05 11:22:36 GMT 2024","13","convertFieldValue","","","","","[11] convert DATETIME field correctly",""
"passed","Fri Apr 05 11:22:34 GMT 2024","Fri Apr 05 11:22:34 GMT 2024","11","getRecords","","","","","can get records",""
"passed","Fri Apr 05 11:22:37 GMT 2024","Fri Apr 05 11:22:37 GMT 2024","13","Record command","Valid parameters","","","","should return the export query correctly",""
"passed","Fri Apr 05 11:22:37 GMT 2024","Fri Apr 05 11:22:37 GMT 2024","5","fieldInSubtableReader","","","","","empty field value",""
"passed","Fri Apr 05 11:22:42 GMT 2024","Fri Apr 05 11:22:42 GMT 2024","3","utils/operateFilename.ts","","","","","should replace a special character",""
"passed","Fri Apr 05 11:22:36 GMT 2024","Fri Apr 05 11:22:36 GMT 2024","9","convertFieldValue","","","","","[2] convert RADIO_BUTTON field correctly",""
"passed","Fri Apr 05 11:22:36 GMT 2024","Fri Apr 05 11:22:36 GMT 2024","14","convertFieldValue","","","","","[19] convert TIME field correctly",""
"passed","Fri Apr 05 11:22:36 GMT 2024","Fri Apr 05 11:22:36 GMT 2024","27","upsertRecords","","","","","should throw error when non-existent field is passed as update key",""
"passed","Fri Apr 05 11:22:41 GMT 2024","Fri Apr 05 11:22:41 GMT 2024","7","createSchema","","","","","formLayout should create schema correctly without system fields on layout",""
"passed","Fri Apr 05 11:22:36 GMT 2024","Fri Apr 05 11:22:36 GMT 2024","10","convertFieldValue","","","","","[6] convert LINK field correctly",""
"passed","Fri Apr 05 11:22:35 GMT 2024","Fri Apr 05 11:22:35 GMT 2024","11","api","","","","","should pass information of client certificate and proxy server to the apiClient correctly",""
"passed","Fri Apr 05 11:22:40 GMT 2024","Fri Apr 05 11:22:40 GMT 2024","17","parseCsv","","","","","should convert multiple subtables included csv string to JSON correctly",""
"passed","Fri Apr 05 11:22:38 GMT 2024","Fri Apr 05 11:22:38 GMT 2024","5","validateRecordNumbers","","","","","should not throw error",""
"passed","Fri Apr 05 11:22:37 GMT 2024","Fri Apr 05 11:22:37 GMT 2024","13","Record command","Valid parameters","","","","should return the delete query correctly",""
"passed","Fri Apr 05 11:22:35 GMT 2024","Fri Apr 05 11:22:35 GMT 2024","17","addRecords","","","","","should upload files correctly when attachmentsDir is given and with subtable",""
"passed","Fri Apr 05 11:22:36 GMT 2024","Fri Apr 05 11:22:36 GMT 2024","16","convertFieldValue","","","","","[27] convert GROUP_SELECT field correctly",""
"passed","Fri Apr 05 11:22:41 GMT 2024","Fri Apr 05 11:22:41 GMT 2024","6","hasAppCode","","","","","should pass (input: 123, appCode: App, result: false)",""
"passed","Fri Apr 05 11:22:36 GMT 2024","Fri Apr 05 11:22:36 GMT 2024","7","groupByKeyChunked","","","","","can separate date source by group and chunked",""
"passed","Fri Apr 05 11:22:36 GMT 2024","Fri Apr 05 11:22:36 GMT 2024","16","convertFieldValue","","","","","[28] convert SUBTABLE field correctly",""
"passed","Fri Apr 05 11:22:36 GMT 2024","Fri Apr 05 11:22:36 GMT 2024","9","convertFieldValue","","","","","[3] convert MULTI_LINE_TEXT field correctly",""
"passed","Fri Apr 05 11:22:36 GMT 2024","Fri Apr 05 11:22:36 GMT 2024","7","withNextIterator","","","","","can iterate from data source with next value",""
"passed","Fri Apr 05 11:22:37 GMT 2024","Fri Apr 05 11:22:37 GMT 2024","10","Record command","Missing required parameters","","","","should throw error when missing subcommand",""
"passed","Fri Apr 05 11:22:40 GMT 2024","Fri Apr 05 11:22:40 GMT 2024","5","stringifier","","","","","should stringify records as csv correctly",""
"passed","Fri Apr 05 11:22:36 GMT 2024","Fri Apr 05 11:22:36 GMT 2024","17","convertFieldValue","","","","","[27] convert CATEGORY field correctly",""
"passed","Fri Apr 05 11:22:36 GMT 2024","Fri Apr 05 11:22:36 GMT 2024","9","convertFieldValue","","","","","[3] convert UPDATED_TIME field correctly",""
"passed","Fri Apr 05 11:22:34 GMT 2024","Fri Apr 05 11:22:34 GMT 2024","35","getRecords","","","","","should show warning message if there is no records exist in the app or match the condition.",""
"passed","Fri Apr 05 11:22:34 GMT 2024","Fri Apr 05 11:22:34 GMT 2024","32","getRecords","","","","","should throw error when API response is error",""
"passed","Fri Apr 05 11:22:39 GMT 2024","Fri Apr 05 11:22:39 GMT 2024","10","csvStringifier","","","","","should convert kintone records to csv string correctly",""
"passed","Fri Apr 05 11:22:37 GMT 2024","Fri Apr 05 11:22:37 GMT 2024","12","Record command","Missing required parameters","","","","should throw error when missing required argument",""
"passed","Fri Apr 05 11:22:36 GMT 2024","Fri Apr 05 11:22:36 GMT 2024","14","convertFieldValue","","","","","[10] convert CREATED_TIME field correctly",""
"passed","Fri Apr 05 11:22:39 GMT 2024","Fri Apr 05 11:22:39 GMT 2024","215","main","","","","","should throw error when no commands are passed",""
"passed","Fri Apr 05 11:22:36 GMT 2024","Fri Apr 05 11:22:36 GMT 2024","11","convertFieldValue","","","","","[8] convert CALC field correctly",""
"passed","Fri Apr 05 11:22:34 GMT 2024","Fri Apr 05 11:22:34 GMT 2024","10","getRecords","","","","","should not be failed",""
"passed","Fri Apr 05 11:22:41 GMT 2024","Fri Apr 05 11:22:41 GMT 2024","7","logHandler","","","","","should set ""error"" to the log config level when log-level argument is ""error""",""
"passed","Fri Apr 05 11:22:36 GMT 2024","Fri Apr 05 11:22:36 GMT 2024","16","convertFieldValue","","","","","[25] convert ORGANIZATION_SELECT field correctly",""
"passed","Fri Apr 05 11:22:37 GMT 2024","Fri Apr 05 11:22:37 GMT 2024","10","userSelected","","","","","should throw an Error if specified field is not supported",""
"passed","Fri Apr 05 11:22:41 GMT 2024","Fri Apr 05 11:22:41 GMT 2024","7","logHandler","","","","","should set ""warn"" to the log config level when log-level argument is ""warn""",""
"passed","Fri Apr 05 11:22:36 GMT 2024","Fri Apr 05 11:22:36 GMT 2024","16","convertFieldValue","","","","","[21] convert USER_SELECT field correctly",""
"passed","Fri Apr 05 11:22:36 GMT 2024","Fri Apr 05 11:22:36 GMT 2024","17","convertFieldValue","","","","","[25] convert GROUP_SELECT field correctly",""
"passed","Fri Apr 05 11:22:39 GMT 2024","Fri Apr 05 11:22:39 GMT 2024","14","csvStringifier","","","","","should convert kintone records to csv string correctly when SUBTABLE included with attachmentsDir option",""
"passed","Fri Apr 05 11:22:41 GMT 2024","Fri Apr 05 11:22:41 GMT 2024","5","hasAppCode","","","","","should pass (input: 123, appCode: , result: false)",""
"passed","Fri Apr 05 11:22:36 GMT 2024","Fri Apr 05 11:22:36 GMT 2024","13","convertFieldValue","","","","","[12] convert MULTI_SELECT field correctly",""
"passed","Fri Apr 05 11:22:36 GMT 2024","Fri Apr 05 11:22:36 GMT 2024","9","convertFieldValue","","","","","[4] convert SINGLE_LINE_TEXT field correctly",""
"passed","Fri Apr 05 11:22:41 GMT 2024","Fri Apr 05 11:22:41 GMT 2024","6","hasAppCode","","","","","should pass (input: App-123, appCode: App, result: true)",""
"passed","Fri Apr 05 11:22:38 GMT 2024","Fri Apr 05 11:22:38 GMT 2024","6","ProgressLogger","","","","","should show progress logs correctly with aborting",""
"passed","Fri Apr 05 11:22:41 GMT 2024","Fri Apr 05 11:22:41 GMT 2024","15","hasAppCode","","","","","should throw with invalid error (input: Hoge-123, appCode: )",""
"passed","Fri Apr 05 11:22:41 GMT 2024","Fri Apr 05 11:22:41 GMT 2024","3","ParserError","","","","","should be constructed with string cause",""
"passed","Fri Apr 05 11:22:36 GMT 2024","Fri Apr 05 11:22:36 GMT 2024","9","convertFieldValue","","","","","[1] convert CREATED_TIME field correctly",""
"passed","Fri Apr 05 11:22:41 GMT 2024","Fri Apr 05 11:22:41 GMT 2024","6","logHandler","","","","","should set ""info"" to the log config level when log-level argument is ""info""",""
"passed","Fri Apr 05 11:22:39 GMT 2024","Fri Apr 05 11:22:39 GMT 2024","17","csvStringifier","","","","","should convert empty array to csv string correctly",""
