"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jun 04 13:06:24 GMT 2024","Tue Jun 04 13:06:27 GMT 2024","3065","","CliKintoneTest-26 Should import the records successfully with two valid API Token in different apps.","","","","CliKintoneTest-26 Should import the records successfully with two valid API Token in different apps.",""
"passed","Tue Jun 04 13:06:13 GMT 2024","Tue Jun 04 13:06:16 GMT 2024","2970","","CliKintoneTest-126 Should return the error message with an API Token without Delete permission.","","","","CliKintoneTest-126 Should return the error message with an API Token without Delete permission.",""
"passed","Tue Jun 04 13:07:32 GMT 2024","Tue Jun 04 13:07:36 GMT 2024","3919","","CliKintoneTest-168 Should delete the records when specifying ""Y"" in the confirmation prompt.","","","","CliKintoneTest-168 Should delete the records when specifying ""Y"" in the confirmation prompt.",""
"passed","Tue Jun 04 13:06:39 GMT 2024","Tue Jun 04 13:06:39 GMT 2024","107","","CliKintoneTest-136 Should return the error message when deleting records with a lacking value of --file-path option.","","","","CliKintoneTest-136 Should return the error message when deleting records with a lacking value of --file-path option.",""
"passed","Tue Jun 04 13:05:44 GMT 2024","Tue Jun 04 13:05:44 GMT 2024","8","upsertRecords","","","","","should upsert records correctly with record number on kintone has app code",""
"passed","Tue Jun 04 13:05:46 GMT 2024","Tue Jun 04 13:05:46 GMT 2024","2","ProgressLogger","","","","","should show progress logs correctly with aborting",""
"passed","Tue Jun 04 13:05:45 GMT 2024","Tue Jun 04 13:05:45 GMT 2024","13","convertFieldValue","","","","","[15] convert DATE field correctly",""
"passed","Tue Jun 04 13:05:44 GMT 2024","Tue Jun 04 13:05:44 GMT 2024","12","convertFieldValue","","","","","[27] convert CATEGORY field correctly",""
"passed","Tue Jun 04 13:07:06 GMT 2024","Tue Jun 04 13:07:14 GMT 2024","8669","","CliKintoneTest-39 Should import the records successfully with multiple attachments on different records.","","","","CliKintoneTest-39 Should import the records successfully with multiple attachments on different records.",""
"passed","Tue Jun 04 13:06:24 GMT 2024","Tue Jun 04 13:06:24 GMT 2024","480","","CliKintoneTest-25 Should return the error message when importing records with two valid API Token.","","","","CliKintoneTest-25 Should return the error message when importing records with two valid API Token.",""
"passed","Tue Jun 04 13:05:46 GMT 2024","Tue Jun 04 13:05:46 GMT 2024","5","deleteAllRecords","","","","","should throw error when API response is error",""
"passed","Tue Jun 04 13:05:44 GMT 2024","Tue Jun 04 13:05:44 GMT 2024","9","addRecords","","","","","should upload files correctly when attachmentsDir is given",""
"passed","Tue Jun 04 13:07:12 GMT 2024","Tue Jun 04 13:07:12 GMT 2024","493","","CliKintoneTest-150 Should return the error message when deleting records with incorrect guest space ID.","","","","CliKintoneTest-150 Should return the error message when deleting records with incorrect guest space ID.",""
"passed","Tue Jun 04 13:07:13 GMT 2024","Tue Jun 04 13:07:16 GMT 2024","3085","","CliKintoneTest-97 Should return the record contents with valid condition query (-c option).","","","","CliKintoneTest-97 Should return the record contents with valid condition query (-c option).",""
"passed","Tue Jun 04 13:05:44 GMT 2024","Tue Jun 04 13:05:44 GMT 2024","10","convertFieldValue","","","","","[21] convert USER_SELECT field correctly",""
"passed","Tue Jun 04 13:05:45 GMT 2024","Tue Jun 04 13:05:45 GMT 2024","13","convertFieldValue","","","","","[19] convert TIME field correctly",""
"passed","Tue Jun 04 13:05:44 GMT 2024","Tue Jun 04 13:05:44 GMT 2024","3","groupByKey","","","","","can separate date source by group",""
"passed","Tue Jun 04 13:06:28 GMT 2024","Tue Jun 04 13:06:29 GMT 2024","894","","CliKintoneTest-28 Should return the error message when importing records with an API Token without Add permission.","","","","CliKintoneTest-28 Should return the error message when importing records with an API Token without Add permission.",""
"passed","Tue Jun 04 13:05:48 GMT 2024","Tue Jun 04 13:05:48 GMT 2024","3","logHandler","","","","","should set ""debug"" to the log config level when verbose argument is true",""
"passed","Tue Jun 04 13:06:32 GMT 2024","Tue Jun 04 13:06:39 GMT 2024","6712","","CliKintoneTest-135 Should delete the specified records successfully by --file-path option.","","","","CliKintoneTest-135 Should delete the specified records successfully by --file-path option.",""
"passed","Tue Jun 04 13:06:32 GMT 2024","Tue Jun 04 13:06:32 GMT 2024","100","","CliKintoneTest-134 Should return the error message when authorizing with username/password.","","","","CliKintoneTest-134 Should return the error message when authorizing with username/password.",""
"passed","Tue Jun 04 13:06:57 GMT 2024","Tue Jun 04 13:07:06 GMT 2024","8732","","CliKintoneTest-38 Should import the records successfully with multiple attachments on different fields in a record.","","","","CliKintoneTest-38 Should import the records successfully with multiple attachments on different fields in a record.",""
"passed","Tue Jun 04 13:05:44 GMT 2024","Tue Jun 04 13:05:44 GMT 2024","20","upsertRecords","","","","","should throw error when non-existent field is passed as update key",""
"passed","Tue Jun 04 13:07:45 GMT 2024","Tue Jun 04 13:07:45 GMT 2024","506","","CliKintoneTest-171 Should return the error message when the record number field code does not exist in the CSV file.","","","","CliKintoneTest-171 Should return the error message when the record number field code does not exist in the CSV file.",""
"passed","Tue Jun 04 13:07:08 GMT 2024","Tue Jun 04 13:07:12 GMT 2024","3673","","CliKintoneTest-149 Should delete the records of the app in a guest space.","","","","CliKintoneTest-149 Should delete the records of the app in a guest space.",""
"passed","Tue Jun 04 13:06:39 GMT 2024","Tue Jun 04 13:06:39 GMT 2024","114","","CliKintoneTest-137 Should return the error message when deleting records with a non-existent file.","","","","CliKintoneTest-137 Should return the error message when deleting records with a non-existent file.",""
"passed","Tue Jun 04 13:05:44 GMT 2024","Tue Jun 04 13:05:44 GMT 2024","3","addRecords","","","","","should not fail",""
"passed","Tue Jun 04 13:06:18 GMT 2024","Tue Jun 04 13:06:18 GMT 2024","497","","CliKintoneTest-19 Should return the error message when incorrect authorization information (password)","","","","CliKintoneTest-19 Should return the error message when incorrect authorization information (password)",""
"passed","Tue Jun 04 13:07:36 GMT 2024","Tue Jun 04 13:07:36 GMT 2024","498","","CliKintoneTest-110 Should return the error message when exporting the record with incorrect --guest-space-id","","","","CliKintoneTest-110 Should return the error message when exporting the record with incorrect --guest-space-id",""
"passed","Tue Jun 04 13:06:39 GMT 2024","Tue Jun 04 13:06:45 GMT 2024","5290","","CliKintoneTest-90 Should return the record contents and download attachments successfully to an existing directory.","","","","CliKintoneTest-90 Should return the record contents and download attachments successfully to an existing directory.",""
"passed","Tue Jun 04 13:05:47 GMT 2024","Tue Jun 04 13:05:47 GMT 2024","6","File Generator functions","Generate file success","","","","should generate file correctly with baseDir",""
"passed","Tue Jun 04 13:06:42 GMT 2024","Tue Jun 04 13:06:43 GMT 2024","509","","CliKintoneTest-34 Should return the error message when importing non-existent attachment.","","","","CliKintoneTest-34 Should return the error message when importing non-existent attachment.",""
"passed","Tue Jun 04 13:05:45 GMT 2024","Tue Jun 04 13:05:45 GMT 2024","11","Record command","Valid parameters","","","","should return the export query correctly",""
"passed","Tue Jun 04 13:05:45 GMT 2024","Tue Jun 04 13:05:45 GMT 2024","9","Record command","Missing required parameters","","","","should throw error when missing subcommand",""
"passed","Tue Jun 04 13:05:48 GMT 2024","Tue Jun 04 13:05:48 GMT 2024","4","createSchema","","","","","formLayout should create schema correctly without system fields on layout",""
"passed","Tue Jun 04 13:06:28 GMT 2024","Tue Jun 04 13:06:32 GMT 2024","3611","","CliKintoneTest-132 Should delete records of specified app successfully with two valid API Tokens in different apps.","","","","CliKintoneTest-132 Should delete records of specified app successfully with two valid API Tokens in different apps.",""
"skipped","Tue Jun 04 13:05:43 GMT 2024","Tue Jun 04 13:05:43 GMT 2024","15","getRecords","","","","","can download files including special characters in subTable",""
"passed","Tue Jun 04 13:06:16 GMT 2024","Tue Jun 04 13:06:17 GMT 2024","492","","CliKintoneTest-15 Should return the error message when the API token is incorrect","","","","CliKintoneTest-15 Should return the error message when the API token is incorrect",""
"passed","Tue Jun 04 13:08:13 GMT 2024","Tue Jun 04 13:08:16 GMT 2024","3076","","CliKintoneTest-63 Should import the records successfully with --encoding option is sjis.","","","","CliKintoneTest-63 Should import the records successfully with --encoding option is sjis.",""
"passed","Tue Jun 04 13:05:45 GMT 2024","Tue Jun 04 13:05:45 GMT 2024","6","convertFieldValue","","","","","[2] convert MODIFIER field correctly",""
"passed","Tue Jun 04 13:05:45 GMT 2024","Tue Jun 04 13:05:45 GMT 2024","14","convertFieldValue","","","","","[23] convert USER_SELECT field correctly",""
"passed","Tue Jun 04 13:05:45 GMT 2024","Tue Jun 04 13:05:45 GMT 2024","10","Record command","Missing required parameters","","","","should throw error when missing required argument",""
"passed","Tue Jun 04 13:07:27 GMT 2024","Tue Jun 04 13:07:27 GMT 2024","518","","CliKintoneTest-154 Should return the error message when specifying an encoded utf8 CSV file, and --encoding option is sjis.","","","","CliKintoneTest-154 Should return the error message when specifying an encoded utf8 CSV file, and --encoding option is sjis.",""
"passed","Tue Jun 04 13:05:44 GMT 2024","Tue Jun 04 13:05:44 GMT 2024","6","convertFieldValue","","","","","[0] convert RECORD_NUMBER field correctly",""
"passed","Tue Jun 04 13:05:44 GMT 2024","Tue Jun 04 13:05:44 GMT 2024","9","convertFieldValue","","","","","[17] convert CHECK_BOX field correctly",""
"passed","Tue Jun 04 13:05:45 GMT 2024","Tue Jun 04 13:05:45 GMT 2024","6","convertFieldValue","","","","","[1] convert CREATED_TIME field correctly",""
"passed","Tue Jun 04 13:06:13 GMT 2024","Tue Jun 04 13:06:14 GMT 2024","1494","","CliKintoneTest-78 Should return the error message when the user has no privilege to view records.","","","","CliKintoneTest-78 Should return the error message when the user has no privilege to view records.",""
"passed","Tue Jun 04 13:05:44 GMT 2024","Tue Jun 04 13:05:44 GMT 2024","10","convertFieldValue","","","","","[19] convert FILE field correctly",""
"passed","Tue Jun 04 13:05:48 GMT 2024","Tue Jun 04 13:05:48 GMT 2024","1","utils/operateFilename.ts","","","","","should replace a special character",""
"passed","Tue Jun 04 13:05:47 GMT 2024","Tue Jun 04 13:05:47 GMT 2024","17","parseCsv","","","","","should convert csv string with no record to JSON correctly",""
"passed","Tue Jun 04 13:05:45 GMT 2024","Tue Jun 04 13:05:45 GMT 2024","2","fieldInSubtableReader","","","","","all fields have valid value",""
"passed","Tue Jun 04 13:05:46 GMT 2024","Tue Jun 04 13:05:46 GMT 2024","2","validateRecordNumbers","","","","","should not throw error",""
"passed","Tue Jun 04 13:06:30 GMT 2024","Tue Jun 04 13:06:33 GMT 2024","3067","","CliKintoneTest-87 Should return the record contents in CSV format with --username and --password options.","","","","CliKintoneTest-87 Should return the record contents in CSV format with --username and --password options.",""
"passed","Tue Jun 04 13:05:44 GMT 2024","Tue Jun 04 13:05:44 GMT 2024","10","convertFieldValue","","","","","[23] convert ORGANIZATION_SELECT field correctly",""
"passed","Tue Jun 04 13:06:13 GMT 2024","Tue Jun 04 13:06:13 GMT 2024","174","","CliKintoneTest-1 Should return the error message when specifying unknown option","","","","CliKintoneTest-1 Should return the error message when specifying unknown option",""
"passed","Tue Jun 04 13:05:48 GMT 2024","Tue Jun 04 13:05:48 GMT 2024","5","logHandler","","","","","should set ""error"" to the log config level when log-level argument is ""error""",""
"passed","Tue Jun 04 13:05:46 GMT 2024","Tue Jun 04 13:05:46 GMT 2024","2","UpsertRecordsError","","","","","should return error message",""
"passed","Tue Jun 04 13:07:21 GMT 2024","Tue Jun 04 13:07:29 GMT 2024","7869","","CliKintoneTest-44 Should upsert the records successfully with --update-key, a Record_number field.","","","","CliKintoneTest-44 Should upsert the records successfully with --update-key, a Record_number field.",""
