"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 15 18:24:08 GMT 2024","Mon Jul 15 18:24:08 GMT 2024","6","hasAppCode","","","","","should pass (input: 1, appCode: App, result: false)",""
"passed","Mon Jul 15 18:24:05 GMT 2024","Mon Jul 15 18:24:05 GMT 2024","6","convertFieldValue","","","","","[3] convert MULTI_LINE_TEXT field correctly",""
"passed","Mon Jul 15 18:24:05 GMT 2024","Mon Jul 15 18:24:05 GMT 2024","15","convertFieldValue","","","","","[27] convert CATEGORY field correctly",""
"passed","Mon Jul 15 18:28:24 GMT 2024","Mon Jul 15 18:28:31 GMT 2024","7407","","CliKintoneTest-92 Should return the record contents and download attachments successfully with attachments in different records.","","","","CliKintoneTest-92 Should return the record contents and download attachments successfully with attachments in different records.",""
"passed","Mon Jul 15 18:28:16 GMT 2024","Mon Jul 15 18:28:24 GMT 2024","7984","","CliKintoneTest-35 Should import the records successfully with attachment.","","","","CliKintoneTest-35 Should import the records successfully with attachment.",""
"passed","Mon Jul 15 18:27:55 GMT 2024","Mon Jul 15 18:27:55 GMT 2024","595","","CliKintoneTest-84 Should return the error message when exporting the record with duplicated API Tokens in same app.","","","","CliKintoneTest-84 Should return the error message when exporting the record with duplicated API Tokens in same app.",""
"passed","Mon Jul 15 18:24:05 GMT 2024","Mon Jul 15 18:24:05 GMT 2024","6","convertFieldValue","","","","","[0] convert RECORD_NUMBER field correctly",""
"passed","Mon Jul 15 18:24:06 GMT 2024","Mon Jul 15 18:24:07 GMT 2024","656","main","","","","","should throw error when an undefined argument is passed",""
"passed","Mon Jul 15 18:24:04 GMT 2024","Mon Jul 15 18:24:04 GMT 2024","11","upsertRecords","","","","","should upsert records correctly with record number on kintone has app code",""
"passed","Mon Jul 15 18:28:53 GMT 2024","Mon Jul 15 18:28:57 GMT 2024","3901","","CliKintoneTest-97 Should return the record contents with valid condition query (-c option).","","","","CliKintoneTest-97 Should return the record contents with valid condition query (-c option).",""
"passed","Mon Jul 15 18:24:06 GMT 2024","Mon Jul 15 18:24:06 GMT 2024","5","validateRecordNumbers","","","","","should throw error when the record number is not exists",""
"passed","Mon Jul 15 18:24:08 GMT 2024","Mon Jul 15 18:24:08 GMT 2024","3","hasAppCode","","","","","should pass (input: 1, appCode: , result: false)",""
"passed","Mon Jul 15 18:27:44 GMT 2024","Mon Jul 15 18:27:44 GMT 2024","612","","CliKintoneTest-17 Should return the error message when the user information is incorrect","","","","CliKintoneTest-17 Should return the error message when the user information is incorrect",""
"passed","Mon Jul 15 18:24:06 GMT 2024","Mon Jul 15 18:24:06 GMT 2024","5","deleteAllRecords","","","","","should throw error when API response is error",""
"passed","Mon Jul 15 18:24:05 GMT 2024","Mon Jul 15 18:24:05 GMT 2024","14","convertFieldValue","","","","","[21] convert USER_SELECT field correctly",""
"passed","Mon Jul 15 18:24:05 GMT 2024","Mon Jul 15 18:24:05 GMT 2024","12","convertFieldValue","","","","","[14] convert CREATOR field correctly",""
"passed","Mon Jul 15 18:24:06 GMT 2024","Mon Jul 15 18:24:06 GMT 2024","2","buildHeaderFields","","","","","should generate fieldCode array correctly (data with subtable)",""
"passed","Mon Jul 15 18:24:06 GMT 2024","Mon Jul 15 18:24:06 GMT 2024","7","validateRecordNumbers","","","","","should throw error when the record number is mixed",""
"passed","Mon Jul 15 18:30:25 GMT 2024","Mon Jul 15 18:30:29 GMT 2024","3896","","CliKintoneTest-76 Should import the records successfully including the Table field.","","","","CliKintoneTest-76 Should import the records successfully including the Table field.",""
"passed","Mon Jul 15 18:24:04 GMT 2024","Mon Jul 15 18:24:05 GMT 2024","28","upsertRecords","","","","","should upsert records correctly with a Record Number field even if the Record Number field isn't specified as update key",""
"passed","Mon Jul 15 18:24:05 GMT 2024","Mon Jul 15 18:24:05 GMT 2024","6","convertFieldValue","","","","","[4] convert NUMBER field correctly",""
"passed","Mon Jul 15 18:28:42 GMT 2024","Mon Jul 15 18:28:44 GMT 2024","1624","","CliKintoneTest-143 Should return the error message when deleting records with incorrect App Code.","","","","CliKintoneTest-143 Should return the error message when deleting records with incorrect App Code.",""
"passed","Mon Jul 15 18:24:04 GMT 2024","Mon Jul 15 18:24:04 GMT 2024","5","addRecords","","","","","should pass parameters to the apiClient correctly",""
"passed","Mon Jul 15 18:29:29 GMT 2024","Mon Jul 15 18:29:35 GMT 2024","5564","","CliKintoneTest-170 Should not delete the records when pressing Enter (without a specific answer) in the confirmation prompt.","","","","CliKintoneTest-170 Should not delete the records when pressing Enter (without a specific answer) in the confirmation prompt.",""
"passed","Mon Jul 15 18:24:04 GMT 2024","Mon Jul 15 18:24:04 GMT 2024","23","upsertRecords","","","","","should throw error when non-existent field is passed as update key",""
"passed","Mon Jul 15 18:24:05 GMT 2024","Mon Jul 15 18:24:05 GMT 2024","6","convertFieldValue","","","","","[1] convert SINGLE_LINE_TEXT field correctly",""
"passed","Mon Jul 15 18:27:59 GMT 2024","Mon Jul 15 18:28:00 GMT 2024","596","","CliKintoneTest-86 Should return the error message when exporting the record with multiple API tokens, including a valid API token and an invalid API token.","","","","CliKintoneTest-86 Should return the error message when exporting the record with multiple API tokens, including a valid API token and an invalid API token.",""
"passed","Mon Jul 15 18:28:39 GMT 2024","Mon Jul 15 18:28:45 GMT 2024","6461","","CliKintoneTest-94 Should return the record contents and download attachments successfully with a TXT file.","","","","CliKintoneTest-94 Should return the record contents and download attachments successfully with a TXT file.",""
"passed","Mon Jul 15 18:24:05 GMT 2024","Mon Jul 15 18:24:05 GMT 2024","2","fieldInSubtableReader","","","","","missing field value",""
"passed","Mon Jul 15 18:28:01 GMT 2024","Mon Jul 15 18:28:05 GMT 2024","3868","","CliKintoneTest-30 Should import the records successfully with username and password.","","","","CliKintoneTest-30 Should import the records successfully with username and password.",""
"passed","Mon Jul 15 18:24:05 GMT 2024","Mon Jul 15 18:24:05 GMT 2024","5","StandardLogger","","","","","should display ERROR message when calling logger with ""error"" level",""
"passed","Mon Jul 15 18:24:05 GMT 2024","Mon Jul 15 18:24:05 GMT 2024","8","convertFieldValue","","","","","[11] convert DROP_DOWN field correctly",""
"passed","Mon Jul 15 18:24:04 GMT 2024","Mon Jul 15 18:24:04 GMT 2024","9","addRecords","","","","","should upload files correctly when attachmentsDir is given",""
"passed","Mon Jul 15 18:24:04 GMT 2024","Mon Jul 15 18:24:05 GMT 2024","26","upsertRecords","","","","","should throw error because the record numbers are mixed with those with and without app code",""
"passed","Mon Jul 15 18:24:08 GMT 2024","Mon Jul 15 18:24:08 GMT 2024","13","hasAppCode","","","","","should throw with invalid error (input: Hoge-123, appCode: App)",""
"passed","Mon Jul 15 18:24:05 GMT 2024","Mon Jul 15 18:24:05 GMT 2024","7","StandardLogger","","","","","should display WARN message when calling logger with ""warn"" level",""
"passed","Mon Jul 15 18:24:05 GMT 2024","Mon Jul 15 18:24:05 GMT 2024","11","convertFieldValue","","","","","[25] convert ORGANIZATION_SELECT field correctly",""
"passed","Mon Jul 15 18:27:51 GMT 2024","Mon Jul 15 18:27:52 GMT 2024","608","","CliKintoneTest-24 Should return the error message when importing records with draft API Token.","","","","CliKintoneTest-24 Should return the error message when importing records with draft API Token.",""
"passed","Mon Jul 15 18:24:05 GMT 2024","Mon Jul 15 18:24:05 GMT 2024","4","userSelected","","","","","should throw an Error if specified field is in a Table field",""
"passed","Mon Jul 15 18:28:49 GMT 2024","Mon Jul 15 18:28:53 GMT 2024","3876","","CliKintoneTest-96 Should return the error message when exporting the record with invalid condition query.","","","","CliKintoneTest-96 Should return the error message when exporting the record with invalid condition query.",""
"passed","Mon Jul 15 18:24:05 GMT 2024","Mon Jul 15 18:24:05 GMT 2024","9","getAllRecords","","","","","should pass parameters to the apiClient correctly (without orderBy)",""
"passed","Mon Jul 15 18:28:07 GMT 2024","Mon Jul 15 18:28:11 GMT 2024","3910","","CliKintoneTest-89 Should return the record contents in CSV format with --username and -p options.","","","","CliKintoneTest-89 Should return the record contents in CSV format with --username and -p options.",""
"passed","Mon Jul 15 18:28:54 GMT 2024","Mon Jul 15 18:29:03 GMT 2024","9239","","CliKintoneTest-151 Should delete the records successfully with an encoded utf8 CSV file, and --encoding option is utf8.","","","","CliKintoneTest-151 Should delete the records successfully with an encoded utf8 CSV file, and --encoding option is utf8.",""
"passed","Mon Jul 15 18:30:10 GMT 2024","Mon Jul 15 18:30:13 GMT 2024","3823","","CliKintoneTest-63 Should import the records successfully with --encoding option is sjis.","","","","CliKintoneTest-63 Should import the records successfully with --encoding option is sjis.",""
"passed","Mon Jul 15 18:24:04 GMT 2024","Mon Jul 15 18:24:05 GMT 2024","25","upsertRecords","","","","","should throw error because the record number is invalid",""
"passed","Mon Jul 15 18:27:41 GMT 2024","Mon Jul 15 18:27:41 GMT 2024","118","","CliKintoneTest-10 Should return the error message when lacking of --app option","","","","CliKintoneTest-10 Should return the error message when lacking of --app option",""
"passed","Mon Jul 15 18:24:05 GMT 2024","Mon Jul 15 18:24:05 GMT 2024","13","convertFieldValue","","","","","[15] convert MODIFIER field correctly",""
"passed","Mon Jul 15 18:28:45 GMT 2024","Mon Jul 15 18:28:49 GMT 2024","3951","","CliKintoneTest-95 Should return the record contents with valid condition query.","","","","CliKintoneTest-95 Should return the record contents with valid condition query.",""
"passed","Mon Jul 15 18:24:08 GMT 2024","Mon Jul 15 18:24:08 GMT 2024","2","logHandler","","","","","should set ""debug"" to the log config level when verbose argument is true",""
"passed","Mon Jul 15 18:24:08 GMT 2024","Mon Jul 15 18:24:08 GMT 2024","1","ParserError","","","","","should be constructed with string cause",""
"passed","Mon Jul 15 18:29:54 GMT 2024","Mon Jul 15 18:29:55 GMT 2024","1727","","CliKintoneTest-53 Should return the error message when importing records with --fields specified, including existent and non-existent field codes.","","","","CliKintoneTest-53 Should return the error message when importing records with --fields specified, including existent and non-existent field codes.",""
"passed","Mon Jul 15 18:27:56 GMT 2024","Mon Jul 15 18:27:57 GMT 2024","631","","CliKintoneTest-130 Should return the error message when deleting the record with a draft API Token.","","","","CliKintoneTest-130 Should return the error message when deleting the record with a draft API Token.",""
"passed","Mon Jul 15 18:28:12 GMT 2024","Mon Jul 15 18:28:21 GMT 2024","9100","","CliKintoneTest-139 Should delete the records of the app in which the Record_number field code has been changed.","","","","CliKintoneTest-139 Should delete the records of the app in which the Record_number field code has been changed.",""
"passed","Mon Jul 15 18:24:05 GMT 2024","Mon Jul 15 18:24:05 GMT 2024","6","convertFieldValue","","","","","[0] convert CREATOR field correctly",""
"passed","Mon Jul 15 18:24:05 GMT 2024","Mon Jul 15 18:24:05 GMT 2024","13","convertFieldValue","","","","","[19] convert FILE field correctly",""
"passed","Mon Jul 15 18:24:05 GMT 2024","Mon Jul 15 18:24:05 GMT 2024","7","convertFieldValue","","","","","[7] convert RICH_TEXT field correctly",""
"passed","Mon Jul 15 18:24:06 GMT 2024","Mon Jul 15 18:24:06 GMT 2024","7","deleteRecords","","","","","should throw error when API response is error",""
"passed","Mon Jul 15 18:29:12 GMT 2024","Mon Jul 15 18:29:12 GMT 2024","130","","CliKintoneTest-153 Should return the error message when specifying an encoded sjis CSV file, and --encoding option is utf8.","","","","CliKintoneTest-153 Should return the error message when specifying an encoded sjis CSV file, and --encoding option is utf8.",""
"passed","Mon Jul 15 18:27:41 GMT 2024","Mon Jul 15 18:27:42 GMT 2024","652","","CliKintoneTest-12 Should return the error message when the app doesn't exist","","","","CliKintoneTest-12 Should return the error message when the app doesn't exist",""
"passed","Mon Jul 15 18:28:21 GMT 2024","Mon Jul 15 18:28:24 GMT 2024","2665","","CliKintoneTest-140 Should return the error message when deleting records with non-existent record number.","","","","CliKintoneTest-140 Should return the error message when deleting records with non-existent record number.",""
"passed","Mon Jul 15 18:24:06 GMT 2024","Mon Jul 15 18:24:06 GMT 2024","6","validateRecordNumbers","","","","","should throw error when the record number is duplicated",""
"passed","Mon Jul 15 18:29:12 GMT 2024","Mon Jul 15 18:29:13 GMT 2024","652","","CliKintoneTest-154 Should return the error message when specifying an encoded utf8 CSV file, and --encoding option is sjis.","","","","CliKintoneTest-154 Should return the error message when specifying an encoded utf8 CSV file, and --encoding option is sjis.",""
"passed","Mon Jul 15 18:24:05 GMT 2024","Mon Jul 15 18:24:05 GMT 2024","8","convertFieldValue","","","","","[15] convert DATE field correctly",""
"passed","Mon Jul 15 18:24:05 GMT 2024","Mon Jul 15 18:24:05 GMT 2024","11","convertFieldValue","","","","","[10] convert CREATED_TIME field correctly",""
"passed","Mon Jul 15 18:27:39 GMT 2024","Mon Jul 15 18:27:42 GMT 2024","3576","","CliKintoneTest-126 Should return the error message with an API Token without Delete permission.","","","","CliKintoneTest-126 Should return the error message with an API Token without Delete permission.",""
"passed","Mon Jul 15 18:24:05 GMT 2024","Mon Jul 15 18:24:05 GMT 2024","6","StandardLogger","","","","","should display the correct log message corresponding to the log config level",""
"passed","Mon Jul 15 18:24:06 GMT 2024","Mon Jul 15 18:24:06 GMT 2024","2","buildHeaderFields","","","","","should generate fieldCode array correctly (data without subtable)",""
"passed","Mon Jul 15 18:24:05 GMT 2024","Mon Jul 15 18:24:05 GMT 2024","11","convertFieldValue","","","","","[8] convert CALC field correctly",""
"passed","Mon Jul 15 18:24:08 GMT 2024","Mon Jul 15 18:24:08 GMT 2024","15","readFile","","","","","throws error if format is JSON and encoding is not 'utf8'",""
"passed","Mon Jul 15 18:27:57 GMT 2024","Mon Jul 15 18:27:58 GMT 2024","599","","CliKintoneTest-131 Should return the error message when deleting records with two valid API Token.","","","","CliKintoneTest-131 Should return the error message when deleting records with two valid API Token.",""
"passed","Mon Jul 15 18:24:08 GMT 2024","Mon Jul 15 18:24:08 GMT 2024","4","createSchema","","","","","userSelected should create schema correctly with updateKey",""
"passed","Mon Jul 15 18:27:42 GMT 2024","Mon Jul 15 18:27:47 GMT 2024","4570","","CliKintoneTest-127 Should delete the records of the app in a space.","","","","CliKintoneTest-127 Should delete the records of the app in a space.",""
"passed","Mon Jul 15 18:24:05 GMT 2024","Mon Jul 15 18:24:05 GMT 2024","11","convertFieldValue","","","","","[24] convert ORGANIZATION_SELECT field correctly",""
"passed","Mon Jul 15 18:24:04 GMT 2024","Mon Jul 15 18:24:04 GMT 2024","24","upsertRecords","","","","","should throw error when the field in table specified in schema does not exist on input record",""
"passed","Mon Jul 15 18:24:05 GMT 2024","Mon Jul 15 18:24:05 GMT 2024","2","Helper functions","generateCsvRow","","","","should generate CSV row correctly",""
"passed","Mon Jul 15 18:24:04 GMT 2024","Mon Jul 15 18:24:04 GMT 2024","9","getRecords","","","","","can get records",""
"passed","Mon Jul 15 18:28:03 GMT 2024","Mon Jul 15 18:28:03 GMT 2024","115","","CliKintoneTest-134 Should return the error message when authorizing with username/password.","","","","CliKintoneTest-134 Should return the error message when authorizing with username/password.",""
"passed","Mon Jul 15 18:24:05 GMT 2024","Mon Jul 15 18:24:05 GMT 2024","7","convertFieldValue","","","","","[5] convert NUMBER field correctly",""
"passed","Mon Jul 15 18:24:08 GMT 2024","Mon Jul 15 18:24:08 GMT 2024","3","createSchema","","","","","userSelected should create schema correctly",""
"passed","Mon Jul 15 18:30:13 GMT 2024","Mon Jul 15 18:30:15 GMT 2024","1249","","CliKintoneTest-64 Should return the error message when importing records with an unsupported character code.","","","","CliKintoneTest-64 Should return the error message when importing records with an unsupported character code.",""
"passed","Mon Jul 15 18:24:05 GMT 2024","Mon Jul 15 18:24:05 GMT 2024","10","convertFieldValue","","","","","[23] convert USER_SELECT field correctly",""
"passed","Mon Jul 15 18:28:11 GMT 2024","Mon Jul 15 18:28:18 GMT 2024","6421","","CliKintoneTest-90 Should return the record contents and download attachments successfully to an existing directory.","","","","CliKintoneTest-90 Should return the record contents and download attachments successfully to an existing directory.",""
"passed","Mon Jul 15 18:24:04 GMT 2024","Mon Jul 15 18:24:04 GMT 2024","17","getRecords","","","","","can download files to a specified directory",""
"passed","Mon Jul 15 18:27:52 GMT 2024","Mon Jul 15 18:27:53 GMT 2024","595","","CliKintoneTest-82 Should return the error message when exporting the record with a draft API Token.","","","","CliKintoneTest-82 Should return the error message when exporting the record with a draft API Token.",""
"passed","Mon Jul 15 18:28:15 GMT 2024","Mon Jul 15 18:28:16 GMT 2024","634","","CliKintoneTest-34 Should return the error message when importing non-existent attachment.","","","","CliKintoneTest-34 Should return the error message when importing non-existent attachment.",""
"passed","Mon Jul 15 18:28:18 GMT 2024","Mon Jul 15 18:28:24 GMT 2024","6366","","CliKintoneTest-91 Should return the record contents and download attachments successfully to a non-existent directory.","","","","CliKintoneTest-91 Should return the record contents and download attachments successfully to a non-existent directory.",""
"passed","Mon Jul 15 18:24:08 GMT 2024","Mon Jul 15 18:24:08 GMT 2024","23","parseCsv","","","","","should convert csv string to JSON correctly (CRLF)",""
"passed","Mon Jul 15 18:24:05 GMT 2024","Mon Jul 15 18:24:05 GMT 2024","5","userSelected","","","","","should throw an Error if specified field does not exist",""
"passed","Mon Jul 15 18:27:39 GMT 2024","Mon Jul 15 18:27:39 GMT 2024","217","","CliKintoneTest-1 Should return the error message when specifying unknown option","","","","CliKintoneTest-1 Should return the error message when specifying unknown option",""
"passed","Mon Jul 15 18:24:08 GMT 2024","Mon Jul 15 18:24:08 GMT 2024","2","DeleteRecordsError","","","","","should return error message",""
"passed","Mon Jul 15 18:29:30 GMT 2024","Mon Jul 15 18:29:30 GMT 2024","120","","CliKintoneTest-113 Should return the error message when exporting the record with an unsupported character encoding.","","","","CliKintoneTest-113 Should return the error message when exporting the record with an unsupported character encoding.",""
"passed","Mon Jul 15 18:24:04 GMT 2024","Mon Jul 15 18:24:04 GMT 2024","3","addRecords","","","","","should not fail",""
"passed","Mon Jul 15 18:24:08 GMT 2024","Mon Jul 15 18:24:08 GMT 2024","2","ParserError","","","","","should be constructed with CsvError",""
"passed","Mon Jul 15 18:24:08 GMT 2024","Mon Jul 15 18:24:08 GMT 2024","4","logHandler","","","","","should set ""info"" to the log config level when log-level argument is ""info""",""
"passed","Mon Jul 15 18:24:05 GMT 2024","Mon Jul 15 18:24:05 GMT 2024","17","getAllRecords","","","","","should pass parameters to the apiClient correctly (with orderBy)",""
"passed","Mon Jul 15 18:24:05 GMT 2024","Mon Jul 15 18:24:05 GMT 2024","6","withNextIterator","","","","","can iterate from data source with next value",""
"passed","Mon Jul 15 18:29:15 GMT 2024","Mon Jul 15 18:29:19 GMT 2024","3388","","CliKintoneTest-104 Should return the record contents when exporting the record with --fields specified, including field code of the table.","","","","CliKintoneTest-104 Should return the record contents when exporting the record with --fields specified, including field code of the table.",""
"passed","Mon Jul 15 18:28:12 GMT 2024","Mon Jul 15 18:28:15 GMT 2024","2799","","CliKintoneTest-33 Should import the records successfully with --attachments-dir specified and no attachment field.","","","","CliKintoneTest-33 Should import the records successfully with --attachments-dir specified and no attachment field.",""
"passed","Mon Jul 15 18:24:08 GMT 2024","Mon Jul 15 18:24:08 GMT 2024","4","logHandler","","","","","should set ""debug"" to the log config level when log-level argument is ""debug""",""
"passed","Mon Jul 15 18:24:08 GMT 2024","Mon Jul 15 18:24:08 GMT 2024","7","hasAppCode","","","","","should pass (input: 123, appCode: , result: false)",""
"passed","Mon Jul 15 18:24:08 GMT 2024","Mon Jul 15 18:24:08 GMT 2024","4","logHandler","","","","","should set ""error"" to the log config level when log-level argument is ""error""",""
"passed","Mon Jul 15 18:24:05 GMT 2024","Mon Jul 15 18:24:05 GMT 2024","9","convertFieldValue","","","","","[13] convert FILE field correctly",""
"passed","Mon Jul 15 18:24:05 GMT 2024","Mon Jul 15 18:24:05 GMT 2024","12","convertFieldValue","","","","","[9] convert UPDATED_TIME field correctly",""
"passed","Mon Jul 15 18:24:04 GMT 2024","Mon Jul 15 18:24:04 GMT 2024","8","upsertRecords","","","","","should upsert records correctly with record number",""
"passed","Mon Jul 15 18:24:05 GMT 2024","Mon Jul 15 18:24:05 GMT 2024","8","convertFieldValue","","","","","[10] convert RADIO_BUTTON field correctly",""
"passed","Mon Jul 15 18:24:06 GMT 2024","Mon Jul 15 18:24:06 GMT 2024","3","Record - Subcommand","getArgumentsListBySubcommand","","","","should return the arguments list of the record export correctly",""
"passed","Mon Jul 15 18:24:08 GMT 2024","Mon Jul 15 18:24:08 GMT 2024","21","parseCsv","","","","","should convert csv string with no record to JSON correctly",""
"passed","Mon Jul 15 18:28:31 GMT 2024","Mon Jul 15 18:28:39 GMT 2024","7407","","CliKintoneTest-93 Should return the record contents and download attachments successfully with attachments in a record.","","","","CliKintoneTest-93 Should return the record contents and download attachments successfully with attachments in a record.",""
"passed","Mon Jul 15 18:27:55 GMT 2024","Mon Jul 15 18:27:59 GMT 2024","3904","","CliKintoneTest-85 Should return the record contents with two valid API tokens in different apps.","","","","CliKintoneTest-85 Should return the record contents with two valid API tokens in different apps.",""
"passed","Mon Jul 15 18:29:57 GMT 2024","Mon Jul 15 18:30:01 GMT 2024","3352","","CliKintoneTest-55 Should import the records successfully with --fields specified, including field code of the table.","","","","CliKintoneTest-55 Should import the records successfully with --fields specified, including field code of the table.",""
"passed","Mon Jul 15 18:24:05 GMT 2024","Mon Jul 15 18:24:05 GMT 2024","11","convertFieldValue","","","","","[26] convert GROUP_SELECT field correctly",""
"passed","Mon Jul 15 18:24:06 GMT 2024","Mon Jul 15 18:24:06 GMT 2024","5","validateRecordNumbers","","","","","should throw error when the record number is empty",""
"passed","Mon Jul 15 18:24:05 GMT 2024","Mon Jul 15 18:24:05 GMT 2024","7","StandardLogger","","","","","should display DEBUG message when calling logger with ""debug"" level",""
"passed","Mon Jul 15 18:24:08 GMT 2024","Mon Jul 15 18:24:08 GMT 2024","13","hasAppCode","","","","","should throw with invalid error (input: Hoge-123, appCode: )",""
"passed","Mon Jul 15 18:24:05 GMT 2024","Mon Jul 15 18:24:05 GMT 2024","8","convertFieldValue","","","","","[12] convert MULTI_SELECT field correctly",""
"passed","Mon Jul 15 18:24:06 GMT 2024","Mon Jul 15 18:24:06 GMT 2024","4","deleteRecords","","","","","should pass parameters to the apiClient correctly",""
"passed","Mon Jul 15 18:24:07 GMT 2024","Mon Jul 15 18:24:07 GMT 2024","13","File Generator functions","","","","","should throw error when generating unsupported file extension",""
"passed","Mon Jul 15 18:27:41 GMT 2024","Mon Jul 15 18:27:41 GMT 2024","128","","CliKintoneTest-8 Should return the error message when the protocol of baseUrl is not HTTPS","","","","CliKintoneTest-8 Should return the error message when the protocol of baseUrl is not HTTPS",""
"passed","Mon Jul 15 18:24:04 GMT 2024","Mon Jul 15 18:24:04 GMT 2024","7","api","","","","","should pass information of client certificate and proxy server to the apiClient correctly",""
"passed","Mon Jul 15 18:24:04 GMT 2024","Mon Jul 15 18:24:04 GMT 2024","23","upsertRecords","","","","","should throw error when the field specified in schema does not exist on input record",""
"passed","Mon Jul 15 18:24:05 GMT 2024","Mon Jul 15 18:24:05 GMT 2024","7","convertFieldValue","","","","","[9] convert CHECK_BOX field correctly",""
"passed","Mon Jul 15 18:24:04 GMT 2024","Mon Jul 15 18:24:04 GMT 2024","13","upsertRecords","","","","","should upsert records correctly with single line text",""
"passed","Mon Jul 15 18:24:04 GMT 2024","Mon Jul 15 18:24:04 GMT 2024","9","upsertRecords","","","","","should upsert records correctly with record numbers on local and kintone have app code",""
"passed","Mon Jul 15 18:24:05 GMT 2024","Mon Jul 15 18:24:05 GMT 2024","16","convertFieldValue","","","","","[30] convert SUBTABLE field correctly",""
"passed","Mon Jul 15 18:29:14 GMT 2024","Mon Jul 15 18:29:19 GMT 2024","5093","","CliKintoneTest-167 Should not delete the records when specifying ""N"" in the confirmation prompt.","","","","CliKintoneTest-167 Should not delete the records when specifying ""N"" in the confirmation prompt.",""
"passed","Mon Jul 15 18:24:08 GMT 2024","Mon Jul 15 18:24:08 GMT 2024","7","parseCsv","","","","","should convert csv string to JSON correctly",""
"passed","Mon Jul 15 18:27:42 GMT 2024","Mon Jul 15 18:27:42 GMT 2024","688","","CliKintoneTest-13 Should return the error message when missing the --guest-space-id option and the app is in a guest space.","","","","CliKintoneTest-13 Should return the error message when missing the --guest-space-id option and the app is in a guest space.",""
"passed","Mon Jul 15 18:24:06 GMT 2024","Mon Jul 15 18:24:06 GMT 2024","3","deleteAllRecords","","","","","should pass parameters to the apiClient correctly",""
"passed","Mon Jul 15 18:29:26 GMT 2024","Mon Jul 15 18:29:30 GMT 2024","3830","","CliKintoneTest-112 Should return the record contents when exporting the record with --encoding option is sjis.","","","","CliKintoneTest-112 Should return the record contents when exporting the record with --encoding option is sjis.",""
"passed","Mon Jul 15 18:24:05 GMT 2024","Mon Jul 15 18:24:05 GMT 2024","6","convertFieldValue","","","","","[1] convert CREATED_TIME field correctly",""
"passed","Mon Jul 15 18:24:08 GMT 2024","Mon Jul 15 18:24:08 GMT 2024","16","readFile","","","","","can read utf8 encoded csv file correctly",""
"passed","Mon Jul 15 18:30:01 GMT 2024","Mon Jul 15 18:30:04 GMT 2024","3888","","CliKintoneTest-60 Should import the records successfully with the correct guest space id.","","","","CliKintoneTest-60 Should import the records successfully with the correct guest space id.",""
"passed","Mon Jul 15 18:24:05 GMT 2024","Mon Jul 15 18:24:05 GMT 2024","7","convertFieldValue","","","","","[6] convert MULTI_LINE_TEXT field correctly",""
"passed","Mon Jul 15 18:24:04 GMT 2024","Mon Jul 15 18:24:04 GMT 2024","4","api","","","","","should pass apiToken to the apiClient correctly",""
"passed","Mon Jul 15 18:24:06 GMT 2024","Mon Jul 15 18:24:06 GMT 2024","13","csvStringifier","","","","","should convert kintone records to csv string correctly when SUBTABLE value is an empty array",""
"passed","Mon Jul 15 18:24:05 GMT 2024","Mon Jul 15 18:24:05 GMT 2024","10","convertFieldValue","","","","","[19] convert TIME field correctly",""
"passed","Mon Jul 15 18:27:53 GMT 2024","Mon Jul 15 18:27:55 GMT 2024","1557","","CliKintoneTest-83 Should return the error message when exporting the record with a non-relevant API Token.","","","","CliKintoneTest-83 Should return the error message when exporting the record with a non-relevant API Token.",""
"passed","Mon Jul 15 18:27:42 GMT 2024","Mon Jul 15 18:27:43 GMT 2024","1139","","CliKintoneTest-20 Should return the error message when the user has no privilege to add records.","","","","CliKintoneTest-20 Should return the error message when the user has no privilege to add records.",""
"passed","Mon Jul 15 18:24:05 GMT 2024","Mon Jul 15 18:24:05 GMT 2024","13","convertFieldValue","","","","","[20] convert FILE field correctly",""
"passed","Mon Jul 15 18:24:04 GMT 2024","Mon Jul 15 18:24:04 GMT 2024","6","api","","","","","should pass information of client certificate to the apiClient correctly",""
"passed","Mon Jul 15 18:29:55 GMT 2024","Mon Jul 15 18:29:57 GMT 2024","1788","","CliKintoneTest-54 Should return the error message when importing records with --fields specified, including fields within a table.","","","","CliKintoneTest-54 Should return the error message when importing records with --fields specified, including fields within a table.",""
"passed","Mon Jul 15 18:24:05 GMT 2024","Mon Jul 15 18:24:05 GMT 2024","9","convertFieldValue","","","","","[17] convert DATE field correctly",""
"passed","Mon Jul 15 18:24:08 GMT 2024","Mon Jul 15 18:24:08 GMT 2024","12","readFile","","","","","can detect file format correctly",""
"passed","Mon Jul 15 18:24:04 GMT 2024","Mon Jul 15 18:24:04 GMT 2024","7","api","","","","","should pass information of proxy server to the apiClient correctly",""
"passed","Mon Jul 15 18:24:04 GMT 2024","Mon Jul 15 18:24:04 GMT 2024","22","upsertRecords","","","","","should throw error when unsupported field is passed as update key",""
"passed","Mon Jul 15 18:29:04 GMT 2024","Mon Jul 15 18:29:04 GMT 2024","127","","CliKintoneTest-43 Should return the error message when importing a non-existent CSV file.","","","","CliKintoneTest-43 Should return the error message when importing a non-existent CSV file.",""
"passed","Mon Jul 15 18:24:04 GMT 2024","Mon Jul 15 18:24:04 GMT 2024","5","api","","","","","should prioritize username and password over apiToken",""
