"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Nov 02 10:12:12 GMT 2024","Sat Nov 02 10:12:12 GMT 2024","142","","CliKintoneTest-2 Should return the error message when specifying unknown subcommand","","","","CliKintoneTest-2 Should return the error message when specifying unknown subcommand",""
"passed","Sat Nov 02 10:11:26 GMT 2024","Sat Nov 02 10:11:26 GMT 2024","2","ParserError","","","","","should be constructed with string cause",""
"passed","Sat Nov 02 10:12:17 GMT 2024","Sat Nov 02 10:12:17 GMT 2024","675","","CliKintoneTest-17 Should return the error message when the user information is incorrect","","","","CliKintoneTest-17 Should return the error message when the user information is incorrect",""
"passed","Sat Nov 02 10:15:00 GMT 2024","Sat Nov 02 10:15:04 GMT 2024","4103","","CliKintoneTest-55 Should import the records successfully with --fields specified, including field code of the table.","","","","CliKintoneTest-55 Should import the records successfully with --fields specified, including field code of the table.",""
"passed","Sat Nov 02 10:11:19 GMT 2024","Sat Nov 02 10:11:19 GMT 2024","9","addRecords","","","","","should not fail",""
"passed","Sat Nov 02 10:15:04 GMT 2024","Sat Nov 02 10:15:09 GMT 2024","4781","","CliKintoneTest-60 Should import the records successfully with the correct guest space id.","","","","CliKintoneTest-60 Should import the records successfully with the correct guest space id.",""
"passed","Sat Nov 02 10:11:20 GMT 2024","Sat Nov 02 10:11:20 GMT 2024","1","convertFieldValue","","","","","[18] convert FILE field correctly",""
"passed","Sat Nov 02 10:11:24 GMT 2024","Sat Nov 02 10:11:24 GMT 2024","166","PluginZip","","","","","the zip contains 3 files",""
"passed","Sat Nov 02 10:11:25 GMT 2024","Sat Nov 02 10:11:25 GMT 2024","2","DeleteAllRecordsError","","","","","should return error message",""
"passed","Sat Nov 02 10:11:24 GMT 2024","Sat Nov 02 10:11:24 GMT 2024","2","parseCsv","","","","","should convert csv string to JSON correctly (CRLF)",""
"passed","Sat Nov 02 10:11:22 GMT 2024","Sat Nov 02 10:11:22 GMT 2024","2","csvStringifier","","","","","should convert kintone records to csv string correctly when SUBTABLE included with attachmentsDir option",""
"passed","Sat Nov 02 10:11:25 GMT 2024","Sat Nov 02 10:11:25 GMT 2024","1","hasAppCode","","","","","should pass (input: 1, appCode: , result: false)",""
"passed","Sat Nov 02 10:12:17 GMT 2024","Sat Nov 02 10:12:22 GMT 2024","5519","","CliKintoneTest-127 Should delete the records of the app in a space.","","","","CliKintoneTest-127 Should delete the records of the app in a space.",""
"passed","Sat Nov 02 10:11:20 GMT 2024","Sat Nov 02 10:11:20 GMT 2024","7","upsertRecords","","","","","should upsert records correctly with record number",""
"passed","Sat Nov 02 10:11:20 GMT 2024","Sat Nov 02 10:11:20 GMT 2024","1","Record command","Valid parameters","","","","should return the delete query correctly",""
"passed","Sat Nov 02 10:12:33 GMT 2024","Sat Nov 02 10:12:34 GMT 2024","688","","CliKintoneTest-27 Should return the error message when importing records with valid and invalid API Tokens.","","","","CliKintoneTest-27 Should return the error message when importing records with valid and invalid API Tokens.",""
"passed","Sat Nov 02 10:11:22 GMT 2024","Sat Nov 02 10:11:22 GMT 2024","3","AddRecordsError","","","","","should return error message",""
"passed","Sat Nov 02 10:12:12 GMT 2024","Sat Nov 02 10:12:16 GMT 2024","4293","","CliKintoneTest-23 Should import the records with API Token successfully.","","","","CliKintoneTest-23 Should import the records with API Token successfully.",""
"passed","Sat Nov 02 10:13:52 GMT 2024","Sat Nov 02 10:13:57 GMT 2024","4707","","CliKintoneTest-99 Should return the error message when exporting the record with invalid order by query.","","","","CliKintoneTest-99 Should return the error message when exporting the record with invalid order by query.",""
"passed","Sat Nov 02 10:11:20 GMT 2024","Sat Nov 02 10:11:20 GMT 2024","1","convertFieldValue","","","","","[2] convert RADIO_BUTTON field correctly",""
"passed","Sat Nov 02 10:11:20 GMT 2024","Sat Nov 02 10:11:20 GMT 2024","1","convertFieldValue","","","","","[12] convert DATE field correctly",""
"passed","Sat Nov 02 10:11:20 GMT 2024","Sat Nov 02 10:11:20 GMT 2024","1","convertFieldValue","","","","","[26] convert GROUP_SELECT field correctly",""
"passed","Sat Nov 02 10:12:15 GMT 2024","Sat Nov 02 10:12:16 GMT 2024","663","","CliKintoneTest-14 Should return the error message when no authorized information","","","","CliKintoneTest-14 Should return the error message when no authorized information",""
"passed","Sat Nov 02 10:11:20 GMT 2024","Sat Nov 02 10:11:20 GMT 2024","1","convertFieldValue","","","","","[15] convert DATE field correctly",""
"passed","Sat Nov 02 10:12:35 GMT 2024","Sat Nov 02 10:12:39 GMT 2024","3237","","CliKintoneTest-29 Should return the error message when updating records with an API Token without View/Edit permission.","","","","CliKintoneTest-29 Should return the error message when updating records with an API Token without View/Edit permission.",""
"passed","Sat Nov 02 10:11:20 GMT 2024","Sat Nov 02 10:11:20 GMT 2024","1","convertFieldValue","","","","","[10] convert CREATED_TIME field correctly",""
"passed","Sat Nov 02 10:11:19 GMT 2024","Sat Nov 02 10:11:19 GMT 2024","2","getRecords","","","","","can get records",""
"passed","Sat Nov 02 10:11:25 GMT 2024","Sat Nov 02 10:11:25 GMT 2024","427","PrivateKey","","","","","can generate uuid with correct length",""
"passed","Sat Nov 02 10:13:07 GMT 2024","Sat Nov 02 10:13:18 GMT 2024","11126","","CliKintoneTest-141 Should delete the records of the app that have set the App Code, and the Record_number contains the App Code.","","","","CliKintoneTest-141 Should delete the records of the app that have set the App Code, and the Record_number contains the App Code.",""
"passed","Sat Nov 02 10:13:55 GMT 2024","Sat Nov 02 10:13:55 GMT 2024","128","","CliKintoneTest-43 Should return the error message when importing a non-existent CSV file.","","","","CliKintoneTest-43 Should return the error message when importing a non-existent CSV file.",""
"passed","Sat Nov 02 10:11:22 GMT 2024","Sat Nov 02 10:11:22 GMT 2024","1","stability","emitDeprecationWarning","","","","should emit deprecation warning message",""
"passed","Sat Nov 02 10:11:25 GMT 2024","Sat Nov 02 10:11:25 GMT 2024","7","readFile","","","","","can read sjis encoded csv file correctly",""
"passed","Sat Nov 02 10:11:26 GMT 2024","Sat Nov 02 10:11:26 GMT 2024","1","hex2a","","","","","string",""
"passed","Sat Nov 02 10:11:25 GMT 2024","Sat Nov 02 10:11:25 GMT 2024","1","DeleteRecordsError","","","","","should return error message",""
"passed","Sat Nov 02 10:11:20 GMT 2024","Sat Nov 02 10:11:20 GMT 2024","1","convertFieldValue","","","","","[4] convert NUMBER field correctly",""
"passed","Sat Nov 02 10:11:22 GMT 2024","Sat Nov 02 10:11:22 GMT 2024","3","Record - Subcommand","getArgumentsListBySubcommand","","","","should return the arguments list of the record import correctly",""
"passed","Sat Nov 02 10:15:39 GMT 2024","Sat Nov 02 10:15:40 GMT 2024","1372","","CliKintoneTest-77 Should return the error message when importing with empty input for the required field.","","","","CliKintoneTest-77 Should return the error message when importing with empty input for the required field.",""
"passed","Sat Nov 02 10:11:25 GMT 2024","Sat Nov 02 10:11:25 GMT 2024","1","hasAppCode","","","","","should pass (input: 123, appCode: , result: false)",""
"passed","Sat Nov 02 10:11:22 GMT 2024","Sat Nov 02 10:11:22 GMT 2024","4","validateRecordNumbers","","","","","should not throw error",""
"passed","Sat Nov 02 10:11:20 GMT 2024","Sat Nov 02 10:11:20 GMT 2024","0","convertFieldValue","","","","","[11] convert DROP_DOWN field correctly",""
"passed","Sat Nov 02 10:11:20 GMT 2024","Sat Nov 02 10:11:20 GMT 2024","1","convertFieldValue","","","","","[20] convert DATETIME field correctly",""
"passed","Sat Nov 02 10:11:20 GMT 2024","Sat Nov 02 10:11:20 GMT 2024","1","convertFieldValue","","","","","[12] convert MULTI_SELECT field correctly",""
"passed","Sat Nov 02 10:13:36 GMT 2024","Sat Nov 02 10:13:42 GMT 2024","5570","","CliKintoneTest-149 Should delete the records of the app in a guest space.","","","","CliKintoneTest-149 Should delete the records of the app in a guest space.",""
"passed","Sat Nov 02 10:11:22 GMT 2024","Sat Nov 02 10:11:22 GMT 2024","1","UpsertRecordsError","","","","","should return error message",""
"passed","Sat Nov 02 10:11:20 GMT 2024","Sat Nov 02 10:11:20 GMT 2024","0","convertFieldValue","","","","","[4] convert SINGLE_LINE_TEXT field correctly",""
"passed","Sat Nov 02 10:12:39 GMT 2024","Sat Nov 02 10:12:43 GMT 2024","4691","","CliKintoneTest-30 Should import the records successfully with username and password.","","","","CliKintoneTest-30 Should import the records successfully with username and password.",""
"passed","Sat Nov 02 10:12:18 GMT 2024","Sat Nov 02 10:12:19 GMT 2024","676","","CliKintoneTest-19 Should return the error message when incorrect authorization information (password)","","","","CliKintoneTest-19 Should return the error message when incorrect authorization information (password)",""
"passed","Sat Nov 02 10:11:25 GMT 2024","Sat Nov 02 10:11:25 GMT 2024","1","hasAppCode","","","","","should throw with invalid error (input: Hoge-123, appCode: App)",""
"passed","Sat Nov 02 10:11:20 GMT 2024","Sat Nov 02 10:11:20 GMT 2024","1","convertFieldValue","","","","","[17] convert CHECK_BOX field correctly",""
"passed","Sat Nov 02 10:11:20 GMT 2024","Sat Nov 02 10:11:20 GMT 2024","1","StandardLogger","","","","","should not display any message when calling logger with 'none' level",""
"passed","Sat Nov 02 10:11:20 GMT 2024","Sat Nov 02 10:11:20 GMT 2024","1","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: KintoneAllRecordsError)",""
"passed","Sat Nov 02 10:11:20 GMT 2024","Sat Nov 02 10:11:20 GMT 2024","1","StandardLogger","","","","","should display the correct log message corresponding to the log config level",""
"passed","Sat Nov 02 10:12:24 GMT 2024","Sat Nov 02 10:12:29 GMT 2024","4779","","CliKintoneTest-81 Should return the record contents in CSV format.","","","","CliKintoneTest-81 Should return the record contents in CSV format.",""
"passed","Sat Nov 02 10:15:09 GMT 2024","Sat Nov 02 10:15:11 GMT 2024","2076","","CliKintoneTest-61 Should return the error message when the guest space does not exist.","","","","CliKintoneTest-61 Should return the error message when the guest space does not exist.",""
"passed","Sat Nov 02 10:12:13 GMT 2024","Sat Nov 02 10:12:13 GMT 2024","725","","CliKintoneTest-6 Should return the error message when the baseUrl is non-existent subdomain","","","","CliKintoneTest-6 Should return the error message when the baseUrl is non-existent subdomain",""
"passed","Sat Nov 02 10:14:35 GMT 2024","Sat Nov 02 10:14:38 GMT 2024","3610","","CliKintoneTest-48 Should return the error message when upserting with a non-prohibit duplicate values Number field.","","","","CliKintoneTest-48 Should return the error message when upserting with a non-prohibit duplicate values Number field.",""
"passed","Sat Nov 02 10:12:22 GMT 2024","Sat Nov 02 10:12:28 GMT 2024","6042","","CliKintoneTest-128 Should delete records when specifying an API Token and including username/password.","","","","CliKintoneTest-128 Should delete records when specifying an API Token and including username/password.",""
"passed","Sat Nov 02 10:12:13 GMT 2024","Sat Nov 02 10:12:14 GMT 2024","113","","CliKintoneTest-8 Should return the error message when the protocol of baseUrl is not HTTPS","","","","CliKintoneTest-8 Should return the error message when the protocol of baseUrl is not HTTPS",""
"skipped","Sat Nov 02 10:11:19 GMT 2024","","","getRecords","","","","","can download files including special characters",""
"passed","Sat Nov 02 10:11:20 GMT 2024","Sat Nov 02 10:11:20 GMT 2024","1","groupByKey","","","","","can separate date source by group",""
"passed","Sat Nov 02 10:11:20 GMT 2024","Sat Nov 02 10:11:20 GMT 2024","0","convertFieldValue","","","","","[26] convert GROUP_SELECT field correctly",""
"passed","Sat Nov 02 10:14:19 GMT 2024","Sat Nov 02 10:14:23 GMT 2024","3517","","CliKintoneTest-46 Should return the error message when upserting with a non-prohibit duplicate values Text field.","","","","CliKintoneTest-46 Should return the error message when upserting with a non-prohibit duplicate values Text field.",""
"passed","Sat Nov 02 10:12:12 GMT 2024","Sat Nov 02 10:12:17 GMT 2024","4378","","CliKintoneTest-126 Should return the error message with an API Token without Delete permission.","","","","CliKintoneTest-126 Should return the error message with an API Token without Delete permission.",""
"passed","Sat Nov 02 10:11:20 GMT 2024","Sat Nov 02 10:11:20 GMT 2024","1","convertFieldValue","","","","","[28] convert STATUS field correctly",""
"passed","Sat Nov 02 10:11:26 GMT 2024","Sat Nov 02 10:11:26 GMT 2024","1","logHandler","","","","","should set ""none"" to the log config level when log-level argument is ""none""",""
"passed","Sat Nov 02 10:11:20 GMT 2024","Sat Nov 02 10:11:20 GMT 2024","9","getAllRecords","","","","","should pass parameters to the apiClient correctly (with orderBy)",""
"passed","Sat Nov 02 10:11:20 GMT 2024","Sat Nov 02 10:11:20 GMT 2024","0","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: KintoneRestAPIError with GAIA_IL23)",""
"passed","Sat Nov 02 10:11:24 GMT 2024","Sat Nov 02 10:11:24 GMT 2024","2","parseCsv","","","","","should convert empty csv string to JSON correctly",""
"passed","Sat Nov 02 10:13:38 GMT 2024","Sat Nov 02 10:13:42 GMT 2024","4712","","CliKintoneTest-96 Should return the error message when exporting the record with invalid condition query.","","","","CliKintoneTest-96 Should return the error message when exporting the record with invalid condition query.",""
"passed","Sat Nov 02 10:11:19 GMT 2024","Sat Nov 02 10:11:19 GMT 2024","1","api","","","","","should prioritize username and password over apiToken",""
"passed","Sat Nov 02 10:12:52 GMT 2024","Sat Nov 02 10:12:52 GMT 2024","727","","CliKintoneTest-138 Should return the error message when deleting records with an unsupported file.","","","","CliKintoneTest-138 Should return the error message when deleting records with an unsupported file.",""
"passed","Sat Nov 02 10:11:20 GMT 2024","Sat Nov 02 10:11:20 GMT 2024","2","upsertRecords","","","","","should throw error because the record number is invalid",""
"passed","Sat Nov 02 10:13:42 GMT 2024","Sat Nov 02 10:13:43 GMT 2024","734","","CliKintoneTest-150 Should return the error message when deleting records with incorrect guest space ID.","","","","CliKintoneTest-150 Should return the error message when deleting records with incorrect guest space ID.",""
"passed","Sat Nov 02 10:12:17 GMT 2024","Sat Nov 02 10:12:18 GMT 2024","709","","CliKintoneTest-18 Should return the error message when authorization information is incomplete (password)","","","","CliKintoneTest-18 Should return the error message when authorization information is incomplete (password)",""
"passed","Sat Nov 02 10:12:40 GMT 2024","Sat Nov 02 10:12:41 GMT 2024","701","","CliKintoneTest-133 Should return the error message when deleting records with valid and invalid API Tokens.","","","","CliKintoneTest-133 Should return the error message when deleting records with valid and invalid API Tokens.",""
"passed","Sat Nov 02 10:14:09 GMT 2024","Sat Nov 02 10:14:13 GMT 2024","4141","","CliKintoneTest-104 Should return the record contents when exporting the record with --fields specified, including field code of the table.","","","","CliKintoneTest-104 Should return the record contents when exporting the record with --fields specified, including field code of the table.",""
"passed","Sat Nov 02 10:11:25 GMT 2024","Sat Nov 02 10:11:25 GMT 2024","3","stringifier","","","","","should stringify records as csv correctly",""
"passed","Sat Nov 02 10:11:20 GMT 2024","Sat Nov 02 10:11:20 GMT 2024","1","convertFieldValue","","","","","[8] convert CALC field correctly",""
"passed","Sat Nov 02 10:11:26 GMT 2024","Sat Nov 02 10:11:26 GMT 2024","8","hex2a","","","","","throws for out of range",""
"passed","Sat Nov 02 10:11:20 GMT 2024","Sat Nov 02 10:11:20 GMT 2024","1","convertFieldValue","","","","","[27] convert GROUP_SELECT field correctly",""
"passed","Sat Nov 02 10:11:20 GMT 2024","Sat Nov 02 10:11:20 GMT 2024","0","convertFieldValue","","","","","[22] convert USER_SELECT field correctly",""
"passed","Sat Nov 02 10:14:07 GMT 2024","Sat Nov 02 10:14:19 GMT 2024","11882","","CliKintoneTest-45 Should upsert the records successfully with --update-key is a Text field.","","","","CliKintoneTest-45 Should upsert the records successfully with --update-key is a Text field.",""
"passed","Sat Nov 02 10:13:06 GMT 2024","Sat Nov 02 10:13:07 GMT 2024","810","","CliKintoneTest-36 Should return the error message when importing records with a non-existent directory.","","","","CliKintoneTest-36 Should return the error message when importing records with a non-existent directory.",""
"passed","Sat Nov 02 10:11:20 GMT 2024","Sat Nov 02 10:11:20 GMT 2024","1","Helper functions","compareBuffers","","","","should return TRUE if two buffers are the same",""
"passed","Sat Nov 02 10:11:25 GMT 2024","Sat Nov 02 10:11:25 GMT 2024","1","PrivateKey","","","","","can generate expected uuid from the private key",""
"passed","Sat Nov 02 10:11:24 GMT 2024","Sat Nov 02 10:11:24 GMT 2024","2","parseCsv","","","","","should convert csv string with no record to JSON correctly",""
"passed","Sat Nov 02 10:12:48 GMT 2024","Sat Nov 02 10:12:53 GMT 2024","4704","","CliKintoneTest-32 Should import the records successfully with username and password (-p option).","","","","CliKintoneTest-32 Should import the records successfully with username and password (-p option).",""
"passed","Sat Nov 02 10:12:28 GMT 2024","Sat Nov 02 10:12:29 GMT 2024","797","","CliKintoneTest-25 Should return the error message when importing records with two valid API Token.","","","","CliKintoneTest-25 Should return the error message when importing records with two valid API Token.",""
"passed","Sat Nov 02 10:11:20 GMT 2024","Sat Nov 02 10:11:20 GMT 2024","1","convertFieldValue","","","","","[22] convert USER_SELECT field correctly",""
"passed","Sat Nov 02 10:13:18 GMT 2024","Sat Nov 02 10:13:31 GMT 2024","13314","","CliKintoneTest-38 Should import the records successfully with multiple attachments on different fields in a record.","","","","CliKintoneTest-38 Should import the records successfully with multiple attachments on different fields in a record.",""
"passed","Sat Nov 02 10:12:59 GMT 2024","Sat Nov 02 10:13:07 GMT 2024","7719","","CliKintoneTest-91 Should return the record contents and download attachments successfully to a non-existent directory.","","","","CliKintoneTest-91 Should return the record contents and download attachments successfully to a non-existent directory.",""
"passed","Sat Nov 02 10:12:14 GMT 2024","Sat Nov 02 10:12:19 GMT 2024","4917","","CliKintoneTest-79 Should return the record contents in CSV format of the app in a space.","","","","CliKintoneTest-79 Should return the record contents in CSV format of the app in a space.",""
"passed","Sat Nov 02 10:11:26 GMT 2024","Sat Nov 02 10:11:26 GMT 2024","1","hex2a","","","","","number",""
"passed","Sat Nov 02 10:11:22 GMT 2024","Sat Nov 02 10:11:22 GMT 2024","1","validateRecordNumbers","","","","","should throw error when the record number is not exists",""
"passed","Sat Nov 02 10:11:21 GMT 2024","Sat Nov 02 10:11:21 GMT 2024","2","deleteAllRecords","","","","","should throw error when API response is error",""
"passed","Sat Nov 02 10:11:20 GMT 2024","Sat Nov 02 10:11:20 GMT 2024","2","Helper functions","replacePlaceholders","","","","should replace placeholders correctly",""
"passed","Sat Nov 02 10:11:20 GMT 2024","Sat Nov 02 10:11:20 GMT 2024","2","upsertRecords","","","","","should upsert records correctly with record number on kintone has app code",""
"passed","Sat Nov 02 10:12:15 GMT 2024","Sat Nov 02 10:12:15 GMT 2024","755","","CliKintoneTest-13 Should return the error message when missing the --guest-space-id option and the app is in a guest space.","","","","CliKintoneTest-13 Should return the error message when missing the --guest-space-id option and the app is in a guest space.",""
"passed","Sat Nov 02 10:11:20 GMT 2024","Sat Nov 02 10:11:20 GMT 2024","3","upsertRecords","","","","","should throw error when update key field is not unique",""
"passed","Sat Nov 02 10:11:21 GMT 2024","Sat Nov 02 10:11:21 GMT 2024","1","userSelected","","","","","should throw an Error if specified field is not supported",""
"passed","Sat Nov 02 10:11:20 GMT 2024","Sat Nov 02 10:11:20 GMT 2024","0","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: KintoneRestAPIError)",""
"passed","Sat Nov 02 10:11:26 GMT 2024","Sat Nov 02 10:11:26 GMT 2024","0","logHandler","","","","","should set ""warn"" to the log config level when log-level argument is ""warn""",""
"passed","Sat Nov 02 10:11:20 GMT 2024","Sat Nov 02 10:11:20 GMT 2024","1","groupByKeyChunked","","","","","can separate date source by group and chunked",""
"passed","Sat Nov 02 10:11:20 GMT 2024","Sat Nov 02 10:11:20 GMT 2024","1","convertFieldValue","","","","","[5] convert RICH_TEXT field correctly",""
"passed","Sat Nov 02 10:11:20 GMT 2024","Sat Nov 02 10:11:20 GMT 2024","1","convertFieldValue","","","","","[25] convert ORGANIZATION_SELECT field correctly",""
"passed","Sat Nov 02 10:11:26 GMT 2024","Sat Nov 02 10:11:26 GMT 2024","2","createSchema","","","","","formLayout should create schema correctly without system fields on layout",""
"passed","Sat Nov 02 10:11:21 GMT 2024","Sat Nov 02 10:11:21 GMT 2024","1","deleteRecords","","","","","should pass parameters to the apiClient correctly",""
"passed","Sat Nov 02 10:11:21 GMT 2024","Sat Nov 02 10:11:21 GMT 2024","1","buildHeaderFields","","","","","should generate fieldCode array correctly (data with subtable)",""
"passed","Sat Nov 02 10:14:08 GMT 2024","Sat Nov 02 10:14:09 GMT 2024","1314","","CliKintoneTest-103 Should return the error message when exporting records with --fields specified, including fields within a table.","","","","CliKintoneTest-103 Should return the error message when exporting records with --fields specified, including fields within a table.",""
"passed","Sat Nov 02 10:11:22 GMT 2024","Sat Nov 02 10:11:22 GMT 2024","2","stability","emitExperimentalWarning","","","","should emit experimental warning message",""
"passed","Sat Nov 02 10:11:19 GMT 2024","Sat Nov 02 10:11:19 GMT 2024","2","addRecords","","","","","should includes a Record Number field",""
"passed","Sat Nov 02 10:11:20 GMT 2024","Sat Nov 02 10:11:20 GMT 2024","1","Record command","Valid parameters","","","","should return the export query correctly",""
"passed","Sat Nov 02 10:11:20 GMT 2024","Sat Nov 02 10:11:20 GMT 2024","1","upsertRecords","","","","","should upsert records correctly with non-updatable fields",""
"passed","Sat Nov 02 10:11:20 GMT 2024","Sat Nov 02 10:11:20 GMT 2024","0","convertFieldValue","","","","","[5] convert NUMBER field correctly",""
"passed","Sat Nov 02 10:12:47 GMT 2024","Sat Nov 02 10:12:51 GMT 2024","4667","","CliKintoneTest-89 Should return the record contents in CSV format with --username and -p options.","","","","CliKintoneTest-89 Should return the record contents in CSV format with --username and -p options.",""
"passed","Sat Nov 02 10:12:29 GMT 2024","Sat Nov 02 10:12:33 GMT 2024","4657","","CliKintoneTest-26 Should import the records successfully with two valid API Token in different apps.","","","","CliKintoneTest-26 Should import the records successfully with two valid API Token in different apps.",""
"passed","Sat Nov 02 10:12:41 GMT 2024","Sat Nov 02 10:12:41 GMT 2024","113","","CliKintoneTest-134 Should return the error message when authorizing with username/password.","","","","CliKintoneTest-134 Should return the error message when authorizing with username/password.",""
"passed","Sat Nov 02 10:11:19 GMT 2024","Sat Nov 02 10:11:19 GMT 2024","2","addRecords","","","","","should throw error when attachmentsDir is NOT given",""
"passed","Sat Nov 02 10:11:22 GMT 2024","Sat Nov 02 10:11:22 GMT 2024","3","ProgressLogger","","","","","should show progress logs correctly",""
"passed","Sat Nov 02 10:11:20 GMT 2024","Sat Nov 02 10:11:20 GMT 2024","3","Helper functions","generateCsvRow","","","","should generate CSV row correctly",""
"passed","Sat Nov 02 10:14:13 GMT 2024","Sat Nov 02 10:14:19 GMT 2024","6093","","CliKintoneTest-168 Should delete the records when specifying ""Y"" in the confirmation prompt.","","","","CliKintoneTest-168 Should delete the records when specifying ""Y"" in the confirmation prompt.",""
"passed","Sat Nov 02 10:12:22 GMT 2024","Sat Nov 02 10:12:27 GMT 2024","4736","","CliKintoneTest-22 Should import records to app with --api-token and --username, --password successfully.","","","","CliKintoneTest-22 Should import records to app with --api-token and --username, --password successfully.",""
"passed","Sat Nov 02 10:13:07 GMT 2024","Sat Nov 02 10:13:18 GMT 2024","10948","","CliKintoneTest-37 Should import the records successfully with multiple attachments on a field.","","","","CliKintoneTest-37 Should import the records successfully with multiple attachments on a field.",""
"passed","Sat Nov 02 10:13:33 GMT 2024","Sat Nov 02 10:13:38 GMT 2024","4758","","CliKintoneTest-95 Should return the record contents with valid condition query.","","","","CliKintoneTest-95 Should return the record contents with valid condition query.",""
"passed","Sat Nov 02 10:11:20 GMT 2024","Sat Nov 02 10:11:20 GMT 2024","7","Record command","Missing required parameters","","","","should throw error when missing subcommand",""
"passed","Sat Nov 02 10:11:20 GMT 2024","Sat Nov 02 10:11:20 GMT 2024","1","StandardLogger","","","","","should display FATAL message when calling logger with ""fatal"" level",""
"passed","Sat Nov 02 10:11:20 GMT 2024","Sat Nov 02 10:11:20 GMT 2024","1","convertFieldValue","","","","","[27] convert CATEGORY field correctly",""
"passed","Sat Nov 02 10:13:42 GMT 2024","Sat Nov 02 10:13:47 GMT 2024","4689","","CliKintoneTest-97 Should return the record contents with valid condition query (-c option).","","","","CliKintoneTest-97 Should return the record contents with valid condition query (-c option).",""
"passed","Sat Nov 02 10:11:22 GMT 2024","Sat Nov 02 10:11:22 GMT 2024","1","Record - Subcommand","getArgumentsListBySubcommand","","","","should return the arguments list of the record export correctly",""
"passed","Sat Nov 02 10:11:26 GMT 2024","Sat Nov 02 10:11:26 GMT 2024","1","hex2a","","","","","alphabet",""
