"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jul 11 21:58:22 GMT 2024","Thu Jul 11 21:58:22 GMT 2024","3","api","","","","","should pass guestSpaceId to the apiClient correctly",""
"passed","Thu Jul 11 21:58:26 GMT 2024","Thu Jul 11 21:58:26 GMT 2024","14","parseCsv","","","","","should convert empty csv string to JSON correctly",""
"passed","Thu Jul 11 21:58:24 GMT 2024","Thu Jul 11 21:58:24 GMT 2024","5","userSelected","","","","","should throw an Error if specified field does not exist",""
"passed","Thu Jul 11 21:58:23 GMT 2024","Thu Jul 11 21:58:23 GMT 2024","6","convertFieldValue","","","","","[1] convert CREATED_TIME field correctly",""
"passed","Thu Jul 11 21:58:22 GMT 2024","Thu Jul 11 21:58:22 GMT 2024","3","api","","","","","should pass username and password to the apiClient correctly",""
"passed","Thu Jul 11 21:58:26 GMT 2024","Thu Jul 11 21:58:26 GMT 2024","3","stringifier","","","","","should stringify records as csv correctly (iterative)",""
"passed","Thu Jul 11 21:58:26 GMT 2024","Thu Jul 11 21:58:26 GMT 2024","25","readFile","","","","","can read sjis encoded csv file correctly",""
"passed","Thu Jul 11 21:58:23 GMT 2024","Thu Jul 11 21:58:23 GMT 2024","5","convertFieldValue","","","","","[0] convert RECORD_NUMBER field correctly",""
"passed","Thu Jul 11 21:58:23 GMT 2024","Thu Jul 11 21:58:23 GMT 2024","21","upsertRecords","","","","","should throw error when update key field does not exist on input record",""
"passed","Thu Jul 11 21:58:22 GMT 2024","Thu Jul 11 21:58:22 GMT 2024","31","getRecords","","","","","should throw error when API response is error",""
"passed","Thu Jul 11 21:58:26 GMT 2024","Thu Jul 11 21:58:26 GMT 2024","10","File Generator functions","","","","","should throw error when generating unsupported file extension",""
"passed","Thu Jul 11 21:58:23 GMT 2024","Thu Jul 11 21:58:23 GMT 2024","27","upsertRecords","","","","","should upsert records correctly with a Record Number field even if the Record Number field isn't specified as update key",""
"passed","Thu Jul 11 21:58:23 GMT 2024","Thu Jul 11 21:58:23 GMT 2024","5","StandardLogger","","","","","should not display any message when calling logger with 'none' level",""
"passed","Thu Jul 11 21:58:26 GMT 2024","Thu Jul 11 21:58:26 GMT 2024","3","createSchema","","","","","formLayout should create schema correctly",""
"passed","Thu Jul 11 21:58:25 GMT 2024","Thu Jul 11 21:58:25 GMT 2024","12","csvStringifier","","","","","should convert kintone records to csv string correctly when SUBTABLE included without attachmentsDir option",""
"passed","Thu Jul 11 21:58:22 GMT 2024","Thu Jul 11 21:58:22 GMT 2024","10","addRecords","","","","","should upload files correctly when attachmentsDir is given and with subtable",""
"passed","Thu Jul 11 21:58:24 GMT 2024","Thu Jul 11 21:58:24 GMT 2024","2","validateRecordNumbers","","","","","should not throw error",""
"passed","Thu Jul 11 21:58:23 GMT 2024","Thu Jul 11 21:58:23 GMT 2024","8","convertFieldValue","","","","","[16] convert MULTI_SELECT field correctly",""
"passed","Thu Jul 11 21:58:23 GMT 2024","Thu Jul 11 21:58:23 GMT 2024","3","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: KintoneRestAPIError with GAIA_IL23)",""
"passed","Thu Jul 11 21:58:23 GMT 2024","Thu Jul 11 21:58:23 GMT 2024","24","upsertRecords","","","","","should throw error when the field in table specified in schema does not exist on input record",""
"passed","Thu Jul 11 21:58:23 GMT 2024","Thu Jul 11 21:58:23 GMT 2024","4","withIndexIterator","","","","","can iterate from data source with index",""
"passed","Thu Jul 11 21:58:23 GMT 2024","Thu Jul 11 21:58:23 GMT 2024","8","upsertRecords","","","","","should upsert records correctly with record number on kintone has app code",""
"passed","Thu Jul 11 21:58:24 GMT 2024","Thu Jul 11 21:58:24 GMT 2024","10","Record command","Missing required parameters","","","","should throw error when missing required argument",""
"passed","Thu Jul 11 21:58:26 GMT 2024","Thu Jul 11 21:58:26 GMT 2024","18","readFile","","","","","can read utf8 encoded csv file correctly",""
"passed","Thu Jul 11 21:58:23 GMT 2024","Thu Jul 11 21:58:23 GMT 2024","2","groupByKey","","","","","can separate date source by group",""
"passed","Thu Jul 11 21:58:27 GMT 2024","Thu Jul 11 21:58:27 GMT 2024","1","utils/operateFilename.ts","","","","","should replace a special character",""
"passed","Thu Jul 11 21:58:23 GMT 2024","Thu Jul 11 21:58:23 GMT 2024","8","convertFieldValue","","","","","[12] convert MULTI_SELECT field correctly",""
"passed","Thu Jul 11 21:58:23 GMT 2024","Thu Jul 11 21:58:23 GMT 2024","8","convertFieldValue","","","","","[10] convert RADIO_BUTTON field correctly",""
"passed","Thu Jul 11 21:58:23 GMT 2024","Thu Jul 11 21:58:23 GMT 2024","23","upsertRecords","","","","","should throw error when the field specified in schema does not exist on input record",""
"passed","Thu Jul 11 21:58:23 GMT 2024","Thu Jul 11 21:58:23 GMT 2024","1","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: CliKintoneError)",""
"passed","Thu Jul 11 21:58:26 GMT 2024","Thu Jul 11 21:58:26 GMT 2024","4","logHandler","","","","","should set ""warn"" to the log config level when log-level argument is ""warn""",""
"passed","Thu Jul 11 21:58:23 GMT 2024","Thu Jul 11 21:58:23 GMT 2024","13","convertFieldValue","","","","","[22] convert USER_SELECT field correctly",""
"passed","Thu Jul 11 21:58:24 GMT 2024","Thu Jul 11 21:58:24 GMT 2024","4","deleteRecords","","","","","should pass parameters to the apiClient correctly",""
"passed","Thu Jul 11 21:58:23 GMT 2024","Thu Jul 11 21:58:23 GMT 2024","11","upsertRecords","","","","","should upsert records correctly with single line text",""
"passed","Thu Jul 11 21:58:26 GMT 2024","Thu Jul 11 21:58:26 GMT 2024","5","File Generator functions","Generate file success","","","","should generate file correctly with baseDir",""
"passed","Thu Jul 11 21:58:24 GMT 2024","Thu Jul 11 21:58:24 GMT 2024","5","userSelected","","","","","should throw an Error if specified field is in a Table field",""
"passed","Thu Jul 11 21:58:26 GMT 2024","Thu Jul 11 21:58:26 GMT 2024","13","hasAppCode","","","","","should throw with invalid error (input: Hoge-123, appCode: App)",""
"passed","Thu Jul 11 21:58:22 GMT 2024","Thu Jul 11 21:58:22 GMT 2024","34","getRecords","","","","","should show warning message if there is no records exist in the app or match the condition.",""
