"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri May 03 06:42:42 GMT 2024","Fri May 03 06:42:42 GMT 2024","6","convertFieldValue","","","","","[0] convert RECORD_NUMBER field correctly",""
"passed","Fri May 03 06:42:43 GMT 2024","Fri May 03 06:42:43 GMT 2024","4","StandardLogger","","","","","should display FATAL message when calling logger with ""fatal"" level",""
"passed","Fri May 03 06:42:43 GMT 2024","Fri May 03 06:42:43 GMT 2024","3","StandardLogger","","","","","should display WARN message when calling logger with ""warn"" level",""
"passed","Fri May 03 06:42:45 GMT 2024","Fri May 03 06:42:45 GMT 2024","3","hasAppCode","","","","","should pass (input: 1, appCode: App, result: false)",""
"passed","Fri May 03 06:42:42 GMT 2024","Fri May 03 06:42:42 GMT 2024","8","convertFieldValue","","","","","[13] convert FILE field correctly",""
"passed","Fri May 03 06:42:42 GMT 2024","Fri May 03 06:42:42 GMT 2024","3","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: KintoneRestAPIError with GAIA_IL23)",""
"passed","Fri May 03 06:43:16 GMT 2024","Fri May 03 06:43:16 GMT 2024","473","","CliKintoneTest-17 Should return the error message when the user information is incorrect","","","","CliKintoneTest-17 Should return the error message when the user information is incorrect",""
"passed","Fri May 03 06:42:42 GMT 2024","Fri May 03 06:42:42 GMT 2024","10","convertFieldValue","","","","","[19] convert TIME field correctly",""
"passed","Fri May 03 06:43:48 GMT 2024","Fri May 03 06:43:55 GMT 2024","6907","","CliKintoneTest-37 Should import the records successfully with multiple attachments on a field.","","","","CliKintoneTest-37 Should import the records successfully with multiple attachments on a field.",""
"passed","Fri May 03 06:42:43 GMT 2024","Fri May 03 06:42:43 GMT 2024","1","buildHeaderFields","","","","","should generate fieldCode array correctly (data without subtable)",""
"passed","Fri May 03 06:42:44 GMT 2024","Fri May 03 06:42:44 GMT 2024","12","csvStringifier","","","","","should convert kintone records to csv string correctly when SUBTABLE included with attachmentsDir option",""
"passed","Fri May 03 06:42:44 GMT 2024","Fri May 03 06:42:44 GMT 2024","8","csvStringifier","","","","","should convert kintone records to csv string correctly when FILE included and with attachmentsDir option",""
"passed","Fri May 03 06:44:28 GMT 2024","Fri May 03 06:44:28 GMT 2024","848","","CliKintoneTest-103 Should return the error message when exporting records with --fields specified, including fields within a table.","","","","CliKintoneTest-103 Should return the error message when exporting records with --fields specified, including fields within a table.",""
"passed","Fri May 03 06:43:17 GMT 2024","Fri May 03 06:43:20 GMT 2024","3015","","CliKintoneTest-80 Should return the record contents in CSV format with an invalid --api-token and a valid --username/--password.","","","","CliKintoneTest-80 Should return the record contents in CSV format with an invalid --api-token and a valid --username/--password.",""
"passed","Fri May 03 06:45:07 GMT 2024","Fri May 03 06:45:10 GMT 2024","2615","","CliKintoneTest-62 Should import the records successfully with --encoding option is utf8.","","","","CliKintoneTest-62 Should import the records successfully with --encoding option is utf8.",""
"passed","Fri May 03 06:42:45 GMT 2024","Fri May 03 06:42:45 GMT 2024","5","stringifier","","","","","should stringify records as csv correctly",""
"passed","Fri May 03 06:42:42 GMT 2024","Fri May 03 06:42:42 GMT 2024","5","groupByKey","","","","","can separate date source by group",""
"passed","Fri May 03 06:42:41 GMT 2024","Fri May 03 06:42:41 GMT 2024","7","api","","","","","should pass information of proxy server to the apiClient correctly",""
"passed","Fri May 03 06:42:42 GMT 2024","Fri May 03 06:42:42 GMT 2024","12","upsertRecords","","","","","should upsert records with correct order",""
"passed","Fri May 03 06:43:38 GMT 2024","Fri May 03 06:43:38 GMT 2024","120","","CliKintoneTest-137 Should return the error message when deleting records with a non-existent file.","","","","CliKintoneTest-137 Should return the error message when deleting records with a non-existent file.",""
"passed","Fri May 03 06:43:55 GMT 2024","Fri May 03 06:44:03 GMT 2024","8378","","CliKintoneTest-38 Should import the records successfully with multiple attachments on different fields in a record.","","","","CliKintoneTest-38 Should import the records successfully with multiple attachments on different fields in a record.",""
"passed","Fri May 03 06:43:35 GMT 2024","Fri May 03 06:43:38 GMT 2024","3003","","CliKintoneTest-89 Should return the record contents in CSV format with --username and -p options.","","","","CliKintoneTest-89 Should return the record contents in CSV format with --username and -p options.",""
"passed","Fri May 03 06:42:44 GMT 2024","Fri May 03 06:42:44 GMT 2024","2","ProgressLogger","","","","","should show progress logs correctly",""
"passed","Fri May 03 06:43:20 GMT 2024","Fri May 03 06:43:23 GMT 2024","3001","","CliKintoneTest-81 Should return the record contents in CSV format.","","","","CliKintoneTest-81 Should return the record contents in CSV format.",""
"passed","Fri May 03 06:42:42 GMT 2024","Fri May 03 06:42:42 GMT 2024","11","convertFieldValue","","","","","[23] convert USER_SELECT field correctly",""
"passed","Fri May 03 06:42:43 GMT 2024","Fri May 03 06:42:43 GMT 2024","3","Helper functions","replacePlaceholders","","","","should replace placeholders correctly",""
"passed","Fri May 03 06:42:42 GMT 2024","Fri May 03 06:42:42 GMT 2024","25","upsertRecords","","","","","should throw error because the record number is invalid",""
"passed","Fri May 03 06:43:24 GMT 2024","Fri May 03 06:43:25 GMT 2024","1197","","CliKintoneTest-83 Should return the error message when exporting the record with a non-relevant API Token.","","","","CliKintoneTest-83 Should return the error message when exporting the record with a non-relevant API Token.",""
"passed","Fri May 03 06:43:30 GMT 2024","Fri May 03 06:43:33 GMT 2024","3013","","CliKintoneTest-30 Should import the records successfully with username and password.","","","","CliKintoneTest-30 Should import the records successfully with username and password.",""
"passed","Fri May 03 06:42:42 GMT 2024","Fri May 03 06:42:42 GMT 2024","11","convertFieldValue","","","","","[25] convert ORGANIZATION_SELECT field correctly",""
"passed","Fri May 03 06:43:46 GMT 2024","Fri May 03 06:43:48 GMT 2024","2102","","CliKintoneTest-140 Should return the error message when deleting records with non-existent record number.","","","","CliKintoneTest-140 Should return the error message when deleting records with non-existent record number.",""
"passed","Fri May 03 06:42:45 GMT 2024","Fri May 03 06:42:45 GMT 2024","6","stringifier","","","","","should stringify records as csv correctly (iterative)",""
"passed","Fri May 03 06:43:28 GMT 2024","Fri May 03 06:43:30 GMT 2024","2125","","CliKintoneTest-29 Should return the error message when updating records with an API Token without View/Edit permission.","","","","CliKintoneTest-29 Should return the error message when updating records with an API Token without View/Edit permission.",""
"passed","Fri May 03 06:42:42 GMT 2024","Fri May 03 06:42:42 GMT 2024","3","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: KintoneRestAPIError)",""
"passed","Fri May 03 06:44:24 GMT 2024","Fri May 03 06:44:27 GMT 2024","3006","","CliKintoneTest-101 Should return the record contents when exporting the record with --fields specified, including multiple existent field codes.","","","","CliKintoneTest-101 Should return the record contents when exporting the record with --fields specified, including multiple existent field codes.",""
"passed","Fri May 03 06:42:42 GMT 2024","Fri May 03 06:42:42 GMT 2024","21","upsertRecords","","","","","should throw error when non-existent field is passed as update key",""
"passed","Fri May 03 06:42:42 GMT 2024","Fri May 03 06:42:42 GMT 2024","10","convertFieldValue","","","","","[4] convert NUMBER field correctly",""
"passed","Fri May 03 06:44:03 GMT 2024","Fri May 03 06:44:07 GMT 2024","3502","","CliKintoneTest-144 Should delete the records without the delete confirmation message when specifying the -y option.","","","","CliKintoneTest-144 Should delete the records without the delete confirmation message when specifying the -y option.",""
"passed","Fri May 03 06:44:03 GMT 2024","Fri May 03 06:44:12 GMT 2024","8328","","CliKintoneTest-39 Should import the records successfully with multiple attachments on different records.","","","","CliKintoneTest-39 Should import the records successfully with multiple attachments on different records.",""
"passed","Fri May 03 06:43:15 GMT 2024","Fri May 03 06:43:19 GMT 2024","3489","","CliKintoneTest-127 Should delete the records of the app in a space.","","","","CliKintoneTest-127 Should delete the records of the app in a space.",""
"passed","Fri May 03 06:42:44 GMT 2024","Fri May 03 06:42:44 GMT 2024","7","csvStringifier","","","","","should convert kintone records to csv string correctly",""
"passed","Fri May 03 06:42:42 GMT 2024","Fri May 03 06:42:42 GMT 2024","11","convertFieldValue","","","","","[6] convert LINK field correctly",""
"passed","Fri May 03 06:42:45 GMT 2024","Fri May 03 06:42:45 GMT 2024","14","File Generator functions","","","","","should throw error when file path is invalid",""
"passed","Fri May 03 06:44:43 GMT 2024","Fri May 03 06:44:44 GMT 2024","502","","CliKintoneTest-171 Should return the error message when the record number field code does not exist in the CSV file.","","","","CliKintoneTest-171 Should return the error message when the record number field code does not exist in the CSV file.",""
"passed","Fri May 03 06:44:39 GMT 2024","Fri May 03 06:44:43 GMT 2024","4466","","CliKintoneTest-170 Should not delete the records when pressing Enter (without a specific answer) in the confirmation prompt.","","","","CliKintoneTest-170 Should not delete the records when pressing Enter (without a specific answer) in the confirmation prompt.",""
"passed","Fri May 03 06:42:42 GMT 2024","Fri May 03 06:42:42 GMT 2024","6","upsertRecords","","","","","should upsert records correctly with record number",""
"passed","Fri May 03 06:43:19 GMT 2024","Fri May 03 06:43:23 GMT 2024","3905","","CliKintoneTest-128 Should delete records when specifying an API Token and including username/password.","","","","CliKintoneTest-128 Should delete records when specifying an API Token and including username/password.",""
"passed","Fri May 03 06:42:45 GMT 2024","Fri May 03 06:42:45 GMT 2024","8","hasAppCode","","","","","should throw with invalid error (input: App-123, appCode: )",""
"passed","Fri May 03 06:44:26 GMT 2024","Fri May 03 06:44:26 GMT 2024","117","","CliKintoneTest-155 Should return the error message when specifying an unsupported encoding.","","","","CliKintoneTest-155 Should return the error message when specifying an unsupported encoding.",""
"passed","Fri May 03 06:42:43 GMT 2024","Fri May 03 06:42:43 GMT 2024","16","Helper functions","compareBuffers","","","","should return TRUE if two buffers are the same",""
"passed","Fri May 03 06:44:27 GMT 2024","Fri May 03 06:44:31 GMT 2024","3989","","CliKintoneTest-167 Should not delete the records when specifying ""N"" in the confirmation prompt.","","","","CliKintoneTest-167 Should not delete the records when specifying ""N"" in the confirmation prompt.",""
"passed","Fri May 03 06:42:45 GMT 2024","Fri May 03 06:42:45 GMT 2024","9","hasAppCode","","","","","should throw with invalid error (input: Hoge-123, appCode: )",""
"passed","Fri May 03 06:42:42 GMT 2024","Fri May 03 06:42:42 GMT 2024","13","convertFieldValue","","","","","[19] convert FILE field correctly",""
"passed","Fri May 03 06:43:44 GMT 2024","Fri May 03 06:43:48 GMT 2024","4944","","CliKintoneTest-91 Should return the record contents and download attachments successfully to a non-existent directory.","","","","CliKintoneTest-91 Should return the record contents and download attachments successfully to a non-existent directory.",""
"passed","Fri May 03 06:42:45 GMT 2024","Fri May 03 06:42:45 GMT 2024","3","hasAppCode","","","","","should pass (input: App-123, appCode: App, result: true)",""
"passed","Fri May 03 06:44:11 GMT 2024","Fri May 03 06:44:14 GMT 2024","3146","","CliKintoneTest-97 Should return the record contents with valid condition query (-c option).","","","","CliKintoneTest-97 Should return the record contents with valid condition query (-c option).",""
"passed","Fri May 03 06:42:42 GMT 2024","Fri May 03 06:42:42 GMT 2024","15","convertFieldValue","","","","","[28] convert STATUS field correctly",""
"passed","Fri May 03 06:43:27 GMT 2024","Fri May 03 06:43:27 GMT 2024","472","","CliKintoneTest-131 Should return the error message when deleting records with two valid API Token.","","","","CliKintoneTest-131 Should return the error message when deleting records with two valid API Token.",""
"passed","Fri May 03 06:42:42 GMT 2024","Fri May 03 06:42:42 GMT 2024","24","upsertRecords","","","","","should throw error when the field in table specified in schema does not exist on input record",""
"passed","Fri May 03 06:42:43 GMT 2024","Fri May 03 06:42:43 GMT 2024","3","deleteRecords","","","","","should pass parameters to the apiClient correctly",""
"passed","Fri May 03 06:42:43 GMT 2024","Fri May 03 06:42:43 GMT 2024","5","StandardLogger","","","","","should not display any message when calling logger with 'none' level",""
"passed","Fri May 03 06:42:42 GMT 2024","Fri May 03 06:42:42 GMT 2024","12","convertFieldValue","","","","","[12] convert DATE field correctly",""
"passed","Fri May 03 06:42:46 GMT 2024","Fri May 03 06:42:46 GMT 2024","3","createSchema","","","","","userSelected should create schema correctly",""
"passed","Fri May 03 06:42:46 GMT 2024","Fri May 03 06:42:46 GMT 2024","2","ParserError","","","","","should be constructed with CsvError",""
"passed","Fri May 03 06:42:42 GMT 2024","Fri May 03 06:42:42 GMT 2024","12","convertFieldValue","","","","","[28] convert SUBTABLE field correctly",""
"passed","Fri May 03 06:43:41 GMT 2024","Fri May 03 06:43:48 GMT 2024","6154","","CliKintoneTest-35 Should import the records successfully with attachment.","","","","CliKintoneTest-35 Should import the records successfully with attachment.",""
"passed","Fri May 03 06:42:43 GMT 2024","Fri May 03 06:42:43 GMT 2024","16","Helper functions","compareBuffers","","","","should return FALSE if two buffers are different",""
"passed","Fri May 03 06:44:12 GMT 2024","Fri May 03 06:44:18 GMT 2024","6531","","CliKintoneTest-40 Should import the records successfully with .txt attachment.","","","","CliKintoneTest-40 Should import the records successfully with .txt attachment.",""
"passed","Fri May 03 06:42:46 GMT 2024","Fri May 03 06:42:46 GMT 2024","4","logHandler","","","","","should set ""fatal"" to the log config level when log-level argument is ""fatal""",""
"passed","Fri May 03 06:44:40 GMT 2024","Fri May 03 06:44:40 GMT 2024","120","","CliKintoneTest-113 Should return the error message when exporting the record with an unsupported character encoding.","","","","CliKintoneTest-113 Should return the error message when exporting the record with an unsupported character encoding.",""
"passed","Fri May 03 06:44:57 GMT 2024","Fri May 03 06:44:59 GMT 2024","1381","","CliKintoneTest-53 Should return the error message when importing records with --fields specified, including existent and non-existent field codes.","","","","CliKintoneTest-53 Should return the error message when importing records with --fields specified, including existent and non-existent field codes.",""
"passed","Fri May 03 06:42:43 GMT 2024","Fri May 03 06:42:43 GMT 2024","11","Helper functions","validateRequireColumnsInTable","","","","should throw error when required columns are not found",""
"passed","Fri May 03 06:42:42 GMT 2024","Fri May 03 06:42:42 GMT 2024","9","upsertRecords","","","","","should upsert records correctly with record number on kintone has app code",""
"passed","Fri May 03 06:42:42 GMT 2024","Fri May 03 06:42:42 GMT 2024","20","upsertRecords","","","","","should throw error when unsupported field is passed as update key",""
"passed","Fri May 03 06:42:42 GMT 2024","Fri May 03 06:42:42 GMT 2024","11","convertFieldValue","","","","","[7] convert DROP_DOWN field correctly",""
"passed","Fri May 03 06:42:42 GMT 2024","Fri May 03 06:42:42 GMT 2024","8","convertFieldValue","","","","","[12] convert MULTI_SELECT field correctly",""
"passed","Fri May 03 06:43:15 GMT 2024","Fri May 03 06:43:16 GMT 2024","906","","CliKintoneTest-20 Should return the error message when the user has no privilege to add records.","","","","CliKintoneTest-20 Should return the error message when the user has no privilege to add records.",""
"passed","Fri May 03 06:42:44 GMT 2024","Fri May 03 06:42:44 GMT 2024","411","main","","","","","should throw error when an undefined command is passed",""
"passed","Fri May 03 06:42:42 GMT 2024","Fri May 03 06:42:42 GMT 2024","6","convertFieldValue","","","","","[3] convert MULTI_LINE_TEXT field correctly",""
"passed","Fri May 03 06:42:42 GMT 2024","Fri May 03 06:42:42 GMT 2024","6","convertFieldValue","","","","","[4] convert SINGLE_LINE_TEXT field correctly",""
"passed","Fri May 03 06:44:48 GMT 2024","Fri May 03 06:44:51 GMT 2024","3016","","CliKintoneTest-50 Should return the error message when upserting with an API Token without Edit permission.","","","","CliKintoneTest-50 Should return the error message when upserting with an API Token without Edit permission.",""
"passed","Fri May 03 06:42:42 GMT 2024","Fri May 03 06:42:42 GMT 2024","4","addRecords","","","","","should not fail",""
"passed","Fri May 03 06:45:14 GMT 2024","Fri May 03 06:45:22 GMT 2024","8246","","CliKintoneTest-75 Should delete attachments successfully when upserting records without the attachment field.","","","","CliKintoneTest-75 Should delete attachments successfully when upserting records without the attachment field.",""
"passed","Fri May 03 06:42:42 GMT 2024","Fri May 03 06:42:42 GMT 2024","28","upsertRecords","","","","","should upsert records correctly with non-updatable fields",""
"passed","Fri May 03 06:43:23 GMT 2024","Fri May 03 06:43:26 GMT 2024","3024","","CliKintoneTest-26 Should import the records successfully with two valid API Token in different apps.","","","","CliKintoneTest-26 Should import the records successfully with two valid API Token in different apps.",""
"passed","Fri May 03 06:42:43 GMT 2024","Fri May 03 06:42:43 GMT 2024","1","parseKintoneRestAPIError","","","","","should return parsed string",""
"passed","Fri May 03 06:42:42 GMT 2024","Fri May 03 06:42:42 GMT 2024","23","upsertRecords","","","","","should throw error when the field specified in schema does not exist on input record",""
"passed","Fri May 03 06:42:46 GMT 2024","Fri May 03 06:42:46 GMT 2024","2","parseCsv","","","","","should return the correct record number from CSV without subtable",""
"passed","Fri May 03 06:42:42 GMT 2024","Fri May 03 06:42:42 GMT 2024","6","withNextIterator","","","","","can iterate from data source with next value",""
"passed","Fri May 03 06:43:31 GMT 2024","Fri May 03 06:43:32 GMT 2024","102","","CliKintoneTest-134 Should return the error message when authorizing with username/password.","","","","CliKintoneTest-134 Should return the error message when authorizing with username/password.",""
"passed","Fri May 03 06:42:43 GMT 2024","Fri May 03 06:42:43 GMT 2024","4","userSelected","","","","","should throw an Error if specified field is in a Table field",""
"passed","Fri May 03 06:42:42 GMT 2024","Fri May 03 06:42:42 GMT 2024","8","convertFieldValue","","","","","[9] convert CHECK_BOX field correctly",""
"passed","Fri May 03 06:44:26 GMT 2024","Fri May 03 06:44:27 GMT 2024","1002","","CliKintoneTest-166 Should return the warning message when the specified app does not have any records.","","","","CliKintoneTest-166 Should return the warning message when the specified app does not have any records.",""
"passed","Fri May 03 06:42:41 GMT 2024","Fri May 03 06:42:41 GMT 2024","30","getRecords","","","","","should show warning message if there is no records exist in the app or match the condition.",""
"passed","Fri May 03 06:42:45 GMT 2024","Fri May 03 06:42:45 GMT 2024","9","File Generator functions","Generate file success","","","","should generate file correctly with baseDir",""
"passed","Fri May 03 06:42:44 GMT 2024","Fri May 03 06:42:44 GMT 2024","3","ProgressLogger","","","","","should show progress logs correctly with aborting",""
"passed","Fri May 03 06:43:14 GMT 2024","Fri May 03 06:43:14 GMT 2024","110","","CliKintoneTest-10 Should return the error message when lacking of --app option","","","","CliKintoneTest-10 Should return the error message when lacking of --app option",""
"passed","Fri May 03 06:42:42 GMT 2024","Fri May 03 06:42:42 GMT 2024","9","convertFieldValue","","","","","[18] convert TIME field correctly",""
"failed","Fri May 03 06:43:22 GMT 2024","Fri May 03 06:43:23 GMT 2024","903","","CliKintoneTest-24 Should return the error message when importing records with draft API Token.","","","","CliKintoneTest-24 Should return the error message when importing records with draft API Token.",""
"passed","Fri May 03 06:42:46 GMT 2024","Fri May 03 06:42:46 GMT 2024","3","ParserError","","","","","should throw error when the record number field code is not found",""
"passed","Fri May 03 06:42:41 GMT 2024","Fri May 03 06:42:41 GMT 2024","5","api","","","","","should prioritize username and password over apiToken",""
"passed","Fri May 03 06:42:44 GMT 2024","Fri May 03 06:42:44 GMT 2024","6","validateRecordNumbers","","","","","should throw error when the record number is not exists",""
"passed","Fri May 03 06:42:42 GMT 2024","Fri May 03 06:42:42 GMT 2024","11","convertFieldValue","","","","","[22] convert USER_SELECT field correctly",""
"passed","Fri May 03 06:42:42 GMT 2024","Fri May 03 06:42:42 GMT 2024","10","convertFieldValue","","","","","[5] convert RICH_TEXT field correctly",""
"passed","Fri May 03 06:43:23 GMT 2024","Fri May 03 06:43:23 GMT 2024","479","","CliKintoneTest-25 Should return the error message when importing records with two valid API Token.","","","","CliKintoneTest-25 Should return the error message when importing records with two valid API Token.",""
"passed","Fri May 03 06:43:19 GMT 2024","Fri May 03 06:43:22 GMT 2024","3060","","CliKintoneTest-22 Should import records to app with --api-token and --username, --password successfully.","","","","CliKintoneTest-22 Should import records to app with --api-token and --username, --password successfully.",""
"passed","Fri May 03 06:45:06 GMT 2024","Fri May 03 06:45:07 GMT 2024","1374","","CliKintoneTest-61 Should return the error message when the guest space does not exist.","","","","CliKintoneTest-61 Should return the error message when the guest space does not exist.",""
"passed","Fri May 03 06:43:15 GMT 2024","Fri May 03 06:43:15 GMT 2024","510","","CliKintoneTest-13 Should return the error message when missing the --guest-space-id option and the app is in a guest space.","","","","CliKintoneTest-13 Should return the error message when missing the --guest-space-id option and the app is in a guest space.",""
"passed","Fri May 03 06:42:42 GMT 2024","Fri May 03 06:42:42 GMT 2024","6","convertFieldValue","","","","","[1] convert CREATED_TIME field correctly",""
"passed","Fri May 03 06:42:42 GMT 2024","Fri May 03 06:42:42 GMT 2024","10","convertFieldValue","","","","","[21] convert DATETIME field correctly",""
"passed","Fri May 03 06:44:27 GMT 2024","Fri May 03 06:44:28 GMT 2024","860","","CliKintoneTest-102 Should return the error message when exporting records with --fields specified, including existent and non-existent field codes.","","","","CliKintoneTest-102 Should return the error message when exporting records with --fields specified, including existent and non-existent field codes.",""
"passed","Fri May 03 06:42:41 GMT 2024","Fri May 03 06:42:41 GMT 2024","3","api","","","","","should pass username and password to the apiClient correctly",""
"passed","Fri May 03 06:42:42 GMT 2024","Fri May 03 06:42:42 GMT 2024","8","convertFieldValue","","","","","[10] convert RADIO_BUTTON field correctly",""
"passed","Fri May 03 06:42:42 GMT 2024","Fri May 03 06:42:42 GMT 2024","15","convertFieldValue","","","","","[29] convert STATUS_ASSIGNEE field correctly",""
"passed","Fri May 03 06:42:42 GMT 2024","Fri May 03 06:42:42 GMT 2024","5","convertFieldValue","","","","","[0] convert CREATOR field correctly",""
"passed","Fri May 03 06:42:43 GMT 2024","Fri May 03 06:42:43 GMT 2024","9","getAllRecords","","","","","should pass parameters to the apiClient correctly (without orderBy)",""
"passed","Fri May 03 06:42:45 GMT 2024","Fri May 03 06:42:45 GMT 2024","18","parseCsv","","","","","should convert csv string to JSON correctly (CRLF)",""
"passed","Fri May 03 06:42:42 GMT 2024","Fri May 03 06:42:42 GMT 2024","11","convertFieldValue","","","","","[10] convert CREATED_TIME field correctly",""
"failed","Fri May 03 06:43:23 GMT 2024","Fri May 03 06:43:24 GMT 2024","1279","","CliKintoneTest-82 Should return the error message when exporting the record with a draft API Token.","","","","CliKintoneTest-82 Should return the error message when exporting the record with a draft API Token.",""
"passed","Fri May 03 06:43:12 GMT 2024","Fri May 03 06:43:15 GMT 2024","2959","","CliKintoneTest-23 Should import the records with API Token successfully.","","","","CliKintoneTest-23 Should import the records with API Token successfully.",""
"passed","Fri May 03 06:43:38 GMT 2024","Fri May 03 06:43:38 GMT 2024","109","","CliKintoneTest-136 Should return the error message when deleting records with a lacking value of --file-path option.","","","","CliKintoneTest-136 Should return the error message when deleting records with a lacking value of --file-path option.",""
"passed","Fri May 03 06:44:25 GMT 2024","Fri May 03 06:44:25 GMT 2024","123","","CliKintoneTest-153 Should return the error message when specifying an encoded sjis CSV file, and --encoding option is utf8.","","","","CliKintoneTest-153 Should return the error message when specifying an encoded sjis CSV file, and --encoding option is utf8.",""
"passed","Fri May 03 06:43:27 GMT 2024","Fri May 03 06:43:31 GMT 2024","3558","","CliKintoneTest-132 Should delete records of specified app successfully with two valid API Tokens in different apps.","","","","CliKintoneTest-132 Should delete records of specified app successfully with two valid API Tokens in different apps.",""
"passed","Fri May 03 06:42:42 GMT 2024","Fri May 03 06:42:42 GMT 2024","14","convertFieldValue","","","","","[25] convert GROUP_SELECT field correctly",""
"passed","Fri May 03 06:42:46 GMT 2024","Fri May 03 06:42:46 GMT 2024","1","ParserError","","","","","should be constructed with string cause",""
"passed","Fri May 03 06:42:43 GMT 2024","Fri May 03 06:42:43 GMT 2024","1","fieldInSubtableReader","","","","","all fields have valid value",""
"passed","Fri May 03 06:43:26 GMT 2024","Fri May 03 06:43:29 GMT 2024","3001","","CliKintoneTest-85 Should return the record contents with two valid API tokens in different apps.","","","","CliKintoneTest-85 Should return the record contents with two valid API tokens in different apps.",""
"passed","Fri May 03 06:42:42 GMT 2024","Fri May 03 06:42:42 GMT 2024","6","convertFieldValue","","","","","[2] convert MODIFIER field correctly",""
"passed","Fri May 03 06:44:37 GMT 2024","Fri May 03 06:44:40 GMT 2024","3001","","CliKintoneTest-112 Should return the record contents when exporting the record with --encoding option is sjis.","","","","CliKintoneTest-112 Should return the record contents when exporting the record with --encoding option is sjis.",""
"passed","Fri May 03 06:42:41 GMT 2024","Fri May 03 06:42:41 GMT 2024","4","api","","","","","should pass apiToken to the apiClient correctly",""
"passed","Fri May 03 06:42:44 GMT 2024","Fri May 03 06:42:44 GMT 2024","2","UpsertRecordsError","","","","","should return error message",""
"passed","Fri May 03 06:42:45 GMT 2024","Fri May 03 06:42:45 GMT 2024","2","hasAppCode","","","","","should pass (input: 123, appCode: App, result: false)",""
"passed","Fri May 03 06:44:07 GMT 2024","Fri May 03 06:44:10 GMT 2024","3493","","CliKintoneTest-149 Should delete the records of the app in a guest space.","","","","CliKintoneTest-149 Should delete the records of the app in a guest space.",""
"passed","Fri May 03 06:44:00 GMT 2024","Fri May 03 06:44:05 GMT 2024","4959","","CliKintoneTest-94 Should return the record contents and download attachments successfully with a TXT file.","","","","CliKintoneTest-94 Should return the record contents and download attachments successfully with a TXT file.",""
"passed","Fri May 03 06:45:03 GMT 2024","Fri May 03 06:45:06 GMT 2024","3027","","CliKintoneTest-60 Should import the records successfully with the correct guest space id.","","","","CliKintoneTest-60 Should import the records successfully with the correct guest space id.",""
"passed","Fri May 03 06:42:44 GMT 2024","Fri May 03 06:42:45 GMT 2024","619","main","","","","","should throw error when an undefined argument is passed",""
"passed","Fri May 03 06:44:02 GMT 2024","Fri May 03 06:44:03 GMT 2024","1213","","CliKintoneTest-143 Should return the error message when deleting records with incorrect App Code.","","","","CliKintoneTest-143 Should return the error message when deleting records with incorrect App Code.",""
"passed","Fri May 03 06:42:42 GMT 2024","Fri May 03 06:42:42 GMT 2024","8","convertFieldValue","","","","","[11] convert DROP_DOWN field correctly",""
"skipped","Fri May 03 06:42:41 GMT 2024","Fri May 03 06:42:41 GMT 2024","16","getRecords","","","","","can download files including special characters",""
"passed","Fri May 03 06:42:45 GMT 2024","Fri May 03 06:42:45 GMT 2024","3","hasAppCode","","","","","should pass (input: 123, appCode: , result: false)",""
"passed","Fri May 03 06:42:42 GMT 2024","Fri May 03 06:42:42 GMT 2024","11","convertFieldValue","","","","","[26] convert GROUP_SELECT field correctly",""
"passed","Fri May 03 06:42:42 GMT 2024","Fri May 03 06:42:42 GMT 2024","11","convertFieldValue","","","","","[11] convert DATETIME field correctly",""
"passed","Fri May 03 06:43:38 GMT 2024","Fri May 03 06:43:44 GMT 2024","5209","","CliKintoneTest-90 Should return the record contents and download attachments successfully to an existing directory.","","","","CliKintoneTest-90 Should return the record contents and download attachments successfully to an existing directory.",""
"passed","Fri May 03 06:42:42 GMT 2024","Fri May 03 06:42:42 GMT 2024","28","upsertRecords","","","","","should upsert records correctly with a Record Number field even if the Record Number field isn't specified as update key",""
"passed","Fri May 03 06:42:42 GMT 2024","Fri May 03 06:42:42 GMT 2024","19","upsertRecords","","","","","should throw error when update key field is not unique",""
"passed","Fri May 03 06:42:42 GMT 2024","Fri May 03 06:42:42 GMT 2024","12","convertFieldValue","","","","","[15] convert MODIFIER field correctly",""
"passed","Fri May 03 06:42:41 GMT 2024","Fri May 03 06:42:41 GMT 2024","7","api","","","","","should pass information of client certificate to the apiClient correctly",""
"passed","Fri May 03 06:42:42 GMT 2024","Fri May 03 06:42:42 GMT 2024","11","convertFieldValue","","","","","[9] convert UPDATED_TIME field correctly",""
"passed","Fri May 03 06:44:44 GMT 2024","Fri May 03 06:44:46 GMT 2024","2292","","CliKintoneTest-48 Should return the error message when upserting with a non-prohibit duplicate values Number field.","","","","CliKintoneTest-48 Should return the error message when upserting with a non-prohibit duplicate values Number field.",""
"passed","Fri May 03 06:42:44 GMT 2024","Fri May 03 06:42:44 GMT 2024","13","csvStringifier","","","","","should convert kintone records to csv string correctly when SUBTABLE included without attachmentsDir option",""
"passed","Fri May 03 06:42:45 GMT 2024","Fri May 03 06:42:45 GMT 2024","22","readFile","","","","","can read sjis encoded csv file correctly",""
"passed","Fri May 03 06:42:43 GMT 2024","Fri May 03 06:42:43 GMT 2024","5","deleteAllRecords","","","","","should throw error when API response is error",""
