"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Oct 04 09:44:51 GMT 2024","Fri Oct 04 09:44:51 GMT 2024","4","api","","","","","should pass apiToken to the apiClient correctly",""
"passed","Fri Oct 04 09:44:53 GMT 2024","Fri Oct 04 09:44:53 GMT 2024","3","buildHeaderFields","","","","","should generate fieldCode array correctly (data with subtable)",""
"passed","Fri Oct 04 09:44:53 GMT 2024","Fri Oct 04 09:44:53 GMT 2024","7","validateRecordNumbers","","","","","should throw error when the record number is mixed",""
"passed","Fri Oct 04 09:44:55 GMT 2024","Fri Oct 04 09:44:55 GMT 2024","2","DeleteRecordsError","","","","","should return error message",""
"passed","Fri Oct 04 09:44:55 GMT 2024","Fri Oct 04 09:44:55 GMT 2024","2","createSchema","","","","","should create schema correctly",""
"passed","Fri Oct 04 09:44:52 GMT 2024","Fri Oct 04 09:44:52 GMT 2024","4","withNextIterator","","","","","can iterate from data source with next value",""
"passed","Fri Oct 04 09:44:51 GMT 2024","Fri Oct 04 09:44:52 GMT 2024","28","upsertRecords","","","","","should upsert records correctly with a Record Number field even if the Record Number field isn't specified as update key",""
"passed","Fri Oct 04 09:47:57 GMT 2024","Fri Oct 04 09:47:59 GMT 2024","2142","","CliKintoneTest-53 Should return the error message when importing records with --fields specified, including existent and non-existent field codes.","","","","CliKintoneTest-53 Should return the error message when importing records with --fields specified, including existent and non-existent field codes.",""
"passed","Fri Oct 04 09:47:47 GMT 2024","Fri Oct 04 09:47:52 GMT 2024","4954","","CliKintoneTest-51 Should import the records successfully with --fields specified.","","","","CliKintoneTest-51 Should import the records successfully with --fields specified.",""
"passed","Fri Oct 04 09:46:15 GMT 2024","Fri Oct 04 09:46:27 GMT 2024","11572","","CliKintoneTest-142 Should delete the records of the app that have set the App Code, and the Record_number does not contain the App Code.","","","","CliKintoneTest-142 Should delete the records of the app that have set the App Code, and the Record_number does not contain the App Code.",""
"passed","Fri Oct 04 09:47:28 GMT 2024","Fri Oct 04 09:47:34 GMT 2024","6801","","CliKintoneTest-124 Should return the record contents successfully, including table data, when exporting the records","","","","CliKintoneTest-124 Should return the record contents successfully, including table data, when exporting the records",""
"passed","Fri Oct 04 09:44:52 GMT 2024","Fri Oct 04 09:44:52 GMT 2024","4","StandardLogger","","","","","should display FATAL message when calling logger with ""fatal"" level",""
"passed","Fri Oct 04 09:44:52 GMT 2024","Fri Oct 04 09:44:52 GMT 2024","11","convertFieldValue","","","","","[6] convert MULTI_LINE_TEXT field correctly",""
"passed","Fri Oct 04 09:44:55 GMT 2024","Fri Oct 04 09:44:55 GMT 2024","3","logHandler","","","","","should set ""debug"" to the log config level when verbose argument is true",""
"passed","Fri Oct 04 09:44:52 GMT 2024","Fri Oct 04 09:44:52 GMT 2024","8","convertFieldValue","","","","","[14] convert CREATOR field correctly",""
"passed","Fri Oct 04 09:45:19 GMT 2024","Fri Oct 04 09:45:23 GMT 2024","4920","","CliKintoneTest-22 Should import records to app with --api-token and --username, --password successfully.","","","","CliKintoneTest-22 Should import records to app with --api-token and --username, --password successfully.",""
"passed","Fri Oct 04 09:44:53 GMT 2024","Fri Oct 04 09:44:53 GMT 2024","3","deleteRecords","","","","","should not fail",""
"passed","Fri Oct 04 09:44:54 GMT 2024","Fri Oct 04 09:44:54 GMT 2024","4","File Generator functions","Generate file success","","","","should generate file correctly",""
"passed","Fri Oct 04 09:44:52 GMT 2024","Fri Oct 04 09:44:52 GMT 2024","3","groupByKeyChunked","","","","","can separate date source by group and chunked",""
"passed","Fri Oct 04 09:45:08 GMT 2024","Fri Oct 04 09:45:08 GMT 2024","99","","CliKintoneTest-3 Should return the cli-kintone version in correct format when using `cli-kintone --version`","","","","CliKintoneTest-3 Should return the cli-kintone version in correct format when using `cli-kintone --version`",""
"passed","Fri Oct 04 09:45:24 GMT 2024","Fri Oct 04 09:45:30 GMT 2024","5515","","CliKintoneTest-129 Should delete all records of a specified app","","","","CliKintoneTest-129 Should delete all records of a specified app",""
"passed","Fri Oct 04 09:44:52 GMT 2024","Fri Oct 04 09:44:52 GMT 2024","3","groupByKey","","","","","can separate date source by group",""
"passed","Fri Oct 04 09:46:30 GMT 2024","Fri Oct 04 09:46:43 GMT 2024","13587","","CliKintoneTest-39 Should import the records successfully with multiple attachments on different records.","","","","CliKintoneTest-39 Should import the records successfully with multiple attachments on different records.",""
"passed","Fri Oct 04 09:44:52 GMT 2024","Fri Oct 04 09:44:52 GMT 2024","6","userSelected","","","","","should throw an Error if specified field is not supported",""
"passed","Fri Oct 04 09:47:59 GMT 2024","Fri Oct 04 09:48:01 GMT 2024","2168","","CliKintoneTest-54 Should return the error message when importing records with --fields specified, including fields within a table.","","","","CliKintoneTest-54 Should return the error message when importing records with --fields specified, including fields within a table.",""
"passed","Fri Oct 04 09:44:52 GMT 2024","Fri Oct 04 09:44:52 GMT 2024","5","StandardLogger","","","","","should display ERROR message when calling logger with ""error"" level",""
"passed","Fri Oct 04 09:45:08 GMT 2024","Fri Oct 04 09:45:12 GMT 2024","4659","","CliKintoneTest-126 Should return the error message with an API Token without Delete permission.","","","","CliKintoneTest-126 Should return the error message with an API Token without Delete permission.",""
"passed","Fri Oct 04 09:46:23 GMT 2024","Fri Oct 04 09:46:31 GMT 2024","8394","","CliKintoneTest-94 Should return the record contents and download attachments successfully with a TXT file.","","","","CliKintoneTest-94 Should return the record contents and download attachments successfully with a TXT file.",""
"passed","Fri Oct 04 09:48:05 GMT 2024","Fri Oct 04 09:48:10 GMT 2024","4930","","CliKintoneTest-60 Should import the records successfully with the correct guest space id.","","","","CliKintoneTest-60 Should import the records successfully with the correct guest space id.",""
"passed","Fri Oct 04 09:44:55 GMT 2024","Fri Oct 04 09:44:55 GMT 2024","12","isMismatchEncoding","","","","","should detect the mismatch encoding correctly",""
"passed","Fri Oct 04 09:45:23 GMT 2024","Fri Oct 04 09:45:24 GMT 2024","705","","CliKintoneTest-24 Should return the error message when importing records with draft API Token.","","","","CliKintoneTest-24 Should return the error message when importing records with draft API Token.",""
"passed","Fri Oct 04 09:44:52 GMT 2024","Fri Oct 04 09:44:52 GMT 2024","6","convertFieldValue","","","","","[2] convert RADIO_BUTTON field correctly",""
"passed","Fri Oct 04 09:46:46 GMT 2024","Fri Oct 04 09:46:51 GMT 2024","5442","","CliKintoneTest-98 Should return the record contents with valid --order-by option.","","","","CliKintoneTest-98 Should return the record contents with valid --order-by option.",""
"passed","Fri Oct 04 09:47:04 GMT 2024","Fri Oct 04 09:47:05 GMT 2024","784","","CliKintoneTest-154 Should return the error message when specifying an encoded utf8 CSV file, and --encoding option is sjis.","","","","CliKintoneTest-154 Should return the error message when specifying an encoded utf8 CSV file, and --encoding option is sjis.",""
"passed","Fri Oct 04 09:44:52 GMT 2024","Fri Oct 04 09:44:52 GMT 2024","12","convertFieldValue","","","","","[14] convert FILE field correctly",""
"passed","Fri Oct 04 09:44:53 GMT 2024","Fri Oct 04 09:44:53 GMT 2024","13","csvStringifier","","","","","should convert kintone records to csv string correctly when SUBTABLE included with attachmentsDir option",""
"passed","Fri Oct 04 09:44:53 GMT 2024","Fri Oct 04 09:44:53 GMT 2024","2","AddRecordsError","","","","","should return error message",""
"passed","Fri Oct 04 09:44:52 GMT 2024","Fri Oct 04 09:44:52 GMT 2024","2","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: KintoneAllRecordsError)",""
"passed","Fri Oct 04 09:46:05 GMT 2024","Fri Oct 04 09:46:16 GMT 2024","11132","","CliKintoneTest-37 Should import the records successfully with multiple attachments on a field.","","","","CliKintoneTest-37 Should import the records successfully with multiple attachments on a field.",""
"passed","Fri Oct 04 09:44:52 GMT 2024","Fri Oct 04 09:44:52 GMT 2024","14","convertFieldValue","","","","","[22] convert USER_SELECT field correctly",""
"skipped","Fri Oct 04 09:44:51 GMT 2024","Fri Oct 04 09:44:51 GMT 2024","16","getRecords","","","","","can download files including special characters",""
"passed","Fri Oct 04 09:44:53 GMT 2024","Fri Oct 04 09:44:53 GMT 2024","4","deleteAllRecords","","","","","should pass parameters to the apiClient correctly",""
"passed","Fri Oct 04 09:46:04 GMT 2024","Fri Oct 04 09:46:05 GMT 2024","801","","CliKintoneTest-36 Should return the error message when importing records with a non-existent directory.","","","","CliKintoneTest-36 Should return the error message when importing records with a non-existent directory.",""
"passed","Fri Oct 04 09:44:52 GMT 2024","Fri Oct 04 09:44:52 GMT 2024","7","Record command","Missing required parameters","","","","should throw error when missing required argument",""
"passed","Fri Oct 04 09:44:55 GMT 2024","Fri Oct 04 09:44:55 GMT 2024","18","parseCsv","","","","","should convert empty csv string to JSON correctly",""
"passed","Fri Oct 04 09:45:38 GMT 2024","Fri Oct 04 09:45:38 GMT 2024","101","","CliKintoneTest-134 Should return the error message when authorizing with username/password.","","","","CliKintoneTest-134 Should return the error message when authorizing with username/password.",""
"passed","Fri Oct 04 09:45:14 GMT 2024","Fri Oct 04 09:45:19 GMT 2024","5030","","CliKintoneTest-21 Should import records to app in space successfully.","","","","CliKintoneTest-21 Should import records to app in space successfully.",""
"passed","Fri Oct 04 09:44:52 GMT 2024","Fri Oct 04 09:44:52 GMT 2024","15","convertFieldValue","","","","","[23] convert USER_SELECT field correctly",""
"passed","Fri Oct 04 09:44:54 GMT 2024","Fri Oct 04 09:44:54 GMT 2024","10","File Generator functions","","","","","should throw error when file path is invalid",""
"passed","Fri Oct 04 09:44:52 GMT 2024","Fri Oct 04 09:44:52 GMT 2024","10","convertFieldValue","","","","","[21] convert USER_SELECT field correctly",""
"passed","Fri Oct 04 09:44:52 GMT 2024","Fri Oct 04 09:44:52 GMT 2024","13","convertFieldValue","","","","","[17] convert DATE field correctly",""
"passed","Fri Oct 04 09:48:21 GMT 2024","Fri Oct 04 09:48:23 GMT 2024","1509","","CliKintoneTest-64 Should return the error message when importing records with an unsupported character code.","","","","CliKintoneTest-64 Should return the error message when importing records with an unsupported character code.",""
"passed","Fri Oct 04 09:44:52 GMT 2024","Fri Oct 04 09:44:52 GMT 2024","3","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: KintoneRestAPIError)",""
"passed","Fri Oct 04 09:44:52 GMT 2024","Fri Oct 04 09:44:52 GMT 2024","5","StandardLogger","","","","","should not display any message when calling logger with 'none' level",""
"passed","Fri Oct 04 09:44:52 GMT 2024","Fri Oct 04 09:44:52 GMT 2024","5","convertFieldValue","","","","","[0] convert RECORD_NUMBER field correctly",""
"passed","Fri Oct 04 09:45:37 GMT 2024","Fri Oct 04 09:45:38 GMT 2024","685","","CliKintoneTest-133 Should return the error message when deleting records with valid and invalid API Tokens.","","","","CliKintoneTest-133 Should return the error message when deleting records with valid and invalid API Tokens.",""
"passed","Fri Oct 04 09:47:19 GMT 2024","Fri Oct 04 09:47:22 GMT 2024","3706","","CliKintoneTest-46 Should return the error message when upserting with a non-prohibit duplicate values Text field.","","","","CliKintoneTest-46 Should return the error message when upserting with a non-prohibit duplicate values Text field.",""
"passed","Fri Oct 04 09:44:55 GMT 2024","Fri Oct 04 09:44:55 GMT 2024","1","utils/operateFilename.ts","","","","","should replace a special character",""
"passed","Fri Oct 04 09:44:51 GMT 2024","Fri Oct 04 09:44:51 GMT 2024","22","upsertRecords","","","","","should throw error when update key field does not exist on input record",""
"passed","Fri Oct 04 09:44:52 GMT 2024","Fri Oct 04 09:44:52 GMT 2024","13","convertFieldValue","","","","","[15] convert DATE field correctly",""
"passed","Fri Oct 04 09:44:53 GMT 2024","Fri Oct 04 09:44:53 GMT 2024","2","UpsertRecordsError","","","","","should return error message",""
"passed","Fri Oct 04 09:44:55 GMT 2024","Fri Oct 04 09:44:55 GMT 2024","13","parseCsv","","","","","should convert subtable included csv string to JSON correctly",""
"passed","Fri Oct 04 09:46:31 GMT 2024","Fri Oct 04 09:46:36 GMT 2024","4797","","CliKintoneTest-95 Should return the record contents with valid condition query.","","","","CliKintoneTest-95 Should return the record contents with valid condition query.",""
"passed","Fri Oct 04 09:45:38 GMT 2024","Fri Oct 04 09:45:48 GMT 2024","10646","","CliKintoneTest-135 Should delete the specified records successfully by --file-path option.","","","","CliKintoneTest-135 Should delete the specified records successfully by --file-path option.",""
"passed","Fri Oct 04 09:44:53 GMT 2024","Fri Oct 04 09:44:53 GMT 2024","11","csvStringifier","","","","","should convert kintone records to csv string correctly when FILE included and with attachmentsDir option",""
"passed","Fri Oct 04 09:45:32 GMT 2024","Fri Oct 04 09:45:35 GMT 2024","3655","","CliKintoneTest-29 Should return the error message when updating records with an API Token without View/Edit permission.","","","","CliKintoneTest-29 Should return the error message when updating records with an API Token without View/Edit permission.",""
"passed","Fri Oct 04 09:45:11 GMT 2024","Fri Oct 04 09:45:11 GMT 2024","719","","CliKintoneTest-14 Should return the error message when no authorized information","","","","CliKintoneTest-14 Should return the error message when no authorized information",""
"passed","Fri Oct 04 09:44:52 GMT 2024","Fri Oct 04 09:44:52 GMT 2024","10","convertFieldValue","","","","","[3] convert UPDATED_TIME field correctly",""
"passed","Fri Oct 04 09:44:53 GMT 2024","Fri Oct 04 09:44:53 GMT 2024","2","ProgressLogger","","","","","should show progress logs correctly",""
"passed","Fri Oct 04 09:44:53 GMT 2024","Fri Oct 04 09:44:53 GMT 2024","5","deleteAllRecords","","","","","should throw error when API response is error",""
"passed","Fri Oct 04 09:45:15 GMT 2024","Fri Oct 04 09:45:20 GMT 2024","4914","","CliKintoneTest-80 Should return the record contents in CSV format with an invalid --api-token and a valid --username/--password.","","","","CliKintoneTest-80 Should return the record contents in CSV format with an invalid --api-token and a valid --username/--password.",""
"passed","Fri Oct 04 09:47:06 GMT 2024","Fri Oct 04 09:47:13 GMT 2024","6481","","CliKintoneTest-167 Should not delete the records when specifying ""N"" in the confirmation prompt.","","","","CliKintoneTest-167 Should not delete the records when specifying ""N"" in the confirmation prompt.",""
"passed","Fri Oct 04 09:44:52 GMT 2024","Fri Oct 04 09:44:52 GMT 2024","11","convertFieldValue","","","","","[8] convert LINK field correctly",""
"passed","Fri Oct 04 09:47:28 GMT 2024","Fri Oct 04 09:47:28 GMT 2024","110","","CliKintoneTest-113 Should return the error message when exporting the record with an unsupported character encoding.","","","","CliKintoneTest-113 Should return the error message when exporting the record with an unsupported character encoding.",""
"passed","Fri Oct 04 09:44:55 GMT 2024","Fri Oct 04 09:44:55 GMT 2024","11","hasAppCode","","","","","should throw with invalid error (input: Hoge-123, appCode: App)",""
"passed","Fri Oct 04 09:44:55 GMT 2024","Fri Oct 04 09:44:55 GMT 2024","3","logHandler","","","","","should set ""info"" to the log config level when log-level argument is ""info""",""
"passed","Fri Oct 04 09:44:52 GMT 2024","Fri Oct 04 09:44:52 GMT 2024","8","convertFieldValue","","","","","[9] convert UPDATED_TIME field correctly",""
"passed","Fri Oct 04 09:47:52 GMT 2024","Fri Oct 04 09:47:57 GMT 2024","4839","","CliKintoneTest-52 Should import the records successfully with --fields specified multiple existent field codes.","","","","CliKintoneTest-52 Should import the records successfully with --fields specified multiple existent field codes.",""
"passed","Fri Oct 04 09:44:55 GMT 2024","Fri Oct 04 09:44:55 GMT 2024","3","stringifier","","","","","should stringify records as csv correctly (iterative)",""
"passed","Fri Oct 04 09:44:55 GMT 2024","Fri Oct 04 09:44:55 GMT 2024","12","readFile","","","","","can read utf8 encoded csv file correctly",""
"passed","Fri Oct 04 09:45:14 GMT 2024","Fri Oct 04 09:45:14 GMT 2024","676","","CliKintoneTest-19 Should return the error message when incorrect authorization information (password)","","","","CliKintoneTest-19 Should return the error message when incorrect authorization information (password)",""
"passed","Fri Oct 04 09:44:51 GMT 2024","Fri Oct 04 09:44:51 GMT 2024","7","api","","","","","should pass information of client certificate and proxy server to the apiClient correctly",""
"passed","Fri Oct 04 09:44:52 GMT 2024","Fri Oct 04 09:44:52 GMT 2024","12","convertFieldValue","","","","","[13] convert FILE field correctly",""
"passed","Fri Oct 04 09:47:38 GMT 2024","Fri Oct 04 09:47:42 GMT 2024","3654","","CliKintoneTest-49 Should return the error message when upserting with an unsupported field.","","","","CliKintoneTest-49 Should return the error message when upserting with an unsupported field.",""
"passed","Fri Oct 04 09:44:51 GMT 2024","Fri Oct 04 09:44:52 GMT 2024","24","upsertRecords","","","","","should throw error when the field in table specified in schema does not exist on input record",""
"passed","Fri Oct 04 09:46:53 GMT 2024","Fri Oct 04 09:46:54 GMT 2024","755","","CliKintoneTest-42 Should return the error message when importing an unsupported file type.","","","","CliKintoneTest-42 Should return the error message when importing an unsupported file type.",""
"passed","Fri Oct 04 09:44:51 GMT 2024","Fri Oct 04 09:44:52 GMT 2024","25","upsertRecords","","","","","should throw error because the record number is invalid",""
"passed","Fri Oct 04 09:44:52 GMT 2024","Fri Oct 04 09:44:52 GMT 2024","3","Helper functions","generateCsvRow","","","","should generate CSV row correctly",""
"passed","Fri Oct 04 09:47:35 GMT 2024","Fri Oct 04 09:47:38 GMT 2024","3651","","CliKintoneTest-48 Should return the error message when upserting with a non-prohibit duplicate values Number field.","","","","CliKintoneTest-48 Should return the error message when upserting with a non-prohibit duplicate values Number field.",""
"passed","Fri Oct 04 09:44:52 GMT 2024","Fri Oct 04 09:44:52 GMT 2024","8","Record command","Valid parameters","","","","should return the delete query correctly",""
"passed","Fri Oct 04 09:46:16 GMT 2024","Fri Oct 04 09:46:30 GMT 2024","13605","","CliKintoneTest-38 Should import the records successfully with multiple attachments on different fields in a record.","","","","CliKintoneTest-38 Should import the records successfully with multiple attachments on different fields in a record.",""
"passed","Fri Oct 04 09:44:53 GMT 2024","Fri Oct 04 09:44:53 GMT 2024","2","fieldInSubtableReader","","","","","all fields have valid value",""
"passed","Fri Oct 04 09:45:12 GMT 2024","Fri Oct 04 09:45:18 GMT 2024","5687","","CliKintoneTest-127 Should delete the records of the app in a space.","","","","CliKintoneTest-127 Should delete the records of the app in a space.",""
"passed","Fri Oct 04 09:44:52 GMT 2024","Fri Oct 04 09:44:52 GMT 2024","7","convertFieldValue","","","","","[3] convert MULTI_LINE_TEXT field correctly",""
"passed","Fri Oct 04 09:47:19 GMT 2024","Fri Oct 04 09:47:25 GMT 2024","6388","","CliKintoneTest-169 Should not delete the records when specifying other than Y, n in the confirmation prompt.","","","","CliKintoneTest-169 Should not delete the records when specifying other than Y, n in the confirmation prompt.",""
"passed","Fri Oct 04 09:46:40 GMT 2024","Fri Oct 04 09:46:41 GMT 2024","761","","CliKintoneTest-150 Should return the error message when deleting records with incorrect guest space ID.","","","","CliKintoneTest-150 Should return the error message when deleting records with incorrect guest space ID.",""
"passed","Fri Oct 04 09:45:38 GMT 2024","Fri Oct 04 09:45:43 GMT 2024","4836","","CliKintoneTest-88 Should return the record contents in CSV format with -u and --password options.","","","","CliKintoneTest-88 Should return the record contents in CSV format with -u and --password options.",""
"passed","Fri Oct 04 09:45:48 GMT 2024","Fri Oct 04 09:45:56 GMT 2024","7978","","CliKintoneTest-90 Should return the record contents and download attachments successfully to an existing directory.","","","","CliKintoneTest-90 Should return the record contents and download attachments successfully to an existing directory.",""
"passed","Fri Oct 04 09:44:55 GMT 2024","Fri Oct 04 09:44:55 GMT 2024","4","createSchema","","","","","userSelected should create schema correctly with updateKey",""
"passed","Fri Oct 04 09:45:43 GMT 2024","Fri Oct 04 09:45:48 GMT 2024","4848","","CliKintoneTest-89 Should return the record contents in CSV format with --username and -p options.","","","","CliKintoneTest-89 Should return the record contents in CSV format with --username and -p options.",""
"passed","Fri Oct 04 09:44:52 GMT 2024","Fri Oct 04 09:44:52 GMT 2024","10","Helper functions","compareBuffers","","","","should return TRUE if two buffers are the same",""
"passed","Fri Oct 04 09:44:52 GMT 2024","Fri Oct 04 09:44:52 GMT 2024","14","convertFieldValue","","","","","[21] convert DATETIME field correctly",""
"passed","Fri Oct 04 09:48:01 GMT 2024","Fri Oct 04 09:48:05 GMT 2024","4248","","CliKintoneTest-55 Should import the records successfully with --fields specified, including field code of the table.","","","","CliKintoneTest-55 Should import the records successfully with --fields specified, including field code of the table.",""
"passed","Fri Oct 04 09:44:55 GMT 2024","Fri Oct 04 09:44:55 GMT 2024","2","ParserError","","","","","should be constructed with CsvError",""
"passed","Fri Oct 04 09:46:53 GMT 2024","Fri Oct 04 09:46:53 GMT 2024","111","","CliKintoneTest-41 Should return the error message when lacking of --file-path option.","","","","CliKintoneTest-41 Should return the error message when lacking of --file-path option.",""
"passed","Fri Oct 04 09:45:09 GMT 2024","Fri Oct 04 09:45:09 GMT 2024","99","","CliKintoneTest-9 Should return the error message when the baseUrl is not URL format","","","","CliKintoneTest-9 Should return the error message when the baseUrl is not URL format",""
"passed","Fri Oct 04 09:44:52 GMT 2024","Fri Oct 04 09:44:52 GMT 2024","10","convertFieldValue","","","","","[25] convert GROUP_SELECT field correctly",""
"passed","Fri Oct 04 09:44:55 GMT 2024","Fri Oct 04 09:44:55 GMT 2024","4","hasAppCode","","","","","should pass (input: 123, appCode: , result: false)",""
"passed","Fri Oct 04 09:45:08 GMT 2024","Fri Oct 04 09:45:08 GMT 2024","108","","CliKintoneTest-5 Should return the error message when lacking of --base-url option","","","","CliKintoneTest-5 Should return the error message when lacking of --base-url option",""
"passed","Fri Oct 04 09:44:51 GMT 2024","Fri Oct 04 09:44:51 GMT 2024","6","upsertRecords","","","","","should upsert records correctly with record number",""
"passed","Fri Oct 04 09:44:52 GMT 2024","Fri Oct 04 09:44:52 GMT 2024","6","convertFieldValue","","","","","[2] convert MODIFIER field correctly",""
"passed","Fri Oct 04 09:44:55 GMT 2024","Fri Oct 04 09:44:55 GMT 2024","19","parseCsv","","","","","should convert csv string with no record to JSON correctly",""
"passed","Fri Oct 04 09:45:08 GMT 2024","Fri Oct 04 09:45:08 GMT 2024","137","","CliKintoneTest-2 Should return the error message when specifying unknown subcommand","","","","CliKintoneTest-2 Should return the error message when specifying unknown subcommand",""
"passed","Fri Oct 04 09:44:52 GMT 2024","Fri Oct 04 09:44:52 GMT 2024","5","StandardLogger","","","","","should display the correct log message with multiple lines message",""
"passed","Fri Oct 04 09:44:53 GMT 2024","Fri Oct 04 09:44:53 GMT 2024","5","validateRecordNumbers","","","","","should throw error when the record number is empty",""
"passed","Fri Oct 04 09:44:53 GMT 2024","Fri Oct 04 09:44:53 GMT 2024","3","validateRecordNumbers","","","","","should not throw error",""
"passed","Fri Oct 04 09:44:52 GMT 2024","Fri Oct 04 09:44:52 GMT 2024","1","parseKintoneRestAPIError","","","","","should return parsed string",""
"passed","Fri Oct 04 09:44:51 GMT 2024","Fri Oct 04 09:44:51 GMT 2024","3","api","","","","","should pass guestSpaceId to the apiClient correctly",""
"passed","Fri Oct 04 09:44:52 GMT 2024","Fri Oct 04 09:44:52 GMT 2024","15","convertFieldValue","","","","","[26] convert GROUP_SELECT field correctly",""
"passed","Fri Oct 04 09:44:52 GMT 2024","Fri Oct 04 09:44:52 GMT 2024","6","Record command","Missing required parameters","","","","should throw error when missing subcommand",""
"passed","Fri Oct 04 09:47:34 GMT 2024","Fri Oct 04 09:47:38 GMT 2024","3404","","CliKintoneTest-125 Should return only field codes when exporting the records of the app which no data","","","","CliKintoneTest-125 Should return only field codes when exporting the records of the app which no data",""
"passed","Fri Oct 04 09:44:51 GMT 2024","Fri Oct 04 09:44:51 GMT 2024","5","api","","","","","should prioritize username and password over apiToken",""
"passed","Fri Oct 04 09:44:55 GMT 2024","Fri Oct 04 09:44:55 GMT 2024","5","logHandler","","","","","should set ""none"" to the log config level when log-level argument is ""none""",""
"passed","Fri Oct 04 09:45:11 GMT 2024","Fri Oct 04 09:45:12 GMT 2024","682","","CliKintoneTest-15 Should return the error message when the API token is incorrect","","","","CliKintoneTest-15 Should return the error message when the API token is incorrect",""
"passed","Fri Oct 04 09:44:52 GMT 2024","Fri Oct 04 09:44:52 GMT 2024","4","StandardLogger","","","","","should display WARN message when calling logger with ""warn"" level",""
"passed","Fri Oct 04 09:44:55 GMT 2024","Fri Oct 04 09:44:55 GMT 2024","5","hasAppCode","","","","","should pass (input: 123, appCode: App, result: false)",""
"passed","Fri Oct 04 09:45:27 GMT 2024","Fri Oct 04 09:45:28 GMT 2024","685","","CliKintoneTest-84 Should return the error message when exporting the record with duplicated API Tokens in same app.","","","","CliKintoneTest-84 Should return the error message when exporting the record with duplicated API Tokens in same app.",""
"passed","Fri Oct 04 09:44:52 GMT 2024","Fri Oct 04 09:44:52 GMT 2024","14","convertFieldValue","","","","","[18] convert TIME field correctly",""
"passed","Fri Oct 04 09:44:52 GMT 2024","Fri Oct 04 09:44:52 GMT 2024","4","withIndexIterator","","","","","can iterate from data source with index",""
"passed","Fri Oct 04 09:44:55 GMT 2024","Fri Oct 04 09:44:55 GMT 2024","2","parseCsv","","","","","should return the correct record number from CSV with subtable",""
"passed","Fri Oct 04 09:45:25 GMT 2024","Fri Oct 04 09:45:25 GMT 2024","688","","CliKintoneTest-82 Should return the error message when exporting the record with a draft API Token.","","","","CliKintoneTest-82 Should return the error message when exporting the record with a draft API Token.",""
"passed","Fri Oct 04 09:44:53 GMT 2024","Fri Oct 04 09:44:53 GMT 2024","7","csvStringifier","","","","","should convert kintone records to csv string correctly",""
"passed","Fri Oct 04 09:44:55 GMT 2024","Fri Oct 04 09:44:55 GMT 2024","4","hasAppCode","","","","","should pass (input: 1, appCode: App, result: false)",""
"passed","Fri Oct 04 09:44:51 GMT 2024","Fri Oct 04 09:44:52 GMT 2024","28","upsertRecords","","","","","should upsert records correctly with non-updatable fields",""
"passed","Fri Oct 04 09:44:55 GMT 2024","Fri Oct 04 09:44:55 GMT 2024","3","ParserError","","","","","should throw error when the record number field code is not found",""
"passed","Fri Oct 04 09:45:48 GMT 2024","Fri Oct 04 09:45:48 GMT 2024","109","","CliKintoneTest-136 Should return the error message when deleting records with a lacking value of --file-path option.","","","","CliKintoneTest-136 Should return the error message when deleting records with a lacking value of --file-path option.",""
"passed","Fri Oct 04 09:44:52 GMT 2024","Fri Oct 04 09:44:52 GMT 2024","7","convertFieldValue","","","","","[7] convert DROP_DOWN field correctly",""
"passed","Fri Oct 04 09:44:55 GMT 2024","Fri Oct 04 09:44:55 GMT 2024","3","createSchema","","","","","userSelected should create schema correctly",""
"passed","Fri Oct 04 09:44:51 GMT 2024","Fri Oct 04 09:44:51 GMT 2024","9","upsertRecords","","","","","should upsert records correctly with number",""
"passed","Fri Oct 04 09:44:55 GMT 2024","Fri Oct 04 09:44:55 GMT 2024","20","parseCsv","","","","","should convert csv string to JSON correctly (CRLF)",""
"passed","Fri Oct 04 09:44:52 GMT 2024","Fri Oct 04 09:44:52 GMT 2024","15","convertFieldValue","","","","","[28] convert SUBTABLE field correctly",""
"passed","Fri Oct 04 09:45:18 GMT 2024","Fri Oct 04 09:45:24 GMT 2024","6274","","CliKintoneTest-128 Should delete records when specifying an API Token and including username/password.","","","","CliKintoneTest-128 Should delete records when specifying an API Token and including username/password.",""
"passed","Fri Oct 04 09:45:12 GMT 2024","Fri Oct 04 09:45:14 GMT 2024","1538","","CliKintoneTest-20 Should return the error message when the user has no privilege to add records.","","","","CliKintoneTest-20 Should return the error message when the user has no privilege to add records.",""
"passed","Fri Oct 04 09:44:52 GMT 2024","Fri Oct 04 09:44:52 GMT 2024","5","userSelected","","","","","should throw an Error if specified field does not exist",""
"passed","Fri Oct 04 09:44:53 GMT 2024","Fri Oct 04 09:44:53 GMT 2024","2","fieldInSubtableReader","","","","","empty field value",""
"passed","Fri Oct 04 09:44:55 GMT 2024","Fri Oct 04 09:44:55 GMT 2024","4","logHandler","","","","","should set ""debug"" to the log config level when log-level argument is ""debug""",""
"passed","Fri Oct 04 09:44:52 GMT 2024","Fri Oct 04 09:44:52 GMT 2024","6","convertFieldValue","","","","","[0] convert CREATOR field correctly",""
