"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Oct 23 16:21:06 GMT 2024","Wed Oct 23 16:21:06 GMT 2024","2","upsertRecords","","","","","should throw error when the field specified in schema does not exist on input record",""
"passed","Wed Oct 23 16:21:07 GMT 2024","Wed Oct 23 16:21:07 GMT 2024","1","convertFieldValue","","","","","[10] convert RADIO_BUTTON field correctly",""
"passed","Wed Oct 23 16:25:15 GMT 2024","Wed Oct 23 16:25:17 GMT 2024","2538","","CliKintoneTest-33 Should import the records successfully with --attachments-dir specified and no attachment field.","","","","CliKintoneTest-33 Should import the records successfully with --attachments-dir specified and no attachment field.",""
"passed","Wed Oct 23 16:21:06 GMT 2024","Wed Oct 23 16:21:06 GMT 2024","2","addRecords","","","","","should upload files correctly when attachmentsDir is given",""
"passed","Wed Oct 23 16:24:48 GMT 2024","Wed Oct 23 16:24:49 GMT 2024","509","","CliKintoneTest-18 Should return the error message when authorization information is incomplete (password)","","","","CliKintoneTest-18 Should return the error message when authorization information is incomplete (password)",""
"passed","Wed Oct 23 16:25:52 GMT 2024","Wed Oct 23 16:25:56 GMT 2024","3594","","CliKintoneTest-97 Should return the record contents with valid condition query (-c option).","","","","CliKintoneTest-97 Should return the record contents with valid condition query (-c option).",""
"passed","Wed Oct 23 16:26:30 GMT 2024","Wed Oct 23 16:26:31 GMT 2024","574","","CliKintoneTest-171 Should return the error message when the record number field code does not exist in the CSV file.","","","","CliKintoneTest-171 Should return the error message when the record number field code does not exist in the CSV file.",""
"passed","Wed Oct 23 16:21:07 GMT 2024","Wed Oct 23 16:21:07 GMT 2024","13","getAllRecords","","","","","should pass parameters to the apiClient correctly (without orderBy)",""
"passed","Wed Oct 23 16:21:09 GMT 2024","Wed Oct 23 16:21:09 GMT 2024","1","File Generator functions","","","","","should throw error when file path is invalid",""
"passed","Wed Oct 23 16:24:56 GMT 2024","Wed Oct 23 16:25:00 GMT 2024","4153","","CliKintoneTest-129 Should delete all records of a specified app","","","","CliKintoneTest-129 Should delete all records of a specified app",""
"passed","Wed Oct 23 16:25:01 GMT 2024","Wed Oct 23 16:25:02 GMT 2024","1029","","CliKintoneTest-28 Should return the error message when importing records with an API Token without Add permission.","","","","CliKintoneTest-28 Should return the error message when importing records with an API Token without Add permission.",""
"passed","Wed Oct 23 16:21:07 GMT 2024","Wed Oct 23 16:21:07 GMT 2024","1","Record command","Valid parameters","","","","should return the export query correctly",""
"passed","Wed Oct 23 16:26:02 GMT 2024","Wed Oct 23 16:26:11 GMT 2024","8973","","CliKintoneTest-44 Should upsert the records successfully with --update-key, a Record_number field.","","","","CliKintoneTest-44 Should upsert the records successfully with --update-key, a Record_number field.",""
"passed","Wed Oct 23 16:21:07 GMT 2024","Wed Oct 23 16:21:07 GMT 2024","2","parseKintoneRestAPIError","","","","","should return parsed string",""
"passed","Wed Oct 23 16:21:10 GMT 2024","Wed Oct 23 16:21:10 GMT 2024","0","hasAppCode","","","","","should pass (input: 123, appCode: , result: false)",""
"passed","Wed Oct 23 16:21:07 GMT 2024","Wed Oct 23 16:21:07 GMT 2024","1","convertFieldValue","","","","","[22] convert USER_SELECT field correctly",""
"passed","Wed Oct 23 16:21:07 GMT 2024","Wed Oct 23 16:21:07 GMT 2024","1","convertFieldValue","","","","","[28] convert SUBTABLE field correctly",""
"passed","Wed Oct 23 16:21:06 GMT 2024","Wed Oct 23 16:21:06 GMT 2024","1","withNextIterator","","","","","can iterate from data source with next value",""
"passed","Wed Oct 23 16:25:10 GMT 2024","Wed Oct 23 16:25:14 GMT 2024","3575","","CliKintoneTest-89 Should return the record contents in CSV format with --username and -p options.","","","","CliKintoneTest-89 Should return the record contents in CSV format with --username and -p options.",""
"passed","Wed Oct 23 16:24:46 GMT 2024","Wed Oct 23 16:24:47 GMT 2024","560","","CliKintoneTest-13 Should return the error message when missing the --guest-space-id option and the app is in a guest space.","","","","CliKintoneTest-13 Should return the error message when missing the --guest-space-id option and the app is in a guest space.",""
"passed","Wed Oct 23 16:21:07 GMT 2024","Wed Oct 23 16:21:07 GMT 2024","1","convertFieldValue","","","","","[26] convert GROUP_SELECT field correctly",""
"passed","Wed Oct 23 16:24:45 GMT 2024","Wed Oct 23 16:24:45 GMT 2024","114","","CliKintoneTest-10 Should return the error message when lacking of --app option","","","","CliKintoneTest-10 Should return the error message when lacking of --app option",""
"passed","Wed Oct 23 16:21:10 GMT 2024","Wed Oct 23 16:21:10 GMT 2024","1","logHandler","","","","","should set ""debug"" to the log config level when log-level argument is ""debug""",""
"passed","Wed Oct 23 16:21:06 GMT 2024","Wed Oct 23 16:21:06 GMT 2024","0","convertFieldValue","","","","","[25] convert GROUP_SELECT field correctly",""
"passed","Wed Oct 23 16:21:07 GMT 2024","Wed Oct 23 16:21:07 GMT 2024","1","StandardLogger","","","","","should display ERROR message when calling logger with ""error"" level",""
"passed","Wed Oct 23 16:24:53 GMT 2024","Wed Oct 23 16:24:57 GMT 2024","3609","","CliKintoneTest-81 Should return the record contents in CSV format.","","","","CliKintoneTest-81 Should return the record contents in CSV format.",""
"passed","Wed Oct 23 16:25:08 GMT 2024","Wed Oct 23 16:25:11 GMT 2024","3564","","CliKintoneTest-31 Should import the records successfully with username (-u option) and password.","","","","CliKintoneTest-31 Should import the records successfully with username (-u option) and password.",""
"passed","Wed Oct 23 16:21:07 GMT 2024","Wed Oct 23 16:21:07 GMT 2024","6","deleteRecords","","","","","should not fail",""
"passed","Wed Oct 23 16:25:01 GMT 2024","Wed Oct 23 16:25:05 GMT 2024","4129","","CliKintoneTest-132 Should delete records of specified app successfully with two valid API Tokens in different apps.","","","","CliKintoneTest-132 Should delete records of specified app successfully with two valid API Tokens in different apps.",""
"passed","Wed Oct 23 16:24:58 GMT 2024","Wed Oct 23 16:24:59 GMT 2024","505","","CliKintoneTest-84 Should return the error message when exporting the record with duplicated API Tokens in same app.","","","","CliKintoneTest-84 Should return the error message when exporting the record with duplicated API Tokens in same app.",""
"passed","Wed Oct 23 16:21:10 GMT 2024","Wed Oct 23 16:21:10 GMT 2024","0","logHandler","","","","","should set ""fatal"" to the log config level when log-level argument is ""fatal""",""
"passed","Wed Oct 23 16:26:16 GMT 2024","Wed Oct 23 16:26:21 GMT 2024","4657","","CliKintoneTest-168 Should delete the records when specifying ""Y"" in the confirmation prompt.","","","","CliKintoneTest-168 Should delete the records when specifying ""Y"" in the confirmation prompt.",""
"passed","Wed Oct 23 16:24:45 GMT 2024","Wed Oct 23 16:24:45 GMT 2024","105","","CliKintoneTest-9 Should return the error message when the baseUrl is not URL format","","","","CliKintoneTest-9 Should return the error message when the baseUrl is not URL format",""
"passed","Wed Oct 23 16:21:07 GMT 2024","Wed Oct 23 16:21:07 GMT 2024","1","convertFieldValue","","","","","[21] convert DATETIME field correctly",""
"passed","Wed Oct 23 16:24:56 GMT 2024","Wed Oct 23 16:24:57 GMT 2024","525","","CliKintoneTest-25 Should return the error message when importing records with two valid API Token.","","","","CliKintoneTest-25 Should return the error message when importing records with two valid API Token.",""
"passed","Wed Oct 23 16:21:06 GMT 2024","Wed Oct 23 16:21:06 GMT 2024","0","convertFieldValue","","","","","[27] convert CATEGORY field correctly",""
"passed","Wed Oct 23 16:21:06 GMT 2024","Wed Oct 23 16:21:06 GMT 2024","1","addRecords","","","","","should pass parameters to the apiClient correctly",""
"passed","Wed Oct 23 16:21:05 GMT 2024","Wed Oct 23 16:21:05 GMT 2024","1","api","","","","","should pass information of client certificate and proxy server to the apiClient correctly",""
"passed","Wed Oct 23 16:26:40 GMT 2024","Wed Oct 23 16:26:44 GMT 2024","3568","","CliKintoneTest-51 Should import the records successfully with --fields specified.","","","","CliKintoneTest-51 Should import the records successfully with --fields specified.",""
"passed","Wed Oct 23 16:26:11 GMT 2024","Wed Oct 23 16:26:20 GMT 2024","8916","","CliKintoneTest-45 Should upsert the records successfully with --update-key is a Text field.","","","","CliKintoneTest-45 Should upsert the records successfully with --update-key is a Text field.",""
"passed","Wed Oct 23 16:21:07 GMT 2024","Wed Oct 23 16:21:07 GMT 2024","1","convertFieldValue","","","","","[16] convert DATE field correctly",""
"passed","Wed Oct 23 16:26:11 GMT 2024","Wed Oct 23 16:26:16 GMT 2024","4650","","CliKintoneTest-167 Should not delete the records when specifying ""N"" in the confirmation prompt.","","","","CliKintoneTest-167 Should not delete the records when specifying ""N"" in the confirmation prompt.",""
"passed","Wed Oct 23 16:21:05 GMT 2024","Wed Oct 23 16:21:05 GMT 2024","16","getRecords","","","","","should not be failed",""
"passed","Wed Oct 23 16:21:08 GMT 2024","Wed Oct 23 16:21:08 GMT 2024","2","csvStringifier","","","","","should convert kintone records to csv string correctly when FILE included and without attachmentsDir option",""
"passed","Wed Oct 23 16:21:08 GMT 2024","Wed Oct 23 16:21:08 GMT 2024","1","csvStringifier","","","","","should convert empty array to csv string correctly",""
"passed","Wed Oct 23 16:21:05 GMT 2024","Wed Oct 23 16:21:05 GMT 2024","1","api","","","","","should pass information of client certificate to the apiClient correctly",""
"passed","Wed Oct 23 16:21:10 GMT 2024","Wed Oct 23 16:21:10 GMT 2024","2","parseCsv","","","","","should convert csv string to JSON correctly (LF)",""
"passed","Wed Oct 23 16:21:10 GMT 2024","Wed Oct 23 16:21:10 GMT 2024","1","hasAppCode","","","","","should throw with invalid error (input: Hoge-123, appCode: App)",""
"passed","Wed Oct 23 16:25:14 GMT 2024","Wed Oct 23 16:25:14 GMT 2024","117","","CliKintoneTest-136 Should return the error message when deleting records with a lacking value of --file-path option.","","","","CliKintoneTest-136 Should return the error message when deleting records with a lacking value of --file-path option.",""
"passed","Wed Oct 23 16:26:19 GMT 2024","Wed Oct 23 16:26:23 GMT 2024","3581","","CliKintoneTest-111 Should return the record contents when exporting the record with --encoding option is utf8.","","","","CliKintoneTest-111 Should return the record contents when exporting the record with --encoding option is utf8.",""
"passed","Wed Oct 23 16:21:06 GMT 2024","Wed Oct 23 16:21:06 GMT 2024","1","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: KintoneRestAPIError with GAIA_IL23)",""
"passed","Wed Oct 23 16:21:07 GMT 2024","Wed Oct 23 16:21:07 GMT 2024","1","userSelected","","","","","should throw an Error if specified field does not exist",""
"passed","Wed Oct 23 16:27:17 GMT 2024","Wed Oct 23 16:27:20 GMT 2024","3538","","CliKintoneTest-76 Should import the records successfully including the Table field.","","","","CliKintoneTest-76 Should import the records successfully including the Table field.",""
"passed","Wed Oct 23 16:25:20 GMT 2024","Wed Oct 23 16:25:25 GMT 2024","5849","","CliKintoneTest-91 Should return the record contents and download attachments successfully to a non-existent directory.","","","","CliKintoneTest-91 Should return the record contents and download attachments successfully to a non-existent directory.",""
"passed","Wed Oct 23 16:21:05 GMT 2024","Wed Oct 23 16:21:05 GMT 2024","3","getRecords","","","","","should show warning message if there is no records exist in the app or match the condition.",""
"passed","Wed Oct 23 16:21:06 GMT 2024","Wed Oct 23 16:21:06 GMT 2024","2","convertFieldValue","","","","","[0] convert RECORD_NUMBER field correctly",""
"passed","Wed Oct 23 16:21:10 GMT 2024","Wed Oct 23 16:21:10 GMT 2024","7","readFile","","","","","can read sjis encoded csv file correctly",""
"passed","Wed Oct 23 16:21:07 GMT 2024","Wed Oct 23 16:21:07 GMT 2024","1","convertFieldValue","","","","","[1] convert CREATED_TIME field correctly",""
"passed","Wed Oct 23 16:21:06 GMT 2024","Wed Oct 23 16:21:06 GMT 2024","1","convertFieldValue","","","","","[4] convert NUMBER field correctly",""
"passed","Wed Oct 23 16:21:08 GMT 2024","Wed Oct 23 16:21:08 GMT 2024","2","csvStringifier","","","","","should convert kintone records to csv string correctly when SUBTABLE included with attachmentsDir option",""
"passed","Wed Oct 23 16:21:10 GMT 2024","Wed Oct 23 16:21:10 GMT 2024","2","parseCsv","","","","","should convert csv string with no record to JSON correctly",""
"passed","Wed Oct 23 16:21:06 GMT 2024","Wed Oct 23 16:21:06 GMT 2024","0","convertFieldValue","","","","","[16] convert MULTI_SELECT field correctly",""
"passed","Wed Oct 23 16:21:08 GMT 2024","Wed Oct 23 16:21:08 GMT 2024","1","validateRecordNumbers","","","","","should throw error when the record number is duplicated",""
"passed","Wed Oct 23 16:24:57 GMT 2024","Wed Oct 23 16:25:00 GMT 2024","3568","","CliKintoneTest-26 Should import the records successfully with two valid API Token in different apps.","","","","CliKintoneTest-26 Should import the records successfully with two valid API Token in different apps.",""
"passed","Wed Oct 23 16:25:25 GMT 2024","Wed Oct 23 16:25:32 GMT 2024","6729","","CliKintoneTest-92 Should return the record contents and download attachments successfully with attachments in different records.","","","","CliKintoneTest-92 Should return the record contents and download attachments successfully with attachments in different records.",""
"passed","Wed Oct 23 16:21:05 GMT 2024","Wed Oct 23 16:21:05 GMT 2024","2","getRecords","","","","","can get records",""
"passed","Wed Oct 23 16:24:56 GMT 2024","Wed Oct 23 16:24:56 GMT 2024","517","","CliKintoneTest-24 Should return the error message when importing records with draft API Token.","","","","CliKintoneTest-24 Should return the error message when importing records with draft API Token.",""
"passed","Wed Oct 23 16:21:06 GMT 2024","Wed Oct 23 16:21:06 GMT 2024","0","convertFieldValue","","","","","[14] convert CREATOR field correctly",""
"passed","Wed Oct 23 16:21:10 GMT 2024","Wed Oct 23 16:21:10 GMT 2024","0","logHandler","","","","","should set ""error"" to the log config level when log-level argument is ""error""",""
"passed","Wed Oct 23 16:21:08 GMT 2024","Wed Oct 23 16:21:08 GMT 2024","3","validateRecordNumbers","","","","","should throw error when the record number is invalid",""
"passed","Wed Oct 23 16:21:06 GMT 2024","Wed Oct 23 16:21:06 GMT 2024","1","convertFieldValue","","","","","[6] convert LINK field correctly",""
"passed","Wed Oct 23 16:21:07 GMT 2024","Wed Oct 23 16:21:07 GMT 2024","1","StandardLogger","","","","","should not display any message when calling logger with 'none' level",""
"passed","Wed Oct 23 16:26:23 GMT 2024","Wed Oct 23 16:26:26 GMT 2024","3667","","CliKintoneTest-112 Should return the record contents when exporting the record with --encoding option is sjis.","","","","CliKintoneTest-112 Should return the record contents when exporting the record with --encoding option is sjis.",""
"passed","Wed Oct 23 16:24:44 GMT 2024","Wed Oct 23 16:24:45 GMT 2024","113","","CliKintoneTest-5 Should return the error message when lacking of --base-url option","","","","CliKintoneTest-5 Should return the error message when lacking of --base-url option",""
"passed","Wed Oct 23 16:24:48 GMT 2024","Wed Oct 23 16:24:52 GMT 2024","3629","","CliKintoneTest-21 Should import records to app in space successfully.","","","","CliKintoneTest-21 Should import records to app in space successfully.",""
"passed","Wed Oct 23 16:26:00 GMT 2024","Wed Oct 23 16:26:03 GMT 2024","3538","","CliKintoneTest-99 Should return the error message when exporting the record with invalid order by query.","","","","CliKintoneTest-99 Should return the error message when exporting the record with invalid order by query.",""
"passed","Wed Oct 23 16:21:10 GMT 2024","Wed Oct 23 16:21:10 GMT 2024","1","ParserError","","","","","should be constructed with CsvError",""
"passed","Wed Oct 23 16:25:06 GMT 2024","Wed Oct 23 16:25:06 GMT 2024","103","","CliKintoneTest-134 Should return the error message when authorizing with username/password.","","","","CliKintoneTest-134 Should return the error message when authorizing with username/password.",""
"passed","Wed Oct 23 16:21:07 GMT 2024","Wed Oct 23 16:21:07 GMT 2024","1","convertFieldValue","","","","","[15] convert DATE field correctly",""
"passed","Wed Oct 23 16:25:07 GMT 2024","Wed Oct 23 16:25:10 GMT 2024","3580","","CliKintoneTest-88 Should return the record contents in CSV format with -u and --password options.","","","","CliKintoneTest-88 Should return the record contents in CSV format with -u and --password options.",""
"passed","Wed Oct 23 16:26:01 GMT 2024","Wed Oct 23 16:26:09 GMT 2024","8377","","CliKintoneTest-152 Should delete the records successfully with an encoded sjis CSV file, and --encoding option is sjis.","","","","CliKintoneTest-152 Should delete the records successfully with an encoded sjis CSV file, and --encoding option is sjis.",""
"passed","Wed Oct 23 16:21:07 GMT 2024","Wed Oct 23 16:21:07 GMT 2024","1","Record command","Missing required parameters","","","","should throw error when missing required argument",""
"passed","Wed Oct 23 16:21:07 GMT 2024","Wed Oct 23 16:21:07 GMT 2024","1","convertFieldValue","","","","","[2] convert MODIFIER field correctly",""
"passed","Wed Oct 23 16:21:09 GMT 2024","Wed Oct 23 16:21:09 GMT 2024","3","File Generator functions","","","","","should throw error when generating unsupported file extension",""
"passed","Wed Oct 23 16:21:06 GMT 2024","Wed Oct 23 16:21:06 GMT 2024","1","upsertRecords","","","","","should upsert records correctly with a Record Number field even if the Record Number field isn't specified as update key",""
"passed","Wed Oct 23 16:24:45 GMT 2024","Wed Oct 23 16:24:45 GMT 2024","105","","CliKintoneTest-8 Should return the error message when the protocol of baseUrl is not HTTPS","","","","CliKintoneTest-8 Should return the error message when the protocol of baseUrl is not HTTPS",""
"passed","Wed Oct 23 16:21:07 GMT 2024","Wed Oct 23 16:21:07 GMT 2024","1","StandardLogger","","","","","should display WARN message when calling logger with ""warn"" level",""
"passed","Wed Oct 23 16:26:51 GMT 2024","Wed Oct 23 16:26:54 GMT 2024","3198","","CliKintoneTest-55 Should import the records successfully with --fields specified, including field code of the table.","","","","CliKintoneTest-55 Should import the records successfully with --fields specified, including field code of the table.",""
"passed","Wed Oct 23 16:21:08 GMT 2024","Wed Oct 23 16:21:08 GMT 2024","1","validateRecordNumbers","","","","","should throw error when the record number is mixed",""
"passed","Wed Oct 23 16:21:05 GMT 2024","Wed Oct 23 16:21:05 GMT 2024","3","api","","","","","should pass username and password to the apiClient correctly",""
"passed","Wed Oct 23 16:21:06 GMT 2024","Wed Oct 23 16:21:06 GMT 2024","1","convertFieldValue","","","","","[30] convert SUBTABLE field correctly",""
"passed","Wed Oct 23 16:26:59 GMT 2024","Wed Oct 23 16:27:02 GMT 2024","3067","","CliKintoneTest-62 Should import the records successfully with --encoding option is utf8.","","","","CliKintoneTest-62 Should import the records successfully with --encoding option is utf8.",""
"passed","Wed Oct 23 16:21:07 GMT 2024","Wed Oct 23 16:21:07 GMT 2024","0","convertFieldValue","","","","","[24] convert ORGANIZATION_SELECT field correctly",""
"passed","Wed Oct 23 16:21:10 GMT 2024","Wed Oct 23 16:21:10 GMT 2024","1","logHandler","","","","","should set ""trace"" to the log config level when log-level argument is ""trace""",""
"passed","Wed Oct 23 16:21:05 GMT 2024","Wed Oct 23 16:21:05 GMT 2024","2","getRecords","","","","","should throw error when API response is error",""
"passed","Wed Oct 23 16:24:45 GMT 2024","Wed Oct 23 16:24:45 GMT 2024","535","","CliKintoneTest-6 Should return the error message when the baseUrl is non-existent subdomain","","","","CliKintoneTest-6 Should return the error message when the baseUrl is non-existent subdomain",""
"passed","Wed Oct 23 16:21:08 GMT 2024","Wed Oct 23 16:21:08 GMT 2024","1","UpsertRecordsError","","","","","should return error message",""
"passed","Wed Oct 23 16:26:49 GMT 2024","Wed Oct 23 16:26:51 GMT 2024","1703","","CliKintoneTest-54 Should return the error message when importing records with --fields specified, including fields within a table.","","","","CliKintoneTest-54 Should return the error message when importing records with --fields specified, including fields within a table.",""
"passed","Wed Oct 23 16:21:08 GMT 2024","Wed Oct 23 16:21:08 GMT 2024","6","validateRecordNumbers","","","","","should not throw error",""
"passed","Wed Oct 23 16:21:10 GMT 2024","Wed Oct 23 16:21:10 GMT 2024","1","hasAppCode","","","","","should pass (input: 1, appCode: App, result: false)",""
"passed","Wed Oct 23 16:21:08 GMT 2024","Wed Oct 23 16:21:08 GMT 2024","265","main","","","","","should throw error when no commands are passed",""
"passed","Wed Oct 23 16:21:08 GMT 2024","Wed Oct 23 16:21:08 GMT 2024","2","csvStringifier","","","","","should convert kintone records to csv string correctly when FILE included and with attachmentsDir option",""
"passed","Wed Oct 23 16:21:06 GMT 2024","Wed Oct 23 16:21:06 GMT 2024","0","convertFieldValue","","","","","[9] convert UPDATED_TIME field correctly",""
"passed","Wed Oct 23 16:21:06 GMT 2024","Wed Oct 23 16:21:06 GMT 2024","11","addRecords","","","","","should not fail",""
"passed","Wed Oct 23 16:21:06 GMT 2024","Wed Oct 23 16:21:06 GMT 2024","3","addRecords","","","","","should throw error when attachmentsDir is NOT given",""
"passed","Wed Oct 23 16:24:52 GMT 2024","Wed Oct 23 16:24:56 GMT 2024","3577","","CliKintoneTest-22 Should import records to app with --api-token and --username, --password successfully.","","","","CliKintoneTest-22 Should import records to app with --api-token and --username, --password successfully.",""
"passed","Wed Oct 23 16:26:32 GMT 2024","Wed Oct 23 16:26:34 GMT 2024","2430","","CliKintoneTest-125 Should return only field codes when exporting the records of the app which no data","","","","CliKintoneTest-125 Should return only field codes when exporting the records of the app which no data",""
"passed","Wed Oct 23 16:24:44 GMT 2024","Wed Oct 23 16:24:47 GMT 2024","3552","","CliKintoneTest-23 Should import the records with API Token successfully.","","","","CliKintoneTest-23 Should import the records with API Token successfully.",""
"passed","Wed Oct 23 16:21:10 GMT 2024","Wed Oct 23 16:21:10 GMT 2024","7","hasAppCode","","","","","should throw with invalid error (input: App-123, appCode: )",""
"passed","Wed Oct 23 16:21:07 GMT 2024","Wed Oct 23 16:21:07 GMT 2024","7","Helper functions","validateRequireColumnsInTable","","","","should throw error when required columns are not found",""
"passed","Wed Oct 23 16:21:10 GMT 2024","Wed Oct 23 16:21:10 GMT 2024","3","stringifier","","","","","should stringify records as csv correctly",""
"passed","Wed Oct 23 16:24:57 GMT 2024","Wed Oct 23 16:24:58 GMT 2024","1370","","CliKintoneTest-83 Should return the error message when exporting the record with a non-relevant API Token.","","","","CliKintoneTest-83 Should return the error message when exporting the record with a non-relevant API Token.",""
"passed","Wed Oct 23 16:21:05 GMT 2024","Wed Oct 23 16:21:05 GMT 2024","1","api","","","","","should pass information of proxy server to the apiClient correctly",""
"passed","Wed Oct 23 16:21:07 GMT 2024","Wed Oct 23 16:21:07 GMT 2024","1","convertFieldValue","","","","","[13] convert FILE field correctly",""
"passed","Wed Oct 23 16:26:20 GMT 2024","Wed Oct 23 16:26:22 GMT 2024","2709","","CliKintoneTest-46 Should return the error message when upserting with a non-prohibit duplicate values Text field.","","","","CliKintoneTest-46 Should return the error message when upserting with a non-prohibit duplicate values Text field.",""
"passed","Wed Oct 23 16:21:06 GMT 2024","Wed Oct 23 16:21:06 GMT 2024","0","convertFieldValue","","","","","[3] convert MULTI_LINE_TEXT field correctly",""
"passed","Wed Oct 23 16:21:10 GMT 2024","Wed Oct 23 16:21:10 GMT 2024","2","parseCsv","","","","","should return the correct record number from CSV without subtable",""
"passed","Wed Oct 23 16:21:06 GMT 2024","Wed Oct 23 16:21:06 GMT 2024","1","groupByKey","","","","","can separate date source by group",""
"passed","Wed Oct 23 16:25:23 GMT 2024","Wed Oct 23 16:25:25 GMT 2024","2426","","CliKintoneTest-140 Should return the error message when deleting records with non-existent record number.","","","","CliKintoneTest-140 Should return the error message when deleting records with non-existent record number.",""
"passed","Wed Oct 23 16:21:05 GMT 2024","Wed Oct 23 16:21:05 GMT 2024","1","api","","","","","should pass apiToken to the apiClient correctly",""
"passed","Wed Oct 23 16:21:07 GMT 2024","Wed Oct 23 16:21:07 GMT 2024","4","userSelected","","","","","should throw an Error if specified field is in a Table field",""
"passed","Wed Oct 23 16:21:06 GMT 2024","Wed Oct 23 16:21:06 GMT 2024","0","convertFieldValue","","","","","[20] convert FILE field correctly",""
"passed","Wed Oct 23 16:21:10 GMT 2024","Wed Oct 23 16:21:10 GMT 2024","2","hasAppCode","","","","","should pass (input: 1, appCode: , result: false)",""
"passed","Wed Oct 23 16:21:08 GMT 2024","Wed Oct 23 16:21:08 GMT 2024","3","ProgressLogger","","","","","should show progress logs correctly",""
"passed","Wed Oct 23 16:21:07 GMT 2024","Wed Oct 23 16:21:07 GMT 2024","1","Helper functions","compareBuffers","","","","should return FALSE if two buffers are different",""
"passed","Wed Oct 23 16:24:47 GMT 2024","Wed Oct 23 16:24:48 GMT 2024","513","","CliKintoneTest-15 Should return the error message when the API token is incorrect","","","","CliKintoneTest-15 Should return the error message when the API token is incorrect",""
"passed","Wed Oct 23 16:21:10 GMT 2024","Wed Oct 23 16:21:10 GMT 2024","2","logHandler","","","","","should set ""debug"" to the log config level when verbose argument is true",""
"passed","Wed Oct 23 16:21:05 GMT 2024","Wed Oct 23 16:21:05 GMT 2024","3","getRecords","","","","","can download files in subtable to a specified directory",""
"passed","Wed Oct 23 16:25:25 GMT 2024","Wed Oct 23 16:25:34 GMT 2024","8318","","CliKintoneTest-141 Should delete the records of the app that have set the App Code, and the Record_number contains the App Code.","","","","CliKintoneTest-141 Should delete the records of the app that have set the App Code, and the Record_number contains the App Code.",""
"passed","Wed Oct 23 16:21:06 GMT 2024","Wed Oct 23 16:21:06 GMT 2024","2","upsertRecords","","","","","should upsert records with correct order",""
"passed","Wed Oct 23 16:21:07 GMT 2024","Wed Oct 23 16:21:07 GMT 2024","1","StandardLogger","","","","","should display DEBUG message when calling logger with ""debug"" level",""
"passed","Wed Oct 23 16:21:07 GMT 2024","Wed Oct 23 16:21:07 GMT 2024","0","convertFieldValue","","","","","[5] convert NUMBER field correctly",""
"passed","Wed Oct 23 16:21:06 GMT 2024","Wed Oct 23 16:21:06 GMT 2024","0","withIndexIterator","","","","","can iterate from data source with index",""
"passed","Wed Oct 23 16:21:06 GMT 2024","Wed Oct 23 16:21:06 GMT 2024","1","convertFieldValue","","","","","[19] convert FILE field correctly",""
"passed","Wed Oct 23 16:24:52 GMT 2024","Wed Oct 23 16:24:56 GMT 2024","4663","","CliKintoneTest-128 Should delete records when specifying an API Token and including username/password.","","","","CliKintoneTest-128 Should delete records when specifying an API Token and including username/password.",""
