"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Nov 01 22:40:41 GMT 2024","Fri Nov 01 22:40:41 GMT 2024","1","convertFieldValue","","","","","[7] convert DROP_DOWN field correctly",""
"skipped","Fri Nov 01 22:40:39 GMT 2024","","","getRecords","","","","","can download files including special characters",""
"passed","Fri Nov 01 22:40:47 GMT 2024","Fri Nov 01 22:40:47 GMT 2024","1","createSchema","","","","","userSelected should create schema correctly",""
"passed","Fri Nov 01 22:44:27 GMT 2024","Fri Nov 01 22:44:28 GMT 2024","1375","","CliKintoneTest-64 Should return the error message when importing records with an unsupported character code.","","","","CliKintoneTest-64 Should return the error message when importing records with an unsupported character code.",""
"skipped","Fri Nov 01 22:40:43 GMT 2024","","","bin","","","","","should recieve 1st arg as PLUGIN_DIR",""
"passed","Fri Nov 01 22:41:56 GMT 2024","Fri Nov 01 22:42:00 GMT 2024","4415","","CliKintoneTest-30 Should import the records successfully with username and password.","","","","CliKintoneTest-30 Should import the records successfully with username and password.",""
"passed","Fri Nov 01 22:40:47 GMT 2024","Fri Nov 01 22:40:47 GMT 2024","2","utils/operateFilename.ts","","","","","should replace a special character",""
"passed","Fri Nov 01 22:42:19 GMT 2024","Fri Nov 01 22:42:22 GMT 2024","3094","","CliKintoneTest-140 Should return the error message when deleting records with non-existent record number.","","","","CliKintoneTest-140 Should return the error message when deleting records with non-existent record number.",""
"passed","Fri Nov 01 22:42:45 GMT 2024","Fri Nov 01 22:42:58 GMT 2024","12223","","CliKintoneTest-39 Should import the records successfully with multiple attachments on different records.","","","","CliKintoneTest-39 Should import the records successfully with multiple attachments on different records.",""
"passed","Fri Nov 01 22:42:05 GMT 2024","Fri Nov 01 22:42:09 GMT 2024","4426","","CliKintoneTest-32 Should import the records successfully with username and password (-p option).","","","","CliKintoneTest-32 Should import the records successfully with username and password (-p option).",""
"passed","Fri Nov 01 22:40:43 GMT 2024","Fri Nov 01 22:40:43 GMT 2024","1","StandardLogger","","","","","should display the correct log message corresponding to the log config level",""
"passed","Fri Nov 01 22:40:44 GMT 2024","Fri Nov 01 22:40:44 GMT 2024","4","validateRecordNumbers","","","","","should throw error when the record number is invalid",""
"passed","Fri Nov 01 22:40:47 GMT 2024","Fri Nov 01 22:40:47 GMT 2024","2","ParserError","","","","","should be constructed with string cause",""
"passed","Fri Nov 01 22:40:46 GMT 2024","Fri Nov 01 22:40:46 GMT 2024","5","File Generator functions","Generate file success","","","","should generate file correctly",""
"passed","Fri Nov 01 22:41:31 GMT 2024","Fri Nov 01 22:41:33 GMT 2024","1940","","CliKintoneTest-78 Should return the error message when the user has no privilege to view records.","","","","CliKintoneTest-78 Should return the error message when the user has no privilege to view records.",""
"passed","Fri Nov 01 22:40:43 GMT 2024","Fri Nov 01 22:40:43 GMT 2024","2","convertFieldValue","","","","","[0] convert CREATOR field correctly",""
"passed","Fri Nov 01 22:40:45 GMT 2024","Fri Nov 01 22:40:46 GMT 2024","327","main","","","","","should throw error when required arguments are missing",""
"passed","Fri Nov 01 22:40:41 GMT 2024","Fri Nov 01 22:40:41 GMT 2024","0","convertFieldValue","","","","","[21] convert USER_SELECT field correctly",""
"passed","Fri Nov 01 22:40:47 GMT 2024","Fri Nov 01 22:40:47 GMT 2024","0","hasAppCode","","","","","should pass (input: 123, appCode: , result: false)",""
"passed","Fri Nov 01 22:40:44 GMT 2024","Fri Nov 01 22:40:44 GMT 2024","1","deleteAllRecords","","","","","should pass parameters to the apiClient correctly",""
"passed","Fri Nov 01 22:41:34 GMT 2024","Fri Nov 01 22:41:35 GMT 2024","629","","CliKintoneTest-14 Should return the error message when no authorized information","","","","CliKintoneTest-14 Should return the error message when no authorized information",""
"passed","Fri Nov 01 22:43:44 GMT 2024","Fri Nov 01 22:43:47 GMT 2024","3067","","CliKintoneTest-125 Should return only field codes when exporting the records of the app which no data","","","","CliKintoneTest-125 Should return only field codes when exporting the records of the app which no data",""
"passed","Fri Nov 01 22:40:43 GMT 2024","Fri Nov 01 22:40:43 GMT 2024","1","convertFieldValue","","","","","[25] convert ORGANIZATION_SELECT field correctly",""
"passed","Fri Nov 01 22:40:44 GMT 2024","Fri Nov 01 22:40:44 GMT 2024","1","csvStringifier","","","","","should convert kintone records to csv string correctly when SUBTABLE value is an empty array",""
"passed","Fri Nov 01 22:40:46 GMT 2024","Fri Nov 01 22:40:46 GMT 2024","1","File Generator functions","Generate file success","","","","should generate file correctly with baseDir",""
"passed","Fri Nov 01 22:40:47 GMT 2024","Fri Nov 01 22:40:47 GMT 2024","1","ParserError","","","","","should be constructed with CsvError",""
"passed","Fri Nov 01 22:40:41 GMT 2024","Fri Nov 01 22:40:41 GMT 2024","1","convertFieldValue","","","","","[26] convert GROUP_SELECT field correctly",""
"passed","Fri Nov 01 22:40:47 GMT 2024","Fri Nov 01 22:40:47 GMT 2024","6","hasAppCode","","","","","should throw with invalid error (input: App-123, appCode: )",""
"passed","Fri Nov 01 22:40:43 GMT 2024","Fri Nov 01 22:40:43 GMT 2024","1","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: KintoneRestAPIError)",""
"passed","Fri Nov 01 22:43:20 GMT 2024","Fri Nov 01 22:43:24 GMT 2024","3832","","CliKintoneTest-104 Should return the record contents when exporting the record with --fields specified, including field code of the table.","","","","CliKintoneTest-104 Should return the record contents when exporting the record with --fields specified, including field code of the table.",""
"passed","Fri Nov 01 22:40:39 GMT 2024","Fri Nov 01 22:40:39 GMT 2024","1","api","","","","","should pass information of client certificate to the apiClient correctly",""
"passed","Fri Nov 01 22:41:42 GMT 2024","Fri Nov 01 22:41:46 GMT 2024","4428","","CliKintoneTest-81 Should return the record contents in CSV format.","","","","CliKintoneTest-81 Should return the record contents in CSV format.",""
"passed","Fri Nov 01 22:41:46 GMT 2024","Fri Nov 01 22:41:51 GMT 2024","5165","","CliKintoneTest-129 Should delete all records of a specified app","","","","CliKintoneTest-129 Should delete all records of a specified app",""
"passed","Fri Nov 01 22:42:22 GMT 2024","Fri Nov 01 22:42:30 GMT 2024","8373","","CliKintoneTest-92 Should return the record contents and download attachments successfully with attachments in different records.","","","","CliKintoneTest-92 Should return the record contents and download attachments successfully with attachments in different records.",""
"passed","Fri Nov 01 22:40:45 GMT 2024","Fri Nov 01 22:40:45 GMT 2024","331","main","","","","","should throw error when an undefined argument is passed",""
"passed","Fri Nov 01 22:40:47 GMT 2024","Fri Nov 01 22:40:47 GMT 2024","1","logHandler","","","","","should set ""info"" to the log config level when log-level argument is ""info""",""
"passed","Fri Nov 01 22:40:47 GMT 2024","Fri Nov 01 22:40:47 GMT 2024","3","ParserError","","","","","should be constructed with string cause",""
"passed","Fri Nov 01 22:41:49 GMT 2024","Fri Nov 01 22:41:53 GMT 2024","4424","","CliKintoneTest-85 Should return the record contents with two valid API tokens in different apps.","","","","CliKintoneTest-85 Should return the record contents with two valid API tokens in different apps.",""
"passed","Fri Nov 01 22:40:40 GMT 2024","Fri Nov 01 22:40:40 GMT 2024","25","cli","without ppk","","","","generates a plugin file",""
"passed","Fri Nov 01 22:40:46 GMT 2024","Fri Nov 01 22:40:46 GMT 2024","1","File Generator functions","","","","","should throw error when file path is invalid",""
"passed","Fri Nov 01 22:40:42 GMT 2024","Fri Nov 01 22:40:42 GMT 2024","261","packer","without privateKey","","","","the zip passes signature verification",""
"passed","Fri Nov 01 22:42:15 GMT 2024","Fri Nov 01 22:42:22 GMT 2024","7285","","CliKintoneTest-91 Should return the record contents and download attachments successfully to a non-existent directory.","","","","CliKintoneTest-91 Should return the record contents and download attachments successfully to a non-existent directory.",""
"passed","Fri Nov 01 22:42:30 GMT 2024","Fri Nov 01 22:42:39 GMT 2024","8449","","CliKintoneTest-93 Should return the record contents and download attachments successfully with attachments in a record.","","","","CliKintoneTest-93 Should return the record contents and download attachments successfully with attachments in a record.",""
"passed","Fri Nov 01 22:40:47 GMT 2024","Fri Nov 01 22:40:47 GMT 2024","5","hasAppCode","","","","","should pass (input: 1, appCode: , result: false)",""
"passed","Fri Nov 01 22:43:44 GMT 2024","Fri Nov 01 22:43:47 GMT 2024","3328","","CliKintoneTest-48 Should return the error message when upserting with a non-prohibit duplicate values Number field.","","","","CliKintoneTest-48 Should return the error message when upserting with a non-prohibit duplicate values Number field.",""
"passed","Fri Nov 01 22:42:23 GMT 2024","Fri Nov 01 22:42:33 GMT 2024","10131","","CliKintoneTest-37 Should import the records successfully with multiple attachments on a field.","","","","CliKintoneTest-37 Should import the records successfully with multiple attachments on a field.",""
"passed","Fri Nov 01 22:44:06 GMT 2024","Fri Nov 01 22:44:08 GMT 2024","1982","","CliKintoneTest-54 Should return the error message when importing records with --fields specified, including fields within a table.","","","","CliKintoneTest-54 Should return the error message when importing records with --fields specified, including fields within a table.",""
"passed","Fri Nov 01 22:40:47 GMT 2024","Fri Nov 01 22:40:47 GMT 2024","1","parseCsv","","","","","should return the correct record number from CSV with subtable",""
"passed","Fri Nov 01 22:40:43 GMT 2024","Fri Nov 01 22:40:43 GMT 2024","1","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: KintoneAllRecordsError)",""
"passed","Fri Nov 01 22:40:46 GMT 2024","Fri Nov 01 22:40:46 GMT 2024","4","File Generator functions","","","","","should throw error when generating unsupported file extension",""
"passed","Fri Nov 01 22:40:47 GMT 2024","Fri Nov 01 22:40:47 GMT 2024","1","hex2a","","","","","upper case is out of range",""
"passed","Fri Nov 01 22:40:46 GMT 2024","Fri Nov 01 22:40:46 GMT 2024","1","stringifier","","","","","should stringify records as csv correctly (iterative)",""
"passed","Fri Nov 01 22:43:17 GMT 2024","Fri Nov 01 22:43:17 GMT 2024","133","","CliKintoneTest-155 Should return the error message when specifying an unsupported encoding.","","","","CliKintoneTest-155 Should return the error message when specifying an unsupported encoding.",""
"passed","Fri Nov 01 22:42:58 GMT 2024","Fri Nov 01 22:43:07 GMT 2024","9010","","CliKintoneTest-40 Should import the records successfully with .txt attachment.","","","","CliKintoneTest-40 Should import the records successfully with .txt attachment.",""
"passed","Fri Nov 01 22:40:43 GMT 2024","Fri Nov 01 22:40:43 GMT 2024","1","Record command","Missing required parameters","","","","should throw error when missing required argument",""
"passed","Fri Nov 01 22:40:39 GMT 2024","Fri Nov 01 22:40:39 GMT 2024","3","api","","","","","should pass username and password to the apiClient correctly",""
"passed","Fri Nov 01 22:40:43 GMT 2024","Fri Nov 01 22:40:43 GMT 2024","0","convertFieldValue","","","","","[13] convert FILE field correctly",""
"passed","Fri Nov 01 22:40:41 GMT 2024","Fri Nov 01 22:40:41 GMT 2024","0","convertFieldValue","","","","","[12] convert DATE field correctly",""
"passed","Fri Nov 01 22:44:04 GMT 2024","Fri Nov 01 22:44:06 GMT 2024","1985","","CliKintoneTest-53 Should return the error message when importing records with --fields specified, including existent and non-existent field codes.","","","","CliKintoneTest-53 Should return the error message when importing records with --fields specified, including existent and non-existent field codes.",""
"passed","Fri Nov 01 22:40:47 GMT 2024","Fri Nov 01 22:40:47 GMT 2024","1","DeleteRecordsError","","","","","should return error message",""
"passed","Fri Nov 01 22:40:46 GMT 2024","Fri Nov 01 22:40:46 GMT 2024","78","pack-plugin-from-manifest","","","","","should be able to create a plugin from the manifest json path",""
"passed","Fri Nov 01 22:40:43 GMT 2024","Fri Nov 01 22:40:43 GMT 2024","0","StandardLogger","","","","","should not display any message when calling logger with 'none' level",""
"passed","Fri Nov 01 22:40:40 GMT 2024","Fri Nov 01 22:40:40 GMT 2024","2","addRecords","","","","","should pass parameters to the apiClient correctly",""
"passed","Fri Nov 01 22:42:09 GMT 2024","Fri Nov 01 22:42:19 GMT 2024","10403","","CliKintoneTest-139 Should delete the records of the app in which the Record_number field code has been changed.","","","","CliKintoneTest-139 Should delete the records of the app in which the Record_number field code has been changed.",""
"passed","Fri Nov 01 22:40:39 GMT 2024","Fri Nov 01 22:40:39 GMT 2024","4","getRecords","","","","","should show warning message if there is no records exist in the app or match the condition.",""
"passed","Fri Nov 01 22:40:39 GMT 2024","Fri Nov 01 22:40:39 GMT 2024","16","getRecords","","","","","should not be failed",""
"passed","Fri Nov 01 22:40:40 GMT 2024","Fri Nov 01 22:40:40 GMT 2024","67","cli","validation","","","","invalid `url`",""
"passed","Fri Nov 01 22:40:41 GMT 2024","Fri Nov 01 22:40:41 GMT 2024","1","withNextIterator","","","","","can iterate from data source with next value",""
"passed","Fri Nov 01 22:40:42 GMT 2024","Fri Nov 01 22:40:42 GMT 2024","209","packer","without privateKey","","","","the privateKey is generated",""
"passed","Fri Nov 01 22:41:33 GMT 2024","Fri Nov 01 22:41:33 GMT 2024","128","","CliKintoneTest-11 Should return the error message when lacking the value of --app option","","","","CliKintoneTest-11 Should return the error message when lacking the value of --app option",""
"passed","Fri Nov 01 22:40:43 GMT 2024","Fri Nov 01 22:40:43 GMT 2024","2","DeleteAllRecordsError","","","","","should return error message",""
"passed","Fri Nov 01 22:42:00 GMT 2024","Fri Nov 01 22:42:05 GMT 2024","4470","","CliKintoneTest-31 Should import the records successfully with username (-u option) and password.","","","","CliKintoneTest-31 Should import the records successfully with username (-u option) and password.",""
"passed","Fri Nov 01 22:41:58 GMT 2024","Fri Nov 01 22:41:58 GMT 2024","116","","CliKintoneTest-134 Should return the error message when authorizing with username/password.","","","","CliKintoneTest-134 Should return the error message when authorizing with username/password.",""
"passed","Fri Nov 01 22:40:40 GMT 2024","Fri Nov 01 22:40:40 GMT 2024","1","addRecords","","","","","should includes a Record Number field",""
"passed","Fri Nov 01 22:40:47 GMT 2024","Fri Nov 01 22:40:47 GMT 2024","1","hasAppCode","","","","","should throw with invalid error (input: Hoge-123, appCode: App)",""
"passed","Fri Nov 01 22:41:37 GMT 2024","Fri Nov 01 22:41:37 GMT 2024","634","","CliKintoneTest-19 Should return the error message when incorrect authorization information (password)","","","","CliKintoneTest-19 Should return the error message when incorrect authorization information (password)",""
"passed","Fri Nov 01 22:40:47 GMT 2024","Fri Nov 01 22:40:47 GMT 2024","3","parseCsv","","","","","should return the correct record number from CSV without subtable",""
"passed","Fri Nov 01 22:40:41 GMT 2024","Fri Nov 01 22:40:41 GMT 2024","2","groupByKey","","","","","can separate date source by group",""
"passed","Fri Nov 01 22:40:47 GMT 2024","Fri Nov 01 22:40:47 GMT 2024","1","logHandler","","","","","should set ""fatal"" to the log config level when log-level argument is ""fatal""",""
"passed","Fri Nov 01 22:43:19 GMT 2024","Fri Nov 01 22:43:30 GMT 2024","11123","","CliKintoneTest-45 Should upsert the records successfully with --update-key is a Text field.","","","","CliKintoneTest-45 Should upsert the records successfully with --update-key is a Text field.",""
"passed","Fri Nov 01 22:40:43 GMT 2024","Fri Nov 01 22:40:43 GMT 2024","1","convertFieldValue","","","","","[18] convert TIME field correctly",""
"passed","Fri Nov 01 22:40:39 GMT 2024","Fri Nov 01 22:40:39 GMT 2024","1","api","","","","","should pass information of client certificate and proxy server to the apiClient correctly",""
"passed","Fri Nov 01 22:40:41 GMT 2024","Fri Nov 01 22:40:41 GMT 2024","0","convertFieldValue","","","","","[20] convert FILE field correctly",""
"passed","Fri Nov 01 22:40:43 GMT 2024","Fri Nov 01 22:40:43 GMT 2024","0","fieldInSubtableReader","","","","","empty field value",""
"passed","Fri Nov 01 22:40:41 GMT 2024","Fri Nov 01 22:40:41 GMT 2024","0","convertFieldValue","","","","","[13] convert TIME field correctly",""
"passed","Fri Nov 01 22:42:13 GMT 2024","Fri Nov 01 22:42:22 GMT 2024","9046","","CliKintoneTest-35 Should import the records successfully with attachment.","","","","CliKintoneTest-35 Should import the records successfully with attachment.",""
"passed","Fri Nov 01 22:40:40 GMT 2024","Fri Nov 01 22:40:40 GMT 2024","30","cli","validation","","","","invalid `relative-path`",""
"passed","Fri Nov 01 22:40:41 GMT 2024","Fri Nov 01 22:40:41 GMT 2024","1","convertFieldValue","","","","","[22] convert USER_SELECT field correctly",""
"passed","Fri Nov 01 22:41:32 GMT 2024","Fri Nov 01 22:41:33 GMT 2024","136","","CliKintoneTest-10 Should return the error message when lacking of --app option","","","","CliKintoneTest-10 Should return the error message when lacking of --app option",""
"passed","Fri Nov 01 22:43:55 GMT 2024","Fri Nov 01 22:44:00 GMT 2024","4448","","CliKintoneTest-51 Should import the records successfully with --fields specified.","","","","CliKintoneTest-51 Should import the records successfully with --fields specified.",""
"passed","Fri Nov 01 22:40:47 GMT 2024","Fri Nov 01 22:40:47 GMT 2024","1","hasAppCode","","","","","should pass (input: App-123, appCode: App, result: true)",""
"passed","Fri Nov 01 22:42:43 GMT 2024","Fri Nov 01 22:42:45 GMT 2024","1775","","CliKintoneTest-143 Should return the error message when deleting records with incorrect App Code.","","","","CliKintoneTest-143 Should return the error message when deleting records with incorrect App Code.",""
"passed","Fri Nov 01 22:40:46 GMT 2024","Fri Nov 01 22:40:46 GMT 2024","2","readFile","","","","","can read utf8 encoded csv file correctly",""
"passed","Fri Nov 01 22:40:46 GMT 2024","Fri Nov 01 22:40:46 GMT 2024","2","parseCsv","","","","","should convert csv string with no record to JSON correctly",""
"passed","Fri Nov 01 22:40:42 GMT 2024","Fri Nov 01 22:40:42 GMT 2024","162","packer","without privateKey","","","","the zip contains 3 files",""
"passed","Fri Nov 01 22:40:46 GMT 2024","Fri Nov 01 22:40:46 GMT 2024","3","stringifier","","","","","should stringify records as csv correctly",""
"passed","Fri Nov 01 22:40:40 GMT 2024","Fri Nov 01 22:40:40 GMT 2024","36","cli","validation","","","","invalid `maxFileSize`",""
"passed","Fri Nov 01 22:40:43 GMT 2024","Fri Nov 01 22:40:43 GMT 2024","1","userSelected","","","","","should throw an Error if specified field is not supported",""
"passed","Fri Nov 01 22:40:41 GMT 2024","Fri Nov 01 22:40:41 GMT 2024","1","convertFieldValue","","","","","[17] convert CHECK_BOX field correctly",""
"passed","Fri Nov 01 22:40:43 GMT 2024","Fri Nov 01 22:40:43 GMT 2024","0","fieldInSubtableReader","","","","","missing field value",""
"passed","Fri Nov 01 22:42:22 GMT 2024","Fri Nov 01 22:42:23 GMT 2024","761","","CliKintoneTest-36 Should return the error message when importing records with a non-existent directory.","","","","CliKintoneTest-36 Should return the error message when importing records with a non-existent directory.",""
"passed","Fri Nov 01 22:40:41 GMT 2024","Fri Nov 01 22:40:41 GMT 2024","1","upsertRecords","","","","","should upsert records correctly with number",""
"passed","Fri Nov 01 22:42:08 GMT 2024","Fri Nov 01 22:42:08 GMT 2024","127","","CliKintoneTest-136 Should return the error message when deleting records with a lacking value of --file-path option.","","","","CliKintoneTest-136 Should return the error message when deleting records with a lacking value of --file-path option.",""
"passed","Fri Nov 01 22:40:43 GMT 2024","Fri Nov 01 22:40:43 GMT 2024","1","Helper functions","compareBuffers","","","","should return FALSE if two buffers are different",""
"passed","Fri Nov 01 22:41:52 GMT 2024","Fri Nov 01 22:41:57 GMT 2024","5131","","CliKintoneTest-132 Should delete records of specified app successfully with two valid API Tokens in different apps.","","","","CliKintoneTest-132 Should delete records of specified app successfully with two valid API Tokens in different apps.",""
"passed","Fri Nov 01 22:40:40 GMT 2024","Fri Nov 01 22:40:40 GMT 2024","27","cli","validation","","","","invalid `fileExists`",""
"passed","Fri Nov 01 22:40:40 GMT 2024","Fri Nov 01 22:40:40 GMT 2024","41","cli","validation","","","","invalid `https-url`",""
"passed","Fri Nov 01 22:40:39 GMT 2024","Fri Nov 01 22:40:39 GMT 2024","1","api","","","","","should pass guestSpaceId to the apiClient correctly",""
"passed","Fri Nov 01 22:40:46 GMT 2024","Fri Nov 01 22:40:46 GMT 2024","9","parseCsv","","","","","should convert csv string to JSON correctly",""
"passed","Fri Nov 01 22:40:43 GMT 2024","Fri Nov 01 22:40:43 GMT 2024","1","convertFieldValue","","","","","[16] convert DATE field correctly",""
"passed","Fri Nov 01 22:43:37 GMT 2024","Fri Nov 01 22:43:37 GMT 2024","129","","CliKintoneTest-113 Should return the error message when exporting the record with an unsupported character encoding.","","","","CliKintoneTest-113 Should return the error message when exporting the record with an unsupported character encoding.",""
"passed","Fri Nov 01 22:40:44 GMT 2024","Fri Nov 01 22:40:44 GMT 2024","1","csvStringifier","","","","","should convert empty array to csv string correctly",""
"passed","Fri Nov 01 22:44:44 GMT 2024","Fri Nov 01 22:44:46 GMT 2024","1279","","CliKintoneTest-77 Should return the error message when importing with empty input for the required field.","","","","CliKintoneTest-77 Should return the error message when importing with empty input for the required field.",""
"passed","Fri Nov 01 22:40:43 GMT 2024","Fri Nov 01 22:40:43 GMT 2024","1","sourcelist","","","","","should make the file list unique",""
"passed","Fri Nov 01 22:43:33 GMT 2024","Fri Nov 01 22:43:44 GMT 2024","11049","","CliKintoneTest-47 Should upsert the records successfully with --update-key is a Number field.","","","","CliKintoneTest-47 Should upsert the records successfully with --update-key is a Number field.",""
"passed","Fri Nov 01 22:40:41 GMT 2024","Fri Nov 01 22:40:41 GMT 2024","2","upsertRecords","","","","","should throw error when the field in table specified in schema does not exist on input record",""
"passed","Fri Nov 01 22:40:43 GMT 2024","Fri Nov 01 22:40:43 GMT 2024","3","StandardLogger","","","","","should display TRACE message when calling logger with ""trace"" level",""
"passed","Fri Nov 01 22:40:43 GMT 2024","Fri Nov 01 22:40:43 GMT 2024","0","convertFieldValue","","","","","[14] convert FILE field correctly",""
"passed","Fri Nov 01 22:40:43 GMT 2024","Fri Nov 01 22:40:43 GMT 2024","13","getAllRecords","","","","","should pass parameters to the apiClient correctly (without orderBy)",""
"passed","Fri Nov 01 22:40:43 GMT 2024","Fri Nov 01 22:40:43 GMT 2024","3","sourcelist","","","","","should return a file list including the manifest",""
"passed","Fri Nov 01 22:42:08 GMT 2024","Fri Nov 01 22:42:09 GMT 2024","708","","CliKintoneTest-138 Should return the error message when deleting records with an unsupported file.","","","","CliKintoneTest-138 Should return the error message when deleting records with an unsupported file.",""
"passed","Fri Nov 01 22:40:43 GMT 2024","Fri Nov 01 22:40:43 GMT 2024","1","convertFieldValue","","","","","[20] convert DATETIME field correctly",""
"passed","Fri Nov 01 22:42:59 GMT 2024","Fri Nov 01 22:43:04 GMT 2024","5000","","CliKintoneTest-98 Should return the record contents with valid --order-by option.","","","","CliKintoneTest-98 Should return the record contents with valid --order-by option.",""
"passed","Fri Nov 01 22:40:41 GMT 2024","Fri Nov 01 22:40:41 GMT 2024","2","upsertRecords","","","","","should throw error because the record numbers are mixed with those with and without app code",""
"passed","Fri Nov 01 22:40:41 GMT 2024","Fri Nov 01 22:40:41 GMT 2024","2","upsertRecords","","","","","should throw error because the record number is invalid",""
"passed","Fri Nov 01 22:41:45 GMT 2024","Fri Nov 01 22:41:46 GMT 2024","644","","CliKintoneTest-24 Should return the error message when importing records with draft API Token.","","","","CliKintoneTest-24 Should return the error message when importing records with draft API Token.",""
"passed","Fri Nov 01 22:43:37 GMT 2024","Fri Nov 01 22:43:44 GMT 2024","6185","","CliKintoneTest-124 Should return the record contents successfully, including table data, when exporting the records","","","","CliKintoneTest-124 Should return the record contents successfully, including table data, when exporting the records",""
"passed","Fri Nov 01 22:40:43 GMT 2024","Fri Nov 01 22:40:43 GMT 2024","0","convertFieldValue","","","","","[15] convert DATE field correctly",""
"skipped","Fri Nov 01 22:40:43 GMT 2024","","","bin","","","","","should recieve --ppk",""
"passed","Fri Nov 01 22:40:43 GMT 2024","Fri Nov 01 22:40:43 GMT 2024","8","getAllRecords","","","","","should pass parameters to the apiClient correctly (with orderBy)",""
"passed","Fri Nov 01 22:43:29 GMT 2024","Fri Nov 01 22:43:33 GMT 2024","4400","","CliKintoneTest-111 Should return the record contents when exporting the record with --encoding option is utf8.","","","","CliKintoneTest-111 Should return the record contents when exporting the record with --encoding option is utf8.",""
"passed","Fri Nov 01 22:43:17 GMT 2024","Fri Nov 01 22:43:17 GMT 2024","733","","CliKintoneTest-154 Should return the error message when specifying an encoded utf8 CSV file, and --encoding option is sjis.","","","","CliKintoneTest-154 Should return the error message when specifying an encoded utf8 CSV file, and --encoding option is sjis.",""
"passed","Fri Nov 01 22:40:44 GMT 2024","Fri Nov 01 22:40:44 GMT 2024","1","ProgressLogger","","","","","should show progress logs correctly with aborting",""
"passed","Fri Nov 01 22:41:57 GMT 2024","Fri Nov 01 22:41:58 GMT 2024","629","","CliKintoneTest-133 Should return the error message when deleting records with valid and invalid API Tokens.","","","","CliKintoneTest-133 Should return the error message when deleting records with valid and invalid API Tokens.",""
"passed","Fri Nov 01 22:40:44 GMT 2024","Fri Nov 01 22:40:44 GMT 2024","2","AddRecordsError","","","","","should return error message",""
"passed","Fri Nov 01 22:40:41 GMT 2024","Fri Nov 01 22:40:41 GMT 2024","1","convertFieldValue","","","","","[18] convert FILE field correctly",""
"passed","Fri Nov 01 22:42:56 GMT 2024","Fri Nov 01 22:43:06 GMT 2024","10234","","CliKintoneTest-151 Should delete the records successfully with an encoded utf8 CSV file, and --encoding option is utf8.","","","","CliKintoneTest-151 Should delete the records successfully with an encoded utf8 CSV file, and --encoding option is utf8.",""
"passed","Fri Nov 01 22:40:39 GMT 2024","Fri Nov 01 22:40:39 GMT 2024","2","getRecords","","","","","can get records",""
"passed","Fri Nov 01 22:40:44 GMT 2024","Fri Nov 01 22:40:44 GMT 2024","7","validateRecordNumbers","","","","","should not throw error",""
"passed","Fri Nov 01 22:40:41 GMT 2024","Fri Nov 01 22:40:41 GMT 2024","0","convertFieldValue","","","","","[19] convert FILE field correctly",""
"passed","Fri Nov 01 22:40:41 GMT 2024","Fri Nov 01 22:40:41 GMT 2024","1","convertFieldValue","","","","","[16] convert MULTI_SELECT field correctly",""
"passed","Fri Nov 01 22:40:47 GMT 2024","Fri Nov 01 22:40:47 GMT 2024","3","createSchema","","","","","should create schema correctly",""
"passed","Fri Nov 01 22:43:07 GMT 2024","Fri Nov 01 22:43:07 GMT 2024","696","","CliKintoneTest-42 Should return the error message when importing an unsupported file type.","","","","CliKintoneTest-42 Should return the error message when importing an unsupported file type.",""
"passed","Fri Nov 01 22:40:41 GMT 2024","Fri Nov 01 22:40:41 GMT 2024","0","convertFieldValue","","","","","[5] convert RICH_TEXT field correctly",""
"passed","Fri Nov 01 22:40:43 GMT 2024","Fri Nov 01 22:40:43 GMT 2024","6","userSelected","","","","","should throw an Error if specified field is in a Table field",""
"passed","Fri Nov 01 22:40:43 GMT 2024","Fri Nov 01 22:40:43 GMT 2024","1","convertFieldValue","","","","","[28] convert SUBTABLE field correctly",""
"passed","Fri Nov 01 22:43:09 GMT 2024","Fri Nov 01 22:43:13 GMT 2024","4444","","CliKintoneTest-100 Should return the record contents when exporting the record with --fields specified.","","","","CliKintoneTest-100 Should return the record contents when exporting the record with --fields specified.",""
"passed","Fri Nov 01 22:40:47 GMT 2024","Fri Nov 01 22:40:47 GMT 2024","1","hex2a","","","","","alphabet",""
"passed","Fri Nov 01 22:43:24 GMT 2024","Fri Nov 01 22:43:28 GMT 2024","3888","","CliKintoneTest-109 Should return the record contents when exporting the record with correct --guest-space-id specified","","","","CliKintoneTest-109 Should return the record contents when exporting the record with correct --guest-space-id specified",""
"passed","Fri Nov 01 22:40:42 GMT 2024","Fri Nov 01 22:40:42 GMT 2024","139","packer","invalid contents.zip","","","","throws an error if the contents.zip is invalid",""
"passed","Fri Nov 01 22:42:07 GMT 2024","Fri Nov 01 22:42:15 GMT 2024","7320","","CliKintoneTest-90 Should return the record contents and download attachments successfully to an existing directory.","","","","CliKintoneTest-90 Should return the record contents and download attachments successfully to an existing directory.",""
"passed","Fri Nov 01 22:40:47 GMT 2024","Fri Nov 01 22:40:47 GMT 2024","1","logHandler","","","","","should set ""none"" to the log config level when log-level argument is ""none""",""
"passed","Fri Nov 01 22:40:41 GMT 2024","Fri Nov 01 22:40:41 GMT 2024","1","convertFieldValue","","","","","[24] convert ORGANIZATION_SELECT field correctly",""
