"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Apr 19 21:49:04 GMT 2024","Fri Apr 19 21:49:04 GMT 2024","5","api","","","","","should pass basic auth params to the apiClient correctly",""
"passed","Fri Apr 19 21:49:04 GMT 2024","Fri Apr 19 21:49:04 GMT 2024","10","addRecords","","","","","should upload files correctly when attachmentsDir is given and with subtable",""
"passed","Fri Apr 19 21:49:08 GMT 2024","Fri Apr 19 21:49:08 GMT 2024","5","ParserError","","","","","should be constructed with CsvError",""
"passed","Fri Apr 19 21:49:05 GMT 2024","Fri Apr 19 21:49:05 GMT 2024","8","convertFieldValue","","","","","[9] convert CHECK_BOX field correctly",""
"passed","Fri Apr 19 21:49:05 GMT 2024","Fri Apr 19 21:49:05 GMT 2024","9","convertFieldValue","","","","","[18] convert FILE field correctly",""
"passed","Fri Apr 19 21:49:44 GMT 2024","Fri Apr 19 21:49:48 GMT 2024","3973","","CliKintoneTest-87 Should return the record contents in CSV format with --username and --password options.","","","","CliKintoneTest-87 Should return the record contents in CSV format with --username and --password options.",""
"passed","Fri Apr 19 21:50:59 GMT 2024","Fri Apr 19 21:51:04 GMT 2024","5188","","CliKintoneTest-167 Should not delete the records when specifying ""N"" in the confirmation prompt.","","","","CliKintoneTest-167 Should not delete the records when specifying ""N"" in the confirmation prompt.",""
"passed","Fri Apr 19 21:49:06 GMT 2024","Fri Apr 19 21:49:06 GMT 2024","1","ProgressLogger","","","","","should show progress logs correctly",""
"passed","Fri Apr 19 21:49:05 GMT 2024","Fri Apr 19 21:49:05 GMT 2024","6","convertFieldValue","","","","","[5] convert NUMBER field correctly",""
"passed","Fri Apr 19 21:49:05 GMT 2024","Fri Apr 19 21:49:05 GMT 2024","2","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: KintoneAllRecordsError)",""
"passed","Fri Apr 19 21:49:05 GMT 2024","Fri Apr 19 21:49:05 GMT 2024","7","convertFieldValue","","","","","[7] convert DROP_DOWN field correctly",""
"passed","Fri Apr 19 21:49:07 GMT 2024","Fri Apr 19 21:49:07 GMT 2024","14","csvStringifier","","","","","should convert empty array to csv string correctly",""
"passed","Fri Apr 19 21:49:05 GMT 2024","Fri Apr 19 21:49:05 GMT 2024","10","convertFieldValue","","","","","[24] convert ORGANIZATION_SELECT field correctly",""
"passed","Fri Apr 19 21:49:26 GMT 2024","Fri Apr 19 21:49:28 GMT 2024","1140","","CliKintoneTest-20 Should return the error message when the user has no privilege to add records.","","","","CliKintoneTest-20 Should return the error message when the user has no privilege to add records.",""
"passed","Fri Apr 19 21:49:07 GMT 2024","Fri Apr 19 21:49:07 GMT 2024","11","csvStringifier","","","","","should convert kintone records to csv string correctly when SUBTABLE included with attachmentsDir option",""
"passed","Fri Apr 19 21:50:58 GMT 2024","Fri Apr 19 21:50:59 GMT 2024","1265","","CliKintoneTest-166 Should return the warning message when the specified app does not have any records.","","","","CliKintoneTest-166 Should return the warning message when the specified app does not have any records.",""
"passed","Fri Apr 19 21:49:43 GMT 2024","Fri Apr 19 21:49:44 GMT 2024","582","","CliKintoneTest-86 Should return the error message when exporting the record with multiple API tokens, including a valid API token and an invalid API token.","","","","CliKintoneTest-86 Should return the error message when exporting the record with multiple API tokens, including a valid API token and an invalid API token.",""
"passed","Fri Apr 19 21:51:40 GMT 2024","Fri Apr 19 21:51:42 GMT 2024","1783","","CliKintoneTest-53 Should return the error message when importing records with --fields specified, including existent and non-existent field codes.","","","","CliKintoneTest-53 Should return the error message when importing records with --fields specified, including existent and non-existent field codes.",""
"passed","Fri Apr 19 21:49:05 GMT 2024","Fri Apr 19 21:49:05 GMT 2024","10","convertFieldValue","","","","","[19] convert FILE field correctly",""
"passed","Fri Apr 19 21:49:24 GMT 2024","Fri Apr 19 21:49:25 GMT 2024","96","","CliKintoneTest-8 Should return the error message when the protocol of baseUrl is not HTTPS","","","","CliKintoneTest-8 Should return the error message when the protocol of baseUrl is not HTTPS",""
"passed","Fri Apr 19 21:52:16 GMT 2024","Fri Apr 19 21:52:17 GMT 2024","1127","","CliKintoneTest-77 Should return the error message when importing with empty input for the required field.","","","","CliKintoneTest-77 Should return the error message when importing with empty input for the required field.",""
"passed","Fri Apr 19 21:50:09 GMT 2024","Fri Apr 19 21:50:18 GMT 2024","9203","","CliKintoneTest-141 Should delete the records of the app that have set the App Code, and the Record_number contains the App Code.","","","","CliKintoneTest-141 Should delete the records of the app that have set the App Code, and the Record_number contains the App Code.",""
"passed","Fri Apr 19 21:51:09 GMT 2024","Fri Apr 19 21:51:12 GMT 2024","2941","","CliKintoneTest-46 Should return the error message when upserting with a non-prohibit duplicate values Text field.","","","","CliKintoneTest-46 Should return the error message when upserting with a non-prohibit duplicate values Text field.",""
"passed","Fri Apr 19 21:49:05 GMT 2024","Fri Apr 19 21:49:05 GMT 2024","11","getAllRecords","","","","","should pass parameters to the apiClient correctly (without orderBy)",""
"passed","Fri Apr 19 21:49:04 GMT 2024","Fri Apr 19 21:49:04 GMT 2024","4","api","","","","","should pass apiToken to the apiClient correctly",""
"passed","Fri Apr 19 21:49:05 GMT 2024","Fri Apr 19 21:49:05 GMT 2024","6","Record command","Missing required parameters","","","","should throw error when missing required argument",""
"passed","Fri Apr 19 21:52:12 GMT 2024","Fri Apr 19 21:52:16 GMT 2024","3930","","CliKintoneTest-76 Should import the records successfully including the Table field.","","","","CliKintoneTest-76 Should import the records successfully including the Table field.",""
"passed","Fri Apr 19 21:49:06 GMT 2024","Fri Apr 19 21:49:06 GMT 2024","2","deleteRecords","","","","","should not fail",""
"passed","Fri Apr 19 21:49:07 GMT 2024","Fri Apr 19 21:49:07 GMT 2024","10","File Generator functions","","","","","should throw error when file path is invalid",""
"passed","Fri Apr 19 21:49:04 GMT 2024","Fri Apr 19 21:49:04 GMT 2024","21","getRecords","","","","","can download files in subtable to a specified directory",""
"passed","Fri Apr 19 21:49:25 GMT 2024","Fri Apr 19 21:49:25 GMT 2024","101","","CliKintoneTest-9 Should return the error message when the baseUrl is not URL format","","","","CliKintoneTest-9 Should return the error message when the baseUrl is not URL format",""
"passed","Fri Apr 19 21:49:05 GMT 2024","Fri Apr 19 21:49:05 GMT 2024","9","convertFieldValue","","","","","[14] convert FILE field correctly",""
"passed","Fri Apr 19 21:49:05 GMT 2024","Fri Apr 19 21:49:05 GMT 2024","9","convertFieldValue","","","","","[17] convert CHECK_BOX field correctly",""
"passed","Fri Apr 19 21:49:08 GMT 2024","Fri Apr 19 21:49:08 GMT 2024","2","DeleteAllRecordsError","","","","","should return error message",""
"passed","Fri Apr 19 21:49:46 GMT 2024","Fri Apr 19 21:49:47 GMT 2024","605","","CliKintoneTest-133 Should return the error message when deleting records with valid and invalid API Tokens.","","","","CliKintoneTest-133 Should return the error message when deleting records with valid and invalid API Tokens.",""
"passed","Fri Apr 19 21:49:04 GMT 2024","Fri Apr 19 21:49:04 GMT 2024","7","api","","","","","should pass information of proxy server to the apiClient correctly",""
"passed","Fri Apr 19 21:49:09 GMT 2024","Fri Apr 19 21:49:09 GMT 2024","1","parseCsv","","","","","should return the correct record number from CSV with subtable",""
"passed","Fri Apr 19 21:49:08 GMT 2024","Fri Apr 19 21:49:08 GMT 2024","4","ParserError","","","","","should be constructed with string cause",""
"passed","Fri Apr 19 21:50:38 GMT 2024","Fri Apr 19 21:50:38 GMT 2024","603","","CliKintoneTest-150 Should return the error message when deleting records with incorrect guest space ID.","","","","CliKintoneTest-150 Should return the error message when deleting records with incorrect guest space ID.",""
"passed","Fri Apr 19 21:49:08 GMT 2024","Fri Apr 19 21:49:08 GMT 2024","12","parseCsv","","","","","should convert subtable included csv string to JSON correctly",""
"passed","Fri Apr 19 21:49:04 GMT 2024","Fri Apr 19 21:49:04 GMT 2024","8","api","","","","","should pass information of client certificate and proxy server to the apiClient correctly",""
"passed","Fri Apr 19 21:49:06 GMT 2024","Fri Apr 19 21:49:06 GMT 2024","5","userSelected","","","","","should throw an Error if specified field does not exist",""
"passed","Fri Apr 19 21:49:08 GMT 2024","Fri Apr 19 21:49:08 GMT 2024","22","readFile","","","","","can read sjis encoded csv file correctly",""
"passed","Fri Apr 19 21:50:00 GMT 2024","Fri Apr 19 21:50:00 GMT 2024","652","","CliKintoneTest-34 Should return the error message when importing non-existent attachment.","","","","CliKintoneTest-34 Should return the error message when importing non-existent attachment.",""
"passed","Fri Apr 19 21:49:05 GMT 2024","Fri Apr 19 21:49:05 GMT 2024","7","convertFieldValue","","","","","[4] convert NUMBER field correctly",""
"passed","Fri Apr 19 21:49:05 GMT 2024","Fri Apr 19 21:49:05 GMT 2024","3","StandardLogger","","","","","should display DEBUG message when calling logger with ""debug"" level",""
"passed","Fri Apr 19 21:49:25 GMT 2024","Fri Apr 19 21:49:25 GMT 2024","616","","CliKintoneTest-12 Should return the error message when the app doesn't exist","","","","CliKintoneTest-12 Should return the error message when the app doesn't exist",""
"passed","Fri Apr 19 21:49:05 GMT 2024","Fri Apr 19 21:49:05 GMT 2024","2","Helper functions","generateCsvRow","","","","should generate CSV row correctly",""
"passed","Fri Apr 19 21:50:38 GMT 2024","Fri Apr 19 21:50:48 GMT 2024","9319","","CliKintoneTest-151 Should delete the records successfully with an encoded utf8 CSV file, and --encoding option is utf8.","","","","CliKintoneTest-151 Should delete the records successfully with an encoded utf8 CSV file, and --encoding option is utf8.",""
"passed","Fri Apr 19 21:50:54 GMT 2024","Fri Apr 19 21:50:58 GMT 2024","3913","","CliKintoneTest-101 Should return the record contents when exporting the record with --fields specified, including multiple existent field codes.","","","","CliKintoneTest-101 Should return the record contents when exporting the record with --fields specified, including multiple existent field codes.",""
"passed","Fri Apr 19 21:49:08 GMT 2024","Fri Apr 19 21:49:08 GMT 2024","6","createSchema","","","","","userSelected should create schema correctly",""
"passed","Fri Apr 19 21:49:06 GMT 2024","Fri Apr 19 21:49:06 GMT 2024","2","fieldInSubtableReader","","","","","empty field value",""
"passed","Fri Apr 19 21:51:21 GMT 2024","Fri Apr 19 21:51:24 GMT 2024","2783","","CliKintoneTest-125 Should return only field codes when exporting the records of the app which no data","","","","CliKintoneTest-125 Should return only field codes when exporting the records of the app which no data",""
"passed","Fri Apr 19 21:49:04 GMT 2024","Fri Apr 19 21:49:04 GMT 2024","36","getRecords","","","","","should throw error when API response is error",""
"passed","Fri Apr 19 21:49:07 GMT 2024","Fri Apr 19 21:49:07 GMT 2024","9","File Generator functions","","","","","should throw error when generating unsupported file extension",""
"passed","Fri Apr 19 21:49:05 GMT 2024","Fri Apr 19 21:49:05 GMT 2024","9","convertFieldValue","","","","","[15] convert DATE field correctly",""
"passed","Fri Apr 19 21:49:05 GMT 2024","Fri Apr 19 21:49:05 GMT 2024","29","upsertRecords","","","","","should throw error because the record numbers are mixed with those with and without app code",""
"passed","Fri Apr 19 21:49:06 GMT 2024","Fri Apr 19 21:49:06 GMT 2024","1","fieldInSubtableReader","","","","","all fields have valid value",""
"passed","Fri Apr 19 21:49:41 GMT 2024","Fri Apr 19 21:49:42 GMT 2024","1117","","CliKintoneTest-28 Should return the error message when importing records with an API Token without Add permission.","","","","CliKintoneTest-28 Should return the error message when importing records with an API Token without Add permission.",""
"passed","Fri Apr 19 21:49:36 GMT 2024","Fri Apr 19 21:49:37 GMT 2024","624","","CliKintoneTest-25 Should return the error message when importing records with two valid API Token.","","","","CliKintoneTest-25 Should return the error message when importing records with two valid API Token.",""
"passed","Fri Apr 19 21:49:06 GMT 2024","Fri Apr 19 21:49:06 GMT 2024","3","deleteAllRecords","","","","","should pass parameters to the apiClient correctly",""
"passed","Fri Apr 19 21:49:05 GMT 2024","Fri Apr 19 21:49:05 GMT 2024","7","convertFieldValue","","","","","[9] convert UPDATED_TIME field correctly",""
"passed","Fri Apr 19 21:49:05 GMT 2024","Fri Apr 19 21:49:05 GMT 2024","23","upsertRecords","","","","","should throw error when unsupported field is passed as update key",""
"passed","Fri Apr 19 21:49:04 GMT 2024","Fri Apr 19 21:49:04 GMT 2024","39","getRecords","","","","","should show warning message if there is no records exist in the app or match the condition.",""
"passed","Fri Apr 19 21:49:04 GMT 2024","Fri Apr 19 21:49:04 GMT 2024","5","addRecords","","","","","should pass parameters to the apiClient correctly",""
"passed","Fri Apr 19 21:49:05 GMT 2024","Fri Apr 19 21:49:05 GMT 2024","7","Record command","Valid parameters","","","","should return the import query correctly",""
"passed","Fri Apr 19 21:49:56 GMT 2024","Fri Apr 19 21:50:02 GMT 2024","6390","","CliKintoneTest-90 Should return the record contents and download attachments successfully to an existing directory.","","","","CliKintoneTest-90 Should return the record contents and download attachments successfully to an existing directory.",""
"passed","Fri Apr 19 21:51:32 GMT 2024","Fri Apr 19 21:51:36 GMT 2024","3951","","CliKintoneTest-51 Should import the records successfully with --fields specified.","","","","CliKintoneTest-51 Should import the records successfully with --fields specified.",""
"passed","Fri Apr 19 21:49:49 GMT 2024","Fri Apr 19 21:49:53 GMT 2024","3913","","CliKintoneTest-31 Should import the records successfully with username (-u option) and password.","","","","CliKintoneTest-31 Should import the records successfully with username (-u option) and password.",""
"passed","Fri Apr 19 21:49:08 GMT 2024","Fri Apr 19 21:49:08 GMT 2024","17","parseCsv","","","","","should convert csv string to JSON correctly (CR)",""
"passed","Fri Apr 19 21:49:06 GMT 2024","Fri Apr 19 21:49:06 GMT 2024","5","userSelected","","","","","should throw an Error if specified field is not supported",""
"passed","Fri Apr 19 21:49:08 GMT 2024","Fri Apr 19 21:49:08 GMT 2024","8","parseCsv","","","","","should convert csv string to JSON correctly",""
"passed","Fri Apr 19 21:49:05 GMT 2024","Fri Apr 19 21:49:05 GMT 2024","28","upsertRecords","","","","","should throw error because the record number is invalid",""
"passed","Fri Apr 19 21:49:26 GMT 2024","Fri Apr 19 21:49:31 GMT 2024","4491","","CliKintoneTest-127 Should delete the records of the app in a space.","","","","CliKintoneTest-127 Should delete the records of the app in a space.",""
"passed","Fri Apr 19 21:49:09 GMT 2024","Fri Apr 19 21:49:09 GMT 2024","2","parseCsv","","","","","should return the correct record number from CSV without subtable",""
"passed","Fri Apr 19 21:50:58 GMT 2024","Fri Apr 19 21:50:59 GMT 2024","1111","","CliKintoneTest-102 Should return the error message when exporting records with --fields specified, including existent and non-existent field codes.","","","","CliKintoneTest-102 Should return the error message when exporting records with --fields specified, including existent and non-existent field codes.",""
"passed","Fri Apr 19 21:49:05 GMT 2024","Fri Apr 19 21:49:05 GMT 2024","10","convertFieldValue","","","","","[21] convert DATETIME field correctly",""
"passed","Fri Apr 19 21:49:05 GMT 2024","Fri Apr 19 21:49:05 GMT 2024","30","upsertRecords","","","","","should upsert records correctly with a Record Number field even if the Record Number field isn't specified as update key",""
"passed","Fri Apr 19 21:49:04 GMT 2024","Fri Apr 19 21:49:04 GMT 2024","3","api","","","","","should pass username and password to the apiClient correctly",""
"passed","Fri Apr 19 21:49:23 GMT 2024","Fri Apr 19 21:49:26 GMT 2024","3676","","CliKintoneTest-23 Should import the records with API Token successfully.","","","","CliKintoneTest-23 Should import the records with API Token successfully.",""
"passed","Fri Apr 19 21:49:05 GMT 2024","Fri Apr 19 21:49:05 GMT 2024","6","convertFieldValue","","","","","[2] convert RADIO_BUTTON field correctly",""
"passed","Fri Apr 19 21:49:26 GMT 2024","Fri Apr 19 21:49:27 GMT 2024","630","","CliKintoneTest-14 Should return the error message when no authorized information","","","","CliKintoneTest-14 Should return the error message when no authorized information",""
"passed","Fri Apr 19 21:49:05 GMT 2024","Fri Apr 19 21:49:05 GMT 2024","6","convertFieldValue","","","","","[4] convert SINGLE_LINE_TEXT field correctly",""
"passed","Fri Apr 19 21:51:08 GMT 2024","Fri Apr 19 21:51:12 GMT 2024","3921","","CliKintoneTest-111 Should return the record contents when exporting the record with --encoding option is utf8.","","","","CliKintoneTest-111 Should return the record contents when exporting the record with --encoding option is utf8.",""
"passed","Fri Apr 19 21:49:05 GMT 2024","Fri Apr 19 21:49:05 GMT 2024","10","convertFieldValue","","","","","[23] convert ORGANIZATION_SELECT field correctly",""
"passed","Fri Apr 19 21:51:42 GMT 2024","Fri Apr 19 21:51:43 GMT 2024","1753","","CliKintoneTest-54 Should return the error message when importing records with --fields specified, including fields within a table.","","","","CliKintoneTest-54 Should return the error message when importing records with --fields specified, including fields within a table.",""
"passed","Fri Apr 19 21:49:23 GMT 2024","Fri Apr 19 21:49:23 GMT 2024","93","","CliKintoneTest-3 Should return the cli-kintone version in correct format when using `cli-kintone --version`","","","","CliKintoneTest-3 Should return the cli-kintone version in correct format when using `cli-kintone --version`",""
"passed","Fri Apr 19 21:49:08 GMT 2024","Fri Apr 19 21:49:08 GMT 2024","2","DeleteRecordsError","","","","","should return error message",""
"passed","Fri Apr 19 21:49:05 GMT 2024","Fri Apr 19 21:49:05 GMT 2024","30","upsertRecords","","","","","should upsert records correctly with non-updatable fields",""
"passed","Fri Apr 19 21:51:47 GMT 2024","Fri Apr 19 21:51:51 GMT 2024","3858","","CliKintoneTest-60 Should import the records successfully with the correct guest space id.","","","","CliKintoneTest-60 Should import the records successfully with the correct guest space id.",""
"passed","Fri Apr 19 21:49:05 GMT 2024","Fri Apr 19 21:49:05 GMT 2024","11","convertFieldValue","","","","","[28] convert STATUS field correctly",""
"passed","Fri Apr 19 21:49:05 GMT 2024","Fri Apr 19 21:49:05 GMT 2024","7","convertFieldValue","","","","","[11] convert DROP_DOWN field correctly",""
"passed","Fri Apr 19 21:49:08 GMT 2024","Fri Apr 19 21:49:08 GMT 2024","19","parseCsv","","","","","should convert csv string to JSON correctly (LF)",""
"passed","Fri Apr 19 21:49:08 GMT 2024","Fri Apr 19 21:49:08 GMT 2024","3","hasAppCode","","","","","should pass (input: 1, appCode: App, result: false)",""
"passed","Fri Apr 19 21:49:05 GMT 2024","Fri Apr 19 21:49:05 GMT 2024","4","groupByKeyChunked","","","","","can separate date source by group and chunked",""
"passed","Fri Apr 19 21:49:41 GMT 2024","Fri Apr 19 21:49:42 GMT 2024","581","","CliKintoneTest-131 Should return the error message when deleting records with two valid API Token.","","","","CliKintoneTest-131 Should return the error message when deleting records with two valid API Token.",""
"passed","Fri Apr 19 21:49:41 GMT 2024","Fri Apr 19 21:49:41 GMT 2024","614","","CliKintoneTest-27 Should return the error message when importing records with valid and invalid API Tokens.","","","","CliKintoneTest-27 Should return the error message when importing records with valid and invalid API Tokens.",""
"passed","Fri Apr 19 21:50:09 GMT 2024","Fri Apr 19 21:50:18 GMT 2024","9107","","CliKintoneTest-37 Should import the records successfully with multiple attachments on a field.","","","","CliKintoneTest-37 Should import the records successfully with multiple attachments on a field.",""
"passed","Fri Apr 19 21:49:28 GMT 2024","Fri Apr 19 21:49:31 GMT 2024","3909","","CliKintoneTest-21 Should import records to app in space successfully.","","","","CliKintoneTest-21 Should import records to app in space successfully.",""
"passed","Fri Apr 19 21:50:29 GMT 2024","Fri Apr 19 21:50:33 GMT 2024","4526","","CliKintoneTest-144 Should delete the records without the delete confirmation message when specifying the -y option.","","","","CliKintoneTest-144 Should delete the records without the delete confirmation message when specifying the -y option.",""
"passed","Fri Apr 19 21:49:04 GMT 2024","Fri Apr 19 21:49:04 GMT 2024","13","getRecords","","","","","can get records",""
"passed","Fri Apr 19 21:49:07 GMT 2024","Fri Apr 19 21:49:07 GMT 2024","7","csvStringifier","","","","","should convert kintone records to csv string correctly",""
"passed","Fri Apr 19 21:51:36 GMT 2024","Fri Apr 19 21:51:40 GMT 2024","3950","","CliKintoneTest-52 Should import the records successfully with --fields specified multiple existent field codes.","","","","CliKintoneTest-52 Should import the records successfully with --fields specified multiple existent field codes.",""
"passed","Fri Apr 19 21:49:56 GMT 2024","Fri Apr 19 21:49:57 GMT 2024","629","","CliKintoneTest-138 Should return the error message when deleting records with an unsupported file.","","","","CliKintoneTest-138 Should return the error message when deleting records with an unsupported file.",""
"passed","Fri Apr 19 21:49:05 GMT 2024","Fri Apr 19 21:49:05 GMT 2024","12","upsertRecords","","","","","should upsert records with correct order",""
"passed","Fri Apr 19 21:49:05 GMT 2024","Fri Apr 19 21:49:05 GMT 2024","6","convertFieldValue","","","","","[6] convert LINK field correctly",""
"passed","Fri Apr 19 21:49:08 GMT 2024","Fri Apr 19 21:49:08 GMT 2024","4","createSchema","","","","","formLayout should create schema correctly without system fields on layout",""
"passed","Fri Apr 19 21:49:07 GMT 2024","Fri Apr 19 21:49:07 GMT 2024","12","csvStringifier","","","","","should convert kintone records to csv string correctly when SUBTABLE included without attachmentsDir option",""
"passed","Fri Apr 19 21:49:07 GMT 2024","Fri Apr 19 21:49:07 GMT 2024","9","csvStringifier","","","","","should convert kintone records to csv string correctly when FILE included and without attachmentsDir option",""
"passed","Fri Apr 19 21:50:08 GMT 2024","Fri Apr 19 21:50:09 GMT 2024","650","","CliKintoneTest-36 Should return the error message when importing records with a non-existent directory.","","","","CliKintoneTest-36 Should return the error message when importing records with a non-existent directory.",""
"passed","Fri Apr 19 21:52:01 GMT 2024","Fri Apr 19 21:52:12 GMT 2024","10819","","CliKintoneTest-75 Should delete attachments successfully when upserting records without the attachment field.","","","","CliKintoneTest-75 Should delete attachments successfully when upserting records without the attachment field.",""
"passed","Fri Apr 19 21:49:08 GMT 2024","Fri Apr 19 21:49:08 GMT 2024","3","logHandler","","","","","should set ""debug"" to the log config level when log-level argument is ""debug""",""
"passed","Fri Apr 19 21:51:53 GMT 2024","Fri Apr 19 21:51:56 GMT 2024","3394","","CliKintoneTest-62 Should import the records successfully with --encoding option is utf8.","","","","CliKintoneTest-62 Should import the records successfully with --encoding option is utf8.",""
"passed","Fri Apr 19 21:49:52 GMT 2024","Fri Apr 19 21:49:56 GMT 2024","3950","","CliKintoneTest-89 Should return the record contents in CSV format with --username and -p options.","","","","CliKintoneTest-89 Should return the record contents in CSV format with --username and -p options.",""
"passed","Fri Apr 19 21:50:41 GMT 2024","Fri Apr 19 21:50:49 GMT 2024","8241","","CliKintoneTest-40 Should import the records successfully with .txt attachment.","","","","CliKintoneTest-40 Should import the records successfully with .txt attachment.",""
"passed","Fri Apr 19 21:49:05 GMT 2024","Fri Apr 19 21:49:05 GMT 2024","11","Helper functions","compareBuffers","","","","should return TRUE if two buffers are the same",""
"passed","Fri Apr 19 21:51:51 GMT 2024","Fri Apr 19 21:51:53 GMT 2024","1814","","CliKintoneTest-61 Should return the error message when the guest space does not exist.","","","","CliKintoneTest-61 Should return the error message when the guest space does not exist.",""
"passed","Fri Apr 19 21:49:05 GMT 2024","Fri Apr 19 21:49:05 GMT 2024","8","convertFieldValue","","","","","[14] convert CREATOR field correctly",""
"passed","Fri Apr 19 21:50:16 GMT 2024","Fri Apr 19 21:50:24 GMT 2024","7588","","CliKintoneTest-93 Should return the record contents and download attachments successfully with attachments in a record.","","","","CliKintoneTest-93 Should return the record contents and download attachments successfully with attachments in a record.",""
"passed","Fri Apr 19 21:49:06 GMT 2024","Fri Apr 19 21:49:06 GMT 2024","8","validateRecordNumbers","","","","","should throw error when the record number is not exists",""
"passed","Fri Apr 19 21:49:06 GMT 2024","Fri Apr 19 21:49:06 GMT 2024","2","Record - Subcommand","getArgumentsListBySubcommand","","","","should return the arguments list of the record export correctly",""
"passed","Fri Apr 19 21:49:05 GMT 2024","Fri Apr 19 21:49:05 GMT 2024","8","convertFieldValue","","","","","[15] convert MODIFIER field correctly",""
"passed","Fri Apr 19 21:49:05 GMT 2024","Fri Apr 19 21:49:05 GMT 2024","12","convertFieldValue","","","","","[29] convert STATUS_ASSIGNEE field correctly",""
"passed","Fri Apr 19 21:49:05 GMT 2024","Fri Apr 19 21:49:05 GMT 2024","11","convertFieldValue","","","","","[26] convert GROUP_SELECT field correctly",""
"passed","Fri Apr 19 21:50:18 GMT 2024","Fri Apr 19 21:50:29 GMT 2024","11221","","CliKintoneTest-38 Should import the records successfully with multiple attachments on different fields in a record.","","","","CliKintoneTest-38 Should import the records successfully with multiple attachments on different fields in a record.",""
"passed","Fri Apr 19 21:51:04 GMT 2024","Fri Apr 19 21:51:09 GMT 2024","5026","","CliKintoneTest-168 Should delete the records when specifying ""Y"" in the confirmation prompt.","","","","CliKintoneTest-168 Should delete the records when specifying ""Y"" in the confirmation prompt.",""
"passed","Fri Apr 19 21:49:08 GMT 2024","Fri Apr 19 21:49:08 GMT 2024","13","readFile","","","","","throws error if format is JSON and encoding is not 'utf8'",""
"passed","Fri Apr 19 21:49:47 GMT 2024","Fri Apr 19 21:49:56 GMT 2024","8721","","CliKintoneTest-135 Should delete the specified records successfully by --file-path option.","","","","CliKintoneTest-135 Should delete the specified records successfully by --file-path option.",""
"passed","Fri Apr 19 21:50:50 GMT 2024","Fri Apr 19 21:51:00 GMT 2024","9911","","CliKintoneTest-44 Should upsert the records successfully with --update-key, a Record_number field.","","","","CliKintoneTest-44 Should upsert the records successfully with --update-key, a Record_number field.",""
"passed","Fri Apr 19 21:49:05 GMT 2024","Fri Apr 19 21:49:05 GMT 2024","7","convertFieldValue","","","","","[8] convert CALC field correctly",""
"passed","Fri Apr 19 21:49:06 GMT 2024","Fri Apr 19 21:49:06 GMT 2024","5","deleteAllRecords","","","","","should throw error when API response is error",""
"passed","Fri Apr 19 21:49:08 GMT 2024","Fri Apr 19 21:49:08 GMT 2024","2","stringifier","","","","","should stringify records as csv correctly",""
"passed","Fri Apr 19 21:49:05 GMT 2024","Fri Apr 19 21:49:05 GMT 2024","11","convertFieldValue","","","","","[22] convert USER_SELECT field correctly",""
"passed","Fri Apr 19 21:50:30 GMT 2024","Fri Apr 19 21:50:34 GMT 2024","3954","","CliKintoneTest-95 Should return the record contents with valid condition query.","","","","CliKintoneTest-95 Should return the record contents with valid condition query.",""
"passed","Fri Apr 19 21:50:46 GMT 2024","Fri Apr 19 21:50:50 GMT 2024","3966","","CliKintoneTest-99 Should return the error message when exporting the record with invalid order by query.","","","","CliKintoneTest-99 Should return the error message when exporting the record with invalid order by query.",""
"passed","Fri Apr 19 21:49:05 GMT 2024","Fri Apr 19 21:49:05 GMT 2024","9","convertFieldValue","","","","","[17] convert DATE field correctly",""
"passed","Fri Apr 19 21:49:04 GMT 2024","Fri Apr 19 21:49:04 GMT 2024","6","api","","","","","should pass information of client certificate to the apiClient correctly",""
"passed","Fri Apr 19 21:51:16 GMT 2024","Fri Apr 19 21:51:21 GMT 2024","5422","","CliKintoneTest-124 Should return the record contents successfully, including table data, when exporting the records","","","","CliKintoneTest-124 Should return the record contents successfully, including table data, when exporting the records",""
"passed","Fri Apr 19 21:49:05 GMT 2024","Fri Apr 19 21:49:05 GMT 2024","8","convertFieldValue","","","","","[10] convert CREATED_TIME field correctly",""
"passed","Fri Apr 19 21:49:05 GMT 2024","Fri Apr 19 21:49:05 GMT 2024","7","Record command","Valid parameters","","","","should return the export query correctly",""
"passed","Fri Apr 19 21:51:22 GMT 2024","Fri Apr 19 21:51:25 GMT 2024","2985","","CliKintoneTest-48 Should return the error message when upserting with a non-prohibit duplicate values Number field.","","","","CliKintoneTest-48 Should return the error message when upserting with a non-prohibit duplicate values Number field.",""
"passed","Fri Apr 19 21:49:05 GMT 2024","Fri Apr 19 21:49:05 GMT 2024","3","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: KintoneRestAPIError)",""
"passed","Fri Apr 19 21:49:04 GMT 2024","Fri Apr 19 21:49:04 GMT 2024","18","getRecords","","","","","can download files to a specified directory",""
"passed","Fri Apr 19 21:49:05 GMT 2024","Fri Apr 19 21:49:05 GMT 2024","7","convertFieldValue","","","","","[12] convert DATE field correctly",""
"passed","Fri Apr 19 21:49:05 GMT 2024","Fri Apr 19 21:49:05 GMT 2024","4","StandardLogger","","","","","should display FATAL message when calling logger with ""fatal"" level",""
