"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Oct 25 08:16:57 GMT 2024","Fri Oct 25 08:17:02 GMT 2024","5009","","CliKintoneTest-22 Should import records to app with --api-token and --username, --password successfully.","","","","CliKintoneTest-22 Should import records to app with --api-token and --username, --password successfully.",""
"passed","Fri Oct 25 08:17:16 GMT 2024","Fri Oct 25 08:17:16 GMT 2024","113","","CliKintoneTest-134 Should return the error message when authorizing with username/password.","","","","CliKintoneTest-134 Should return the error message when authorizing with username/password.",""
"passed","Fri Oct 25 08:18:33 GMT 2024","Fri Oct 25 08:18:34 GMT 2024","755","","CliKintoneTest-42 Should return the error message when importing an unsupported file type.","","","","CliKintoneTest-42 Should return the error message when importing an unsupported file type.",""
"passed","Fri Oct 25 08:18:20 GMT 2024","Fri Oct 25 08:18:25 GMT 2024","5068","","CliKintoneTest-97 Should return the record contents with valid condition query (-c option).","","","","CliKintoneTest-97 Should return the record contents with valid condition query (-c option).",""
"passed","Fri Oct 25 08:19:36 GMT 2024","Fri Oct 25 08:19:38 GMT 2024","2099","","CliKintoneTest-53 Should return the error message when importing records with --fields specified, including existent and non-existent field codes.","","","","CliKintoneTest-53 Should return the error message when importing records with --fields specified, including existent and non-existent field codes.",""
"passed","Fri Oct 25 08:15:59 GMT 2024","Fri Oct 25 08:15:59 GMT 2024","37","cli","validation","","","","invalid `https-url`",""
"passed","Fri Oct 25 08:16:04 GMT 2024","Fri Oct 25 08:16:04 GMT 2024","325","main","","","","","should throw error when an undefined argument is passed",""
"passed","Fri Oct 25 08:16:05 GMT 2024","Fri Oct 25 08:16:05 GMT 2024","1","parseCsv","","","","","should convert csv string to JSON correctly (LF)",""
"passed","Fri Oct 25 08:16:00 GMT 2024","Fri Oct 25 08:16:00 GMT 2024","1","upsertRecords","","","","","should upsert records correctly with record number on kintone has app code",""
"passed","Fri Oct 25 08:16:05 GMT 2024","Fri Oct 25 08:16:05 GMT 2024","3","readFile","","","","","throws error if format is JSON and encoding is not 'utf8'",""
"passed","Fri Oct 25 08:15:58 GMT 2024","Fri Oct 25 08:15:58 GMT 2024","3","getRecords","","","","","should show warning message if there is no records exist in the app or match the condition.",""
"passed","Fri Oct 25 08:16:05 GMT 2024","Fri Oct 25 08:16:05 GMT 2024","1","logHandler","","","","","should set ""error"" to the log config level when log-level argument is ""error""",""
"passed","Fri Oct 25 08:16:00 GMT 2024","Fri Oct 25 08:16:00 GMT 2024","1","convertFieldValue","","","","","[10] convert CREATED_TIME field correctly",""
"passed","Fri Oct 25 08:15:59 GMT 2024","Fri Oct 25 08:15:59 GMT 2024","22","cli","with ppk","","","","does not generate a private key file",""
"passed","Fri Oct 25 08:18:09 GMT 2024","Fri Oct 25 08:18:14 GMT 2024","5594","","CliKintoneTest-144 Should delete the records without the delete confirmation message when specifying the -y option.","","","","CliKintoneTest-144 Should delete the records without the delete confirmation message when specifying the -y option.",""
"passed","Fri Oct 25 08:16:03 GMT 2024","Fri Oct 25 08:16:03 GMT 2024","1","validateRecordNumbers","","","","","should throw error when the record number is duplicated",""
"passed","Fri Oct 25 08:17:06 GMT 2024","Fri Oct 25 08:17:06 GMT 2024","721","","CliKintoneTest-84 Should return the error message when exporting the record with duplicated API Tokens in same app.","","","","CliKintoneTest-84 Should return the error message when exporting the record with duplicated API Tokens in same app.",""
"passed","Fri Oct 25 08:16:05 GMT 2024","Fri Oct 25 08:16:05 GMT 2024","1","hasAppCode","","","","","should pass (input: 123, appCode: , result: false)",""
"passed","Fri Oct 25 08:18:20 GMT 2024","Fri Oct 25 08:18:21 GMT 2024","784","","CliKintoneTest-150 Should return the error message when deleting records with incorrect guest space ID.","","","","CliKintoneTest-150 Should return the error message when deleting records with incorrect guest space ID.",""
"passed","Fri Oct 25 08:16:00 GMT 2024","Fri Oct 25 08:16:00 GMT 2024","2","upsertRecords","","","","","should throw error when the field in table specified in schema does not exist on input record",""
"passed","Fri Oct 25 08:16:06 GMT 2024","Fri Oct 25 08:16:06 GMT 2024","0","hex2a","","","","","number",""
"passed","Fri Oct 25 08:16:01 GMT 2024","Fri Oct 25 08:16:01 GMT 2024","0","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: KintoneRestAPIError)",""
"passed","Fri Oct 25 08:16:04 GMT 2024","Fri Oct 25 08:16:04 GMT 2024","3","File Generator functions","","","","","should throw error when generating unsupported file extension",""
"passed","Fri Oct 25 08:16:02 GMT 2024","Fri Oct 25 08:16:02 GMT 2024","1","StandardLogger","","","","","should display INFO message when calling logger with ""info"" level",""
"passed","Fri Oct 25 08:16:01 GMT 2024","Fri Oct 25 08:16:01 GMT 2024","3","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: CliKintoneError)",""
"passed","Fri Oct 25 08:18:15 GMT 2024","Fri Oct 25 08:18:20 GMT 2024","4731","","CliKintoneTest-96 Should return the error message when exporting the record with invalid condition query.","","","","CliKintoneTest-96 Should return the error message when exporting the record with invalid condition query.",""
"passed","Fri Oct 25 08:17:28 GMT 2024","Fri Oct 25 08:17:40 GMT 2024","11733","","CliKintoneTest-139 Should delete the records of the app in which the Record_number field code has been changed.","","","","CliKintoneTest-139 Should delete the records of the app in which the Record_number field code has been changed.",""
"passed","Fri Oct 25 08:18:35 GMT 2024","Fri Oct 25 08:18:40 GMT 2024","4769","","CliKintoneTest-100 Should return the record contents when exporting the record with --fields specified.","","","","CliKintoneTest-100 Should return the record contents when exporting the record with --fields specified.",""
"passed","Fri Oct 25 08:16:02 GMT 2024","Fri Oct 25 08:16:02 GMT 2024","1","fieldInSubtableReader","","","","","missing field value",""
"passed","Fri Oct 25 08:16:00 GMT 2024","Fri Oct 25 08:16:00 GMT 2024","0","convertFieldValue","","","","","[18] convert FILE field correctly",""
"passed","Fri Oct 25 08:17:43 GMT 2024","Fri Oct 25 08:17:44 GMT 2024","832","","CliKintoneTest-36 Should return the error message when importing records with a non-existent directory.","","","","CliKintoneTest-36 Should return the error message when importing records with a non-existent directory.",""
"passed","Fri Oct 25 08:16:46 GMT 2024","Fri Oct 25 08:16:47 GMT 2024","122","","CliKintoneTest-5 Should return the error message when lacking of --base-url option","","","","CliKintoneTest-5 Should return the error message when lacking of --base-url option",""
"passed","Fri Oct 25 08:16:05 GMT 2024","Fri Oct 25 08:16:05 GMT 2024","1","logHandler","","","","","should set ""debug"" to the log config level when log-level argument is ""debug""",""
"passed","Fri Oct 25 08:16:06 GMT 2024","Fri Oct 25 08:16:06 GMT 2024","3","createSchema","","","","","should create schema correctly",""
"passed","Fri Oct 25 08:15:59 GMT 2024","Fri Oct 25 08:15:59 GMT 2024","63","cli","validation","","","","invalid `url`",""
"passed","Fri Oct 25 08:16:00 GMT 2024","Fri Oct 25 08:16:00 GMT 2024","2","upsertRecords","","","","","should throw error because the record numbers are mixed with those with and without app code",""
"passed","Fri Oct 25 08:15:59 GMT 2024","Fri Oct 25 08:15:59 GMT 2024","23","cli","without ppk","","","","calles `packer` with privateKey as the 2nd argument",""
"passed","Fri Oct 25 08:16:06 GMT 2024","Fri Oct 25 08:16:06 GMT 2024","0","createSchema","","","","","userSelected should create schema correctly with updateKey",""
"skipped","Fri Oct 25 08:16:02 GMT 2024","","","bin","","","","","should recieve --out",""
"passed","Fri Oct 25 08:17:15 GMT 2024","Fri Oct 25 08:17:16 GMT 2024","663","","CliKintoneTest-133 Should return the error message when deleting records with valid and invalid API Tokens.","","","","CliKintoneTest-133 Should return the error message when deleting records with valid and invalid API Tokens.",""
"passed","Fri Oct 25 08:16:06 GMT 2024","Fri Oct 25 08:16:06 GMT 2024","1","ParserError","","","","","should be constructed with CsvError",""
"passed","Fri Oct 25 08:16:01 GMT 2024","Fri Oct 25 08:16:01 GMT 2024","1","convertFieldValue","","","","","[1] convert CREATED_TIME field correctly",""
"passed","Fri Oct 25 08:16:05 GMT 2024","Fri Oct 25 08:16:05 GMT 2024","9","readFile","","","","","can detect file format correctly",""
"passed","Fri Oct 25 08:16:05 GMT 2024","Fri Oct 25 08:16:05 GMT 2024","2","hasAppCode","","","","","should pass (input: 1, appCode: , result: false)",""
"passed","Fri Oct 25 08:18:53 GMT 2024","Fri Oct 25 08:18:59 GMT 2024","6241","","CliKintoneTest-168 Should delete the records when specifying ""Y"" in the confirmation prompt.","","","","CliKintoneTest-168 Should delete the records when specifying ""Y"" in the confirmation prompt.",""
"passed","Fri Oct 25 08:16:01 GMT 2024","Fri Oct 25 08:16:01 GMT 2024","1","convertFieldValue","","","","","[17] convert DATE field correctly",""
"passed","Fri Oct 25 08:15:58 GMT 2024","Fri Oct 25 08:15:58 GMT 2024","1","api","","","","","should prioritize username and password over apiToken",""
"passed","Fri Oct 25 08:16:05 GMT 2024","Fri Oct 25 08:16:05 GMT 2024","1","logHandler","","","","","should set ""trace"" to the log config level when log-level argument is ""trace""",""
"passed","Fri Oct 25 08:18:59 GMT 2024","Fri Oct 25 08:19:05 GMT 2024","6220","","CliKintoneTest-169 Should not delete the records when specifying other than Y, n in the confirmation prompt.","","","","CliKintoneTest-169 Should not delete the records when specifying other than Y, n in the confirmation prompt.",""
"passed","Fri Oct 25 08:15:59 GMT 2024","Fri Oct 25 08:15:59 GMT 2024","25","cli","without ppk","","","","generates a plugin file",""
"passed","Fri Oct 25 08:16:03 GMT 2024","Fri Oct 25 08:16:03 GMT 2024","1","UpsertRecordsError","","","","","should return error message",""
"passed","Fri Oct 25 08:16:02 GMT 2024","Fri Oct 25 08:16:02 GMT 2024","1","Record command","Valid parameters","","","","should return the delete query correctly",""
"passed","Fri Oct 25 08:16:00 GMT 2024","Fri Oct 25 08:16:01 GMT 2024","125","packer","without privateKey","","","","the zip contains 3 files",""
"passed","Fri Oct 25 08:16:00 GMT 2024","Fri Oct 25 08:16:00 GMT 2024","0","convertFieldValue","","","","","[12] convert DATE field correctly",""
"passed","Fri Oct 25 08:17:17 GMT 2024","Fri Oct 25 08:17:22 GMT 2024","4838","","CliKintoneTest-88 Should return the record contents in CSV format with -u and --password options.","","","","CliKintoneTest-88 Should return the record contents in CSV format with -u and --password options.",""
"passed","Fri Oct 25 08:16:01 GMT 2024","Fri Oct 25 08:16:01 GMT 2024","1","convertFieldValue","","","","","[15] convert DATE field correctly",""
"passed","Fri Oct 25 08:18:52 GMT 2024","Fri Oct 25 08:18:56 GMT 2024","4254","","CliKintoneTest-109 Should return the record contents when exporting the record with correct --guest-space-id specified","","","","CliKintoneTest-109 Should return the record contents when exporting the record with correct --guest-space-id specified",""
"passed","Fri Oct 25 08:18:46 GMT 2024","Fri Oct 25 08:18:59 GMT 2024","12532","","CliKintoneTest-45 Should upsert the records successfully with --update-key is a Text field.","","","","CliKintoneTest-45 Should upsert the records successfully with --update-key is a Text field.",""
"passed","Fri Oct 25 08:15:59 GMT 2024","Fri Oct 25 08:15:59 GMT 2024","2","addRecords","","","","","should upload files correctly when attachmentsDir is given",""
"passed","Fri Oct 25 08:16:01 GMT 2024","Fri Oct 25 08:16:01 GMT 2024","0","convertFieldValue","","","","","[6] convert MULTI_LINE_TEXT field correctly",""
"passed","Fri Oct 25 08:16:05 GMT 2024","Fri Oct 25 08:16:05 GMT 2024","75","pack-plugin-from-manifest","","","","","should be able to create a plugin from the manifest json path",""
"passed","Fri Oct 25 08:16:00 GMT 2024","Fri Oct 25 08:16:00 GMT 2024","1","convertFieldValue","","","","","[7] convert DROP_DOWN field correctly",""
"passed","Fri Oct 25 08:16:02 GMT 2024","Fri Oct 25 08:16:02 GMT 2024","1","convertFieldValue","","","","","[23] convert USER_SELECT field correctly",""
"passed","Fri Oct 25 08:15:59 GMT 2024","Fri Oct 25 08:15:59 GMT 2024","24","cli","with ppk","","","","calles `packer` with privateKey as the 2nd argument",""
"passed","Fri Oct 25 08:15:59 GMT 2024","Fri Oct 25 08:15:59 GMT 2024","24","cli","validation","","","","invalid `relative-path`",""
"passed","Fri Oct 25 08:16:00 GMT 2024","Fri Oct 25 08:16:00 GMT 2024","1","convertFieldValue","","","","","[20] convert FILE field correctly",""
"passed","Fri Oct 25 08:16:50 GMT 2024","Fri Oct 25 08:16:52 GMT 2024","1468","","CliKintoneTest-20 Should return the error message when the user has no privilege to add records.","","","","CliKintoneTest-20 Should return the error message when the user has no privilege to add records.",""
"passed","Fri Oct 25 08:16:00 GMT 2024","Fri Oct 25 08:16:00 GMT 2024","1","convertFieldValue","","","","","[23] convert ORGANIZATION_SELECT field correctly",""
"passed","Fri Oct 25 08:16:05 GMT 2024","Fri Oct 25 08:16:05 GMT 2024","4","createSchema","","","","","formLayout should create schema correctly",""
"passed","Fri Oct 25 08:16:02 GMT 2024","Fri Oct 25 08:16:02 GMT 2024","1","convertFieldValue","","","","","[28] convert SUBTABLE field correctly",""
"passed","Fri Oct 25 08:16:00 GMT 2024","Fri Oct 25 08:16:00 GMT 2024","1","convertFieldValue","","","","","[29] convert STATUS_ASSIGNEE field correctly",""
"passed","Fri Oct 25 08:16:00 GMT 2024","Fri Oct 25 08:16:00 GMT 2024","0","convertFieldValue","","","","","[6] convert LINK field correctly",""
"passed","Fri Oct 25 08:17:09 GMT 2024","Fri Oct 25 08:17:10 GMT 2024","669","","CliKintoneTest-131 Should return the error message when deleting records with two valid API Token.","","","","CliKintoneTest-131 Should return the error message when deleting records with two valid API Token.",""
"passed","Fri Oct 25 08:16:02 GMT 2024","Fri Oct 25 08:16:02 GMT 2024","6","Helper functions","validateRequireColumnsInTable","","","","should throw error when required columns are not found",""
"passed","Fri Oct 25 08:16:47 GMT 2024","Fri Oct 25 08:16:47 GMT 2024","111","","CliKintoneTest-8 Should return the error message when the protocol of baseUrl is not HTTPS","","","","CliKintoneTest-8 Should return the error message when the protocol of baseUrl is not HTTPS",""
"passed","Fri Oct 25 08:16:53 GMT 2024","Fri Oct 25 08:16:58 GMT 2024","4873","","CliKintoneTest-80 Should return the record contents in CSV format with an invalid --api-token and a valid --username/--password.","","","","CliKintoneTest-80 Should return the record contents in CSV format with an invalid --api-token and a valid --username/--password.",""
"passed","Fri Oct 25 08:17:32 GMT 2024","Fri Oct 25 08:17:33 GMT 2024","1133","","CliKintoneTest-34 Should return the error message when importing non-existent attachment.","","","","CliKintoneTest-34 Should return the error message when importing non-existent attachment.",""
"passed","Fri Oct 25 08:16:01 GMT 2024","Fri Oct 25 08:16:01 GMT 2024","1","convertFieldValue","","","","","[16] convert DATE field correctly",""
"passed","Fri Oct 25 08:16:48 GMT 2024","Fri Oct 25 08:16:48 GMT 2024","127","","CliKintoneTest-11 Should return the error message when lacking the value of --app option","","","","CliKintoneTest-11 Should return the error message when lacking the value of --app option",""
"passed","Fri Oct 25 08:18:44 GMT 2024","Fri Oct 25 08:18:44 GMT 2024","129","","CliKintoneTest-153 Should return the error message when specifying an encoded sjis CSV file, and --encoding option is utf8.","","","","CliKintoneTest-153 Should return the error message when specifying an encoded sjis CSV file, and --encoding option is utf8.",""
"skipped","Fri Oct 25 08:15:58 GMT 2024","","","getRecords","","","","","can download files including special characters",""
"passed","Fri Oct 25 08:16:05 GMT 2024","Fri Oct 25 08:16:05 GMT 2024","0","hasAppCode","","","","","should pass (input: 123, appCode: App, result: false)",""
"passed","Fri Oct 25 08:19:06 GMT 2024","Fri Oct 25 08:19:06 GMT 2024","121","","CliKintoneTest-113 Should return the error message when exporting the record with an unsupported character encoding.","","","","CliKintoneTest-113 Should return the error message when exporting the record with an unsupported character encoding.",""
"passed","Fri Oct 25 08:15:59 GMT 2024","Fri Oct 25 08:15:59 GMT 2024","9","addRecords","","","","","should not fail",""
"passed","Fri Oct 25 08:16:02 GMT 2024","Fri Oct 25 08:16:02 GMT 2024","1","Helper functions","replacePlaceholders","","","","should replace placeholders correctly",""
"passed","Fri Oct 25 08:16:02 GMT 2024","Fri Oct 25 08:16:02 GMT 2024","1","Record command","Missing required parameters","","","","should throw error when missing required argument",""
"passed","Fri Oct 25 08:16:03 GMT 2024","Fri Oct 25 08:16:03 GMT 2024","2","stability","emitExperimentalWarning","","","","should emit experimental warning message",""
"passed","Fri Oct 25 08:16:06 GMT 2024","Fri Oct 25 08:16:06 GMT 2024","4","ParserError","","","","","should throw error when the record number field code is not found",""
"passed","Fri Oct 25 08:16:00 GMT 2024","Fri Oct 25 08:16:00 GMT 2024","0","convertFieldValue","","","","","[13] convert TIME field correctly",""
"passed","Fri Oct 25 08:16:01 GMT 2024","Fri Oct 25 08:16:02 GMT 2024","1","convertFieldValue","","","","","[19] convert TIME field correctly",""
"skipped","Fri Oct 25 08:16:02 GMT 2024","","","bin","","","","","should recieve --ppk",""
"passed","Fri Oct 25 08:16:03 GMT 2024","Fri Oct 25 08:16:03 GMT 2024","3","ProgressLogger","","","","","should show progress logs correctly",""
"passed","Fri Oct 25 08:15:58 GMT 2024","Fri Oct 25 08:15:58 GMT 2024","3","api","","","","","should pass username and password to the apiClient correctly",""
"passed","Fri Oct 25 08:16:05 GMT 2024","Fri Oct 25 08:16:05 GMT 2024","2","createSchema","","","","","formLayout should create schema correctly without system fields on layout",""
"passed","Fri Oct 25 08:16:04 GMT 2024","Fri Oct 25 08:16:04 GMT 2024","317","main","","","","","should throw error when required arguments are missing",""
"passed","Fri Oct 25 08:16:02 GMT 2024","Fri Oct 25 08:16:02 GMT 2024","0","sourcelist","","","","","should make the file list unique",""
"passed","Fri Oct 25 08:16:47 GMT 2024","Fri Oct 25 08:16:48 GMT 2024","126","","CliKintoneTest-10 Should return the error message when lacking of --app option","","","","CliKintoneTest-10 Should return the error message when lacking of --app option",""
"passed","Fri Oct 25 08:15:58 GMT 2024","Fri Oct 25 08:15:58 GMT 2024","3","getRecords","","","","","can download files in subtable to a specified directory",""
"passed","Fri Oct 25 08:16:00 GMT 2024","Fri Oct 25 08:16:00 GMT 2024","2","upsertRecords","","","","","should throw error when non-existent field is passed as update key",""
"passed","Fri Oct 25 08:16:00 GMT 2024","Fri Oct 25 08:16:00 GMT 2024","0","convertFieldValue","","","","","[26] convert GROUP_SELECT field correctly",""
"passed","Fri Oct 25 08:16:47 GMT 2024","Fri Oct 25 08:16:47 GMT 2024","682","","CliKintoneTest-6 Should return the error message when the baseUrl is non-existent subdomain","","","","CliKintoneTest-6 Should return the error message when the baseUrl is non-existent subdomain",""
"passed","Fri Oct 25 08:16:03 GMT 2024","Fri Oct 25 08:16:03 GMT 2024","2","Record - Subcommand","getArgumentsListBySubcommand","","","","should return the arguments list of the record import correctly",""
"passed","Fri Oct 25 08:16:00 GMT 2024","Fri Oct 25 08:16:00 GMT 2024","1","convertFieldValue","","","","","[21] convert USER_SELECT field correctly",""
"passed","Fri Oct 25 08:16:02 GMT 2024","Fri Oct 25 08:16:02 GMT 2024","2","Helper functions","generateCsvRow","","","","should generate CSV row correctly",""
"passed","Fri Oct 25 08:16:06 GMT 2024","Fri Oct 25 08:16:06 GMT 2024","2","ParserError","","","","","should be constructed with string cause",""
"passed","Fri Oct 25 08:16:48 GMT 2024","Fri Oct 25 08:16:49 GMT 2024","794","","CliKintoneTest-12 Should return the error message when the app doesn't exist","","","","CliKintoneTest-12 Should return the error message when the app doesn't exist",""
"passed","Fri Oct 25 08:16:00 GMT 2024","Fri Oct 25 08:16:00 GMT 2024","1","convertFieldValue","","","","","[16] convert MULTI_SELECT field correctly",""
"passed","Fri Oct 25 08:15:58 GMT 2024","Fri Oct 25 08:15:58 GMT 2024","2","getRecords","","","","","can get records",""
"passed","Fri Oct 25 08:16:01 GMT 2024","Fri Oct 25 08:16:01 GMT 2024","27","packer","with privateKey","","","","the privateKey is same",""
"passed","Fri Oct 25 08:16:00 GMT 2024","Fri Oct 25 08:16:00 GMT 2024","1","convertFieldValue","","","","","[24] convert ORGANIZATION_SELECT field correctly",""
"passed","Fri Oct 25 08:16:02 GMT 2024","Fri Oct 25 08:16:02 GMT 2024","1","sourcelist","","","","","should filter http(s) path",""
"passed","Fri Oct 25 08:16:05 GMT 2024","Fri Oct 25 08:16:05 GMT 2024","1","hasAppCode","","","","","should throw with invalid error (input: Hoge-123, appCode: )",""
"passed","Fri Oct 25 08:17:03 GMT 2024","Fri Oct 25 08:17:04 GMT 2024","689","","CliKintoneTest-82 Should return the error message when exporting the record with a draft API Token.","","","","CliKintoneTest-82 Should return the error message when exporting the record with a draft API Token.",""
"passed","Fri Oct 25 08:16:02 GMT 2024","Fri Oct 25 08:16:02 GMT 2024","2","parseKintoneRestAPIError","","","","","should return parsed string",""
"passed","Fri Oct 25 08:16:03 GMT 2024","Fri Oct 25 08:16:03 GMT 2024","2","deleteAllRecords","","","","","should throw error when API response is error",""
"passed","Fri Oct 25 08:17:35 GMT 2024","Fri Oct 25 08:17:43 GMT 2024","7980","","CliKintoneTest-91 Should return the record contents and download attachments successfully to a non-existent directory.","","","","CliKintoneTest-91 Should return the record contents and download attachments successfully to a non-existent directory.",""
"passed","Fri Oct 25 08:16:02 GMT 2024","Fri Oct 25 08:16:02 GMT 2024","1","userSelected","","","","","should throw an Error if specified field is not supported",""
"passed","Fri Oct 25 08:16:56 GMT 2024","Fri Oct 25 08:17:03 GMT 2024","6417","","CliKintoneTest-128 Should delete records when specifying an API Token and including username/password.","","","","CliKintoneTest-128 Should delete records when specifying an API Token and including username/password.",""
"passed","Fri Oct 25 08:18:25 GMT 2024","Fri Oct 25 08:18:30 GMT 2024","5626","","CliKintoneTest-98 Should return the record contents with valid --order-by option.","","","","CliKintoneTest-98 Should return the record contents with valid --order-by option.",""
"passed","Fri Oct 25 08:16:01 GMT 2024","Fri Oct 25 08:16:01 GMT 2024","0","convertFieldValue","","","","","[13] convert FILE field correctly",""
"passed","Fri Oct 25 08:16:06 GMT 2024","Fri Oct 25 08:16:06 GMT 2024","1","createSchema","","","","","userSelected should create schema correctly",""
"passed","Fri Oct 25 08:17:43 GMT 2024","Fri Oct 25 08:17:55 GMT 2024","11649","","CliKintoneTest-141 Should delete the records of the app that have set the App Code, and the Record_number contains the App Code.","","","","CliKintoneTest-141 Should delete the records of the app that have set the App Code, and the Record_number contains the App Code.",""
"passed","Fri Oct 25 08:16:50 GMT 2024","Fri Oct 25 08:16:56 GMT 2024","5623","","CliKintoneTest-127 Should delete the records of the app in a space.","","","","CliKintoneTest-127 Should delete the records of the app in a space.",""
"passed","Fri Oct 25 08:16:02 GMT 2024","Fri Oct 25 08:16:02 GMT 2024","4","buildHeaderFields","","","","","should generate fieldCode array correctly (data without subtable)",""
"passed","Fri Oct 25 08:16:58 GMT 2024","Fri Oct 25 08:17:03 GMT 2024","5037","","CliKintoneTest-81 Should return the record contents in CSV format.","","","","CliKintoneTest-81 Should return the record contents in CSV format.",""
"passed","Fri Oct 25 08:16:46 GMT 2024","Fri Oct 25 08:16:46 GMT 2024","200","","CliKintoneTest-2 Should return the error message when specifying unknown subcommand","","","","CliKintoneTest-2 Should return the error message when specifying unknown subcommand",""
"passed","Fri Oct 25 08:16:02 GMT 2024","Fri Oct 25 08:16:02 GMT 2024","6","userSelected","","","","","should throw an Error if specified field is in a Table field",""
"passed","Fri Oct 25 08:17:40 GMT 2024","Fri Oct 25 08:17:43 GMT 2024","3413","","CliKintoneTest-140 Should return the error message when deleting records with non-existent record number.","","","","CliKintoneTest-140 Should return the error message when deleting records with non-existent record number.",""
"passed","Fri Oct 25 08:18:32 GMT 2024","Fri Oct 25 08:18:44 GMT 2024","11360","","CliKintoneTest-152 Should delete the records successfully with an encoded sjis CSV file, and --encoding option is sjis.","","","","CliKintoneTest-152 Should delete the records successfully with an encoded sjis CSV file, and --encoding option is sjis.",""
"passed","Fri Oct 25 08:16:02 GMT 2024","Fri Oct 25 08:16:02 GMT 2024","0","Helper functions","compareBuffers","","","","should return TRUE if two buffers are the same",""
"passed","Fri Oct 25 08:19:13 GMT 2024","Fri Oct 25 08:19:17 GMT 2024","3310","","CliKintoneTest-125 Should return only field codes when exporting the records of the app which no data","","","","CliKintoneTest-125 Should return only field codes when exporting the records of the app which no data",""
"passed","Fri Oct 25 08:16:00 GMT 2024","Fri Oct 25 08:16:00 GMT 2024","1","withIndexIterator","","","","","can iterate from data source with index",""
"passed","Fri Oct 25 08:16:05 GMT 2024","Fri Oct 25 08:16:05 GMT 2024","0","hasAppCode","","","","","should pass (input: App-123, appCode: App, result: true)",""
"passed","Fri Oct 25 08:16:02 GMT 2024","Fri Oct 25 08:16:02 GMT 2024","1","buildHeaderFields","","","","","should generate fieldCode array correctly (data with subtable)",""
"passed","Fri Oct 25 08:16:02 GMT 2024","Fri Oct 25 08:16:02 GMT 2024","1","convertFieldValue","","","","","[24] convert ORGANIZATION_SELECT field correctly",""
"passed","Fri Oct 25 08:17:22 GMT 2024","Fri Oct 25 08:17:27 GMT 2024","4973","","CliKintoneTest-89 Should return the record contents in CSV format with --username and -p options.","","","","CliKintoneTest-89 Should return the record contents in CSV format with --username and -p options.",""
"passed","Fri Oct 25 08:16:00 GMT 2024","Fri Oct 25 08:16:00 GMT 2024","1","convertFieldValue","","","","","[28] convert STATUS field correctly",""
"passed","Fri Oct 25 08:16:00 GMT 2024","Fri Oct 25 08:16:00 GMT 2024","1","convertFieldValue","","","","","[8] convert CALC field correctly",""
"passed","Fri Oct 25 08:16:00 GMT 2024","Fri Oct 25 08:16:00 GMT 2024","2","upsertRecords","","","","","should upsert records correctly with a Record Number field even if the Record Number field isn't specified as update key",""
"passed","Fri Oct 25 08:16:03 GMT 2024","Fri Oct 25 08:16:03 GMT 2024","1","deleteAllRecords","","","","","should pass parameters to the apiClient correctly",""
"passed","Fri Oct 25 08:16:01 GMT 2024","Fri Oct 25 08:16:01 GMT 2024","0","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: KintoneRestAPIError with GAIA_IL23)",""
"passed","Fri Oct 25 08:16:00 GMT 2024","Fri Oct 25 08:16:00 GMT 2024","0","convertFieldValue","","","","","[25] convert GROUP_SELECT field correctly",""
"passed","Fri Oct 25 08:16:00 GMT 2024","Fri Oct 25 08:16:00 GMT 2024","2","upsertRecords","","","","","should throw error because the record number is invalid",""
"skipped","Fri Oct 25 08:16:02 GMT 2024","","","bin","","","","","should fail without args",""
"passed","Fri Oct 25 08:16:00 GMT 2024","Fri Oct 25 08:16:00 GMT 2024","1","upsertRecords","","","","","should throw error when unsupported field is passed as update key",""
"passed","Fri Oct 25 08:16:06 GMT 2024","Fri Oct 25 08:16:06 GMT 2024","1","hex2a","","","","","upper case is out of range",""
"passed","Fri Oct 25 08:15:58 GMT 2024","Fri Oct 25 08:15:58 GMT 2024","1","api","","","","","should pass basic auth params to the apiClient correctly",""
"passed","Fri Oct 25 08:18:45 GMT 2024","Fri Oct 25 08:18:46 GMT 2024","1490","","CliKintoneTest-166 Should return the warning message when the specified app does not have any records.","","","","CliKintoneTest-166 Should return the warning message when the specified app does not have any records.",""
"passed","Fri Oct 25 08:16:01 GMT 2024","Fri Oct 25 08:16:01 GMT 2024","1","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: KintoneAllRecordsError)",""
"passed","Fri Oct 25 08:16:00 GMT 2024","Fri Oct 25 08:16:00 GMT 2024","2","upsertRecords","","","","","should throw error when the field specified in schema does not exist on input record",""
"passed","Fri Oct 25 08:15:59 GMT 2024","Fri Oct 25 08:15:59 GMT 2024","7","cli","","","","","is a function",""
"passed","Fri Oct 25 08:16:00 GMT 2024","Fri Oct 25 08:16:00 GMT 2024","0","convertFieldValue","","","","","[19] convert FILE field correctly",""
"passed","Fri Oct 25 08:16:00 GMT 2024","Fri Oct 25 08:16:00 GMT 2024","1","upsertRecords","","","","","should throw error when update key field does not exist on input record",""
