"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri May 24 12:53:51 GMT 2024","Fri May 24 12:53:51 GMT 2024","6","convertFieldValue","","","","","[2] convert MODIFIER field correctly",""
"passed","Fri May 24 12:53:51 GMT 2024","Fri May 24 12:53:51 GMT 2024","11","convertFieldValue","","","","","[15] convert MODIFIER field correctly",""
"passed","Fri May 24 12:53:51 GMT 2024","Fri May 24 12:53:51 GMT 2024","12","convertFieldValue","","","","","[17] convert CHECK_BOX field correctly",""
"passed","Fri May 24 12:53:51 GMT 2024","Fri May 24 12:53:51 GMT 2024","8","convertFieldValue","","","","","[11] convert DROP_DOWN field correctly",""
"passed","Fri May 24 12:53:52 GMT 2024","Fri May 24 12:53:52 GMT 2024","10","Helper functions","validateRequireColumnsInTable","","","","should throw error when required columns are not found",""
"passed","Fri May 24 12:53:53 GMT 2024","Fri May 24 12:53:53 GMT 2024","2","ProgressLogger","","","","","should show progress logs correctly with aborting",""
"passed","Fri May 24 12:53:51 GMT 2024","Fri May 24 12:53:51 GMT 2024","11","convertFieldValue","","","","","[23] convert USER_SELECT field correctly",""
"passed","Fri May 24 12:53:52 GMT 2024","Fri May 24 12:53:52 GMT 2024","2","buildHeaderFields","","","","","should generate fieldCode array correctly (data with subtable)",""
"passed","Fri May 24 12:53:51 GMT 2024","Fri May 24 12:53:51 GMT 2024","20","upsertRecords","","","","","should throw error when non-existent field is passed as update key",""
"passed","Fri May 24 12:53:54 GMT 2024","Fri May 24 12:53:54 GMT 2024","11","parseCsv","","","","","should convert subtable included csv string to JSON correctly",""
"passed","Fri May 24 12:53:50 GMT 2024","Fri May 24 12:53:50 GMT 2024","9","addRecords","","","","","should throw error when attachmentsDir is NOT given",""
"passed","Fri May 24 12:53:51 GMT 2024","Fri May 24 12:53:51 GMT 2024","7","convertFieldValue","","","","","[5] convert RICH_TEXT field correctly",""
"passed","Fri May 24 12:53:53 GMT 2024","Fri May 24 12:53:54 GMT 2024","801","main","","","","","should throw error when required arguments are missing",""
"passed","Fri May 24 12:53:52 GMT 2024","Fri May 24 12:53:52 GMT 2024","1","buildHeaderFields","","","","","should generate fieldCode array correctly (data without subtable)",""
"passed","Fri May 24 12:53:52 GMT 2024","Fri May 24 12:53:52 GMT 2024","8","deleteRecords","","","","","should throw error when API response is error",""
"passed","Fri May 24 12:53:53 GMT 2024","Fri May 24 12:53:53 GMT 2024","16","csvStringifier","","","","","should convert empty array to csv string correctly",""
"passed","Fri May 24 12:53:52 GMT 2024","Fri May 24 12:53:52 GMT 2024","3","Record - Subcommand","getArgumentsListBySubcommand","","","","should return the arguments list of the record export correctly",""
"passed","Fri May 24 12:53:51 GMT 2024","Fri May 24 12:53:51 GMT 2024","11","convertFieldValue","","","","","[12] convert DATE field correctly",""
"passed","Fri May 24 12:53:52 GMT 2024","Fri May 24 12:53:52 GMT 2024","6","Record command","Missing required parameters","","","","should throw error when missing required argument",""
"passed","Fri May 24 12:53:51 GMT 2024","Fri May 24 12:53:51 GMT 2024","9","convertFieldValue","","","","","[17] convert DATE field correctly",""
"passed","Fri May 24 12:53:54 GMT 2024","Fri May 24 12:53:54 GMT 2024","3","logHandler","","","","","should set ""debug"" to the log config level when verbose argument is true",""
"passed","Fri May 24 12:53:51 GMT 2024","Fri May 24 12:53:51 GMT 2024","9","convertFieldValue","","","","","[12] convert MULTI_SELECT field correctly",""
"passed","Fri May 24 12:53:50 GMT 2024","Fri May 24 12:53:50 GMT 2024","7","api","","","","","should pass information of proxy server to the apiClient correctly",""
"passed","Fri May 24 12:53:51 GMT 2024","Fri May 24 12:53:51 GMT 2024","9","convertFieldValue","","","","","[16] convert DATE field correctly",""
"passed","Fri May 24 12:53:51 GMT 2024","Fri May 24 12:53:51 GMT 2024","5","upsertRecords","","","","","should upsert records correctly with record number",""
"passed","Fri May 24 12:53:51 GMT 2024","Fri May 24 12:53:51 GMT 2024","13","convertFieldValue","","","","","[23] convert ORGANIZATION_SELECT field correctly",""
"passed","Fri May 24 12:53:52 GMT 2024","Fri May 24 12:53:52 GMT 2024","5","StandardLogger","","","","","should display DEBUG message when calling logger with ""debug"" level",""
