"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue May 21 16:52:20 GMT 2024","Tue May 21 16:52:20 GMT 2024","13","convertFieldValue","","","","","[16] convert DATE field correctly",""
"passed","Tue May 21 16:52:20 GMT 2024","Tue May 21 16:52:20 GMT 2024","9","convertFieldValue","","","","","[16] convert MULTI_SELECT field correctly",""
"passed","Tue May 21 16:52:21 GMT 2024","Tue May 21 16:52:21 GMT 2024","2","ProgressLogger","","","","","should show progress logs correctly",""
"passed","Tue May 21 16:52:21 GMT 2024","Tue May 21 16:52:21 GMT 2024","1","buildHeaderFields","","","","","should generate fieldCode array correctly (data without subtable)",""
"skipped","Tue May 21 16:52:19 GMT 2024","Tue May 21 16:52:19 GMT 2024","16","getRecords","","","","","can download files including special characters in subTable",""
"passed","Tue May 21 16:52:20 GMT 2024","Tue May 21 16:52:20 GMT 2024","6","StandardLogger","","","","","should display the correct log message corresponding to the log config level",""
"passed","Tue May 21 16:52:23 GMT 2024","Tue May 21 16:52:23 GMT 2024","4","ParserError","","","","","should be constructed with string cause",""
"passed","Tue May 21 16:52:19 GMT 2024","Tue May 21 16:52:19 GMT 2024","17","getRecords","","","","","can download files in subtable to a specified directory",""
"passed","Tue May 21 16:52:23 GMT 2024","Tue May 21 16:52:23 GMT 2024","4","logHandler","","","","","should set ""error"" to the log config level when log-level argument is ""error""",""
"passed","Tue May 21 16:52:23 GMT 2024","Tue May 21 16:52:23 GMT 2024","9","readFile","","","","","can detect file format correctly",""
"passed","Tue May 21 16:52:20 GMT 2024","Tue May 21 16:52:20 GMT 2024","4","StandardLogger","","","","","should display FATAL message when calling logger with ""fatal"" level",""
"passed","Tue May 21 16:52:20 GMT 2024","Tue May 21 16:52:20 GMT 2024","3","chunked","","","","","can separate data source by chunk",""
"passed","Tue May 21 16:52:20 GMT 2024","Tue May 21 16:52:20 GMT 2024","4","groupByKey","","","","","can separate date source by group",""
"passed","Tue May 21 16:52:19 GMT 2024","Tue May 21 16:52:19 GMT 2024","6","api","","","","","should pass information of client certificate to the apiClient correctly",""
"passed","Tue May 21 16:52:19 GMT 2024","Tue May 21 16:52:19 GMT 2024","11","getRecords","","","","","can get records",""
"passed","Tue May 21 16:52:20 GMT 2024","Tue May 21 16:52:20 GMT 2024","13","convertFieldValue","","","","","[17] convert DATE field correctly",""
"passed","Tue May 21 16:52:20 GMT 2024","Tue May 21 16:52:20 GMT 2024","8","convertFieldValue","","","","","[12] convert DATE field correctly",""
"passed","Tue May 21 16:52:20 GMT 2024","Tue May 21 16:52:20 GMT 2024","2","StandardLogger","","","","","should display DEBUG message when calling logger with ""debug"" level",""
"passed","Tue May 21 16:52:20 GMT 2024","Tue May 21 16:52:20 GMT 2024","22","upsertRecords","","","","","should throw error when the field specified in schema does not exist on input record",""
"passed","Tue May 21 16:52:20 GMT 2024","Tue May 21 16:52:20 GMT 2024","13","convertFieldValue","","","","","[22] convert USER_SELECT field correctly",""
"passed","Tue May 21 16:52:20 GMT 2024","Tue May 21 16:52:20 GMT 2024","15","convertFieldValue","","","","","[27] convert GROUP_SELECT field correctly",""
"passed","Tue May 21 16:52:22 GMT 2024","Tue May 21 16:52:22 GMT 2024","5","File Generator functions","Generate file success","","","","should generate file correctly with baseDir",""
"passed","Tue May 21 16:52:20 GMT 2024","Tue May 21 16:52:20 GMT 2024","7","convertFieldValue","","","","","[6] convert LINK field correctly",""
"passed","Tue May 21 16:52:20 GMT 2024","Tue May 21 16:52:20 GMT 2024","7","upsertRecords","","","","","should upsert records correctly with record numbers on local and kintone have app code",""
"passed","Tue May 21 16:52:20 GMT 2024","Tue May 21 16:52:20 GMT 2024","4","StandardLogger","","","","","should display WARN message when calling logger with ""warn"" level",""
"passed","Tue May 21 16:52:21 GMT 2024","Tue May 21 16:52:22 GMT 2024","202","main","","","","","should throw error when no commands are passed",""
"passed","Tue May 21 16:52:20 GMT 2024","Tue May 21 16:52:20 GMT 2024","14","convertFieldValue","","","","","[24] convert ORGANIZATION_SELECT field correctly",""
"passed","Tue May 21 16:52:20 GMT 2024","Tue May 21 16:52:20 GMT 2024","11","Record command","Valid parameters","","","","should return the delete query correctly",""
