"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Oct 28 09:52:40 GMT 2024","Mon Oct 28 09:52:48 GMT 2024","7709","","CliKintoneTest-91 Should return the record contents and download attachments successfully to a non-existent directory.","","","","CliKintoneTest-91 Should return the record contents and download attachments successfully to a non-existent directory.",""
"passed","Mon Oct 28 09:50:38 GMT 2024","Mon Oct 28 09:50:38 GMT 2024","2","Record command","Missing required parameters","","","","should throw error when missing required argument",""
"passed","Mon Oct 28 09:52:15 GMT 2024","Mon Oct 28 09:52:15 GMT 2024","665","","CliKintoneTest-131 Should return the error message when deleting records with two valid API Token.","","","","CliKintoneTest-131 Should return the error message when deleting records with two valid API Token.",""
"passed","Mon Oct 28 09:50:38 GMT 2024","Mon Oct 28 09:50:38 GMT 2024","1","convertFieldValue","","","","","[19] convert TIME field correctly",""
"passed","Mon Oct 28 09:52:34 GMT 2024","Mon Oct 28 09:52:37 GMT 2024","3314","","CliKintoneTest-33 Should import the records successfully with --attachments-dir specified and no attachment field.","","","","CliKintoneTest-33 Should import the records successfully with --attachments-dir specified and no attachment field.",""
"passed","Mon Oct 28 09:50:43 GMT 2024","Mon Oct 28 09:50:43 GMT 2024","1","hex2a","","","","","string",""
"passed","Mon Oct 28 09:50:37 GMT 2024","Mon Oct 28 09:50:37 GMT 2024","2","addRecords","","","","","should upload files correctly when attachmentsDir is given",""
"passed","Mon Oct 28 09:50:43 GMT 2024","Mon Oct 28 09:50:43 GMT 2024","32","validate","","","","","invalid `maxFileSize`",""
"passed","Mon Oct 28 09:50:38 GMT 2024","Mon Oct 28 09:50:38 GMT 2024","1","StandardLogger","","","","","should display INFO message when calling logger with ""info"" level",""
"passed","Mon Oct 28 09:50:38 GMT 2024","Mon Oct 28 09:50:38 GMT 2024","5","userSelected","","","","","should throw an Error if specified field is in a Table field",""
"passed","Mon Oct 28 09:50:37 GMT 2024","Mon Oct 28 09:50:37 GMT 2024","2","addRecords","","","","","should includes a Record Number field",""
"passed","Mon Oct 28 09:50:43 GMT 2024","Mon Oct 28 09:50:43 GMT 2024","2","parseCsv","","","","","should return the correct record number from CSV without subtable",""
"passed","Mon Oct 28 09:51:53 GMT 2024","Mon Oct 28 09:51:53 GMT 2024","110","","CliKintoneTest-3 Should return the cli-kintone version in correct format when using `cli-kintone --version`","","","","CliKintoneTest-3 Should return the cli-kintone version in correct format when using `cli-kintone --version`",""
"passed","Mon Oct 28 09:50:38 GMT 2024","Mon Oct 28 09:50:38 GMT 2024","1","StandardLogger","","","","","should display DEBUG message when calling logger with ""debug"" level",""
"passed","Mon Oct 28 09:50:43 GMT 2024","Mon Oct 28 09:50:43 GMT 2024","1","hex2a","","","","","upper case is out of range",""
"passed","Mon Oct 28 09:50:43 GMT 2024","Mon Oct 28 09:50:43 GMT 2024","1","ParserError","","","","","should be constructed with CsvError",""
"passed","Mon Oct 28 09:50:40 GMT 2024","Mon Oct 28 09:50:40 GMT 2024","5","stability","emitExperimentalWarning","","","","should emit experimental warning message",""
"passed","Mon Oct 28 09:52:47 GMT 2024","Mon Oct 28 09:52:58 GMT 2024","11022","","CliKintoneTest-141 Should delete the records of the app that have set the App Code, and the Record_number contains the App Code.","","","","CliKintoneTest-141 Should delete the records of the app that have set the App Code, and the Record_number contains the App Code.",""
"passed","Mon Oct 28 09:50:39 GMT 2024","Mon Oct 28 09:50:39 GMT 2024","2","AddRecordsError","","","","","should return error message",""
"passed","Mon Oct 28 09:50:41 GMT 2024","Mon Oct 28 09:50:41 GMT 2024","7","parseCsv","","","","","should convert csv string to JSON correctly",""
"passed","Mon Oct 28 09:50:38 GMT 2024","Mon Oct 28 09:50:38 GMT 2024","1","convertFieldValue","","","","","[23] convert USER_SELECT field correctly",""
"passed","Mon Oct 28 09:50:37 GMT 2024","Mon Oct 28 09:50:37 GMT 2024","1","convertFieldValue","","","","","[6] convert LINK field correctly",""
"passed","Mon Oct 28 09:50:42 GMT 2024","Mon Oct 28 09:50:42 GMT 2024","1","hasAppCode","","","","","should throw with invalid error (input: Hoge-123, appCode: )",""
"passed","Mon Oct 28 09:50:37 GMT 2024","Mon Oct 28 09:50:37 GMT 2024","2","upsertRecords","","","","","should throw error when unsupported field is passed as update key",""
"passed","Mon Oct 28 09:50:39 GMT 2024","Mon Oct 28 09:50:39 GMT 2024","4","validateRecordNumbers","","","","","should not throw error",""
"passed","Mon Oct 28 09:50:39 GMT 2024","Mon Oct 28 09:50:39 GMT 2024","7","userSelected","","","","","should throw an Error if specified field is in a Table field",""
"passed","Mon Oct 28 09:50:37 GMT 2024","Mon Oct 28 09:50:37 GMT 2024","1","convertFieldValue","","","","","[28] convert STATUS field correctly",""
"passed","Mon Oct 28 09:53:45 GMT 2024","Mon Oct 28 09:53:45 GMT 2024","133","","CliKintoneTest-153 Should return the error message when specifying an encoded sjis CSV file, and --encoding option is utf8.","","","","CliKintoneTest-153 Should return the error message when specifying an encoded sjis CSV file, and --encoding option is utf8.",""
"passed","Mon Oct 28 09:54:08 GMT 2024","Mon Oct 28 09:54:14 GMT 2024","6595","","CliKintoneTest-124 Should return the record contents successfully, including table data, when exporting the records","","","","CliKintoneTest-124 Should return the record contents successfully, including table data, when exporting the records",""
"passed","Mon Oct 28 09:53:12 GMT 2024","Mon Oct 28 09:53:25 GMT 2024","13063","","CliKintoneTest-39 Should import the records successfully with multiple attachments on different records.","","","","CliKintoneTest-39 Should import the records successfully with multiple attachments on different records.",""
"passed","Mon Oct 28 09:50:38 GMT 2024","Mon Oct 28 09:50:38 GMT 2024","0","convertFieldValue","","","","","[17] convert DATE field correctly",""
"passed","Mon Oct 28 09:52:32 GMT 2024","Mon Oct 28 09:52:40 GMT 2024","7780","","CliKintoneTest-90 Should return the record contents and download attachments successfully to an existing directory.","","","","CliKintoneTest-90 Should return the record contents and download attachments successfully to an existing directory.",""
"passed","Mon Oct 28 09:50:37 GMT 2024","Mon Oct 28 09:50:37 GMT 2024","1","convertFieldValue","","","","","[8] convert CALC field correctly",""
"passed","Mon Oct 28 09:50:37 GMT 2024","Mon Oct 28 09:50:37 GMT 2024","2","chunked","","","","","can separate data source by chunk",""
"passed","Mon Oct 28 09:50:36 GMT 2024","Mon Oct 28 09:50:36 GMT 2024","2","getRecords","","","","","can get records",""
"passed","Mon Oct 28 09:50:37 GMT 2024","Mon Oct 28 09:50:37 GMT 2024","0","convertFieldValue","","","","","[5] convert RICH_TEXT field correctly",""
"passed","Mon Oct 28 09:50:39 GMT 2024","Mon Oct 28 09:50:39 GMT 2024","1","deleteRecords","","","","","should pass parameters to the apiClient correctly",""
"passed","Mon Oct 28 09:51:54 GMT 2024","Mon Oct 28 09:51:54 GMT 2024","116","","CliKintoneTest-8 Should return the error message when the protocol of baseUrl is not HTTPS","","","","CliKintoneTest-8 Should return the error message when the protocol of baseUrl is not HTTPS",""
"passed","Mon Oct 28 09:50:38 GMT 2024","Mon Oct 28 09:50:38 GMT 2024","53","ContentsZip","invalid contents.zip","","","","throws an error if the contents.zip is invalid",""
"passed","Mon Oct 28 09:50:37 GMT 2024","Mon Oct 28 09:50:37 GMT 2024","1","convertFieldValue","","","","","[24] convert ORGANIZATION_SELECT field correctly",""
"passed","Mon Oct 28 09:50:37 GMT 2024","Mon Oct 28 09:50:37 GMT 2024","6","upsertRecords","","","","","should upsert records correctly with record number",""
"passed","Mon Oct 28 09:53:49 GMT 2024","Mon Oct 28 09:53:53 GMT 2024","4118","","CliKintoneTest-104 Should return the record contents when exporting the record with --fields specified, including field code of the table.","","","","CliKintoneTest-104 Should return the record contents when exporting the record with --fields specified, including field code of the table.",""
"passed","Mon Oct 28 09:50:41 GMT 2024","Mon Oct 28 09:50:41 GMT 2024","2","parseCsv","","","","","should convert csv string to JSON correctly (LF)",""
"passed","Mon Oct 28 09:50:39 GMT 2024","Mon Oct 28 09:50:39 GMT 2024","1","csvStringifier","","","","","should convert empty array to csv string correctly",""
"passed","Mon Oct 28 09:50:43 GMT 2024","Mon Oct 28 09:50:43 GMT 2024","2","ParserError","","","","","should be constructed with string cause",""
"passed","Mon Oct 28 09:53:37 GMT 2024","Mon Oct 28 09:53:42 GMT 2024","4679","","CliKintoneTest-100 Should return the record contents when exporting the record with --fields specified.","","","","CliKintoneTest-100 Should return the record contents when exporting the record with --fields specified.",""
"passed","Mon Oct 28 09:53:11 GMT 2024","Mon Oct 28 09:53:17 GMT 2024","5429","","CliKintoneTest-144 Should delete the records without the delete confirmation message when specifying the -y option.","","","","CliKintoneTest-144 Should delete the records without the delete confirmation message when specifying the -y option.",""
"passed","Mon Oct 28 09:50:37 GMT 2024","Mon Oct 28 09:50:37 GMT 2024","0","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: KintoneRestAPIError)",""
"passed","Mon Oct 28 09:55:00 GMT 2024","Mon Oct 28 09:55:01 GMT 2024","1453","","CliKintoneTest-64 Should return the error message when importing records with an unsupported character code.","","","","CliKintoneTest-64 Should return the error message when importing records with an unsupported character code.",""
"passed","Mon Oct 28 09:50:37 GMT 2024","Mon Oct 28 09:50:37 GMT 2024","1","convertFieldValue","","","","","[10] convert CREATED_TIME field correctly",""
"passed","Mon Oct 28 09:54:51 GMT 2024","Mon Oct 28 09:54:55 GMT 2024","4059","","CliKintoneTest-62 Should import the records successfully with --encoding option is utf8.","","","","CliKintoneTest-62 Should import the records successfully with --encoding option is utf8.",""
"passed","Mon Oct 28 09:50:40 GMT 2024","Mon Oct 28 09:50:40 GMT 2024","318","main","","","","","should throw error when no commands are passed",""
"passed","Mon Oct 28 09:54:03 GMT 2024","Mon Oct 28 09:54:15 GMT 2024","11761","","CliKintoneTest-47 Should upsert the records successfully with --update-key is a Number field.","","","","CliKintoneTest-47 Should upsert the records successfully with --update-key is a Number field.",""
"passed","Mon Oct 28 09:54:03 GMT 2024","Mon Oct 28 09:54:08 GMT 2024","4671","","CliKintoneTest-112 Should return the record contents when exporting the record with --encoding option is sjis.","","","","CliKintoneTest-112 Should return the record contents when exporting the record with --encoding option is sjis.",""
"passed","Mon Oct 28 09:50:38 GMT 2024","Mon Oct 28 09:50:38 GMT 2024","7","Helper functions","validateRequireColumnsInTable","","","","should throw error when required columns are not found",""
"passed","Mon Oct 28 09:50:37 GMT 2024","Mon Oct 28 09:50:37 GMT 2024","3","upsertRecords","","","","","should upsert records correctly with record numbers on local and kintone have app code",""
"passed","Mon Oct 28 09:50:42 GMT 2024","Mon Oct 28 09:50:42 GMT 2024","0","hasAppCode","","","","","should pass (input: App-123, appCode: App, result: true)",""
"passed","Mon Oct 28 09:52:00 GMT 2024","Mon Oct 28 09:52:05 GMT 2024","4794","","CliKintoneTest-80 Should return the record contents in CSV format with an invalid --api-token and a valid --username/--password.","","","","CliKintoneTest-80 Should return the record contents in CSV format with an invalid --api-token and a valid --username/--password.",""
"passed","Mon Oct 28 09:53:33 GMT 2024","Mon Oct 28 09:53:37 GMT 2024","4704","","CliKintoneTest-99 Should return the error message when exporting the record with invalid order by query.","","","","CliKintoneTest-99 Should return the error message when exporting the record with invalid order by query.",""
"passed","Mon Oct 28 09:50:38 GMT 2024","Mon Oct 28 09:50:38 GMT 2024","1","convertFieldValue","","","","","[28] convert SUBTABLE field correctly",""
"passed","Mon Oct 28 09:53:46 GMT 2024","Mon Oct 28 09:53:46 GMT 2024","132","","CliKintoneTest-155 Should return the error message when specifying an unsupported encoding.","","","","CliKintoneTest-155 Should return the error message when specifying an unsupported encoding.",""
"passed","Mon Oct 28 09:50:37 GMT 2024","Mon Oct 28 09:50:37 GMT 2024","1","convertFieldValue","","","","","[2] convert RADIO_BUTTON field correctly",""
"passed","Mon Oct 28 09:50:38 GMT 2024","Mon Oct 28 09:50:38 GMT 2024","1","StandardLogger","","","","","should not display any message when calling logger with 'none' level",""
"passed","Mon Oct 28 09:51:55 GMT 2024","Mon Oct 28 09:51:55 GMT 2024","788","","CliKintoneTest-12 Should return the error message when the app doesn't exist","","","","CliKintoneTest-12 Should return the error message when the app doesn't exist",""
"passed","Mon Oct 28 09:50:37 GMT 2024","Mon Oct 28 09:50:37 GMT 2024","1","upsertRecords","","","","","should throw error when the field specified in schema does not exist on input record",""
"passed","Mon Oct 28 09:50:36 GMT 2024","Mon Oct 28 09:50:36 GMT 2024","2","api","","","","","should pass guestSpaceId to the apiClient correctly",""
"passed","Mon Oct 28 09:50:42 GMT 2024","Mon Oct 28 09:50:42 GMT 2024","2","PrivateKey","","","","","the exported privateKey is the same as original privateKey",""
"passed","Mon Oct 28 09:53:34 GMT 2024","Mon Oct 28 09:53:45 GMT 2024","10943","","CliKintoneTest-152 Should delete the records successfully with an encoded sjis CSV file, and --encoding option is sjis.","","","","CliKintoneTest-152 Should delete the records successfully with an encoded sjis CSV file, and --encoding option is sjis.",""
"passed","Mon Oct 28 09:50:39 GMT 2024","Mon Oct 28 09:50:39 GMT 2024","4","sourceListV2","","","","","should return distinct local files from the manifest",""
"passed","Mon Oct 28 09:50:41 GMT 2024","Mon Oct 28 09:50:41 GMT 2024","5","parseCsv","","","","","should convert subtable included csv string to JSON correctly",""
"passed","Mon Oct 28 09:52:10 GMT 2024","Mon Oct 28 09:52:10 GMT 2024","673","","CliKintoneTest-82 Should return the error message when exporting the record with a draft API Token.","","","","CliKintoneTest-82 Should return the error message when exporting the record with a draft API Token.",""
"passed","Mon Oct 28 09:53:36 GMT 2024","Mon Oct 28 09:53:48 GMT 2024","11664","","CliKintoneTest-44 Should upsert the records successfully with --update-key, a Record_number field.","","","","CliKintoneTest-44 Should upsert the records successfully with --update-key, a Record_number field.",""
"passed","Mon Oct 28 09:50:38 GMT 2024","Mon Oct 28 09:50:38 GMT 2024","1","StandardLogger","","","","","should display the correct log message corresponding to the log config level",""
"passed","Mon Oct 28 09:54:55 GMT 2024","Mon Oct 28 09:55:00 GMT 2024","4640","","CliKintoneTest-63 Should import the records successfully with --encoding option is sjis.","","","","CliKintoneTest-63 Should import the records successfully with --encoding option is sjis.",""
"passed","Mon Oct 28 09:50:37 GMT 2024","Mon Oct 28 09:50:37 GMT 2024","1","convertFieldValue","","","","","[12] convert DATE field correctly",""
"passed","Mon Oct 28 09:51:57 GMT 2024","Mon Oct 28 09:52:02 GMT 2024","5553","","CliKintoneTest-127 Should delete the records of the app in a space.","","","","CliKintoneTest-127 Should delete the records of the app in a space.",""
"passed","Mon Oct 28 09:53:59 GMT 2024","Mon Oct 28 09:54:06 GMT 2024","6125","","CliKintoneTest-169 Should not delete the records when specifying other than Y, n in the confirmation prompt.","","","","CliKintoneTest-169 Should not delete the records when specifying other than Y, n in the confirmation prompt.",""
"passed","Mon Oct 28 09:50:37 GMT 2024","Mon Oct 28 09:50:37 GMT 2024","1","convertFieldValue","","","","","[11] convert DATETIME field correctly",""
"passed","Mon Oct 28 09:50:42 GMT 2024","Mon Oct 28 09:50:42 GMT 2024","4","hasAppCode","","","","","should throw with invalid error (input: App-123, appCode: )",""
"passed","Mon Oct 28 09:50:39 GMT 2024","Mon Oct 28 09:50:39 GMT 2024","5","deleteRecords","","","","","should not fail",""
"passed","Mon Oct 28 09:50:38 GMT 2024","Mon Oct 28 09:50:38 GMT 2024","1","StandardLogger","","","","","should display WARN message when calling logger with ""warn"" level",""
"passed","Mon Oct 28 09:50:37 GMT 2024","Mon Oct 28 09:50:37 GMT 2024","1","upsertRecords","","","","","should upsert records correctly with number",""
"passed","Mon Oct 28 09:50:38 GMT 2024","Mon Oct 28 09:50:38 GMT 2024","1","convertFieldValue","","","","","[13] convert FILE field correctly",""
"passed","Mon Oct 28 09:50:38 GMT 2024","Mon Oct 28 09:50:38 GMT 2024","0","convertFieldValue","","","","","[11] convert DROP_DOWN field correctly",""
"passed","Mon Oct 28 09:50:38 GMT 2024","Mon Oct 28 09:50:38 GMT 2024","2","convertFieldValue","","","","","[0] convert CREATOR field correctly",""
"passed","Mon Oct 28 09:50:37 GMT 2024","Mon Oct 28 09:50:37 GMT 2024","0","convertFieldValue","","","","","[4] convert NUMBER field correctly",""
"passed","Mon Oct 28 09:50:43 GMT 2024","Mon Oct 28 09:50:43 GMT 2024","11","isMismatchEncoding","","","","","should detect the mismatch encoding correctly",""
"passed","Mon Oct 28 09:50:43 GMT 2024","Mon Oct 28 09:50:43 GMT 2024","3","logHandler","","","","","should set ""debug"" to the log config level when verbose argument is true",""
"passed","Mon Oct 28 09:50:38 GMT 2024","Mon Oct 28 09:50:38 GMT 2024","1","convertFieldValue","","","","","[16] convert DATE field correctly",""
"passed","Mon Oct 28 09:50:42 GMT 2024","Mon Oct 28 09:50:42 GMT 2024","1","readFile","","","","","can read utf8 encoded csv file correctly",""
"passed","Mon Oct 28 09:50:41 GMT 2024","Mon Oct 28 09:50:41 GMT 2024","1","File Generator functions","Generate file success","","","","should generate file correctly with baseDir",""
"passed","Mon Oct 28 09:53:47 GMT 2024","Mon Oct 28 09:53:53 GMT 2024","6155","","CliKintoneTest-167 Should not delete the records when specifying ""N"" in the confirmation prompt.","","","","CliKintoneTest-167 Should not delete the records when specifying ""N"" in the confirmation prompt.",""
"passed","Mon Oct 28 09:50:39 GMT 2024","Mon Oct 28 09:50:39 GMT 2024","1","fieldInSubtableReader","","","","","empty field value",""
"passed","Mon Oct 28 09:52:10 GMT 2024","Mon Oct 28 09:52:12 GMT 2024","1821","","CliKintoneTest-83 Should return the error message when exporting the record with a non-relevant API Token.","","","","CliKintoneTest-83 Should return the error message when exporting the record with a non-relevant API Token.",""
"passed","Mon Oct 28 09:53:53 GMT 2024","Mon Oct 28 09:53:58 GMT 2024","4109","","CliKintoneTest-109 Should return the record contents when exporting the record with correct --guest-space-id specified","","","","CliKintoneTest-109 Should return the record contents when exporting the record with correct --guest-space-id specified",""
"passed","Mon Oct 28 09:50:37 GMT 2024","Mon Oct 28 09:50:37 GMT 2024","0","convertFieldValue","","","","","[27] convert CATEGORY field correctly",""
"passed","Mon Oct 28 09:50:37 GMT 2024","Mon Oct 28 09:50:37 GMT 2024","1","convertFieldValue","","","","","[18] convert FILE field correctly",""
