"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 27 16:54:42 GMT 2024","Mon May 27 16:54:42 GMT 2024","3","StandardLogger","","","","","should display INFO message when calling logger with ""info"" level",""
"passed","Mon May 27 16:54:43 GMT 2024","Mon May 27 16:54:43 GMT 2024","6","userSelected","","","","","should throw an Error if specified field is not supported",""
"passed","Mon May 27 16:56:40 GMT 2024","Mon May 27 16:56:43 GMT 2024","3015","","CliKintoneTest-46 Should return the error message when upserting with a non-prohibit duplicate values Text field.","","","","CliKintoneTest-46 Should return the error message when upserting with a non-prohibit duplicate values Text field.",""
"passed","Mon May 27 16:54:42 GMT 2024","Mon May 27 16:54:42 GMT 2024","13","convertFieldValue","","","","","[16] convert DATE field correctly",""
"failed","Mon May 27 16:55:11 GMT 2024","Mon May 27 16:55:12 GMT 2024","1158","","CliKintoneTest-130 Should return the error message when deleting the record with a draft API Token.","","","","CliKintoneTest-130 Should return the error message when deleting the record with a draft API Token.",""
"passed","Mon May 27 16:56:21 GMT 2024","Mon May 27 16:56:21 GMT 2024","118","","CliKintoneTest-43 Should return the error message when importing a non-existent CSV file.","","","","CliKintoneTest-43 Should return the error message when importing a non-existent CSV file.",""
"passed","Mon May 27 16:54:45 GMT 2024","Mon May 27 16:54:45 GMT 2024","12","parseCsv","","","","","should convert subtable included csv string to JSON correctly",""
"passed","Mon May 27 16:54:45 GMT 2024","Mon May 27 16:54:45 GMT 2024","3","logHandler","","","","","should set ""debug"" to the log config level when log-level argument is ""debug""",""
"passed","Mon May 27 16:56:09 GMT 2024","Mon May 27 16:56:09 GMT 2024","607","","CliKintoneTest-150 Should return the error message when deleting records with incorrect guest space ID.","","","","CliKintoneTest-150 Should return the error message when deleting records with incorrect guest space ID.",""
"passed","Mon May 27 16:56:01 GMT 2024","Mon May 27 16:56:05 GMT 2024","3972","","CliKintoneTest-95 Should return the record contents with valid condition query.","","","","CliKintoneTest-95 Should return the record contents with valid condition query.",""
"passed","Mon May 27 16:54:41 GMT 2024","Mon May 27 16:54:41 GMT 2024","4","addRecords","","","","","should pass parameters to the apiClient correctly",""
"passed","Mon May 27 16:54:43 GMT 2024","Mon May 27 16:54:43 GMT 2024","4","Record - Subcommand","getArgumentsListBySubcommand","","","","should return the arguments list of the record delete correctly",""
"passed","Mon May 27 16:56:43 GMT 2024","Mon May 27 16:56:53 GMT 2024","9668","","CliKintoneTest-47 Should upsert the records successfully with --update-key is a Number field.","","","","CliKintoneTest-47 Should upsert the records successfully with --update-key is a Number field.",""
"passed","Mon May 27 16:55:23 GMT 2024","Mon May 27 16:55:27 GMT 2024","3927","","CliKintoneTest-89 Should return the record contents in CSV format with --username and -p options.","","","","CliKintoneTest-89 Should return the record contents in CSV format with --username and -p options.",""
"passed","Mon May 27 16:54:42 GMT 2024","Mon May 27 16:54:42 GMT 2024","24","upsertRecords","","","","","should throw error because the record number is invalid",""
"passed","Mon May 27 16:54:55 GMT 2024","Mon May 27 16:54:55 GMT 2024","118","","CliKintoneTest-10 Should return the error message when lacking of --app option","","","","CliKintoneTest-10 Should return the error message when lacking of --app option",""
"passed","Mon May 27 16:56:09 GMT 2024","Mon May 27 16:56:13 GMT 2024","3933","","CliKintoneTest-97 Should return the record contents with valid condition query (-c option).","","","","CliKintoneTest-97 Should return the record contents with valid condition query (-c option).",""
"passed","Mon May 27 16:54:56 GMT 2024","Mon May 27 16:54:57 GMT 2024","618","","CliKintoneTest-13 Should return the error message when missing the --guest-space-id option and the app is in a guest space.","","","","CliKintoneTest-13 Should return the error message when missing the --guest-space-id option and the app is in a guest space.",""
"passed","Mon May 27 16:56:21 GMT 2024","Mon May 27 16:56:30 GMT 2024","9768","","CliKintoneTest-44 Should upsert the records successfully with --update-key, a Record_number field.","","","","CliKintoneTest-44 Should upsert the records successfully with --update-key, a Record_number field.",""
"passed","Mon May 27 16:54:45 GMT 2024","Mon May 27 16:54:45 GMT 2024","3","hasAppCode","","","","","should pass (input: 1, appCode: App, result: false)",""
"passed","Mon May 27 16:57:43 GMT 2024","Mon May 27 16:57:46 GMT 2024","3894","","CliKintoneTest-76 Should import the records successfully including the Table field.","","","","CliKintoneTest-76 Should import the records successfully including the Table field.",""
"passed","Mon May 27 16:54:44 GMT 2024","Mon May 27 16:54:44 GMT 2024","10","File Generator functions","","","","","should throw error when file path is invalid",""
"passed","Mon May 27 16:54:42 GMT 2024","Mon May 27 16:54:42 GMT 2024","13","Helper functions","compareBuffers","","","","should return FALSE if two buffers are different",""
"passed","Mon May 27 16:55:12 GMT 2024","Mon May 27 16:55:13 GMT 2024","1135","","CliKintoneTest-28 Should return the error message when importing records with an API Token without Add permission.","","","","CliKintoneTest-28 Should return the error message when importing records with an API Token without Add permission.",""
"passed","Mon May 27 16:54:42 GMT 2024","Mon May 27 16:54:42 GMT 2024","25","upsertRecords","","","","","should throw error because the record numbers are mixed with those with and without app code",""
"passed","Mon May 27 16:54:41 GMT 2024","Mon May 27 16:54:41 GMT 2024","8","addRecords","","","","","should includes a Record Number field",""
"passed","Mon May 27 16:56:26 GMT 2024","Mon May 27 16:56:29 GMT 2024","3918","","CliKintoneTest-101 Should return the record contents when exporting the record with --fields specified, including multiple existent field codes.","","","","CliKintoneTest-101 Should return the record contents when exporting the record with --fields specified, including multiple existent field codes.",""
"passed","Mon May 27 16:56:40 GMT 2024","Mon May 27 16:56:45 GMT 2024","5134","","CliKintoneTest-169 Should not delete the records when specifying other than Y, n in the confirmation prompt.","","","","CliKintoneTest-169 Should not delete the records when specifying other than Y, n in the confirmation prompt.",""
"passed","Mon May 27 16:57:31 GMT 2024","Mon May 27 16:57:32 GMT 2024","1235","","CliKintoneTest-64 Should return the error message when importing records with an unsupported character code.","","","","CliKintoneTest-64 Should return the error message when importing records with an unsupported character code.",""
"passed","Mon May 27 16:54:42 GMT 2024","Mon May 27 16:54:42 GMT 2024","9","convertFieldValue","","","","","[19] convert FILE field correctly",""
"passed","Mon May 27 16:54:57 GMT 2024","Mon May 27 16:54:58 GMT 2024","606","","CliKintoneTest-15 Should return the error message when the API token is incorrect","","","","CliKintoneTest-15 Should return the error message when the API token is incorrect",""
"passed","Mon May 27 16:54:43 GMT 2024","Mon May 27 16:54:43 GMT 2024","2","AddRecordsError","","","","","should return error message",""
"passed","Mon May 27 16:54:57 GMT 2024","Mon May 27 16:55:01 GMT 2024","4520","","CliKintoneTest-127 Should delete the records of the app in a space.","","","","CliKintoneTest-127 Should delete the records of the app in a space.",""
"passed","Mon May 27 16:54:43 GMT 2024","Mon May 27 16:54:43 GMT 2024","8","validateRecordNumbers","","","","","should throw error when the record number is duplicated",""
"passed","Mon May 27 16:54:43 GMT 2024","Mon May 27 16:54:43 GMT 2024","8","validateRecordNumbers","","","","","should throw error when the record number is mixed",""
"passed","Mon May 27 16:54:53 GMT 2024","Mon May 27 16:54:55 GMT 2024","1674","","CliKintoneTest-78 Should return the error message when the user has no privilege to view records.","","","","CliKintoneTest-78 Should return the error message when the user has no privilege to view records.",""
"passed","Mon May 27 16:54:42 GMT 2024","Mon May 27 16:54:42 GMT 2024","3","Helper functions","replacePlaceholders","","","","should replace placeholders correctly",""
"passed","Mon May 27 16:56:43 GMT 2024","Mon May 27 16:56:47 GMT 2024","3863","","CliKintoneTest-112 Should return the record contents when exporting the record with --encoding option is sjis.","","","","CliKintoneTest-112 Should return the record contents when exporting the record with --encoding option is sjis.",""
"passed","Mon May 27 16:56:59 GMT 2024","Mon May 27 16:57:03 GMT 2024","3902","","CliKintoneTest-50 Should return the error message when upserting with an API Token without Edit permission.","","","","CliKintoneTest-50 Should return the error message when upserting with an API Token without Edit permission.",""
"passed","Mon May 27 16:55:08 GMT 2024","Mon May 27 16:55:10 GMT 2024","1609","","CliKintoneTest-83 Should return the error message when exporting the record with a non-relevant API Token.","","","","CliKintoneTest-83 Should return the error message when exporting the record with a non-relevant API Token.",""
"passed","Mon May 27 16:56:30 GMT 2024","Mon May 27 16:56:40 GMT 2024","9804","","CliKintoneTest-45 Should upsert the records successfully with --update-key is a Text field.","","","","CliKintoneTest-45 Should upsert the records successfully with --update-key is a Text field.",""
"passed","Mon May 27 16:54:43 GMT 2024","Mon May 27 16:54:43 GMT 2024","2","fieldInSubtableReader","","","","","missing field value",""
"passed","Mon May 27 16:55:58 GMT 2024","Mon May 27 16:56:00 GMT 2024","1623","","CliKintoneTest-143 Should return the error message when deleting records with incorrect App Code.","","","","CliKintoneTest-143 Should return the error message when deleting records with incorrect App Code.",""
"passed","Mon May 27 16:54:53 GMT 2024","Mon May 27 16:54:57 GMT 2024","3528","","CliKintoneTest-23 Should import the records with API Token successfully.","","","","CliKintoneTest-23 Should import the records with API Token successfully.",""
"passed","Mon May 27 16:54:44 GMT 2024","Mon May 27 16:54:44 GMT 2024","7","csvStringifier","","","","","should convert kintone records to csv string correctly",""
"passed","Mon May 27 16:54:41 GMT 2024","Mon May 27 16:54:41 GMT 2024","7","api","","","","","should pass information of proxy server to the apiClient correctly",""
"passed","Mon May 27 16:54:45 GMT 2024","Mon May 27 16:54:45 GMT 2024","3","createSchema","","","","","userSelected should create schema correctly",""
"passed","Mon May 27 16:54:44 GMT 2024","Mon May 27 16:54:44 GMT 2024","10","File Generator functions","","","","","should throw error when generating unsupported file extension",""
"passed","Mon May 27 16:54:42 GMT 2024","Mon May 27 16:54:42 GMT 2024","2","StandardLogger","","","","","should display DEBUG message when calling logger with ""debug"" level",""
"passed","Mon May 27 16:56:12 GMT 2024","Mon May 27 16:56:20 GMT 2024","8242","","CliKintoneTest-40 Should import the records successfully with .txt attachment.","","","","CliKintoneTest-40 Should import the records successfully with .txt attachment.",""
"passed","Mon May 27 16:54:42 GMT 2024","Mon May 27 16:54:42 GMT 2024","10","Record command","Missing required parameters","","","","should throw error when missing required argument",""
"passed","Mon May 27 16:54:45 GMT 2024","Mon May 27 16:54:45 GMT 2024","1","ParserError","","","","","should be constructed with string cause",""
"passed","Mon May 27 16:54:43 GMT 2024","Mon May 27 16:54:43 GMT 2024","2","UpsertRecordsError","","","","","should return error message",""
"passed","Mon May 27 16:54:41 GMT 2024","Mon May 27 16:54:41 GMT 2024","28","getRecords","","","","","should show warning message if there is no records exist in the app or match the condition.",""
"passed","Mon May 27 16:54:44 GMT 2024","Mon May 27 16:54:44 GMT 2024","9","csvStringifier","","","","","should convert kintone records to csv string correctly when FILE included and without attachmentsDir option",""
"passed","Mon May 27 16:54:45 GMT 2024","Mon May 27 16:54:45 GMT 2024","4","logHandler","","","","","should set ""none"" to the log config level when log-level argument is ""none""",""
"passed","Mon May 27 16:54:42 GMT 2024","Mon May 27 16:54:42 GMT 2024","8","upsertRecords","","","","","should upsert records correctly with record number on kintone has app code",""
"passed","Mon May 27 16:54:45 GMT 2024","Mon May 27 16:54:45 GMT 2024","1","ParserError","","","","","should be constructed with CsvError",""
"passed","Mon May 27 16:55:02 GMT 2024","Mon May 27 16:55:06 GMT 2024","3917","","CliKintoneTest-22 Should import records to app with --api-token and --username, --password successfully.","","","","CliKintoneTest-22 Should import records to app with --api-token and --username, --password successfully.",""
"passed","Mon May 27 16:54:45 GMT 2024","Mon May 27 16:54:45 GMT 2024","14","parseCsv","","","","","should convert empty csv string to JSON correctly",""
"passed","Mon May 27 16:56:51 GMT 2024","Mon May 27 16:56:52 GMT 2024","653","","CliKintoneTest-171 Should return the error message when the record number field code does not exist in the CSV file.","","","","CliKintoneTest-171 Should return the error message when the record number field code does not exist in the CSV file.",""
"passed","Mon May 27 16:54:45 GMT 2024","Mon May 27 16:54:45 GMT 2024","8","parseCsv","","","","","should convert csv string to JSON correctly",""
"passed","Mon May 27 16:57:32 GMT 2024","Mon May 27 16:57:43 GMT 2024","10795","","CliKintoneTest-75 Should delete attachments successfully when upserting records without the attachment field.","","","","CliKintoneTest-75 Should delete attachments successfully when upserting records without the attachment field.",""
"passed","Mon May 27 16:55:06 GMT 2024","Mon May 27 16:55:11 GMT 2024","4520","","CliKintoneTest-129 Should delete all records of a specified app","","","","CliKintoneTest-129 Should delete all records of a specified app",""
"passed","Mon May 27 16:54:42 GMT 2024","Mon May 27 16:54:42 GMT 2024","4","groupByKeyChunked","","","","","can separate date source by group and chunked",""
"passed","Mon May 27 16:54:42 GMT 2024","Mon May 27 16:54:42 GMT 2024","11","Record command","Valid parameters","","","","should return the export query correctly",""
"passed","Mon May 27 16:54:43 GMT 2024","Mon May 27 16:54:43 GMT 2024","2","validateRecordNumbers","","","","","should not throw error",""
"passed","Mon May 27 16:54:55 GMT 2024","Mon May 27 16:54:59 GMT 2024","3949","","CliKintoneTest-79 Should return the record contents in CSV format of the app in a space.","","","","CliKintoneTest-79 Should return the record contents in CSV format of the app in a space.",""
"passed","Mon May 27 16:54:44 GMT 2024","Mon May 27 16:54:44 GMT 2024","3","File Generator functions","Generate file success","","","","should generate file correctly",""
"passed","Mon May 27 16:54:42 GMT 2024","Mon May 27 16:54:42 GMT 2024","7","convertFieldValue","","","","","[5] convert RICH_TEXT field correctly",""
"passed","Mon May 27 16:54:42 GMT 2024","Mon May 27 16:54:42 GMT 2024","10","convertFieldValue","","","","","[25] convert GROUP_SELECT field correctly",""
"passed","Mon May 27 16:55:28 GMT 2024","Mon May 27 16:55:31 GMT 2024","2783","","CliKintoneTest-33 Should import the records successfully with --attachments-dir specified and no attachment field.","","","","CliKintoneTest-33 Should import the records successfully with --attachments-dir specified and no attachment field.",""
"passed","Mon May 27 16:54:44 GMT 2024","Mon May 27 16:54:44 GMT 2024","14","csvStringifier","","","","","should convert empty array to csv string correctly",""
"passed","Mon May 27 16:54:45 GMT 2024","Mon May 27 16:54:45 GMT 2024","3","hasAppCode","","","","","should pass (input: 123, appCode: , result: false)",""
"passed","Mon May 27 16:54:44 GMT 2024","Mon May 27 16:54:44 GMT 2024","394","main","","","","","should throw error when an undefined command is passed",""
"passed","Mon May 27 16:54:42 GMT 2024","Mon May 27 16:54:42 GMT 2024","18","upsertRecords","","","","","should throw error when update key field is not unique",""
"passed","Mon May 27 16:54:45 GMT 2024","Mon May 27 16:54:45 GMT 2024","2","createSchema","","","","","should create schema correctly",""
"passed","Mon May 27 16:55:27 GMT 2024","Mon May 27 16:55:28 GMT 2024","634","","CliKintoneTest-138 Should return the error message when deleting records with an unsupported file.","","","","CliKintoneTest-138 Should return the error message when deleting records with an unsupported file.",""
"passed","Mon May 27 16:57:03 GMT 2024","Mon May 27 16:57:07 GMT 2024","3886","","CliKintoneTest-51 Should import the records successfully with --fields specified.","","","","CliKintoneTest-51 Should import the records successfully with --fields specified.",""
"passed","Mon May 27 16:56:35 GMT 2024","Mon May 27 16:56:40 GMT 2024","5053","","CliKintoneTest-168 Should delete the records when specifying ""Y"" in the confirmation prompt.","","","","CliKintoneTest-168 Should delete the records when specifying ""Y"" in the confirmation prompt.",""
"passed","Mon May 27 16:54:44 GMT 2024","Mon May 27 16:54:44 GMT 2024","12","csvStringifier","","","","","should convert kintone records to csv string correctly when SUBTABLE included without attachmentsDir option",""
"passed","Mon May 27 16:56:28 GMT 2024","Mon May 27 16:56:29 GMT 2024","113","","CliKintoneTest-155 Should return the error message when specifying an unsupported encoding.","","","","CliKintoneTest-155 Should return the error message when specifying an unsupported encoding.",""
"passed","Mon May 27 16:56:47 GMT 2024","Mon May 27 16:56:53 GMT 2024","5532","","CliKintoneTest-124 Should return the record contents successfully, including table data, when exporting the records","","","","CliKintoneTest-124 Should return the record contents successfully, including table data, when exporting the records",""
"passed","Mon May 27 16:54:59 GMT 2024","Mon May 27 16:55:03 GMT 2024","3884","","CliKintoneTest-80 Should return the record contents in CSV format with an invalid --api-token and a valid --username/--password.","","","","CliKintoneTest-80 Should return the record contents in CSV format with an invalid --api-token and a valid --username/--password.",""
"passed","Mon May 27 16:54:43 GMT 2024","Mon May 27 16:54:43 GMT 2024","7","deleteRecords","","","","","should throw error when API response is error",""
"passed","Mon May 27 16:54:45 GMT 2024","Mon May 27 16:54:45 GMT 2024","2","hasAppCode","","","","","should pass (input: 1, appCode: , result: false)",""
"passed","Mon May 27 16:56:00 GMT 2024","Mon May 27 16:56:04 GMT 2024","4548","","CliKintoneTest-144 Should delete the records without the delete confirmation message when specifying the -y option.","","","","CliKintoneTest-144 Should delete the records without the delete confirmation message when specifying the -y option.",""
"passed","Mon May 27 16:54:42 GMT 2024","Mon May 27 16:54:42 GMT 2024","7","convertFieldValue","","","","","[8] convert CALC field correctly",""
"passed","Mon May 27 16:54:42 GMT 2024","Mon May 27 16:54:42 GMT 2024","5","withIndexIterator","","","","","can iterate from data source with index",""
"passed","Mon May 27 16:54:45 GMT 2024","Mon May 27 16:54:45 GMT 2024","9","hasAppCode","","","","","should throw with invalid error (input: Hoge-123, appCode: App)",""
"passed","Mon May 27 16:55:37 GMT 2024","Mon May 27 16:55:40 GMT 2024","2829","","CliKintoneTest-140 Should return the error message when deleting records with non-existent record number.","","","","CliKintoneTest-140 Should return the error message when deleting records with non-existent record number.",""
"passed","Mon May 27 16:54:41 GMT 2024","Mon May 27 16:54:41 GMT 2024","5","api","","","","","should pass basic auth params to the apiClient correctly",""
"passed","Mon May 27 16:54:45 GMT 2024","Mon May 27 16:54:45 GMT 2024","7","hasAppCode","","","","","should throw with invalid error (input: App-123, appCode: )",""
"passed","Mon May 27 16:54:42 GMT 2024","Mon May 27 16:54:42 GMT 2024","8","convertFieldValue","","","","","[9] convert CHECK_BOX field correctly",""
"passed","Mon May 27 16:54:42 GMT 2024","Mon May 27 16:54:42 GMT 2024","12","convertFieldValue","","","","","[28] convert STATUS field correctly",""
"passed","Mon May 27 16:54:55 GMT 2024","Mon May 27 16:54:56 GMT 2024","630","","CliKintoneTest-12 Should return the error message when the app doesn't exist","","","","CliKintoneTest-12 Should return the error message when the app doesn't exist",""
"passed","Mon May 27 16:54:41 GMT 2024","Mon May 27 16:54:41 GMT 2024","4","api","","","","","should prioritize username and password over apiToken",""
"passed","Mon May 27 16:54:42 GMT 2024","Mon May 27 16:54:42 GMT 2024","2","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: KintoneRestAPIError with GAIA_IL23)",""
"passed","Mon May 27 16:55:12 GMT 2024","Mon May 27 16:55:13 GMT 2024","590","","CliKintoneTest-131 Should return the error message when deleting records with two valid API Token.","","","","CliKintoneTest-131 Should return the error message when deleting records with two valid API Token.",""
"passed","Mon May 27 16:56:45 GMT 2024","Mon May 27 16:56:51 GMT 2024","5656","","CliKintoneTest-170 Should not delete the records when pressing Enter (without a specific answer) in the confirmation prompt.","","","","CliKintoneTest-170 Should not delete the records when pressing Enter (without a specific answer) in the confirmation prompt.",""
"passed","Mon May 27 16:54:43 GMT 2024","Mon May 27 16:54:43 GMT 2024","3","deleteRecords","","","","","should not fail",""
"passed","Mon May 27 16:54:45 GMT 2024","Mon May 27 16:54:45 GMT 2024","2","DeleteAllRecordsError","","","","","should return error message",""
"passed","Mon May 27 16:54:44 GMT 2024","Mon May 27 16:54:44 GMT 2024","602","main","","","","","should throw error when an undefined argument is passed",""
"passed","Mon May 27 16:55:27 GMT 2024","Mon May 27 16:55:33 GMT 2024","6529","","CliKintoneTest-90 Should return the record contents and download attachments successfully to an existing directory.","","","","CliKintoneTest-90 Should return the record contents and download attachments successfully to an existing directory.",""
"passed","Mon May 27 16:55:49 GMT 2024","Mon May 27 16:56:00 GMT 2024","11159","","CliKintoneTest-38 Should import the records successfully with multiple attachments on different fields in a record.","","","","CliKintoneTest-38 Should import the records successfully with multiple attachments on different fields in a record.",""
"passed","Mon May 27 16:54:41 GMT 2024","Mon May 27 16:54:41 GMT 2024","7","getRecords","","","","","should not be failed",""
"passed","Mon May 27 16:54:42 GMT 2024","Mon May 27 16:54:42 GMT 2024","2","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: KintoneRestAPIError)",""
"passed","Mon May 27 16:54:41 GMT 2024","Mon May 27 16:54:41 GMT 2024","4","api","","","","","should pass apiToken to the apiClient correctly",""
"passed","Mon May 27 16:57:27 GMT 2024","Mon May 27 16:57:31 GMT 2024","3956","","CliKintoneTest-63 Should import the records successfully with --encoding option is sjis.","","","","CliKintoneTest-63 Should import the records successfully with --encoding option is sjis.",""
"skipped","Mon May 27 16:54:41 GMT 2024","Mon May 27 16:54:41 GMT 2024","15","getRecords","","","","","can download files including special characters",""
"passed","Mon May 27 16:54:45 GMT 2024","Mon May 27 16:54:45 GMT 2024","8","hasAppCode","","","","","should throw with invalid error (input: Hoge-123, appCode: )",""
"passed","Mon May 27 16:56:53 GMT 2024","Mon May 27 16:56:55 GMT 2024","2684","","CliKintoneTest-125 Should return only field codes when exporting the records of the app which no data","","","","CliKintoneTest-125 Should return only field codes when exporting the records of the app which no data",""
"passed","Mon May 27 16:56:00 GMT 2024","Mon May 27 16:56:12 GMT 2024","11059","","CliKintoneTest-39 Should import the records successfully with multiple attachments on different records.","","","","CliKintoneTest-39 Should import the records successfully with multiple attachments on different records.",""
"passed","Mon May 27 16:54:45 GMT 2024","Mon May 27 16:54:45 GMT 2024","9","readFile","","","","","can detect file format correctly",""
"passed","Mon May 27 16:54:42 GMT 2024","Mon May 27 16:54:42 GMT 2024","26","upsertRecords","","","","","should upsert records correctly with non-updatable fields",""
"passed","Mon May 27 16:54:42 GMT 2024","Mon May 27 16:54:42 GMT 2024","13","convertFieldValue","","","","","[18] convert TIME field correctly",""
"passed","Mon May 27 16:54:45 GMT 2024","Mon May 27 16:54:45 GMT 2024","2","logHandler","","","","","should set ""debug"" to the log config level when verbose argument is true",""
"passed","Mon May 27 16:54:42 GMT 2024","Mon May 27 16:54:42 GMT 2024","21","upsertRecords","","","","","should throw error when update key field does not exist on input record",""
"passed","Mon May 27 16:54:41 GMT 2024","Mon May 27 16:54:41 GMT 2024","12","addRecords","","","","","should upload files correctly when attachmentsDir is given",""
"passed","Mon May 27 16:54:53 GMT 2024","Mon May 27 16:54:54 GMT 2024","95","","CliKintoneTest-3 Should return the cli-kintone version in correct format when using `cli-kintone --version`","","","","CliKintoneTest-3 Should return the cli-kintone version in correct format when using `cli-kintone --version`",""
"passed","Mon May 27 16:54:57 GMT 2024","Mon May 27 16:54:58 GMT 2024","1172","","CliKintoneTest-20 Should return the error message when the user has no privilege to add records.","","","","CliKintoneTest-20 Should return the error message when the user has no privilege to add records.",""
"passed","Mon May 27 16:57:07 GMT 2024","Mon May 27 16:57:11 GMT 2024","3932","","CliKintoneTest-52 Should import the records successfully with --fields specified multiple existent field codes.","","","","CliKintoneTest-52 Should import the records successfully with --fields specified multiple existent field codes.",""
"passed","Mon May 27 16:55:40 GMT 2024","Mon May 27 16:55:47 GMT 2024","7449","","CliKintoneTest-92 Should return the record contents and download attachments successfully with attachments in different records.","","","","CliKintoneTest-92 Should return the record contents and download attachments successfully with attachments in different records.",""
"passed","Mon May 27 16:54:45 GMT 2024","Mon May 27 16:54:45 GMT 2024","3","stringifier","","","","","should stringify records as csv correctly",""
"passed","Mon May 27 16:56:28 GMT 2024","Mon May 27 16:56:28 GMT 2024","650","","CliKintoneTest-154 Should return the error message when specifying an encoded utf8 CSV file, and --encoding option is sjis.","","","","CliKintoneTest-154 Should return the error message when specifying an encoded utf8 CSV file, and --encoding option is sjis.",""
"passed","Mon May 27 16:54:43 GMT 2024","Mon May 27 16:54:43 GMT 2024","2","buildHeaderFields","","","","","should generate fieldCode array correctly (data with subtable)",""
"passed","Mon May 27 16:54:42 GMT 2024","Mon May 27 16:54:42 GMT 2024","2","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: KintoneAllRecordsError)",""
"passed","Mon May 27 16:54:45 GMT 2024","Mon May 27 16:54:45 GMT 2024","2","hasAppCode","","","","","should pass (input: 123, appCode: App, result: false)",""
"passed","Mon May 27 16:55:55 GMT 2024","Mon May 27 16:56:01 GMT 2024","6509","","CliKintoneTest-94 Should return the record contents and download attachments successfully with a TXT file.","","","","CliKintoneTest-94 Should return the record contents and download attachments successfully with a TXT file.",""
"passed","Mon May 27 16:54:45 GMT 2024","Mon May 27 16:54:45 GMT 2024","3","hasAppCode","","","","","should pass (input: App-123, appCode: App, result: true)",""
"passed","Mon May 27 16:54:44 GMT 2024","Mon May 27 16:54:44 GMT 2024","5","File Generator functions","Generate file success","","","","should generate file correctly with baseDir",""
"passed","Mon May 27 16:54:42 GMT 2024","Mon May 27 16:54:42 GMT 2024","5","StandardLogger","","","","","should display the correct log message with multiple lines message",""
"passed","Mon May 27 16:55:03 GMT 2024","Mon May 27 16:55:07 GMT 2024","3871","","CliKintoneTest-81 Should return the record contents in CSV format.","","","","CliKintoneTest-81 Should return the record contents in CSV format.",""
"passed","Mon May 27 16:54:42 GMT 2024","Mon May 27 16:54:42 GMT 2024","15","convertFieldValue","","","","","[26] convert GROUP_SELECT field correctly",""
"passed","Mon May 27 16:54:42 GMT 2024","Mon May 27 16:54:42 GMT 2024","8","convertFieldValue","","","","","[16] convert MULTI_SELECT field correctly",""
"passed","Mon May 27 16:54:45 GMT 2024","Mon May 27 16:54:45 GMT 2024","4","createSchema","","","","","userSelected should create schema correctly with updateKey",""
"passed","Mon May 27 16:57:12 GMT 2024","Mon May 27 16:57:14 GMT 2024","1771","","CliKintoneTest-54 Should return the error message when importing records with --fields specified, including fields within a table.","","","","CliKintoneTest-54 Should return the error message when importing records with --fields specified, including fields within a table.",""
"passed","Mon May 27 16:54:42 GMT 2024","Mon May 27 16:54:42 GMT 2024","6","convertFieldValue","","","","","[3] convert MULTI_LINE_TEXT field correctly",""
"passed","Mon May 27 16:54:58 GMT 2024","Mon May 27 16:55:02 GMT 2024","3898","","CliKintoneTest-21 Should import records to app in space successfully.","","","","CliKintoneTest-21 Should import records to app in space successfully.",""
"passed","Mon May 27 16:54:42 GMT 2024","Mon May 27 16:54:42 GMT 2024","14","convertFieldValue","","","","","[24] convert ORGANIZATION_SELECT field correctly",""
"passed","Mon May 27 16:54:42 GMT 2024","Mon May 27 16:54:42 GMT 2024","8","convertFieldValue","","","","","[11] convert DATETIME field correctly",""
"passed","Mon May 27 16:54:43 GMT 2024","Mon May 27 16:54:43 GMT 2024","2","fieldInSubtableReader","","","","","empty field value",""
"passed","Mon May 27 16:54:42 GMT 2024","Mon May 27 16:54:42 GMT 2024","4","StandardLogger","","","","","should not display any message when calling logger with 'none' level",""
"passed","Mon May 27 16:56:39 GMT 2024","Mon May 27 16:56:43 GMT 2024","3951","","CliKintoneTest-111 Should return the record contents when exporting the record with --encoding option is utf8.","","","","CliKintoneTest-111 Should return the record contents when exporting the record with --encoding option is utf8.",""
"passed","Mon May 27 16:54:42 GMT 2024","Mon May 27 16:54:42 GMT 2024","6","upsertRecords","","","","","should upsert records correctly with record number",""
"passed","Mon May 27 16:54:43 GMT 2024","Mon May 27 16:54:43 GMT 2024","4","userSelected","","","","","should throw an Error if specified field is in a Table field",""
"passed","Mon May 27 16:54:42 GMT 2024","Mon May 27 16:54:42 GMT 2024","15","convertFieldValue","","","","","[27] convert GROUP_SELECT field correctly",""
"passed","Mon May 27 16:54:42 GMT 2024","Mon May 27 16:54:42 GMT 2024","12","Helper functions","compareBuffers","","","","should return TRUE if two buffers are the same",""
"passed","Mon May 27 16:54:42 GMT 2024","Mon May 27 16:54:42 GMT 2024","28","upsertRecords","","","","","should upsert records correctly with a Record Number field even if the Record Number field isn't specified as update key",""
"passed","Mon May 27 16:54:45 GMT 2024","Mon May 27 16:54:45 GMT 2024","17","parseCsv","","","","","should convert csv string to JSON correctly (CR)",""
"passed","Mon May 27 16:54:45 GMT 2024","Mon May 27 16:54:45 GMT 2024","3","stringifier","","","","","should stringify records as csv correctly (iterative)",""
