"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Apr 04 15:06:07 GMT 2024","Thu Apr 04 15:06:07 GMT 2024","12","upsertRecords","","","","","should upsert records correctly with record number on kintone has app code",""
"passed","Thu Apr 04 15:06:07 GMT 2024","Thu Apr 04 15:06:07 GMT 2024","11","upsertRecords","","","","","should upsert records correctly with record numbers on local and kintone have app code",""
"passed","Thu Apr 04 15:06:07 GMT 2024","Thu Apr 04 15:06:07 GMT 2024","14","convertFieldValue","","","","","[8] convert LINK field correctly",""
"passed","Thu Apr 04 15:06:12 GMT 2024","Thu Apr 04 15:06:12 GMT 2024","5","hasAppCode","","","","","should pass (input: 123, appCode: App, result: false)",""
"passed","Thu Apr 04 15:06:07 GMT 2024","Thu Apr 04 15:06:07 GMT 2024","10","convertFieldValue","","","","","[7] convert RICH_TEXT field correctly",""
"passed","Thu Apr 04 15:06:11 GMT 2024","Thu Apr 04 15:06:11 GMT 2024","21","readFile","","","","","throws error if format is JSON and encoding is not 'utf8'",""
"passed","Thu Apr 04 15:06:07 GMT 2024","Thu Apr 04 15:06:07 GMT 2024","20","convertFieldValue","","","","","[30] convert SUBTABLE field correctly",""
"passed","Thu Apr 04 15:06:07 GMT 2024","Thu Apr 04 15:06:07 GMT 2024","35","upsertRecords","","","","","should throw error because the record numbers are mixed with those with and without app code",""
"passed","Thu Apr 04 15:06:11 GMT 2024","Thu Apr 04 15:06:11 GMT 2024","24","parseCsv","","","","","should convert csv string to JSON correctly (CRLF)",""
"passed","Thu Apr 04 15:06:07 GMT 2024","Thu Apr 04 15:06:07 GMT 2024","35","upsertRecords","","","","","should upsert records correctly with non-updatable fields",""
"passed","Thu Apr 04 15:06:07 GMT 2024","Thu Apr 04 15:06:07 GMT 2024","7","withNextIterator","","","","","can iterate from data source with next value",""
"passed","Thu Apr 04 15:06:08 GMT 2024","Thu Apr 04 15:06:08 GMT 2024","13","Record command","Valid parameters","","","","should return the delete query correctly",""
"passed","Thu Apr 04 15:06:09 GMT 2024","Thu Apr 04 15:06:09 GMT 2024","6","ProgressLogger","","","","","should show progress logs correctly with aborting",""
"passed","Thu Apr 04 15:06:07 GMT 2024","Thu Apr 04 15:06:07 GMT 2024","20","convertFieldValue","","","","","[28] convert STATUS field correctly",""
"passed","Thu Apr 04 15:06:07 GMT 2024","Thu Apr 04 15:06:07 GMT 2024","7","groupByKeyChunked","","","","","can separate date source by group and chunked",""
"passed","Thu Apr 04 15:06:07 GMT 2024","Thu Apr 04 15:06:07 GMT 2024","27","upsertRecords","","","","","should throw error when update key field is not unique",""
"passed","Thu Apr 04 15:06:10 GMT 2024","Thu Apr 04 15:06:10 GMT 2024","14","csvStringifier","","","","","should convert kintone records to csv string correctly when SUBTABLE included with attachmentsDir option",""
"passed","Thu Apr 04 15:06:07 GMT 2024","Thu Apr 04 15:06:07 GMT 2024","16","convertFieldValue","","","","","[17] convert CHECK_BOX field correctly",""
"passed","Thu Apr 04 15:06:10 GMT 2024","Thu Apr 04 15:06:10 GMT 2024","201","main","","","","","should throw error when no commands are passed",""
"passed","Thu Apr 04 15:06:12 GMT 2024","Thu Apr 04 15:06:12 GMT 2024","8","parseCsv","","","","","should return the correct record number from CSV without subtable",""
"passed","Thu Apr 04 15:06:07 GMT 2024","Thu Apr 04 15:06:07 GMT 2024","17","upsertRecords","","","","","should upsert records correctly with single line text",""
"passed","Thu Apr 04 15:06:09 GMT 2024","Thu Apr 04 15:06:09 GMT 2024","7","deleteAllRecords","","","","","should pass parameters to the apiClient correctly",""
"passed","Thu Apr 04 15:06:09 GMT 2024","Thu Apr 04 15:06:09 GMT 2024","5","deleteRecords","","","","","should not fail",""
"passed","Thu Apr 04 15:06:06 GMT 2024","Thu Apr 04 15:06:06 GMT 2024","9","api","","","","","should pass information of client certificate to the apiClient correctly",""
"passed","Thu Apr 04 15:06:13 GMT 2024","Thu Apr 04 15:06:13 GMT 2024","9","ParserError","","","","","should throw error when the record number field code is not found",""
"passed","Thu Apr 04 15:06:07 GMT 2024","Thu Apr 04 15:06:07 GMT 2024","15","upsertRecords","","","","","should upsert records correctly with number",""
"passed","Thu Apr 04 15:06:12 GMT 2024","Thu Apr 04 15:06:12 GMT 2024","4","hasAppCode","","","","","should pass (input: 1, appCode: , result: false)",""
"passed","Thu Apr 04 15:06:09 GMT 2024","Thu Apr 04 15:06:09 GMT 2024","10","Record - Subcommand","getArgumentsListBySubcommand","","","","should return the arguments list of the record delete correctly",""
"passed","Thu Apr 04 15:06:11 GMT 2024","Thu Apr 04 15:06:11 GMT 2024","10","parseCsv","","","","","should convert csv string to JSON correctly",""
"passed","Thu Apr 04 15:06:06 GMT 2024","Thu Apr 04 15:06:06 GMT 2024","15","addRecords","","","","","should upload files correctly when attachmentsDir is given",""
"passed","Thu Apr 04 15:06:07 GMT 2024","Thu Apr 04 15:06:07 GMT 2024","9","upsertRecords","","","","","should upsert records correctly with record number",""
"passed","Thu Apr 04 15:06:10 GMT 2024","Thu Apr 04 15:06:10 GMT 2024","10","csvStringifier","","","","","should convert kintone records to csv string correctly",""
"passed","Thu Apr 04 15:06:07 GMT 2024","Thu Apr 04 15:06:07 GMT 2024","5","StandardLogger","","","","","should display DEBUG message when calling logger with ""debug"" level",""
"passed","Thu Apr 04 15:06:07 GMT 2024","Thu Apr 04 15:06:07 GMT 2024","14","convertFieldValue","","","","","[9] convert UPDATED_TIME field correctly",""
"passed","Thu Apr 04 15:06:07 GMT 2024","Thu Apr 04 15:06:07 GMT 2024","6","groupByKey","","","","","can separate date source by group",""
"passed","Thu Apr 04 15:06:08 GMT 2024","Thu Apr 04 15:06:08 GMT 2024","5","fieldInSubtableReader","","","","","missing field value",""
