"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 13 22:10:37 GMT 2024","Mon May 13 22:10:37 GMT 2024","5","validateRecordNumbers","","","","","should throw error when the record number is not exists",""
"passed","Mon May 13 22:10:36 GMT 2024","Mon May 13 22:10:36 GMT 2024","7","convertFieldValue","","","","","[6] convert LINK field correctly",""
"passed","Mon May 13 22:10:40 GMT 2024","Mon May 13 22:10:40 GMT 2024","2","parseCsv","","","","","should return the correct record number from CSV without subtable",""
"passed","Mon May 13 22:10:39 GMT 2024","Mon May 13 22:10:39 GMT 2024","4","hasAppCode","","","","","should pass (input: 1, appCode: , result: false)",""
"passed","Mon May 13 22:10:36 GMT 2024","Mon May 13 22:10:36 GMT 2024","10","convertFieldValue","","","","","[21] convert DATETIME field correctly",""
"passed","Mon May 13 22:10:37 GMT 2024","Mon May 13 22:10:37 GMT 2024","3","ProgressLogger","","","","","should show progress logs correctly with aborting",""
"passed","Mon May 13 22:10:39 GMT 2024","Mon May 13 22:10:39 GMT 2024","9","readFile","","","","","can detect file format correctly",""
"passed","Mon May 13 22:10:40 GMT 2024","Mon May 13 22:10:40 GMT 2024","1","ParserError","","","","","should be constructed with CsvError",""
"passed","Mon May 13 22:10:37 GMT 2024","Mon May 13 22:10:37 GMT 2024","2","fieldInSubtableReader","","","","","missing field value",""
"passed","Mon May 13 22:10:36 GMT 2024","Mon May 13 22:10:36 GMT 2024","6","convertFieldValue","","","","","[5] convert NUMBER field correctly",""
"passed","Mon May 13 22:10:39 GMT 2024","Mon May 13 22:10:39 GMT 2024","8","hasAppCode","","","","","should throw with invalid error (input: Hoge-123, appCode: App)",""
"passed","Mon May 13 22:10:36 GMT 2024","Mon May 13 22:10:36 GMT 2024","11","convertFieldValue","","","","","[26] convert GROUP_SELECT field correctly",""
"passed","Mon May 13 22:10:36 GMT 2024","Mon May 13 22:10:36 GMT 2024","13","convertFieldValue","","","","","[28] convert STATUS field correctly",""
"passed","Mon May 13 22:10:36 GMT 2024","Mon May 13 22:10:36 GMT 2024","10","convertFieldValue","","","","","[23] convert USER_SELECT field correctly",""
"passed","Mon May 13 22:10:37 GMT 2024","Mon May 13 22:10:37 GMT 2024","7","deleteRecords","","","","","should throw error when API response is error",""
"passed","Mon May 13 22:10:39 GMT 2024","Mon May 13 22:10:39 GMT 2024","15","parseCsv","","","","","should convert empty csv string to JSON correctly",""
"passed","Mon May 13 22:10:37 GMT 2024","Mon May 13 22:10:37 GMT 2024","6","validateRecordNumbers","","","","","should throw error when the record number is mixed",""
"passed","Mon May 13 22:10:36 GMT 2024","Mon May 13 22:10:36 GMT 2024","3","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: KintoneRestAPIError with GAIA_IL23)",""
"passed","Mon May 13 22:10:40 GMT 2024","Mon May 13 22:10:40 GMT 2024","1","utils/operateFilename.ts","","","","","should replace a special character",""
"passed","Mon May 13 22:10:36 GMT 2024","Mon May 13 22:10:36 GMT 2024","20","upsertRecords","","","","","should throw error when update key field is not unique",""
"passed","Mon May 13 22:10:39 GMT 2024","Mon May 13 22:10:39 GMT 2024","4","createSchema","","","","","formLayout should create schema correctly without system fields on layout",""
"passed","Mon May 13 22:10:37 GMT 2024","Mon May 13 22:10:37 GMT 2024","5","validateRecordNumbers","","","","","should throw error when the record number is invalid",""
"passed","Mon May 13 22:10:36 GMT 2024","Mon May 13 22:10:36 GMT 2024","7","convertFieldValue","","","","","[6] convert MULTI_LINE_TEXT field correctly",""
"passed","Mon May 13 22:10:36 GMT 2024","Mon May 13 22:10:36 GMT 2024","7","convertFieldValue","","","","","[11] convert DROP_DOWN field correctly",""
"passed","Mon May 13 22:10:38 GMT 2024","Mon May 13 22:10:38 GMT 2024","609","main","","","","","should throw error when an undefined argument is passed",""
"passed","Mon May 13 22:10:37 GMT 2024","Mon May 13 22:10:37 GMT 2024","1","AddRecordsError","","","","","should return error message",""
"passed","Mon May 13 22:10:39 GMT 2024","Mon May 13 22:10:39 GMT 2024","4","hasAppCode","","","","","should pass (input: 1, appCode: App, result: false)",""
