"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Apr 09 15:16:27 GMT 2024","Tue Apr 09 15:16:27 GMT 2024","5","StandardLogger","","","","","should display the correct log message with multiple lines message",""
"passed","Tue Apr 09 15:16:28 GMT 2024","Tue Apr 09 15:16:28 GMT 2024","1","AddRecordsError","","","","","should return error message",""
"passed","Tue Apr 09 15:16:27 GMT 2024","Tue Apr 09 15:16:27 GMT 2024","11","convertFieldValue","","","","","[25] convert ORGANIZATION_SELECT field correctly",""
"passed","Tue Apr 09 15:16:28 GMT 2024","Tue Apr 09 15:16:28 GMT 2024","13","csvStringifier","","","","","should convert kintone records to csv string correctly when SUBTABLE included without attachmentsDir option",""
"passed","Tue Apr 09 15:16:30 GMT 2024","Tue Apr 09 15:16:30 GMT 2024","12","hasAppCode","","","","","should throw with invalid error (input: App-123, appCode: )",""
"passed","Tue Apr 09 15:16:27 GMT 2024","Tue Apr 09 15:16:27 GMT 2024","8","convertFieldValue","","","","","[11] convert DROP_DOWN field correctly",""
"passed","Tue Apr 09 15:16:30 GMT 2024","Tue Apr 09 15:16:30 GMT 2024","3","createSchema","","","","","formLayout should create schema correctly",""
"passed","Tue Apr 09 15:16:28 GMT 2024","Tue Apr 09 15:16:28 GMT 2024","3","Record - Subcommand","getArgumentsListBySubcommand","","","","should return the arguments list of the record delete correctly",""
"passed","Tue Apr 09 15:16:30 GMT 2024","Tue Apr 09 15:16:30 GMT 2024","12","hasAppCode","","","","","should throw with invalid error (input: Hoge-123, appCode: )",""
"passed","Tue Apr 09 15:16:27 GMT 2024","Tue Apr 09 15:16:27 GMT 2024","6","convertFieldValue","","","","","[1] convert CREATED_TIME field correctly",""
"passed","Tue Apr 09 15:16:27 GMT 2024","Tue Apr 09 15:16:27 GMT 2024","13","Helper functions","compareBuffers","","","","should return TRUE if two buffers are the same",""
"passed","Tue Apr 09 15:16:27 GMT 2024","Tue Apr 09 15:16:27 GMT 2024","10","convertFieldValue","","","","","[17] convert DATE field correctly",""
"passed","Tue Apr 09 15:16:26 GMT 2024","Tue Apr 09 15:16:27 GMT 2024","6","convertFieldValue","","","","","[3] convert MULTI_LINE_TEXT field correctly",""
"passed","Tue Apr 09 15:16:27 GMT 2024","Tue Apr 09 15:16:27 GMT 2024","6","convertFieldValue","","","","","[5] convert NUMBER field correctly",""
"passed","Tue Apr 09 15:16:26 GMT 2024","Tue Apr 09 15:16:26 GMT 2024","5","addRecords","","","","","should includes a Record Number field",""
"passed","Tue Apr 09 15:16:27 GMT 2024","Tue Apr 09 15:16:27 GMT 2024","20","getAllRecords","","","","","should pass parameters to the apiClient correctly (with orderBy)",""
"passed","Tue Apr 09 15:16:28 GMT 2024","Tue Apr 09 15:16:28 GMT 2024","2","UpsertRecordsError","","","","","should return error message",""
"passed","Tue Apr 09 15:16:27 GMT 2024","Tue Apr 09 15:16:27 GMT 2024","9","convertFieldValue","","","","","[13] convert FILE field correctly",""
"passed","Tue Apr 09 15:16:26 GMT 2024","Tue Apr 09 15:16:26 GMT 2024","4","addRecords","","","","","should pass parameters to the apiClient correctly",""
"passed","Tue Apr 09 15:16:26 GMT 2024","Tue Apr 09 15:16:27 GMT 2024","12","convertFieldValue","","","","","[12] convert DATE field correctly",""
"passed","Tue Apr 09 15:16:27 GMT 2024","Tue Apr 09 15:16:27 GMT 2024","2","fieldInSubtableReader","","","","","empty field value",""
"passed","Tue Apr 09 15:16:26 GMT 2024","Tue Apr 09 15:16:26 GMT 2024","20","upsertRecords","","","","","should throw error when unsupported field is passed as update key",""
"passed","Tue Apr 09 15:16:25 GMT 2024","Tue Apr 09 15:16:25 GMT 2024","3","api","","","","","should pass guestSpaceId to the apiClient correctly",""
"passed","Tue Apr 09 15:16:26 GMT 2024","Tue Apr 09 15:16:26 GMT 2024","25","upsertRecords","","","","","should throw error because the record number is invalid",""
"passed","Tue Apr 09 15:16:26 GMT 2024","Tue Apr 09 15:16:26 GMT 2024","13","addRecords","","","","","should upload files correctly when attachmentsDir is given",""
"passed","Tue Apr 09 15:16:26 GMT 2024","Tue Apr 09 15:16:27 GMT 2024","13","convertFieldValue","","","","","[18] convert FILE field correctly",""
"passed","Tue Apr 09 15:16:26 GMT 2024","Tue Apr 09 15:16:27 GMT 2024","6","convertFieldValue","","","","","[5] convert RICH_TEXT field correctly",""
"passed","Tue Apr 09 15:16:25 GMT 2024","Tue Apr 09 15:16:25 GMT 2024","38","getRecords","","","","","should show warning message if there is no records exist in the app or match the condition.",""
"passed","Tue Apr 09 15:16:26 GMT 2024","Tue Apr 09 15:16:27 GMT 2024","12","convertFieldValue","","","","","[9] convert UPDATED_TIME field correctly",""
"passed","Tue Apr 09 15:16:28 GMT 2024","Tue Apr 09 15:16:28 GMT 2024","8","csvStringifier","","","","","should convert kintone records to csv string correctly",""
"passed","Tue Apr 09 15:16:27 GMT 2024","Tue Apr 09 15:16:27 GMT 2024","10","convertFieldValue","","","","","[20] convert DATETIME field correctly",""
"passed","Tue Apr 09 15:16:29 GMT 2024","Tue Apr 09 15:16:30 GMT 2024","12","readFile","","","","","can detect file format correctly",""
"passed","Tue Apr 09 15:16:30 GMT 2024","Tue Apr 09 15:16:30 GMT 2024","4","logHandler","","","","","should set ""fatal"" to the log config level when log-level argument is ""fatal""",""
"passed","Tue Apr 09 15:16:26 GMT 2024","Tue Apr 09 15:16:27 GMT 2024","11","convertFieldValue","","","","","[7] convert DROP_DOWN field correctly",""
"passed","Tue Apr 09 15:16:26 GMT 2024","Tue Apr 09 15:16:26 GMT 2024","26","upsertRecords","","","","","should throw error because the record numbers are mixed with those with and without app code",""
"passed","Tue Apr 09 15:16:30 GMT 2024","Tue Apr 09 15:16:30 GMT 2024","2","parseCsv","","","","","should return the correct record number from CSV with subtable",""
"passed","Tue Apr 09 15:16:30 GMT 2024","Tue Apr 09 15:16:30 GMT 2024","2","createSchema","","","","","should create schema correctly",""
"passed","Tue Apr 09 15:16:27 GMT 2024","Tue Apr 09 15:16:27 GMT 2024","3","Helper functions","replacePlaceholders","","","","should replace placeholders correctly",""
"passed","Tue Apr 09 15:16:30 GMT 2024","Tue Apr 09 15:16:30 GMT 2024","13","isMismatchEncoding","","","","","should detect the mismatch encoding correctly",""
"passed","Tue Apr 09 15:16:25 GMT 2024","Tue Apr 09 15:16:25 GMT 2024","4","api","","","","","should pass apiToken to the apiClient correctly",""
"passed","Tue Apr 09 15:16:26 GMT 2024","Tue Apr 09 15:16:27 GMT 2024","6","convertFieldValue","","","","","[4] convert NUMBER field correctly",""
"passed","Tue Apr 09 15:16:27 GMT 2024","Tue Apr 09 15:16:27 GMT 2024","9","convertFieldValue","","","","","[14] convert FILE field correctly",""
"passed","Tue Apr 09 15:16:30 GMT 2024","Tue Apr 09 15:16:30 GMT 2024","12","hasAppCode","","","","","should throw with invalid error (input: Hoge-123, appCode: App)",""
"passed","Tue Apr 09 15:16:27 GMT 2024","Tue Apr 09 15:16:27 GMT 2024","6","StandardLogger","","","","","should display the correct log message corresponding to the log config level",""
"passed","Tue Apr 09 15:16:27 GMT 2024","Tue Apr 09 15:16:27 GMT 2024","8","convertFieldValue","","","","","[10] convert RADIO_BUTTON field correctly",""
"passed","Tue Apr 09 15:16:27 GMT 2024","Tue Apr 09 15:16:27 GMT 2024","7","convertFieldValue","","","","","[6] convert MULTI_LINE_TEXT field correctly",""
"passed","Tue Apr 09 15:16:28 GMT 2024","Tue Apr 09 15:16:28 GMT 2024","6","validateRecordNumbers","","","","","should throw error when the record number is duplicated",""
"passed","Tue Apr 09 15:16:27 GMT 2024","Tue Apr 09 15:16:27 GMT 2024","3","Helper functions","generateCsvRow","","","","should generate CSV row correctly",""
"passed","Tue Apr 09 15:16:27 GMT 2024","Tue Apr 09 15:16:27 GMT 2024","8","convertFieldValue","","","","","[12] convert MULTI_SELECT field correctly",""
"passed","Tue Apr 09 15:16:27 GMT 2024","Tue Apr 09 15:16:27 GMT 2024","9","getAllRecords","","","","","should pass parameters to the apiClient correctly (without orderBy)",""
"passed","Tue Apr 09 15:16:26 GMT 2024","Tue Apr 09 15:16:26 GMT 2024","5","convertFieldValue","","","","","[0] convert RECORD_NUMBER field correctly",""
"passed","Tue Apr 09 15:16:27 GMT 2024","Tue Apr 09 15:16:27 GMT 2024","7","StandardLogger","","","","","should display DEBUG message when calling logger with ""debug"" level",""
"passed","Tue Apr 09 15:16:26 GMT 2024","Tue Apr 09 15:16:27 GMT 2024","13","convertFieldValue","","","","","[20] convert FILE field correctly",""
"passed","Tue Apr 09 15:16:27 GMT 2024","Tue Apr 09 15:16:27 GMT 2024","10","convertFieldValue","","","","","[19] convert TIME field correctly",""
"passed","Tue Apr 09 15:16:27 GMT 2024","Tue Apr 09 15:16:27 GMT 2024","4","deleteRecords","","","","","should pass parameters to the apiClient correctly",""
"passed","Tue Apr 09 15:16:25 GMT 2024","Tue Apr 09 15:16:25 GMT 2024","6","api","","","","","should pass information of client certificate to the apiClient correctly",""
"passed","Tue Apr 09 15:16:28 GMT 2024","Tue Apr 09 15:16:28 GMT 2024","14","csvStringifier","","","","","should convert kintone records to csv string correctly when SUBTABLE value is an empty array",""
"passed","Tue Apr 09 15:16:26 GMT 2024","Tue Apr 09 15:16:26 GMT 2024","2","chunked","","","","","can separate data source by chunk",""
"passed","Tue Apr 09 15:16:27 GMT 2024","Tue Apr 09 15:16:27 GMT 2024","8","convertFieldValue","","","","","[9] convert CHECK_BOX field correctly",""
"passed","Tue Apr 09 15:16:26 GMT 2024","Tue Apr 09 15:16:27 GMT 2024","16","convertFieldValue","","","","","[30] convert SUBTABLE field correctly",""
"passed","Tue Apr 09 15:16:25 GMT 2024","Tue Apr 09 15:16:25 GMT 2024","5","api","","","","","should prioritize username and password over apiToken",""
"passed","Tue Apr 09 15:16:29 GMT 2024","Tue Apr 09 15:16:29 GMT 2024","7","File Generator functions","Generate file success","","","","should generate file correctly",""
"passed","Tue Apr 09 15:16:28 GMT 2024","Tue Apr 09 15:16:29 GMT 2024","832","main","","","","","should throw error when required arguments are missing",""
"passed","Tue Apr 09 15:16:28 GMT 2024","Tue Apr 09 15:16:28 GMT 2024","8","csvStringifier","","","","","should convert kintone records to csv string correctly when FILE included and with attachmentsDir option",""
"passed","Tue Apr 09 15:16:25 GMT 2024","Tue Apr 09 15:16:25 GMT 2024","3","api","","","","","should pass username and password to the apiClient correctly",""
"passed","Tue Apr 09 15:16:27 GMT 2024","Tue Apr 09 15:16:27 GMT 2024","3","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: KintoneRestAPIError with GAIA_IL23)",""
"passed","Tue Apr 09 15:16:26 GMT 2024","Tue Apr 09 15:16:27 GMT 2024","15","convertFieldValue","","","","","[29] convert STATUS_ASSIGNEE field correctly",""
"passed","Tue Apr 09 15:16:30 GMT 2024","Tue Apr 09 15:16:30 GMT 2024","4","createSchema","","","","","userSelected should create schema correctly",""
"passed","Tue Apr 09 15:16:28 GMT 2024","Tue Apr 09 15:16:28 GMT 2024","2","deleteAllRecords","","","","","should not fail",""
"passed","Tue Apr 09 15:16:26 GMT 2024","Tue Apr 09 15:16:27 GMT 2024","13","convertFieldValue","","","","","[16] convert MULTI_SELECT field correctly",""
"passed","Tue Apr 09 15:16:29 GMT 2024","Tue Apr 09 15:16:29 GMT 2024","15","parseCsv","","","","","should convert csv string with no record to JSON correctly",""
"passed","Tue Apr 09 15:16:26 GMT 2024","Tue Apr 09 15:16:27 GMT 2024","6","convertFieldValue","","","","","[1] convert SINGLE_LINE_TEXT field correctly",""
"passed","Tue Apr 09 15:16:26 GMT 2024","Tue Apr 09 15:16:27 GMT 2024","14","convertFieldValue","","","","","[21] convert USER_SELECT field correctly",""
"passed","Tue Apr 09 15:16:27 GMT 2024","Tue Apr 09 15:16:27 GMT 2024","7","convertFieldValue","","","","","[3] convert UPDATED_TIME field correctly",""
"passed","Tue Apr 09 15:16:30 GMT 2024","Tue Apr 09 15:16:30 GMT 2024","3","logHandler","","","","","should set ""debug"" to the log config level when log-level argument is ""debug""",""
"passed","Tue Apr 09 15:16:26 GMT 2024","Tue Apr 09 15:16:27 GMT 2024","13","convertFieldValue","","","","","[19] convert FILE field correctly",""
"passed","Tue Apr 09 15:16:29 GMT 2024","Tue Apr 09 15:16:29 GMT 2024","2","stringifier","","","","","should stringify records as csv correctly",""
"passed","Tue Apr 09 15:16:26 GMT 2024","Tue Apr 09 15:16:26 GMT 2024","8","upsertRecords","","","","","should upsert records correctly with record number on kintone has app code",""
"passed","Tue Apr 09 15:16:28 GMT 2024","Tue Apr 09 15:16:28 GMT 2024","14","csvStringifier","","","","","should convert empty array to csv string correctly",""
"passed","Tue Apr 09 15:16:28 GMT 2024","Tue Apr 09 15:16:28 GMT 2024","3","ProgressLogger","","","","","should show progress logs correctly with aborting",""
"passed","Tue Apr 09 15:16:27 GMT 2024","Tue Apr 09 15:16:27 GMT 2024","3","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: KintoneRestAPIError)",""
"passed","Tue Apr 09 15:16:26 GMT 2024","Tue Apr 09 15:16:27 GMT 2024","11","convertFieldValue","","","","","[10] convert CREATED_TIME field correctly",""
"passed","Tue Apr 09 15:16:26 GMT 2024","Tue Apr 09 15:16:27 GMT 2024","11","convertFieldValue","","","","","[11] convert DATETIME field correctly",""
"passed","Tue Apr 09 15:16:27 GMT 2024","Tue Apr 09 15:16:27 GMT 2024","14","Helper functions","compareBuffers","","","","should return FALSE if two buffers are different",""
"passed","Tue Apr 09 15:16:26 GMT 2024","Tue Apr 09 15:16:26 GMT 2024","4","withIndexIterator","","","","","can iterate from data source with index",""
"passed","Tue Apr 09 15:16:27 GMT 2024","Tue Apr 09 15:16:27 GMT 2024","4","StandardLogger","","","","","should not display any message when calling logger with 'none' level",""
"passed","Tue Apr 09 15:16:28 GMT 2024","Tue Apr 09 15:16:28 GMT 2024","5","deleteAllRecords","","","","","should throw error when API response is error",""
"passed","Tue Apr 09 15:16:26 GMT 2024","Tue Apr 09 15:16:26 GMT 2024","15","addRecords","","","","","should upload files correctly when attachmentsDir is given and with subtable",""
"passed","Tue Apr 09 15:16:25 GMT 2024","Tue Apr 09 15:16:25 GMT 2024","6","api","","","","","should pass basic auth params to the apiClient correctly",""
"passed","Tue Apr 09 15:16:28 GMT 2024","Tue Apr 09 15:16:28 GMT 2024","12","csvStringifier","","","","","should convert kintone records to csv string correctly when SUBTABLE included with attachmentsDir option",""
"passed","Tue Apr 09 15:16:30 GMT 2024","Tue Apr 09 15:16:30 GMT 2024","2","logHandler","","","","","should set ""debug"" to the log config level when verbose argument is true",""
"passed","Tue Apr 09 15:16:30 GMT 2024","Tue Apr 09 15:16:30 GMT 2024","4","logHandler","","","","","should set ""error"" to the log config level when log-level argument is ""error""",""
"passed","Tue Apr 09 15:16:29 GMT 2024","Tue Apr 09 15:16:29 GMT 2024","15","parseCsv","","","","","should convert multiple subtables included csv string to JSON correctly",""
"passed","Tue Apr 09 15:16:27 GMT 2024","Tue Apr 09 15:16:27 GMT 2024","7","Record command","Missing required parameters","","","","should throw error when missing required argument",""
"passed","Tue Apr 09 15:16:26 GMT 2024","Tue Apr 09 15:16:26 GMT 2024","6","upsertRecords","","","","","should upsert records correctly with record number",""
"passed","Tue Apr 09 15:16:30 GMT 2024","Tue Apr 09 15:16:30 GMT 2024","2","DeleteRecordsError","","","","","should return error message",""
"passed","Tue Apr 09 15:16:27 GMT 2024","Tue Apr 09 15:16:27 GMT 2024","10","convertFieldValue","","","","","[21] convert DATETIME field correctly",""
"passed","Tue Apr 09 15:16:28 GMT 2024","Tue Apr 09 15:16:28 GMT 2024","4","validateRecordNumbers","","","","","should throw error when the record number is invalid",""
"passed","Tue Apr 09 15:16:26 GMT 2024","Tue Apr 09 15:16:27 GMT 2024","6","convertFieldValue","","","","","[2] convert RADIO_BUTTON field correctly",""
"passed","Tue Apr 09 15:16:27 GMT 2024","Tue Apr 09 15:16:27 GMT 2024","12","convertFieldValue","","","","","[27] convert GROUP_SELECT field correctly",""
"passed","Tue Apr 09 15:16:27 GMT 2024","Tue Apr 09 15:16:27 GMT 2024","8","Record command","Valid parameters","","","","should return the delete query correctly",""
"passed","Tue Apr 09 15:16:26 GMT 2024","Tue Apr 09 15:16:26 GMT 2024","10","upsertRecords","","","","","should upsert records correctly with single line text",""
"passed","Tue Apr 09 15:16:25 GMT 2024","Tue Apr 09 15:16:25 GMT 2024","18","getRecords","","","","","can download files to a specified directory",""
"passed","Tue Apr 09 15:16:30 GMT 2024","Tue Apr 09 15:16:30 GMT 2024","6","hasAppCode","","","","","should pass (input: App-123, appCode: App, result: true)",""
"passed","Tue Apr 09 15:16:27 GMT 2024","Tue Apr 09 15:16:27 GMT 2024","6","Record command","Missing required parameters","","","","should throw error when missing subcommand",""
"passed","Tue Apr 09 15:16:30 GMT 2024","Tue Apr 09 15:16:30 GMT 2024","6","hasAppCode","","","","","should pass (input: 123, appCode: App, result: false)",""
"passed","Tue Apr 09 15:16:25 GMT 2024","Tue Apr 09 15:16:25 GMT 2024","36","getRecords","","","","","should throw error when API response is error",""
"passed","Tue Apr 09 15:16:30 GMT 2024","Tue Apr 09 15:16:30 GMT 2024","3","hasAppCode","","","","","should pass (input: 123, appCode: , result: false)",""
"passed","Tue Apr 09 15:16:28 GMT 2024","Tue Apr 09 15:16:28 GMT 2024","2","validateRecordNumbers","","","","","should not throw error",""
"passed","Tue Apr 09 15:16:27 GMT 2024","Tue Apr 09 15:16:27 GMT 2024","1","parseKintoneRestAPIError","","","","","should return parsed string",""
"passed","Tue Apr 09 15:16:25 GMT 2024","Tue Apr 09 15:16:25 GMT 2024","7","api","","","","","should pass information of client certificate and proxy server to the apiClient correctly",""
"passed","Tue Apr 09 15:16:26 GMT 2024","Tue Apr 09 15:16:27 GMT 2024","13","convertFieldValue","","","","","[15] convert MODIFIER field correctly",""
"passed","Tue Apr 09 15:16:27 GMT 2024","Tue Apr 09 15:16:27 GMT 2024","3","StandardLogger","","","","","should display ERROR message when calling logger with ""error"" level",""
"passed","Tue Apr 09 15:16:29 GMT 2024","Tue Apr 09 15:16:29 GMT 2024","18","parseCsv","","","","","should convert csv string to JSON correctly (CR)",""
"passed","Tue Apr 09 15:16:27 GMT 2024","Tue Apr 09 15:16:27 GMT 2024","11","convertFieldValue","","","","","[24] convert ORGANIZATION_SELECT field correctly",""
"passed","Tue Apr 09 15:16:26 GMT 2024","Tue Apr 09 15:16:26 GMT 2024","3","groupByKey","","","","","can separate date source by group",""
"passed","Tue Apr 09 15:16:26 GMT 2024","Tue Apr 09 15:16:26 GMT 2024","18","upsertRecords","","","","","should throw error when update key field is not unique",""
"passed","Tue Apr 09 15:16:29 GMT 2024","Tue Apr 09 15:16:29 GMT 2024","7","parseCsv","","","","","should convert csv string to JSON correctly",""
"passed","Tue Apr 09 15:16:25 GMT 2024","Tue Apr 09 15:16:25 GMT 2024","7","api","","","","","should pass information of proxy server to the apiClient correctly",""
"passed","Tue Apr 09 15:16:26 GMT 2024","Tue Apr 09 15:16:26 GMT 2024","28","upsertRecords","","","","","should upsert records correctly with non-updatable fields",""
"passed","Tue Apr 09 15:16:27 GMT 2024","Tue Apr 09 15:16:27 GMT 2024","5","userSelected","","","","","should throw an Error if specified field does not exist",""
"passed","Tue Apr 09 15:16:27 GMT 2024","Tue Apr 09 15:16:27 GMT 2024","7","convertFieldValue","","","","","[8] convert LINK field correctly",""
"passed","Tue Apr 09 15:16:30 GMT 2024","Tue Apr 09 15:16:30 GMT 2024","2","DeleteAllRecordsError","","","","","should return error message",""
"passed","Tue Apr 09 15:16:27 GMT 2024","Tue Apr 09 15:16:27 GMT 2024","2","deleteRecords","","","","","should not fail",""
"passed","Tue Apr 09 15:16:30 GMT 2024","Tue Apr 09 15:16:30 GMT 2024","2","hasAppCode","","","","","should pass (input: 1, appCode: , result: false)",""
"passed","Tue Apr 09 15:16:30 GMT 2024","Tue Apr 09 15:16:30 GMT 2024","5","hasAppCode","","","","","should pass (input: 1, appCode: App, result: false)",""
"skipped","Tue Apr 09 15:16:25 GMT 2024","Tue Apr 09 15:16:25 GMT 2024","21","getRecords","","","","","can download files including special characters in subTable",""
"passed","Tue Apr 09 15:16:27 GMT 2024","Tue Apr 09 15:16:27 GMT 2024","11","convertFieldValue","","","","","[22] convert USER_SELECT field correctly",""
"passed","Tue Apr 09 15:16:30 GMT 2024","Tue Apr 09 15:16:30 GMT 2024","4","createSchema","","","","","userSelected should create schema correctly with updateKey",""
"passed","Tue Apr 09 15:16:26 GMT 2024","Tue Apr 09 15:16:26 GMT 2024","23","upsertRecords","","","","","should throw error when the field specified in schema does not exist on input record",""
"passed","Tue Apr 09 15:16:26 GMT 2024","Tue Apr 09 15:16:26 GMT 2024","4","groupByKeyChunked","","","","","can separate date source by group and chunked",""
"skipped","Tue Apr 09 15:16:25 GMT 2024","Tue Apr 09 15:16:25 GMT 2024","21","getRecords","","","","","can download files including special characters",""
"passed","Tue Apr 09 15:16:26 GMT 2024","Tue Apr 09 15:16:27 GMT 2024","12","convertFieldValue","","","","","[14] convert CREATOR field correctly",""
"passed","Tue Apr 09 15:16:28 GMT 2024","Tue Apr 09 15:16:28 GMT 2024","2","Record - Subcommand","getArgumentsListBySubcommand","","","","should return the arguments list of the record export correctly",""
"passed","Tue Apr 09 15:16:26 GMT 2024","Tue Apr 09 15:16:26 GMT 2024","3","addRecords","","","","","should not fail",""
"passed","Tue Apr 09 15:16:27 GMT 2024","Tue Apr 09 15:16:27 GMT 2024","10","convertFieldValue","","","","","[16] convert DATE field correctly",""
"passed","Tue Apr 09 15:16:30 GMT 2024","Tue Apr 09 15:16:30 GMT 2024","1","utils/operateFilename.ts","","","","","should replace a special character",""
"passed","Tue Apr 09 15:16:27 GMT 2024","Tue Apr 09 15:16:27 GMT 2024","6","convertFieldValue","","","","","[2] convert MODIFIER field correctly",""
"passed","Tue Apr 09 15:16:29 GMT 2024","Tue Apr 09 15:16:29 GMT 2024","17","parseCsv","","","","","should convert csv string to JSON correctly (CRLF)",""
"passed","Tue Apr 09 15:16:27 GMT 2024","Tue Apr 09 15:16:28 GMT 2024","2","buildHeaderFields","","","","","should generate fieldCode array correctly (data with subtable)",""
"passed","Tue Apr 09 15:16:27 GMT 2024","Tue Apr 09 15:16:27 GMT 2024","1","fieldInSubtableReader","","","","","all fields have valid value",""
"passed","Tue Apr 09 15:16:27 GMT 2024","Tue Apr 09 15:16:27 GMT 2024","6","StandardLogger","","","","","should display INFO message when calling logger with ""info"" level",""
"passed","Tue Apr 09 15:16:30 GMT 2024","Tue Apr 09 15:16:30 GMT 2024","4","createSchema","","","","","formLayout should create schema correctly without system fields on layout",""
"passed","Tue Apr 09 15:16:27 GMT 2024","Tue Apr 09 15:16:27 GMT 2024","11","convertFieldValue","","","","","[26] convert GROUP_SELECT field correctly",""
"passed","Tue Apr 09 15:16:27 GMT 2024","Tue Apr 09 15:16:27 GMT 2024","5","userSelected","","","","","should throw an Error if specified field is not supported",""
"passed","Tue Apr 09 15:16:28 GMT 2024","Tue Apr 09 15:16:29 GMT 2024","407","main","","","","","should throw error when an undefined command is passed",""
"passed","Tue Apr 09 15:16:25 GMT 2024","Tue Apr 09 15:16:25 GMT 2024","13","getRecords","","","","","can get records",""
"passed","Tue Apr 09 15:16:28 GMT 2024","Tue Apr 09 15:16:28 GMT 2024","5","validateRecordNumbers","","","","","should throw error when the record number is empty",""
"passed","Tue Apr 09 15:16:28 GMT 2024","Tue Apr 09 15:16:28 GMT 2024","6","validateRecordNumbers","","","","","should throw error when the record number is not exists",""
"passed","Tue Apr 09 15:16:26 GMT 2024","Tue Apr 09 15:16:26 GMT 2024","8","addRecords","","","","","should throw error when attachmentsDir is NOT given",""
"passed","Tue Apr 09 15:16:28 GMT 2024","Tue Apr 09 15:16:28 GMT 2024","204","main","","","","","should throw error when no commands are passed",""
"passed","Tue Apr 09 15:16:29 GMT 2024","Tue Apr 09 15:16:29 GMT 2024","9","File Generator functions","Generate file success","","","","should generate file correctly with baseDir",""
"passed","Tue Apr 09 15:16:27 GMT 2024","Tue Apr 09 15:16:27 GMT 2024","8","deleteRecords","","","","","should throw error when API response is error",""
"passed","Tue Apr 09 15:16:28 GMT 2024","Tue Apr 09 15:16:28 GMT 2024","2","ProgressLogger","","","","","should show progress logs correctly",""
"passed","Tue Apr 09 15:16:26 GMT 2024","Tue Apr 09 15:16:26 GMT 2024","24","upsertRecords","","","","","should throw error when the field in table specified in schema does not exist on input record",""
"passed","Tue Apr 09 15:16:29 GMT 2024","Tue Apr 09 15:16:29 GMT 2024","19","parseCsv","","","","","should convert csv string to JSON correctly (LF)",""
"passed","Tue Apr 09 15:16:27 GMT 2024","Tue Apr 09 15:16:27 GMT 2024","4","StandardLogger","","","","","should display FATAL message when calling logger with ""fatal"" level",""
"passed","Tue Apr 09 15:16:29 GMT 2024","Tue Apr 09 15:16:29 GMT 2024","14","File Generator functions","","","","","should throw error when file path is invalid",""
"passed","Tue Apr 09 15:16:26 GMT 2024","Tue Apr 09 15:16:27 GMT 2024","15","convertFieldValue","","","","","[27] convert CATEGORY field correctly",""
"passed","Tue Apr 09 15:16:26 GMT 2024","Tue Apr 09 15:16:27 GMT 2024","13","convertFieldValue","","","","","[17] convert CHECK_BOX field correctly",""
"passed","Tue Apr 09 15:16:28 GMT 2024","Tue Apr 09 15:16:28 GMT 2024","2","Record - Subcommand","getArgumentsListBySubcommand","","","","should return the arguments list of the record import correctly",""
"passed","Tue Apr 09 15:16:30 GMT 2024","Tue Apr 09 15:16:30 GMT 2024","4","ParserError","","","","","should throw error when the record number field code is not found",""
