"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 22 17:14:49 GMT 2024","Tue Oct 22 17:14:54 GMT 2024","4818","","CliKintoneTest-97 Should return the record contents with valid condition query (-c option).","","","","CliKintoneTest-97 Should return the record contents with valid condition query (-c option).",""
"passed","Tue Oct 22 17:15:26 GMT 2024","Tue Oct 22 17:15:30 GMT 2024","4878","","CliKintoneTest-111 Should return the record contents when exporting the record with --encoding option is utf8.","","","","CliKintoneTest-111 Should return the record contents when exporting the record with --encoding option is utf8.",""
"passed","Tue Oct 22 17:13:16 GMT 2024","Tue Oct 22 17:13:18 GMT 2024","2232","","CliKintoneTest-78 Should return the error message when the user has no privilege to view records.","","","","CliKintoneTest-78 Should return the error message when the user has no privilege to view records.",""
"passed","Tue Oct 22 17:14:23 GMT 2024","Tue Oct 22 17:14:35 GMT 2024","11564","","CliKintoneTest-142 Should delete the records of the app that have set the App Code, and the Record_number does not contain the App Code.","","","","CliKintoneTest-142 Should delete the records of the app that have set the App Code, and the Record_number does not contain the App Code.",""
"passed","Tue Oct 22 17:15:04 GMT 2024","Tue Oct 22 17:15:09 GMT 2024","4798","","CliKintoneTest-100 Should return the record contents when exporting the record with --fields specified.","","","","CliKintoneTest-100 Should return the record contents when exporting the record with --fields specified.",""
"passed","Tue Oct 22 17:13:32 GMT 2024","Tue Oct 22 17:13:33 GMT 2024","750","","CliKintoneTest-25 Should return the error message when importing records with two valid API Token.","","","","CliKintoneTest-25 Should return the error message when importing records with two valid API Token.",""
"passed","Tue Oct 22 17:16:30 GMT 2024","Tue Oct 22 17:16:44 GMT 2024","13490","","CliKintoneTest-75 Should delete attachments successfully when upserting records without the attachment field.","","","","CliKintoneTest-75 Should delete attachments successfully when upserting records without the attachment field.",""
"passed","Tue Oct 22 17:13:36 GMT 2024","Tue Oct 22 17:13:41 GMT 2024","4812","","CliKintoneTest-85 Should return the record contents with two valid API tokens in different apps.","","","","CliKintoneTest-85 Should return the record contents with two valid API tokens in different apps.",""
"passed","Tue Oct 22 17:13:22 GMT 2024","Tue Oct 22 17:13:23 GMT 2024","754","","CliKintoneTest-19 Should return the error message when incorrect authorization information (password)","","","","CliKintoneTest-19 Should return the error message when incorrect authorization information (password)",""
"passed","Tue Oct 22 17:13:36 GMT 2024","Tue Oct 22 17:13:36 GMT 2024","713","","CliKintoneTest-84 Should return the error message when exporting the record with duplicated API Tokens in same app.","","","","CliKintoneTest-84 Should return the error message when exporting the record with duplicated API Tokens in same app.",""
"passed","Tue Oct 22 17:13:48 GMT 2024","Tue Oct 22 17:13:53 GMT 2024","4838","","CliKintoneTest-31 Should import the records successfully with username (-u option) and password.","","","","CliKintoneTest-31 Should import the records successfully with username (-u option) and password.",""
"passed","Tue Oct 22 17:14:09 GMT 2024","Tue Oct 22 17:14:12 GMT 2024","3321","","CliKintoneTest-140 Should return the error message when deleting records with non-existent record number.","","","","CliKintoneTest-140 Should return the error message when deleting records with non-existent record number.",""
"passed","Tue Oct 22 17:13:47 GMT 2024","Tue Oct 22 17:13:51 GMT 2024","4728","","CliKintoneTest-88 Should return the record contents in CSV format with -u and --password options.","","","","CliKintoneTest-88 Should return the record contents in CSV format with -u and --password options.",""
"passed","Tue Oct 22 17:13:32 GMT 2024","Tue Oct 22 17:13:32 GMT 2024","783","","CliKintoneTest-24 Should return the error message when importing records with draft API Token.","","","","CliKintoneTest-24 Should return the error message when importing records with draft API Token.",""
"passed","Tue Oct 22 17:13:22 GMT 2024","Tue Oct 22 17:13:27 GMT 2024","4946","","CliKintoneTest-21 Should import records to app in space successfully.","","","","CliKintoneTest-21 Should import records to app in space successfully.",""
"passed","Tue Oct 22 17:13:41 GMT 2024","Tue Oct 22 17:13:42 GMT 2024","692","","CliKintoneTest-86 Should return the error message when exporting the record with multiple API tokens, including a valid API token and an invalid API token.","","","","CliKintoneTest-86 Should return the error message when exporting the record with multiple API tokens, including a valid API token and an invalid API token.",""
"passed","Tue Oct 22 17:14:24 GMT 2024","Tue Oct 22 17:14:38 GMT 2024","13765","","CliKintoneTest-38 Should import the records successfully with multiple attachments on different fields in a record.","","","","CliKintoneTest-38 Should import the records successfully with multiple attachments on different fields in a record.",""
"passed","Tue Oct 22 17:15:42 GMT 2024","Tue Oct 22 17:15:46 GMT 2024","3320","","CliKintoneTest-125 Should return only field codes when exporting the records of the app which no data","","","","CliKintoneTest-125 Should return only field codes when exporting the records of the app which no data",""
"passed","Tue Oct 22 17:15:27 GMT 2024","Tue Oct 22 17:15:33 GMT 2024","6333","","CliKintoneTest-169 Should not delete the records when specifying other than Y, n in the confirmation prompt.","","","","CliKintoneTest-169 Should not delete the records when specifying other than Y, n in the confirmation prompt.",""
"passed","Tue Oct 22 17:13:58 GMT 2024","Tue Oct 22 17:14:01 GMT 2024","3419","","CliKintoneTest-33 Should import the records successfully with --attachments-dir specified and no attachment field.","","","","CliKintoneTest-33 Should import the records successfully with --attachments-dir specified and no attachment field.",""
"passed","Tue Oct 22 17:14:01 GMT 2024","Tue Oct 22 17:14:02 GMT 2024","772","","CliKintoneTest-34 Should return the error message when importing non-existent attachment.","","","","CliKintoneTest-34 Should return the error message when importing non-existent attachment.",""
"passed","Tue Oct 22 17:14:38 GMT 2024","Tue Oct 22 17:14:52 GMT 2024","13539","","CliKintoneTest-39 Should import the records successfully with multiple attachments on different records.","","","","CliKintoneTest-39 Should import the records successfully with multiple attachments on different records.",""
"passed","Tue Oct 22 17:16:06 GMT 2024","Tue Oct 22 17:16:09 GMT 2024","2149","","CliKintoneTest-54 Should return the error message when importing records with --fields specified, including fields within a table.","","","","CliKintoneTest-54 Should return the error message when importing records with --fields specified, including fields within a table.",""
"passed","Tue Oct 22 17:15:12 GMT 2024","Tue Oct 22 17:15:12 GMT 2024","133","","CliKintoneTest-153 Should return the error message when specifying an encoded sjis CSV file, and --encoding option is utf8.","","","","CliKintoneTest-153 Should return the error message when specifying an encoded sjis CSV file, and --encoding option is utf8.",""
"passed","Tue Oct 22 17:13:20 GMT 2024","Tue Oct 22 17:13:26 GMT 2024","5761","","CliKintoneTest-127 Should delete the records of the app in a space.","","","","CliKintoneTest-127 Should delete the records of the app in a space.",""
"passed","Tue Oct 22 17:14:13 GMT 2024","Tue Oct 22 17:14:24 GMT 2024","11329","","CliKintoneTest-37 Should import the records successfully with multiple attachments on a field.","","","","CliKintoneTest-37 Should import the records successfully with multiple attachments on a field.",""
"passed","Tue Oct 22 17:13:40 GMT 2024","Tue Oct 22 17:13:44 GMT 2024","3389","","CliKintoneTest-29 Should return the error message when updating records with an API Token without View/Edit permission.","","","","CliKintoneTest-29 Should return the error message when updating records with an API Token without View/Edit permission.",""
"passed","Tue Oct 22 17:14:37 GMT 2024","Tue Oct 22 17:14:43 GMT 2024","5626","","CliKintoneTest-144 Should delete the records without the delete confirmation message when specifying the -y option.","","","","CliKintoneTest-144 Should delete the records without the delete confirmation message when specifying the -y option.",""
"passed","Tue Oct 22 17:13:46 GMT 2024","Tue Oct 22 17:13:56 GMT 2024","10596","","CliKintoneTest-135 Should delete the specified records successfully by --file-path option.","","","","CliKintoneTest-135 Should delete the specified records successfully by --file-path option.",""
"passed","Tue Oct 22 17:15:33 GMT 2024","Tue Oct 22 17:15:40 GMT 2024","7089","","CliKintoneTest-170 Should not delete the records when pressing Enter (without a specific answer) in the confirmation prompt.","","","","CliKintoneTest-170 Should not delete the records when pressing Enter (without a specific answer) in the confirmation prompt.",""
"passed","Tue Oct 22 17:13:19 GMT 2024","Tue Oct 22 17:13:20 GMT 2024","738","","CliKintoneTest-14 Should return the error message when no authorized information","","","","CliKintoneTest-14 Should return the error message when no authorized information",""
"passed","Tue Oct 22 17:13:42 GMT 2024","Tue Oct 22 17:13:47 GMT 2024","4850","","CliKintoneTest-87 Should return the record contents in CSV format with --username and --password options.","","","","CliKintoneTest-87 Should return the record contents in CSV format with --username and --password options.",""
"passed","Tue Oct 22 17:16:13 GMT 2024","Tue Oct 22 17:16:18 GMT 2024","4889","","CliKintoneTest-60 Should import the records successfully with the correct guest space id.","","","","CliKintoneTest-60 Should import the records successfully with the correct guest space id.",""
"passed","Tue Oct 22 17:13:16 GMT 2024","Tue Oct 22 17:13:16 GMT 2024","112","","CliKintoneTest-5 Should return the error message when lacking of --base-url option","","","","CliKintoneTest-5 Should return the error message when lacking of --base-url option",""
"passed","Tue Oct 22 17:14:48 GMT 2024","Tue Oct 22 17:14:49 GMT 2024","768","","CliKintoneTest-150 Should return the error message when deleting records with incorrect guest space ID.","","","","CliKintoneTest-150 Should return the error message when deleting records with incorrect guest space ID.",""
"passed","Tue Oct 22 17:15:59 GMT 2024","Tue Oct 22 17:16:04 GMT 2024","4871","","CliKintoneTest-52 Should import the records successfully with --fields specified multiple existent field codes.","","","","CliKintoneTest-52 Should import the records successfully with --fields specified multiple existent field codes.",""
"passed","Tue Oct 22 17:15:15 GMT 2024","Tue Oct 22 17:15:16 GMT 2024","1377","","CliKintoneTest-103 Should return the error message when exporting records with --fields specified, including fields within a table.","","","","CliKintoneTest-103 Should return the error message when exporting records with --fields specified, including fields within a table.",""
"passed","Tue Oct 22 17:13:18 GMT 2024","Tue Oct 22 17:13:23 GMT 2024","5131","","CliKintoneTest-79 Should return the record contents in CSV format of the app in a space.","","","","CliKintoneTest-79 Should return the record contents in CSV format of the app in a space.",""
"passed","Tue Oct 22 17:13:33 GMT 2024","Tue Oct 22 17:13:38 GMT 2024","5494","","CliKintoneTest-129 Should delete all records of a specified app","","","","CliKintoneTest-129 Should delete all records of a specified app",""
"passed","Tue Oct 22 17:13:53 GMT 2024","Tue Oct 22 17:13:58 GMT 2024","4807","","CliKintoneTest-32 Should import the records successfully with username and password (-p option).","","","","CliKintoneTest-32 Should import the records successfully with username and password (-p option).",""
"passed","Tue Oct 22 17:14:39 GMT 2024","Tue Oct 22 17:14:44 GMT 2024","4854","","CliKintoneTest-95 Should return the record contents with valid condition query.","","","","CliKintoneTest-95 Should return the record contents with valid condition query.",""
"passed","Tue Oct 22 17:13:57 GMT 2024","Tue Oct 22 17:14:09 GMT 2024","11221","","CliKintoneTest-139 Should delete the records of the app in which the Record_number field code has been changed.","","","","CliKintoneTest-139 Should delete the records of the app in which the Record_number field code has been changed.",""
"passed","Tue Oct 22 17:15:02 GMT 2024","Tue Oct 22 17:15:02 GMT 2024","117","","CliKintoneTest-41 Should return the error message when lacking of --file-path option.","","","","CliKintoneTest-41 Should return the error message when lacking of --file-path option.",""
"passed","Tue Oct 22 17:13:56 GMT 2024","Tue Oct 22 17:13:57 GMT 2024","113","","CliKintoneTest-136 Should return the error message when deleting records with a lacking value of --file-path option.","","","","CliKintoneTest-136 Should return the error message when deleting records with a lacking value of --file-path option.",""
"passed","Tue Oct 22 17:15:15 GMT 2024","Tue Oct 22 17:15:27 GMT 2024","12164","","CliKintoneTest-45 Should upsert the records successfully with --update-key is a Text field.","","","","CliKintoneTest-45 Should upsert the records successfully with --update-key is a Text field.",""
"passed","Tue Oct 22 17:15:40 GMT 2024","Tue Oct 22 17:15:41 GMT 2024","726","","CliKintoneTest-171 Should return the error message when the record number field code does not exist in the CSV file.","","","","CliKintoneTest-171 Should return the error message when the record number field code does not exist in the CSV file.",""
"passed","Tue Oct 22 17:14:12 GMT 2024","Tue Oct 22 17:14:13 GMT 2024","805","","CliKintoneTest-36 Should return the error message when importing records with a non-existent directory.","","","","CliKintoneTest-36 Should return the error message when importing records with a non-existent directory.",""
"passed","Tue Oct 22 17:15:30 GMT 2024","Tue Oct 22 17:15:43 GMT 2024","12168","","CliKintoneTest-47 Should upsert the records successfully with --update-key is a Number field.","","","","CliKintoneTest-47 Should upsert the records successfully with --update-key is a Number field.",""
"passed","Tue Oct 22 17:13:16 GMT 2024","Tue Oct 22 17:13:16 GMT 2024","126","","CliKintoneTest-2 Should return the error message when specifying unknown subcommand","","","","CliKintoneTest-2 Should return the error message when specifying unknown subcommand",""
"passed","Tue Oct 22 17:15:14 GMT 2024","Tue Oct 22 17:15:15 GMT 2024","1312","","CliKintoneTest-102 Should return the error message when exporting records with --fields specified, including existent and non-existent field codes.","","","","CliKintoneTest-102 Should return the error message when exporting records with --fields specified, including existent and non-existent field codes.",""
"passed","Tue Oct 22 17:15:16 GMT 2024","Tue Oct 22 17:15:21 GMT 2024","4196","","CliKintoneTest-104 Should return the record contents when exporting the record with --fields specified, including field code of the table.","","","","CliKintoneTest-104 Should return the record contents when exporting the record with --fields specified, including field code of the table.",""
"passed","Tue Oct 22 17:13:16 GMT 2024","Tue Oct 22 17:13:16 GMT 2024","103","","CliKintoneTest-4 Should return the help description by --help","","","","CliKintoneTest-4 Should return the help description by --help",""
"passed","Tue Oct 22 17:15:21 GMT 2024","Tue Oct 22 17:15:27 GMT 2024","6293","","CliKintoneTest-168 Should delete the records when specifying ""Y"" in the confirmation prompt.","","","","CliKintoneTest-168 Should delete the records when specifying ""Y"" in the confirmation prompt.",""
"passed","Tue Oct 22 17:13:51 GMT 2024","Tue Oct 22 17:13:56 GMT 2024","4898","","CliKintoneTest-89 Should return the record contents in CSV format with --username and -p options.","","","","CliKintoneTest-89 Should return the record contents in CSV format with --username and -p options.",""
"passed","Tue Oct 22 17:13:57 GMT 2024","Tue Oct 22 17:13:57 GMT 2024","776","","CliKintoneTest-138 Should return the error message when deleting records with an unsupported file.","","","","CliKintoneTest-138 Should return the error message when deleting records with an unsupported file.",""
"passed","Tue Oct 22 17:14:59 GMT 2024","Tue Oct 22 17:15:04 GMT 2024","4780","","CliKintoneTest-99 Should return the error message when exporting the record with invalid order by query.","","","","CliKintoneTest-99 Should return the error message when exporting the record with invalid order by query.",""
"passed","Tue Oct 22 17:15:13 GMT 2024","Tue Oct 22 17:15:13 GMT 2024","120","","CliKintoneTest-155 Should return the error message when specifying an unsupported encoding.","","","","CliKintoneTest-155 Should return the error message when specifying an unsupported encoding.",""
"passed","Tue Oct 22 17:13:39 GMT 2024","Tue Oct 22 17:13:40 GMT 2024","1432","","CliKintoneTest-28 Should return the error message when importing records with an API Token without Add permission.","","","","CliKintoneTest-28 Should return the error message when importing records with an API Token without Add permission.",""
"passed","Tue Oct 22 17:16:09 GMT 2024","Tue Oct 22 17:16:13 GMT 2024","4182","","CliKintoneTest-55 Should import the records successfully with --fields specified, including field code of the table.","","","","CliKintoneTest-55 Should import the records successfully with --fields specified, including field code of the table.",""
"passed","Tue Oct 22 17:14:02 GMT 2024","Tue Oct 22 17:14:12 GMT 2024","9957","","CliKintoneTest-35 Should import the records successfully with attachment.","","","","CliKintoneTest-35 Should import the records successfully with attachment.",""
"passed","Tue Oct 22 17:13:27 GMT 2024","Tue Oct 22 17:13:32 GMT 2024","4914","","CliKintoneTest-22 Should import records to app with --api-token and --username, --password successfully.","","","","CliKintoneTest-22 Should import records to app with --api-token and --username, --password successfully.",""
"passed","Tue Oct 22 17:14:35 GMT 2024","Tue Oct 22 17:14:37 GMT 2024","1991","","CliKintoneTest-143 Should return the error message when deleting records with incorrect App Code.","","","","CliKintoneTest-143 Should return the error message when deleting records with incorrect App Code.",""
"passed","Tue Oct 22 17:13:38 GMT 2024","Tue Oct 22 17:13:39 GMT 2024","701","","CliKintoneTest-27 Should return the error message when importing records with valid and invalid API Tokens.","","","","CliKintoneTest-27 Should return the error message when importing records with valid and invalid API Tokens.",""
"passed","Tue Oct 22 17:13:16 GMT 2024","Tue Oct 22 17:13:20 GMT 2024","4671","","CliKintoneTest-23 Should import the records with API Token successfully.","","","","CliKintoneTest-23 Should import the records with API Token successfully.",""
"passed","Tue Oct 22 17:14:44 GMT 2024","Tue Oct 22 17:14:49 GMT 2024","4835","","CliKintoneTest-96 Should return the error message when exporting the record with invalid condition query.","","","","CliKintoneTest-96 Should return the error message when exporting the record with invalid condition query.",""
"passed","Tue Oct 22 17:13:16 GMT 2024","Tue Oct 22 17:13:17 GMT 2024","720","","CliKintoneTest-6 Should return the error message when the baseUrl is non-existent subdomain","","","","CliKintoneTest-6 Should return the error message when the baseUrl is non-existent subdomain",""
"passed","Tue Oct 22 17:13:20 GMT 2024","Tue Oct 22 17:13:21 GMT 2024","671","","CliKintoneTest-17 Should return the error message when the user information is incorrect","","","","CliKintoneTest-17 Should return the error message when the user information is incorrect",""
"passed","Tue Oct 22 17:13:17 GMT 2024","Tue Oct 22 17:13:18 GMT 2024","123","","CliKintoneTest-11 Should return the error message when lacking the value of --app option","","","","CliKintoneTest-11 Should return the error message when lacking the value of --app option",""
"passed","Tue Oct 22 17:15:02 GMT 2024","Tue Oct 22 17:15:02 GMT 2024","760","","CliKintoneTest-42 Should return the error message when importing an unsupported file type.","","","","CliKintoneTest-42 Should return the error message when importing an unsupported file type.",""
"passed","Tue Oct 22 17:14:12 GMT 2024","Tue Oct 22 17:14:22 GMT 2024","9326","","CliKintoneTest-92 Should return the record contents and download attachments successfully with attachments in different records.","","","","CliKintoneTest-92 Should return the record contents and download attachments successfully with attachments in different records.",""
"passed","Tue Oct 22 17:16:04 GMT 2024","Tue Oct 22 17:16:06 GMT 2024","2148","","CliKintoneTest-53 Should return the error message when importing records with --fields specified, including existent and non-existent field codes.","","","","CliKintoneTest-53 Should return the error message when importing records with --fields specified, including existent and non-existent field codes.",""
"passed","Tue Oct 22 17:13:57 GMT 2024","Tue Oct 22 17:13:57 GMT 2024","120","","CliKintoneTest-137 Should return the error message when deleting records with a non-existent file.","","","","CliKintoneTest-137 Should return the error message when deleting records with a non-existent file.",""
"passed","Tue Oct 22 17:13:18 GMT 2024","Tue Oct 22 17:13:19 GMT 2024","740","","CliKintoneTest-13 Should return the error message when missing the --guest-space-id option and the app is in a guest space.","","","","CliKintoneTest-13 Should return the error message when missing the --guest-space-id option and the app is in a guest space.",""
"passed","Tue Oct 22 17:13:16 GMT 2024","Tue Oct 22 17:13:16 GMT 2024","264","","CliKintoneTest-1 Should return the error message when specifying unknown option","","","","CliKintoneTest-1 Should return the error message when specifying unknown option",""
"passed","Tue Oct 22 17:14:54 GMT 2024","Tue Oct 22 17:14:59 GMT 2024","5536","","CliKintoneTest-98 Should return the record contents with valid --order-by option.","","","","CliKintoneTest-98 Should return the record contents with valid --order-by option.",""
"passed","Tue Oct 22 17:15:25 GMT 2024","Tue Oct 22 17:15:26 GMT 2024","736","","CliKintoneTest-110 Should return the error message when exporting the record with incorrect --guest-space-id","","","","CliKintoneTest-110 Should return the error message when exporting the record with incorrect --guest-space-id",""
"passed","Tue Oct 22 17:13:56 GMT 2024","Tue Oct 22 17:14:04 GMT 2024","7967","","CliKintoneTest-90 Should return the record contents and download attachments successfully to an existing directory.","","","","CliKintoneTest-90 Should return the record contents and download attachments successfully to an existing directory.",""
"passed","Tue Oct 22 17:13:45 GMT 2024","Tue Oct 22 17:13:46 GMT 2024","698","","CliKintoneTest-133 Should return the error message when deleting records with valid and invalid API Tokens.","","","","CliKintoneTest-133 Should return the error message when deleting records with valid and invalid API Tokens.",""
"passed","Tue Oct 22 17:15:35 GMT 2024","Tue Oct 22 17:15:42 GMT 2024","6830","","CliKintoneTest-124 Should return the record contents successfully, including table data, when exporting the records","","","","CliKintoneTest-124 Should return the record contents successfully, including table data, when exporting the records",""
"passed","Tue Oct 22 17:14:43 GMT 2024","Tue Oct 22 17:14:48 GMT 2024","5733","","CliKintoneTest-149 Should delete the records of the app in a guest space.","","","","CliKintoneTest-149 Should delete the records of the app in a guest space.",""
"passed","Tue Oct 22 17:16:24 GMT 2024","Tue Oct 22 17:16:29 GMT 2024","4804","","CliKintoneTest-63 Should import the records successfully with --encoding option is sjis.","","","","CliKintoneTest-63 Should import the records successfully with --encoding option is sjis.",""
"passed","Tue Oct 22 17:15:50 GMT 2024","Tue Oct 22 17:15:55 GMT 2024","4727","","CliKintoneTest-50 Should return the error message when upserting with an API Token without Edit permission.","","","","CliKintoneTest-50 Should return the error message when upserting with an API Token without Edit permission.",""
"passed","Tue Oct 22 17:13:46 GMT 2024","Tue Oct 22 17:13:46 GMT 2024","104","","CliKintoneTest-134 Should return the error message when authorizing with username/password.","","","","CliKintoneTest-134 Should return the error message when authorizing with username/password.",""
"passed","Tue Oct 22 17:15:02 GMT 2024","Tue Oct 22 17:15:03 GMT 2024","124","","CliKintoneTest-43 Should return the error message when importing a non-existent CSV file.","","","","CliKintoneTest-43 Should return the error message when importing a non-existent CSV file.",""
"passed","Tue Oct 22 17:13:21 GMT 2024","Tue Oct 22 17:13:22 GMT 2024","744","","CliKintoneTest-18 Should return the error message when authorization information is incomplete (password)","","","","CliKintoneTest-18 Should return the error message when authorization information is incomplete (password)",""
"passed","Tue Oct 22 17:13:16 GMT 2024","Tue Oct 22 17:13:16 GMT 2024","99","","CliKintoneTest-3 Should return the cli-kintone version in correct format when using `cli-kintone --version`","","","","CliKintoneTest-3 Should return the cli-kintone version in correct format when using `cli-kintone --version`",""
"passed","Tue Oct 22 17:15:00 GMT 2024","Tue Oct 22 17:15:12 GMT 2024","11356","","CliKintoneTest-152 Should delete the records successfully with an encoded sjis CSV file, and --encoding option is sjis.","","","","CliKintoneTest-152 Should delete the records successfully with an encoded sjis CSV file, and --encoding option is sjis.",""
"passed","Tue Oct 22 17:16:29 GMT 2024","Tue Oct 22 17:16:30 GMT 2024","1485","","CliKintoneTest-64 Should return the error message when importing records with an unsupported character code.","","","","CliKintoneTest-64 Should return the error message when importing records with an unsupported character code.",""
"passed","Tue Oct 22 17:15:13 GMT 2024","Tue Oct 22 17:15:14 GMT 2024","1543","","CliKintoneTest-166 Should return the warning message when the specified app does not have any records.","","","","CliKintoneTest-166 Should return the warning message when the specified app does not have any records.",""
"passed","Tue Oct 22 17:13:20 GMT 2024","Tue Oct 22 17:13:22 GMT 2024","1447","","CliKintoneTest-20 Should return the error message when the user has no privilege to add records.","","","","CliKintoneTest-20 Should return the error message when the user has no privilege to add records.",""
"passed","Tue Oct 22 17:15:12 GMT 2024","Tue Oct 22 17:15:13 GMT 2024","756","","CliKintoneTest-154 Should return the error message when specifying an encoded utf8 CSV file, and --encoding option is sjis.","","","","CliKintoneTest-154 Should return the error message when specifying an encoded utf8 CSV file, and --encoding option is sjis.",""
"passed","Tue Oct 22 17:13:23 GMT 2024","Tue Oct 22 17:13:28 GMT 2024","5063","","CliKintoneTest-80 Should return the record contents in CSV format with an invalid --api-token and a valid --username/--password.","","","","CliKintoneTest-80 Should return the record contents in CSV format with an invalid --api-token and a valid --username/--password.",""
"passed","Tue Oct 22 17:15:55 GMT 2024","Tue Oct 22 17:15:59 GMT 2024","4793","","CliKintoneTest-51 Should import the records successfully with --fields specified.","","","","CliKintoneTest-51 Should import the records successfully with --fields specified.",""
"passed","Tue Oct 22 17:14:04 GMT 2024","Tue Oct 22 17:14:12 GMT 2024","8011","","CliKintoneTest-91 Should return the record contents and download attachments successfully to a non-existent directory.","","","","CliKintoneTest-91 Should return the record contents and download attachments successfully to a non-existent directory.",""
