"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jun 05 12:08:22 GMT 2024","Wed Jun 05 12:08:23 GMT 2024","868","","CliKintoneTest-28 Should return the error message when importing records with an API Token without Add permission.","","","","CliKintoneTest-28 Should return the error message when importing records with an API Token without Add permission.",""
"skipped","Wed Jun 05 12:07:52 GMT 2024","Wed Jun 05 12:07:52 GMT 2024","15","getRecords","","","","","can download files including special characters in subTable",""
"passed","Wed Jun 05 12:10:03 GMT 2024","Wed Jun 05 12:10:05 GMT 2024","2618","","CliKintoneTest-62 Should import the records successfully with --encoding option is utf8.","","","","CliKintoneTest-62 Should import the records successfully with --encoding option is utf8.",""
"passed","Wed Jun 05 12:07:55 GMT 2024","Wed Jun 05 12:07:55 GMT 2024","611","main","","","","","should throw error when an undefined argument is passed",""
"passed","Wed Jun 05 12:07:53 GMT 2024","Wed Jun 05 12:07:53 GMT 2024","4","withNextIterator","","","","","can iterate from data source with next value",""
"passed","Wed Jun 05 12:08:23 GMT 2024","Wed Jun 05 12:08:23 GMT 2024","471","","CliKintoneTest-131 Should return the error message when deleting records with two valid API Token.","","","","CliKintoneTest-131 Should return the error message when deleting records with two valid API Token.",""
"passed","Wed Jun 05 12:07:53 GMT 2024","Wed Jun 05 12:07:53 GMT 2024","14","convertFieldValue","","","","","[19] convert TIME field correctly",""
"passed","Wed Jun 05 12:07:52 GMT 2024","Wed Jun 05 12:07:52 GMT 2024","12","addRecords","","","","","should throw error when attachmentsDir is NOT given",""
"passed","Wed Jun 05 12:07:54 GMT 2024","Wed Jun 05 12:07:54 GMT 2024","2","Record - Subcommand","getArgumentsListBySubcommand","","","","should return the arguments list of the record import correctly",""
"passed","Wed Jun 05 12:07:53 GMT 2024","Wed Jun 05 12:07:53 GMT 2024","11","convertFieldValue","","","","","[27] convert CATEGORY field correctly",""
"passed","Wed Jun 05 12:07:56 GMT 2024","Wed Jun 05 12:07:56 GMT 2024","18","parseCsv","","","","","should convert csv string to JSON correctly (LF)",""
"passed","Wed Jun 05 12:08:44 GMT 2024","Wed Jun 05 12:08:51 GMT 2024","7010","","CliKintoneTest-141 Should delete the records of the app that have set the App Code, and the Record_number contains the App Code.","","","","CliKintoneTest-141 Should delete the records of the app that have set the App Code, and the Record_number contains the App Code.",""
"passed","Wed Jun 05 12:07:53 GMT 2024","Wed Jun 05 12:07:53 GMT 2024","6","convertFieldValue","","","","","[5] convert NUMBER field correctly",""
"passed","Wed Jun 05 12:08:34 GMT 2024","Wed Jun 05 12:08:39 GMT 2024","4963","","CliKintoneTest-90 Should return the record contents and download attachments successfully to an existing directory.","","","","CliKintoneTest-90 Should return the record contents and download attachments successfully to an existing directory.",""
"passed","Wed Jun 05 12:08:11 GMT 2024","Wed Jun 05 12:08:11 GMT 2024","466","","CliKintoneTest-14 Should return the error message when no authorized information","","","","CliKintoneTest-14 Should return the error message when no authorized information",""
"passed","Wed Jun 05 12:07:53 GMT 2024","Wed Jun 05 12:07:53 GMT 2024","3","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: KintoneRestAPIError with GAIA_IL23)",""
"passed","Wed Jun 05 12:08:09 GMT 2024","Wed Jun 05 12:08:09 GMT 2024","102","","CliKintoneTest-9 Should return the error message when the baseUrl is not URL format","","","","CliKintoneTest-9 Should return the error message when the baseUrl is not URL format",""
"passed","Wed Jun 05 12:07:53 GMT 2024","Wed Jun 05 12:07:53 GMT 2024","6","StandardLogger","","","","","should display the correct log message corresponding to the log config level",""
"passed","Wed Jun 05 12:07:56 GMT 2024","Wed Jun 05 12:07:56 GMT 2024","14","parseCsv","","","","","should convert empty csv string to JSON correctly",""
"passed","Wed Jun 05 12:07:53 GMT 2024","Wed Jun 05 12:07:53 GMT 2024","9","convertFieldValue","","","","","[14] convert FILE field correctly",""
"passed","Wed Jun 05 12:08:11 GMT 2024","Wed Jun 05 12:08:12 GMT 2024","473","","CliKintoneTest-15 Should return the error message when the API token is incorrect","","","","CliKintoneTest-15 Should return the error message when the API token is incorrect",""
"passed","Wed Jun 05 12:09:02 GMT 2024","Wed Jun 05 12:09:06 GMT 2024","3596","","CliKintoneTest-149 Should delete the records of the app in a guest space.","","","","CliKintoneTest-149 Should delete the records of the app in a guest space.",""
"passed","Wed Jun 05 12:07:56 GMT 2024","Wed Jun 05 12:07:56 GMT 2024","4","createSchema","","","","","formLayout should create schema correctly",""
"passed","Wed Jun 05 12:07:52 GMT 2024","Wed Jun 05 12:07:52 GMT 2024","4","api","","","","","should pass guestSpaceId to the apiClient correctly",""
"passed","Wed Jun 05 12:08:12 GMT 2024","Wed Jun 05 12:08:13 GMT 2024","479","","CliKintoneTest-18 Should return the error message when authorization information is incomplete (password)","","","","CliKintoneTest-18 Should return the error message when authorization information is incomplete (password)",""
"passed","Wed Jun 05 12:07:56 GMT 2024","Wed Jun 05 12:07:56 GMT 2024","1","DeleteAllRecordsError","","","","","should return error message",""
"passed","Wed Jun 05 12:07:53 GMT 2024","Wed Jun 05 12:07:53 GMT 2024","11","Helper functions","compareBuffers","","","","should return FALSE if two buffers are different",""
"passed","Wed Jun 05 12:07:53 GMT 2024","Wed Jun 05 12:07:53 GMT 2024","1","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: CliKintoneError)",""
"passed","Wed Jun 05 12:07:53 GMT 2024","Wed Jun 05 12:07:53 GMT 2024","6","convertFieldValue","","","","","[6] convert LINK field correctly",""
"passed","Wed Jun 05 12:07:55 GMT 2024","Wed Jun 05 12:07:55 GMT 2024","5","File Generator functions","Generate file success","","","","should generate file correctly with baseDir",""
"passed","Wed Jun 05 12:07:52 GMT 2024","Wed Jun 05 12:07:52 GMT 2024","8","api","","","","","should pass information of client certificate and proxy server to the apiClient correctly",""
"passed","Wed Jun 05 12:08:58 GMT 2024","Wed Jun 05 12:08:59 GMT 2024","1204","","CliKintoneTest-143 Should return the error message when deleting records with incorrect App Code.","","","","CliKintoneTest-143 Should return the error message when deleting records with incorrect App Code.",""
"passed","Wed Jun 05 12:07:53 GMT 2024","Wed Jun 05 12:07:53 GMT 2024","6","convertFieldValue","","","","","[3] convert MULTI_LINE_TEXT field correctly",""
"passed","Wed Jun 05 12:07:53 GMT 2024","Wed Jun 05 12:07:53 GMT 2024","5","StandardLogger","","","","","should display the correct log message with multiple lines message",""
"passed","Wed Jun 05 12:07:53 GMT 2024","Wed Jun 05 12:07:53 GMT 2024","15","convertFieldValue","","","","","[23] convert USER_SELECT field correctly",""
"passed","Wed Jun 05 12:07:53 GMT 2024","Wed Jun 05 12:07:53 GMT 2024","13","upsertRecords","","","","","should upsert records with correct order",""
"passed","Wed Jun 05 12:07:55 GMT 2024","Wed Jun 05 12:07:55 GMT 2024","13","csvStringifier","","","","","should convert kintone records to csv string correctly when SUBTABLE value is an empty array",""
"passed","Wed Jun 05 12:07:53 GMT 2024","Wed Jun 05 12:07:53 GMT 2024","8","convertFieldValue","","","","","[12] convert MULTI_SELECT field correctly",""
"passed","Wed Jun 05 12:09:39 GMT 2024","Wed Jun 05 12:09:42 GMT 2024","2292","","CliKintoneTest-48 Should return the error message when upserting with a non-prohibit duplicate values Number field.","","","","CliKintoneTest-48 Should return the error message when upserting with a non-prohibit duplicate values Number field.",""
"passed","Wed Jun 05 12:07:56 GMT 2024","Wed Jun 05 12:07:56 GMT 2024","2","DeleteRecordsError","","","","","should return error message",""
"passed","Wed Jun 05 12:07:56 GMT 2024","Wed Jun 05 12:07:56 GMT 2024","3","hasAppCode","","","","","should pass (input: 123, appCode: , result: false)",""
"passed","Wed Jun 05 12:07:55 GMT 2024","Wed Jun 05 12:07:55 GMT 2024","12","csvStringifier","","","","","should convert kintone records to csv string correctly when SUBTABLE included with attachmentsDir option",""
"passed","Wed Jun 05 12:07:54 GMT 2024","Wed Jun 05 12:07:54 GMT 2024","2","UpsertRecordsError","","","","","should return error message",""
"passed","Wed Jun 05 12:07:56 GMT 2024","Wed Jun 05 12:07:56 GMT 2024","3","logHandler","","","","","should set ""debug"" to the log config level when verbose argument is true",""
"passed","Wed Jun 05 12:07:53 GMT 2024","Wed Jun 05 12:07:53 GMT 2024","10","convertFieldValue","","","","","[23] convert ORGANIZATION_SELECT field correctly",""
"passed","Wed Jun 05 12:07:53 GMT 2024","Wed Jun 05 12:07:53 GMT 2024","15","convertFieldValue","","","","","[25] convert ORGANIZATION_SELECT field correctly",""
"passed","Wed Jun 05 12:08:08 GMT 2024","Wed Jun 05 12:08:08 GMT 2024","152","","CliKintoneTest-2 Should return the error message when specifying unknown subcommand","","","","CliKintoneTest-2 Should return the error message when specifying unknown subcommand",""
"passed","Wed Jun 05 12:07:53 GMT 2024","Wed Jun 05 12:07:53 GMT 2024","11","Record command","Missing required parameters","","","","should throw error when missing required argument",""
"passed","Wed Jun 05 12:09:38 GMT 2024","Wed Jun 05 12:09:39 GMT 2024","505","","CliKintoneTest-171 Should return the error message when the record number field code does not exist in the CSV file.","","","","CliKintoneTest-171 Should return the error message when the record number field code does not exist in the CSV file.",""
"passed","Wed Jun 05 12:07:56 GMT 2024","Wed Jun 05 12:07:56 GMT 2024","10","hasAppCode","","","","","should throw with invalid error (input: Hoge-123, appCode: )",""
"passed","Wed Jun 05 12:08:10 GMT 2024","Wed Jun 05 12:08:10 GMT 2024","108","","CliKintoneTest-11 Should return the error message when lacking the value of --app option","","","","CliKintoneTest-11 Should return the error message when lacking the value of --app option",""
"failed","Wed Jun 05 12:08:18 GMT 2024","Wed Jun 05 12:08:19 GMT 2024","911","","CliKintoneTest-24 Should return the error message when importing records with draft API Token.","","","","CliKintoneTest-24 Should return the error message when importing records with draft API Token.",""
"passed","Wed Jun 05 12:07:53 GMT 2024","Wed Jun 05 12:07:53 GMT 2024","9","convertFieldValue","","","","","[20] convert FILE field correctly",""
"passed","Wed Jun 05 12:07:53 GMT 2024","Wed Jun 05 12:07:53 GMT 2024","11","upsertRecords","","","","","should upsert records correctly with single line text",""
"passed","Wed Jun 05 12:07:53 GMT 2024","Wed Jun 05 12:07:53 GMT 2024","9","convertFieldValue","","","","","[16] convert MULTI_SELECT field correctly",""
"passed","Wed Jun 05 12:07:53 GMT 2024","Wed Jun 05 12:07:53 GMT 2024","12","convertFieldValue","","","","","[30] convert SUBTABLE field correctly",""
"passed","Wed Jun 05 12:07:54 GMT 2024","Wed Jun 05 12:07:54 GMT 2024","4","deleteRecords","","","","","should pass parameters to the apiClient correctly",""
"passed","Wed Jun 05 12:09:13 GMT 2024","Wed Jun 05 12:09:16 GMT 2024","2995","","CliKintoneTest-99 Should return the error message when exporting the record with invalid order by query.","","","","CliKintoneTest-99 Should return the error message when exporting the record with invalid order by query.",""
"passed","Wed Jun 05 12:07:56 GMT 2024","Wed Jun 05 12:07:56 GMT 2024","13","readFile","","","","","throws error if format is JSON and encoding is not 'utf8'",""
"passed","Wed Jun 05 12:07:54 GMT 2024","Wed Jun 05 12:07:54 GMT 2024","3","deleteRecords","","","","","should not fail",""
"passed","Wed Jun 05 12:07:53 GMT 2024","Wed Jun 05 12:07:53 GMT 2024","15","convertFieldValue","","","","","[22] convert USER_SELECT field correctly",""
"passed","Wed Jun 05 12:09:20 GMT 2024","Wed Jun 05 12:09:21 GMT 2024","122","","CliKintoneTest-153 Should return the error message when specifying an encoded sjis CSV file, and --encoding option is utf8.","","","","CliKintoneTest-153 Should return the error message when specifying an encoded sjis CSV file, and --encoding option is utf8.",""
"passed","Wed Jun 05 12:07:53 GMT 2024","Wed Jun 05 12:07:53 GMT 2024","11","Helper functions","validateRequireColumnsInTable","","","","should throw error when required columns are not found",""
"passed","Wed Jun 05 12:08:23 GMT 2024","Wed Jun 05 12:08:27 GMT 2024","3496","","CliKintoneTest-132 Should delete records of specified app successfully with two valid API Tokens in different apps.","","","","CliKintoneTest-132 Should delete records of specified app successfully with two valid API Tokens in different apps.",""
"passed","Wed Jun 05 12:07:53 GMT 2024","Wed Jun 05 12:07:53 GMT 2024","16","convertFieldValue","","","","","[27] convert GROUP_SELECT field correctly",""
"passed","Wed Jun 05 12:07:52 GMT 2024","Wed Jun 05 12:07:52 GMT 2024","13","addRecords","","","","","should upload files correctly when attachmentsDir is given",""
"passed","Wed Jun 05 12:09:40 GMT 2024","Wed Jun 05 12:09:42 GMT 2024","2077","","CliKintoneTest-125 Should return only field codes when exporting the records of the app which no data","","","","CliKintoneTest-125 Should return only field codes when exporting the records of the app which no data",""
"passed","Wed Jun 05 12:07:53 GMT 2024","Wed Jun 05 12:07:53 GMT 2024","7","convertFieldValue","","","","","[9] convert UPDATED_TIME field correctly",""
"passed","Wed Jun 05 12:07:52 GMT 2024","Wed Jun 05 12:07:52 GMT 2024","4","addRecords","","","","","should not fail",""
"passed","Wed Jun 05 12:09:14 GMT 2024","Wed Jun 05 12:09:14 GMT 2024","116","","CliKintoneTest-43 Should return the error message when importing a non-existent CSV file.","","","","CliKintoneTest-43 Should return the error message when importing a non-existent CSV file.",""
"passed","Wed Jun 05 12:07:53 GMT 2024","Wed Jun 05 12:07:53 GMT 2024","13","Record command","Valid parameters","","","","should return the delete query correctly",""
"passed","Wed Jun 05 12:08:08 GMT 2024","Wed Jun 05 12:08:08 GMT 2024","107","","CliKintoneTest-5 Should return the error message when lacking of --base-url option","","","","CliKintoneTest-5 Should return the error message when lacking of --base-url option",""
"passed","Wed Jun 05 12:07:53 GMT 2024","Wed Jun 05 12:07:53 GMT 2024","6","convertFieldValue","","","","","[2] convert MODIFIER field correctly",""
"passed","Wed Jun 05 12:07:54 GMT 2024","Wed Jun 05 12:07:54 GMT 2024","2","AddRecordsError","","","","","should return error message",""
"passed","Wed Jun 05 12:07:56 GMT 2024","Wed Jun 05 12:07:56 GMT 2024","5","logHandler","","","","","should set ""fatal"" to the log config level when log-level argument is ""fatal""",""
"passed","Wed Jun 05 12:09:19 GMT 2024","Wed Jun 05 12:09:22 GMT 2024","3031","","CliKintoneTest-101 Should return the record contents when exporting the record with --fields specified, including multiple existent field codes.","","","","CliKintoneTest-101 Should return the record contents when exporting the record with --fields specified, including multiple existent field codes.",""
"passed","Wed Jun 05 12:08:24 GMT 2024","Wed Jun 05 12:08:25 GMT 2024","469","","CliKintoneTest-86 Should return the error message when exporting the record with multiple API tokens, including a valid API token and an invalid API token.","","","","CliKintoneTest-86 Should return the error message when exporting the record with multiple API tokens, including a valid API token and an invalid API token.",""
"passed","Wed Jun 05 12:07:53 GMT 2024","Wed Jun 05 12:07:53 GMT 2024","12","Record command","Valid parameters","","","","should return the export query correctly",""
"passed","Wed Jun 05 12:07:56 GMT 2024","Wed Jun 05 12:07:56 GMT 2024","15","parseCsv","","","","","should convert csv string with no record to JSON correctly",""
"passed","Wed Jun 05 12:07:53 GMT 2024","Wed Jun 05 12:07:53 GMT 2024","8","convertFieldValue","","","","","[9] convert CHECK_BOX field correctly",""
"passed","Wed Jun 05 12:07:53 GMT 2024","Wed Jun 05 12:07:53 GMT 2024","8","convertFieldValue","","","","","[10] convert CREATED_TIME field correctly",""
"passed","Wed Jun 05 12:08:14 GMT 2024","Wed Jun 05 12:08:18 GMT 2024","3849","","CliKintoneTest-128 Should delete records when specifying an API Token and including username/password.","","","","CliKintoneTest-128 Should delete records when specifying an API Token and including username/password.",""
"passed","Wed Jun 05 12:07:56 GMT 2024","Wed Jun 05 12:07:56 GMT 2024","6","logHandler","","","","","should set ""none"" to the log config level when log-level argument is ""none""",""
"passed","Wed Jun 05 12:07:53 GMT 2024","Wed Jun 05 12:07:53 GMT 2024","15","convertFieldValue","","","","","[24] convert ORGANIZATION_SELECT field correctly",""
"passed","Wed Jun 05 12:07:52 GMT 2024","Wed Jun 05 12:07:52 GMT 2024","5","api","","","","","should pass basic auth params to the apiClient correctly",""
"passed","Wed Jun 05 12:07:54 GMT 2024","Wed Jun 05 12:07:54 GMT 2024","2","buildHeaderFields","","","","","should generate fieldCode array correctly (data without subtable)",""
"passed","Wed Jun 05 12:08:34 GMT 2024","Wed Jun 05 12:08:41 GMT 2024","6959","","CliKintoneTest-139 Should delete the records of the app in which the Record_number field code has been changed.","","","","CliKintoneTest-139 Should delete the records of the app in which the Record_number field code has been changed.",""
"passed","Wed Jun 05 12:07:54 GMT 2024","Wed Jun 05 12:07:54 GMT 2024","3","deleteAllRecords","","","","","should pass parameters to the apiClient correctly",""
"passed","Wed Jun 05 12:10:18 GMT 2024","Wed Jun 05 12:10:21 GMT 2024","3046","","CliKintoneTest-76 Should import the records successfully including the Table field.","","","","CliKintoneTest-76 Should import the records successfully including the Table field.",""
"passed","Wed Jun 05 12:07:56 GMT 2024","Wed Jun 05 12:07:56 GMT 2024","13","readFile","","","","","can read utf8 encoded csv file correctly",""
"passed","Wed Jun 05 12:07:53 GMT 2024","Wed Jun 05 12:07:53 GMT 2024","3","StandardLogger","","","","","should display INFO message when calling logger with ""info"" level",""
"passed","Wed Jun 05 12:09:03 GMT 2024","Wed Jun 05 12:09:06 GMT 2024","3018","","CliKintoneTest-96 Should return the error message when exporting the record with invalid condition query.","","","","CliKintoneTest-96 Should return the error message when exporting the record with invalid condition query.",""
"passed","Wed Jun 05 12:07:52 GMT 2024","Wed Jun 05 12:07:52 GMT 2024","12","getRecords","","","","","can download files to a specified directory",""
"passed","Wed Jun 05 12:08:18 GMT 2024","Wed Jun 05 12:08:22 GMT 2024","3486","","CliKintoneTest-129 Should delete all records of a specified app","","","","CliKintoneTest-129 Should delete all records of a specified app",""
"passed","Wed Jun 05 12:07:54 GMT 2024","Wed Jun 05 12:07:54 GMT 2024","7","userSelected","","","","","should throw an Error if specified field is not supported",""
"skipped","Wed Jun 05 12:07:52 GMT 2024","Wed Jun 05 12:07:52 GMT 2024","15","getRecords","","","","","can download files including special characters",""
"passed","Wed Jun 05 12:07:55 GMT 2024","Wed Jun 05 12:07:55 GMT 2024","10","File Generator functions","","","","","should throw error when file path is invalid",""
"passed","Wed Jun 05 12:07:53 GMT 2024","Wed Jun 05 12:07:53 GMT 2024","27","upsertRecords","","","","","should upsert records correctly with non-updatable fields",""
"passed","Wed Jun 05 12:08:08 GMT 2024","Wed Jun 05 12:08:09 GMT 2024","923","","CliKintoneTest-6 Should return the error message when the baseUrl is non-existent subdomain","","","","CliKintoneTest-6 Should return the error message when the baseUrl is non-existent subdomain",""
"passed","Wed Jun 05 12:10:08 GMT 2024","Wed Jun 05 12:10:09 GMT 2024","988","","CliKintoneTest-64 Should return the error message when importing records with an unsupported character code.","","","","CliKintoneTest-64 Should return the error message when importing records with an unsupported character code.",""
"passed","Wed Jun 05 12:07:54 GMT 2024","Wed Jun 05 12:07:54 GMT 2024","8","deleteRecords","","","","","should throw error when API response is error",""
"passed","Wed Jun 05 12:09:14 GMT 2024","Wed Jun 05 12:09:14 GMT 2024","497","","CliKintoneTest-42 Should return the error message when importing an unsupported file type.","","","","CliKintoneTest-42 Should return the error message when importing an unsupported file type.",""
"passed","Wed Jun 05 12:07:53 GMT 2024","Wed Jun 05 12:07:53 GMT 2024","3","groupByKey","","","","","can separate date source by group",""
"passed","Wed Jun 05 12:07:57 GMT 2024","Wed Jun 05 12:07:57 GMT 2024","10","isMismatchEncoding","","","","","should detect the mismatch encoding correctly",""
"passed","Wed Jun 05 12:07:53 GMT 2024","Wed Jun 05 12:07:53 GMT 2024","8","convertFieldValue","","","","","[11] convert DROP_DOWN field correctly",""
"passed","Wed Jun 05 12:07:53 GMT 2024","Wed Jun 05 12:07:53 GMT 2024","28","upsertRecords","","","","","should upsert records correctly with a Record Number field even if the Record Number field isn't specified as update key",""
"passed","Wed Jun 05 12:08:22 GMT 2024","Wed Jun 05 12:08:22 GMT 2024","481","","CliKintoneTest-27 Should return the error message when importing records with valid and invalid API Tokens.","","","","CliKintoneTest-27 Should return the error message when importing records with valid and invalid API Tokens.",""
"passed","Wed Jun 05 12:07:56 GMT 2024","Wed Jun 05 12:07:56 GMT 2024","3","hasAppCode","","","","","should pass (input: App-123, appCode: App, result: true)",""
"passed","Wed Jun 05 12:07:53 GMT 2024","Wed Jun 05 12:07:53 GMT 2024","10","convertFieldValue","","","","","[19] convert FILE field correctly",""
"passed","Wed Jun 05 12:07:57 GMT 2024","Wed Jun 05 12:07:57 GMT 2024","1","ParserError","","","","","should be constructed with string cause",""
"passed","Wed Jun 05 12:07:53 GMT 2024","Wed Jun 05 12:07:53 GMT 2024","5","convertFieldValue","","","","","[0] convert CREATOR field correctly",""
"passed","Wed Jun 05 12:07:53 GMT 2024","Wed Jun 05 12:07:53 GMT 2024","10","convertFieldValue","","","","","[18] convert FILE field correctly",""
"passed","Wed Jun 05 12:09:14 GMT 2024","Wed Jun 05 12:09:14 GMT 2024","110","","CliKintoneTest-41 Should return the error message when lacking of --file-path option.","","","","CliKintoneTest-41 Should return the error message when lacking of --file-path option.",""
"passed","Wed Jun 05 12:07:55 GMT 2024","Wed Jun 05 12:07:55 GMT 2024","7","csvStringifier","","","","","should convert kintone records to csv string correctly",""
"passed","Wed Jun 05 12:07:53 GMT 2024","Wed Jun 05 12:07:53 GMT 2024","9","convertFieldValue","","","","","[17] convert CHECK_BOX field correctly",""
"passed","Wed Jun 05 12:09:30 GMT 2024","Wed Jun 05 12:09:34 GMT 2024","3954","","CliKintoneTest-169 Should not delete the records when specifying other than Y, n in the confirmation prompt.","","","","CliKintoneTest-169 Should not delete the records when specifying other than Y, n in the confirmation prompt.",""
"passed","Wed Jun 05 12:07:53 GMT 2024","Wed Jun 05 12:07:53 GMT 2024","7","convertFieldValue","","","","","[4] convert NUMBER field correctly",""
"passed","Wed Jun 05 12:07:53 GMT 2024","Wed Jun 05 12:07:53 GMT 2024","7","convertFieldValue","","","","","[10] convert RADIO_BUTTON field correctly",""
"passed","Wed Jun 05 12:08:10 GMT 2024","Wed Jun 05 12:08:10 GMT 2024","488","","CliKintoneTest-12 Should return the error message when the app doesn't exist","","","","CliKintoneTest-12 Should return the error message when the app doesn't exist",""
"passed","Wed Jun 05 12:09:34 GMT 2024","Wed Jun 05 12:09:38 GMT 2024","4328","","CliKintoneTest-170 Should not delete the records when pressing Enter (without a specific answer) in the confirmation prompt.","","","","CliKintoneTest-170 Should not delete the records when pressing Enter (without a specific answer) in the confirmation prompt.",""
"passed","Wed Jun 05 12:07:52 GMT 2024","Wed Jun 05 12:07:52 GMT 2024","3","api","","","","","should pass username and password to the apiClient correctly",""
"passed","Wed Jun 05 12:08:55 GMT 2024","Wed Jun 05 12:09:00 GMT 2024","4973","","CliKintoneTest-94 Should return the record contents and download attachments successfully with a TXT file.","","","","CliKintoneTest-94 Should return the record contents and download attachments successfully with a TXT file.",""
"passed","Wed Jun 05 12:07:53 GMT 2024","Wed Jun 05 12:07:53 GMT 2024","7","convertFieldValue","","","","","[7] convert DROP_DOWN field correctly",""
"passed","Wed Jun 05 12:07:53 GMT 2024","Wed Jun 05 12:07:53 GMT 2024","4","StandardLogger","","","","","should display WARN message when calling logger with ""warn"" level",""
"passed","Wed Jun 05 12:07:52 GMT 2024","Wed Jun 05 12:07:52 GMT 2024","6","api","","","","","should pass information of client certificate to the apiClient correctly",""
"passed","Wed Jun 05 12:07:56 GMT 2024","Wed Jun 05 12:07:56 GMT 2024","20","readFile","","","","","can read sjis encoded csv file correctly",""
"passed","Wed Jun 05 12:09:32 GMT 2024","Wed Jun 05 12:09:39 GMT 2024","7412","","CliKintoneTest-47 Should upsert the records successfully with --update-key is a Number field.","","","","CliKintoneTest-47 Should upsert the records successfully with --update-key is a Number field.",""
"passed","Wed Jun 05 12:07:54 GMT 2024","Wed Jun 05 12:07:54 GMT 2024","3","Record - Subcommand","getArgumentsListBySubcommand","","","","should return the arguments list of the record delete correctly",""
"passed","Wed Jun 05 12:08:21 GMT 2024","Wed Jun 05 12:08:21 GMT 2024","469","","CliKintoneTest-84 Should return the error message when exporting the record with duplicated API Tokens in same app.","","","","CliKintoneTest-84 Should return the error message when exporting the record with duplicated API Tokens in same app.",""
"passed","Wed Jun 05 12:07:55 GMT 2024","Wed Jun 05 12:07:55 GMT 2024","202","main","","","","","should throw error when no commands are passed",""
"passed","Wed Jun 05 12:07:54 GMT 2024","Wed Jun 05 12:07:54 GMT 2024","2","fieldInSubtableReader","","","","","empty field value",""
"passed","Wed Jun 05 12:08:15 GMT 2024","Wed Jun 05 12:08:18 GMT 2024","3011","","CliKintoneTest-22 Should import records to app with --api-token and --username, --password successfully.","","","","CliKintoneTest-22 Should import records to app with --api-token and --username, --password successfully.",""
"passed","Wed Jun 05 12:07:56 GMT 2024","Wed Jun 05 12:07:56 GMT 2024","9","readFile","","","","","can detect file format correctly",""
"passed","Wed Jun 05 12:07:52 GMT 2024","Wed Jun 05 12:07:52 GMT 2024","15","addRecords","","","","","should upload files correctly when attachmentsDir is given and with subtable",""
"passed","Wed Jun 05 12:07:54 GMT 2024","Wed Jun 05 12:07:54 GMT 2024","9","userSelected","","","","","should throw an Error if specified field does not exist",""
"passed","Wed Jun 05 12:08:08 GMT 2024","Wed Jun 05 12:08:08 GMT 2024","95","","CliKintoneTest-3 Should return the cli-kintone version in correct format when using `cli-kintone --version`","","","","CliKintoneTest-3 Should return the cli-kintone version in correct format when using `cli-kintone --version`",""
"passed","Wed Jun 05 12:07:53 GMT 2024","Wed Jun 05 12:07:53 GMT 2024","8","convertFieldValue","","","","","[15] convert MODIFIER field correctly",""
"passed","Wed Jun 05 12:07:54 GMT 2024","Wed Jun 05 12:07:54 GMT 2024","2","validateRecordNumbers","","","","","should not throw error",""
"passed","Wed Jun 05 12:07:53 GMT 2024","Wed Jun 05 12:07:53 GMT 2024","7","convertFieldValue","","","","","[8] convert LINK field correctly",""
"passed","Wed Jun 05 12:07:53 GMT 2024","Wed Jun 05 12:07:53 GMT 2024","26","upsertRecords","","","","","should throw error because the record numbers are mixed with those with and without app code",""
"passed","Wed Jun 05 12:08:23 GMT 2024","Wed Jun 05 12:08:25 GMT 2024","2109","","CliKintoneTest-29 Should return the error message when updating records with an API Token without View/Edit permission.","","","","CliKintoneTest-29 Should return the error message when updating records with an API Token without View/Edit permission.",""
"passed","Wed Jun 05 12:08:59 GMT 2024","Wed Jun 05 12:09:02 GMT 2024","3464","","CliKintoneTest-144 Should delete the records without the delete confirmation message when specifying the -y option.","","","","CliKintoneTest-144 Should delete the records without the delete confirmation message when specifying the -y option.",""
"passed","Wed Jun 05 12:07:56 GMT 2024","Wed Jun 05 12:07:56 GMT 2024","3","hasAppCode","","","","","should pass (input: 1, appCode: , result: false)",""
"passed","Wed Jun 05 12:08:25 GMT 2024","Wed Jun 05 12:08:28 GMT 2024","3047","","CliKintoneTest-87 Should return the record contents in CSV format with --username and --password options.","","","","CliKintoneTest-87 Should return the record contents in CSV format with --username and --password options.",""
"passed","Wed Jun 05 12:09:13 GMT 2024","Wed Jun 05 12:09:20 GMT 2024","7092","","CliKintoneTest-152 Should delete the records successfully with an encoded sjis CSV file, and --encoding option is sjis.","","","","CliKintoneTest-152 Should delete the records successfully with an encoded sjis CSV file, and --encoding option is sjis.",""
"passed","Wed Jun 05 12:07:53 GMT 2024","Wed Jun 05 12:07:53 GMT 2024","6","convertFieldValue","","","","","[5] convert RICH_TEXT field correctly",""
"passed","Wed Jun 05 12:09:06 GMT 2024","Wed Jun 05 12:09:09 GMT 2024","3060","","CliKintoneTest-97 Should return the record contents with valid condition query (-c option).","","","","CliKintoneTest-97 Should return the record contents with valid condition query (-c option).",""
"passed","Wed Jun 05 12:08:34 GMT 2024","Wed Jun 05 12:08:34 GMT 2024","117","","CliKintoneTest-137 Should return the error message when deleting records with a non-existent file.","","","","CliKintoneTest-137 Should return the error message when deleting records with a non-existent file.",""
