"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun May 26 14:06:06 GMT 2024","Sun May 26 14:06:13 GMT 2024","7044","","CliKintoneTest-37 Should import the records successfully with multiple attachments on a field.","","","","CliKintoneTest-37 Should import the records successfully with multiple attachments on a field.",""
"passed","Sun May 26 14:05:03 GMT 2024","Sun May 26 14:05:03 GMT 2024","12","convertFieldValue","","","","","[25] convert GROUP_SELECT field correctly",""
"passed","Sun May 26 14:05:02 GMT 2024","Sun May 26 14:05:02 GMT 2024","3","addRecords","","","","","should not fail",""
"passed","Sun May 26 14:05:04 GMT 2024","Sun May 26 14:05:04 GMT 2024","3","ProgressLogger","","","","","should show progress logs correctly with aborting",""
"passed","Sun May 26 14:07:23 GMT 2024","Sun May 26 14:07:25 GMT 2024","1366","","CliKintoneTest-61 Should return the error message when the guest space does not exist.","","","","CliKintoneTest-61 Should return the error message when the guest space does not exist.",""
"passed","Sun May 26 14:05:32 GMT 2024","Sun May 26 14:05:32 GMT 2024","101","","CliKintoneTest-9 Should return the error message when the baseUrl is not URL format","","","","CliKintoneTest-9 Should return the error message when the baseUrl is not URL format",""
"failed","Sun May 26 14:05:40 GMT 2024","Sun May 26 14:05:41 GMT 2024","902","","CliKintoneTest-24 Should return the error message when importing records with draft API Token.","","","","CliKintoneTest-24 Should return the error message when importing records with draft API Token.",""
"passed","Sun May 26 14:05:03 GMT 2024","Sun May 26 14:05:03 GMT 2024","2","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: CliKintoneError)",""
"passed","Sun May 26 14:05:02 GMT 2024","Sun May 26 14:05:02 GMT 2024","5","api","","","","","should pass apiToken to the apiClient correctly",""
"passed","Sun May 26 14:05:06 GMT 2024","Sun May 26 14:05:06 GMT 2024","12","File Generator functions","","","","","should throw error when file path is invalid",""
"passed","Sun May 26 14:05:45 GMT 2024","Sun May 26 14:05:46 GMT 2024","880","","CliKintoneTest-28 Should return the error message when importing records with an API Token without Add permission.","","","","CliKintoneTest-28 Should return the error message when importing records with an API Token without Add permission.",""
"passed","Sun May 26 14:05:03 GMT 2024","Sun May 26 14:05:03 GMT 2024","29","upsertRecords","","","","","should throw error when the field specified in schema does not exist on input record",""
"passed","Sun May 26 14:05:50 GMT 2024","Sun May 26 14:05:56 GMT 2024","6612","","CliKintoneTest-135 Should delete the specified records successfully by --file-path option.","","","","CliKintoneTest-135 Should delete the specified records successfully by --file-path option.",""
"passed","Sun May 26 14:05:56 GMT 2024","Sun May 26 14:06:01 GMT 2024","4963","","CliKintoneTest-90 Should return the record contents and download attachments successfully to an existing directory.","","","","CliKintoneTest-90 Should return the record contents and download attachments successfully to an existing directory.",""
"passed","Sun May 26 14:06:49 GMT 2024","Sun May 26 14:06:53 GMT 2024","3864","","CliKintoneTest-168 Should delete the records when specifying ""Y"" in the confirmation prompt.","","","","CliKintoneTest-168 Should delete the records when specifying ""Y"" in the confirmation prompt.",""
"passed","Sun May 26 14:05:06 GMT 2024","Sun May 26 14:05:06 GMT 2024","11","hasAppCode","","","","","should throw with invalid error (input: Hoge-123, appCode: App)",""
"passed","Sun May 26 14:05:06 GMT 2024","Sun May 26 14:05:06 GMT 2024","5","logHandler","","","","","should set ""fatal"" to the log config level when log-level argument is ""fatal""",""
"passed","Sun May 26 14:06:30 GMT 2024","Sun May 26 14:06:37 GMT 2024","6317","","CliKintoneTest-40 Should import the records successfully with .txt attachment.","","","","CliKintoneTest-40 Should import the records successfully with .txt attachment.",""
"passed","Sun May 26 14:05:03 GMT 2024","Sun May 26 14:05:03 GMT 2024","4","StandardLogger","","","","","should display FATAL message when calling logger with ""fatal"" level",""
"passed","Sun May 26 14:05:04 GMT 2024","Sun May 26 14:05:04 GMT 2024","2","validateRecordNumbers","","","","","should not throw error",""
"passed","Sun May 26 14:06:29 GMT 2024","Sun May 26 14:06:36 GMT 2024","7320","","CliKintoneTest-151 Should delete the records successfully with an encoded utf8 CSV file, and --encoding option is utf8.","","","","CliKintoneTest-151 Should delete the records successfully with an encoded utf8 CSV file, and --encoding option is utf8.",""
"passed","Sun May 26 14:05:35 GMT 2024","Sun May 26 14:05:36 GMT 2024","478","","CliKintoneTest-19 Should return the error message when incorrect authorization information (password)","","","","CliKintoneTest-19 Should return the error message when incorrect authorization information (password)",""
"passed","Sun May 26 14:05:04 GMT 2024","Sun May 26 14:05:04 GMT 2024","2","Record - Subcommand","getArgumentsListBySubcommand","","","","should return the arguments list of the record import correctly",""
"passed","Sun May 26 14:05:06 GMT 2024","Sun May 26 14:05:06 GMT 2024","5","createSchema","","","","","formLayout should create schema correctly without system fields on layout",""
"passed","Sun May 26 14:05:03 GMT 2024","Sun May 26 14:05:03 GMT 2024","2","Helper functions","generateCsvRow","","","","should generate CSV row correctly",""
"passed","Sun May 26 14:05:02 GMT 2024","Sun May 26 14:05:02 GMT 2024","5","addRecords","","","","","should includes a Record Number field",""
"passed","Sun May 26 14:05:31 GMT 2024","Sun May 26 14:05:31 GMT 2024","98","","CliKintoneTest-4 Should return the help description by --help","","","","CliKintoneTest-4 Should return the help description by --help",""
"passed","Sun May 26 14:05:02 GMT 2024","Sun May 26 14:05:02 GMT 2024","3","api","","","","","should pass username and password to the apiClient correctly",""
"passed","Sun May 26 14:05:03 GMT 2024","Sun May 26 14:05:03 GMT 2024","7","Record command","Missing required parameters","","","","should throw error when missing required argument",""
"passed","Sun May 26 14:06:32 GMT 2024","Sun May 26 14:06:35 GMT 2024","3534","","CliKintoneTest-98 Should return the record contents with valid --order-by option.","","","","CliKintoneTest-98 Should return the record contents with valid --order-by option.",""
"passed","Sun May 26 14:05:03 GMT 2024","Sun May 26 14:05:03 GMT 2024","7","convertFieldValue","","","","","[6] convert LINK field correctly",""
"passed","Sun May 26 14:05:33 GMT 2024","Sun May 26 14:05:33 GMT 2024","493","","CliKintoneTest-13 Should return the error message when missing the --guest-space-id option and the app is in a guest space.","","","","CliKintoneTest-13 Should return the error message when missing the --guest-space-id option and the app is in a guest space.",""
"passed","Sun May 26 14:05:04 GMT 2024","Sun May 26 14:05:04 GMT 2024","2","ProgressLogger","","","","","should show progress logs correctly",""
"passed","Sun May 26 14:05:50 GMT 2024","Sun May 26 14:05:53 GMT 2024","2996","","CliKintoneTest-88 Should return the record contents in CSV format with -u and --password options.","","","","CliKintoneTest-88 Should return the record contents in CSV format with -u and --password options.",""
"passed","Sun May 26 14:05:04 GMT 2024","Sun May 26 14:05:04 GMT 2024","2","fieldInSubtableReader","","","","","empty field value",""
"passed","Sun May 26 14:05:33 GMT 2024","Sun May 26 14:05:34 GMT 2024","560","","CliKintoneTest-14 Should return the error message when no authorized information","","","","CliKintoneTest-14 Should return the error message when no authorized information",""
"passed","Sun May 26 14:05:54 GMT 2024","Sun May 26 14:05:57 GMT 2024","3002","","CliKintoneTest-32 Should import the records successfully with username and password (-p option).","","","","CliKintoneTest-32 Should import the records successfully with username and password (-p option).",""
"passed","Sun May 26 14:06:37 GMT 2024","Sun May 26 14:06:45 GMT 2024","7361","","CliKintoneTest-44 Should upsert the records successfully with --update-key, a Record_number field.","","","","CliKintoneTest-44 Should upsert the records successfully with --update-key, a Record_number field.",""
"passed","Sun May 26 14:05:03 GMT 2024","Sun May 26 14:05:03 GMT 2024","6","upsertRecords","","","","","should upsert records correctly with record number",""
"passed","Sun May 26 14:05:32 GMT 2024","Sun May 26 14:05:32 GMT 2024","110","","CliKintoneTest-8 Should return the error message when the protocol of baseUrl is not HTTPS","","","","CliKintoneTest-8 Should return the error message when the protocol of baseUrl is not HTTPS",""
"passed","Sun May 26 14:05:06 GMT 2024","Sun May 26 14:05:06 GMT 2024","3","stringifier","","","","","should stringify records as csv correctly (iterative)",""
"passed","Sun May 26 14:05:03 GMT 2024","Sun May 26 14:05:03 GMT 2024","5","withNextIterator","","","","","can iterate from data source with next value",""
"passed","Sun May 26 14:05:03 GMT 2024","Sun May 26 14:05:03 GMT 2024","6","convertFieldValue","","","","","[1] convert CREATED_TIME field correctly",""
"passed","Sun May 26 14:05:42 GMT 2024","Sun May 26 14:05:45 GMT 2024","2970","","CliKintoneTest-26 Should import the records successfully with two valid API Token in different apps.","","","","CliKintoneTest-26 Should import the records successfully with two valid API Token in different apps.",""
"passed","Sun May 26 14:07:30 GMT 2024","Sun May 26 14:07:31 GMT 2024","983","","CliKintoneTest-64 Should return the error message when importing records with an unsupported character code.","","","","CliKintoneTest-64 Should return the error message when importing records with an unsupported character code.",""
"passed","Sun May 26 14:06:25 GMT 2024","Sun May 26 14:06:28 GMT 2024","3512","","CliKintoneTest-149 Should delete the records of the app in a guest space.","","","","CliKintoneTest-149 Should delete the records of the app in a guest space.",""
"passed","Sun May 26 14:07:04 GMT 2024","Sun May 26 14:07:06 GMT 2024","2283","","CliKintoneTest-49 Should return the error message when upserting with an unsupported field.","","","","CliKintoneTest-49 Should return the error message when upserting with an unsupported field.",""
"passed","Sun May 26 14:05:06 GMT 2024","Sun May 26 14:05:06 GMT 2024","4","File Generator functions","Generate file success","","","","should generate file correctly",""
"passed","Sun May 26 14:05:03 GMT 2024","Sun May 26 14:05:03 GMT 2024","9","convertFieldValue","","","","","[15] convert DATE field correctly",""
"passed","Sun May 26 14:05:03 GMT 2024","Sun May 26 14:05:03 GMT 2024","12","convertFieldValue","","","","","[27] convert GROUP_SELECT field correctly",""
"passed","Sun May 26 14:05:30 GMT 2024","Sun May 26 14:05:32 GMT 2024","1359","","CliKintoneTest-78 Should return the error message when the user has no privilege to view records.","","","","CliKintoneTest-78 Should return the error message when the user has no privilege to view records.",""
"passed","Sun May 26 14:05:03 GMT 2024","Sun May 26 14:05:03 GMT 2024","7","upsertRecords","","","","","should upsert records correctly with record numbers on local and kintone have app code",""
"passed","Sun May 26 14:05:57 GMT 2024","Sun May 26 14:06:04 GMT 2024","6957","","CliKintoneTest-139 Should delete the records of the app in which the Record_number field code has been changed.","","","","CliKintoneTest-139 Should delete the records of the app in which the Record_number field code has been changed.",""
"passed","Sun May 26 14:05:05 GMT 2024","Sun May 26 14:05:05 GMT 2024","11","csvStringifier","","","","","should convert kintone records to csv string correctly when FILE included and without attachmentsDir option",""
"passed","Sun May 26 14:05:32 GMT 2024","Sun May 26 14:05:35 GMT 2024","3083","","CliKintoneTest-79 Should return the record contents in CSV format of the app in a space.","","","","CliKintoneTest-79 Should return the record contents in CSV format of the app in a space.",""
"passed","Sun May 26 14:05:31 GMT 2024","Sun May 26 14:05:32 GMT 2024","974","","CliKintoneTest-6 Should return the error message when the baseUrl is non-existent subdomain","","","","CliKintoneTest-6 Should return the error message when the baseUrl is non-existent subdomain",""
"passed","Sun May 26 14:05:45 GMT 2024","Sun May 26 14:05:45 GMT 2024","476","","CliKintoneTest-27 Should return the error message when importing records with valid and invalid API Tokens.","","","","CliKintoneTest-27 Should return the error message when importing records with valid and invalid API Tokens.",""
"passed","Sun May 26 14:06:46 GMT 2024","Sun May 26 14:06:49 GMT 2024","2611","","CliKintoneTest-104 Should return the record contents when exporting the record with --fields specified, including field code of the table.","","","","CliKintoneTest-104 Should return the record contents when exporting the record with --fields specified, including field code of the table.",""
"passed","Sun May 26 14:06:22 GMT 2024","Sun May 26 14:06:30 GMT 2024","8444","","CliKintoneTest-39 Should import the records successfully with multiple attachments on different records.","","","","CliKintoneTest-39 Should import the records successfully with multiple attachments on different records.",""
"passed","Sun May 26 14:05:03 GMT 2024","Sun May 26 14:05:03 GMT 2024","9","convertFieldValue","","","","","[15] convert MODIFIER field correctly",""
"passed","Sun May 26 14:05:03 GMT 2024","Sun May 26 14:05:03 GMT 2024","11","convertFieldValue","","","","","[20] convert DATETIME field correctly",""
"passed","Sun May 26 14:05:03 GMT 2024","Sun May 26 14:05:03 GMT 2024","10","upsertRecords","","","","","should upsert records correctly with number",""
"passed","Sun May 26 14:05:06 GMT 2024","Sun May 26 14:05:06 GMT 2024","6","File Generator functions","Generate file success","","","","should generate file correctly with baseDir",""
"passed","Sun May 26 14:06:58 GMT 2024","Sun May 26 14:06:58 GMT 2024","108","","CliKintoneTest-113 Should return the error message when exporting the record with an unsupported character encoding.","","","","CliKintoneTest-113 Should return the error message when exporting the record with an unsupported character encoding.",""
"passed","Sun May 26 14:05:37 GMT 2024","Sun May 26 14:05:40 GMT 2024","2984","","CliKintoneTest-22 Should import records to app with --api-token and --username, --password successfully.","","","","CliKintoneTest-22 Should import records to app with --api-token and --username, --password successfully.",""
"passed","Sun May 26 14:05:03 GMT 2024","Sun May 26 14:05:03 GMT 2024","9","convertFieldValue","","","","","[19] convert FILE field correctly",""
"passed","Sun May 26 14:05:03 GMT 2024","Sun May 26 14:05:03 GMT 2024","4","withIndexIterator","","","","","can iterate from data source with index",""
"passed","Sun May 26 14:05:03 GMT 2024","Sun May 26 14:05:03 GMT 2024","8","convertFieldValue","","","","","[12] convert DATE field correctly",""
"passed","Sun May 26 14:05:03 GMT 2024","Sun May 26 14:05:03 GMT 2024","24","upsertRecords","","","","","should throw error when unsupported field is passed as update key",""
"passed","Sun May 26 14:05:03 GMT 2024","Sun May 26 14:05:03 GMT 2024","3","StandardLogger","","","","","should display DEBUG message when calling logger with ""debug"" level",""
"passed","Sun May 26 14:05:03 GMT 2024","Sun May 26 14:05:03 GMT 2024","3","groupByKey","","","","","can separate date source by group",""
"passed","Sun May 26 14:05:32 GMT 2024","Sun May 26 14:05:33 GMT 2024","487","","CliKintoneTest-12 Should return the error message when the app doesn't exist","","","","CliKintoneTest-12 Should return the error message when the app doesn't exist",""
"passed","Sun May 26 14:05:33 GMT 2024","Sun May 26 14:05:37 GMT 2024","3564","","CliKintoneTest-127 Should delete the records of the app in a space.","","","","CliKintoneTest-127 Should delete the records of the app in a space.",""
"passed","Sun May 26 14:05:02 GMT 2024","Sun May 26 14:05:02 GMT 2024","5","api","","","","","should pass basic auth params to the apiClient correctly",""
"passed","Sun May 26 14:05:06 GMT 2024","Sun May 26 14:05:06 GMT 2024","20","parseCsv","","","","","should convert csv string to JSON correctly (LF)",""
"passed","Sun May 26 14:05:34 GMT 2024","Sun May 26 14:05:35 GMT 2024","474","","CliKintoneTest-17 Should return the error message when the user information is incorrect","","","","CliKintoneTest-17 Should return the error message when the user information is incorrect",""
"passed","Sun May 26 14:05:04 GMT 2024","Sun May 26 14:05:04 GMT 2024","5","validateRecordNumbers","","","","","should throw error when the record number is invalid",""
"passed","Sun May 26 14:07:02 GMT 2024","Sun May 26 14:07:04 GMT 2024","2074","","CliKintoneTest-125 Should return only field codes when exporting the records of the app which no data","","","","CliKintoneTest-125 Should return only field codes when exporting the records of the app which no data",""
"passed","Sun May 26 14:05:07 GMT 2024","Sun May 26 14:05:07 GMT 2024","3","createSchema","","","","","userSelected should create schema correctly with updateKey",""
"passed","Sun May 26 14:05:03 GMT 2024","Sun May 26 14:05:03 GMT 2024","10","convertFieldValue","","","","","[18] convert FILE field correctly",""
"passed","Sun May 26 14:05:02 GMT 2024","Sun May 26 14:05:02 GMT 2024","12","addRecords","","","","","should upload files correctly when attachmentsDir is given and with subtable",""
"passed","Sun May 26 14:05:03 GMT 2024","Sun May 26 14:05:03 GMT 2024","8","convertFieldValue","","","","","[6] convert MULTI_LINE_TEXT field correctly",""
"passed","Sun May 26 14:05:02 GMT 2024","Sun May 26 14:05:02 GMT 2024","10","getRecords","","","","","can get records",""
"passed","Sun May 26 14:05:07 GMT 2024","Sun May 26 14:05:07 GMT 2024","2","parseCsv","","","","","should return the correct record number from CSV with subtable",""
"passed","Sun May 26 14:05:03 GMT 2024","Sun May 26 14:05:03 GMT 2024","12","convertFieldValue","","","","","[28] convert STATUS field correctly",""
"passed","Sun May 26 14:06:37 GMT 2024","Sun May 26 14:06:37 GMT 2024","117","","CliKintoneTest-43 Should return the error message when importing a non-existent CSV file.","","","","CliKintoneTest-43 Should return the error message when importing a non-existent CSV file.",""
"passed","Sun May 26 14:07:18 GMT 2024","Sun May 26 14:07:20 GMT 2024","2588","","CliKintoneTest-55 Should import the records successfully with --fields specified, including field code of the table.","","","","CliKintoneTest-55 Should import the records successfully with --fields specified, including field code of the table.",""
"passed","Sun May 26 14:06:43 GMT 2024","Sun May 26 14:06:44 GMT 2024","502","","CliKintoneTest-154 Should return the error message when specifying an encoded utf8 CSV file, and --encoding option is sjis.","","","","CliKintoneTest-154 Should return the error message when specifying an encoded utf8 CSV file, and --encoding option is sjis.",""
"passed","Sun May 26 14:05:02 GMT 2024","Sun May 26 14:05:02 GMT 2024","8","getRecords","","","","","should not be failed",""
"passed","Sun May 26 14:05:06 GMT 2024","Sun May 26 14:05:06 GMT 2024","3","logHandler","","","","","should set ""warn"" to the log config level when log-level argument is ""warn""",""
"passed","Sun May 26 14:06:13 GMT 2024","Sun May 26 14:06:22 GMT 2024","8433","","CliKintoneTest-38 Should import the records successfully with multiple attachments on different fields in a record.","","","","CliKintoneTest-38 Should import the records successfully with multiple attachments on different fields in a record.",""
"failed","Sun May 26 14:05:41 GMT 2024","Sun May 26 14:05:42 GMT 2024","1204","","CliKintoneTest-82 Should return the error message when exporting the record with a draft API Token.","","","","CliKintoneTest-82 Should return the error message when exporting the record with a draft API Token.",""
"passed","Sun May 26 14:05:04 GMT 2024","Sun May 26 14:05:04 GMT 2024","3","deleteAllRecords","","","","","should not fail",""
"passed","Sun May 26 14:05:47 GMT 2024","Sun May 26 14:05:47 GMT 2024","518","","CliKintoneTest-86 Should return the error message when exporting the record with multiple API tokens, including a valid API token and an invalid API token.","","","","CliKintoneTest-86 Should return the error message when exporting the record with multiple API tokens, including a valid API token and an invalid API token.",""
"passed","Sun May 26 14:05:06 GMT 2024","Sun May 26 14:05:06 GMT 2024","3","hasAppCode","","","","","should pass (input: 123, appCode: App, result: false)",""
"passed","Sun May 26 14:06:01 GMT 2024","Sun May 26 14:06:06 GMT 2024","4961","","CliKintoneTest-91 Should return the record contents and download attachments successfully to a non-existent directory.","","","","CliKintoneTest-91 Should return the record contents and download attachments successfully to a non-existent directory.",""
"passed","Sun May 26 14:05:06 GMT 2024","Sun May 26 14:05:06 GMT 2024","3","logHandler","","","","","should set ""debug"" to the log config level when verbose argument is true",""
"passed","Sun May 26 14:05:03 GMT 2024","Sun May 26 14:05:03 GMT 2024","26","upsertRecords","","","","","should throw error when non-existent field is passed as update key",""
"passed","Sun May 26 14:05:05 GMT 2024","Sun May 26 14:05:05 GMT 2024","15","csvStringifier","","","","","should convert empty array to csv string correctly",""
"passed","Sun May 26 14:05:06 GMT 2024","Sun May 26 14:05:06 GMT 2024","13","parseCsv","","","","","should convert subtable included csv string to JSON correctly",""
"passed","Sun May 26 14:05:03 GMT 2024","Sun May 26 14:05:03 GMT 2024","11","Helper functions","validateRequireColumnsInTable","","","","should throw error when required columns are not found",""
"passed","Sun May 26 14:05:03 GMT 2024","Sun May 26 14:05:03 GMT 2024","9","Record command","Valid parameters","","","","should return the delete query correctly",""
"passed","Sun May 26 14:06:58 GMT 2024","Sun May 26 14:07:02 GMT 2024","4266","","CliKintoneTest-124 Should return the record contents successfully, including table data, when exporting the records","","","","CliKintoneTest-124 Should return the record contents successfully, including table data, when exporting the records",""
"passed","Sun May 26 14:05:04 GMT 2024","Sun May 26 14:05:04 GMT 2024","6","validateRecordNumbers","","","","","should throw error when the record number is duplicated",""
"passed","Sun May 26 14:07:15 GMT 2024","Sun May 26 14:07:17 GMT 2024","1360","","CliKintoneTest-53 Should return the error message when importing records with --fields specified, including existent and non-existent field codes.","","","","CliKintoneTest-53 Should return the error message when importing records with --fields specified, including existent and non-existent field codes.",""
"passed","Sun May 26 14:05:44 GMT 2024","Sun May 26 14:05:47 GMT 2024","3056","","CliKintoneTest-85 Should return the record contents with two valid API tokens in different apps.","","","","CliKintoneTest-85 Should return the record contents with two valid API tokens in different apps.",""
"passed","Sun May 26 14:05:03 GMT 2024","Sun May 26 14:05:03 GMT 2024","30","upsertRecords","","","","","should throw error when the field in table specified in schema does not exist on input record",""
"passed","Sun May 26 14:05:03 GMT 2024","Sun May 26 14:05:03 GMT 2024","11","convertFieldValue","","","","","[27] convert CATEGORY field correctly",""
"passed","Sun May 26 14:05:45 GMT 2024","Sun May 26 14:05:46 GMT 2024","479","","CliKintoneTest-131 Should return the error message when deleting records with two valid API Token.","","","","CliKintoneTest-131 Should return the error message when deleting records with two valid API Token.",""
"passed","Sun May 26 14:05:46 GMT 2024","Sun May 26 14:05:49 GMT 2024","3466","","CliKintoneTest-132 Should delete records of specified app successfully with two valid API Tokens in different apps.","","","","CliKintoneTest-132 Should delete records of specified app successfully with two valid API Tokens in different apps.",""
"passed","Sun May 26 14:05:06 GMT 2024","Sun May 26 14:05:06 GMT 2024","14","readFile","","","","","can read utf8 encoded csv file correctly",""
"passed","Sun May 26 14:05:05 GMT 2024","Sun May 26 14:05:05 GMT 2024","9","csvStringifier","","","","","should convert kintone records to csv string correctly when FILE included and with attachmentsDir option",""
"passed","Sun May 26 14:05:04 GMT 2024","Sun May 26 14:05:04 GMT 2024","6","buildHeaderFields","","","","","should generate fieldCode array correctly (data with subtable)",""
"passed","Sun May 26 14:05:04 GMT 2024","Sun May 26 14:05:04 GMT 2024","7","userSelected","","","","","should throw an Error if specified field does not exist",""
"passed","Sun May 26 14:06:44 GMT 2024","Sun May 26 14:06:45 GMT 2024","990","","CliKintoneTest-166 Should return the warning message when the specified app does not have any records.","","","","CliKintoneTest-166 Should return the warning message when the specified app does not have any records.",""
"passed","Sun May 26 14:07:27 GMT 2024","Sun May 26 14:07:30 GMT 2024","2987","","CliKintoneTest-63 Should import the records successfully with --encoding option is sjis.","","","","CliKintoneTest-63 Should import the records successfully with --encoding option is sjis.",""
"passed","Sun May 26 14:05:04 GMT 2024","Sun May 26 14:05:04 GMT 2024","6","deleteAllRecords","","","","","should throw error when API response is error",""
"passed","Sun May 26 14:05:06 GMT 2024","Sun May 26 14:05:06 GMT 2024","3","createSchema","","","","","formLayout should create schema correctly",""
"passed","Sun May 26 14:05:03 GMT 2024","Sun May 26 14:05:03 GMT 2024","7","convertFieldValue","","","","","[8] convert LINK field correctly",""
"passed","Sun May 26 14:05:04 GMT 2024","Sun May 26 14:05:04 GMT 2024","5","buildHeaderFields","","","","","should generate fieldCode array correctly (data without subtable)",""
"passed","Sun May 26 14:05:06 GMT 2024","Sun May 26 14:05:06 GMT 2024","22","readFile","","","","","can read sjis encoded csv file correctly",""
"passed","Sun May 26 14:05:04 GMT 2024","Sun May 26 14:05:04 GMT 2024","4","deleteRecords","","","","","should pass parameters to the apiClient correctly",""
"passed","Sun May 26 14:06:37 GMT 2024","Sun May 26 14:06:37 GMT 2024","110","","CliKintoneTest-41 Should return the error message when lacking of --file-path option.","","","","CliKintoneTest-41 Should return the error message when lacking of --file-path option.",""
"passed","Sun May 26 14:05:06 GMT 2024","Sun May 26 14:05:06 GMT 2024","3","stringifier","","","","","should stringify records as csv correctly",""
"passed","Sun May 26 14:05:03 GMT 2024","Sun May 26 14:05:03 GMT 2024","11","convertFieldValue","","","","","[19] convert TIME field correctly",""
"failed","Sun May 26 14:05:44 GMT 2024","Sun May 26 14:05:45 GMT 2024","881","","CliKintoneTest-130 Should return the error message when deleting the record with a draft API Token.","","","","CliKintoneTest-130 Should return the error message when deleting the record with a draft API Token.",""
"passed","Sun May 26 14:05:46 GMT 2024","Sun May 26 14:05:48 GMT 2024","2134","","CliKintoneTest-29 Should return the error message when updating records with an API Token without View/Edit permission.","","","","CliKintoneTest-29 Should return the error message when updating records with an API Token without View/Edit permission.",""
"passed","Sun May 26 14:05:07 GMT 2024","Sun May 26 14:05:07 GMT 2024","1","ParserError","","","","","should be constructed with string cause",""
"passed","Sun May 26 14:05:03 GMT 2024","Sun May 26 14:05:03 GMT 2024","5","StandardLogger","","","","","should not display any message when calling logger with 'none' level",""
"passed","Sun May 26 14:06:21 GMT 2024","Sun May 26 14:06:25 GMT 2024","3506","","CliKintoneTest-144 Should delete the records without the delete confirmation message when specifying the -y option.","","","","CliKintoneTest-144 Should delete the records without the delete confirmation message when specifying the -y option.",""
"passed","Sun May 26 14:05:03 GMT 2024","Sun May 26 14:05:03 GMT 2024","8","convertFieldValue","","","","","[13] convert TIME field correctly",""
"passed","Sun May 26 14:05:02 GMT 2024","Sun May 26 14:05:02 GMT 2024","4","api","","","","","should pass guestSpaceId to the apiClient correctly",""
"passed","Sun May 26 14:07:20 GMT 2024","Sun May 26 14:07:23 GMT 2024","2983","","CliKintoneTest-60 Should import the records successfully with the correct guest space id.","","","","CliKintoneTest-60 Should import the records successfully with the correct guest space id.",""
"passed","Sun May 26 14:05:06 GMT 2024","Sun May 26 14:05:06 GMT 2024","16","parseCsv","","","","","should convert empty csv string to JSON correctly",""
"passed","Sun May 26 14:06:06 GMT 2024","Sun May 26 14:06:13 GMT 2024","6964","","CliKintoneTest-141 Should delete the records of the app that have set the App Code, and the Record_number contains the App Code.","","","","CliKintoneTest-141 Should delete the records of the app that have set the App Code, and the Record_number contains the App Code.",""
"passed","Sun May 26 14:05:05 GMT 2024","Sun May 26 14:05:05 GMT 2024","7","csvStringifier","","","","","should convert kintone records to csv string correctly",""
"passed","Sun May 26 14:05:04 GMT 2024","Sun May 26 14:05:04 GMT 2024","7","validateRecordNumbers","","","","","should throw error when the record number is mixed",""
"passed","Sun May 26 14:05:03 GMT 2024","Sun May 26 14:05:03 GMT 2024","13","convertFieldValue","","","","","[30] convert SUBTABLE field correctly",""
"passed","Sun May 26 14:05:06 GMT 2024","Sun May 26 14:05:06 GMT 2024","5","logHandler","","","","","should set ""none"" to the log config level when log-level argument is ""none""",""
"passed","Sun May 26 14:05:06 GMT 2024","Sun May 26 14:05:06 GMT 2024","9","hasAppCode","","","","","should throw with invalid error (input: App-123, appCode: )",""
"passed","Sun May 26 14:05:03 GMT 2024","Sun May 26 14:05:03 GMT 2024","5","convertFieldValue","","","","","[0] convert RECORD_NUMBER field correctly",""
"passed","Sun May 26 14:05:03 GMT 2024","Sun May 26 14:05:03 GMT 2024","7","convertFieldValue","","","","","[4] convert NUMBER field correctly",""
"passed","Sun May 26 14:05:02 GMT 2024","Sun May 26 14:05:02 GMT 2024","30","getRecords","","","","","should show warning message if there is no records exist in the app or match the condition.",""
"passed","Sun May 26 14:05:56 GMT 2024","Sun May 26 14:05:56 GMT 2024","116","","CliKintoneTest-137 Should return the error message when deleting records with a non-existent file.","","","","CliKintoneTest-137 Should return the error message when deleting records with a non-existent file.",""
"passed","Sun May 26 14:06:52 GMT 2024","Sun May 26 14:06:54 GMT 2024","2263","","CliKintoneTest-46 Should return the error message when upserting with a non-prohibit duplicate values Text field.","","","","CliKintoneTest-46 Should return the error message when upserting with a non-prohibit duplicate values Text field.",""
"passed","Sun May 26 14:05:07 GMT 2024","Sun May 26 14:05:07 GMT 2024","2","createSchema","","","","","should create schema correctly",""
"passed","Sun May 26 14:05:34 GMT 2024","Sun May 26 14:05:37 GMT 2024","2974","","CliKintoneTest-21 Should import records to app in space successfully.","","","","CliKintoneTest-21 Should import records to app in space successfully.",""
"passed","Sun May 26 14:05:03 GMT 2024","Sun May 26 14:05:03 GMT 2024","10","convertFieldValue","","","","","[18] convert TIME field correctly",""
"passed","Sun May 26 14:05:06 GMT 2024","Sun May 26 14:05:06 GMT 2024","2","logHandler","","","","","should set ""debug"" to the log config level when log-level argument is ""debug""",""
"passed","Sun May 26 14:06:36 GMT 2024","Sun May 26 14:06:43 GMT 2024","7003","","CliKintoneTest-152 Should delete the records successfully with an encoded sjis CSV file, and --encoding option is sjis.","","","","CliKintoneTest-152 Should delete the records successfully with an encoded sjis CSV file, and --encoding option is sjis.",""
"passed","Sun May 26 14:05:07 GMT 2024","Sun May 26 14:05:07 GMT 2024","1","utils/operateFilename.ts","","","","","should replace a special character",""
