"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jun 15 17:31:10 GMT 2024","Sat Jun 15 17:31:10 GMT 2024","154","","CliKintoneTest-1 Should return the error message when specifying unknown option","","","","CliKintoneTest-1 Should return the error message when specifying unknown option",""
"passed","Sat Jun 15 17:30:49 GMT 2024","Sat Jun 15 17:30:49 GMT 2024","12","addRecords","","","","","should throw error when attachmentsDir is NOT given",""
"passed","Sat Jun 15 17:32:23 GMT 2024","Sat Jun 15 17:32:24 GMT 2024","857","","CliKintoneTest-102 Should return the error message when exporting records with --fields specified, including existent and non-existent field codes.","","","","CliKintoneTest-102 Should return the error message when exporting records with --fields specified, including existent and non-existent field codes.",""
"passed","Sat Jun 15 17:30:50 GMT 2024","Sat Jun 15 17:30:50 GMT 2024","24","upsertRecords","","","","","should throw error because the record number is invalid",""
"passed","Sat Jun 15 17:31:12 GMT 2024","Sat Jun 15 17:31:16 GMT 2024","3555","","CliKintoneTest-127 Should delete the records of the app in a space.","","","","CliKintoneTest-127 Should delete the records of the app in a space.",""
"passed","Sat Jun 15 17:31:38 GMT 2024","Sat Jun 15 17:31:39 GMT 2024","529","","CliKintoneTest-34 Should return the error message when importing non-existent attachment.","","","","CliKintoneTest-34 Should return the error message when importing non-existent attachment.",""
"passed","Sat Jun 15 17:30:53 GMT 2024","Sat Jun 15 17:30:53 GMT 2024","13","hasAppCode","","","","","should throw with invalid error (input: Hoge-123, appCode: App)",""
"passed","Sat Jun 15 17:33:03 GMT 2024","Sat Jun 15 17:33:05 GMT 2024","1390","","CliKintoneTest-61 Should return the error message when the guest space does not exist.","","","","CliKintoneTest-61 Should return the error message when the guest space does not exist.",""
"passed","Sat Jun 15 17:30:51 GMT 2024","Sat Jun 15 17:30:51 GMT 2024","2","ProgressLogger","","","","","should show progress logs correctly",""
"passed","Sat Jun 15 17:30:50 GMT 2024","Sat Jun 15 17:30:50 GMT 2024","10","convertFieldValue","","","","","[20] convert FILE field correctly",""
"passed","Sat Jun 15 17:32:17 GMT 2024","Sat Jun 15 17:32:20 GMT 2024","3128","","CliKintoneTest-100 Should return the record contents when exporting the record with --fields specified.","","","","CliKintoneTest-100 Should return the record contents when exporting the record with --fields specified.",""
"passed","Sat Jun 15 17:31:23 GMT 2024","Sat Jun 15 17:31:24 GMT 2024","490","","CliKintoneTest-130 Should return the error message when deleting the record with a draft API Token.","","","","CliKintoneTest-130 Should return the error message when deleting the record with a draft API Token.",""
"passed","Sat Jun 15 17:30:50 GMT 2024","Sat Jun 15 17:30:50 GMT 2024","10","upsertRecords","","","","","should upsert records correctly with single line text",""
"passed","Sat Jun 15 17:30:50 GMT 2024","Sat Jun 15 17:30:50 GMT 2024","8","StandardLogger","","","","","should display INFO message when calling logger with ""info"" level",""
"passed","Sat Jun 15 17:30:50 GMT 2024","Sat Jun 15 17:30:50 GMT 2024","14","convertFieldValue","","","","","[21] convert DATETIME field correctly",""
"passed","Sat Jun 15 17:32:23 GMT 2024","Sat Jun 15 17:32:23 GMT 2024","516","","CliKintoneTest-154 Should return the error message when specifying an encoded utf8 CSV file, and --encoding option is sjis.","","","","CliKintoneTest-154 Should return the error message when specifying an encoded utf8 CSV file, and --encoding option is sjis.",""
"passed","Sat Jun 15 17:31:29 GMT 2024","Sat Jun 15 17:31:32 GMT 2024","3080","","CliKintoneTest-88 Should return the record contents in CSV format with -u and --password options.","","","","CliKintoneTest-88 Should return the record contents in CSV format with -u and --password options.",""
"passed","Sat Jun 15 17:30:53 GMT 2024","Sat Jun 15 17:30:53 GMT 2024","6","hasAppCode","","","","","should pass (input: App-123, appCode: App, result: true)",""
"passed","Sat Jun 15 17:30:50 GMT 2024","Sat Jun 15 17:30:50 GMT 2024","3","Helper functions","generateCsvRow","","","","should generate CSV row correctly",""
"passed","Sat Jun 15 17:30:50 GMT 2024","Sat Jun 15 17:30:50 GMT 2024","8","StandardLogger","","","","","should display FATAL message when calling logger with ""fatal"" level",""
"passed","Sat Jun 15 17:30:51 GMT 2024","Sat Jun 15 17:30:51 GMT 2024","2","fieldInSubtableReader","","","","","all fields have valid value",""
"passed","Sat Jun 15 17:30:50 GMT 2024","Sat Jun 15 17:30:50 GMT 2024","7","convertFieldValue","","","","","[6] convert LINK field correctly",""
"passed","Sat Jun 15 17:30:53 GMT 2024","Sat Jun 15 17:30:53 GMT 2024","5","logHandler","","","","","should set ""none"" to the log config level when log-level argument is ""none""",""
"passed","Sat Jun 15 17:30:51 GMT 2024","Sat Jun 15 17:30:51 GMT 2024","2","UpsertRecordsError","","","","","should return error message",""
"passed","Sat Jun 15 17:31:13 GMT 2024","Sat Jun 15 17:31:17 GMT 2024","3113","","CliKintoneTest-21 Should import records to app in space successfully.","","","","CliKintoneTest-21 Should import records to app in space successfully.",""
"passed","Sat Jun 15 17:32:04 GMT 2024","Sat Jun 15 17:32:08 GMT 2024","3537","","CliKintoneTest-149 Should delete the records of the app in a guest space.","","","","CliKintoneTest-149 Should delete the records of the app in a guest space.",""
"passed","Sat Jun 15 17:30:50 GMT 2024","Sat Jun 15 17:30:50 GMT 2024","14","convertFieldValue","","","","","[25] convert ORGANIZATION_SELECT field correctly",""
"passed","Sat Jun 15 17:30:51 GMT 2024","Sat Jun 15 17:30:51 GMT 2024","17","csvStringifier","","","","","should convert empty array to csv string correctly",""
"passed","Sat Jun 15 17:32:46 GMT 2024","Sat Jun 15 17:32:49 GMT 2024","2998","","CliKintoneTest-50 Should return the error message when upserting with an API Token without Edit permission.","","","","CliKintoneTest-50 Should return the error message when upserting with an API Token without Edit permission.",""
"passed","Sat Jun 15 17:30:50 GMT 2024","Sat Jun 15 17:30:50 GMT 2024","9","getAllRecords","","","","","should pass parameters to the apiClient correctly (without orderBy)",""
"passed","Sat Jun 15 17:32:20 GMT 2024","Sat Jun 15 17:32:23 GMT 2024","3008","","CliKintoneTest-101 Should return the record contents when exporting the record with --fields specified, including multiple existent field codes.","","","","CliKintoneTest-101 Should return the record contents when exporting the record with --fields specified, including multiple existent field codes.",""
"passed","Sat Jun 15 17:30:50 GMT 2024","Sat Jun 15 17:30:50 GMT 2024","12","upsertRecords","","","","","should upsert records with correct order",""
"passed","Sat Jun 15 17:30:53 GMT 2024","Sat Jun 15 17:30:53 GMT 2024","10","isMismatchEncoding","","","","","should detect the mismatch encoding correctly",""
"passed","Sat Jun 15 17:31:24 GMT 2024","Sat Jun 15 17:31:28 GMT 2024","3519","","CliKintoneTest-132 Should delete records of specified app successfully with two valid API Tokens in different apps.","","","","CliKintoneTest-132 Should delete records of specified app successfully with two valid API Tokens in different apps.",""
"passed","Sat Jun 15 17:30:49 GMT 2024","Sat Jun 15 17:30:49 GMT 2024","15","getRecords","","","","","can download files in subtable to a specified directory",""
"passed","Sat Jun 15 17:30:50 GMT 2024","Sat Jun 15 17:30:50 GMT 2024","23","upsertRecords","","","","","should throw error when the field in table specified in schema does not exist on input record",""
"passed","Sat Jun 15 17:30:49 GMT 2024","Sat Jun 15 17:30:49 GMT 2024","5","api","","","","","should prioritize username and password over apiToken",""
"passed","Sat Jun 15 17:31:10 GMT 2024","Sat Jun 15 17:31:11 GMT 2024","1387","","CliKintoneTest-78 Should return the error message when the user has no privilege to view records.","","","","CliKintoneTest-78 Should return the error message when the user has no privilege to view records.",""
"passed","Sat Jun 15 17:30:49 GMT 2024","Sat Jun 15 17:30:49 GMT 2024","14","addRecords","","","","","should upload files correctly when attachmentsDir is given and with subtable",""
"passed","Sat Jun 15 17:31:10 GMT 2024","Sat Jun 15 17:31:10 GMT 2024","110","","CliKintoneTest-2 Should return the error message when specifying unknown subcommand","","","","CliKintoneTest-2 Should return the error message when specifying unknown subcommand",""
"passed","Sat Jun 15 17:30:51 GMT 2024","Sat Jun 15 17:30:51 GMT 2024","5","userSelected","","","","","should throw an Error if specified field does not exist",""
"passed","Sat Jun 15 17:30:51 GMT 2024","Sat Jun 15 17:30:52 GMT 2024","431","main","","","","","should throw error when an undefined command is passed",""
"passed","Sat Jun 15 17:30:50 GMT 2024","Sat Jun 15 17:30:50 GMT 2024","7","convertFieldValue","","","","","[7] convert DROP_DOWN field correctly",""
"passed","Sat Jun 15 17:31:28 GMT 2024","Sat Jun 15 17:31:28 GMT 2024","111","","CliKintoneTest-134 Should return the error message when authorizing with username/password.","","","","CliKintoneTest-134 Should return the error message when authorizing with username/password.",""
"passed","Sat Jun 15 17:30:53 GMT 2024","Sat Jun 15 17:30:53 GMT 2024","2","createSchema","","","","","should create schema correctly",""
"passed","Sat Jun 15 17:30:52 GMT 2024","Sat Jun 15 17:30:52 GMT 2024","10","File Generator functions","","","","","should throw error when file path is invalid",""
"passed","Sat Jun 15 17:30:50 GMT 2024","Sat Jun 15 17:30:50 GMT 2024","12","Helper functions","compareBuffers","","","","should return TRUE if two buffers are the same",""
"passed","Sat Jun 15 17:31:35 GMT 2024","Sat Jun 15 17:31:40 GMT 2024","5005","","CliKintoneTest-90 Should return the record contents and download attachments successfully to an existing directory.","","","","CliKintoneTest-90 Should return the record contents and download attachments successfully to an existing directory.",""
"passed","Sat Jun 15 17:31:13 GMT 2024","Sat Jun 15 17:31:14 GMT 2024","485","","CliKintoneTest-15 Should return the error message when the API token is incorrect","","","","CliKintoneTest-15 Should return the error message when the API token is incorrect",""
"passed","Sat Jun 15 17:31:17 GMT 2024","Sat Jun 15 17:31:20 GMT 2024","3007","","CliKintoneTest-22 Should import records to app with --api-token and --username, --password successfully.","","","","CliKintoneTest-22 Should import records to app with --api-token and --username, --password successfully.",""
"passed","Sat Jun 15 17:31:53 GMT 2024","Sat Jun 15 17:32:01 GMT 2024","8373","","CliKintoneTest-38 Should import the records successfully with multiple attachments on different fields in a record.","","","","CliKintoneTest-38 Should import the records successfully with multiple attachments on different fields in a record.",""
"passed","Sat Jun 15 17:31:14 GMT 2024","Sat Jun 15 17:31:17 GMT 2024","3044","","CliKintoneTest-80 Should return the record contents in CSV format with an invalid --api-token and a valid --username/--password.","","","","CliKintoneTest-80 Should return the record contents in CSV format with an invalid --api-token and a valid --username/--password.",""
"passed","Sat Jun 15 17:30:50 GMT 2024","Sat Jun 15 17:30:50 GMT 2024","15","convertFieldValue","","","","","[27] convert GROUP_SELECT field correctly",""
"passed","Sat Jun 15 17:30:52 GMT 2024","Sat Jun 15 17:30:52 GMT 2024","5","File Generator functions","Generate file success","","","","should generate file correctly",""
"passed","Sat Jun 15 17:32:36 GMT 2024","Sat Jun 15 17:32:40 GMT 2024","4352","","CliKintoneTest-170 Should not delete the records when pressing Enter (without a specific answer) in the confirmation prompt.","","","","CliKintoneTest-170 Should not delete the records when pressing Enter (without a specific answer) in the confirmation prompt.",""
"passed","Sat Jun 15 17:30:51 GMT 2024","Sat Jun 15 17:30:51 GMT 2024","2","AddRecordsError","","","","","should return error message",""
"passed","Sat Jun 15 17:30:50 GMT 2024","Sat Jun 15 17:30:50 GMT 2024","9","convertFieldValue","","","","","[14] convert CREATOR field correctly",""
"passed","Sat Jun 15 17:31:14 GMT 2024","Sat Jun 15 17:31:14 GMT 2024","529","","CliKintoneTest-17 Should return the error message when the user information is incorrect","","","","CliKintoneTest-17 Should return the error message when the user information is incorrect",""
"passed","Sat Jun 15 17:31:32 GMT 2024","Sat Jun 15 17:31:35 GMT 2024","3032","","CliKintoneTest-89 Should return the record contents in CSV format with --username and -p options.","","","","CliKintoneTest-89 Should return the record contents in CSV format with --username and -p options.",""
"passed","Sat Jun 15 17:32:01 GMT 2024","Sat Jun 15 17:32:04 GMT 2024","3008","","CliKintoneTest-95 Should return the record contents with valid condition query.","","","","CliKintoneTest-95 Should return the record contents with valid condition query.",""
"passed","Sat Jun 15 17:33:20 GMT 2024","Sat Jun 15 17:33:23 GMT 2024","2998","","CliKintoneTest-76 Should import the records successfully including the Table field.","","","","CliKintoneTest-76 Should import the records successfully including the Table field.",""
"passed","Sat Jun 15 17:32:31 GMT 2024","Sat Jun 15 17:32:34 GMT 2024","3064","","CliKintoneTest-111 Should return the record contents when exporting the record with --encoding option is utf8.","","","","CliKintoneTest-111 Should return the record contents when exporting the record with --encoding option is utf8.",""
"passed","Sat Jun 15 17:30:50 GMT 2024","Sat Jun 15 17:30:50 GMT 2024","27","upsertRecords","","","","","should upsert records correctly with non-updatable fields",""
"passed","Sat Jun 15 17:32:32 GMT 2024","Sat Jun 15 17:32:36 GMT 2024","3988","","CliKintoneTest-169 Should not delete the records when specifying other than Y, n in the confirmation prompt.","","","","CliKintoneTest-169 Should not delete the records when specifying other than Y, n in the confirmation prompt.",""
"passed","Sat Jun 15 17:31:16 GMT 2024","Sat Jun 15 17:31:20 GMT 2024","3877","","CliKintoneTest-128 Should delete records when specifying an API Token and including username/password.","","","","CliKintoneTest-128 Should delete records when specifying an API Token and including username/password.",""
"passed","Sat Jun 15 17:30:50 GMT 2024","Sat Jun 15 17:30:50 GMT 2024","6","convertFieldValue","","","","","[0] convert CREATOR field correctly",""
"passed","Sat Jun 15 17:30:53 GMT 2024","Sat Jun 15 17:30:53 GMT 2024","15","readFile","","","","","can read utf8 encoded csv file correctly",""
"passed","Sat Jun 15 17:32:09 GMT 2024","Sat Jun 15 17:32:16 GMT 2024","6298","","CliKintoneTest-40 Should import the records successfully with .txt attachment.","","","","CliKintoneTest-40 Should import the records successfully with .txt attachment.",""
"passed","Sat Jun 15 17:30:53 GMT 2024","Sat Jun 15 17:30:53 GMT 2024","3","createSchema","","","","","formLayout should create schema correctly",""
"passed","Sat Jun 15 17:31:45 GMT 2024","Sat Jun 15 17:31:46 GMT 2024","534","","CliKintoneTest-36 Should return the error message when importing records with a non-existent directory.","","","","CliKintoneTest-36 Should return the error message when importing records with a non-existent directory.",""
"passed","Sat Jun 15 17:30:53 GMT 2024","Sat Jun 15 17:30:53 GMT 2024","3","logHandler","","","","","should set ""debug"" to the log config level when log-level argument is ""debug""",""
"passed","Sat Jun 15 17:31:30 GMT 2024","Sat Jun 15 17:31:33 GMT 2024","3014","","CliKintoneTest-31 Should import the records successfully with username (-u option) and password.","","","","CliKintoneTest-31 Should import the records successfully with username (-u option) and password.",""
"passed","Sat Jun 15 17:31:46 GMT 2024","Sat Jun 15 17:31:53 GMT 2024","6922","","CliKintoneTest-37 Should import the records successfully with multiple attachments on a field.","","","","CliKintoneTest-37 Should import the records successfully with multiple attachments on a field.",""
"passed","Sat Jun 15 17:32:25 GMT 2024","Sat Jun 15 17:32:27 GMT 2024","2711","","CliKintoneTest-104 Should return the record contents when exporting the record with --fields specified, including field code of the table.","","","","CliKintoneTest-104 Should return the record contents when exporting the record with --fields specified, including field code of the table.",""
"passed","Sat Jun 15 17:30:50 GMT 2024","Sat Jun 15 17:30:50 GMT 2024","9","convertFieldValue","","","","","[18] convert FILE field correctly",""
"passed","Sat Jun 15 17:30:49 GMT 2024","Sat Jun 15 17:30:49 GMT 2024","8","getRecords","","","","","should not be failed",""
"passed","Sat Jun 15 17:30:53 GMT 2024","Sat Jun 15 17:30:53 GMT 2024","4","createSchema","","","","","formLayout should create schema correctly without system fields on layout",""
"passed","Sat Jun 15 17:30:49 GMT 2024","Sat Jun 15 17:30:49 GMT 2024","7","addRecords","","","","","should not fail",""
"passed","Sat Jun 15 17:31:22 GMT 2024","Sat Jun 15 17:31:22 GMT 2024","481","","CliKintoneTest-84 Should return the error message when exporting the record with duplicated API Tokens in same app.","","","","CliKintoneTest-84 Should return the error message when exporting the record with duplicated API Tokens in same app.",""
"passed","Sat Jun 15 17:30:50 GMT 2024","Sat Jun 15 17:30:50 GMT 2024","2","parseKintoneRestAPIError","","","","","should return parsed string",""
"passed","Sat Jun 15 17:30:50 GMT 2024","Sat Jun 15 17:30:50 GMT 2024","8","StandardLogger","","","","","should display WARN message when calling logger with ""warn"" level",""
"passed","Sat Jun 15 17:31:13 GMT 2024","Sat Jun 15 17:31:13 GMT 2024","500","","CliKintoneTest-14 Should return the error message when no authorized information","","","","CliKintoneTest-14 Should return the error message when no authorized information",""
"passed","Sat Jun 15 17:31:22 GMT 2024","Sat Jun 15 17:31:25 GMT 2024","3005","","CliKintoneTest-85 Should return the record contents with two valid API tokens in different apps.","","","","CliKintoneTest-85 Should return the record contents with two valid API tokens in different apps.",""
"passed","Sat Jun 15 17:30:51 GMT 2024","Sat Jun 15 17:30:51 GMT 2024","2","ProgressLogger","","","","","should show progress logs correctly with aborting",""
"passed","Sat Jun 15 17:30:53 GMT 2024","Sat Jun 15 17:30:53 GMT 2024","2","stringifier","","","","","should stringify records as csv correctly (iterative)",""
"passed","Sat Jun 15 17:30:51 GMT 2024","Sat Jun 15 17:30:51 GMT 2024","16","csvStringifier","","","","","should convert kintone records to csv string correctly when SUBTABLE value is an empty array",""
"passed","Sat Jun 15 17:31:12 GMT 2024","Sat Jun 15 17:31:12 GMT 2024","501","","CliKintoneTest-12 Should return the error message when the app doesn't exist","","","","CliKintoneTest-12 Should return the error message when the app doesn't exist",""
"passed","Sat Jun 15 17:30:50 GMT 2024","Sat Jun 15 17:30:50 GMT 2024","10","convertFieldValue","","","","","[21] convert USER_SELECT field correctly",""
"passed","Sat Jun 15 17:30:49 GMT 2024","Sat Jun 15 17:30:49 GMT 2024","4","api","","","","","should pass guestSpaceId to the apiClient correctly",""
"passed","Sat Jun 15 17:32:08 GMT 2024","Sat Jun 15 17:32:15 GMT 2024","7184","","CliKintoneTest-151 Should delete the records successfully with an encoded utf8 CSV file, and --encoding option is utf8.","","","","CliKintoneTest-151 Should delete the records successfully with an encoded utf8 CSV file, and --encoding option is utf8.",""
"passed","Sat Jun 15 17:30:53 GMT 2024","Sat Jun 15 17:30:53 GMT 2024","1","parseCsv","","","","","should return the correct record number from CSV with subtable",""
"passed","Sat Jun 15 17:30:53 GMT 2024","Sat Jun 15 17:30:53 GMT 2024","15","readFile","","","","","throws error if format is JSON and encoding is not 'utf8'",""
"passed","Sat Jun 15 17:30:51 GMT 2024","Sat Jun 15 17:30:51 GMT 2024","2","fieldInSubtableReader","","","","","missing field value",""
"passed","Sat Jun 15 17:30:53 GMT 2024","Sat Jun 15 17:30:53 GMT 2024","3","logHandler","","","","","should set ""warn"" to the log config level when log-level argument is ""warn""",""
"passed","Sat Jun 15 17:30:50 GMT 2024","Sat Jun 15 17:30:50 GMT 2024","4","groupByKeyChunked","","","","","can separate date source by group and chunked",""
"passed","Sat Jun 15 17:30:50 GMT 2024","Sat Jun 15 17:30:50 GMT 2024","8","Record command","Valid parameters","","","","should return the delete query correctly",""
"passed","Sat Jun 15 17:30:50 GMT 2024","Sat Jun 15 17:30:50 GMT 2024","11","convertFieldValue","","","","","[27] convert CATEGORY field correctly",""
"passed","Sat Jun 15 17:30:53 GMT 2024","Sat Jun 15 17:30:53 GMT 2024","6","hasAppCode","","","","","should pass (input: 123, appCode: App, result: false)",""
"passed","Sat Jun 15 17:32:27 GMT 2024","Sat Jun 15 17:32:30 GMT 2024","2674","","CliKintoneTest-109 Should return the record contents when exporting the record with correct --guest-space-id specified","","","","CliKintoneTest-109 Should return the record contents when exporting the record with correct --guest-space-id specified",""
"passed","Sat Jun 15 17:31:20 GMT 2024","Sat Jun 15 17:31:21 GMT 2024","490","","CliKintoneTest-25 Should return the error message when importing records with two valid API Token.","","","","CliKintoneTest-25 Should return the error message when importing records with two valid API Token.",""
"passed","Sat Jun 15 17:30:50 GMT 2024","Sat Jun 15 17:30:50 GMT 2024","6","Record command","Missing required parameters","","","","should throw error when missing subcommand",""
"passed","Sat Jun 15 17:30:51 GMT 2024","Sat Jun 15 17:30:51 GMT 2024","2","fieldInSubtableReader","","","","","empty field value",""
"passed","Sat Jun 15 17:32:32 GMT 2024","Sat Jun 15 17:32:34 GMT 2024","2319","","CliKintoneTest-46 Should return the error message when upserting with a non-prohibit duplicate values Text field.","","","","CliKintoneTest-46 Should return the error message when upserting with a non-prohibit duplicate values Text field.",""
"passed","Sat Jun 15 17:31:21 GMT 2024","Sat Jun 15 17:31:22 GMT 2024","1199","","CliKintoneTest-83 Should return the error message when exporting the record with a non-relevant API Token.","","","","CliKintoneTest-83 Should return the error message when exporting the record with a non-relevant API Token.",""
"passed","Sat Jun 15 17:32:07 GMT 2024","Sat Jun 15 17:32:10 GMT 2024","3030","","CliKintoneTest-97 Should return the record contents with valid condition query (-c option).","","","","CliKintoneTest-97 Should return the record contents with valid condition query (-c option).",""
"passed","Sat Jun 15 17:33:23 GMT 2024","Sat Jun 15 17:33:24 GMT 2024","887","","CliKintoneTest-77 Should return the error message when importing with empty input for the required field.","","","","CliKintoneTest-77 Should return the error message when importing with empty input for the required field.",""
"passed","Sat Jun 15 17:33:00 GMT 2024","Sat Jun 15 17:33:03 GMT 2024","3021","","CliKintoneTest-60 Should import the records successfully with the correct guest space id.","","","","CliKintoneTest-60 Should import the records successfully with the correct guest space id.",""
"passed","Sat Jun 15 17:32:55 GMT 2024","Sat Jun 15 17:32:56 GMT 2024","1383","","CliKintoneTest-53 Should return the error message when importing records with --fields specified, including existent and non-existent field codes.","","","","CliKintoneTest-53 Should return the error message when importing records with --fields specified, including existent and non-existent field codes.",""
"passed","Sat Jun 15 17:30:50 GMT 2024","Sat Jun 15 17:30:50 GMT 2024","7","convertFieldValue","","","","","[2] convert RADIO_BUTTON field correctly",""
"passed","Sat Jun 15 17:30:53 GMT 2024","Sat Jun 15 17:30:53 GMT 2024","7","parseCsv","","","","","should convert csv string to JSON correctly",""
"passed","Sat Jun 15 17:31:10 GMT 2024","Sat Jun 15 17:31:10 GMT 2024","109","","CliKintoneTest-4 Should return the help description by --help","","","","CliKintoneTest-4 Should return the help description by --help",""
"passed","Sat Jun 15 17:33:07 GMT 2024","Sat Jun 15 17:33:10 GMT 2024","3003","","CliKintoneTest-63 Should import the records successfully with --encoding option is sjis.","","","","CliKintoneTest-63 Should import the records successfully with --encoding option is sjis.",""
"passed","Sat Jun 15 17:31:51 GMT 2024","Sat Jun 15 17:31:56 GMT 2024","5692","","CliKintoneTest-93 Should return the record contents and download attachments successfully with attachments in a record.","","","","CliKintoneTest-93 Should return the record contents and download attachments successfully with attachments in a record.",""
"passed","Sat Jun 15 17:32:17 GMT 2024","Sat Jun 15 17:32:24 GMT 2024","7565","","CliKintoneTest-44 Should upsert the records successfully with --update-key, a Record_number field.","","","","CliKintoneTest-44 Should upsert the records successfully with --update-key, a Record_number field.",""
"passed","Sat Jun 15 17:30:49 GMT 2024","Sat Jun 15 17:30:49 GMT 2024","9","addRecords","","","","","should includes a Record Number field",""
"passed","Sat Jun 15 17:30:50 GMT 2024","Sat Jun 15 17:30:50 GMT 2024","14","convertFieldValue","","","","","[26] convert GROUP_SELECT field correctly",""
"passed","Sat Jun 15 17:30:53 GMT 2024","Sat Jun 15 17:30:53 GMT 2024","3","hasAppCode","","","","","should pass (input: 1, appCode: , result: false)",""
"passed","Sat Jun 15 17:30:50 GMT 2024","Sat Jun 15 17:30:50 GMT 2024","12","convertFieldValue","","","","","[10] convert RADIO_BUTTON field correctly",""
"passed","Sat Jun 15 17:32:34 GMT 2024","Sat Jun 15 17:32:37 GMT 2024","2996","","CliKintoneTest-112 Should return the record contents when exporting the record with --encoding option is sjis.","","","","CliKintoneTest-112 Should return the record contents when exporting the record with --encoding option is sjis.",""
"passed","Sat Jun 15 17:30:51 GMT 2024","Sat Jun 15 17:30:51 GMT 2024","2","deleteAllRecords","","","","","should not fail",""
"passed","Sat Jun 15 17:30:51 GMT 2024","Sat Jun 15 17:30:51 GMT 2024","7","deleteRecords","","","","","should throw error when API response is error",""
"passed","Sat Jun 15 17:31:17 GMT 2024","Sat Jun 15 17:31:20 GMT 2024","3040","","CliKintoneTest-81 Should return the record contents in CSV format.","","","","CliKintoneTest-81 Should return the record contents in CSV format.",""
"passed","Sat Jun 15 17:30:50 GMT 2024","Sat Jun 15 17:30:50 GMT 2024","8","convertFieldValue","","","","","[8] convert CALC field correctly",""
"passed","Sat Jun 15 17:30:50 GMT 2024","Sat Jun 15 17:30:50 GMT 2024","9","StandardLogger","","","","","should display ERROR message when calling logger with ""error"" level",""
"passed","Sat Jun 15 17:30:50 GMT 2024","Sat Jun 15 17:30:50 GMT 2024","25","upsertRecords","","","","","should throw error because the record numbers are mixed with those with and without app code",""
"passed","Sat Jun 15 17:31:12 GMT 2024","Sat Jun 15 17:31:12 GMT 2024","124","","CliKintoneTest-10 Should return the error message when lacking of --app option","","","","CliKintoneTest-10 Should return the error message when lacking of --app option",""
"passed","Sat Jun 15 17:30:50 GMT 2024","Sat Jun 15 17:30:50 GMT 2024","10","StandardLogger","","","","","should display the correct log message corresponding to the log config level",""
"passed","Sat Jun 15 17:30:53 GMT 2024","Sat Jun 15 17:30:53 GMT 2024","11","hasAppCode","","","","","should throw with invalid error (input: App-123, appCode: )",""
"passed","Sat Jun 15 17:31:11 GMT 2024","Sat Jun 15 17:31:12 GMT 2024","116","","CliKintoneTest-9 Should return the error message when the baseUrl is not URL format","","","","CliKintoneTest-9 Should return the error message when the baseUrl is not URL format",""
"passed","Sat Jun 15 17:32:34 GMT 2024","Sat Jun 15 17:32:41 GMT 2024","7480","","CliKintoneTest-47 Should upsert the records successfully with --update-key is a Number field.","","","","CliKintoneTest-47 Should upsert the records successfully with --update-key is a Number field.",""
"passed","Sat Jun 15 17:30:50 GMT 2024","Sat Jun 15 17:30:50 GMT 2024","7","Record command","Valid parameters","","","","should return the import query correctly",""
"passed","Sat Jun 15 17:30:50 GMT 2024","Sat Jun 15 17:30:50 GMT 2024","28","upsertRecords","","","","","should upsert records correctly with a Record Number field even if the Record Number field isn't specified as update key",""
"passed","Sat Jun 15 17:31:20 GMT 2024","Sat Jun 15 17:31:21 GMT 2024","488","","CliKintoneTest-82 Should return the error message when exporting the record with a draft API Token.","","","","CliKintoneTest-82 Should return the error message when exporting the record with a draft API Token.",""
"passed","Sat Jun 15 17:33:10 GMT 2024","Sat Jun 15 17:33:11 GMT 2024","994","","CliKintoneTest-64 Should return the error message when importing records with an unsupported character code.","","","","CliKintoneTest-64 Should return the error message when importing records with an unsupported character code.",""
"passed","Sat Jun 15 17:32:44 GMT 2024","Sat Jun 15 17:32:46 GMT 2024","2287","","CliKintoneTest-49 Should return the error message when upserting with an unsupported field.","","","","CliKintoneTest-49 Should return the error message when upserting with an unsupported field.",""
"passed","Sat Jun 15 17:30:53 GMT 2024","Sat Jun 15 17:30:53 GMT 2024","3","createSchema","","","","","userSelected should create schema correctly",""
"passed","Sat Jun 15 17:32:30 GMT 2024","Sat Jun 15 17:32:31 GMT 2024","502","","CliKintoneTest-110 Should return the error message when exporting the record with incorrect --guest-space-id","","","","CliKintoneTest-110 Should return the error message when exporting the record with incorrect --guest-space-id",""
"passed","Sat Jun 15 17:31:35 GMT 2024","Sat Jun 15 17:31:35 GMT 2024","125","","CliKintoneTest-137 Should return the error message when deleting records with a non-existent file.","","","","CliKintoneTest-137 Should return the error message when deleting records with a non-existent file.",""
"passed","Sat Jun 15 17:30:51 GMT 2024","Sat Jun 15 17:30:51 GMT 2024","3","Record - Subcommand","getArgumentsListBySubcommand","","","","should return the arguments list of the record delete correctly",""
"passed","Sat Jun 15 17:32:52 GMT 2024","Sat Jun 15 17:32:55 GMT 2024","3016","","CliKintoneTest-52 Should import the records successfully with --fields specified multiple existent field codes.","","","","CliKintoneTest-52 Should import the records successfully with --fields specified multiple existent field codes.",""
"passed","Sat Jun 15 17:31:14 GMT 2024","Sat Jun 15 17:31:15 GMT 2024","491","","CliKintoneTest-18 Should return the error message when authorization information is incomplete (password)","","","","CliKintoneTest-18 Should return the error message when authorization information is incomplete (password)",""
"passed","Sat Jun 15 17:30:49 GMT 2024","Sat Jun 15 17:30:49 GMT 2024","8","addRecords","","","","","should pass parameters to the apiClient correctly",""
