"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Oct 17 00:20:54 GMT 2024","Thu Oct 17 00:20:54 GMT 2024","7","upsertRecords","","","","","should upsert records correctly with record number",""
"passed","Thu Oct 17 00:20:58 GMT 2024","Thu Oct 17 00:20:58 GMT 2024","2","parseCsv","","","","","should return the correct record number from CSV without subtable",""
"passed","Thu Oct 17 00:20:57 GMT 2024","Thu Oct 17 00:20:57 GMT 2024","12","readFile","","","","","can detect file format correctly",""
"passed","Thu Oct 17 00:20:54 GMT 2024","Thu Oct 17 00:20:54 GMT 2024","1","withNextIterator","","","","","can iterate from data source with next value",""
"passed","Thu Oct 17 00:21:24 GMT 2024","Thu Oct 17 00:21:25 GMT 2024","1500","","CliKintoneTest-20 Should return the error message when the user has no privilege to add records.","","","","CliKintoneTest-20 Should return the error message when the user has no privilege to add records.",""
"passed","Thu Oct 17 00:20:54 GMT 2024","Thu Oct 17 00:20:54 GMT 2024","1","upsertRecords","","","","","should upsert records correctly with a Record Number field even if the Record Number field isn't specified as update key",""
"passed","Thu Oct 17 00:20:55 GMT 2024","Thu Oct 17 00:20:55 GMT 2024","0","convertFieldValue","","","","","[5] convert NUMBER field correctly",""
"passed","Thu Oct 17 00:20:55 GMT 2024","Thu Oct 17 00:20:55 GMT 2024","1","fieldInSubtableReader","","","","","empty field value",""
"passed","Thu Oct 17 00:20:55 GMT 2024","Thu Oct 17 00:20:55 GMT 2024","1","userSelected","","","","","should throw an Error if specified field does not exist",""
"passed","Thu Oct 17 00:20:56 GMT 2024","Thu Oct 17 00:20:56 GMT 2024","1","validateRecordNumbers","","","","","should throw error when the record number is not exists",""
"passed","Thu Oct 17 00:22:52 GMT 2024","Thu Oct 17 00:22:57 GMT 2024","4743","","CliKintoneTest-97 Should return the record contents with valid condition query (-c option).","","","","CliKintoneTest-97 Should return the record contents with valid condition query (-c option).",""
"passed","Thu Oct 17 00:20:54 GMT 2024","Thu Oct 17 00:20:54 GMT 2024","0","convertFieldValue","","","","","[14] convert CREATOR field correctly",""
"passed","Thu Oct 17 00:20:55 GMT 2024","Thu Oct 17 00:20:55 GMT 2024","5","userSelected","","","","","should throw an Error if specified field is in a Table field",""
"passed","Thu Oct 17 00:21:49 GMT 2024","Thu Oct 17 00:21:54 GMT 2024","5071","","CliKintoneTest-88 Should return the record contents in CSV format with -u and --password options.","","","","CliKintoneTest-88 Should return the record contents in CSV format with -u and --password options.",""
"passed","Thu Oct 17 00:20:55 GMT 2024","Thu Oct 17 00:20:55 GMT 2024","5","Record command","Missing required parameters","","","","should throw error when missing subcommand",""
"failed","Thu Oct 17 00:21:24 GMT 2024","Thu Oct 17 00:21:24 GMT 2024","767","","CliKintoneTest-17 Should return the error message when the user information is incorrect","","","","CliKintoneTest-17 Should return the error message when the user information is incorrect",""
"passed","Thu Oct 17 00:20:58 GMT 2024","Thu Oct 17 00:20:58 GMT 2024","3","hasAppCode","","","","","should pass (input: 1, appCode: , result: false)",""
"passed","Thu Oct 17 00:20:55 GMT 2024","Thu Oct 17 00:20:55 GMT 2024","2","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: CliKintoneError)",""
"passed","Thu Oct 17 00:24:33 GMT 2024","Thu Oct 17 00:24:47 GMT 2024","13334","","CliKintoneTest-75 Should delete attachments successfully when upserting records without the attachment field.","","","","CliKintoneTest-75 Should delete attachments successfully when upserting records without the attachment field.",""
"passed","Thu Oct 17 00:22:54 GMT 2024","Thu Oct 17 00:22:55 GMT 2024","741","","CliKintoneTest-150 Should return the error message when deleting records with incorrect guest space ID.","","","","CliKintoneTest-150 Should return the error message when deleting records with incorrect guest space ID.",""
"passed","Thu Oct 17 00:20:58 GMT 2024","Thu Oct 17 00:20:58 GMT 2024","0","ParserError","","","","","should be constructed with CsvError",""
"passed","Thu Oct 17 00:20:55 GMT 2024","Thu Oct 17 00:20:55 GMT 2024","1","convertFieldValue","","","","","[7] convert RICH_TEXT field correctly",""
"passed","Thu Oct 17 00:20:55 GMT 2024","Thu Oct 17 00:20:55 GMT 2024","2","fieldInSubtableReader","","","","","all fields have valid value",""
"passed","Thu Oct 17 00:23:45 GMT 2024","Thu Oct 17 00:23:48 GMT 2024","3363","","CliKintoneTest-125 Should return only field codes when exporting the records of the app which no data","","","","CliKintoneTest-125 Should return only field codes when exporting the records of the app which no data",""
"passed","Thu Oct 17 00:20:54 GMT 2024","Thu Oct 17 00:20:54 GMT 2024","1","convertFieldValue","","","","","[15] convert MODIFIER field correctly",""
"passed","Thu Oct 17 00:20:55 GMT 2024","Thu Oct 17 00:20:55 GMT 2024","1","convertFieldValue","","","","","[15] convert DATE field correctly",""
"passed","Thu Oct 17 00:20:57 GMT 2024","Thu Oct 17 00:20:57 GMT 2024","1","stringifier","","","","","should stringify records as csv correctly (iterative)",""
"passed","Thu Oct 17 00:20:58 GMT 2024","Thu Oct 17 00:20:58 GMT 2024","1","logHandler","","","","","should set ""fatal"" to the log config level when log-level argument is ""fatal""",""
"passed","Thu Oct 17 00:20:54 GMT 2024","Thu Oct 17 00:20:54 GMT 2024","1","convertFieldValue","","","","","[3] convert MULTI_LINE_TEXT field correctly",""
"passed","Thu Oct 17 00:20:54 GMT 2024","Thu Oct 17 00:20:54 GMT 2024","1","upsertRecords","","","","","should throw error when update key field does not exist on input record",""
"passed","Thu Oct 17 00:21:20 GMT 2024","Thu Oct 17 00:21:20 GMT 2024","118","","CliKintoneTest-10 Should return the error message when lacking of --app option","","","","CliKintoneTest-10 Should return the error message when lacking of --app option",""
"passed","Thu Oct 17 00:20:58 GMT 2024","Thu Oct 17 00:20:58 GMT 2024","2","logHandler","","","","","should set ""debug"" to the log config level when verbose argument is true",""
"passed","Thu Oct 17 00:20:58 GMT 2024","Thu Oct 17 00:20:58 GMT 2024","0","logHandler","","","","","should set ""trace"" to the log config level when log-level argument is ""trace""",""
"passed","Thu Oct 17 00:24:11 GMT 2024","Thu Oct 17 00:24:16 GMT 2024","4259","","CliKintoneTest-55 Should import the records successfully with --fields specified, including field code of the table.","","","","CliKintoneTest-55 Should import the records successfully with --fields specified, including field code of the table.",""
"passed","Thu Oct 17 00:20:55 GMT 2024","Thu Oct 17 00:20:55 GMT 2024","1","Record command","Missing required parameters","","","","should throw error when missing required argument",""
"passed","Thu Oct 17 00:23:53 GMT 2024","Thu Oct 17 00:23:58 GMT 2024","4793","","CliKintoneTest-50 Should return the error message when upserting with an API Token without Edit permission.","","","","CliKintoneTest-50 Should return the error message when upserting with an API Token without Edit permission.",""
"passed","Thu Oct 17 00:20:58 GMT 2024","Thu Oct 17 00:20:58 GMT 2024","3","createSchema","","","","","should create schema correctly",""
"passed","Thu Oct 17 00:21:59 GMT 2024","Thu Oct 17 00:22:08 GMT 2024","9148","","CliKintoneTest-90 Should return the record contents and download attachments successfully to an existing directory.","","","","CliKintoneTest-90 Should return the record contents and download attachments successfully to an existing directory.",""
"passed","Thu Oct 17 00:20:55 GMT 2024","Thu Oct 17 00:20:55 GMT 2024","1","convertFieldValue","","","","","[26] convert GROUP_SELECT field correctly",""
"passed","Thu Oct 17 00:20:53 GMT 2024","Thu Oct 17 00:20:53 GMT 2024","3","getRecords","","","","","can download files in subtable to a specified directory",""
"passed","Thu Oct 17 00:21:44 GMT 2024","Thu Oct 17 00:21:47 GMT 2024","3403","","CliKintoneTest-29 Should return the error message when updating records with an API Token without View/Edit permission.","","","","CliKintoneTest-29 Should return the error message when updating records with an API Token without View/Edit permission.",""
"failed","Thu Oct 17 00:21:36 GMT 2024","Thu Oct 17 00:21:36 GMT 2024","689","","CliKintoneTest-82 Should return the error message when exporting the record with a draft API Token.","","","","CliKintoneTest-82 Should return the error message when exporting the record with a draft API Token.",""
"passed","Thu Oct 17 00:20:55 GMT 2024","Thu Oct 17 00:20:55 GMT 2024","1","StandardLogger","","","","","should not display any message when calling logger with 'none' level",""
"passed","Thu Oct 17 00:20:55 GMT 2024","Thu Oct 17 00:20:55 GMT 2024","3","AddRecordsError","","","","","should return error message",""
"passed","Thu Oct 17 00:20:55 GMT 2024","Thu Oct 17 00:20:55 GMT 2024","4","deleteRecords","","","","","should throw error when API response is error",""
"passed","Thu Oct 17 00:20:54 GMT 2024","Thu Oct 17 00:20:54 GMT 2024","0","convertFieldValue","","","","","[7] convert DROP_DOWN field correctly",""
"passed","Thu Oct 17 00:22:28 GMT 2024","Thu Oct 17 00:22:41 GMT 2024","13926","","CliKintoneTest-38 Should import the records successfully with multiple attachments on different fields in a record.","","","","CliKintoneTest-38 Should import the records successfully with multiple attachments on different fields in a record.",""
"passed","Thu Oct 17 00:21:19 GMT 2024","Thu Oct 17 00:21:19 GMT 2024","112","","CliKintoneTest-2 Should return the error message when specifying unknown subcommand","","","","CliKintoneTest-2 Should return the error message when specifying unknown subcommand",""
"passed","Thu Oct 17 00:23:17 GMT 2024","Thu Oct 17 00:23:18 GMT 2024","745","","CliKintoneTest-154 Should return the error message when specifying an encoded utf8 CSV file, and --encoding option is sjis.","","","","CliKintoneTest-154 Should return the error message when specifying an encoded utf8 CSV file, and --encoding option is sjis.",""
"passed","Thu Oct 17 00:23:06 GMT 2024","Thu Oct 17 00:23:18 GMT 2024","12351","","CliKintoneTest-44 Should upsert the records successfully with --update-key, a Record_number field.","","","","CliKintoneTest-44 Should upsert the records successfully with --update-key, a Record_number field.",""
"passed","Thu Oct 17 00:20:55 GMT 2024","Thu Oct 17 00:20:55 GMT 2024","1","convertFieldValue","","","","","[12] convert MULTI_SELECT field correctly",""
"passed","Thu Oct 17 00:20:55 GMT 2024","Thu Oct 17 00:20:55 GMT 2024","0","convertFieldValue","","","","","[17] convert DATE field correctly",""
"passed","Thu Oct 17 00:20:53 GMT 2024","Thu Oct 17 00:20:53 GMT 2024","1","api","","","","","should pass information of client certificate to the apiClient correctly",""
"passed","Thu Oct 17 00:20:56 GMT 2024","Thu Oct 17 00:20:56 GMT 2024","1","Record - Subcommand","getArgumentsListBySubcommand","","","","should return the arguments list of the record export correctly",""
"passed","Thu Oct 17 00:20:54 GMT 2024","Thu Oct 17 00:20:54 GMT 2024","1","groupByKey","","","","","can separate date source by group",""
"failed","Thu Oct 17 00:21:48 GMT 2024","Thu Oct 17 00:21:49 GMT 2024","659","","CliKintoneTest-133 Should return the error message when deleting records with valid and invalid API Tokens.","","","","CliKintoneTest-133 Should return the error message when deleting records with valid and invalid API Tokens.",""
"passed","Thu Oct 17 00:20:58 GMT 2024","Thu Oct 17 00:20:58 GMT 2024","2","DeleteAllRecordsError","","","","","should return error message",""
"passed","Thu Oct 17 00:20:55 GMT 2024","Thu Oct 17 00:20:55 GMT 2024","1","StandardLogger","","","","","should display the correct log message corresponding to the log config level",""
"passed","Thu Oct 17 00:20:55 GMT 2024","Thu Oct 17 00:20:55 GMT 2024","1","Record command","Valid parameters","","","","should return the export query correctly",""
"passed","Thu Oct 17 00:20:54 GMT 2024","Thu Oct 17 00:20:54 GMT 2024","4","upsertRecords","","","","","should upsert records correctly with record numbers on local and kintone have app code",""
"passed","Thu Oct 17 00:20:54 GMT 2024","Thu Oct 17 00:20:54 GMT 2024","9","addRecords","","","","","should not fail",""
"passed","Thu Oct 17 00:23:38 GMT 2024","Thu Oct 17 00:23:45 GMT 2024","6747","","CliKintoneTest-124 Should return the record contents successfully, including table data, when exporting the records","","","","CliKintoneTest-124 Should return the record contents successfully, including table data, when exporting the records",""
"passed","Thu Oct 17 00:20:54 GMT 2024","Thu Oct 17 00:20:54 GMT 2024","1","convertFieldValue","","","","","[20] convert FILE field correctly",""
"passed","Thu Oct 17 00:20:54 GMT 2024","Thu Oct 17 00:20:54 GMT 2024","0","convertFieldValue","","","","","[27] convert CATEGORY field correctly",""
"passed","Thu Oct 17 00:20:56 GMT 2024","Thu Oct 17 00:20:56 GMT 2024","2","deleteAllRecords","","","","","should pass parameters to the apiClient correctly",""
"passed","Thu Oct 17 00:22:00 GMT 2024","Thu Oct 17 00:22:00 GMT 2024","129","","CliKintoneTest-137 Should return the error message when deleting records with a non-existent file.","","","","CliKintoneTest-137 Should return the error message when deleting records with a non-existent file.",""
"passed","Thu Oct 17 00:20:55 GMT 2024","Thu Oct 17 00:20:55 GMT 2024","2","parseKintoneRestAPIError","","","","","should return parsed string",""
"passed","Thu Oct 17 00:20:54 GMT 2024","Thu Oct 17 00:20:54 GMT 2024","2","addRecords","","","","","should upload files correctly when attachmentsDir is given",""
"passed","Thu Oct 17 00:20:56 GMT 2024","Thu Oct 17 00:20:56 GMT 2024","1","validateRecordNumbers","","","","","should throw error when the record number is duplicated",""
"passed","Thu Oct 17 00:20:54 GMT 2024","Thu Oct 17 00:20:54 GMT 2024","1","upsertRecords","","","","","should throw error when non-existent field is passed as update key",""
"passed","Thu Oct 17 00:20:54 GMT 2024","Thu Oct 17 00:20:54 GMT 2024","1","groupByKeyChunked","","","","","can separate date source by group and chunked",""
"passed","Thu Oct 17 00:20:53 GMT 2024","Thu Oct 17 00:20:53 GMT 2024","2","api","","","","","should pass username and password to the apiClient correctly",""
"passed","Thu Oct 17 00:20:53 GMT 2024","Thu Oct 17 00:20:53 GMT 2024","2","getRecords","","","","","should throw error when API response is error",""
"passed","Thu Oct 17 00:20:57 GMT 2024","Thu Oct 17 00:20:57 GMT 2024","3","readFile","","","","","throws error if format is JSON and encoding is not 'utf8'",""
"passed","Thu Oct 17 00:22:15 GMT 2024","Thu Oct 17 00:22:27 GMT 2024","11315","","CliKintoneTest-141 Should delete the records of the app that have set the App Code, and the Record_number contains the App Code.","","","","CliKintoneTest-141 Should delete the records of the app that have set the App Code, and the Record_number contains the App Code.",""
"passed","Thu Oct 17 00:21:42 GMT 2024","Thu Oct 17 00:21:44 GMT 2024","1368","","CliKintoneTest-28 Should return the error message when importing records with an API Token without Add permission.","","","","CliKintoneTest-28 Should return the error message when importing records with an API Token without Add permission.",""
"passed","Thu Oct 17 00:20:55 GMT 2024","Thu Oct 17 00:20:55 GMT 2024","0","Record command","Valid parameters","","","","should return the delete query correctly",""
"passed","Thu Oct 17 00:20:55 GMT 2024","Thu Oct 17 00:20:55 GMT 2024","2","convertFieldValue","","","","","[0] convert CREATOR field correctly",""
"passed","Thu Oct 17 00:20:56 GMT 2024","Thu Oct 17 00:20:56 GMT 2024","2","buildHeaderFields","","","","","should generate fieldCode array correctly (data without subtable)",""
"passed","Thu Oct 17 00:20:55 GMT 2024","Thu Oct 17 00:20:55 GMT 2024","1","convertFieldValue","","","","","[9] convert CHECK_BOX field correctly",""
"passed","Thu Oct 17 00:22:16 GMT 2024","Thu Oct 17 00:22:28 GMT 2024","11054","","CliKintoneTest-37 Should import the records successfully with multiple attachments on a field.","","","","CliKintoneTest-37 Should import the records successfully with multiple attachments on a field.",""
"passed","Thu Oct 17 00:21:47 GMT 2024","Thu Oct 17 00:21:52 GMT 2024","4758","","CliKintoneTest-30 Should import the records successfully with username and password.","","","","CliKintoneTest-30 Should import the records successfully with username and password.",""
"passed","Thu Oct 17 00:23:28 GMT 2024","Thu Oct 17 00:23:33 GMT 2024","4791","","CliKintoneTest-111 Should return the record contents when exporting the record with --encoding option is utf8.","","","","CliKintoneTest-111 Should return the record contents when exporting the record with --encoding option is utf8.",""
"passed","Thu Oct 17 00:20:57 GMT 2024","Thu Oct 17 00:20:57 GMT 2024","2","readFile","","","","","can read utf8 encoded csv file correctly",""
"passed","Thu Oct 17 00:21:30 GMT 2024","Thu Oct 17 00:21:36 GMT 2024","6237","","CliKintoneTest-128 Should delete records when specifying an API Token and including username/password.","","","","CliKintoneTest-128 Should delete records when specifying an API Token and including username/password.",""
"passed","Thu Oct 17 00:20:56 GMT 2024","Thu Oct 17 00:20:56 GMT 2024","3","validateRecordNumbers","","","","","should throw error when the record number is invalid",""
"passed","Thu Oct 17 00:20:55 GMT 2024","Thu Oct 17 00:20:55 GMT 2024","5","deleteRecords","","","","","should not fail",""
"passed","Thu Oct 17 00:20:54 GMT 2024","Thu Oct 17 00:20:54 GMT 2024","1","upsertRecords","","","","","should throw error because the record numbers are mixed with those with and without app code",""
"passed","Thu Oct 17 00:21:25 GMT 2024","Thu Oct 17 00:21:30 GMT 2024","4918","","CliKintoneTest-21 Should import records to app in space successfully.","","","","CliKintoneTest-21 Should import records to app in space successfully.",""
"passed","Thu Oct 17 00:20:55 GMT 2024","Thu Oct 17 00:20:55 GMT 2024","2","Helper functions","generateCsvRow","","","","should generate CSV row correctly",""
"passed","Thu Oct 17 00:21:19 GMT 2024","Thu Oct 17 00:21:20 GMT 2024","680","","CliKintoneTest-6 Should return the error message when the baseUrl is non-existent subdomain","","","","CliKintoneTest-6 Should return the error message when the baseUrl is non-existent subdomain",""
"passed","Thu Oct 17 00:21:19 GMT 2024","Thu Oct 17 00:21:21 GMT 2024","2156","","CliKintoneTest-78 Should return the error message when the user has no privilege to view records.","","","","CliKintoneTest-78 Should return the error message when the user has no privilege to view records.",""
"passed","Thu Oct 17 00:21:19 GMT 2024","Thu Oct 17 00:21:19 GMT 2024","148","","CliKintoneTest-5 Should return the error message when lacking of --base-url option","","","","CliKintoneTest-5 Should return the error message when lacking of --base-url option",""
"passed","Thu Oct 17 00:24:09 GMT 2024","Thu Oct 17 00:24:11 GMT 2024","2134","","CliKintoneTest-54 Should return the error message when importing records with --fields specified, including fields within a table.","","","","CliKintoneTest-54 Should return the error message when importing records with --fields specified, including fields within a table.",""
"passed","Thu Oct 17 00:20:58 GMT 2024","Thu Oct 17 00:20:58 GMT 2024","0","DeleteRecordsError","","","","","should return error message",""
"passed","Thu Oct 17 00:20:58 GMT 2024","Thu Oct 17 00:20:58 GMT 2024","0","hasAppCode","","","","","should pass (input: 1, appCode: App, result: false)",""
"failed","Thu Oct 17 00:21:24 GMT 2024","Thu Oct 17 00:21:25 GMT 2024","687","","CliKintoneTest-18 Should return the error message when authorization information is incomplete (password)","","","","CliKintoneTest-18 Should return the error message when authorization information is incomplete (password)",""
"passed","Thu Oct 17 00:23:38 GMT 2024","Thu Oct 17 00:23:38 GMT 2024","119","","CliKintoneTest-113 Should return the error message when exporting the record with an unsupported character encoding.","","","","CliKintoneTest-113 Should return the error message when exporting the record with an unsupported character encoding.",""
"passed","Thu Oct 17 00:20:54 GMT 2024","Thu Oct 17 00:20:54 GMT 2024","1","upsertRecords","","","","","should throw error when the field specified in schema does not exist on input record",""
"passed","Thu Oct 17 00:20:54 GMT 2024","Thu Oct 17 00:20:54 GMT 2024","0","convertFieldValue","","","","","[13] convert TIME field correctly",""
"passed","Thu Oct 17 00:20:54 GMT 2024","Thu Oct 17 00:20:54 GMT 2024","1","convertFieldValue","","","","","[1] convert SINGLE_LINE_TEXT field correctly",""
"passed","Thu Oct 17 00:20:55 GMT 2024","Thu Oct 17 00:20:55 GMT 2024","1","convertFieldValue","","","","","[2] convert MODIFIER field correctly",""
"failed","Thu Oct 17 00:21:44 GMT 2024","Thu Oct 17 00:21:44 GMT 2024","711","","CliKintoneTest-86 Should return the error message when exporting the record with multiple API tokens, including a valid API token and an invalid API token.","","","","CliKintoneTest-86 Should return the error message when exporting the record with multiple API tokens, including a valid API token and an invalid API token.",""
"passed","Thu Oct 17 00:20:55 GMT 2024","Thu Oct 17 00:20:55 GMT 2024","0","convertFieldValue","","","","","[16] convert DATE field correctly",""
"passed","Thu Oct 17 00:23:49 GMT 2024","Thu Oct 17 00:23:53 GMT 2024","3598","","CliKintoneTest-49 Should return the error message when upserting with an unsupported field.","","","","CliKintoneTest-49 Should return the error message when upserting with an unsupported field.",""
"passed","Thu Oct 17 00:22:12 GMT 2024","Thu Oct 17 00:22:15 GMT 2024","3318","","CliKintoneTest-140 Should return the error message when deleting records with non-existent record number.","","","","CliKintoneTest-140 Should return the error message when deleting records with non-existent record number.",""
"passed","Thu Oct 17 00:21:30 GMT 2024","Thu Oct 17 00:21:35 GMT 2024","4922","","CliKintoneTest-22 Should import records to app with --api-token and --username, --password successfully.","","","","CliKintoneTest-22 Should import records to app with --api-token and --username, --password successfully.",""
"passed","Thu Oct 17 00:20:58 GMT 2024","Thu Oct 17 00:20:58 GMT 2024","1","hasAppCode","","","","","should throw with invalid error (input: Hoge-123, appCode: )",""
"passed","Thu Oct 17 00:22:01 GMT 2024","Thu Oct 17 00:22:12 GMT 2024","11235","","CliKintoneTest-139 Should delete the records of the app in which the Record_number field code has been changed.","","","","CliKintoneTest-139 Should delete the records of the app in which the Record_number field code has been changed.",""
"passed","Thu Oct 17 00:20:56 GMT 2024","Thu Oct 17 00:20:56 GMT 2024","4","deleteAllRecords","","","","","should not fail",""
"passed","Thu Oct 17 00:20:54 GMT 2024","Thu Oct 17 00:20:54 GMT 2024","2","addRecords","","","","","should upload files correctly when attachmentsDir is given and with subtable",""
"passed","Thu Oct 17 00:20:56 GMT 2024","Thu Oct 17 00:20:57 GMT 2024","189","main","","","","","should throw error when an undefined command is passed",""
"passed","Thu Oct 17 00:20:53 GMT 2024","Thu Oct 17 00:20:53 GMT 2024","1","api","","","","","should pass apiToken to the apiClient correctly",""
"passed","Thu Oct 17 00:20:54 GMT 2024","Thu Oct 17 00:20:54 GMT 2024","2","upsertRecords","","","","","should throw error when unsupported field is passed as update key",""
"passed","Thu Oct 17 00:24:21 GMT 2024","Thu Oct 17 00:24:23 GMT 2024","2141","","CliKintoneTest-61 Should return the error message when the guest space does not exist.","","","","CliKintoneTest-61 Should return the error message when the guest space does not exist.",""
"passed","Thu Oct 17 00:22:43 GMT 2024","Thu Oct 17 00:22:48 GMT 2024","5723","","CliKintoneTest-144 Should delete the records without the delete confirmation message when specifying the -y option.","","","","CliKintoneTest-144 Should delete the records without the delete confirmation message when specifying the -y option.",""
"passed","Thu Oct 17 00:20:55 GMT 2024","Thu Oct 17 00:20:55 GMT 2024","1","convertFieldValue","","","","","[18] convert TIME field correctly",""
"passed","Thu Oct 17 00:21:31 GMT 2024","Thu Oct 17 00:21:36 GMT 2024","4905","","CliKintoneTest-81 Should return the record contents in CSV format.","","","","CliKintoneTest-81 Should return the record contents in CSV format.",""
"passed","Thu Oct 17 00:22:27 GMT 2024","Thu Oct 17 00:22:40 GMT 2024","12855","","CliKintoneTest-142 Should delete the records of the app that have set the App Code, and the Record_number does not contain the App Code.","","","","CliKintoneTest-142 Should delete the records of the app that have set the App Code, and the Record_number does not contain the App Code.",""
"passed","Thu Oct 17 00:20:55 GMT 2024","Thu Oct 17 00:20:55 GMT 2024","1","Helper functions","compareBuffers","","","","should return TRUE if two buffers are the same",""
"passed","Thu Oct 17 00:20:54 GMT 2024","Thu Oct 17 00:20:54 GMT 2024","2","convertFieldValue","","","","","[0] convert RECORD_NUMBER field correctly",""
"passed","Thu Oct 17 00:20:55 GMT 2024","Thu Oct 17 00:20:55 GMT 2024","1","convertFieldValue","","","","","[24] convert ORGANIZATION_SELECT field correctly",""
"passed","Thu Oct 17 00:23:18 GMT 2024","Thu Oct 17 00:23:19 GMT 2024","1318","","CliKintoneTest-103 Should return the error message when exporting records with --fields specified, including fields within a table.","","","","CliKintoneTest-103 Should return the error message when exporting records with --fields specified, including fields within a table.",""
"passed","Thu Oct 17 00:20:57 GMT 2024","Thu Oct 17 00:20:57 GMT 2024","7","parseCsv","","","","","should convert csv string to JSON correctly",""
"passed","Thu Oct 17 00:20:54 GMT 2024","Thu Oct 17 00:20:54 GMT 2024","1","convertFieldValue","","","","","[9] convert UPDATED_TIME field correctly",""
"passed","Thu Oct 17 00:23:17 GMT 2024","Thu Oct 17 00:23:17 GMT 2024","132","","CliKintoneTest-153 Should return the error message when specifying an encoded sjis CSV file, and --encoding option is utf8.","","","","CliKintoneTest-153 Should return the error message when specifying an encoded sjis CSV file, and --encoding option is utf8.",""
"passed","Thu Oct 17 00:23:18 GMT 2024","Thu Oct 17 00:23:30 GMT 2024","11898","","CliKintoneTest-45 Should upsert the records successfully with --update-key is a Text field.","","","","CliKintoneTest-45 Should upsert the records successfully with --update-key is a Text field.",""
"passed","Thu Oct 17 00:20:56 GMT 2024","Thu Oct 17 00:20:56 GMT 2024","1","csvStringifier","","","","","should convert empty array to csv string correctly",""
"passed","Thu Oct 17 00:20:54 GMT 2024","Thu Oct 17 00:20:54 GMT 2024","1","convertFieldValue","","","","","[8] convert CALC field correctly",""
"passed","Thu Oct 17 00:21:36 GMT 2024","Thu Oct 17 00:21:38 GMT 2024","1885","","CliKintoneTest-83 Should return the error message when exporting the record with a non-relevant API Token.","","","","CliKintoneTest-83 Should return the error message when exporting the record with a non-relevant API Token.",""
"passed","Thu Oct 17 00:20:57 GMT 2024","Thu Oct 17 00:20:57 GMT 2024","199","main","","","","","should throw error when an undefined argument is passed",""
"passed","Thu Oct 17 00:21:19 GMT 2024","Thu Oct 17 00:21:19 GMT 2024","102","","CliKintoneTest-3 Should return the cli-kintone version in correct format when using `cli-kintone --version`","","","","CliKintoneTest-3 Should return the cli-kintone version in correct format when using `cli-kintone --version`",""
"passed","Thu Oct 17 00:20:56 GMT 2024","Thu Oct 17 00:20:56 GMT 2024","0","validateRecordNumbers","","","","","should throw error when the record number is mixed",""
"passed","Thu Oct 17 00:20:55 GMT 2024","Thu Oct 17 00:20:55 GMT 2024","1","convertFieldValue","","","","","[3] convert UPDATED_TIME field correctly",""
"passed","Thu Oct 17 00:20:55 GMT 2024","Thu Oct 17 00:20:55 GMT 2024","0","convertFieldValue","","","","","[1] convert CREATED_TIME field correctly",""
"passed","Thu Oct 17 00:20:54 GMT 2024","Thu Oct 17 00:20:54 GMT 2024","0","convertFieldValue","","","","","[4] convert NUMBER field correctly",""
"passed","Thu Oct 17 00:20:58 GMT 2024","Thu Oct 17 00:20:58 GMT 2024","4","utils/operateFilename.ts","","","","","should replace a special character",""
"passed","Thu Oct 17 00:20:55 GMT 2024","Thu Oct 17 00:20:55 GMT 2024","0","convertFieldValue","","","","","[27] convert GROUP_SELECT field correctly",""
"passed","Thu Oct 17 00:24:07 GMT 2024","Thu Oct 17 00:24:09 GMT 2024","2106","","CliKintoneTest-53 Should return the error message when importing records with --fields specified, including existent and non-existent field codes.","","","","CliKintoneTest-53 Should return the error message when importing records with --fields specified, including existent and non-existent field codes.",""
"passed","Thu Oct 17 00:21:43 GMT 2024","Thu Oct 17 00:21:48 GMT 2024","5496","","CliKintoneTest-132 Should delete records of specified app successfully with two valid API Tokens in different apps.","","","","CliKintoneTest-132 Should delete records of specified app successfully with two valid API Tokens in different apps.",""
"passed","Thu Oct 17 00:20:55 GMT 2024","Thu Oct 17 00:20:55 GMT 2024","14","getAllRecords","","","","","should pass parameters to the apiClient correctly (without orderBy)",""
"failed","Thu Oct 17 00:23:02 GMT 2024","Thu Oct 17 00:23:07 GMT 2024","4808","","CliKintoneTest-99 Should return the error message when exporting the record with invalid order by query.","","","","CliKintoneTest-99 Should return the error message when exporting the record with invalid order by query.",""
"passed","Thu Oct 17 00:20:58 GMT 2024","Thu Oct 17 00:20:58 GMT 2024","0","logHandler","","","","","should set ""debug"" to the log config level when log-level argument is ""debug""",""
"passed","Thu Oct 17 00:20:55 GMT 2024","Thu Oct 17 00:20:55 GMT 2024","1","deleteRecords","","","","","should pass parameters to the apiClient correctly",""
"passed","Thu Oct 17 00:23:34 GMT 2024","Thu Oct 17 00:23:45 GMT 2024","11874","","CliKintoneTest-47 Should upsert the records successfully with --update-key is a Number field.","","","","CliKintoneTest-47 Should upsert the records successfully with --update-key is a Number field.",""
"passed","Thu Oct 17 00:20:58 GMT 2024","Thu Oct 17 00:20:58 GMT 2024","1","logHandler","","","","","should set ""none"" to the log config level when log-level argument is ""none""",""
