"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Nov 06 01:19:05 GMT 2024","Wed Nov 06 01:19:05 GMT 2024","1","Record command","Valid parameters","","","","should return the import query correctly",""
"passed","Wed Nov 06 01:19:05 GMT 2024","Wed Nov 06 01:19:05 GMT 2024","1","convertFieldValue","","","","","[22] convert USER_SELECT field correctly",""
"passed","Wed Nov 06 01:19:10 GMT 2024","Wed Nov 06 01:19:10 GMT 2024","0","hasAppCode","","","","","should pass (input: App-123, appCode: App, result: true)",""
"passed","Wed Nov 06 01:19:10 GMT 2024","Wed Nov 06 01:19:10 GMT 2024","1","logHandler","","","","","should set ""debug"" to the log config level when log-level argument is ""debug""",""
"passed","Wed Nov 06 01:19:08 GMT 2024","Wed Nov 06 01:19:08 GMT 2024","1","File Generator functions","","","","","should throw error when file path is invalid",""
"passed","Wed Nov 06 01:21:39 GMT 2024","Wed Nov 06 01:21:39 GMT 2024","707","","CliKintoneTest-42 Should return the error message when importing an unsupported file type.","","","","CliKintoneTest-42 Should return the error message when importing an unsupported file type.",""
"passed","Wed Nov 06 01:21:21 GMT 2024","Wed Nov 06 01:21:26 GMT 2024","5379","","CliKintoneTest-144 Should delete the records without the delete confirmation message when specifying the -y option.","","","","CliKintoneTest-144 Should delete the records without the delete confirmation message when specifying the -y option.",""
"passed","Wed Nov 06 01:22:02 GMT 2024","Wed Nov 06 01:22:08 GMT 2024","6012","","CliKintoneTest-168 Should delete the records when specifying ""Y"" in the confirmation prompt.","","","","CliKintoneTest-168 Should delete the records when specifying ""Y"" in the confirmation prompt.",""
"passed","Wed Nov 06 01:19:09 GMT 2024","Wed Nov 06 01:19:09 GMT 2024","1","parseCsv","","","","","should convert empty csv string to JSON correctly",""
"passed","Wed Nov 06 01:22:05 GMT 2024","Wed Nov 06 01:22:17 GMT 2024","11388","","CliKintoneTest-47 Should upsert the records successfully with --update-key is a Number field.","","","","CliKintoneTest-47 Should upsert the records successfully with --update-key is a Number field.",""
"passed","Wed Nov 06 01:19:04 GMT 2024","Wed Nov 06 01:19:04 GMT 2024","10","addRecords","","","","","should not fail",""
"passed","Wed Nov 06 01:19:04 GMT 2024","Wed Nov 06 01:19:04 GMT 2024","1","upsertRecords","","","","","should throw error because the record number is invalid",""
"passed","Wed Nov 06 01:19:10 GMT 2024","Wed Nov 06 01:19:10 GMT 2024","9","readFile","","","","","can read sjis encoded csv file correctly",""
"passed","Wed Nov 06 01:19:05 GMT 2024","Wed Nov 06 01:19:05 GMT 2024","1","convertFieldValue","","","","","[27] convert GROUP_SELECT field correctly",""
"passed","Wed Nov 06 01:19:05 GMT 2024","Wed Nov 06 01:19:05 GMT 2024","1","Helper functions","compareBuffers","","","","should return TRUE if two buffers are the same",""
"passed","Wed Nov 06 01:19:05 GMT 2024","Wed Nov 06 01:19:05 GMT 2024","1","convertFieldValue","","","","","[16] convert MULTI_SELECT field correctly",""
"passed","Wed Nov 06 01:19:04 GMT 2024","Wed Nov 06 01:19:04 GMT 2024","2","api","","","","","should pass apiToken to the apiClient correctly",""
"passed","Wed Nov 06 01:19:05 GMT 2024","Wed Nov 06 01:19:05 GMT 2024","1","convertFieldValue","","","","","[9] convert UPDATED_TIME field correctly",""
"passed","Wed Nov 06 01:20:52 GMT 2024","Wed Nov 06 01:21:00 GMT 2024","8575","","CliKintoneTest-92 Should return the record contents and download attachments successfully with attachments in different records.","","","","CliKintoneTest-92 Should return the record contents and download attachments successfully with attachments in different records.",""
"passed","Wed Nov 06 01:21:31 GMT 2024","Wed Nov 06 01:21:32 GMT 2024","704","","CliKintoneTest-150 Should return the error message when deleting records with incorrect guest space ID.","","","","CliKintoneTest-150 Should return the error message when deleting records with incorrect guest space ID.",""
"passed","Wed Nov 06 01:19:05 GMT 2024","Wed Nov 06 01:19:05 GMT 2024","1","convertFieldValue","","","","","[15] convert MODIFIER field correctly",""
"passed","Wed Nov 06 01:19:10 GMT 2024","Wed Nov 06 01:19:10 GMT 2024","23","validate","","","","","invalid `fileExists`",""
"passed","Wed Nov 06 01:19:05 GMT 2024","Wed Nov 06 01:19:05 GMT 2024","1","convertFieldValue","","","","","[19] convert TIME field correctly",""
"passed","Wed Nov 06 01:20:00 GMT 2024","Wed Nov 06 01:20:00 GMT 2024","177","","CliKintoneTest-2 Should return the error message when specifying unknown subcommand","","","","CliKintoneTest-2 Should return the error message when specifying unknown subcommand",""
"passed","Wed Nov 06 01:19:05 GMT 2024","Wed Nov 06 01:19:05 GMT 2024","1","convertFieldValue","","","","","[8] convert CALC field correctly",""
"passed","Wed Nov 06 01:19:05 GMT 2024","Wed Nov 06 01:19:05 GMT 2024","0","convertFieldValue","","","","","[9] convert CHECK_BOX field correctly",""
"passed","Wed Nov 06 01:19:04 GMT 2024","Wed Nov 06 01:19:04 GMT 2024","1","api","","","","","should pass information of client certificate to the apiClient correctly",""
"passed","Wed Nov 06 01:21:49 GMT 2024","Wed Nov 06 01:21:51 GMT 2024","1208","","CliKintoneTest-102 Should return the error message when exporting records with --fields specified, including existent and non-existent field codes.","","","","CliKintoneTest-102 Should return the error message when exporting records with --fields specified, including existent and non-existent field codes.",""
"passed","Wed Nov 06 01:19:05 GMT 2024","Wed Nov 06 01:19:05 GMT 2024","14","getAllRecords","","","","","should pass parameters to the apiClient correctly (without orderBy)",""
"passed","Wed Nov 06 01:21:31 GMT 2024","Wed Nov 06 01:21:36 GMT 2024","5294","","CliKintoneTest-98 Should return the record contents with valid --order-by option.","","","","CliKintoneTest-98 Should return the record contents with valid --order-by option.",""
"passed","Wed Nov 06 01:20:24 GMT 2024","Wed Nov 06 01:20:28 GMT 2024","4420","","CliKintoneTest-87 Should return the record contents in CSV format with --username and --password options.","","","","CliKintoneTest-87 Should return the record contents in CSV format with --username and --password options.",""
"passed","Wed Nov 06 01:19:09 GMT 2024","Wed Nov 06 01:19:09 GMT 2024","2","parseCsv","","","","","should convert csv string to JSON correctly (LF)",""
"passed","Wed Nov 06 01:19:05 GMT 2024","Wed Nov 06 01:19:05 GMT 2024","0","convertFieldValue","","","","","[25] convert GROUP_SELECT field correctly",""
"passed","Wed Nov 06 01:20:57 GMT 2024","Wed Nov 06 01:21:08 GMT 2024","10522","","CliKintoneTest-141 Should delete the records of the app that have set the App Code, and the Record_number contains the App Code.","","","","CliKintoneTest-141 Should delete the records of the app that have set the App Code, and the Record_number contains the App Code.",""
"passed","Wed Nov 06 01:19:06 GMT 2024","Wed Nov 06 01:19:06 GMT 2024","3","deleteRecords","","","","","should throw error when API response is error",""
"passed","Wed Nov 06 01:19:07 GMT 2024","Wed Nov 06 01:19:07 GMT 2024","1","csvStringifier","","","","","should convert empty array to csv string correctly",""
"passed","Wed Nov 06 01:19:07 GMT 2024","Wed Nov 06 01:19:07 GMT 2024","6","csvStringifier","","","","","should convert kintone records to csv string correctly",""
"passed","Wed Nov 06 01:21:51 GMT 2024","Wed Nov 06 01:21:52 GMT 2024","1288","","CliKintoneTest-103 Should return the error message when exporting records with --fields specified, including fields within a table.","","","","CliKintoneTest-103 Should return the error message when exporting records with --fields specified, including fields within a table.",""
"passed","Wed Nov 06 01:19:10 GMT 2024","Wed Nov 06 01:19:10 GMT 2024","46","validate","","","","","invalid `url`",""
"passed","Wed Nov 06 01:22:20 GMT 2024","Wed Nov 06 01:22:21 GMT 2024","710","","CliKintoneTest-171 Should return the error message when the record number field code does not exist in the CSV file.","","","","CliKintoneTest-171 Should return the error message when the record number field code does not exist in the CSV file.",""
"passed","Wed Nov 06 01:19:04 GMT 2024","Wed Nov 06 01:19:04 GMT 2024","2","upsertRecords","","","","","should upsert records correctly with a Record Number field even if the Record Number field isn't specified as update key",""
"passed","Wed Nov 06 01:22:50 GMT 2024","Wed Nov 06 01:22:52 GMT 2024","1977","","CliKintoneTest-61 Should return the error message when the guest space does not exist.","","","","CliKintoneTest-61 Should return the error message when the guest space does not exist.",""
"passed","Wed Nov 06 01:19:09 GMT 2024","Wed Nov 06 01:19:09 GMT 2024","250","PluginZip","","","","","the zip contains 3 files",""
"passed","Wed Nov 06 01:19:06 GMT 2024","Wed Nov 06 01:19:06 GMT 2024","3","validateRecordNumbers","","","","","should not throw error",""
"passed","Wed Nov 06 01:19:04 GMT 2024","Wed Nov 06 01:19:04 GMT 2024","5","addRecords","","","","","should upload files correctly when attachmentsDir is given",""
"passed","Wed Nov 06 01:19:05 GMT 2024","Wed Nov 06 01:19:05 GMT 2024","1","convertFieldValue","","","","","[21] convert DATETIME field correctly",""
"passed","Wed Nov 06 01:20:00 GMT 2024","Wed Nov 06 01:20:00 GMT 2024","144","","CliKintoneTest-3 Should return the cli-kintone version in correct format when using `cli-kintone --version`","","","","CliKintoneTest-3 Should return the cli-kintone version in correct format when using `cli-kintone --version`",""
"passed","Wed Nov 06 01:22:10 GMT 2024","Wed Nov 06 01:22:16 GMT 2024","6339","","CliKintoneTest-124 Should return the record contents successfully, including table data, when exporting the records","","","","CliKintoneTest-124 Should return the record contents successfully, including table data, when exporting the records",""
"passed","Wed Nov 06 01:19:05 GMT 2024","Wed Nov 06 01:19:05 GMT 2024","1","Record command","Missing required parameters","","","","should throw error when missing required argument",""
"passed","Wed Nov 06 01:19:05 GMT 2024","Wed Nov 06 01:19:05 GMT 2024","1","StandardLogger","","","","","should not display any message when calling logger with 'none' level",""
"passed","Wed Nov 06 01:22:10 GMT 2024","Wed Nov 06 01:22:10 GMT 2024","133","","CliKintoneTest-113 Should return the error message when exporting the record with an unsupported character encoding.","","","","CliKintoneTest-113 Should return the error message when exporting the record with an unsupported character encoding.",""
"passed","Wed Nov 06 01:20:16 GMT 2024","Wed Nov 06 01:20:18 GMT 2024","1718","","CliKintoneTest-83 Should return the error message when exporting the record with a non-relevant API Token.","","","","CliKintoneTest-83 Should return the error message when exporting the record with a non-relevant API Token.",""
"passed","Wed Nov 06 01:20:16 GMT 2024","Wed Nov 06 01:20:20 GMT 2024","4409","","CliKintoneTest-26 Should import the records successfully with two valid API Token in different apps.","","","","CliKintoneTest-26 Should import the records successfully with two valid API Token in different apps.",""
"passed","Wed Nov 06 01:19:04 GMT 2024","Wed Nov 06 01:19:04 GMT 2024","2","upsertRecords","","","","","should upsert records with correct order",""
"passed","Wed Nov 06 01:21:38 GMT 2024","Wed Nov 06 01:21:39 GMT 2024","124","","CliKintoneTest-41 Should return the error message when lacking of --file-path option.","","","","CliKintoneTest-41 Should return the error message when lacking of --file-path option.",""
"passed","Wed Nov 06 01:22:52 GMT 2024","Wed Nov 06 01:22:56 GMT 2024","3868","","CliKintoneTest-62 Should import the records successfully with --encoding option is utf8.","","","","CliKintoneTest-62 Should import the records successfully with --encoding option is utf8.",""
"passed","Wed Nov 06 01:19:03 GMT 2024","Wed Nov 06 01:19:03 GMT 2024","2","getRecords","","","","","should throw error when API response is error",""
"passed","Wed Nov 06 01:20:28 GMT 2024","Wed Nov 06 01:20:38 GMT 2024","9961","","CliKintoneTest-135 Should delete the specified records successfully by --file-path option.","","","","CliKintoneTest-135 Should delete the specified records successfully by --file-path option.",""
"passed","Wed Nov 06 01:19:07 GMT 2024","Wed Nov 06 01:19:07 GMT 2024","1","stability","emitDeprecationWarning","","","","should emit deprecation warning message",""
"passed","Wed Nov 06 01:19:07 GMT 2024","Wed Nov 06 01:19:07 GMT 2024","1","csvStringifier","","","","","should convert kintone records to csv string correctly when SUBTABLE value is an empty array",""
"passed","Wed Nov 06 01:19:07 GMT 2024","Wed Nov 06 01:19:08 GMT 2024","320","main","","","","","should throw error when an undefined argument is passed",""
"passed","Wed Nov 06 01:20:10 GMT 2024","Wed Nov 06 01:20:15 GMT 2024","4546","","CliKintoneTest-22 Should import records to app with --api-token and --username, --password successfully.","","","","CliKintoneTest-22 Should import records to app with --api-token and --username, --password successfully.",""
"passed","Wed Nov 06 01:19:05 GMT 2024","Wed Nov 06 01:19:05 GMT 2024","1","convertFieldValue","","","","","[30] convert SUBTABLE field correctly",""
"passed","Wed Nov 06 01:19:04 GMT 2024","Wed Nov 06 01:19:04 GMT 2024","1","upsertRecords","","","","","should upsert records correctly with single line text",""
"passed","Wed Nov 06 01:19:07 GMT 2024","Wed Nov 06 01:19:07 GMT 2024","317","main","","","","","should throw error when no commands are passed",""
"passed","Wed Nov 06 01:19:04 GMT 2024","Wed Nov 06 01:19:04 GMT 2024","2","chunked","","","","","can separate data source by chunk",""
"passed","Wed Nov 06 01:22:00 GMT 2024","Wed Nov 06 01:22:00 GMT 2024","687","","CliKintoneTest-110 Should return the error message when exporting the record with incorrect --guest-space-id","","","","CliKintoneTest-110 Should return the error message when exporting the record with incorrect --guest-space-id",""
"passed","Wed Nov 06 01:19:03 GMT 2024","Wed Nov 06 01:19:03 GMT 2024","3","getRecords","","","","","can download files in subtable to a specified directory",""
"passed","Wed Nov 06 01:19:08 GMT 2024","Wed Nov 06 01:19:08 GMT 2024","1","File Generator functions","Generate file success","","","","should generate file correctly with baseDir",""
"passed","Wed Nov 06 01:19:05 GMT 2024","Wed Nov 06 01:19:05 GMT 2024","1","convertFieldValue","","","","","[14] convert CREATOR field correctly",""
"passed","Wed Nov 06 01:20:18 GMT 2024","Wed Nov 06 01:20:23 GMT 2024","4445","","CliKintoneTest-85 Should return the record contents with two valid API tokens in different apps.","","","","CliKintoneTest-85 Should return the record contents with two valid API tokens in different apps.",""
"passed","Wed Nov 06 01:21:39 GMT 2024","Wed Nov 06 01:21:39 GMT 2024","130","","CliKintoneTest-43 Should return the error message when importing a non-existent CSV file.","","","","CliKintoneTest-43 Should return the error message when importing a non-existent CSV file.",""
"passed","Wed Nov 06 01:19:05 GMT 2024","Wed Nov 06 01:19:05 GMT 2024","5","Record command","Missing required parameters","","","","should throw error when missing subcommand",""
"passed","Wed Nov 06 01:19:05 GMT 2024","Wed Nov 06 01:19:05 GMT 2024","2","parseKintoneRestAPIError","","","","","should return parsed string",""
"passed","Wed Nov 06 01:20:21 GMT 2024","Wed Nov 06 01:20:22 GMT 2024","1277","","CliKintoneTest-28 Should return the error message when importing records with an API Token without Add permission.","","","","CliKintoneTest-28 Should return the error message when importing records with an API Token without Add permission.",""
"passed","Wed Nov 06 01:19:10 GMT 2024","Wed Nov 06 01:19:10 GMT 2024","3","createSchema","","","","","formLayout should create schema correctly",""
"passed","Wed Nov 06 01:19:05 GMT 2024","Wed Nov 06 01:19:05 GMT 2024","1","convertFieldValue","","","","","[5] convert NUMBER field correctly",""
"passed","Wed Nov 06 01:22:05 GMT 2024","Wed Nov 06 01:22:10 GMT 2024","4603","","CliKintoneTest-112 Should return the record contents when exporting the record with --encoding option is sjis.","","","","CliKintoneTest-112 Should return the record contents when exporting the record with --encoding option is sjis.",""
"passed","Wed Nov 06 01:19:05 GMT 2024","Wed Nov 06 01:19:05 GMT 2024","1","Helper functions","replacePlaceholders","","","","should replace placeholders correctly",""
"passed","Wed Nov 06 01:20:39 GMT 2024","Wed Nov 06 01:20:54 GMT 2024","15421","","CliKintoneTest-139 Should delete the records of the app in which the Record_number field code has been changed.","","","","CliKintoneTest-139 Should delete the records of the app in which the Record_number field code has been changed.",""
"passed","Wed Nov 06 01:22:24 GMT 2024","Wed Nov 06 01:22:28 GMT 2024","4520","","CliKintoneTest-50 Should return the error message when upserting with an API Token without Edit permission.","","","","CliKintoneTest-50 Should return the error message when upserting with an API Token without Edit permission.",""
"passed","Wed Nov 06 01:19:10 GMT 2024","Wed Nov 06 01:19:10 GMT 2024","2","hasAppCode","","","","","should pass (input: 1, appCode: , result: false)",""
"passed","Wed Nov 06 01:19:10 GMT 2024","Wed Nov 06 01:19:10 GMT 2024","30","validate","","","","","invalid `maxFileSize`",""
"passed","Wed Nov 06 01:22:56 GMT 2024","Wed Nov 06 01:23:00 GMT 2024","4530","","CliKintoneTest-63 Should import the records successfully with --encoding option is sjis.","","","","CliKintoneTest-63 Should import the records successfully with --encoding option is sjis.",""
"passed","Wed Nov 06 01:19:05 GMT 2024","Wed Nov 06 01:19:05 GMT 2024","1","convertFieldValue","","","","","[15] convert DATE field correctly",""
"passed","Wed Nov 06 01:20:01 GMT 2024","Wed Nov 06 01:20:01 GMT 2024","118","","CliKintoneTest-5 Should return the error message when lacking of --base-url option","","","","CliKintoneTest-5 Should return the error message when lacking of --base-url option",""
"passed","Wed Nov 06 01:19:07 GMT 2024","Wed Nov 06 01:19:07 GMT 2024","1","csvStringifier","","","","","should convert kintone records to csv string correctly when FILE included and without attachmentsDir option",""
"passed","Wed Nov 06 01:20:04 GMT 2024","Wed Nov 06 01:20:10 GMT 2024","5112","","CliKintoneTest-127 Should delete the records of the app in a space.","","","","CliKintoneTest-127 Should delete the records of the app in a space.",""
"passed","Wed Nov 06 01:21:54 GMT 2024","Wed Nov 06 01:21:54 GMT 2024","706","","CliKintoneTest-154 Should return the error message when specifying an encoded utf8 CSV file, and --encoding option is sjis.","","","","CliKintoneTest-154 Should return the error message when specifying an encoded utf8 CSV file, and --encoding option is sjis.",""
"passed","Wed Nov 06 01:20:25 GMT 2024","Wed Nov 06 01:20:30 GMT 2024","4436","","CliKintoneTest-30 Should import the records successfully with username and password.","","","","CliKintoneTest-30 Should import the records successfully with username and password.",""
"passed","Wed Nov 06 01:19:06 GMT 2024","Wed Nov 06 01:19:06 GMT 2024","1","UpsertRecordsError","","","","","should return error message",""
"passed","Wed Nov 06 01:19:06 GMT 2024","Wed Nov 06 01:19:06 GMT 2024","1","validateRecordNumbers","","","","","should throw error when the record number is mixed",""
"passed","Wed Nov 06 01:19:06 GMT 2024","Wed Nov 06 01:19:06 GMT 2024","5","userSelected","","","","","should throw an Error if specified field is in a Table field",""
"passed","Wed Nov 06 01:19:05 GMT 2024","Wed Nov 06 01:19:05 GMT 2024","2","AddRecordsError","","","","","should return error message",""
"passed","Wed Nov 06 01:19:04 GMT 2024","Wed Nov 06 01:19:04 GMT 2024","4","upsertRecords","","","","","should upsert records correctly with non-updatable fields",""
"passed","Wed Nov 06 01:22:20 GMT 2024","Wed Nov 06 01:22:24 GMT 2024","3562","","CliKintoneTest-49 Should return the error message when upserting with an unsupported field.","","","","CliKintoneTest-49 Should return the error message when upserting with an unsupported field.",""
"passed","Wed Nov 06 01:20:52 GMT 2024","Wed Nov 06 01:20:53 GMT 2024","730","","CliKintoneTest-36 Should return the error message when importing records with a non-existent directory.","","","","CliKintoneTest-36 Should return the error message when importing records with a non-existent directory.",""
"passed","Wed Nov 06 01:19:04 GMT 2024","Wed Nov 06 01:19:04 GMT 2024","2","addRecords","","","","","should throw error when attachmentsDir is NOT given",""
"passed","Wed Nov 06 01:20:01 GMT 2024","Wed Nov 06 01:20:01 GMT 2024","111","","CliKintoneTest-9 Should return the error message when the baseUrl is not URL format","","","","CliKintoneTest-9 Should return the error message when the baseUrl is not URL format",""
"passed","Wed Nov 06 01:19:05 GMT 2024","Wed Nov 06 01:19:05 GMT 2024","1","StandardLogger","","","","","should display the correct log message corresponding to the log config level",""
"passed","Wed Nov 06 01:19:10 GMT 2024","Wed Nov 06 01:19:10 GMT 2024","1","logHandler","","","","","should set ""none"" to the log config level when log-level argument is ""none""",""
"passed","Wed Nov 06 01:19:04 GMT 2024","Wed Nov 06 01:19:04 GMT 2024","2","upsertRecords","","","","","should throw error when unsupported field is passed as update key",""
"passed","Wed Nov 06 01:20:30 GMT 2024","Wed Nov 06 01:20:34 GMT 2024","4485","","CliKintoneTest-31 Should import the records successfully with username (-u option) and password.","","","","CliKintoneTest-31 Should import the records successfully with username (-u option) and password.",""
"passed","Wed Nov 06 01:20:00 GMT 2024","Wed Nov 06 01:20:01 GMT 2024","115","","CliKintoneTest-4 Should return the help description by --help","","","","CliKintoneTest-4 Should return the help description by --help",""
"passed","Wed Nov 06 01:19:05 GMT 2024","Wed Nov 06 01:19:05 GMT 2024","1","StandardLogger","","","","","should display WARN message when calling logger with ""warn"" level",""
"passed","Wed Nov 06 01:19:06 GMT 2024","Wed Nov 06 01:19:06 GMT 2024","1","validateRecordNumbers","","","","","should throw error when the record number is not exists",""
"passed","Wed Nov 06 01:19:06 GMT 2024","Wed Nov 06 01:19:06 GMT 2024","7","deleteRecords","","","","","should not fail",""
"passed","Wed Nov 06 01:20:07 GMT 2024","Wed Nov 06 01:20:11 GMT 2024","4435","","CliKintoneTest-80 Should return the record contents in CSV format with an invalid --api-token and a valid --username/--password.","","","","CliKintoneTest-80 Should return the record contents in CSV format with an invalid --api-token and a valid --username/--password.",""
"passed","Wed Nov 06 01:19:05 GMT 2024","Wed Nov 06 01:19:05 GMT 2024","1","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: KintoneAllRecordsError)",""
"passed","Wed Nov 06 01:19:09 GMT 2024","Wed Nov 06 01:19:09 GMT 2024","2","parseCsv","","","","","should convert csv string to JSON correctly (CRLF)",""
"passed","Wed Nov 06 01:19:04 GMT 2024","Wed Nov 06 01:19:04 GMT 2024","1","upsertRecords","","","","","should upsert records correctly with record number on kintone has app code",""
"passed","Wed Nov 06 01:19:06 GMT 2024","Wed Nov 06 01:19:06 GMT 2024","2","AddRecordsError","","","","","should return error message",""
"passed","Wed Nov 06 01:19:11 GMT 2024","Wed Nov 06 01:19:11 GMT 2024","1","hex2a","","","","","string",""
