"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jul 23 02:54:36 GMT 2024","Tue Jul 23 02:54:36 GMT 2024","2","Record - Subcommand","getArgumentsListBySubcommand","","","","should return the arguments list of the record export correctly",""
"passed","Tue Jul 23 02:54:38 GMT 2024","Tue Jul 23 02:54:38 GMT 2024","2","DeleteRecordsError","","","","","should return error message",""
"passed","Tue Jul 23 02:54:38 GMT 2024","Tue Jul 23 02:54:38 GMT 2024","15","readFile","","","","","can read utf8 encoded csv file correctly",""
"passed","Tue Jul 23 02:54:35 GMT 2024","Tue Jul 23 02:54:35 GMT 2024","15","upsertRecords","","","","","should upsert records with correct order",""
"passed","Tue Jul 23 02:54:36 GMT 2024","Tue Jul 23 02:54:36 GMT 2024","2","fieldInSubtableReader","","","","","missing field value",""
"passed","Tue Jul 23 02:55:52 GMT 2024","Tue Jul 23 02:56:03 GMT 2024","10269","","CliKintoneTest-142 Should delete the records of the app that have set the App Code, and the Record_number does not contain the App Code.","","","","CliKintoneTest-142 Should delete the records of the app that have set the App Code, and the Record_number does not contain the App Code.",""
"passed","Tue Jul 23 02:54:38 GMT 2024","Tue Jul 23 02:54:38 GMT 2024","5","logHandler","","","","","should set ""none"" to the log config level when log-level argument is ""none""",""
"passed","Tue Jul 23 02:55:28 GMT 2024","Tue Jul 23 02:55:29 GMT 2024","700","","CliKintoneTest-138 Should return the error message when deleting records with an unsupported file.","","","","CliKintoneTest-138 Should return the error message when deleting records with an unsupported file.",""
"passed","Tue Jul 23 02:54:35 GMT 2024","Tue Jul 23 02:54:35 GMT 2024","6","convertFieldValue","","","","","[3] convert UPDATED_TIME field correctly",""
"passed","Tue Jul 23 02:54:36 GMT 2024","Tue Jul 23 02:54:36 GMT 2024","5","validateRecordNumbers","","","","","should throw error when the record number is empty",""
"passed","Tue Jul 23 02:54:51 GMT 2024","Tue Jul 23 02:54:51 GMT 2024","119","","CliKintoneTest-5 Should return the error message when lacking of --base-url option","","","","CliKintoneTest-5 Should return the error message when lacking of --base-url option",""
"passed","Tue Jul 23 02:54:38 GMT 2024","Tue Jul 23 02:54:38 GMT 2024","21","parseCsv","","","","","should convert csv string to JSON correctly (CR)",""
"passed","Tue Jul 23 02:54:38 GMT 2024","Tue Jul 23 02:54:38 GMT 2024","6","hasAppCode","","","","","should pass (input: 123, appCode: App, result: false)",""
"passed","Tue Jul 23 02:54:35 GMT 2024","Tue Jul 23 02:54:35 GMT 2024","12","convertFieldValue","","","","","[26] convert GROUP_SELECT field correctly",""
"passed","Tue Jul 23 02:56:15 GMT 2024","Tue Jul 23 02:56:15 GMT 2024","683","","CliKintoneTest-150 Should return the error message when deleting records with incorrect guest space ID.","","","","CliKintoneTest-150 Should return the error message when deleting records with incorrect guest space ID.",""
"passed","Tue Jul 23 02:55:12 GMT 2024","Tue Jul 23 02:55:17 GMT 2024","4952","","CliKintoneTest-132 Should delete records of specified app successfully with two valid API Tokens in different apps.","","","","CliKintoneTest-132 Should delete records of specified app successfully with two valid API Tokens in different apps.",""
"passed","Tue Jul 23 02:54:35 GMT 2024","Tue Jul 23 02:54:35 GMT 2024","11","convertFieldValue","","","","","[11] convert DATETIME field correctly",""
"passed","Tue Jul 23 02:54:57 GMT 2024","Tue Jul 23 02:54:57 GMT 2024","648","","CliKintoneTest-18 Should return the error message when authorization information is incomplete (password)","","","","CliKintoneTest-18 Should return the error message when authorization information is incomplete (password)",""
"passed","Tue Jul 23 02:54:38 GMT 2024","Tue Jul 23 02:54:38 GMT 2024","1","ParserError","","","","","should be constructed with CsvError",""
"passed","Tue Jul 23 02:54:35 GMT 2024","Tue Jul 23 02:54:35 GMT 2024","17","getAllRecords","","","","","should pass parameters to the apiClient correctly (with orderBy)",""
"passed","Tue Jul 23 02:54:55 GMT 2024","Tue Jul 23 02:54:55 GMT 2024","630","","CliKintoneTest-14 Should return the error message when no authorized information","","","","CliKintoneTest-14 Should return the error message when no authorized information",""
"passed","Tue Jul 23 02:56:04 GMT 2024","Tue Jul 23 02:56:09 GMT 2024","5081","","CliKintoneTest-144 Should delete the records without the delete confirmation message when specifying the -y option.","","","","CliKintoneTest-144 Should delete the records without the delete confirmation message when specifying the -y option.",""
"passed","Tue Jul 23 02:57:36 GMT 2024","Tue Jul 23 02:57:38 GMT 2024","1968","","CliKintoneTest-61 Should return the error message when the guest space does not exist.","","","","CliKintoneTest-61 Should return the error message when the guest space does not exist.",""
"passed","Tue Jul 23 02:54:38 GMT 2024","Tue Jul 23 02:54:38 GMT 2024","3","logHandler","","","","","should set ""trace"" to the log config level when log-level argument is ""trace""",""
"passed","Tue Jul 23 02:56:20 GMT 2024","Tue Jul 23 02:56:25 GMT 2024","5125","","CliKintoneTest-98 Should return the record contents with valid --order-by option.","","","","CliKintoneTest-98 Should return the record contents with valid --order-by option.",""
"passed","Tue Jul 23 02:54:36 GMT 2024","Tue Jul 23 02:54:36 GMT 2024","3","Record - Subcommand","getArgumentsListBySubcommand","","","","should return the arguments list of the record delete correctly",""
"passed","Tue Jul 23 02:54:37 GMT 2024","Tue Jul 23 02:54:37 GMT 2024","13","File Generator functions","","","","","should throw error when file path is invalid",""
"passed","Tue Jul 23 02:54:35 GMT 2024","Tue Jul 23 02:54:35 GMT 2024","6","convertFieldValue","","","","","[2] convert MODIFIER field correctly",""
"passed","Tue Jul 23 02:54:35 GMT 2024","Tue Jul 23 02:54:35 GMT 2024","7","convertFieldValue","","","","","[8] convert LINK field correctly",""
"passed","Tue Jul 23 02:56:26 GMT 2024","Tue Jul 23 02:56:27 GMT 2024","692","","CliKintoneTest-42 Should return the error message when importing an unsupported file type.","","","","CliKintoneTest-42 Should return the error message when importing an unsupported file type.",""
"passed","Tue Jul 23 02:54:35 GMT 2024","Tue Jul 23 02:54:35 GMT 2024","21","upsertRecords","","","","","should throw error when update key field is not unique",""
"passed","Tue Jul 23 02:54:36 GMT 2024","Tue Jul 23 02:54:36 GMT 2024","4","deleteRecords","","","","","should pass parameters to the apiClient correctly",""
"passed","Tue Jul 23 02:54:36 GMT 2024","Tue Jul 23 02:54:36 GMT 2024","2","buildHeaderFields","","","","","should generate fieldCode array correctly (data without subtable)",""
"passed","Tue Jul 23 02:54:35 GMT 2024","Tue Jul 23 02:54:35 GMT 2024","11","convertFieldValue","","","","","[24] convert ORGANIZATION_SELECT field correctly",""
"passed","Tue Jul 23 02:54:36 GMT 2024","Tue Jul 23 02:54:36 GMT 2024","6","userSelected","","","","","should throw an Error if specified field is not supported",""
"passed","Tue Jul 23 02:56:49 GMT 2024","Tue Jul 23 02:56:53 GMT 2024","3349","","CliKintoneTest-46 Should return the error message when upserting with a non-prohibit duplicate values Text field.","","","","CliKintoneTest-46 Should return the error message when upserting with a non-prohibit duplicate values Text field.",""
"passed","Tue Jul 23 02:54:36 GMT 2024","Tue Jul 23 02:54:36 GMT 2024","2","ProgressLogger","","","","","should show progress logs correctly with aborting",""
"passed","Tue Jul 23 02:54:55 GMT 2024","Tue Jul 23 02:55:01 GMT 2024","5431","","CliKintoneTest-127 Should delete the records of the app in a space.","","","","CliKintoneTest-127 Should delete the records of the app in a space.",""
"passed","Tue Jul 23 02:56:38 GMT 2024","Tue Jul 23 02:56:44 GMT 2024","5670","","CliKintoneTest-167 Should not delete the records when specifying ""N"" in the confirmation prompt.","","","","CliKintoneTest-167 Should not delete the records when specifying ""N"" in the confirmation prompt.",""
"passed","Tue Jul 23 02:54:36 GMT 2024","Tue Jul 23 02:54:36 GMT 2024","2","buildHeaderFields","","","","","should generate fieldCode array correctly (data with subtable)",""
"passed","Tue Jul 23 02:54:37 GMT 2024","Tue Jul 23 02:54:37 GMT 2024","12","File Generator functions","","","","","should throw error when generating unsupported file extension",""
"passed","Tue Jul 23 02:54:35 GMT 2024","Tue Jul 23 02:54:35 GMT 2024","7","convertFieldValue","","","","","[6] convert LINK field correctly",""
"passed","Tue Jul 23 02:54:35 GMT 2024","Tue Jul 23 02:54:35 GMT 2024","5","groupByKeyChunked","","","","","can separate date source by group and chunked",""
"passed","Tue Jul 23 02:55:29 GMT 2024","Tue Jul 23 02:55:39 GMT 2024","10212","","CliKintoneTest-139 Should delete the records of the app in which the Record_number field code has been changed.","","","","CliKintoneTest-139 Should delete the records of the app in which the Record_number field code has been changed.",""
"passed","Tue Jul 23 02:54:35 GMT 2024","Tue Jul 23 02:54:35 GMT 2024","12","convertFieldValue","","","","","[16] convert MULTI_SELECT field correctly",""
"passed","Tue Jul 23 02:54:36 GMT 2024","Tue Jul 23 02:54:36 GMT 2024","6","validateRecordNumbers","","","","","should throw error when the record number is duplicated",""
"passed","Tue Jul 23 02:54:34 GMT 2024","Tue Jul 23 02:54:34 GMT 2024","33","getRecords","","","","","should show warning message if there is no records exist in the app or match the condition.",""
"passed","Tue Jul 23 02:54:35 GMT 2024","Tue Jul 23 02:54:35 GMT 2024","6","convertFieldValue","","","","","[3] convert MULTI_LINE_TEXT field correctly",""
"passed","Tue Jul 23 02:54:36 GMT 2024","Tue Jul 23 02:54:36 GMT 2024","1","Record - Subcommand","getArgumentsListBySubcommand","","","","should return the arguments list of the record import correctly",""
"passed","Tue Jul 23 02:54:36 GMT 2024","Tue Jul 23 02:54:36 GMT 2024","4","deleteAllRecords","","","","","should pass parameters to the apiClient correctly",""
"passed","Tue Jul 23 02:54:35 GMT 2024","Tue Jul 23 02:54:35 GMT 2024","10","convertFieldValue","","","","","[8] convert CALC field correctly",""
"passed","Tue Jul 23 02:54:34 GMT 2024","Tue Jul 23 02:54:34 GMT 2024","8","getRecords","","","","","should not be failed",""
