"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Oct 26 22:58:53 GMT 2024","Sat Oct 26 22:58:59 GMT 2024","6392","","CliKintoneTest-170 Should not delete the records when pressing Enter (without a specific answer) in the confirmation prompt.","","","","CliKintoneTest-170 Should not delete the records when pressing Enter (without a specific answer) in the confirmation prompt.",""
"passed","Sat Oct 26 22:55:56 GMT 2024","Sat Oct 26 22:55:56 GMT 2024","1","Record command","Missing required parameters","","","","should throw error when missing required argument",""
"passed","Sat Oct 26 22:55:55 GMT 2024","Sat Oct 26 22:55:55 GMT 2024","1","convertFieldValue","","","","","[28] convert SUBTABLE field correctly",""
"passed","Sat Oct 26 22:56:01 GMT 2024","Sat Oct 26 22:56:01 GMT 2024","2","readFile","","","","","can read utf8 encoded csv file correctly",""
"passed","Sat Oct 26 22:57:39 GMT 2024","Sat Oct 26 22:57:49 GMT 2024","10519","","CliKintoneTest-141 Should delete the records of the app that have set the App Code, and the Record_number contains the App Code.","","","","CliKintoneTest-141 Should delete the records of the app that have set the App Code, and the Record_number contains the App Code.",""
"passed","Sat Oct 26 22:55:59 GMT 2024","Sat Oct 26 22:55:59 GMT 2024","333","main","","","","","should throw error when required arguments are missing",""
"passed","Sat Oct 26 22:55:57 GMT 2024","Sat Oct 26 22:55:57 GMT 2024","3","validateRecordNumbers","","","","","should throw error when the record number is invalid",""
"passed","Sat Oct 26 22:56:01 GMT 2024","Sat Oct 26 22:56:01 GMT 2024","2","logHandler","","","","","should set ""debug"" to the log config level when verbose argument is true",""
"passed","Sat Oct 26 22:55:55 GMT 2024","Sat Oct 26 22:55:55 GMT 2024","1","convertFieldValue","","","","","[20] convert FILE field correctly",""
"passed","Sat Oct 26 22:58:14 GMT 2024","Sat Oct 26 22:58:23 GMT 2024","9109","","CliKintoneTest-40 Should import the records successfully with .txt attachment.","","","","CliKintoneTest-40 Should import the records successfully with .txt attachment.",""
"passed","Sat Oct 26 22:56:49 GMT 2024","Sat Oct 26 22:56:49 GMT 2024","146","","CliKintoneTest-10 Should return the error message when lacking of --app option","","","","CliKintoneTest-10 Should return the error message when lacking of --app option",""
"passed","Sat Oct 26 22:57:09 GMT 2024","Sat Oct 26 22:57:14 GMT 2024","5090","","CliKintoneTest-132 Should delete records of specified app successfully with two valid API Tokens in different apps.","","","","CliKintoneTest-132 Should delete records of specified app successfully with two valid API Tokens in different apps.",""
"passed","Sat Oct 26 22:56:01 GMT 2024","Sat Oct 26 22:56:01 GMT 2024","3","stringifier","","","","","should stringify records as csv correctly",""
"passed","Sat Oct 26 22:57:25 GMT 2024","Sat Oct 26 22:57:36 GMT 2024","10317","","CliKintoneTest-139 Should delete the records of the app in which the Record_number field code has been changed.","","","","CliKintoneTest-139 Should delete the records of the app in which the Record_number field code has been changed.",""
"passed","Sat Oct 26 22:55:58 GMT 2024","Sat Oct 26 22:55:58 GMT 2024","1","UpsertRecordsError","","","","","should return error message",""
"passed","Sat Oct 26 22:55:58 GMT 2024","Sat Oct 26 22:55:58 GMT 2024","1","stability","emitDeprecationWarning","","","","should emit deprecation warning message",""
"passed","Sat Oct 26 22:55:55 GMT 2024","Sat Oct 26 22:55:55 GMT 2024","0","convertFieldValue","","","","","[19] convert TIME field correctly",""
"passed","Sat Oct 26 22:56:01 GMT 2024","Sat Oct 26 22:56:01 GMT 2024","1","logHandler","","","","","should set ""error"" to the log config level when log-level argument is ""error""",""
"passed","Sat Oct 26 22:59:35 GMT 2024","Sat Oct 26 22:59:39 GMT 2024","3811","","CliKintoneTest-62 Should import the records successfully with --encoding option is utf8.","","","","CliKintoneTest-62 Should import the records successfully with --encoding option is utf8.",""
"passed","Sat Oct 26 22:55:57 GMT 2024","Sat Oct 26 22:55:57 GMT 2024","7","ContentsZip","should be able to create ContentsZip from a plugin directory","","","","manifest v2",""
"passed","Sat Oct 26 22:55:55 GMT 2024","Sat Oct 26 22:55:55 GMT 2024","1","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: KintoneAllRecordsError)",""
"passed","Sat Oct 26 22:55:56 GMT 2024","Sat Oct 26 22:55:56 GMT 2024","0","StandardLogger","","","","","should display FATAL message when calling logger with ""fatal"" level",""
"passed","Sat Oct 26 22:55:55 GMT 2024","Sat Oct 26 22:55:55 GMT 2024","2","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: CliKintoneError)",""
"skipped","Sat Oct 26 22:55:57 GMT 2024","","","bin","","","","","should recieve --watch",""
"passed","Sat Oct 26 22:55:55 GMT 2024","Sat Oct 26 22:55:55 GMT 2024","1","convertFieldValue","","","","","[13] convert TIME field correctly",""
"passed","Sat Oct 26 22:56:51 GMT 2024","Sat Oct 26 22:56:57 GMT 2024","5138","","CliKintoneTest-127 Should delete the records of the app in a space.","","","","CliKintoneTest-127 Should delete the records of the app in a space.",""
"passed","Sat Oct 26 22:58:26 GMT 2024","Sat Oct 26 22:58:30 GMT 2024","4391","","CliKintoneTest-100 Should return the record contents when exporting the record with --fields specified.","","","","CliKintoneTest-100 Should return the record contents when exporting the record with --fields specified.",""
"passed","Sat Oct 26 22:55:54 GMT 2024","Sat Oct 26 22:55:55 GMT 2024","10","addRecords","","","","","should not fail",""
"passed","Sat Oct 26 22:55:55 GMT 2024","Sat Oct 26 22:55:55 GMT 2024","1","convertFieldValue","","","","","[26] convert GROUP_SELECT field correctly",""
"passed","Sat Oct 26 22:55:57 GMT 2024","Sat Oct 26 22:55:57 GMT 2024","3","buildHeaderFields","","","","","should generate fieldCode array correctly (data without subtable)",""
"passed","Sat Oct 26 22:58:54 GMT 2024","Sat Oct 26 22:58:54 GMT 2024","118","","CliKintoneTest-113 Should return the error message when exporting the record with an unsupported character encoding.","","","","CliKintoneTest-113 Should return the error message when exporting the record with an unsupported character encoding.",""
"passed","Sat Oct 26 22:55:55 GMT 2024","Sat Oct 26 22:55:55 GMT 2024","1","upsertRecords","","","","","should throw error because the record numbers are mixed with those with and without app code",""
"passed","Sat Oct 26 22:55:56 GMT 2024","Sat Oct 26 22:55:56 GMT 2024","164","PluginZip","","","","","the zip passes signature verification",""
"passed","Sat Oct 26 22:55:55 GMT 2024","Sat Oct 26 22:55:55 GMT 2024","0","convertFieldValue","","","","","[11] convert DATETIME field correctly",""
"passed","Sat Oct 26 22:55:59 GMT 2024","Sat Oct 26 22:55:59 GMT 2024","348","main","","","","","should throw error when an undefined argument is passed",""
"passed","Sat Oct 26 22:57:17 GMT 2024","Sat Oct 26 22:57:21 GMT 2024","4459","","CliKintoneTest-31 Should import the records successfully with username (-u option) and password.","","","","CliKintoneTest-31 Should import the records successfully with username (-u option) and password.",""
"passed","Sat Oct 26 22:56:51 GMT 2024","Sat Oct 26 22:56:53 GMT 2024","1304","","CliKintoneTest-20 Should return the error message when the user has no privilege to add records.","","","","CliKintoneTest-20 Should return the error message when the user has no privilege to add records.",""
"passed","Sat Oct 26 22:55:55 GMT 2024","Sat Oct 26 22:55:55 GMT 2024","0","convertFieldValue","","","","","[9] convert UPDATED_TIME field correctly",""
"passed","Sat Oct 26 22:55:57 GMT 2024","Sat Oct 26 22:55:57 GMT 2024","1","deleteAllRecords","","","","","should pass parameters to the apiClient correctly",""
"passed","Sat Oct 26 22:59:12 GMT 2024","Sat Oct 26 22:59:16 GMT 2024","4387","","CliKintoneTest-51 Should import the records successfully with --fields specified.","","","","CliKintoneTest-51 Should import the records successfully with --fields specified.",""
"passed","Sat Oct 26 22:56:58 GMT 2024","Sat Oct 26 22:57:03 GMT 2024","4433","","CliKintoneTest-81 Should return the record contents in CSV format.","","","","CliKintoneTest-81 Should return the record contents in CSV format.",""
"passed","Sat Oct 26 22:55:54 GMT 2024","Sat Oct 26 22:55:54 GMT 2024","3","api","","","","","should pass username and password to the apiClient correctly",""
"passed","Sat Oct 26 22:56:01 GMT 2024","Sat Oct 26 22:56:01 GMT 2024","1","hasAppCode","","","","","should pass (input: App-123, appCode: App, result: true)",""
"passed","Sat Oct 26 22:56:50 GMT 2024","Sat Oct 26 22:56:50 GMT 2024","685","","CliKintoneTest-13 Should return the error message when missing the --guest-space-id option and the app is in a guest space.","","","","CliKintoneTest-13 Should return the error message when missing the --guest-space-id option and the app is in a guest space.",""
"passed","Sat Oct 26 22:57:14 GMT 2024","Sat Oct 26 22:57:14 GMT 2024","111","","CliKintoneTest-134 Should return the error message when authorizing with username/password.","","","","CliKintoneTest-134 Should return the error message when authorizing with username/password.",""
"passed","Sat Oct 26 22:57:11 GMT 2024","Sat Oct 26 22:57:15 GMT 2024","4461","","CliKintoneTest-87 Should return the record contents in CSV format with --username and --password options.","","","","CliKintoneTest-87 Should return the record contents in CSV format with --username and --password options.",""
"passed","Sat Oct 26 22:56:01 GMT 2024","Sat Oct 26 22:56:01 GMT 2024","2","DeleteAllRecordsError","","","","","should return error message",""
"passed","Sat Oct 26 22:56:48 GMT 2024","Sat Oct 26 22:56:48 GMT 2024","109","","CliKintoneTest-4 Should return the help description by --help","","","","CliKintoneTest-4 Should return the help description by --help",""
"passed","Sat Oct 26 22:57:03 GMT 2024","Sat Oct 26 22:57:05 GMT 2024","1736","","CliKintoneTest-83 Should return the error message when exporting the record with a non-relevant API Token.","","","","CliKintoneTest-83 Should return the error message when exporting the record with a non-relevant API Token.",""
"passed","Sat Oct 26 22:55:58 GMT 2024","Sat Oct 26 22:55:58 GMT 2024","2","csvStringifier","","","","","should convert kintone records to csv string correctly when FILE included and with attachmentsDir option",""
"passed","Sat Oct 26 22:58:59 GMT 2024","Sat Oct 26 22:59:00 GMT 2024","687","","CliKintoneTest-171 Should return the error message when the record number field code does not exist in the CSV file.","","","","CliKintoneTest-171 Should return the error message when the record number field code does not exist in the CSV file.",""
"passed","Sat Oct 26 22:56:47 GMT 2024","Sat Oct 26 22:56:48 GMT 2024","311","","CliKintoneTest-1 Should return the error message when specifying unknown option","","","","CliKintoneTest-1 Should return the error message when specifying unknown option",""
"passed","Sat Oct 26 22:55:57 GMT 2024","Sat Oct 26 22:55:57 GMT 2024","1","userSelected","","","","","should throw an Error if specified field is not supported",""
"passed","Sat Oct 26 22:55:55 GMT 2024","Sat Oct 26 22:55:55 GMT 2024","0","convertFieldValue","","","","","[23] convert ORGANIZATION_SELECT field correctly",""
"passed","Sat Oct 26 22:56:48 GMT 2024","Sat Oct 26 22:56:48 GMT 2024","126","","CliKintoneTest-2 Should return the error message when specifying unknown subcommand","","","","CliKintoneTest-2 Should return the error message when specifying unknown subcommand",""
"passed","Sat Oct 26 22:57:08 GMT 2024","Sat Oct 26 22:57:09 GMT 2024","640","","CliKintoneTest-131 Should return the error message when deleting records with two valid API Token.","","","","CliKintoneTest-131 Should return the error message when deleting records with two valid API Token.",""
"passed","Sat Oct 26 23:00:01 GMT 2024","Sat Oct 26 23:00:02 GMT 2024","1313","","CliKintoneTest-77 Should return the error message when importing with empty input for the required field.","","","","CliKintoneTest-77 Should return the error message when importing with empty input for the required field.",""
"passed","Sat Oct 26 22:58:01 GMT 2024","Sat Oct 26 22:58:06 GMT 2024","5074","","CliKintoneTest-144 Should delete the records without the delete confirmation message when specifying the -y option.","","","","CliKintoneTest-144 Should delete the records without the delete confirmation message when specifying the -y option.",""
"passed","Sat Oct 26 22:56:00 GMT 2024","Sat Oct 26 22:56:00 GMT 2024","0","File Generator functions","","","","","should throw error when file path is invalid",""
"passed","Sat Oct 26 22:56:01 GMT 2024","Sat Oct 26 22:56:01 GMT 2024","1","createSchema","","","","","formLayout should create schema correctly without system fields on layout",""
"passed","Sat Oct 26 22:55:55 GMT 2024","Sat Oct 26 22:55:55 GMT 2024","0","convertFieldValue","","","","","[2] convert MODIFIER field correctly",""
"passed","Sat Oct 26 22:57:06 GMT 2024","Sat Oct 26 22:57:10 GMT 2024","4426","","CliKintoneTest-85 Should return the record contents with two valid API tokens in different apps.","","","","CliKintoneTest-85 Should return the record contents with two valid API tokens in different apps.",""
"passed","Sat Oct 26 22:55:55 GMT 2024","Sat Oct 26 22:55:55 GMT 2024","1","convertFieldValue","","","","","[15] convert DATE field correctly",""
"passed","Sat Oct 26 22:57:03 GMT 2024","Sat Oct 26 22:57:03 GMT 2024","639","","CliKintoneTest-82 Should return the error message when exporting the record with a draft API Token.","","","","CliKintoneTest-82 Should return the error message when exporting the record with a draft API Token.",""
"passed","Sat Oct 26 22:55:55 GMT 2024","Sat Oct 26 22:55:55 GMT 2024","2","upsertRecords","","","","","should throw error when update key field does not exist on input record",""
"passed","Sat Oct 26 22:59:00 GMT 2024","Sat Oct 26 22:59:04 GMT 2024","3054","","CliKintoneTest-125 Should return only field codes when exporting the records of the app which no data","","","","CliKintoneTest-125 Should return only field codes when exporting the records of the app which no data",""
"passed","Sat Oct 26 22:58:35 GMT 2024","Sat Oct 26 22:58:46 GMT 2024","11059","","CliKintoneTest-45 Should upsert the records successfully with --update-key is a Text field.","","","","CliKintoneTest-45 Should upsert the records successfully with --update-key is a Text field.",""
"passed","Sat Oct 26 22:57:07 GMT 2024","Sat Oct 26 22:57:08 GMT 2024","634","","CliKintoneTest-130 Should return the error message when deleting the record with a draft API Token.","","","","CliKintoneTest-130 Should return the error message when deleting the record with a draft API Token.",""
"passed","Sat Oct 26 22:56:47 GMT 2024","Sat Oct 26 22:56:49 GMT 2024","1935","","CliKintoneTest-78 Should return the error message when the user has no privilege to view records.","","","","CliKintoneTest-78 Should return the error message when the user has no privilege to view records.",""
"passed","Sat Oct 26 22:58:23 GMT 2024","Sat Oct 26 22:58:24 GMT 2024","683","","CliKintoneTest-42 Should return the error message when importing an unsupported file type.","","","","CliKintoneTest-42 Should return the error message when importing an unsupported file type.",""
"passed","Sat Oct 26 22:55:58 GMT 2024","Sat Oct 26 22:55:59 GMT 2024","328","main","","","","","should throw error when an undefined command is passed",""
"passed","Sat Oct 26 22:55:55 GMT 2024","Sat Oct 26 22:55:55 GMT 2024","0","convertFieldValue","","","","","[26] convert GROUP_SELECT field correctly",""
"passed","Sat Oct 26 22:57:15 GMT 2024","Sat Oct 26 22:57:20 GMT 2024","4475","","CliKintoneTest-88 Should return the record contents in CSV format with -u and --password options.","","","","CliKintoneTest-88 Should return the record contents in CSV format with -u and --password options.",""
"passed","Sat Oct 26 22:58:41 GMT 2024","Sat Oct 26 22:58:47 GMT 2024","5689","","CliKintoneTest-168 Should delete the records when specifying ""Y"" in the confirmation prompt.","","","","CliKintoneTest-168 Should delete the records when specifying ""Y"" in the confirmation prompt.",""
"passed","Sat Oct 26 22:55:57 GMT 2024","Sat Oct 26 22:55:57 GMT 2024","3","fieldInSubtableReader","","","","","all fields have valid value",""
"passed","Sat Oct 26 22:56:01 GMT 2024","Sat Oct 26 22:56:01 GMT 2024","1","ParserError","","","","","should be constructed with CsvError",""
"passed","Sat Oct 26 22:56:49 GMT 2024","Sat Oct 26 22:56:49 GMT 2024","119","","CliKintoneTest-11 Should return the error message when lacking the value of --app option","","","","CliKintoneTest-11 Should return the error message when lacking the value of --app option",""
"passed","Sat Oct 26 22:55:58 GMT 2024","Sat Oct 26 22:55:58 GMT 2024","2","csvStringifier","","","","","should convert kintone records to csv string correctly when SUBTABLE included without attachmentsDir option",""
"passed","Sat Oct 26 22:58:34 GMT 2024","Sat Oct 26 22:58:34 GMT 2024","126","","CliKintoneTest-155 Should return the error message when specifying an unsupported encoding.","","","","CliKintoneTest-155 Should return the error message when specifying an unsupported encoding.",""
"passed","Sat Oct 26 22:57:49 GMT 2024","Sat Oct 26 22:58:00 GMT 2024","10381","","CliKintoneTest-142 Should delete the records of the app that have set the App Code, and the Record_number does not contain the App Code.","","","","CliKintoneTest-142 Should delete the records of the app that have set the App Code, and the Record_number does not contain the App Code.",""
"passed","Sat Oct 26 22:57:08 GMT 2024","Sat Oct 26 22:57:09 GMT 2024","1264","","CliKintoneTest-28 Should return the error message when importing records with an API Token without Add permission.","","","","CliKintoneTest-28 Should return the error message when importing records with an API Token without Add permission.",""
"passed","Sat Oct 26 22:55:56 GMT 2024","Sat Oct 26 22:55:56 GMT 2024","1","Helper functions","compareBuffers","","","","should return FALSE if two buffers are different",""
"passed","Sat Oct 26 22:55:56 GMT 2024","Sat Oct 26 22:55:56 GMT 2024","1","StandardLogger","","","","","should display the correct log message corresponding to the log config level",""
"passed","Sat Oct 26 22:56:00 GMT 2024","Sat Oct 26 22:56:00 GMT 2024","2","parseCsv","","","","","should convert empty csv string to JSON correctly",""
"passed","Sat Oct 26 22:56:49 GMT 2024","Sat Oct 26 22:56:49 GMT 2024","109","","CliKintoneTest-9 Should return the error message when the baseUrl is not URL format","","","","CliKintoneTest-9 Should return the error message when the baseUrl is not URL format",""
"passed","Sat Oct 26 22:55:55 GMT 2024","Sat Oct 26 22:55:55 GMT 2024","2","addRecords","","","","","should upload files correctly when attachmentsDir is given and with subtable",""
"passed","Sat Oct 26 22:56:01 GMT 2024","Sat Oct 26 22:56:01 GMT 2024","1","hex2a","","","","","alphabet",""
"passed","Sat Oct 26 22:56:00 GMT 2024","Sat Oct 26 22:56:00 GMT 2024","192","PrivateKey","","","","","can export private key",""
"passed","Sat Oct 26 22:55:56 GMT 2024","Sat Oct 26 22:55:56 GMT 2024","8","Helper functions","validateRequireColumnsInTable","","","","should throw error when required columns are not found",""
"passed","Sat Oct 26 22:56:01 GMT 2024","Sat Oct 26 22:56:01 GMT 2024","2","hasAppCode","","","","","should pass (input: 1, appCode: , result: false)",""
"passed","Sat Oct 26 22:58:07 GMT 2024","Sat Oct 26 22:58:12 GMT 2024","4456","","CliKintoneTest-96 Should return the error message when exporting the record with invalid condition query.","","","","CliKintoneTest-96 Should return the error message when exporting the record with invalid condition query.",""
"passed","Sat Oct 26 22:56:02 GMT 2024","Sat Oct 26 22:56:02 GMT 2024","16","isMismatchEncoding","","","","","should detect the mismatch encoding correctly",""
"passed","Sat Oct 26 22:56:01 GMT 2024","Sat Oct 26 22:56:01 GMT 2024","2","stringifier","","","","","should stringify records as csv correctly (iterative)",""
"passed","Sat Oct 26 22:56:00 GMT 2024","Sat Oct 26 22:56:00 GMT 2024","3","File Generator functions","","","","","should throw error when generating unsupported file extension",""
"passed","Sat Oct 26 22:57:10 GMT 2024","Sat Oct 26 22:57:11 GMT 2024","639","","CliKintoneTest-86 Should return the error message when exporting the record with multiple API tokens, including a valid API token and an invalid API token.","","","","CliKintoneTest-86 Should return the error message when exporting the record with multiple API tokens, including a valid API token and an invalid API token.",""
"passed","Sat Oct 26 22:55:54 GMT 2024","Sat Oct 26 22:55:54 GMT 2024","1","api","","","","","should pass basic auth params to the apiClient correctly",""
"passed","Sat Oct 26 22:55:55 GMT 2024","Sat Oct 26 22:55:55 GMT 2024","1","convertFieldValue","","","","","[14] convert FILE field correctly",""
"passed","Sat Oct 26 22:55:57 GMT 2024","Sat Oct 26 22:55:57 GMT 2024","4","validateRecordNumbers","","","","","should not throw error",""
"passed","Sat Oct 26 22:56:01 GMT 2024","Sat Oct 26 22:56:01 GMT 2024","2","PrivateKey","","","","","the exported privateKey is the same as original privateKey",""
"passed","Sat Oct 26 22:56:00 GMT 2024","Sat Oct 26 22:56:00 GMT 2024","2","parseCsv","","","","","should convert csv string to JSON correctly (LF)",""
"passed","Sat Oct 26 22:56:02 GMT 2024","Sat Oct 26 22:56:02 GMT 2024","0","ParserError","","","","","should be constructed with CsvError",""
"passed","Sat Oct 26 22:57:29 GMT 2024","Sat Oct 26 22:57:29 GMT 2024","705","","CliKintoneTest-34 Should return the error message when importing non-existent attachment.","","","","CliKintoneTest-34 Should return the error message when importing non-existent attachment.",""
"passed","Sat Oct 26 22:55:55 GMT 2024","Sat Oct 26 22:55:55 GMT 2024","1","convertFieldValue","","","","","[9] convert CHECK_BOX field correctly",""
"passed","Sat Oct 26 22:58:23 GMT 2024","Sat Oct 26 22:58:23 GMT 2024","126","","CliKintoneTest-41 Should return the error message when lacking of --file-path option.","","","","CliKintoneTest-41 Should return the error message when lacking of --file-path option.",""
"passed","Sat Oct 26 22:59:43 GMT 2024","Sat Oct 26 22:59:44 GMT 2024","1384","","CliKintoneTest-64 Should return the error message when importing records with an unsupported character code.","","","","CliKintoneTest-64 Should return the error message when importing records with an unsupported character code.",""
"passed","Sat Oct 26 22:55:55 GMT 2024","Sat Oct 26 22:55:55 GMT 2024","0","convertFieldValue","","","","","[10] convert RADIO_BUTTON field correctly",""
"passed","Sat Oct 26 22:55:57 GMT 2024","Sat Oct 26 22:55:57 GMT 2024","1","Record command","Valid parameters","","","","should return the delete query correctly",""
"passed","Sat Oct 26 22:55:56 GMT 2024","Sat Oct 26 22:55:56 GMT 2024","0","StandardLogger","","","","","should not display any message when calling logger with 'none' level",""
"passed","Sat Oct 26 22:55:55 GMT 2024","Sat Oct 26 22:55:55 GMT 2024","1","upsertRecords","","","","","should upsert records correctly with record numbers on local and kintone have app code",""
"passed","Sat Oct 26 22:55:55 GMT 2024","Sat Oct 26 22:55:55 GMT 2024","0","convertFieldValue","","","","","[18] convert TIME field correctly",""
"passed","Sat Oct 26 22:57:24 GMT 2024","Sat Oct 26 22:57:25 GMT 2024","125","","CliKintoneTest-137 Should return the error message when deleting records with a non-existent file.","","","","CliKintoneTest-137 Should return the error message when deleting records with a non-existent file.",""
"passed","Sat Oct 26 22:55:55 GMT 2024","Sat Oct 26 22:55:55 GMT 2024","0","convertFieldValue","","","","","[17] convert DATE field correctly",""
"passed","Sat Oct 26 22:57:31 GMT 2024","Sat Oct 26 22:57:39 GMT 2024","7255","","CliKintoneTest-91 Should return the record contents and download attachments successfully to a non-existent directory.","","","","CliKintoneTest-91 Should return the record contents and download attachments successfully to a non-existent directory.",""
"passed","Sat Oct 26 22:56:47 GMT 2024","Sat Oct 26 22:56:51 GMT 2024","3970","","CliKintoneTest-23 Should import the records with API Token successfully.","","","","CliKintoneTest-23 Should import the records with API Token successfully.",""
"passed","Sat Oct 26 22:56:01 GMT 2024","Sat Oct 26 22:56:01 GMT 2024","1","hex2a","","","","","number",""
"passed","Sat Oct 26 22:55:55 GMT 2024","Sat Oct 26 22:55:55 GMT 2024","2","convertFieldValue","","","","","[0] convert RECORD_NUMBER field correctly",""
"passed","Sat Oct 26 22:55:55 GMT 2024","Sat Oct 26 22:55:55 GMT 2024","1","convertFieldValue","","","","","[5] convert RICH_TEXT field correctly",""
"passed","Sat Oct 26 22:58:41 GMT 2024","Sat Oct 26 22:58:45 GMT 2024","3870","","CliKintoneTest-109 Should return the record contents when exporting the record with correct --guest-space-id specified","","","","CliKintoneTest-109 Should return the record contents when exporting the record with correct --guest-space-id specified",""
"passed","Sat Oct 26 22:58:12 GMT 2024","Sat Oct 26 22:58:16 GMT 2024","4412","","CliKintoneTest-97 Should return the record contents with valid condition query (-c option).","","","","CliKintoneTest-97 Should return the record contents with valid condition query (-c option).",""
"passed","Sat Oct 26 22:55:58 GMT 2024","Sat Oct 26 22:55:58 GMT 2024","1","Record - Subcommand","getArgumentsListBySubcommand","","","","should return the arguments list of the record delete correctly",""
"passed","Sat Oct 26 22:55:58 GMT 2024","Sat Oct 26 22:55:58 GMT 2024","1","ProgressLogger","","","","","should show progress logs correctly with aborting",""
"passed","Sat Oct 26 22:55:55 GMT 2024","Sat Oct 26 22:55:55 GMT 2024","1","convertFieldValue","","","","","[14] convert CREATOR field correctly",""
"passed","Sat Oct 26 22:55:55 GMT 2024","Sat Oct 26 22:55:55 GMT 2024","1","convertFieldValue","","","","","[7] convert DROP_DOWN field correctly",""
"passed","Sat Oct 26 22:55:57 GMT 2024","Sat Oct 26 22:55:57 GMT 2024","1","fieldInSubtableReader","","","","","missing field value",""
"passed","Sat Oct 26 22:56:02 GMT 2024","Sat Oct 26 22:56:02 GMT 2024","1","parseCsv","","","","","should return the correct record number from CSV with subtable",""
"passed","Sat Oct 26 22:56:01 GMT 2024","Sat Oct 26 22:56:01 GMT 2024","1","hasAppCode","","","","","should pass (input: 123, appCode: App, result: false)",""
"passed","Sat Oct 26 22:56:01 GMT 2024","Sat Oct 26 22:56:01 GMT 2024","1","logHandler","","","","","should set ""fatal"" to the log config level when log-level argument is ""fatal""",""
"passed","Sat Oct 26 22:55:58 GMT 2024","Sat Oct 26 22:55:58 GMT 2024","2","AddRecordsError","","","","","should return error message",""
"passed","Sat Oct 26 22:55:54 GMT 2024","Sat Oct 26 22:55:54 GMT 2024","1","api","","","","","should pass information of proxy server to the apiClient correctly",""
"passed","Sat Oct 26 22:55:57 GMT 2024","Sat Oct 26 22:55:57 GMT 2024","1","buildHeaderFields","","","","","should generate fieldCode array correctly (data with subtable)",""
"passed","Sat Oct 26 22:55:56 GMT 2024","Sat Oct 26 22:55:56 GMT 2024","0","StandardLogger","","","","","should display WARN message when calling logger with ""warn"" level",""
"passed","Sat Oct 26 22:56:01 GMT 2024","Sat Oct 26 22:56:01 GMT 2024","0","logHandler","","","","","should set ""debug"" to the log config level when log-level argument is ""debug""",""
"passed","Sat Oct 26 22:56:00 GMT 2024","Sat Oct 26 22:56:00 GMT 2024","1","File Generator functions","Generate file success","","","","should generate file correctly with baseDir",""
"passed","Sat Oct 26 22:55:55 GMT 2024","Sat Oct 26 22:55:55 GMT 2024","1","convertFieldValue","","","","","[21] convert USER_SELECT field correctly",""
"passed","Sat Oct 26 22:55:54 GMT 2024","Sat Oct 26 22:55:54 GMT 2024","5","getRecords","","","","","can get records",""
"passed","Sat Oct 26 22:58:50 GMT 2024","Sat Oct 26 22:59:01 GMT 2024","11179","","CliKintoneTest-47 Should upsert the records successfully with --update-key is a Number field.","","","","CliKintoneTest-47 Should upsert the records successfully with --update-key is a Number field.",""
"passed","Sat Oct 26 22:55:55 GMT 2024","Sat Oct 26 22:55:55 GMT 2024","1","convertFieldValue","","","","","[28] convert STATUS field correctly",""
"passed","Sat Oct 26 22:55:55 GMT 2024","Sat Oct 26 22:55:55 GMT 2024","1","convertFieldValue","","","","","[27] convert CATEGORY field correctly",""
"passed","Sat Oct 26 22:55:58 GMT 2024","Sat Oct 26 22:55:58 GMT 2024","0","validateRecordNumbers","","","","","should throw error when the record number is mixed",""
"skipped","Sat Oct 26 22:55:57 GMT 2024","","","bin","","","","","should fail without args",""
"passed","Sat Oct 26 22:56:00 GMT 2024","Sat Oct 26 22:56:00 GMT 2024","7","parseCsv","","","","","should convert csv string to JSON correctly",""
"passed","Sat Oct 26 22:56:00 GMT 2024","Sat Oct 26 22:56:00 GMT 2024","4","parseCsv","","","","","should convert multiple subtables included csv string to JSON correctly",""
"passed","Sat Oct 26 22:55:57 GMT 2024","Sat Oct 26 22:55:57 GMT 2024","43","ContentsZip","should be able to create ContentsZip from a plugin directory","","","","manifest v1",""
"passed","Sat Oct 26 22:56:01 GMT 2024","Sat Oct 26 22:56:01 GMT 2024","5","hex2a","","","","","throws for out of range",""
"passed","Sat Oct 26 22:55:57 GMT 2024","Sat Oct 26 22:55:57 GMT 2024","9","deleteRecords","","","","","should not fail",""
"passed","Sat Oct 26 22:59:23 GMT 2024","Sat Oct 26 22:59:25 GMT 2024","1963","","CliKintoneTest-54 Should return the error message when importing records with --fields specified, including fields within a table.","","","","CliKintoneTest-54 Should return the error message when importing records with --fields specified, including fields within a table.",""
"passed","Sat Oct 26 22:55:54 GMT 2024","Sat Oct 26 22:55:54 GMT 2024","1","api","","","","","should pass information of client certificate and proxy server to the apiClient correctly",""
"passed","Sat Oct 26 22:58:54 GMT 2024","Sat Oct 26 22:59:00 GMT 2024","6230","","CliKintoneTest-124 Should return the record contents successfully, including table data, when exporting the records","","","","CliKintoneTest-124 Should return the record contents successfully, including table data, when exporting the records",""
