"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun May 26 13:46:39 GMT 2024","Sun May 26 13:46:39 GMT 2024","2","Record - Subcommand","getArgumentsListBySubcommand","","","","should return the arguments list of the record import correctly",""
"passed","Sun May 26 13:46:39 GMT 2024","Sun May 26 13:46:39 GMT 2024","8","Record command","Valid parameters","","","","should return the import query correctly",""
"passed","Sun May 26 13:46:41 GMT 2024","Sun May 26 13:46:41 GMT 2024","7","parseCsv","","","","","should convert csv string to JSON correctly",""
"passed","Sun May 26 13:46:41 GMT 2024","Sun May 26 13:46:41 GMT 2024","3","logHandler","","","","","should set ""warn"" to the log config level when log-level argument is ""warn""",""
"passed","Sun May 26 13:46:38 GMT 2024","Sun May 26 13:46:38 GMT 2024","20","getAllRecords","","","","","should pass parameters to the apiClient correctly (with orderBy)",""
"passed","Sun May 26 13:46:38 GMT 2024","Sun May 26 13:46:38 GMT 2024","10","upsertRecords","","","","","should upsert records correctly with single line text",""
"passed","Sun May 26 13:46:38 GMT 2024","Sun May 26 13:46:38 GMT 2024","11","convertFieldValue","","","","","[10] convert CREATED_TIME field correctly",""
"passed","Sun May 26 13:46:38 GMT 2024","Sun May 26 13:46:38 GMT 2024","6","convertFieldValue","","","","","[1] convert SINGLE_LINE_TEXT field correctly",""
"passed","Sun May 26 13:46:38 GMT 2024","Sun May 26 13:46:38 GMT 2024","6","StandardLogger","","","","","should display WARN message when calling logger with ""warn"" level",""
"passed","Sun May 26 13:46:38 GMT 2024","Sun May 26 13:46:38 GMT 2024","28","upsertRecords","","","","","should upsert records correctly with a Record Number field even if the Record Number field isn't specified as update key",""
"passed","Sun May 26 13:46:37 GMT 2024","Sun May 26 13:46:37 GMT 2024","28","getRecords","","","","","should show warning message if there is no records exist in the app or match the condition.",""
"passed","Sun May 26 13:46:38 GMT 2024","Sun May 26 13:46:38 GMT 2024","7","convertFieldValue","","","","","[6] convert MULTI_LINE_TEXT field correctly",""
"passed","Sun May 26 13:46:37 GMT 2024","Sun May 26 13:46:37 GMT 2024","3","api","","","","","should pass guestSpaceId to the apiClient correctly",""
"passed","Sun May 26 13:46:38 GMT 2024","Sun May 26 13:46:38 GMT 2024","8","StandardLogger","","","","","should display the correct log message corresponding to the log config level",""
"passed","Sun May 26 13:46:41 GMT 2024","Sun May 26 13:46:41 GMT 2024","2","DeleteRecordsError","","","","","should return error message",""
"passed","Sun May 26 13:46:38 GMT 2024","Sun May 26 13:46:38 GMT 2024","21","upsertRecords","","","","","should throw error when non-existent field is passed as update key",""
"passed","Sun May 26 13:46:38 GMT 2024","Sun May 26 13:46:38 GMT 2024","7","convertFieldValue","","","","","[8] convert LINK field correctly",""
"passed","Sun May 26 13:46:38 GMT 2024","Sun May 26 13:46:38 GMT 2024","10","convertFieldValue","","","","","[18] convert TIME field correctly",""
"passed","Sun May 26 13:46:41 GMT 2024","Sun May 26 13:46:41 GMT 2024","5","hasAppCode","","","","","should pass (input: 123, appCode: App, result: false)",""
"passed","Sun May 26 13:46:37 GMT 2024","Sun May 26 13:46:37 GMT 2024","6","api","","","","","should pass information of client certificate to the apiClient correctly",""
"passed","Sun May 26 13:46:38 GMT 2024","Sun May 26 13:46:38 GMT 2024","10","convertFieldValue","","","","","[15] convert DATE field correctly",""
"passed","Sun May 26 13:46:38 GMT 2024","Sun May 26 13:46:38 GMT 2024","11","convertFieldValue","","","","","[23] convert USER_SELECT field correctly",""
"passed","Sun May 26 13:46:42 GMT 2024","Sun May 26 13:46:42 GMT 2024","2","parseCsv","","","","","should return the correct record number from CSV with subtable",""
"passed","Sun May 26 13:46:40 GMT 2024","Sun May 26 13:46:40 GMT 2024","11","csvStringifier","","","","","should convert kintone records to csv string correctly when SUBTABLE included with attachmentsDir option",""
"passed","Sun May 26 13:46:41 GMT 2024","Sun May 26 13:46:41 GMT 2024","1","DeleteAllRecordsError","","","","","should return error message",""
"passed","Sun May 26 13:46:37 GMT 2024","Sun May 26 13:46:37 GMT 2024","13","getRecords","","","","","can download files to a specified directory",""
"passed","Sun May 26 13:46:38 GMT 2024","Sun May 26 13:46:38 GMT 2024","4","withNextIterator","","","","","can iterate from data source with next value",""
"passed","Sun May 26 13:46:38 GMT 2024","Sun May 26 13:46:38 GMT 2024","22","upsertRecords","","","","","should throw error when update key field does not exist on input record",""
"passed","Sun May 26 13:46:38 GMT 2024","Sun May 26 13:46:38 GMT 2024","8","upsertRecords","","","","","should upsert records correctly with record numbers on local and kintone have app code",""
"passed","Sun May 26 13:46:41 GMT 2024","Sun May 26 13:46:41 GMT 2024","11","hasAppCode","","","","","should throw with invalid error (input: App-123, appCode: )",""
"passed","Sun May 26 13:46:38 GMT 2024","Sun May 26 13:46:38 GMT 2024","6","convertFieldValue","","","","","[3] convert MULTI_LINE_TEXT field correctly",""
"passed","Sun May 26 13:46:38 GMT 2024","Sun May 26 13:46:38 GMT 2024","25","upsertRecords","","","","","should throw error when the field in table specified in schema does not exist on input record",""
"passed","Sun May 26 13:46:38 GMT 2024","Sun May 26 13:46:38 GMT 2024","6","StandardLogger","","","","","should display INFO message when calling logger with ""info"" level",""
"passed","Sun May 26 13:46:37 GMT 2024","Sun May 26 13:46:37 GMT 2024","8","getRecords","","","","","should not be failed",""
"passed","Sun May 26 13:46:38 GMT 2024","Sun May 26 13:46:38 GMT 2024","12","convertFieldValue","","","","","[15] convert MODIFIER field correctly",""
"passed","Sun May 26 13:46:37 GMT 2024","Sun May 26 13:46:37 GMT 2024","5","addRecords","","","","","should includes a Record Number field",""
"passed","Sun May 26 13:46:38 GMT 2024","Sun May 26 13:46:38 GMT 2024","10","convertFieldValue","","","","","[8] convert CALC field correctly",""
"passed","Sun May 26 13:46:39 GMT 2024","Sun May 26 13:46:39 GMT 2024","2","ProgressLogger","","","","","should show progress logs correctly",""
"passed","Sun May 26 13:46:38 GMT 2024","Sun May 26 13:46:38 GMT 2024","11","convertFieldValue","","","","","[24] convert ORGANIZATION_SELECT field correctly",""
"passed","Sun May 26 13:46:38 GMT 2024","Sun May 26 13:46:38 GMT 2024","7","StandardLogger","","","","","should display ERROR message when calling logger with ""error"" level",""
"passed","Sun May 26 13:46:41 GMT 2024","Sun May 26 13:46:41 GMT 2024","3","createSchema","","","","","should create schema correctly",""
"passed","Sun May 26 13:46:37 GMT 2024","Sun May 26 13:46:37 GMT 2024","4","api","","","","","should pass apiToken to the apiClient correctly",""
"passed","Sun May 26 13:46:38 GMT 2024","Sun May 26 13:46:38 GMT 2024","6","convertFieldValue","","","","","[6] convert LINK field correctly",""
"passed","Sun May 26 13:46:39 GMT 2024","Sun May 26 13:46:39 GMT 2024","1","parseKintoneRestAPIError","","","","","should return parsed string",""
"passed","Sun May 26 13:46:37 GMT 2024","Sun May 26 13:46:37 GMT 2024","26","getRecords","","","","","should throw error when API response is error",""
"passed","Sun May 26 13:46:41 GMT 2024","Sun May 26 13:46:41 GMT 2024","19","parseCsv","","","","","should convert csv string to JSON correctly (LF)",""
"passed","Sun May 26 13:46:38 GMT 2024","Sun May 26 13:46:38 GMT 2024","9","convertFieldValue","","","","","[20] convert DATETIME field correctly",""
"passed","Sun May 26 13:46:38 GMT 2024","Sun May 26 13:46:38 GMT 2024","2","StandardLogger","","","","","should display DEBUG message when calling logger with ""debug"" level",""
"passed","Sun May 26 13:46:41 GMT 2024","Sun May 26 13:46:41 GMT 2024","2","stringifier","","","","","should stringify records as csv correctly",""
"passed","Sun May 26 13:46:38 GMT 2024","Sun May 26 13:46:38 GMT 2024","6","upsertRecords","","","","","should upsert records correctly with record number",""
"passed","Sun May 26 13:46:38 GMT 2024","Sun May 26 13:46:38 GMT 2024","11","convertFieldValue","","","","","[12] convert DATE field correctly",""
"passed","Sun May 26 13:46:41 GMT 2024","Sun May 26 13:46:41 GMT 2024","15","parseCsv","","","","","should convert multiple subtables included csv string to JSON correctly",""
"passed","Sun May 26 13:46:39 GMT 2024","Sun May 26 13:46:39 GMT 2024","6","userSelected","","","","","should throw an Error if specified field is not supported",""
"passed","Sun May 26 13:46:38 GMT 2024","Sun May 26 13:46:38 GMT 2024","10","convertFieldValue","","","","","[22] convert USER_SELECT field correctly",""
"passed","Sun May 26 13:46:38 GMT 2024","Sun May 26 13:46:38 GMT 2024","9","convertFieldValue","","","","","[14] convert FILE field correctly",""
"passed","Sun May 26 13:46:38 GMT 2024","Sun May 26 13:46:38 GMT 2024","15","convertFieldValue","","","","","[30] convert SUBTABLE field correctly",""
"passed","Sun May 26 13:46:38 GMT 2024","Sun May 26 13:46:38 GMT 2024","7","StandardLogger","","","","","should display FATAL message when calling logger with ""fatal"" level",""
"passed","Sun May 26 13:46:39 GMT 2024","Sun May 26 13:46:39 GMT 2024","2","deleteAllRecords","","","","","should not fail",""
"passed","Sun May 26 13:46:39 GMT 2024","Sun May 26 13:46:39 GMT 2024","3","deleteRecords","","","","","should not fail",""
"passed","Sun May 26 13:46:40 GMT 2024","Sun May 26 13:46:41 GMT 2024","12","File Generator functions","","","","","should throw error when generating unsupported file extension",""
"passed","Sun May 26 13:46:39 GMT 2024","Sun May 26 13:46:39 GMT 2024","4","validateRecordNumbers","","","","","should throw error when the record number is invalid",""
"passed","Sun May 26 13:46:38 GMT 2024","Sun May 26 13:46:38 GMT 2024","5","convertFieldValue","","","","","[1] convert CREATED_TIME field correctly",""
"passed","Sun May 26 13:46:40 GMT 2024","Sun May 26 13:46:41 GMT 2024","13","File Generator functions","","","","","should throw error when file path is invalid",""
"passed","Sun May 26 13:46:41 GMT 2024","Sun May 26 13:46:41 GMT 2024","3","stringifier","","","","","should stringify records as csv correctly (iterative)",""
"passed","Sun May 26 13:46:39 GMT 2024","Sun May 26 13:46:39 GMT 2024","4","deleteAllRecords","","","","","should pass parameters to the apiClient correctly",""
"passed","Sun May 26 13:46:41 GMT 2024","Sun May 26 13:46:41 GMT 2024","2","hasAppCode","","","","","should pass (input: 1, appCode: , result: false)",""
"passed","Sun May 26 13:46:39 GMT 2024","Sun May 26 13:46:39 GMT 2024","5","validateRecordNumbers","","","","","should throw error when the record number is empty",""
"passed","Sun May 26 13:46:40 GMT 2024","Sun May 26 13:46:40 GMT 2024","8","csvStringifier","","","","","should convert kintone records to csv string correctly",""
"passed","Sun May 26 13:46:38 GMT 2024","Sun May 26 13:46:38 GMT 2024","12","upsertRecords","","","","","should upsert records with correct order",""
"passed","Sun May 26 13:46:41 GMT 2024","Sun May 26 13:46:41 GMT 2024","3","logHandler","","","","","should set ""error"" to the log config level when log-level argument is ""error""",""
"passed","Sun May 26 13:46:38 GMT 2024","Sun May 26 13:46:38 GMT 2024","12","Helper functions","compareBuffers","","","","should return FALSE if two buffers are different",""
"passed","Sun May 26 13:46:38 GMT 2024","Sun May 26 13:46:38 GMT 2024","7","convertFieldValue","","","","","[7] convert DROP_DOWN field correctly",""
"passed","Sun May 26 13:46:41 GMT 2024","Sun May 26 13:46:41 GMT 2024","17","parseCsv","","","","","should convert csv string to JSON correctly (CR)",""
"passed","Sun May 26 13:46:38 GMT 2024","Sun May 26 13:46:38 GMT 2024","23","upsertRecords","","","","","should throw error when the field specified in schema does not exist on input record",""
"passed","Sun May 26 13:46:39 GMT 2024","Sun May 26 13:46:39 GMT 2024","3","ProgressLogger","","","","","should show progress logs correctly with aborting",""
"passed","Sun May 26 13:46:38 GMT 2024","Sun May 26 13:46:38 GMT 2024","26","upsertRecords","","","","","should throw error because the record numbers are mixed with those with and without app code",""
"passed","Sun May 26 13:46:39 GMT 2024","Sun May 26 13:46:39 GMT 2024","5","userSelected","","","","","should throw an Error if specified field does not exist",""
"passed","Sun May 26 13:46:38 GMT 2024","Sun May 26 13:46:38 GMT 2024","12","convertFieldValue","","","","","[20] convert FILE field correctly",""
"passed","Sun May 26 13:46:38 GMT 2024","Sun May 26 13:46:38 GMT 2024","8","convertFieldValue","","","","","[12] convert MULTI_SELECT field correctly",""
"passed","Sun May 26 13:46:41 GMT 2024","Sun May 26 13:46:41 GMT 2024","11","readFile","","","","","can detect file format correctly",""
"passed","Sun May 26 13:46:38 GMT 2024","Sun May 26 13:46:38 GMT 2024","6","convertFieldValue","","","","","[4] convert NUMBER field correctly",""
"passed","Sun May 26 13:46:42 GMT 2024","Sun May 26 13:46:42 GMT 2024","11","isMismatchEncoding","","","","","should detect the mismatch encoding correctly",""
"passed","Sun May 26 13:46:40 GMT 2024","Sun May 26 13:46:40 GMT 2024","9","csvStringifier","","","","","should convert kintone records to csv string correctly when FILE included and without attachmentsDir option",""
"passed","Sun May 26 13:46:38 GMT 2024","Sun May 26 13:46:38 GMT 2024","9","getAllRecords","","","","","should pass parameters to the apiClient correctly (without orderBy)",""
"passed","Sun May 26 13:46:38 GMT 2024","Sun May 26 13:46:38 GMT 2024","13","convertFieldValue","","","","","[21] convert USER_SELECT field correctly",""
"passed","Sun May 26 13:46:38 GMT 2024","Sun May 26 13:46:38 GMT 2024","6","convertFieldValue","","","","","[2] convert RADIO_BUTTON field correctly",""
"passed","Sun May 26 13:46:38 GMT 2024","Sun May 26 13:46:38 GMT 2024","2","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: KintoneAllRecordsError)",""
"passed","Sun May 26 13:46:38 GMT 2024","Sun May 26 13:46:38 GMT 2024","9","convertFieldValue","","","","","[16] convert DATE field correctly",""
"passed","Sun May 26 13:46:38 GMT 2024","Sun May 26 13:46:38 GMT 2024","14","convertFieldValue","","","","","[23] convert ORGANIZATION_SELECT field correctly",""
"passed","Sun May 26 13:46:40 GMT 2024","Sun May 26 13:46:40 GMT 2024","14","csvStringifier","","","","","should convert kintone records to csv string correctly when SUBTABLE value is an empty array",""
"passed","Sun May 26 13:46:41 GMT 2024","Sun May 26 13:46:41 GMT 2024","12","hasAppCode","","","","","should throw with invalid error (input: Hoge-123, appCode: )",""
"passed","Sun May 26 13:46:37 GMT 2024","Sun May 26 13:46:37 GMT 2024","3","api","","","","","should pass username and password to the apiClient correctly",""
"passed","Sun May 26 13:46:37 GMT 2024","Sun May 26 13:46:37 GMT 2024","7","api","","","","","should pass information of client certificate and proxy server to the apiClient correctly",""
"passed","Sun May 26 13:46:38 GMT 2024","Sun May 26 13:46:38 GMT 2024","7","StandardLogger","","","","","should not display any message when calling logger with 'none' level",""
"passed","Sun May 26 13:46:39 GMT 2024","Sun May 26 13:46:39 GMT 2024","3","Record - Subcommand","getArgumentsListBySubcommand","","","","should return the arguments list of the record export correctly",""
"passed","Sun May 26 13:46:39 GMT 2024","Sun May 26 13:46:39 GMT 2024","6","validateRecordNumbers","","","","","should throw error when the record number is not exists",""
"passed","Sun May 26 13:46:39 GMT 2024","Sun May 26 13:46:39 GMT 2024","7","Record command","Missing required parameters","","","","should throw error when missing required argument",""
"passed","Sun May 26 13:46:38 GMT 2024","Sun May 26 13:46:38 GMT 2024","10","convertFieldValue","","","","","[19] convert TIME field correctly",""
"passed","Sun May 26 13:46:38 GMT 2024","Sun May 26 13:46:38 GMT 2024","4","withIndexIterator","","","","","can iterate from data source with index",""
"passed","Sun May 26 13:46:42 GMT 2024","Sun May 26 13:46:42 GMT 2024","1","parseCsv","","","","","should return the correct record number from CSV without subtable",""
"passed","Sun May 26 13:46:38 GMT 2024","Sun May 26 13:46:38 GMT 2024","13","convertFieldValue","","","","","[18] convert FILE field correctly",""
"passed","Sun May 26 13:46:38 GMT 2024","Sun May 26 13:46:38 GMT 2024","15","convertFieldValue","","","","","[29] convert STATUS_ASSIGNEE field correctly",""
"passed","Sun May 26 13:46:38 GMT 2024","Sun May 26 13:46:38 GMT 2024","11","Helper functions","compareBuffers","","","","should return TRUE if two buffers are the same",""
"passed","Sun May 26 13:46:40 GMT 2024","Sun May 26 13:46:41 GMT 2024","8","File Generator functions","Generate file success","","","","should generate file correctly with baseDir",""
"passed","Sun May 26 13:46:39 GMT 2024","Sun May 26 13:46:39 GMT 2024","1","AddRecordsError","","","","","should return error message",""
"passed","Sun May 26 13:46:38 GMT 2024","Sun May 26 13:46:38 GMT 2024","9","convertFieldValue","","","","","[13] convert FILE field correctly",""
"passed","Sun May 26 13:46:40 GMT 2024","Sun May 26 13:46:40 GMT 2024","600","main","","","","","should throw error when an undefined argument is passed",""
"passed","Sun May 26 13:46:38 GMT 2024","Sun May 26 13:46:38 GMT 2024","8","convertFieldValue","","","","","[7] convert RICH_TEXT field correctly",""
"passed","Sun May 26 13:46:37 GMT 2024","Sun May 26 13:46:37 GMT 2024","9","getRecords","","","","","can get records",""
"passed","Sun May 26 13:46:37 GMT 2024","Sun May 26 13:46:37 GMT 2024","5","api","","","","","should pass basic auth params to the apiClient correctly",""
"passed","Sun May 26 13:46:38 GMT 2024","Sun May 26 13:46:38 GMT 2024","21","upsertRecords","","","","","should throw error when unsupported field is passed as update key",""
"passed","Sun May 26 13:46:37 GMT 2024","Sun May 26 13:46:37 GMT 2024","13","addRecords","","","","","should upload files correctly when attachmentsDir is given and with subtable",""
"passed","Sun May 26 13:46:41 GMT 2024","Sun May 26 13:46:41 GMT 2024","14","parseCsv","","","","","should convert empty csv string to JSON correctly",""
"passed","Sun May 26 13:46:41 GMT 2024","Sun May 26 13:46:41 GMT 2024","5","hasAppCode","","","","","should pass (input: 1, appCode: App, result: false)",""
"passed","Sun May 26 13:46:38 GMT 2024","Sun May 26 13:46:38 GMT 2024","7","convertFieldValue","","","","","[5] convert NUMBER field correctly",""
"passed","Sun May 26 13:46:38 GMT 2024","Sun May 26 13:46:38 GMT 2024","2","Helper functions","generateCsvRow","","","","should generate CSV row correctly",""
"passed","Sun May 26 13:46:38 GMT 2024","Sun May 26 13:46:38 GMT 2024","7","StandardLogger","","","","","should display the correct log message with multiple lines message",""
"passed","Sun May 26 13:46:38 GMT 2024","Sun May 26 13:46:38 GMT 2024","14","convertFieldValue","","","","","[27] convert CATEGORY field correctly",""
"passed","Sun May 26 13:46:41 GMT 2024","Sun May 26 13:46:41 GMT 2024","15","parseCsv","","","","","should convert csv string with no record to JSON correctly",""
"passed","Sun May 26 13:46:41 GMT 2024","Sun May 26 13:46:41 GMT 2024","12","parseCsv","","","","","should convert subtable included csv string to JSON correctly",""
"passed","Sun May 26 13:46:38 GMT 2024","Sun May 26 13:46:38 GMT 2024","3","Helper functions","replacePlaceholders","","","","should replace placeholders correctly",""
"passed","Sun May 26 13:46:41 GMT 2024","Sun May 26 13:46:41 GMT 2024","3","logHandler","","","","","should set ""info"" to the log config level when log-level argument is ""info""",""
"passed","Sun May 26 13:46:42 GMT 2024","Sun May 26 13:46:42 GMT 2024","3","ParserError","","","","","should throw error when the record number field code is not found",""
"passed","Sun May 26 13:46:41 GMT 2024","Sun May 26 13:46:41 GMT 2024","3","hasAppCode","","","","","should pass (input: 123, appCode: , result: false)",""
"passed","Sun May 26 13:46:38 GMT 2024","Sun May 26 13:46:38 GMT 2024","1","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: CliKintoneError)",""
"passed","Sun May 26 13:46:38 GMT 2024","Sun May 26 13:46:38 GMT 2024","9","upsertRecords","","","","","should upsert records correctly with number",""
"passed","Sun May 26 13:46:40 GMT 2024","Sun May 26 13:46:40 GMT 2024","806","main","","","","","should throw error when required arguments are missing",""
"passed","Sun May 26 13:46:41 GMT 2024","Sun May 26 13:46:41 GMT 2024","3","createSchema","","","","","userSelected should create schema correctly with updateKey",""
"passed","Sun May 26 13:46:38 GMT 2024","Sun May 26 13:46:38 GMT 2024","8","upsertRecords","","","","","should upsert records correctly with record number on kintone has app code",""
"passed","Sun May 26 13:46:40 GMT 2024","Sun May 26 13:46:40 GMT 2024","392","main","","","","","should throw error when an undefined command is passed",""
"passed","Sun May 26 13:46:41 GMT 2024","Sun May 26 13:46:41 GMT 2024","3","createSchema","","","","","formLayout should create schema correctly",""
"passed","Sun May 26 13:46:41 GMT 2024","Sun May 26 13:46:41 GMT 2024","3","createSchema","","","","","userSelected should create schema correctly",""
"passed","Sun May 26 13:46:39 GMT 2024","Sun May 26 13:46:39 GMT 2024","6","deleteAllRecords","","","","","should throw error when API response is error",""
"passed","Sun May 26 13:46:38 GMT 2024","Sun May 26 13:46:38 GMT 2024","14","convertFieldValue","","","","","[28] convert STATUS field correctly",""
"skipped","Sun May 26 13:46:37 GMT 2024","Sun May 26 13:46:37 GMT 2024","15","getRecords","","","","","can download files including special characters in subTable",""
"passed","Sun May 26 13:46:38 GMT 2024","Sun May 26 13:46:38 GMT 2024","3","groupByKeyChunked","","","","","can separate date source by group and chunked",""
"passed","Sun May 26 13:46:39 GMT 2024","Sun May 26 13:46:39 GMT 2024","3","Record - Subcommand","getArgumentsListBySubcommand","","","","should return the arguments list of the record delete correctly",""
"passed","Sun May 26 13:46:41 GMT 2024","Sun May 26 13:46:41 GMT 2024","15","readFile","","","","","can read utf8 encoded csv file correctly",""
"passed","Sun May 26 13:46:41 GMT 2024","Sun May 26 13:46:41 GMT 2024","16","parseCsv","","","","","should convert csv string to JSON correctly (CRLF)",""
"passed","Sun May 26 13:46:38 GMT 2024","Sun May 26 13:46:38 GMT 2024","27","upsertRecords","","","","","should upsert records correctly with non-updatable fields",""
"passed","Sun May 26 13:46:37 GMT 2024","Sun May 26 13:46:37 GMT 2024","3","addRecords","","","","","should not fail",""
"passed","Sun May 26 13:46:41 GMT 2024","Sun May 26 13:46:41 GMT 2024","2","ParserError","","","","","should be constructed with string cause",""
"passed","Sun May 26 13:46:38 GMT 2024","Sun May 26 13:46:38 GMT 2024","3","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: KintoneRestAPIError with GAIA_IL23)",""
"passed","Sun May 26 13:46:37 GMT 2024","Sun May 26 13:46:37 GMT 2024","7","api","","","","","should pass information of proxy server to the apiClient correctly",""
"passed","Sun May 26 13:46:38 GMT 2024","Sun May 26 13:46:38 GMT 2024","11","Helper functions","validateRequireColumnsInTable","","","","should throw error when required columns are not found",""
"passed","Sun May 26 13:46:39 GMT 2024","Sun May 26 13:46:39 GMT 2024","4","deleteRecords","","","","","should pass parameters to the apiClient correctly",""
"passed","Sun May 26 13:46:40 GMT 2024","Sun May 26 13:46:40 GMT 2024","15","csvStringifier","","","","","should convert empty array to csv string correctly",""
"passed","Sun May 26 13:46:37 GMT 2024","Sun May 26 13:46:37 GMT 2024","4","addRecords","","","","","should pass parameters to the apiClient correctly",""
"passed","Sun May 26 13:46:39 GMT 2024","Sun May 26 13:46:39 GMT 2024","2","buildHeaderFields","","","","","should generate fieldCode array correctly (data with subtable)",""
"passed","Sun May 26 13:46:38 GMT 2024","Sun May 26 13:46:38 GMT 2024","5","convertFieldValue","","","","","[0] convert RECORD_NUMBER field correctly",""
"passed","Sun May 26 13:46:39 GMT 2024","Sun May 26 13:46:39 GMT 2024","7","validateRecordNumbers","","","","","should throw error when the record number is mixed",""
"passed","Sun May 26 13:46:38 GMT 2024","Sun May 26 13:46:38 GMT 2024","14","convertFieldValue","","","","","[25] convert GROUP_SELECT field correctly",""
"passed","Sun May 26 13:46:41 GMT 2024","Sun May 26 13:46:41 GMT 2024","4","logHandler","","","","","should set ""none"" to the log config level when log-level argument is ""none""",""
"passed","Sun May 26 13:46:41 GMT 2024","Sun May 26 13:46:41 GMT 2024","1","ParserError","","","","","should be constructed with CsvError",""
"passed","Sun May 26 13:46:40 GMT 2024","Sun May 26 13:46:40 GMT 2024","197","main","","","","","should throw error when no commands are passed",""
"passed","Sun May 26 13:46:41 GMT 2024","Sun May 26 13:46:41 GMT 2024","3","logHandler","","","","","should set ""debug"" to the log config level when log-level argument is ""debug""",""
"passed","Sun May 26 13:46:39 GMT 2024","Sun May 26 13:46:39 GMT 2024","7","Record command","Missing required parameters","","","","should throw error when missing subcommand",""
"passed","Sun May 26 13:46:38 GMT 2024","Sun May 26 13:46:38 GMT 2024","2","chunked","","","","","can separate data source by chunk",""
"passed","Sun May 26 13:46:38 GMT 2024","Sun May 26 13:46:38 GMT 2024","6","convertFieldValue","","","","","[2] convert MODIFIER field correctly",""
"passed","Sun May 26 13:46:38 GMT 2024","Sun May 26 13:46:38 GMT 2024","11","convertFieldValue","","","","","[14] convert CREATOR field correctly",""
"passed","Sun May 26 13:46:39 GMT 2024","Sun May 26 13:46:39 GMT 2024","8","deleteRecords","","","","","should throw error when API response is error",""
"passed","Sun May 26 13:46:38 GMT 2024","Sun May 26 13:46:38 GMT 2024","6","convertFieldValue","","","","","[5] convert RICH_TEXT field correctly",""
