"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jul 13 14:05:45 GMT 2024","Sat Jul 13 14:05:55 GMT 2024","9329","","CliKintoneTest-152 Should delete the records successfully with an encoded sjis CSV file, and --encoding option is sjis.","","","","CliKintoneTest-152 Should delete the records successfully with an encoded sjis CSV file, and --encoding option is sjis.",""
"passed","Sat Jul 13 14:04:19 GMT 2024","Sat Jul 13 14:04:19 GMT 2024","122","","CliKintoneTest-5 Should return the error message when lacking of --base-url option","","","","CliKintoneTest-5 Should return the error message when lacking of --base-url option",""
"passed","Sat Jul 13 14:05:56 GMT 2024","Sat Jul 13 14:05:57 GMT 2024","1090","","CliKintoneTest-102 Should return the error message when exporting records with --fields specified, including existent and non-existent field codes.","","","","CliKintoneTest-102 Should return the error message when exporting records with --fields specified, including existent and non-existent field codes.",""
"passed","Sat Jul 13 14:04:22 GMT 2024","Sat Jul 13 14:04:24 GMT 2024","1165","","CliKintoneTest-20 Should return the error message when the user has no privilege to add records.","","","","CliKintoneTest-20 Should return the error message when the user has no privilege to add records.",""
"passed","Sat Jul 13 14:04:43 GMT 2024","Sat Jul 13 14:04:44 GMT 2024","115","","CliKintoneTest-134 Should return the error message when authorizing with username/password.","","","","CliKintoneTest-134 Should return the error message when authorizing with username/password.",""
"passed","Sat Jul 13 14:05:35 GMT 2024","Sat Jul 13 14:05:36 GMT 2024","643","","CliKintoneTest-150 Should return the error message when deleting records with incorrect guest space ID.","","","","CliKintoneTest-150 Should return the error message when deleting records with incorrect guest space ID.",""
"passed","Sat Jul 13 14:04:03 GMT 2024","Sat Jul 13 14:04:03 GMT 2024","14","csvStringifier","","","","","should convert empty array to csv string correctly",""
"passed","Sat Jul 13 14:04:03 GMT 2024","Sat Jul 13 14:04:03 GMT 2024","3","deleteAllRecords","","","","","should pass parameters to the apiClient correctly",""
"passed","Sat Jul 13 14:04:05 GMT 2024","Sat Jul 13 14:04:05 GMT 2024","5","logHandler","","","","","should set ""error"" to the log config level when log-level argument is ""error""",""
"passed","Sat Jul 13 14:06:06 GMT 2024","Sat Jul 13 14:06:10 GMT 2024","3947","","CliKintoneTest-111 Should return the record contents when exporting the record with --encoding option is utf8.","","","","CliKintoneTest-111 Should return the record contents when exporting the record with --encoding option is utf8.",""
"passed","Sat Jul 13 14:04:02 GMT 2024","Sat Jul 13 14:04:02 GMT 2024","15","convertFieldValue","","","","","[28] convert STATUS field correctly",""
"passed","Sat Jul 13 14:04:19 GMT 2024","Sat Jul 13 14:04:20 GMT 2024","1909","","CliKintoneTest-78 Should return the error message when the user has no privilege to view records.","","","","CliKintoneTest-78 Should return the error message when the user has no privilege to view records.",""
"passed","Sat Jul 13 14:04:40 GMT 2024","Sat Jul 13 14:04:44 GMT 2024","4062","","CliKintoneTest-87 Should return the record contents in CSV format with --username and --password options.","","","","CliKintoneTest-87 Should return the record contents in CSV format with --username and --password options.",""
"passed","Sat Jul 13 14:04:05 GMT 2024","Sat Jul 13 14:04:05 GMT 2024","3","createSchema","","","","","formLayout should create schema correctly",""
"passed","Sat Jul 13 14:05:25 GMT 2024","Sat Jul 13 14:05:26 GMT 2024","1592","","CliKintoneTest-143 Should return the error message when deleting records with incorrect App Code.","","","","CliKintoneTest-143 Should return the error message when deleting records with incorrect App Code.",""
"passed","Sat Jul 13 14:04:01 GMT 2024","Sat Jul 13 14:04:01 GMT 2024","7","addRecords","","","","","should throw error when attachmentsDir is NOT given",""
"passed","Sat Jul 13 14:04:32 GMT 2024","Sat Jul 13 14:04:37 GMT 2024","4632","","CliKintoneTest-129 Should delete all records of a specified app","","","","CliKintoneTest-129 Should delete all records of a specified app",""
"passed","Sat Jul 13 14:04:39 GMT 2024","Sat Jul 13 14:04:42 GMT 2024","2846","","CliKintoneTest-29 Should return the error message when updating records with an API Token without View/Edit permission.","","","","CliKintoneTest-29 Should return the error message when updating records with an API Token without View/Edit permission.",""
"passed","Sat Jul 13 14:04:39 GMT 2024","Sat Jul 13 14:04:40 GMT 2024","640","","CliKintoneTest-86 Should return the error message when exporting the record with multiple API tokens, including a valid API token and an invalid API token.","","","","CliKintoneTest-86 Should return the error message when exporting the record with multiple API tokens, including a valid API token and an invalid API token.",""
"passed","Sat Jul 13 14:04:02 GMT 2024","Sat Jul 13 14:04:02 GMT 2024","5","StandardLogger","","","","","should display FATAL message when calling logger with ""fatal"" level",""
"passed","Sat Jul 13 14:05:21 GMT 2024","Sat Jul 13 14:05:28 GMT 2024","6696","","CliKintoneTest-94 Should return the record contents and download attachments successfully with a TXT file.","","","","CliKintoneTest-94 Should return the record contents and download attachments successfully with a TXT file.",""
"passed","Sat Jul 13 14:04:46 GMT 2024","Sat Jul 13 14:04:50 GMT 2024","3954","","CliKintoneTest-31 Should import the records successfully with username (-u option) and password.","","","","CliKintoneTest-31 Should import the records successfully with username (-u option) and password.",""
"passed","Sat Jul 13 14:04:18 GMT 2024","Sat Jul 13 14:04:22 GMT 2024","3898","","CliKintoneTest-126 Should return the error message with an API Token without Delete permission.","","","","CliKintoneTest-126 Should return the error message with an API Token without Delete permission.",""
"passed","Sat Jul 13 14:04:02 GMT 2024","Sat Jul 13 14:04:02 GMT 2024","8","convertFieldValue","","","","","[9] convert UPDATED_TIME field correctly",""
"passed","Sat Jul 13 14:04:02 GMT 2024","Sat Jul 13 14:04:02 GMT 2024","8","convertFieldValue","","","","","[10] convert RADIO_BUTTON field correctly",""
"passed","Sat Jul 13 14:05:26 GMT 2024","Sat Jul 13 14:05:31 GMT 2024","4593","","CliKintoneTest-144 Should delete the records without the delete confirmation message when specifying the -y option.","","","","CliKintoneTest-144 Should delete the records without the delete confirmation message when specifying the -y option.",""
"passed","Sat Jul 13 14:04:01 GMT 2024","Sat Jul 13 14:04:01 GMT 2024","7","getRecords","","","","","should not be failed",""
"passed","Sat Jul 13 14:04:44 GMT 2024","Sat Jul 13 14:04:48 GMT 2024","4004","","CliKintoneTest-88 Should return the record contents in CSV format with -u and --password options.","","","","CliKintoneTest-88 Should return the record contents in CSV format with -u and --password options.",""
"passed","Sat Jul 13 14:04:03 GMT 2024","Sat Jul 13 14:04:03 GMT 2024","3","Record - Subcommand","getArgumentsListBySubcommand","","","","should return the arguments list of the record export correctly",""
"passed","Sat Jul 13 14:04:02 GMT 2024","Sat Jul 13 14:04:02 GMT 2024","7","convertFieldValue","","","","","[7] convert RICH_TEXT field correctly",""
"passed","Sat Jul 13 14:04:02 GMT 2024","Sat Jul 13 14:04:02 GMT 2024","11","Helper functions","compareBuffers","","","","should return TRUE if two buffers are the same",""
"passed","Sat Jul 13 14:05:06 GMT 2024","Sat Jul 13 14:05:13 GMT 2024","7889","","CliKintoneTest-92 Should return the record contents and download attachments successfully with attachments in different records.","","","","CliKintoneTest-92 Should return the record contents and download attachments successfully with attachments in different records.",""
"passed","Sat Jul 13 14:04:01 GMT 2024","Sat Jul 13 14:04:01 GMT 2024","26","getRecords","","","","","should throw error when API response is error",""
"passed","Sat Jul 13 14:04:59 GMT 2024","Sat Jul 13 14:05:06 GMT 2024","6611","","CliKintoneTest-91 Should return the record contents and download attachments successfully to a non-existent directory.","","","","CliKintoneTest-91 Should return the record contents and download attachments successfully to a non-existent directory.",""
"passed","Sat Jul 13 14:05:48 GMT 2024","Sat Jul 13 14:05:52 GMT 2024","3933","","CliKintoneTest-100 Should return the record contents when exporting the record with --fields specified.","","","","CliKintoneTest-100 Should return the record contents when exporting the record with --fields specified.",""
"passed","Sat Jul 13 14:05:44 GMT 2024","Sat Jul 13 14:05:48 GMT 2024","3949","","CliKintoneTest-99 Should return the error message when exporting the record with invalid order by query.","","","","CliKintoneTest-99 Should return the error message when exporting the record with invalid order by query.",""
"passed","Sat Jul 13 14:04:02 GMT 2024","Sat Jul 13 14:04:02 GMT 2024","13","getAllRecords","","","","","should pass parameters to the apiClient correctly (without orderBy)",""
"skipped","Sat Jul 13 14:04:01 GMT 2024","Sat Jul 13 14:04:01 GMT 2024","17","getRecords","","","","","can download files including special characters in subTable",""
"passed","Sat Jul 13 14:04:05 GMT 2024","Sat Jul 13 14:04:05 GMT 2024","3","logHandler","","","","","should set ""debug"" to the log config level when verbose argument is true",""
"passed","Sat Jul 13 14:06:05 GMT 2024","Sat Jul 13 14:06:06 GMT 2024","655","","CliKintoneTest-110 Should return the error message when exporting the record with incorrect --guest-space-id","","","","CliKintoneTest-110 Should return the error message when exporting the record with incorrect --guest-space-id",""
"passed","Sat Jul 13 14:04:02 GMT 2024","Sat Jul 13 14:04:02 GMT 2024","9","convertFieldValue","","","","","[16] convert MULTI_SELECT field correctly",""
"passed","Sat Jul 13 14:04:22 GMT 2024","Sat Jul 13 14:04:23 GMT 2024","624","","CliKintoneTest-14 Should return the error message when no authorized information","","","","CliKintoneTest-14 Should return the error message when no authorized information",""
"passed","Sat Jul 13 14:04:01 GMT 2024","Sat Jul 13 14:04:01 GMT 2024","10","api","","","","","should pass information of client certificate to the apiClient correctly",""
"passed","Sat Jul 13 14:04:03 GMT 2024","Sat Jul 13 14:04:03 GMT 2024","2","Record - Subcommand","getArgumentsListBySubcommand","","","","should return the arguments list of the record import correctly",""
"passed","Sat Jul 13 14:05:52 GMT 2024","Sat Jul 13 14:05:56 GMT 2024","4016","","CliKintoneTest-101 Should return the record contents when exporting the record with --fields specified, including multiple existent field codes.","","","","CliKintoneTest-101 Should return the record contents when exporting the record with --fields specified, including multiple existent field codes.",""
"passed","Sat Jul 13 14:05:31 GMT 2024","Sat Jul 13 14:05:35 GMT 2024","4772","","CliKintoneTest-149 Should delete the records of the app in a guest space.","","","","CliKintoneTest-149 Should delete the records of the app in a guest space.",""
"passed","Sat Jul 13 14:04:02 GMT 2024","Sat Jul 13 14:04:02 GMT 2024","10","convertFieldValue","","","","","[21] convert DATETIME field correctly",""
"passed","Sat Jul 13 14:04:06 GMT 2024","Sat Jul 13 14:04:06 GMT 2024","1","utils/operateFilename.ts","","","","","should replace a special character",""
"passed","Sat Jul 13 14:04:05 GMT 2024","Sat Jul 13 14:04:05 GMT 2024","10","hasAppCode","","","","","should throw with invalid error (input: Hoge-123, appCode: App)",""
"passed","Sat Jul 13 14:04:02 GMT 2024","Sat Jul 13 14:04:02 GMT 2024","12","convertFieldValue","","","","","[27] convert GROUP_SELECT field correctly",""
"passed","Sat Jul 13 14:04:05 GMT 2024","Sat Jul 13 14:04:05 GMT 2024","2","DeleteRecordsError","","","","","should return error message",""
"passed","Sat Jul 13 14:04:02 GMT 2024","Sat Jul 13 14:04:02 GMT 2024","4","groupByKey","","","","","can separate date source by group",""
"passed","Sat Jul 13 14:04:02 GMT 2024","Sat Jul 13 14:04:02 GMT 2024","10","Record command","Valid parameters","","","","should return the export query correctly",""
"passed","Sat Jul 13 14:06:02 GMT 2024","Sat Jul 13 14:06:07 GMT 2024","5108","","CliKintoneTest-168 Should delete the records when specifying ""Y"" in the confirmation prompt.","","","","CliKintoneTest-168 Should delete the records when specifying ""Y"" in the confirmation prompt.",""
"passed","Sat Jul 13 14:04:03 GMT 2024","Sat Jul 13 14:04:03 GMT 2024","2","buildHeaderFields","","","","","should generate fieldCode array correctly (data without subtable)",""
"passed","Sat Jul 13 14:04:02 GMT 2024","Sat Jul 13 14:04:02 GMT 2024","8","convertFieldValue","","","","","[12] convert MULTI_SELECT field correctly",""
"passed","Sat Jul 13 14:05:40 GMT 2024","Sat Jul 13 14:05:44 GMT 2024","4587","","CliKintoneTest-98 Should return the record contents with valid --order-by option.","","","","CliKintoneTest-98 Should return the record contents with valid --order-by option.",""
"passed","Sat Jul 13 14:04:01 GMT 2024","Sat Jul 13 14:04:01 GMT 2024","4","api","","","","","should prioritize username and password over apiToken",""
"passed","Sat Jul 13 14:04:05 GMT 2024","Sat Jul 13 14:04:05 GMT 2024","18","parseCsv","","","","","should convert csv string to JSON correctly (CR)",""
"passed","Sat Jul 13 14:04:52 GMT 2024","Sat Jul 13 14:04:53 GMT 2024","125","","CliKintoneTest-136 Should return the error message when deleting records with a lacking value of --file-path option.","","","","CliKintoneTest-136 Should return the error message when deleting records with a lacking value of --file-path option.",""
"passed","Sat Jul 13 14:04:03 GMT 2024","Sat Jul 13 14:04:03 GMT 2024","8","deleteRecords","","","","","should throw error when API response is error",""
"passed","Sat Jul 13 14:04:21 GMT 2024","Sat Jul 13 14:04:21 GMT 2024","702","","CliKintoneTest-12 Should return the error message when the app doesn't exist","","","","CliKintoneTest-12 Should return the error message when the app doesn't exist",""
"passed","Sat Jul 13 14:04:05 GMT 2024","Sat Jul 13 14:04:05 GMT 2024","3","hasAppCode","","","","","should pass (input: 1, appCode: App, result: false)",""
"passed","Sat Jul 13 14:05:06 GMT 2024","Sat Jul 13 14:05:15 GMT 2024","9297","","CliKintoneTest-37 Should import the records successfully with multiple attachments on a field.","","","","CliKintoneTest-37 Should import the records successfully with multiple attachments on a field.",""
"passed","Sat Jul 13 14:04:02 GMT 2024","Sat Jul 13 14:04:02 GMT 2024","8","upsertRecords","","","","","should upsert records correctly with record numbers on local and kintone have app code",""
"passed","Sat Jul 13 14:04:02 GMT 2024","Sat Jul 13 14:04:02 GMT 2024","6","convertFieldValue","","","","","[3] convert UPDATED_TIME field correctly",""
"passed","Sat Jul 13 14:04:02 GMT 2024","Sat Jul 13 14:04:02 GMT 2024","1","parseKintoneRestAPIError","","","","","should return parsed string",""
"passed","Sat Jul 13 14:04:02 GMT 2024","Sat Jul 13 14:04:02 GMT 2024","9","convertFieldValue","","","","","[18] convert FILE field correctly",""
"passed","Sat Jul 13 14:04:02 GMT 2024","Sat Jul 13 14:04:02 GMT 2024","10","convertFieldValue","","","","","[25] convert GROUP_SELECT field correctly",""
"passed","Sat Jul 13 14:05:47 GMT 2024","Sat Jul 13 14:05:47 GMT 2024","129","","CliKintoneTest-43 Should return the error message when importing a non-existent CSV file.","","","","CliKintoneTest-43 Should return the error message when importing a non-existent CSV file.",""
"passed","Sat Jul 13 14:06:26 GMT 2024","Sat Jul 13 14:06:30 GMT 2024","4078","","CliKintoneTest-50 Should return the error message when upserting with an API Token without Edit permission.","","","","CliKintoneTest-50 Should return the error message when upserting with an API Token without Edit permission.",""
"passed","Sat Jul 13 14:04:06 GMT 2024","Sat Jul 13 14:04:06 GMT 2024","1","ParserError","","","","","should be constructed with string cause",""
"passed","Sat Jul 13 14:05:15 GMT 2024","Sat Jul 13 14:05:26 GMT 2024","11341","","CliKintoneTest-38 Should import the records successfully with multiple attachments on different fields in a record.","","","","CliKintoneTest-38 Should import the records successfully with multiple attachments on different fields in a record.",""
"passed","Sat Jul 13 14:06:49 GMT 2024","Sat Jul 13 14:06:51 GMT 2024","1817","","CliKintoneTest-61 Should return the error message when the guest space does not exist.","","","","CliKintoneTest-61 Should return the error message when the guest space does not exist.",""
"passed","Sat Jul 13 14:04:02 GMT 2024","Sat Jul 13 14:04:02 GMT 2024","11","convertFieldValue","","","","","[23] convert USER_SELECT field correctly",""
"passed","Sat Jul 13 14:04:02 GMT 2024","Sat Jul 13 14:04:02 GMT 2024","1","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: CliKintoneError)",""
"passed","Sat Jul 13 14:04:02 GMT 2024","Sat Jul 13 14:04:02 GMT 2024","12","convertFieldValue","","","","","[28] convert SUBTABLE field correctly",""
"passed","Sat Jul 13 14:04:01 GMT 2024","Sat Jul 13 14:04:01 GMT 2024","6","addRecords","","","","","should includes a Record Number field",""
"passed","Sat Jul 13 14:04:02 GMT 2024","Sat Jul 13 14:04:02 GMT 2024","7","convertFieldValue","","","","","[4] convert SINGLE_LINE_TEXT field correctly",""
"passed","Sat Jul 13 14:04:02 GMT 2024","Sat Jul 13 14:04:02 GMT 2024","26","upsertRecords","","","","","should throw error when the field specified in schema does not exist on input record",""
"passed","Sat Jul 13 14:04:01 GMT 2024","Sat Jul 13 14:04:01 GMT 2024","4","api","","","","","should pass guestSpaceId to the apiClient correctly",""
"passed","Sat Jul 13 14:04:05 GMT 2024","Sat Jul 13 14:04:05 GMT 2024","7","parseCsv","","","","","should convert csv string to JSON correctly",""
"passed","Sat Jul 13 14:05:56 GMT 2024","Sat Jul 13 14:05:56 GMT 2024","124","","CliKintoneTest-155 Should return the error message when specifying an unsupported encoding.","","","","CliKintoneTest-155 Should return the error message when specifying an unsupported encoding.",""
"passed","Sat Jul 13 14:04:02 GMT 2024","Sat Jul 13 14:04:02 GMT 2024","11","Helper functions","compareBuffers","","","","should return FALSE if two buffers are different",""
"passed","Sat Jul 13 14:04:02 GMT 2024","Sat Jul 13 14:04:02 GMT 2024","9","convertFieldValue","","","","","[15] convert MODIFIER field correctly",""
"passed","Sat Jul 13 14:04:33 GMT 2024","Sat Jul 13 14:04:33 GMT 2024","641","","CliKintoneTest-82 Should return the error message when exporting the record with a draft API Token.","","","","CliKintoneTest-82 Should return the error message when exporting the record with a draft API Token.",""
"passed","Sat Jul 13 14:04:04 GMT 2024","Sat Jul 13 14:04:04 GMT 2024","432","main","","","","","should throw error when an undefined command is passed",""
"passed","Sat Jul 13 14:04:02 GMT 2024","Sat Jul 13 14:04:02 GMT 2024","7","convertFieldValue","","","","","[8] convert CALC field correctly",""
"passed","Sat Jul 13 14:04:05 GMT 2024","Sat Jul 13 14:04:05 GMT 2024","5","logHandler","","","","","should set ""fatal"" to the log config level when log-level argument is ""fatal""",""
"passed","Sat Jul 13 14:04:02 GMT 2024","Sat Jul 13 14:04:02 GMT 2024","24","upsertRecords","","","","","should throw error when update key field does not exist on input record",""
"passed","Sat Jul 13 14:04:19 GMT 2024","Sat Jul 13 14:04:19 GMT 2024","107","","CliKintoneTest-3 Should return the cli-kintone version in correct format when using `cli-kintone --version`","","","","CliKintoneTest-3 Should return the cli-kintone version in correct format when using `cli-kintone --version`",""
"passed","Sat Jul 13 14:04:02 GMT 2024","Sat Jul 13 14:04:02 GMT 2024","15","convertFieldValue","","","","","[29] convert STATUS_ASSIGNEE field correctly",""
"passed","Sat Jul 13 14:04:02 GMT 2024","Sat Jul 13 14:04:02 GMT 2024","6","upsertRecords","","","","","should upsert records correctly with record number",""
"passed","Sat Jul 13 14:04:05 GMT 2024","Sat Jul 13 14:04:05 GMT 2024","15","parseCsv","","","","","should convert multiple subtables included csv string to JSON correctly",""
"passed","Sat Jul 13 14:04:03 GMT 2024","Sat Jul 13 14:04:03 GMT 2024","2","fieldInSubtableReader","","","","","empty field value",""
"passed","Sat Jul 13 14:04:03 GMT 2024","Sat Jul 13 14:04:03 GMT 2024","7","csvStringifier","","","","","should convert kintone records to csv string correctly",""
"passed","Sat Jul 13 14:05:03 GMT 2024","Sat Jul 13 14:05:06 GMT 2024","2786","","CliKintoneTest-140 Should return the error message when deleting records with non-existent record number.","","","","CliKintoneTest-140 Should return the error message when deleting records with non-existent record number.",""
"passed","Sat Jul 13 14:04:32 GMT 2024","Sat Jul 13 14:04:33 GMT 2024","629","","CliKintoneTest-25 Should return the error message when importing records with two valid API Token.","","","","CliKintoneTest-25 Should return the error message when importing records with two valid API Token.",""
"passed","Sat Jul 13 14:04:02 GMT 2024","Sat Jul 13 14:04:02 GMT 2024","9","convertFieldValue","","","","","[18] convert TIME field correctly",""
"passed","Sat Jul 13 14:04:05 GMT 2024","Sat Jul 13 14:04:05 GMT 2024","12","readFile","","","","","throws error if format is JSON and encoding is not 'utf8'",""
"passed","Sat Jul 13 14:04:05 GMT 2024","Sat Jul 13 14:04:05 GMT 2024","9","readFile","","","","","can detect file format correctly",""
"passed","Sat Jul 13 14:04:02 GMT 2024","Sat Jul 13 14:04:02 GMT 2024","4","StandardLogger","","","","","should display DEBUG message when calling logger with ""debug"" level",""
"passed","Sat Jul 13 14:04:02 GMT 2024","Sat Jul 13 14:04:02 GMT 2024","29","upsertRecords","","","","","should upsert records correctly with non-updatable fields",""
"passed","Sat Jul 13 14:04:05 GMT 2024","Sat Jul 13 14:04:05 GMT 2024","5","logHandler","","","","","should set ""none"" to the log config level when log-level argument is ""none""",""
"passed","Sat Jul 13 14:04:02 GMT 2024","Sat Jul 13 14:04:02 GMT 2024","5","convertFieldValue","","","","","[0] convert RECORD_NUMBER field correctly",""
"passed","Sat Jul 13 14:04:19 GMT 2024","Sat Jul 13 14:04:19 GMT 2024","112","","CliKintoneTest-4 Should return the help description by --help","","","","CliKintoneTest-4 Should return the help description by --help",""
"passed","Sat Jul 13 14:04:02 GMT 2024","Sat Jul 13 14:04:02 GMT 2024","10","convertFieldValue","","","","","[17] convert DATE field correctly",""
"passed","Sat Jul 13 14:04:03 GMT 2024","Sat Jul 13 14:04:03 GMT 2024","5","userSelected","","","","","should throw an Error if specified field is in a Table field",""
"passed","Sat Jul 13 14:04:02 GMT 2024","Sat Jul 13 14:04:02 GMT 2024","7","convertFieldValue","","","","","[11] convert DATETIME field correctly",""
"passed","Sat Jul 13 14:04:02 GMT 2024","Sat Jul 13 14:04:02 GMT 2024","6","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: KintoneRestAPIError with GAIA_IL23)",""
"passed","Sat Jul 13 14:06:59 GMT 2024","Sat Jul 13 14:07:10 GMT 2024","10925","","CliKintoneTest-75 Should delete attachments successfully when upserting records without the attachment field.","","","","CliKintoneTest-75 Should delete attachments successfully when upserting records without the attachment field.",""
"passed","Sat Jul 13 14:04:06 GMT 2024","Sat Jul 13 14:04:06 GMT 2024","3","ParserError","","","","","should throw error when the record number field code is not found",""
"passed","Sat Jul 13 14:04:02 GMT 2024","Sat Jul 13 14:04:02 GMT 2024","11","convertFieldValue","","","","","[22] convert USER_SELECT field correctly",""
"passed","Sat Jul 13 14:04:02 GMT 2024","Sat Jul 13 14:04:02 GMT 2024","9","convertFieldValue","","","","","[14] convert FILE field correctly",""
"passed","Sat Jul 13 14:04:01 GMT 2024","Sat Jul 13 14:04:01 GMT 2024","11","api","","","","","should pass information of proxy server to the apiClient correctly",""
"passed","Sat Jul 13 14:04:02 GMT 2024","Sat Jul 13 14:04:02 GMT 2024","4","withIndexIterator","","","","","can iterate from data source with index",""
"passed","Sat Jul 13 14:06:12 GMT 2024","Sat Jul 13 14:06:18 GMT 2024","5747","","CliKintoneTest-170 Should not delete the records when pressing Enter (without a specific answer) in the confirmation prompt.","","","","CliKintoneTest-170 Should not delete the records when pressing Enter (without a specific answer) in the confirmation prompt.",""
"passed","Sat Jul 13 14:05:55 GMT 2024","Sat Jul 13 14:05:56 GMT 2024","657","","CliKintoneTest-154 Should return the error message when specifying an encoded utf8 CSV file, and --encoding option is sjis.","","","","CliKintoneTest-154 Should return the error message when specifying an encoded utf8 CSV file, and --encoding option is sjis.",""
"passed","Sat Jul 13 14:04:44 GMT 2024","Sat Jul 13 14:04:52 GMT 2024","8856","","CliKintoneTest-135 Should delete the specified records successfully by --file-path option.","","","","CliKintoneTest-135 Should delete the specified records successfully by --file-path option.",""
"passed","Sat Jul 13 14:06:41 GMT 2024","Sat Jul 13 14:06:45 GMT 2024","3486","","CliKintoneTest-55 Should import the records successfully with --fields specified, including field code of the table.","","","","CliKintoneTest-55 Should import the records successfully with --fields specified, including field code of the table.",""
"passed","Sat Jul 13 14:05:36 GMT 2024","Sat Jul 13 14:05:40 GMT 2024","3966","","CliKintoneTest-97 Should return the record contents with valid condition query (-c option).","","","","CliKintoneTest-97 Should return the record contents with valid condition query (-c option).",""
"passed","Sat Jul 13 14:04:23 GMT 2024","Sat Jul 13 14:04:24 GMT 2024","604","","CliKintoneTest-17 Should return the error message when the user information is incorrect","","","","CliKintoneTest-17 Should return the error message when the user information is incorrect",""
"passed","Sat Jul 13 14:04:05 GMT 2024","Sat Jul 13 14:04:05 GMT 2024","1","DeleteAllRecordsError","","","","","should return error message",""
"passed","Sat Jul 13 14:05:47 GMT 2024","Sat Jul 13 14:05:57 GMT 2024","10014","","CliKintoneTest-44 Should upsert the records successfully with --update-key, a Record_number field.","","","","CliKintoneTest-44 Should upsert the records successfully with --update-key, a Record_number field.",""
"passed","Sat Jul 13 14:06:20 GMT 2024","Sat Jul 13 14:06:23 GMT 2024","3059","","CliKintoneTest-48 Should return the error message when upserting with a non-prohibit duplicate values Number field.","","","","CliKintoneTest-48 Should return the error message when upserting with a non-prohibit duplicate values Number field.",""
"passed","Sat Jul 13 14:04:23 GMT 2024","Sat Jul 13 14:04:23 GMT 2024","623","","CliKintoneTest-15 Should return the error message when the API token is incorrect","","","","CliKintoneTest-15 Should return the error message when the API token is incorrect",""
"passed","Sat Jul 13 14:04:29 GMT 2024","Sat Jul 13 14:04:33 GMT 2024","3989","","CliKintoneTest-81 Should return the record contents in CSV format.","","","","CliKintoneTest-81 Should return the record contents in CSV format.",""
"passed","Sat Jul 13 14:04:02 GMT 2024","Sat Jul 13 14:04:02 GMT 2024","6","convertFieldValue","","","","","[2] convert RADIO_BUTTON field correctly",""
"passed","Sat Jul 13 14:04:24 GMT 2024","Sat Jul 13 14:04:25 GMT 2024","636","","CliKintoneTest-18 Should return the error message when authorization information is incomplete (password)","","","","CliKintoneTest-18 Should return the error message when authorization information is incomplete (password)",""
"passed","Sat Jul 13 14:06:14 GMT 2024","Sat Jul 13 14:06:20 GMT 2024","5644","","CliKintoneTest-124 Should return the record contents successfully, including table data, when exporting the records","","","","CliKintoneTest-124 Should return the record contents successfully, including table data, when exporting the records",""
"passed","Sat Jul 13 14:04:04 GMT 2024","Sat Jul 13 14:04:04 GMT 2024","6","File Generator functions","Generate file success","","","","should generate file correctly with baseDir",""
"passed","Sat Jul 13 14:04:02 GMT 2024","Sat Jul 13 14:04:02 GMT 2024","10","convertFieldValue","","","","","[21] convert USER_SELECT field correctly",""
"passed","Sat Jul 13 14:04:05 GMT 2024","Sat Jul 13 14:04:05 GMT 2024","4","createSchema","","","","","userSelected should create schema correctly",""
"passed","Sat Jul 13 14:04:01 GMT 2024","Sat Jul 13 14:04:01 GMT 2024","16","getRecords","","","","","can download files in subtable to a specified directory",""
"passed","Sat Jul 13 14:04:03 GMT 2024","Sat Jul 13 14:04:03 GMT 2024","3","Record - Subcommand","getArgumentsListBySubcommand","","","","should return the arguments list of the record delete correctly",""
"passed","Sat Jul 13 14:04:02 GMT 2024","Sat Jul 13 14:04:02 GMT 2024","5","convertFieldValue","","","","","[0] convert CREATOR field correctly",""
"passed","Sat Jul 13 14:04:02 GMT 2024","Sat Jul 13 14:04:02 GMT 2024","4","withNextIterator","","","","","can iterate from data source with next value",""
"passed","Sat Jul 13 14:04:05 GMT 2024","Sat Jul 13 14:04:05 GMT 2024","3","hasAppCode","","","","","should pass (input: 123, appCode: App, result: false)",""
"passed","Sat Jul 13 14:04:33 GMT 2024","Sat Jul 13 14:04:35 GMT 2024","1639","","CliKintoneTest-83 Should return the error message when exporting the record with a non-relevant API Token.","","","","CliKintoneTest-83 Should return the error message when exporting the record with a non-relevant API Token.",""
"passed","Sat Jul 13 14:04:05 GMT 2024","Sat Jul 13 14:04:05 GMT 2024","3","hasAppCode","","","","","should pass (input: 1, appCode: , result: false)",""
"passed","Sat Jul 13 14:04:02 GMT 2024","Sat Jul 13 14:04:02 GMT 2024","9","convertFieldValue","","","","","[16] convert DATE field correctly",""
"passed","Sat Jul 13 14:04:05 GMT 2024","Sat Jul 13 14:04:05 GMT 2024","16","parseCsv","","","","","should convert csv string to JSON correctly (CRLF)",""
"passed","Sat Jul 13 14:04:05 GMT 2024","Sat Jul 13 14:04:05 GMT 2024","2","hasAppCode","","","","","should pass (input: 123, appCode: , result: false)",""
"passed","Sat Jul 13 14:04:02 GMT 2024","Sat Jul 13 14:04:02 GMT 2024","22","upsertRecords","","","","","should throw error when update key field is not unique",""
