"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jun 15 17:07:31 GMT 2024","Sat Jun 15 17:07:31 GMT 2024","3","Helper functions","replacePlaceholders","","","","should replace placeholders correctly",""
"passed","Sat Jun 15 17:12:15 GMT 2024","Sat Jun 15 17:12:16 GMT 2024","623","","CliKintoneTest-17 Should return the error message when the user information is incorrect","","","","CliKintoneTest-17 Should return the error message when the user information is incorrect",""
"passed","Sat Jun 15 17:07:31 GMT 2024","Sat Jun 15 17:07:31 GMT 2024","7","validateRecordNumbers","","","","","should throw error when the record number is empty",""
"passed","Sat Jun 15 17:13:48 GMT 2024","Sat Jun 15 17:13:58 GMT 2024","9774","","CliKintoneTest-45 Should upsert the records successfully with --update-key is a Text field.","","","","CliKintoneTest-45 Should upsert the records successfully with --update-key is a Text field.",""
"passed","Sat Jun 15 17:07:30 GMT 2024","Sat Jun 15 17:07:30 GMT 2024","12","convertFieldValue","","","","","[17] convert DATE field correctly",""
"passed","Sat Jun 15 17:12:32 GMT 2024","Sat Jun 15 17:12:36 GMT 2024","3905","","CliKintoneTest-87 Should return the record contents in CSV format with --username and --password options.","","","","CliKintoneTest-87 Should return the record contents in CSV format with --username and --password options.",""
"passed","Sat Jun 15 17:13:38 GMT 2024","Sat Jun 15 17:13:38 GMT 2024","125","","CliKintoneTest-43 Should return the error message when importing a non-existent CSV file.","","","","CliKintoneTest-43 Should return the error message when importing a non-existent CSV file.",""
"passed","Sat Jun 15 17:07:33 GMT 2024","Sat Jun 15 17:07:33 GMT 2024","17","parseCsv","","","","","should convert csv string to JSON correctly (LF)",""
"passed","Sat Jun 15 17:07:31 GMT 2024","Sat Jun 15 17:07:31 GMT 2024","8","Record command","Valid parameters","","","","should return the export query correctly",""
"passed","Sat Jun 15 17:07:33 GMT 2024","Sat Jun 15 17:07:33 GMT 2024","4","logHandler","","","","","should set ""warn"" to the log config level when log-level argument is ""warn""",""
"passed","Sat Jun 15 17:13:53 GMT 2024","Sat Jun 15 17:13:58 GMT 2024","5144","","CliKintoneTest-168 Should delete the records when specifying ""Y"" in the confirmation prompt.","","","","CliKintoneTest-168 Should delete the records when specifying ""Y"" in the confirmation prompt.",""
"passed","Sat Jun 15 17:07:30 GMT 2024","Sat Jun 15 17:07:30 GMT 2024","7","convertFieldValue","","","","","[5] convert RICH_TEXT field correctly",""
"passed","Sat Jun 15 17:13:48 GMT 2024","Sat Jun 15 17:13:53 GMT 2024","5171","","CliKintoneTest-167 Should not delete the records when specifying ""N"" in the confirmation prompt.","","","","CliKintoneTest-167 Should not delete the records when specifying ""N"" in the confirmation prompt.",""
"passed","Sat Jun 15 17:07:30 GMT 2024","Sat Jun 15 17:07:30 GMT 2024","9","convertFieldValue","","","","","[18] convert FILE field correctly",""
"passed","Sat Jun 15 17:12:24 GMT 2024","Sat Jun 15 17:12:25 GMT 2024","609","","CliKintoneTest-82 Should return the error message when exporting the record with a draft API Token.","","","","CliKintoneTest-82 Should return the error message when exporting the record with a draft API Token.",""
"passed","Sat Jun 15 17:12:24 GMT 2024","Sat Jun 15 17:12:29 GMT 2024","4592","","CliKintoneTest-129 Should delete all records of a specified app","","","","CliKintoneTest-129 Should delete all records of a specified app",""
"passed","Sat Jun 15 17:14:01 GMT 2024","Sat Jun 15 17:14:04 GMT 2024","3945","","CliKintoneTest-112 Should return the record contents when exporting the record with --encoding option is sjis.","","","","CliKintoneTest-112 Should return the record contents when exporting the record with --encoding option is sjis.",""
"passed","Sat Jun 15 17:12:11 GMT 2024","Sat Jun 15 17:12:14 GMT 2024","3531","","CliKintoneTest-126 Should return the error message with an API Token without Delete permission.","","","","CliKintoneTest-126 Should return the error message with an API Token without Delete permission.",""
"passed","Sat Jun 15 17:07:31 GMT 2024","Sat Jun 15 17:07:31 GMT 2024","7","userSelected","","","","","should throw an Error if specified field is not supported",""
"passed","Sat Jun 15 17:13:06 GMT 2024","Sat Jun 15 17:13:16 GMT 2024","9578","","CliKintoneTest-142 Should delete the records of the app that have set the App Code, and the Record_number does not contain the App Code.","","","","CliKintoneTest-142 Should delete the records of the app that have set the App Code, and the Record_number does not contain the App Code.",""
"passed","Sat Jun 15 17:07:33 GMT 2024","Sat Jun 15 17:07:33 GMT 2024","3","logHandler","","","","","should set ""trace"" to the log config level when log-level argument is ""trace""",""
"passed","Sat Jun 15 17:12:13 GMT 2024","Sat Jun 15 17:12:13 GMT 2024","120","","CliKintoneTest-11 Should return the error message when lacking the value of --app option","","","","CliKintoneTest-11 Should return the error message when lacking the value of --app option",""
"passed","Sat Jun 15 17:07:33 GMT 2024","Sat Jun 15 17:07:33 GMT 2024","7","parseCsv","","","","","should convert csv string to JSON correctly",""
"passed","Sat Jun 15 17:07:30 GMT 2024","Sat Jun 15 17:07:30 GMT 2024","2","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: KintoneAllRecordsError)",""
"passed","Sat Jun 15 17:07:30 GMT 2024","Sat Jun 15 17:07:30 GMT 2024","8","convertFieldValue","","","","","[13] convert TIME field correctly",""
"passed","Sat Jun 15 17:07:30 GMT 2024","Sat Jun 15 17:07:30 GMT 2024","7","convertFieldValue","","","","","[10] convert CREATED_TIME field correctly",""
"passed","Sat Jun 15 17:07:31 GMT 2024","Sat Jun 15 17:07:31 GMT 2024","8","validateRecordNumbers","","","","","should throw error when the record number is not exists",""
"passed","Sat Jun 15 17:07:30 GMT 2024","Sat Jun 15 17:07:30 GMT 2024","19","upsertRecords","","","","","should throw error when update key field is not unique",""
"passed","Sat Jun 15 17:12:20 GMT 2024","Sat Jun 15 17:12:23 GMT 2024","3972","","CliKintoneTest-22 Should import records to app with --api-token and --username, --password successfully.","","","","CliKintoneTest-22 Should import records to app with --api-token and --username, --password successfully.",""
"passed","Sat Jun 15 17:13:43 GMT 2024","Sat Jun 15 17:13:47 GMT 2024","4001","","CliKintoneTest-101 Should return the record contents when exporting the record with --fields specified, including multiple existent field codes.","","","","CliKintoneTest-101 Should return the record contents when exporting the record with --fields specified, including multiple existent field codes.",""
"passed","Sat Jun 15 17:07:30 GMT 2024","Sat Jun 15 17:07:30 GMT 2024","9","upsertRecords","","","","","should upsert records correctly with number",""
"passed","Sat Jun 15 17:12:27 GMT 2024","Sat Jun 15 17:12:31 GMT 2024","3884","","CliKintoneTest-85 Should return the record contents with two valid API tokens in different apps.","","","","CliKintoneTest-85 Should return the record contents with two valid API tokens in different apps.",""
"passed","Sat Jun 15 17:07:30 GMT 2024","Sat Jun 15 17:07:30 GMT 2024","11","convertFieldValue","","","","","[27] convert CATEGORY field correctly",""
"passed","Sat Jun 15 17:12:33 GMT 2024","Sat Jun 15 17:12:37 GMT 2024","3898","","CliKintoneTest-30 Should import the records successfully with username and password.","","","","CliKintoneTest-30 Should import the records successfully with username and password.",""
"passed","Sat Jun 15 17:07:30 GMT 2024","Sat Jun 15 17:07:30 GMT 2024","5","StandardLogger","","","","","should display the correct log message with multiple lines message",""
"passed","Sat Jun 15 17:07:33 GMT 2024","Sat Jun 15 17:07:33 GMT 2024","7","hasAppCode","","","","","should pass (input: 123, appCode: App, result: false)",""
"passed","Sat Jun 15 17:07:29 GMT 2024","Sat Jun 15 17:07:29 GMT 2024","16","getRecords","","","","","can download files in subtable to a specified directory",""
"passed","Sat Jun 15 17:12:45 GMT 2024","Sat Jun 15 17:12:54 GMT 2024","9305","","CliKintoneTest-139 Should delete the records of the app in which the Record_number field code has been changed.","","","","CliKintoneTest-139 Should delete the records of the app in which the Record_number field code has been changed.",""
"passed","Sat Jun 15 17:12:54 GMT 2024","Sat Jun 15 17:12:57 GMT 2024","2754","","CliKintoneTest-140 Should return the error message when deleting records with non-existent record number.","","","","CliKintoneTest-140 Should return the error message when deleting records with non-existent record number.",""
"passed","Sat Jun 15 17:07:33 GMT 2024","Sat Jun 15 17:07:33 GMT 2024","3","logHandler","","","","","should set ""debug"" to the log config level when log-level argument is ""debug""",""
"passed","Sat Jun 15 17:07:33 GMT 2024","Sat Jun 15 17:07:33 GMT 2024","2","DeleteRecordsError","","","","","should return error message",""
"passed","Sat Jun 15 17:07:31 GMT 2024","Sat Jun 15 17:07:31 GMT 2024","6","userSelected","","","","","should throw an Error if specified field does not exist",""
"passed","Sat Jun 15 17:07:31 GMT 2024","Sat Jun 15 17:07:31 GMT 2024","2","fieldInSubtableReader","","","","","empty field value",""
"passed","Sat Jun 15 17:07:33 GMT 2024","Sat Jun 15 17:07:33 GMT 2024","21","readFile","","","","","can read sjis encoded csv file correctly",""
"passed","Sat Jun 15 17:13:48 GMT 2024","Sat Jun 15 17:13:49 GMT 2024","1157","","CliKintoneTest-103 Should return the error message when exporting records with --fields specified, including fields within a table.","","","","CliKintoneTest-103 Should return the error message when exporting records with --fields specified, including fields within a table.",""
"passed","Sat Jun 15 17:13:04 GMT 2024","Sat Jun 15 17:13:12 GMT 2024","7658","","CliKintoneTest-93 Should return the record contents and download attachments successfully with attachments in a record.","","","","CliKintoneTest-93 Should return the record contents and download attachments successfully with attachments in a record.",""
"passed","Sat Jun 15 17:07:30 GMT 2024","Sat Jun 15 17:07:30 GMT 2024","28","upsertRecords","","","","","should upsert records correctly with a Record Number field even if the Record Number field isn't specified as update key",""
"passed","Sat Jun 15 17:13:57 GMT 2024","Sat Jun 15 17:14:01 GMT 2024","3925","","CliKintoneTest-111 Should return the record contents when exporting the record with --encoding option is utf8.","","","","CliKintoneTest-111 Should return the record contents when exporting the record with --encoding option is utf8.",""
"passed","Sat Jun 15 17:07:31 GMT 2024","Sat Jun 15 17:07:31 GMT 2024","3","ProgressLogger","","","","","should show progress logs correctly with aborting",""
"passed","Sat Jun 15 17:07:31 GMT 2024","Sat Jun 15 17:07:31 GMT 2024","9","validateRecordNumbers","","","","","should throw error when the record number is mixed",""
"passed","Sat Jun 15 17:07:32 GMT 2024","Sat Jun 15 17:07:32 GMT 2024","427","main","","","","","should throw error when an undefined command is passed",""
"passed","Sat Jun 15 17:14:04 GMT 2024","Sat Jun 15 17:14:05 GMT 2024","124","","CliKintoneTest-113 Should return the error message when exporting the record with an unsupported character encoding.","","","","CliKintoneTest-113 Should return the error message when exporting the record with an unsupported character encoding.",""
"passed","Sat Jun 15 17:07:32 GMT 2024","Sat Jun 15 17:07:32 GMT 2024","214","main","","","","","should throw error when no commands are passed",""
"passed","Sat Jun 15 17:07:30 GMT 2024","Sat Jun 15 17:07:30 GMT 2024","6","convertFieldValue","","","","","[3] convert MULTI_LINE_TEXT field correctly",""
"passed","Sat Jun 15 17:07:33 GMT 2024","Sat Jun 15 17:07:33 GMT 2024","4","File Generator functions","Generate file success","","","","should generate file correctly",""
"passed","Sat Jun 15 17:12:41 GMT 2024","Sat Jun 15 17:12:45 GMT 2024","4003","","CliKintoneTest-32 Should import the records successfully with username and password (-p option).","","","","CliKintoneTest-32 Should import the records successfully with username and password (-p option).",""
"passed","Sat Jun 15 17:07:30 GMT 2024","Sat Jun 15 17:07:30 GMT 2024","22","upsertRecords","","","","","should throw error when update key field does not exist on input record",""
"passed","Sat Jun 15 17:12:44 GMT 2024","Sat Jun 15 17:12:44 GMT 2024","123","","CliKintoneTest-136 Should return the error message when deleting records with a lacking value of --file-path option.","","","","CliKintoneTest-136 Should return the error message when deleting records with a lacking value of --file-path option.",""
"passed","Sat Jun 15 17:07:30 GMT 2024","Sat Jun 15 17:07:30 GMT 2024","4","withIndexIterator","","","","","can iterate from data source with index",""
"passed","Sat Jun 15 17:07:31 GMT 2024","Sat Jun 15 17:07:31 GMT 2024","9","validateRecordNumbers","","","","","should throw error when the record number is duplicated",""
"passed","Sat Jun 15 17:13:30 GMT 2024","Sat Jun 15 17:13:35 GMT 2024","4447","","CliKintoneTest-98 Should return the record contents with valid --order-by option.","","","","CliKintoneTest-98 Should return the record contents with valid --order-by option.",""
"passed","Sat Jun 15 17:14:04 GMT 2024","Sat Jun 15 17:14:09 GMT 2024","5637","","CliKintoneTest-170 Should not delete the records when pressing Enter (without a specific answer) in the confirmation prompt.","","","","CliKintoneTest-170 Should not delete the records when pressing Enter (without a specific answer) in the confirmation prompt.",""
"passed","Sat Jun 15 17:12:35 GMT 2024","Sat Jun 15 17:12:44 GMT 2024","8910","","CliKintoneTest-135 Should delete the specified records successfully by --file-path option.","","","","CliKintoneTest-135 Should delete the specified records successfully by --file-path option.",""
"skipped","Sat Jun 15 17:07:29 GMT 2024","Sat Jun 15 17:07:29 GMT 2024","16","getRecords","","","","","can download files including special characters in subTable",""
"passed","Sat Jun 15 17:07:30 GMT 2024","Sat Jun 15 17:07:30 GMT 2024","8","convertFieldValue","","","","","[12] convert DATE field correctly",""
"passed","Sat Jun 15 17:07:33 GMT 2024","Sat Jun 15 17:07:33 GMT 2024","6","hasAppCode","","","","","should pass (input: 1, appCode: App, result: false)",""
"passed","Sat Jun 15 17:13:27 GMT 2024","Sat Jun 15 17:13:37 GMT 2024","9231","","CliKintoneTest-151 Should delete the records successfully with an encoded utf8 CSV file, and --encoding option is utf8.","","","","CliKintoneTest-151 Should delete the records successfully with an encoded utf8 CSV file, and --encoding option is utf8.",""
"passed","Sat Jun 15 17:07:33 GMT 2024","Sat Jun 15 17:07:33 GMT 2024","4","hasAppCode","","","","","should pass (input: 1, appCode: , result: false)",""
"passed","Sat Jun 15 17:14:25 GMT 2024","Sat Jun 15 17:14:28 GMT 2024","3921","","CliKintoneTest-52 Should import the records successfully with --fields specified multiple existent field codes.","","","","CliKintoneTest-52 Should import the records successfully with --fields specified multiple existent field codes.",""
"passed","Sat Jun 15 17:07:30 GMT 2024","Sat Jun 15 17:07:30 GMT 2024","3","StandardLogger","","","","","should display TRACE message when calling logger with ""trace"" level",""
"passed","Sat Jun 15 17:07:31 GMT 2024","Sat Jun 15 17:07:31 GMT 2024","4","deleteRecords","","","","","should pass parameters to the apiClient correctly",""
"passed","Sat Jun 15 17:14:30 GMT 2024","Sat Jun 15 17:14:32 GMT 2024","1760","","CliKintoneTest-54 Should return the error message when importing records with --fields specified, including fields within a table.","","","","CliKintoneTest-54 Should return the error message when importing records with --fields specified, including fields within a table.",""
"passed","Sat Jun 15 17:07:34 GMT 2024","Sat Jun 15 17:07:34 GMT 2024","2","parseCsv","","","","","should return the correct record number from CSV with subtable",""
"passed","Sat Jun 15 17:12:29 GMT 2024","Sat Jun 15 17:12:29 GMT 2024","616","","CliKintoneTest-130 Should return the error message when deleting the record with a draft API Token.","","","","CliKintoneTest-130 Should return the error message when deleting the record with a draft API Token.",""
"passed","Sat Jun 15 17:07:33 GMT 2024","Sat Jun 15 17:07:33 GMT 2024","14","parseCsv","","","","","should convert empty csv string to JSON correctly",""
"passed","Sat Jun 15 17:07:30 GMT 2024","Sat Jun 15 17:07:30 GMT 2024","2","chunked","","","","","can separate data source by chunk",""
"passed","Sat Jun 15 17:07:29 GMT 2024","Sat Jun 15 17:07:29 GMT 2024","8","addRecords","","","","","should pass parameters to the apiClient correctly",""
"passed","Sat Jun 15 17:07:33 GMT 2024","Sat Jun 15 17:07:33 GMT 2024","3","logHandler","","","","","should set ""debug"" to the log config level when verbose argument is true",""
"passed","Sat Jun 15 17:07:30 GMT 2024","Sat Jun 15 17:07:30 GMT 2024","7","convertFieldValue","","","","","[9] convert UPDATED_TIME field correctly",""
"passed","Sat Jun 15 17:07:33 GMT 2024","Sat Jun 15 17:07:33 GMT 2024","11","parseCsv","","","","","should convert subtable included csv string to JSON correctly",""
"passed","Sat Jun 15 17:07:31 GMT 2024","Sat Jun 15 17:07:31 GMT 2024","2","validateRecordNumbers","","","","","should not throw error",""
"passed","Sat Jun 15 17:07:33 GMT 2024","Sat Jun 15 17:07:33 GMT 2024","11","hasAppCode","","","","","should throw with invalid error (input: Hoge-123, appCode: )",""
"passed","Sat Jun 15 17:07:30 GMT 2024","Sat Jun 15 17:07:30 GMT 2024","9","convertFieldValue","","","","","[4] convert SINGLE_LINE_TEXT field correctly",""
"passed","Sat Jun 15 17:07:30 GMT 2024","Sat Jun 15 17:07:30 GMT 2024","23","upsertRecords","","","","","should throw error when the field specified in schema does not exist on input record",""
"passed","Sat Jun 15 17:07:32 GMT 2024","Sat Jun 15 17:07:32 GMT 2024","13","csvStringifier","","","","","should convert kintone records to csv string correctly when SUBTABLE included with attachmentsDir option",""
"passed","Sat Jun 15 17:07:30 GMT 2024","Sat Jun 15 17:07:30 GMT 2024","20","upsertRecords","","","","","should throw error when unsupported field is passed as update key",""
"passed","Sat Jun 15 17:13:52 GMT 2024","Sat Jun 15 17:13:56 GMT 2024","3463","","CliKintoneTest-109 Should return the record contents when exporting the record with correct --guest-space-id specified","","","","CliKintoneTest-109 Should return the record contents when exporting the record with correct --guest-space-id specified",""
"passed","Sat Jun 15 17:07:30 GMT 2024","Sat Jun 15 17:07:30 GMT 2024","4","StandardLogger","","","","","should display WARN message when calling logger with ""warn"" level",""
"passed","Sat Jun 15 17:07:30 GMT 2024","Sat Jun 15 17:07:30 GMT 2024","10","convertFieldValue","","","","","[20] convert FILE field correctly",""
"passed","Sat Jun 15 17:07:33 GMT 2024","Sat Jun 15 17:07:33 GMT 2024","14","readFile","","","","","throws error if format is JSON and encoding is not 'utf8'",""
"passed","Sat Jun 15 17:07:31 GMT 2024","Sat Jun 15 17:07:31 GMT 2024","3","deleteRecords","","","","","should not fail",""
"passed","Sat Jun 15 17:07:30 GMT 2024","Sat Jun 15 17:07:30 GMT 2024","20","upsertRecords","","","","","should throw error when non-existent field is passed as update key",""
"passed","Sat Jun 15 17:07:30 GMT 2024","Sat Jun 15 17:07:30 GMT 2024","11","convertFieldValue","","","","","[11] convert DROP_DOWN field correctly",""
"passed","Sat Jun 15 17:07:30 GMT 2024","Sat Jun 15 17:07:30 GMT 2024","10","upsertRecords","","","","","should upsert records correctly with single line text",""
"passed","Sat Jun 15 17:13:38 GMT 2024","Sat Jun 15 17:13:48 GMT 2024","9767","","CliKintoneTest-44 Should upsert the records successfully with --update-key, a Record_number field.","","","","CliKintoneTest-44 Should upsert the records successfully with --update-key, a Record_number field.",""
"passed","Sat Jun 15 17:12:44 GMT 2024","Sat Jun 15 17:12:45 GMT 2024","642","","CliKintoneTest-138 Should return the error message when deleting records with an unsupported file.","","","","CliKintoneTest-138 Should return the error message when deleting records with an unsupported file.",""
"passed","Sat Jun 15 17:12:13 GMT 2024","Sat Jun 15 17:12:13 GMT 2024","108","","CliKintoneTest-8 Should return the error message when the protocol of baseUrl is not HTTPS","","","","CliKintoneTest-8 Should return the error message when the protocol of baseUrl is not HTTPS",""
"passed","Sat Jun 15 17:07:33 GMT 2024","Sat Jun 15 17:07:33 GMT 2024","9","File Generator functions","","","","","should throw error when generating unsupported file extension",""
"passed","Sat Jun 15 17:13:18 GMT 2024","Sat Jun 15 17:13:22 GMT 2024","4508","","CliKintoneTest-144 Should delete the records without the delete confirmation message when specifying the -y option.","","","","CliKintoneTest-144 Should delete the records without the delete confirmation message when specifying the -y option.",""
"passed","Sat Jun 15 17:14:28 GMT 2024","Sat Jun 15 17:14:30 GMT 2024","1825","","CliKintoneTest-53 Should return the error message when importing records with --fields specified, including existent and non-existent field codes.","","","","CliKintoneTest-53 Should return the error message when importing records with --fields specified, including existent and non-existent field codes.",""
"passed","Sat Jun 15 17:07:31 GMT 2024","Sat Jun 15 17:07:31 GMT 2024","1","buildHeaderFields","","","","","should generate fieldCode array correctly (data without subtable)",""
"passed","Sat Jun 15 17:07:31 GMT 2024","Sat Jun 15 17:07:31 GMT 2024","3","Record - Subcommand","getArgumentsListBySubcommand","","","","should return the arguments list of the record export correctly",""
"passed","Sat Jun 15 17:07:31 GMT 2024","Sat Jun 15 17:07:31 GMT 2024","9","getAllRecords","","","","","should pass parameters to the apiClient correctly (without orderBy)",""
"passed","Sat Jun 15 17:07:32 GMT 2024","Sat Jun 15 17:07:32 GMT 2024","16","csvStringifier","","","","","should convert empty array to csv string correctly",""
"passed","Sat Jun 15 17:07:31 GMT 2024","Sat Jun 15 17:07:31 GMT 2024","8","Record command","Valid parameters","","","","should return the delete query correctly",""
"passed","Sat Jun 15 17:07:30 GMT 2024","Sat Jun 15 17:07:30 GMT 2024","13","convertFieldValue","","","","","[20] convert DATETIME field correctly",""
"passed","Sat Jun 15 17:07:30 GMT 2024","Sat Jun 15 17:07:30 GMT 2024","7","convertFieldValue","","","","","[8] convert CALC field correctly",""
"passed","Sat Jun 15 17:12:14 GMT 2024","Sat Jun 15 17:12:15 GMT 2024","601","","CliKintoneTest-14 Should return the error message when no authorized information","","","","CliKintoneTest-14 Should return the error message when no authorized information",""
"passed","Sat Jun 15 17:14:17 GMT 2024","Sat Jun 15 17:14:21 GMT 2024","3922","","CliKintoneTest-50 Should return the error message when upserting with an API Token without Edit permission.","","","","CliKintoneTest-50 Should return the error message when upserting with an API Token without Edit permission.",""
"passed","Sat Jun 15 17:14:49 GMT 2024","Sat Jun 15 17:14:50 GMT 2024","1224","","CliKintoneTest-64 Should return the error message when importing records with an unsupported character code.","","","","CliKintoneTest-64 Should return the error message when importing records with an unsupported character code.",""
"passed","Sat Jun 15 17:07:33 GMT 2024","Sat Jun 15 17:07:33 GMT 2024","11","readFile","","","","","can detect file format correctly",""
"passed","Sat Jun 15 17:07:30 GMT 2024","Sat Jun 15 17:07:30 GMT 2024","10","convertFieldValue","","","","","[2] convert MODIFIER field correctly",""
"passed","Sat Jun 15 17:12:50 GMT 2024","Sat Jun 15 17:12:57 GMT 2024","6525","","CliKintoneTest-91 Should return the record contents and download attachments successfully to a non-existent directory.","","","","CliKintoneTest-91 Should return the record contents and download attachments successfully to a non-existent directory.",""
"passed","Sat Jun 15 17:07:30 GMT 2024","Sat Jun 15 17:07:30 GMT 2024","5","StandardLogger","","","","","should display ERROR message when calling logger with ""error"" level",""
"passed","Sat Jun 15 17:07:30 GMT 2024","Sat Jun 15 17:07:30 GMT 2024","6","convertFieldValue","","","","","[4] convert NUMBER field correctly",""
"passed","Sat Jun 15 17:07:30 GMT 2024","Sat Jun 15 17:07:30 GMT 2024","11","convertFieldValue","","","","","[28] convert STATUS field correctly",""
"passed","Sat Jun 15 17:07:31 GMT 2024","Sat Jun 15 17:07:31 GMT 2024","5","userSelected","","","","","should throw an Error if specified field is in a Table field",""
"passed","Sat Jun 15 17:07:30 GMT 2024","Sat Jun 15 17:07:30 GMT 2024","3","withNextIterator","","","","","can iterate from data source with next value",""
"passed","Sat Jun 15 17:07:33 GMT 2024","Sat Jun 15 17:07:33 GMT 2024","11","hasAppCode","","","","","should throw with invalid error (input: Hoge-123, appCode: App)",""
"passed","Sat Jun 15 17:12:25 GMT 2024","Sat Jun 15 17:12:27 GMT 2024","1623","","CliKintoneTest-83 Should return the error message when exporting the record with a non-relevant API Token.","","","","CliKintoneTest-83 Should return the error message when exporting the record with a non-relevant API Token.",""
"passed","Sat Jun 15 17:12:30 GMT 2024","Sat Jun 15 17:12:33 GMT 2024","2814","","CliKintoneTest-29 Should return the error message when updating records with an API Token without View/Edit permission.","","","","CliKintoneTest-29 Should return the error message when updating records with an API Token without View/Edit permission.",""
"passed","Sat Jun 15 17:14:35 GMT 2024","Sat Jun 15 17:14:39 GMT 2024","3898","","CliKintoneTest-60 Should import the records successfully with the correct guest space id.","","","","CliKintoneTest-60 Should import the records successfully with the correct guest space id.",""
"passed","Sat Jun 15 17:07:31 GMT 2024","Sat Jun 15 17:07:31 GMT 2024","19","getAllRecords","","","","","should pass parameters to the apiClient correctly (with orderBy)",""
"passed","Sat Jun 15 17:12:30 GMT 2024","Sat Jun 15 17:12:35 GMT 2024","4626","","CliKintoneTest-132 Should delete records of specified app successfully with two valid API Tokens in different apps.","","","","CliKintoneTest-132 Should delete records of specified app successfully with two valid API Tokens in different apps.",""
"passed","Sat Jun 15 17:12:45 GMT 2024","Sat Jun 15 17:12:48 GMT 2024","2784","","CliKintoneTest-33 Should import the records successfully with --attachments-dir specified and no attachment field.","","","","CliKintoneTest-33 Should import the records successfully with --attachments-dir specified and no attachment field.",""
"passed","Sat Jun 15 17:12:24 GMT 2024","Sat Jun 15 17:12:25 GMT 2024","613","","CliKintoneTest-25 Should return the error message when importing records with two valid API Token.","","","","CliKintoneTest-25 Should return the error message when importing records with two valid API Token.",""
"passed","Sat Jun 15 17:13:47 GMT 2024","Sat Jun 15 17:13:48 GMT 2024","1140","","CliKintoneTest-102 Should return the error message when exporting records with --fields specified, including existent and non-existent field codes.","","","","CliKintoneTest-102 Should return the error message when exporting records with --fields specified, including existent and non-existent field codes.",""
"passed","Sat Jun 15 17:13:23 GMT 2024","Sat Jun 15 17:13:26 GMT 2024","3939","","CliKintoneTest-96 Should return the error message when exporting the record with invalid condition query.","","","","CliKintoneTest-96 Should return the error message when exporting the record with invalid condition query.",""
"passed","Sat Jun 15 17:12:12 GMT 2024","Sat Jun 15 17:12:17 GMT 2024","4031","","CliKintoneTest-79 Should return the record contents in CSV format of the app in a space.","","","","CliKintoneTest-79 Should return the record contents in CSV format of the app in a space.",""
"passed","Sat Jun 15 17:07:32 GMT 2024","Sat Jun 15 17:07:33 GMT 2024","874","main","","","","","should throw error when required arguments are missing",""
"passed","Sat Jun 15 17:12:29 GMT 2024","Sat Jun 15 17:12:29 GMT 2024","621","","CliKintoneTest-27 Should return the error message when importing records with valid and invalid API Tokens.","","","","CliKintoneTest-27 Should return the error message when importing records with valid and invalid API Tokens.",""
"passed","Sat Jun 15 17:07:33 GMT 2024","Sat Jun 15 17:07:33 GMT 2024","13","parseCsv","","","","","should convert multiple subtables included csv string to JSON correctly",""
"passed","Sat Jun 15 17:12:31 GMT 2024","Sat Jun 15 17:12:32 GMT 2024","621","","CliKintoneTest-86 Should return the error message when exporting the record with multiple API tokens, including a valid API token and an invalid API token.","","","","CliKintoneTest-86 Should return the error message when exporting the record with multiple API tokens, including a valid API token and an invalid API token.",""
"passed","Sat Jun 15 17:07:34 GMT 2024","Sat Jun 15 17:07:34 GMT 2024","4","createSchema","","","","","userSelected should create schema correctly",""
"passed","Sat Jun 15 17:07:31 GMT 2024","Sat Jun 15 17:07:31 GMT 2024","3","Record - Subcommand","getArgumentsListBySubcommand","","","","should return the arguments list of the record delete correctly",""
"passed","Sat Jun 15 17:07:29 GMT 2024","Sat Jun 15 17:07:29 GMT 2024","3","api","","","","","should pass username and password to the apiClient correctly",""
"passed","Sat Jun 15 17:12:23 GMT 2024","Sat Jun 15 17:12:24 GMT 2024","634","","CliKintoneTest-24 Should return the error message when importing records with draft API Token.","","","","CliKintoneTest-24 Should return the error message when importing records with draft API Token.",""
"passed","Sat Jun 15 17:14:01 GMT 2024","Sat Jun 15 17:14:11 GMT 2024","9895","","CliKintoneTest-47 Should upsert the records successfully with --update-key is a Number field.","","","","CliKintoneTest-47 Should upsert the records successfully with --update-key is a Number field.",""
"passed","Sat Jun 15 17:15:01 GMT 2024","Sat Jun 15 17:15:05 GMT 2024","3937","","CliKintoneTest-76 Should import the records successfully including the Table field.","","","","CliKintoneTest-76 Should import the records successfully including the Table field.",""
"passed","Sat Jun 15 17:12:35 GMT 2024","Sat Jun 15 17:12:35 GMT 2024","605","","CliKintoneTest-133 Should return the error message when deleting records with valid and invalid API Tokens.","","","","CliKintoneTest-133 Should return the error message when deleting records with valid and invalid API Tokens.",""
"passed","Sat Jun 15 17:07:31 GMT 2024","Sat Jun 15 17:07:31 GMT 2024","2","Record - Subcommand","getArgumentsListBySubcommand","","","","should return the arguments list of the record import correctly",""
"passed","Sat Jun 15 17:07:30 GMT 2024","Sat Jun 15 17:07:30 GMT 2024","3","groupByKey","","","","","can separate date source by group",""
"passed","Sat Jun 15 17:07:31 GMT 2024","Sat Jun 15 17:07:31 GMT 2024","8","deleteRecords","","","","","should throw error when API response is error",""
