"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Oct 25 08:27:42 GMT 2024","Fri Oct 25 08:27:42 GMT 2024","2","logHandler","","","","","should set ""debug"" to the log config level when verbose argument is true",""
"passed","Fri Oct 25 08:40:03 GMT 2024","Fri Oct 25 08:40:06 GMT 2024","3641","","CliKintoneTest-49 Should return the error message when upserting with an unsupported field.","","","","CliKintoneTest-49 Should return the error message when upserting with an unsupported field.",""
"passed","Fri Oct 25 08:27:34 GMT 2024","Fri Oct 25 08:27:34 GMT 2024","3","getRecords","","","","","can get records",""
"passed","Fri Oct 25 08:37:32 GMT 2024","Fri Oct 25 08:37:33 GMT 2024","109","","CliKintoneTest-8 Should return the error message when the protocol of baseUrl is not HTTPS","","","","CliKintoneTest-8 Should return the error message when the protocol of baseUrl is not HTTPS",""
"passed","Fri Oct 25 08:37:36 GMT 2024","Fri Oct 25 08:37:42 GMT 2024","5887","","CliKintoneTest-127 Should delete the records of the app in a space.","","","","CliKintoneTest-127 Should delete the records of the app in a space.",""
"passed","Fri Oct 25 08:40:11 GMT 2024","Fri Oct 25 08:40:16 GMT 2024","4857","","CliKintoneTest-51 Should import the records successfully with --fields specified.","","","","CliKintoneTest-51 Should import the records successfully with --fields specified.",""
"passed","Fri Oct 25 08:27:42 GMT 2024","Fri Oct 25 08:27:42 GMT 2024","0","logHandler","","","","","should set ""error"" to the log config level when log-level argument is ""error""",""
"passed","Fri Oct 25 08:27:38 GMT 2024","Fri Oct 25 08:27:38 GMT 2024","1","convertFieldValue","","","","","[13] convert FILE field correctly",""
"passed","Fri Oct 25 08:27:35 GMT 2024","Fri Oct 25 08:27:35 GMT 2024","24","cli","validation","","","","invalid `fileExists`",""
"passed","Fri Oct 25 08:27:38 GMT 2024","Fri Oct 25 08:27:38 GMT 2024","1","Record command","Valid parameters","","","","should return the export query correctly",""
"passed","Fri Oct 25 08:27:39 GMT 2024","Fri Oct 25 08:27:39 GMT 2024","3","validateRecordNumbers","","","","","should throw error when the record number is invalid",""
"passed","Fri Oct 25 08:27:38 GMT 2024","Fri Oct 25 08:27:38 GMT 2024","1","convertFieldValue","","","","","[4] convert SINGLE_LINE_TEXT field correctly",""
"passed","Fri Oct 25 08:37:34 GMT 2024","Fri Oct 25 08:37:34 GMT 2024","799","","CliKintoneTest-13 Should return the error message when missing the --guest-space-id option and the app is in a guest space.","","","","CliKintoneTest-13 Should return the error message when missing the --guest-space-id option and the app is in a guest space.",""
"passed","Fri Oct 25 08:39:41 GMT 2024","Fri Oct 25 08:39:42 GMT 2024","751","","CliKintoneTest-110 Should return the error message when exporting the record with incorrect --guest-space-id","","","","CliKintoneTest-110 Should return the error message when exporting the record with incorrect --guest-space-id",""
"passed","Fri Oct 25 08:37:42 GMT 2024","Fri Oct 25 08:37:48 GMT 2024","6349","","CliKintoneTest-128 Should delete records when specifying an API Token and including username/password.","","","","CliKintoneTest-128 Should delete records when specifying an API Token and including username/password.",""
"passed","Fri Oct 25 08:37:36 GMT 2024","Fri Oct 25 08:37:36 GMT 2024","669","","CliKintoneTest-17 Should return the error message when the user information is incorrect","","","","CliKintoneTest-17 Should return the error message when the user information is incorrect",""
"passed","Fri Oct 25 08:27:38 GMT 2024","Fri Oct 25 08:27:38 GMT 2024","8","Helper functions","validateRequireColumnsInTable","","","","should throw error when required columns are not found",""
"passed","Fri Oct 25 08:40:35 GMT 2024","Fri Oct 25 08:40:39 GMT 2024","4184","","CliKintoneTest-55 Should import the records successfully with --fields specified, including field code of the table.","","","","CliKintoneTest-55 Should import the records successfully with --fields specified, including field code of the table.",""
"passed","Fri Oct 25 08:40:50 GMT 2024","Fri Oct 25 08:40:55 GMT 2024","4806","","CliKintoneTest-63 Should import the records successfully with --encoding option is sjis.","","","","CliKintoneTest-63 Should import the records successfully with --encoding option is sjis.",""
"passed","Fri Oct 25 08:38:20 GMT 2024","Fri Oct 25 08:38:28 GMT 2024","8209","","CliKintoneTest-91 Should return the record contents and download attachments successfully to a non-existent directory.","","","","CliKintoneTest-91 Should return the record contents and download attachments successfully to a non-existent directory.",""
"passed","Fri Oct 25 08:27:38 GMT 2024","Fri Oct 25 08:27:38 GMT 2024","1","convertFieldValue","","","","","[6] convert MULTI_LINE_TEXT field correctly",""
"passed","Fri Oct 25 08:27:39 GMT 2024","Fri Oct 25 08:27:39 GMT 2024","1","ProgressLogger","","","","","should show progress logs correctly with aborting",""
"passed","Fri Oct 25 08:27:34 GMT 2024","Fri Oct 25 08:27:34 GMT 2024","3","api","","","","","should pass username and password to the apiClient correctly",""
"passed","Fri Oct 25 08:27:38 GMT 2024","Fri Oct 25 08:27:38 GMT 2024","1","StandardLogger","","","","","should not display any message when calling logger with 'none' level",""
"passed","Fri Oct 25 08:27:36 GMT 2024","Fri Oct 25 08:27:36 GMT 2024","1","convertFieldValue","","","","","[19] convert FILE field correctly",""
"passed","Fri Oct 25 08:39:18 GMT 2024","Fri Oct 25 08:39:19 GMT 2024","761","","CliKintoneTest-42 Should return the error message when importing an unsupported file type.","","","","CliKintoneTest-42 Should return the error message when importing an unsupported file type.",""
"passed","Fri Oct 25 08:27:39 GMT 2024","Fri Oct 25 08:27:39 GMT 2024","1","fieldInSubtableReader","","","","","empty field value",""
"passed","Fri Oct 25 08:27:36 GMT 2024","Fri Oct 25 08:27:36 GMT 2024","0","convertFieldValue","","","","","[6] convert LINK field correctly",""
"passed","Fri Oct 25 08:38:59 GMT 2024","Fri Oct 25 08:39:05 GMT 2024","5665","","CliKintoneTest-149 Should delete the records of the app in a guest space.","","","","CliKintoneTest-149 Should delete the records of the app in a guest space.",""
"passed","Fri Oct 25 08:27:34 GMT 2024","Fri Oct 25 08:27:34 GMT 2024","8","getRecords","","","","","can download files to a specified directory",""
"passed","Fri Oct 25 08:27:34 GMT 2024","Fri Oct 25 08:27:34 GMT 2024","3","getRecords","","","","","can download files in subtable to a specified directory",""
"passed","Fri Oct 25 08:27:38 GMT 2024","Fri Oct 25 08:27:38 GMT 2024","1","userSelected","","","","","should throw an Error if specified field does not exist",""
"passed","Fri Oct 25 08:27:35 GMT 2024","Fri Oct 25 08:27:35 GMT 2024","3","addRecords","","","","","should throw error when attachmentsDir is NOT given",""
"passed","Fri Oct 25 08:27:34 GMT 2024","Fri Oct 25 08:27:34 GMT 2024","16","getRecords","","","","","should not be failed",""
"passed","Fri Oct 25 08:27:36 GMT 2024","Fri Oct 25 08:27:36 GMT 2024","1","convertFieldValue","","","","","[7] convert DROP_DOWN field correctly",""
"passed","Fri Oct 25 08:27:38 GMT 2024","Fri Oct 25 08:27:38 GMT 2024","1","Helper functions","replacePlaceholders","","","","should replace placeholders correctly",""
"passed","Fri Oct 25 08:27:42 GMT 2024","Fri Oct 25 08:27:42 GMT 2024","2","ParserError","","","","","should be constructed with string cause",""
"passed","Fri Oct 25 08:27:38 GMT 2024","Fri Oct 25 08:27:38 GMT 2024","3","convertFieldValue","","","","","[23] convert USER_SELECT field correctly",""
"passed","Fri Oct 25 08:27:42 GMT 2024","Fri Oct 25 08:27:42 GMT 2024","0","hex2a","","","","","string",""
"passed","Fri Oct 25 08:27:42 GMT 2024","Fri Oct 25 08:27:42 GMT 2024","1","DeleteRecordsError","","","","","should return error message",""
"passed","Fri Oct 25 08:27:42 GMT 2024","Fri Oct 25 08:27:42 GMT 2024","1","hasAppCode","","","","","should throw with invalid error (input: Hoge-123, appCode: App)",""
"skipped","Fri Oct 25 08:27:38 GMT 2024","","","bin","","","","","should recieve --watch",""
"passed","Fri Oct 25 08:38:13 GMT 2024","Fri Oct 25 08:38:13 GMT 2024","125","","CliKintoneTest-137 Should return the error message when deleting records with a non-existent file.","","","","CliKintoneTest-137 Should return the error message when deleting records with a non-existent file.",""
"passed","Fri Oct 25 08:27:40 GMT 2024","Fri Oct 25 08:27:40 GMT 2024","315","main","","","","","should throw error when no commands are passed",""
"passed","Fri Oct 25 08:27:36 GMT 2024","Fri Oct 25 08:27:36 GMT 2024","0","convertFieldValue","","","","","[22] convert USER_SELECT field correctly",""
"passed","Fri Oct 25 08:27:42 GMT 2024","Fri Oct 25 08:27:42 GMT 2024","3","createSchema","","","","","formLayout should create schema correctly",""
"passed","Fri Oct 25 08:27:37 GMT 2024","Fri Oct 25 08:27:38 GMT 2024","256","packer","invalid contents.zip","","","","throws an error if the contents.zip is invalid",""
"passed","Fri Oct 25 08:27:38 GMT 2024","Fri Oct 25 08:27:38 GMT 2024","0","convertFieldValue","","","","","[10] convert RADIO_BUTTON field correctly",""
"passed","Fri Oct 25 08:27:38 GMT 2024","Fri Oct 25 08:27:38 GMT 2024","2","Helper functions","generateCsvRow","","","","should generate CSV row correctly",""
"passed","Fri Oct 25 08:27:42 GMT 2024","Fri Oct 25 08:27:42 GMT 2024","2","createSchema","","","","","should create schema correctly",""
"passed","Fri Oct 25 08:39:38 GMT 2024","Fri Oct 25 08:39:44 GMT 2024","6266","","CliKintoneTest-168 Should delete the records when specifying ""Y"" in the confirmation prompt.","","","","CliKintoneTest-168 Should delete the records when specifying ""Y"" in the confirmation prompt.",""
"passed","Fri Oct 25 08:37:53 GMT 2024","Fri Oct 25 08:37:54 GMT 2024","697","","CliKintoneTest-27 Should return the error message when importing records with valid and invalid API Tokens.","","","","CliKintoneTest-27 Should return the error message when importing records with valid and invalid API Tokens.",""
"skipped","Fri Oct 25 08:27:38 GMT 2024","","","bin","","","","","should recieve -w as an alias of --watch",""
"passed","Fri Oct 25 08:27:35 GMT 2024","Fri Oct 25 08:27:35 GMT 2024","28","cli","","","","","includes files listed in manifest.json only",""
"passed","Fri Oct 25 08:27:42 GMT 2024","Fri Oct 25 08:27:42 GMT 2024","1","readFile","","","","","can read utf8 encoded csv file correctly",""
"passed","Fri Oct 25 08:27:41 GMT 2024","Fri Oct 25 08:27:41 GMT 2024","2","parseCsv","","","","","should convert csv string to JSON correctly (LF)",""
"passed","Fri Oct 25 08:27:39 GMT 2024","Fri Oct 25 08:27:39 GMT 2024","1","csvStringifier","","","","","should convert kintone records to csv string correctly when FILE included and without attachmentsDir option",""
"passed","Fri Oct 25 08:27:42 GMT 2024","Fri Oct 25 08:27:42 GMT 2024","2","ParserError","","","","","should be constructed with string cause",""
"passed","Fri Oct 25 08:27:39 GMT 2024","Fri Oct 25 08:27:39 GMT 2024","3","buildHeaderFields","","","","","should generate fieldCode array correctly (data without subtable)",""
"passed","Fri Oct 25 08:27:39 GMT 2024","Fri Oct 25 08:27:39 GMT 2024","2","deleteAllRecords","","","","","should throw error when API response is error",""
"passed","Fri Oct 25 08:27:42 GMT 2024","Fri Oct 25 08:27:42 GMT 2024","1","logHandler","","","","","should set ""debug"" to the log config level when log-level argument is ""debug""",""
"passed","Fri Oct 25 08:27:36 GMT 2024","Fri Oct 25 08:27:36 GMT 2024","2","chunked","","","","","can separate data source by chunk",""
"passed","Fri Oct 25 08:27:38 GMT 2024","Fri Oct 25 08:27:38 GMT 2024","1","convertFieldValue","","","","","[24] convert ORGANIZATION_SELECT field correctly",""
"passed","Fri Oct 25 08:27:42 GMT 2024","Fri Oct 25 08:27:42 GMT 2024","0","hasAppCode","","","","","should pass (input: App-123, appCode: App, result: true)",""
"passed","Fri Oct 25 08:38:19 GMT 2024","Fri Oct 25 08:38:28 GMT 2024","9942","","CliKintoneTest-35 Should import the records successfully with attachment.","","","","CliKintoneTest-35 Should import the records successfully with attachment.",""
"passed","Fri Oct 25 08:27:34 GMT 2024","Fri Oct 25 08:27:34 GMT 2024","1","api","","","","","should pass apiToken to the apiClient correctly",""
"passed","Fri Oct 25 08:39:57 GMT 2024","Fri Oct 25 08:39:58 GMT 2024","769","","CliKintoneTest-171 Should return the error message when the record number field code does not exist in the CSV file.","","","","CliKintoneTest-171 Should return the error message when the record number field code does not exist in the CSV file.",""
"passed","Fri Oct 25 08:39:31 GMT 2024","Fri Oct 25 08:39:43 GMT 2024","12093","","CliKintoneTest-45 Should upsert the records successfully with --update-key is a Text field.","","","","CliKintoneTest-45 Should upsert the records successfully with --update-key is a Text field.",""
"passed","Fri Oct 25 08:27:36 GMT 2024","Fri Oct 25 08:27:36 GMT 2024","2","upsertRecords","","","","","should upsert records correctly with record numbers on local and kintone have app code",""
"passed","Fri Oct 25 08:27:42 GMT 2024","Fri Oct 25 08:27:42 GMT 2024","1","createSchema","","","","","userSelected should create schema correctly",""
"passed","Fri Oct 25 08:38:29 GMT 2024","Fri Oct 25 08:38:40 GMT 2024","11011","","CliKintoneTest-37 Should import the records successfully with multiple attachments on a field.","","","","CliKintoneTest-37 Should import the records successfully with multiple attachments on a field.",""
"passed","Fri Oct 25 08:38:01 GMT 2024","Fri Oct 25 08:38:01 GMT 2024","110","","CliKintoneTest-134 Should return the error message when authorizing with username/password.","","","","CliKintoneTest-134 Should return the error message when authorizing with username/password.",""
"passed","Fri Oct 25 08:38:47 GMT 2024","Fri Oct 25 08:38:55 GMT 2024","8087","","CliKintoneTest-94 Should return the record contents and download attachments successfully with a TXT file.","","","","CliKintoneTest-94 Should return the record contents and download attachments successfully with a TXT file.",""
"passed","Fri Oct 25 08:27:35 GMT 2024","Fri Oct 25 08:27:35 GMT 2024","23","cli","with ppk","","","","does not generate a private key file",""
"passed","Fri Oct 25 08:27:36 GMT 2024","Fri Oct 25 08:27:36 GMT 2024","1","withNextIterator","","","","","can iterate from data source with next value",""
"passed","Fri Oct 25 08:27:42 GMT 2024","Fri Oct 25 08:27:42 GMT 2024","4","create-contents-zip","","","","","should be able to create buffer from a plugin directory",""
"passed","Fri Oct 25 08:27:38 GMT 2024","Fri Oct 25 08:27:38 GMT 2024","1","convertFieldValue","","","","","[12] convert MULTI_SELECT field correctly",""
"passed","Fri Oct 25 08:39:30 GMT 2024","Fri Oct 25 08:39:30 GMT 2024","123","","CliKintoneTest-155 Should return the error message when specifying an unsupported encoding.","","","","CliKintoneTest-155 Should return the error message when specifying an unsupported encoding.",""
"passed","Fri Oct 25 08:27:42 GMT 2024","Fri Oct 25 08:27:42 GMT 2024","4","hex2a","","","","","throws for out of range",""
"passed","Fri Oct 25 08:39:19 GMT 2024","Fri Oct 25 08:39:19 GMT 2024","125","","CliKintoneTest-43 Should return the error message when importing a non-existent CSV file.","","","","CliKintoneTest-43 Should return the error message when importing a non-existent CSV file.",""
"passed","Fri Oct 25 08:37:54 GMT 2024","Fri Oct 25 08:37:55 GMT 2024","706","","CliKintoneTest-131 Should return the error message when deleting records with two valid API Token.","","","","CliKintoneTest-131 Should return the error message when deleting records with two valid API Token.",""
"passed","Fri Oct 25 08:27:42 GMT 2024","Fri Oct 25 08:27:42 GMT 2024","1","parseCsv","","","","","should return the correct record number from CSV with subtable",""
"passed","Fri Oct 25 08:39:25 GMT 2024","Fri Oct 25 08:39:30 GMT 2024","4723","","CliKintoneTest-101 Should return the record contents when exporting the record with --fields specified, including multiple existent field codes.","","","","CliKintoneTest-101 Should return the record contents when exporting the record with --fields specified, including multiple existent field codes.",""
"passed","Fri Oct 25 08:27:34 GMT 2024","Fri Oct 25 08:27:34 GMT 2024","3","getRecords","","","","","should show warning message if there is no records exist in the app or match the condition.",""
"passed","Fri Oct 25 08:27:36 GMT 2024","Fri Oct 25 08:27:36 GMT 2024","8","upsertRecords","","","","","should upsert records correctly with record number",""
"passed","Fri Oct 25 08:27:39 GMT 2024","Fri Oct 25 08:27:39 GMT 2024","1","validateRecordNumbers","","","","","should throw error when the record number is duplicated",""
"passed","Fri Oct 25 08:40:39 GMT 2024","Fri Oct 25 08:40:44 GMT 2024","4880","","CliKintoneTest-60 Should import the records successfully with the correct guest space id.","","","","CliKintoneTest-60 Should import the records successfully with the correct guest space id.",""
"passed","Fri Oct 25 08:27:42 GMT 2024","Fri Oct 25 08:27:42 GMT 2024","1","ParserError","","","","","should be constructed with CsvError",""
"passed","Fri Oct 25 08:27:38 GMT 2024","Fri Oct 25 08:27:38 GMT 2024","1","Record command","Valid parameters","","","","should return the delete query correctly",""
"passed","Fri Oct 25 08:37:33 GMT 2024","Fri Oct 25 08:37:33 GMT 2024","123","","CliKintoneTest-10 Should return the error message when lacking of --app option","","","","CliKintoneTest-10 Should return the error message when lacking of --app option",""
"passed","Fri Oct 25 08:27:42 GMT 2024","Fri Oct 25 08:27:42 GMT 2024","0","hex2a","","","","","alphabet",""
"passed","Fri Oct 25 08:39:52 GMT 2024","Fri Oct 25 08:39:59 GMT 2024","6757","","CliKintoneTest-124 Should return the record contents successfully, including table data, when exporting the records","","","","CliKintoneTest-124 Should return the record contents successfully, including table data, when exporting the records",""
"passed","Fri Oct 25 08:27:38 GMT 2024","Fri Oct 25 08:27:38 GMT 2024","0","convertFieldValue","","","","","[3] convert UPDATED_TIME field correctly",""
"passed","Fri Oct 25 08:27:39 GMT 2024","Fri Oct 25 08:27:39 GMT 2024","2","fieldInSubtableReader","","","","","all fields have valid value",""
"passed","Fri Oct 25 08:27:36 GMT 2024","Fri Oct 25 08:27:36 GMT 2024","1","convertFieldValue","","","","","[25] convert GROUP_SELECT field correctly",""
"passed","Fri Oct 25 08:27:38 GMT 2024","Fri Oct 25 08:27:38 GMT 2024","1","Record command","Missing required parameters","","","","should throw error when missing required argument",""
"passed","Fri Oct 25 08:39:19 GMT 2024","Fri Oct 25 08:39:31 GMT 2024","12196","","CliKintoneTest-44 Should upsert the records successfully with --update-key, a Record_number field.","","","","CliKintoneTest-44 Should upsert the records successfully with --update-key, a Record_number field.",""
"passed","Fri Oct 25 08:38:52 GMT 2024","Fri Oct 25 08:38:54 GMT 2024","1959","","CliKintoneTest-143 Should return the error message when deleting records with incorrect App Code.","","","","CliKintoneTest-143 Should return the error message when deleting records with incorrect App Code.",""
"passed","Fri Oct 25 08:27:36 GMT 2024","Fri Oct 25 08:27:37 GMT 2024","194","packer","without privateKey","","","","the privateKey is generated",""
"passed","Fri Oct 25 08:27:36 GMT 2024","Fri Oct 25 08:27:36 GMT 2024","2","upsertRecords","","","","","should upsert records correctly with number",""
"passed","Fri Oct 25 08:27:35 GMT 2024","Fri Oct 25 08:27:35 GMT 2024","9","addRecords","","","","","should not fail",""
"passed","Fri Oct 25 08:27:36 GMT 2024","Fri Oct 25 08:27:36 GMT 2024","0","convertFieldValue","","","","","[17] convert CHECK_BOX field correctly",""
"passed","Fri Oct 25 08:41:15 GMT 2024","Fri Oct 25 08:41:16 GMT 2024","1452","","CliKintoneTest-77 Should return the error message when importing with empty input for the required field.","","","","CliKintoneTest-77 Should return the error message when importing with empty input for the required field.",""
"skipped","Fri Oct 25 08:27:38 GMT 2024","","","bin","","","","","should recieve --ppk",""
"passed","Fri Oct 25 08:27:42 GMT 2024","Fri Oct 25 08:27:42 GMT 2024","0","logHandler","","","","","should set ""warn"" to the log config level when log-level argument is ""warn""",""
"passed","Fri Oct 25 08:38:14 GMT 2024","Fri Oct 25 08:38:26 GMT 2024","11729","","CliKintoneTest-139 Should delete the records of the app in which the Record_number field code has been changed.","","","","CliKintoneTest-139 Should delete the records of the app in which the Record_number field code has been changed.",""
"passed","Fri Oct 25 08:37:32 GMT 2024","Fri Oct 25 08:37:32 GMT 2024","119","","CliKintoneTest-5 Should return the error message when lacking of --base-url option","","","","CliKintoneTest-5 Should return the error message when lacking of --base-url option",""
"passed","Fri Oct 25 08:39:33 GMT 2024","Fri Oct 25 08:39:37 GMT 2024","4191","","CliKintoneTest-104 Should return the record contents when exporting the record with --fields specified, including field code of the table.","","","","CliKintoneTest-104 Should return the record contents when exporting the record with --fields specified, including field code of the table.",""
"passed","Fri Oct 25 08:27:41 GMT 2024","Fri Oct 25 08:27:41 GMT 2024","3","parseCsv","","","","","should convert csv string to JSON correctly (CR)",""
"passed","Fri Oct 25 08:27:36 GMT 2024","Fri Oct 25 08:27:36 GMT 2024","2","upsertRecords","","","","","should upsert records correctly with non-updatable fields",""
"passed","Fri Oct 25 08:40:44 GMT 2024","Fri Oct 25 08:40:46 GMT 2024","2222","","CliKintoneTest-61 Should return the error message when the guest space does not exist.","","","","CliKintoneTest-61 Should return the error message when the guest space does not exist.",""
"passed","Fri Oct 25 08:38:01 GMT 2024","Fri Oct 25 08:38:01 GMT 2024","690","","CliKintoneTest-133 Should return the error message when deleting records with valid and invalid API Tokens.","","","","CliKintoneTest-133 Should return the error message when deleting records with valid and invalid API Tokens.",""
"passed","Fri Oct 25 08:27:40 GMT 2024","Fri Oct 25 08:27:40 GMT 2024","315","main","","","","","should throw error when an undefined command is passed",""
"passed","Fri Oct 25 08:27:36 GMT 2024","Fri Oct 25 08:27:36 GMT 2024","1","convertFieldValue","","","","","[3] convert MULTI_LINE_TEXT field correctly",""
"passed","Fri Oct 25 08:27:36 GMT 2024","Fri Oct 25 08:27:36 GMT 2024","0","convertFieldValue","","","","","[4] convert NUMBER field correctly",""
"passed","Fri Oct 25 08:39:05 GMT 2024","Fri Oct 25 08:39:06 GMT 2024","756","","CliKintoneTest-150 Should return the error message when deleting records with incorrect guest space ID.","","","","CliKintoneTest-150 Should return the error message when deleting records with incorrect guest space ID.",""
"passed","Fri Oct 25 08:27:37 GMT 2024","Fri Oct 25 08:27:37 GMT 2024","35","packer","with privateKey","","","","the privateKey is same",""
"passed","Fri Oct 25 08:27:36 GMT 2024","Fri Oct 25 08:27:36 GMT 2024","0","convertFieldValue","","","","","[11] convert DATETIME field correctly",""
"passed","Fri Oct 25 08:40:23 GMT 2024","Fri Oct 25 08:40:35 GMT 2024","11488","","CliKintoneTest-54 Should return the error message when importing records with --fields specified, including fields within a table.","","","","CliKintoneTest-54 Should return the error message when importing records with --fields specified, including fields within a table.",""
"passed","Fri Oct 25 08:27:39 GMT 2024","Fri Oct 25 08:27:39 GMT 2024","2","AddRecordsError","","","","","should return error message",""
"passed","Fri Oct 25 08:27:38 GMT 2024","Fri Oct 25 08:27:38 GMT 2024","1","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: KintoneAllRecordsError)",""
"passed","Fri Oct 25 08:27:38 GMT 2024","Fri Oct 25 08:27:38 GMT 2024","1","userSelected","","","","","should throw an Error if specified field is not supported",""
"passed","Fri Oct 25 08:27:36 GMT 2024","Fri Oct 25 08:27:36 GMT 2024","1","convertFieldValue","","","","","[28] convert STATUS field correctly",""
"passed","Fri Oct 25 08:27:38 GMT 2024","Fri Oct 25 08:27:38 GMT 2024","0","convertFieldValue","","","","","[1] convert CREATED_TIME field correctly",""
"passed","Fri Oct 25 08:27:38 GMT 2024","Fri Oct 25 08:27:38 GMT 2024","1","convertFieldValue","","","","","[27] convert GROUP_SELECT field correctly",""
"passed","Fri Oct 25 08:37:37 GMT 2024","Fri Oct 25 08:37:42 GMT 2024","5047","","CliKintoneTest-21 Should import records to app in space successfully.","","","","CliKintoneTest-21 Should import records to app in space successfully.",""
"passed","Fri Oct 25 08:27:38 GMT 2024","Fri Oct 25 08:27:38 GMT 2024","1","Helper functions","compareBuffers","","","","should return TRUE if two buffers are the same",""
"passed","Fri Oct 25 08:27:41 GMT 2024","Fri Oct 25 08:27:41 GMT 2024","2","parseCsv","","","","","should convert csv string to JSON correctly (CRLF)",""
"passed","Fri Oct 25 08:27:42 GMT 2024","Fri Oct 25 08:27:42 GMT 2024","1","hasAppCode","","","","","should throw with invalid error (input: Hoge-123, appCode: )",""
"passed","Fri Oct 25 08:37:33 GMT 2024","Fri Oct 25 08:37:33 GMT 2024","111","","CliKintoneTest-9 Should return the error message when the baseUrl is not URL format","","","","CliKintoneTest-9 Should return the error message when the baseUrl is not URL format",""
"passed","Fri Oct 25 08:27:39 GMT 2024","Fri Oct 25 08:27:39 GMT 2024","1","buildHeaderFields","","","","","should generate fieldCode array correctly (data with subtable)",""
"passed","Fri Oct 25 08:27:38 GMT 2024","Fri Oct 25 08:27:38 GMT 2024","1","convertFieldValue","","","","","[14] convert FILE field correctly",""
"passed","Fri Oct 25 08:27:38 GMT 2024","Fri Oct 25 08:27:38 GMT 2024","0","convertFieldValue","","","","","[15] convert DATE field correctly",""
"passed","Fri Oct 25 08:27:39 GMT 2024","Fri Oct 25 08:27:39 GMT 2024","0","validateRecordNumbers","","","","","should throw error when the record number is mixed",""
"passed","Fri Oct 25 08:27:42 GMT 2024","Fri Oct 25 08:27:42 GMT 2024","2","parseCsv","","","","","should return the correct record number from CSV without subtable",""
"passed","Fri Oct 25 08:38:28 GMT 2024","Fri Oct 25 08:38:38 GMT 2024","9290","","CliKintoneTest-92 Should return the record contents and download attachments successfully with attachments in different records.","","","","CliKintoneTest-92 Should return the record contents and download attachments successfully with attachments in different records.",""
"passed","Fri Oct 25 08:38:54 GMT 2024","Fri Oct 25 08:38:59 GMT 2024","5492","","CliKintoneTest-144 Should delete the records without the delete confirmation message when specifying the -y option.","","","","CliKintoneTest-144 Should delete the records without the delete confirmation message when specifying the -y option.",""
"passed","Fri Oct 25 08:37:39 GMT 2024","Fri Oct 25 08:37:44 GMT 2024","5060","","CliKintoneTest-80 Should return the record contents in CSV format with an invalid --api-token and a valid --username/--password.","","","","CliKintoneTest-80 Should return the record contents in CSV format with an invalid --api-token and a valid --username/--password.",""
"passed","Fri Oct 25 08:39:59 GMT 2024","Fri Oct 25 08:40:03 GMT 2024","3659","","CliKintoneTest-48 Should return the error message when upserting with a non-prohibit duplicate values Number field.","","","","CliKintoneTest-48 Should return the error message when upserting with a non-prohibit duplicate values Number field.",""
"passed","Fri Oct 25 08:27:38 GMT 2024","Fri Oct 25 08:27:38 GMT 2024","1","StandardLogger","","","","","should display WARN message when calling logger with ""warn"" level",""
"passed","Fri Oct 25 08:27:39 GMT 2024","Fri Oct 25 08:27:39 GMT 2024","6","validateRecordNumbers","","","","","should not throw error",""
"passed","Fri Oct 25 08:27:36 GMT 2024","Fri Oct 25 08:27:36 GMT 2024","1","upsertRecords","","","","","should throw error when the field specified in schema does not exist on input record",""
"passed","Fri Oct 25 08:27:36 GMT 2024","Fri Oct 25 08:27:36 GMT 2024","307","packer","without privateKey","","","","the id is generated",""
"passed","Fri Oct 25 08:27:36 GMT 2024","Fri Oct 25 08:27:36 GMT 2024","0","convertFieldValue","","","","","[23] convert ORGANIZATION_SELECT field correctly",""
"passed","Fri Oct 25 08:27:39 GMT 2024","Fri Oct 25 08:27:39 GMT 2024","2","DeleteAllRecordsError","","","","","should return error message",""
"passed","Fri Oct 25 08:27:39 GMT 2024","Fri Oct 25 08:27:39 GMT 2024","1","UpsertRecordsError","","","","","should return error message",""
"passed","Fri Oct 25 08:38:38 GMT 2024","Fri Oct 25 08:38:47 GMT 2024","9094","","CliKintoneTest-93 Should return the record contents and download attachments successfully with attachments in a record.","","","","CliKintoneTest-93 Should return the record contents and download attachments successfully with attachments in a record.",""
"passed","Fri Oct 25 08:27:38 GMT 2024","Fri Oct 25 08:27:38 GMT 2024","0","convertFieldValue","","","","","[8] convert LINK field correctly",""
"passed","Fri Oct 25 08:27:42 GMT 2024","Fri Oct 25 08:27:42 GMT 2024","1","hasAppCode","","","","","should pass (input: 1, appCode: App, result: false)",""
"passed","Fri Oct 25 08:27:37 GMT 2024","Fri Oct 25 08:27:37 GMT 2024","458","packer","without privateKey","","","","the zip passes signature verification",""
"passed","Fri Oct 25 08:39:16 GMT 2024","Fri Oct 25 08:39:20 GMT 2024","4723","","CliKintoneTest-99 Should return the error message when exporting the record with invalid order by query.","","","","CliKintoneTest-99 Should return the error message when exporting the record with invalid order by query.",""
"skipped","Fri Oct 25 08:27:34 GMT 2024","","","getRecords","","","","","can download files including special characters",""
"passed","Fri Oct 25 08:27:38 GMT 2024","Fri Oct 25 08:27:38 GMT 2024","4","sourcelist","","","","","should return a file list including the manifest",""
"passed","Fri Oct 25 08:27:38 GMT 2024","Fri Oct 25 08:27:38 GMT 2024","1","StandardLogger","","","","","should display INFO message when calling logger with ""info"" level",""
