"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Oct 04 11:56:31 GMT 2024","Fri Oct 04 11:56:36 GMT 2024","4775","","CliKintoneTest-32 Should import the records successfully with username and password (-p option).","","","","CliKintoneTest-32 Should import the records successfully with username and password (-p option).",""
"passed","Fri Oct 04 11:55:36 GMT 2024","Fri Oct 04 11:55:36 GMT 2024","12","convertFieldValue","","","","","[27] convert GROUP_SELECT field correctly",""
"passed","Fri Oct 04 11:56:14 GMT 2024","Fri Oct 04 11:56:19 GMT 2024","4805","","CliKintoneTest-85 Should return the record contents with two valid API tokens in different apps.","","","","CliKintoneTest-85 Should return the record contents with two valid API tokens in different apps.",""
"passed","Fri Oct 04 11:58:03 GMT 2024","Fri Oct 04 11:58:08 GMT 2024","4819","","CliKintoneTest-111 Should return the record contents when exporting the record with --encoding option is utf8.","","","","CliKintoneTest-111 Should return the record contents when exporting the record with --encoding option is utf8.",""
"passed","Fri Oct 04 11:56:35 GMT 2024","Fri Oct 04 11:56:35 GMT 2024","109","","CliKintoneTest-136 Should return the error message when deleting records with a lacking value of --file-path option.","","","","CliKintoneTest-136 Should return the error message when deleting records with a lacking value of --file-path option.",""
"passed","Fri Oct 04 11:55:58 GMT 2024","Fri Oct 04 11:55:58 GMT 2024","733","","CliKintoneTest-14 Should return the error message when no authorized information","","","","CliKintoneTest-14 Should return the error message when no authorized information",""
"passed","Fri Oct 04 11:59:06 GMT 2024","Fri Oct 04 11:59:08 GMT 2024","1502","","CliKintoneTest-64 Should return the error message when importing records with an unsupported character code.","","","","CliKintoneTest-64 Should return the error message when importing records with an unsupported character code.",""
"passed","Fri Oct 04 11:56:24 GMT 2024","Fri Oct 04 11:56:35 GMT 2024","10687","","CliKintoneTest-135 Should delete the specified records successfully by --file-path option.","","","","CliKintoneTest-135 Should delete the specified records successfully by --file-path option.",""
"passed","Fri Oct 04 11:55:37 GMT 2024","Fri Oct 04 11:55:37 GMT 2024","8","deleteRecords","","","","","should throw error when API response is error",""
"passed","Fri Oct 04 11:58:04 GMT 2024","Fri Oct 04 11:58:08 GMT 2024","3597","","CliKintoneTest-46 Should return the error message when upserting with a non-prohibit duplicate values Text field.","","","","CliKintoneTest-46 Should return the error message when upserting with a non-prohibit duplicate values Text field.",""
"passed","Fri Oct 04 11:55:40 GMT 2024","Fri Oct 04 11:55:40 GMT 2024","1","utils/operateFilename.ts","","","","","should replace a special character",""
"passed","Fri Oct 04 11:55:39 GMT 2024","Fri Oct 04 11:55:39 GMT 2024","4","logHandler","","","","","should set ""warn"" to the log config level when log-level argument is ""warn""",""
"passed","Fri Oct 04 11:55:36 GMT 2024","Fri Oct 04 11:55:36 GMT 2024","11","convertFieldValue","","","","","[25] convert ORGANIZATION_SELECT field correctly",""
"passed","Fri Oct 04 11:55:56 GMT 2024","Fri Oct 04 11:55:56 GMT 2024","110","","CliKintoneTest-10 Should return the error message when lacking of --app option","","","","CliKintoneTest-10 Should return the error message when lacking of --app option",""
"passed","Fri Oct 04 11:55:37 GMT 2024","Fri Oct 04 11:55:37 GMT 2024","5","validateRecordNumbers","","","","","should throw error when the record number is invalid",""
"passed","Fri Oct 04 11:57:17 GMT 2024","Fri Oct 04 11:57:21 GMT 2024","4834","","CliKintoneTest-95 Should return the record contents with valid condition query.","","","","CliKintoneTest-95 Should return the record contents with valid condition query.",""
"passed","Fri Oct 04 11:56:00 GMT 2024","Fri Oct 04 11:56:00 GMT 2024","682","","CliKintoneTest-18 Should return the error message when authorization information is incomplete (password)","","","","CliKintoneTest-18 Should return the error message when authorization information is incomplete (password)",""
"passed","Fri Oct 04 11:55:36 GMT 2024","Fri Oct 04 11:55:36 GMT 2024","3","StandardLogger","","","","","should display DEBUG message when calling logger with ""debug"" level",""
"passed","Fri Oct 04 11:55:37 GMT 2024","Fri Oct 04 11:55:37 GMT 2024","2","fieldInSubtableReader","","","","","empty field value",""
"passed","Fri Oct 04 11:55:36 GMT 2024","Fri Oct 04 11:55:36 GMT 2024","12","convertFieldValue","","","","","[28] convert SUBTABLE field correctly",""
"passed","Fri Oct 04 11:55:37 GMT 2024","Fri Oct 04 11:55:37 GMT 2024","5","userSelected","","","","","should throw an Error if specified field does not exist",""
"passed","Fri Oct 04 11:55:37 GMT 2024","Fri Oct 04 11:55:37 GMT 2024","1","fieldInSubtableReader","","","","","all fields have valid value",""
"passed","Fri Oct 04 11:57:26 GMT 2024","Fri Oct 04 11:57:31 GMT 2024","4835","","CliKintoneTest-97 Should return the record contents with valid condition query (-c option).","","","","CliKintoneTest-97 Should return the record contents with valid condition query (-c option).",""
"passed","Fri Oct 04 11:55:36 GMT 2024","Fri Oct 04 11:55:36 GMT 2024","4","groupByKeyChunked","","","","","can separate date source by group and chunked",""
"passed","Fri Oct 04 11:55:36 GMT 2024","Fri Oct 04 11:55:36 GMT 2024","4","StandardLogger","","","","","should display FATAL message when calling logger with ""fatal"" level",""
"passed","Fri Oct 04 11:55:36 GMT 2024","Fri Oct 04 11:55:36 GMT 2024","7","upsertRecords","","","","","should upsert records correctly with record numbers on local and kintone have app code",""
"passed","Fri Oct 04 11:55:59 GMT 2024","Fri Oct 04 11:56:00 GMT 2024","718","","CliKintoneTest-17 Should return the error message when the user information is incorrect","","","","CliKintoneTest-17 Should return the error message when the user information is incorrect",""
"passed","Fri Oct 04 11:55:39 GMT 2024","Fri Oct 04 11:55:39 GMT 2024","2","createSchema","","","","","should create schema correctly",""
"passed","Fri Oct 04 11:55:36 GMT 2024","Fri Oct 04 11:55:36 GMT 2024","10","convertFieldValue","","","","","[21] convert DATETIME field correctly",""
"passed","Fri Oct 04 11:55:37 GMT 2024","Fri Oct 04 11:55:37 GMT 2024","2","Record - Subcommand","getArgumentsListBySubcommand","","","","should return the arguments list of the record import correctly",""
"passed","Fri Oct 04 11:55:55 GMT 2024","Fri Oct 04 11:55:55 GMT 2024","100","","CliKintoneTest-4 Should return the help description by --help","","","","CliKintoneTest-4 Should return the help description by --help",""
"passed","Fri Oct 04 11:55:35 GMT 2024","Fri Oct 04 11:55:35 GMT 2024","5","addRecords","","","","","should includes a Record Number field",""
"passed","Fri Oct 04 11:55:36 GMT 2024","Fri Oct 04 11:55:36 GMT 2024","6","convertFieldValue","","","","","[1] convert SINGLE_LINE_TEXT field correctly",""
"passed","Fri Oct 04 11:55:36 GMT 2024","Fri Oct 04 11:55:36 GMT 2024","4","StandardLogger","","","","","should display WARN message when calling logger with ""warn"" level",""
"passed","Fri Oct 04 11:57:51 GMT 2024","Fri Oct 04 11:57:52 GMT 2024","1322","","CliKintoneTest-102 Should return the error message when exporting records with --fields specified, including existent and non-existent field codes.","","","","CliKintoneTest-102 Should return the error message when exporting records with --fields specified, including existent and non-existent field codes.",""
"passed","Fri Oct 04 11:55:35 GMT 2024","Fri Oct 04 11:55:35 GMT 2024","4","api","","","","","should pass apiToken to the apiClient correctly",""
"passed","Fri Oct 04 11:55:36 GMT 2024","Fri Oct 04 11:55:36 GMT 2024","20","upsertRecords","","","","","should throw error when unsupported field is passed as update key",""
"passed","Fri Oct 04 11:55:36 GMT 2024","Fri Oct 04 11:55:36 GMT 2024","8","convertFieldValue","","","","","[8] convert CALC field correctly",""
"passed","Fri Oct 04 11:55:36 GMT 2024","Fri Oct 04 11:55:36 GMT 2024","2","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: KintoneRestAPIError with GAIA_IL23)",""
"passed","Fri Oct 04 11:55:36 GMT 2024","Fri Oct 04 11:55:36 GMT 2024","7","convertFieldValue","","","","","[3] convert UPDATED_TIME field correctly",""
"passed","Fri Oct 04 11:58:24 GMT 2024","Fri Oct 04 11:58:27 GMT 2024","3664","","CliKintoneTest-49 Should return the error message when upserting with an unsupported field.","","","","CliKintoneTest-49 Should return the error message when upserting with an unsupported field.",""
"passed","Fri Oct 04 11:55:38 GMT 2024","Fri Oct 04 11:55:38 GMT 2024","589","main","","","","","should throw error when an undefined argument is passed",""
"passed","Fri Oct 04 11:57:46 GMT 2024","Fri Oct 04 11:57:51 GMT 2024","4750","","CliKintoneTest-101 Should return the record contents when exporting the record with --fields specified, including multiple existent field codes.","","","","CliKintoneTest-101 Should return the record contents when exporting the record with --fields specified, including multiple existent field codes.",""
"passed","Fri Oct 04 11:55:36 GMT 2024","Fri Oct 04 11:55:36 GMT 2024","11","convertFieldValue","","","","","[27] convert CATEGORY field correctly",""
"passed","Fri Oct 04 11:58:55 GMT 2024","Fri Oct 04 11:58:57 GMT 2024","2143","","CliKintoneTest-61 Should return the error message when the guest space does not exist.","","","","CliKintoneTest-61 Should return the error message when the guest space does not exist.",""
"passed","Fri Oct 04 11:55:36 GMT 2024","Fri Oct 04 11:55:36 GMT 2024","3","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: KintoneRestAPIError)",""
"passed","Fri Oct 04 11:56:50 GMT 2024","Fri Oct 04 11:56:59 GMT 2024","9302","","CliKintoneTest-92 Should return the record contents and download attachments successfully with attachments in different records.","","","","CliKintoneTest-92 Should return the record contents and download attachments successfully with attachments in different records.",""
"passed","Fri Oct 04 11:55:40 GMT 2024","Fri Oct 04 11:55:40 GMT 2024","1","ParserError","","","","","should be constructed with string cause",""
"passed","Fri Oct 04 11:55:35 GMT 2024","Fri Oct 04 11:55:35 GMT 2024","5","addRecords","","","","","should pass parameters to the apiClient correctly",""
"passed","Fri Oct 04 11:55:36 GMT 2024","Fri Oct 04 11:55:36 GMT 2024","6","upsertRecords","","","","","should upsert records correctly with record number",""
"passed","Fri Oct 04 11:55:36 GMT 2024","Fri Oct 04 11:55:36 GMT 2024","3","Helper functions","replacePlaceholders","","","","should replace placeholders correctly",""
"passed","Fri Oct 04 11:56:22 GMT 2024","Fri Oct 04 11:56:26 GMT 2024","4790","","CliKintoneTest-30 Should import the records successfully with username and password.","","","","CliKintoneTest-30 Should import the records successfully with username and password.",""
"passed","Fri Oct 04 11:58:37 GMT 2024","Fri Oct 04 11:58:42 GMT 2024","4783","","CliKintoneTest-52 Should import the records successfully with --fields specified multiple existent field codes.","","","","CliKintoneTest-52 Should import the records successfully with --fields specified multiple existent field codes.",""
"passed","Fri Oct 04 11:56:36 GMT 2024","Fri Oct 04 11:56:39 GMT 2024","3447","","CliKintoneTest-33 Should import the records successfully with --attachments-dir specified and no attachment field.","","","","CliKintoneTest-33 Should import the records successfully with --attachments-dir specified and no attachment field.",""
"passed","Fri Oct 04 11:55:35 GMT 2024","Fri Oct 04 11:55:35 GMT 2024","30","getRecords","","","","","should show warning message if there is no records exist in the app or match the condition.",""
"passed","Fri Oct 04 11:56:25 GMT 2024","Fri Oct 04 11:56:30 GMT 2024","4817","","CliKintoneTest-88 Should return the record contents in CSV format with -u and --password options.","","","","CliKintoneTest-88 Should return the record contents in CSV format with -u and --password options.",""
"passed","Fri Oct 04 11:58:05 GMT 2024","Fri Oct 04 11:58:11 GMT 2024","6226","","CliKintoneTest-169 Should not delete the records when specifying other than Y, n in the confirmation prompt.","","","","CliKintoneTest-169 Should not delete the records when specifying other than Y, n in the confirmation prompt.",""
"passed","Fri Oct 04 11:55:37 GMT 2024","Fri Oct 04 11:55:37 GMT 2024","7","Record command","Missing required parameters","","","","should throw error when missing required argument",""
"passed","Fri Oct 04 11:55:36 GMT 2024","Fri Oct 04 11:55:36 GMT 2024","9","Helper functions","validateRequireColumnsInTable","","","","should throw error when required columns are not found",""
"passed","Fri Oct 04 11:55:36 GMT 2024","Fri Oct 04 11:55:36 GMT 2024","8","convertFieldValue","","","","","[12] convert MULTI_SELECT field correctly",""
"passed","Fri Oct 04 11:57:58 GMT 2024","Fri Oct 04 11:58:02 GMT 2024","4370","","CliKintoneTest-109 Should return the record contents when exporting the record with correct --guest-space-id specified","","","","CliKintoneTest-109 Should return the record contents when exporting the record with correct --guest-space-id specified",""
"passed","Fri Oct 04 11:55:36 GMT 2024","Fri Oct 04 11:55:36 GMT 2024","9","convertFieldValue","","","","","[14] convert FILE field correctly",""
"passed","Fri Oct 04 11:57:21 GMT 2024","Fri Oct 04 11:57:26 GMT 2024","4822","","CliKintoneTest-96 Should return the error message when exporting the record with invalid condition query.","","","","CliKintoneTest-96 Should return the error message when exporting the record with invalid condition query.",""
"passed","Fri Oct 04 11:55:36 GMT 2024","Fri Oct 04 11:55:36 GMT 2024","10","upsertRecords","","","","","should upsert records correctly with single line text",""
"passed","Fri Oct 04 11:56:30 GMT 2024","Fri Oct 04 11:56:34 GMT 2024","4798","","CliKintoneTest-89 Should return the record contents in CSV format with --username and -p options.","","","","CliKintoneTest-89 Should return the record contents in CSV format with --username and -p options.",""
"passed","Fri Oct 04 11:55:36 GMT 2024","Fri Oct 04 11:55:36 GMT 2024","10","convertFieldValue","","","","","[20] convert DATETIME field correctly",""
"passed","Fri Oct 04 11:55:59 GMT 2024","Fri Oct 04 11:56:00 GMT 2024","1473","","CliKintoneTest-20 Should return the error message when the user has no privilege to add records.","","","","CliKintoneTest-20 Should return the error message when the user has no privilege to add records.",""
"passed","Fri Oct 04 11:55:36 GMT 2024","Fri Oct 04 11:55:36 GMT 2024","8","convertFieldValue","","","","","[16] convert MULTI_SELECT field correctly",""
"passed","Fri Oct 04 11:55:36 GMT 2024","Fri Oct 04 11:55:36 GMT 2024","8","convertFieldValue","","","","","[13] convert FILE field correctly",""
"passed","Fri Oct 04 11:58:32 GMT 2024","Fri Oct 04 11:58:37 GMT 2024","4882","","CliKintoneTest-51 Should import the records successfully with --fields specified.","","","","CliKintoneTest-51 Should import the records successfully with --fields specified.",""
"passed","Fri Oct 04 11:56:39 GMT 2024","Fri Oct 04 11:56:40 GMT 2024","733","","CliKintoneTest-34 Should return the error message when importing non-existent attachment.","","","","CliKintoneTest-34 Should return the error message when importing non-existent attachment.",""
"passed","Fri Oct 04 11:57:37 GMT 2024","Fri Oct 04 11:57:41 GMT 2024","4832","","CliKintoneTest-99 Should return the error message when exporting the record with invalid order by query.","","","","CliKintoneTest-99 Should return the error message when exporting the record with invalid order by query.",""
"passed","Fri Oct 04 11:55:39 GMT 2024","Fri Oct 04 11:55:39 GMT 2024","3","hasAppCode","","","","","should pass (input: 1, appCode: App, result: false)",""
"passed","Fri Oct 04 11:55:40 GMT 2024","Fri Oct 04 11:55:40 GMT 2024","2","parseCsv","","","","","should return the correct record number from CSV with subtable",""
"passed","Fri Oct 04 11:55:36 GMT 2024","Fri Oct 04 11:55:36 GMT 2024","21","upsertRecords","","","","","should throw error when non-existent field is passed as update key",""
"passed","Fri Oct 04 11:55:54 GMT 2024","Fri Oct 04 11:55:59 GMT 2024","4589","","CliKintoneTest-23 Should import the records with API Token successfully.","","","","CliKintoneTest-23 Should import the records with API Token successfully.",""
"passed","Fri Oct 04 11:55:36 GMT 2024","Fri Oct 04 11:55:36 GMT 2024","24","upsertRecords","","","","","should throw error when the field in table specified in schema does not exist on input record",""
"passed","Fri Oct 04 11:55:56 GMT 2024","Fri Oct 04 11:55:56 GMT 2024","101","","CliKintoneTest-8 Should return the error message when the protocol of baseUrl is not HTTPS","","","","CliKintoneTest-8 Should return the error message when the protocol of baseUrl is not HTTPS",""
"passed","Fri Oct 04 11:55:35 GMT 2024","Fri Oct 04 11:55:35 GMT 2024","10","getRecords","","","","","can get records",""
"passed","Fri Oct 04 11:55:36 GMT 2024","Fri Oct 04 11:55:36 GMT 2024","7","convertFieldValue","","","","","[10] convert CREATED_TIME field correctly",""
"passed","Fri Oct 04 11:55:36 GMT 2024","Fri Oct 04 11:55:36 GMT 2024","3","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: KintoneAllRecordsError)",""
"passed","Fri Oct 04 11:56:26 GMT 2024","Fri Oct 04 11:56:31 GMT 2024","4794","","CliKintoneTest-31 Should import the records successfully with username (-u option) and password.","","","","CliKintoneTest-31 Should import the records successfully with username (-u option) and password.",""
"passed","Fri Oct 04 11:55:39 GMT 2024","Fri Oct 04 11:55:39 GMT 2024","4","logHandler","","","","","should set ""debug"" to the log config level when log-level argument is ""debug""",""
"passed","Fri Oct 04 11:58:02 GMT 2024","Fri Oct 04 11:58:03 GMT 2024","723","","CliKintoneTest-110 Should return the error message when exporting the record with incorrect --guest-space-id","","","","CliKintoneTest-110 Should return the error message when exporting the record with incorrect --guest-space-id",""
"passed","Fri Oct 04 11:55:36 GMT 2024","Fri Oct 04 11:55:36 GMT 2024","8","convertFieldValue","","","","","[15] convert MODIFIER field correctly",""
"passed","Fri Oct 04 11:56:35 GMT 2024","Fri Oct 04 11:56:36 GMT 2024","739","","CliKintoneTest-138 Should return the error message when deleting records with an unsupported file.","","","","CliKintoneTest-138 Should return the error message when deleting records with an unsupported file.",""
"passed","Fri Oct 04 11:55:36 GMT 2024","Fri Oct 04 11:55:36 GMT 2024","4","StandardLogger","","","","","should display INFO message when calling logger with ""info"" level",""
"passed","Fri Oct 04 11:55:36 GMT 2024","Fri Oct 04 11:55:36 GMT 2024","10","Helper functions","compareBuffers","","","","should return TRUE if two buffers are the same",""
"passed","Fri Oct 04 11:55:36 GMT 2024","Fri Oct 04 11:55:36 GMT 2024","2","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: CliKintoneError)",""
"passed","Fri Oct 04 11:55:36 GMT 2024","Fri Oct 04 11:55:36 GMT 2024","9","convertFieldValue","","","","","[15] convert DATE field correctly",""
"passed","Fri Oct 04 11:55:36 GMT 2024","Fri Oct 04 11:55:36 GMT 2024","11","convertFieldValue","","","","","[25] convert GROUP_SELECT field correctly",""
"passed","Fri Oct 04 11:55:37 GMT 2024","Fri Oct 04 11:55:37 GMT 2024","9","Record command","Valid parameters","","","","should return the delete query correctly",""
"passed","Fri Oct 04 11:57:09 GMT 2024","Fri Oct 04 11:57:17 GMT 2024","8009","","CliKintoneTest-94 Should return the record contents and download attachments successfully with a TXT file.","","","","CliKintoneTest-94 Should return the record contents and download attachments successfully with a TXT file.",""
"passed","Fri Oct 04 11:55:39 GMT 2024","Fri Oct 04 11:55:39 GMT 2024","13","readFile","","","","","throws error if format is JSON and encoding is not 'utf8'",""
"passed","Fri Oct 04 11:55:39 GMT 2024","Fri Oct 04 11:55:39 GMT 2024","10","hasAppCode","","","","","should throw with invalid error (input: Hoge-123, appCode: App)",""
"passed","Fri Oct 04 11:56:16 GMT 2024","Fri Oct 04 11:56:17 GMT 2024","695","","CliKintoneTest-27 Should return the error message when importing records with valid and invalid API Tokens.","","","","CliKintoneTest-27 Should return the error message when importing records with valid and invalid API Tokens.",""
"passed","Fri Oct 04 11:59:21 GMT 2024","Fri Oct 04 11:59:26 GMT 2024","4835","","CliKintoneTest-76 Should import the records successfully including the Table field.","","","","CliKintoneTest-76 Should import the records successfully including the Table field.",""
"passed","Fri Oct 04 11:57:02 GMT 2024","Fri Oct 04 11:57:13 GMT 2024","11323","","CliKintoneTest-142 Should delete the records of the app that have set the App Code, and the Record_number does not contain the App Code.","","","","CliKintoneTest-142 Should delete the records of the app that have set the App Code, and the Record_number does not contain the App Code.",""
"passed","Fri Oct 04 11:55:37 GMT 2024","Fri Oct 04 11:55:37 GMT 2024","4","userSelected","","","","","should throw an Error if specified field is in a Table field",""
"passed","Fri Oct 04 11:59:26 GMT 2024","Fri Oct 04 11:59:27 GMT 2024","1413","","CliKintoneTest-77 Should return the error message when importing with empty input for the required field.","","","","CliKintoneTest-77 Should return the error message when importing with empty input for the required field.",""
"passed","Fri Oct 04 11:55:35 GMT 2024","Fri Oct 04 11:55:35 GMT 2024","5","api","","","","","should prioritize username and password over apiToken",""
"passed","Fri Oct 04 11:55:35 GMT 2024","Fri Oct 04 11:55:35 GMT 2024","7","api","","","","","should pass information of proxy server to the apiClient correctly",""
"passed","Fri Oct 04 11:58:50 GMT 2024","Fri Oct 04 11:58:55 GMT 2024","4875","","CliKintoneTest-60 Should import the records successfully with the correct guest space id.","","","","CliKintoneTest-60 Should import the records successfully with the correct guest space id.",""
"passed","Fri Oct 04 11:56:36 GMT 2024","Fri Oct 04 11:56:47 GMT 2024","11283","","CliKintoneTest-139 Should delete the records of the app in which the Record_number field code has been changed.","","","","CliKintoneTest-139 Should delete the records of the app in which the Record_number field code has been changed.",""
"passed","Fri Oct 04 11:55:37 GMT 2024","Fri Oct 04 11:55:37 GMT 2024","5","validateRecordNumbers","","","","","should throw error when the record number is empty",""
"passed","Fri Oct 04 11:56:50 GMT 2024","Fri Oct 04 11:57:02 GMT 2024","11493","","CliKintoneTest-141 Should delete the records of the app that have set the App Code, and the Record_number contains the App Code.","","","","CliKintoneTest-141 Should delete the records of the app that have set the App Code, and the Record_number contains the App Code.",""
"passed","Fri Oct 04 11:57:58 GMT 2024","Fri Oct 04 11:58:05 GMT 2024","6164","","CliKintoneTest-168 Should delete the records when specifying ""Y"" in the confirmation prompt.","","","","CliKintoneTest-168 Should delete the records when specifying ""Y"" in the confirmation prompt.",""
"passed","Fri Oct 04 11:56:11 GMT 2024","Fri Oct 04 11:56:16 GMT 2024","4850","","CliKintoneTest-26 Should import the records successfully with two valid API Token in different apps.","","","","CliKintoneTest-26 Should import the records successfully with two valid API Token in different apps.",""
"passed","Fri Oct 04 11:55:36 GMT 2024","Fri Oct 04 11:55:36 GMT 2024","9","convertFieldValue","","","","","[17] convert DATE field correctly",""
"passed","Fri Oct 04 11:55:35 GMT 2024","Fri Oct 04 11:55:35 GMT 2024","3","addRecords","","","","","should not fail",""
"passed","Fri Oct 04 11:55:36 GMT 2024","Fri Oct 04 11:55:36 GMT 2024","6","convertFieldValue","","","","","[1] convert CREATED_TIME field correctly",""
"passed","Fri Oct 04 11:58:13 GMT 2024","Fri Oct 04 11:58:13 GMT 2024","112","","CliKintoneTest-113 Should return the error message when exporting the record with an unsupported character encoding.","","","","CliKintoneTest-113 Should return the error message when exporting the record with an unsupported character encoding.",""
"passed","Fri Oct 04 11:58:08 GMT 2024","Fri Oct 04 11:58:20 GMT 2024","12160","","CliKintoneTest-47 Should upsert the records successfully with --update-key is a Number field.","","","","CliKintoneTest-47 Should upsert the records successfully with --update-key is a Number field.",""
"passed","Fri Oct 04 11:55:36 GMT 2024","Fri Oct 04 11:55:36 GMT 2024","6","convertFieldValue","","","","","[0] convert RECORD_NUMBER field correctly",""
"passed","Fri Oct 04 11:55:36 GMT 2024","Fri Oct 04 11:55:36 GMT 2024","9","convertFieldValue","","","","","[14] convert CREATOR field correctly",""
"passed","Fri Oct 04 11:56:00 GMT 2024","Fri Oct 04 11:56:01 GMT 2024","680","","CliKintoneTest-19 Should return the error message when incorrect authorization information (password)","","","","CliKintoneTest-19 Should return the error message when incorrect authorization information (password)",""
"passed","Fri Oct 04 11:55:37 GMT 2024","Fri Oct 04 11:55:37 GMT 2024","1","parseKintoneRestAPIError","","","","","should return parsed string",""
"passed","Fri Oct 04 11:56:05 GMT 2024","Fri Oct 04 11:56:10 GMT 2024","4743","","CliKintoneTest-22 Should import records to app with --api-token and --username, --password successfully.","","","","CliKintoneTest-22 Should import records to app with --api-token and --username, --password successfully.",""
"passed","Fri Oct 04 11:56:51 GMT 2024","Fri Oct 04 11:57:02 GMT 2024","11187","","CliKintoneTest-37 Should import the records successfully with multiple attachments on a field.","","","","CliKintoneTest-37 Should import the records successfully with multiple attachments on a field.",""
"passed","Fri Oct 04 11:56:10 GMT 2024","Fri Oct 04 11:56:11 GMT 2024","690","","CliKintoneTest-24 Should return the error message when importing records with draft API Token.","","","","CliKintoneTest-24 Should return the error message when importing records with draft API Token.",""
"passed","Fri Oct 04 11:55:54 GMT 2024","Fri Oct 04 11:55:54 GMT 2024","270","","CliKintoneTest-1 Should return the error message when specifying unknown option","","","","CliKintoneTest-1 Should return the error message when specifying unknown option",""
"passed","Fri Oct 04 11:55:36 GMT 2024","Fri Oct 04 11:55:36 GMT 2024","2","chunked","","","","","can separate data source by chunk",""
"passed","Fri Oct 04 11:55:36 GMT 2024","Fri Oct 04 11:55:36 GMT 2024","6","convertFieldValue","","","","","[5] convert NUMBER field correctly",""
"passed","Fri Oct 04 11:55:36 GMT 2024","Fri Oct 04 11:55:36 GMT 2024","12","convertFieldValue","","","","","[30] convert SUBTABLE field correctly",""
"passed","Fri Oct 04 11:55:39 GMT 2024","Fri Oct 04 11:55:39 GMT 2024","4","createSchema","","","","","formLayout should create schema correctly without system fields on layout",""
"passed","Fri Oct 04 11:55:36 GMT 2024","Fri Oct 04 11:55:36 GMT 2024","7","convertFieldValue","","","","","[10] convert RADIO_BUTTON field correctly",""
"passed","Fri Oct 04 11:55:36 GMT 2024","Fri Oct 04 11:55:36 GMT 2024","20","getAllRecords","","","","","should pass parameters to the apiClient correctly (with orderBy)",""
"passed","Fri Oct 04 11:55:36 GMT 2024","Fri Oct 04 11:55:36 GMT 2024","9","convertFieldValue","","","","","[18] convert FILE field correctly",""
"passed","Fri Oct 04 11:55:36 GMT 2024","Fri Oct 04 11:55:36 GMT 2024","7","convertFieldValue","","","","","[7] convert DROP_DOWN field correctly",""
"passed","Fri Oct 04 11:57:50 GMT 2024","Fri Oct 04 11:57:51 GMT 2024","763","","CliKintoneTest-154 Should return the error message when specifying an encoded utf8 CSV file, and --encoding option is sjis.","","","","CliKintoneTest-154 Should return the error message when specifying an encoded utf8 CSV file, and --encoding option is sjis.",""
"passed","Fri Oct 04 11:55:36 GMT 2024","Fri Oct 04 11:55:36 GMT 2024","10","convertFieldValue","","","","","[20] convert FILE field correctly",""
"passed","Fri Oct 04 11:55:35 GMT 2024","Fri Oct 04 11:55:35 GMT 2024","16","getRecords","","","","","can download files in subtable to a specified directory",""
"passed","Fri Oct 04 11:55:37 GMT 2024","Fri Oct 04 11:55:37 GMT 2024","2","fieldInSubtableReader","","","","","missing field value",""
"passed","Fri Oct 04 11:55:36 GMT 2024","Fri Oct 04 11:55:36 GMT 2024","6","convertFieldValue","","","","","[3] convert MULTI_LINE_TEXT field correctly",""
"passed","Fri Oct 04 11:55:36 GMT 2024","Fri Oct 04 11:55:36 GMT 2024","11","convertFieldValue","","","","","[28] convert STATUS field correctly",""
