"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jun 20 15:34:11 GMT 2024","Thu Jun 20 15:34:11 GMT 2024","2","buildHeaderFields","","","","","should generate fieldCode array correctly (data with subtable)",""
"passed","Thu Jun 20 15:34:09 GMT 2024","Thu Jun 20 15:34:09 GMT 2024","25","upsertRecords","","","","","should throw error when the field in table specified in schema does not exist on input record",""
"passed","Thu Jun 20 15:34:59 GMT 2024","Thu Jun 20 15:35:01 GMT 2024","1705","","CliKintoneTest-143 Should return the error message when deleting records with incorrect App Code.","","","","CliKintoneTest-143 Should return the error message when deleting records with incorrect App Code.",""
"passed","Thu Jun 20 15:34:11 GMT 2024","Thu Jun 20 15:34:11 GMT 2024","10","csvStringifier","","","","","should convert kintone records to csv string correctly when FILE included and without attachmentsDir option",""
"passed","Thu Jun 20 15:36:12 GMT 2024","Thu Jun 20 15:36:16 GMT 2024","4091","","CliKintoneTest-52 Should import the records successfully with --fields specified multiple existent field codes.","","","","CliKintoneTest-52 Should import the records successfully with --fields specified multiple existent field codes.",""
"passed","Thu Jun 20 15:36:37 GMT 2024","Thu Jun 20 15:36:38 GMT 2024","1325","","CliKintoneTest-64 Should return the error message when importing records with an unsupported character code.","","","","CliKintoneTest-64 Should return the error message when importing records with an unsupported character code.",""
"passed","Thu Jun 20 15:33:56 GMT 2024","Thu Jun 20 15:33:57 GMT 2024","1290","","CliKintoneTest-20 Should return the error message when the user has no privilege to add records.","","","","CliKintoneTest-20 Should return the error message when the user has no privilege to add records.",""
"passed","Thu Jun 20 15:34:10 GMT 2024","Thu Jun 20 15:34:10 GMT 2024","4","withIndexIterator","","","","","can iterate from data source with index",""
"passed","Thu Jun 20 15:34:13 GMT 2024","Thu Jun 20 15:34:13 GMT 2024","12","isMismatchEncoding","","","","","should detect the mismatch encoding correctly",""
"passed","Thu Jun 20 15:34:10 GMT 2024","Thu Jun 20 15:34:10 GMT 2024","2","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: CliKintoneError)",""
"passed","Thu Jun 20 15:35:55 GMT 2024","Thu Jun 20 15:35:56 GMT 2024","671","","CliKintoneTest-171 Should return the error message when the record number field code does not exist in the CSV file.","","","","CliKintoneTest-171 Should return the error message when the record number field code does not exist in the CSV file.",""
"passed","Thu Jun 20 15:34:10 GMT 2024","Thu Jun 20 15:34:10 GMT 2024","9","convertFieldValue","","","","","[20] convert FILE field correctly",""
"passed","Thu Jun 20 15:34:09 GMT 2024","Thu Jun 20 15:34:09 GMT 2024","8","addRecords","","","","","should throw error when attachmentsDir is NOT given",""
"passed","Thu Jun 20 15:34:10 GMT 2024","Thu Jun 20 15:34:10 GMT 2024","4","StandardLogger","","","","","should display WARN message when calling logger with ""warn"" level",""
"passed","Thu Jun 20 15:34:13 GMT 2024","Thu Jun 20 15:34:13 GMT 2024","15","readFile","","","","","can read utf8 encoded csv file correctly",""
"passed","Thu Jun 20 15:35:38 GMT 2024","Thu Jun 20 15:35:41 GMT 2024","3572","","CliKintoneTest-109 Should return the record contents when exporting the record with correct --guest-space-id specified","","","","CliKintoneTest-109 Should return the record contents when exporting the record with correct --guest-space-id specified",""
"passed","Thu Jun 20 15:34:10 GMT 2024","Thu Jun 20 15:34:10 GMT 2024","6","convertFieldValue","","","","","[0] convert CREATOR field correctly",""
"passed","Thu Jun 20 15:34:10 GMT 2024","Thu Jun 20 15:34:10 GMT 2024","6","userSelected","","","","","should throw an Error if specified field is not supported",""
"passed","Thu Jun 20 15:34:13 GMT 2024","Thu Jun 20 15:34:13 GMT 2024","6","hasAppCode","","","","","should pass (input: 1, appCode: App, result: false)",""
"passed","Thu Jun 20 15:34:10 GMT 2024","Thu Jun 20 15:34:10 GMT 2024","5","StandardLogger","","","","","should display FATAL message when calling logger with ""fatal"" level",""
"passed","Thu Jun 20 15:34:11 GMT 2024","Thu Jun 20 15:34:11 GMT 2024","2","deleteAllRecords","","","","","should not fail",""
"passed","Thu Jun 20 15:34:07 GMT 2024","Thu Jun 20 15:34:09 GMT 2024","1651","","CliKintoneTest-83 Should return the error message when exporting the record with a non-relevant API Token.","","","","CliKintoneTest-83 Should return the error message when exporting the record with a non-relevant API Token.",""
"passed","Thu Jun 20 15:34:05 GMT 2024","Thu Jun 20 15:34:06 GMT 2024","634","","CliKintoneTest-24 Should return the error message when importing records with draft API Token.","","","","CliKintoneTest-24 Should return the error message when importing records with draft API Token.",""
"passed","Thu Jun 20 15:34:11 GMT 2024","Thu Jun 20 15:34:11 GMT 2024","5","validateRecordNumbers","","","","","should throw error when the record number is empty",""
"passed","Thu Jun 20 15:34:10 GMT 2024","Thu Jun 20 15:34:10 GMT 2024","3","StandardLogger","","","","","should display TRACE message when calling logger with ""trace"" level",""
"passed","Thu Jun 20 15:34:10 GMT 2024","Thu Jun 20 15:34:10 GMT 2024","9","convertFieldValue","","","","","[15] convert DATE field correctly",""
"passed","Thu Jun 20 15:34:11 GMT 2024","Thu Jun 20 15:34:11 GMT 2024","3","ProgressLogger","","","","","should show progress logs correctly with aborting",""
"passed","Thu Jun 20 15:34:50 GMT 2024","Thu Jun 20 15:35:02 GMT 2024","11882","","CliKintoneTest-38 Should import the records successfully with multiple attachments on different fields in a record.","","","","CliKintoneTest-38 Should import the records successfully with multiple attachments on different fields in a record.",""
"passed","Thu Jun 20 15:34:09 GMT 2024","Thu Jun 20 15:34:09 GMT 2024","7","upsertRecords","","","","","should upsert records correctly with record numbers on local and kintone have app code",""
"passed","Thu Jun 20 15:34:10 GMT 2024","Thu Jun 20 15:34:10 GMT 2024","7","convertFieldValue","","","","","[3] convert UPDATED_TIME field correctly",""
"passed","Thu Jun 20 15:34:06 GMT 2024","Thu Jun 20 15:34:07 GMT 2024","651","","CliKintoneTest-25 Should return the error message when importing records with two valid API Token.","","","","CliKintoneTest-25 Should return the error message when importing records with two valid API Token.",""
"passed","Thu Jun 20 15:34:14 GMT 2024","Thu Jun 20 15:34:18 GMT 2024","4052","","CliKintoneTest-87 Should return the record contents in CSV format with --username and --password options.","","","","CliKintoneTest-87 Should return the record contents in CSV format with --username and --password options.",""
"passed","Thu Jun 20 15:35:15 GMT 2024","Thu Jun 20 15:35:19 GMT 2024","4582","","CliKintoneTest-98 Should return the record contents with valid --order-by option.","","","","CliKintoneTest-98 Should return the record contents with valid --order-by option.",""
"passed","Thu Jun 20 15:34:10 GMT 2024","Thu Jun 20 15:34:10 GMT 2024","5","StandardLogger","","","","","should not display any message when calling logger with 'none' level",""
"passed","Thu Jun 20 15:33:52 GMT 2024","Thu Jun 20 15:33:54 GMT 2024","1939","","CliKintoneTest-78 Should return the error message when the user has no privilege to view records.","","","","CliKintoneTest-78 Should return the error message when the user has no privilege to view records.",""
"passed","Thu Jun 20 15:34:10 GMT 2024","Thu Jun 20 15:34:10 GMT 2024","12","convertFieldValue","","","","","[30] convert SUBTABLE field correctly",""
"passed","Thu Jun 20 15:33:56 GMT 2024","Thu Jun 20 15:34:01 GMT 2024","4826","","CliKintoneTest-127 Should delete the records of the app in a space.","","","","CliKintoneTest-127 Should delete the records of the app in a space.",""
"passed","Thu Jun 20 15:34:31 GMT 2024","Thu Jun 20 15:34:40 GMT 2024","8526","","CliKintoneTest-35 Should import the records successfully with attachment.","","","","CliKintoneTest-35 Should import the records successfully with attachment.",""
"passed","Thu Jun 20 15:34:11 GMT 2024","Thu Jun 20 15:34:11 GMT 2024","11","csvStringifier","","","","","should convert kintone records to csv string correctly when SUBTABLE included with attachmentsDir option",""
"passed","Thu Jun 20 15:34:22 GMT 2024","Thu Jun 20 15:34:26 GMT 2024","4065","","CliKintoneTest-89 Should return the record contents in CSV format with --username and -p options.","","","","CliKintoneTest-89 Should return the record contents in CSV format with --username and -p options.",""
"passed","Thu Jun 20 15:35:14 GMT 2024","Thu Jun 20 15:35:22 GMT 2024","8516","","CliKintoneTest-40 Should import the records successfully with .txt attachment.","","","","CliKintoneTest-40 Should import the records successfully with .txt attachment.",""
"passed","Thu Jun 20 15:35:56 GMT 2024","Thu Jun 20 15:35:59 GMT 2024","2846","","CliKintoneTest-125 Should return only field codes when exporting the records of the app which no data","","","","CliKintoneTest-125 Should return only field codes when exporting the records of the app which no data",""
"passed","Thu Jun 20 15:35:41 GMT 2024","Thu Jun 20 15:35:42 GMT 2024","650","","CliKintoneTest-110 Should return the error message when exporting the record with incorrect --guest-space-id","","","","CliKintoneTest-110 Should return the error message when exporting the record with incorrect --guest-space-id",""
"passed","Thu Jun 20 15:35:21 GMT 2024","Thu Jun 20 15:35:31 GMT 2024","9714","","CliKintoneTest-152 Should delete the records successfully with an encoded sjis CSV file, and --encoding option is sjis.","","","","CliKintoneTest-152 Should delete the records successfully with an encoded sjis CSV file, and --encoding option is sjis.",""
"passed","Thu Jun 20 15:34:09 GMT 2024","Thu Jun 20 15:34:09 GMT 2024","5","addRecords","","","","","should pass parameters to the apiClient correctly",""
"passed","Thu Jun 20 15:34:28 GMT 2024","Thu Jun 20 15:34:31 GMT 2024","2859","","CliKintoneTest-33 Should import the records successfully with --attachments-dir specified and no attachment field.","","","","CliKintoneTest-33 Should import the records successfully with --attachments-dir specified and no attachment field.",""
"passed","Thu Jun 20 15:34:10 GMT 2024","Thu Jun 20 15:34:10 GMT 2024","8","convertFieldValue","","","","","[10] convert CREATED_TIME field correctly",""
"passed","Thu Jun 20 15:34:10 GMT 2024","Thu Jun 20 15:34:10 GMT 2024","2","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: KintoneRestAPIError with GAIA_IL23)",""
"passed","Thu Jun 20 15:34:09 GMT 2024","Thu Jun 20 15:34:09 GMT 2024","17","getRecords","","","","","can download files in subtable to a specified directory",""
"passed","Thu Jun 20 15:36:18 GMT 2024","Thu Jun 20 15:36:19 GMT 2024","1846","","CliKintoneTest-54 Should return the error message when importing records with --fields specified, including fields within a table.","","","","CliKintoneTest-54 Should return the error message when importing records with --fields specified, including fields within a table.",""
"passed","Thu Jun 20 15:34:11 GMT 2024","Thu Jun 20 15:34:11 GMT 2024","4","validateRecordNumbers","","","","","should throw error when the record number is invalid",""
"passed","Thu Jun 20 15:34:13 GMT 2024","Thu Jun 20 15:34:13 GMT 2024","18","parseCsv","","","","","should convert multiple subtables included csv string to JSON correctly",""
"passed","Thu Jun 20 15:34:13 GMT 2024","Thu Jun 20 15:34:13 GMT 2024","5","hasAppCode","","","","","should pass (input: 123, appCode: App, result: false)",""
"passed","Thu Jun 20 15:34:10 GMT 2024","Thu Jun 20 15:34:10 GMT 2024","2","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: KintoneAllRecordsError)",""
"passed","Thu Jun 20 15:34:56 GMT 2024","Thu Jun 20 15:35:03 GMT 2024","6838","","CliKintoneTest-94 Should return the record contents and download attachments successfully with a TXT file.","","","","CliKintoneTest-94 Should return the record contents and download attachments successfully with a TXT file.",""
"passed","Thu Jun 20 15:33:54 GMT 2024","Thu Jun 20 15:33:54 GMT 2024","121","","CliKintoneTest-11 Should return the error message when lacking the value of --app option","","","","CliKintoneTest-11 Should return the error message when lacking the value of --app option",""
"passed","Thu Jun 20 15:35:06 GMT 2024","Thu Jun 20 15:35:11 GMT 2024","4806","","CliKintoneTest-149 Should delete the records of the app in a guest space.","","","","CliKintoneTest-149 Should delete the records of the app in a guest space.",""
"passed","Thu Jun 20 15:34:10 GMT 2024","Thu Jun 20 15:34:10 GMT 2024","7","convertFieldValue","","","","","[6] convert LINK field correctly",""
"passed","Thu Jun 20 15:35:31 GMT 2024","Thu Jun 20 15:35:32 GMT 2024","677","","CliKintoneTest-154 Should return the error message when specifying an encoded utf8 CSV file, and --encoding option is sjis.","","","","CliKintoneTest-154 Should return the error message when specifying an encoded utf8 CSV file, and --encoding option is sjis.",""
"passed","Thu Jun 20 15:34:18 GMT 2024","Thu Jun 20 15:34:22 GMT 2024","4122","","CliKintoneTest-88 Should return the record contents in CSV format with -u and --password options.","","","","CliKintoneTest-88 Should return the record contents in CSV format with -u and --password options.",""
"passed","Thu Jun 20 15:34:09 GMT 2024","Thu Jun 20 15:34:09 GMT 2024","10","addRecords","","","","","should upload files correctly when attachmentsDir is given and with subtable",""
"passed","Thu Jun 20 15:33:52 GMT 2024","Thu Jun 20 15:33:52 GMT 2024","110","","CliKintoneTest-4 Should return the help description by --help","","","","CliKintoneTest-4 Should return the help description by --help",""
"passed","Thu Jun 20 15:36:49 GMT 2024","Thu Jun 20 15:36:53 GMT 2024","4087","","CliKintoneTest-76 Should import the records successfully including the Table field.","","","","CliKintoneTest-76 Should import the records successfully including the Table field.",""
"passed","Thu Jun 20 15:35:32 GMT 2024","Thu Jun 20 15:35:33 GMT 2024","1333","","CliKintoneTest-166 Should return the warning message when the specified app does not have any records.","","","","CliKintoneTest-166 Should return the warning message when the specified app does not have any records.",""
"passed","Thu Jun 20 15:34:13 GMT 2024","Thu Jun 20 15:34:13 GMT 2024","1","DeleteAllRecordsError","","","","","should return error message",""
"passed","Thu Jun 20 15:34:10 GMT 2024","Thu Jun 20 15:34:10 GMT 2024","10","convertFieldValue","","","","","[18] convert TIME field correctly",""
"passed","Thu Jun 20 15:34:10 GMT 2024","Thu Jun 20 15:34:10 GMT 2024","3","groupByKeyChunked","","","","","can separate date source by group and chunked",""
"passed","Thu Jun 20 15:34:10 GMT 2024","Thu Jun 20 15:34:10 GMT 2024","7","convertFieldValue","","","","","[7] convert RICH_TEXT field correctly",""
"passed","Thu Jun 20 15:34:11 GMT 2024","Thu Jun 20 15:34:11 GMT 2024","8","csvStringifier","","","","","should convert kintone records to csv string correctly when FILE included and with attachmentsDir option",""
"passed","Thu Jun 20 15:34:10 GMT 2024","Thu Jun 20 15:34:10 GMT 2024","11","Helper functions","compareBuffers","","","","should return FALSE if two buffers are different",""
"passed","Thu Jun 20 15:34:10 GMT 2024","Thu Jun 20 15:34:10 GMT 2024","6","convertFieldValue","","","","","[1] convert SINGLE_LINE_TEXT field correctly",""
"passed","Thu Jun 20 15:34:13 GMT 2024","Thu Jun 20 15:34:13 GMT 2024","11","hasAppCode","","","","","should throw with invalid error (input: App-123, appCode: )",""
"passed","Thu Jun 20 15:34:13 GMT 2024","Thu Jun 20 15:34:13 GMT 2024","12","hasAppCode","","","","","should throw with invalid error (input: Hoge-123, appCode: App)",""
"passed","Thu Jun 20 15:35:11 GMT 2024","Thu Jun 20 15:35:21 GMT 2024","9713","","CliKintoneTest-151 Should delete the records successfully with an encoded utf8 CSV file, and --encoding option is utf8.","","","","CliKintoneTest-151 Should delete the records successfully with an encoded utf8 CSV file, and --encoding option is utf8.",""
"passed","Thu Jun 20 15:34:40 GMT 2024","Thu Jun 20 15:34:41 GMT 2024","674","","CliKintoneTest-36 Should return the error message when importing records with a non-existent directory.","","","","CliKintoneTest-36 Should return the error message when importing records with a non-existent directory.",""
"passed","Thu Jun 20 15:34:12 GMT 2024","Thu Jun 20 15:34:12 GMT 2024","12","File Generator functions","","","","","should throw error when generating unsupported file extension",""
"passed","Thu Jun 20 15:36:23 GMT 2024","Thu Jun 20 15:36:27 GMT 2024","4106","","CliKintoneTest-60 Should import the records successfully with the correct guest space id.","","","","CliKintoneTest-60 Should import the records successfully with the correct guest space id.",""
"passed","Thu Jun 20 15:34:10 GMT 2024","Thu Jun 20 15:34:10 GMT 2024","20","getAllRecords","","","","","should pass parameters to the apiClient correctly (with orderBy)",""
"passed","Thu Jun 20 15:34:13 GMT 2024","Thu Jun 20 15:34:13 GMT 2024","2","parseCsv","","","","","should return the correct record number from CSV with subtable",""
"passed","Thu Jun 20 15:34:11 GMT 2024","Thu Jun 20 15:34:13 GMT 2024","1187","","CliKintoneTest-28 Should return the error message when importing records with an API Token without Add permission.","","","","CliKintoneTest-28 Should return the error message when importing records with an API Token without Add permission.",""
"passed","Thu Jun 20 15:34:11 GMT 2024","Thu Jun 20 15:34:11 GMT 2024","9","deleteRecords","","","","","should throw error when API response is error",""
"passed","Thu Jun 20 15:34:13 GMT 2024","Thu Jun 20 15:34:13 GMT 2024","4","logHandler","","","","","should set ""info"" to the log config level when log-level argument is ""info""",""
"passed","Thu Jun 20 15:34:10 GMT 2024","Thu Jun 20 15:34:10 GMT 2024","7","Record command","Missing required parameters","","","","should throw error when missing required argument",""
"passed","Thu Jun 20 15:34:13 GMT 2024","Thu Jun 20 15:34:13 GMT 2024","21","parseCsv","","","","","should convert csv string with no record to JSON correctly",""
"passed","Thu Jun 20 15:34:09 GMT 2024","Thu Jun 20 15:34:09 GMT 2024","5","api","","","","","should pass apiToken to the apiClient correctly",""
"passed","Thu Jun 20 15:34:09 GMT 2024","Thu Jun 20 15:34:09 GMT 2024","5","api","","","","","should pass basic auth params to the apiClient correctly",""
"passed","Thu Jun 20 15:33:57 GMT 2024","Thu Jun 20 15:33:58 GMT 2024","649","","CliKintoneTest-18 Should return the error message when authorization information is incomplete (password)","","","","CliKintoneTest-18 Should return the error message when authorization information is incomplete (password)",""
"passed","Thu Jun 20 15:34:31 GMT 2024","Thu Jun 20 15:34:31 GMT 2024","672","","CliKintoneTest-34 Should return the error message when importing non-existent attachment.","","","","CliKintoneTest-34 Should return the error message when importing non-existent attachment.",""
"passed","Thu Jun 20 15:34:17 GMT 2024","Thu Jun 20 15:34:17 GMT 2024","112","","CliKintoneTest-134 Should return the error message when authorizing with username/password.","","","","CliKintoneTest-134 Should return the error message when authorizing with username/password.",""
"passed","Thu Jun 20 15:34:13 GMT 2024","Thu Jun 20 15:34:13 GMT 2024","4","logHandler","","","","","should set ""none"" to the log config level when log-level argument is ""none""",""
"passed","Thu Jun 20 15:34:10 GMT 2024","Thu Jun 20 15:34:10 GMT 2024","2","Helper functions","generateCsvRow","","","","should generate CSV row correctly",""
"passed","Thu Jun 20 15:34:11 GMT 2024","Thu Jun 20 15:34:11 GMT 2024","2","Record - Subcommand","getArgumentsListBySubcommand","","","","should return the arguments list of the record import correctly",""
"passed","Thu Jun 20 15:34:10 GMT 2024","Thu Jun 20 15:34:10 GMT 2024","2","fieldInSubtableReader","","","","","all fields have valid value",""
"passed","Thu Jun 20 15:34:09 GMT 2024","Thu Jun 20 15:34:09 GMT 2024","27","getRecords","","","","","should throw error when API response is error",""
"passed","Thu Jun 20 15:34:09 GMT 2024","Thu Jun 20 15:34:09 GMT 2024","8","getRecords","","","","","should not be failed",""
"passed","Thu Jun 20 15:34:10 GMT 2024","Thu Jun 20 15:34:10 GMT 2024","8","convertFieldValue","","","","","[13] convert TIME field correctly",""
"passed","Thu Jun 20 15:35:28 GMT 2024","Thu Jun 20 15:35:32 GMT 2024","4068","","CliKintoneTest-101 Should return the record contents when exporting the record with --fields specified, including multiple existent field codes.","","","","CliKintoneTest-101 Should return the record contents when exporting the record with --fields specified, including multiple existent field codes.",""
"passed","Thu Jun 20 15:34:10 GMT 2024","Thu Jun 20 15:34:10 GMT 2024","10","convertFieldValue","","","","","[21] convert DATETIME field correctly",""
"passed","Thu Jun 20 15:33:52 GMT 2024","Thu Jun 20 15:33:52 GMT 2024","136","","CliKintoneTest-2 Should return the error message when specifying unknown subcommand","","","","CliKintoneTest-2 Should return the error message when specifying unknown subcommand",""
"passed","Thu Jun 20 15:34:10 GMT 2024","Thu Jun 20 15:34:10 GMT 2024","12","convertFieldValue","","","","","[26] convert GROUP_SELECT field correctly",""
"passed","Thu Jun 20 15:33:52 GMT 2024","Thu Jun 20 15:33:52 GMT 2024","225","","CliKintoneTest-1 Should return the error message when specifying unknown option","","","","CliKintoneTest-1 Should return the error message when specifying unknown option",""
"passed","Thu Jun 20 15:34:10 GMT 2024","Thu Jun 20 15:34:10 GMT 2024","8","convertFieldValue","","","","","[12] convert MULTI_SELECT field correctly",""
"passed","Thu Jun 20 15:34:10 GMT 2024","Thu Jun 20 15:34:10 GMT 2024","7","convertFieldValue","","","","","[4] convert NUMBER field correctly",""
"passed","Thu Jun 20 15:34:10 GMT 2024","Thu Jun 20 15:34:10 GMT 2024","10","convertFieldValue","","","","","[20] convert DATETIME field correctly",""
"passed","Thu Jun 20 15:34:10 GMT 2024","Thu Jun 20 15:34:10 GMT 2024","11","convertFieldValue","","","","","[28] convert STATUS field correctly",""
"passed","Thu Jun 20 15:34:10 GMT 2024","Thu Jun 20 15:34:10 GMT 2024","12","convertFieldValue","","","","","[27] convert GROUP_SELECT field correctly",""
"passed","Thu Jun 20 15:34:10 GMT 2024","Thu Jun 20 15:34:10 GMT 2024","9","convertFieldValue","","","","","[15] convert MODIFIER field correctly",""
"passed","Thu Jun 20 15:34:40 GMT 2024","Thu Jun 20 15:34:48 GMT 2024","7930","","CliKintoneTest-92 Should return the record contents and download attachments successfully with attachments in different records.","","","","CliKintoneTest-92 Should return the record contents and download attachments successfully with attachments in different records.",""
"passed","Thu Jun 20 15:34:09 GMT 2024","Thu Jun 20 15:34:09 GMT 2024","3","api","","","","","should pass username and password to the apiClient correctly",""
"passed","Thu Jun 20 15:34:13 GMT 2024","Thu Jun 20 15:34:13 GMT 2024","2","ParserError","","","","","should be constructed with string cause",""
"passed","Thu Jun 20 15:35:39 GMT 2024","Thu Jun 20 15:35:44 GMT 2024","5329","","CliKintoneTest-168 Should delete the records when specifying ""Y"" in the confirmation prompt.","","","","CliKintoneTest-168 Should delete the records when specifying ""Y"" in the confirmation prompt.",""
"passed","Thu Jun 20 15:34:09 GMT 2024","Thu Jun 20 15:34:13 GMT 2024","4090","","CliKintoneTest-85 Should return the record contents with two valid API tokens in different apps.","","","","CliKintoneTest-85 Should return the record contents with two valid API tokens in different apps.",""
"passed","Thu Jun 20 15:35:32 GMT 2024","Thu Jun 20 15:35:32 GMT 2024","124","","CliKintoneTest-155 Should return the error message when specifying an unsupported encoding.","","","","CliKintoneTest-155 Should return the error message when specifying an unsupported encoding.",""
"passed","Thu Jun 20 15:34:10 GMT 2024","Thu Jun 20 15:34:10 GMT 2024","3","Helper functions","replacePlaceholders","","","","should replace placeholders correctly",""
"passed","Thu Jun 20 15:34:10 GMT 2024","Thu Jun 20 15:34:10 GMT 2024","8","convertFieldValue","","","","","[9] convert UPDATED_TIME field correctly",""
"passed","Thu Jun 20 15:34:10 GMT 2024","Thu Jun 20 15:34:10 GMT 2024","9","convertFieldValue","","","","","[17] convert DATE field correctly",""
"passed","Thu Jun 20 15:34:10 GMT 2024","Thu Jun 20 15:34:10 GMT 2024","7","StandardLogger","","","","","should display the correct log message corresponding to the log config level",""
"passed","Thu Jun 20 15:34:10 GMT 2024","Thu Jun 20 15:34:10 GMT 2024","5","convertFieldValue","","","","","[0] convert RECORD_NUMBER field correctly",""
"passed","Thu Jun 20 15:34:13 GMT 2024","Thu Jun 20 15:34:14 GMT 2024","635","","CliKintoneTest-86 Should return the error message when exporting the record with multiple API tokens, including a valid API token and an invalid API token.","","","","CliKintoneTest-86 Should return the error message when exporting the record with multiple API tokens, including a valid API token and an invalid API token.",""
"passed","Thu Jun 20 15:34:13 GMT 2024","Thu Jun 20 15:34:13 GMT 2024","15","readFile","","","","","throws error if format is JSON and encoding is not 'utf8'",""
"passed","Thu Jun 20 15:33:56 GMT 2024","Thu Jun 20 15:33:57 GMT 2024","641","","CliKintoneTest-15 Should return the error message when the API token is incorrect","","","","CliKintoneTest-15 Should return the error message when the API token is incorrect",""
"passed","Thu Jun 20 15:34:09 GMT 2024","Thu Jun 20 15:34:09 GMT 2024","12","upsertRecords","","","","","should upsert records with correct order",""
"passed","Thu Jun 20 15:35:50 GMT 2024","Thu Jun 20 15:35:56 GMT 2024","5781","","CliKintoneTest-124 Should return the record contents successfully, including table data, when exporting the records","","","","CliKintoneTest-124 Should return the record contents successfully, including table data, when exporting the records",""
"passed","Thu Jun 20 15:36:29 GMT 2024","Thu Jun 20 15:36:33 GMT 2024","3561","","CliKintoneTest-62 Should import the records successfully with --encoding option is utf8.","","","","CliKintoneTest-62 Should import the records successfully with --encoding option is utf8.",""
"passed","Thu Jun 20 15:35:03 GMT 2024","Thu Jun 20 15:35:07 GMT 2024","4139","","CliKintoneTest-95 Should return the record contents with valid condition query.","","","","CliKintoneTest-95 Should return the record contents with valid condition query.",""
"passed","Thu Jun 20 15:36:19 GMT 2024","Thu Jun 20 15:36:23 GMT 2024","3556","","CliKintoneTest-55 Should import the records successfully with --fields specified, including field code of the table.","","","","CliKintoneTest-55 Should import the records successfully with --fields specified, including field code of the table.",""
"passed","Thu Jun 20 15:34:40 GMT 2024","Thu Jun 20 15:34:50 GMT 2024","9665","","CliKintoneTest-141 Should delete the records of the app that have set the App Code, and the Record_number contains the App Code.","","","","CliKintoneTest-141 Should delete the records of the app that have set the App Code, and the Record_number contains the App Code.",""
"passed","Thu Jun 20 15:34:13 GMT 2024","Thu Jun 20 15:34:13 GMT 2024","24","parseCsv","","","","","should convert csv string to JSON correctly (CR)",""
"passed","Thu Jun 20 15:34:13 GMT 2024","Thu Jun 20 15:34:13 GMT 2024","22","readFile","","","","","can read sjis encoded csv file correctly",""
"passed","Thu Jun 20 15:34:17 GMT 2024","Thu Jun 20 15:34:17 GMT 2024","630","","CliKintoneTest-133 Should return the error message when deleting records with valid and invalid API Tokens.","","","","CliKintoneTest-133 Should return the error message when deleting records with valid and invalid API Tokens.",""
"passed","Thu Jun 20 15:34:11 GMT 2024","Thu Jun 20 15:34:11 GMT 2024","4","deleteRecords","","","","","should not fail",""
"passed","Thu Jun 20 15:34:13 GMT 2024","Thu Jun 20 15:34:13 GMT 2024","3","logHandler","","","","","should set ""debug"" to the log config level when log-level argument is ""debug""",""
"passed","Thu Jun 20 15:34:10 GMT 2024","Thu Jun 20 15:34:10 GMT 2024","7","convertFieldValue","","","","","[5] convert NUMBER field correctly",""
"passed","Thu Jun 20 15:34:10 GMT 2024","Thu Jun 20 15:34:10 GMT 2024","11","convertFieldValue","","","","","[25] convert ORGANIZATION_SELECT field correctly",""
"passed","Thu Jun 20 15:34:33 GMT 2024","Thu Jun 20 15:34:40 GMT 2024","6916","","CliKintoneTest-91 Should return the record contents and download attachments successfully to a non-existent directory.","","","","CliKintoneTest-91 Should return the record contents and download attachments successfully to a non-existent directory.",""
"passed","Thu Jun 20 15:34:10 GMT 2024","Thu Jun 20 15:34:10 GMT 2024","8","Record command","Valid parameters","","","","should return the delete query correctly",""
"passed","Thu Jun 20 15:34:10 GMT 2024","Thu Jun 20 15:34:10 GMT 2024","10","convertFieldValue","","","","","[25] convert GROUP_SELECT field correctly",""
"passed","Thu Jun 20 15:34:10 GMT 2024","Thu Jun 20 15:34:10 GMT 2024","10","convertFieldValue","","","","","[21] convert USER_SELECT field correctly",""
"passed","Thu Jun 20 15:34:10 GMT 2024","Thu Jun 20 15:34:10 GMT 2024","4","StandardLogger","","","","","should display INFO message when calling logger with ""info"" level",""
"passed","Thu Jun 20 15:34:09 GMT 2024","Thu Jun 20 15:34:09 GMT 2024","4","api","","","","","should prioritize username and password over apiToken",""
"passed","Thu Jun 20 15:34:16 GMT 2024","Thu Jun 20 15:34:20 GMT 2024","4078","","CliKintoneTest-30 Should import the records successfully with username and password.","","","","CliKintoneTest-30 Should import the records successfully with username and password.",""
"passed","Thu Jun 20 15:34:10 GMT 2024","Thu Jun 20 15:34:10 GMT 2024","7","convertFieldValue","","","","","[8] convert CALC field correctly",""
"passed","Thu Jun 20 15:34:10 GMT 2024","Thu Jun 20 15:34:10 GMT 2024","11","convertFieldValue","","","","","[24] convert ORGANIZATION_SELECT field correctly",""
"passed","Thu Jun 20 15:35:49 GMT 2024","Thu Jun 20 15:35:55 GMT 2024","5849","","CliKintoneTest-170 Should not delete the records when pressing Enter (without a specific answer) in the confirmation prompt.","","","","CliKintoneTest-170 Should not delete the records when pressing Enter (without a specific answer) in the confirmation prompt.",""
