"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu May 23 12:06:57 GMT 2024","Thu May 23 12:06:57 GMT 2024","2","ProgressLogger","","","","","should show progress logs correctly",""
"passed","Thu May 23 12:09:32 GMT 2024","Thu May 23 12:09:36 GMT 2024","4088","","CliKintoneTest-51 Should import the records successfully with --fields specified.","","","","CliKintoneTest-51 Should import the records successfully with --fields specified.",""
"passed","Thu May 23 12:06:57 GMT 2024","Thu May 23 12:06:57 GMT 2024","4","Record - Subcommand","getArgumentsListBySubcommand","","","","should return the arguments list of the record delete correctly",""
"passed","Thu May 23 12:07:36 GMT 2024","Thu May 23 12:07:41 GMT 2024","4720","","CliKintoneTest-132 Should delete records of specified app successfully with two valid API Tokens in different apps.","","","","CliKintoneTest-132 Should delete records of specified app successfully with two valid API Tokens in different apps.",""
"passed","Thu May 23 12:06:59 GMT 2024","Thu May 23 12:06:59 GMT 2024","4","createSchema","","","","","formLayout should create schema correctly without system fields on layout",""
"passed","Thu May 23 12:06:59 GMT 2024","Thu May 23 12:06:59 GMT 2024","5","hasAppCode","","","","","should pass (input: 1, appCode: App, result: false)",""
"passed","Thu May 23 12:06:57 GMT 2024","Thu May 23 12:06:57 GMT 2024","1","fieldInSubtableReader","","","","","all fields have valid value",""
"passed","Thu May 23 12:06:56 GMT 2024","Thu May 23 12:06:56 GMT 2024","18","upsertRecords","","","","","should throw error when update key field is not unique",""
"passed","Thu May 23 12:06:55 GMT 2024","Thu May 23 12:06:55 GMT 2024","14","addRecords","","","","","should upload files correctly when attachmentsDir is given and with subtable",""
"passed","Thu May 23 12:06:57 GMT 2024","Thu May 23 12:06:57 GMT 2024","2","fieldInSubtableReader","","","","","missing field value",""
"passed","Thu May 23 12:09:24 GMT 2024","Thu May 23 12:09:28 GMT 2024","3110","","CliKintoneTest-49 Should return the error message when upserting with an unsupported field.","","","","CliKintoneTest-49 Should return the error message when upserting with an unsupported field.",""
"passed","Thu May 23 12:06:57 GMT 2024","Thu May 23 12:06:57 GMT 2024","2","Record - Subcommand","getArgumentsListBySubcommand","","","","should return the arguments list of the record import correctly",""
"passed","Thu May 23 12:06:56 GMT 2024","Thu May 23 12:06:56 GMT 2024","12","convertFieldValue","","","","","[18] convert TIME field correctly",""
"passed","Thu May 23 12:06:55 GMT 2024","Thu May 23 12:06:55 GMT 2024","9","getRecords","","","","","should not be failed",""
"passed","Thu May 23 12:06:56 GMT 2024","Thu May 23 12:06:56 GMT 2024","10","convertFieldValue","","","","","[21] convert USER_SELECT field correctly",""
"passed","Thu May 23 12:07:38 GMT 2024","Thu May 23 12:07:39 GMT 2024","696","","CliKintoneTest-86 Should return the error message when exporting the record with multiple API tokens, including a valid API token and an invalid API token.","","","","CliKintoneTest-86 Should return the error message when exporting the record with multiple API tokens, including a valid API token and an invalid API token.",""
"failed","Thu May 23 12:07:34 GMT 2024","Thu May 23 12:07:35 GMT 2024","1174","","CliKintoneTest-130 Should return the error message when deleting the record with a draft API Token.","","","","CliKintoneTest-130 Should return the error message when deleting the record with a draft API Token.",""
"passed","Thu May 23 12:06:57 GMT 2024","Thu May 23 12:06:57 GMT 2024","12","csvStringifier","","","","","should convert kintone records to csv string correctly when SUBTABLE included without attachmentsDir option",""
"passed","Thu May 23 12:06:59 GMT 2024","Thu May 23 12:06:59 GMT 2024","5","hasAppCode","","","","","should pass (input: 123, appCode: App, result: false)",""
"passed","Thu May 23 12:08:57 GMT 2024","Thu May 23 12:09:03 GMT 2024","5365","","CliKintoneTest-167 Should not delete the records when specifying ""N"" in the confirmation prompt.","","","","CliKintoneTest-167 Should not delete the records when specifying ""N"" in the confirmation prompt.",""
"passed","Thu May 23 12:06:56 GMT 2024","Thu May 23 12:06:56 GMT 2024","26","upsertRecords","","","","","should throw error because the record numbers are mixed with those with and without app code",""
"passed","Thu May 23 12:07:16 GMT 2024","Thu May 23 12:07:16 GMT 2024","107","","CliKintoneTest-5 Should return the error message when lacking of --base-url option","","","","CliKintoneTest-5 Should return the error message when lacking of --base-url option",""
"passed","Thu May 23 12:06:56 GMT 2024","Thu May 23 12:06:56 GMT 2024","11","convertFieldValue","","","","","[28] convert STATUS field correctly",""
"passed","Thu May 23 12:06:59 GMT 2024","Thu May 23 12:06:59 GMT 2024","3","logHandler","","","","","should set ""debug"" to the log config level when log-level argument is ""debug""",""
"passed","Thu May 23 12:07:17 GMT 2024","Thu May 23 12:07:22 GMT 2024","4273","","CliKintoneTest-79 Should return the record contents in CSV format of the app in a space.","","","","CliKintoneTest-79 Should return the record contents in CSV format of the app in a space.",""
"passed","Thu May 23 12:06:59 GMT 2024","Thu May 23 12:06:59 GMT 2024","3","logHandler","","","","","should set ""error"" to the log config level when log-level argument is ""error""",""
"passed","Thu May 23 12:08:14 GMT 2024","Thu May 23 12:08:26 GMT 2024","11815","","CliKintoneTest-38 Should import the records successfully with multiple attachments on different fields in a record.","","","","CliKintoneTest-38 Should import the records successfully with multiple attachments on different fields in a record.",""
"passed","Thu May 23 12:06:56 GMT 2024","Thu May 23 12:06:56 GMT 2024","8","convertFieldValue","","","","","[13] convert FILE field correctly",""
"passed","Thu May 23 12:07:00 GMT 2024","Thu May 23 12:07:00 GMT 2024","3","ParserError","","","","","should throw error when the record number field code is not found",""
"passed","Thu May 23 12:06:56 GMT 2024","Thu May 23 12:06:56 GMT 2024","4","chunked","","","","","can separate data source by chunk",""
"passed","Thu May 23 12:06:58 GMT 2024","Thu May 23 12:06:58 GMT 2024","14","File Generator functions","","","","","should throw error when generating unsupported file extension",""
"passed","Thu May 23 12:06:56 GMT 2024","Thu May 23 12:06:56 GMT 2024","15","convertFieldValue","","","","","[27] convert GROUP_SELECT field correctly",""
"passed","Thu May 23 12:06:56 GMT 2024","Thu May 23 12:06:56 GMT 2024","7","convertFieldValue","","","","","[4] convert NUMBER field correctly",""
"passed","Thu May 23 12:08:49 GMT 2024","Thu May 23 12:08:53 GMT 2024","4032","","CliKintoneTest-100 Should return the record contents when exporting the record with --fields specified.","","","","CliKintoneTest-100 Should return the record contents when exporting the record with --fields specified.",""
"passed","Thu May 23 12:06:56 GMT 2024","Thu May 23 12:06:56 GMT 2024","2","Helper functions","generateCsvRow","","","","should generate CSV row correctly",""
"passed","Thu May 23 12:06:58 GMT 2024","Thu May 23 12:06:58 GMT 2024","9","File Generator functions","Generate file success","","","","should generate file correctly with baseDir",""
"passed","Thu May 23 12:06:59 GMT 2024","Thu May 23 12:06:59 GMT 2024","3","createSchema","","","","","userSelected should create schema correctly with updateKey",""
"passed","Thu May 23 12:06:56 GMT 2024","Thu May 23 12:06:56 GMT 2024","11","convertFieldValue","","","","","[27] convert CATEGORY field correctly",""
"passed","Thu May 23 12:06:56 GMT 2024","Thu May 23 12:06:56 GMT 2024","13","convertFieldValue","","","","","[17] convert DATE field correctly",""
"passed","Thu May 23 12:09:36 GMT 2024","Thu May 23 12:09:40 GMT 2024","4095","","CliKintoneTest-52 Should import the records successfully with --fields specified multiple existent field codes.","","","","CliKintoneTest-52 Should import the records successfully with --fields specified multiple existent field codes.",""
"passed","Thu May 23 12:07:55 GMT 2024","Thu May 23 12:07:56 GMT 2024","670","","CliKintoneTest-34 Should return the error message when importing non-existent attachment.","","","","CliKintoneTest-34 Should return the error message when importing non-existent attachment.",""
"passed","Thu May 23 12:06:59 GMT 2024","Thu May 23 12:06:59 GMT 2024","14","readFile","","","","","throws error if format is JSON and encoding is not 'utf8'",""
"passed","Thu May 23 12:06:56 GMT 2024","Thu May 23 12:06:56 GMT 2024","14","convertFieldValue","","","","","[23] convert USER_SELECT field correctly",""
"passed","Thu May 23 12:07:56 GMT 2024","Thu May 23 12:08:04 GMT 2024","8530","","CliKintoneTest-35 Should import the records successfully with attachment.","","","","CliKintoneTest-35 Should import the records successfully with attachment.",""
"passed","Thu May 23 12:06:57 GMT 2024","Thu May 23 12:06:57 GMT 2024","11","csvStringifier","","","","","should convert kintone records to csv string correctly when SUBTABLE included with attachmentsDir option",""
"passed","Thu May 23 12:06:56 GMT 2024","Thu May 23 12:06:56 GMT 2024","3","StandardLogger","","","","","should display ERROR message when calling logger with ""error"" level",""
"passed","Thu May 23 12:08:48 GMT 2024","Thu May 23 12:08:58 GMT 2024","10324","","CliKintoneTest-44 Should upsert the records successfully with --update-key, a Record_number field.","","","","CliKintoneTest-44 Should upsert the records successfully with --update-key, a Record_number field.",""
"passed","Thu May 23 12:06:57 GMT 2024","Thu May 23 12:06:57 GMT 2024","10","csvStringifier","","","","","should convert kintone records to csv string correctly when FILE included and without attachmentsDir option",""
"passed","Thu May 23 12:06:55 GMT 2024","Thu May 23 12:06:55 GMT 2024","5","api","","","","","should prioritize username and password over apiToken",""
"passed","Thu May 23 12:06:56 GMT 2024","Thu May 23 12:06:56 GMT 2024","5","convertFieldValue","","","","","[0] convert RECORD_NUMBER field correctly",""
"passed","Thu May 23 12:09:07 GMT 2024","Thu May 23 12:09:11 GMT 2024","4113","","CliKintoneTest-111 Should return the record contents when exporting the record with --encoding option is utf8.","","","","CliKintoneTest-111 Should return the record contents when exporting the record with --encoding option is utf8.",""
"passed","Thu May 23 12:07:22 GMT 2024","Thu May 23 12:07:22 GMT 2024","629","","CliKintoneTest-19 Should return the error message when incorrect authorization information (password)","","","","CliKintoneTest-19 Should return the error message when incorrect authorization information (password)",""
"passed","Thu May 23 12:08:55 GMT 2024","Thu May 23 12:08:56 GMT 2024","664","","CliKintoneTest-154 Should return the error message when specifying an encoded utf8 CSV file, and --encoding option is sjis.","","","","CliKintoneTest-154 Should return the error message when specifying an encoded utf8 CSV file, and --encoding option is sjis.",""
"passed","Thu May 23 12:06:56 GMT 2024","Thu May 23 12:06:56 GMT 2024","3","StandardLogger","","","","","should display DEBUG message when calling logger with ""debug"" level",""
"passed","Thu May 23 12:06:56 GMT 2024","Thu May 23 12:06:56 GMT 2024","1","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: CliKintoneError)",""
"passed","Thu May 23 12:07:00 GMT 2024","Thu May 23 12:07:00 GMT 2024","1","utils/operateFilename.ts","","","","","should replace a special character",""
"passed","Thu May 23 12:06:56 GMT 2024","Thu May 23 12:06:56 GMT 2024","8","upsertRecords","","","","","should upsert records correctly with record number on kintone has app code",""
"passed","Thu May 23 12:06:55 GMT 2024","Thu May 23 12:06:55 GMT 2024","11","addRecords","","","","","should throw error when attachmentsDir is NOT given",""
"passed","Thu May 23 12:06:55 GMT 2024","Thu May 23 12:06:55 GMT 2024","13","addRecords","","","","","should upload files correctly when attachmentsDir is given",""
"passed","Thu May 23 12:06:56 GMT 2024","Thu May 23 12:06:56 GMT 2024","25","upsertRecords","","","","","should throw error because the record number is invalid",""
"passed","Thu May 23 12:06:56 GMT 2024","Thu May 23 12:06:56 GMT 2024","3","Helper functions","replacePlaceholders","","","","should replace placeholders correctly",""
"passed","Thu May 23 12:06:57 GMT 2024","Thu May 23 12:06:57 GMT 2024","1","AddRecordsError","","","","","should return error message",""
"passed","Thu May 23 12:06:56 GMT 2024","Thu May 23 12:06:56 GMT 2024","21","upsertRecords","","","","","should throw error when non-existent field is passed as update key",""
"passed","Thu May 23 12:07:24 GMT 2024","Thu May 23 12:07:30 GMT 2024","5271","","CliKintoneTest-128 Should delete records when specifying an API Token and including username/password.","","","","CliKintoneTest-128 Should delete records when specifying an API Token and including username/password.",""
"passed","Thu May 23 12:07:42 GMT 2024","Thu May 23 12:07:51 GMT 2024","9129","","CliKintoneTest-135 Should delete the specified records successfully by --file-path option.","","","","CliKintoneTest-135 Should delete the specified records successfully by --file-path option.",""
"passed","Thu May 23 12:06:58 GMT 2024","Thu May 23 12:06:58 GMT 2024","14","File Generator functions","","","","","should throw error when file path is invalid",""
"passed","Thu May 23 12:08:30 GMT 2024","Thu May 23 12:08:35 GMT 2024","4771","","CliKintoneTest-149 Should delete the records of the app in a guest space.","","","","CliKintoneTest-149 Should delete the records of the app in a guest space.",""
"passed","Thu May 23 12:08:05 GMT 2024","Thu May 23 12:08:14 GMT 2024","9548","","CliKintoneTest-37 Should import the records successfully with multiple attachments on a field.","","","","CliKintoneTest-37 Should import the records successfully with multiple attachments on a field.",""
"passed","Thu May 23 12:08:36 GMT 2024","Thu May 23 12:08:40 GMT 2024","4098","","CliKintoneTest-97 Should return the record contents with valid condition query (-c option).","","","","CliKintoneTest-97 Should return the record contents with valid condition query (-c option).",""
"passed","Thu May 23 12:06:56 GMT 2024","Thu May 23 12:06:56 GMT 2024","6","convertFieldValue","","","","","[3] convert UPDATED_TIME field correctly",""
"passed","Thu May 23 12:06:59 GMT 2024","Thu May 23 12:06:59 GMT 2024","3","stringifier","","","","","should stringify records as csv correctly (iterative)",""
"passed","Thu May 23 12:07:51 GMT 2024","Thu May 23 12:07:52 GMT 2024","638","","CliKintoneTest-138 Should return the error message when deleting records with an unsupported file.","","","","CliKintoneTest-138 Should return the error message when deleting records with an unsupported file.",""
"passed","Thu May 23 12:06:56 GMT 2024","Thu May 23 12:06:56 GMT 2024","9","convertFieldValue","","","","","[19] convert FILE field correctly",""
"passed","Thu May 23 12:07:19 GMT 2024","Thu May 23 12:07:20 GMT 2024","611","","CliKintoneTest-14 Should return the error message when no authorized information","","","","CliKintoneTest-14 Should return the error message when no authorized information",""
"passed","Thu May 23 12:06:56 GMT 2024","Thu May 23 12:06:56 GMT 2024","10","convertFieldValue","","","","","[20] convert FILE field correctly",""
"passed","Thu May 23 12:08:47 GMT 2024","Thu May 23 12:08:47 GMT 2024","639","","CliKintoneTest-42 Should return the error message when importing an unsupported file type.","","","","CliKintoneTest-42 Should return the error message when importing an unsupported file type.",""
"passed","Thu May 23 12:06:55 GMT 2024","Thu May 23 12:06:55 GMT 2024","17","getRecords","","","","","can download files in subtable to a specified directory",""
"passed","Thu May 23 12:08:58 GMT 2024","Thu May 23 12:08:59 GMT 2024","1153","","CliKintoneTest-103 Should return the error message when exporting records with --fields specified, including fields within a table.","","","","CliKintoneTest-103 Should return the error message when exporting records with --fields specified, including fields within a table.",""
"passed","Thu May 23 12:06:57 GMT 2024","Thu May 23 12:06:57 GMT 2024","2","deleteAllRecords","","","","","should not fail",""
"passed","Thu May 23 12:06:56 GMT 2024","Thu May 23 12:06:56 GMT 2024","15","convertFieldValue","","","","","[26] convert GROUP_SELECT field correctly",""
"passed","Thu May 23 12:08:47 GMT 2024","Thu May 23 12:08:47 GMT 2024","119","","CliKintoneTest-41 Should return the error message when lacking of --file-path option.","","","","CliKintoneTest-41 Should return the error message when lacking of --file-path option.",""
"passed","Thu May 23 12:09:21 GMT 2024","Thu May 23 12:09:24 GMT 2024","3078","","CliKintoneTest-48 Should return the error message when upserting with a non-prohibit duplicate values Number field.","","","","CliKintoneTest-48 Should return the error message when upserting with a non-prohibit duplicate values Number field.",""
"passed","Thu May 23 12:09:06 GMT 2024","Thu May 23 12:09:07 GMT 2024","664","","CliKintoneTest-110 Should return the error message when exporting the record with incorrect --guest-space-id","","","","CliKintoneTest-110 Should return the error message when exporting the record with incorrect --guest-space-id",""
"passed","Thu May 23 12:07:18 GMT 2024","Thu May 23 12:07:19 GMT 2024","711","","CliKintoneTest-13 Should return the error message when missing the --guest-space-id option and the app is in a guest space.","","","","CliKintoneTest-13 Should return the error message when missing the --guest-space-id option and the app is in a guest space.",""
"passed","Thu May 23 12:07:31 GMT 2024","Thu May 23 12:07:35 GMT 2024","4098","","CliKintoneTest-26 Should import the records successfully with two valid API Token in different apps.","","","","CliKintoneTest-26 Should import the records successfully with two valid API Token in different apps.",""
"passed","Thu May 23 12:06:59 GMT 2024","Thu May 23 12:06:59 GMT 2024","3","logHandler","","","","","should set ""warn"" to the log config level when log-level argument is ""warn""",""
"passed","Thu May 23 12:06:56 GMT 2024","Thu May 23 12:06:56 GMT 2024","2","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: KintoneAllRecordsError)",""
"passed","Thu May 23 12:09:19 GMT 2024","Thu May 23 12:09:20 GMT 2024","665","","CliKintoneTest-171 Should return the error message when the record number field code does not exist in the CSV file.","","","","CliKintoneTest-171 Should return the error message when the record number field code does not exist in the CSV file.",""
"passed","Thu May 23 12:06:56 GMT 2024","Thu May 23 12:06:56 GMT 2024","8","convertFieldValue","","","","","[10] convert CREATED_TIME field correctly",""
"passed","Thu May 23 12:08:05 GMT 2024","Thu May 23 12:08:13 GMT 2024","7924","","CliKintoneTest-92 Should return the record contents and download attachments successfully with attachments in different records.","","","","CliKintoneTest-92 Should return the record contents and download attachments successfully with attachments in different records.",""
"passed","Thu May 23 12:06:56 GMT 2024","Thu May 23 12:06:56 GMT 2024","8","convertFieldValue","","","","","[9] convert CHECK_BOX field correctly",""
"passed","Thu May 23 12:07:16 GMT 2024","Thu May 23 12:07:17 GMT 2024","1877","","CliKintoneTest-78 Should return the error message when the user has no privilege to view records.","","","","CliKintoneTest-78 Should return the error message when the user has no privilege to view records.",""
"passed","Thu May 23 12:08:26 GMT 2024","Thu May 23 12:08:30 GMT 2024","4807","","CliKintoneTest-144 Should delete the records without the delete confirmation message when specifying the -y option.","","","","CliKintoneTest-144 Should delete the records without the delete confirmation message when specifying the -y option.",""
"passed","Thu May 23 12:06:57 GMT 2024","Thu May 23 12:06:57 GMT 2024","9","csvStringifier","","","","","should convert kintone records to csv string correctly when FILE included and with attachmentsDir option",""
"passed","Thu May 23 12:06:59 GMT 2024","Thu May 23 12:06:59 GMT 2024","5","hasAppCode","","","","","should pass (input: App-123, appCode: App, result: true)",""
"passed","Thu May 23 12:08:44 GMT 2024","Thu May 23 12:08:49 GMT 2024","4085","","CliKintoneTest-99 Should return the error message when exporting the record with invalid order by query.","","","","CliKintoneTest-99 Should return the error message when exporting the record with invalid order by query.",""
"passed","Thu May 23 12:06:59 GMT 2024","Thu May 23 12:06:59 GMT 2024","1","ParserError","","","","","should be constructed with string cause",""
"passed","Thu May 23 12:06:55 GMT 2024","Thu May 23 12:06:55 GMT 2024","3","api","","","","","should pass username and password to the apiClient correctly",""
"passed","Thu May 23 12:07:30 GMT 2024","Thu May 23 12:07:31 GMT 2024","634","","CliKintoneTest-25 Should return the error message when importing records with two valid API Token.","","","","CliKintoneTest-25 Should return the error message when importing records with two valid API Token.",""
"passed","Thu May 23 12:06:56 GMT 2024","Thu May 23 12:06:56 GMT 2024","9","convertFieldValue","","","","","[17] convert CHECK_BOX field correctly",""
"passed","Thu May 23 12:07:26 GMT 2024","Thu May 23 12:07:30 GMT 2024","4059","","CliKintoneTest-81 Should return the record contents in CSV format.","","","","CliKintoneTest-81 Should return the record contents in CSV format.",""
"passed","Thu May 23 12:06:57 GMT 2024","Thu May 23 12:06:57 GMT 2024","2","fieldInSubtableReader","","","","","empty field value",""
"passed","Thu May 23 12:07:35 GMT 2024","Thu May 23 12:07:36 GMT 2024","632","","CliKintoneTest-27 Should return the error message when importing records with valid and invalid API Tokens.","","","","CliKintoneTest-27 Should return the error message when importing records with valid and invalid API Tokens.",""
"passed","Thu May 23 12:06:59 GMT 2024","Thu May 23 12:06:59 GMT 2024","4","logHandler","","","","","should set ""none"" to the log config level when log-level argument is ""none""",""
"passed","Thu May 23 12:06:57 GMT 2024","Thu May 23 12:06:57 GMT 2024","5","userSelected","","","","","should throw an Error if specified field does not exist",""
"passed","Thu May 23 12:06:59 GMT 2024","Thu May 23 12:06:59 GMT 2024","2","DeleteRecordsError","","","","","should return error message",""
"skipped","Thu May 23 12:06:55 GMT 2024","Thu May 23 12:06:55 GMT 2024","16","getRecords","","","","","can download files including special characters",""
"passed","Thu May 23 12:06:56 GMT 2024","Thu May 23 12:06:56 GMT 2024","11","Record command","Valid parameters","","","","should return the import query correctly",""
"passed","Thu May 23 12:06:56 GMT 2024","Thu May 23 12:06:56 GMT 2024","4","StandardLogger","","","","","should display WARN message when calling logger with ""warn"" level",""
"passed","Thu May 23 12:07:15 GMT 2024","Thu May 23 12:07:16 GMT 2024","237","","CliKintoneTest-1 Should return the error message when specifying unknown option","","","","CliKintoneTest-1 Should return the error message when specifying unknown option",""
"passed","Thu May 23 12:06:57 GMT 2024","Thu May 23 12:06:57 GMT 2024","6","validateRecordNumbers","","","","","should throw error when the record number is not exists",""
"passed","Thu May 23 12:07:33 GMT 2024","Thu May 23 12:07:34 GMT 2024","639","","CliKintoneTest-84 Should return the error message when exporting the record with duplicated API Tokens in same app.","","","","CliKintoneTest-84 Should return the error message when exporting the record with duplicated API Tokens in same app.",""
"passed","Thu May 23 12:06:56 GMT 2024","Thu May 23 12:06:56 GMT 2024","27","upsertRecords","","","","","should upsert records correctly with non-updatable fields",""
"passed","Thu May 23 12:06:56 GMT 2024","Thu May 23 12:06:56 GMT 2024","12","convertFieldValue","","","","","[29] convert STATUS_ASSIGNEE field correctly",""
"passed","Thu May 23 12:06:56 GMT 2024","Thu May 23 12:06:56 GMT 2024","14","convertFieldValue","","","","","[22] convert USER_SELECT field correctly",""
"passed","Thu May 23 12:07:41 GMT 2024","Thu May 23 12:07:42 GMT 2024","99","","CliKintoneTest-134 Should return the error message when authorizing with username/password.","","","","CliKintoneTest-134 Should return the error message when authorizing with username/password.",""
"passed","Thu May 23 12:06:56 GMT 2024","Thu May 23 12:06:56 GMT 2024","3","StandardLogger","","","","","should display INFO message when calling logger with ""info"" level",""
"passed","Thu May 23 12:06:56 GMT 2024","Thu May 23 12:06:56 GMT 2024","13","upsertRecords","","","","","should upsert records with correct order",""
"passed","Thu May 23 12:09:11 GMT 2024","Thu May 23 12:09:15 GMT 2024","4101","","CliKintoneTest-112 Should return the record contents when exporting the record with --encoding option is sjis.","","","","CliKintoneTest-112 Should return the record contents when exporting the record with --encoding option is sjis.",""
"passed","Thu May 23 12:09:28 GMT 2024","Thu May 23 12:09:32 GMT 2024","4067","","CliKintoneTest-50 Should return the error message when upserting with an API Token without Edit permission.","","","","CliKintoneTest-50 Should return the error message when upserting with an API Token without Edit permission.",""
"passed","Thu May 23 12:07:47 GMT 2024","Thu May 23 12:07:51 GMT 2024","4164","","CliKintoneTest-89 Should return the record contents in CSV format with --username and -p options.","","","","CliKintoneTest-89 Should return the record contents in CSV format with --username and -p options.",""
"passed","Thu May 23 12:06:59 GMT 2024","Thu May 23 12:06:59 GMT 2024","16","readFile","","","","","can read utf8 encoded csv file correctly",""
"passed","Thu May 23 12:06:55 GMT 2024","Thu May 23 12:06:55 GMT 2024","5","addRecords","","","","","should pass parameters to the apiClient correctly",""
"passed","Thu May 23 12:09:42 GMT 2024","Thu May 23 12:09:43 GMT 2024","1848","","CliKintoneTest-54 Should return the error message when importing records with --fields specified, including fields within a table.","","","","CliKintoneTest-54 Should return the error message when importing records with --fields specified, including fields within a table.",""
"passed","Thu May 23 12:06:59 GMT 2024","Thu May 23 12:06:59 GMT 2024","14","parseCsv","","","","","should convert multiple subtables included csv string to JSON correctly",""
"passed","Thu May 23 12:06:56 GMT 2024","Thu May 23 12:06:56 GMT 2024","7","convertFieldValue","","","","","[7] convert RICH_TEXT field correctly",""
"passed","Thu May 23 12:06:56 GMT 2024","Thu May 23 12:06:56 GMT 2024","4","StandardLogger","","","","","should not display any message when calling logger with 'none' level",""
"passed","Thu May 23 12:06:56 GMT 2024","Thu May 23 12:06:56 GMT 2024","6","convertFieldValue","","","","","[1] convert SINGLE_LINE_TEXT field correctly",""
"passed","Thu May 23 12:06:56 GMT 2024","Thu May 23 12:06:56 GMT 2024","8","convertFieldValue","","","","","[13] convert TIME field correctly",""
"passed","Thu May 23 12:06:59 GMT 2024","Thu May 23 12:06:59 GMT 2024","1","DeleteAllRecordsError","","","","","should return error message",""
"passed","Thu May 23 12:07:20 GMT 2024","Thu May 23 12:07:24 GMT 2024","4798","","CliKintoneTest-127 Should delete the records of the app in a space.","","","","CliKintoneTest-127 Should delete the records of the app in a space.",""
"passed","Thu May 23 12:07:39 GMT 2024","Thu May 23 12:07:43 GMT 2024","4082","","CliKintoneTest-87 Should return the record contents in CSV format with --username and --password options.","","","","CliKintoneTest-87 Should return the record contents in CSV format with --username and --password options.",""
"passed","Thu May 23 12:06:56 GMT 2024","Thu May 23 12:06:56 GMT 2024","7","convertFieldValue","","","","","[8] convert LINK field correctly",""
"passed","Thu May 23 12:06:59 GMT 2024","Thu May 23 12:06:59 GMT 2024","2","createSchema","","","","","formLayout should create schema correctly",""
"passed","Thu May 23 12:06:57 GMT 2024","Thu May 23 12:06:57 GMT 2024","4","deleteAllRecords","","","","","should pass parameters to the apiClient correctly",""
"passed","Thu May 23 12:07:32 GMT 2024","Thu May 23 12:07:33 GMT 2024","1629","","CliKintoneTest-83 Should return the error message when exporting the record with a non-relevant API Token.","","","","CliKintoneTest-83 Should return the error message when exporting the record with a non-relevant API Token.",""
"passed","Thu May 23 12:07:16 GMT 2024","Thu May 23 12:07:16 GMT 2024","126","","CliKintoneTest-2 Should return the error message when specifying unknown subcommand","","","","CliKintoneTest-2 Should return the error message when specifying unknown subcommand",""
"passed","Thu May 23 12:08:04 GMT 2024","Thu May 23 12:08:05 GMT 2024","690","","CliKintoneTest-36 Should return the error message when importing records with a non-existent directory.","","","","CliKintoneTest-36 Should return the error message when importing records with a non-existent directory.",""
"passed","Thu May 23 12:06:56 GMT 2024","Thu May 23 12:06:56 GMT 2024","9","getAllRecords","","","","","should pass parameters to the apiClient correctly (without orderBy)",""
"passed","Thu May 23 12:06:57 GMT 2024","Thu May 23 12:06:57 GMT 2024","5","validateRecordNumbers","","","","","should throw error when the record number is empty",""
"passed","Thu May 23 12:06:59 GMT 2024","Thu May 23 12:06:59 GMT 2024","15","parseCsv","","","","","should convert empty csv string to JSON correctly",""
"passed","Thu May 23 12:06:56 GMT 2024","Thu May 23 12:06:56 GMT 2024","9","convertFieldValue","","","","","[16] convert DATE field correctly",""
"passed","Thu May 23 12:06:59 GMT 2024","Thu May 23 12:06:59 GMT 2024","12","hasAppCode","","","","","should throw with invalid error (input: Hoge-123, appCode: App)",""
"passed","Thu May 23 12:06:56 GMT 2024","Thu May 23 12:06:56 GMT 2024","7","convertFieldValue","","","","","[8] convert CALC field correctly",""
"passed","Thu May 23 12:06:57 GMT 2024","Thu May 23 12:06:57 GMT 2024","1","buildHeaderFields","","","","","should generate fieldCode array correctly (data without subtable)",""
"passed","Thu May 23 12:06:56 GMT 2024","Thu May 23 12:06:56 GMT 2024","3","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: KintoneRestAPIError)",""
"passed","Thu May 23 12:07:16 GMT 2024","Thu May 23 12:07:19 GMT 2024","3880","","CliKintoneTest-23 Should import the records with API Token successfully.","","","","CliKintoneTest-23 Should import the records with API Token successfully.",""
"passed","Thu May 23 12:06:59 GMT 2024","Thu May 23 12:06:59 GMT 2024","16","parseCsv","","","","","should convert csv string to JSON correctly (CRLF)",""
"passed","Thu May 23 12:06:56 GMT 2024","Thu May 23 12:06:56 GMT 2024","7","upsertRecords","","","","","should upsert records correctly with record numbers on local and kintone have app code",""
"passed","Thu May 23 12:06:56 GMT 2024","Thu May 23 12:06:56 GMT 2024","12","convertFieldValue","","","","","[30] convert SUBTABLE field correctly",""
"passed","Thu May 23 12:07:51 GMT 2024","Thu May 23 12:07:58 GMT 2024","6957","","CliKintoneTest-90 Should return the record contents and download attachments successfully to an existing directory.","","","","CliKintoneTest-90 Should return the record contents and download attachments successfully to an existing directory.",""
"passed","Thu May 23 12:06:56 GMT 2024","Thu May 23 12:06:56 GMT 2024","14","convertFieldValue","","","","","[25] convert ORGANIZATION_SELECT field correctly",""
"passed","Thu May 23 12:06:59 GMT 2024","Thu May 23 12:06:59 GMT 2024","11","readFile","","","","","can detect file format correctly",""
