"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Oct 27 00:22:35 GMT 2024","Sun Oct 27 00:22:35 GMT 2024","4","createSchema","","","","","should create schema correctly",""
"passed","Sun Oct 27 00:22:27 GMT 2024","Sun Oct 27 00:22:27 GMT 2024","1","api","","","","","should pass information of client certificate and proxy server to the apiClient correctly",""
"passed","Sun Oct 27 00:22:30 GMT 2024","Sun Oct 27 00:22:30 GMT 2024","1","validateRecordNumbers","","","","","should throw error when the record number is not exists",""
"passed","Sun Oct 27 00:22:29 GMT 2024","Sun Oct 27 00:22:29 GMT 2024","38","ContentsZip","invalid contents.zip","","","","throws an error if the contents.zip is invalid",""
"passed","Sun Oct 27 00:22:29 GMT 2024","Sun Oct 27 00:22:29 GMT 2024","0","convertFieldValue","","","","","[15] convert DATE field correctly",""
"passed","Sun Oct 27 00:22:31 GMT 2024","Sun Oct 27 00:22:31 GMT 2024","4","stability","emitExperimentalWarning","","","","should emit experimental warning message",""
"passed","Sun Oct 27 00:22:29 GMT 2024","Sun Oct 27 00:22:29 GMT 2024","1","convertFieldValue","","","","","[2] convert MODIFIER field correctly",""
"passed","Sun Oct 27 00:22:29 GMT 2024","Sun Oct 27 00:22:29 GMT 2024","0","convertFieldValue","","","","","[23] convert ORGANIZATION_SELECT field correctly",""
"passed","Sun Oct 27 00:22:30 GMT 2024","Sun Oct 27 00:22:30 GMT 2024","2","Record - Subcommand","getArgumentsListBySubcommand","","","","should return the arguments list of the record import correctly",""
"passed","Sun Oct 27 00:22:31 GMT 2024","Sun Oct 27 00:22:31 GMT 2024","2","csvStringifier","","","","","should convert kintone records to csv string correctly when FILE included and with attachmentsDir option",""
"passed","Sun Oct 27 00:22:29 GMT 2024","Sun Oct 27 00:22:29 GMT 2024","1","StandardLogger","","","","","should display WARN message when calling logger with ""warn"" level",""
"passed","Sun Oct 27 00:22:29 GMT 2024","Sun Oct 27 00:22:29 GMT 2024","0","convertFieldValue","","","","","[17] convert CHECK_BOX field correctly",""
"passed","Sun Oct 27 00:22:31 GMT 2024","Sun Oct 27 00:22:31 GMT 2024","1","stability","emitDeprecationWarning","","","","should emit deprecation warning message",""
"skipped","Sun Oct 27 00:22:30 GMT 2024","","","bin","","","","","should recieve -w as an alias of --watch",""
"passed","Sun Oct 27 00:22:29 GMT 2024","Sun Oct 27 00:22:29 GMT 2024","1","convertFieldValue","","","","","[7] convert DROP_DOWN field correctly",""
"passed","Sun Oct 27 00:22:27 GMT 2024","Sun Oct 27 00:22:27 GMT 2024","2","getRecords","","","","","can get records",""
"passed","Sun Oct 27 00:22:29 GMT 2024","Sun Oct 27 00:22:29 GMT 2024","1","convertFieldValue","","","","","[26] convert GROUP_SELECT field correctly",""
"passed","Sun Oct 27 00:22:32 GMT 2024","Sun Oct 27 00:22:32 GMT 2024","1","File Generator functions","Generate file success","","","","should generate file correctly with baseDir",""
"passed","Sun Oct 27 00:22:28 GMT 2024","Sun Oct 27 00:22:28 GMT 2024","2","addRecords","","","","","should upload files correctly when attachmentsDir is given and with subtable",""
"passed","Sun Oct 27 00:22:30 GMT 2024","Sun Oct 27 00:22:30 GMT 2024","1","Record - Subcommand","getArgumentsListBySubcommand","","","","should return the arguments list of the record export correctly",""
"passed","Sun Oct 27 00:22:28 GMT 2024","Sun Oct 27 00:22:28 GMT 2024","2","upsertRecords","","","","","should upsert records correctly with non-updatable fields",""
"passed","Sun Oct 27 00:22:35 GMT 2024","Sun Oct 27 00:22:35 GMT 2024","1","DeleteRecordsError","","","","","should return error message",""
"passed","Sun Oct 27 00:22:35 GMT 2024","Sun Oct 27 00:22:35 GMT 2024","7","readFile","","","","","can read sjis encoded csv file correctly",""
"passed","Sun Oct 27 00:22:30 GMT 2024","Sun Oct 27 00:22:30 GMT 2024","6","userSelected","","","","","should throw an Error if specified field is in a Table field",""
"passed","Sun Oct 27 00:22:30 GMT 2024","Sun Oct 27 00:22:30 GMT 2024","3","validateRecordNumbers","","","","","should not throw error",""
"passed","Sun Oct 27 00:22:30 GMT 2024","Sun Oct 27 00:22:30 GMT 2024","3","DeleteAllRecordsError","","","","","should return error message",""
"passed","Sun Oct 27 00:22:29 GMT 2024","Sun Oct 27 00:22:29 GMT 2024","1","StandardLogger","","","","","should display the correct log message with multiple lines message",""
"passed","Sun Oct 27 00:22:28 GMT 2024","Sun Oct 27 00:22:28 GMT 2024","1","withNextIterator","","","","","can iterate from data source with next value",""
"passed","Sun Oct 27 00:22:35 GMT 2024","Sun Oct 27 00:22:35 GMT 2024","2","hex2a","","","","","empty string",""
"passed","Sun Oct 27 00:22:29 GMT 2024","Sun Oct 27 00:22:29 GMT 2024","1","StandardLogger","","","","","should not display any message when calling logger with 'none' level",""
"passed","Sun Oct 27 00:22:27 GMT 2024","Sun Oct 27 00:22:27 GMT 2024","3","getRecords","","","","","should show warning message if there is no records exist in the app or match the condition.",""
"passed","Sun Oct 27 00:22:29 GMT 2024","Sun Oct 27 00:22:29 GMT 2024","15","getAllRecords","","","","","should pass parameters to the apiClient correctly (with orderBy)",""
"passed","Sun Oct 27 00:22:27 GMT 2024","Sun Oct 27 00:22:27 GMT 2024","3","api","","","","","should pass username and password to the apiClient correctly",""
"passed","Sun Oct 27 00:22:32 GMT 2024","Sun Oct 27 00:22:32 GMT 2024","1","File Generator functions","","","","","should throw error when file path is invalid",""
"passed","Sun Oct 27 00:22:27 GMT 2024","Sun Oct 27 00:22:27 GMT 2024","2","api","","","","","should pass information of client certificate to the apiClient correctly",""
"passed","Sun Oct 27 00:22:29 GMT 2024","Sun Oct 27 00:22:29 GMT 2024","0","convertFieldValue","","","","","[17] convert DATE field correctly",""
"passed","Sun Oct 27 00:22:28 GMT 2024","Sun Oct 27 00:22:28 GMT 2024","4","upsertRecords","","","","","should throw error when update key field is not unique",""
"passed","Sun Oct 27 00:22:29 GMT 2024","Sun Oct 27 00:22:29 GMT 2024","1","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: KintoneAllRecordsError)",""
"passed","Sun Oct 27 00:22:28 GMT 2024","Sun Oct 27 00:22:28 GMT 2024","9","upsertRecords","","","","","should upsert records correctly with record number",""
"passed","Sun Oct 27 00:22:35 GMT 2024","Sun Oct 27 00:22:35 GMT 2024","1","ParserError","","","","","should be constructed with CsvError",""
"passed","Sun Oct 27 00:22:28 GMT 2024","Sun Oct 27 00:22:28 GMT 2024","1","upsertRecords","","","","","should upsert records correctly with number",""
"passed","Sun Oct 27 00:22:36 GMT 2024","Sun Oct 27 00:22:36 GMT 2024","1","parseCsv","","","","","should return the correct record number from CSV with subtable",""
"passed","Sun Oct 27 00:22:30 GMT 2024","Sun Oct 27 00:22:30 GMT 2024","2","userSelected","","","","","should throw an Error if specified field does not exist",""
"passed","Sun Oct 27 00:22:30 GMT 2024","Sun Oct 27 00:22:30 GMT 2024","1","Record - Subcommand","getArgumentsListBySubcommand","","","","should return the arguments list of the record delete correctly",""
"passed","Sun Oct 27 00:22:29 GMT 2024","Sun Oct 27 00:22:29 GMT 2024","2","convertFieldValue","","","","","[0] convert RECORD_NUMBER field correctly",""
"passed","Sun Oct 27 00:22:34 GMT 2024","Sun Oct 27 00:22:34 GMT 2024","340","PrivateKey","","","","","can export private key",""
"passed","Sun Oct 27 00:22:30 GMT 2024","Sun Oct 27 00:22:30 GMT 2024","2","deleteAllRecords","","","","","should pass parameters to the apiClient correctly",""
"passed","Sun Oct 27 00:22:33 GMT 2024","Sun Oct 27 00:22:34 GMT 2024","495","PluginZip","","","","","the zip passes signature verification",""
"passed","Sun Oct 27 00:22:27 GMT 2024","Sun Oct 27 00:22:27 GMT 2024","3","getRecords","","","","","can download files in subtable to a specified directory",""
"skipped","Sun Oct 27 00:22:30 GMT 2024","","","bin","","","","","should recieve --watch",""
"passed","Sun Oct 27 00:22:29 GMT 2024","Sun Oct 27 00:22:29 GMT 2024","0","convertFieldValue","","","","","[2] convert RADIO_BUTTON field correctly",""
"passed","Sun Oct 27 00:22:34 GMT 2024","Sun Oct 27 00:22:34 GMT 2024","2","PrivateKey","","","","","can generate expected uuid from the private key",""
"passed","Sun Oct 27 00:22:30 GMT 2024","Sun Oct 27 00:22:30 GMT 2024","5","deleteAllRecords","","","","","should not fail",""
"passed","Sun Oct 27 00:22:36 GMT 2024","Sun Oct 27 00:22:36 GMT 2024","12","isMismatchEncoding","","","","","should detect the mismatch encoding correctly",""
"passed","Sun Oct 27 00:22:35 GMT 2024","Sun Oct 27 00:22:35 GMT 2024","2","logHandler","","","","","should set ""debug"" to the log config level when verbose argument is true",""
"passed","Sun Oct 27 00:22:34 GMT 2024","Sun Oct 27 00:22:34 GMT 2024","3","parseCsv","","","","","should convert multiple subtables included csv string to JSON correctly",""
"passed","Sun Oct 27 00:22:30 GMT 2024","Sun Oct 27 00:22:30 GMT 2024","5","deleteRecords","","","","","should not fail",""
"passed","Sun Oct 27 00:22:28 GMT 2024","Sun Oct 27 00:22:28 GMT 2024","10","addRecords","","","","","should not fail",""
"passed","Sun Oct 27 00:22:29 GMT 2024","Sun Oct 27 00:22:29 GMT 2024","0","convertFieldValue","","","","","[16] convert DATE field correctly",""
"passed","Sun Oct 27 00:22:28 GMT 2024","Sun Oct 27 00:22:28 GMT 2024","1","upsertRecords","","","","","should throw error when unsupported field is passed as update key",""
"passed","Sun Oct 27 00:22:34 GMT 2024","Sun Oct 27 00:22:34 GMT 2024","7","parseCsv","","","","","should convert csv string to JSON correctly",""
"passed","Sun Oct 27 00:22:27 GMT 2024","Sun Oct 27 00:22:27 GMT 2024","17","getRecords","","","","","should not be failed",""
"passed","Sun Oct 27 00:22:35 GMT 2024","Sun Oct 27 00:22:35 GMT 2024","1","createSchema","","","","","userSelected should create schema correctly",""
"skipped","Sun Oct 27 00:22:30 GMT 2024","","","bin","","","","","should filter unexpected option",""
"passed","Sun Oct 27 00:22:30 GMT 2024","Sun Oct 27 00:22:30 GMT 2024","2","deleteAllRecords","","","","","should throw error when API response is error",""
"passed","Sun Oct 27 00:22:27 GMT 2024","Sun Oct 27 00:22:27 GMT 2024","5","getRecords","","","","","can download files to a specified directory",""
"passed","Sun Oct 27 00:22:31 GMT 2024","Sun Oct 27 00:22:31 GMT 2024","2","csvStringifier","","","","","should convert kintone records to csv string correctly when SUBTABLE value is an empty array",""
"passed","Sun Oct 27 00:22:35 GMT 2024","Sun Oct 27 00:22:35 GMT 2024","1","ParserError","","","","","should be constructed with CsvError",""
"passed","Sun Oct 27 00:22:35 GMT 2024","Sun Oct 27 00:22:35 GMT 2024","1","hasAppCode","","","","","should pass (input: App-123, appCode: App, result: true)",""
"passed","Sun Oct 27 00:22:27 GMT 2024","Sun Oct 27 00:22:27 GMT 2024","1","api","","","","","should prioritize username and password over apiToken",""
"passed","Sun Oct 27 00:22:29 GMT 2024","Sun Oct 27 00:22:29 GMT 2024","5","convertFieldValue","","","","","[6] convert MULTI_LINE_TEXT field correctly",""
"passed","Sun Oct 27 00:22:35 GMT 2024","Sun Oct 27 00:22:35 GMT 2024","0","hex2a","","","","","number",""
"passed","Sun Oct 27 00:22:29 GMT 2024","Sun Oct 27 00:22:29 GMT 2024","1","Helper functions","replacePlaceholders","","","","should replace placeholders correctly",""
"passed","Sun Oct 27 00:22:30 GMT 2024","Sun Oct 27 00:22:30 GMT 2024","1","validateRecordNumbers","","","","","should throw error when the record number is empty",""
"passed","Sun Oct 27 00:22:27 GMT 2024","Sun Oct 27 00:22:27 GMT 2024","2","api","","","","","should pass guestSpaceId to the apiClient correctly",""
"skipped","Sun Oct 27 00:22:30 GMT 2024","","","bin","","","","","should fail without args",""
"passed","Sun Oct 27 00:22:28 GMT 2024","Sun Oct 27 00:22:28 GMT 2024","2","chunked","","","","","can separate data source by chunk",""
"passed","Sun Oct 27 00:22:29 GMT 2024","Sun Oct 27 00:22:29 GMT 2024","1","StandardLogger","","","","","should display FATAL message when calling logger with ""fatal"" level",""
"passed","Sun Oct 27 00:22:36 GMT 2024","Sun Oct 27 00:22:36 GMT 2024","2","parseCsv","","","","","should return the correct record number from CSV without subtable",""
"passed","Sun Oct 27 00:22:29 GMT 2024","Sun Oct 27 00:22:29 GMT 2024","1","Record command","Missing required parameters","","","","should throw error when missing required argument",""
