"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Apr 06 13:02:35 GMT 2024","Sat Apr 06 13:02:35 GMT 2024","7","Record command","Valid parameters","","","","should return the import query correctly",""
"passed","Sat Apr 06 13:02:34 GMT 2024","Sat Apr 06 13:02:34 GMT 2024","7","api","","","","","should pass information of client certificate and proxy server to the apiClient correctly",""
"passed","Sat Apr 06 13:02:38 GMT 2024","Sat Apr 06 13:02:38 GMT 2024","6","logHandler","","","","","should set ""none"" to the log config level when log-level argument is ""none""",""
"passed","Sat Apr 06 13:02:36 GMT 2024","Sat Apr 06 13:02:36 GMT 2024","5","validateRecordNumbers","","","","","should throw error when the record number is empty",""
"passed","Sat Apr 06 13:05:14 GMT 2024","Sat Apr 06 13:05:15 GMT 2024","644","","CliKintoneTest-84 Should return the error message when exporting the record with duplicated API Tokens in same app.","","","","CliKintoneTest-84 Should return the error message when exporting the record with duplicated API Tokens in same app.",""
"passed","Sat Apr 06 13:03:29 GMT 2024","Sat Apr 06 13:03:29 GMT 2024","645","","CliKintoneTest-138 Should return the error message when deleting records with an unsupported file.","","","","CliKintoneTest-138 Should return the error message when deleting records with an unsupported file.",""
"passed","Sat Apr 06 13:02:35 GMT 2024","Sat Apr 06 13:02:35 GMT 2024","23","upsertRecords","","","","","should throw error when update key field does not exist on input record",""
"passed","Sat Apr 06 13:02:50 GMT 2024","Sat Apr 06 13:02:51 GMT 2024","648","","CliKintoneTest-15 Should return the error message when the API token is incorrect","","","","CliKintoneTest-15 Should return the error message when the API token is incorrect",""
"passed","Sat Apr 06 13:02:35 GMT 2024","Sat Apr 06 13:02:35 GMT 2024","6","convertFieldValue","","","","","[4] convert NUMBER field correctly",""
"passed","Sat Apr 06 13:03:12 GMT 2024","Sat Apr 06 13:03:13 GMT 2024","626","","CliKintoneTest-130 Should return the error message when deleting the record with a draft API Token.","","","","CliKintoneTest-130 Should return the error message when deleting the record with a draft API Token.",""
"passed","Sat Apr 06 13:02:36 GMT 2024","Sat Apr 06 13:02:36 GMT 2024","2","ProgressLogger","","","","","should show progress logs correctly with aborting",""
"passed","Sat Apr 06 13:02:35 GMT 2024","Sat Apr 06 13:02:35 GMT 2024","11","convertFieldValue","","","","","[25] convert GROUP_SELECT field correctly",""
"passed","Sat Apr 06 13:02:35 GMT 2024","Sat Apr 06 13:02:35 GMT 2024","9","convertFieldValue","","","","","[18] convert TIME field correctly",""
"passed","Sat Apr 06 13:02:34 GMT 2024","Sat Apr 06 13:02:34 GMT 2024","38","getRecords","","","","","should show warning message if there is no records exist in the app or match the condition.",""
"passed","Sat Apr 06 13:02:36 GMT 2024","Sat Apr 06 13:02:36 GMT 2024","3","deleteRecords","","","","","should not fail",""
"passed","Sat Apr 06 13:02:53 GMT 2024","Sat Apr 06 13:02:56 GMT 2024","3741","","CliKintoneTest-126 Should return the error message with an API Token without Delete permission.","","","","CliKintoneTest-126 Should return the error message with an API Token without Delete permission.",""
"passed","Sat Apr 06 13:02:36 GMT 2024","Sat Apr 06 13:02:36 GMT 2024","2","Record - Subcommand","getArgumentsListBySubcommand","","","","should return the arguments list of the record import correctly",""
"passed","Sat Apr 06 13:02:35 GMT 2024","Sat Apr 06 13:02:35 GMT 2024","4","withNextIterator","","","","","can iterate from data source with next value",""
"passed","Sat Apr 06 13:02:35 GMT 2024","Sat Apr 06 13:02:35 GMT 2024","1","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: CliKintoneError)",""
"passed","Sat Apr 06 13:02:35 GMT 2024","Sat Apr 06 13:02:35 GMT 2024","8","convertFieldValue","","","","","[9] convert CHECK_BOX field correctly",""
"passed","Sat Apr 06 13:07:25 GMT 2024","Sat Apr 06 13:07:29 GMT 2024","4122","","CliKintoneTest-26 Should import the records successfully with two valid API Token in different apps.","","","","CliKintoneTest-26 Should import the records successfully with two valid API Token in different apps.",""
"passed","Sat Apr 06 13:02:35 GMT 2024","Sat Apr 06 13:02:35 GMT 2024","7","upsertRecords","","","","","should upsert records correctly with record numbers on local and kintone have app code",""
"passed","Sat Apr 06 13:05:12 GMT 2024","Sat Apr 06 13:05:13 GMT 2024","628","","CliKintoneTest-82 Should return the error message when exporting the record with a draft API Token.","","","","CliKintoneTest-82 Should return the error message when exporting the record with a draft API Token.",""
"passed","Sat Apr 06 13:07:15 GMT 2024","Sat Apr 06 13:07:19 GMT 2024","4117","","CliKintoneTest-21 Should import records to app in space successfully.","","","","CliKintoneTest-21 Should import records to app in space successfully.",""
"passed","Sat Apr 06 13:02:35 GMT 2024","Sat Apr 06 13:02:35 GMT 2024","8","convertFieldValue","","","","","[11] convert DATETIME field correctly",""
"passed","Sat Apr 06 13:02:35 GMT 2024","Sat Apr 06 13:02:35 GMT 2024","11","upsertRecords","","","","","should upsert records correctly with single line text",""
"passed","Sat Apr 06 13:08:57 GMT 2024","Sat Apr 06 13:09:08 GMT 2024","10463","","CliKintoneTest-45 Should upsert the records successfully with --update-key is a Text field.","","","","CliKintoneTest-45 Should upsert the records successfully with --update-key is a Text field.",""
"passed","Sat Apr 06 13:02:35 GMT 2024","Sat Apr 06 13:02:35 GMT 2024","25","upsertRecords","","","","","should throw error when the field in table specified in schema does not exist on input record",""
"passed","Sat Apr 06 13:05:00 GMT 2024","Sat Apr 06 13:05:04 GMT 2024","3577","","CliKintoneTest-79 Should return the record contents in CSV format of the app in a space.","","","","CliKintoneTest-79 Should return the record contents in CSV format of the app in a space.",""
"passed","Sat Apr 06 13:02:34 GMT 2024","Sat Apr 06 13:02:34 GMT 2024","18","getRecords","","","","","can download files to a specified directory",""
"passed","Sat Apr 06 13:02:39 GMT 2024","Sat Apr 06 13:02:39 GMT 2024","2","ParserError","","","","","should be constructed with CsvError",""
"passed","Sat Apr 06 13:06:17 GMT 2024","Sat Apr 06 13:06:26 GMT 2024","9126","","CliKintoneTest-97 Should return the record contents with valid condition query (-c option).","","","","CliKintoneTest-97 Should return the record contents with valid condition query (-c option).",""
"passed","Sat Apr 06 13:02:35 GMT 2024","Sat Apr 06 13:02:35 GMT 2024","11","convertFieldValue","","","","","[23] convert USER_SELECT field correctly",""
"passed","Sat Apr 06 13:02:35 GMT 2024","Sat Apr 06 13:02:35 GMT 2024","10","Helper functions","validateRequireColumnsInTable","","","","should throw error when required columns are not found",""
"passed","Sat Apr 06 13:10:19 GMT 2024","Sat Apr 06 13:10:23 GMT 2024","4162","","CliKintoneTest-76 Should import the records successfully including the Table field.","","","","CliKintoneTest-76 Should import the records successfully including the Table field.",""
"passed","Sat Apr 06 13:04:34 GMT 2024","Sat Apr 06 13:04:34 GMT 2024","115","","CliKintoneTest-153 Should return the error message when specifying an encoded sjis CSV file, and --encoding option is utf8.","","","","CliKintoneTest-153 Should return the error message when specifying an encoded sjis CSV file, and --encoding option is utf8.",""
"passed","Sat Apr 06 13:02:35 GMT 2024","Sat Apr 06 13:02:35 GMT 2024","22","getAllRecords","","","","","should pass parameters to the apiClient correctly (with orderBy)",""
"passed","Sat Apr 06 13:02:35 GMT 2024","Sat Apr 06 13:02:35 GMT 2024","8","convertFieldValue","","","","","[13] convert TIME field correctly",""
"passed","Sat Apr 06 13:02:38 GMT 2024","Sat Apr 06 13:02:38 GMT 2024","6","logHandler","","","","","should set ""fatal"" to the log config level when log-level argument is ""fatal""",""
"passed","Sat Apr 06 13:02:35 GMT 2024","Sat Apr 06 13:02:35 GMT 2024","10","convertFieldValue","","","","","[21] convert DATETIME field correctly",""
"passed","Sat Apr 06 13:02:46 GMT 2024","Sat Apr 06 13:02:48 GMT 2024","1203","","CliKintoneTest-6 Should return the error message when the baseUrl is non-existent subdomain","","","","CliKintoneTest-6 Should return the error message when the baseUrl is non-existent subdomain",""
"passed","Sat Apr 06 13:07:49 GMT 2024","Sat Apr 06 13:07:58 GMT 2024","8622","","CliKintoneTest-35 Should import the records successfully with attachment.","","","","CliKintoneTest-35 Should import the records successfully with attachment.",""
"passed","Sat Apr 06 13:02:51 GMT 2024","Sat Apr 06 13:02:52 GMT 2024","646","","CliKintoneTest-18 Should return the error message when authorization information is incomplete (password)","","","","CliKintoneTest-18 Should return the error message when authorization information is incomplete (password)",""
"passed","Sat Apr 06 13:07:46 GMT 2024","Sat Apr 06 13:07:49 GMT 2024","2874","","CliKintoneTest-33 Should import the records successfully with --attachments-dir specified and no attachment field.","","","","CliKintoneTest-33 Should import the records successfully with --attachments-dir specified and no attachment field.",""
"passed","Sat Apr 06 13:03:13 GMT 2024","Sat Apr 06 13:03:14 GMT 2024","634","","CliKintoneTest-131 Should return the error message when deleting records with two valid API Token.","","","","CliKintoneTest-131 Should return the error message when deleting records with two valid API Token.",""
"passed","Sat Apr 06 13:02:35 GMT 2024","Sat Apr 06 13:02:35 GMT 2024","5","withIndexIterator","","","","","can iterate from data source with index",""
"passed","Sat Apr 06 13:07:33 GMT 2024","Sat Apr 06 13:07:37 GMT 2024","4079","","CliKintoneTest-30 Should import the records successfully with username and password.","","","","CliKintoneTest-30 Should import the records successfully with username and password.",""
"passed","Sat Apr 06 13:02:35 GMT 2024","Sat Apr 06 13:02:35 GMT 2024","3","Helper functions","replacePlaceholders","","","","should replace placeholders correctly",""
"passed","Sat Apr 06 13:02:37 GMT 2024","Sat Apr 06 13:02:37 GMT 2024","15","csvStringifier","","","","","should convert empty array to csv string correctly",""
"passed","Sat Apr 06 13:02:35 GMT 2024","Sat Apr 06 13:02:35 GMT 2024","14","upsertRecords","","","","","should upsert records with correct order",""
"passed","Sat Apr 06 13:02:38 GMT 2024","Sat Apr 06 13:02:38 GMT 2024","2","stringifier","","","","","should stringify records as csv correctly",""
"passed","Sat Apr 06 13:02:38 GMT 2024","Sat Apr 06 13:02:38 GMT 2024","17","parseCsv","","","","","should convert multiple subtables included csv string to JSON correctly",""
"passed","Sat Apr 06 13:02:38 GMT 2024","Sat Apr 06 13:02:38 GMT 2024","3","stringifier","","","","","should stringify records as csv correctly (iterative)",""
"passed","Sat Apr 06 13:02:36 GMT 2024","Sat Apr 06 13:02:36 GMT 2024","7","deleteRecords","","","","","should throw error when API response is error",""
"passed","Sat Apr 06 13:06:44 GMT 2024","Sat Apr 06 13:06:45 GMT 2024","1168","","CliKintoneTest-103 Should return the error message when exporting records with --fields specified, including fields within a table.","","","","CliKintoneTest-103 Should return the error message when exporting records with --fields specified, including fields within a table.",""
"passed","Sat Apr 06 13:02:37 GMT 2024","Sat Apr 06 13:02:37 GMT 2024","202","main","","","","","should throw error when no commands are passed",""
"passed","Sat Apr 06 13:07:58 GMT 2024","Sat Apr 06 13:07:59 GMT 2024","687","","CliKintoneTest-36 Should return the error message when importing records with a non-existent directory.","","","","CliKintoneTest-36 Should return the error message when importing records with a non-existent directory.",""
"passed","Sat Apr 06 13:02:35 GMT 2024","Sat Apr 06 13:02:35 GMT 2024","4","StandardLogger","","","","","should display FATAL message when calling logger with ""fatal"" level",""
"passed","Sat Apr 06 13:02:38 GMT 2024","Sat Apr 06 13:02:38 GMT 2024","20","parseCsv","","","","","should convert csv string to JSON correctly (CR)",""
"passed","Sat Apr 06 13:02:38 GMT 2024","Sat Apr 06 13:02:38 GMT 2024","21","parseCsv","","","","","should convert csv string to JSON correctly (LF)",""
"passed","Sat Apr 06 13:02:35 GMT 2024","Sat Apr 06 13:02:35 GMT 2024","2","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: KintoneAllRecordsError)",""
"passed","Sat Apr 06 13:07:37 GMT 2024","Sat Apr 06 13:07:42 GMT 2024","4121","","CliKintoneTest-31 Should import the records successfully with username (-u option) and password.","","","","CliKintoneTest-31 Should import the records successfully with username (-u option) and password.",""
"passed","Sat Apr 06 13:04:52 GMT 2024","Sat Apr 06 13:04:58 GMT 2024","5912","","CliKintoneTest-170 Should not delete the records when pressing Enter (without a specific answer) in the confirmation prompt.","","","","CliKintoneTest-170 Should not delete the records when pressing Enter (without a specific answer) in the confirmation prompt.",""
"passed","Sat Apr 06 13:02:36 GMT 2024","Sat Apr 06 13:02:36 GMT 2024","1","fieldInSubtableReader","","","","","all fields have valid value",""
"passed","Sat Apr 06 13:02:35 GMT 2024","Sat Apr 06 13:02:35 GMT 2024","10","convertFieldValue","","","","","[20] convert FILE field correctly",""
"passed","Sat Apr 06 13:02:36 GMT 2024","Sat Apr 06 13:02:36 GMT 2024","5","userSelected","","","","","should throw an Error if specified field is in a Table field",""
"passed","Sat Apr 06 13:06:49 GMT 2024","Sat Apr 06 13:06:53 GMT 2024","3536","","CliKintoneTest-109 Should return the record contents when exporting the record with correct --guest-space-id specified","","","","CliKintoneTest-109 Should return the record contents when exporting the record with correct --guest-space-id specified",""
"passed","Sat Apr 06 13:05:32 GMT 2024","Sat Apr 06 13:05:39 GMT 2024","6839","","CliKintoneTest-90 Should return the record contents and download attachments successfully to an existing directory.","","","","CliKintoneTest-90 Should return the record contents and download attachments successfully to an existing directory.",""
"passed","Sat Apr 06 13:07:29 GMT 2024","Sat Apr 06 13:07:29 GMT 2024","680","","CliKintoneTest-27 Should return the error message when importing records with valid and invalid API Tokens.","","","","CliKintoneTest-27 Should return the error message when importing records with valid and invalid API Tokens.",""
"passed","Sat Apr 06 13:02:35 GMT 2024","Sat Apr 06 13:02:35 GMT 2024","12","convertFieldValue","","","","","[28] convert SUBTABLE field correctly",""
"passed","Sat Apr 06 13:04:04 GMT 2024","Sat Apr 06 13:04:09 GMT 2024","4844","","CliKintoneTest-144 Should delete the records without the delete confirmation message when specifying the -y option.","","","","CliKintoneTest-144 Should delete the records without the delete confirmation message when specifying the -y option.",""
"passed","Sat Apr 06 13:07:29 GMT 2024","Sat Apr 06 13:07:31 GMT 2024","1174","","CliKintoneTest-28 Should return the error message when importing records with an API Token without Add permission.","","","","CliKintoneTest-28 Should return the error message when importing records with an API Token without Add permission.",""
"passed","Sat Apr 06 13:02:34 GMT 2024","Sat Apr 06 13:02:34 GMT 2024","36","getRecords","","","","","should throw error when API response is error",""
"passed","Sat Apr 06 13:02:37 GMT 2024","Sat Apr 06 13:02:37 GMT 2024","14","csvStringifier","","","","","should convert kintone records to csv string correctly when SUBTABLE value is an empty array",""
"passed","Sat Apr 06 13:02:35 GMT 2024","Sat Apr 06 13:02:35 GMT 2024","7","convertFieldValue","","","","","[5] convert RICH_TEXT field correctly",""
"passed","Sat Apr 06 13:02:34 GMT 2024","Sat Apr 06 13:02:34 GMT 2024","5","addRecords","","","","","should includes a Record Number field",""
"passed","Sat Apr 06 13:02:37 GMT 2024","Sat Apr 06 13:02:37 GMT 2024","815","main","","","","","should throw error when required arguments are missing",""
"passed","Sat Apr 06 13:05:54 GMT 2024","Sat Apr 06 13:06:02 GMT 2024","7948","","CliKintoneTest-93 Should return the record contents and download attachments successfully with attachments in a record.","","","","CliKintoneTest-93 Should return the record contents and download attachments successfully with attachments in a record.",""
"passed","Sat Apr 06 13:02:48 GMT 2024","Sat Apr 06 13:02:48 GMT 2024","106","","CliKintoneTest-10 Should return the error message when lacking of --app option","","","","CliKintoneTest-10 Should return the error message when lacking of --app option",""
"passed","Sat Apr 06 13:02:39 GMT 2024","Sat Apr 06 13:02:39 GMT 2024","1","utils/operateFilename.ts","","","","","should replace a special character",""
"passed","Sat Apr 06 13:03:39 GMT 2024","Sat Apr 06 13:03:42 GMT 2024","2902","","CliKintoneTest-140 Should return the error message when deleting records with non-existent record number.","","","","CliKintoneTest-140 Should return the error message when deleting records with non-existent record number.",""
"passed","Sat Apr 06 13:10:02 GMT 2024","Sat Apr 06 13:10:19 GMT 2024","16645","","CliKintoneTest-75 Should delete attachments successfully when upserting records without the attachment field.","","","","CliKintoneTest-75 Should delete attachments successfully when upserting records without the attachment field.",""
"passed","Sat Apr 06 13:02:35 GMT 2024","Sat Apr 06 13:02:35 GMT 2024","3","StandardLogger","","","","","should display DEBUG message when calling logger with ""debug"" level",""
"passed","Sat Apr 06 13:02:35 GMT 2024","Sat Apr 06 13:02:35 GMT 2024","4","StandardLogger","","","","","should display WARN message when calling logger with ""warn"" level",""
"passed","Sat Apr 06 13:02:49 GMT 2024","Sat Apr 06 13:02:49 GMT 2024","670","","CliKintoneTest-13 Should return the error message when missing the --guest-space-id option and the app is in a guest space.","","","","CliKintoneTest-13 Should return the error message when missing the --guest-space-id option and the app is in a guest space.",""
"passed","Sat Apr 06 13:02:35 GMT 2024","Sat Apr 06 13:02:35 GMT 2024","8","convertFieldValue","","","","","[13] convert FILE field correctly",""
"passed","Sat Apr 06 13:02:35 GMT 2024","Sat Apr 06 13:02:35 GMT 2024","9","convertFieldValue","","","","","[19] convert TIME field correctly",""
"passed","Sat Apr 06 13:02:36 GMT 2024","Sat Apr 06 13:02:36 GMT 2024","1","AddRecordsError","","","","","should return error message",""
"passed","Sat Apr 06 13:02:38 GMT 2024","Sat Apr 06 13:02:38 GMT 2024","3","logHandler","","","","","should set ""debug"" to the log config level when verbose argument is true",""
"passed","Sat Apr 06 13:02:35 GMT 2024","Sat Apr 06 13:02:35 GMT 2024","6","convertFieldValue","","","","","[5] convert NUMBER field correctly",""
"passed","Sat Apr 06 13:07:02 GMT 2024","Sat Apr 06 13:07:07 GMT 2024","5815","","CliKintoneTest-124 Should return the record contents successfully, including table data, when exporting the records","","","","CliKintoneTest-124 Should return the record contents successfully, including table data, when exporting the records",""
"passed","Sat Apr 06 13:02:38 GMT 2024","Sat Apr 06 13:02:38 GMT 2024","2","DeleteRecordsError","","","","","should return error message",""
"passed","Sat Apr 06 13:02:35 GMT 2024","Sat Apr 06 13:02:35 GMT 2024","7","convertFieldValue","","","","","[7] convert DROP_DOWN field correctly",""
"passed","Sat Apr 06 13:02:36 GMT 2024","Sat Apr 06 13:02:36 GMT 2024","3","deleteAllRecords","","","","","should not fail",""
"passed","Sat Apr 06 13:02:35 GMT 2024","Sat Apr 06 13:02:35 GMT 2024","10","convertFieldValue","","","","","[25] convert ORGANIZATION_SELECT field correctly",""
"passed","Sat Apr 06 13:02:35 GMT 2024","Sat Apr 06 13:02:35 GMT 2024","3","chunked","","","","","can separate data source by chunk",""
"passed","Sat Apr 06 13:02:35 GMT 2024","Sat Apr 06 13:02:35 GMT 2024","5","convertFieldValue","","","","","[0] convert CREATOR field correctly",""
"skipped","Sat Apr 06 13:02:34 GMT 2024","Sat Apr 06 13:02:34 GMT 2024","20","getRecords","","","","","can download files including special characters in subTable",""
"passed","Sat Apr 06 13:05:28 GMT 2024","Sat Apr 06 13:05:32 GMT 2024","4136","","CliKintoneTest-89 Should return the record contents in CSV format with --username and -p options.","","","","CliKintoneTest-89 Should return the record contents in CSV format with --username and -p options.",""
"passed","Sat Apr 06 13:02:35 GMT 2024","Sat Apr 06 13:02:35 GMT 2024","3","StandardLogger","","","","","should display ERROR message when calling logger with ""error"" level",""
"passed","Sat Apr 06 13:02:34 GMT 2024","Sat Apr 06 13:02:34 GMT 2024","4","api","","","","","should pass guestSpaceId to the apiClient correctly",""
"passed","Sat Apr 06 13:02:34 GMT 2024","Sat Apr 06 13:02:34 GMT 2024","5","api","","","","","should prioritize username and password over apiToken",""
"passed","Sat Apr 06 13:02:34 GMT 2024","Sat Apr 06 13:02:34 GMT 2024","11","addRecords","","","","","should upload files correctly when attachmentsDir is given and with subtable",""
"passed","Sat Apr 06 13:02:35 GMT 2024","Sat Apr 06 13:02:35 GMT 2024","6","convertFieldValue","","","","","[0] convert RECORD_NUMBER field correctly",""
"passed","Sat Apr 06 13:03:14 GMT 2024","Sat Apr 06 13:03:18 GMT 2024","4844","","CliKintoneTest-132 Should delete records of specified app successfully with two valid API Tokens in different apps.","","","","CliKintoneTest-132 Should delete records of specified app successfully with two valid API Tokens in different apps.",""
"passed","Sat Apr 06 13:02:46 GMT 2024","Sat Apr 06 13:02:46 GMT 2024","106","","CliKintoneTest-5 Should return the error message when lacking of --base-url option","","","","CliKintoneTest-5 Should return the error message when lacking of --base-url option",""
"passed","Sat Apr 06 13:02:35 GMT 2024","Sat Apr 06 13:02:35 GMT 2024","6","upsertRecords","","","","","should upsert records correctly with record number",""
"passed","Sat Apr 06 13:02:35 GMT 2024","Sat Apr 06 13:02:35 GMT 2024","5","convertFieldValue","","","","","[1] convert SINGLE_LINE_TEXT field correctly",""
"passed","Sat Apr 06 13:07:31 GMT 2024","Sat Apr 06 13:07:33 GMT 2024","2888","","CliKintoneTest-29 Should return the error message when updating records with an API Token without View/Edit permission.","","","","CliKintoneTest-29 Should return the error message when updating records with an API Token without View/Edit permission.",""
"passed","Sat Apr 06 13:02:36 GMT 2024","Sat Apr 06 13:02:36 GMT 2024","5","deleteAllRecords","","","","","should throw error when API response is error",""
"passed","Sat Apr 06 13:08:46 GMT 2024","Sat Apr 06 13:08:46 GMT 2024","107","","CliKintoneTest-41 Should return the error message when lacking of --file-path option.","","","","CliKintoneTest-41 Should return the error message when lacking of --file-path option.",""
"passed","Sat Apr 06 13:02:37 GMT 2024","Sat Apr 06 13:02:37 GMT 2024","13","csvStringifier","","","","","should convert kintone records to csv string correctly when SUBTABLE included without attachmentsDir option",""
"passed","Sat Apr 06 13:02:38 GMT 2024","Sat Apr 06 13:02:38 GMT 2024","9","hasAppCode","","","","","should throw with invalid error (input: App-123, appCode: )",""
"passed","Sat Apr 06 13:02:35 GMT 2024","Sat Apr 06 13:02:35 GMT 2024","10","upsertRecords","","","","","should upsert records correctly with number",""
"passed","Sat Apr 06 13:09:42 GMT 2024","Sat Apr 06 13:09:44 GMT 2024","1872","","CliKintoneTest-54 Should return the error message when importing records with --fields specified, including fields within a table.","","","","CliKintoneTest-54 Should return the error message when importing records with --fields specified, including fields within a table.",""
"passed","Sat Apr 06 13:02:35 GMT 2024","Sat Apr 06 13:02:35 GMT 2024","7","convertFieldValue","","","","","[10] convert CREATED_TIME field correctly",""
"passed","Sat Apr 06 13:07:24 GMT 2024","Sat Apr 06 13:07:25 GMT 2024","626","","CliKintoneTest-25 Should return the error message when importing records with two valid API Token.","","","","CliKintoneTest-25 Should return the error message when importing records with two valid API Token.",""
"passed","Sat Apr 06 13:02:35 GMT 2024","Sat Apr 06 13:02:35 GMT 2024","9","convertFieldValue","","","","","[15] convert DATE field correctly",""
"passed","Sat Apr 06 13:02:35 GMT 2024","Sat Apr 06 13:02:35 GMT 2024","13","getAllRecords","","","","","should pass parameters to the apiClient correctly (without orderBy)",""
"passed","Sat Apr 06 13:05:08 GMT 2024","Sat Apr 06 13:05:12 GMT 2024","4151","","CliKintoneTest-81 Should return the record contents in CSV format.","","","","CliKintoneTest-81 Should return the record contents in CSV format.",""
"passed","Sat Apr 06 13:09:47 GMT 2024","Sat Apr 06 13:09:51 GMT 2024","4171","","CliKintoneTest-60 Should import the records successfully with the correct guest space id.","","","","CliKintoneTest-60 Should import the records successfully with the correct guest space id.",""
"passed","Sat Apr 06 13:03:02 GMT 2024","Sat Apr 06 13:03:07 GMT 2024","5499","","CliKintoneTest-128 Should delete records when specifying an API Token and including username/password.","","","","CliKintoneTest-128 Should delete records when specifying an API Token and including username/password.",""
"passed","Sat Apr 06 13:02:35 GMT 2024","Sat Apr 06 13:02:35 GMT 2024","7","convertFieldValue","","","","","[7] convert RICH_TEXT field correctly",""
"passed","Sat Apr 06 13:02:35 GMT 2024","Sat Apr 06 13:02:35 GMT 2024","9","convertFieldValue","","","","","[17] convert CHECK_BOX field correctly",""
"passed","Sat Apr 06 13:02:35 GMT 2024","Sat Apr 06 13:02:35 GMT 2024","3","StandardLogger","","","","","should display INFO message when calling logger with ""info"" level",""
"passed","Sat Apr 06 13:02:35 GMT 2024","Sat Apr 06 13:02:35 GMT 2024","12","convertFieldValue","","","","","[28] convert STATUS field correctly",""
"passed","Sat Apr 06 13:02:35 GMT 2024","Sat Apr 06 13:02:35 GMT 2024","8","convertFieldValue","","","","","[12] convert DATE field correctly",""
"passed","Sat Apr 06 13:02:38 GMT 2024","Sat Apr 06 13:02:38 GMT 2024","7","parseCsv","","","","","should convert csv string to JSON correctly",""
"passed","Sat Apr 06 13:02:35 GMT 2024","Sat Apr 06 13:02:35 GMT 2024","7","convertFieldValue","","","","","[9] convert UPDATED_TIME field correctly",""
"passed","Sat Apr 06 13:02:34 GMT 2024","Sat Apr 06 13:02:34 GMT 2024","21","getRecords","","","","","can download files in subtable to a specified directory",""
"passed","Sat Apr 06 13:03:52 GMT 2024","Sat Apr 06 13:04:02 GMT 2024","10169","","CliKintoneTest-142 Should delete the records of the app that have set the App Code, and the Record_number does not contain the App Code.","","","","CliKintoneTest-142 Should delete the records of the app that have set the App Code, and the Record_number does not contain the App Code.",""
"passed","Sat Apr 06 13:02:36 GMT 2024","Sat Apr 06 13:02:36 GMT 2024","6","userSelected","","","","","should throw an Error if specified field is not supported",""
"passed","Sat Apr 06 13:07:10 GMT 2024","Sat Apr 06 13:07:14 GMT 2024","3507","","CliKintoneTest-23 Should import the records with API Token successfully.","","","","CliKintoneTest-23 Should import the records with API Token successfully.",""
"passed","Sat Apr 06 13:02:35 GMT 2024","Sat Apr 06 13:02:35 GMT 2024","6","convertFieldValue","","","","","[2] convert MODIFIER field correctly",""
"passed","Sat Apr 06 13:02:56 GMT 2024","Sat Apr 06 13:03:02 GMT 2024","5551","","CliKintoneTest-127 Should delete the records of the app in a space.","","","","CliKintoneTest-127 Should delete the records of the app in a space.",""
"passed","Sat Apr 06 13:02:48 GMT 2024","Sat Apr 06 13:02:49 GMT 2024","672","","CliKintoneTest-12 Should return the error message when the app doesn't exist","","","","CliKintoneTest-12 Should return the error message when the app doesn't exist",""
"passed","Sat Apr 06 13:02:35 GMT 2024","Sat Apr 06 13:02:35 GMT 2024","10","convertFieldValue","","","","","[20] convert DATETIME field correctly",""
"passed","Sat Apr 06 13:02:37 GMT 2024","Sat Apr 06 13:02:37 GMT 2024","8","csvStringifier","","","","","should convert kintone records to csv string correctly when FILE included and with attachmentsDir option",""
"passed","Sat Apr 06 13:02:35 GMT 2024","Sat Apr 06 13:02:35 GMT 2024","11","convertFieldValue","","","","","[27] convert GROUP_SELECT field correctly",""
"passed","Sat Apr 06 13:02:38 GMT 2024","Sat Apr 06 13:02:38 GMT 2024","21","readFile","","","","","can read sjis encoded csv file correctly",""
"passed","Sat Apr 06 13:02:38 GMT 2024","Sat Apr 06 13:02:38 GMT 2024","18","parseCsv","","","","","should convert empty csv string to JSON correctly",""
"passed","Sat Apr 06 13:02:38 GMT 2024","Sat Apr 06 13:02:38 GMT 2024","14","parseCsv","","","","","should convert subtable included csv string to JSON correctly",""
"passed","Sat Apr 06 13:02:35 GMT 2024","Sat Apr 06 13:02:35 GMT 2024","6","convertFieldValue","","","","","[6] convert MULTI_LINE_TEXT field correctly",""
"passed","Sat Apr 06 13:08:37 GMT 2024","Sat Apr 06 13:08:46 GMT 2024","8609","","CliKintoneTest-40 Should import the records successfully with .txt attachment.","","","","CliKintoneTest-40 Should import the records successfully with .txt attachment.",""
"passed","Sat Apr 06 13:02:35 GMT 2024","Sat Apr 06 13:02:35 GMT 2024","12","Helper functions","compareBuffers","","","","should return FALSE if two buffers are different",""
"passed","Sat Apr 06 13:08:20 GMT 2024","Sat Apr 06 13:08:37 GMT 2024","16891","","CliKintoneTest-39 Should import the records successfully with multiple attachments on different records.","","","","CliKintoneTest-39 Should import the records successfully with multiple attachments on different records.",""
"passed","Sat Apr 06 13:02:34 GMT 2024","Sat Apr 06 13:02:34 GMT 2024","3","api","","","","","should pass username and password to the apiClient correctly",""
"passed","Sat Apr 06 13:02:38 GMT 2024","Sat Apr 06 13:02:38 GMT 2024","4","logHandler","","","","","should set ""info"" to the log config level when log-level argument is ""info""",""
"passed","Sat Apr 06 13:02:37 GMT 2024","Sat Apr 06 13:02:37 GMT 2024","400","main","","","","","should throw error when an undefined command is passed",""
