"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Sep 17 15:52:39 GMT 2024","Tue Sep 17 15:52:39 GMT 2024","12","csvStringifier","","","","","should convert kintone records to csv string correctly when SUBTABLE included without attachmentsDir option",""
"passed","Tue Sep 17 15:54:17 GMT 2024","Tue Sep 17 15:54:17 GMT 2024","139","","CliKintoneTest-43 Should return the error message when importing a non-existent CSV file.","","","","CliKintoneTest-43 Should return the error message when importing a non-existent CSV file.",""
"passed","Tue Sep 17 15:52:37 GMT 2024","Tue Sep 17 15:52:37 GMT 2024","9","convertFieldValue","","","","","[7] convert DROP_DOWN field correctly",""
"passed","Tue Sep 17 15:54:36 GMT 2024","Tue Sep 17 15:54:40 GMT 2024","4615","","CliKintoneTest-169 Should not delete the records when specifying other than Y, n in the confirmation prompt.","","","","CliKintoneTest-169 Should not delete the records when specifying other than Y, n in the confirmation prompt.",""
"passed","Tue Sep 17 15:52:37 GMT 2024","Tue Sep 17 15:52:37 GMT 2024","7","api","","","","","should pass information of proxy server to the apiClient correctly",""
"passed","Tue Sep 17 15:55:06 GMT 2024","Tue Sep 17 15:55:09 GMT 2024","3106","","CliKintoneTest-55 Should import the records successfully with --fields specified, including field code of the table.","","","","CliKintoneTest-55 Should import the records successfully with --fields specified, including field code of the table.",""
"passed","Tue Sep 17 15:52:37 GMT 2024","Tue Sep 17 15:52:37 GMT 2024","10","convertFieldValue","","","","","[6] convert LINK field correctly",""
"passed","Tue Sep 17 15:52:38 GMT 2024","Tue Sep 17 15:52:38 GMT 2024","5","Record command","Missing required parameters","","","","should throw error when missing subcommand",""
"passed","Tue Sep 17 15:52:37 GMT 2024","Tue Sep 17 15:52:37 GMT 2024","2","groupByKey","","","","","can separate date source by group",""
"passed","Tue Sep 17 15:52:40 GMT 2024","Tue Sep 17 15:52:40 GMT 2024","8","parseCsv","","","","","should convert csv string to JSON correctly",""
"passed","Tue Sep 17 15:52:40 GMT 2024","Tue Sep 17 15:52:40 GMT 2024","12","parseCsv","","","","","should convert subtable included csv string to JSON correctly",""
"passed","Tue Sep 17 15:55:04 GMT 2024","Tue Sep 17 15:55:06 GMT 2024","1604","","CliKintoneTest-54 Should return the error message when importing records with --fields specified, including fields within a table.","","","","CliKintoneTest-54 Should return the error message when importing records with --fields specified, including fields within a table.",""
"passed","Tue Sep 17 15:52:38 GMT 2024","Tue Sep 17 15:52:38 GMT 2024","8","convertFieldValue","","","","","[9] convert CHECK_BOX field correctly",""
"passed","Tue Sep 17 15:52:37 GMT 2024","Tue Sep 17 15:52:37 GMT 2024","6","upsertRecords","","","","","should upsert records correctly with record number",""
"passed","Tue Sep 17 15:52:37 GMT 2024","Tue Sep 17 15:52:37 GMT 2024","11","addRecords","","","","","should upload files correctly when attachmentsDir is given and with subtable",""
"passed","Tue Sep 17 15:52:38 GMT 2024","Tue Sep 17 15:52:38 GMT 2024","10","convertFieldValue","","","","","[21] convert DATETIME field correctly",""
"passed","Tue Sep 17 15:52:39 GMT 2024","Tue Sep 17 15:52:39 GMT 2024","393","main","","","","","should throw error when an undefined command is passed",""
"passed","Tue Sep 17 15:52:39 GMT 2024","Tue Sep 17 15:52:39 GMT 2024","4","deleteAllRecords","","","","","should pass parameters to the apiClient correctly",""
"passed","Tue Sep 17 15:52:37 GMT 2024","Tue Sep 17 15:52:38 GMT 2024","15","convertFieldValue","","","","","[27] convert CATEGORY field correctly",""
"passed","Tue Sep 17 15:52:37 GMT 2024","Tue Sep 17 15:52:37 GMT 2024","9","convertFieldValue","","","","","[1] convert SINGLE_LINE_TEXT field correctly",""
"passed","Tue Sep 17 15:53:21 GMT 2024","Tue Sep 17 15:53:29 GMT 2024","7855","","CliKintoneTest-135 Should delete the specified records successfully by --file-path option.","","","","CliKintoneTest-135 Should delete the specified records successfully by --file-path option.",""
"passed","Tue Sep 17 15:52:37 GMT 2024","Tue Sep 17 15:52:37 GMT 2024","4","api","","","","","should pass guestSpaceId to the apiClient correctly",""
"passed","Tue Sep 17 15:52:38 GMT 2024","Tue Sep 17 15:52:38 GMT 2024","1","fieldInSubtableReader","","","","","all fields have valid value",""
"passed","Tue Sep 17 15:53:03 GMT 2024","Tue Sep 17 15:53:04 GMT 2024","503","","CliKintoneTest-18 Should return the error message when authorization information is incomplete (password)","","","","CliKintoneTest-18 Should return the error message when authorization information is incomplete (password)",""
"passed","Tue Sep 17 15:52:38 GMT 2024","Tue Sep 17 15:52:38 GMT 2024","9","convertFieldValue","","","","","[14] convert FILE field correctly",""
"passed","Tue Sep 17 15:52:40 GMT 2024","Tue Sep 17 15:52:40 GMT 2024","12","readFile","","","","","throws error if format is JSON and encoding is not 'utf8'",""
"passed","Tue Sep 17 15:52:38 GMT 2024","Tue Sep 17 15:52:38 GMT 2024","3","Helper functions","replacePlaceholders","","","","should replace placeholders correctly",""
"passed","Tue Sep 17 15:53:07 GMT 2024","Tue Sep 17 15:53:11 GMT 2024","3585","","CliKintoneTest-22 Should import records to app with --api-token and --username, --password successfully.","","","","CliKintoneTest-22 Should import records to app with --api-token and --username, --password successfully.",""
"passed","Tue Sep 17 15:52:41 GMT 2024","Tue Sep 17 15:52:41 GMT 2024","4","hasAppCode","","","","","should pass (input: 123, appCode: , result: false)",""
"passed","Tue Sep 17 15:52:38 GMT 2024","Tue Sep 17 15:52:38 GMT 2024","5","StandardLogger","","","","","should display ERROR message when calling logger with ""error"" level",""
"passed","Tue Sep 17 15:52:38 GMT 2024","Tue Sep 17 15:52:38 GMT 2024","5","StandardLogger","","","","","should display the correct log message with multiple lines message",""
"passed","Tue Sep 17 15:52:37 GMT 2024","Tue Sep 17 15:52:38 GMT 2024","15","convertFieldValue","","","","","[28] convert STATUS field correctly",""
"passed","Tue Sep 17 15:54:31 GMT 2024","Tue Sep 17 15:54:36 GMT 2024","4655","","CliKintoneTest-168 Should delete the records when specifying ""Y"" in the confirmation prompt.","","","","CliKintoneTest-168 Should delete the records when specifying ""Y"" in the confirmation prompt.",""
"passed","Tue Sep 17 15:53:04 GMT 2024","Tue Sep 17 15:53:07 GMT 2024","3596","","CliKintoneTest-21 Should import records to app in space successfully.","","","","CliKintoneTest-21 Should import records to app in space successfully.",""
"passed","Tue Sep 17 15:53:12 GMT 2024","Tue Sep 17 15:53:15 GMT 2024","3555","","CliKintoneTest-26 Should import the records successfully with two valid API Token in different apps.","","","","CliKintoneTest-26 Should import the records successfully with two valid API Token in different apps.",""
"passed","Tue Sep 17 15:54:07 GMT 2024","Tue Sep 17 15:54:08 GMT 2024","603","","CliKintoneTest-150 Should return the error message when deleting records with incorrect guest space ID.","","","","CliKintoneTest-150 Should return the error message when deleting records with incorrect guest space ID.",""
"passed","Tue Sep 17 15:53:00 GMT 2024","Tue Sep 17 15:53:00 GMT 2024","108","","CliKintoneTest-8 Should return the error message when the protocol of baseUrl is not HTTPS","","","","CliKintoneTest-8 Should return the error message when the protocol of baseUrl is not HTTPS",""
"passed","Tue Sep 17 15:52:40 GMT 2024","Tue Sep 17 15:52:40 GMT 2024","5","File Generator functions","Generate file success","","","","should generate file correctly with baseDir",""
"passed","Tue Sep 17 15:52:40 GMT 2024","Tue Sep 17 15:52:40 GMT 2024","16","parseCsv","","","","","should convert multiple subtables included csv string to JSON correctly",""
"passed","Tue Sep 17 15:52:41 GMT 2024","Tue Sep 17 15:52:41 GMT 2024","3","logHandler","","","","","should set ""trace"" to the log config level when log-level argument is ""trace""",""
"passed","Tue Sep 17 15:52:40 GMT 2024","Tue Sep 17 15:52:40 GMT 2024","10","File Generator functions","","","","","should throw error when file path is invalid",""
"passed","Tue Sep 17 15:52:41 GMT 2024","Tue Sep 17 15:52:41 GMT 2024","11","hasAppCode","","","","","should throw with invalid error (input: Hoge-123, appCode: )",""
"passed","Tue Sep 17 15:53:33 GMT 2024","Tue Sep 17 15:53:33 GMT 2024","574","","CliKintoneTest-34 Should return the error message when importing non-existent attachment.","","","","CliKintoneTest-34 Should return the error message when importing non-existent attachment.",""
"passed","Tue Sep 17 15:53:29 GMT 2024","Tue Sep 17 15:53:30 GMT 2024","576","","CliKintoneTest-138 Should return the error message when deleting records with an unsupported file.","","","","CliKintoneTest-138 Should return the error message when deleting records with an unsupported file.",""
"passed","Tue Sep 17 15:52:37 GMT 2024","Tue Sep 17 15:52:38 GMT 2024","14","convertFieldValue","","","","","[25] convert GROUP_SELECT field correctly",""
"passed","Tue Sep 17 15:54:34 GMT 2024","Tue Sep 17 15:54:38 GMT 2024","3578","","CliKintoneTest-111 Should return the record contents when exporting the record with --encoding option is utf8.","","","","CliKintoneTest-111 Should return the record contents when exporting the record with --encoding option is utf8.",""
"passed","Tue Sep 17 15:52:36 GMT 2024","Tue Sep 17 15:52:36 GMT 2024","29","getRecords","","","","","should throw error when API response is error",""
"passed","Tue Sep 17 15:52:37 GMT 2024","Tue Sep 17 15:52:37 GMT 2024","13","convertFieldValue","","","","","[12] convert DATE field correctly",""
"passed","Tue Sep 17 15:54:47 GMT 2024","Tue Sep 17 15:54:49 GMT 2024","2418","","CliKintoneTest-125 Should return only field codes when exporting the records of the app which no data","","","","CliKintoneTest-125 Should return only field codes when exporting the records of the app which no data",""
"passed","Tue Sep 17 15:52:38 GMT 2024","Tue Sep 17 15:52:38 GMT 2024","7","convertFieldValue","","","","","[4] convert SINGLE_LINE_TEXT field correctly",""
"passed","Tue Sep 17 15:54:16 GMT 2024","Tue Sep 17 15:54:17 GMT 2024","564","","CliKintoneTest-42 Should return the error message when importing an unsupported file type.","","","","CliKintoneTest-42 Should return the error message when importing an unsupported file type.",""
"passed","Tue Sep 17 15:52:38 GMT 2024","Tue Sep 17 15:52:38 GMT 2024","12","Helper functions","compareBuffers","","","","should return TRUE if two buffers are the same",""
"passed","Tue Sep 17 15:53:04 GMT 2024","Tue Sep 17 15:53:04 GMT 2024","515","","CliKintoneTest-19 Should return the error message when incorrect authorization information (password)","","","","CliKintoneTest-19 Should return the error message when incorrect authorization information (password)",""
"passed","Tue Sep 17 15:52:38 GMT 2024","Tue Sep 17 15:52:38 GMT 2024","9","convertFieldValue","","","","","[12] convert MULTI_SELECT field correctly",""
"passed","Tue Sep 17 15:53:00 GMT 2024","Tue Sep 17 15:53:00 GMT 2024","532","","CliKintoneTest-6 Should return the error message when the baseUrl is non-existent subdomain","","","","CliKintoneTest-6 Should return the error message when the baseUrl is non-existent subdomain",""
"passed","Tue Sep 17 15:52:37 GMT 2024","Tue Sep 17 15:52:37 GMT 2024","12","upsertRecords","","","","","should upsert records correctly with number",""
"passed","Tue Sep 17 15:52:41 GMT 2024","Tue Sep 17 15:52:41 GMT 2024","2","ParserError","","","","","should be constructed with string cause",""
"passed","Tue Sep 17 15:52:38 GMT 2024","Tue Sep 17 15:52:38 GMT 2024","9","convertFieldValue","","","","","[13] convert FILE field correctly",""
"passed","Tue Sep 17 15:54:38 GMT 2024","Tue Sep 17 15:54:47 GMT 2024","8973","","CliKintoneTest-47 Should upsert the records successfully with --update-key is a Number field.","","","","CliKintoneTest-47 Should upsert the records successfully with --update-key is a Number field.",""
"passed","Tue Sep 17 15:54:17 GMT 2024","Tue Sep 17 15:54:26 GMT 2024","8973","","CliKintoneTest-44 Should upsert the records successfully with --update-key, a Record_number field.","","","","CliKintoneTest-44 Should upsert the records successfully with --update-key, a Record_number field.",""
"passed","Tue Sep 17 15:52:38 GMT 2024","Tue Sep 17 15:52:38 GMT 2024","8","convertFieldValue","","","","","[7] convert RICH_TEXT field correctly",""
"passed","Tue Sep 17 15:54:03 GMT 2024","Tue Sep 17 15:54:07 GMT 2024","3597","","CliKintoneTest-96 Should return the error message when exporting the record with invalid condition query.","","","","CliKintoneTest-96 Should return the error message when exporting the record with invalid condition query.",""
"passed","Tue Sep 17 15:52:40 GMT 2024","Tue Sep 17 15:52:40 GMT 2024","20","parseCsv","","","","","should convert csv string to JSON correctly (CRLF)",""
"passed","Tue Sep 17 15:53:57 GMT 2024","Tue Sep 17 15:53:59 GMT 2024","1433","","CliKintoneTest-143 Should return the error message when deleting records with incorrect App Code.","","","","CliKintoneTest-143 Should return the error message when deleting records with incorrect App Code.",""
"passed","Tue Sep 17 15:52:40 GMT 2024","Tue Sep 17 15:52:40 GMT 2024","19","readFile","","","","","can read sjis encoded csv file correctly",""
"passed","Tue Sep 17 15:52:39 GMT 2024","Tue Sep 17 15:52:40 GMT 2024","593","main","","","","","should throw error when an undefined argument is passed",""
"passed","Tue Sep 17 15:52:38 GMT 2024","Tue Sep 17 15:52:38 GMT 2024","6","StandardLogger","","","","","should display the correct log message corresponding to the log config level",""
"passed","Tue Sep 17 15:55:22 GMT 2024","Tue Sep 17 15:55:32 GMT 2024","9952","","CliKintoneTest-75 Should delete attachments successfully when upserting records without the attachment field.","","","","CliKintoneTest-75 Should delete attachments successfully when upserting records without the attachment field.",""
"passed","Tue Sep 17 15:52:41 GMT 2024","Tue Sep 17 15:52:41 GMT 2024","4","createSchema","","","","","formLayout should create schema correctly without system fields on layout",""
"passed","Tue Sep 17 15:52:38 GMT 2024","Tue Sep 17 15:52:38 GMT 2024","11","convertFieldValue","","","","","[26] convert GROUP_SELECT field correctly",""
"passed","Tue Sep 17 15:52:38 GMT 2024","Tue Sep 17 15:52:38 GMT 2024","11","convertFieldValue","","","","","[25] convert ORGANIZATION_SELECT field correctly",""
"passed","Tue Sep 17 15:54:41 GMT 2024","Tue Sep 17 15:54:42 GMT 2024","121","","CliKintoneTest-113 Should return the error message when exporting the record with an unsupported character encoding.","","","","CliKintoneTest-113 Should return the error message when exporting the record with an unsupported character encoding.",""
"passed","Tue Sep 17 15:53:59 GMT 2024","Tue Sep 17 15:54:09 GMT 2024","10104","","CliKintoneTest-39 Should import the records successfully with multiple attachments on different records.","","","","CliKintoneTest-39 Should import the records successfully with multiple attachments on different records.",""
"passed","Tue Sep 17 15:52:36 GMT 2024","Tue Sep 17 15:52:36 GMT 2024","16","getRecords","","","","","can download files to a specified directory",""
"passed","Tue Sep 17 15:52:38 GMT 2024","Tue Sep 17 15:52:38 GMT 2024","4","StandardLogger","","","","","should display WARN message when calling logger with ""warn"" level",""
"passed","Tue Sep 17 15:52:39 GMT 2024","Tue Sep 17 15:52:39 GMT 2024","191","main","","","","","should throw error when no commands are passed",""
"passed","Tue Sep 17 15:52:41 GMT 2024","Tue Sep 17 15:52:41 GMT 2024","4","hasAppCode","","","","","should pass (input: 1, appCode: , result: false)",""
"passed","Tue Sep 17 15:52:41 GMT 2024","Tue Sep 17 15:52:41 GMT 2024","11","hasAppCode","","","","","should throw with invalid error (input: Hoge-123, appCode: App)",""
"passed","Tue Sep 17 15:52:38 GMT 2024","Tue Sep 17 15:52:38 GMT 2024","9","convertFieldValue","","","","","[19] convert TIME field correctly",""
"passed","Tue Sep 17 15:52:41 GMT 2024","Tue Sep 17 15:52:41 GMT 2024","1","utils/operateFilename.ts","","","","","should replace a special character",""
"passed","Tue Sep 17 15:52:41 GMT 2024","Tue Sep 17 15:52:41 GMT 2024","5","logHandler","","","","","should set ""none"" to the log config level when log-level argument is ""none""",""
"passed","Tue Sep 17 15:52:38 GMT 2024","Tue Sep 17 15:52:38 GMT 2024","11","convertFieldValue","","","","","[23] convert USER_SELECT field correctly",""
"passed","Tue Sep 17 15:53:16 GMT 2024","Tue Sep 17 15:53:17 GMT 2024","1027","","CliKintoneTest-28 Should return the error message when importing records with an API Token without Add permission.","","","","CliKintoneTest-28 Should return the error message when importing records with an API Token without Add permission.",""
"passed","Tue Sep 17 15:52:38 GMT 2024","Tue Sep 17 15:52:38 GMT 2024","8","convertFieldValue","","","","","[11] convert DROP_DOWN field correctly",""
"passed","Tue Sep 17 15:52:38 GMT 2024","Tue Sep 17 15:52:38 GMT 2024","3","deleteRecords","","","","","should not fail",""
"passed","Tue Sep 17 15:52:39 GMT 2024","Tue Sep 17 15:52:39 GMT 2024","9","csvStringifier","","","","","should convert kintone records to csv string correctly when FILE included and without attachmentsDir option",""
"passed","Tue Sep 17 15:53:17 GMT 2024","Tue Sep 17 15:53:19 GMT 2024","2487","","CliKintoneTest-29 Should return the error message when updating records with an API Token without View/Edit permission.","","","","CliKintoneTest-29 Should return the error message when updating records with an API Token without View/Edit permission.",""
"passed","Tue Sep 17 15:52:37 GMT 2024","Tue Sep 17 15:52:38 GMT 2024","15","convertFieldValue","","","","","[30] convert SUBTABLE field correctly",""
"passed","Tue Sep 17 15:52:38 GMT 2024","Tue Sep 17 15:52:38 GMT 2024","9","convertFieldValue","","","","","[16] convert DATE field correctly",""
"passed","Tue Sep 17 15:52:38 GMT 2024","Tue Sep 17 15:52:38 GMT 2024","2","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: KintoneAllRecordsError)",""
"passed","Tue Sep 17 15:52:38 GMT 2024","Tue Sep 17 15:52:38 GMT 2024","10","convertFieldValue","","","","","[20] convert DATETIME field correctly",""
"passed","Tue Sep 17 15:52:37 GMT 2024","Tue Sep 17 15:52:37 GMT 2024","3","api","","","","","should pass username and password to the apiClient correctly",""
"passed","Tue Sep 17 15:53:08 GMT 2024","Tue Sep 17 15:53:12 GMT 2024","3491","","CliKintoneTest-81 Should return the record contents in CSV format.","","","","CliKintoneTest-81 Should return the record contents in CSV format.",""
"passed","Tue Sep 17 15:52:41 GMT 2024","Tue Sep 17 15:52:41 GMT 2024","4","logHandler","","","","","should set ""debug"" to the log config level when log-level argument is ""debug""",""
"passed","Tue Sep 17 15:53:49 GMT 2024","Tue Sep 17 15:53:59 GMT 2024","9907","","CliKintoneTest-38 Should import the records successfully with multiple attachments on different fields in a record.","","","","CliKintoneTest-38 Should import the records successfully with multiple attachments on different fields in a record.",""
"passed","Tue Sep 17 15:54:45 GMT 2024","Tue Sep 17 15:54:46 GMT 2024","583","","CliKintoneTest-171 Should return the error message when the record number field code does not exist in the CSV file.","","","","CliKintoneTest-171 Should return the error message when the record number field code does not exist in the CSV file.",""
"passed","Tue Sep 17 15:52:37 GMT 2024","Tue Sep 17 15:52:37 GMT 2024","7","api","","","","","should pass information of client certificate and proxy server to the apiClient correctly",""
"passed","Tue Sep 17 15:52:38 GMT 2024","Tue Sep 17 15:52:38 GMT 2024","5","StandardLogger","","","","","should display FATAL message when calling logger with ""fatal"" level",""
"passed","Tue Sep 17 15:52:39 GMT 2024","Tue Sep 17 15:52:40 GMT 2024","788","main","","","","","should throw error when required arguments are missing",""
"passed","Tue Sep 17 15:54:18 GMT 2024","Tue Sep 17 15:54:22 GMT 2024","3543","","CliKintoneTest-100 Should return the record contents when exporting the record with --fields specified.","","","","CliKintoneTest-100 Should return the record contents when exporting the record with --fields specified.",""
"passed","Tue Sep 17 15:53:14 GMT 2024","Tue Sep 17 15:53:18 GMT 2024","3581","","CliKintoneTest-85 Should return the record contents with two valid API tokens in different apps.","","","","CliKintoneTest-85 Should return the record contents with two valid API tokens in different apps.",""
"passed","Tue Sep 17 15:52:37 GMT 2024","Tue Sep 17 15:52:37 GMT 2024","9","convertFieldValue","","","","","[4] convert NUMBER field correctly",""
"passed","Tue Sep 17 15:52:41 GMT 2024","Tue Sep 17 15:52:41 GMT 2024","11","hasAppCode","","","","","should throw with invalid error (input: App-123, appCode: )",""
"passed","Tue Sep 17 15:52:37 GMT 2024","Tue Sep 17 15:52:37 GMT 2024","6","api","","","","","should pass information of client certificate to the apiClient correctly",""
"passed","Tue Sep 17 15:52:59 GMT 2024","Tue Sep 17 15:53:01 GMT 2024","1739","","CliKintoneTest-78 Should return the error message when the user has no privilege to view records.","","","","CliKintoneTest-78 Should return the error message when the user has no privilege to view records.",""
"passed","Tue Sep 17 15:52:37 GMT 2024","Tue Sep 17 15:52:37 GMT 2024","9","addRecords","","","","","should upload files correctly when attachmentsDir is given",""
"passed","Tue Sep 17 15:53:12 GMT 2024","Tue Sep 17 15:53:12 GMT 2024","509","","CliKintoneTest-82 Should return the error message when exporting the record with a draft API Token.","","","","CliKintoneTest-82 Should return the error message when exporting the record with a draft API Token.",""
"passed","Tue Sep 17 15:54:38 GMT 2024","Tue Sep 17 15:54:41 GMT 2024","3592","","CliKintoneTest-112 Should return the record contents when exporting the record with --encoding option is sjis.","","","","CliKintoneTest-112 Should return the record contents when exporting the record with --encoding option is sjis.",""
"passed","Tue Sep 17 15:52:37 GMT 2024","Tue Sep 17 15:52:37 GMT 2024","29","upsertRecords","","","","","should upsert records correctly with a Record Number field even if the Record Number field isn't specified as update key",""
"passed","Tue Sep 17 15:52:38 GMT 2024","Tue Sep 17 15:52:38 GMT 2024","11","convertFieldValue","","","","","[27] convert GROUP_SELECT field correctly",""
"passed","Tue Sep 17 15:52:59 GMT 2024","Tue Sep 17 15:53:03 GMT 2024","3417","","CliKintoneTest-126 Should return the error message with an API Token without Delete permission.","","","","CliKintoneTest-126 Should return the error message with an API Token without Delete permission.",""
