"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu May 09 14:22:12 GMT 2024","Thu May 09 14:22:13 GMT 2024","636","","CliKintoneTest-171 Should return the error message when the record number field code does not exist in the CSV file.","","","","CliKintoneTest-171 Should return the error message when the record number field code does not exist in the CSV file.",""
"passed","Thu May 09 14:20:40 GMT 2024","Thu May 09 14:20:41 GMT 2024","637","","CliKintoneTest-133 Should return the error message when deleting records with valid and invalid API Tokens.","","","","CliKintoneTest-133 Should return the error message when deleting records with valid and invalid API Tokens.",""
"passed","Thu May 09 14:20:00 GMT 2024","Thu May 09 14:20:00 GMT 2024","8","addRecords","","","","","should throw error when attachmentsDir is NOT given",""
"passed","Thu May 09 14:20:21 GMT 2024","Thu May 09 14:20:25 GMT 2024","3907","","CliKintoneTest-21 Should import records to app in space successfully.","","","","CliKintoneTest-21 Should import records to app in space successfully.",""
"passed","Thu May 09 14:20:18 GMT 2024","Thu May 09 14:20:19 GMT 2024","608","","CliKintoneTest-12 Should return the error message when the app doesn't exist","","","","CliKintoneTest-12 Should return the error message when the app doesn't exist",""
"passed","Thu May 09 14:21:35 GMT 2024","Thu May 09 14:21:40 GMT 2024","4369","","CliKintoneTest-98 Should return the record contents with valid --order-by option.","","","","CliKintoneTest-98 Should return the record contents with valid --order-by option.",""
"passed","Thu May 09 14:20:04 GMT 2024","Thu May 09 14:20:04 GMT 2024","4","logHandler","","","","","should set ""error"" to the log config level when log-level argument is ""error""",""
"passed","Thu May 09 14:20:03 GMT 2024","Thu May 09 14:20:03 GMT 2024","21","parseCsv","","","","","should convert csv string to JSON correctly (CRLF)",""
"passed","Thu May 09 14:20:03 GMT 2024","Thu May 09 14:20:03 GMT 2024","15","File Generator functions","","","","","should throw error when file path is invalid",""
"passed","Thu May 09 14:20:16 GMT 2024","Thu May 09 14:20:20 GMT 2024","3593","","CliKintoneTest-23 Should import the records with API Token successfully.","","","","CliKintoneTest-23 Should import the records with API Token successfully.",""
"passed","Thu May 09 14:20:00 GMT 2024","Thu May 09 14:20:00 GMT 2024","9","upsertRecords","","","","","should upsert records correctly with record number on kintone has app code",""
"passed","Thu May 09 14:21:20 GMT 2024","Thu May 09 14:21:22 GMT 2024","1598","","CliKintoneTest-143 Should return the error message when deleting records with incorrect App Code.","","","","CliKintoneTest-143 Should return the error message when deleting records with incorrect App Code.",""
"passed","Thu May 09 14:22:52 GMT 2024","Thu May 09 14:22:54 GMT 2024","1220","","CliKintoneTest-64 Should return the error message when importing records with an unsupported character code.","","","","CliKintoneTest-64 Should return the error message when importing records with an unsupported character code.",""
"passed","Thu May 09 14:20:01 GMT 2024","Thu May 09 14:20:01 GMT 2024","11","convertFieldValue","","","","","[22] convert USER_SELECT field correctly",""
"passed","Thu May 09 14:20:01 GMT 2024","Thu May 09 14:20:01 GMT 2024","10","convertFieldValue","","","","","[23] convert USER_SELECT field correctly",""
"passed","Thu May 09 14:20:04 GMT 2024","Thu May 09 14:20:04 GMT 2024","1","parseCsv","","","","","should return the correct record number from CSV without subtable",""
"passed","Thu May 09 14:20:00 GMT 2024","Thu May 09 14:20:00 GMT 2024","12","convertFieldValue","","","","","[27] convert CATEGORY field correctly",""
"passed","Thu May 09 14:20:16 GMT 2024","Thu May 09 14:20:16 GMT 2024","216","","CliKintoneTest-1 Should return the error message when specifying unknown option","","","","CliKintoneTest-1 Should return the error message when specifying unknown option",""
"passed","Thu May 09 14:20:41 GMT 2024","Thu May 09 14:20:41 GMT 2024","104","","CliKintoneTest-134 Should return the error message when authorizing with username/password.","","","","CliKintoneTest-134 Should return the error message when authorizing with username/password.",""
"passed","Thu May 09 14:20:02 GMT 2024","Thu May 09 14:20:02 GMT 2024","7","csvStringifier","","","","","should convert kintone records to csv string correctly",""
"passed","Thu May 09 14:20:00 GMT 2024","Thu May 09 14:20:00 GMT 2024","22","upsertRecords","","","","","should throw error when update key field is not unique",""
"passed","Thu May 09 14:21:42 GMT 2024","Thu May 09 14:21:42 GMT 2024","126","","CliKintoneTest-41 Should return the error message when lacking of --file-path option.","","","","CliKintoneTest-41 Should return the error message when lacking of --file-path option.",""
"passed","Thu May 09 14:21:52 GMT 2024","Thu May 09 14:21:57 GMT 2024","5079","","CliKintoneTest-167 Should not delete the records when specifying ""N"" in the confirmation prompt.","","","","CliKintoneTest-167 Should not delete the records when specifying ""N"" in the confirmation prompt.",""
"passed","Thu May 09 14:22:29 GMT 2024","Thu May 09 14:22:32 GMT 2024","3884","","CliKintoneTest-52 Should import the records successfully with --fields specified multiple existent field codes.","","","","CliKintoneTest-52 Should import the records successfully with --fields specified multiple existent field codes.",""
"passed","Thu May 09 14:20:04 GMT 2024","Thu May 09 14:20:04 GMT 2024","13","readFile","","","","","throws error if format is JSON and encoding is not 'utf8'",""
"passed","Thu May 09 14:20:00 GMT 2024","Thu May 09 14:20:00 GMT 2024","29","upsertRecords","","","","","should throw error because the record numbers are mixed with those with and without app code",""
"passed","Thu May 09 14:20:03 GMT 2024","Thu May 09 14:20:03 GMT 2024","3","stringifier","","","","","should stringify records as csv correctly (iterative)",""
"passed","Thu May 09 14:20:04 GMT 2024","Thu May 09 14:20:04 GMT 2024","2","parseCsv","","","","","should return the correct record number from CSV with subtable",""
"passed","Thu May 09 14:19:59 GMT 2024","Thu May 09 14:19:59 GMT 2024","7","api","","","","","should pass information of client certificate and proxy server to the apiClient correctly",""
"passed","Thu May 09 14:20:26 GMT 2024","Thu May 09 14:20:30 GMT 2024","3900","","CliKintoneTest-81 Should return the record contents in CSV format.","","","","CliKintoneTest-81 Should return the record contents in CSV format.",""
"passed","Thu May 09 14:20:03 GMT 2024","Thu May 09 14:20:03 GMT 2024","22","parseCsv","","","","","should convert csv string to JSON correctly (CR)",""
"passed","Thu May 09 14:22:05 GMT 2024","Thu May 09 14:22:09 GMT 2024","3849","","CliKintoneTest-112 Should return the record contents when exporting the record with --encoding option is sjis.","","","","CliKintoneTest-112 Should return the record contents when exporting the record with --encoding option is sjis.",""
"passed","Thu May 09 14:22:14 GMT 2024","Thu May 09 14:22:17 GMT 2024","2676","","CliKintoneTest-125 Should return only field codes when exporting the records of the app which no data","","","","CliKintoneTest-125 Should return only field codes when exporting the records of the app which no data",""
"passed","Thu May 09 14:20:02 GMT 2024","Thu May 09 14:20:02 GMT 2024","10","csvStringifier","","","","","should convert kintone records to csv string correctly when FILE included and without attachmentsDir option",""
"passed","Thu May 09 14:20:03 GMT 2024","Thu May 09 14:20:03 GMT 2024","18","parseCsv","","","","","should convert multiple subtables included csv string to JSON correctly",""
"passed","Thu May 09 14:21:22 GMT 2024","Thu May 09 14:21:26 GMT 2024","4444","","CliKintoneTest-144 Should delete the records without the delete confirmation message when specifying the -y option.","","","","CliKintoneTest-144 Should delete the records without the delete confirmation message when specifying the -y option.",""
"passed","Thu May 09 14:20:46 GMT 2024","Thu May 09 14:20:49 GMT 2024","3849","","CliKintoneTest-89 Should return the record contents in CSV format with --username and -p options.","","","","CliKintoneTest-89 Should return the record contents in CSV format with --username and -p options.",""
"passed","Thu May 09 14:20:01 GMT 2024","Thu May 09 14:20:01 GMT 2024","9","convertFieldValue","","","","","[13] convert FILE field correctly",""
"passed","Thu May 09 14:20:21 GMT 2024","Thu May 09 14:20:22 GMT 2024","602","","CliKintoneTest-17 Should return the error message when the user information is incorrect","","","","CliKintoneTest-17 Should return the error message when the user information is incorrect",""
"passed","Thu May 09 14:20:00 GMT 2024","Thu May 09 14:20:00 GMT 2024","10","convertFieldValue","","","","","[19] convert FILE field correctly",""
"passed","Thu May 09 14:20:01 GMT 2024","Thu May 09 14:20:01 GMT 2024","12","convertFieldValue","","","","","[26] convert GROUP_SELECT field correctly",""
"passed","Thu May 09 14:20:18 GMT 2024","Thu May 09 14:20:18 GMT 2024","103","","CliKintoneTest-8 Should return the error message when the protocol of baseUrl is not HTTPS","","","","CliKintoneTest-8 Should return the error message when the protocol of baseUrl is not HTTPS",""
"passed","Thu May 09 14:20:00 GMT 2024","Thu May 09 14:20:00 GMT 2024","2","chunked","","","","","can separate data source by chunk",""
"passed","Thu May 09 14:20:01 GMT 2024","Thu May 09 14:20:01 GMT 2024","9","convertFieldValue","","","","","[18] convert TIME field correctly",""
"passed","Thu May 09 14:20:02 GMT 2024","Thu May 09 14:20:02 GMT 2024","9","csvStringifier","","","","","should convert kintone records to csv string correctly when FILE included and with attachmentsDir option",""
"passed","Thu May 09 14:19:59 GMT 2024","Thu May 09 14:19:59 GMT 2024","3","api","","","","","should pass username and password to the apiClient correctly",""
"passed","Thu May 09 14:19:59 GMT 2024","Thu May 09 14:19:59 GMT 2024","12","getRecords","","","","","should not be failed",""
"passed","Thu May 09 14:20:18 GMT 2024","Thu May 09 14:20:18 GMT 2024","100","","CliKintoneTest-9 Should return the error message when the baseUrl is not URL format","","","","CliKintoneTest-9 Should return the error message when the baseUrl is not URL format",""
"passed","Thu May 09 14:20:03 GMT 2024","Thu May 09 14:20:03 GMT 2024","14","File Generator functions","","","","","should throw error when generating unsupported file extension",""
"passed","Thu May 09 14:20:04 GMT 2024","Thu May 09 14:20:04 GMT 2024","4","hasAppCode","","","","","should pass (input: 1, appCode: App, result: false)",""
"passed","Thu May 09 14:19:59 GMT 2024","Thu May 09 14:19:59 GMT 2024","6","api","","","","","should pass basic auth params to the apiClient correctly",""
"passed","Thu May 09 14:20:01 GMT 2024","Thu May 09 14:20:01 GMT 2024","7","convertFieldValue","","","","","[10] convert RADIO_BUTTON field correctly",""
"passed","Thu May 09 14:20:17 GMT 2024","Thu May 09 14:20:17 GMT 2024","109","","CliKintoneTest-5 Should return the error message when lacking of --base-url option","","","","CliKintoneTest-5 Should return the error message when lacking of --base-url option",""
"passed","Thu May 09 14:20:22 GMT 2024","Thu May 09 14:20:22 GMT 2024","599","","CliKintoneTest-18 Should return the error message when authorization information is incomplete (password)","","","","CliKintoneTest-18 Should return the error message when authorization information is incomplete (password)",""
"passed","Thu May 09 14:21:50 GMT 2024","Thu May 09 14:21:50 GMT 2024","108","","CliKintoneTest-155 Should return the error message when specifying an unsupported encoding.","","","","CliKintoneTest-155 Should return the error message when specifying an unsupported encoding.",""
"passed","Thu May 09 14:20:01 GMT 2024","Thu May 09 14:20:01 GMT 2024","12","convertFieldValue","","","","","[28] convert SUBTABLE field correctly",""
"passed","Thu May 09 14:20:00 GMT 2024","Thu May 09 14:20:00 GMT 2024","8","convertFieldValue","","","","","[15] convert MODIFIER field correctly",""
"passed","Thu May 09 14:20:38 GMT 2024","Thu May 09 14:20:42 GMT 2024","3892","","CliKintoneTest-87 Should return the record contents in CSV format with --username and --password options.","","","","CliKintoneTest-87 Should return the record contents in CSV format with --username and --password options.",""
"passed","Thu May 09 14:20:00 GMT 2024","Thu May 09 14:20:00 GMT 2024","6","convertFieldValue","","","","","[2] convert RADIO_BUTTON field correctly",""
"passed","Thu May 09 14:20:00 GMT 2024","Thu May 09 14:20:00 GMT 2024","2","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: CliKintoneError)",""
"passed","Thu May 09 14:20:01 GMT 2024","Thu May 09 14:20:01 GMT 2024","7","convertFieldValue","","","","","[6] convert MULTI_LINE_TEXT field correctly",""
"passed","Thu May 09 14:21:03 GMT 2024","Thu May 09 14:21:12 GMT 2024","9104","","CliKintoneTest-37 Should import the records successfully with multiple attachments on a field.","","","","CliKintoneTest-37 Should import the records successfully with multiple attachments on a field.",""
"passed","Thu May 09 14:20:04 GMT 2024","Thu May 09 14:20:04 GMT 2024","3","createSchema","","","","","formLayout should create schema correctly",""
"passed","Thu May 09 14:20:35 GMT 2024","Thu May 09 14:20:35 GMT 2024","581","","CliKintoneTest-131 Should return the error message when deleting records with two valid API Token.","","","","CliKintoneTest-131 Should return the error message when deleting records with two valid API Token.",""
"passed","Thu May 09 14:21:40 GMT 2024","Thu May 09 14:21:50 GMT 2024","9096","","CliKintoneTest-152 Should delete the records successfully with an encoded sjis CSV file, and --encoding option is sjis.","","","","CliKintoneTest-152 Should delete the records successfully with an encoded sjis CSV file, and --encoding option is sjis.",""
"passed","Thu May 09 14:20:00 GMT 2024","Thu May 09 14:20:00 GMT 2024","7","convertFieldValue","","","","","[9] convert UPDATED_TIME field correctly",""
"passed","Thu May 09 14:20:00 GMT 2024","Thu May 09 14:20:00 GMT 2024","7","convertFieldValue","","","","","[6] convert LINK field correctly",""
"passed","Thu May 09 14:22:18 GMT 2024","Thu May 09 14:22:21 GMT 2024","2939","","CliKintoneTest-49 Should return the error message when upserting with an unsupported field.","","","","CliKintoneTest-49 Should return the error message when upserting with an unsupported field.",""
"passed","Thu May 09 14:20:03 GMT 2024","Thu May 09 14:20:03 GMT 2024","22","parseCsv","","","","","should convert csv string to JSON correctly (LF)",""
"passed","Thu May 09 14:20:39 GMT 2024","Thu May 09 14:20:43 GMT 2024","3880","","CliKintoneTest-30 Should import the records successfully with username and password.","","","","CliKintoneTest-30 Should import the records successfully with username and password.",""
"passed","Thu May 09 14:20:00 GMT 2024","Thu May 09 14:20:00 GMT 2024","30","upsertRecords","","","","","should upsert records correctly with non-updatable fields",""
"passed","Thu May 09 14:21:44 GMT 2024","Thu May 09 14:21:48 GMT 2024","3819","","CliKintoneTest-100 Should return the record contents when exporting the record with --fields specified.","","","","CliKintoneTest-100 Should return the record contents when exporting the record with --fields specified.",""
"passed","Thu May 09 14:20:01 GMT 2024","Thu May 09 14:20:01 GMT 2024","6","StandardLogger","","","","","should display the correct log message corresponding to the log config level",""
"passed","Thu May 09 14:20:01 GMT 2024","Thu May 09 14:20:01 GMT 2024","2","Helper functions","generateCsvRow","","","","should generate CSV row correctly",""
"passed","Thu May 09 14:21:40 GMT 2024","Thu May 09 14:21:44 GMT 2024","3841","","CliKintoneTest-99 Should return the error message when exporting the record with invalid order by query.","","","","CliKintoneTest-99 Should return the error message when exporting the record with invalid order by query.",""
"passed","Thu May 09 14:21:17 GMT 2024","Thu May 09 14:21:24 GMT 2024","6512","","CliKintoneTest-94 Should return the record contents and download attachments successfully with a TXT file.","","","","CliKintoneTest-94 Should return the record contents and download attachments successfully with a TXT file.",""
"passed","Thu May 09 14:20:04 GMT 2024","Thu May 09 14:20:04 GMT 2024","5","logHandler","","","","","should set ""none"" to the log config level when log-level argument is ""none""",""
"passed","Thu May 09 14:20:02 GMT 2024","Thu May 09 14:20:02 GMT 2024","2","Record - Subcommand","getArgumentsListBySubcommand","","","","should return the arguments list of the record import correctly",""
"passed","Thu May 09 14:20:01 GMT 2024","Thu May 09 14:20:01 GMT 2024","5","StandardLogger","","","","","should display the correct log message with multiple lines message",""
"passed","Thu May 09 14:21:26 GMT 2024","Thu May 09 14:21:31 GMT 2024","4482","","CliKintoneTest-149 Should delete the records of the app in a guest space.","","","","CliKintoneTest-149 Should delete the records of the app in a guest space.",""
"passed","Thu May 09 14:21:54 GMT 2024","Thu May 09 14:21:57 GMT 2024","3342","","CliKintoneTest-104 Should return the record contents when exporting the record with --fields specified, including field code of the table.","","","","CliKintoneTest-104 Should return the record contents when exporting the record with --fields specified, including field code of the table.",""
"passed","Thu May 09 14:22:00 GMT 2024","Thu May 09 14:22:01 GMT 2024","619","","CliKintoneTest-110 Should return the error message when exporting the record with incorrect --guest-space-id","","","","CliKintoneTest-110 Should return the error message when exporting the record with incorrect --guest-space-id",""
"passed","Thu May 09 14:20:20 GMT 2024","Thu May 09 14:20:21 GMT 2024","634","","CliKintoneTest-15 Should return the error message when the API token is incorrect","","","","CliKintoneTest-15 Should return the error message when the API token is incorrect",""
"passed","Thu May 09 14:20:04 GMT 2024","Thu May 09 14:20:04 GMT 2024","3","logHandler","","","","","should set ""warn"" to the log config level when log-level argument is ""warn""",""
"passed","Thu May 09 14:20:19 GMT 2024","Thu May 09 14:20:20 GMT 2024","675","","CliKintoneTest-13 Should return the error message when missing the --guest-space-id option and the app is in a guest space.","","","","CliKintoneTest-13 Should return the error message when missing the --guest-space-id option and the app is in a guest space.",""
"passed","Thu May 09 14:20:01 GMT 2024","Thu May 09 14:20:01 GMT 2024","4","StandardLogger","","","","","should display WARN message when calling logger with ""warn"" level",""
"passed","Thu May 09 14:20:00 GMT 2024","Thu May 09 14:20:00 GMT 2024","4","withNextIterator","","","","","can iterate from data source with next value",""
"passed","Thu May 09 14:20:01 GMT 2024","Thu May 09 14:20:01 GMT 2024","8","convertFieldValue","","","","","[11] convert DROP_DOWN field correctly",""
"passed","Thu May 09 14:20:00 GMT 2024","Thu May 09 14:20:00 GMT 2024","3","groupByKeyChunked","","","","","can separate date source by group and chunked",""
"passed","Thu May 09 14:20:00 GMT 2024","Thu May 09 14:20:00 GMT 2024","24","upsertRecords","","","","","should throw error when update key field does not exist on input record",""
"passed","Thu May 09 14:21:34 GMT 2024","Thu May 09 14:21:42 GMT 2024","8027","","CliKintoneTest-40 Should import the records successfully with .txt attachment.","","","","CliKintoneTest-40 Should import the records successfully with .txt attachment.",""
"passed","Thu May 09 14:21:23 GMT 2024","Thu May 09 14:21:34 GMT 2024","11151","","CliKintoneTest-39 Should import the records successfully with multiple attachments on different records.","","","","CliKintoneTest-39 Should import the records successfully with multiple attachments on different records.",""
"passed","Thu May 09 14:20:00 GMT 2024","Thu May 09 14:20:00 GMT 2024","10","convertFieldValue","","","","","[21] convert USER_SELECT field correctly",""
"passed","Thu May 09 14:20:04 GMT 2024","Thu May 09 14:20:04 GMT 2024","10","hasAppCode","","","","","should throw with invalid error (input: Hoge-123, appCode: App)",""
"passed","Thu May 09 14:20:17 GMT 2024","Thu May 09 14:20:17 GMT 2024","98","","CliKintoneTest-4 Should return the help description by --help","","","","CliKintoneTest-4 Should return the help description by --help",""
"passed","Thu May 09 14:20:00 GMT 2024","Thu May 09 14:20:00 GMT 2024","24","upsertRecords","","","","","should throw error when non-existent field is passed as update key",""
"passed","Thu May 09 14:22:07 GMT 2024","Thu May 09 14:22:12 GMT 2024","5566","","CliKintoneTest-170 Should not delete the records when pressing Enter (without a specific answer) in the confirmation prompt.","","","","CliKintoneTest-170 Should not delete the records when pressing Enter (without a specific answer) in the confirmation prompt.",""
"passed","Thu May 09 14:19:59 GMT 2024","Thu May 09 14:19:59 GMT 2024","7","api","","","","","should pass information of client certificate to the apiClient correctly",""
"passed","Thu May 09 14:20:01 GMT 2024","Thu May 09 14:20:01 GMT 2024","2","fieldInSubtableReader","","","","","empty field value",""
"passed","Thu May 09 14:20:18 GMT 2024","Thu May 09 14:20:22 GMT 2024","3843","","CliKintoneTest-79 Should return the record contents in CSV format of the app in a space.","","","","CliKintoneTest-79 Should return the record contents in CSV format of the app in a space.",""
"passed","Thu May 09 14:20:16 GMT 2024","Thu May 09 14:20:20 GMT 2024","3447","","CliKintoneTest-126 Should return the error message with an API Token without Delete permission.","","","","CliKintoneTest-126 Should return the error message with an API Token without Delete permission.",""
"passed","Thu May 09 14:19:59 GMT 2024","Thu May 09 14:19:59 GMT 2024","4","api","","","","","should pass guestSpaceId to the apiClient correctly",""
"passed","Thu May 09 14:22:34 GMT 2024","Thu May 09 14:22:36 GMT 2024","1754","","CliKintoneTest-54 Should return the error message when importing records with --fields specified, including fields within a table.","","","","CliKintoneTest-54 Should return the error message when importing records with --fields specified, including fields within a table.",""
"passed","Thu May 09 14:20:00 GMT 2024","Thu May 09 14:20:00 GMT 2024","12","convertFieldValue","","","","","[30] convert SUBTABLE field correctly",""
"passed","Thu May 09 14:20:00 GMT 2024","Thu May 09 14:20:00 GMT 2024","3","addRecords","","","","","should not fail",""
"passed","Thu May 09 14:21:57 GMT 2024","Thu May 09 14:22:02 GMT 2024","5001","","CliKintoneTest-168 Should delete the records when specifying ""Y"" in the confirmation prompt.","","","","CliKintoneTest-168 Should delete the records when specifying ""Y"" in the confirmation prompt.",""
"passed","Thu May 09 14:20:02 GMT 2024","Thu May 09 14:20:02 GMT 2024","1","AddRecordsError","","","","","should return error message",""
"passed","Thu May 09 14:20:00 GMT 2024","Thu May 09 14:20:00 GMT 2024","7","convertFieldValue","","","","","[7] convert DROP_DOWN field correctly",""
"passed","Thu May 09 14:20:00 GMT 2024","Thu May 09 14:20:00 GMT 2024","3","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: KintoneAllRecordsError)",""
"passed","Thu May 09 14:20:25 GMT 2024","Thu May 09 14:20:29 GMT 2024","3866","","CliKintoneTest-22 Should import records to app with --api-token and --username, --password successfully.","","","","CliKintoneTest-22 Should import records to app with --api-token and --username, --password successfully.",""
"passed","Thu May 09 14:20:00 GMT 2024","Thu May 09 14:20:00 GMT 2024","4","withIndexIterator","","","","","can iterate from data source with index",""
"passed","Thu May 09 14:20:02 GMT 2024","Thu May 09 14:20:02 GMT 2024","202","main","","","","","should throw error when no commands are passed",""
"passed","Thu May 09 14:20:00 GMT 2024","Thu May 09 14:20:00 GMT 2024","7","convertFieldValue","","","","","[5] convert RICH_TEXT field correctly",""
"passed","Thu May 09 14:20:00 GMT 2024","Thu May 09 14:20:00 GMT 2024","30","upsertRecords","","","","","should upsert records correctly with a Record Number field even if the Record Number field isn't specified as update key",""
"passed","Thu May 09 14:20:01 GMT 2024","Thu May 09 14:20:01 GMT 2024","5","userSelected","","","","","should throw an Error if specified field does not exist",""
"passed","Thu May 09 14:20:01 GMT 2024","Thu May 09 14:20:01 GMT 2024","11","convertFieldValue","","","","","[21] convert DATETIME field correctly",""
"passed","Thu May 09 14:20:03 GMT 2024","Thu May 09 14:20:03 GMT 2024","16","parseCsv","","","","","should convert subtable included csv string to JSON correctly",""
"passed","Thu May 09 14:20:01 GMT 2024","Thu May 09 14:20:01 GMT 2024","12","convertFieldValue","","","","","[27] convert GROUP_SELECT field correctly",""
"passed","Thu May 09 14:20:02 GMT 2024","Thu May 09 14:20:02 GMT 2024","13","csvStringifier","","","","","should convert kintone records to csv string correctly when SUBTABLE included without attachmentsDir option",""
"passed","Thu May 09 14:20:01 GMT 2024","Thu May 09 14:20:01 GMT 2024","10","convertFieldValue","","","","","[20] convert DATETIME field correctly",""
"passed","Thu May 09 14:20:00 GMT 2024","Thu May 09 14:20:00 GMT 2024","11","addRecords","","","","","should upload files correctly when attachmentsDir is given and with subtable",""
"passed","Thu May 09 14:21:02 GMT 2024","Thu May 09 14:21:11 GMT 2024","9267","","CliKintoneTest-141 Should delete the records of the app that have set the App Code, and the Record_number contains the App Code.","","","","CliKintoneTest-141 Should delete the records of the app that have set the App Code, and the Record_number contains the App Code.",""
"passed","Thu May 09 14:20:00 GMT 2024","Thu May 09 14:20:00 GMT 2024","11","convertFieldValue","","","","","[25] convert GROUP_SELECT field correctly",""
"passed","Thu May 09 14:20:01 GMT 2024","Thu May 09 14:20:01 GMT 2024","8","Record command","Valid parameters","","","","should return the delete query correctly",""
"passed","Thu May 09 14:22:05 GMT 2024","Thu May 09 14:22:15 GMT 2024","9673","","CliKintoneTest-47 Should upsert the records successfully with --update-key is a Number field.","","","","CliKintoneTest-47 Should upsert the records successfully with --update-key is a Number field.",""
"passed","Thu May 09 14:20:02 GMT 2024","Thu May 09 14:20:03 GMT 2024","405","main","","","","","should throw error when an undefined command is passed",""
"passed","Thu May 09 14:21:11 GMT 2024","Thu May 09 14:21:20 GMT 2024","9096","","CliKintoneTest-142 Should delete the records of the app that have set the App Code, and the Record_number does not contain the App Code.","","","","CliKintoneTest-142 Should delete the records of the app that have set the App Code, and the Record_number does not contain the App Code.",""
"passed","Thu May 09 14:20:00 GMT 2024","Thu May 09 14:20:00 GMT 2024","5","addRecords","","","","","should pass parameters to the apiClient correctly",""
"passed","Thu May 09 14:19:59 GMT 2024","Thu May 09 14:19:59 GMT 2024","41","getRecords","","","","","should throw error when API response is error",""
"passed","Thu May 09 14:20:02 GMT 2024","Thu May 09 14:20:02 GMT 2024","5","validateRecordNumbers","","","","","should throw error when the record number is invalid",""
"passed","Thu May 09 14:20:35 GMT 2024","Thu May 09 14:20:40 GMT 2024","4481","","CliKintoneTest-132 Should delete records of specified app successfully with two valid API Tokens in different apps.","","","","CliKintoneTest-132 Should delete records of specified app successfully with two valid API Tokens in different apps.",""
"passed","Thu May 09 14:21:12 GMT 2024","Thu May 09 14:21:23 GMT 2024","11296","","CliKintoneTest-38 Should import the records successfully with multiple attachments on different fields in a record.","","","","CliKintoneTest-38 Should import the records successfully with multiple attachments on different fields in a record.",""
"passed","Thu May 09 14:20:04 GMT 2024","Thu May 09 14:20:04 GMT 2024","14","isMismatchEncoding","","","","","should detect the mismatch encoding correctly",""
"passed","Thu May 09 14:20:04 GMT 2024","Thu May 09 14:20:04 GMT 2024","4","logHandler","","","","","should set ""fatal"" to the log config level when log-level argument is ""fatal""",""
"passed","Thu May 09 14:20:34 GMT 2024","Thu May 09 14:20:35 GMT 2024","617","","CliKintoneTest-27 Should return the error message when importing records with valid and invalid API Tokens.","","","","CliKintoneTest-27 Should return the error message when importing records with valid and invalid API Tokens.",""
"failed","Thu May 09 14:20:29 GMT 2024","Thu May 09 14:20:30 GMT 2024","1149","","CliKintoneTest-24 Should return the error message when importing records with draft API Token.","","","","CliKintoneTest-24 Should return the error message when importing records with draft API Token.",""
"passed","Thu May 09 14:20:04 GMT 2024","Thu May 09 14:20:04 GMT 2024","4","createSchema","","","","","formLayout should create schema correctly without system fields on layout",""
"passed","Thu May 09 14:21:02 GMT 2024","Thu May 09 14:21:10 GMT 2024","7526","","CliKintoneTest-92 Should return the record contents and download attachments successfully with attachments in different records.","","","","CliKintoneTest-92 Should return the record contents and download attachments successfully with attachments in different records.",""
"passed","Thu May 09 14:22:02 GMT 2024","Thu May 09 14:22:07 GMT 2024","5082","","CliKintoneTest-169 Should not delete the records when specifying other than Y, n in the confirmation prompt.","","","","CliKintoneTest-169 Should not delete the records when specifying other than Y, n in the confirmation prompt.",""
"passed","Thu May 09 14:20:00 GMT 2024","Thu May 09 14:20:00 GMT 2024","8","convertFieldValue","","","","","[10] convert CREATED_TIME field correctly",""
"passed","Thu May 09 14:20:16 GMT 2024","Thu May 09 14:20:17 GMT 2024","130","","CliKintoneTest-2 Should return the error message when specifying unknown subcommand","","","","CliKintoneTest-2 Should return the error message when specifying unknown subcommand",""
"passed","Thu May 09 14:20:01 GMT 2024","Thu May 09 14:20:01 GMT 2024","9","convertFieldValue","","","","","[15] convert DATE field correctly",""
"passed","Thu May 09 14:20:49 GMT 2024","Thu May 09 14:20:49 GMT 2024","117","","CliKintoneTest-137 Should return the error message when deleting records with a non-existent file.","","","","CliKintoneTest-137 Should return the error message when deleting records with a non-existent file.",""
"passed","Thu May 09 14:22:09 GMT 2024","Thu May 09 14:22:14 GMT 2024","5462","","CliKintoneTest-124 Should return the record contents successfully, including table data, when exporting the records","","","","CliKintoneTest-124 Should return the record contents successfully, including table data, when exporting the records",""
"passed","Thu May 09 14:23:04 GMT 2024","Thu May 09 14:23:08 GMT 2024","3923","","CliKintoneTest-76 Should import the records successfully including the Table field.","","","","CliKintoneTest-76 Should import the records successfully including the Table field.",""
"passed","Thu May 09 14:20:20 GMT 2024","Thu May 09 14:20:21 GMT 2024","1145","","CliKintoneTest-20 Should return the error message when the user has no privilege to add records.","","","","CliKintoneTest-20 Should return the error message when the user has no privilege to add records.",""
"passed","Thu May 09 14:20:18 GMT 2024","Thu May 09 14:20:18 GMT 2024","106","","CliKintoneTest-10 Should return the error message when lacking of --app option","","","","CliKintoneTest-10 Should return the error message when lacking of --app option",""
"passed","Thu May 09 14:21:48 GMT 2024","Thu May 09 14:21:51 GMT 2024","3820","","CliKintoneTest-101 Should return the record contents when exporting the record with --fields specified, including multiple existent field codes.","","","","CliKintoneTest-101 Should return the record contents when exporting the record with --fields specified, including multiple existent field codes.",""
"passed","Thu May 09 14:19:59 GMT 2024","Thu May 09 14:19:59 GMT 2024","14","getRecords","","","","","can get records",""
