"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat May 11 14:51:57 GMT 2024","Sat May 11 14:51:57 GMT 2024","6","convertFieldValue","","","","","[1] convert SINGLE_LINE_TEXT field correctly",""
"passed","Sat May 11 14:51:57 GMT 2024","Sat May 11 14:51:57 GMT 2024","4","withNextIterator","","","","","can iterate from data source with next value",""
"passed","Sat May 11 14:51:58 GMT 2024","Sat May 11 14:51:58 GMT 2024","2","UpsertRecordsError","","","","","should return error message",""
"passed","Sat May 11 14:51:57 GMT 2024","Sat May 11 14:51:57 GMT 2024","14","convertFieldValue","","","","","[19] convert TIME field correctly",""
"skipped","Sat May 11 14:51:56 GMT 2024","Sat May 11 14:51:56 GMT 2024","26","getRecords","","","","","can download files including special characters in subTable",""
"passed","Sat May 11 14:52:01 GMT 2024","Sat May 11 14:52:01 GMT 2024","1","utils/operateFilename.ts","","","","","should replace a special character",""
"passed","Sat May 11 14:52:00 GMT 2024","Sat May 11 14:52:00 GMT 2024","16","parseCsv","","","","","should convert empty csv string to JSON correctly",""
"passed","Sat May 11 14:51:59 GMT 2024","Sat May 11 14:51:59 GMT 2024","10","File Generator functions","","","","","should throw error when generating unsupported file extension",""
"passed","Sat May 11 14:51:59 GMT 2024","Sat May 11 14:51:59 GMT 2024","12","File Generator functions","","","","","should throw error when file path is invalid",""
"passed","Sat May 11 14:51:57 GMT 2024","Sat May 11 14:51:57 GMT 2024","8","convertFieldValue","","","","","[12] convert DATE field correctly",""
"passed","Sat May 11 14:52:00 GMT 2024","Sat May 11 14:52:00 GMT 2024","9","readFile","","","","","can detect file format correctly",""
"passed","Sat May 11 14:51:56 GMT 2024","Sat May 11 14:51:56 GMT 2024","6","api","","","","","should pass information of client certificate to the apiClient correctly",""
"passed","Sat May 11 14:51:57 GMT 2024","Sat May 11 14:51:57 GMT 2024","15","convertFieldValue","","","","","[21] convert DATETIME field correctly",""
"passed","Sat May 11 14:51:57 GMT 2024","Sat May 11 14:51:57 GMT 2024","12","convertFieldValue","","","","","[10] convert RADIO_BUTTON field correctly",""
"passed","Sat May 11 14:52:00 GMT 2024","Sat May 11 14:52:00 GMT 2024","3","createSchema","","","","","formLayout should create schema correctly",""
"passed","Sat May 11 14:52:00 GMT 2024","Sat May 11 14:52:00 GMT 2024","2","hasAppCode","","","","","should pass (input: 1, appCode: App, result: false)",""
"passed","Sat May 11 14:51:59 GMT 2024","Sat May 11 14:51:59 GMT 2024","11","csvStringifier","","","","","should convert kintone records to csv string correctly when SUBTABLE included with attachmentsDir option",""
"passed","Sat May 11 14:51:56 GMT 2024","Sat May 11 14:51:56 GMT 2024","3","api","","","","","should pass username and password to the apiClient correctly",""
"passed","Sat May 11 14:51:57 GMT 2024","Sat May 11 14:51:57 GMT 2024","3","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: KintoneAllRecordsError)",""
"passed","Sat May 11 14:51:57 GMT 2024","Sat May 11 14:51:57 GMT 2024","14","convertFieldValue","","","","","[16] convert DATE field correctly",""
"passed","Sat May 11 14:51:57 GMT 2024","Sat May 11 14:51:57 GMT 2024","5","convertFieldValue","","","","","[0] convert RECORD_NUMBER field correctly",""
"passed","Sat May 11 14:51:56 GMT 2024","Sat May 11 14:51:56 GMT 2024","8","addRecords","","","","","should throw error when attachmentsDir is NOT given",""
"passed","Sat May 11 14:51:57 GMT 2024","Sat May 11 14:51:57 GMT 2024","10","Helper functions","compareBuffers","","","","should return FALSE if two buffers are different",""
"passed","Sat May 11 14:51:57 GMT 2024","Sat May 11 14:51:57 GMT 2024","6","Record command","Valid parameters","","","","should return the import query correctly",""
"passed","Sat May 11 14:51:58 GMT 2024","Sat May 11 14:51:58 GMT 2024","5","validateRecordNumbers","","","","","should throw error when the record number is empty",""
"passed","Sat May 11 14:51:57 GMT 2024","Sat May 11 14:51:57 GMT 2024","8","convertFieldValue","","","","","[13] convert TIME field correctly",""
"passed","Sat May 11 14:51:59 GMT 2024","Sat May 11 14:51:59 GMT 2024","7","csvStringifier","","","","","should convert kintone records to csv string correctly",""
