"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 22 06:26:33 GMT 2024","Tue Oct 22 06:26:33 GMT 2024","122","","CliKintoneTest-10 Should return the error message when lacking of --app option","","","","CliKintoneTest-10 Should return the error message when lacking of --app option",""
"passed","Tue Oct 22 06:26:49 GMT 2024","Tue Oct 22 06:26:50 GMT 2024","697","","CliKintoneTest-84 Should return the error message when exporting the record with duplicated API Tokens in same app.","","","","CliKintoneTest-84 Should return the error message when exporting the record with duplicated API Tokens in same app.",""
"passed","Tue Oct 22 06:22:50 GMT 2024","Tue Oct 22 06:22:50 GMT 2024","4","parseCsv","","","","","should convert subtable included csv string to JSON correctly",""
"passed","Tue Oct 22 06:22:46 GMT 2024","Tue Oct 22 06:22:46 GMT 2024","1","addRecords","","","","","should upload files correctly when attachmentsDir is given and with subtable",""
"passed","Tue Oct 22 06:27:20 GMT 2024","Tue Oct 22 06:27:23 GMT 2024","3050","","CliKintoneTest-140 Should return the error message when deleting records with non-existent record number.","","","","CliKintoneTest-140 Should return the error message when deleting records with non-existent record number.",""
"passed","Tue Oct 22 06:26:31 GMT 2024","Tue Oct 22 06:26:35 GMT 2024","3985","","CliKintoneTest-23 Should import the records with API Token successfully.","","","","CliKintoneTest-23 Should import the records with API Token successfully.",""
"passed","Tue Oct 22 06:28:18 GMT 2024","Tue Oct 22 06:28:19 GMT 2024","704","","CliKintoneTest-154 Should return the error message when specifying an encoded utf8 CSV file, and --encoding option is sjis.","","","","CliKintoneTest-154 Should return the error message when specifying an encoded utf8 CSV file, and --encoding option is sjis.",""
"passed","Tue Oct 22 06:22:45 GMT 2024","Tue Oct 22 06:22:45 GMT 2024","3","getRecords","","","","","should show warning message if there is no records exist in the app or match the condition.",""
"passed","Tue Oct 22 06:28:09 GMT 2024","Tue Oct 22 06:28:10 GMT 2024","680","","CliKintoneTest-42 Should return the error message when importing an unsupported file type.","","","","CliKintoneTest-42 Should return the error message when importing an unsupported file type.",""
"passed","Tue Oct 22 06:26:58 GMT 2024","Tue Oct 22 06:26:58 GMT 2024","647","","CliKintoneTest-133 Should return the error message when deleting records with valid and invalid API Tokens.","","","","CliKintoneTest-133 Should return the error message when deleting records with valid and invalid API Tokens.",""
"passed","Tue Oct 22 06:22:50 GMT 2024","Tue Oct 22 06:22:50 GMT 2024","1","parseCsv","","","","","should convert empty csv string to JSON correctly",""
"passed","Tue Oct 22 06:27:10 GMT 2024","Tue Oct 22 06:27:13 GMT 2024","3163","","CliKintoneTest-33 Should import the records successfully with --attachments-dir specified and no attachment field.","","","","CliKintoneTest-33 Should import the records successfully with --attachments-dir specified and no attachment field.",""
"passed","Tue Oct 22 06:27:08 GMT 2024","Tue Oct 22 06:27:09 GMT 2024","704","","CliKintoneTest-138 Should return the error message when deleting records with an unsupported file.","","","","CliKintoneTest-138 Should return the error message when deleting records with an unsupported file.",""
"passed","Tue Oct 22 06:28:21 GMT 2024","Tue Oct 22 06:28:27 GMT 2024","6053","","CliKintoneTest-167 Should not delete the records when specifying ""N"" in the confirmation prompt.","","","","CliKintoneTest-167 Should not delete the records when specifying ""N"" in the confirmation prompt.",""
"passed","Tue Oct 22 06:29:33 GMT 2024","Tue Oct 22 06:29:45 GMT 2024","12322","","CliKintoneTest-75 Should delete attachments successfully when upserting records without the attachment field.","","","","CliKintoneTest-75 Should delete attachments successfully when upserting records without the attachment field.",""
"passed","Tue Oct 22 06:22:50 GMT 2024","Tue Oct 22 06:22:50 GMT 2024","1","hasAppCode","","","","","should pass (input: 123, appCode: , result: false)",""
"passed","Tue Oct 22 06:22:46 GMT 2024","Tue Oct 22 06:22:46 GMT 2024","2","api","","","","","should pass information of client certificate to the apiClient correctly",""
"passed","Tue Oct 22 06:22:46 GMT 2024","Tue Oct 22 06:22:46 GMT 2024","5","api","","","","","should pass apiToken to the apiClient correctly",""
"passed","Tue Oct 22 06:26:54 GMT 2024","Tue Oct 22 06:26:55 GMT 2024","640","","CliKintoneTest-86 Should return the error message when exporting the record with multiple API tokens, including a valid API token and an invalid API token.","","","","CliKintoneTest-86 Should return the error message when exporting the record with multiple API tokens, including a valid API token and an invalid API token.",""
"passed","Tue Oct 22 06:22:47 GMT 2024","Tue Oct 22 06:22:47 GMT 2024","1","convertFieldValue","","","","","[25] convert GROUP_SELECT field correctly",""
"passed","Tue Oct 22 06:22:47 GMT 2024","Tue Oct 22 06:22:47 GMT 2024","1","withIndexIterator","","","","","can iterate from data source with index",""
"passed","Tue Oct 22 06:26:36 GMT 2024","Tue Oct 22 06:26:41 GMT 2024","4445","","CliKintoneTest-21 Should import records to app in space successfully.","","","","CliKintoneTest-21 Should import records to app in space successfully.",""
"passed","Tue Oct 22 06:27:51 GMT 2024","Tue Oct 22 06:27:57 GMT 2024","5398","","CliKintoneTest-149 Should delete the records of the app in a guest space.","","","","CliKintoneTest-149 Should delete the records of the app in a guest space.",""
"passed","Tue Oct 22 06:28:27 GMT 2024","Tue Oct 22 06:28:31 GMT 2024","3924","","CliKintoneTest-109 Should return the record contents when exporting the record with correct --guest-space-id specified","","","","CliKintoneTest-109 Should return the record contents when exporting the record with correct --guest-space-id specified",""
"passed","Tue Oct 22 06:22:47 GMT 2024","Tue Oct 22 06:22:47 GMT 2024","3","DeleteAllRecordsError","","","","","should return error message",""
"passed","Tue Oct 22 06:22:47 GMT 2024","Tue Oct 22 06:22:47 GMT 2024","0","convertFieldValue","","","","","[3] convert UPDATED_TIME field correctly",""
"passed","Tue Oct 22 06:22:47 GMT 2024","Tue Oct 22 06:22:47 GMT 2024","1","convertFieldValue","","","","","[10] convert CREATED_TIME field correctly",""
"passed","Tue Oct 22 06:26:50 GMT 2024","Tue Oct 22 06:26:54 GMT 2024","4665","","CliKintoneTest-85 Should return the record contents with two valid API tokens in different apps.","","","","CliKintoneTest-85 Should return the record contents with two valid API tokens in different apps.",""
"passed","Tue Oct 22 06:22:46 GMT 2024","Tue Oct 22 06:22:46 GMT 2024","1","upsertRecords","","","","","should upsert records correctly with record numbers on local and kintone have app code",""
"passed","Tue Oct 22 06:22:47 GMT 2024","Tue Oct 22 06:22:47 GMT 2024","0","convertFieldValue","","","","","[27] convert CATEGORY field correctly",""
"passed","Tue Oct 22 06:27:52 GMT 2024","Tue Oct 22 06:27:57 GMT 2024","4411","","CliKintoneTest-96 Should return the error message when exporting the record with invalid condition query.","","","","CliKintoneTest-96 Should return the error message when exporting the record with invalid condition query.",""
"passed","Tue Oct 22 06:26:37 GMT 2024","Tue Oct 22 06:26:37 GMT 2024","632","","CliKintoneTest-19 Should return the error message when incorrect authorization information (password)","","","","CliKintoneTest-19 Should return the error message when incorrect authorization information (password)",""
"passed","Tue Oct 22 06:26:41 GMT 2024","Tue Oct 22 06:26:45 GMT 2024","4488","","CliKintoneTest-22 Should import records to app with --api-token and --username, --password successfully.","","","","CliKintoneTest-22 Should import records to app with --api-token and --username, --password successfully.",""
"passed","Tue Oct 22 06:22:47 GMT 2024","Tue Oct 22 06:22:47 GMT 2024","1","convertFieldValue","","","","","[6] convert MULTI_LINE_TEXT field correctly",""
"passed","Tue Oct 22 06:22:47 GMT 2024","Tue Oct 22 06:22:47 GMT 2024","1","convertFieldValue","","","","","[17] convert CHECK_BOX field correctly",""
"passed","Tue Oct 22 06:26:34 GMT 2024","Tue Oct 22 06:26:35 GMT 2024","608","","CliKintoneTest-14 Should return the error message when no authorized information","","","","CliKintoneTest-14 Should return the error message when no authorized information",""
"passed","Tue Oct 22 06:22:50 GMT 2024","Tue Oct 22 06:22:50 GMT 2024","1","stringifier","","","","","should stringify records as csv correctly (iterative)",""
"passed","Tue Oct 22 06:28:07 GMT 2024","Tue Oct 22 06:28:12 GMT 2024","4929","","CliKintoneTest-99 Should return the error message when exporting the record with invalid order by query.","","","","CliKintoneTest-99 Should return the error message when exporting the record with invalid order by query.",""
"passed","Tue Oct 22 06:22:46 GMT 2024","Tue Oct 22 06:22:46 GMT 2024","1","api","","","","","should pass information of client certificate and proxy server to the apiClient correctly",""
"passed","Tue Oct 22 06:26:52 GMT 2024","Tue Oct 22 06:26:53 GMT 2024","1424","","CliKintoneTest-28 Should return the error message when importing records with an API Token without Add permission.","","","","CliKintoneTest-28 Should return the error message when importing records with an API Token without Add permission.",""
"passed","Tue Oct 22 06:22:47 GMT 2024","Tue Oct 22 06:22:47 GMT 2024","1","Record command","Valid parameters","","","","should return the export query correctly",""
"passed","Tue Oct 22 06:22:47 GMT 2024","Tue Oct 22 06:22:47 GMT 2024","0","convertFieldValue","","","","","[10] convert RADIO_BUTTON field correctly",""
"passed","Tue Oct 22 06:26:47 GMT 2024","Tue Oct 22 06:26:51 GMT 2024","4469","","CliKintoneTest-26 Should import the records successfully with two valid API Token in different apps.","","","","CliKintoneTest-26 Should import the records successfully with two valid API Token in different apps.",""
"passed","Tue Oct 22 06:22:47 GMT 2024","Tue Oct 22 06:22:47 GMT 2024","1","userSelected","","","","","should throw an Error if specified field does not exist",""
"passed","Tue Oct 22 06:22:47 GMT 2024","Tue Oct 22 06:22:47 GMT 2024","0","convertFieldValue","","","","","[28] convert SUBTABLE field correctly",""
"passed","Tue Oct 22 06:22:47 GMT 2024","Tue Oct 22 06:22:47 GMT 2024","1","convertFieldValue","","","","","[9] convert UPDATED_TIME field correctly",""
"passed","Tue Oct 22 06:22:47 GMT 2024","Tue Oct 22 06:22:47 GMT 2024","0","convertFieldValue","","","","","[26] convert GROUP_SELECT field correctly",""
"passed","Tue Oct 22 06:29:16 GMT 2024","Tue Oct 22 06:29:21 GMT 2024","4676","","CliKintoneTest-60 Should import the records successfully with the correct guest space id.","","","","CliKintoneTest-60 Should import the records successfully with the correct guest space id.",""
"passed","Tue Oct 22 06:22:48 GMT 2024","Tue Oct 22 06:22:48 GMT 2024","1","Record - Subcommand","getArgumentsListBySubcommand","","","","should return the arguments list of the record delete correctly",""
"passed","Tue Oct 22 06:26:32 GMT 2024","Tue Oct 22 06:26:32 GMT 2024","620","","CliKintoneTest-6 Should return the error message when the baseUrl is non-existent subdomain","","","","CliKintoneTest-6 Should return the error message when the baseUrl is non-existent subdomain",""
"passed","Tue Oct 22 06:22:46 GMT 2024","Tue Oct 22 06:22:46 GMT 2024","2","upsertRecords","","","","","should throw error when non-existent field is passed as update key",""
"passed","Tue Oct 22 06:26:32 GMT 2024","Tue Oct 22 06:26:32 GMT 2024","104","","CliKintoneTest-8 Should return the error message when the protocol of baseUrl is not HTTPS","","","","CliKintoneTest-8 Should return the error message when the protocol of baseUrl is not HTTPS",""
"passed","Tue Oct 22 06:27:34 GMT 2024","Tue Oct 22 06:27:47 GMT 2024","12589","","CliKintoneTest-38 Should import the records successfully with multiple attachments on different fields in a record.","","","","CliKintoneTest-38 Should import the records successfully with multiple attachments on different fields in a record.",""
"passed","Tue Oct 22 06:28:10 GMT 2024","Tue Oct 22 06:28:10 GMT 2024","124","","CliKintoneTest-43 Should return the error message when importing a non-existent CSV file.","","","","CliKintoneTest-43 Should return the error message when importing a non-existent CSV file.",""
"passed","Tue Oct 22 06:26:32 GMT 2024","Tue Oct 22 06:26:32 GMT 2024","124","","CliKintoneTest-5 Should return the error message when lacking of --base-url option","","","","CliKintoneTest-5 Should return the error message when lacking of --base-url option",""
"passed","Tue Oct 22 06:22:50 GMT 2024","Tue Oct 22 06:22:50 GMT 2024","1","logHandler","","","","","should set ""trace"" to the log config level when log-level argument is ""trace""",""
"passed","Tue Oct 22 06:22:46 GMT 2024","Tue Oct 22 06:22:46 GMT 2024","3","upsertRecords","","","","","should throw error when update key field is not unique",""
"passed","Tue Oct 22 06:22:47 GMT 2024","Tue Oct 22 06:22:47 GMT 2024","1","convertFieldValue","","","","","[1] convert CREATED_TIME field correctly",""
"passed","Tue Oct 22 06:22:50 GMT 2024","Tue Oct 22 06:22:50 GMT 2024","1","createSchema","","","","","userSelected should create schema correctly",""
"passed","Tue Oct 22 06:22:47 GMT 2024","Tue Oct 22 06:22:47 GMT 2024","1","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: KintoneRestAPIError)",""
"passed","Tue Oct 22 06:22:50 GMT 2024","Tue Oct 22 06:22:50 GMT 2024","2","DeleteRecordsError","","","","","should return error message",""
"passed","Tue Oct 22 06:26:58 GMT 2024","Tue Oct 22 06:26:58 GMT 2024","103","","CliKintoneTest-134 Should return the error message when authorizing with username/password.","","","","CliKintoneTest-134 Should return the error message when authorizing with username/password.",""
"passed","Tue Oct 22 06:22:48 GMT 2024","Tue Oct 22 06:22:48 GMT 2024","4","validateRecordNumbers","","","","","should not throw error",""
"passed","Tue Oct 22 06:26:31 GMT 2024","Tue Oct 22 06:26:31 GMT 2024","250","","CliKintoneTest-1 Should return the error message when specifying unknown option","","","","CliKintoneTest-1 Should return the error message when specifying unknown option",""
"passed","Tue Oct 22 06:22:47 GMT 2024","Tue Oct 22 06:22:47 GMT 2024","1","convertFieldValue","","","","","[5] convert NUMBER field correctly",""
"passed","Tue Oct 22 06:22:48 GMT 2024","Tue Oct 22 06:22:48 GMT 2024","3","validateRecordNumbers","","","","","should throw error when the record number is invalid",""
"passed","Tue Oct 22 06:22:48 GMT 2024","Tue Oct 22 06:22:48 GMT 2024","1","ProgressLogger","","","","","should show progress logs correctly with aborting",""
"passed","Tue Oct 22 06:22:47 GMT 2024","Tue Oct 22 06:22:47 GMT 2024","1","groupByKeyChunked","","","","","can separate date source by group and chunked",""
"passed","Tue Oct 22 06:22:47 GMT 2024","Tue Oct 22 06:22:47 GMT 2024","1","convertFieldValue","","","","","[19] convert TIME field correctly",""
"passed","Tue Oct 22 06:26:31 GMT 2024","Tue Oct 22 06:26:31 GMT 2024","99","","CliKintoneTest-3 Should return the cli-kintone version in correct format when using `cli-kintone --version`","","","","CliKintoneTest-3 Should return the cli-kintone version in correct format when using `cli-kintone --version`",""
"passed","Tue Oct 22 06:22:47 GMT 2024","Tue Oct 22 06:22:47 GMT 2024","1","StandardLogger","","","","","should display WARN message when calling logger with ""warn"" level",""
"passed","Tue Oct 22 06:28:18 GMT 2024","Tue Oct 22 06:28:18 GMT 2024","120","","CliKintoneTest-153 Should return the error message when specifying an encoded sjis CSV file, and --encoding option is utf8.","","","","CliKintoneTest-153 Should return the error message when specifying an encoded sjis CSV file, and --encoding option is utf8.",""
"passed","Tue Oct 22 06:29:04 GMT 2024","Tue Oct 22 06:29:08 GMT 2024","4555","","CliKintoneTest-52 Should import the records successfully with --fields specified multiple existent field codes.","","","","CliKintoneTest-52 Should import the records successfully with --fields specified multiple existent field codes.",""
"passed","Tue Oct 22 06:26:42 GMT 2024","Tue Oct 22 06:26:47 GMT 2024","4565","","CliKintoneTest-81 Should return the record contents in CSV format.","","","","CliKintoneTest-81 Should return the record contents in CSV format.",""
"passed","Tue Oct 22 06:22:47 GMT 2024","Tue Oct 22 06:22:47 GMT 2024","3","AddRecordsError","","","","","should return error message",""
"passed","Tue Oct 22 06:22:47 GMT 2024","Tue Oct 22 06:22:47 GMT 2024","1","StandardLogger","","","","","should not display any message when calling logger with 'none' level",""
"passed","Tue Oct 22 06:26:45 GMT 2024","Tue Oct 22 06:26:46 GMT 2024","625","","CliKintoneTest-24 Should return the error message when importing records with draft API Token.","","","","CliKintoneTest-24 Should return the error message when importing records with draft API Token.",""
"passed","Tue Oct 22 06:27:24 GMT 2024","Tue Oct 22 06:27:34 GMT 2024","10435","","CliKintoneTest-37 Should import the records successfully with multiple attachments on a field.","","","","CliKintoneTest-37 Should import the records successfully with multiple attachments on a field.",""
"passed","Tue Oct 22 06:28:32 GMT 2024","Tue Oct 22 06:28:36 GMT 2024","4586","","CliKintoneTest-111 Should return the record contents when exporting the record with --encoding option is utf8.","","","","CliKintoneTest-111 Should return the record contents when exporting the record with --encoding option is utf8.",""
"passed","Tue Oct 22 06:22:47 GMT 2024","Tue Oct 22 06:22:47 GMT 2024","0","convertFieldValue","","","","","[3] convert MULTI_LINE_TEXT field correctly",""
"passed","Tue Oct 22 06:27:44 GMT 2024","Tue Oct 22 06:27:46 GMT 2024","1831","","CliKintoneTest-143 Should return the error message when deleting records with incorrect App Code.","","","","CliKintoneTest-143 Should return the error message when deleting records with incorrect App Code.",""
"passed","Tue Oct 22 06:22:48 GMT 2024","Tue Oct 22 06:22:48 GMT 2024","2","csvStringifier","","","","","should convert kintone records to csv string correctly when SUBTABLE included without attachmentsDir option",""
"passed","Tue Oct 22 06:22:47 GMT 2024","Tue Oct 22 06:22:47 GMT 2024","1","Record command","Missing required parameters","","","","should throw error when missing required argument",""
"passed","Tue Oct 22 06:27:01 GMT 2024","Tue Oct 22 06:27:05 GMT 2024","4509","","CliKintoneTest-31 Should import the records successfully with username (-u option) and password.","","","","CliKintoneTest-31 Should import the records successfully with username (-u option) and password.",""
"passed","Tue Oct 22 06:22:46 GMT 2024","Tue Oct 22 06:22:46 GMT 2024","1","addRecords","","","","","should includes a Record Number field",""
"passed","Tue Oct 22 06:22:50 GMT 2024","Tue Oct 22 06:22:50 GMT 2024","2","createSchema","","","","","formLayout should create schema correctly without system fields on layout",""
"passed","Tue Oct 22 06:22:48 GMT 2024","Tue Oct 22 06:22:48 GMT 2024","4","stability","emitDeprecationWarning","","","","should emit deprecation warning message",""
"passed","Tue Oct 22 06:22:47 GMT 2024","Tue Oct 22 06:22:47 GMT 2024","1","convertFieldValue","","","","","[6] convert LINK field correctly",""
"passed","Tue Oct 22 06:22:47 GMT 2024","Tue Oct 22 06:22:47 GMT 2024","1","convertFieldValue","","","","","[23] convert USER_SELECT field correctly",""
"passed","Tue Oct 22 06:22:47 GMT 2024","Tue Oct 22 06:22:47 GMT 2024","0","convertFieldValue","","","","","[29] convert STATUS_ASSIGNEE field correctly",""
"passed","Tue Oct 22 06:22:50 GMT 2024","Tue Oct 22 06:22:50 GMT 2024","3","readFile","","","","","throws error if format is JSON and encoding is not 'utf8'",""
"passed","Tue Oct 22 06:28:32 GMT 2024","Tue Oct 22 06:28:36 GMT 2024","3512","","CliKintoneTest-46 Should return the error message when upserting with a non-prohibit duplicate values Text field.","","","","CliKintoneTest-46 Should return the error message when upserting with a non-prohibit duplicate values Text field.",""
"passed","Tue Oct 22 06:22:48 GMT 2024","Tue Oct 22 06:22:48 GMT 2024","1","buildHeaderFields","","","","","should generate fieldCode array correctly (data with subtable)",""
"passed","Tue Oct 22 06:22:49 GMT 2024","Tue Oct 22 06:22:49 GMT 2024","1","File Generator functions","","","","","should throw error when file path is invalid",""
"passed","Tue Oct 22 06:27:08 GMT 2024","Tue Oct 22 06:27:08 GMT 2024","112","","CliKintoneTest-136 Should return the error message when deleting records with a lacking value of --file-path option.","","","","CliKintoneTest-136 Should return the error message when deleting records with a lacking value of --file-path option.",""
"passed","Tue Oct 22 06:22:46 GMT 2024","Tue Oct 22 06:22:46 GMT 2024","2","addRecords","","","","","should pass parameters to the apiClient correctly",""
"passed","Tue Oct 22 06:27:14 GMT 2024","Tue Oct 22 06:27:23 GMT 2024","9189","","CliKintoneTest-35 Should import the records successfully with attachment.","","","","CliKintoneTest-35 Should import the records successfully with attachment.",""
"passed","Tue Oct 22 06:22:46 GMT 2024","Tue Oct 22 06:22:46 GMT 2024","11","addRecords","","","","","should not fail",""
"passed","Tue Oct 22 06:22:47 GMT 2024","Tue Oct 22 06:22:47 GMT 2024","1","convertFieldValue","","","","","[24] convert ORGANIZATION_SELECT field correctly",""
"passed","Tue Oct 22 06:22:46 GMT 2024","Tue Oct 22 06:22:46 GMT 2024","2","upsertRecords","","","","","should throw error when update key field does not exist on input record",""
"passed","Tue Oct 22 06:22:51 GMT 2024","Tue Oct 22 06:22:51 GMT 2024","2","parseCsv","","","","","should return the correct record number from CSV without subtable",""
"passed","Tue Oct 22 06:22:47 GMT 2024","Tue Oct 22 06:22:47 GMT 2024","1","convertFieldValue","","","","","[24] convert ORGANIZATION_SELECT field correctly",""
"passed","Tue Oct 22 06:22:46 GMT 2024","Tue Oct 22 06:22:46 GMT 2024","1","upsertRecords","","","","","should upsert records correctly with a Record Number field even if the Record Number field isn't specified as update key",""
"passed","Tue Oct 22 06:28:21 GMT 2024","Tue Oct 22 06:28:22 GMT 2024","1231","","CliKintoneTest-102 Should return the error message when exporting records with --fields specified, including existent and non-existent field codes.","","","","CliKintoneTest-102 Should return the error message when exporting records with --fields specified, including existent and non-existent field codes.",""
"passed","Tue Oct 22 06:22:47 GMT 2024","Tue Oct 22 06:22:47 GMT 2024","1","fieldInSubtableReader","","","","","missing field value",""
"passed","Tue Oct 22 06:22:47 GMT 2024","Tue Oct 22 06:22:47 GMT 2024","1","Record command","Valid parameters","","","","should return the import query correctly",""
"passed","Tue Oct 22 06:29:31 GMT 2024","Tue Oct 22 06:29:33 GMT 2024","1412","","CliKintoneTest-64 Should return the error message when importing records with an unsupported character code.","","","","CliKintoneTest-64 Should return the error message when importing records with an unsupported character code.",""
"passed","Tue Oct 22 06:26:36 GMT 2024","Tue Oct 22 06:26:37 GMT 2024","613","","CliKintoneTest-18 Should return the error message when authorization information is incomplete (password)","","","","CliKintoneTest-18 Should return the error message when authorization information is incomplete (password)",""
"passed","Tue Oct 22 06:27:05 GMT 2024","Tue Oct 22 06:27:10 GMT 2024","4499","","CliKintoneTest-32 Should import the records successfully with username and password (-p option).","","","","CliKintoneTest-32 Should import the records successfully with username and password (-p option).",""
"passed","Tue Oct 22 06:22:48 GMT 2024","Tue Oct 22 06:22:48 GMT 2024","1","validateRecordNumbers","","","","","should throw error when the record number is empty",""
"passed","Tue Oct 22 06:22:47 GMT 2024","Tue Oct 22 06:22:47 GMT 2024","0","convertFieldValue","","","","","[16] convert MULTI_SELECT field correctly",""
"passed","Tue Oct 22 06:22:47 GMT 2024","Tue Oct 22 06:22:47 GMT 2024","1","convertFieldValue","","","","","[13] convert TIME field correctly",""
"passed","Tue Oct 22 06:22:48 GMT 2024","Tue Oct 22 06:22:48 GMT 2024","3","deleteRecords","","","","","should throw error when API response is error",""
"passed","Tue Oct 22 06:22:47 GMT 2024","Tue Oct 22 06:22:47 GMT 2024","1","StandardLogger","","","","","should display ERROR message when calling logger with ""error"" level",""
"passed","Tue Oct 22 06:22:47 GMT 2024","Tue Oct 22 06:22:47 GMT 2024","2","userSelected","","","","","should throw an Error if specified field does not exist",""
"passed","Tue Oct 22 06:22:46 GMT 2024","Tue Oct 22 06:22:46 GMT 2024","2","upsertRecords","","","","","should throw error because the record numbers are mixed with those with and without app code",""
"passed","Tue Oct 22 06:26:55 GMT 2024","Tue Oct 22 06:26:59 GMT 2024","4512","","CliKintoneTest-87 Should return the record contents in CSV format with --username and --password options.","","","","CliKintoneTest-87 Should return the record contents in CSV format with --username and --password options.",""
"passed","Tue Oct 22 06:29:21 GMT 2024","Tue Oct 22 06:29:23 GMT 2024","1982","","CliKintoneTest-61 Should return the error message when the guest space does not exist.","","","","CliKintoneTest-61 Should return the error message when the guest space does not exist.",""
"passed","Tue Oct 22 06:22:47 GMT 2024","Tue Oct 22 06:22:47 GMT 2024","1","convertFieldValue","","","","","[12] convert DATE field correctly",""
"passed","Tue Oct 22 06:22:48 GMT 2024","Tue Oct 22 06:22:48 GMT 2024","7","csvStringifier","","","","","should convert kintone records to csv string correctly",""
"passed","Tue Oct 22 06:27:08 GMT 2024","Tue Oct 22 06:27:08 GMT 2024","123","","CliKintoneTest-137 Should return the error message when deleting records with a non-existent file.","","","","CliKintoneTest-137 Should return the error message when deleting records with a non-existent file.",""
"passed","Tue Oct 22 06:26:31 GMT 2024","Tue Oct 22 06:26:33 GMT 2024","2015","","CliKintoneTest-78 Should return the error message when the user has no privilege to view records.","","","","CliKintoneTest-78 Should return the error message when the user has no privilege to view records.",""
"passed","Tue Oct 22 06:22:51 GMT 2024","Tue Oct 22 06:22:51 GMT 2024","2","ParserError","","","","","should be constructed with string cause",""
"passed","Tue Oct 22 06:27:08 GMT 2024","Tue Oct 22 06:27:16 GMT 2024","7341","","CliKintoneTest-90 Should return the record contents and download attachments successfully to an existing directory.","","","","CliKintoneTest-90 Should return the record contents and download attachments successfully to an existing directory.",""
"passed","Tue Oct 22 06:27:46 GMT 2024","Tue Oct 22 06:27:51 GMT 2024","5192","","CliKintoneTest-144 Should delete the records without the delete confirmation message when specifying the -y option.","","","","CliKintoneTest-144 Should delete the records without the delete confirmation message when specifying the -y option.",""
"passed","Tue Oct 22 06:29:27 GMT 2024","Tue Oct 22 06:29:31 GMT 2024","4656","","CliKintoneTest-63 Should import the records successfully with --encoding option is sjis.","","","","CliKintoneTest-63 Should import the records successfully with --encoding option is sjis.",""
"passed","Tue Oct 22 06:22:48 GMT 2024","Tue Oct 22 06:22:48 GMT 2024","2","stability","emitExperimentalWarning","","","","should emit experimental warning message",""
"passed","Tue Oct 22 06:22:51 GMT 2024","Tue Oct 22 06:22:51 GMT 2024","1","parseCsv","","","","","should return the correct record number from CSV with subtable",""
"passed","Tue Oct 22 06:22:47 GMT 2024","Tue Oct 22 06:22:47 GMT 2024","0","convertFieldValue","","","","","[16] convert DATE field correctly",""
"passed","Tue Oct 22 06:27:57 GMT 2024","Tue Oct 22 06:28:02 GMT 2024","4689","","CliKintoneTest-97 Should return the record contents with valid condition query (-c option).","","","","CliKintoneTest-97 Should return the record contents with valid condition query (-c option).",""
"passed","Tue Oct 22 06:22:47 GMT 2024","Tue Oct 22 06:22:47 GMT 2024","1","convertFieldValue","","","","","[18] convert TIME field correctly",""
"passed","Tue Oct 22 06:22:47 GMT 2024","Tue Oct 22 06:22:47 GMT 2024","2","convertFieldValue","","","","","[0] convert CREATOR field correctly",""
"passed","Tue Oct 22 06:26:47 GMT 2024","Tue Oct 22 06:26:49 GMT 2024","1746","","CliKintoneTest-83 Should return the error message when exporting the record with a non-relevant API Token.","","","","CliKintoneTest-83 Should return the error message when exporting the record with a non-relevant API Token.",""
"passed","Tue Oct 22 06:26:31 GMT 2024","Tue Oct 22 06:26:32 GMT 2024","110","","CliKintoneTest-4 Should return the help description by --help","","","","CliKintoneTest-4 Should return the help description by --help",""
"passed","Tue Oct 22 06:22:45 GMT 2024","Tue Oct 22 06:22:45 GMT 2024","16","getRecords","","","","","should not be failed",""
"passed","Tue Oct 22 06:22:47 GMT 2024","Tue Oct 22 06:22:47 GMT 2024","0","convertFieldValue","","","","","[15] convert MODIFIER field correctly",""
"passed","Tue Oct 22 06:22:48 GMT 2024","Tue Oct 22 06:22:48 GMT 2024","1","UpsertRecordsError","","","","","should return error message",""
"passed","Tue Oct 22 06:29:10 GMT 2024","Tue Oct 22 06:29:12 GMT 2024","2096","","CliKintoneTest-54 Should return the error message when importing records with --fields specified, including fields within a table.","","","","CliKintoneTest-54 Should return the error message when importing records with --fields specified, including fields within a table.",""
"passed","Tue Oct 22 06:22:50 GMT 2024","Tue Oct 22 06:22:50 GMT 2024","1","logHandler","","","","","should set ""info"" to the log config level when log-level argument is ""info""",""
"passed","Tue Oct 22 06:29:12 GMT 2024","Tue Oct 22 06:29:16 GMT 2024","3910","","CliKintoneTest-55 Should import the records successfully with --fields specified, including field code of the table.","","","","CliKintoneTest-55 Should import the records successfully with --fields specified, including field code of the table.",""
"passed","Tue Oct 22 06:22:47 GMT 2024","Tue Oct 22 06:22:47 GMT 2024","8","getAllRecords","","","","","should pass parameters to the apiClient correctly (with orderBy)",""
"passed","Tue Oct 22 06:22:47 GMT 2024","Tue Oct 22 06:22:47 GMT 2024","0","convertFieldValue","","","","","[15] convert DATE field correctly",""
"passed","Tue Oct 22 06:28:47 GMT 2024","Tue Oct 22 06:28:50 GMT 2024","3120","","CliKintoneTest-125 Should return only field codes when exporting the records of the app which no data","","","","CliKintoneTest-125 Should return only field codes when exporting the records of the app which no data",""
