"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Aug 21 20:51:52 GMT 2024","Wed Aug 21 20:51:52 GMT 2024","22","parseCsv","","","","","should convert csv string to JSON correctly (CR)",""
"passed","Wed Aug 21 20:51:53 GMT 2024","Wed Aug 21 20:51:53 GMT 2024","1","parseCsv","","","","","should return the correct record number from CSV without subtable",""
"passed","Wed Aug 21 20:51:53 GMT 2024","Wed Aug 21 20:51:53 GMT 2024","2","parseCsv","","","","","should return the correct record number from CSV with subtable",""
"passed","Wed Aug 21 20:52:16 GMT 2024","Wed Aug 21 20:52:17 GMT 2024","593","","CliKintoneTest-130 Should return the error message when deleting the record with a draft API Token.","","","","CliKintoneTest-130 Should return the error message when deleting the record with a draft API Token.",""
"passed","Wed Aug 21 20:51:59 GMT 2024","Wed Aug 21 20:52:01 GMT 2024","1820","","CliKintoneTest-78 Should return the error message when the user has no privilege to view records.","","","","CliKintoneTest-78 Should return the error message when the user has no privilege to view records.",""
"passed","Wed Aug 21 20:53:25 GMT 2024","Wed Aug 21 20:53:29 GMT 2024","3839","","CliKintoneTest-100 Should return the record contents when exporting the record with --fields specified.","","","","CliKintoneTest-100 Should return the record contents when exporting the record with --fields specified.",""
"passed","Wed Aug 21 20:51:49 GMT 2024","Wed Aug 21 20:51:49 GMT 2024","9","convertFieldValue","","","","","[2] convert RADIO_BUTTON field correctly",""
"passed","Wed Aug 21 20:51:49 GMT 2024","Wed Aug 21 20:51:49 GMT 2024","13","convertFieldValue","","","","","[21] convert DATETIME field correctly",""
"passed","Wed Aug 21 20:52:21 GMT 2024","Wed Aug 21 20:52:25 GMT 2024","3876","","CliKintoneTest-30 Should import the records successfully with username and password.","","","","CliKintoneTest-30 Should import the records successfully with username and password.",""
"passed","Wed Aug 21 20:51:50 GMT 2024","Wed Aug 21 20:51:50 GMT 2024","4","Record - Subcommand","getArgumentsListBySubcommand","","","","should return the arguments list of the record import correctly",""
"passed","Wed Aug 21 20:51:49 GMT 2024","Wed Aug 21 20:51:49 GMT 2024","11","convertFieldValue","","","","","[28] convert STATUS field correctly",""
"passed","Wed Aug 21 20:51:49 GMT 2024","Wed Aug 21 20:51:49 GMT 2024","10","convertFieldValue","","","","","[10] convert CREATED_TIME field correctly",""
"passed","Wed Aug 21 20:53:13 GMT 2024","Wed Aug 21 20:53:22 GMT 2024","9144","","CliKintoneTest-151 Should delete the records successfully with an encoded utf8 CSV file, and --encoding option is utf8.","","","","CliKintoneTest-151 Should delete the records successfully with an encoded utf8 CSV file, and --encoding option is utf8.",""
"passed","Wed Aug 21 20:51:49 GMT 2024","Wed Aug 21 20:51:49 GMT 2024","8","convertFieldValue","","","","","[9] convert CHECK_BOX field correctly",""
"passed","Wed Aug 21 20:53:17 GMT 2024","Wed Aug 21 20:53:21 GMT 2024","4379","","CliKintoneTest-98 Should return the record contents with valid --order-by option.","","","","CliKintoneTest-98 Should return the record contents with valid --order-by option.",""
"passed","Wed Aug 21 20:51:49 GMT 2024","Wed Aug 21 20:51:49 GMT 2024","10","getAllRecords","","","","","should pass parameters to the apiClient correctly (without orderBy)",""
"passed","Wed Aug 21 20:52:29 GMT 2024","Wed Aug 21 20:52:32 GMT 2024","3846","","CliKintoneTest-32 Should import the records successfully with username and password (-p option).","","","","CliKintoneTest-32 Should import the records successfully with username and password (-p option).",""
"passed","Wed Aug 21 20:53:08 GMT 2024","Wed Aug 21 20:53:12 GMT 2024","4514","","CliKintoneTest-149 Should delete the records of the app in a guest space.","","","","CliKintoneTest-149 Should delete the records of the app in a guest space.",""
"passed","Wed Aug 21 20:51:50 GMT 2024","Wed Aug 21 20:51:50 GMT 2024","1","buildHeaderFields","","","","","should generate fieldCode array correctly (data without subtable)",""
"passed","Wed Aug 21 20:51:48 GMT 2024","Wed Aug 21 20:51:48 GMT 2024","8","getRecords","","","","","should not be failed",""
"passed","Wed Aug 21 20:51:52 GMT 2024","Wed Aug 21 20:51:52 GMT 2024","2","stringifier","","","","","should stringify records as csv correctly",""
"passed","Wed Aug 21 20:51:49 GMT 2024","Wed Aug 21 20:51:49 GMT 2024","15","convertFieldValue","","","","","[26] convert GROUP_SELECT field correctly",""
"passed","Wed Aug 21 20:53:22 GMT 2024","Wed Aug 21 20:53:31 GMT 2024","9045","","CliKintoneTest-152 Should delete the records successfully with an encoded sjis CSV file, and --encoding option is sjis.","","","","CliKintoneTest-152 Should delete the records successfully with an encoded sjis CSV file, and --encoding option is sjis.",""
"passed","Wed Aug 21 20:53:31 GMT 2024","Wed Aug 21 20:53:31 GMT 2024","124","","CliKintoneTest-153 Should return the error message when specifying an encoded sjis CSV file, and --encoding option is utf8.","","","","CliKintoneTest-153 Should return the error message when specifying an encoded sjis CSV file, and --encoding option is utf8.",""
"passed","Wed Aug 21 20:51:50 GMT 2024","Wed Aug 21 20:51:50 GMT 2024","4","deleteAllRecords","","","","","should pass parameters to the apiClient correctly",""
"passed","Wed Aug 21 20:51:52 GMT 2024","Wed Aug 21 20:51:52 GMT 2024","2","DeleteRecordsError","","","","","should return error message",""
"passed","Wed Aug 21 20:51:49 GMT 2024","Wed Aug 21 20:51:49 GMT 2024","15","Helper functions","compareBuffers","","","","should return FALSE if two buffers are different",""
"passed","Wed Aug 21 20:51:49 GMT 2024","Wed Aug 21 20:51:49 GMT 2024","7","convertFieldValue","","","","","[3] convert UPDATED_TIME field correctly",""
"passed","Wed Aug 21 20:52:02 GMT 2024","Wed Aug 21 20:52:02 GMT 2024","593","","CliKintoneTest-14 Should return the error message when no authorized information","","","","CliKintoneTest-14 Should return the error message when no authorized information",""
"passed","Wed Aug 21 20:51:59 GMT 2024","Wed Aug 21 20:51:59 GMT 2024","100","","CliKintoneTest-4 Should return the help description by --help","","","","CliKintoneTest-4 Should return the help description by --help",""
"passed","Wed Aug 21 20:51:50 GMT 2024","Wed Aug 21 20:51:50 GMT 2024","14","csvStringifier","","","","","should convert kintone records to csv string correctly when SUBTABLE value is an empty array",""
"passed","Wed Aug 21 20:51:50 GMT 2024","Wed Aug 21 20:51:50 GMT 2024","5","validateRecordNumbers","","","","","should throw error when the record number is not exists",""
"passed","Wed Aug 21 20:53:44 GMT 2024","Wed Aug 21 20:53:46 GMT 2024","2875","","CliKintoneTest-46 Should return the error message when upserting with a non-prohibit duplicate values Text field.","","","","CliKintoneTest-46 Should return the error message when upserting with a non-prohibit duplicate values Text field.",""
"passed","Wed Aug 21 20:52:00 GMT 2024","Wed Aug 21 20:52:01 GMT 2024","609","","CliKintoneTest-12 Should return the error message when the app doesn't exist","","","","CliKintoneTest-12 Should return the error message when the app doesn't exist",""
"passed","Wed Aug 21 20:52:02 GMT 2024","Wed Aug 21 20:52:07 GMT 2024","4436","","CliKintoneTest-127 Should delete the records of the app in a space.","","","","CliKintoneTest-127 Should delete the records of the app in a space.",""
"passed","Wed Aug 21 20:51:49 GMT 2024","Wed Aug 21 20:51:49 GMT 2024","9","convertFieldValue","","","","","[14] convert FILE field correctly",""
"passed","Wed Aug 21 20:51:52 GMT 2024","Wed Aug 21 20:51:52 GMT 2024","3","logHandler","","","","","should set ""trace"" to the log config level when log-level argument is ""trace""",""
"passed","Wed Aug 21 20:52:04 GMT 2024","Wed Aug 21 20:52:08 GMT 2024","4017","","CliKintoneTest-80 Should return the record contents in CSV format with an invalid --api-token and a valid --username/--password.","","","","CliKintoneTest-80 Should return the record contents in CSV format with an invalid --api-token and a valid --username/--password.",""
"passed","Wed Aug 21 20:51:49 GMT 2024","Wed Aug 21 20:51:49 GMT 2024","11","upsertRecords","","","","","should upsert records correctly with single line text",""
"passed","Wed Aug 21 20:51:50 GMT 2024","Wed Aug 21 20:51:50 GMT 2024","7","deleteRecords","","","","","should not fail",""
"passed","Wed Aug 21 20:51:49 GMT 2024","Wed Aug 21 20:51:49 GMT 2024","11","convertFieldValue","","","","","[23] convert ORGANIZATION_SELECT field correctly",""
"passed","Wed Aug 21 20:51:49 GMT 2024","Wed Aug 21 20:51:49 GMT 2024","9","convertFieldValue","","","","","[5] convert RICH_TEXT field correctly",""
"passed","Wed Aug 21 20:51:52 GMT 2024","Wed Aug 21 20:51:52 GMT 2024","3","logHandler","","","","","should set ""debug"" to the log config level when verbose argument is true",""
"passed","Wed Aug 21 20:51:52 GMT 2024","Wed Aug 21 20:51:52 GMT 2024","4","logHandler","","","","","should set ""debug"" to the log config level when log-level argument is ""debug""",""
"passed","Wed Aug 21 20:51:49 GMT 2024","Wed Aug 21 20:51:49 GMT 2024","11","convertFieldValue","","","","","[19] convert FILE field correctly",""
"passed","Wed Aug 21 20:51:59 GMT 2024","Wed Aug 21 20:52:00 GMT 2024","608","","CliKintoneTest-6 Should return the error message when the baseUrl is non-existent subdomain","","","","CliKintoneTest-6 Should return the error message when the baseUrl is non-existent subdomain",""
"passed","Wed Aug 21 20:51:51 GMT 2024","Wed Aug 21 20:51:51 GMT 2024","11","File Generator functions","","","","","should throw error when file path is invalid",""
"passed","Wed Aug 21 20:51:49 GMT 2024","Wed Aug 21 20:51:49 GMT 2024","10","convertFieldValue","","","","","[14] convert CREATOR field correctly",""
"passed","Wed Aug 21 20:51:49 GMT 2024","Wed Aug 21 20:51:49 GMT 2024","7","Record command","Valid parameters","","","","should return the import query correctly",""
"passed","Wed Aug 21 20:51:49 GMT 2024","Wed Aug 21 20:51:49 GMT 2024","8","convertFieldValue","","","","","[11] convert DROP_DOWN field correctly",""
"passed","Wed Aug 21 20:51:52 GMT 2024","Wed Aug 21 20:51:52 GMT 2024","4","hasAppCode","","","","","should pass (input: 123, appCode: , result: false)",""
"passed","Wed Aug 21 20:51:52 GMT 2024","Wed Aug 21 20:51:52 GMT 2024","4","hasAppCode","","","","","should pass (input: 123, appCode: App, result: false)",""
"passed","Wed Aug 21 20:51:49 GMT 2024","Wed Aug 21 20:51:49 GMT 2024","7","Record command","Valid parameters","","","","should return the export query correctly",""
"passed","Wed Aug 21 20:53:33 GMT 2024","Wed Aug 21 20:53:34 GMT 2024","1096","","CliKintoneTest-102 Should return the error message when exporting records with --fields specified, including existent and non-existent field codes.","","","","CliKintoneTest-102 Should return the error message when exporting records with --fields specified, including existent and non-existent field codes.",""
"passed","Wed Aug 21 20:51:52 GMT 2024","Wed Aug 21 20:51:52 GMT 2024","2","createSchema","","","","","should create schema correctly",""
"passed","Wed Aug 21 20:52:00 GMT 2024","Wed Aug 21 20:52:00 GMT 2024","112","","CliKintoneTest-10 Should return the error message when lacking of --app option","","","","CliKintoneTest-10 Should return the error message when lacking of --app option",""
"passed","Wed Aug 21 20:51:52 GMT 2024","Wed Aug 21 20:51:52 GMT 2024","3","createSchema","","","","","formLayout should create schema correctly",""
"passed","Wed Aug 21 20:51:49 GMT 2024","Wed Aug 21 20:51:49 GMT 2024","9","upsertRecords","","","","","should upsert records correctly with number",""
"passed","Wed Aug 21 20:54:17 GMT 2024","Wed Aug 21 20:54:20 GMT 2024","3333","","CliKintoneTest-55 Should import the records successfully with --fields specified, including field code of the table.","","","","CliKintoneTest-55 Should import the records successfully with --fields specified, including field code of the table.",""
"passed","Wed Aug 21 20:51:50 GMT 2024","Wed Aug 21 20:51:50 GMT 2024","3","ProgressLogger","","","","","should show progress logs correctly with aborting",""
"passed","Wed Aug 21 20:51:49 GMT 2024","Wed Aug 21 20:51:49 GMT 2024","7","Record command","Valid parameters","","","","should return the delete query correctly",""
"passed","Wed Aug 21 20:51:49 GMT 2024","Wed Aug 21 20:51:49 GMT 2024","8","convertFieldValue","","","","","[12] convert MULTI_SELECT field correctly",""
"passed","Wed Aug 21 20:51:49 GMT 2024","Wed Aug 21 20:51:49 GMT 2024","8","convertFieldValue","","","","","[8] convert LINK field correctly",""
"passed","Wed Aug 21 20:51:48 GMT 2024","Wed Aug 21 20:51:48 GMT 2024","20","getRecords","","","","","can download files in subtable to a specified directory",""
"passed","Wed Aug 21 20:51:49 GMT 2024","Wed Aug 21 20:51:49 GMT 2024","3","groupByKeyChunked","","","","","can separate date source by group and chunked",""
"passed","Wed Aug 21 20:51:49 GMT 2024","Wed Aug 21 20:51:49 GMT 2024","26","upsertRecords","","","","","should throw error because the record numbers are mixed with those with and without app code",""
"passed","Wed Aug 21 20:53:48 GMT 2024","Wed Aug 21 20:53:54 GMT 2024","5529","","CliKintoneTest-170 Should not delete the records when pressing Enter (without a specific answer) in the confirmation prompt.","","","","CliKintoneTest-170 Should not delete the records when pressing Enter (without a specific answer) in the confirmation prompt.",""
"passed","Wed Aug 21 20:51:52 GMT 2024","Wed Aug 21 20:51:52 GMT 2024","4","hasAppCode","","","","","should pass (input: 1, appCode: , result: false)",""
"passed","Wed Aug 21 20:51:49 GMT 2024","Wed Aug 21 20:51:49 GMT 2024","6","Record command","Missing required parameters","","","","should throw error when missing required argument",""
"passed","Wed Aug 21 20:54:02 GMT 2024","Wed Aug 21 20:54:06 GMT 2024","3823","","CliKintoneTest-50 Should return the error message when upserting with an API Token without Edit permission.","","","","CliKintoneTest-50 Should return the error message when upserting with an API Token without Edit permission.",""
"passed","Wed Aug 21 20:51:53 GMT 2024","Wed Aug 21 20:51:53 GMT 2024","1","utils/operateFilename.ts","","","","","should replace a special character",""
"passed","Wed Aug 21 20:53:03 GMT 2024","Wed Aug 21 20:53:08 GMT 2024","4502","","CliKintoneTest-144 Should delete the records without the delete confirmation message when specifying the -y option.","","","","CliKintoneTest-144 Should delete the records without the delete confirmation message when specifying the -y option.",""
"passed","Wed Aug 21 20:51:59 GMT 2024","Wed Aug 21 20:51:59 GMT 2024","96","","CliKintoneTest-3 Should return the cli-kintone version in correct format when using `cli-kintone --version`","","","","CliKintoneTest-3 Should return the cli-kintone version in correct format when using `cli-kintone --version`",""
"passed","Wed Aug 21 20:51:49 GMT 2024","Wed Aug 21 20:51:49 GMT 2024","12","convertFieldValue","","","","","[29] convert STATUS_ASSIGNEE field correctly",""
"passed","Wed Aug 21 20:52:02 GMT 2024","Wed Aug 21 20:52:03 GMT 2024","605","","CliKintoneTest-15 Should return the error message when the API token is incorrect","","","","CliKintoneTest-15 Should return the error message when the API token is incorrect",""
"passed","Wed Aug 21 20:51:49 GMT 2024","Wed Aug 21 20:51:49 GMT 2024","3","StandardLogger","","","","","should display TRACE message when calling logger with ""trace"" level",""
"passed","Wed Aug 21 20:53:34 GMT 2024","Wed Aug 21 20:53:44 GMT 2024","9596","","CliKintoneTest-45 Should upsert the records successfully with --update-key is a Text field.","","","","CliKintoneTest-45 Should upsert the records successfully with --update-key is a Text field.",""
"passed","Wed Aug 21 20:51:52 GMT 2024","Wed Aug 21 20:51:52 GMT 2024","4","createSchema","","","","","formLayout should create schema correctly without system fields on layout",""
"passed","Wed Aug 21 20:53:42 GMT 2024","Wed Aug 21 20:53:46 GMT 2024","3837","","CliKintoneTest-111 Should return the record contents when exporting the record with --encoding option is utf8.","","","","CliKintoneTest-111 Should return the record contents when exporting the record with --encoding option is utf8.",""
"passed","Wed Aug 21 20:53:31 GMT 2024","Wed Aug 21 20:53:32 GMT 2024","627","","CliKintoneTest-154 Should return the error message when specifying an encoded utf8 CSV file, and --encoding option is sjis.","","","","CliKintoneTest-154 Should return the error message when specifying an encoded utf8 CSV file, and --encoding option is sjis.",""
"passed","Wed Aug 21 20:52:03 GMT 2024","Wed Aug 21 20:52:03 GMT 2024","592","","CliKintoneTest-17 Should return the error message when the user information is incorrect","","","","CliKintoneTest-17 Should return the error message when the user information is incorrect",""
"passed","Wed Aug 21 20:53:54 GMT 2024","Wed Aug 21 20:53:54 GMT 2024","630","","CliKintoneTest-171 Should return the error message when the record number field code does not exist in the CSV file.","","","","CliKintoneTest-171 Should return the error message when the record number field code does not exist in the CSV file.",""
"passed","Wed Aug 21 20:51:49 GMT 2024","Wed Aug 21 20:51:49 GMT 2024","5","StandardLogger","","","","","should display FATAL message when calling logger with ""fatal"" level",""
"passed","Wed Aug 21 20:51:49 GMT 2024","Wed Aug 21 20:51:49 GMT 2024","14","Helper functions","validateRequireColumnsInTable","","","","should throw error when required columns are not found",""
"passed","Wed Aug 21 20:51:52 GMT 2024","Wed Aug 21 20:51:52 GMT 2024","4","logHandler","","","","","should set ""info"" to the log config level when log-level argument is ""info""",""
"passed","Wed Aug 21 20:51:49 GMT 2024","Wed Aug 21 20:51:49 GMT 2024","13","upsertRecords","","","","","should upsert records with correct order",""
"passed","Wed Aug 21 20:51:49 GMT 2024","Wed Aug 21 20:51:49 GMT 2024","9","convertFieldValue","","","","","[6] convert LINK field correctly",""
"passed","Wed Aug 21 20:51:49 GMT 2024","Wed Aug 21 20:51:49 GMT 2024","9","convertFieldValue","","","","","[0] convert RECORD_NUMBER field correctly",""
"passed","Wed Aug 21 20:53:46 GMT 2024","Wed Aug 21 20:53:56 GMT 2024","9594","","CliKintoneTest-47 Should upsert the records successfully with --update-key is a Number field.","","","","CliKintoneTest-47 Should upsert the records successfully with --update-key is a Number field.",""
"passed","Wed Aug 21 20:51:49 GMT 2024","Wed Aug 21 20:51:49 GMT 2024","5","convertFieldValue","","","","","[0] convert CREATOR field correctly",""
"passed","Wed Aug 21 20:52:22 GMT 2024","Wed Aug 21 20:52:31 GMT 2024","8560","","CliKintoneTest-135 Should delete the specified records successfully by --file-path option.","","","","CliKintoneTest-135 Should delete the specified records successfully by --file-path option.",""
"passed","Wed Aug 21 20:53:32 GMT 2024","Wed Aug 21 20:53:33 GMT 2024","1227","","CliKintoneTest-166 Should return the warning message when the specified app does not have any records.","","","","CliKintoneTest-166 Should return the warning message when the specified app does not have any records.",""
"passed","Wed Aug 21 20:51:49 GMT 2024","Wed Aug 21 20:51:49 GMT 2024","5","Record command","Missing required parameters","","","","should throw error when missing subcommand",""
"passed","Wed Aug 21 20:51:52 GMT 2024","Wed Aug 21 20:51:52 GMT 2024","3","stringifier","","","","","should stringify records as csv correctly (iterative)",""
"passed","Wed Aug 21 20:51:50 GMT 2024","Wed Aug 21 20:51:50 GMT 2024","5","userSelected","","","","","should throw an Error if specified field does not exist",""
"passed","Wed Aug 21 20:52:15 GMT 2024","Wed Aug 21 20:52:19 GMT 2024","3874","","CliKintoneTest-85 Should return the record contents with two valid API tokens in different apps.","","","","CliKintoneTest-85 Should return the record contents with two valid API tokens in different apps.",""
"passed","Wed Aug 21 20:51:49 GMT 2024","Wed Aug 21 20:51:49 GMT 2024","4","withNextIterator","","","","","can iterate from data source with next value",""
"passed","Wed Aug 21 20:51:49 GMT 2024","Wed Aug 21 20:51:49 GMT 2024","2","parseKintoneRestAPIError","","","","","should return parsed string",""
"passed","Wed Aug 21 20:51:50 GMT 2024","Wed Aug 21 20:51:50 GMT 2024","9","csvStringifier","","","","","should convert kintone records to csv string correctly when FILE included and with attachmentsDir option",""
"passed","Wed Aug 21 20:51:49 GMT 2024","Wed Aug 21 20:51:49 GMT 2024","7","convertFieldValue","","","","","[6] convert MULTI_LINE_TEXT field correctly",""
"passed","Wed Aug 21 20:53:12 GMT 2024","Wed Aug 21 20:53:13 GMT 2024","603","","CliKintoneTest-150 Should return the error message when deleting records with incorrect guest space ID.","","","","CliKintoneTest-150 Should return the error message when deleting records with incorrect guest space ID.",""
"passed","Wed Aug 21 20:53:13 GMT 2024","Wed Aug 21 20:53:17 GMT 2024","3893","","CliKintoneTest-97 Should return the record contents with valid condition query (-c option).","","","","CliKintoneTest-97 Should return the record contents with valid condition query (-c option).",""
"passed","Wed Aug 21 20:51:49 GMT 2024","Wed Aug 21 20:51:49 GMT 2024","10","convertFieldValue","","","","","[7] convert DROP_DOWN field correctly",""
"passed","Wed Aug 21 20:51:50 GMT 2024","Wed Aug 21 20:51:50 GMT 2024","15","csvStringifier","","","","","should convert empty array to csv string correctly",""
"passed","Wed Aug 21 20:52:32 GMT 2024","Wed Aug 21 20:52:35 GMT 2024","2792","","CliKintoneTest-33 Should import the records successfully with --attachments-dir specified and no attachment field.","","","","CliKintoneTest-33 Should import the records successfully with --attachments-dir specified and no attachment field.",""
"passed","Wed Aug 21 20:53:50 GMT 2024","Wed Aug 21 20:53:55 GMT 2024","5435","","CliKintoneTest-124 Should return the record contents successfully, including table data, when exporting the records","","","","CliKintoneTest-124 Should return the record contents successfully, including table data, when exporting the records",""
"passed","Wed Aug 21 20:51:50 GMT 2024","Wed Aug 21 20:51:50 GMT 2024","5","validateRecordNumbers","","","","","should throw error when the record number is empty",""
"passed","Wed Aug 21 20:51:50 GMT 2024","Wed Aug 21 20:51:50 GMT 2024","6","Record - Subcommand","getArgumentsListBySubcommand","","","","should return the arguments list of the record export correctly",""
"passed","Wed Aug 21 20:51:49 GMT 2024","Wed Aug 21 20:51:49 GMT 2024","7","convertFieldValue","","","","","[5] convert NUMBER field correctly",""
"passed","Wed Aug 21 20:51:48 GMT 2024","Wed Aug 21 20:51:48 GMT 2024","4","api","","","","","should pass apiToken to the apiClient correctly",""
"passed","Wed Aug 21 20:51:52 GMT 2024","Wed Aug 21 20:51:52 GMT 2024","17","parseCsv","","","","","should convert multiple subtables included csv string to JSON correctly",""
"passed","Wed Aug 21 20:52:00 GMT 2024","Wed Aug 21 20:52:00 GMT 2024","100","","CliKintoneTest-8 Should return the error message when the protocol of baseUrl is not HTTPS","","","","CliKintoneTest-8 Should return the error message when the protocol of baseUrl is not HTTPS",""
"passed","Wed Aug 21 20:51:49 GMT 2024","Wed Aug 21 20:51:49 GMT 2024","13","convertFieldValue","","","","","[18] convert TIME field correctly",""
"passed","Wed Aug 21 20:51:49 GMT 2024","Wed Aug 21 20:51:49 GMT 2024","6","convertFieldValue","","","","","[4] convert SINGLE_LINE_TEXT field correctly",""
"passed","Wed Aug 21 20:51:50 GMT 2024","Wed Aug 21 20:51:51 GMT 2024","797","main","","","","","should throw error when required arguments are missing",""
"passed","Wed Aug 21 20:51:52 GMT 2024","Wed Aug 21 20:51:52 GMT 2024","13","readFile","","","","","can read utf8 encoded csv file correctly",""
"passed","Wed Aug 21 20:52:22 GMT 2024","Wed Aug 21 20:52:22 GMT 2024","593","","CliKintoneTest-133 Should return the error message when deleting records with valid and invalid API Tokens.","","","","CliKintoneTest-133 Should return the error message when deleting records with valid and invalid API Tokens.",""
"passed","Wed Aug 21 20:51:50 GMT 2024","Wed Aug 21 20:51:51 GMT 2024","197","main","","","","","should throw error when no commands are passed",""
"passed","Wed Aug 21 20:51:52 GMT 2024","Wed Aug 21 20:51:52 GMT 2024","8","parseCsv","","","","","should convert csv string to JSON correctly",""
"passed","Wed Aug 21 20:51:48 GMT 2024","Wed Aug 21 20:51:48 GMT 2024","7","api","","","","","should pass information of client certificate and proxy server to the apiClient correctly",""
"passed","Wed Aug 21 20:51:48 GMT 2024","Wed Aug 21 20:51:48 GMT 2024","7","api","","","","","should pass information of client certificate to the apiClient correctly",""
"passed","Wed Aug 21 20:52:17 GMT 2024","Wed Aug 21 20:52:18 GMT 2024","1096","","CliKintoneTest-28 Should return the error message when importing records with an API Token without Add permission.","","","","CliKintoneTest-28 Should return the error message when importing records with an API Token without Add permission.",""
"passed","Wed Aug 21 20:51:52 GMT 2024","Wed Aug 21 20:51:52 GMT 2024","4","logHandler","","","","","should set ""warn"" to the log config level when log-level argument is ""warn""",""
"passed","Wed Aug 21 20:51:52 GMT 2024","Wed Aug 21 20:51:52 GMT 2024","4","hasAppCode","","","","","should pass (input: 1, appCode: App, result: false)",""
"passed","Wed Aug 21 20:51:50 GMT 2024","Wed Aug 21 20:51:50 GMT 2024","2","UpsertRecordsError","","","","","should return error message",""
"passed","Wed Aug 21 20:53:24 GMT 2024","Wed Aug 21 20:53:34 GMT 2024","9656","","CliKintoneTest-44 Should upsert the records successfully with --update-key, a Record_number field.","","","","CliKintoneTest-44 Should upsert the records successfully with --update-key, a Record_number field.",""
"passed","Wed Aug 21 20:52:37 GMT 2024","Wed Aug 21 20:52:44 GMT 2024","6362","","CliKintoneTest-91 Should return the record contents and download attachments successfully to a non-existent directory.","","","","CliKintoneTest-91 Should return the record contents and download attachments successfully to a non-existent directory.",""
"passed","Wed Aug 21 20:51:52 GMT 2024","Wed Aug 21 20:51:52 GMT 2024","24","parseCsv","","","","","should convert csv string to JSON correctly (LF)",""
"passed","Wed Aug 21 20:51:50 GMT 2024","Wed Aug 21 20:51:51 GMT 2024","596","main","","","","","should throw error when an undefined argument is passed",""
"passed","Wed Aug 21 20:51:49 GMT 2024","Wed Aug 21 20:51:49 GMT 2024","11","convertFieldValue","","","","","[27] convert CATEGORY field correctly",""
"passed","Wed Aug 21 20:53:33 GMT 2024","Wed Aug 21 20:53:38 GMT 2024","5043","","CliKintoneTest-167 Should not delete the records when specifying ""N"" in the confirmation prompt.","","","","CliKintoneTest-167 Should not delete the records when specifying ""N"" in the confirmation prompt.",""
"passed","Wed Aug 21 20:51:49 GMT 2024","Wed Aug 21 20:51:49 GMT 2024","16","convertFieldValue","","","","","[28] convert SUBTABLE field correctly",""
"passed","Wed Aug 21 20:51:50 GMT 2024","Wed Aug 21 20:51:50 GMT 2024","5","userSelected","","","","","should throw an Error if specified field is in a Table field",""
"passed","Wed Aug 21 20:52:45 GMT 2024","Wed Aug 21 20:52:54 GMT 2024","8920","","CliKintoneTest-37 Should import the records successfully with multiple attachments on a field.","","","","CliKintoneTest-37 Should import the records successfully with multiple attachments on a field.",""
"passed","Wed Aug 21 20:51:48 GMT 2024","Wed Aug 21 20:51:48 GMT 2024","5","api","","","","","should prioritize username and password over apiToken",""
"passed","Wed Aug 21 20:51:51 GMT 2024","Wed Aug 21 20:51:51 GMT 2024","6","File Generator functions","Generate file success","","","","should generate file correctly with baseDir",""
"passed","Wed Aug 21 20:51:48 GMT 2024","Wed Aug 21 20:51:48 GMT 2024","3","addRecords","","","","","should not fail",""
"passed","Wed Aug 21 20:51:49 GMT 2024","Wed Aug 21 20:51:49 GMT 2024","24","upsertRecords","","","","","should throw error when the field in table specified in schema does not exist on input record",""
"passed","Wed Aug 21 20:51:50 GMT 2024","Wed Aug 21 20:51:50 GMT 2024","6","deleteAllRecords","","","","","should throw error when API response is error",""
"passed","Wed Aug 21 20:51:49 GMT 2024","Wed Aug 21 20:51:49 GMT 2024","19","upsertRecords","","","","","should throw error when update key field is not unique",""
"passed","Wed Aug 21 20:52:54 GMT 2024","Wed Aug 21 20:53:05 GMT 2024","10954","","CliKintoneTest-38 Should import the records successfully with multiple attachments on different fields in a record.","","","","CliKintoneTest-38 Should import the records successfully with multiple attachments on different fields in a record.",""
"passed","Wed Aug 21 20:51:48 GMT 2024","Wed Aug 21 20:51:48 GMT 2024","7","api","","","","","should pass information of proxy server to the apiClient correctly",""
"passed","Wed Aug 21 20:51:49 GMT 2024","Wed Aug 21 20:51:49 GMT 2024","9","convertFieldValue","","","","","[9] convert UPDATED_TIME field correctly",""
"passed","Wed Aug 21 20:53:05 GMT 2024","Wed Aug 21 20:53:09 GMT 2024","3862","","CliKintoneTest-95 Should return the record contents with valid condition query.","","","","CliKintoneTest-95 Should return the record contents with valid condition query.",""
"passed","Wed Aug 21 20:51:48 GMT 2024","Wed Aug 21 20:51:48 GMT 2024","8","addRecords","","","","","should throw error when attachmentsDir is NOT given",""
"passed","Wed Aug 21 20:51:50 GMT 2024","Wed Aug 21 20:51:50 GMT 2024","7","validateRecordNumbers","","","","","should throw error when the record number is mixed",""
"passed","Wed Aug 21 20:52:04 GMT 2024","Wed Aug 21 20:52:05 GMT 2024","594","","CliKintoneTest-19 Should return the error message when incorrect authorization information (password)","","","","CliKintoneTest-19 Should return the error message when incorrect authorization information (password)",""
"passed","Wed Aug 21 20:51:52 GMT 2024","Wed Aug 21 20:51:52 GMT 2024","13","readFile","","","","","throws error if format is JSON and encoding is not 'utf8'",""
