"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri May 10 18:38:02 GMT 2024","Fri May 10 18:38:02 GMT 2024","4","addRecords","","","","","should pass parameters to the apiClient correctly",""
"passed","Fri May 10 18:38:03 GMT 2024","Fri May 10 18:38:03 GMT 2024","7","Record command","Missing required parameters","","","","should throw error when missing required argument",""
"passed","Fri May 10 18:38:04 GMT 2024","Fri May 10 18:38:04 GMT 2024","13","csvStringifier","","","","","should convert empty array to csv string correctly",""
"passed","Fri May 10 18:38:03 GMT 2024","Fri May 10 18:38:03 GMT 2024","10","convertFieldValue","","","","","[22] convert USER_SELECT field correctly",""
"failed","Fri May 10 18:38:37 GMT 2024","Fri May 10 18:38:38 GMT 2024","1205","","CliKintoneTest-82 Should return the error message when exporting the record with a draft API Token.","","","","CliKintoneTest-82 Should return the error message when exporting the record with a draft API Token.",""
"passed","Fri May 10 18:38:03 GMT 2024","Fri May 10 18:38:03 GMT 2024","11","convertFieldValue","","","","","[25] convert ORGANIZATION_SELECT field correctly",""
"passed","Fri May 10 18:38:03 GMT 2024","Fri May 10 18:38:03 GMT 2024","6","StandardLogger","","","","","should display INFO message when calling logger with ""info"" level",""
"passed","Fri May 10 18:38:02 GMT 2024","Fri May 10 18:38:02 GMT 2024","11","convertFieldValue","","","","","[12] convert DATE field correctly",""
"passed","Fri May 10 18:38:02 GMT 2024","Fri May 10 18:38:02 GMT 2024","20","upsertRecords","","","","","should throw error when non-existent field is passed as update key",""
"passed","Fri May 10 18:40:40 GMT 2024","Fri May 10 18:40:41 GMT 2024","880","","CliKintoneTest-77 Should return the error message when importing with empty input for the required field.","","","","CliKintoneTest-77 Should return the error message when importing with empty input for the required field.",""
"failed","Fri May 10 18:38:41 GMT 2024","Fri May 10 18:38:41 GMT 2024","883","","CliKintoneTest-130 Should return the error message when deleting the record with a draft API Token.","","","","CliKintoneTest-130 Should return the error message when deleting the record with a draft API Token.",""
"passed","Fri May 10 18:39:38 GMT 2024","Fri May 10 18:39:41 GMT 2024","3009","","CliKintoneTest-101 Should return the record contents when exporting the record with --fields specified, including multiple existent field codes.","","","","CliKintoneTest-101 Should return the record contents when exporting the record with --fields specified, including multiple existent field codes.",""
"passed","Fri May 10 18:38:04 GMT 2024","Fri May 10 18:38:04 GMT 2024","4","validateRecordNumbers","","","","","should throw error when the record number is invalid",""
"passed","Fri May 10 18:38:28 GMT 2024","Fri May 10 18:38:31 GMT 2024","3104","","CliKintoneTest-79 Should return the record contents in CSV format of the app in a space.","","","","CliKintoneTest-79 Should return the record contents in CSV format of the app in a space.",""
"passed","Fri May 10 18:38:02 GMT 2024","Fri May 10 18:38:02 GMT 2024","6","convertFieldValue","","","","","[5] convert RICH_TEXT field correctly",""
"passed","Fri May 10 18:38:05 GMT 2024","Fri May 10 18:38:05 GMT 2024","13","readFile","","","","","can read utf8 encoded csv file correctly",""
"passed","Fri May 10 18:40:37 GMT 2024","Fri May 10 18:40:40 GMT 2024","3019","","CliKintoneTest-76 Should import the records successfully including the Table field.","","","","CliKintoneTest-76 Should import the records successfully including the Table field.",""
"passed","Fri May 10 18:39:42 GMT 2024","Fri May 10 18:39:45 GMT 2024","2626","","CliKintoneTest-104 Should return the record contents when exporting the record with --fields specified, including field code of the table.","","","","CliKintoneTest-104 Should return the record contents when exporting the record with --fields specified, including field code of the table.",""
"passed","Fri May 10 18:38:04 GMT 2024","Fri May 10 18:38:04 GMT 2024","2","Record - Subcommand","getArgumentsListBySubcommand","","","","should return the arguments list of the record import correctly",""
"passed","Fri May 10 18:38:03 GMT 2024","Fri May 10 18:38:03 GMT 2024","11","convertFieldValue","","","","","[27] convert GROUP_SELECT field correctly",""
"passed","Fri May 10 18:38:03 GMT 2024","Fri May 10 18:38:03 GMT 2024","8","convertFieldValue","","","","","[12] convert MULTI_SELECT field correctly",""
"passed","Fri May 10 18:38:43 GMT 2024","Fri May 10 18:38:44 GMT 2024","468","","CliKintoneTest-86 Should return the error message when exporting the record with multiple API tokens, including a valid API token and an invalid API token.","","","","CliKintoneTest-86 Should return the error message when exporting the record with multiple API tokens, including a valid API token and an invalid API token.",""
"passed","Fri May 10 18:38:05 GMT 2024","Fri May 10 18:38:05 GMT 2024","5","File Generator functions","Generate file success","","","","should generate file correctly with baseDir",""
"passed","Fri May 10 18:39:40 GMT 2024","Fri May 10 18:39:40 GMT 2024","517","","CliKintoneTest-154 Should return the error message when specifying an encoded utf8 CSV file, and --encoding option is sjis.","","","","CliKintoneTest-154 Should return the error message when specifying an encoded utf8 CSV file, and --encoding option is sjis.",""
"passed","Fri May 10 18:38:03 GMT 2024","Fri May 10 18:38:03 GMT 2024","7","convertFieldValue","","","","","[7] convert RICH_TEXT field correctly",""
"passed","Fri May 10 18:38:04 GMT 2024","Fri May 10 18:38:04 GMT 2024","201","main","","","","","should throw error when no commands are passed",""
"passed","Fri May 10 18:38:02 GMT 2024","Fri May 10 18:38:02 GMT 2024","3","addRecords","","","","","should not fail",""
"passed","Fri May 10 18:40:15 GMT 2024","Fri May 10 18:40:17 GMT 2024","2634","","CliKintoneTest-55 Should import the records successfully with --fields specified, including field code of the table.","","","","CliKintoneTest-55 Should import the records successfully with --fields specified, including field code of the table.",""
"passed","Fri May 10 18:38:02 GMT 2024","Fri May 10 18:38:02 GMT 2024","6","convertFieldValue","","","","","[4] convert NUMBER field correctly",""
"passed","Fri May 10 18:39:22 GMT 2024","Fri May 10 18:39:25 GMT 2024","2971","","CliKintoneTest-96 Should return the error message when exporting the record with invalid condition query.","","","","CliKintoneTest-96 Should return the error message when exporting the record with invalid condition query.",""
"passed","Fri May 10 18:38:01 GMT 2024","Fri May 10 18:38:01 GMT 2024","20","getRecords","","","","","can download files in subtable to a specified directory",""
"passed","Fri May 10 18:40:24 GMT 2024","Fri May 10 18:40:27 GMT 2024","3000","","CliKintoneTest-63 Should import the records successfully with --encoding option is sjis.","","","","CliKintoneTest-63 Should import the records successfully with --encoding option is sjis.",""
"passed","Fri May 10 18:39:57 GMT 2024","Fri May 10 18:39:58 GMT 2024","497","","CliKintoneTest-171 Should return the error message when the record number field code does not exist in the CSV file.","","","","CliKintoneTest-171 Should return the error message when the record number field code does not exist in the CSV file.",""
"passed","Fri May 10 18:38:03 GMT 2024","Fri May 10 18:38:03 GMT 2024","11","convertFieldValue","","","","","[24] convert ORGANIZATION_SELECT field correctly",""
"passed","Fri May 10 18:38:03 GMT 2024","Fri May 10 18:38:03 GMT 2024","10","convertFieldValue","","","","","[18] convert TIME field correctly",""
"passed","Fri May 10 18:39:21 GMT 2024","Fri May 10 18:39:25 GMT 2024","3535","","CliKintoneTest-149 Should delete the records of the app in a guest space.","","","","CliKintoneTest-149 Should delete the records of the app in a guest space.",""
"passed","Fri May 10 18:38:02 GMT 2024","Fri May 10 18:38:02 GMT 2024","11","convertFieldValue","","","","","[11] convert DATETIME field correctly",""
"passed","Fri May 10 18:39:14 GMT 2024","Fri May 10 18:39:19 GMT 2024","4927","","CliKintoneTest-94 Should return the record contents and download attachments successfully with a TXT file.","","","","CliKintoneTest-94 Should return the record contents and download attachments successfully with a TXT file.",""
"passed","Fri May 10 18:38:06 GMT 2024","Fri May 10 18:38:06 GMT 2024","2","createSchema","","","","","should create schema correctly",""
"passed","Fri May 10 18:39:40 GMT 2024","Fri May 10 18:39:40 GMT 2024","143","","CliKintoneTest-153 Should return the error message when specifying an encoded sjis CSV file, and --encoding option is utf8.","","","","CliKintoneTest-153 Should return the error message when specifying an encoded sjis CSV file, and --encoding option is utf8.",""
"passed","Fri May 10 18:39:25 GMT 2024","Fri May 10 18:39:28 GMT 2024","2994","","CliKintoneTest-97 Should return the record contents with valid condition query (-c option).","","","","CliKintoneTest-97 Should return the record contents with valid condition query (-c option).",""
"passed","Fri May 10 18:38:03 GMT 2024","Fri May 10 18:38:03 GMT 2024","4","buildHeaderFields","","","","","should generate fieldCode array correctly (data with subtable)",""
"passed","Fri May 10 18:38:04 GMT 2024","Fri May 10 18:38:04 GMT 2024","3","validateRecordNumbers","","","","","should not throw error",""
"skipped","Fri May 10 18:38:01 GMT 2024","Fri May 10 18:38:01 GMT 2024","20","getRecords","","","","","can download files including special characters in subTable",""
"passed","Fri May 10 18:38:02 GMT 2024","Fri May 10 18:38:02 GMT 2024","5","convertFieldValue","","","","","[1] convert SINGLE_LINE_TEXT field correctly",""
"passed","Fri May 10 18:38:02 GMT 2024","Fri May 10 18:38:02 GMT 2024","13","convertFieldValue","","","","","[20] convert FILE field correctly",""
"passed","Fri May 10 18:38:31 GMT 2024","Fri May 10 18:38:34 GMT 2024","3097","","CliKintoneTest-80 Should return the record contents in CSV format with an invalid --api-token and a valid --username/--password.","","","","CliKintoneTest-80 Should return the record contents in CSV format with an invalid --api-token and a valid --username/--password.",""
"passed","Fri May 10 18:38:30 GMT 2024","Fri May 10 18:38:30 GMT 2024","489","","CliKintoneTest-14 Should return the error message when no authorized information","","","","CliKintoneTest-14 Should return the error message when no authorized information",""
"passed","Fri May 10 18:38:05 GMT 2024","Fri May 10 18:38:05 GMT 2024","16","parseCsv","","","","","should convert multiple subtables included csv string to JSON correctly",""
"passed","Fri May 10 18:38:02 GMT 2024","Fri May 10 18:38:02 GMT 2024","13","convertFieldValue","","","","","[23] convert ORGANIZATION_SELECT field correctly",""
"passed","Fri May 10 18:40:17 GMT 2024","Fri May 10 18:40:20 GMT 2024","2991","","CliKintoneTest-60 Should import the records successfully with the correct guest space id.","","","","CliKintoneTest-60 Should import the records successfully with the correct guest space id.",""
"passed","Fri May 10 18:38:03 GMT 2024","Fri May 10 18:38:03 GMT 2024","5","deleteAllRecords","","","","","should throw error when API response is error",""
"passed","Fri May 10 18:39:41 GMT 2024","Fri May 10 18:39:49 GMT 2024","7439","","CliKintoneTest-45 Should upsert the records successfully with --update-key is a Text field.","","","","CliKintoneTest-45 Should upsert the records successfully with --update-key is a Text field.",""
"passed","Fri May 10 18:39:28 GMT 2024","Fri May 10 18:39:31 GMT 2024","3439","","CliKintoneTest-98 Should return the record contents with valid --order-by option.","","","","CliKintoneTest-98 Should return the record contents with valid --order-by option.",""
"passed","Fri May 10 18:38:05 GMT 2024","Fri May 10 18:38:05 GMT 2024","20","parseCsv","","","","","should convert csv string to JSON correctly (CRLF)",""
"passed","Fri May 10 18:38:02 GMT 2024","Fri May 10 18:38:02 GMT 2024","12","convertFieldValue","","","","","[14] convert CREATOR field correctly",""
"passed","Fri May 10 18:38:02 GMT 2024","Fri May 10 18:38:02 GMT 2024","11","convertFieldValue","","","","","[16] convert MULTI_SELECT field correctly",""
"passed","Fri May 10 18:38:05 GMT 2024","Fri May 10 18:38:05 GMT 2024","21","parseCsv","","","","","should convert csv string to JSON correctly (CR)",""
"passed","Fri May 10 18:38:53 GMT 2024","Fri May 10 18:38:53 GMT 2024","112","","CliKintoneTest-136 Should return the error message when deleting records with a lacking value of --file-path option.","","","","CliKintoneTest-136 Should return the error message when deleting records with a lacking value of --file-path option.",""
"passed","Fri May 10 18:38:06 GMT 2024","Fri May 10 18:38:06 GMT 2024","4","logHandler","","","","","should set ""fatal"" to the log config level when log-level argument is ""fatal""",""
"passed","Fri May 10 18:38:06 GMT 2024","Fri May 10 18:38:06 GMT 2024","3","ParserError","","","","","should throw error when the record number field code is not found",""
"passed","Fri May 10 18:38:29 GMT 2024","Fri May 10 18:38:29 GMT 2024","489","","CliKintoneTest-12 Should return the error message when the app doesn't exist","","","","CliKintoneTest-12 Should return the error message when the app doesn't exist",""
"passed","Fri May 10 18:38:01 GMT 2024","Fri May 10 18:38:01 GMT 2024","11","getRecords","","","","","can get records",""
"passed","Fri May 10 18:38:05 GMT 2024","Fri May 10 18:38:05 GMT 2024","9","readFile","","","","","can detect file format correctly",""
"passed","Fri May 10 18:38:02 GMT 2024","Fri May 10 18:38:02 GMT 2024","24","upsertRecords","","","","","should throw error because the record number is invalid",""
"passed","Fri May 10 18:38:05 GMT 2024","Fri May 10 18:38:05 GMT 2024","8","hasAppCode","","","","","should throw with invalid error (input: App-123, appCode: )",""
"passed","Fri May 10 18:38:38 GMT 2024","Fri May 10 18:38:38 GMT 2024","477","","CliKintoneTest-25 Should return the error message when importing records with two valid API Token.","","","","CliKintoneTest-25 Should return the error message when importing records with two valid API Token.",""
"passed","Fri May 10 18:38:06 GMT 2024","Fri May 10 18:38:06 GMT 2024","4","ParserError","","","","","should be constructed with CsvError",""
"passed","Fri May 10 18:38:40 GMT 2024","Fri May 10 18:38:43 GMT 2024","3008","","CliKintoneTest-85 Should return the record contents with two valid API tokens in different apps.","","","","CliKintoneTest-85 Should return the record contents with two valid API tokens in different apps.",""
"passed","Fri May 10 18:38:03 GMT 2024","Fri May 10 18:38:03 GMT 2024","4","StandardLogger","","","","","should display ERROR message when calling logger with ""error"" level",""
"passed","Fri May 10 18:39:41 GMT 2024","Fri May 10 18:39:41 GMT 2024","844","","CliKintoneTest-102 Should return the error message when exporting records with --fields specified, including existent and non-existent field codes.","","","","CliKintoneTest-102 Should return the error message when exporting records with --fields specified, including existent and non-existent field codes.",""
"passed","Fri May 10 18:38:02 GMT 2024","Fri May 10 18:38:02 GMT 2024","6","upsertRecords","","","","","should upsert records correctly with record number",""
"passed","Fri May 10 18:38:31 GMT 2024","Fri May 10 18:38:34 GMT 2024","3056","","CliKintoneTest-21 Should import records to app in space successfully.","","","","CliKintoneTest-21 Should import records to app in space successfully.",""
"passed","Fri May 10 18:38:03 GMT 2024","Fri May 10 18:38:03 GMT 2024","2","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: CliKintoneError)",""
"passed","Fri May 10 18:38:03 GMT 2024","Fri May 10 18:38:03 GMT 2024","2","fieldInSubtableReader","","","","","empty field value",""
"passed","Fri May 10 18:38:01 GMT 2024","Fri May 10 18:38:01 GMT 2024","33","getRecords","","","","","should show warning message if there is no records exist in the app or match the condition.",""
"passed","Fri May 10 18:38:02 GMT 2024","Fri May 10 18:38:02 GMT 2024","11","convertFieldValue","","","","","[13] convert TIME field correctly",""
"passed","Fri May 10 18:40:28 GMT 2024","Fri May 10 18:40:37 GMT 2024","8412","","CliKintoneTest-75 Should delete attachments successfully when upserting records without the attachment field.","","","","CliKintoneTest-75 Should delete attachments successfully when upserting records without the attachment field.",""
"passed","Fri May 10 18:38:03 GMT 2024","Fri May 10 18:38:03 GMT 2024","5","userSelected","","","","","should throw an Error if specified field is in a Table field",""
"passed","Fri May 10 18:38:03 GMT 2024","Fri May 10 18:38:03 GMT 2024","6","userSelected","","","","","should throw an Error if specified field is not supported",""
"passed","Fri May 10 18:39:32 GMT 2024","Fri May 10 18:39:40 GMT 2024","7139","","CliKintoneTest-152 Should delete the records successfully with an encoded sjis CSV file, and --encoding option is sjis.","","","","CliKintoneTest-152 Should delete the records successfully with an encoded sjis CSV file, and --encoding option is sjis.",""
"passed","Fri May 10 18:38:45 GMT 2024","Fri May 10 18:38:46 GMT 2024","470","","CliKintoneTest-133 Should return the error message when deleting records with valid and invalid API Tokens.","","","","CliKintoneTest-133 Should return the error message when deleting records with valid and invalid API Tokens.",""
"passed","Fri May 10 18:38:27 GMT 2024","Fri May 10 18:38:28 GMT 2024","1477","","CliKintoneTest-78 Should return the error message when the user has no privilege to view records.","","","","CliKintoneTest-78 Should return the error message when the user has no privilege to view records.",""
"passed","Fri May 10 18:38:02 GMT 2024","Fri May 10 18:38:02 GMT 2024","10","convertFieldValue","","","","","[9] convert UPDATED_TIME field correctly",""
"passed","Fri May 10 18:38:03 GMT 2024","Fri May 10 18:38:03 GMT 2024","3","StandardLogger","","","","","should display WARN message when calling logger with ""warn"" level",""
"passed","Fri May 10 18:38:27 GMT 2024","Fri May 10 18:38:27 GMT 2024","97","","CliKintoneTest-3 Should return the cli-kintone version in correct format when using `cli-kintone --version`","","","","CliKintoneTest-3 Should return the cli-kintone version in correct format when using `cli-kintone --version`",""
"passed","Fri May 10 18:39:09 GMT 2024","Fri May 10 18:39:16 GMT 2024","6996","","CliKintoneTest-142 Should delete the records of the app that have set the App Code, and the Record_number does not contain the App Code.","","","","CliKintoneTest-142 Should delete the records of the app that have set the App Code, and the Record_number does not contain the App Code.",""
"passed","Fri May 10 18:40:01 GMT 2024","Fri May 10 18:40:03 GMT 2024","2282","","CliKintoneTest-49 Should return the error message when upserting with an unsupported field.","","","","CliKintoneTest-49 Should return the error message when upserting with an unsupported field.",""
"passed","Fri May 10 18:38:06 GMT 2024","Fri May 10 18:38:06 GMT 2024","3","logHandler","","","","","should set ""debug"" to the log config level when log-level argument is ""debug""",""
"passed","Fri May 10 18:38:03 GMT 2024","Fri May 10 18:38:03 GMT 2024","8","convertFieldValue","","","","","[11] convert DROP_DOWN field correctly",""
"passed","Fri May 10 18:39:54 GMT 2024","Fri May 10 18:39:54 GMT 2024","124","","CliKintoneTest-113 Should return the error message when exporting the record with an unsupported character encoding.","","","","CliKintoneTest-113 Should return the error message when exporting the record with an unsupported character encoding.",""
"passed","Fri May 10 18:40:22 GMT 2024","Fri May 10 18:40:24 GMT 2024","2608","","CliKintoneTest-62 Should import the records successfully with --encoding option is utf8.","","","","CliKintoneTest-62 Should import the records successfully with --encoding option is utf8.",""
"passed","Fri May 10 18:38:03 GMT 2024","Fri May 10 18:38:03 GMT 2024","1","parseKintoneRestAPIError","","","","","should return parsed string",""
"passed","Fri May 10 18:39:33 GMT 2024","Fri May 10 18:39:33 GMT 2024","108","","CliKintoneTest-41 Should return the error message when lacking of --file-path option.","","","","CliKintoneTest-41 Should return the error message when lacking of --file-path option.",""
"passed","Fri May 10 18:38:05 GMT 2024","Fri May 10 18:38:05 GMT 2024","3","hasAppCode","","","","","should pass (input: 123, appCode: App, result: false)",""
"skipped","Fri May 10 18:38:01 GMT 2024","Fri May 10 18:38:01 GMT 2024","20","getRecords","","","","","can download files including special characters",""
"passed","Fri May 10 18:38:06 GMT 2024","Fri May 10 18:38:06 GMT 2024","4","createSchema","","","","","formLayout should create schema correctly without system fields on layout",""
"passed","Fri May 10 18:38:04 GMT 2024","Fri May 10 18:38:04 GMT 2024","9","csvStringifier","","","","","should convert kintone records to csv string correctly when FILE included and without attachmentsDir option",""
"passed","Fri May 10 18:38:03 GMT 2024","Fri May 10 18:38:03 GMT 2024","7","convertFieldValue","","","","","[5] convert NUMBER field correctly",""
"passed","Fri May 10 18:39:31 GMT 2024","Fri May 10 18:39:35 GMT 2024","3103","","CliKintoneTest-99 Should return the error message when exporting the record with invalid order by query.","","","","CliKintoneTest-99 Should return the error message when exporting the record with invalid order by query.",""
"passed","Fri May 10 18:38:30 GMT 2024","Fri May 10 18:38:31 GMT 2024","909","","CliKintoneTest-20 Should return the error message when the user has no privilege to add records.","","","","CliKintoneTest-20 Should return the error message when the user has no privilege to add records.",""
"passed","Fri May 10 18:38:27 GMT 2024","Fri May 10 18:38:30 GMT 2024","3042","","CliKintoneTest-23 Should import the records with API Token successfully.","","","","CliKintoneTest-23 Should import the records with API Token successfully.",""
"passed","Fri May 10 18:38:02 GMT 2024","Fri May 10 18:38:02 GMT 2024","5","addRecords","","","","","should includes a Record Number field",""
"passed","Fri May 10 18:38:53 GMT 2024","Fri May 10 18:38:53 GMT 2024","490","","CliKintoneTest-138 Should return the error message when deleting records with an unsupported file.","","","","CliKintoneTest-138 Should return the error message when deleting records with an unsupported file.",""
"passed","Fri May 10 18:38:04 GMT 2024","Fri May 10 18:38:04 GMT 2024","8","validateRecordNumbers","","","","","should throw error when the record number is not exists",""
"passed","Fri May 10 18:39:49 GMT 2024","Fri May 10 18:39:53 GMT 2024","3951","","CliKintoneTest-169 Should not delete the records when specifying other than Y, n in the confirmation prompt.","","","","CliKintoneTest-169 Should not delete the records when specifying other than Y, n in the confirmation prompt.",""
"passed","Fri May 10 18:38:27 GMT 2024","Fri May 10 18:38:27 GMT 2024","103","","CliKintoneTest-4 Should return the help description by --help","","","","CliKintoneTest-4 Should return the help description by --help",""
"passed","Fri May 10 18:38:03 GMT 2024","Fri May 10 18:38:03 GMT 2024","6","userSelected","","","","","should throw an Error if specified field does not exist",""
"passed","Fri May 10 18:38:05 GMT 2024","Fri May 10 18:38:05 GMT 2024","3","hasAppCode","","","","","should pass (input: 123, appCode: , result: false)",""
"passed","Fri May 10 18:38:04 GMT 2024","Fri May 10 18:38:04 GMT 2024","2","UpsertRecordsError","","","","","should return error message",""
"passed","Fri May 10 18:38:02 GMT 2024","Fri May 10 18:38:02 GMT 2024","10","upsertRecords","","","","","should upsert records correctly with single line text",""
"passed","Fri May 10 18:38:03 GMT 2024","Fri May 10 18:38:03 GMT 2024","9","convertFieldValue","","","","","[16] convert DATE field correctly",""
"passed","Fri May 10 18:38:29 GMT 2024","Fri May 10 18:38:29 GMT 2024","110","","CliKintoneTest-11 Should return the error message when lacking the value of --app option","","","","CliKintoneTest-11 Should return the error message when lacking the value of --app option",""
"passed","Fri May 10 18:38:03 GMT 2024","Fri May 10 18:38:03 GMT 2024","10","convertFieldValue","","","","","[21] convert DATETIME field correctly",""
"passed","Fri May 10 18:38:01 GMT 2024","Fri May 10 18:38:01 GMT 2024","10","getRecords","","","","","should not be failed",""
"passed","Fri May 10 18:38:05 GMT 2024","Fri May 10 18:38:05 GMT 2024","21","readFile","","","","","can read sjis encoded csv file correctly",""
"passed","Fri May 10 18:38:01 GMT 2024","Fri May 10 18:38:01 GMT 2024","6","api","","","","","should pass information of client certificate to the apiClient correctly",""
"passed","Fri May 10 18:39:40 GMT 2024","Fri May 10 18:39:40 GMT 2024","109","","CliKintoneTest-155 Should return the error message when specifying an unsupported encoding.","","","","CliKintoneTest-155 Should return the error message when specifying an unsupported encoding.",""
"passed","Fri May 10 18:39:35 GMT 2024","Fri May 10 18:39:38 GMT 2024","3044","","CliKintoneTest-100 Should return the record contents when exporting the record with --fields specified.","","","","CliKintoneTest-100 Should return the record contents when exporting the record with --fields specified.",""
"passed","Fri May 10 18:38:03 GMT 2024","Fri May 10 18:38:03 GMT 2024","4","StandardLogger","","","","","should display the correct log message with multiple lines message",""
"passed","Fri May 10 18:38:30 GMT 2024","Fri May 10 18:38:31 GMT 2024","492","","CliKintoneTest-15 Should return the error message when the API token is incorrect","","","","CliKintoneTest-15 Should return the error message when the API token is incorrect",""
"passed","Fri May 10 18:38:03 GMT 2024","Fri May 10 18:38:03 GMT 2024","7","Record command","Valid parameters","","","","should return the export query correctly",""
"passed","Fri May 10 18:38:03 GMT 2024","Fri May 10 18:38:03 GMT 2024","3","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: KintoneRestAPIError with GAIA_IL23)",""
"passed","Fri May 10 18:38:03 GMT 2024","Fri May 10 18:38:03 GMT 2024","13","Helper functions","validateRequireColumnsInTable","","","","should throw error when required columns are not found",""
"passed","Fri May 10 18:38:02 GMT 2024","Fri May 10 18:38:02 GMT 2024","6","convertFieldValue","","","","","[0] convert RECORD_NUMBER field correctly",""
"passed","Fri May 10 18:38:56 GMT 2024","Fri May 10 18:38:56 GMT 2024","510","","CliKintoneTest-34 Should return the error message when importing non-existent attachment.","","","","CliKintoneTest-34 Should return the error message when importing non-existent attachment.",""
"passed","Fri May 10 18:38:48 GMT 2024","Fri May 10 18:38:51 GMT 2024","3023","","CliKintoneTest-31 Should import the records successfully with username (-u option) and password.","","","","CliKintoneTest-31 Should import the records successfully with username (-u option) and password.",""
"passed","Fri May 10 18:38:01 GMT 2024","Fri May 10 18:38:01 GMT 2024","7","api","","","","","should pass information of client certificate and proxy server to the apiClient correctly",""
"passed","Fri May 10 18:38:02 GMT 2024","Fri May 10 18:38:02 GMT 2024","20","upsertRecords","","","","","should throw error when update key field does not exist on input record",""
"passed","Fri May 10 18:38:27 GMT 2024","Fri May 10 18:38:30 GMT 2024","3090","","CliKintoneTest-126 Should return the error message with an API Token without Delete permission.","","","","CliKintoneTest-126 Should return the error message with an API Token without Delete permission.",""
"passed","Fri May 10 18:39:03 GMT 2024","Fri May 10 18:39:09 GMT 2024","6975","","CliKintoneTest-141 Should delete the records of the app that have set the App Code, and the Record_number contains the App Code.","","","","CliKintoneTest-141 Should delete the records of the app that have set the App Code, and the Record_number contains the App Code.",""
"passed","Fri May 10 18:38:03 GMT 2024","Fri May 10 18:38:03 GMT 2024","8","convertFieldValue","","","","","[8] convert LINK field correctly",""
"passed","Fri May 10 18:38:03 GMT 2024","Fri May 10 18:38:03 GMT 2024","4","StandardLogger","","","","","should display FATAL message when calling logger with ""fatal"" level",""
"passed","Fri May 10 18:38:01 GMT 2024","Fri May 10 18:38:01 GMT 2024","18","getRecords","","","","","can download files to a specified directory",""
"passed","Fri May 10 18:40:20 GMT 2024","Fri May 10 18:40:22 GMT 2024","1363","","CliKintoneTest-61 Should return the error message when the guest space does not exist.","","","","CliKintoneTest-61 Should return the error message when the guest space does not exist.",""
"failed","Fri May 10 18:38:37 GMT 2024","Fri May 10 18:38:38 GMT 2024","908","","CliKintoneTest-24 Should return the error message when importing records with draft API Token.","","","","CliKintoneTest-24 Should return the error message when importing records with draft API Token.",""
"passed","Fri May 10 18:38:01 GMT 2024","Fri May 10 18:38:01 GMT 2024","6","api","","","","","should pass information of proxy server to the apiClient correctly",""
"passed","Fri May 10 18:38:03 GMT 2024","Fri May 10 18:38:03 GMT 2024","6","convertFieldValue","","","","","[0] convert CREATOR field correctly",""
"passed","Fri May 10 18:38:05 GMT 2024","Fri May 10 18:38:05 GMT 2024","4","File Generator functions","Generate file success","","","","should generate file correctly",""
"passed","Fri May 10 18:38:04 GMT 2024","Fri May 10 18:38:04 GMT 2024","2","ProgressLogger","","","","","should show progress logs correctly",""
"passed","Fri May 10 18:38:05 GMT 2024","Fri May 10 18:38:05 GMT 2024","18","parseCsv","","","","","should convert csv string with no record to JSON correctly",""
"passed","Fri May 10 18:38:03 GMT 2024","Fri May 10 18:38:03 GMT 2024","16","getAllRecords","","","","","should pass parameters to the apiClient correctly (with orderBy)",""
"passed","Fri May 10 18:38:02 GMT 2024","Fri May 10 18:38:02 GMT 2024","4","groupByKey","","","","","can separate date source by group",""
"passed","Fri May 10 18:38:06 GMT 2024","Fri May 10 18:38:06 GMT 2024","2","logHandler","","","","","should set ""debug"" to the log config level when verbose argument is true",""
"passed","Fri May 10 18:38:03 GMT 2024","Fri May 10 18:38:03 GMT 2024","11","convertFieldValue","","","","","[28] convert SUBTABLE field correctly",""
"passed","Fri May 10 18:38:50 GMT 2024","Fri May 10 18:38:53 GMT 2024","3086","","CliKintoneTest-89 Should return the record contents in CSV format with --username and -p options.","","","","CliKintoneTest-89 Should return the record contents in CSV format with --username and -p options.",""
"passed","Fri May 10 18:38:05 GMT 2024","Fri May 10 18:38:05 GMT 2024","13","parseCsv","","","","","should convert subtable included csv string to JSON correctly",""
"passed","Fri May 10 18:38:40 GMT 2024","Fri May 10 18:38:40 GMT 2024","469","","CliKintoneTest-84 Should return the error message when exporting the record with duplicated API Tokens in same app.","","","","CliKintoneTest-84 Should return the error message when exporting the record with duplicated API Tokens in same app.",""
"passed","Fri May 10 18:38:02 GMT 2024","Fri May 10 18:38:02 GMT 2024","13","convertFieldValue","","","","","[21] convert USER_SELECT field correctly",""
"passed","Fri May 10 18:38:02 GMT 2024","Fri May 10 18:38:02 GMT 2024","13","convertFieldValue","","","","","[25] convert GROUP_SELECT field correctly",""
"passed","Fri May 10 18:38:03 GMT 2024","Fri May 10 18:38:03 GMT 2024","10","convertFieldValue","","","","","[23] convert USER_SELECT field correctly",""
"passed","Fri May 10 18:40:06 GMT 2024","Fri May 10 18:40:09 GMT 2024","2992","","CliKintoneTest-51 Should import the records successfully with --fields specified.","","","","CliKintoneTest-51 Should import the records successfully with --fields specified.",""
