"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri May 31 15:31:51 GMT 2024","Fri May 31 15:31:51 GMT 2024","109","","CliKintoneTest-113 Should return the error message when exporting the record with an unsupported character encoding.","","","","CliKintoneTest-113 Should return the error message when exporting the record with an unsupported character encoding.",""
"passed","Fri May 31 15:30:23 GMT 2024","Fri May 31 15:30:23 GMT 2024","233","","CliKintoneTest-1 Should return the error message when specifying unknown option","","","","CliKintoneTest-1 Should return the error message when specifying unknown option",""
"passed","Fri May 31 15:29:55 GMT 2024","Fri May 31 15:29:55 GMT 2024","5","api","","","","","should prioritize username and password over apiToken",""
"passed","Fri May 31 15:30:23 GMT 2024","Fri May 31 15:30:24 GMT 2024","1027","","CliKintoneTest-6 Should return the error message when the baseUrl is non-existent subdomain","","","","CliKintoneTest-6 Should return the error message when the baseUrl is non-existent subdomain",""
"passed","Fri May 31 15:30:33 GMT 2024","Fri May 31 15:30:34 GMT 2024","472","","CliKintoneTest-25 Should return the error message when importing records with two valid API Token.","","","","CliKintoneTest-25 Should return the error message when importing records with two valid API Token.",""
"passed","Fri May 31 15:31:36 GMT 2024","Fri May 31 15:31:36 GMT 2024","501","","CliKintoneTest-154 Should return the error message when specifying an encoded utf8 CSV file, and --encoding option is sjis.","","","","CliKintoneTest-154 Should return the error message when specifying an encoded utf8 CSV file, and --encoding option is sjis.",""
"passed","Fri May 31 15:29:55 GMT 2024","Fri May 31 15:29:55 GMT 2024","11","addRecords","","","","","should throw error when attachmentsDir is NOT given",""
"passed","Fri May 31 15:29:59 GMT 2024","Fri May 31 15:29:59 GMT 2024","2","hasAppCode","","","","","should pass (input: 1, appCode: , result: false)",""
"passed","Fri May 31 15:29:57 GMT 2024","Fri May 31 15:29:57 GMT 2024","11","csvStringifier","","","","","should convert kintone records to csv string correctly when SUBTABLE included with attachmentsDir option",""
"passed","Fri May 31 15:30:30 GMT 2024","Fri May 31 15:30:33 GMT 2024","3019","","CliKintoneTest-81 Should return the record contents in CSV format.","","","","CliKintoneTest-81 Should return the record contents in CSV format.",""
"passed","Fri May 31 15:29:56 GMT 2024","Fri May 31 15:29:56 GMT 2024","2","fieldInSubtableReader","","","","","empty field value",""
"passed","Fri May 31 15:31:47 GMT 2024","Fri May 31 15:31:55 GMT 2024","7472","","CliKintoneTest-47 Should upsert the records successfully with --update-key is a Number field.","","","","CliKintoneTest-47 Should upsert the records successfully with --update-key is a Number field.",""
"passed","Fri May 31 15:30:42 GMT 2024","Fri May 31 15:30:49 GMT 2024","6629","","CliKintoneTest-135 Should delete the specified records successfully by --file-path option.","","","","CliKintoneTest-135 Should delete the specified records successfully by --file-path option.",""
"passed","Fri May 31 15:29:56 GMT 2024","Fri May 31 15:29:56 GMT 2024","14","convertFieldValue","","","","","[24] convert ORGANIZATION_SELECT field correctly",""
"passed","Fri May 31 15:31:57 GMT 2024","Fri May 31 15:31:59 GMT 2024","2294","","CliKintoneTest-49 Should return the error message when upserting with an unsupported field.","","","","CliKintoneTest-49 Should return the error message when upserting with an unsupported field.",""
"passed","Fri May 31 15:29:56 GMT 2024","Fri May 31 15:29:56 GMT 2024","9","Record command","Valid parameters","","","","should return the import query correctly",""
"passed","Fri May 31 15:29:56 GMT 2024","Fri May 31 15:29:56 GMT 2024","8","convertFieldValue","","","","","[14] convert FILE field correctly",""
"passed","Fri May 31 15:32:33 GMT 2024","Fri May 31 15:32:36 GMT 2024","3011","","CliKintoneTest-76 Should import the records successfully including the Table field.","","","","CliKintoneTest-76 Should import the records successfully including the Table field.",""
"passed","Fri May 31 15:29:56 GMT 2024","Fri May 31 15:29:56 GMT 2024","10","Helper functions","compareBuffers","","","","should return FALSE if two buffers are different",""
"passed","Fri May 31 15:30:40 GMT 2024","Fri May 31 15:30:43 GMT 2024","3018","","CliKintoneTest-30 Should import the records successfully with username and password.","","","","CliKintoneTest-30 Should import the records successfully with username and password.",""
"passed","Fri May 31 15:29:56 GMT 2024","Fri May 31 15:29:56 GMT 2024","12","convertFieldValue","","","","","[30] convert SUBTABLE field correctly",""
"passed","Fri May 31 15:31:05 GMT 2024","Fri May 31 15:31:11 GMT 2024","5798","","CliKintoneTest-93 Should return the record contents and download attachments successfully with attachments in a record.","","","","CliKintoneTest-93 Should return the record contents and download attachments successfully with attachments in a record.",""
"passed","Fri May 31 15:30:28 GMT 2024","Fri May 31 15:30:28 GMT 2024","483","","CliKintoneTest-19 Should return the error message when incorrect authorization information (password)","","","","CliKintoneTest-19 Should return the error message when incorrect authorization information (password)",""
"passed","Fri May 31 15:29:56 GMT 2024","Fri May 31 15:29:56 GMT 2024","9","getAllRecords","","","","","should pass parameters to the apiClient correctly (without orderBy)",""
"passed","Fri May 31 15:31:13 GMT 2024","Fri May 31 15:31:14 GMT 2024","1207","","CliKintoneTest-143 Should return the error message when deleting records with incorrect App Code.","","","","CliKintoneTest-143 Should return the error message when deleting records with incorrect App Code.",""
"passed","Fri May 31 15:29:56 GMT 2024","Fri May 31 15:29:56 GMT 2024","13","convertFieldValue","","","","","[22] convert USER_SELECT field correctly",""
"passed","Fri May 31 15:30:38 GMT 2024","Fri May 31 15:30:38 GMT 2024","476","","CliKintoneTest-131 Should return the error message when deleting records with two valid API Token.","","","","CliKintoneTest-131 Should return the error message when deleting records with two valid API Token.",""
"passed","Fri May 31 15:31:48 GMT 2024","Fri May 31 15:31:51 GMT 2024","3031","","CliKintoneTest-112 Should return the record contents when exporting the record with --encoding option is sjis.","","","","CliKintoneTest-112 Should return the record contents when exporting the record with --encoding option is sjis.",""
"passed","Fri May 31 15:29:56 GMT 2024","Fri May 31 15:29:56 GMT 2024","1","fieldInSubtableReader","","","","","all fields have valid value",""
"passed","Fri May 31 15:30:41 GMT 2024","Fri May 31 15:30:42 GMT 2024","472","","CliKintoneTest-133 Should return the error message when deleting records with valid and invalid API Tokens.","","","","CliKintoneTest-133 Should return the error message when deleting records with valid and invalid API Tokens.",""
"passed","Fri May 31 15:29:59 GMT 2024","Fri May 31 15:29:59 GMT 2024","3","hasAppCode","","","","","should pass (input: 1, appCode: App, result: false)",""
"passed","Fri May 31 15:31:37 GMT 2024","Fri May 31 15:31:45 GMT 2024","7423","","CliKintoneTest-45 Should upsert the records successfully with --update-key is a Text field.","","","","CliKintoneTest-45 Should upsert the records successfully with --update-key is a Text field.",""
"passed","Fri May 31 15:30:23 GMT 2024","Fri May 31 15:30:23 GMT 2024","107","","CliKintoneTest-5 Should return the error message when lacking of --base-url option","","","","CliKintoneTest-5 Should return the error message when lacking of --base-url option",""
"passed","Fri May 31 15:30:52 GMT 2024","Fri May 31 15:30:52 GMT 2024","502","","CliKintoneTest-34 Should return the error message when importing non-existent attachment.","","","","CliKintoneTest-34 Should return the error message when importing non-existent attachment.",""
"failed","Fri May 31 15:30:33 GMT 2024","Fri May 31 15:30:34 GMT 2024","1225","","CliKintoneTest-82 Should return the error message when exporting the record with a draft API Token.","","","","CliKintoneTest-82 Should return the error message when exporting the record with a draft API Token.",""
"passed","Fri May 31 15:31:37 GMT 2024","Fri May 31 15:31:37 GMT 2024","988","","CliKintoneTest-166 Should return the warning message when the specified app does not have any records.","","","","CliKintoneTest-166 Should return the warning message when the specified app does not have any records.",""
"passed","Fri May 31 15:29:56 GMT 2024","Fri May 31 15:29:56 GMT 2024","3","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: KintoneRestAPIError with GAIA_IL23)",""
"passed","Fri May 31 15:29:57 GMT 2024","Fri May 31 15:29:58 GMT 2024","604","main","","","","","should throw error when an undefined argument is passed",""
"passed","Fri May 31 15:29:55 GMT 2024","Fri May 31 15:29:55 GMT 2024","3","addRecords","","","","","should not fail",""
"passed","Fri May 31 15:29:56 GMT 2024","Fri May 31 15:29:56 GMT 2024","8","convertFieldValue","","","","","[14] convert CREATOR field correctly",""
"passed","Fri May 31 15:30:49 GMT 2024","Fri May 31 15:30:54 GMT 2024","5031","","CliKintoneTest-90 Should return the record contents and download attachments successfully to an existing directory.","","","","CliKintoneTest-90 Should return the record contents and download attachments successfully to an existing directory.",""
"passed","Fri May 31 15:30:23 GMT 2024","Fri May 31 15:30:26 GMT 2024","2952","","CliKintoneTest-126 Should return the error message with an API Token without Delete permission.","","","","CliKintoneTest-126 Should return the error message with an API Token without Delete permission.",""
"passed","Fri May 31 15:29:56 GMT 2024","Fri May 31 15:29:56 GMT 2024","2","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: KintoneAllRecordsError)",""
"passed","Fri May 31 15:29:56 GMT 2024","Fri May 31 15:29:56 GMT 2024","7","convertFieldValue","","","","","[9] convert CHECK_BOX field correctly",""
"passed","Fri May 31 15:29:56 GMT 2024","Fri May 31 15:29:56 GMT 2024","14","convertFieldValue","","","","","[26] convert GROUP_SELECT field correctly",""
"passed","Fri May 31 15:29:56 GMT 2024","Fri May 31 15:29:56 GMT 2024","4","StandardLogger","","","","","should display the correct log message with multiple lines message",""
"passed","Fri May 31 15:29:56 GMT 2024","Fri May 31 15:29:56 GMT 2024","3","Helper functions","replacePlaceholders","","","","should replace placeholders correctly",""
"passed","Fri May 31 15:30:49 GMT 2024","Fri May 31 15:30:56 GMT 2024","7079","","CliKintoneTest-139 Should delete the records of the app in which the Record_number field code has been changed.","","","","CliKintoneTest-139 Should delete the records of the app in which the Record_number field code has been changed.",""
"passed","Fri May 31 15:29:55 GMT 2024","Fri May 31 15:29:55 GMT 2024","7","upsertRecords","","","","","should upsert records correctly with record numbers on local and kintone have app code",""
"passed","Fri May 31 15:29:56 GMT 2024","Fri May 31 15:29:56 GMT 2024","8","userSelected","","","","","should throw an Error if specified field does not exist",""
"passed","Fri May 31 15:30:49 GMT 2024","Fri May 31 15:30:49 GMT 2024","114","","CliKintoneTest-137 Should return the error message when deleting records with a non-existent file.","","","","CliKintoneTest-137 Should return the error message when deleting records with a non-existent file.",""
"passed","Fri May 31 15:29:59 GMT 2024","Fri May 31 15:29:59 GMT 2024","10","isMismatchEncoding","","","","","should detect the mismatch encoding correctly",""
"passed","Fri May 31 15:29:56 GMT 2024","Fri May 31 15:29:56 GMT 2024","1","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: CliKintoneError)",""
"passed","Fri May 31 15:29:56 GMT 2024","Fri May 31 15:29:56 GMT 2024","9","convertFieldValue","","","","","[18] convert FILE field correctly",""
"passed","Fri May 31 15:29:56 GMT 2024","Fri May 31 15:29:56 GMT 2024","10","convertFieldValue","","","","","[20] convert FILE field correctly",""
"passed","Fri May 31 15:30:23 GMT 2024","Fri May 31 15:30:24 GMT 2024","1452","","CliKintoneTest-78 Should return the error message when the user has no privilege to view records.","","","","CliKintoneTest-78 Should return the error message when the user has no privilege to view records.",""
"passed","Fri May 31 15:30:58 GMT 2024","Fri May 31 15:30:59 GMT 2024","502","","CliKintoneTest-36 Should return the error message when importing records with a non-existent directory.","","","","CliKintoneTest-36 Should return the error message when importing records with a non-existent directory.",""
"passed","Fri May 31 15:31:59 GMT 2024","Fri May 31 15:32:02 GMT 2024","2965","","CliKintoneTest-50 Should return the error message when upserting with an API Token without Edit permission.","","","","CliKintoneTest-50 Should return the error message when upserting with an API Token without Edit permission.",""
"passed","Fri May 31 15:30:49 GMT 2024","Fri May 31 15:30:52 GMT 2024","2127","","CliKintoneTest-33 Should import the records successfully with --attachments-dir specified and no attachment field.","","","","CliKintoneTest-33 Should import the records successfully with --attachments-dir specified and no attachment field.",""
"passed","Fri May 31 15:29:55 GMT 2024","Fri May 31 15:29:55 GMT 2024","6","api","","","","","should pass basic auth params to the apiClient correctly",""
"passed","Fri May 31 15:29:56 GMT 2024","Fri May 31 15:29:56 GMT 2024","6","convertFieldValue","","","","","[2] convert RADIO_BUTTON field correctly",""
"passed","Fri May 31 15:31:28 GMT 2024","Fri May 31 15:31:31 GMT 2024","3058","","CliKintoneTest-99 Should return the error message when exporting the record with invalid order by query.","","","","CliKintoneTest-99 Should return the error message when exporting the record with invalid order by query.",""
"passed","Fri May 31 15:29:59 GMT 2024","Fri May 31 15:29:59 GMT 2024","1","ParserError","","","","","should be constructed with CsvError",""
"passed","Fri May 31 15:29:54 GMT 2024","Fri May 31 15:29:54 GMT 2024","26","getRecords","","","","","should throw error when API response is error",""
"passed","Fri May 31 15:29:57 GMT 2024","Fri May 31 15:29:57 GMT 2024","3","Record - Subcommand","getArgumentsListBySubcommand","","","","should return the arguments list of the record export correctly",""
"passed","Fri May 31 15:30:59 GMT 2024","Fri May 31 15:31:05 GMT 2024","5851","","CliKintoneTest-92 Should return the record contents and download attachments successfully with attachments in different records.","","","","CliKintoneTest-92 Should return the record contents and download attachments successfully with attachments in different records.",""
"passed","Fri May 31 15:31:11 GMT 2024","Fri May 31 15:31:16 GMT 2024","4946","","CliKintoneTest-94 Should return the record contents and download attachments successfully with a TXT file.","","","","CliKintoneTest-94 Should return the record contents and download attachments successfully with a TXT file.",""
"passed","Fri May 31 15:29:57 GMT 2024","Fri May 31 15:29:57 GMT 2024","3","validateRecordNumbers","","","","","should not throw error",""
"passed","Fri May 31 15:29:54 GMT 2024","Fri May 31 15:29:54 GMT 2024","28","getRecords","","","","","should show warning message if there is no records exist in the app or match the condition.",""
"passed","Fri May 31 15:32:25 GMT 2024","Fri May 31 15:32:33 GMT 2024","8387","","CliKintoneTest-75 Should delete attachments successfully when upserting records without the attachment field.","","","","CliKintoneTest-75 Should delete attachments successfully when upserting records without the attachment field.",""
"passed","Fri May 31 15:31:25 GMT 2024","Fri May 31 15:31:28 GMT 2024","3445","","CliKintoneTest-98 Should return the record contents with valid --order-by option.","","","","CliKintoneTest-98 Should return the record contents with valid --order-by option.",""
"passed","Fri May 31 15:30:46 GMT 2024","Fri May 31 15:30:49 GMT 2024","2997","","CliKintoneTest-32 Should import the records successfully with username and password (-p option).","","","","CliKintoneTest-32 Should import the records successfully with username and password (-p option).",""
"passed","Fri May 31 15:29:55 GMT 2024","Fri May 31 15:29:55 GMT 2024","10","upsertRecords","","","","","should upsert records correctly with single line text",""
"passed","Fri May 31 15:29:59 GMT 2024","Fri May 31 15:29:59 GMT 2024","4","logHandler","","","","","should set ""warn"" to the log config level when log-level argument is ""warn""",""
"passed","Fri May 31 15:30:59 GMT 2024","Fri May 31 15:31:06 GMT 2024","7150","","CliKintoneTest-141 Should delete the records of the app that have set the App Code, and the Record_number contains the App Code.","","","","CliKintoneTest-141 Should delete the records of the app that have set the App Code, and the Record_number contains the App Code.",""
"passed","Fri May 31 15:30:38 GMT 2024","Fri May 31 15:30:40 GMT 2024","2146","","CliKintoneTest-29 Should return the error message when updating records with an API Token without View/Edit permission.","","","","CliKintoneTest-29 Should return the error message when updating records with an API Token without View/Edit permission.",""
"passed","Fri May 31 15:31:38 GMT 2024","Fri May 31 15:31:39 GMT 2024","845","","CliKintoneTest-103 Should return the error message when exporting records with --fields specified, including fields within a table.","","","","CliKintoneTest-103 Should return the error message when exporting records with --fields specified, including fields within a table.",""
"passed","Fri May 31 15:29:56 GMT 2024","Fri May 31 15:29:56 GMT 2024","12","convertFieldValue","","","","","[20] convert DATETIME field correctly",""
"passed","Fri May 31 15:29:59 GMT 2024","Fri May 31 15:29:59 GMT 2024","2","hasAppCode","","","","","should pass (input: 123, appCode: , result: false)",""
"passed","Fri May 31 15:30:38 GMT 2024","Fri May 31 15:30:41 GMT 2024","3504","","CliKintoneTest-132 Should delete records of specified app successfully with two valid API Tokens in different apps.","","","","CliKintoneTest-132 Should delete records of specified app successfully with two valid API Tokens in different apps.",""
"passed","Fri May 31 15:29:55 GMT 2024","Fri May 31 15:29:55 GMT 2024","8","upsertRecords","","","","","should upsert records correctly with record number on kintone has app code",""
"passed","Fri May 31 15:29:57 GMT 2024","Fri May 31 15:29:57 GMT 2024","197","main","","","","","should throw error when no commands are passed",""
"passed","Fri May 31 15:29:57 GMT 2024","Fri May 31 15:29:57 GMT 2024","3","ProgressLogger","","","","","should show progress logs correctly with aborting",""
"passed","Fri May 31 15:29:56 GMT 2024","Fri May 31 15:29:56 GMT 2024","5","Record command","Missing required parameters","","","","should throw error when missing subcommand",""
"failed","Fri May 31 15:30:32 GMT 2024","Fri May 31 15:30:33 GMT 2024","898","","CliKintoneTest-24 Should return the error message when importing records with draft API Token.","","","","CliKintoneTest-24 Should return the error message when importing records with draft API Token.",""
"passed","Fri May 31 15:29:57 GMT 2024","Fri May 31 15:29:57 GMT 2024","9","csvStringifier","","","","","should convert kintone records to csv string correctly when FILE included and with attachmentsDir option",""
"passed","Fri May 31 15:29:58 GMT 2024","Fri May 31 15:29:58 GMT 2024","16","parseCsv","","","","","should convert multiple subtables included csv string to JSON correctly",""
"passed","Fri May 31 15:29:59 GMT 2024","Fri May 31 15:29:59 GMT 2024","4","logHandler","","","","","should set ""none"" to the log config level when log-level argument is ""none""",""
"passed","Fri May 31 15:29:56 GMT 2024","Fri May 31 15:29:56 GMT 2024","6","convertFieldValue","","","","","[3] convert UPDATED_TIME field correctly",""
"passed","Fri May 31 15:29:56 GMT 2024","Fri May 31 15:29:56 GMT 2024","6","convertFieldValue","","","","","[4] convert SINGLE_LINE_TEXT field correctly",""
"passed","Fri May 31 15:29:56 GMT 2024","Fri May 31 15:29:56 GMT 2024","8","convertFieldValue","","","","","[12] convert DATE field correctly",""
"passed","Fri May 31 15:29:59 GMT 2024","Fri May 31 15:29:59 GMT 2024","3","logHandler","","","","","should set ""error"" to the log config level when log-level argument is ""error""",""
"passed","Fri May 31 15:29:56 GMT 2024","Fri May 31 15:29:56 GMT 2024","14","convertFieldValue","","","","","[25] convert ORGANIZATION_SELECT field correctly",""
"passed","Fri May 31 15:29:59 GMT 2024","Fri May 31 15:29:59 GMT 2024","5","createSchema","","","","","formLayout should create schema correctly without system fields on layout",""
"passed","Fri May 31 15:29:55 GMT 2024","Fri May 31 15:29:55 GMT 2024","4","groupByKeyChunked","","","","","can separate date source by group and chunked",""
"passed","Fri May 31 15:30:24 GMT 2024","Fri May 31 15:30:27 GMT 2024","3022","","CliKintoneTest-79 Should return the record contents in CSV format of the app in a space.","","","","CliKintoneTest-79 Should return the record contents in CSV format of the app in a space.",""
"passed","Fri May 31 15:29:57 GMT 2024","Fri May 31 15:29:57 GMT 2024","4","validateRecordNumbers","","","","","should throw error when the record number is invalid",""
"passed","Fri May 31 15:29:56 GMT 2024","Fri May 31 15:29:56 GMT 2024","10","Helper functions","validateRequireColumnsInTable","","","","should throw error when required columns are not found",""
"passed","Fri May 31 15:29:56 GMT 2024","Fri May 31 15:29:56 GMT 2024","6","convertFieldValue","","","","","[6] convert MULTI_LINE_TEXT field correctly",""
"passed","Fri May 31 15:29:55 GMT 2024","Fri May 31 15:29:55 GMT 2024","25","upsertRecords","","","","","should throw error because the record number is invalid",""
"passed","Fri May 31 15:31:16 GMT 2024","Fri May 31 15:31:19 GMT 2024","3004","","CliKintoneTest-95 Should return the record contents with valid condition query.","","","","CliKintoneTest-95 Should return the record contents with valid condition query.",""
"passed","Fri May 31 15:29:55 GMT 2024","Fri May 31 15:29:55 GMT 2024","7","api","","","","","should pass information of client certificate and proxy server to the apiClient correctly",""
"passed","Fri May 31 15:29:56 GMT 2024","Fri May 31 15:29:56 GMT 2024","10","Record command","Valid parameters","","","","should return the export query correctly",""
"passed","Fri May 31 15:29:58 GMT 2024","Fri May 31 15:29:58 GMT 2024","23","parseCsv","","","","","should convert csv string to JSON correctly (LF)",""
"passed","Fri May 31 15:29:59 GMT 2024","Fri May 31 15:29:59 GMT 2024","2","DeleteRecordsError","","","","","should return error message",""
"passed","Fri May 31 15:32:13 GMT 2024","Fri May 31 15:32:16 GMT 2024","2988","","CliKintoneTest-60 Should import the records successfully with the correct guest space id.","","","","CliKintoneTest-60 Should import the records successfully with the correct guest space id.",""
"passed","Fri May 31 15:29:59 GMT 2024","Fri May 31 15:29:59 GMT 2024","10","hasAppCode","","","","","should throw with invalid error (input: Hoge-123, appCode: App)",""
"passed","Fri May 31 15:31:36 GMT 2024","Fri May 31 15:31:36 GMT 2024","132","","CliKintoneTest-153 Should return the error message when specifying an encoded sjis CSV file, and --encoding option is utf8.","","","","CliKintoneTest-153 Should return the error message when specifying an encoded sjis CSV file, and --encoding option is utf8.",""
"passed","Fri May 31 15:30:37 GMT 2024","Fri May 31 15:30:37 GMT 2024","471","","CliKintoneTest-27 Should return the error message when importing records with valid and invalid API Tokens.","","","","CliKintoneTest-27 Should return the error message when importing records with valid and invalid API Tokens.",""
"passed","Fri May 31 15:29:56 GMT 2024","Fri May 31 15:29:56 GMT 2024","7","convertFieldValue","","","","","[9] convert UPDATED_TIME field correctly",""
"passed","Fri May 31 15:30:29 GMT 2024","Fri May 31 15:30:33 GMT 2024","3867","","CliKintoneTest-128 Should delete records when specifying an API Token and including username/password.","","","","CliKintoneTest-128 Should delete records when specifying an API Token and including username/password.",""
"passed","Fri May 31 15:29:56 GMT 2024","Fri May 31 15:29:56 GMT 2024","6","convertFieldValue","","","","","[4] convert NUMBER field correctly",""
"passed","Fri May 31 15:29:58 GMT 2024","Fri May 31 15:29:58 GMT 2024","13","parseCsv","","","","","should convert subtable included csv string to JSON correctly",""
"passed","Fri May 31 15:29:55 GMT 2024","Fri May 31 15:29:55 GMT 2024","27","upsertRecords","","","","","should upsert records correctly with non-updatable fields",""
"passed","Fri May 31 15:29:56 GMT 2024","Fri May 31 15:29:56 GMT 2024","3","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: KintoneRestAPIError)",""
"passed","Fri May 31 15:30:26 GMT 2024","Fri May 31 15:30:26 GMT 2024","905","","CliKintoneTest-20 Should return the error message when the user has no privilege to add records.","","","","CliKintoneTest-20 Should return the error message when the user has no privilege to add records.",""
"passed","Fri May 31 15:31:22 GMT 2024","Fri May 31 15:31:29 GMT 2024","7079","","CliKintoneTest-151 Should delete the records successfully with an encoded utf8 CSV file, and --encoding option is utf8.","","","","CliKintoneTest-151 Should delete the records successfully with an encoded utf8 CSV file, and --encoding option is utf8.",""
"passed","Fri May 31 15:29:59 GMT 2024","Fri May 31 15:29:59 GMT 2024","2","DeleteAllRecordsError","","","","","should return error message",""
"passed","Fri May 31 15:29:58 GMT 2024","Fri May 31 15:29:58 GMT 2024","10","File Generator functions","","","","","should throw error when generating unsupported file extension",""
"passed","Fri May 31 15:31:23 GMT 2024","Fri May 31 15:31:29 GMT 2024","6365","","CliKintoneTest-40 Should import the records successfully with .txt attachment.","","","","CliKintoneTest-40 Should import the records successfully with .txt attachment.",""
"passed","Fri May 31 15:29:55 GMT 2024","Fri May 31 15:29:55 GMT 2024","5","upsertRecords","","","","","should upsert records correctly with record number",""
"passed","Fri May 31 15:30:37 GMT 2024","Fri May 31 15:30:38 GMT 2024","867","","CliKintoneTest-28 Should return the error message when importing records with an API Token without Add permission.","","","","CliKintoneTest-28 Should return the error message when importing records with an API Token without Add permission.",""
"passed","Fri May 31 15:29:56 GMT 2024","Fri May 31 15:29:56 GMT 2024","2","fieldInSubtableReader","","","","","missing field value",""
"passed","Fri May 31 15:32:02 GMT 2024","Fri May 31 15:32:05 GMT 2024","2980","","CliKintoneTest-51 Should import the records successfully with --fields specified.","","","","CliKintoneTest-51 Should import the records successfully with --fields specified.",""
"passed","Fri May 31 15:29:57 GMT 2024","Fri May 31 15:29:57 GMT 2024","3","Record - Subcommand","getArgumentsListBySubcommand","","","","should return the arguments list of the record delete correctly",""
"passed","Fri May 31 15:29:55 GMT 2024","Fri May 31 15:29:55 GMT 2024","2","chunked","","","","","can separate data source by chunk",""
"passed","Fri May 31 15:29:56 GMT 2024","Fri May 31 15:29:56 GMT 2024","14","convertFieldValue","","","","","[27] convert GROUP_SELECT field correctly",""
"passed","Fri May 31 15:31:06 GMT 2024","Fri May 31 15:31:14 GMT 2024","8545","","CliKintoneTest-38 Should import the records successfully with multiple attachments on different fields in a record.","","","","CliKintoneTest-38 Should import the records successfully with multiple attachments on different fields in a record.",""
"passed","Fri May 31 15:29:56 GMT 2024","Fri May 31 15:29:56 GMT 2024","5","convertFieldValue","","","","","[1] convert CREATED_TIME field correctly",""
"passed","Fri May 31 15:29:57 GMT 2024","Fri May 31 15:29:57 GMT 2024","2","ProgressLogger","","","","","should show progress logs correctly",""
"passed","Fri May 31 15:29:56 GMT 2024","Fri May 31 15:29:56 GMT 2024","13","convertFieldValue","","","","","[18] convert TIME field correctly",""
"passed","Fri May 31 15:29:57 GMT 2024","Fri May 31 15:29:57 GMT 2024","1","buildHeaderFields","","","","","should generate fieldCode array correctly (data without subtable)",""
"passed","Fri May 31 15:29:55 GMT 2024","Fri May 31 15:29:55 GMT 2024","9","upsertRecords","","","","","should upsert records correctly with number",""
"passed","Fri May 31 15:30:46 GMT 2024","Fri May 31 15:30:49 GMT 2024","3010","","CliKintoneTest-89 Should return the record contents in CSV format with --username and -p options.","","","","CliKintoneTest-89 Should return the record contents in CSV format with --username and -p options.",""
"passed","Fri May 31 15:31:29 GMT 2024","Fri May 31 15:31:36 GMT 2024","7114","","CliKintoneTest-152 Should delete the records successfully with an encoded sjis CSV file, and --encoding option is sjis.","","","","CliKintoneTest-152 Should delete the records successfully with an encoded sjis CSV file, and --encoding option is sjis.",""
"passed","Fri May 31 15:31:19 GMT 2024","Fri May 31 15:31:22 GMT 2024","2962","","CliKintoneTest-96 Should return the error message when exporting the record with invalid condition query.","","","","CliKintoneTest-96 Should return the error message when exporting the record with invalid condition query.",""
"passed","Fri May 31 15:30:54 GMT 2024","Fri May 31 15:30:59 GMT 2024","5448","","CliKintoneTest-91 Should return the record contents and download attachments successfully to a non-existent directory.","","","","CliKintoneTest-91 Should return the record contents and download attachments successfully to a non-existent directory.",""
"passed","Fri May 31 15:29:54 GMT 2024","Fri May 31 15:29:54 GMT 2024","7","getRecords","","","","","should not be failed",""
"passed","Fri May 31 15:29:58 GMT 2024","Fri May 31 15:29:58 GMT 2024","13","readFile","","","","","can read utf8 encoded csv file correctly",""
"passed","Fri May 31 15:30:43 GMT 2024","Fri May 31 15:30:46 GMT 2024","3023","","CliKintoneTest-88 Should return the record contents in CSV format with -u and --password options.","","","","CliKintoneTest-88 Should return the record contents in CSV format with -u and --password options.",""
"passed","Fri May 31 15:29:56 GMT 2024","Fri May 31 15:29:56 GMT 2024","10","Helper functions","compareBuffers","","","","should return TRUE if two buffers are the same",""
"passed","Fri May 31 15:29:58 GMT 2024","Fri May 31 15:29:58 GMT 2024","11","File Generator functions","","","","","should throw error when file path is invalid",""
"passed","Fri May 31 15:30:49 GMT 2024","Fri May 31 15:30:49 GMT 2024","109","","CliKintoneTest-136 Should return the error message when deleting records with a lacking value of --file-path option.","","","","CliKintoneTest-136 Should return the error message when deleting records with a lacking value of --file-path option.",""
"passed","Fri May 31 15:30:23 GMT 2024","Fri May 31 15:30:23 GMT 2024","92","","CliKintoneTest-3 Should return the cli-kintone version in correct format when using `cli-kintone --version`","","","","CliKintoneTest-3 Should return the cli-kintone version in correct format when using `cli-kintone --version`",""
"passed","Fri May 31 15:31:31 GMT 2024","Fri May 31 15:31:34 GMT 2024","3010","","CliKintoneTest-100 Should return the record contents when exporting the record with --fields specified.","","","","CliKintoneTest-100 Should return the record contents when exporting the record with --fields specified.",""
"passed","Fri May 31 15:29:57 GMT 2024","Fri May 31 15:29:57 GMT 2024","3","deleteAllRecords","","","","","should pass parameters to the apiClient correctly",""
"passed","Fri May 31 15:29:59 GMT 2024","Fri May 31 15:29:59 GMT 2024","9","hasAppCode","","","","","should throw with invalid error (input: Hoge-123, appCode: )",""
"passed","Fri May 31 15:32:36 GMT 2024","Fri May 31 15:32:37 GMT 2024","874","","CliKintoneTest-77 Should return the error message when importing with empty input for the required field.","","","","CliKintoneTest-77 Should return the error message when importing with empty input for the required field.",""
