"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Thu Oct 24 04:15:11 GMT 2024","Thu Oct 24 04:15:19 GMT 2024","7691","","CliKintoneTest-168 Should delete the records when specifying ""Y"" in the confirmation prompt.","","","","CliKintoneTest-168 Should delete the records when specifying ""Y"" in the confirmation prompt.",""
"passed","Thu Oct 24 04:12:23 GMT 2024","Thu Oct 24 04:12:23 GMT 2024","1","convertFieldValue","","","","","[21] convert USER_SELECT field correctly",""
"passed","Thu Oct 24 04:13:18 GMT 2024","Thu Oct 24 04:13:18 GMT 2024","118","","CliKintoneTest-10 Should return the error message when lacking of --app option","","","","CliKintoneTest-10 Should return the error message when lacking of --app option",""
"passed","Thu Oct 24 04:15:52 GMT 2024","Thu Oct 24 04:15:54 GMT 2024","1961","","CliKintoneTest-53 Should return the error message when importing records with --fields specified, including existent and non-existent field codes.","","","","CliKintoneTest-53 Should return the error message when importing records with --fields specified, including existent and non-existent field codes.",""
"passed","Thu Oct 24 04:13:16 GMT 2024","Thu Oct 24 04:13:18 GMT 2024","2061","","CliKintoneTest-78 Should return the error message when the user has no privilege to view records.","","","","CliKintoneTest-78 Should return the error message when the user has no privilege to view records.",""
"passed","Thu Oct 24 04:12:26 GMT 2024","Thu Oct 24 04:12:26 GMT 2024","5","parseCsv","","","","","should convert subtable included csv string to JSON correctly",""
"passed","Thu Oct 24 04:12:23 GMT 2024","Thu Oct 24 04:12:23 GMT 2024","1","convertFieldValue","","","","","[7] convert RICH_TEXT field correctly",""
"passed","Thu Oct 24 04:16:06 GMT 2024","Thu Oct 24 04:16:10 GMT 2024","3822","","CliKintoneTest-62 Should import the records successfully with --encoding option is utf8.","","","","CliKintoneTest-62 Should import the records successfully with --encoding option is utf8.",""
"passed","Thu Oct 24 04:13:18 GMT 2024","Thu Oct 24 04:13:19 GMT 2024","665","","CliKintoneTest-12 Should return the error message when the app doesn't exist","","","","CliKintoneTest-12 Should return the error message when the app doesn't exist",""
"passed","Thu Oct 24 04:13:38 GMT 2024","Thu Oct 24 04:13:41 GMT 2024","3088","","CliKintoneTest-29 Should return the error message when updating records with an API Token without View/Edit permission.","","","","CliKintoneTest-29 Should return the error message when updating records with an API Token without View/Edit permission.",""
"passed","Thu Oct 24 04:12:24 GMT 2024","Thu Oct 24 04:12:24 GMT 2024","3","parseKintoneRestAPIError","","","","","should return parsed string",""
"passed","Thu Oct 24 04:12:27 GMT 2024","Thu Oct 24 04:12:27 GMT 2024","2","hasAppCode","","","","","should pass (input: 1, appCode: , result: false)",""
"passed","Thu Oct 24 04:12:24 GMT 2024","Thu Oct 24 04:12:24 GMT 2024","0","Helper functions","compareBuffers","","","","should return TRUE if two buffers are the same",""
"passed","Thu Oct 24 04:13:38 GMT 2024","Thu Oct 24 04:13:43 GMT 2024","5084","","CliKintoneTest-132 Should delete records of specified app successfully with two valid API Tokens in different apps.","","","","CliKintoneTest-132 Should delete records of specified app successfully with two valid API Tokens in different apps.",""
"passed","Thu Oct 24 04:16:10 GMT 2024","Thu Oct 24 04:16:15 GMT 2024","4456","","CliKintoneTest-63 Should import the records successfully with --encoding option is sjis.","","","","CliKintoneTest-63 Should import the records successfully with --encoding option is sjis.",""
"passed","Thu Oct 24 04:12:23 GMT 2024","Thu Oct 24 04:12:23 GMT 2024","1","convertFieldValue","","","","","[16] convert MULTI_SELECT field correctly",""
"passed","Thu Oct 24 04:12:27 GMT 2024","Thu Oct 24 04:12:27 GMT 2024","5","utils/operateFilename.ts","","","","","should replace a special character",""
"passed","Thu Oct 24 04:13:34 GMT 2024","Thu Oct 24 04:13:34 GMT 2024","629","","CliKintoneTest-84 Should return the error message when exporting the record with duplicated API Tokens in same app.","","","","CliKintoneTest-84 Should return the error message when exporting the record with duplicated API Tokens in same app.",""
"passed","Thu Oct 24 04:12:22 GMT 2024","Thu Oct 24 04:12:22 GMT 2024","2","addRecords","","","","","should throw error when attachmentsDir is NOT given",""
"passed","Thu Oct 24 04:12:23 GMT 2024","Thu Oct 24 04:12:23 GMT 2024","0","convertFieldValue","","","","","[2] convert MODIFIER field correctly",""
"passed","Thu Oct 24 04:12:22 GMT 2024","Thu Oct 24 04:12:22 GMT 2024","2","addRecords","","","","","should upload files correctly when attachmentsDir is given",""
"passed","Thu Oct 24 04:14:00 GMT 2024","Thu Oct 24 04:14:08 GMT 2024","7939","","CliKintoneTest-91 Should return the record contents and download attachments successfully to a non-existent directory.","","","","CliKintoneTest-91 Should return the record contents and download attachments successfully to a non-existent directory.",""
"passed","Thu Oct 24 04:14:54 GMT 2024","Thu Oct 24 04:14:54 GMT 2024","115","","CliKintoneTest-41 Should return the error message when lacking of --file-path option.","","","","CliKintoneTest-41 Should return the error message when lacking of --file-path option.",""
"passed","Thu Oct 24 04:13:18 GMT 2024","Thu Oct 24 04:13:18 GMT 2024","108","","CliKintoneTest-11 Should return the error message when lacking the value of --app option","","","","CliKintoneTest-11 Should return the error message when lacking the value of --app option",""
"passed","Thu Oct 24 04:12:24 GMT 2024","Thu Oct 24 04:12:24 GMT 2024","17","getAllRecords","","","","","should pass parameters to the apiClient correctly (without orderBy)",""
"passed","Thu Oct 24 04:12:24 GMT 2024","Thu Oct 24 04:12:24 GMT 2024","11","getAllRecords","","","","","should pass parameters to the apiClient correctly (with orderBy)",""
"passed","Thu Oct 24 04:12:23 GMT 2024","Thu Oct 24 04:12:23 GMT 2024","0","convertFieldValue","","","","","[26] convert GROUP_SELECT field correctly",""
"passed","Thu Oct 24 04:12:22 GMT 2024","Thu Oct 24 04:12:22 GMT 2024","1","api","","","","","should pass information of proxy server to the apiClient correctly",""
"passed","Thu Oct 24 04:13:21 GMT 2024","Thu Oct 24 04:13:21 GMT 2024","612","","CliKintoneTest-17 Should return the error message when the user information is incorrect","","","","CliKintoneTest-17 Should return the error message when the user information is incorrect",""
"passed","Thu Oct 24 04:13:31 GMT 2024","Thu Oct 24 04:13:32 GMT 2024","638","","CliKintoneTest-25 Should return the error message when importing records with two valid API Token.","","","","CliKintoneTest-25 Should return the error message when importing records with two valid API Token.",""
"passed","Thu Oct 24 04:12:25 GMT 2024","Thu Oct 24 04:12:26 GMT 2024","263","main","","","","","should throw error when an undefined argument is passed",""
"passed","Thu Oct 24 04:12:22 GMT 2024","Thu Oct 24 04:12:22 GMT 2024","1","addRecords","","","","","should includes a Record Number field",""
"passed","Thu Oct 24 04:12:27 GMT 2024","Thu Oct 24 04:12:27 GMT 2024","1","hasAppCode","","","","","should pass (input: 123, appCode: , result: false)",""
"passed","Thu Oct 24 04:14:08 GMT 2024","Thu Oct 24 04:14:17 GMT 2024","8588","","CliKintoneTest-92 Should return the record contents and download attachments successfully with attachments in different records.","","","","CliKintoneTest-92 Should return the record contents and download attachments successfully with attachments in different records.",""
"passed","Thu Oct 24 04:12:24 GMT 2024","Thu Oct 24 04:12:24 GMT 2024","1","validateRecordNumbers","","","","","should throw error when the record number is mixed",""
"passed","Thu Oct 24 04:12:27 GMT 2024","Thu Oct 24 04:12:27 GMT 2024","4","ParserError","","","","","should throw error when the record number field code is not found",""
"passed","Thu Oct 24 04:12:23 GMT 2024","Thu Oct 24 04:12:23 GMT 2024","2","upsertRecords","","","","","should upsert records correctly with non-updatable fields",""
"passed","Thu Oct 24 04:15:04 GMT 2024","Thu Oct 24 04:15:06 GMT 2024","1375","","CliKintoneTest-166 Should return the warning message when the specified app does not have any records.","","","","CliKintoneTest-166 Should return the warning message when the specified app does not have any records.",""
"passed","Thu Oct 24 04:14:08 GMT 2024","Thu Oct 24 04:14:19 GMT 2024","10855","","CliKintoneTest-141 Should delete the records of the app that have set the App Code, and the Record_number contains the App Code.","","","","CliKintoneTest-141 Should delete the records of the app that have set the App Code, and the Record_number contains the App Code.",""
"passed","Thu Oct 24 04:12:23 GMT 2024","Thu Oct 24 04:12:23 GMT 2024","1","convertFieldValue","","","","","[11] convert DROP_DOWN field correctly",""
"passed","Thu Oct 24 04:12:24 GMT 2024","Thu Oct 24 04:12:24 GMT 2024","1","validateRecordNumbers","","","","","should throw error when the record number is empty",""
"passed","Thu Oct 24 04:13:53 GMT 2024","Thu Oct 24 04:13:53 GMT 2024","116","","CliKintoneTest-137 Should return the error message when deleting records with a non-existent file.","","","","CliKintoneTest-137 Should return the error message when deleting records with a non-existent file.",""
"passed","Thu Oct 24 04:14:33 GMT 2024","Thu Oct 24 04:14:37 GMT 2024","4462","","CliKintoneTest-95 Should return the record contents with valid condition query.","","","","CliKintoneTest-95 Should return the record contents with valid condition query.",""
"passed","Thu Oct 24 04:12:22 GMT 2024","Thu Oct 24 04:12:22 GMT 2024","3","getRecords","","","","","should show warning message if there is no records exist in the app or match the condition.",""
"passed","Thu Oct 24 04:13:50 GMT 2024","Thu Oct 24 04:13:55 GMT 2024","4445","","CliKintoneTest-32 Should import the records successfully with username and password (-p option).","","","","CliKintoneTest-32 Should import the records successfully with username and password (-p option).",""
"passed","Thu Oct 24 04:13:17 GMT 2024","Thu Oct 24 04:13:17 GMT 2024","110","","CliKintoneTest-5 Should return the error message when lacking of --base-url option","","","","CliKintoneTest-5 Should return the error message when lacking of --base-url option",""
"passed","Thu Oct 24 04:12:23 GMT 2024","Thu Oct 24 04:12:23 GMT 2024","0","convertFieldValue","","","","","[1] convert CREATED_TIME field correctly",""
"passed","Thu Oct 24 04:13:16 GMT 2024","Thu Oct 24 04:13:16 GMT 2024","249","","CliKintoneTest-1 Should return the error message when specifying unknown option","","","","CliKintoneTest-1 Should return the error message when specifying unknown option",""
"passed","Thu Oct 24 04:12:23 GMT 2024","Thu Oct 24 04:12:23 GMT 2024","1","convertFieldValue","","","","","[17] convert DATE field correctly",""
"passed","Thu Oct 24 04:13:16 GMT 2024","Thu Oct 24 04:13:17 GMT 2024","133","","CliKintoneTest-2 Should return the error message when specifying unknown subcommand","","","","CliKintoneTest-2 Should return the error message when specifying unknown subcommand",""
"passed","Thu Oct 24 04:13:21 GMT 2024","Thu Oct 24 04:13:22 GMT 2024","616","","CliKintoneTest-18 Should return the error message when authorization information is incomplete (password)","","","","CliKintoneTest-18 Should return the error message when authorization information is incomplete (password)",""
"passed","Thu Oct 24 04:12:23 GMT 2024","Thu Oct 24 04:12:23 GMT 2024","1","withNextIterator","","","","","can iterate from data source with next value",""
"passed","Thu Oct 24 04:12:23 GMT 2024","Thu Oct 24 04:12:23 GMT 2024","2","upsertRecords","","","","","should upsert records correctly with record number on kintone has app code",""
"passed","Thu Oct 24 04:12:23 GMT 2024","Thu Oct 24 04:12:23 GMT 2024","1","convertFieldValue","","","","","[20] convert FILE field correctly",""
"passed","Thu Oct 24 04:14:55 GMT 2024","Thu Oct 24 04:14:55 GMT 2024","118","","CliKintoneTest-43 Should return the error message when importing a non-existent CSV file.","","","","CliKintoneTest-43 Should return the error message when importing a non-existent CSV file.",""
"passed","Thu Oct 24 04:15:05 GMT 2024","Thu Oct 24 04:15:06 GMT 2024","1214","","CliKintoneTest-102 Should return the error message when exporting records with --fields specified, including existent and non-existent field codes.","","","","CliKintoneTest-102 Should return the error message when exporting records with --fields specified, including existent and non-existent field codes.",""
"passed","Thu Oct 24 04:15:32 GMT 2024","Thu Oct 24 04:15:35 GMT 2024","3355","","CliKintoneTest-48 Should return the error message when upserting with a non-prohibit duplicate values Number field.","","","","CliKintoneTest-48 Should return the error message when upserting with a non-prohibit duplicate values Number field.",""
"passed","Thu Oct 24 04:12:27 GMT 2024","Thu Oct 24 04:12:27 GMT 2024","1","createSchema","","","","","userSelected should create schema correctly",""
"passed","Thu Oct 24 04:12:24 GMT 2024","Thu Oct 24 04:12:24 GMT 2024","1","userSelected","","","","","should throw an Error if specified field does not exist",""
"passed","Thu Oct 24 04:14:46 GMT 2024","Thu Oct 24 04:14:51 GMT 2024","5009","","CliKintoneTest-98 Should return the record contents with valid --order-by option.","","","","CliKintoneTest-98 Should return the record contents with valid --order-by option.",""
"passed","Thu Oct 24 04:12:23 GMT 2024","Thu Oct 24 04:12:23 GMT 2024","1","convertFieldValue","","","","","[7] convert DROP_DOWN field correctly",""
"passed","Thu Oct 24 04:12:24 GMT 2024","Thu Oct 24 04:12:24 GMT 2024","5","userSelected","","","","","should throw an Error if specified field is in a Table field",""
"passed","Thu Oct 24 04:12:24 GMT 2024","Thu Oct 24 04:12:24 GMT 2024","3","validateRecordNumbers","","","","","should not throw error",""
"passed","Thu Oct 24 04:12:23 GMT 2024","Thu Oct 24 04:12:23 GMT 2024","0","convertFieldValue","","","","","[14] convert FILE field correctly",""
"passed","Thu Oct 24 04:12:23 GMT 2024","Thu Oct 24 04:12:23 GMT 2024","0","convertFieldValue","","","","","[5] convert RICH_TEXT field correctly",""
"passed","Thu Oct 24 04:13:16 GMT 2024","Thu Oct 24 04:13:20 GMT 2024","4090","","CliKintoneTest-23 Should import the records with API Token successfully.","","","","CliKintoneTest-23 Should import the records with API Token successfully.",""
"passed","Thu Oct 24 04:13:22 GMT 2024","Thu Oct 24 04:13:23 GMT 2024","625","","CliKintoneTest-19 Should return the error message when incorrect authorization information (password)","","","","CliKintoneTest-19 Should return the error message when incorrect authorization information (password)",""
"passed","Thu Oct 24 04:12:27 GMT 2024","Thu Oct 24 04:12:27 GMT 2024","0","ParserError","","","","","should be constructed with CsvError",""
"passed","Thu Oct 24 04:15:26 GMT 2024","Thu Oct 24 04:15:27 GMT 2024","707","","CliKintoneTest-171 Should return the error message when the record number field code does not exist in the CSV file.","","","","CliKintoneTest-171 Should return the error message when the record number field code does not exist in the CSV file.",""
"passed","Thu Oct 24 04:12:23 GMT 2024","Thu Oct 24 04:12:23 GMT 2024","1","convertFieldValue","","","","","[25] convert GROUP_SELECT field correctly",""
"passed","Thu Oct 24 04:13:18 GMT 2024","Thu Oct 24 04:13:18 GMT 2024","100","","CliKintoneTest-8 Should return the error message when the protocol of baseUrl is not HTTPS","","","","CliKintoneTest-8 Should return the error message when the protocol of baseUrl is not HTTPS",""
"passed","Thu Oct 24 04:12:26 GMT 2024","Thu Oct 24 04:12:26 GMT 2024","1","File Generator functions","Generate file success","","","","should generate file correctly with baseDir",""
"passed","Thu Oct 24 04:15:35 GMT 2024","Thu Oct 24 04:15:39 GMT 2024","3290","","CliKintoneTest-49 Should return the error message when upserting with an unsupported field.","","","","CliKintoneTest-49 Should return the error message when upserting with an unsupported field.",""
"passed","Thu Oct 24 04:14:20 GMT 2024","Thu Oct 24 04:14:32 GMT 2024","12409","","CliKintoneTest-38 Should import the records successfully with multiple attachments on different fields in a record.","","","","CliKintoneTest-38 Should import the records successfully with multiple attachments on different fields in a record.",""
"passed","Thu Oct 24 04:12:23 GMT 2024","Thu Oct 24 04:12:23 GMT 2024","1","convertFieldValue","","","","","[23] convert USER_SELECT field correctly",""
"passed","Thu Oct 24 04:12:27 GMT 2024","Thu Oct 24 04:12:27 GMT 2024","1","parseCsv","","","","","should return the correct record number from CSV with subtable",""
"passed","Thu Oct 24 04:12:26 GMT 2024","Thu Oct 24 04:12:26 GMT 2024","1","stringifier","","","","","should stringify records as csv correctly (iterative)",""
"passed","Thu Oct 24 04:12:27 GMT 2024","Thu Oct 24 04:12:27 GMT 2024","1","DeleteRecordsError","","","","","should return error message",""
"passed","Thu Oct 24 04:14:42 GMT 2024","Thu Oct 24 04:14:53 GMT 2024","10750","","CliKintoneTest-151 Should delete the records successfully with an encoded utf8 CSV file, and --encoding option is utf8.","","","","CliKintoneTest-151 Should delete the records successfully with an encoded utf8 CSV file, and --encoding option is utf8.",""
"passed","Thu Oct 24 04:12:23 GMT 2024","Thu Oct 24 04:12:23 GMT 2024","2","upsertRecords","","","","","should upsert records correctly with single line text",""
"passed","Thu Oct 24 04:12:26 GMT 2024","Thu Oct 24 04:12:26 GMT 2024","7","parseCsv","","","","","should convert csv string to JSON correctly",""
"passed","Thu Oct 24 04:13:20 GMT 2024","Thu Oct 24 04:13:25 GMT 2024","5022","","CliKintoneTest-127 Should delete the records of the app in a space.","","","","CliKintoneTest-127 Should delete the records of the app in a space.",""
"passed","Thu Oct 24 04:12:23 GMT 2024","Thu Oct 24 04:12:23 GMT 2024","0","StandardLogger","","","","","should display DEBUG message when calling logger with ""debug"" level",""
"passed","Thu Oct 24 04:13:37 GMT 2024","Thu Oct 24 04:13:38 GMT 2024","622","","CliKintoneTest-131 Should return the error message when deleting records with two valid API Token.","","","","CliKintoneTest-131 Should return the error message when deleting records with two valid API Token.",""
"passed","Thu Oct 24 04:12:25 GMT 2024","Thu Oct 24 04:12:25 GMT 2024","7","csvStringifier","","","","","should convert kintone records to csv string correctly",""
"passed","Thu Oct 24 04:12:26 GMT 2024","Thu Oct 24 04:12:26 GMT 2024","2","parseCsv","","","","","should convert csv string to JSON correctly (CRLF)",""
"passed","Thu Oct 24 04:12:26 GMT 2024","Thu Oct 24 04:12:26 GMT 2024","1","parseCsv","","","","","should convert csv string with no record to JSON correctly",""
"passed","Thu Oct 24 04:13:41 GMT 2024","Thu Oct 24 04:13:46 GMT 2024","4439","","CliKintoneTest-30 Should import the records successfully with username and password.","","","","CliKintoneTest-30 Should import the records successfully with username and password.",""
"passed","Thu Oct 24 04:14:29 GMT 2024","Thu Oct 24 04:14:31 GMT 2024","1825","","CliKintoneTest-143 Should return the error message when deleting records with incorrect App Code.","","","","CliKintoneTest-143 Should return the error message when deleting records with incorrect App Code.",""
"passed","Thu Oct 24 04:12:24 GMT 2024","Thu Oct 24 04:12:24 GMT 2024","4","deleteAllRecords","","","","","should not fail",""
"passed","Thu Oct 24 04:13:31 GMT 2024","Thu Oct 24 04:13:36 GMT 2024","5145","","CliKintoneTest-129 Should delete all records of a specified app","","","","CliKintoneTest-129 Should delete all records of a specified app",""
"passed","Thu Oct 24 04:12:27 GMT 2024","Thu Oct 24 04:12:27 GMT 2024","2","createSchema","","","","","formLayout should create schema correctly without system fields on layout",""
"passed","Thu Oct 24 04:13:49 GMT 2024","Thu Oct 24 04:13:53 GMT 2024","4479","","CliKintoneTest-89 Should return the record contents in CSV format with --username and -p options.","","","","CliKintoneTest-89 Should return the record contents in CSV format with --username and -p options.",""
"passed","Thu Oct 24 04:13:43 GMT 2024","Thu Oct 24 04:13:53 GMT 2024","9779","","CliKintoneTest-135 Should delete the specified records successfully by --file-path option.","","","","CliKintoneTest-135 Should delete the specified records successfully by --file-path option.",""
"passed","Thu Oct 24 04:13:39 GMT 2024","Thu Oct 24 04:13:40 GMT 2024","636","","CliKintoneTest-86 Should return the error message when exporting the record with multiple API tokens, including a valid API token and an invalid API token.","","","","CliKintoneTest-86 Should return the error message when exporting the record with multiple API tokens, including a valid API token and an invalid API token.",""
"passed","Thu Oct 24 04:12:27 GMT 2024","Thu Oct 24 04:12:27 GMT 2024","3","createSchema","","","","","should create schema correctly",""
"passed","Thu Oct 24 04:15:07 GMT 2024","Thu Oct 24 04:15:11 GMT 2024","3882","","CliKintoneTest-104 Should return the record contents when exporting the record with --fields specified, including field code of the table.","","","","CliKintoneTest-104 Should return the record contents when exporting the record with --fields specified, including field code of the table.",""
"passed","Thu Oct 24 04:12:27 GMT 2024","Thu Oct 24 04:12:27 GMT 2024","1","hasAppCode","","","","","should throw with invalid error (input: Hoge-123, appCode: App)",""
"passed","Thu Oct 24 04:12:27 GMT 2024","Thu Oct 24 04:12:27 GMT 2024","1","logHandler","","","","","should set ""warn"" to the log config level when log-level argument is ""warn""",""
"passed","Thu Oct 24 04:15:47 GMT 2024","Thu Oct 24 04:15:52 GMT 2024","4673","","CliKintoneTest-52 Should import the records successfully with --fields specified multiple existent field codes.","","","","CliKintoneTest-52 Should import the records successfully with --fields specified multiple existent field codes.",""
"passed","Thu Oct 24 04:12:23 GMT 2024","Thu Oct 24 04:12:23 GMT 2024","0","convertFieldValue","","","","","[12] convert DATE field correctly",""
"passed","Thu Oct 24 04:12:24 GMT 2024","Thu Oct 24 04:12:24 GMT 2024","1","Record - Subcommand","getArgumentsListBySubcommand","","","","should return the arguments list of the record delete correctly",""
"passed","Thu Oct 24 04:12:26 GMT 2024","Thu Oct 24 04:12:26 GMT 2024","3","stringifier","","","","","should stringify records as csv correctly",""
"passed","Thu Oct 24 04:13:23 GMT 2024","Thu Oct 24 04:13:27 GMT 2024","4411","","CliKintoneTest-80 Should return the record contents in CSV format with an invalid --api-token and a valid --username/--password.","","","","CliKintoneTest-80 Should return the record contents in CSV format with an invalid --api-token and a valid --username/--password.",""
"passed","Thu Oct 24 04:14:54 GMT 2024","Thu Oct 24 04:14:55 GMT 2024","697","","CliKintoneTest-42 Should return the error message when importing an unsupported file type.","","","","CliKintoneTest-42 Should return the error message when importing an unsupported file type.",""
"passed","Thu Oct 24 04:12:23 GMT 2024","Thu Oct 24 04:12:23 GMT 2024","0","StandardLogger","","","","","should display INFO message when calling logger with ""info"" level",""
"passed","Thu Oct 24 04:15:06 GMT 2024","Thu Oct 24 04:15:17 GMT 2024","11088","","CliKintoneTest-45 Should upsert the records successfully with --update-key is a Text field.","","","","CliKintoneTest-45 Should upsert the records successfully with --update-key is a Text field.",""
"passed","Thu Oct 24 04:15:25 GMT 2024","Thu Oct 24 04:15:31 GMT 2024","6268","","CliKintoneTest-124 Should return the record contents successfully, including table data, when exporting the records","","","","CliKintoneTest-124 Should return the record contents successfully, including table data, when exporting the records",""
"passed","Thu Oct 24 04:14:04 GMT 2024","Thu Oct 24 04:14:08 GMT 2024","3402","","CliKintoneTest-140 Should return the error message when deleting records with non-existent record number.","","","","CliKintoneTest-140 Should return the error message when deleting records with non-existent record number.",""
"passed","Thu Oct 24 04:12:24 GMT 2024","Thu Oct 24 04:12:24 GMT 2024","4","deleteRecords","","","","","should throw error when API response is error",""
"passed","Thu Oct 24 04:12:22 GMT 2024","Thu Oct 24 04:12:22 GMT 2024","1","addRecords","","","","","should pass parameters to the apiClient correctly",""
"passed","Thu Oct 24 04:12:24 GMT 2024","Thu Oct 24 04:12:24 GMT 2024","1","validateRecordNumbers","","","","","should throw error when the record number is not exists",""
"passed","Thu Oct 24 04:13:18 GMT 2024","Thu Oct 24 04:13:23 GMT 2024","4383","","CliKintoneTest-79 Should return the record contents in CSV format of the app in a space.","","","","CliKintoneTest-79 Should return the record contents in CSV format of the app in a space.",""
"passed","Thu Oct 24 04:15:06 GMT 2024","Thu Oct 24 04:15:11 GMT 2024","5715","","CliKintoneTest-167 Should not delete the records when specifying ""N"" in the confirmation prompt.","","","","CliKintoneTest-167 Should not delete the records when specifying ""N"" in the confirmation prompt.",""
"passed","Thu Oct 24 04:13:43 GMT 2024","Thu Oct 24 04:13:43 GMT 2024","101","","CliKintoneTest-134 Should return the error message when authorizing with username/password.","","","","CliKintoneTest-134 Should return the error message when authorizing with username/password.",""
"passed","Thu Oct 24 04:15:43 GMT 2024","Thu Oct 24 04:15:47 GMT 2024","4419","","CliKintoneTest-51 Should import the records successfully with --fields specified.","","","","CliKintoneTest-51 Should import the records successfully with --fields specified.",""
"passed","Thu Oct 24 04:12:23 GMT 2024","Thu Oct 24 04:12:23 GMT 2024","1","groupByKey","","","","","can separate date source by group",""
"passed","Thu Oct 24 04:12:23 GMT 2024","Thu Oct 24 04:12:23 GMT 2024","1","convertFieldValue","","","","","[27] convert CATEGORY field correctly",""
"passed","Thu Oct 24 04:12:26 GMT 2024","Thu Oct 24 04:12:26 GMT 2024","1","parseCsv","","","","","should convert empty csv string to JSON correctly",""
"passed","Thu Oct 24 04:13:17 GMT 2024","Thu Oct 24 04:13:17 GMT 2024","98","","CliKintoneTest-4 Should return the help description by --help","","","","CliKintoneTest-4 Should return the help description by --help",""
"passed","Thu Oct 24 04:12:26 GMT 2024","Thu Oct 24 04:12:26 GMT 2024","262","main","","","","","should throw error when required arguments are missing",""
"passed","Thu Oct 24 04:12:23 GMT 2024","Thu Oct 24 04:12:23 GMT 2024","0","convertFieldValue","","","","","[3] convert UPDATED_TIME field correctly",""
"passed","Thu Oct 24 04:12:23 GMT 2024","Thu Oct 24 04:12:23 GMT 2024","1","upsertRecords","","","","","should throw error when update key field does not exist on input record",""
"passed","Thu Oct 24 04:14:36 GMT 2024","Thu Oct 24 04:14:41 GMT 2024","5332","","CliKintoneTest-149 Should delete the records of the app in a guest space.","","","","CliKintoneTest-149 Should delete the records of the app in a guest space.",""
"passed","Thu Oct 24 04:12:24 GMT 2024","Thu Oct 24 04:12:24 GMT 2024","1","userSelected","","","","","should throw an Error if specified field does not exist",""
"passed","Thu Oct 24 04:16:28 GMT 2024","Thu Oct 24 04:16:33 GMT 2024","4494","","CliKintoneTest-76 Should import the records successfully including the Table field.","","","","CliKintoneTest-76 Should import the records successfully including the Table field.",""
"passed","Thu Oct 24 04:12:27 GMT 2024","Thu Oct 24 04:12:27 GMT 2024","1","hasAppCode","","","","","should pass (input: 1, appCode: App, result: false)",""
"passed","Thu Oct 24 04:12:22 GMT 2024","Thu Oct 24 04:12:22 GMT 2024","3","api","","","","","should pass username and password to the apiClient correctly",""
"passed","Thu Oct 24 04:14:08 GMT 2024","Thu Oct 24 04:14:09 GMT 2024","722","","CliKintoneTest-36 Should return the error message when importing records with a non-existent directory.","","","","CliKintoneTest-36 Should return the error message when importing records with a non-existent directory.",""
"passed","Thu Oct 24 04:13:36 GMT 2024","Thu Oct 24 04:13:37 GMT 2024","632","","CliKintoneTest-27 Should return the error message when importing records with valid and invalid API Tokens.","","","","CliKintoneTest-27 Should return the error message when importing records with valid and invalid API Tokens.",""
"passed","Thu Oct 24 04:12:23 GMT 2024","Thu Oct 24 04:12:23 GMT 2024","0","convertFieldValue","","","","","[16] convert DATE field correctly",""
"passed","Thu Oct 24 04:12:23 GMT 2024","Thu Oct 24 04:12:23 GMT 2024","2","upsertRecords","","","","","should throw error because the record number is invalid",""
"passed","Thu Oct 24 04:12:27 GMT 2024","Thu Oct 24 04:12:27 GMT 2024","2","ParserError","","","","","should be constructed with string cause",""
"passed","Thu Oct 24 04:15:31 GMT 2024","Thu Oct 24 04:15:34 GMT 2024","3046","","CliKintoneTest-125 Should return only field codes when exporting the records of the app which no data","","","","CliKintoneTest-125 Should return only field codes when exporting the records of the app which no data",""
"passed","Thu Oct 24 04:12:23 GMT 2024","Thu Oct 24 04:12:23 GMT 2024","0","convertFieldValue","","","","","[6] convert LINK field correctly",""
"passed","Thu Oct 24 04:12:27 GMT 2024","Thu Oct 24 04:12:27 GMT 2024","1","logHandler","","","","","should set ""debug"" to the log config level when log-level argument is ""debug""",""
"passed","Thu Oct 24 04:12:26 GMT 2024","Thu Oct 24 04:12:26 GMT 2024","1","parseCsv","","","","","should convert csv string to JSON correctly (CR)",""
"passed","Thu Oct 24 04:13:32 GMT 2024","Thu Oct 24 04:13:36 GMT 2024","4546","","CliKintoneTest-26 Should import the records successfully with two valid API Token in different apps.","","","","CliKintoneTest-26 Should import the records successfully with two valid API Token in different apps.",""
"passed","Thu Oct 24 04:14:41 GMT 2024","Thu Oct 24 04:14:42 GMT 2024","678","","CliKintoneTest-150 Should return the error message when deleting records with incorrect guest space ID.","","","","CliKintoneTest-150 Should return the error message when deleting records with incorrect guest space ID.",""
"passed","Thu Oct 24 04:13:37 GMT 2024","Thu Oct 24 04:13:38 GMT 2024","1257","","CliKintoneTest-28 Should return the error message when importing records with an API Token without Add permission.","","","","CliKintoneTest-28 Should return the error message when importing records with an API Token without Add permission.",""
"passed","Thu Oct 24 04:12:23 GMT 2024","Thu Oct 24 04:12:23 GMT 2024","0","convertFieldValue","","","","","[9] convert CHECK_BOX field correctly",""
"passed","Thu Oct 24 04:12:24 GMT 2024","Thu Oct 24 04:12:24 GMT 2024","1","deleteAllRecords","","","","","should pass parameters to the apiClient correctly",""
"passed","Thu Oct 24 04:12:25 GMT 2024","Thu Oct 24 04:12:25 GMT 2024","253","main","","","","","should throw error when an undefined command is passed",""
