"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Apr 13 16:37:17 GMT 2024","Sat Apr 13 16:37:17 GMT 2024","3","deleteRecords","","","","","should pass parameters to the apiClient correctly",""
"passed","Sat Apr 13 16:37:38 GMT 2024","Sat Apr 13 16:37:43 GMT 2024","5470","","CliKintoneTest-128 Should delete records when specifying an API Token and including username/password.","","","","CliKintoneTest-128 Should delete records when specifying an API Token and including username/password.",""
"passed","Sat Apr 13 16:37:29 GMT 2024","Sat Apr 13 16:37:31 GMT 2024","1941","","CliKintoneTest-78 Should return the error message when the user has no privilege to view records.","","","","CliKintoneTest-78 Should return the error message when the user has no privilege to view records.",""
"passed","Sat Apr 13 16:37:17 GMT 2024","Sat Apr 13 16:37:17 GMT 2024","5","validateRecordNumbers","","","","","should throw error when the record number is empty",""
"passed","Sat Apr 13 16:37:19 GMT 2024","Sat Apr 13 16:37:19 GMT 2024","2","DeleteRecordsError","","","","","should return error message",""
"passed","Sat Apr 13 16:37:17 GMT 2024","Sat Apr 13 16:37:17 GMT 2024","7","csvStringifier","","","","","should convert kintone records to csv string correctly",""
"passed","Sat Apr 13 16:37:16 GMT 2024","Sat Apr 13 16:37:16 GMT 2024","10","convertFieldValue","","","","","[19] convert TIME field correctly",""
"passed","Sat Apr 13 16:37:16 GMT 2024","Sat Apr 13 16:37:16 GMT 2024","7","convertFieldValue","","","","","[8] convert LINK field correctly",""
"passed","Sat Apr 13 16:37:16 GMT 2024","Sat Apr 13 16:37:16 GMT 2024","9","convertFieldValue","","","","","[19] convert FILE field correctly",""
"passed","Sat Apr 13 16:37:55 GMT 2024","Sat Apr 13 16:37:55 GMT 2024","103","","CliKintoneTest-134 Should return the error message when authorizing with username/password.","","","","CliKintoneTest-134 Should return the error message when authorizing with username/password.",""
"passed","Sat Apr 13 16:37:19 GMT 2024","Sat Apr 13 16:37:19 GMT 2024","12","readFile","","","","","can read utf8 encoded csv file correctly",""
"passed","Sat Apr 13 16:37:19 GMT 2024","Sat Apr 13 16:37:19 GMT 2024","11","isMismatchEncoding","","","","","should detect the mismatch encoding correctly",""
"passed","Sat Apr 13 16:37:15 GMT 2024","Sat Apr 13 16:37:15 GMT 2024","6","addRecords","","","","","should includes a Record Number field",""
"passed","Sat Apr 13 16:37:16 GMT 2024","Sat Apr 13 16:37:16 GMT 2024","4","withIndexIterator","","","","","can iterate from data source with index",""
"passed","Sat Apr 13 16:37:31 GMT 2024","Sat Apr 13 16:37:35 GMT 2024","4299","","CliKintoneTest-79 Should return the record contents in CSV format of the app in a space.","","","","CliKintoneTest-79 Should return the record contents in CSV format of the app in a space.",""
"passed","Sat Apr 13 16:39:03 GMT 2024","Sat Apr 13 16:39:07 GMT 2024","4149","","CliKintoneTest-100 Should return the record contents when exporting the record with --fields specified.","","","","CliKintoneTest-100 Should return the record contents when exporting the record with --fields specified.",""
"passed","Sat Apr 13 16:38:51 GMT 2024","Sat Apr 13 16:38:51 GMT 2024","713","","CliKintoneTest-150 Should return the error message when deleting records with incorrect guest space ID.","","","","CliKintoneTest-150 Should return the error message when deleting records with incorrect guest space ID.",""
"passed","Sat Apr 13 16:37:17 GMT 2024","Sat Apr 13 16:37:17 GMT 2024","6","userSelected","","","","","should throw an Error if specified field does not exist",""
"passed","Sat Apr 13 16:37:16 GMT 2024","Sat Apr 13 16:37:16 GMT 2024","6","convertFieldValue","","","","","[5] convert NUMBER field correctly",""
"passed","Sat Apr 13 16:37:16 GMT 2024","Sat Apr 13 16:37:16 GMT 2024","9","convertFieldValue","","","","","[17] convert CHECK_BOX field correctly",""
"passed","Sat Apr 13 16:37:19 GMT 2024","Sat Apr 13 16:37:19 GMT 2024","9","readFile","","","","","can detect file format correctly",""
"passed","Sat Apr 13 16:40:05 GMT 2024","Sat Apr 13 16:40:09 GMT 2024","4186","","CliKintoneTest-63 Should import the records successfully with --encoding option is sjis.","","","","CliKintoneTest-63 Should import the records successfully with --encoding option is sjis.",""
"passed","Sat Apr 13 16:37:29 GMT 2024","Sat Apr 13 16:37:29 GMT 2024","104","","CliKintoneTest-4 Should return the help description by --help","","","","CliKintoneTest-4 Should return the help description by --help",""
"passed","Sat Apr 13 16:37:17 GMT 2024","Sat Apr 13 16:37:18 GMT 2024","393","main","","","","","should throw error when an undefined command is passed",""
"passed","Sat Apr 13 16:37:16 GMT 2024","Sat Apr 13 16:37:16 GMT 2024","7","convertFieldValue","","","","","[10] convert RADIO_BUTTON field correctly",""
"passed","Sat Apr 13 16:37:19 GMT 2024","Sat Apr 13 16:37:19 GMT 2024","16","parseCsv","","","","","should convert csv string to JSON correctly (CRLF)",""
"passed","Sat Apr 13 16:39:05 GMT 2024","Sat Apr 13 16:39:15 GMT 2024","10442","","CliKintoneTest-45 Should upsert the records successfully with --update-key is a Text field.","","","","CliKintoneTest-45 Should upsert the records successfully with --update-key is a Text field.",""
"passed","Sat Apr 13 16:37:33 GMT 2024","Sat Apr 13 16:37:34 GMT 2024","726","","CliKintoneTest-15 Should return the error message when the API token is incorrect","","","","CliKintoneTest-15 Should return the error message when the API token is incorrect",""
"passed","Sat Apr 13 16:37:16 GMT 2024","Sat Apr 13 16:37:16 GMT 2024","24","upsertRecords","","","","","should throw error when update key field does not exist on input record",""
"passed","Sat Apr 13 16:39:48 GMT 2024","Sat Apr 13 16:39:50 GMT 2024","1862","","CliKintoneTest-53 Should return the error message when importing records with --fields specified, including existent and non-existent field codes.","","","","CliKintoneTest-53 Should return the error message when importing records with --fields specified, including existent and non-existent field codes.",""
"passed","Sat Apr 13 16:37:17 GMT 2024","Sat Apr 13 16:37:17 GMT 2024","6","validateRecordNumbers","","","","","should throw error when the record number is duplicated",""
"passed","Sat Apr 13 16:37:19 GMT 2024","Sat Apr 13 16:37:19 GMT 2024","3","hasAppCode","","","","","should pass (input: 1, appCode: , result: false)",""
"passed","Sat Apr 13 16:37:16 GMT 2024","Sat Apr 13 16:37:16 GMT 2024","7","upsertRecords","","","","","should upsert records correctly with record numbers on local and kintone have app code",""
"passed","Sat Apr 13 16:37:15 GMT 2024","Sat Apr 13 16:37:15 GMT 2024","7","api","","","","","should pass information of proxy server to the apiClient correctly",""
"passed","Sat Apr 13 16:37:16 GMT 2024","Sat Apr 13 16:37:16 GMT 2024","7","Record command","Valid parameters","","","","should return the import query correctly",""
"passed","Sat Apr 13 16:37:19 GMT 2024","Sat Apr 13 16:37:19 GMT 2024","5","logHandler","","","","","should set ""debug"" to the log config level when log-level argument is ""debug""",""
"passed","Sat Apr 13 16:37:16 GMT 2024","Sat Apr 13 16:37:16 GMT 2024","16","getAllRecords","","","","","should pass parameters to the apiClient correctly (with orderBy)",""
"passed","Sat Apr 13 16:37:16 GMT 2024","Sat Apr 13 16:37:16 GMT 2024","8","convertFieldValue","","","","","[14] convert CREATOR field correctly",""
"passed","Sat Apr 13 16:37:16 GMT 2024","Sat Apr 13 16:37:16 GMT 2024","21","upsertRecords","","","","","should throw error when unsupported field is passed as update key",""
"passed","Sat Apr 13 16:39:30 GMT 2024","Sat Apr 13 16:39:36 GMT 2024","5913","","CliKintoneTest-124 Should return the record contents successfully, including table data, when exporting the records","","","","CliKintoneTest-124 Should return the record contents successfully, including table data, when exporting the records",""
"passed","Sat Apr 13 16:37:19 GMT 2024","Sat Apr 13 16:37:19 GMT 2024","4","createSchema","","","","","userSelected should create schema correctly with updateKey",""
"passed","Sat Apr 13 16:37:16 GMT 2024","Sat Apr 13 16:37:16 GMT 2024","9","convertFieldValue","","","","","[18] convert FILE field correctly",""
"passed","Sat Apr 13 16:37:17 GMT 2024","Sat Apr 13 16:37:18 GMT 2024","804","main","","","","","should throw error when required arguments are missing",""
"passed","Sat Apr 13 16:37:16 GMT 2024","Sat Apr 13 16:37:16 GMT 2024","8","convertFieldValue","","","","","[16] convert DATE field correctly",""
"passed","Sat Apr 13 16:37:38 GMT 2024","Sat Apr 13 16:37:42 GMT 2024","4189","","CliKintoneTest-22 Should import records to app with --api-token and --username, --password successfully.","","","","CliKintoneTest-22 Should import records to app with --api-token and --username, --password successfully.",""
"passed","Sat Apr 13 16:37:16 GMT 2024","Sat Apr 13 16:37:16 GMT 2024","25","upsertRecords","","","","","should throw error when the field in table specified in schema does not exist on input record",""
"passed","Sat Apr 13 16:37:17 GMT 2024","Sat Apr 13 16:37:17 GMT 2024","2","validateRecordNumbers","","","","","should not throw error",""
"passed","Sat Apr 13 16:37:16 GMT 2024","Sat Apr 13 16:37:16 GMT 2024","10","upsertRecords","","","","","should upsert records correctly with record number on kintone has app code",""
"passed","Sat Apr 13 16:39:24 GMT 2024","Sat Apr 13 16:39:30 GMT 2024","5420","","CliKintoneTest-169 Should not delete the records when specifying other than Y, n in the confirmation prompt.","","","","CliKintoneTest-169 Should not delete the records when specifying other than Y, n in the confirmation prompt.",""
"passed","Sat Apr 13 16:37:16 GMT 2024","Sat Apr 13 16:37:16 GMT 2024","8","convertFieldValue","","","","","[11] convert DATETIME field correctly",""
"passed","Sat Apr 13 16:37:17 GMT 2024","Sat Apr 13 16:37:17 GMT 2024","2","buildHeaderFields","","","","","should generate fieldCode array correctly (data without subtable)",""
"passed","Sat Apr 13 16:37:31 GMT 2024","Sat Apr 13 16:37:31 GMT 2024","116","","CliKintoneTest-10 Should return the error message when lacking of --app option","","","","CliKintoneTest-10 Should return the error message when lacking of --app option",""
"passed","Sat Apr 13 16:37:48 GMT 2024","Sat Apr 13 16:37:48 GMT 2024","653","","CliKintoneTest-27 Should return the error message when importing records with valid and invalid API Tokens.","","","","CliKintoneTest-27 Should return the error message when importing records with valid and invalid API Tokens.",""
"passed","Sat Apr 13 16:39:50 GMT 2024","Sat Apr 13 16:39:52 GMT 2024","1883","","CliKintoneTest-54 Should return the error message when importing records with --fields specified, including fields within a table.","","","","CliKintoneTest-54 Should return the error message when importing records with --fields specified, including fields within a table.",""
"passed","Sat Apr 13 16:38:01 GMT 2024","Sat Apr 13 16:38:05 GMT 2024","4162","","CliKintoneTest-32 Should import the records successfully with username and password (-p option).","","","","CliKintoneTest-32 Should import the records successfully with username and password (-p option).",""
"passed","Sat Apr 13 16:38:16 GMT 2024","Sat Apr 13 16:38:19 GMT 2024","3128","","CliKintoneTest-140 Should return the error message when deleting records with non-existent record number.","","","","CliKintoneTest-140 Should return the error message when deleting records with non-existent record number.",""
"passed","Sat Apr 13 16:37:17 GMT 2024","Sat Apr 13 16:37:17 GMT 2024","3","Record - Subcommand","getArgumentsListBySubcommand","","","","should return the arguments list of the record export correctly",""
"passed","Sat Apr 13 16:37:16 GMT 2024","Sat Apr 13 16:37:16 GMT 2024","10","convertFieldValue","","","","","[20] convert DATETIME field correctly",""
"passed","Sat Apr 13 16:37:17 GMT 2024","Sat Apr 13 16:37:17 GMT 2024","5","userSelected","","","","","should throw an Error if specified field is in a Table field",""
"passed","Sat Apr 13 16:37:19 GMT 2024","Sat Apr 13 16:37:19 GMT 2024","1","ParserError","","","","","should be constructed with string cause",""
"passed","Sat Apr 13 16:37:16 GMT 2024","Sat Apr 13 16:37:16 GMT 2024","14","convertFieldValue","","","","","[25] convert GROUP_SELECT field correctly",""
"passed","Sat Apr 13 16:39:30 GMT 2024","Sat Apr 13 16:39:30 GMT 2024","139","","CliKintoneTest-113 Should return the error message when exporting the record with an unsupported character encoding.","","","","CliKintoneTest-113 Should return the error message when exporting the record with an unsupported character encoding.",""
"passed","Sat Apr 13 16:38:04 GMT 2024","Sat Apr 13 16:38:04 GMT 2024","127","","CliKintoneTest-137 Should return the error message when deleting records with a non-existent file.","","","","CliKintoneTest-137 Should return the error message when deleting records with a non-existent file.",""
"passed","Sat Apr 13 16:38:18 GMT 2024","Sat Apr 13 16:38:26 GMT 2024","8005","","CliKintoneTest-92 Should return the record contents and download attachments successfully with attachments in different records.","","","","CliKintoneTest-92 Should return the record contents and download attachments successfully with attachments in different records.",""
"passed","Sat Apr 13 16:37:16 GMT 2024","Sat Apr 13 16:37:16 GMT 2024","1","parseKintoneRestAPIError","","","","","should return parsed string",""
"passed","Sat Apr 13 16:37:17 GMT 2024","Sat Apr 13 16:37:17 GMT 2024","7","deleteRecords","","","","","should throw error when API response is error",""
"passed","Sat Apr 13 16:37:16 GMT 2024","Sat Apr 13 16:37:16 GMT 2024","2","groupByKey","","","","","can separate date source by group",""
"passed","Sat Apr 13 16:37:15 GMT 2024","Sat Apr 13 16:37:15 GMT 2024","35","getRecords","","","","","should throw error when API response is error",""
"passed","Sat Apr 13 16:37:16 GMT 2024","Sat Apr 13 16:37:16 GMT 2024","4","StandardLogger","","","","","should not display any message when calling logger with 'none' level",""
"passed","Sat Apr 13 16:38:20 GMT 2024","Sat Apr 13 16:38:33 GMT 2024","12233","","CliKintoneTest-38 Should import the records successfully with multiple attachments on different fields in a record.","","","","CliKintoneTest-38 Should import the records successfully with multiple attachments on different fields in a record.",""
"passed","Sat Apr 13 16:38:00 GMT 2024","Sat Apr 13 16:38:04 GMT 2024","4178","","CliKintoneTest-89 Should return the record contents in CSV format with --username and -p options.","","","","CliKintoneTest-89 Should return the record contents in CSV format with --username and -p options.",""
"passed","Sat Apr 13 16:39:01 GMT 2024","Sat Apr 13 16:39:11 GMT 2024","9902","","CliKintoneTest-152 Should delete the records successfully with an encoded sjis CSV file, and --encoding option is sjis.","","","","CliKintoneTest-152 Should delete the records successfully with an encoded sjis CSV file, and --encoding option is sjis.",""
"passed","Sat Apr 13 16:37:16 GMT 2024","Sat Apr 13 16:37:16 GMT 2024","9","convertFieldValue","","","","","[17] convert DATE field correctly",""
"passed","Sat Apr 13 16:37:55 GMT 2024","Sat Apr 13 16:38:00 GMT 2024","4161","","CliKintoneTest-88 Should return the record contents in CSV format with -u and --password options.","","","","CliKintoneTest-88 Should return the record contents in CSV format with -u and --password options.",""
"passed","Sat Apr 13 16:37:15 GMT 2024","Sat Apr 13 16:37:15 GMT 2024","14","getRecords","","","","","can get records",""
"passed","Sat Apr 13 16:37:16 GMT 2024","Sat Apr 13 16:37:16 GMT 2024","7","convertFieldValue","","","","","[4] convert NUMBER field correctly",""
"passed","Sat Apr 13 16:37:19 GMT 2024","Sat Apr 13 16:37:19 GMT 2024","1","ParserError","","","","","should be constructed with CsvError",""
"passed","Sat Apr 13 16:37:16 GMT 2024","Sat Apr 13 16:37:16 GMT 2024","8","convertFieldValue","","","","","[11] convert DROP_DOWN field correctly",""
"passed","Sat Apr 13 16:37:19 GMT 2024","Sat Apr 13 16:37:19 GMT 2024","20","readFile","","","","","can read sjis encoded csv file correctly",""
"passed","Sat Apr 13 16:37:54 GMT 2024","Sat Apr 13 16:37:55 GMT 2024","625","","CliKintoneTest-133 Should return the error message when deleting records with valid and invalid API Tokens.","","","","CliKintoneTest-133 Should return the error message when deleting records with valid and invalid API Tokens.",""
"passed","Sat Apr 13 16:38:54 GMT 2024","Sat Apr 13 16:38:54 GMT 2024","119","","CliKintoneTest-43 Should return the error message when importing a non-existent CSV file.","","","","CliKintoneTest-43 Should return the error message when importing a non-existent CSV file.",""
"failed","Sat Apr 13 16:38:09 GMT 2024","Sat Apr 13 16:38:10 GMT 2024","1132","","CliKintoneTest-35 Should import the records successfully with attachment.","","","","CliKintoneTest-35 Should import the records successfully with attachment.",""
"passed","Sat Apr 13 16:37:15 GMT 2024","Sat Apr 13 16:37:15 GMT 2024","3","api","","","","","should pass username and password to the apiClient correctly",""
"passed","Sat Apr 13 16:37:16 GMT 2024","Sat Apr 13 16:37:16 GMT 2024","1","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: CliKintoneError)",""
"passed","Sat Apr 13 16:38:50 GMT 2024","Sat Apr 13 16:38:54 GMT 2024","4183","","CliKintoneTest-97 Should return the record contents with valid condition query (-c option).","","","","CliKintoneTest-97 Should return the record contents with valid condition query (-c option).",""
"passed","Sat Apr 13 16:37:16 GMT 2024","Sat Apr 13 16:37:16 GMT 2024","7","convertFieldValue","","","","","[9] convert UPDATED_TIME field correctly",""
"passed","Sat Apr 13 16:37:16 GMT 2024","Sat Apr 13 16:37:16 GMT 2024","8","convertFieldValue","","","","","[13] convert FILE field correctly",""
"passed","Sat Apr 13 16:37:16 GMT 2024","Sat Apr 13 16:37:16 GMT 2024","7","convertFieldValue","","","","","[7] convert DROP_DOWN field correctly",""
"passed","Sat Apr 13 16:37:30 GMT 2024","Sat Apr 13 16:37:30 GMT 2024","102","","CliKintoneTest-8 Should return the error message when the protocol of baseUrl is not HTTPS","","","","CliKintoneTest-8 Should return the error message when the protocol of baseUrl is not HTTPS",""
"passed","Sat Apr 13 16:39:07 GMT 2024","Sat Apr 13 16:39:11 GMT 2024","4145","","CliKintoneTest-101 Should return the record contents when exporting the record with --fields specified, including multiple existent field codes.","","","","CliKintoneTest-101 Should return the record contents when exporting the record with --fields specified, including multiple existent field codes.",""
"passed","Sat Apr 13 16:37:16 GMT 2024","Sat Apr 13 16:37:16 GMT 2024","10","convertFieldValue","","","","","[23] convert USER_SELECT field correctly",""
"passed","Sat Apr 13 16:37:16 GMT 2024","Sat Apr 13 16:37:16 GMT 2024","3","StandardLogger","","","","","should display WARN message when calling logger with ""warn"" level",""
"passed","Sat Apr 13 16:39:19 GMT 2024","Sat Apr 13 16:39:24 GMT 2024","5401","","CliKintoneTest-168 Should delete the records when specifying ""Y"" in the confirmation prompt.","","","","CliKintoneTest-168 Should delete the records when specifying ""Y"" in the confirmation prompt.",""
"passed","Sat Apr 13 16:38:08 GMT 2024","Sat Apr 13 16:38:09 GMT 2024","661","","CliKintoneTest-34 Should return the error message when importing non-existent attachment.","","","","CliKintoneTest-34 Should return the error message when importing non-existent attachment.",""
"passed","Sat Apr 13 16:37:19 GMT 2024","Sat Apr 13 16:37:19 GMT 2024","8","parseCsv","","","","","should convert csv string to JSON correctly",""
"passed","Sat Apr 13 16:39:11 GMT 2024","Sat Apr 13 16:39:12 GMT 2024","660","","CliKintoneTest-154 Should return the error message when specifying an encoded utf8 CSV file, and --encoding option is sjis.","","","","CliKintoneTest-154 Should return the error message when specifying an encoded utf8 CSV file, and --encoding option is sjis.",""
"passed","Sat Apr 13 16:37:16 GMT 2024","Sat Apr 13 16:37:16 GMT 2024","14","Helper functions","validateRequireColumnsInTable","","","","should throw error when required columns are not found",""
"passed","Sat Apr 13 16:37:17 GMT 2024","Sat Apr 13 16:37:17 GMT 2024","11","csvStringifier","","","","","should convert kintone records to csv string correctly when SUBTABLE included with attachmentsDir option",""
"passed","Sat Apr 13 16:37:16 GMT 2024","Sat Apr 13 16:37:16 GMT 2024","14","Helper functions","compareBuffers","","","","should return TRUE if two buffers are the same",""
"passed","Sat Apr 13 16:37:50 GMT 2024","Sat Apr 13 16:37:53 GMT 2024","2971","","CliKintoneTest-29 Should return the error message when updating records with an API Token without View/Edit permission.","","","","CliKintoneTest-29 Should return the error message when updating records with an API Token without View/Edit permission.",""
"passed","Sat Apr 13 16:37:19 GMT 2024","Sat Apr 13 16:37:19 GMT 2024","6","logHandler","","","","","should set ""warn"" to the log config level when log-level argument is ""warn""",""
"passed","Sat Apr 13 16:37:51 GMT 2024","Sat Apr 13 16:37:55 GMT 2024","4216","","CliKintoneTest-87 Should return the record contents in CSV format with --username and --password options.","","","","CliKintoneTest-87 Should return the record contents in CSV format with --username and --password options.",""
"passed","Sat Apr 13 16:37:17 GMT 2024","Sat Apr 13 16:37:17 GMT 2024","2","UpsertRecordsError","","","","","should return error message",""
"passed","Sat Apr 13 16:37:16 GMT 2024","Sat Apr 13 16:37:16 GMT 2024","8","convertFieldValue","","","","","[15] convert MODIFIER field correctly",""
"passed","Sat Apr 13 16:37:15 GMT 2024","Sat Apr 13 16:37:15 GMT 2024","10","addRecords","","","","","should upload files correctly when attachmentsDir is given and with subtable",""
"passed","Sat Apr 13 16:39:13 GMT 2024","Sat Apr 13 16:39:17 GMT 2024","3642","","CliKintoneTest-104 Should return the record contents when exporting the record with --fields specified, including field code of the table.","","","","CliKintoneTest-104 Should return the record contents when exporting the record with --fields specified, including field code of the table.",""
"passed","Sat Apr 13 16:37:19 GMT 2024","Sat Apr 13 16:37:19 GMT 2024","3","createSchema","","","","","userSelected should create schema correctly",""
"passed","Sat Apr 13 16:37:16 GMT 2024","Sat Apr 13 16:37:16 GMT 2024","7","convertFieldValue","","","","","[9] convert CHECK_BOX field correctly",""
"passed","Sat Apr 13 16:37:16 GMT 2024","Sat Apr 13 16:37:16 GMT 2024","5","convertFieldValue","","","","","[1] convert CREATED_TIME field correctly",""
"passed","Sat Apr 13 16:39:52 GMT 2024","Sat Apr 13 16:39:55 GMT 2024","3628","","CliKintoneTest-55 Should import the records successfully with --fields specified, including field code of the table.","","","","CliKintoneTest-55 Should import the records successfully with --fields specified, including field code of the table.",""
"passed","Sat Apr 13 16:37:29 GMT 2024","Sat Apr 13 16:37:33 GMT 2024","4025","","CliKintoneTest-23 Should import the records with API Token successfully.","","","","CliKintoneTest-23 Should import the records with API Token successfully.",""
"passed","Sat Apr 13 16:39:18 GMT 2024","Sat Apr 13 16:39:29 GMT 2024","10467","","CliKintoneTest-47 Should upsert the records successfully with --update-key is a Number field.","","","","CliKintoneTest-47 Should upsert the records successfully with --update-key is a Number field.",""
"passed","Sat Apr 13 16:37:49 GMT 2024","Sat Apr 13 16:37:54 GMT 2024","4862","","CliKintoneTest-132 Should delete records of specified app successfully with two valid API Tokens in different apps.","","","","CliKintoneTest-132 Should delete records of specified app successfully with two valid API Tokens in different apps.",""
"passed","Sat Apr 13 16:38:53 GMT 2024","Sat Apr 13 16:38:54 GMT 2024","676","","CliKintoneTest-42 Should return the error message when importing an unsupported file type.","","","","CliKintoneTest-42 Should return the error message when importing an unsupported file type.",""
"passed","Sat Apr 13 16:39:30 GMT 2024","Sat Apr 13 16:39:36 GMT 2024","6080","","CliKintoneTest-170 Should not delete the records when pressing Enter (without a specific answer) in the confirmation prompt.","","","","CliKintoneTest-170 Should not delete the records when pressing Enter (without a specific answer) in the confirmation prompt.",""
"passed","Sat Apr 13 16:37:19 GMT 2024","Sat Apr 13 16:37:19 GMT 2024","12","parseCsv","","","","","should convert subtable included csv string to JSON correctly",""
"passed","Sat Apr 13 16:37:17 GMT 2024","Sat Apr 13 16:37:17 GMT 2024","3","buildHeaderFields","","","","","should generate fieldCode array correctly (data with subtable)",""
"passed","Sat Apr 13 16:40:09 GMT 2024","Sat Apr 13 16:40:10 GMT 2024","1305","","CliKintoneTest-64 Should return the error message when importing records with an unsupported character code.","","","","CliKintoneTest-64 Should return the error message when importing records with an unsupported character code.",""
"passed","Sat Apr 13 16:40:01 GMT 2024","Sat Apr 13 16:40:05 GMT 2024","3664","","CliKintoneTest-62 Should import the records successfully with --encoding option is utf8.","","","","CliKintoneTest-62 Should import the records successfully with --encoding option is utf8.",""
"passed","Sat Apr 13 16:37:16 GMT 2024","Sat Apr 13 16:37:16 GMT 2024","10","convertFieldValue","","","","","[21] convert DATETIME field correctly",""
"passed","Sat Apr 13 16:40:26 GMT 2024","Sat Apr 13 16:40:27 GMT 2024","1205","","CliKintoneTest-77 Should return the error message when importing with empty input for the required field.","","","","CliKintoneTest-77 Should return the error message when importing with empty input for the required field.",""
"passed","Sat Apr 13 16:37:19 GMT 2024","Sat Apr 13 16:37:19 GMT 2024","3","stringifier","","","","","should stringify records as csv correctly (iterative)",""
"passed","Sat Apr 13 16:37:29 GMT 2024","Sat Apr 13 16:37:29 GMT 2024","97","","CliKintoneTest-3 Should return the cli-kintone version in correct format when using `cli-kintone --version`","","","","CliKintoneTest-3 Should return the cli-kintone version in correct format when using `cli-kintone --version`",""
"passed","Sat Apr 13 16:37:16 GMT 2024","Sat Apr 13 16:37:16 GMT 2024","11","convertFieldValue","","","","","[27] convert GROUP_SELECT field correctly",""
"passed","Sat Apr 13 16:37:19 GMT 2024","Sat Apr 13 16:37:19 GMT 2024","6","logHandler","","","","","should set ""fatal"" to the log config level when log-level argument is ""fatal""",""
"passed","Sat Apr 13 16:37:16 GMT 2024","Sat Apr 13 16:37:16 GMT 2024","14","convertFieldValue","","","","","[30] convert SUBTABLE field correctly",""
"passed","Sat Apr 13 16:37:32 GMT 2024","Sat Apr 13 16:37:33 GMT 2024","655","","CliKintoneTest-14 Should return the error message when no authorized information","","","","CliKintoneTest-14 Should return the error message when no authorized information",""
"passed","Sat Apr 13 16:37:16 GMT 2024","Sat Apr 13 16:37:16 GMT 2024","14","convertFieldValue","","","","","[28] convert STATUS field correctly",""
"passed","Sat Apr 13 16:37:19 GMT 2024","Sat Apr 13 16:37:19 GMT 2024","3","ParserError","","","","","should throw error when the record number field code is not found",""
"passed","Sat Apr 13 16:37:18 GMT 2024","Sat Apr 13 16:37:18 GMT 2024","10","File Generator functions","","","","","should throw error when file path is invalid",""
"passed","Sat Apr 13 16:37:43 GMT 2024","Sat Apr 13 16:37:44 GMT 2024","657","","CliKintoneTest-82 Should return the error message when exporting the record with a draft API Token.","","","","CliKintoneTest-82 Should return the error message when exporting the record with a draft API Token.",""
"passed","Sat Apr 13 16:37:17 GMT 2024","Sat Apr 13 16:37:17 GMT 2024","5","validateRecordNumbers","","","","","should throw error when the record number is invalid",""
"passed","Sat Apr 13 16:37:19 GMT 2024","Sat Apr 13 16:37:19 GMT 2024","6","logHandler","","","","","should set ""info"" to the log config level when log-level argument is ""info""",""
"passed","Sat Apr 13 16:37:17 GMT 2024","Sat Apr 13 16:37:17 GMT 2024","6","userSelected","","","","","should throw an Error if specified field is not supported",""
"passed","Sat Apr 13 16:37:19 GMT 2024","Sat Apr 13 16:37:19 GMT 2024","3","createSchema","","","","","formLayout should create schema correctly",""
"passed","Sat Apr 13 16:37:16 GMT 2024","Sat Apr 13 16:37:16 GMT 2024","27","upsertRecords","","","","","should throw error because the record numbers are mixed with those with and without app code",""
"passed","Sat Apr 13 16:37:17 GMT 2024","Sat Apr 13 16:37:17 GMT 2024","13","csvStringifier","","","","","should convert kintone records to csv string correctly when SUBTABLE value is an empty array",""
"passed","Sat Apr 13 16:37:31 GMT 2024","Sat Apr 13 16:37:31 GMT 2024","675","","CliKintoneTest-12 Should return the error message when the app doesn't exist","","","","CliKintoneTest-12 Should return the error message when the app doesn't exist",""
"passed","Sat Apr 13 16:37:33 GMT 2024","Sat Apr 13 16:37:38 GMT 2024","5055","","CliKintoneTest-127 Should delete the records of the app in a space.","","","","CliKintoneTest-127 Should delete the records of the app in a space.",""
"passed","Sat Apr 13 16:37:19 GMT 2024","Sat Apr 13 16:37:19 GMT 2024","4","hasAppCode","","","","","should pass (input: App-123, appCode: App, result: true)",""
"passed","Sat Apr 13 16:37:16 GMT 2024","Sat Apr 13 16:37:16 GMT 2024","6","convertFieldValue","","","","","[3] convert UPDATED_TIME field correctly",""
"passed","Sat Apr 13 16:37:16 GMT 2024","Sat Apr 13 16:37:16 GMT 2024","14","upsertRecords","","","","","should upsert records with correct order",""
"passed","Sat Apr 13 16:37:16 GMT 2024","Sat Apr 13 16:37:16 GMT 2024","6","convertFieldValue","","","","","[2] convert RADIO_BUTTON field correctly",""
"passed","Sat Apr 13 16:37:16 GMT 2024","Sat Apr 13 16:37:16 GMT 2024","11","convertFieldValue","","","","","[26] convert GROUP_SELECT field correctly",""
"passed","Sat Apr 13 16:37:19 GMT 2024","Sat Apr 13 16:37:19 GMT 2024","14","parseCsv","","","","","should convert multiple subtables included csv string to JSON correctly",""
"passed","Sat Apr 13 16:38:11 GMT 2024","Sat Apr 13 16:38:20 GMT 2024","9722","","CliKintoneTest-37 Should import the records successfully with multiple attachments on a field.","","","","CliKintoneTest-37 Should import the records successfully with multiple attachments on a field.",""
