"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Mar 31 01:00:07 GMT 2024","Sun Mar 31 01:00:07 GMT 2024","3","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: CliKintoneError)",""
"passed","Sun Mar 31 01:00:07 GMT 2024","Sun Mar 31 01:00:07 GMT 2024","9","convertFieldValue","","","","","[3] convert MULTI_LINE_TEXT field correctly",""
"passed","Sun Mar 31 01:00:07 GMT 2024","Sun Mar 31 01:00:07 GMT 2024","13","convertFieldValue","","","","","[12] convert MULTI_SELECT field correctly",""
"passed","Sun Mar 31 01:04:34 GMT 2024","Sun Mar 31 01:04:38 GMT 2024","4007","","CliKintoneTest-22 Should import records to app with --api-token and --username, --password successfully.","","","","CliKintoneTest-22 Should import records to app with --api-token and --username, --password successfully.",""
"passed","Sun Mar 31 01:00:08 GMT 2024","Sun Mar 31 01:00:08 GMT 2024","15","Record command","Valid parameters","","","","should return the import query correctly",""
"passed","Sun Mar 31 01:00:09 GMT 2024","Sun Mar 31 01:00:09 GMT 2024","5","validateRecordNumbers","","","","","should not throw error",""
"passed","Sun Mar 31 01:06:42 GMT 2024","Sun Mar 31 01:06:46 GMT 2024","4058","","CliKintoneTest-52 Should import the records successfully with --fields specified multiple existent field codes.","","","","CliKintoneTest-52 Should import the records successfully with --fields specified multiple existent field codes.",""
"passed","Sun Mar 31 01:00:09 GMT 2024","Sun Mar 31 01:00:09 GMT 2024","5","deleteRecords","","","","","should not fail",""
"passed","Sun Mar 31 01:00:07 GMT 2024","Sun Mar 31 01:00:07 GMT 2024","10","convertFieldValue","","","","","[8] convert LINK field correctly",""
"passed","Sun Mar 31 01:00:17 GMT 2024","Sun Mar 31 01:00:21 GMT 2024","3884","","CliKintoneTest-126 Should return the error message with an API Token without Delete permission.","","","","CliKintoneTest-126 Should return the error message with an API Token without Delete permission.",""
"passed","Sun Mar 31 01:04:44 GMT 2024","Sun Mar 31 01:04:45 GMT 2024","1168","","CliKintoneTest-28 Should return the error message when importing records with an API Token without Add permission.","","","","CliKintoneTest-28 Should return the error message when importing records with an API Token without Add permission.",""
"passed","Sun Mar 31 01:06:28 GMT 2024","Sun Mar 31 01:06:31 GMT 2024","3075","","CliKintoneTest-48 Should return the error message when upserting with a non-prohibit duplicate values Number field.","","","","CliKintoneTest-48 Should return the error message when upserting with a non-prohibit duplicate values Number field.",""
"passed","Sun Mar 31 01:00:07 GMT 2024","Sun Mar 31 01:00:07 GMT 2024","9","convertFieldValue","","","","","[4] convert NUMBER field correctly",""
"passed","Sun Mar 31 01:00:07 GMT 2024","Sun Mar 31 01:00:07 GMT 2024","34","upsertRecords","","","","","should upsert records correctly with non-updatable fields",""
"passed","Sun Mar 31 01:00:07 GMT 2024","Sun Mar 31 01:00:07 GMT 2024","12","convertFieldValue","","","","","[11] convert DROP_DOWN field correctly",""
"passed","Sun Mar 31 01:00:06 GMT 2024","Sun Mar 31 01:00:06 GMT 2024","8","api","","","","","should prioritize username and password over apiToken",""
"passed","Sun Mar 31 01:00:07 GMT 2024","Sun Mar 31 01:00:07 GMT 2024","8","StandardLogger","","","","","should display the correct log message with multiple lines message",""
"passed","Sun Mar 31 01:00:10 GMT 2024","Sun Mar 31 01:00:10 GMT 2024","17","csvStringifier","","","","","should convert kintone records to csv string correctly when SUBTABLE value is an empty array",""
"passed","Sun Mar 31 01:01:02 GMT 2024","Sun Mar 31 01:01:05 GMT 2024","2911","","CliKintoneTest-140 Should return the error message when deleting records with non-existent record number.","","","","CliKintoneTest-140 Should return the error message when deleting records with non-existent record number.",""
"passed","Sun Mar 31 01:02:49 GMT 2024","Sun Mar 31 01:02:53 GMT 2024","4127","","CliKintoneTest-89 Should return the record contents in CSV format with --username and -p options.","","","","CliKintoneTest-89 Should return the record contents in CSV format with --username and -p options.",""
"passed","Sun Mar 31 01:00:06 GMT 2024","Sun Mar 31 01:00:06 GMT 2024","6","addRecords","","","","","should not fail",""
"passed","Sun Mar 31 01:00:37 GMT 2024","Sun Mar 31 01:00:37 GMT 2024","624","","CliKintoneTest-131 Should return the error message when deleting records with two valid API Token.","","","","CliKintoneTest-131 Should return the error message when deleting records with two valid API Token.",""
"passed","Sun Mar 31 01:00:09 GMT 2024","Sun Mar 31 01:00:09 GMT 2024","10","deleteAllRecords","","","","","should throw error when API response is error",""
"passed","Sun Mar 31 01:04:45 GMT 2024","Sun Mar 31 01:04:48 GMT 2024","2900","","CliKintoneTest-29 Should return the error message when updating records with an API Token without View/Edit permission.","","","","CliKintoneTest-29 Should return the error message when updating records with an API Token without View/Edit permission.",""
"passed","Sun Mar 31 01:00:11 GMT 2024","Sun Mar 31 01:00:11 GMT 2024","11","parseCsv","","","","","should convert csv string to JSON correctly",""
"passed","Sun Mar 31 01:00:11 GMT 2024","Sun Mar 31 01:00:11 GMT 2024","17","readFile","","","","","throws error if format is JSON and encoding is not 'utf8'",""
"passed","Sun Mar 31 01:00:13 GMT 2024","Sun Mar 31 01:00:13 GMT 2024","659","","CliKintoneTest-13 Should return the error message when missing the --guest-space-id option and the app is in a guest space.","","","","CliKintoneTest-13 Should return the error message when missing the --guest-space-id option and the app is in a guest space.",""
"passed","Sun Mar 31 01:00:09 GMT 2024","Sun Mar 31 01:00:09 GMT 2024","5","buildHeaderFields","","","","","should generate fieldCode array correctly (data with subtable)",""
"passed","Sun Mar 31 01:00:07 GMT 2024","Sun Mar 31 01:00:07 GMT 2024","14","convertFieldValue","","","","","[19] convert TIME field correctly",""
"passed","Sun Mar 31 01:00:11 GMT 2024","Sun Mar 31 01:00:11 GMT 2024","7","stringifier","","","","","should stringify records as csv correctly (iterative)",""
"passed","Sun Mar 31 01:07:07 GMT 2024","Sun Mar 31 01:07:08 GMT 2024","1302","","CliKintoneTest-64 Should return the error message when importing records with an unsupported character code.","","","","CliKintoneTest-64 Should return the error message when importing records with an unsupported character code.",""
"passed","Sun Mar 31 01:00:07 GMT 2024","Sun Mar 31 01:00:07 GMT 2024","13","convertFieldValue","","","","","[19] convert FILE field correctly",""
"passed","Sun Mar 31 01:03:58 GMT 2024","Sun Mar 31 01:03:59 GMT 2024","1150","","CliKintoneTest-102 Should return the error message when exporting records with --fields specified, including existent and non-existent field codes.","","","","CliKintoneTest-102 Should return the error message when exporting records with --fields specified, including existent and non-existent field codes.",""
"passed","Sun Mar 31 01:00:12 GMT 2024","Sun Mar 31 01:00:12 GMT 2024","3","ParserError","","","","","should be constructed with string cause",""
"passed","Sun Mar 31 01:02:22 GMT 2024","Sun Mar 31 01:02:25 GMT 2024","3538","","CliKintoneTest-79 Should return the record contents in CSV format of the app in a space.","","","","CliKintoneTest-79 Should return the record contents in CSV format of the app in a space.",""
"passed","Sun Mar 31 01:00:06 GMT 2024","Sun Mar 31 01:00:06 GMT 2024","17","addRecords","","","","","should upload files correctly when attachmentsDir is given and with subtable",""
"passed","Sun Mar 31 01:00:43 GMT 2024","Sun Mar 31 01:00:43 GMT 2024","98","","CliKintoneTest-134 Should return the error message when authorizing with username/password.","","","","CliKintoneTest-134 Should return the error message when authorizing with username/password.",""
"passed","Sun Mar 31 01:00:07 GMT 2024","Sun Mar 31 01:00:07 GMT 2024","16","convertFieldValue","","","","","[28] convert SUBTABLE field correctly",""
"passed","Sun Mar 31 01:05:34 GMT 2024","Sun Mar 31 01:05:45 GMT 2024","11441","","CliKintoneTest-39 Should import the records successfully with multiple attachments on different records.","","","","CliKintoneTest-39 Should import the records successfully with multiple attachments on different records.",""
"passed","Sun Mar 31 01:00:10 GMT 2024","Sun Mar 31 01:00:10 GMT 2024","97","","CliKintoneTest-4 Should return the help description by --help","","","","CliKintoneTest-4 Should return the help description by --help",""
"passed","Sun Mar 31 01:00:07 GMT 2024","Sun Mar 31 01:00:07 GMT 2024","12","upsertRecords","","","","","should upsert records correctly with record number on kintone has app code",""
"passed","Sun Mar 31 01:00:12 GMT 2024","Sun Mar 31 01:00:12 GMT 2024","7","createSchema","","","","","formLayout should create schema correctly without system fields on layout",""
"passed","Sun Mar 31 01:00:11 GMT 2024","Sun Mar 31 01:00:11 GMT 2024","20","parseCsv","","","","","should convert csv string to JSON correctly (CRLF)",""
"passed","Sun Mar 31 01:00:11 GMT 2024","Sun Mar 31 01:00:11 GMT 2024","5","hasAppCode","","","","","should pass (input: 1, appCode: App, result: false)",""
"passed","Sun Mar 31 01:00:07 GMT 2024","Sun Mar 31 01:00:07 GMT 2024","9","StandardLogger","","","","","should display the correct log message corresponding to the log config level",""
"passed","Sun Mar 31 01:00:10 GMT 2024","Sun Mar 31 01:00:10 GMT 2024","12","csvStringifier","","","","","should convert kintone records to csv string correctly when FILE included and without attachmentsDir option",""
"passed","Sun Mar 31 01:00:15 GMT 2024","Sun Mar 31 01:00:15 GMT 2024","615","","CliKintoneTest-17 Should return the error message when the user information is incorrect","","","","CliKintoneTest-17 Should return the error message when the user information is incorrect",""
"passed","Sun Mar 31 01:05:03 GMT 2024","Sun Mar 31 01:05:03 GMT 2024","663","","CliKintoneTest-34 Should return the error message when importing non-existent attachment.","","","","CliKintoneTest-34 Should return the error message when importing non-existent attachment.",""
"passed","Sun Mar 31 01:00:05 GMT 2024","Sun Mar 31 01:00:05 GMT 2024","8","getRecords","","","","","should not be failed",""
"passed","Sun Mar 31 01:00:07 GMT 2024","Sun Mar 31 01:00:07 GMT 2024","9","convertFieldValue","","","","","[4] convert SINGLE_LINE_TEXT field correctly",""
"passed","Sun Mar 31 01:00:10 GMT 2024","Sun Mar 31 01:00:10 GMT 2024","110","","CliKintoneTest-1 Should return the error message when specifying unknown option","","","","CliKintoneTest-1 Should return the error message when specifying unknown option",""
"passed","Sun Mar 31 01:03:54 GMT 2024","Sun Mar 31 01:03:58 GMT 2024","3998","","CliKintoneTest-101 Should return the record contents when exporting the record with --fields specified, including multiple existent field codes.","","","","CliKintoneTest-101 Should return the record contents when exporting the record with --fields specified, including multiple existent field codes.",""
"passed","Sun Mar 31 01:00:07 GMT 2024","Sun Mar 31 01:00:07 GMT 2024","13","convertFieldValue","","","","","[15] convert DATE field correctly",""
"passed","Sun Mar 31 01:00:09 GMT 2024","Sun Mar 31 01:00:09 GMT 2024","5","deleteAllRecords","","","","","should not fail",""
"passed","Sun Mar 31 01:00:06 GMT 2024","Sun Mar 31 01:00:06 GMT 2024","15","addRecords","","","","","should upload files correctly when attachmentsDir is given",""
"passed","Sun Mar 31 01:06:38 GMT 2024","Sun Mar 31 01:06:42 GMT 2024","4016","","CliKintoneTest-51 Should import the records successfully with --fields specified.","","","","CliKintoneTest-51 Should import the records successfully with --fields specified.",""
"passed","Sun Mar 31 01:02:40 GMT 2024","Sun Mar 31 01:02:41 GMT 2024","626","","CliKintoneTest-86 Should return the error message when exporting the record with multiple API tokens, including a valid API token and an invalid API token.","","","","CliKintoneTest-86 Should return the error message when exporting the record with multiple API tokens, including a valid API token and an invalid API token.",""
"passed","Sun Mar 31 01:00:10 GMT 2024","Sun Mar 31 01:00:10 GMT 2024","93","","CliKintoneTest-3 Should return the cli-kintone version in correct format when using `cli-kintone --version`","","","","CliKintoneTest-3 Should return the cli-kintone version in correct format when using `cli-kintone --version`",""
"passed","Sun Mar 31 01:00:07 GMT 2024","Sun Mar 31 01:00:07 GMT 2024","8","convertFieldValue","","","","","[1] convert CREATED_TIME field correctly",""
"passed","Sun Mar 31 01:00:12 GMT 2024","Sun Mar 31 01:00:12 GMT 2024","6","logHandler","","","","","should set ""info"" to the log config level when log-level argument is ""info""",""
"passed","Sun Mar 31 01:00:09 GMT 2024","Sun Mar 31 01:00:09 GMT 2024","4","buildHeaderFields","","","","","should generate fieldCode array correctly (data without subtable)",""
"passed","Sun Mar 31 01:00:10 GMT 2024","Sun Mar 31 01:00:10 GMT 2024","10","csvStringifier","","","","","should convert kintone records to csv string correctly",""
"passed","Sun Mar 31 01:00:07 GMT 2024","Sun Mar 31 01:00:07 GMT 2024","7","withIndexIterator","","","","","can iterate from data source with index",""
"passed","Sun Mar 31 01:02:41 GMT 2024","Sun Mar 31 01:02:45 GMT 2024","4069","","CliKintoneTest-87 Should return the record contents in CSV format with --username and --password options.","","","","CliKintoneTest-87 Should return the record contents in CSV format with --username and --password options.",""
"passed","Sun Mar 31 01:00:09 GMT 2024","Sun Mar 31 01:00:09 GMT 2024","11","validateRecordNumbers","","","","","should throw error when the record number is not exists",""
"passed","Sun Mar 31 01:00:08 GMT 2024","Sun Mar 31 01:00:08 GMT 2024","15","Helper functions","validateRequireColumnsInTable","","","","should throw error when required columns are not found",""
"passed","Sun Mar 31 01:03:42 GMT 2024","Sun Mar 31 01:03:46 GMT 2024","4575","","CliKintoneTest-98 Should return the record contents with valid --order-by option.","","","","CliKintoneTest-98 Should return the record contents with valid --order-by option.",""
"passed","Sun Mar 31 01:00:05 GMT 2024","Sun Mar 31 01:00:06 GMT 2024","31","getRecords","","","","","should show warning message if there is no records exist in the app or match the condition.",""
"passed","Sun Mar 31 01:00:12 GMT 2024","Sun Mar 31 01:00:12 GMT 2024","8","logHandler","","","","","should set ""none"" to the log config level when log-level argument is ""none""",""
"passed","Sun Mar 31 01:00:07 GMT 2024","Sun Mar 31 01:00:07 GMT 2024","32","upsertRecords","","","","","should throw error because the record numbers are mixed with those with and without app code",""
"passed","Sun Mar 31 01:00:12 GMT 2024","Sun Mar 31 01:00:12 GMT 2024","7","createSchema","","","","","userSelected should create schema correctly with updateKey",""
"passed","Sun Mar 31 01:00:09 GMT 2024","Sun Mar 31 01:00:09 GMT 2024","13","deleteRecords","","","","","should throw error when API response is error",""
"passed","Sun Mar 31 01:00:05 GMT 2024","Sun Mar 31 01:00:05 GMT 2024","13","getRecords","","","","","can download files to a specified directory",""
"passed","Sun Mar 31 01:00:11 GMT 2024","Sun Mar 31 01:00:11 GMT 2024","18","File Generator functions","","","","","should throw error when file path is invalid",""
"passed","Sun Mar 31 01:00:52 GMT 2024","Sun Mar 31 01:00:53 GMT 2024","659","","CliKintoneTest-138 Should return the error message when deleting records with an unsupported file.","","","","CliKintoneTest-138 Should return the error message when deleting records with an unsupported file.",""
"passed","Sun Mar 31 01:01:24 GMT 2024","Sun Mar 31 01:01:26 GMT 2024","1657","","CliKintoneTest-143 Should return the error message when deleting records with incorrect App Code.","","","","CliKintoneTest-143 Should return the error message when deleting records with incorrect App Code.",""
"passed","Sun Mar 31 01:00:52 GMT 2024","Sun Mar 31 01:00:52 GMT 2024","113","","CliKintoneTest-137 Should return the error message when deleting records with a non-existent file.","","","","CliKintoneTest-137 Should return the error message when deleting records with a non-existent file.",""
"passed","Sun Mar 31 01:05:54 GMT 2024","Sun Mar 31 01:05:54 GMT 2024","112","","CliKintoneTest-43 Should return the error message when importing a non-existent CSV file.","","","","CliKintoneTest-43 Should return the error message when importing a non-existent CSV file.",""
"passed","Sun Mar 31 01:03:15 GMT 2024","Sun Mar 31 01:03:23 GMT 2024","7812","","CliKintoneTest-93 Should return the record contents and download attachments successfully with attachments in a record.","","","","CliKintoneTest-93 Should return the record contents and download attachments successfully with attachments in a record.",""
"passed","Sun Mar 31 01:00:07 GMT 2024","Sun Mar 31 01:00:07 GMT 2024","8","StandardLogger","","","","","should not display any message when calling logger with 'none' level",""
"passed","Sun Mar 31 01:00:07 GMT 2024","Sun Mar 31 01:00:07 GMT 2024","12","convertFieldValue","","","","","[11] convert DATETIME field correctly",""
"passed","Sun Mar 31 01:00:06 GMT 2024","Sun Mar 31 01:00:06 GMT 2024","7","api","","","","","should pass apiToken to the apiClient correctly",""
"passed","Sun Mar 31 01:00:12 GMT 2024","Sun Mar 31 01:00:12 GMT 2024","7","logHandler","","","","","should set ""fatal"" to the log config level when log-level argument is ""fatal""",""
"passed","Sun Mar 31 01:00:09 GMT 2024","Sun Mar 31 01:00:09 GMT 2024","4","AddRecordsError","","","","","should return error message",""
"passed","Sun Mar 31 01:00:11 GMT 2024","Sun Mar 31 01:00:11 GMT 2024","24","readFile","","","","","can read sjis encoded csv file correctly",""
"passed","Sun Mar 31 01:05:00 GMT 2024","Sun Mar 31 01:05:03 GMT 2024","2888","","CliKintoneTest-33 Should import the records successfully with --attachments-dir specified and no attachment field.","","","","CliKintoneTest-33 Should import the records successfully with --attachments-dir specified and no attachment field.",""
"passed","Sun Mar 31 01:00:10 GMT 2024","Sun Mar 31 01:00:10 GMT 2024","15","csvStringifier","","","","","should convert kintone records to csv string correctly when SUBTABLE included without attachmentsDir option",""
"passed","Sun Mar 31 01:00:12 GMT 2024","Sun Mar 31 01:00:12 GMT 2024","6","createSchema","","","","","userSelected should create schema correctly",""
"passed","Sun Mar 31 01:00:11 GMT 2024","Sun Mar 31 01:00:11 GMT 2024","5","hasAppCode","","","","","should pass (input: 123, appCode: App, result: false)",""
"passed","Sun Mar 31 01:00:12 GMT 2024","Sun Mar 31 01:00:12 GMT 2024","96","","CliKintoneTest-8 Should return the error message when the protocol of baseUrl is not HTTPS","","","","CliKintoneTest-8 Should return the error message when the protocol of baseUrl is not HTTPS",""
"passed","Sun Mar 31 01:00:13 GMT 2024","Sun Mar 31 01:00:14 GMT 2024","624","","CliKintoneTest-14 Should return the error message when no authorized information","","","","CliKintoneTest-14 Should return the error message when no authorized information",""
"passed","Sun Mar 31 01:00:07 GMT 2024","Sun Mar 31 01:00:07 GMT 2024","5","groupByKey","","","","","can separate date source by group",""
"passed","Sun Mar 31 01:03:50 GMT 2024","Sun Mar 31 01:03:54 GMT 2024","4023","","CliKintoneTest-100 Should return the record contents when exporting the record with --fields specified.","","","","CliKintoneTest-100 Should return the record contents when exporting the record with --fields specified.",""
"passed","Sun Mar 31 01:00:07 GMT 2024","Sun Mar 31 01:00:07 GMT 2024","9","convertFieldValue","","","","","[3] convert UPDATED_TIME field correctly",""
"passed","Sun Mar 31 01:00:10 GMT 2024","Sun Mar 31 01:00:10 GMT 2024","18","csvStringifier","","","","","should convert empty array to csv string correctly",""
"passed","Sun Mar 31 01:04:08 GMT 2024","Sun Mar 31 01:04:08 GMT 2024","635","","CliKintoneTest-110 Should return the error message when exporting the record with incorrect --guest-space-id","","","","CliKintoneTest-110 Should return the error message when exporting the record with incorrect --guest-space-id",""
"passed","Sun Mar 31 01:00:10 GMT 2024","Sun Mar 31 01:00:11 GMT 2024","801","main","","","","","should throw error when required arguments are missing",""
"passed","Sun Mar 31 01:00:07 GMT 2024","Sun Mar 31 01:00:07 GMT 2024","13","convertFieldValue","","","","","[20] convert FILE field correctly",""
"passed","Sun Mar 31 01:00:08 GMT 2024","Sun Mar 31 01:00:08 GMT 2024","9","userSelected","","","","","should throw an Error if specified field does not exist",""
"passed","Sun Mar 31 01:00:11 GMT 2024","Sun Mar 31 01:00:11 GMT 2024","5","hasAppCode","","","","","should pass (input: App-123, appCode: App, result: true)",""
"skipped","Sun Mar 31 01:00:05 GMT 2024","Sun Mar 31 01:00:06 GMT 2024","17","getRecords","","","","","can download files including special characters in subTable",""
"passed","Sun Mar 31 01:00:07 GMT 2024","Sun Mar 31 01:00:07 GMT 2024","15","convertFieldValue","","","","","[27] convert GROUP_SELECT field correctly",""
"passed","Sun Mar 31 01:00:05 GMT 2024","Sun Mar 31 01:00:06 GMT 2024","28","getRecords","","","","","should throw error when API response is error",""
"passed","Sun Mar 31 01:04:43 GMT 2024","Sun Mar 31 01:04:44 GMT 2024","630","","CliKintoneTest-27 Should return the error message when importing records with valid and invalid API Tokens.","","","","CliKintoneTest-27 Should return the error message when importing records with valid and invalid API Tokens.",""
"passed","Sun Mar 31 01:00:07 GMT 2024","Sun Mar 31 01:00:07 GMT 2024","13","convertFieldValue","","","","","[17] convert CHECK_BOX field correctly",""
"passed","Sun Mar 31 01:00:07 GMT 2024","Sun Mar 31 01:00:07 GMT 2024","12","convertFieldValue","","","","","[13] convert TIME field correctly",""
"passed","Sun Mar 31 01:00:26 GMT 2024","Sun Mar 31 01:00:31 GMT 2024","5479","","CliKintoneTest-128 Should delete records when specifying an API Token and including username/password.","","","","CliKintoneTest-128 Should delete records when specifying an API Token and including username/password.",""
"passed","Sun Mar 31 01:00:08 GMT 2024","Sun Mar 31 01:00:08 GMT 2024","10","userSelected","","","","","should throw an Error if specified field is not supported",""
"passed","Sun Mar 31 01:00:37 GMT 2024","Sun Mar 31 01:00:42 GMT 2024","4744","","CliKintoneTest-132 Should delete records of specified app successfully with two valid API Tokens in different apps.","","","","CliKintoneTest-132 Should delete records of specified app successfully with two valid API Tokens in different apps.",""
"passed","Sun Mar 31 01:00:10 GMT 2024","Sun Mar 31 01:00:10 GMT 2024","97","","CliKintoneTest-2 Should return the error message when specifying unknown subcommand","","","","CliKintoneTest-2 Should return the error message when specifying unknown subcommand",""
"passed","Sun Mar 31 01:03:00 GMT 2024","Sun Mar 31 01:03:07 GMT 2024","6819","","CliKintoneTest-91 Should return the record contents and download attachments successfully to a non-existent directory.","","","","CliKintoneTest-91 Should return the record contents and download attachments successfully to a non-existent directory.",""
"passed","Sun Mar 31 01:00:08 GMT 2024","Sun Mar 31 01:00:08 GMT 2024","4","fieldInSubtableReader","","","","","empty field value",""
"passed","Sun Mar 31 01:00:07 GMT 2024","Sun Mar 31 01:00:07 GMT 2024","5","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: KintoneRestAPIError with GAIA_IL23)",""
"passed","Sun Mar 31 01:00:11 GMT 2024","Sun Mar 31 01:00:11 GMT 2024","17","parseCsv","","","","","should convert multiple subtables included csv string to JSON correctly",""
"passed","Sun Mar 31 01:00:12 GMT 2024","Sun Mar 31 01:00:12 GMT 2024","4","parseCsv","","","","","should return the correct record number from CSV with subtable",""
"passed","Sun Mar 31 01:04:04 GMT 2024","Sun Mar 31 01:04:08 GMT 2024","3538","","CliKintoneTest-109 Should return the record contents when exporting the record with correct --guest-space-id specified","","","","CliKintoneTest-109 Should return the record contents when exporting the record with correct --guest-space-id specified",""
"passed","Sun Mar 31 01:00:07 GMT 2024","Sun Mar 31 01:00:07 GMT 2024","16","upsertRecords","","","","","should upsert records with correct order",""
"passed","Sun Mar 31 01:00:08 GMT 2024","Sun Mar 31 01:00:08 GMT 2024","5","fieldInSubtableReader","","","","","missing field value",""
"passed","Sun Mar 31 01:00:12 GMT 2024","Sun Mar 31 01:00:13 GMT 2024","681","","CliKintoneTest-12 Should return the error message when the app doesn't exist","","","","CliKintoneTest-12 Should return the error message when the app doesn't exist",""
"passed","Sun Mar 31 01:00:10 GMT 2024","Sun Mar 31 01:00:10 GMT 2024","107","","CliKintoneTest-5 Should return the error message when lacking of --base-url option","","","","CliKintoneTest-5 Should return the error message when lacking of --base-url option",""
"passed","Sun Mar 31 01:00:07 GMT 2024","Sun Mar 31 01:00:07 GMT 2024","10","convertFieldValue","","","","","[8] convert CALC field correctly",""
"passed","Sun Mar 31 01:00:07 GMT 2024","Sun Mar 31 01:00:07 GMT 2024","15","convertFieldValue","","","","","[25] convert GROUP_SELECT field correctly",""
"passed","Sun Mar 31 01:04:39 GMT 2024","Sun Mar 31 01:04:43 GMT 2024","3997","","CliKintoneTest-26 Should import the records successfully with two valid API Token in different apps.","","","","CliKintoneTest-26 Should import the records successfully with two valid API Token in different apps.",""
"passed","Sun Mar 31 01:00:06 GMT 2024","Sun Mar 31 01:00:06 GMT 2024","6","api","","","","","should pass guestSpaceId to the apiClient correctly",""
"passed","Sun Mar 31 01:00:07 GMT 2024","Sun Mar 31 01:00:07 GMT 2024","29","upsertRecords","","","","","should throw error when the field specified in schema does not exist on input record",""
"passed","Sun Mar 31 01:06:15 GMT 2024","Sun Mar 31 01:06:18 GMT 2024","3022","","CliKintoneTest-46 Should return the error message when upserting with a non-prohibit duplicate values Text field.","","","","CliKintoneTest-46 Should return the error message when upserting with a non-prohibit duplicate values Text field.",""
"passed","Sun Mar 31 01:00:07 GMT 2024","Sun Mar 31 01:00:07 GMT 2024","14","convertFieldValue","","","","","[18] convert TIME field correctly",""
"passed","Sun Mar 31 01:02:45 GMT 2024","Sun Mar 31 01:02:49 GMT 2024","4082","","CliKintoneTest-88 Should return the record contents in CSV format with -u and --password options.","","","","CliKintoneTest-88 Should return the record contents in CSV format with -u and --password options.",""
"passed","Sun Mar 31 01:00:07 GMT 2024","Sun Mar 31 01:00:07 GMT 2024","7","StandardLogger","","","","","should display ERROR message when calling logger with ""error"" level",""
"passed","Sun Mar 31 01:02:34 GMT 2024","Sun Mar 31 01:02:36 GMT 2024","1631","","CliKintoneTest-83 Should return the error message when exporting the record with a non-relevant API Token.","","","","CliKintoneTest-83 Should return the error message when exporting the record with a non-relevant API Token.",""
"passed","Sun Mar 31 01:06:31 GMT 2024","Sun Mar 31 01:06:34 GMT 2024","3069","","CliKintoneTest-49 Should return the error message when upserting with an unsupported field.","","","","CliKintoneTest-49 Should return the error message when upserting with an unsupported field.",""
"passed","Sun Mar 31 01:00:11 GMT 2024","Sun Mar 31 01:00:11 GMT 2024","19","parseCsv","","","","","should convert csv string with no record to JSON correctly",""
"passed","Sun Mar 31 01:00:12 GMT 2024","Sun Mar 31 01:00:12 GMT 2024","106","","CliKintoneTest-11 Should return the error message when lacking the value of --app option","","","","CliKintoneTest-11 Should return the error message when lacking the value of --app option",""
"passed","Sun Mar 31 01:00:07 GMT 2024","Sun Mar 31 01:00:07 GMT 2024","28","upsertRecords","","","","","should throw error when update key field does not exist on input record",""
"passed","Sun Mar 31 01:00:06 GMT 2024","Sun Mar 31 01:00:06 GMT 2024","9","addRecords","","","","","should includes a Record Number field",""
"passed","Sun Mar 31 01:00:07 GMT 2024","Sun Mar 31 01:00:07 GMT 2024","12","convertFieldValue","","","","","[10] convert RADIO_BUTTON field correctly",""
"passed","Sun Mar 31 01:03:37 GMT 2024","Sun Mar 31 01:03:42 GMT 2024","4066","","CliKintoneTest-97 Should return the record contents with valid condition query (-c option).","","","","CliKintoneTest-97 Should return the record contents with valid condition query (-c option).",""
"passed","Sun Mar 31 01:00:12 GMT 2024","Sun Mar 31 01:00:12 GMT 2024","5","createSchema","","","","","formLayout should create schema correctly",""
"passed","Sun Mar 31 01:00:07 GMT 2024","Sun Mar 31 01:00:07 GMT 2024","12","convertFieldValue","","","","","[13] convert FILE field correctly",""
"passed","Sun Mar 31 01:01:46 GMT 2024","Sun Mar 31 01:01:56 GMT 2024","9671","","CliKintoneTest-152 Should delete the records successfully with an encoded sjis CSV file, and --encoding option is sjis.","","","","CliKintoneTest-152 Should delete the records successfully with an encoded sjis CSV file, and --encoding option is sjis.",""
"passed","Sun Mar 31 01:00:11 GMT 2024","Sun Mar 31 01:00:11 GMT 2024","17","File Generator functions","","","","","should throw error when generating unsupported file extension",""
"passed","Sun Mar 31 01:00:11 GMT 2024","Sun Mar 31 01:00:11 GMT 2024","18","parseCsv","","","","","should convert empty csv string to JSON correctly",""
"passed","Sun Mar 31 01:00:12 GMT 2024","Sun Mar 31 01:00:12 GMT 2024","6","logHandler","","","","","should set ""warn"" to the log config level when log-level argument is ""warn""",""
"passed","Sun Mar 31 01:00:09 GMT 2024","Sun Mar 31 01:00:09 GMT 2024","5","ProgressLogger","","","","","should show progress logs correctly",""
"passed","Sun Mar 31 01:01:05 GMT 2024","Sun Mar 31 01:01:15 GMT 2024","9653","","CliKintoneTest-141 Should delete the records of the app that have set the App Code, and the Record_number contains the App Code.","","","","CliKintoneTest-141 Should delete the records of the app that have set the App Code, and the Record_number contains the App Code.",""
"passed","Sun Mar 31 01:04:16 GMT 2024","Sun Mar 31 01:04:16 GMT 2024","106","","CliKintoneTest-113 Should return the error message when exporting the record with an unsupported character encoding.","","","","CliKintoneTest-113 Should return the error message when exporting the record with an unsupported character encoding.",""
