"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Oct 27 19:29:22 GMT 2024","Sun Oct 27 19:29:22 GMT 2024","112","","CliKintoneTest-8 Should return the error message when the protocol of baseUrl is not HTTPS","","","","CliKintoneTest-8 Should return the error message when the protocol of baseUrl is not HTTPS",""
"passed","Sun Oct 27 19:28:30 GMT 2024","Sun Oct 27 19:28:30 GMT 2024","1","convertFieldValue","","","","","[21] convert USER_SELECT field correctly",""
"passed","Sun Oct 27 19:28:36 GMT 2024","Sun Oct 27 19:28:36 GMT 2024","1","hex2a","","","","","number",""
"passed","Sun Oct 27 19:28:30 GMT 2024","Sun Oct 27 19:28:30 GMT 2024","1","upsertRecords","","","","","should upsert records correctly with single line text",""
"passed","Sun Oct 27 19:28:36 GMT 2024","Sun Oct 27 19:28:36 GMT 2024","1","hex2a","","","","","alphabet",""
"passed","Sun Oct 27 19:28:32 GMT 2024","Sun Oct 27 19:28:32 GMT 2024","2","csvStringifier","","","","","should convert kintone records to csv string correctly when SUBTABLE included with attachmentsDir option",""
"passed","Sun Oct 27 19:28:30 GMT 2024","Sun Oct 27 19:28:30 GMT 2024","0","convertFieldValue","","","","","[2] convert MODIFIER field correctly",""
"passed","Sun Oct 27 19:28:31 GMT 2024","Sun Oct 27 19:28:31 GMT 2024","4","sourcelist","","","","","should return a file list including the manifest",""
"passed","Sun Oct 27 19:28:30 GMT 2024","Sun Oct 27 19:28:30 GMT 2024","1","convertFieldValue","","","","","[28] convert SUBTABLE field correctly",""
"passed","Sun Oct 27 19:28:29 GMT 2024","Sun Oct 27 19:28:29 GMT 2024","8","getRecords","","","","","can download files to a specified directory",""
"passed","Sun Oct 27 19:31:28 GMT 2024","Sun Oct 27 19:31:30 GMT 2024","1652","","CliKintoneTest-54 Should return the error message when importing records with --fields specified, including fields within a table.","","","","CliKintoneTest-54 Should return the error message when importing records with --fields specified, including fields within a table.",""
"passed","Sun Oct 27 19:28:36 GMT 2024","Sun Oct 27 19:28:36 GMT 2024","12","isMismatchEncoding","","","","","should detect the mismatch encoding correctly",""
"passed","Sun Oct 27 19:28:30 GMT 2024","Sun Oct 27 19:28:30 GMT 2024","4","chunked","","","","","can separate data source by chunk",""
"passed","Sun Oct 27 19:29:52 GMT 2024","Sun Oct 27 19:29:55 GMT 2024","2565","","CliKintoneTest-33 Should import the records successfully with --attachments-dir specified and no attachment field.","","","","CliKintoneTest-33 Should import the records successfully with --attachments-dir specified and no attachment field.",""
"passed","Sun Oct 27 19:30:29 GMT 2024","Sun Oct 27 19:30:33 GMT 2024","3673","","CliKintoneTest-97 Should return the record contents with valid condition query (-c option).","","","","CliKintoneTest-97 Should return the record contents with valid condition query (-c option).",""
"passed","Sun Oct 27 19:30:44 GMT 2024","Sun Oct 27 19:30:48 GMT 2024","3660","","CliKintoneTest-101 Should return the record contents when exporting the record with --fields specified, including multiple existent field codes.","","","","CliKintoneTest-101 Should return the record contents when exporting the record with --fields specified, including multiple existent field codes.",""
"passed","Sun Oct 27 19:28:30 GMT 2024","Sun Oct 27 19:28:30 GMT 2024","0","convertFieldValue","","","","","[18] convert TIME field correctly",""
"passed","Sun Oct 27 19:28:36 GMT 2024","Sun Oct 27 19:28:36 GMT 2024","1","createSchema","","","","","userSelected should create schema correctly",""
"passed","Sun Oct 27 19:28:30 GMT 2024","Sun Oct 27 19:28:30 GMT 2024","0","StandardLogger","","","","","should display FATAL message when calling logger with ""fatal"" level",""
"passed","Sun Oct 27 19:30:11 GMT 2024","Sun Oct 27 19:30:21 GMT 2024","9998","","CliKintoneTest-38 Should import the records successfully with multiple attachments on different fields in a record.","","","","CliKintoneTest-38 Should import the records successfully with multiple attachments on different fields in a record.",""
"passed","Sun Oct 27 19:28:30 GMT 2024","Sun Oct 27 19:28:30 GMT 2024","1","convertFieldValue","","","","","[2] convert RADIO_BUTTON field correctly",""
"passed","Sun Oct 27 19:30:03 GMT 2024","Sun Oct 27 19:30:03 GMT 2024","643","","CliKintoneTest-36 Should return the error message when importing records with a non-existent directory.","","","","CliKintoneTest-36 Should return the error message when importing records with a non-existent directory.",""
"passed","Sun Oct 27 19:28:31 GMT 2024","Sun Oct 27 19:28:31 GMT 2024","5","deleteRecords","","","","","should not fail",""
"passed","Sun Oct 27 19:28:31 GMT 2024","Sun Oct 27 19:28:31 GMT 2024","1","Record command","Valid parameters","","","","should return the delete query correctly",""
"passed","Sun Oct 27 19:28:30 GMT 2024","Sun Oct 27 19:28:30 GMT 2024","0","convertFieldValue","","","","","[8] convert CALC field correctly",""
"passed","Sun Oct 27 19:28:30 GMT 2024","Sun Oct 27 19:28:30 GMT 2024","4","upsertRecords","","","","","should throw error when update key field is not unique",""
"passed","Sun Oct 27 19:29:29 GMT 2024","Sun Oct 27 19:29:32 GMT 2024","3595","","CliKintoneTest-22 Should import records to app with --api-token and --username, --password successfully.","","","","CliKintoneTest-22 Should import records to app with --api-token and --username, --password successfully.",""
"passed","Sun Oct 27 19:29:25 GMT 2024","Sun Oct 27 19:29:26 GMT 2024","517","","CliKintoneTest-19 Should return the error message when incorrect authorization information (password)","","","","CliKintoneTest-19 Should return the error message when incorrect authorization information (password)",""
"passed","Sun Oct 27 19:28:34 GMT 2024","Sun Oct 27 19:28:34 GMT 2024","2","parseCsv","","","","","should convert csv string with no record to JSON correctly",""
"passed","Sun Oct 27 19:29:23 GMT 2024","Sun Oct 27 19:29:24 GMT 2024","516","","CliKintoneTest-14 Should return the error message when no authorized information","","","","CliKintoneTest-14 Should return the error message when no authorized information",""
"passed","Sun Oct 27 19:28:30 GMT 2024","Sun Oct 27 19:28:30 GMT 2024","2","upsertRecords","","","","","should throw error when update key field does not exist on input record",""
"passed","Sun Oct 27 19:29:56 GMT 2024","Sun Oct 27 19:30:02 GMT 2024","5976","","CliKintoneTest-91 Should return the record contents and download attachments successfully to a non-existent directory.","","","","CliKintoneTest-91 Should return the record contents and download attachments successfully to a non-existent directory.",""
"passed","Sun Oct 27 19:30:57 GMT 2024","Sun Oct 27 19:30:57 GMT 2024","588","","CliKintoneTest-110 Should return the error message when exporting the record with incorrect --guest-space-id","","","","CliKintoneTest-110 Should return the error message when exporting the record with incorrect --guest-space-id",""
"passed","Sun Oct 27 19:28:33 GMT 2024","Sun Oct 27 19:28:33 GMT 2024","353","main","","","","","should throw error when an undefined argument is passed",""
"passed","Sun Oct 27 19:28:30 GMT 2024","Sun Oct 27 19:28:30 GMT 2024","1","convertFieldValue","","","","","[21] convert DATETIME field correctly",""
"passed","Sun Oct 27 19:28:30 GMT 2024","Sun Oct 27 19:28:30 GMT 2024","1","convertFieldValue","","","","","[13] convert FILE field correctly",""
"passed","Sun Oct 27 19:28:36 GMT 2024","Sun Oct 27 19:28:36 GMT 2024","2","ParserError","","","","","should be constructed with string cause",""
"passed","Sun Oct 27 19:29:33 GMT 2024","Sun Oct 27 19:29:34 GMT 2024","532","","CliKintoneTest-82 Should return the error message when exporting the record with a draft API Token.","","","","CliKintoneTest-82 Should return the error message when exporting the record with a draft API Token.",""
"passed","Sun Oct 27 19:31:37 GMT 2024","Sun Oct 27 19:31:38 GMT 2024","1640","","CliKintoneTest-61 Should return the error message when the guest space does not exist.","","","","CliKintoneTest-61 Should return the error message when the guest space does not exist.",""
"passed","Sun Oct 27 19:28:29 GMT 2024","Sun Oct 27 19:28:29 GMT 2024","3","getRecords","","","","","should show warning message if there is no records exist in the app or match the condition.",""
"passed","Sun Oct 27 19:28:30 GMT 2024","Sun Oct 27 19:28:30 GMT 2024","1","upsertRecords","","","","","should throw error because the record numbers are mixed with those with and without app code",""
"passed","Sun Oct 27 19:31:15 GMT 2024","Sun Oct 27 19:31:19 GMT 2024","3568","","CliKintoneTest-50 Should return the error message when upserting with an API Token without Edit permission.","","","","CliKintoneTest-50 Should return the error message when upserting with an API Token without Edit permission.",""
"passed","Sun Oct 27 19:28:30 GMT 2024","Sun Oct 27 19:28:30 GMT 2024","1","convertFieldValue","","","","","[19] convert FILE field correctly",""
"passed","Sun Oct 27 19:28:30 GMT 2024","Sun Oct 27 19:28:30 GMT 2024","1","convertFieldValue","","","","","[11] convert DATETIME field correctly",""
"passed","Sun Oct 27 19:29:21 GMT 2024","Sun Oct 27 19:29:21 GMT 2024","119","","CliKintoneTest-5 Should return the error message when lacking of --base-url option","","","","CliKintoneTest-5 Should return the error message when lacking of --base-url option",""
"passed","Sun Oct 27 19:28:36 GMT 2024","Sun Oct 27 19:28:36 GMT 2024","1","logHandler","","","","","should set ""none"" to the log config level when log-level argument is ""none""",""
"passed","Sun Oct 27 19:29:38 GMT 2024","Sun Oct 27 19:29:38 GMT 2024","545","","CliKintoneTest-131 Should return the error message when deleting records with two valid API Token.","","","","CliKintoneTest-131 Should return the error message when deleting records with two valid API Token.",""
"passed","Sun Oct 27 19:28:31 GMT 2024","Sun Oct 27 19:28:31 GMT 2024","9","ContentsZip","should be able to create ContentsZip from a plugin directory","","","","manifest v2",""
"passed","Sun Oct 27 19:28:35 GMT 2024","Sun Oct 27 19:28:35 GMT 2024","2","DeleteAllRecordsError","","","","","should return error message",""
"passed","Sun Oct 27 19:29:39 GMT 2024","Sun Oct 27 19:29:41 GMT 2024","2536","","CliKintoneTest-29 Should return the error message when updating records with an API Token without View/Edit permission.","","","","CliKintoneTest-29 Should return the error message when updating records with an API Token without View/Edit permission.",""
"passed","Sun Oct 27 19:28:30 GMT 2024","Sun Oct 27 19:28:30 GMT 2024","0","convertFieldValue","","","","","[9] convert UPDATED_TIME field correctly",""
"passed","Sun Oct 27 19:28:30 GMT 2024","Sun Oct 27 19:28:30 GMT 2024","0","StandardLogger","","","","","should display INFO message when calling logger with ""info"" level",""
"passed","Sun Oct 27 19:28:30 GMT 2024","Sun Oct 27 19:28:30 GMT 2024","2","upsertRecords","","","","","should throw error when the field specified in schema does not exist on input record",""
"passed","Sun Oct 27 19:28:30 GMT 2024","Sun Oct 27 19:28:30 GMT 2024","1","convertFieldValue","","","","","[8] convert LINK field correctly",""
"passed","Sun Oct 27 19:28:34 GMT 2024","Sun Oct 27 19:28:34 GMT 2024","4","File Generator functions","","","","","should throw error when generating unsupported file extension",""
"passed","Sun Oct 27 19:30:40 GMT 2024","Sun Oct 27 19:30:40 GMT 2024","126","","CliKintoneTest-43 Should return the error message when importing a non-existent CSV file.","","","","CliKintoneTest-43 Should return the error message when importing a non-existent CSV file.",""
"passed","Sun Oct 27 19:28:30 GMT 2024","Sun Oct 27 19:28:30 GMT 2024","1","upsertRecords","","","","","should throw error when unsupported field is passed as update key",""
"passed","Sun Oct 27 19:30:48 GMT 2024","Sun Oct 27 19:30:49 GMT 2024","1173","","CliKintoneTest-166 Should return the warning message when the specified app does not have any records.","","","","CliKintoneTest-166 Should return the warning message when the specified app does not have any records.",""
"passed","Sun Oct 27 19:30:50 GMT 2024","Sun Oct 27 19:30:53 GMT 2024","3223","","CliKintoneTest-104 Should return the record contents when exporting the record with --fields specified, including field code of the table.","","","","CliKintoneTest-104 Should return the record contents when exporting the record with --fields specified, including field code of the table.",""
"passed","Sun Oct 27 19:28:30 GMT 2024","Sun Oct 27 19:28:30 GMT 2024","0","convertFieldValue","","","","","[26] convert GROUP_SELECT field correctly",""
"passed","Sun Oct 27 19:28:32 GMT 2024","Sun Oct 27 19:28:32 GMT 2024","1","Record - Subcommand","getArgumentsListBySubcommand","","","","should return the arguments list of the record export correctly",""
"passed","Sun Oct 27 19:28:36 GMT 2024","Sun Oct 27 19:28:36 GMT 2024","1","parseCsv","","","","","should return the correct record number from CSV with subtable",""
"passed","Sun Oct 27 19:29:21 GMT 2024","Sun Oct 27 19:29:21 GMT 2024","111","","CliKintoneTest-4 Should return the help description by --help","","","","CliKintoneTest-4 Should return the help description by --help",""
"passed","Sun Oct 27 19:28:35 GMT 2024","Sun Oct 27 19:28:36 GMT 2024","6","hasAppCode","","","","","should throw with invalid error (input: App-123, appCode: )",""
"passed","Sun Oct 27 19:28:34 GMT 2024","Sun Oct 27 19:28:34 GMT 2024","2","parseCsv","","","","","should convert csv string to JSON correctly (LF)",""
"passed","Sun Oct 27 19:30:37 GMT 2024","Sun Oct 27 19:30:41 GMT 2024","3612","","CliKintoneTest-99 Should return the error message when exporting the record with invalid order by query.","","","","CliKintoneTest-99 Should return the error message when exporting the record with invalid order by query.",""
"skipped","Sun Oct 27 19:28:29 GMT 2024","","","getRecords","","","","","can download files including special characters in subTable",""
"passed","Sun Oct 27 19:28:35 GMT 2024","Sun Oct 27 19:28:35 GMT 2024","3","stringifier","","","","","should stringify records as csv correctly",""
"passed","Sun Oct 27 19:28:32 GMT 2024","Sun Oct 27 19:28:32 GMT 2024","1","ProgressLogger","","","","","should show progress logs correctly with aborting",""
"passed","Sun Oct 27 19:31:56 GMT 2024","Sun Oct 27 19:32:00 GMT 2024","3671","","CliKintoneTest-76 Should import the records successfully including the Table field.","","","","CliKintoneTest-76 Should import the records successfully including the Table field.",""
"passed","Sun Oct 27 19:28:33 GMT 2024","Sun Oct 27 19:28:33 GMT 2024","334","main","","","","","should throw error when an undefined command is passed",""
"passed","Sun Oct 27 19:28:36 GMT 2024","Sun Oct 27 19:28:36 GMT 2024","30","validate","","","","","invalid `https-url`",""
"passed","Sun Oct 27 19:28:31 GMT 2024","Sun Oct 27 19:28:31 GMT 2024","2","Helper functions","generateCsvRow","","","","should generate CSV row correctly",""
"passed","Sun Oct 27 19:28:30 GMT 2024","Sun Oct 27 19:28:30 GMT 2024","1","convertFieldValue","","","","","[3] convert MULTI_LINE_TEXT field correctly",""
"passed","Sun Oct 27 19:28:36 GMT 2024","Sun Oct 27 19:28:36 GMT 2024","1","logHandler","","","","","should set ""warn"" to the log config level when log-level argument is ""warn""",""
"passed","Sun Oct 27 19:28:36 GMT 2024","Sun Oct 27 19:28:36 GMT 2024","5","hex2a","","","","","throws for out of range",""
"passed","Sun Oct 27 19:28:34 GMT 2024","Sun Oct 27 19:28:34 GMT 2024","6","parseCsv","","","","","should convert subtable included csv string to JSON correctly",""
"passed","Sun Oct 27 19:28:30 GMT 2024","Sun Oct 27 19:28:30 GMT 2024","0","convertFieldValue","","","","","[4] convert SINGLE_LINE_TEXT field correctly",""
"passed","Sun Oct 27 19:30:59 GMT 2024","Sun Oct 27 19:31:04 GMT 2024","4763","","CliKintoneTest-169 Should not delete the records when specifying other than Y, n in the confirmation prompt.","","","","CliKintoneTest-169 Should not delete the records when specifying other than Y, n in the confirmation prompt.",""
"passed","Sun Oct 27 19:29:55 GMT 2024","Sun Oct 27 19:30:03 GMT 2024","7359","","CliKintoneTest-35 Should import the records successfully with attachment.","","","","CliKintoneTest-35 Should import the records successfully with attachment.",""
"passed","Sun Oct 27 19:30:26 GMT 2024","Sun Oct 27 19:30:29 GMT 2024","3607","","CliKintoneTest-96 Should return the error message when exporting the record with invalid condition query.","","","","CliKintoneTest-96 Should return the error message when exporting the record with invalid condition query.",""
"passed","Sun Oct 27 19:28:36 GMT 2024","Sun Oct 27 19:28:36 GMT 2024","1","logHandler","","","","","should set ""fatal"" to the log config level when log-level argument is ""fatal""",""
"passed","Sun Oct 27 19:29:39 GMT 2024","Sun Oct 27 19:29:40 GMT 2024","529","","CliKintoneTest-86 Should return the error message when exporting the record with multiple API tokens, including a valid API token and an invalid API token.","","","","CliKintoneTest-86 Should return the error message when exporting the record with multiple API tokens, including a valid API token and an invalid API token.",""
"passed","Sun Oct 27 19:28:30 GMT 2024","Sun Oct 27 19:28:30 GMT 2024","1","convertFieldValue","","","","","[27] convert GROUP_SELECT field correctly",""
"passed","Sun Oct 27 19:31:46 GMT 2024","Sun Oct 27 19:31:56 GMT 2024","9972","","CliKintoneTest-75 Should delete attachments successfully when upserting records without the attachment field.","","","","CliKintoneTest-75 Should delete attachments successfully when upserting records without the attachment field.",""
"passed","Sun Oct 27 19:28:29 GMT 2024","Sun Oct 27 19:28:29 GMT 2024","2","getRecords","","","","","can get records",""
"passed","Sun Oct 27 19:28:30 GMT 2024","Sun Oct 27 19:28:30 GMT 2024","1","convertFieldValue","","","","","[23] convert USER_SELECT field correctly",""
"passed","Sun Oct 27 19:31:23 GMT 2024","Sun Oct 27 19:31:26 GMT 2024","3679","","CliKintoneTest-52 Should import the records successfully with --fields specified multiple existent field codes.","","","","CliKintoneTest-52 Should import the records successfully with --fields specified multiple existent field codes.",""
"passed","Sun Oct 27 19:28:31 GMT 2024","Sun Oct 27 19:28:31 GMT 2024","0","Record command","Valid parameters","","","","should return the export query correctly",""
"passed","Sun Oct 27 19:28:32 GMT 2024","Sun Oct 27 19:28:32 GMT 2024","1","csvStringifier","","","","","should convert kintone records to csv string correctly when SUBTABLE value is an empty array",""
"passed","Sun Oct 27 19:30:22 GMT 2024","Sun Oct 27 19:30:26 GMT 2024","3742","","CliKintoneTest-95 Should return the record contents with valid condition query.","","","","CliKintoneTest-95 Should return the record contents with valid condition query.",""
"passed","Sun Oct 27 19:28:31 GMT 2024","Sun Oct 27 19:28:31 GMT 2024","2","fieldInSubtableReader","","","","","all fields have valid value",""
"passed","Sun Oct 27 19:28:34 GMT 2024","Sun Oct 27 19:28:34 GMT 2024","2","parseCsv","","","","","should convert csv string to JSON correctly (CRLF)",""
"passed","Sun Oct 27 19:28:30 GMT 2024","Sun Oct 27 19:28:30 GMT 2024","1","StandardLogger","","","","","should display DEBUG message when calling logger with ""debug"" level",""
"passed","Sun Oct 27 19:28:31 GMT 2024","Sun Oct 27 19:28:31 GMT 2024","38","ContentsZip","invalid contents.zip","","","","throws an error if the contents.zip is invalid",""
"passed","Sun Oct 27 19:28:31 GMT 2024","Sun Oct 27 19:28:31 GMT 2024","6","Helper functions","validateRequireColumnsInTable","","","","should throw error when required columns are not found",""
"passed","Sun Oct 27 19:28:32 GMT 2024","Sun Oct 27 19:28:32 GMT 2024","1","csvStringifier","","","","","should convert empty array to csv string correctly",""
"passed","Sun Oct 27 19:28:30 GMT 2024","Sun Oct 27 19:28:30 GMT 2024","2","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: CliKintoneError)",""
"passed","Sun Oct 27 19:28:30 GMT 2024","Sun Oct 27 19:28:30 GMT 2024","1","convertFieldValue","","","","","[1] convert SINGLE_LINE_TEXT field correctly",""
"passed","Sun Oct 27 19:28:30 GMT 2024","Sun Oct 27 19:28:30 GMT 2024","1","upsertRecords","","","","","should upsert records correctly with number",""
"passed","Sun Oct 27 19:30:39 GMT 2024","Sun Oct 27 19:30:39 GMT 2024","126","","CliKintoneTest-41 Should return the error message when lacking of --file-path option.","","","","CliKintoneTest-41 Should return the error message when lacking of --file-path option.",""
"passed","Sun Oct 27 19:28:36 GMT 2024","Sun Oct 27 19:28:36 GMT 2024","1","hex2a","","","","","string",""
"passed","Sun Oct 27 19:28:36 GMT 2024","Sun Oct 27 19:28:36 GMT 2024","2","hex2a","","","","","empty string",""
"passed","Sun Oct 27 19:31:13 GMT 2024","Sun Oct 27 19:31:15 GMT 2024","2731","","CliKintoneTest-49 Should return the error message when upserting with an unsupported field.","","","","CliKintoneTest-49 Should return the error message when upserting with an unsupported field.",""
"passed","Sun Oct 27 19:28:31 GMT 2024","Sun Oct 27 19:28:31 GMT 2024","2","parseKintoneRestAPIError","","","","","should return parsed string",""
"passed","Sun Oct 27 19:28:30 GMT 2024","Sun Oct 27 19:28:30 GMT 2024","0","convertFieldValue","","","","","[16] convert MULTI_SELECT field correctly",""
"passed","Sun Oct 27 19:28:36 GMT 2024","Sun Oct 27 19:28:36 GMT 2024","3","createSchema","","","","","should create schema correctly",""
"passed","Sun Oct 27 19:29:51 GMT 2024","Sun Oct 27 19:29:51 GMT 2024","121","","CliKintoneTest-136 Should return the error message when deleting records with a lacking value of --file-path option.","","","","CliKintoneTest-136 Should return the error message when deleting records with a lacking value of --file-path option.",""
"passed","Sun Oct 27 19:30:57 GMT 2024","Sun Oct 27 19:31:01 GMT 2024","3618","","CliKintoneTest-111 Should return the record contents when exporting the record with --encoding option is utf8.","","","","CliKintoneTest-111 Should return the record contents when exporting the record with --encoding option is utf8.",""
"passed","Sun Oct 27 19:28:30 GMT 2024","Sun Oct 27 19:28:30 GMT 2024","2","upsertRecords","","","","","should upsert records with correct order",""
"passed","Sun Oct 27 19:29:22 GMT 2024","Sun Oct 27 19:29:22 GMT 2024","122","","CliKintoneTest-10 Should return the error message when lacking of --app option","","","","CliKintoneTest-10 Should return the error message when lacking of --app option",""
"passed","Sun Oct 27 19:28:31 GMT 2024","Sun Oct 27 19:28:31 GMT 2024","2","DeleteAllRecordsError","","","","","should return error message",""
"passed","Sun Oct 27 19:28:31 GMT 2024","Sun Oct 27 19:28:31 GMT 2024","111","ContentsZip","should be able to create ContentsZip from a plugin directory","","","","manifest v1",""
"passed","Sun Oct 27 19:28:35 GMT 2024","Sun Oct 27 19:28:35 GMT 2024","1","DeleteRecordsError","","","","","should return error message",""
"passed","Sun Oct 27 19:28:32 GMT 2024","Sun Oct 27 19:28:32 GMT 2024","1","validateRecordNumbers","","","","","should throw error when the record number is mixed",""
"passed","Sun Oct 27 19:28:30 GMT 2024","Sun Oct 27 19:28:30 GMT 2024","1","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: KintoneAllRecordsError)",""
"passed","Sun Oct 27 19:29:33 GMT 2024","Sun Oct 27 19:29:33 GMT 2024","532","","CliKintoneTest-25 Should return the error message when importing records with two valid API Token.","","","","CliKintoneTest-25 Should return the error message when importing records with two valid API Token.",""
"passed","Sun Oct 27 19:28:36 GMT 2024","Sun Oct 27 19:28:36 GMT 2024","3","createSchema","","","","","formLayout should create schema correctly",""
"passed","Sun Oct 27 19:28:31 GMT 2024","Sun Oct 27 19:28:31 GMT 2024","0","Helper functions","compareBuffers","","","","should return FALSE if two buffers are different",""
"passed","Sun Oct 27 19:28:29 GMT 2024","Sun Oct 27 19:28:29 GMT 2024","3","getRecords","","","","","can download files in subtable to a specified directory",""
"passed","Sun Oct 27 19:28:36 GMT 2024","Sun Oct 27 19:28:36 GMT 2024","41","validate","","","","","invalid `url`",""
"passed","Sun Oct 27 19:28:29 GMT 2024","Sun Oct 27 19:28:29 GMT 2024","1","api","","","","","should pass information of client certificate to the apiClient correctly",""
"passed","Sun Oct 27 19:28:30 GMT 2024","Sun Oct 27 19:28:30 GMT 2024","1","convertFieldValue","","","","","[5] convert NUMBER field correctly",""
"passed","Sun Oct 27 19:31:26 GMT 2024","Sun Oct 27 19:31:28 GMT 2024","1684","","CliKintoneTest-53 Should return the error message when importing records with --fields specified, including existent and non-existent field codes.","","","","CliKintoneTest-53 Should return the error message when importing records with --fields specified, including existent and non-existent field codes.",""
"passed","Sun Oct 27 19:28:34 GMT 2024","Sun Oct 27 19:28:35 GMT 2024","236","PluginZip","","","","","the zip passes signature verification",""
"passed","Sun Oct 27 19:29:22 GMT 2024","Sun Oct 27 19:29:26 GMT 2024","3631","","CliKintoneTest-79 Should return the record contents in CSV format of the app in a space.","","","","CliKintoneTest-79 Should return the record contents in CSV format of the app in a space.",""
"passed","Sun Oct 27 19:31:30 GMT 2024","Sun Oct 27 19:31:33 GMT 2024","3190","","CliKintoneTest-55 Should import the records successfully with --fields specified, including field code of the table.","","","","CliKintoneTest-55 Should import the records successfully with --fields specified, including field code of the table.",""
"passed","Sun Oct 27 19:28:32 GMT 2024","Sun Oct 27 19:28:32 GMT 2024","4","validateRecordNumbers","","","","","should not throw error",""
"passed","Sun Oct 27 19:29:26 GMT 2024","Sun Oct 27 19:29:29 GMT 2024","3662","","CliKintoneTest-80 Should return the record contents in CSV format with an invalid --api-token and a valid --username/--password.","","","","CliKintoneTest-80 Should return the record contents in CSV format with an invalid --api-token and a valid --username/--password.",""
"passed","Sun Oct 27 19:28:30 GMT 2024","Sun Oct 27 19:28:30 GMT 2024","1","convertFieldValue","","","","","[29] convert STATUS_ASSIGNEE field correctly",""
"passed","Sun Oct 27 19:28:32 GMT 2024","Sun Oct 27 19:28:32 GMT 2024","1","UpsertRecordsError","","","","","should return error message",""
"passed","Sun Oct 27 19:29:33 GMT 2024","Sun Oct 27 19:29:37 GMT 2024","4278","","CliKintoneTest-129 Should delete all records of a specified app","","","","CliKintoneTest-129 Should delete all records of a specified app",""
"passed","Sun Oct 27 19:28:31 GMT 2024","Sun Oct 27 19:28:31 GMT 2024","0","sourcelist","","","","","should make the file list unique",""
"passed","Sun Oct 27 19:28:30 GMT 2024","Sun Oct 27 19:28:30 GMT 2024","0","convertFieldValue","","","","","[7] convert DROP_DOWN field correctly",""
"passed","Sun Oct 27 19:29:38 GMT 2024","Sun Oct 27 19:29:42 GMT 2024","4214","","CliKintoneTest-132 Should delete records of specified app successfully with two valid API Tokens in different apps.","","","","CliKintoneTest-132 Should delete records of specified app successfully with two valid API Tokens in different apps.",""
"passed","Sun Oct 27 19:28:30 GMT 2024","Sun Oct 27 19:28:30 GMT 2024","1","groupByKeyChunked","","","","","can separate date source by group and chunked",""
"passed","Sun Oct 27 19:28:36 GMT 2024","Sun Oct 27 19:28:36 GMT 2024","1","ParserError","","","","","should be constructed with CsvError",""
"passed","Sun Oct 27 19:28:29 GMT 2024","Sun Oct 27 19:28:29 GMT 2024","1","api","","","","","should pass information of proxy server to the apiClient correctly",""
"passed","Sun Oct 27 19:29:34 GMT 2024","Sun Oct 27 19:29:35 GMT 2024","1422","","CliKintoneTest-83 Should return the error message when exporting the record with a non-relevant API Token.","","","","CliKintoneTest-83 Should return the error message when exporting the record with a non-relevant API Token.",""
"passed","Sun Oct 27 19:28:30 GMT 2024","Sun Oct 27 19:28:30 GMT 2024","1","convertFieldValue","","","","","[27] convert CATEGORY field correctly",""
"passed","Sun Oct 27 19:28:29 GMT 2024","Sun Oct 27 19:28:29 GMT 2024","1","api","","","","","should prioritize username and password over apiToken",""
"passed","Sun Oct 27 19:29:24 GMT 2024","Sun Oct 27 19:29:28 GMT 2024","4340","","CliKintoneTest-127 Should delete the records of the app in a space.","","","","CliKintoneTest-127 Should delete the records of the app in a space.",""
"passed","Sun Oct 27 19:28:34 GMT 2024","Sun Oct 27 19:28:34 GMT 2024","2","File Generator functions","","","","","should throw error when file path is invalid",""
"passed","Sun Oct 27 19:28:31 GMT 2024","Sun Oct 27 19:28:31 GMT 2024","5","userSelected","","","","","should throw an Error if specified field is in a Table field",""
"passed","Sun Oct 27 19:30:26 GMT 2024","Sun Oct 27 19:30:30 GMT 2024","4310","","CliKintoneTest-149 Should delete the records of the app in a guest space.","","","","CliKintoneTest-149 Should delete the records of the app in a guest space.",""
"passed","Sun Oct 27 19:29:51 GMT 2024","Sun Oct 27 19:29:52 GMT 2024","594","","CliKintoneTest-138 Should return the error message when deleting records with an unsupported file.","","","","CliKintoneTest-138 Should return the error message when deleting records with an unsupported file.",""
"passed","Sun Oct 27 19:31:05 GMT 2024","Sun Oct 27 19:31:10 GMT 2024","5099","","CliKintoneTest-124 Should return the record contents successfully, including table data, when exporting the records","","","","CliKintoneTest-124 Should return the record contents successfully, including table data, when exporting the records",""
"passed","Sun Oct 27 19:28:30 GMT 2024","Sun Oct 27 19:28:30 GMT 2024","1","convertFieldValue","","","","","[16] convert DATE field correctly",""
"passed","Sun Oct 27 19:28:30 GMT 2024","Sun Oct 27 19:28:30 GMT 2024","0","StandardLogger","","","","","should display the correct log message with multiple lines message",""
"passed","Sun Oct 27 19:32:00 GMT 2024","Sun Oct 27 19:32:01 GMT 2024","1081","","CliKintoneTest-77 Should return the error message when importing with empty input for the required field.","","","","CliKintoneTest-77 Should return the error message when importing with empty input for the required field.",""
