"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Oct 24 22:14:23 GMT 2024","Thu Oct 24 22:14:23 GMT 2024","0","convertFieldValue","","","","","[13] convert FILE field correctly",""
"passed","Thu Oct 24 22:14:27 GMT 2024","Thu Oct 24 22:14:27 GMT 2024","2","DeleteRecordsError","","","","","should return error message",""
"passed","Thu Oct 24 22:14:27 GMT 2024","Thu Oct 24 22:14:27 GMT 2024","0","hasAppCode","","","","","should pass (input: App-123, appCode: App, result: true)",""
"passed","Thu Oct 24 22:17:26 GMT 2024","Thu Oct 24 22:17:31 GMT 2024","4859","","CliKintoneTest-111 Should return the record contents when exporting the record with --encoding option is utf8.","","","","CliKintoneTest-111 Should return the record contents when exporting the record with --encoding option is utf8.",""
"passed","Thu Oct 24 22:14:22 GMT 2024","Thu Oct 24 22:14:22 GMT 2024","0","convertFieldValue","","","","","[11] convert DATETIME field correctly",""
"passed","Thu Oct 24 22:14:21 GMT 2024","Thu Oct 24 22:14:21 GMT 2024","1","upsertRecords","","","","","should throw error because the record numbers are mixed with those with and without app code",""
"passed","Thu Oct 24 22:14:28 GMT 2024","Thu Oct 24 22:14:28 GMT 2024","6","createSchema","","","","","formLayout should create schema correctly",""
"passed","Thu Oct 24 22:14:27 GMT 2024","Thu Oct 24 22:14:27 GMT 2024","1","File Generator functions","Generate file success","","","","should generate file correctly with baseDir",""
"passed","Thu Oct 24 22:14:20 GMT 2024","Thu Oct 24 22:14:20 GMT 2024","1","api","","","","","should prioritize username and password over apiToken",""
"passed","Thu Oct 24 22:15:18 GMT 2024","Thu Oct 24 22:15:19 GMT 2024","838","","CliKintoneTest-6 Should return the error message when the baseUrl is non-existent subdomain","","","","CliKintoneTest-6 Should return the error message when the baseUrl is non-existent subdomain",""
"passed","Thu Oct 24 22:16:49 GMT 2024","Thu Oct 24 22:16:50 GMT 2024","732","","CliKintoneTest-150 Should return the error message when deleting records with incorrect guest space ID.","","","","CliKintoneTest-150 Should return the error message when deleting records with incorrect guest space ID.",""
"passed","Thu Oct 24 22:15:43 GMT 2024","Thu Oct 24 22:15:43 GMT 2024","690","","CliKintoneTest-86 Should return the error message when exporting the record with multiple API tokens, including a valid API token and an invalid API token.","","","","CliKintoneTest-86 Should return the error message when exporting the record with multiple API tokens, including a valid API token and an invalid API token.",""
"passed","Thu Oct 24 22:14:23 GMT 2024","Thu Oct 24 22:14:23 GMT 2024","1","convertFieldValue","","","","","[5] convert NUMBER field correctly",""
"passed","Thu Oct 24 22:14:24 GMT 2024","Thu Oct 24 22:14:24 GMT 2024","1","StandardLogger","","","","","should display WARN message when calling logger with ""warn"" level",""
"passed","Thu Oct 24 22:14:27 GMT 2024","Thu Oct 24 22:14:27 GMT 2024","1","logHandler","","","","","should set ""debug"" to the log config level when log-level argument is ""debug""",""
"passed","Thu Oct 24 22:14:21 GMT 2024","Thu Oct 24 22:14:21 GMT 2024","25","cli","with ppk","","","","does not generate a private key file",""
"passed","Thu Oct 24 22:14:24 GMT 2024","Thu Oct 24 22:14:24 GMT 2024","1","fieldInSubtableReader","","","","","empty field value",""
"passed","Thu Oct 24 22:14:28 GMT 2024","Thu Oct 24 22:14:28 GMT 2024","10","hex2a","","","","","throws for out of range",""
"passed","Thu Oct 24 22:15:43 GMT 2024","Thu Oct 24 22:15:48 GMT 2024","4866","","CliKintoneTest-87 Should return the record contents in CSV format with --username and --password options.","","","","CliKintoneTest-87 Should return the record contents in CSV format with --username and --password options.",""
"passed","Thu Oct 24 22:14:25 GMT 2024","Thu Oct 24 22:14:25 GMT 2024","2","stability","emitExperimentalWarning","","","","should emit experimental warning message",""
"passed","Thu Oct 24 22:18:01 GMT 2024","Thu Oct 24 22:18:05 GMT 2024","4757","","CliKintoneTest-52 Should import the records successfully with --fields specified multiple existent field codes.","","","","CliKintoneTest-52 Should import the records successfully with --fields specified multiple existent field codes.",""
"passed","Thu Oct 24 22:14:23 GMT 2024","Thu Oct 24 22:14:23 GMT 2024","0","convertFieldValue","","","","","[3] convert UPDATED_TIME field correctly",""
"passed","Thu Oct 24 22:14:27 GMT 2024","Thu Oct 24 22:14:27 GMT 2024","7","readFile","","","","","can read sjis encoded csv file correctly",""
"passed","Thu Oct 24 22:15:58 GMT 2024","Thu Oct 24 22:15:59 GMT 2024","770","","CliKintoneTest-138 Should return the error message when deleting records with an unsupported file.","","","","CliKintoneTest-138 Should return the error message when deleting records with an unsupported file.",""
"passed","Thu Oct 24 22:15:35 GMT 2024","Thu Oct 24 22:15:40 GMT 2024","4751","","CliKintoneTest-26 Should import the records successfully with two valid API Token in different apps.","","","","CliKintoneTest-26 Should import the records successfully with two valid API Token in different apps.",""
"passed","Thu Oct 24 22:16:00 GMT 2024","Thu Oct 24 22:16:03 GMT 2024","3391","","CliKintoneTest-33 Should import the records successfully with --attachments-dir specified and no attachment field.","","","","CliKintoneTest-33 Should import the records successfully with --attachments-dir specified and no attachment field.",""
"passed","Thu Oct 24 22:14:21 GMT 2024","Thu Oct 24 22:14:21 GMT 2024","2","upsertRecords","","","","","should throw error when the field in table specified in schema does not exist on input record",""
"passed","Thu Oct 24 22:14:22 GMT 2024","Thu Oct 24 22:14:22 GMT 2024","234","packer","without privateKey","","","","the id is generated",""
"passed","Thu Oct 24 22:17:17 GMT 2024","Thu Oct 24 22:17:21 GMT 2024","4125","","CliKintoneTest-104 Should return the record contents when exporting the record with --fields specified, including field code of the table.","","","","CliKintoneTest-104 Should return the record contents when exporting the record with --fields specified, including field code of the table.",""
"passed","Thu Oct 24 22:14:27 GMT 2024","Thu Oct 24 22:14:27 GMT 2024","1","hasAppCode","","","","","should pass (input: 123, appCode: App, result: false)",""
"passed","Thu Oct 24 22:14:28 GMT 2024","Thu Oct 24 22:14:28 GMT 2024","4","create-contents-zip","","","","","should be able to create buffer from a plugin directory",""
"passed","Thu Oct 24 22:15:30 GMT 2024","Thu Oct 24 22:15:35 GMT 2024","4758","","CliKintoneTest-81 Should return the record contents in CSV format.","","","","CliKintoneTest-81 Should return the record contents in CSV format.",""
"passed","Thu Oct 24 22:15:55 GMT 2024","Thu Oct 24 22:16:00 GMT 2024","4844","","CliKintoneTest-32 Should import the records successfully with username and password (-p option).","","","","CliKintoneTest-32 Should import the records successfully with username and password (-p option).",""
"passed","Thu Oct 24 22:14:20 GMT 2024","Thu Oct 24 22:14:20 GMT 2024","35","cli","validation","","","","invalid `maxFileSize`",""
"passed","Thu Oct 24 22:14:25 GMT 2024","Thu Oct 24 22:14:25 GMT 2024","1","ProgressLogger","","","","","should show progress logs correctly with aborting",""
"passed","Thu Oct 24 22:14:23 GMT 2024","Thu Oct 24 22:14:23 GMT 2024","1","convertFieldValue","","","","","[9] convert CHECK_BOX field correctly",""
"passed","Thu Oct 24 22:17:31 GMT 2024","Thu Oct 24 22:17:36 GMT 2024","4783","","CliKintoneTest-112 Should return the record contents when exporting the record with --encoding option is sjis.","","","","CliKintoneTest-112 Should return the record contents when exporting the record with --encoding option is sjis.",""
"passed","Thu Oct 24 22:17:22 GMT 2024","Thu Oct 24 22:17:28 GMT 2024","6199","","CliKintoneTest-168 Should delete the records when specifying ""Y"" in the confirmation prompt.","","","","CliKintoneTest-168 Should delete the records when specifying ""Y"" in the confirmation prompt.",""
"passed","Thu Oct 24 22:18:05 GMT 2024","Thu Oct 24 22:18:08 GMT 2024","2202","","CliKintoneTest-53 Should return the error message when importing records with --fields specified, including existent and non-existent field codes.","","","","CliKintoneTest-53 Should return the error message when importing records with --fields specified, including existent and non-existent field codes.",""
"passed","Thu Oct 24 22:14:27 GMT 2024","Thu Oct 24 22:14:27 GMT 2024","1","parseCsv","","","","","should convert empty csv string to JSON correctly",""
"passed","Thu Oct 24 22:14:21 GMT 2024","Thu Oct 24 22:14:21 GMT 2024","2","upsertRecords","","","","","should upsert records correctly with number",""
"passed","Thu Oct 24 22:14:21 GMT 2024","Thu Oct 24 22:14:21 GMT 2024","2","upsertRecords","","","","","should upsert records with correct order",""
"skipped","Thu Oct 24 22:14:20 GMT 2024","","","getRecords","","","","","can download files including special characters in subTable",""
"passed","Thu Oct 24 22:14:20 GMT 2024","Thu Oct 24 22:14:20 GMT 2024","2","addRecords","","","","","should includes a Record Number field",""
"passed","Thu Oct 24 22:14:21 GMT 2024","Thu Oct 24 22:14:21 GMT 2024","6","upsertRecords","","","","","should upsert records correctly with record number",""
"passed","Thu Oct 24 22:14:23 GMT 2024","Thu Oct 24 22:14:23 GMT 2024","1","convertFieldValue","","","","","[10] convert RADIO_BUTTON field correctly",""
"skipped","Thu Oct 24 22:14:24 GMT 2024","","","bin","","","","","should recieve --out",""
"passed","Thu Oct 24 22:14:25 GMT 2024","Thu Oct 24 22:14:25 GMT 2024","1","validateRecordNumbers","","","","","should throw error when the record number is duplicated",""
"passed","Thu Oct 24 22:14:20 GMT 2024","Thu Oct 24 22:14:20 GMT 2024","2","addRecords","","","","","should upload files correctly when attachmentsDir is given",""
"passed","Thu Oct 24 22:14:26 GMT 2024","Thu Oct 24 22:14:26 GMT 2024","328","main","","","","","should throw error when an undefined argument is passed",""
"passed","Thu Oct 24 22:14:23 GMT 2024","Thu Oct 24 22:14:23 GMT 2024","1","convertFieldValue","","","","","[22] convert USER_SELECT field correctly",""
"passed","Thu Oct 24 22:17:10 GMT 2024","Thu Oct 24 22:17:15 GMT 2024","4784","","CliKintoneTest-101 Should return the record contents when exporting the record with --fields specified, including multiple existent field codes.","","","","CliKintoneTest-101 Should return the record contents when exporting the record with --fields specified, including multiple existent field codes.",""
"passed","Thu Oct 24 22:14:24 GMT 2024","Thu Oct 24 22:14:24 GMT 2024","3","DeleteAllRecordsError","","","","","should return error message",""
"passed","Thu Oct 24 22:14:28 GMT 2024","Thu Oct 24 22:14:28 GMT 2024","1","ParserError","","","","","should be constructed with CsvError",""
"passed","Thu Oct 24 22:14:27 GMT 2024","Thu Oct 24 22:14:27 GMT 2024","77","pack-plugin-from-manifest","","","","","should be able to create a plugin from the manifest json path",""
"passed","Thu Oct 24 22:14:20 GMT 2024","Thu Oct 24 22:14:20 GMT 2024","1","api","","","","","should pass guestSpaceId to the apiClient correctly",""
"passed","Thu Oct 24 22:14:23 GMT 2024","Thu Oct 24 22:14:23 GMT 2024","0","convertFieldValue","","","","","[2] convert MODIFIER field correctly",""
"passed","Thu Oct 24 22:14:21 GMT 2024","Thu Oct 24 22:14:21 GMT 2024","2","upsertRecords","","","","","should upsert records correctly with non-updatable fields",""
"passed","Thu Oct 24 22:14:25 GMT 2024","Thu Oct 24 22:14:25 GMT 2024","3","ProgressLogger","","","","","should show progress logs correctly",""
"passed","Thu Oct 24 22:18:14 GMT 2024","Thu Oct 24 22:18:19 GMT 2024","4842","","CliKintoneTest-60 Should import the records successfully with the correct guest space id.","","","","CliKintoneTest-60 Should import the records successfully with the correct guest space id.",""
"passed","Thu Oct 24 22:14:28 GMT 2024","Thu Oct 24 22:14:28 GMT 2024","27","isMismatchEncoding","","","","","should detect the mismatch encoding correctly",""
"passed","Thu Oct 24 22:15:29 GMT 2024","Thu Oct 24 22:15:34 GMT 2024","4806","","CliKintoneTest-22 Should import records to app with --api-token and --username, --password successfully.","","","","CliKintoneTest-22 Should import records to app with --api-token and --username, --password successfully.",""
"passed","Thu Oct 24 22:14:27 GMT 2024","Thu Oct 24 22:14:27 GMT 2024","2","hasAppCode","","","","","should throw with invalid error (input: Hoge-123, appCode: )",""
"passed","Thu Oct 24 22:14:22 GMT 2024","Thu Oct 24 22:14:22 GMT 2024","0","convertFieldValue","","","","","[7] convert DROP_DOWN field correctly",""
"passed","Thu Oct 24 22:14:22 GMT 2024","Thu Oct 24 22:14:22 GMT 2024","1","convertFieldValue","","","","","[21] convert USER_SELECT field correctly",""
"passed","Thu Oct 24 22:14:25 GMT 2024","Thu Oct 24 22:14:25 GMT 2024","6","csvStringifier","","","","","should convert kintone records to csv string correctly",""
"passed","Thu Oct 24 22:14:25 GMT 2024","Thu Oct 24 22:14:25 GMT 2024","3","deleteAllRecords","","","","","should throw error when API response is error",""
"passed","Thu Oct 24 22:14:28 GMT 2024","Thu Oct 24 22:14:28 GMT 2024","1","parseCsv","","","","","should return the correct record number from CSV with subtable",""
"passed","Thu Oct 24 22:16:06 GMT 2024","Thu Oct 24 22:16:14 GMT 2024","7965","","CliKintoneTest-91 Should return the record contents and download attachments successfully to a non-existent directory.","","","","CliKintoneTest-91 Should return the record contents and download attachments successfully to a non-existent directory.",""
"passed","Thu Oct 24 22:15:58 GMT 2024","Thu Oct 24 22:15:58 GMT 2024","155","","CliKintoneTest-136 Should return the error message when deleting records with a lacking value of --file-path option.","","","","CliKintoneTest-136 Should return the error message when deleting records with a lacking value of --file-path option.",""
"passed","Thu Oct 24 22:14:24 GMT 2024","Thu Oct 24 22:14:24 GMT 2024","1","Record command","Missing required parameters","","","","should throw error when missing required argument",""
"passed","Thu Oct 24 22:16:45 GMT 2024","Thu Oct 24 22:16:50 GMT 2024","4837","","CliKintoneTest-96 Should return the error message when exporting the record with invalid condition query.","","","","CliKintoneTest-96 Should return the error message when exporting the record with invalid condition query.",""
"passed","Thu Oct 24 22:14:22 GMT 2024","Thu Oct 24 22:14:22 GMT 2024","1","convertFieldValue","","","","","[18] convert FILE field correctly",""
"passed","Thu Oct 24 22:14:21 GMT 2024","Thu Oct 24 22:14:21 GMT 2024","2","chunked","","","","","can separate data source by chunk",""
"passed","Thu Oct 24 22:14:27 GMT 2024","Thu Oct 24 22:14:27 GMT 2024","1","hasAppCode","","","","","should pass (input: 1, appCode: App, result: false)",""
"passed","Thu Oct 24 22:14:24 GMT 2024","Thu Oct 24 22:14:24 GMT 2024","3","buildHeaderFields","","","","","should generate fieldCode array correctly (data without subtable)",""
"passed","Thu Oct 24 22:15:38 GMT 2024","Thu Oct 24 22:15:43 GMT 2024","4790","","CliKintoneTest-85 Should return the record contents with two valid API tokens in different apps.","","","","CliKintoneTest-85 Should return the record contents with two valid API tokens in different apps.",""
"passed","Thu Oct 24 22:14:23 GMT 2024","Thu Oct 24 22:14:23 GMT 2024","1","convertFieldValue","","","","","[28] convert SUBTABLE field correctly",""
"passed","Thu Oct 24 22:14:27 GMT 2024","Thu Oct 24 22:14:27 GMT 2024","2","logHandler","","","","","should set ""debug"" to the log config level when verbose argument is true",""
"passed","Thu Oct 24 22:14:22 GMT 2024","Thu Oct 24 22:14:22 GMT 2024","1","convertFieldValue","","","","","[2] convert RADIO_BUTTON field correctly",""
"passed","Thu Oct 24 22:14:28 GMT 2024","Thu Oct 24 22:14:28 GMT 2024","1","hex2a","","","","","number",""
"passed","Thu Oct 24 22:15:24 GMT 2024","Thu Oct 24 22:15:24 GMT 2024","679","","CliKintoneTest-18 Should return the error message when authorization information is incomplete (password)","","","","CliKintoneTest-18 Should return the error message when authorization information is incomplete (password)",""
"passed","Thu Oct 24 22:15:21 GMT 2024","Thu Oct 24 22:15:22 GMT 2024","667","","CliKintoneTest-14 Should return the error message when no authorized information","","","","CliKintoneTest-14 Should return the error message when no authorized information",""
"passed","Thu Oct 24 22:14:24 GMT 2024","Thu Oct 24 22:14:24 GMT 2024","1","sourcelist","","","","","should make the file list unique",""
"passed","Thu Oct 24 22:15:20 GMT 2024","Thu Oct 24 22:15:25 GMT 2024","4987","","CliKintoneTest-79 Should return the record contents in CSV format of the app in a space.","","","","CliKintoneTest-79 Should return the record contents in CSV format of the app in a space.",""
"passed","Thu Oct 24 22:14:23 GMT 2024","Thu Oct 24 22:14:23 GMT 2024","237","packer","invalid contents.zip","","","","throws an error if the contents.zip is invalid",""
"passed","Thu Oct 24 22:14:20 GMT 2024","Thu Oct 24 22:14:20 GMT 2024","6","addRecords","","","","","should upload files correctly when attachmentsDir is given and with subtable",""
"passed","Thu Oct 24 22:14:23 GMT 2024","Thu Oct 24 22:14:23 GMT 2024","1","convertFieldValue","","","","","[27] convert GROUP_SELECT field correctly",""
"passed","Thu Oct 24 22:16:10 GMT 2024","Thu Oct 24 22:16:14 GMT 2024","3340","","CliKintoneTest-140 Should return the error message when deleting records with non-existent record number.","","","","CliKintoneTest-140 Should return the error message when deleting records with non-existent record number.",""
"passed","Thu Oct 24 22:14:23 GMT 2024","Thu Oct 24 22:14:23 GMT 2024","0","convertFieldValue","","","","","[24] convert ORGANIZATION_SELECT field correctly",""
"passed","Thu Oct 24 22:14:27 GMT 2024","Thu Oct 24 22:14:27 GMT 2024","0","logHandler","","","","","should set ""none"" to the log config level when log-level argument is ""none""",""
"passed","Thu Oct 24 22:14:21 GMT 2024","Thu Oct 24 22:14:21 GMT 2024","33","cli","without ppk","","","","generates a private key file",""
"passed","Thu Oct 24 22:14:24 GMT 2024","Thu Oct 24 22:14:24 GMT 2024","5","userSelected","","","","","should throw an Error if specified field is in a Table field",""
"passed","Thu Oct 24 22:14:25 GMT 2024","Thu Oct 24 22:14:25 GMT 2024","2","AddRecordsError","","","","","should return error message",""
"passed","Thu Oct 24 22:14:24 GMT 2024","Thu Oct 24 22:14:24 GMT 2024","1","StandardLogger","","","","","should display FATAL message when calling logger with ""fatal"" level",""
"passed","Thu Oct 24 22:17:43 GMT 2024","Thu Oct 24 22:17:46 GMT 2024","3257","","CliKintoneTest-125 Should return only field codes when exporting the records of the app which no data","","","","CliKintoneTest-125 Should return only field codes when exporting the records of the app which no data",""
"passed","Thu Oct 24 22:17:28 GMT 2024","Thu Oct 24 22:17:34 GMT 2024","6110","","CliKintoneTest-169 Should not delete the records when specifying other than Y, n in the confirmation prompt.","","","","CliKintoneTest-169 Should not delete the records when specifying other than Y, n in the confirmation prompt.",""
"passed","Thu Oct 24 22:14:21 GMT 2024","Thu Oct 24 22:14:21 GMT 2024","2","upsertRecords","","","","","should throw error when unsupported field is passed as update key",""
"passed","Thu Oct 24 22:16:23 GMT 2024","Thu Oct 24 22:16:32 GMT 2024","9168","","CliKintoneTest-93 Should return the record contents and download attachments successfully with attachments in a record.","","","","CliKintoneTest-93 Should return the record contents and download attachments successfully with attachments in a record.",""
"passed","Thu Oct 24 22:14:25 GMT 2024","Thu Oct 24 22:14:25 GMT 2024","2","Record - Subcommand","getArgumentsListBySubcommand","","","","should return the arguments list of the record delete correctly",""
"passed","Thu Oct 24 22:14:21 GMT 2024","Thu Oct 24 22:14:21 GMT 2024","2","upsertRecords","","","","","should upsert records correctly with single line text",""
"passed","Thu Oct 24 22:14:23 GMT 2024","Thu Oct 24 22:14:23 GMT 2024","1","convertFieldValue","","","","","[7] convert RICH_TEXT field correctly",""
"passed","Thu Oct 24 22:14:22 GMT 2024","Thu Oct 24 22:14:22 GMT 2024","0","convertFieldValue","","","","","[27] convert CATEGORY field correctly",""
"passed","Thu Oct 24 22:17:16 GMT 2024","Thu Oct 24 22:17:22 GMT 2024","6283","","CliKintoneTest-167 Should not delete the records when specifying ""N"" in the confirmation prompt.","","","","CliKintoneTest-167 Should not delete the records when specifying ""N"" in the confirmation prompt.",""
"passed","Thu Oct 24 22:15:19 GMT 2024","Thu Oct 24 22:15:19 GMT 2024","111","","CliKintoneTest-8 Should return the error message when the protocol of baseUrl is not HTTPS","","","","CliKintoneTest-8 Should return the error message when the protocol of baseUrl is not HTTPS",""
"passed","Thu Oct 24 22:14:20 GMT 2024","Thu Oct 24 22:14:20 GMT 2024","8","getRecords","","","","","can download files to a specified directory",""
"passed","Thu Oct 24 22:14:22 GMT 2024","Thu Oct 24 22:14:23 GMT 2024","464","packer","without privateKey","","","","the zip contains 3 files",""
"passed","Thu Oct 24 22:14:22 GMT 2024","Thu Oct 24 22:14:22 GMT 2024","1","convertFieldValue","","","","","[15] convert MODIFIER field correctly",""
"passed","Thu Oct 24 22:14:25 GMT 2024","Thu Oct 24 22:14:25 GMT 2024","2","deleteAllRecords","","","","","should pass parameters to the apiClient correctly",""
"passed","Thu Oct 24 22:14:21 GMT 2024","Thu Oct 24 22:14:21 GMT 2024","1","upsertRecords","","","","","should throw error when update key field does not exist on input record",""
"passed","Thu Oct 24 22:18:10 GMT 2024","Thu Oct 24 22:18:14 GMT 2024","4107","","CliKintoneTest-55 Should import the records successfully with --fields specified, including field code of the table.","","","","CliKintoneTest-55 Should import the records successfully with --fields specified, including field code of the table.",""
"passed","Thu Oct 24 22:14:21 GMT 2024","Thu Oct 24 22:14:21 GMT 2024","1","upsertRecords","","","","","should throw error when non-existent field is passed as update key",""
"passed","Thu Oct 24 22:16:14 GMT 2024","Thu Oct 24 22:16:23 GMT 2024","9193","","CliKintoneTest-92 Should return the record contents and download attachments successfully with attachments in different records.","","","","CliKintoneTest-92 Should return the record contents and download attachments successfully with attachments in different records.",""
"passed","Thu Oct 24 22:14:27 GMT 2024","Thu Oct 24 22:14:27 GMT 2024","2","parseCsv","","","","","should convert csv string to JSON correctly (CR)",""
"passed","Thu Oct 24 22:14:22 GMT 2024","Thu Oct 24 22:14:22 GMT 2024","1","convertFieldValue","","","","","[14] convert CREATOR field correctly",""
"passed","Thu Oct 24 22:14:20 GMT 2024","Thu Oct 24 22:14:20 GMT 2024","3","getRecords","","","","","can download files in subtable to a specified directory",""
"passed","Thu Oct 24 22:14:23 GMT 2024","Thu Oct 24 22:14:23 GMT 2024","0","convertFieldValue","","","","","[14] convert FILE field correctly",""
"passed","Thu Oct 24 22:15:21 GMT 2024","Thu Oct 24 22:15:21 GMT 2024","831","","CliKintoneTest-13 Should return the error message when missing the --guest-space-id option and the app is in a guest space.","","","","CliKintoneTest-13 Should return the error message when missing the --guest-space-id option and the app is in a guest space.",""
"passed","Thu Oct 24 22:14:20 GMT 2024","Thu Oct 24 22:14:20 GMT 2024","66","cli","validation","","","","invalid `url`",""
"passed","Thu Oct 24 22:17:36 GMT 2024","Thu Oct 24 22:17:43 GMT 2024","6737","","CliKintoneTest-124 Should return the record contents successfully, including table data, when exporting the records","","","","CliKintoneTest-124 Should return the record contents successfully, including table data, when exporting the records",""
"passed","Thu Oct 24 22:14:23 GMT 2024","Thu Oct 24 22:14:23 GMT 2024","1","convertFieldValue","","","","","[15] convert DATE field correctly",""
"passed","Thu Oct 24 22:14:21 GMT 2024","Thu Oct 24 22:14:21 GMT 2024","4","upsertRecords","","","","","should throw error when update key field is not unique",""
"passed","Thu Oct 24 22:14:23 GMT 2024","Thu Oct 24 22:14:23 GMT 2024","0","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: KintoneRestAPIError with GAIA_IL23)",""
"passed","Thu Oct 24 22:14:20 GMT 2024","Thu Oct 24 22:14:20 GMT 2024","3","getRecords","","","","","should show warning message if there is no records exist in the app or match the condition.",""
"passed","Thu Oct 24 22:15:18 GMT 2024","Thu Oct 24 22:15:18 GMT 2024","136","","CliKintoneTest-2 Should return the error message when specifying unknown subcommand","","","","CliKintoneTest-2 Should return the error message when specifying unknown subcommand",""
"passed","Thu Oct 24 22:14:24 GMT 2024","Thu Oct 24 22:14:24 GMT 2024","2","parseKintoneRestAPIError","","","","","should return parsed string",""
"passed","Thu Oct 24 22:17:34 GMT 2024","Thu Oct 24 22:17:41 GMT 2024","6978","","CliKintoneTest-170 Should not delete the records when pressing Enter (without a specific answer) in the confirmation prompt.","","","","CliKintoneTest-170 Should not delete the records when pressing Enter (without a specific answer) in the confirmation prompt.",""
"passed","Thu Oct 24 22:14:27 GMT 2024","Thu Oct 24 22:14:27 GMT 2024","9","readFile","","","","","can detect file format correctly",""
"passed","Thu Oct 24 22:14:27 GMT 2024","Thu Oct 24 22:14:27 GMT 2024","4","readFile","","","","","throws error if format is JSON and encoding is not 'utf8'",""
"passed","Thu Oct 24 22:17:14 GMT 2024","Thu Oct 24 22:17:16 GMT 2024","1517","","CliKintoneTest-166 Should return the warning message when the specified app does not have any records.","","","","CliKintoneTest-166 Should return the warning message when the specified app does not have any records.",""
"passed","Thu Oct 24 22:14:25 GMT 2024","Thu Oct 24 22:14:25 GMT 2024","0","validateRecordNumbers","","","","","should throw error when the record number is not exists",""
"passed","Thu Oct 24 22:14:25 GMT 2024","Thu Oct 24 22:14:25 GMT 2024","1","UpsertRecordsError","","","","","should return error message",""
"passed","Thu Oct 24 22:14:27 GMT 2024","Thu Oct 24 22:14:27 GMT 2024","1","stringifier","","","","","should stringify records as csv correctly (iterative)",""
"passed","Thu Oct 24 22:14:23 GMT 2024","Thu Oct 24 22:14:23 GMT 2024","155","packer","without privateKey","","","","the zip passes signature verification",""
"passed","Thu Oct 24 22:16:04 GMT 2024","Thu Oct 24 22:16:14 GMT 2024","9914","","CliKintoneTest-35 Should import the records successfully with attachment.","","","","CliKintoneTest-35 Should import the records successfully with attachment.",""
"passed","Thu Oct 24 22:15:41 GMT 2024","Thu Oct 24 22:15:47 GMT 2024","5423","","CliKintoneTest-132 Should delete records of specified app successfully with two valid API Tokens in different apps.","","","","CliKintoneTest-132 Should delete records of specified app successfully with two valid API Tokens in different apps.",""
"passed","Thu Oct 24 22:15:34 GMT 2024","Thu Oct 24 22:15:40 GMT 2024","5615","","CliKintoneTest-129 Should delete all records of a specified app","","","","CliKintoneTest-129 Should delete all records of a specified app",""
"passed","Thu Oct 24 22:14:25 GMT 2024","Thu Oct 24 22:14:26 GMT 2024","315","main","","","","","should throw error when an undefined command is passed",""
"passed","Thu Oct 24 22:15:19 GMT 2024","Thu Oct 24 22:15:20 GMT 2024","119","","CliKintoneTest-9 Should return the error message when the baseUrl is not URL format","","","","CliKintoneTest-9 Should return the error message when the baseUrl is not URL format",""
"passed","Thu Oct 24 22:14:23 GMT 2024","Thu Oct 24 22:14:23 GMT 2024","24","packer","with privateKey","","","","the zip passes signature verification",""
"passed","Thu Oct 24 22:17:47 GMT 2024","Thu Oct 24 22:17:51 GMT 2024","3687","","CliKintoneTest-49 Should return the error message when upserting with an unsupported field.","","","","CliKintoneTest-49 Should return the error message when upserting with an unsupported field.",""
"passed","Thu Oct 24 22:14:28 GMT 2024","Thu Oct 24 22:14:28 GMT 2024","1","createSchema","","","","","userSelected should create schema correctly",""
"passed","Thu Oct 24 22:17:44 GMT 2024","Thu Oct 24 22:17:47 GMT 2024","3629","","CliKintoneTest-48 Should return the error message when upserting with a non-prohibit duplicate values Number field.","","","","CliKintoneTest-48 Should return the error message when upserting with a non-prohibit duplicate values Number field.",""
"passed","Thu Oct 24 22:14:24 GMT 2024","Thu Oct 24 22:14:24 GMT 2024","1","userSelected","","","","","should throw an Error if specified field is not supported",""
"passed","Thu Oct 24 22:14:22 GMT 2024","Thu Oct 24 22:14:22 GMT 2024","1","convertFieldValue","","","","","[8] convert CALC field correctly",""
"passed","Thu Oct 24 22:14:25 GMT 2024","Thu Oct 24 22:14:25 GMT 2024","1","csvStringifier","","","","","should convert kintone records to csv string correctly when SUBTABLE value is an empty array",""
"passed","Thu Oct 24 22:17:02 GMT 2024","Thu Oct 24 22:17:13 GMT 2024","11392","","CliKintoneTest-152 Should delete the records successfully with an encoded sjis CSV file, and --encoding option is sjis.","","","","CliKintoneTest-152 Should delete the records successfully with an encoded sjis CSV file, and --encoding option is sjis.",""
"passed","Thu Oct 24 22:14:27 GMT 2024","Thu Oct 24 22:14:27 GMT 2024","1","logHandler","","","","","should set ""info"" to the log config level when log-level argument is ""info""",""
"passed","Thu Oct 24 22:18:49 GMT 2024","Thu Oct 24 22:18:51 GMT 2024","1439","","CliKintoneTest-77 Should return the error message when importing with empty input for the required field.","","","","CliKintoneTest-77 Should return the error message when importing with empty input for the required field.",""
"passed","Thu Oct 24 22:15:40 GMT 2024","Thu Oct 24 22:15:40 GMT 2024","669","","CliKintoneTest-130 Should return the error message when deleting the record with a draft API Token.","","","","CliKintoneTest-130 Should return the error message when deleting the record with a draft API Token.",""
