"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 29 02:21:31 GMT 2024","Mon Jul 29 02:21:39 GMT 2024","7980","","CliKintoneTest-45 Should upsert the records successfully with --update-key is a Text field.","","","","CliKintoneTest-45 Should upsert the records successfully with --update-key is a Text field.",""
"passed","Mon Jul 29 02:17:20 GMT 2024","Mon Jul 29 02:17:20 GMT 2024","4","api","","","","","should pass apiToken to the apiClient correctly",""
"passed","Mon Jul 29 02:20:15 GMT 2024","Mon Jul 29 02:20:15 GMT 2024","500","","CliKintoneTest-14 Should return the error message when no authorized information","","","","CliKintoneTest-14 Should return the error message when no authorized information",""
"passed","Mon Jul 29 02:20:23 GMT 2024","Mon Jul 29 02:20:23 GMT 2024","501","","CliKintoneTest-82 Should return the error message when exporting the record with a draft API Token.","","","","CliKintoneTest-82 Should return the error message when exporting the record with a draft API Token.",""
"passed","Mon Jul 29 02:21:21 GMT 2024","Mon Jul 29 02:21:24 GMT 2024","3416","","CliKintoneTest-99 Should return the error message when exporting the record with invalid order by query.","","","","CliKintoneTest-99 Should return the error message when exporting the record with invalid order by query.",""
"passed","Mon Jul 29 02:22:04 GMT 2024","Mon Jul 29 02:22:06 GMT 2024","1494","","CliKintoneTest-53 Should return the error message when importing records with --fields specified, including existent and non-existent field codes.","","","","CliKintoneTest-53 Should return the error message when importing records with --fields specified, including existent and non-existent field codes.",""
"passed","Mon Jul 29 02:17:21 GMT 2024","Mon Jul 29 02:17:21 GMT 2024","9","convertFieldValue","","","","","[17] convert DATE field correctly",""
"passed","Mon Jul 29 02:17:22 GMT 2024","Mon Jul 29 02:17:22 GMT 2024","8","csvStringifier","","","","","should convert kintone records to csv string correctly when FILE included and with attachmentsDir option",""
"passed","Mon Jul 29 02:20:12 GMT 2024","Mon Jul 29 02:20:12 GMT 2024","149","","CliKintoneTest-2 Should return the error message when specifying unknown subcommand","","","","CliKintoneTest-2 Should return the error message when specifying unknown subcommand",""
"passed","Mon Jul 29 02:17:21 GMT 2024","Mon Jul 29 02:17:21 GMT 2024","5","userSelected","","","","","should throw an Error if specified field is not supported",""
"passed","Mon Jul 29 02:17:21 GMT 2024","Mon Jul 29 02:17:21 GMT 2024","12","convertFieldValue","","","","","[30] convert SUBTABLE field correctly",""
"passed","Mon Jul 29 02:17:21 GMT 2024","Mon Jul 29 02:17:21 GMT 2024","6","convertFieldValue","","","","","[1] convert CREATED_TIME field correctly",""
"passed","Mon Jul 29 02:17:21 GMT 2024","Mon Jul 29 02:17:21 GMT 2024","6","convertFieldValue","","","","","[2] convert MODIFIER field correctly",""
"passed","Mon Jul 29 02:21:52 GMT 2024","Mon Jul 29 02:21:55 GMT 2024","2483","","CliKintoneTest-49 Should return the error message when upserting with an unsupported field.","","","","CliKintoneTest-49 Should return the error message when upserting with an unsupported field.",""
"passed","Mon Jul 29 02:17:23 GMT 2024","Mon Jul 29 02:17:23 GMT 2024","7","parseCsv","","","","","should convert csv string to JSON correctly",""
"passed","Mon Jul 29 02:17:20 GMT 2024","Mon Jul 29 02:17:20 GMT 2024","25","upsertRecords","","","","","should throw error because the record number is invalid",""
"passed","Mon Jul 29 02:22:15 GMT 2024","Mon Jul 29 02:22:18 GMT 2024","2733","","CliKintoneTest-62 Should import the records successfully with --encoding option is utf8.","","","","CliKintoneTest-62 Should import the records successfully with --encoding option is utf8.",""
"passed","Mon Jul 29 02:20:13 GMT 2024","Mon Jul 29 02:20:14 GMT 2024","513","","CliKintoneTest-12 Should return the error message when the app doesn't exist","","","","CliKintoneTest-12 Should return the error message when the app doesn't exist",""
"passed","Mon Jul 29 02:17:21 GMT 2024","Mon Jul 29 02:17:21 GMT 2024","5","Helper functions","generateCsvRow","","","","should generate CSV row correctly",""
"passed","Mon Jul 29 02:17:21 GMT 2024","Mon Jul 29 02:17:21 GMT 2024","7","convertFieldValue","","","","","[3] convert UPDATED_TIME field correctly",""
"passed","Mon Jul 29 02:21:31 GMT 2024","Mon Jul 29 02:21:32 GMT 2024","1082","","CliKintoneTest-166 Should return the warning message when the specified app does not have any records.","","","","CliKintoneTest-166 Should return the warning message when the specified app does not have any records.",""
"passed","Mon Jul 29 02:17:21 GMT 2024","Mon Jul 29 02:17:21 GMT 2024","13","convertFieldValue","","","","","[23] convert USER_SELECT field correctly",""
"passed","Mon Jul 29 02:17:22 GMT 2024","Mon Jul 29 02:17:22 GMT 2024","3","Record - Subcommand","getArgumentsListBySubcommand","","","","should return the arguments list of the record delete correctly",""
"passed","Mon Jul 29 02:20:12 GMT 2024","Mon Jul 29 02:20:12 GMT 2024","118","","CliKintoneTest-3 Should return the cli-kintone version in correct format when using `cli-kintone --version`","","","","CliKintoneTest-3 Should return the cli-kintone version in correct format when using `cli-kintone --version`",""
"passed","Mon Jul 29 02:17:22 GMT 2024","Mon Jul 29 02:17:22 GMT 2024","5","validateRecordNumbers","","","","","should throw error when the record number is invalid",""
"passed","Mon Jul 29 02:20:31 GMT 2024","Mon Jul 29 02:20:32 GMT 2024","488","","CliKintoneTest-133 Should return the error message when deleting records with valid and invalid API Tokens.","","","","CliKintoneTest-133 Should return the error message when deleting records with valid and invalid API Tokens.",""
"passed","Mon Jul 29 02:17:24 GMT 2024","Mon Jul 29 02:17:24 GMT 2024","1","DeleteAllRecordsError","","","","","should return error message",""
"passed","Mon Jul 29 02:20:18 GMT 2024","Mon Jul 29 02:20:23 GMT 2024","4425","","CliKintoneTest-128 Should delete records when specifying an API Token and including username/password.","","","","CliKintoneTest-128 Should delete records when specifying an API Token and including username/password.",""
"passed","Mon Jul 29 02:17:19 GMT 2024","Mon Jul 29 02:17:20 GMT 2024","30","getRecords","","","","","should show warning message if there is no records exist in the app or match the condition.",""
"passed","Mon Jul 29 02:20:55 GMT 2024","Mon Jul 29 02:21:02 GMT 2024","6378","","CliKintoneTest-93 Should return the record contents and download attachments successfully with attachments in a record.","","","","CliKintoneTest-93 Should return the record contents and download attachments successfully with attachments in a record.",""
"passed","Mon Jul 29 02:20:50 GMT 2024","Mon Jul 29 02:20:57 GMT 2024","7271","","CliKintoneTest-37 Should import the records successfully with multiple attachments on a field.","","","","CliKintoneTest-37 Should import the records successfully with multiple attachments on a field.",""
"passed","Mon Jul 29 02:17:21 GMT 2024","Mon Jul 29 02:17:21 GMT 2024","6","convertFieldValue","","","","","[0] convert CREATOR field correctly",""
"passed","Mon Jul 29 02:17:21 GMT 2024","Mon Jul 29 02:17:21 GMT 2024","8","Record command","Valid parameters","","","","should return the delete query correctly",""
"passed","Mon Jul 29 02:17:21 GMT 2024","Mon Jul 29 02:17:21 GMT 2024","3","groupByKey","","","","","can separate date source by group",""
"passed","Mon Jul 29 02:17:21 GMT 2024","Mon Jul 29 02:17:21 GMT 2024","10","Helper functions","compareBuffers","","","","should return TRUE if two buffers are the same",""
"passed","Mon Jul 29 02:17:22 GMT 2024","Mon Jul 29 02:17:22 GMT 2024","13","csvStringifier","","","","","should convert kintone records to csv string correctly when SUBTABLE included without attachmentsDir option",""
"passed","Mon Jul 29 02:17:21 GMT 2024","Mon Jul 29 02:17:21 GMT 2024","10","convertFieldValue","","","","","[17] convert CHECK_BOX field correctly",""
"passed","Mon Jul 29 02:17:21 GMT 2024","Mon Jul 29 02:17:21 GMT 2024","10","convertFieldValue","","","","","[20] convert FILE field correctly",""
"passed","Mon Jul 29 02:20:27 GMT 2024","Mon Jul 29 02:20:27 GMT 2024","501","","CliKintoneTest-27 Should return the error message when importing records with valid and invalid API Tokens.","","","","CliKintoneTest-27 Should return the error message when importing records with valid and invalid API Tokens.",""
"passed","Mon Jul 29 02:17:22 GMT 2024","Mon Jul 29 02:17:22 GMT 2024","6","deleteAllRecords","","","","","should throw error when API response is error",""
"passed","Mon Jul 29 02:17:21 GMT 2024","Mon Jul 29 02:17:21 GMT 2024","8","convertFieldValue","","","","","[8] convert LINK field correctly",""
"passed","Mon Jul 29 02:17:21 GMT 2024","Mon Jul 29 02:17:21 GMT 2024","10","convertFieldValue","","","","","[9] convert UPDATED_TIME field correctly",""
"passed","Mon Jul 29 02:20:27 GMT 2024","Mon Jul 29 02:20:27 GMT 2024","486","","CliKintoneTest-130 Should return the error message when deleting the record with a draft API Token.","","","","CliKintoneTest-130 Should return the error message when deleting the record with a draft API Token.",""
"passed","Mon Jul 29 02:17:21 GMT 2024","Mon Jul 29 02:17:21 GMT 2024","10","convertFieldValue","","","","","[16] convert MULTI_SELECT field correctly",""
"passed","Mon Jul 29 02:17:21 GMT 2024","Mon Jul 29 02:17:21 GMT 2024","8","convertFieldValue","","","","","[13] convert FILE field correctly",""
"passed","Mon Jul 29 02:17:24 GMT 2024","Mon Jul 29 02:17:24 GMT 2024","3","hasAppCode","","","","","should pass (input: 1, appCode: , result: false)",""
"passed","Mon Jul 29 02:17:20 GMT 2024","Mon Jul 29 02:17:20 GMT 2024","24","upsertRecords","","","","","should throw error when the field specified in schema does not exist on input record",""
"passed","Mon Jul 29 02:17:21 GMT 2024","Mon Jul 29 02:17:21 GMT 2024","10","convertFieldValue","","","","","[19] convert FILE field correctly",""
"passed","Mon Jul 29 02:17:21 GMT 2024","Mon Jul 29 02:17:21 GMT 2024","17","getAllRecords","","","","","should pass parameters to the apiClient correctly (with orderBy)",""
"passed","Mon Jul 29 02:17:21 GMT 2024","Mon Jul 29 02:17:21 GMT 2024","4","StandardLogger","","","","","should display ERROR message when calling logger with ""error"" level",""
"passed","Mon Jul 29 02:17:21 GMT 2024","Mon Jul 29 02:17:21 GMT 2024","14","convertFieldValue","","","","","[25] convert ORGANIZATION_SELECT field correctly",""
"passed","Mon Jul 29 02:17:21 GMT 2024","Mon Jul 29 02:17:21 GMT 2024","5","StandardLogger","","","","","should display FATAL message when calling logger with ""fatal"" level",""
"passed","Mon Jul 29 02:17:21 GMT 2024","Mon Jul 29 02:17:21 GMT 2024","6","StandardLogger","","","","","should display the correct log message corresponding to the log config level",""
"passed","Mon Jul 29 02:17:24 GMT 2024","Mon Jul 29 02:17:24 GMT 2024","11","isMismatchEncoding","","","","","should detect the mismatch encoding correctly",""
"passed","Mon Jul 29 02:20:43 GMT 2024","Mon Jul 29 02:20:50 GMT 2024","6711","","CliKintoneTest-35 Should import the records successfully with attachment.","","","","CliKintoneTest-35 Should import the records successfully with attachment.",""
"passed","Mon Jul 29 02:21:14 GMT 2024","Mon Jul 29 02:21:17 GMT 2024","3322","","CliKintoneTest-97 Should return the record contents with valid condition query (-c option).","","","","CliKintoneTest-97 Should return the record contents with valid condition query (-c option).",""
"passed","Mon Jul 29 02:17:21 GMT 2024","Mon Jul 29 02:17:21 GMT 2024","1","parseKintoneRestAPIError","","","","","should return parsed string",""
"passed","Mon Jul 29 02:20:28 GMT 2024","Mon Jul 29 02:20:29 GMT 2024","492","","CliKintoneTest-86 Should return the error message when exporting the record with multiple API tokens, including a valid API token and an invalid API token.","","","","CliKintoneTest-86 Should return the error message when exporting the record with multiple API tokens, including a valid API token and an invalid API token.",""
"passed","Mon Jul 29 02:21:58 GMT 2024","Mon Jul 29 02:22:01 GMT 2024","3140","","CliKintoneTest-51 Should import the records successfully with --fields specified.","","","","CliKintoneTest-51 Should import the records successfully with --fields specified.",""
"passed","Mon Jul 29 02:17:20 GMT 2024","Mon Jul 29 02:17:20 GMT 2024","8","addRecords","","","","","should throw error when attachmentsDir is NOT given",""
"passed","Mon Jul 29 02:21:31 GMT 2024","Mon Jul 29 02:21:31 GMT 2024","122","","CliKintoneTest-155 Should return the error message when specifying an unsupported encoding.","","","","CliKintoneTest-155 Should return the error message when specifying an unsupported encoding.",""
"passed","Mon Jul 29 02:20:22 GMT 2024","Mon Jul 29 02:20:23 GMT 2024","492","","CliKintoneTest-24 Should return the error message when importing records with draft API Token.","","","","CliKintoneTest-24 Should return the error message when importing records with draft API Token.",""
"passed","Mon Jul 29 02:17:21 GMT 2024","Mon Jul 29 02:17:21 GMT 2024","10","Helper functions","compareBuffers","","","","should return FALSE if two buffers are different",""
"passed","Mon Jul 29 02:20:36 GMT 2024","Mon Jul 29 02:20:39 GMT 2024","3254","","CliKintoneTest-89 Should return the record contents in CSV format with --username and -p options.","","","","CliKintoneTest-89 Should return the record contents in CSV format with --username and -p options.",""
"passed","Mon Jul 29 02:17:22 GMT 2024","Mon Jul 29 02:17:22 GMT 2024","1","ProgressLogger","","","","","should show progress logs correctly",""
"passed","Mon Jul 29 02:21:36 GMT 2024","Mon Jul 29 02:21:40 GMT 2024","4154","","CliKintoneTest-168 Should delete the records when specifying ""Y"" in the confirmation prompt.","","","","CliKintoneTest-168 Should delete the records when specifying ""Y"" in the confirmation prompt.",""
"passed","Mon Jul 29 02:20:39 GMT 2024","Mon Jul 29 02:20:39 GMT 2024","119","","CliKintoneTest-136 Should return the error message when deleting records with a lacking value of --file-path option.","","","","CliKintoneTest-136 Should return the error message when deleting records with a lacking value of --file-path option.",""
"passed","Mon Jul 29 02:17:23 GMT 2024","Mon Jul 29 02:17:23 GMT 2024","16","parseCsv","","","","","should convert csv string with no record to JSON correctly",""
"passed","Mon Jul 29 02:20:13 GMT 2024","Mon Jul 29 02:20:13 GMT 2024","110","","CliKintoneTest-8 Should return the error message when the protocol of baseUrl is not HTTPS","","","","CliKintoneTest-8 Should return the error message when the protocol of baseUrl is not HTTPS",""
"passed","Mon Jul 29 02:17:22 GMT 2024","Mon Jul 29 02:17:23 GMT 2024","645","main","","","","","should throw error when an undefined argument is passed",""
"passed","Mon Jul 29 02:21:50 GMT 2024","Mon Jul 29 02:21:52 GMT 2024","2579","","CliKintoneTest-48 Should return the error message when upserting with a non-prohibit duplicate values Number field.","","","","CliKintoneTest-48 Should return the error message when upserting with a non-prohibit duplicate values Number field.",""
"passed","Mon Jul 29 02:17:21 GMT 2024","Mon Jul 29 02:17:21 GMT 2024","10","convertFieldValue","","","","","[3] convert MULTI_LINE_TEXT field correctly",""
"passed","Mon Jul 29 02:17:20 GMT 2024","Mon Jul 29 02:17:20 GMT 2024","6","upsertRecords","","","","","should upsert records correctly with record number",""
"skipped","Mon Jul 29 02:17:19 GMT 2024","Mon Jul 29 02:17:20 GMT 2024","17","getRecords","","","","","can download files including special characters in subTable",""
"passed","Mon Jul 29 02:21:22 GMT 2024","Mon Jul 29 02:21:30 GMT 2024","7683","","CliKintoneTest-152 Should delete the records successfully with an encoded sjis CSV file, and --encoding option is sjis.","","","","CliKintoneTest-152 Should delete the records successfully with an encoded sjis CSV file, and --encoding option is sjis.",""
"passed","Mon Jul 29 02:17:21 GMT 2024","Mon Jul 29 02:17:21 GMT 2024","3","StandardLogger","","","","","should display INFO message when calling logger with ""info"" level",""
"passed","Mon Jul 29 02:17:22 GMT 2024","Mon Jul 29 02:17:22 GMT 2024","4","deleteRecords","","","","","should pass parameters to the apiClient correctly",""
"passed","Mon Jul 29 02:20:12 GMT 2024","Mon Jul 29 02:20:13 GMT 2024","1381","","CliKintoneTest-78 Should return the error message when the user has no privilege to view records.","","","","CliKintoneTest-78 Should return the error message when the user has no privilege to view records.",""
"passed","Mon Jul 29 02:17:21 GMT 2024","Mon Jul 29 02:17:21 GMT 2024","13","convertFieldValue","","","","","[21] convert DATETIME field correctly",""
"passed","Mon Jul 29 02:17:20 GMT 2024","Mon Jul 29 02:17:20 GMT 2024","26","upsertRecords","","","","","should throw error because the record numbers are mixed with those with and without app code",""
"passed","Mon Jul 29 02:20:12 GMT 2024","Mon Jul 29 02:20:13 GMT 2024","883","","CliKintoneTest-6 Should return the error message when the baseUrl is non-existent subdomain","","","","CliKintoneTest-6 Should return the error message when the baseUrl is non-existent subdomain",""
"passed","Mon Jul 29 02:17:20 GMT 2024","Mon Jul 29 02:17:20 GMT 2024","20","upsertRecords","","","","","should throw error when unsupported field is passed as update key",""
"passed","Mon Jul 29 02:17:22 GMT 2024","Mon Jul 29 02:17:22 GMT 2024","5","validateRecordNumbers","","","","","should throw error when the record number is not exists",""
"passed","Mon Jul 29 02:17:21 GMT 2024","Mon Jul 29 02:17:21 GMT 2024","10","convertFieldValue","","","","","[18] convert FILE field correctly",""
"passed","Mon Jul 29 02:17:20 GMT 2024","Mon Jul 29 02:17:20 GMT 2024","4","api","","","","","should pass guestSpaceId to the apiClient correctly",""
"passed","Mon Jul 29 02:20:12 GMT 2024","Mon Jul 29 02:20:12 GMT 2024","108","","CliKintoneTest-4 Should return the help description by --help","","","","CliKintoneTest-4 Should return the help description by --help",""
"passed","Mon Jul 29 02:20:23 GMT 2024","Mon Jul 29 02:20:27 GMT 2024","3287","","CliKintoneTest-26 Should import the records successfully with two valid API Token in different apps.","","","","CliKintoneTest-26 Should import the records successfully with two valid API Token in different apps.",""
"passed","Mon Jul 29 02:17:21 GMT 2024","Mon Jul 29 02:17:21 GMT 2024","1","fieldInSubtableReader","","","","","all fields have valid value",""
"passed","Mon Jul 29 02:17:21 GMT 2024","Mon Jul 29 02:17:21 GMT 2024","3","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: KintoneRestAPIError with GAIA_IL23)",""
"passed","Mon Jul 29 02:17:21 GMT 2024","Mon Jul 29 02:17:21 GMT 2024","10","convertFieldValue","","","","","[16] convert DATE field correctly",""
"passed","Mon Jul 29 02:17:24 GMT 2024","Mon Jul 29 02:17:24 GMT 2024","4","logHandler","","","","","should set ""fatal"" to the log config level when log-level argument is ""fatal""",""
"passed","Mon Jul 29 02:21:49 GMT 2024","Mon Jul 29 02:21:50 GMT 2024","525","","CliKintoneTest-171 Should return the error message when the record number field code does not exist in the CSV file.","","","","CliKintoneTest-171 Should return the error message when the record number field code does not exist in the CSV file.",""
"passed","Mon Jul 29 02:17:23 GMT 2024","Mon Jul 29 02:17:23 GMT 2024","9","File Generator functions","","","","","should throw error when generating unsupported file extension",""
"passed","Mon Jul 29 02:21:42 GMT 2024","Mon Jul 29 02:21:45 GMT 2024","3197","","CliKintoneTest-112 Should return the record contents when exporting the record with --encoding option is sjis.","","","","CliKintoneTest-112 Should return the record contents when exporting the record with --encoding option is sjis.",""
"passed","Mon Jul 29 02:21:50 GMT 2024","Mon Jul 29 02:21:52 GMT 2024","2234","","CliKintoneTest-125 Should return only field codes when exporting the records of the app which no data","","","","CliKintoneTest-125 Should return only field codes when exporting the records of the app which no data",""
"passed","Mon Jul 29 02:17:21 GMT 2024","Mon Jul 29 02:17:21 GMT 2024","13","Helper functions","validateRequireColumnsInTable","","","","should throw error when required columns are not found",""
"passed","Mon Jul 29 02:17:20 GMT 2024","Mon Jul 29 02:17:20 GMT 2024","9","addRecords","","","","","should upload files correctly when attachmentsDir is given",""
"passed","Mon Jul 29 02:17:21 GMT 2024","Mon Jul 29 02:17:21 GMT 2024","14","convertFieldValue","","","","","[22] convert USER_SELECT field correctly",""
"passed","Mon Jul 29 02:17:21 GMT 2024","Mon Jul 29 02:17:21 GMT 2024","7","convertFieldValue","","","","","[4] convert SINGLE_LINE_TEXT field correctly",""
"passed","Mon Jul 29 02:17:21 GMT 2024","Mon Jul 29 02:17:21 GMT 2024","9","convertFieldValue","","","","","[5] convert RICH_TEXT field correctly",""
"passed","Mon Jul 29 02:17:20 GMT 2024","Mon Jul 29 02:17:20 GMT 2024","27","upsertRecords","","","","","should upsert records correctly with non-updatable fields",""
"passed","Mon Jul 29 02:20:42 GMT 2024","Mon Jul 29 02:20:43 GMT 2024","551","","CliKintoneTest-34 Should return the error message when importing non-existent attachment.","","","","CliKintoneTest-34 Should return the error message when importing non-existent attachment.",""
"passed","Mon Jul 29 02:20:29 GMT 2024","Mon Jul 29 02:20:32 GMT 2024","3321","","CliKintoneTest-87 Should return the record contents in CSV format with --username and --password options.","","","","CliKintoneTest-87 Should return the record contents in CSV format with --username and --password options.",""
"passed","Mon Jul 29 02:17:23 GMT 2024","Mon Jul 29 02:17:23 GMT 2024","5","File Generator functions","Generate file success","","","","should generate file correctly with baseDir",""
"passed","Mon Jul 29 02:17:21 GMT 2024","Mon Jul 29 02:17:21 GMT 2024","3","StandardLogger","","","","","should display DEBUG message when calling logger with ""debug"" level",""
"passed","Mon Jul 29 02:17:20 GMT 2024","Mon Jul 29 02:17:20 GMT 2024","22","upsertRecords","","","","","should throw error when update key field does not exist on input record",""
"passed","Mon Jul 29 02:17:21 GMT 2024","Mon Jul 29 02:17:21 GMT 2024","11","convertFieldValue","","","","","[21] convert USER_SELECT field correctly",""
"passed","Mon Jul 29 02:17:21 GMT 2024","Mon Jul 29 02:17:21 GMT 2024","4","userSelected","","","","","should throw an Error if specified field is in a Table field",""
"passed","Mon Jul 29 02:17:21 GMT 2024","Mon Jul 29 02:17:21 GMT 2024","3","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: KintoneRestAPIError)",""
"passed","Mon Jul 29 02:17:19 GMT 2024","Mon Jul 29 02:17:20 GMT 2024","10","getRecords","","","","","can get records",""
"passed","Mon Jul 29 02:22:01 GMT 2024","Mon Jul 29 02:22:04 GMT 2024","3316","","CliKintoneTest-52 Should import the records successfully with --fields specified multiple existent field codes.","","","","CliKintoneTest-52 Should import the records successfully with --fields specified multiple existent field codes.",""
"passed","Mon Jul 29 02:17:22 GMT 2024","Mon Jul 29 02:17:22 GMT 2024","5","validateRecordNumbers","","","","","should throw error when the record number is empty",""
"passed","Mon Jul 29 02:17:21 GMT 2024","Mon Jul 29 02:17:21 GMT 2024","8","convertFieldValue","","","","","[9] convert CHECK_BOX field correctly",""
"passed","Mon Jul 29 02:20:13 GMT 2024","Mon Jul 29 02:20:13 GMT 2024","121","","CliKintoneTest-9 Should return the error message when the baseUrl is not URL format","","","","CliKintoneTest-9 Should return the error message when the baseUrl is not URL format",""
"passed","Mon Jul 29 02:21:10 GMT 2024","Mon Jul 29 02:21:14 GMT 2024","3979","","CliKintoneTest-149 Should delete the records of the app in a guest space.","","","","CliKintoneTest-149 Should delete the records of the app in a guest space.",""
"passed","Mon Jul 29 02:21:14 GMT 2024","Mon Jul 29 02:21:15 GMT 2024","530","","CliKintoneTest-150 Should return the error message when deleting records with incorrect guest space ID.","","","","CliKintoneTest-150 Should return the error message when deleting records with incorrect guest space ID.",""
"passed","Mon Jul 29 02:20:12 GMT 2024","Mon Jul 29 02:20:12 GMT 2024","118","","CliKintoneTest-5 Should return the error message when lacking of --base-url option","","","","CliKintoneTest-5 Should return the error message when lacking of --base-url option",""
"passed","Mon Jul 29 02:17:22 GMT 2024","Mon Jul 29 02:17:22 GMT 2024","7","csvStringifier","","","","","should convert kintone records to csv string correctly",""
"passed","Mon Jul 29 02:17:21 GMT 2024","Mon Jul 29 02:17:21 GMT 2024","12","convertFieldValue","","","","","[18] convert TIME field correctly",""
"passed","Mon Jul 29 02:17:21 GMT 2024","Mon Jul 29 02:17:21 GMT 2024","6","Record command","Missing required parameters","","","","should throw error when missing subcommand",""
"passed","Mon Jul 29 02:17:24 GMT 2024","Mon Jul 29 02:17:24 GMT 2024","4","createSchema","","","","","formLayout should create schema correctly without system fields on layout",""
"passed","Mon Jul 29 02:21:31 GMT 2024","Mon Jul 29 02:21:32 GMT 2024","907","","CliKintoneTest-102 Should return the error message when exporting records with --fields specified, including existent and non-existent field codes.","","","","CliKintoneTest-102 Should return the error message when exporting records with --fields specified, including existent and non-existent field codes.",""
"passed","Mon Jul 29 02:17:23 GMT 2024","Mon Jul 29 02:17:23 GMT 2024","10","File Generator functions","","","","","should throw error when file path is invalid",""
"passed","Mon Jul 29 02:17:24 GMT 2024","Mon Jul 29 02:17:24 GMT 2024","2","hasAppCode","","","","","should pass (input: 123, appCode: , result: false)",""
"passed","Mon Jul 29 02:17:20 GMT 2024","Mon Jul 29 02:17:20 GMT 2024","11","upsertRecords","","","","","should upsert records correctly with single line text",""
"passed","Mon Jul 29 02:17:21 GMT 2024","Mon Jul 29 02:17:21 GMT 2024","11","convertFieldValue","","","","","[23] convert ORGANIZATION_SELECT field correctly",""
"passed","Mon Jul 29 02:22:18 GMT 2024","Mon Jul 29 02:22:21 GMT 2024","3106","","CliKintoneTest-63 Should import the records successfully with --encoding option is sjis.","","","","CliKintoneTest-63 Should import the records successfully with --encoding option is sjis.",""
"passed","Mon Jul 29 02:17:21 GMT 2024","Mon Jul 29 02:17:21 GMT 2024","4","StandardLogger","","","","","should not display any message when calling logger with 'none' level",""
"passed","Mon Jul 29 02:17:20 GMT 2024","Mon Jul 29 02:17:20 GMT 2024","24","upsertRecords","","","","","should throw error when the field in table specified in schema does not exist on input record",""
"passed","Mon Jul 29 02:17:21 GMT 2024","Mon Jul 29 02:17:21 GMT 2024","2","chunked","","","","","can separate data source by chunk",""
"passed","Mon Jul 29 02:21:30 GMT 2024","Mon Jul 29 02:21:31 GMT 2024","561","","CliKintoneTest-154 Should return the error message when specifying an encoded utf8 CSV file, and --encoding option is sjis.","","","","CliKintoneTest-154 Should return the error message when specifying an encoded utf8 CSV file, and --encoding option is sjis.",""
"passed","Mon Jul 29 02:17:21 GMT 2024","Mon Jul 29 02:17:21 GMT 2024","1","fieldInSubtableReader","","","","","empty field value",""
"passed","Mon Jul 29 02:21:39 GMT 2024","Mon Jul 29 02:21:42 GMT 2024","2456","","CliKintoneTest-46 Should return the error message when upserting with a non-prohibit duplicate values Text field.","","","","CliKintoneTest-46 Should return the error message when upserting with a non-prohibit duplicate values Text field.",""
"passed","Mon Jul 29 02:17:22 GMT 2024","Mon Jul 29 02:17:22 GMT 2024","6","validateRecordNumbers","","","","","should throw error when the record number is duplicated",""
"passed","Mon Jul 29 02:22:21 GMT 2024","Mon Jul 29 02:22:22 GMT 2024","1050","","CliKintoneTest-64 Should return the error message when importing records with an unsupported character code.","","","","CliKintoneTest-64 Should return the error message when importing records with an unsupported character code.",""
"passed","Mon Jul 29 02:21:40 GMT 2024","Mon Jul 29 02:21:45 GMT 2024","4193","","CliKintoneTest-169 Should not delete the records when specifying other than Y, n in the confirmation prompt.","","","","CliKintoneTest-169 Should not delete the records when specifying other than Y, n in the confirmation prompt.",""
"passed","Mon Jul 29 02:17:23 GMT 2024","Mon Jul 29 02:17:23 GMT 2024","12","parseCsv","","","","","should convert subtable included csv string to JSON correctly",""
"passed","Mon Jul 29 02:17:20 GMT 2024","Mon Jul 29 02:17:20 GMT 2024","29","upsertRecords","","","","","should upsert records correctly with a Record Number field even if the Record Number field isn't specified as update key",""
"passed","Mon Jul 29 02:17:21 GMT 2024","Mon Jul 29 02:17:21 GMT 2024","9","convertFieldValue","","","","","[11] convert DROP_DOWN field correctly",""
"passed","Mon Jul 29 02:20:14 GMT 2024","Mon Jul 29 02:20:15 GMT 2024","608","","CliKintoneTest-13 Should return the error message when missing the --guest-space-id option and the app is in a guest space.","","","","CliKintoneTest-13 Should return the error message when missing the --guest-space-id option and the app is in a guest space.",""
"passed","Mon Jul 29 02:17:24 GMT 2024","Mon Jul 29 02:17:24 GMT 2024","4","logHandler","","","","","should set ""error"" to the log config level when log-level argument is ""error""",""
"passed","Mon Jul 29 02:17:24 GMT 2024","Mon Jul 29 02:17:24 GMT 2024","2","stringifier","","","","","should stringify records as csv correctly",""
"passed","Mon Jul 29 02:22:34 GMT 2024","Mon Jul 29 02:22:35 GMT 2024","921","","CliKintoneTest-77 Should return the error message when importing with empty input for the required field.","","","","CliKintoneTest-77 Should return the error message when importing with empty input for the required field.",""
"passed","Mon Jul 29 02:20:11 GMT 2024","Mon Jul 29 02:20:15 GMT 2024","3179","","CliKintoneTest-23 Should import the records with API Token successfully.","","","","CliKintoneTest-23 Should import the records with API Token successfully.",""
"passed","Mon Jul 29 02:20:39 GMT 2024","Mon Jul 29 02:20:40 GMT 2024","122","","CliKintoneTest-137 Should return the error message when deleting records with a non-existent file.","","","","CliKintoneTest-137 Should return the error message when deleting records with a non-existent file.",""
