"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Oct 02 22:22:51 GMT 2024","Wed Oct 02 22:22:51 GMT 2024","8","convertFieldValue","","","","","[12] convert MULTI_SELECT field correctly",""
"passed","Wed Oct 02 22:22:51 GMT 2024","Wed Oct 02 22:22:51 GMT 2024","10","convertFieldValue","","","","","[22] convert USER_SELECT field correctly",""
"passed","Wed Oct 02 22:22:51 GMT 2024","Wed Oct 02 22:22:51 GMT 2024","11","Helper functions","validateRequireColumnsInTable","","","","should throw error when required columns are not found",""
"passed","Wed Oct 02 22:22:51 GMT 2024","Wed Oct 02 22:22:51 GMT 2024","6","convertFieldValue","","","","","[4] convert SINGLE_LINE_TEXT field correctly",""
"passed","Wed Oct 02 22:22:52 GMT 2024","Wed Oct 02 22:22:52 GMT 2024","14","csvStringifier","","","","","should convert kintone records to csv string correctly when SUBTABLE value is an empty array",""
"passed","Wed Oct 02 22:22:51 GMT 2024","Wed Oct 02 22:22:51 GMT 2024","11","Helper functions","compareBuffers","","","","should return FALSE if two buffers are different",""
"passed","Wed Oct 02 22:22:51 GMT 2024","Wed Oct 02 22:22:51 GMT 2024","11","convertFieldValue","","","","","[25] convert ORGANIZATION_SELECT field correctly",""
"passed","Wed Oct 02 22:22:51 GMT 2024","Wed Oct 02 22:22:51 GMT 2024","10","convertFieldValue","","","","","[18] convert TIME field correctly",""
"passed","Wed Oct 02 22:22:50 GMT 2024","Wed Oct 02 22:22:50 GMT 2024","22","upsertRecords","","","","","should throw error when update key field does not exist on input record",""
"passed","Wed Oct 02 22:23:47 GMT 2024","Wed Oct 02 22:23:54 GMT 2024","7232","","CliKintoneTest-91 Should return the record contents and download attachments successfully to a non-existent directory.","","","","CliKintoneTest-91 Should return the record contents and download attachments successfully to a non-existent directory.",""
"passed","Wed Oct 02 22:22:54 GMT 2024","Wed Oct 02 22:22:54 GMT 2024","2","parseCsv","","","","","should return the correct record number from CSV with subtable",""
"passed","Wed Oct 02 22:24:39 GMT 2024","Wed Oct 02 22:24:50 GMT 2024","10946","","CliKintoneTest-44 Should upsert the records successfully with --update-key, a Record_number field.","","","","CliKintoneTest-44 Should upsert the records successfully with --update-key, a Record_number field.",""
"passed","Wed Oct 02 22:22:51 GMT 2024","Wed Oct 02 22:22:51 GMT 2024","5","userSelected","","","","","should throw an Error if specified field does not exist",""
"passed","Wed Oct 02 22:23:04 GMT 2024","Wed Oct 02 22:23:04 GMT 2024","93","","CliKintoneTest-4 Should return the help description by --help","","","","CliKintoneTest-4 Should return the help description by --help",""
"passed","Wed Oct 02 22:22:52 GMT 2024","Wed Oct 02 22:22:52 GMT 2024","2","Record - Subcommand","getArgumentsListBySubcommand","","","","should return the arguments list of the record import correctly",""
"passed","Wed Oct 02 22:23:07 GMT 2024","Wed Oct 02 22:23:08 GMT 2024","616","","CliKintoneTest-15 Should return the error message when the API token is incorrect","","","","CliKintoneTest-15 Should return the error message when the API token is incorrect",""
"passed","Wed Oct 02 22:23:45 GMT 2024","Wed Oct 02 22:23:54 GMT 2024","8969","","CliKintoneTest-35 Should import the records successfully with attachment.","","","","CliKintoneTest-35 Should import the records successfully with attachment.",""
"passed","Wed Oct 02 22:22:52 GMT 2024","Wed Oct 02 22:22:53 GMT 2024","774","main","","","","","should throw error when required arguments are missing",""
"passed","Wed Oct 02 22:22:51 GMT 2024","Wed Oct 02 22:22:51 GMT 2024","8","Record command","Valid parameters","","","","should return the import query correctly",""
"passed","Wed Oct 02 22:25:15 GMT 2024","Wed Oct 02 22:25:18 GMT 2024","2987","","CliKintoneTest-125 Should return only field codes when exporting the records of the app which no data","","","","CliKintoneTest-125 Should return only field codes when exporting the records of the app which no data",""
"skipped","Wed Oct 02 22:22:49 GMT 2024","Wed Oct 02 22:22:49 GMT 2024","17","getRecords","","","","","can download files including special characters in subTable",""
"passed","Wed Oct 02 22:22:51 GMT 2024","Wed Oct 02 22:22:51 GMT 2024","11","convertFieldValue","","","","","[28] convert SUBTABLE field correctly",""
"passed","Wed Oct 02 22:24:05 GMT 2024","Wed Oct 02 22:24:17 GMT 2024","12197","","CliKintoneTest-38 Should import the records successfully with multiple attachments on different fields in a record.","","","","CliKintoneTest-38 Should import the records successfully with multiple attachments on different fields in a record.",""
"passed","Wed Oct 02 22:23:06 GMT 2024","Wed Oct 02 22:23:06 GMT 2024","644","","CliKintoneTest-12 Should return the error message when the app doesn't exist","","","","CliKintoneTest-12 Should return the error message when the app doesn't exist",""
"passed","Wed Oct 02 22:22:51 GMT 2024","Wed Oct 02 22:22:51 GMT 2024","8","convertFieldValue","","","","","[14] convert CREATOR field correctly",""
"passed","Wed Oct 02 22:22:51 GMT 2024","Wed Oct 02 22:22:51 GMT 2024","2","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: KintoneRestAPIError)",""
"passed","Wed Oct 02 22:23:26 GMT 2024","Wed Oct 02 22:23:27 GMT 2024","630","","CliKintoneTest-86 Should return the error message when exporting the record with multiple API tokens, including a valid API token and an invalid API token.","","","","CliKintoneTest-86 Should return the error message when exporting the record with multiple API tokens, including a valid API token and an invalid API token.",""
"passed","Wed Oct 02 22:22:51 GMT 2024","Wed Oct 02 22:22:51 GMT 2024","8","deleteRecords","","","","","should throw error when API response is error",""
"passed","Wed Oct 02 22:23:04 GMT 2024","Wed Oct 02 22:23:08 GMT 2024","4043","","CliKintoneTest-23 Should import the records with API Token successfully.","","","","CliKintoneTest-23 Should import the records with API Token successfully.",""
"passed","Wed Oct 02 22:22:51 GMT 2024","Wed Oct 02 22:22:51 GMT 2024","2","fieldInSubtableReader","","","","","missing field value",""
"passed","Wed Oct 02 22:22:53 GMT 2024","Wed Oct 02 22:22:53 GMT 2024","19","parseCsv","","","","","should convert csv string with no record to JSON correctly",""
"passed","Wed Oct 02 22:25:19 GMT 2024","Wed Oct 02 22:25:22 GMT 2024","3222","","CliKintoneTest-49 Should return the error message when upserting with an unsupported field.","","","","CliKintoneTest-49 Should return the error message when upserting with an unsupported field.",""
"passed","Wed Oct 02 22:22:51 GMT 2024","Wed Oct 02 22:22:51 GMT 2024","9","convertFieldValue","","","","","[16] convert MULTI_SELECT field correctly",""
"passed","Wed Oct 02 22:22:53 GMT 2024","Wed Oct 02 22:22:53 GMT 2024","13","File Generator functions","","","","","should throw error when file path is invalid",""
"passed","Wed Oct 02 22:22:50 GMT 2024","Wed Oct 02 22:22:50 GMT 2024","3","api","","","","","should pass username and password to the apiClient correctly",""
"passed","Wed Oct 02 22:22:54 GMT 2024","Wed Oct 02 22:22:54 GMT 2024","14","readFile","","","","","throws error if format is JSON and encoding is not 'utf8'",""
"passed","Wed Oct 02 22:22:51 GMT 2024","Wed Oct 02 22:22:51 GMT 2024","6","convertFieldValue","","","","","[3] convert MULTI_LINE_TEXT field correctly",""
"passed","Wed Oct 02 22:23:18 GMT 2024","Wed Oct 02 22:23:19 GMT 2024","627","","CliKintoneTest-24 Should return the error message when importing records with draft API Token.","","","","CliKintoneTest-24 Should return the error message when importing records with draft API Token.",""
"passed","Wed Oct 02 22:22:51 GMT 2024","Wed Oct 02 22:22:51 GMT 2024","9","convertFieldValue","","","","","[17] convert DATE field correctly",""
"passed","Wed Oct 02 22:22:51 GMT 2024","Wed Oct 02 22:22:51 GMT 2024","8","convertFieldValue","","","","","[14] convert FILE field correctly",""
"passed","Wed Oct 02 22:22:52 GMT 2024","Wed Oct 02 22:22:52 GMT 2024","3","deleteAllRecords","","","","","should pass parameters to the apiClient correctly",""
"passed","Wed Oct 02 22:24:50 GMT 2024","Wed Oct 02 22:24:52 GMT 2024","1187","","CliKintoneTest-103 Should return the error message when exporting records with --fields specified, including fields within a table.","","","","CliKintoneTest-103 Should return the error message when exporting records with --fields specified, including fields within a table.",""
"passed","Wed Oct 02 22:23:24 GMT 2024","Wed Oct 02 22:23:24 GMT 2024","619","","CliKintoneTest-130 Should return the error message when deleting the record with a draft API Token.","","","","CliKintoneTest-130 Should return the error message when deleting the record with a draft API Token.",""
"passed","Wed Oct 02 22:22:51 GMT 2024","Wed Oct 02 22:22:51 GMT 2024","10","Helper functions","compareBuffers","","","","should return TRUE if two buffers are the same",""
"passed","Wed Oct 02 22:22:51 GMT 2024","Wed Oct 02 22:22:51 GMT 2024","7","Record command","Missing required parameters","","","","should throw error when missing required argument",""
"passed","Wed Oct 02 22:22:51 GMT 2024","Wed Oct 02 22:22:51 GMT 2024","9","convertFieldValue","","","","","[13] convert FILE field correctly",""
"passed","Wed Oct 02 22:23:05 GMT 2024","Wed Oct 02 22:23:05 GMT 2024","96","","CliKintoneTest-8 Should return the error message when the protocol of baseUrl is not HTTPS","","","","CliKintoneTest-8 Should return the error message when the protocol of baseUrl is not HTTPS",""
"passed","Wed Oct 02 22:25:15 GMT 2024","Wed Oct 02 22:25:19 GMT 2024","3242","","CliKintoneTest-48 Should return the error message when upserting with a non-prohibit duplicate values Number field.","","","","CliKintoneTest-48 Should return the error message when upserting with a non-prohibit duplicate values Number field.",""
"passed","Wed Oct 02 22:22:51 GMT 2024","Wed Oct 02 22:22:51 GMT 2024","10","convertFieldValue","","","","","[19] convert TIME field correctly",""
"passed","Wed Oct 02 22:23:22 GMT 2024","Wed Oct 02 22:23:26 GMT 2024","4391","","CliKintoneTest-85 Should return the record contents with two valid API tokens in different apps.","","","","CliKintoneTest-85 Should return the record contents with two valid API tokens in different apps.",""
"passed","Wed Oct 02 22:23:31 GMT 2024","Wed Oct 02 22:23:36 GMT 2024","4363","","CliKintoneTest-88 Should return the record contents in CSV format with -u and --password options.","","","","CliKintoneTest-88 Should return the record contents in CSV format with -u and --password options.",""
"passed","Wed Oct 02 22:24:17 GMT 2024","Wed Oct 02 22:24:22 GMT 2024","5031","","CliKintoneTest-144 Should delete the records without the delete confirmation message when specifying the -y option.","","","","CliKintoneTest-144 Should delete the records without the delete confirmation message when specifying the -y option.",""
"passed","Wed Oct 02 22:24:31 GMT 2024","Wed Oct 02 22:24:36 GMT 2024","4901","","CliKintoneTest-98 Should return the record contents with valid --order-by option.","","","","CliKintoneTest-98 Should return the record contents with valid --order-by option.",""
"passed","Wed Oct 02 22:23:26 GMT 2024","Wed Oct 02 22:23:29 GMT 2024","3106","","CliKintoneTest-29 Should return the error message when updating records with an API Token without View/Edit permission.","","","","CliKintoneTest-29 Should return the error message when updating records with an API Token without View/Edit permission.",""
"passed","Wed Oct 02 22:23:10 GMT 2024","Wed Oct 02 22:23:15 GMT 2024","4374","","CliKintoneTest-80 Should return the record contents in CSV format with an invalid --api-token and a valid --username/--password.","","","","CliKintoneTest-80 Should return the record contents in CSV format with an invalid --api-token and a valid --username/--password.",""
"passed","Wed Oct 02 22:22:52 GMT 2024","Wed Oct 02 22:22:52 GMT 2024","3","deleteAllRecords","","","","","should not fail",""
"passed","Wed Oct 02 22:24:38 GMT 2024","Wed Oct 02 22:24:48 GMT 2024","10172","","CliKintoneTest-152 Should delete the records successfully with an encoded sjis CSV file, and --encoding option is sjis.","","","","CliKintoneTest-152 Should delete the records successfully with an encoded sjis CSV file, and --encoding option is sjis.",""
"passed","Wed Oct 02 22:22:54 GMT 2024","Wed Oct 02 22:22:54 GMT 2024","3","createSchema","","","","","userSelected should create schema correctly",""
"passed","Wed Oct 02 22:22:53 GMT 2024","Wed Oct 02 22:22:53 GMT 2024","20","parseCsv","","","","","should convert csv string to JSON correctly (CRLF)",""
"passed","Wed Oct 02 22:22:51 GMT 2024","Wed Oct 02 22:22:51 GMT 2024","6","convertFieldValue","","","","","[3] convert UPDATED_TIME field correctly",""
"passed","Wed Oct 02 22:22:53 GMT 2024","Wed Oct 02 22:22:53 GMT 2024","16","parseCsv","","","","","should convert multiple subtables included csv string to JSON correctly",""
"passed","Wed Oct 02 22:22:51 GMT 2024","Wed Oct 02 22:22:51 GMT 2024","3","Helper functions","replacePlaceholders","","","","should replace placeholders correctly",""
"passed","Wed Oct 02 22:22:51 GMT 2024","Wed Oct 02 22:22:51 GMT 2024","3","groupByKey","","","","","can separate date source by group",""
"passed","Wed Oct 02 22:23:14 GMT 2024","Wed Oct 02 22:23:18 GMT 2024","4325","","CliKintoneTest-22 Should import records to app with --api-token and --username, --password successfully.","","","","CliKintoneTest-22 Should import records to app with --api-token and --username, --password successfully.",""
"passed","Wed Oct 02 22:22:53 GMT 2024","Wed Oct 02 22:22:53 GMT 2024","8","parseCsv","","","","","should convert csv string to JSON correctly",""
"passed","Wed Oct 02 22:22:54 GMT 2024","Wed Oct 02 22:22:54 GMT 2024","15","readFile","","","","","can read utf8 encoded csv file correctly",""
"passed","Wed Oct 02 22:22:51 GMT 2024","Wed Oct 02 22:22:51 GMT 2024","11","convertFieldValue","","","","","[23] convert USER_SELECT field correctly",""
"passed","Wed Oct 02 22:23:42 GMT 2024","Wed Oct 02 22:23:45 GMT 2024","3089","","CliKintoneTest-33 Should import the records successfully with --attachments-dir specified and no attachment field.","","","","CliKintoneTest-33 Should import the records successfully with --attachments-dir specified and no attachment field.",""
"passed","Wed Oct 02 22:22:51 GMT 2024","Wed Oct 02 22:22:51 GMT 2024","11","convertFieldValue","","","","","[28] convert STATUS field correctly",""
"passed","Wed Oct 02 22:22:51 GMT 2024","Wed Oct 02 22:22:51 GMT 2024","10","convertFieldValue","","","","","[19] convert FILE field correctly",""
"passed","Wed Oct 02 22:22:50 GMT 2024","Wed Oct 02 22:22:50 GMT 2024","10","upsertRecords","","","","","should upsert records correctly with number",""
"passed","Wed Oct 02 22:22:49 GMT 2024","Wed Oct 02 22:22:49 GMT 2024","14","getRecords","","","","","can download files to a specified directory",""
"passed","Wed Oct 02 22:22:51 GMT 2024","Wed Oct 02 22:22:51 GMT 2024","7","convertFieldValue","","","","","[7] convert RICH_TEXT field correctly",""
"passed","Wed Oct 02 22:24:49 GMT 2024","Wed Oct 02 22:24:49 GMT 2024","109","","CliKintoneTest-155 Should return the error message when specifying an unsupported encoding.","","","","CliKintoneTest-155 Should return the error message when specifying an unsupported encoding.",""
"passed","Wed Oct 02 22:24:49 GMT 2024","Wed Oct 02 22:24:50 GMT 2024","1189","","CliKintoneTest-102 Should return the error message when exporting records with --fields specified, including existent and non-existent field codes.","","","","CliKintoneTest-102 Should return the error message when exporting records with --fields specified, including existent and non-existent field codes.",""
"passed","Wed Oct 02 22:22:49 GMT 2024","Wed Oct 02 22:22:49 GMT 2024","17","getRecords","","","","","can download files in subtable to a specified directory",""
"passed","Wed Oct 02 22:23:19 GMT 2024","Wed Oct 02 22:23:24 GMT 2024","4366","","CliKintoneTest-26 Should import the records successfully with two valid API Token in different apps.","","","","CliKintoneTest-26 Should import the records successfully with two valid API Token in different apps.",""
"passed","Wed Oct 02 22:25:52 GMT 2024","Wed Oct 02 22:25:57 GMT 2024","4370","","CliKintoneTest-63 Should import the records successfully with --encoding option is sjis.","","","","CliKintoneTest-63 Should import the records successfully with --encoding option is sjis.",""
"passed","Wed Oct 02 22:24:30 GMT 2024","Wed Oct 02 22:24:39 GMT 2024","8977","","CliKintoneTest-40 Should import the records successfully with .txt attachment.","","","","CliKintoneTest-40 Should import the records successfully with .txt attachment.",""
"passed","Wed Oct 02 22:22:51 GMT 2024","Wed Oct 02 22:22:51 GMT 2024","7","convertFieldValue","","","","","[6] convert LINK field correctly",""
"passed","Wed Oct 02 22:22:51 GMT 2024","Wed Oct 02 22:22:51 GMT 2024","6","convertFieldValue","","","","","[1] convert CREATED_TIME field correctly",""
"passed","Wed Oct 02 22:22:54 GMT 2024","Wed Oct 02 22:22:54 GMT 2024","4","logHandler","","","","","should set ""warn"" to the log config level when log-level argument is ""warn""",""
"passed","Wed Oct 02 22:22:51 GMT 2024","Wed Oct 02 22:22:51 GMT 2024","4","StandardLogger","","","","","should display FATAL message when calling logger with ""fatal"" level",""
"passed","Wed Oct 02 22:22:51 GMT 2024","Wed Oct 02 22:22:51 GMT 2024","11","convertFieldValue","","","","","[24] convert ORGANIZATION_SELECT field correctly",""
"passed","Wed Oct 02 22:22:51 GMT 2024","Wed Oct 02 22:22:51 GMT 2024","4","withNextIterator","","","","","can iterate from data source with next value",""
"passed","Wed Oct 02 22:22:50 GMT 2024","Wed Oct 02 22:22:50 GMT 2024","8","upsertRecords","","","","","should upsert records correctly with record number on kintone has app code",""
"passed","Wed Oct 02 22:23:54 GMT 2024","Wed Oct 02 22:23:55 GMT 2024","727","","CliKintoneTest-36 Should return the error message when importing records with a non-existent directory.","","","","CliKintoneTest-36 Should return the error message when importing records with a non-existent directory.",""
"passed","Wed Oct 02 22:24:50 GMT 2024","Wed Oct 02 22:24:56 GMT 2024","5639","","CliKintoneTest-167 Should not delete the records when specifying ""N"" in the confirmation prompt.","","","","CliKintoneTest-167 Should not delete the records when specifying ""N"" in the confirmation prompt.",""
"passed","Wed Oct 02 22:22:51 GMT 2024","Wed Oct 02 22:22:51 GMT 2024","4","withIndexIterator","","","","","can iterate from data source with index",""
"passed","Wed Oct 02 22:24:03 GMT 2024","Wed Oct 02 22:24:11 GMT 2024","8382","","CliKintoneTest-93 Should return the record contents and download attachments successfully with attachments in a record.","","","","CliKintoneTest-93 Should return the record contents and download attachments successfully with attachments in a record.",""
"passed","Wed Oct 02 22:24:05 GMT 2024","Wed Oct 02 22:24:15 GMT 2024","10199","","CliKintoneTest-142 Should delete the records of the app that have set the App Code, and the Record_number does not contain the App Code.","","","","CliKintoneTest-142 Should delete the records of the app that have set the App Code, and the Record_number does not contain the App Code.",""
"passed","Wed Oct 02 22:22:53 GMT 2024","Wed Oct 02 22:22:53 GMT 2024","8","File Generator functions","Generate file success","","","","should generate file correctly with baseDir",""
"passed","Wed Oct 02 22:22:54 GMT 2024","Wed Oct 02 22:22:54 GMT 2024","4","logHandler","","","","","should set ""error"" to the log config level when log-level argument is ""error""",""
"passed","Wed Oct 02 22:25:09 GMT 2024","Wed Oct 02 22:25:09 GMT 2024","109","","CliKintoneTest-113 Should return the error message when exporting the record with an unsupported character encoding.","","","","CliKintoneTest-113 Should return the error message when exporting the record with an unsupported character encoding.",""
"passed","Wed Oct 02 22:22:51 GMT 2024","Wed Oct 02 22:22:51 GMT 2024","9","convertFieldValue","","","","","[20] convert FILE field correctly",""
"passed","Wed Oct 02 22:22:52 GMT 2024","Wed Oct 02 22:22:52 GMT 2024","6","validateRecordNumbers","","","","","should throw error when the record number is not exists",""
"passed","Wed Oct 02 22:22:49 GMT 2024","Wed Oct 02 22:22:49 GMT 2024","9","getRecords","","","","","should not be failed",""
"passed","Wed Oct 02 22:22:50 GMT 2024","Wed Oct 02 22:22:50 GMT 2024","24","upsertRecords","","","","","should throw error when the field specified in schema does not exist on input record",""
"passed","Wed Oct 02 22:22:54 GMT 2024","Wed Oct 02 22:22:54 GMT 2024","7","hasAppCode","","","","","should pass (input: 123, appCode: App, result: false)",""
"passed","Wed Oct 02 22:23:31 GMT 2024","Wed Oct 02 22:23:31 GMT 2024","101","","CliKintoneTest-134 Should return the error message when authorizing with username/password.","","","","CliKintoneTest-134 Should return the error message when authorizing with username/password.",""
"passed","Wed Oct 02 22:22:51 GMT 2024","Wed Oct 02 22:22:51 GMT 2024","1","parseKintoneRestAPIError","","","","","should return parsed string",""
"passed","Wed Oct 02 22:22:51 GMT 2024","Wed Oct 02 22:22:51 GMT 2024","12","getAllRecords","","","","","should pass parameters to the apiClient correctly (without orderBy)",""
"passed","Wed Oct 02 22:22:51 GMT 2024","Wed Oct 02 22:22:51 GMT 2024","8","convertFieldValue","","","","","[12] convert DATE field correctly",""
"passed","Wed Oct 02 22:26:10 GMT 2024","Wed Oct 02 22:26:15 GMT 2024","4481","","CliKintoneTest-76 Should import the records successfully including the Table field.","","","","CliKintoneTest-76 Should import the records successfully including the Table field.",""
"passed","Wed Oct 02 22:22:53 GMT 2024","Wed Oct 02 22:22:53 GMT 2024","14","parseCsv","","","","","should convert subtable included csv string to JSON correctly",""
"passed","Wed Oct 02 22:22:49 GMT 2024","Wed Oct 02 22:22:50 GMT 2024","30","getRecords","","","","","should show warning message if there is no records exist in the app or match the condition.",""
"passed","Wed Oct 02 22:22:50 GMT 2024","Wed Oct 02 22:22:50 GMT 2024","4","addRecords","","","","","should pass parameters to the apiClient correctly",""
"passed","Wed Oct 02 22:22:53 GMT 2024","Wed Oct 02 22:22:53 GMT 2024","17","parseCsv","","","","","should convert empty csv string to JSON correctly",""
"passed","Wed Oct 02 22:23:30 GMT 2024","Wed Oct 02 22:23:31 GMT 2024","620","","CliKintoneTest-133 Should return the error message when deleting records with valid and invalid API Tokens.","","","","CliKintoneTest-133 Should return the error message when deleting records with valid and invalid API Tokens.",""
"passed","Wed Oct 02 22:24:11 GMT 2024","Wed Oct 02 22:24:18 GMT 2024","7215","","CliKintoneTest-94 Should return the record contents and download attachments successfully with a TXT file.","","","","CliKintoneTest-94 Should return the record contents and download attachments successfully with a TXT file.",""
"passed","Wed Oct 02 22:22:52 GMT 2024","Wed Oct 02 22:22:52 GMT 2024","9","csvStringifier","","","","","should convert kintone records to csv string correctly when FILE included and with attachmentsDir option",""
"passed","Wed Oct 02 22:22:51 GMT 2024","Wed Oct 02 22:22:51 GMT 2024","10","convertFieldValue","","","","","[21] convert DATETIME field correctly",""
"passed","Wed Oct 02 22:22:54 GMT 2024","Wed Oct 02 22:22:54 GMT 2024","3","logHandler","","","","","should set ""trace"" to the log config level when log-level argument is ""trace""",""
"passed","Wed Oct 02 22:23:29 GMT 2024","Wed Oct 02 22:23:33 GMT 2024","4380","","CliKintoneTest-30 Should import the records successfully with username and password.","","","","CliKintoneTest-30 Should import the records successfully with username and password.",""
"passed","Wed Oct 02 22:22:54 GMT 2024","Wed Oct 02 22:22:54 GMT 2024","2","DeleteRecordsError","","","","","should return error message",""
"passed","Wed Oct 02 22:22:54 GMT 2024","Wed Oct 02 22:22:54 GMT 2024","1","utils/operateFilename.ts","","","","","should replace a special character",""
"passed","Wed Oct 02 22:24:59 GMT 2024","Wed Oct 02 22:25:00 GMT 2024","663","","CliKintoneTest-110 Should return the error message when exporting the record with incorrect --guest-space-id","","","","CliKintoneTest-110 Should return the error message when exporting the record with incorrect --guest-space-id",""
"passed","Wed Oct 02 22:22:50 GMT 2024","Wed Oct 02 22:22:50 GMT 2024","8","addRecords","","","","","should throw error when attachmentsDir is NOT given",""
"passed","Wed Oct 02 22:23:06 GMT 2024","Wed Oct 02 22:23:07 GMT 2024","672","","CliKintoneTest-13 Should return the error message when missing the --guest-space-id option and the app is in a guest space.","","","","CliKintoneTest-13 Should return the error message when missing the --guest-space-id option and the app is in a guest space.",""
"passed","Wed Oct 02 22:24:28 GMT 2024","Wed Oct 02 22:24:38 GMT 2024","10279","","CliKintoneTest-151 Should delete the records successfully with an encoded utf8 CSV file, and --encoding option is utf8.","","","","CliKintoneTest-151 Should delete the records successfully with an encoded utf8 CSV file, and --encoding option is utf8.",""
"passed","Wed Oct 02 22:24:41 GMT 2024","Wed Oct 02 22:24:45 GMT 2024","4321","","CliKintoneTest-100 Should return the record contents when exporting the record with --fields specified.","","","","CliKintoneTest-100 Should return the record contents when exporting the record with --fields specified.",""
"passed","Wed Oct 02 22:22:51 GMT 2024","Wed Oct 02 22:22:51 GMT 2024","5","userSelected","","","","","should throw an Error if specified field is in a Table field",""
"passed","Wed Oct 02 22:22:52 GMT 2024","Wed Oct 02 22:22:52 GMT 2024","7","csvStringifier","","","","","should convert kintone records to csv string correctly",""
"passed","Wed Oct 02 22:22:54 GMT 2024","Wed Oct 02 22:22:54 GMT 2024","11","readFile","","","","","can detect file format correctly",""
"passed","Wed Oct 02 22:22:51 GMT 2024","Wed Oct 02 22:22:51 GMT 2024","7","convertFieldValue","","","","","[7] convert DROP_DOWN field correctly",""
"passed","Wed Oct 02 22:23:04 GMT 2024","Wed Oct 02 22:23:05 GMT 2024","103","","CliKintoneTest-5 Should return the error message when lacking of --base-url option","","","","CliKintoneTest-5 Should return the error message when lacking of --base-url option",""
"passed","Wed Oct 02 22:22:54 GMT 2024","Wed Oct 02 22:22:54 GMT 2024","4","hasAppCode","","","","","should pass (input: 123, appCode: , result: false)",""
"passed","Wed Oct 02 22:23:41 GMT 2024","Wed Oct 02 22:23:51 GMT 2024","10182","","CliKintoneTest-139 Should delete the records of the app in which the Record_number field code has been changed.","","","","CliKintoneTest-139 Should delete the records of the app in which the Record_number field code has been changed.",""
"passed","Wed Oct 02 22:22:52 GMT 2024","Wed Oct 02 22:22:52 GMT 2024","190","main","","","","","should throw error when no commands are passed",""
"passed","Wed Oct 02 22:22:54 GMT 2024","Wed Oct 02 22:22:54 GMT 2024","1","ParserError","","","","","should be constructed with CsvError",""
"passed","Wed Oct 02 22:22:50 GMT 2024","Wed Oct 02 22:22:50 GMT 2024","29","upsertRecords","","","","","should upsert records correctly with non-updatable fields",""
"passed","Wed Oct 02 22:23:04 GMT 2024","Wed Oct 02 22:23:04 GMT 2024","114","","CliKintoneTest-2 Should return the error message when specifying unknown subcommand","","","","CliKintoneTest-2 Should return the error message when specifying unknown subcommand",""
